index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
128,2559.997,1786880024802.462,14812620.397,0.000000000,-0.899851084,0.182930931,-0.044161249,1.181643367,-0.382205963,-0.071068816,-0.446965784,0.003812199,-0.010963081,1.284067035,-0.633565605,0.026306601,-0.001140962,-0.050666653,0.295905471,0.112659857,0.442142636,-0.423989385,0.130560264,0.173483133,-0.509693265,0.479495347,0.029914893,-0.309506059,0.392096490,0.069733657,-0.624337912,-0.261952460,-0.026483856
129,2579.995,1786880024822.461,14812640.396,0.000000000,-0.903653085,0.181086883,-0.054581173,1.188338757,-0.390095890,-0.074340619,-0.442810893,-0.001145657,-0.029575963,1.277305961,-0.627969444,0.016013056,-0.010097075,-0.049554788,0.297633111,0.105064139,0.458624631,-0.431349158,0.115766101,0.177070692,-0.499832988,0.488078147,0.029421773,-0.298330337,0.387948900,0.066275507,-0.632157266,-0.264172852,-0.017905565
130,2599.994,1786880024842.459,14812660.394,0.000000000,-0.905770063,0.176623151,-0.068309061,1.197023034,-0.392179519,-0.079296760,-0.438659638,-0.005827214,-0.043256596,1.262022376,-0.645651281,0.000992768,-0.017359341,-0.043890055,0.299997360,0.097434655,0.469819933,-0.437734783,0.101406164,0.183070421,-0.496812969,0.493265331,0.029546110,-0.294832766,0.384855539,0.064833470,-0.637399614,-0.269799769,-0.012508236
131,2619.994,1786880024862.460,14812680.395,0.000000000,-0.901633859,0.167975500,-0.079326421,1.206404686,-0.392090619,-0.087777086,-0.442416340,-0.019549770,-0.052466553,1.239520550,-0.686811805,-0.011087746,-0.020955466,-0.040508989,0.304682434,0.090954997,0.476857126,-0.439913243,0.089058518,0.188986152,-0.499126047,0.495004117,0.028726321,-0.296715409,0.382493615,0.066333763,-0.639221787,-0.278337568,-0.010690331
132,2639.995,1786880024882.461,14812700.396,0.000000000,-0.896836042,0.161517039,-0.083512418,1.215273142,-0.390655071,-0.094471343,-0.452452064,-0.034220554,-0.056386326,1.213958859,-0.706686080,-0.014071847,-0.023005893,-0.038371805,0.308544368,0.086598188,0.480807006,-0.439976245,0.083332255,0.192548320,-0.503631115,0.495067298,0.027969424,-0.301390767,0.381474286,0.070639402,-0.639365077,-0.286322862,-0.012669874
133,2659.998,1786880024902.464,14812720.399,0.000000000,-0.893292487,0.155817702,-0.085263737,1.231248736,-0.386024505,-0.098919109,-0.456904233,-0.048092633,-0.055879857,1.197124600,-0.689497292,-0.008008630,-0.030906564,-0.029716443,0.311825156,0.080147527,0.484920621,-0.440774918,0.082011729,0.196126163,-0.510108113,0.492471457,0.029948020,-0.312918812,0.381976902,0.083038203,-0.639337599,-0.296128809,-0.020325979
134,2679.997,1786880024922.463,14812740.398,0.000000000,-0.890994668,0.155440047,-0.080894560,1.246544719,-0.384859174,-0.098895833,-0.454375505,-0.056992520,-0.048474580,1.192108154,-0.693385959,0.015767332,-0.037565939,-0.017097268,0.310331911,0.069513172,0.489640564,-0.444285154,0.084136911,0.196747184,-0.513864100,0.484650880,0.038504865,-0.330164194,0.382944524,0.102259763,-0.637418509,-0.301443607,-0.031886034
135,2699.996,1786880024942.462,14812760.397,0.000000000,-0.883312941,0.156907856,-0.078265414,1.254762292,-0.393625796,-0.096773788,-0.449481696,-0.061816782,-0.044779431,1.193818212,-0.696369588,0.038198188,-0.042412605,-0.000798962,0.308526784,0.051050723,0.492950678,-0.448633194,0.090856932,0.197837293,-0.516537905,0.474617600,0.051199738,-0.350251675,0.382833183,0.131427169,-0.629574955,-0.301682562,-0.044946779
136,2719.997,1786880024962.463,14812780.398,0.000000000,-0.869830012,0.156723738,-0.076430611,1.254856348,-0.414634734,-0.093046919,-0.445595026,-0.066122547,-0.044184655,1.202640533,-0.686399698,0.056824844,-0.046606313,0.013683515,0.304676771,0.026501913,0.495322019,-0.453062415,0.101854004,0.199534342,-0.520551920,0.464495569,0.068746530,-0.371958345,0.382853538,0.164565101,-0.615994096,-0.296829015,-0.056637511
137,2739.994,1786880024982.460,14812800.395,0.000000000,-0.853099108,0.154656768,-0.073204257,1.251708984,-0.439486742,-0.088272735,-0.440444916,-0.070606060,-0.043772817,1.215795875,-0.671189904,0.071572967,-0.050125308,0.022520674,0.301171035,-0.004207429,0.499015838,-0.458320349,0.114262529,0.201992095,-0.524622500,0.453730285,0.089673594,-0.393193364,0.383367151,0.198796600,-0.599551916,-0.288756520,-0.067823507
138,2759.994,1786880025002.460,14812820.395,0.000000000,-0.836132467,0.152390167,-0.069469258,1.251184344,-0.463313580,-0.081737831,-0.433663517,-0.074195579,-0.045017358,1.234443426,-0.650466681,0.081501633,-0.053942118,0.027744146,0.300913453,-0.041932594,0.504141212,-0.464593798,0.126650184,0.209281549,-0.527146697,0.440740168,0.111762755,-0.414498299,0.384651005,0.233968198,-0.579238594,-0.280874401,-0.078302301
139,2779.998,1786880025022.464,14812840.399,0.000000000,-0.820448399,0.150498182,-0.062805966,1.252243400,-0.485647082,-0.073385060,-0.428683996,-0.078950062,-0.047879733,1.258663177,-0.623584747,0.088740408,-0.058279257,0.028994011,0.301811844,-0.085022405,0.510825276,-0.473568588,0.136810437,0.220636383,-0.527313828,0.425774932,0.135700747,-0.432612509,0.384786725,0.268356383,-0.553390980,-0.272634834,-0.087109126
140,2799.995,1786880025042.461,14812860.396,0.000000000,-0.805599391,0.149185300,-0.055920225,1.255084038,-0.505612433,-0.065590516,-0.426662505,-0.083661050,-0.051665489,1.289566278,-0.585805178,0.095306516,-0.064701438,0.028723855,0.305127531,-0.130376860,0.518198133,-0.485392034,0.147465348,0.231630638,-0.527293444,0.410429657,0.159026712,-0.448546976,0.384784907,0.301246405,-0.528766036,-0.264750272,-0.095532574
141,2819.995,1786880025062.460,14812880.395,0.000000000,-0.791113675,0.148199886,-0.052739248,1.260098934,-0.528559446,-0.059748758,-0.433644086,-0.087433182,-0.055729300,1.334259510,-0.526819706,0.102578245,-0.072802603,0.030331651,0.311003119,-0.177048787,0.527154744,-0.501086652,0.159238338,0.240577087,-0.526629508,0.394915342,0.179722890,-0.465397984,0.385039806,0.333049774,-0.506887138,-0.260438085,-0.105302311
142,2839.993,1786880025082.459,14812900.394,0.000000000,-0.779291868,0.148584113,-0.053500172,1.270241976,-0.555776477,-0.056016993,-0.452945381,-0.091022670,-0.058913980,1.390575767,-0.450728387,0.106406815,-0.081106536,0.033011891,0.315741241,-0.219748810,0.539992034,-0.515509248,0.170755655,0.252747655,-0.524683595,0.380719095,0.196218908,-0.481659114,0.381558150,0.355349362,-0.471932590,-0.265325993,-0.117616743
143,2859.996,1786880025102.462,14812920.397,0.000000000,-0.774164081,0.150003970,-0.056554139,1.293562412,-0.574017465,-0.053426117,-0.472110689,-0.100368664,-0.067987323,1.431100488,-0.467917502,0.086886786,-0.094133206,0.036492668,0.320840359,-0.253479570,0.557375610,-0.522403181,0.181200817,0.268726200,-0.520010591,0.368942440,0.200206324,-0.498144507,0.371856689,0.360472798,-0.426383704,-0.281520218,-0.136090994
144,2879.995,1786880025122.461,14812940.396,0.000000000,-0.770431221,0.150401518,-0.054929357,1.312348604,-0.589283943,-0.050813645,-0.491042107,-0.116810605,-0.080419354,1.435824156,-0.530090094,0.067897268,-0.106630288,0.039881606,0.324080735,-0.274634242,0.571798146,-0.524367273,0.188142881,0.279648662,-0.513800979,0.359736383,0.198785827,-0.516072333,0.367475331,0.369100600,-0.398113221,-0.292763114,-0.148397356
145,2899.995,1786880025142.461,14812960.396,0.000000000,-0.760211527,0.146819502,-0.049095247,1.338509560,-0.612997532,-0.046413235,-0.521028161,-0.147690713,-0.095977604,1.434898734,-0.607312381,0.045987852,-0.128076896,0.045601275,0.332404643,-0.300645411,0.592377663,-0.524616539,0.196896970,0.291346341,-0.502998948,0.346452713,0.197898790,-0.546151042,0.361850619,0.387800038,-0.359657943,-0.307218522,-0.162897542
146,2919.995,1786880025162.461,14812980.396,0.000000000,-0.745167792,0.141628772,-0.041897602,1.365884304,-0.639883935,-0.041435063,-0.554568291,-0.182244092,-0.110706553,1.428284168,-0.654104173,0.030267350,-0.152651563,0.054939225,0.342971832,-0.323998094,0.612848282,-0.523926854,0.206158236,0.302480578,-0.490798086,0.332209349,0.200522780,-0.579506636,0.355210334,0.416335911,-0.325376004,-0.317909539,-0.175601497
147,2939.994,1786880025182.460,14813000.395,0.000000000,-0.724787951,0.137794778,-0.033036821,1.392419338,-0.668539405,-0.037045147,-0.590823472,-0.214263260,-0.121483997,1.415473223,-0.675369084,0.022919804,-0.173743784,0.066726021,0.354322553,-0.346411824,0.630436897,-0.522232473,0.216807559,0.313718915,-0.478602827,0.316717178,0.209006190,-0.611358404,0.347397834,0.454352230,-0.298149884,-0.322277546,-0.187011153
148,2959.994,1786880025202.459,14813020.394,0.000000000,-0.700634897,0.136092365,-0.021159030,1.416559458,-0.697244108,-0.034381233,-0.630970418,-0.242060602,-0.127716109,1.392231822,-0.670065939,0.021175250,-0.187971547,0.077563383,0.364639729,-0.368172199,0.647550225,-0.521335006,0.226006895,0.320363224,-0.466626912,0.302800834,0.221817166,-0.637703001,0.339086920,0.500579178,-0.281088203,-0.321041495,-0.195819661
149,2979.997,1786880025222.463,14813040.398,0.000000000,-0.674787462,0.135028750,-0.006909821,1.438563943,-0.725118577,-0.033739891,-0.673293293,-0.265600383,-0.131617516,1.354404569,-0.639154911,0.020965351,-0.195898056,0.085109517,0.373909622,-0.389224976,0.666169405,-0.521078229,0.230868995,0.324087113,-0.454932779,0.292387903,0.237197950,-0.657213867,0.331145942,0.548588812,-0.276562691,-0.312932909,-0.200697973
150,2999.996,1786880025242.462,14813060.397,0.000000000,-0.652136981,0.128919855,-0.006655650,1.461190343,-0.750453174,-0.035253745,-0.698175848,-0.275706172,-0.112676218,1.373971939,-0.572622061,0.040872388,-0.212509662,0.096107945,0.385991216,-0.409988403,0.682673752,-0.520950615,0.235288844,0.324607074,-0.445733577,0.285051674,0.253965229,-0.669647872,0.323771745,0.595330238,-0.278914630,-0.299722612,-0.201768562
151,3019.996,1786880025262.462,14813080.397,0.000000000,-0.642814338,0.125688478,-0.005385037,1.479669571,-0.768667579,-0.039187603,-0.707896173,-0.282827258,-0.096980773,1.377651930,-0.564530730,0.060240302,-0.218502104,0.109878667,0.385705680,-0.428324103,0.691633523,-0.521645129,0.242572844,0.324435890,-0.438351393,0.279742986,0.271130830,-0.676172078,0.318190753,0.642035782,-0.288381666,-0.283107042,-0.200822592
152,3039.994,1786880025282.459,14813100.394,0.000000000,-0.636648476,0.127876684,0.003131548,1.499491334,-0.769960284,-0.046534207,-0.714244127,-0.280872494,-0.077930339,1.394510746,-0.572559834,0.091452464,-0.203586355,0.117887974,0.387676507,-0.448830962,0.698744833,-0.521916747,0.249901623,0.324359715,-0.431424290,0.275880903,0.283856571,-0.678113341,0.314696908,0.683069885,-0.300594777,-0.265328884,-0.196095690
153,3059.996,1786880025302.461,14813120.396,0.000000000,-0.626581967,0.134703636,0.011100935,1.524821281,-0.750021815,-0.053202081,-0.710228384,-0.273289293,-0.062065721,1.404747248,-0.573953211,0.116094455,-0.180207402,0.124989353,0.406219512,-0.472198844,0.702590823,-0.520305812,0.261364818,0.324431062,-0.424719304,0.272201270,0.289531618,-0.678998172,0.307591438,0.714185774,-0.307749957,-0.248648345,-0.188120365
154,3079.996,1786880025322.462,14813140.397,0.000000000,-0.618003786,0.138718113,0.016320260,1.545048356,-0.723704815,-0.057802398,-0.706543148,-0.270596534,-0.055114139,1.414807439,-0.573569417,0.114263169,-0.161470488,0.131107405,0.424651593,-0.489918560,0.702873528,-0.518230677,0.277070940,0.324620932,-0.416498631,0.268541306,0.290366769,-0.679500520,0.297489077,0.738953710,-0.308833450,-0.236190423,-0.181499138
155,3099.995,1786880025342.461,14813160.396,0.000000000,-0.614253700,0.140224516,0.020044964,1.557121277,-0.701085567,-0.060426883,-0.705579042,-0.274379969,-0.055713683,1.422035575,-0.571535885,0.109841138,-0.150968269,0.136597767,0.433046252,-0.499740332,0.699572504,-0.518103957,0.296554863,0.324798763,-0.407783121,0.263902962,0.289860547,-0.681222498,0.287641406,0.759710371,-0.307430208,-0.228315473,-0.178847030
156,3119.994,1786880025362.460,14813180.395,0.000000000,-0.610973597,0.139586747,0.022652343,1.561527014,-0.685728610,-0.061453413,-0.703179836,-0.281078964,-0.058911353,1.426009774,-0.570564151,0.107351668,-0.147430182,0.139980868,0.435195088,-0.504709244,0.692422271,-0.518612564,0.317905456,0.325042158,-0.399819046,0.257941157,0.287785172,-0.685053766,0.282857358,0.779247880,-0.301966071,-0.223731026,-0.178692371
157,3139.996,1786880025382.462,14813200.397,0.000000000,-0.608567238,0.139076248,0.024865774,1.561754584,-0.678757429,-0.061754536,-0.701065719,-0.286339819,-0.061254367,1.428261757,-0.570862532,0.106225416,-0.146770343,0.140791729,0.434246600,-0.507300675,0.685628772,-0.519911826,0.332675695,0.325230092,-0.394366443,0.253060997,0.285966009,-0.688796639,0.282448560,0.793382823,-0.295713663,-0.221243441,-0.178927705
158,3159.996,1786880025402.462,14813220.397,0.000000000,-0.603784561,0.139332131,0.028716585,1.559787989,-0.674956918,-0.062117513,-0.697757423,-0.293289125,-0.064023137,1.432407141,-0.571551681,0.104884863,-0.146622777,0.139132619,0.433285385,-0.511091590,0.677169681,-0.522614360,0.347680807,0.325441688,-0.388352096,0.246418312,0.283439487,-0.693316281,0.282459080,0.810718775,-0.286742508,-0.217788830,-0.179655612
159,3179.995,1786880025422.461,14813240.396,0.000000000,-0.596285999,0.139981717,0.033377044,1.556874990,-0.674507797,-0.062480416,-0.693200767,-0.300111234,-0.065724023,1.438401937,-0.572858334,0.103477202,-0.146794319,0.133051291,0.434998184,-0.516114652,0.670786679,-0.525871933,0.357998490,0.325572312,-0.384240746,0.240297541,0.279313952,-0.696343064,0.282762319,0.826695502,-0.278771520,-0.213150680,-0.180424109
160,3199.996,1786880025442.462,14813260.397,0.000000000,-0.590792418,0.140845686,0.037852753,1.554730773,-0.676050127,-0.063228108,-0.689202428,-0.306588739,-0.067918517,1.442778707,-0.579806328,0.101886362,-0.146940470,0.124188371,0.435511023,-0.519762516,0.665727019,-0.528204799,0.364445120,0.325450242,-0.380835563,0.235511452,0.274607241,-0.698381722,0.283078045,0.839456081,-0.271725267,-0.206179529,-0.180966616
161,3219.995,1786880025462.461,14813280.396,0.000000000,-0.589050114,0.141553208,0.041851114,1.552863955,-0.681047022,-0.064628616,-0.685557127,-0.313629866,-0.073022515,1.441654444,-0.598291278,0.099462062,-0.146705747,0.113699302,0.433006227,-0.520153761,0.662993431,-0.529221833,0.365590721,0.325064629,-0.377153158,0.232317328,0.270550251,-0.700146198,0.283150762,0.846756458,-0.265437573,-0.197710738,-0.181857839
162,3239.995,1786880025482.461,14813300.396,0.000000000,-0.588136852,0.143111438,0.044377498,1.552485228,-0.688281119,-0.066890858,-0.683469176,-0.318088830,-0.077408947,1.441286802,-0.616331398,0.097453214,-0.146088257,0.103185572,0.432454467,-0.520353734,0.662232101,-0.529556155,0.365735173,0.323549628,-0.374644905,0.230901212,0.266276091,-0.702203333,0.283179879,0.850666940,-0.259427726,-0.190457582,-0.183683082
163,3259.995,1786880025502.461,14813320.396,0.000000000,-0.586004615,0.144748971,0.041344929,1.554351449,-0.695436835,-0.069533966,-0.682913601,-0.319176346,-0.080385901,1.449141264,-0.617856860,0.096533954,-0.149446934,0.095400497,0.438854754,-0.521234751,0.662319243,-0.529482901,0.366098106,0.320660055,-0.371933073,0.230789542,0.260533452,-0.705046654,0.283190250,0.853520155,-0.254912287,-0.185491994,-0.186175957
164,3279.994,1786880025522.459,14813340.394,0.000000000,-0.585884750,0.146117017,0.038068403,1.556677580,-0.701595128,-0.071922354,-0.684240580,-0.320014268,-0.083011903,1.457096100,-0.617486358,0.094514534,-0.153198466,0.087987475,0.444930494,-0.522171259,0.662576675,-0.529389560,0.367824614,0.318611354,-0.368591845,0.230795905,0.254479706,-0.707090318,0.283223569,0.858431756,-0.252060533,-0.182055399,-0.188077971
165,3299.995,1786880025542.461,14813360.396,0.000000000,-0.587968409,0.150235221,0.037700217,1.560854912,-0.705264866,-0.074519023,-0.688999236,-0.318388909,-0.083306737,1.464803219,-0.616785169,0.091408744,-0.153665677,0.080749378,0.449022830,-0.522563040,0.663183212,-0.528002381,0.371962547,0.316267431,-0.364642173,0.230879888,0.249590546,-0.708857656,0.283241659,0.863045931,-0.251593471,-0.179137841,-0.188794836
166,3319.996,1786880025562.462,14813380.397,0.000000000,-0.591894388,0.153863609,0.037792832,1.568088293,-0.705353618,-0.077128805,-0.695900321,-0.316297859,-0.081613399,1.473792553,-0.616578758,0.087450817,-0.152960256,0.072230391,0.451471150,-0.521946073,0.666380525,-0.525247931,0.376661539,0.312766850,-0.358066380,0.231934011,0.246134341,-0.710644424,0.283185065,0.866004705,-0.251433849,-0.177559331,-0.188830659
167,3339.996,1786880025582.462,14813400.397,0.000000000,-0.594305634,0.158034086,0.038050622,1.578267217,-0.703554273,-0.079870932,-0.701840818,-0.312727809,-0.078306556,1.484019279,-0.616915822,0.083268113,-0.150843993,0.063053541,0.454660475,-0.521413922,0.671571493,-0.521001577,0.383811206,0.309226394,-0.351016313,0.234780341,0.243791327,-0.713079214,0.282519400,0.866854787,-0.251335561,-0.177163631,-0.188280731
168,3359.995,1786880025602.461,14813420.396,0.000000000,-0.598735750,0.162991077,0.034376405,1.592623234,-0.700445354,-0.082715012,-0.705894113,-0.308435202,-0.078310728,1.494300127,-0.617481351,0.078905970,-0.150185794,0.057507664,0.456559509,-0.520448923,0.675332904,-0.513137639,0.397269756,0.306387275,-0.345187873,0.238052800,0.242872909,-0.717502356,0.280374259,0.866906345,-0.251455218,-0.177669883,-0.186792180
169,3379.998,1786880025622.464,14813440.399,0.000000000,-0.602454007,0.167422116,0.031173641,1.604615808,-0.698286474,-0.084766127,-0.708901525,-0.304807335,-0.078840509,1.502435207,-0.617864132,0.075418934,-0.149795473,0.054533720,0.456888646,-0.519099772,0.677338958,-0.504765630,0.411392808,0.303150952,-0.341423362,0.240608290,0.242820621,-0.721639633,0.277769208,0.866899073,-0.251587838,-0.178295135,-0.184873596
170,3399.997,1786880025642.463,14813460.398,0.000000000,-0.606185853,0.174066365,0.027843067,1.621394753,-0.695051253,-0.087572008,-0.712932825,-0.298991412,-0.078271776,1.513936162,-0.618219793,0.070514344,-0.149051502,0.050397713,0.457082361,-0.514452040,0.679971099,-0.489954293,0.434908360,0.294723451,-0.336772114,0.244842872,0.242656901,-0.727951884,0.272967368,0.865841568,-0.251743048,-0.179676056,-0.181174248
171,3419.997,1786880025662.463,14813480.398,0.000000000,-0.607793152,0.180796847,0.025064742,1.639970303,-0.689830542,-0.090353213,-0.715490460,-0.292621076,-0.076299950,1.526557922,-0.618917704,0.065622196,-0.148522377,0.045577031,0.458289593,-0.505569875,0.683043182,-0.471272051,0.461992860,0.282319158,-0.331490636,0.249331638,0.242630556,-0.735107958,0.266283989,0.862142801,-0.251982152,-0.181915864,-0.176856473
172,3439.996,1786880025682.462,14813500.397,0.000000000,-0.607899785,0.186848551,0.024088295,1.662188172,-0.677628875,-0.093216658,-0.716923237,-0.286257118,-0.070981473,1.541326165,-0.620250046,0.060819238,-0.147181198,0.037788503,0.460820973,-0.491995394,0.687776208,-0.449962437,0.490783930,0.269257784,-0.324968815,0.253644317,0.241781771,-0.742156386,0.258764207,0.858175993,-0.252166212,-0.186061099,-0.172686264
173,3459.996,1786880025702.462,14813520.397,0.000000000,-0.607868195,0.192054465,0.023657283,1.691908836,-0.650247276,-0.096671067,-0.715793014,-0.279305667,-0.062259395,1.558559775,-0.621817827,0.055409707,-0.144515261,0.026417373,0.467412382,-0.473259658,0.695958316,-0.425535679,0.516731381,0.258965224,-0.316669405,0.257145584,0.237984940,-0.748563588,0.249918625,0.855005145,-0.252596587,-0.191587567,-0.167967677
174,3479.997,1786880025722.463,14813540.398,0.000000000,-0.609593332,0.196656913,0.023635298,1.730700970,-0.601550102,-0.101191737,-0.712303936,-0.271997690,-0.050268270,1.578747988,-0.623744369,0.049626324,-0.139837310,0.011342076,0.477826595,-0.449515283,0.707389712,-0.398569405,0.540715992,0.251114160,-0.308400154,0.259785354,0.232274696,-0.754390597,0.239222661,0.850568831,-0.254333407,-0.197550058,-0.163116485
175,3499.996,1786880025742.462,14813560.396,0.000000000,-0.616602898,0.202482641,0.024817295,1.778066516,-0.524806499,-0.107996024,-0.709433079,-0.261029989,-0.032760739,1.601192832,-0.626552343,0.044308804,-0.130387232,-0.006910658,0.489215046,-0.420943111,0.721368670,-0.370883942,0.563873112,0.242515236,-0.299466670,0.262325108,0.224720463,-0.760979772,0.229914084,0.843542755,-0.258383930,-0.203208596,-0.158265740
176,3519.996,1786880025762.462,14813580.397,0.000000000,-0.629743159,0.212710693,0.028457535,1.833711624,-0.401697099,-0.121189140,-0.705485106,-0.243303776,-0.007416486,1.626133323,-0.629697680,0.039223112,-0.113518052,-0.029614236,0.503790081,-0.388216764,0.737797201,-0.343311548,0.588069260,0.229623035,-0.290020585,0.265787303,0.211849689,-0.768125772,0.224158660,0.835154414,-0.263320208,-0.208221957,-0.152272284
177,3539.995,1786880025782.461,14813600.396,0.000000000,-0.658629179,0.226729333,0.028821850,1.894081712,-0.223358169,-0.123749711,-0.704433799,-0.215643093,0.023235319,1.653720737,-0.630431473,0.032533389,-0.092356116,-0.052549969,0.515919566,-0.349883348,0.753756225,-0.316661805,0.622758627,0.208847314,-0.283504695,0.273993999,0.190558672,-0.777453303,0.222858444,0.826343775,-0.268695801,-0.212742120,-0.145646676
178,3559.995,1786880025802.460,14813620.395,0.000000000,-0.711474776,0.228171960,0.001774621,1.938264489,-0.175625980,-0.084410511,-0.716710210,-0.184409648,0.046476088,1.682467699,-0.632055283,0.026764289,-0.079820037,-0.069023840,0.505733311,-0.301434606,0.765008867,-0.292220384,0.670097947,0.179473326,-0.276750147,0.285712272,0.163853467,-0.788092494,0.229978517,0.819450319,-0.273480952,-0.216995180,-0.142882973
179,3579.996,1786880025822.461,14813640.396,0.000000000,-0.778412402,0.226605251,-0.043517474,1.923143029,-0.259770989,-0.045970578,-0.730331898,-0.143316075,0.058725648,1.708728671,-0.636386931,0.023104101,-0.072559692,-0.077086218,0.487703204,-0.247804597,0.773500979,-0.270596951,0.724759936,0.142344460,-0.266165227,0.299248874,0.128384545,-0.799289763,0.250599325,0.814775944,-0.278068364,-0.221203595,-0.143573195
180,3599.995,1786880025842.461,14813660.396,0.000000000,-0.841348171,0.227541685,-0.080293939,1.871759534,-0.341793895,-0.014035873,-0.739935458,-0.085715957,0.072133951,1.732914209,-0.632090509,0.017678164,-0.060613606,-0.082907803,0.473143607,-0.189538136,0.781108677,-0.251132309,0.782275081,0.097931027,-0.252207071,0.313050777,0.083500996,-0.811119914,0.282249659,0.808391511,-0.283266008,-0.225924417,-0.146348208
181,3619.994,1786880025862.459,14813680.395,0.000000000,-0.882543027,0.225265563,-0.098142236,1.827828169,-0.387008756,0.004686907,-0.743926108,-0.037903141,0.085213065,1.753891826,-0.637745261,0.014207596,-0.049119502,-0.088900156,0.466414750,-0.143902615,0.786025643,-0.238279298,0.827001631,0.060798120,-0.241252929,0.323649287,0.045633864,-0.819138765,0.308737844,0.800426066,-0.286100149,-0.230722710,-0.150240302
182,3639.993,1786880025882.459,14813700.394,0.000000000,-0.931652665,0.217604145,-0.114777364,1.767916679,-0.432654411,0.024178658,-0.745808065,0.024644727,0.100645542,1.781317949,-0.643477201,0.012344411,-0.033160180,-0.094695285,0.462528408,-0.083649829,0.789418221,-0.226420224,0.891344845,0.010845633,-0.227200761,0.337881982,-0.009861086,-0.828417122,0.343318105,0.787414849,-0.287784964,-0.239814252,-0.157553658
183,3659.997,1786880025902.463,14813720.398,0.000000000,-0.977945328,0.203577980,-0.123823725,1.705013752,-0.469977051,0.038588680,-0.751632810,0.078453057,0.113062888,1.810154438,-0.647431731,0.014353348,-0.014631207,-0.097616807,0.460385740,-0.028032441,0.787920117,-0.222072780,0.961455762,-0.036156721,-0.214095235,0.351321667,-0.070834324,-0.835997760,0.375446945,0.776070714,-0.288400173,-0.251972795,-0.166829064
184,3679.999,1786880025922.465,14813740.400,0.000000000,-1.028250575,0.186213434,-0.125612438,1.632830620,-0.500806212,0.048292890,-0.773691475,0.113634616,0.118663035,1.843352914,-0.649853468,0.020662589,0.008611494,-0.095879398,0.453885555,0.020191366,0.781462491,-0.226568699,1.033075452,-0.081331298,-0.202015013,0.364541888,-0.136664584,-0.844527602,0.407571703,0.768924117,-0.287846923,-0.265536577,-0.177668065
185,3699.998,1786880025942.463,14813760.398,0.000000000,-1.080777407,0.162032261,-0.119801141,1.545909524,-0.520912230,0.053031351,-0.820215642,0.108440466,0.111107074,1.888935447,-0.651947498,0.025209639,0.037054557,-0.090458952,0.444721907,0.057976142,0.771975696,-0.242807746,1.099845171,-0.126417637,-0.193684831,0.380526274,-0.205307901,-0.860776007,0.441835076,0.762245357,-0.281172961,-0.280295461,-0.191220000
186,3719.995,1786880025962.460,14813780.395,0.000000000,-1.129747033,0.128933683,-0.100101888,1.444507957,-0.527290463,0.051012002,-0.885810196,0.048846312,0.090323091,1.944486380,-0.663307905,0.018412109,0.069953255,-0.087192096,0.440263033,0.089071363,0.763384640,-0.274681062,1.156808972,-0.174012914,-0.193872303,0.401757836,-0.283536583,-0.887524545,0.484414518,0.758047402,-0.262626410,-0.297450483,-0.209052846
187,3739.996,1786880025982.462,14813800.397,0.000000000,-1.178158641,0.089656278,-0.070095018,1.339166641,-0.510886908,0.042480655,-0.952575147,-0.022924852,0.089577906,2.025065899,-0.672940075,0.010220153,0.097719289,-0.081852101,0.443544239,0.125204697,0.755316079,-0.315507442,1.203116417,-0.224942937,-0.202395126,0.427205175,-0.377145171,-0.918221116,0.535154879,0.756433249,-0.238260448,-0.314955860,-0.229491621
188,3759.994,1786880026002.460,14813820.395,0.000000000,-1.245190501,0.052852862,-0.041256361,1.219772816,-0.463045657,0.028243473,-1.009855032,-0.056208529,0.134295195,2.111945391,-0.703925312,0.012416877,0.117175460,-0.067984812,0.433425039,0.175248295,0.745457947,-0.362812966,1.245643377,-0.287475944,-0.219343364,0.456211835,-0.484342724,-0.939671695,0.594579220,0.757792294,-0.211545050,-0.330583602,-0.253895462
189,3779.996,1786880026022.462,14813840.397,0.000000000,-1.306400895,0.022165034,-0.003106271,1.098826051,-0.405937195,0.014024624,-1.071534872,-0.070135385,0.142869800,2.202518702,-0.710431457,0.021823710,0.133693889,-0.045887180,0.426279873,0.228718668,0.739467084,-0.410329163,1.281923294,-0.357172519,-0.233602241,0.485214442,-0.588337362,-0.948642790,0.651765943,0.758112729,-0.184010729,-0.344963044,-0.283802003
190,3799.994,1786880026042.460,14813860.395,0.000000000,-1.353346229,0.007306431,0.046044026,0.995719552,-0.335978329,0.008638945,-1.122504592,-0.046523172,0.117806450,2.287151337,-0.708220065,0.034671165,0.159065232,-0.008872820,0.420697212,0.275623262,0.732583344,-0.451525122,1.320053101,-0.428586990,-0.245102108,0.517539978,-0.670511067,-0.945146501,0.695102870,0.755033970,-0.166158810,-0.353807002,-0.319122255
191,3819.996,1786880026062.462,14813880.397,0.000000000,-1.379876733,-0.006362646,0.102865122,0.931093276,-0.266125321,0.012482196,-1.157694101,-0.004140706,0.083009131,2.359468460,-0.701082826,0.048235562,0.191878036,0.028193120,0.416900128,0.316269755,0.715341091,-0.483313501,1.371042967,-0.494302481,-0.254270703,0.554811060,-0.726491749,-0.932660520,0.723665774,0.741471231,-0.159356728,-0.354986310,-0.353815258
