index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
163,3259.995,1786880025502.461,14813320.396,0.000000000,0.082273185,0.035899848,-0.230517641,0.108093254,-0.336840928,-0.132466689,0.048118658,-0.073871665,-0.187390894,0.404055446,-0.010053281,-0.066385493,-0.242003083,-0.366337568,0.366911292,-0.051074516,0.012360703,0.003733886,0.033141762,-0.137039751,0.155437738,-0.001789969,-0.316854805,-0.134291023,0.001152179,0.198343635,0.210982740,0.194200501,-0.115107231
164,3279.994,1786880025522.459,14813340.394,0.000000000,-0.051794413,0.117800206,-0.064914584,0.125512540,-0.277974188,-0.114121765,-0.190437704,-0.002057636,-0.050271235,0.403085589,0.031194115,-0.119798727,-0.099121302,-0.390453100,0.224720180,-0.036532335,0.013577271,0.008916370,0.126858369,-0.077680886,0.178952679,0.003093785,-0.281354994,-0.077988364,0.002365184,0.264396667,0.069803819,0.172323108,-0.080949731
165,3299.995,1786880025542.461,14813360.396,0.000000000,-0.112407006,0.247499764,-0.005640568,0.262513489,-0.125130981,-0.138538137,-0.236892164,0.125162065,-0.000694405,0.378322005,0.032723520,-0.175375596,0.008312816,-0.351218700,0.215033770,-0.006049745,0.053548895,0.124541774,0.255881131,-0.149733841,0.209518805,0.004568994,-0.225103065,-0.099430956,-0.000107730,0.199358076,0.010189692,0.123483136,-0.012430323
166,3319.996,1786880025562.462,14813380.397,0.000000000,-0.206405744,0.143433720,0.011532530,0.419920892,0.058296863,-0.128667578,-0.373526394,0.093651652,0.137710556,0.495892525,-0.008538717,-0.205552578,0.048519477,-0.478881329,0.101743534,0.041929003,0.234611720,0.140248448,0.208881617,-0.186135769,0.401082516,0.084654942,-0.149873748,-0.084813230,-0.004683921,0.112657830,0.008257766,0.052414089,0.002057752
167,3339.996,1786880025582.462,14813400.397,0.000000000,-0.074258439,0.240783677,0.006221108,0.561120331,0.103220418,-0.143501371,-0.258770078,0.227619499,0.180384755,0.522392213,-0.021051189,-0.209264413,0.139591232,-0.442270637,0.176610798,0.025214706,0.259988457,0.266481340,0.475720614,-0.171224654,0.318690389,0.175955653,-0.102456473,-0.148386896,-0.050655708,0.010997169,0.002594797,0.005739348,0.042275023
168,3359.995,1786880025602.461,14813420.396,0.000000000,-0.272127271,0.254539698,-0.274349242,0.786219180,0.161216334,-0.138915583,-0.156717584,0.203608081,-0.094435394,0.511565447,-0.033203725,-0.221270695,-0.017188193,-0.189528912,0.068591587,0.045507327,0.141277000,0.467716485,0.790809095,-0.124042556,0.286457479,0.149808913,-0.009902426,-0.259479672,-0.146570414,0.001550835,-0.011138115,-0.035549801,0.091024093
169,3379.998,1786880025622.464,14813440.399,0.000000000,-0.236066788,0.325290620,-0.167154640,0.809667826,0.147153243,-0.136662558,-0.234887943,0.271273255,0.009581054,0.558853090,-0.017581720,-0.241901711,0.055848747,-0.209937066,-0.002432469,0.128497377,0.128964111,0.613363504,1.037125111,-0.295229465,0.217136413,0.192899033,-0.005133539,-0.284381092,-0.192824006,-0.003257449,-0.006270121,-0.057730373,0.155860588
170,3399.997,1786880025642.463,14813460.398,0.000000000,-0.167055368,0.359708846,-0.182675794,0.890648484,0.193932816,-0.140202180,-0.163189232,0.321489245,0.020859903,0.582160354,-0.020428980,-0.254823923,0.015697915,-0.180518597,0.029395891,0.321724892,0.125728711,0.839403689,1.253511190,-0.539298058,0.236964121,0.218579054,-0.003244535,-0.348239362,-0.290455103,-0.125850514,-0.011766539,-0.073910013,0.225694329
171,3419.997,1786880025662.463,14813480.398,0.000000000,-0.025493819,0.324605554,-0.077260606,0.974531531,0.354424745,-0.128853500,-0.113165282,0.311755389,0.178902626,0.678412557,-0.051020902,-0.236504808,0.050455049,-0.310227811,0.082264349,0.525649011,0.174180135,0.990618408,1.432066798,-0.685337484,0.255885899,0.224549726,-0.001496948,-0.355130941,-0.361478478,-0.207532704,-0.010620933,-0.155772641,0.215706468
172,3439.996,1786880025682.462,14813500.397,0.000000000,-0.004405612,0.306189090,-0.028406251,1.261240005,0.885615706,-0.153412357,-0.034524888,0.354193240,0.343304783,0.783193827,-0.068726011,-0.256978214,0.099892750,-0.453244895,0.198021829,0.787722826,0.301982880,1.140862703,1.377151608,-0.607678771,0.383950800,0.202018455,-0.106519252,-0.346457809,-0.393483937,-0.170749217,-0.008360869,-0.253624737,0.230306417
173,3459.996,1786880025702.462,14813520.397,0.000000000,0.001631821,0.241435692,-0.017493885,1.687628150,1.789724231,-0.173517540,0.151302561,0.333621740,0.486046702,0.926226735,-0.080022536,-0.288994163,0.146010399,-0.654133022,0.463494956,1.034536839,0.485037327,1.307972431,1.236784697,-0.447636604,0.415350050,0.142875314,-0.246700153,-0.299101055,-0.510158122,-0.171547875,-0.039939445,-0.305714130,0.262629032
174,3479.997,1786880025722.463,14813540.398,0.000000000,-0.187841028,0.248812780,0.006230035,2.137566566,2.949456215,-0.263983816,0.175053015,0.440492958,0.699774504,1.049900532,-0.114542671,-0.294237196,0.312855929,-0.806004524,0.557394028,1.282257318,0.623910964,1.387324810,1.177119136,-0.379217178,0.414414555,0.125845715,-0.310470849,-0.309562564,-0.532431126,-0.288493246,-0.153143346,-0.294749349,0.244441628
175,3499.996,1786880025742.462,14813560.396,0.000000000,-0.552193344,0.388900667,0.124574497,2.600370884,4.642877102,-0.389540464,0.085163601,0.679943085,1.032106042,1.171645999,-0.177028462,-0.233283088,0.614179790,-0.991833150,0.544761539,1.545823097,0.754095554,1.399887204,1.122285962,-0.525363266,0.486611634,0.122851305,-0.447606087,-0.339752793,-0.401045114,-0.384036958,-0.244564533,-0.275001943,0.273448139
176,3519.996,1786880025762.462,14813580.397,0.000000000,-0.802361727,0.711838305,0.192154527,2.971700668,7.685007572,-1.340776920,0.280928969,1.135497212,1.449791551,1.292155981,-0.099620722,-0.307075530,1.041338086,-1.199182630,0.896377206,1.681389451,0.863898039,1.371991038,1.333410025,-0.777354598,0.430289865,0.231075943,-0.828970790,-0.394010931,-0.195512414,-0.440966576,-0.243682966,-0.229551002,0.347705245
177,3539.995,1786880025782.461,14813600.396,0.000000000,-1.618098497,0.656257629,-0.115087494,2.875607491,9.441030502,0.325791270,0.033886656,1.513974667,1.546976686,1.405797720,-0.011936229,-0.332979172,1.053384423,-1.118685246,0.550526619,2.027463198,0.760984421,1.309493542,1.990921021,-1.179929376,0.289752215,0.510524988,-1.230547190,-0.495446295,-0.011757825,-0.451302230,-0.279821873,-0.226176426,0.298404992
178,3559.995,1786880025802.460,14813620.395,0.000000000,-3.063947201,-0.209752962,-1.935779691,1.159869432,-2.257179022,2.026076555,-0.742012858,1.576574445,0.919832528,1.403313279,-0.112875886,-0.249233067,0.423449934,-0.711540997,-0.816508830,2.526718378,0.499154627,1.168345094,2.553060770,-1.638664246,0.389010578,0.612393320,-1.451314330,-0.495358944,0.572577775,-0.292161584,-0.209772527,-0.198210686,0.043516926
179,3579.996,1786880025822.461,14813640.396,0.000000000,-3.413898945,-0.039033122,-2.371598244,-1.768877506,-4.861993790,1.805411339,-0.550876498,2.328725338,0.424379855,1.222136736,-0.163205311,-0.157956496,0.303584337,-0.208162665,-0.861223280,2.777093172,0.374918431,1.028208137,2.828311443,-1.971975923,0.616758168,0.712170005,-1.998986483,-0.626504600,1.313456059,-0.210657597,-0.256017745,-0.222031131,-0.056297358
180,3599.995,1786880025842.461,14813660.396,0.000000000,-2.967485428,-0.011141771,-1.501371861,-2.812116146,-3.647514343,1.450322509,-0.396888435,3.193417549,0.852052391,1.131269813,0.798043787,-0.336866915,0.725801408,-0.389977127,-0.631484449,3.004813671,0.382836074,0.972058117,2.891346931,-2.367168903,0.734931052,0.682091534,-2.380514622,-0.550579011,1.708698750,-0.416771859,-0.255714655,-0.251180857,-0.188468367
181,3619.994,1786880025862.459,14813680.395,0.000000000,-2.636760950,-0.162750632,-1.079196095,-3.020274401,-2.694332600,1.153966308,-0.195593402,3.267574787,0.861180604,1.387120247,-0.398447126,-0.189031258,0.783309221,-0.367605388,-0.352308184,3.070204973,0.303941131,0.779737830,3.056064367,-2.593070745,0.707074344,0.745155454,-2.650605202,-0.523696482,1.829874873,-0.563451409,-0.140996113,-0.358584374,-0.314324737
182,3639.993,1786880025882.459,14813700.394,0.000000000,-2.346417427,-0.527806103,-0.682406187,-3.081173420,-2.078904629,0.891347885,-0.108836390,3.026066780,0.751626134,1.401786923,-0.310252428,-0.018108416,0.840369701,-0.258065283,-0.116601095,2.934622049,0.068623401,0.473079205,3.382242918,-2.483962774,0.655390501,0.723177850,-2.901112795,-0.427788049,1.698338747,-0.633795917,-0.053771913,-0.533872724,-0.421741247
183,3659.997,1786880025902.463,14813720.398,0.000000000,-2.345382929,-0.807698369,-0.285859972,-3.409149408,-1.817093849,0.618989527,-0.541309893,2.392919779,0.547890663,1.497690439,-0.121822052,0.208948806,0.994173467,-0.104832910,-0.165344313,2.648298979,-0.160710052,0.028302046,3.613736153,-2.366284132,0.607799768,0.681065381,-3.208510160,-0.357797354,1.648171544,-0.418024749,-0.019278537,-0.677107394,-0.523230255
184,3679.999,1786880025922.465,14813740.400,0.000000000,-2.742920876,-0.925470352,0.079360597,-3.949065924,-1.359883070,0.401584655,-1.730583549,1.139068842,0.106309265,1.859678984,-0.144555762,0.425395459,1.296456099,0.164910480,-0.606223702,2.226564646,-0.414568037,-0.454042822,3.563624620,-2.286497831,0.563062966,0.709304690,-3.286626816,-0.531208217,1.646351576,-0.334618002,0.091241226,-0.697260678,-0.596711934
185,3699.998,1786880025942.463,14813760.398,0.000000000,-2.651927710,-1.656948447,0.610933483,-4.950991631,-0.707575560,0.082457311,-2.983444691,-1.676438212,-0.645883143,2.755054712,-0.109428145,-0.025610693,1.413445234,0.083386332,-0.565077960,1.684813023,-0.426865608,-1.246926427,3.238328934,-2.366258144,0.212869823,0.954340339,-3.531519890,-0.995888531,1.926977873,-0.251782715,0.658263683,-0.817850709,-0.829542875
186,3719.995,1786880025962.460,14813780.395,0.000000000,-2.422821999,-2.054408312,1.431226611,-5.392587185,0.117780991,-0.246484935,-3.667281151,-3.891954660,-0.815490603,3.636453867,-0.276446819,-0.917121470,1.516355515,-0.137174502,-0.217846513,1.631804466,-0.324360460,-1.912917614,2.629712582,-2.541114092,-0.200106114,1.212303996,-4.173707008,-1.428427935,2.410745621,-0.113096572,1.184303164,-0.915063262,-1.013180494
187,3739.996,1786880025982.462,14813800.397,0.000000000,-2.669017076,-2.153506279,1.482721806,-5.614456177,1.669409990,-0.621902823,-3.168464899,-3.131834984,0.967021585,4.445215702,-0.912655652,-0.083808072,1.111534715,0.336080521,0.059524391,2.097530365,-0.427009165,-2.175335646,2.209756613,-2.692129612,-0.659027159,1.384591579,-5.048995018,-1.429324150,2.743877411,-0.012185680,1.234245181,-0.840416551,-1.092397928
188,3759.994,1786880026002.460,14813820.395,0.000000000,-3.604252100,-1.681686759,1.378880978,-6.124090672,2.546604872,-0.714500427,-2.474760294,-0.840873837,2.735470533,4.130020618,-1.775806904,0.123333611,0.901129603,0.942533851,-0.701486349,2.663657188,-0.529576242,-2.422936916,2.083568335,-3.359307051,-0.900776446,1.464272380,-5.491600513,-0.853349924,3.045856714,0.052616566,1.394702911,-0.733633816,-1.271977186
189,3779.996,1786880026022.462,14813840.397,0.000000000,-2.724890947,-1.223754525,2.073548079,-5.864802361,2.890622854,-0.691829383,-2.860792398,-0.062639974,-0.550542831,4.507409573,-0.105543256,0.589348018,0.878910959,1.510802150,-0.138882875,2.568812370,-0.212804526,-2.293253899,1.659044027,-3.535481215,-0.580470860,1.457850933,-4.942959309,-0.251639277,2.712418079,0.005308314,1.357368469,-0.706062496,-1.623473048
190,3799.994,1786880026042.460,14813860.395,0.000000000,-2.051993132,-0.631588519,2.611724377,-4.721312046,3.660685062,-0.061758339,-2.350064993,1.799312472,-1.563253164,3.990216255,0.228195399,0.661041021,1.466144085,1.952758789,-0.392234534,2.209612370,-0.520184100,-1.894984841,2.140624285,-3.599294901,-0.567442596,1.736894727,-3.555265427,0.430597931,1.836612344,-0.287825108,0.599775970,-0.266856670,-1.831459999
191,3819.996,1786880026062.462,14813880.397,0.000000000,-0.899919510,-0.760883570,2.941996574,-2.360556126,3.394633293,0.254001081,-1.493326068,2.172845364,-1.702788830,3.403150797,0.432192743,0.708804309,1.723195910,1.662923217,-0.110873856,1.969562054,-1.080808163,-1.423158169,2.814660072,-3.076648951,-0.369219601,1.920924425,-2.358291864,0.718477070,1.215646148,-0.932735860,0.216144115,0.029629897,-1.661797881
192,3839.997,1786880026082.462,14813900.397,0.000000000,0.012724079,-0.930288374,2.955275536,-0.079770267,2.917176008,0.473645389,-0.437635869,1.720931888,-1.849488139,2.958306313,0.134471461,0.676132917,1.777686596,1.795062900,0.372323424,1.545667291,-1.538133740,-1.247990131,3.313788652,-2.554885626,-0.074094519,1.846931458,-1.544530392,0.422284871,0.578737617,-1.407420874,0.052822467,0.004184269,-1.380286455
193,3859.998,1786880026102.464,14813920.399,0.000000000,0.732307971,-0.685022056,2.837087393,2.475238800,2.108637571,0.597896159,0.483097583,1.095408082,-2.129977226,2.299618006,0.100496270,0.539065599,2.137777090,2.178770781,0.298923224,1.153193235,-1.754170179,-0.685090005,3.444607735,-1.685470104,0.423185110,1.547236681,-0.432346582,-0.212635994,-0.310505569,-1.731063247,0.003157546,-0.078154191,-1.044383526
194,3879.996,1786880026122.462,14813940.397,0.000000000,1.343349099,-0.136179626,2.633475304,4.318387508,1.544650555,0.637441278,1.291140556,0.459318429,-2.326623678,1.743485808,-0.018718364,0.299234122,2.662731409,2.402601719,0.013410349,0.995787203,-1.201151252,-0.051254261,2.857907534,-0.641305923,1.023870349,1.294535518,0.384702504,-0.843401551,-1.253037930,-1.578131199,-0.160859212,-0.176174834,-0.819097519
195,3899.995,1786880026142.461,14813960.396,0.000000000,2.023610592,0.469093502,1.958002806,5.781932354,0.985011041,0.622097790,2.518080235,-0.016943462,-2.802856922,1.184810162,-0.225042120,-0.000603622,3.158274412,2.582848549,-0.077442072,0.933083177,0.107445836,1.257045388,1.522394896,0.409924030,1.544027805,1.041813374,0.886177719,-1.549252748,-2.154785872,-1.155007482,-0.486656100,-0.183460191,-0.852415442
196,3919.995,1786880026162.461,14813980.396,0.000000000,1.798684001,0.969175279,1.266159177,5.345386982,-0.129646346,0.573986948,2.456128359,-0.354678869,-2.541286707,-0.160906881,-0.978852093,0.058261279,-0.154523745,3.738402367,-0.539452910,-0.161896825,-5.397182941,0.976077497,3.678557158,2.694480896,-4.450397968,24.246974945,-2.516262531,0.300592154,-1.494631290,-2.390581608,-1.249549747,-0.458249003,-0.567152917
197,3939.996,1786880026182.461,14814000.396,0.000000000,2.023125887,1.331753373,0.280451894,5.542194843,-1.874011755,0.229490072,3.254812002,-0.312393069,-2.627900600,-0.670207381,-0.060755219,-0.430953771,1.103399992,3.031645775,-0.003322495,-1.050549865,-1.165188789,1.863841534,-0.507269323,1.880789042,-0.693197131,25.009426117,-1.721833110,-1.092632294,-2.442420959,-2.125616074,-1.463061213,-1.533091307,-1.987879634
198,3959.997,1786880026202.463,14814020.398,0.000000000,1.044169784,1.181880236,-0.757614672,5.063748360,-2.924469948,-0.153629780,3.171763897,-0.292506754,-2.939498425,-1.228479505,-0.077470377,-0.584136605,0.134906828,2.809994459,-0.083711050,-2.948923826,1.136326432,2.975149632,4.649960518,-0.963737905,-4.862066746,1.464513659,-3.998451710,-1.318476558,-0.766653240,-1.423675776,-1.748793721,-1.983273983,-2.164752722
199,3980.003,1786880026222.469,14814040.404,0.000000000,0.446208954,1.579597354,-0.757123351,5.077157974,-3.449304342,-0.438591331,3.184205532,0.282989889,-2.543015957,-1.072148204,-2.157090664,-0.575272620,0.473176748,2.068031549,0.341320753,-2.278927088,2.197423935,3.257348061,1.740759611,-0.440171748,-3.702729225,-2.337158203,-4.552373409,-2.205301046,-0.580023468,-1.360931277,-1.038525701,-2.166398764,-2.253094912
200,3999.999,1786880026242.464,14814060.399,0.000000000,-0.167763114,1.829222322,-0.908865988,4.788172722,-2.957811594,-0.463041216,3.130835772,0.987966180,-2.503956318,-1.487043381,-2.187083244,-0.674703658,1.143197656,1.627667904,0.142057315,-0.603966475,1.907689691,3.108720541,-2.313360691,0.425866157,-3.483218670,-1.777039289,-4.287580013,-3.254143715,-0.768905878,-1.163119316,-0.094935544,-2.309695244,-2.250465870
201,4019.997,1786880026262.463,14814080.398,0.000000000,0.012408694,2.596481800,-1.059281468,4.318019390,-1.558099270,-0.309016168,3.062272072,1.819841623,-2.536826611,-2.204764843,-1.365312576,-0.941428483,2.269947052,1.087114692,0.066409126,0.115505323,2.439476013,2.909795284,-4.651417732,0.929946959,-3.025085688,-1.268444061,-3.536736965,-4.378740311,-1.577953458,-0.402091801,-0.008834822,-2.344715595,-2.088976145
202,4039.995,1786880026282.461,14814100.396,0.000000000,0.371552110,3.504172564,-1.076033592,3.556590080,-0.226568326,-0.034642782,2.560980558,2.398007154,-2.351649761,-2.714381695,-1.734026313,-1.277383685,2.937011719,-0.350879103,0.457027465,0.197434664,2.928898335,3.465809822,-4.809792042,1.234271646,-2.682920694,-2.543801785,-2.925409079,-4.892453194,-2.162429333,0.525943577,0.149770260,-2.105012655,-1.705892682
203,4059.996,1786880026302.461,14814120.396,0.000000000,0.147136420,3.290176868,-1.249706268,2.744999409,0.612257361,-0.078985907,1.725044370,2.264642239,-2.117774487,-3.447637796,-1.324005246,-1.328068495,2.468904972,-2.342096806,0.895067811,0.248734325,3.227912188,4.225279331,-3.512217522,1.171176314,-2.481061697,-4.898196220,-2.778006077,-4.709796429,-1.987656355,1.593315482,0.326309800,-1.912775874,-1.491429210
204,4079.997,1786880026322.463,14814140.398,0.000000000,0.485248715,2.935271740,-1.577435851,3.098682404,1.158313155,-0.023914250,2.238816977,2.279731512,-2.140818119,-4.563668251,0.065678626,-1.102666497,1.564987659,-2.660248518,1.669670701,0.104590304,3.345232010,4.201919079,-2.220734358,1.030313969,-2.387962341,-6.725964546,-3.257609129,-4.586336136,-1.368584275,2.319545746,0.355465472,-1.767047167,-1.152172923
205,4099.997,1786880026342.462,14814160.397,0.000000000,-0.339796633,2.292673111,-1.239472985,3.203480244,0.094285712,-0.153511494,1.619320512,1.976496935,-2.039390564,-5.436432838,0.166659445,-0.784883380,0.657842875,-3.827938795,1.366403818,0.386922479,3.441682339,3.244218111,-0.473673373,1.701488137,-1.834023952,-4.395675182,-3.760777950,-3.965737104,-0.221841052,2.898891449,0.604261816,-1.641844273,-0.895546436
206,4119.997,1786880026362.463,14814180.398,0.000000000,-1.153991818,1.673283696,-0.841342449,2.691475391,-1.033905506,-0.540681541,1.027422428,1.741935611,-1.949442387,-6.191341877,0.137709513,-0.381028533,0.233488873,-4.536946297,0.795635462,0.918007910,4.143258095,1.656931758,0.433326274,2.682497740,-0.347786069,-3.751383543,-4.316780567,-3.761116028,0.934707224,3.271086931,0.695730627,-1.577215552,-0.801056623
207,4139.996,1786880026382.462,14814200.397,0.000000000,-1.428602457,0.287500322,-0.908283651,1.831519604,-1.269016385,-0.851530492,1.205224752,1.248363733,-2.059789658,-6.979077339,0.137504220,-0.002261474,-0.226159126,-4.441875458,0.242636099,0.974116385,4.734121323,0.726831019,0.159627676,2.557311058,0.496537775,-3.290123224,-4.247028828,-3.649966955,1.440216660,3.337277412,0.631431103,-1.388074398,-0.757310033
208,4159.995,1786880026402.461,14814220.396,0.000000000,-1.681299686,-1.472978711,-2.133415937,-0.075134724,-0.755892098,-1.379947424,1.326955914,0.783121467,-2.395718336,-7.720132828,0.116791107,0.553230464,-1.003792882,-4.397063255,-0.654165745,1.308070779,4.980408192,0.363048255,0.000258046,2.026546240,0.868829250,-2.766850710,-2.735391378,-2.911757469,1.284737825,2.929452181,0.804288924,-1.049000621,-1.240813255
209,4179.997,1786880026422.462,14814240.397,0.000000000,-0.869965255,-2.661985397,-2.632987499,-1.859255672,-1.452552915,-0.974471867,1.985565305,0.215563640,-2.638563633,-8.281120300,0.148857430,1.452978611,-2.301517010,-4.463277340,-1.049308896,2.542375326,4.664933681,0.779993832,0.244688049,1.336593032,0.876865208,-2.295824528,-0.966202557,-1.595195293,1.449041128,2.221965075,1.014823079,-0.706973672,-1.842439413
210,4199.994,1786880026442.460,14814260.395,0.000000000,-0.501248300,-4.797019482,-1.716379762,-3.181190014,-0.999206901,-0.286130697,3.384786129,-1.625588179,-4.430032253,-9.377388000,4.316823959,3.617747307,-5.099596024,-4.191011906,-1.872945428,3.881292820,3.819950104,1.821297407,0.813295543,1.286272287,0.877522230,-1.810468793,0.891271174,-0.196452275,1.851723790,1.528783441,0.972415209,-0.668599248,-1.997326136
211,4219.995,1786880026462.461,14814280.396,0.000000000,-0.048896026,-4.566401482,1.024753094,-3.445922375,-2.188282490,0.281691521,4.002947330,-2.670523643,-5.062232018,-9.514145851,11.808379173,7.654045105,-5.629745007,-4.338243484,-2.928562403,3.526720285,3.212697983,2.929308176,1.236692071,2.410880327,1.241139174,-1.256022573,2.090143442,0.550583363,2.342280865,1.422189593,0.661404431,-0.766486287,-1.461246252
212,4239.994,1786880026482.460,14814300.395,0.000000000,0.271645039,-4.573032856,0.342339605,-2.823992491,-0.136765674,0.631069899,4.606213570,-2.810905933,-2.709987402,1.069026947,23.603227615,5.040593147,-6.247890949,-2.246760130,-3.234774590,2.275069475,1.502237439,3.590323448,1.329173923,4.633146763,2.042729378,0.761389554,1.754398584,1.940888166,2.745869875,1.346860290,0.752104282,-0.343736410,-0.454907149
213,4259.994,1786880026502.460,14814320.395,0.000000000,0.431569397,-2.487618923,-1.700893402,-1.833939672,0.194820508,0.302216351,3.916605949,-0.536082804,2.474975824,9.450359344,6.725540161,0.521631360,-5.476998806,0.527775466,-1.862779379,0.269936472,0.591783762,1.769097209,0.376572311,5.948805809,4.735640526,3.182300806,0.916464627,1.186533928,3.980182409,1.986777663,1.354534745,-0.455171257,-0.573007524
214,4279.994,1786880026522.460,14814340.395,0.000000000,0.133042350,-0.929250002,-3.898595572,-2.492597342,0.014462057,0.442002505,3.047015429,1.804756761,5.532927990,9.993862152,0.614654958,-0.148690403,-4.811443806,1.850388646,-0.246116593,-1.271274924,-0.150926650,0.776447773,-0.658766270,7.491069317,6.884722710,4.839650631,1.345442653,-0.748395801,4.796514034,3.536653042,0.909418404,-0.719919503,-1.078765154
215,4299.996,1786880026542.461,14814360.396,0.000000000,-1.038249969,-0.202925533,-6.073172569,-2.492660999,0.520143986,0.018771170,2.397444963,3.117397547,6.130601883,8.537624359,-1.209638238,-0.157572344,-3.917761326,3.440332174,0.757574797,-2.027100325,-0.991891563,1.551204562,-2.395333052,7.365501881,5.468842030,5.274289608,1.788401961,-2.681163788,5.556745052,5.378244877,0.096607968,-0.720933378,-1.094657898
216,4319.994,1786880026562.460,14814380.395,0.000000000,-1.819053769,0.607897699,-6.077185631,-2.548213959,0.385108143,-0.532286286,1.769750595,2.484500647,6.558717728,7.165894032,-2.784671068,-0.167778850,-2.531463623,4.002313614,0.849244714,-1.545338869,-0.834443629,1.974259734,-4.138184071,7.874651909,3.523012161,4.483416557,2.096539021,-3.510496855,6.270988941,6.851445198,-0.473730981,-0.468137294,-1.037761807
217,4339.995,1786880026582.461,14814400.396,0.000000000,-2.062283754,0.809076905,-5.533792019,-2.292881012,0.074213155,-0.985345721,1.537448406,0.229144901,6.974630356,5.568631172,-3.243840456,-0.546900451,-1.441156030,4.423948288,1.036390901,-0.067551620,-0.659472167,1.972852945,-6.072863102,7.819303513,1.103118896,1.841476202,2.418142796,-3.022448540,6.203793526,8.229153633,-1.006396651,0.128950745,-0.532760859
218,4359.995,1786880026602.461,14814420.396,0.000000000,-1.682201266,0.751910627,-4.606157780,-1.190175056,0.159793735,-1.287762761,1.906216860,-1.984439015,7.781638622,3.691782951,-2.921412468,-0.291646063,-1.571840048,4.671913624,1.498746634,1.008117318,-0.804416418,1.879971027,-6.505589008,7.207871914,-0.974510014,-0.639997244,2.367910624,-1.553045630,5.140335083,7.775160313,-1.246486068,0.924273133,-0.277276009
219,4379.995,1786880026622.461,14814440.396,0.000000000,-1.626311183,0.695708573,-3.056699514,0.234165326,0.521307051,-1.041553140,1.619902730,-3.894619703,8.790654182,2.282095909,-2.422231197,-0.074675806,-2.484140158,4.274508953,1.366769433,0.989681602,-1.042553186,1.308770776,-5.402814865,5.974423885,-2.436676979,-1.921563029,2.772832394,-0.020349419,3.304957628,6.035838127,-0.976997793,1.103579521,-0.648785233
220,4399.995,1786880026642.461,14814460.396,0.000000000,-1.689625978,-0.209393695,-1.919882178,2.407231808,0.866073728,-0.641514480,1.646286488,-4.581931114,9.406405449,0.095110364,-2.026662588,0.180392534,-4.340312004,3.859678745,1.405046821,0.261110485,-1.781539917,1.201877117,-3.616772413,3.578697443,-4.540446281,-2.047648668,3.994439602,1.132020712,1.125706911,3.986079693,-0.659159780,1.125876427,-1.451180458
221,4419.997,1786880026662.462,14814480.397,0.000000000,-1.465535283,-0.850789964,-0.800270259,3.724720001,0.355851769,-0.133235812,1.367784619,-5.543170929,8.535552979,-2.691296339,-1.687037230,0.270394087,-5.754025936,3.021969795,1.083801389,-0.559647143,-2.883943558,0.728611112,-2.128632069,2.515558243,-4.782044411,0.522426486,4.175009251,1.838478804,0.105019480,2.113708019,-1.309969425,1.253710270,-1.708753109
222,4439.995,1786880026682.461,14814500.396,0.000000000,-0.844275475,-0.659237027,-0.863497674,4.055436611,-0.215448678,0.044507772,0.293092310,-5.919734955,6.460655212,-5.165137768,-0.941415250,0.119590335,-6.113671303,2.322582722,0.696632981,-0.726144910,-3.169273853,0.102357030,-1.208010316,1.761720657,-4.431373119,2.508037806,4.222941399,2.559230566,-0.134928674,0.382615387,-1.981673837,1.771510243,-1.316056967
223,4459.994,1786880026702.460,14814520.395,0.000000000,-0.656979799,-0.498566628,-2.139120579,3.758198738,-0.532238126,0.237339363,-1.344375849,-4.578969955,3.908357382,-5.753540993,-0.147665709,0.304581642,-6.386232853,2.314022303,0.582324922,0.263590366,-2.685735226,-0.232233822,-0.822107613,0.580282927,-4.797976971,4.107790947,4.633713245,3.573015690,0.122185096,-1.078408122,-1.486450553,2.267798901,-0.697741628
224,4479.997,1786880026722.463,14814540.398,0.000000000,-0.985072553,-0.843169212,1.309531212,3.485104561,-0.279828608,0.400840372,-2.649878740,-2.098588705,2.262981892,-4.718910694,0.536106527,0.026087644,-6.459659576,2.591177940,1.871122479,1.428176880,-1.023862839,-0.667969406,-1.201717138,-0.873689115,-6.489872932,4.797197342,5.053013325,4.210259438,0.140165120,-2.548365593,-0.414659977,2.701699018,-0.177308708
225,4499.994,1786880026742.460,14814560.395,0.000000000,-0.821218610,-0.704301953,-1.748357177,2.526086569,0.025153618,0.998691976,-4.778006554,-2.752908230,0.463586926,-4.219833374,0.430991232,0.010123101,-5.497756481,1.124495268,1.274655104,3.609505892,1.391003966,-0.185672387,-1.840402722,-1.433504462,-8.719027519,5.766081810,5.546416283,6.260613918,0.095826581,-3.747979641,0.173956066,3.060288668,-0.005344765
226,4519.995,1786880026762.460,14814580.395,0.000000000,-2.092136860,-0.590999007,-2.384736300,0.396379679,-0.781829953,1.106821895,-5.351316929,-3.339485645,-2.379955769,-4.193428040,0.131644771,0.015505931,-5.662459373,0.688024402,0.177421466,4.692614555,2.387417555,1.054424882,-2.305006981,-7.153578758,-18.423578262,-5.190753937,4.753844261,7.135677338,-0.109984197,-4.749416828,0.442099273,2.179272652,-0.080186576
