index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.996,1786880025982.462,14813800.397,0.000000000,-0.003547278,0.042650208,1.720427871,-1.536776423,-1.720183253,-1.536914468,-1.720229030
188,3759.994,1786880026002.460,14813820.395,0.000000000,-0.003534351,0.042543348,1.720518351,-1.536849737,-1.720275760,-1.536985040,-1.720320821
189,3779.996,1786880026022.462,14813840.397,0.000000000,-0.003519998,0.042419419,1.720610023,-1.536941290,-1.720369458,-1.537075043,-1.720412850
190,3799.994,1786880026042.460,14813860.395,0.000000000,-0.003504949,0.042312101,1.720702887,-1.537017703,-1.720465422,-1.537152648,-1.720505953
191,3819.996,1786880026062.462,14813880.397,0.000000000,-0.003492426,0.042236127,1.720797300,-1.537066221,-1.720562696,-1.537205696,-1.720602274
192,3839.997,1786880026082.462,14813900.397,0.000000000,-0.003483839,0.042193256,1.720868111,-1.537090182,-1.720635295,-1.537233710,-1.720675111
193,3859.998,1786880026102.464,14813920.399,0.000000000,-0.003471062,0.042141575,1.720960736,-1.537115574,-1.720730424,-1.537263036,-1.720770478
194,3879.996,1786880026122.462,14813940.397,0.000000000,-0.003456448,0.042081218,1.721051216,-1.537147403,-1.720822930,-1.537295580,-1.720863461
195,3899.995,1786880026142.461,14813960.396,0.000000000,-0.003439092,0.042000774,1.721140146,-1.537198782,-1.720913768,-1.537343621,-1.720954299
196,3919.995,1786880026162.461,14813980.396,0.000000000,-0.010599500,-0.006942637,1.783668518,-1.640675664,-1.723794937,-1.547816515,-1.720946789
197,3939.996,1786880026182.461,14814000.396,0.000000000,-0.007487364,-0.254629403,1.782350421,-1.619792938,-1.724781990,-1.553889990,-1.720960736
198,3959.997,1786880026202.463,14814020.398,0.000000000,0.011839425,-0.549708486,1.767970920,-1.597803116,-1.724933267,-1.556041121,-1.721048951
199,3980.003,1786880026222.469,14814040.404,0.000000000,0.050317131,-0.815611243,1.762515545,-1.584598422,-1.725013494,-1.557131886,-1.721136928
200,3999.999,1786880026242.464,14814060.399,0.000000000,0.092671193,-0.813430309,1.761383295,-1.575018406,-1.725082755,-1.557119608,-1.721213937
201,4019.997,1786880026262.463,14814080.398,0.000000000,0.125339016,-0.775831163,1.758725286,-1.570513844,-1.725150108,-1.557128310,-1.721291423
202,4039.995,1786880026282.461,14814100.396,0.000000000,0.142441005,-0.745137930,1.755322814,-1.569861650,-1.725218654,-1.557168245,-1.721373200
203,4059.996,1786880026302.461,14814120.396,0.000000000,0.144038677,-0.712900221,1.752411604,-1.569822073,-1.725288510,-1.557207584,-1.721458673
204,4079.997,1786880026322.463,14814140.398,0.000000000,0.136779830,-0.681912839,1.750954866,-1.569821000,-1.725340962,-1.557228684,-1.721523285
205,4099.997,1786880026342.462,14814160.397,0.000000000,0.117336534,-0.640489399,1.748147845,-1.572437763,-1.725416780,-1.557218194,-1.721599460
206,4119.997,1786880026362.463,14814180.398,0.000000000,0.097728275,-0.604887784,1.746514082,-1.571164966,-1.725491762,-1.557198644,-1.721680403
207,4139.996,1786880026382.462,14814200.397,0.000000000,0.081446864,-0.568836689,1.745993853,-1.561706781,-1.725563049,-1.557197690,-1.721760154
208,4159.995,1786880026402.461,14814220.396,0.000000000,0.068246827,-0.532770514,1.745778680,-1.544242024,-1.725631237,-1.557207704,-1.721837163
209,4179.997,1786880026422.462,14814240.397,0.000000000,0.058054648,-0.496675044,1.745659590,-1.519723535,-1.725699425,-1.557217717,-1.721914291
210,4199.994,1786880026442.460,14814260.395,0.000000000,0.050616853,-0.460573107,1.745580554,-1.490885854,-1.725768447,-1.557232141,-1.721992612
211,4219.995,1786880026462.461,14814280.396,0.000000000,0.045563564,-0.424749643,1.745523810,-1.464822292,-1.725838304,-1.557264566,-1.722071409
212,4239.994,1786880026482.460,14814300.395,0.000000000,0.042562168,-0.389570326,1.745481968,-1.464680910,-1.725907087,-1.557319880,-1.722151399
213,4259.994,1786880026502.460,14814320.395,0.000000000,0.041359454,-0.355230957,1.745450497,-1.523591042,-1.725971937,-1.557392001,-1.722234130
214,4279.994,1786880026522.460,14814340.395,0.000000000,0.041120388,-0.320893139,1.745427728,-1.608365417,-1.726040721,-1.557405472,-1.722320557
215,4299.996,1786880026542.461,14814360.396,0.000000000,0.039962467,-0.288144082,1.746407866,-1.605812192,-1.726113200,-1.557355285,-1.722397566
216,4319.994,1786880026562.460,14814380.395,0.000000000,0.036712363,-0.284700990,1.749023676,-1.595677495,-1.726158857,-1.557333469,-1.722446680
217,4339.995,1786880026582.461,14814400.396,0.000000000,0.041936692,-0.302592307,1.751533628,-1.584505200,-1.726218462,-1.557332158,-1.722514391
218,4359.995,1786880026602.461,14814420.396,0.000000000,0.044855479,-0.333755314,1.752383113,-1.578048110,-1.726279020,-1.557335854,-1.722584367
219,4379.995,1786880026622.461,14814440.396,0.000000000,0.031044167,-0.364557147,1.752485871,-1.574628949,-1.726342440,-1.557350755,-1.722658396
220,4399.995,1786880026642.461,14814460.396,0.000000000,-0.005794238,-0.386013031,1.752554774,-1.572852850,-1.726409078,-1.557384372,-1.722732782
221,4419.997,1786880026662.462,14814480.397,0.000000000,-0.051982582,-0.397244990,1.751011610,-1.573166847,-1.726473927,-1.557408929,-1.722805977
222,4439.995,1786880026682.461,14814500.396,0.000000000,-0.084571272,-0.398056716,1.748700857,-1.574053407,-1.726540685,-1.557438850,-1.722882986
223,4459.994,1786880026702.460,14814520.395,0.000000000,-0.100494944,-0.392271549,1.747296214,-1.574583769,-1.726952553,-1.557469726,-1.722960234
224,4479.997,1786880026722.463,14814540.398,0.000000000,-0.098404042,-0.399176925,1.746736050,-1.574897408,-1.742236137,-1.557482958,-1.723030806
225,4499.994,1786880026742.460,14814560.395,0.000000000,-0.086088635,-0.408643872,1.746173263,-1.576375484,-1.761108875,-1.557496667,-1.723098397
226,4519.995,1786880026762.460,14814580.395,0.000000000,-0.076996468,-0.405292898,1.745870829,-1.575018883,-1.756672859,-1.557547688,-1.723157525
227,4539.994,1786880026782.459,14814600.395,0.000000000,-0.071089372,-0.392468214,1.745714188,-1.573234916,-1.751718521,-1.557536721,-1.723241806
228,4559.996,1786880026802.461,14814620.396,0.000000000,-0.067502901,-0.378243148,1.745640516,-1.572358012,-1.749351621,-1.557535172,-1.723313928
229,4579.997,1786880026822.463,14814640.398,0.000000000,-0.063156225,-0.355431229,1.745570183,-1.571689487,-1.747512341,-1.557585597,-1.723406434
230,4599.998,1786880026842.463,14814660.398,0.000000000,-0.059485447,-0.330139816,1.745518208,-1.571371078,-1.746554494,-1.557680607,-1.723494768
231,4619.996,1786880026862.461,14814680.396,0.000000000,-0.056743395,-0.303207338,1.745477200,-1.571213841,-1.746060371,-1.557784557,-1.723577261
232,4639.998,1786880026882.464,14814700.399,0.000000000,-0.055056650,-0.274943382,1.745442867,-1.571112394,-1.745817184,-1.557881594,-1.723651528
233,4659.998,1786880026902.464,14814720.399,0.000000000,-0.054300744,-0.244740739,1.745412111,-1.570686936,-1.745679379,-1.557944775,-1.723713994
234,4679.996,1786880026922.462,14814740.397,0.000000000,-0.054086998,-0.213609666,1.745381474,-1.570219636,-1.745585561,-1.557794333,-1.723757982
235,4699.996,1786880026942.461,14814760.396,0.000000000,-0.053934522,-0.181833312,1.745361328,-1.569478154,-1.745523572,-1.557459116,-1.723806381
236,4719.996,1786880026962.462,14814780.397,0.000000000,-0.053787291,-0.150551692,1.745347619,-1.511878014,-1.731798410,-1.556636453,-1.723855019
237,4739.994,1786880026982.459,14814800.395,0.000000000,-0.053621016,-0.120339863,1.745336175,-1.428331256,-1.720981240,-1.554807425,-1.723919988
238,4759.998,1786880027002.463,14814820.398,0.000000000,-0.053456448,-0.093104303,1.745348454,-1.374382257,-1.717688680,-1.553443074,-1.724019408
239,4779.995,1786880027022.461,14814840.396,0.000000000,-0.053282678,-0.071510710,1.745363593,-1.285546303,-1.704226971,-1.553843737,-1.724122643
240,4799.996,1786880027042.461,14814860.396,0.000000000,-0.053164095,-0.060030531,1.745377064,-1.239085555,-1.699620962,-1.554562092,-1.724210382
241,4819.994,1786880027062.460,14814880.395,0.000000000,-0.053002294,-0.047288343,1.745388269,-1.204607844,-1.698776484,-1.554716825,-1.724321604
242,4840.001,1786880027082.467,14814900.402,0.000000000,-0.052842487,-0.037219916,1.745388269,-1.193327785,-1.698862553,-1.554720521,-1.724415541
243,4859.994,1786880027102.460,14814920.395,0.000000000,-0.052689616,-0.030196080,1.745383024,-1.194751740,-1.699011087,-1.554736137,-1.724502444
244,4879.994,1786880027122.460,14814940.395,0.000000000,-0.052536134,-0.026851930,1.745373130,-1.204276323,-1.699151397,-1.554761767,-1.724579215
245,4899.999,1786880027142.465,14814960.400,0.000000000,-0.052120332,-0.026423369,1.745347500,-1.223673820,-1.699275732,-1.554784060,-1.724623799
246,4919.996,1786880027162.462,14814980.397,0.000000000,-0.051919833,-0.026349599,1.745342374,-1.247892141,-1.699422002,-1.554830074,-1.724684954
247,4940.008,1786880027182.473,14815000.408,0.000000000,-0.051754899,-0.026298106,1.745338202,-1.275195599,-1.699569106,-1.554883242,-1.724751949
248,4960.004,1786880027202.470,14815020.405,0.000000000,-0.051583968,-0.026142305,1.745343328,-1.303564906,-1.699731588,-1.554866791,-1.724836826
249,4979.995,1786880027222.461,14815040.396,0.000000000,-0.051420528,-0.026022686,1.745335340,-1.332683206,-1.699877024,-1.554853678,-1.724908113
250,4999.994,1786880027242.459,14815060.395,0.000000000,-0.051253177,-0.025929149,1.745338678,-1.362510085,-1.700065970,-1.554887652,-1.724995255
251,5019.994,1786880027262.459,14815080.394,0.000000000,-0.051094327,-0.026144223,1.745334148,-1.394166112,-1.700229526,-1.555654764,-1.725066781
252,5039.995,1786880027282.461,14815100.396,0.000000000,-0.050982203,-0.026138650,1.745342255,-1.416772008,-1.700438261,-1.555800080,-1.725127459
253,5059.993,1786880027302.459,14815120.394,0.000000000,-0.050826266,-0.026050908,1.745358825,-1.444238782,-1.700657368,-1.555895925,-1.725226998
254,5079.993,1786880027322.459,14815140.394,0.000000000,-0.050678223,-0.025932906,1.745367169,-1.467340946,-1.700820923,-1.555942178,-1.725328565
255,5099.999,1786880027342.465,14815160.400,0.000000000,-0.050521430,-0.025863124,1.745370030,-1.486508369,-1.700981855,-1.556000233,-1.725414634
256,5120.003,1786880027362.469,14815180.403,0.000000000,-0.050358210,-0.025772093,1.745374322,-1.501885295,-1.701149702,-1.556038499,-1.725502849
257,5139.993,1786880027382.459,14815200.394,0.000000000,-0.050200231,-0.025652654,1.745377541,-1.513054252,-1.701315999,-1.556063533,-1.725591779
258,5159.994,1786880027402.459,14815220.394,0.000000000,-0.050046988,-0.025537221,1.745374560,-1.520194411,-1.701472044,-1.556081057,-1.725672245
259,5179.994,1786880027422.460,14815240.395,0.000000000,-0.000000029,-0.000016904,0.001433216,-0.001742621,-0.001503905,-0.001971954,-0.001537797
260,5199.993,1786880027442.458,14815260.394,0.000000000,0.000008502,-0.000083118,0.012196788,-0.017054679,-0.013196294,-0.018622795,-0.013427020
261,5219.993,1786880027462.459,14815280.394,0.000000000,0.000025203,-0.000011454,0.029521160,-0.041794747,-0.031887911,-0.044008661,-0.032212030
262,5239.994,1786880027482.460,14815300.395,0.000000000,0.000034092,0.000082001,0.051827393,-0.071608841,-0.055387978,-0.074585818,-0.055823527
263,5259.993,1786880027502.459,14815320.394,0.000000000,0.000040420,0.000333256,0.077956051,-0.103736535,-0.082172692,-0.107564867,-0.082733177
264,5279.995,1786880027522.461,14815340.396,0.000000000,0.000047503,0.001282020,0.107124880,-0.135646611,-0.111013032,-0.139263541,-0.111538187
265,5299.996,1786880027542.462,14815360.397,0.000000000,0.000050440,0.002302652,0.130509213,-0.158743769,-0.133519068,-0.161209255,-0.133868888
266,5319.998,1786880027562.464,14815380.400,0.000000000,0.000046012,0.003163771,0.163089842,-0.187953964,-0.164277434,-0.188009456,-0.164268017
267,5339.996,1786880027582.461,14815400.396,0.000000000,0.000031155,0.003348861,0.196706250,-0.215062350,-0.195572630,-0.212496966,-0.195185274
268,5359.997,1786880027602.462,14815420.397,0.000000000,0.000007681,0.003447267,0.231041119,-0.240249217,-0.227202848,-0.235496402,-0.226514295
269,5379.995,1786880027622.461,14815440.396,0.000000000,-0.000016012,0.003500282,0.265785038,-0.265717447,-0.259355068,-0.259755671,-0.258498639
270,5399.994,1786880027642.459,14815460.394,0.000000000,-0.000036002,0.003521603,0.300671369,-0.292863876,-0.292131126,-0.287064582,-0.291283876
271,5419.997,1786880027662.463,14815480.398,0.000000000,-0.000049664,0.003567086,0.335695654,-0.321001858,-0.325312883,-0.316369653,-0.324599057
272,5439.998,1786880027682.464,14815500.399,0.000000000,-0.000054366,0.003661617,0.371021837,-0.348818511,-0.358606130,-0.345005423,-0.357949913
273,5459.996,1786880027702.462,14815520.397,0.000000000,-0.000048923,0.003787688,0.406620890,-0.376262933,-0.391942531,-0.372352839,-0.391171634
274,5479.995,1786880027722.461,14815540.396,0.000000000,-0.000041151,0.003914449,0.442405254,-0.403461307,-0.425276786,-0.399052203,-0.424296290
275,5499.994,1786880027742.460,14815560.395,0.000000000,-0.000034141,0.004035395,0.478303641,-0.429989398,-0.458498031,-0.424859554,-0.457249552
276,5519.997,1786880027762.463,14815580.398,0.000000000,-0.000031503,0.004163978,0.514352143,-0.454603016,-0.491370857,-0.448761344,-0.489857823
277,5539.997,1786880027782.462,14815600.397,0.000000000,-0.000031667,0.004256106,0.541475117,-0.471376568,-0.515736938,-0.465181619,-0.514067531
278,5559.996,1786880027802.462,14815620.397,0.000000000,-0.000032176,0.004371232,0.577717066,-0.491585732,-0.547887564,-0.485515982,-0.546102524
279,5579.994,1786880027822.459,14815640.394,0.000000000,-0.000034004,0.004466577,0.613960266,-0.510608971,-0.579855919,-0.505524576,-0.578089297
280,5599.998,1786880027842.463,14815660.398,0.000000000,-0.000038072,0.004538096,0.650097966,-0.530184925,-0.611912012,-0.526755571,-0.610295177
281,5619.999,1786880027862.464,14815680.399,0.000000000,-0.000043241,0.004609459,0.686102808,-0.551376998,-0.644217312,-0.550139487,-0.642876267
282,5639.997,1786880027882.462,14815700.397,0.000000000,-0.000047093,0.004702848,0.722033501,-0.574309647,-0.676787853,-0.575499892,-0.675798357
283,5659.997,1786880027902.462,14815720.397,0.000000000,-0.000048105,0.004813452,0.757928491,-0.598773181,-0.709587574,-0.602433205,-0.708969176
284,5679.997,1786880027922.463,14815740.398,0.000000000,-0.000047055,0.004924189,0.793778121,-0.624669969,-0.742596447,-0.630552649,-0.742311478
285,5699.994,1786880027942.460,14815760.395,0.000000000,-0.000044915,0.005013951,0.829514563,-0.652156055,-0.775830746,-0.659875095,-0.775814414
286,5719.994,1786880027962.460,14815780.395,0.000000000,-0.000042894,0.005069667,0.865059257,-0.681400478,-0.809318066,-0.690693319,-0.809518635
287,5739.994,1786880027982.460,14815800.395,0.000000000,-0.000041622,0.005101780,0.900393486,-0.712302029,-0.843045533,-0.722917080,-0.843422055
288,5759.994,1786880028002.459,14815820.394,0.000000000,-0.000040934,0.005112015,0.935498595,-0.744853735,-0.876994789,-0.756459892,-0.877505958
289,5779.996,1786880028022.462,14815840.397,0.000000000,-0.000040485,0.005104214,0.961662054,-0.770376682,-0.902593195,-0.782504559,-0.903179228
290,5799.995,1786880028042.460,14815860.395,0.000000000,-0.000039527,0.005075594,0.996318340,-0.805851042,-0.936885595,-0.818419039,-0.937539339
291,5819.995,1786880028062.461,14815880.395,0.000000000,-0.000038206,0.005028261,1.030729055,-0.842829347,-0.971340597,-0.855581462,-0.972027957
292,5839.994,1786880028082.460,14815900.395,0.000000000,-0.000037424,0.004966572,1.064933896,-0.881010175,-1.005923867,-0.893788159,-1.006623030
293,5859.994,1786880028102.460,14815920.395,0.000000000,-0.000037624,0.004891429,1.098968029,-0.920158148,-1.040612698,-0.932900727,-1.041318297
294,5879.994,1786880028122.460,14815940.395,0.000000000,-0.000038475,0.004814054,1.132905841,-0.959850967,-1.075377703,-0.972558975,-1.076094151
295,5899.994,1786880028142.459,14815960.394,0.000000000,-0.000039762,0.004740083,1.166812539,-0.999696851,-1.110188961,-1.012445211,-1.110925078
296,5919.993,1786880028162.459,14815980.394,0.000000000,-0.000041228,0.004672075,1.200734258,-1.039401531,-1.145017982,-1.052317142,-1.145785332
297,5939.994,1786880028182.459,14816000.394,0.000000000,-0.000041908,0.004611821,1.234681964,-1.078852654,-1.179833055,-1.091980338,-1.180635571
298,5960.001,1786880028202.467,14816020.402,0.000000000,-0.000042202,0.004562877,1.268683791,-1.117868423,-1.214616656,-1.131198764,-1.215451002
299,5979.994,1786880028222.459,14816040.395,0.000000000,-0.000042953,0.004524161,1.302768826,-1.156310558,-1.249371290,-1.169858098,-1.250235319
300,5999.993,1786880028242.459,14816060.394,0.000000000,-0.000043868,0.004493081,1.336953759,-1.194139242,-1.284106255,-1.207914948,-1.284999251
301,6019.994,1786880028262.459,14816080.394,0.000000000,-0.000044790,0.004460219,1.371226311,-1.231501222,-1.318834066,-1.245507836,-1.319754601
302,6039.995,1786880028282.460,14816100.395,0.000000000,-0.000045468,0.004430817,1.396971941,-1.259368896,-1.344882846,-1.273541451,-1.345822096
303,6059.993,1786880028302.459,14816120.394,0.000000000,-0.000046349,0.004387485,1.431338549,-1.296432257,-1.379616857,-1.310806274,-1.380579948
304,6079.993,1786880028322.458,14816140.393,0.000000000,-0.000046915,0.004341613,1.465742469,-1.333444476,-1.414353132,-1.347957134,-1.415336847
305,6099.993,1786880028342.458,14816160.393,0.000000000,-0.000047079,0.004294771,1.500180840,-1.369967699,-1.449092269,-1.384026170,-1.450092316
306,6119.994,1786880028362.459,14816180.395,0.000000000,-0.000046774,0.004245522,1.534517646,-1.404473066,-1.483830452,-1.417476892,-1.484840870
307,6139.994,1786880028382.459,14816200.394,0.000000000,-0.000046124,0.004193512,1.567509174,-1.435728192,-1.518554449,-1.447278142,-1.519562602
308,6159.993,1786880028402.459,14816220.394,0.000000000,-0.000045343,0.004136559,1.597771287,-1.463024139,-1.552600741,-1.472884059,-1.553557038
309,6179.993,1786880028422.458,14816240.393,0.000000000,-0.000044373,0.004077645,1.624429345,-1.485980034,-1.584443331,-1.494049668,-1.585304976
310,6199.993,1786880028442.459,14816260.394,0.000000000,-0.000043406,0.004019042,1.647037148,-1.504518628,-1.612990022,-1.510810256,-1.613730192
311,6219.992,1786880028462.458,14816280.393,0.000000000,-0.000042319,0.003959194,1.665476203,-1.518812418,-1.637605071,-1.523431301,-1.638212562
312,6239.994,1786880028482.460,14816300.395,0.000000000,-0.000040863,0.003895532,1.679865837,-1.529270291,-1.658016324,-1.532359481,-1.658490777
313,6259.993,1786880028502.459,14816320.394,0.000000000,-0.000039743,0.003830591,1.690516829,-1.536360502,-1.674254537,-1.538107157,-1.674602747
314,6279.993,1786880028522.458,14816340.394,0.000000000,-0.000039289,0.003781636,1.696309090,-1.539771676,-1.683837056,-1.540660739,-1.684101224
315,6299.993,1786880028542.459,14816360.394,0.000000000,-0.000038979,0.003715825,1.701491237,-1.542207241,-1.693450332,-1.542164326,-1.693619728
316,6319.992,1786880028562.458,14816380.393,0.000000000,-0.000039038,0.003650913,1.704233766,-1.542829156,-1.699871778,-1.542460442,-1.699962616
317,6339.995,1786880028582.461,14816400.396,0.000000000,-0.000039179,0.003587093,1.705091953,-1.542991161,-1.703606725,-1.542598009,-1.703635454
318,6359.993,1786880028602.458,14816420.394,0.000000000,-0.000039070,0.003523098,1.705287695,-1.543116570,-1.705163956,-1.542722821,-1.705146313
319,6379.993,1786880028622.459,14816440.394,0.000000000,-0.000038811,0.003459423,1.705424428,-1.543238878,-1.705481648,-1.542846084,-1.705453634
320,6399.992,1786880028642.458,14816460.393,0.000000000,-0.000038281,0.003396601,1.705556154,-1.543360591,-1.705626726,-1.542968273,-1.705597997
321,6419.995,1786880028662.461,14816480.396,0.000000000,-0.000037457,0.003332930,1.705687404,-1.543483853,-1.705757856,-1.543091059,-1.705729246
322,6439.995,1786880028682.460,14816500.395,0.000000000,-0.000037335,0.003269854,1.705818772,-1.543606639,-1.705888033,-1.543214440,-1.705859661
323,6459.994,1786880028702.459,14816520.394,0.000000000,-0.000037671,0.003207254,1.705950141,-1.543728709,-1.706018209,-1.543338776,-1.705989957
324,6479.995,1786880028722.460,14816540.395,0.000000000,-0.000037885,0.003145186,1.706081271,-1.543850303,-1.706148386,-1.543462753,-1.706120014
325,6499.994,1786880028742.460,14816560.395,0.000000000,-0.000037858,0.003084801,1.706212282,-1.543970585,-1.706278205,-1.543584824,-1.706249833
326,6519.994,1786880028762.460,14816580.395,0.000000000,-0.000037865,0.003040825,1.706310511,-1.544060111,-1.706375718,-1.543675423,-1.706347227
327,6539.995,1786880028782.461,14816600.396,0.000000000,-0.000037936,0.002983712,1.706441283,-1.544178128,-1.706505418,-1.543794751,-1.706476927
328,6559.997,1786880028802.463,14816620.398,0.000000000,-0.000038066,0.002925555,1.706571937,-1.544297457,-1.706634879,-1.543915749,-1.706606507
329,6579.998,1786880028822.463,14816640.398,0.000000000,-0.000038206,0.002865521,1.706702232,-1.544419050,-1.706763983,-1.544038415,-1.706735611
330,6599.996,1786880028842.462,14816660.397,0.000000000,-0.000038255,0.002805179,1.706832051,-1.544540405,-1.706892490,-1.544160843,-1.706864238
331,6619.995,1786880028862.461,14816680.396,0.000000000,-0.000038224,0.002746210,1.706961155,-1.544659734,-1.707020521,-1.544281244,-1.706992269
332,6639.994,1786880028882.460,14816700.395,0.000000000,-0.000038255,0.002689468,1.707090020,-1.544776440,-1.707148552,-1.544399738,-1.707119942
333,6659.994,1786880028902.459,14816720.395,0.000000000,-0.000038384,0.002634625,1.707219005,-1.544891953,-1.707276464,-1.544517159,-1.707247734
334,6679.999,1786880028922.464,14816740.399,0.000000000,-0.000038421,0.002580378,1.707347155,-1.545006275,-1.707403660,-1.544633031,-1.707374930
335,6699.998,1786880028942.464,14816760.399,0.000000000,-0.000038469,0.002528183,1.707475424,-1.545119286,-1.707530737,-1.544747472,-1.707502127
336,6719.994,1786880028962.460,14816780.395,0.000000000,-0.000038592,0.002473960,1.707603335,-1.545234442,-1.707657576,-1.544864058,-1.707629085
337,6739.994,1786880028982.459,14816800.395,0.000000000,-0.000038660,0.002417000,1.707730651,-1.545351386,-1.707783580,-1.544982314,-1.707755208
338,6759.995,1786880029002.461,14816820.396,0.000000000,-0.000038731,0.002357888,1.707857490,-1.545470476,-1.707909226,-1.545102596,-1.707880974
339,6779.996,1786880029022.462,14816840.397,0.000000000,-0.000038703,0.002310759,1.707952023,-1.545561552,-1.708002925,-1.545194864,-1.707974553
340,6799.994,1786880029042.460,14816860.395,0.000000000,-0.000038602,0.002244934,1.708077431,-1.545685053,-1.708126903,-1.545319319,-1.708098650
341,6820.000,1786880029062.466,14816880.401,0.000000000,-0.000038305,0.002177923,1.708202004,-1.545809388,-1.708250284,-1.545444012,-1.708222032
342,6839.997,1786880029082.463,14816900.398,0.000000000,-0.000037919,0.002111100,1.708326221,-1.545933127,-1.708373189,-1.545568109,-1.708345056
343,6859.997,1786880029102.463,14816920.398,0.000000000,-0.000037423,0.002045582,1.708450198,-1.546055913,-1.708495855,-1.545690894,-1.708467722
344,6879.997,1786880029122.462,14816940.397,0.000000000,-0.000036967,0.001981599,1.708573937,-1.546176910,-1.708618283,-1.545812249,-1.708590150
345,6899.999,1786880029142.464,14816960.399,0.000000000,-0.000036546,0.001918705,1.708697200,-1.546296835,-1.708740354,-1.545932531,-1.708712459
346,6919.996,1786880029162.462,14816980.397,0.000000000,-0.000036295,0.001858137,1.708820581,-1.546414614,-1.708862543,-1.546051264,-1.708834648
347,6939.995,1786880029182.461,14817000.395,0.000000000,-0.000036348,0.001799588,1.708943844,-1.546530604,-1.708984613,-1.546168923,-1.708956718
348,6959.994,1786880029202.460,14817020.395,0.000000000,-0.000036511,0.001742536,1.709066868,-1.546645284,-1.709106326,-1.546285391,-1.709078670
349,6979.995,1786880029222.461,14817040.396,0.000000000,-0.000036625,0.001685670,1.709189534,-1.546759605,-1.709227800,-1.546401501,-1.709200263
350,6999.994,1786880029242.459,14817060.395,0.000000000,-0.000036567,0.001628189,1.709311724,-1.546874404,-1.709348798,-1.546517730,-1.709321260
351,7019.994,1786880029262.460,14817080.395,0.000000000,-0.000036331,0.001569806,1.709433436,-1.546989799,-1.709469318,-1.546634197,-1.709441900
352,7039.996,1786880029282.462,14817100.397,0.000000000,-0.000036025,0.001525556,1.709524512,-1.547076702,-1.709559321,-1.546721697,-1.709532022
353,7059.994,1786880029302.460,14817120.395,0.000000000,-0.000035548,0.001467627,1.709645629,-1.547191620,-1.709679365,-1.546837091,-1.709652066
354,7079.995,1786880029322.461,14817140.396,0.000000000,-0.000035324,0.001410647,1.709766626,-1.547305703,-1.709799170,-1.546952248,-1.709771991
355,7099.994,1786880029342.460,14817160.395,0.000000000,-0.000035424,0.001354276,1.709887505,-1.547419190,-1.709918857,-1.547067523,-1.709891796
356,7119.995,1786880029362.460,14817180.395,0.000000000,-0.000035433,0.001298042,1.710008025,-1.547532201,-1.710037947,-1.547182322,-1.710011244
357,7139.994,1786880029382.460,14817200.395,0.000000000,-0.000035263,0.001241520,1.710127950,-1.547645092,-1.710156679,-1.547296643,-1.710129976
358,7159.995,1786880029402.460,14817220.395,0.000000000,-0.000034905,0.001185747,1.710247397,-1.547757149,-1.710275054,-1.547409892,-1.710248470
359,7179.995,1786880029422.460,14817240.395,0.000000000,-0.000034423,0.001130016,1.710366607,-1.547868848,-1.710393071,-1.547522783,-1.710366368
360,7199.998,1786880029442.464,14817260.399,0.000000000,-0.000034039,0.001075469,1.710485816,-1.547979712,-1.710511208,-1.547634840,-1.710484505
361,7219.997,1786880029462.462,14817280.397,0.000000000,-0.000033847,0.001023891,1.710605264,-1.548088431,-1.710629582,-1.547745347,-1.710602880
362,7239.997,1786880029482.462,14817300.397,0.000000000,-0.000033816,0.000975240,1.710724592,-1.548194647,-1.710747957,-1.547853827,-1.710721135
363,7259.996,1786880029502.462,14817320.397,0.000000000,-0.000033842,0.000928456,1.710843563,-1.548298955,-1.710865855,-1.547960520,-1.710839152
364,7279.998,1786880029522.463,14817340.398,0.000000000,-0.000033754,0.000892933,1.710932255,-1.548377156,-1.710953712,-1.548040271,-1.710927010
365,7299.998,1786880029542.464,14817360.399,0.000000000,-0.000033313,0.000842756,1.711049795,-1.548483491,-1.711070180,-1.548148155,-1.711043477
366,7319.997,1786880029562.463,14817380.398,0.000000000,-0.000032502,0.000788133,1.711166620,-1.548593640,-1.711185932,-1.548259139,-1.711159229
367,7339.997,1786880029582.463,14817400.398,0.000000000,-0.000031549,0.000730978,1.711282969,-1.548705816,-1.711301088,-1.548371434,-1.711274385
368,7359.996,1786880029602.462,14817420.397,0.000000000,-0.000030895,0.000675424,1.711399078,-1.548816204,-1.711415887,-1.548482776,-1.711389422
369,7379.996,1786880029622.462,14817440.397,0.000000000,-0.000030137,0.000619891,1.711514831,-1.548926115,-1.711530447,-1.548593998,-1.711504102
370,7399.995,1786880029642.461,14817460.396,0.000000000,-0.000028743,0.000563128,1.711630106,-1.549037099,-1.711644650,-1.548705697,-1.711618185
371,7419.994,1786880029662.460,14817480.395,0.000000000,-0.000026700,0.000505686,1.711744905,-1.549148798,-1.711758256,-1.548816800,-1.711731672
372,7440.009,1786880029682.475,14817500.410,0.000000000,-0.000024662,0.000450863,1.711859465,-1.549258471,-1.711871862,-1.548925281,-1.711845040
373,7460.002,1786880029702.468,14817520.403,0.000000000,-0.000023425,0.000411210,1.711945415,-1.549339414,-1.711956978,-1.549005985,-1.711930037
