index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.995,1786880026142.461,14813960.396,0.000000000,0.000885695,-0.017552434,-1.722707987,1.535958648,1.720243335,1.535626888,1.720197558
196,3919.995,1786880026162.461,14813980.396,0.000000000,0.000893301,-0.017373241,-1.722759485,1.536112785,1.720304132,1.535764933,1.720253587
197,3939.996,1786880026182.461,14814000.396,0.000000000,0.000894427,-0.017241180,-1.722816348,1.536233306,1.720368028,1.535872221,1.720318794
198,3959.997,1786880026202.463,14814020.398,0.000000000,0.000889601,-0.017132087,-1.722878933,1.536340237,1.720435977,1.535973191,1.720391035
199,3980.003,1786880026222.469,14814040.404,0.000000000,0.000881631,-0.017044734,-1.722942829,1.536420107,1.720506668,1.536057711,1.720464230
200,3999.999,1786880026242.464,14814060.399,0.000000000,0.000871424,-0.016973624,-1.723010302,1.536488056,1.720581532,1.536138773,1.720541000
201,4019.997,1786880026262.463,14814080.398,0.000000000,0.000858669,-0.016907373,-1.723084450,1.536566854,1.720661640,1.536234736,1.720624804
202,4039.995,1786880026282.461,14814100.396,0.000000000,0.000845294,-0.016835263,-1.723166823,1.536670804,1.720748901,1.536359549,1.720715761
203,4059.996,1786880026302.461,14814120.396,0.000000000,0.000834015,-0.016746527,-1.723256111,1.536809802,1.720842838,1.536515713,1.720811844
204,4079.997,1786880026322.463,14814140.398,0.000000000,0.000827398,-0.016668284,-1.723325133,1.536932349,1.720915318,1.536646366,1.720885158
205,4099.997,1786880026342.462,14814160.397,0.000000000,0.000821338,-0.016549230,-1.723417759,1.537112832,1.721013069,1.536831975,1.720982790
206,4119.997,1786880026362.463,14814180.398,0.000000000,0.000817759,-0.016421063,-1.723509789,1.537301898,1.721110582,1.537021160,1.721079588
207,4139.996,1786880026382.462,14814200.397,0.000000000,0.000816072,-0.016303526,-1.723599434,1.537473202,1.721206427,1.537194252,1.721174598
208,4159.995,1786880026402.461,14814220.396,0.000000000,0.000817107,-0.016220016,-1.723688126,1.537608147,1.721302867,1.537333488,1.721269131
209,4179.997,1786880026422.462,14814240.397,0.000000000,0.000821372,-0.016182974,-1.723777652,1.537705183,1.721401334,1.537430644,1.721365094
210,4199.994,1786880026442.460,14814260.395,0.000000000,0.000826410,-0.016180340,-1.723866463,1.537776113,1.721499205,1.537495255,1.721460938
211,4219.995,1786880026462.461,14814280.396,0.000000000,0.000827096,-0.016199183,-1.723949432,1.537815809,1.721590877,1.537532449,1.721552253
212,4239.994,1786880026482.460,14814300.395,0.000000000,0.000819702,-0.016277090,-1.724016786,1.537755251,1.721669078,1.537493825,1.721631050
213,4259.994,1786880026502.460,14814320.395,0.000000000,0.000806772,-0.016420636,-1.724078059,1.537616730,1.721742392,1.537385821,1.721706986
214,4279.994,1786880026522.460,14814340.395,0.000000000,0.000789035,-0.016593654,-1.724149704,1.537477612,1.721823692,1.537269592,1.721795082
215,4299.996,1786880026542.461,14814360.396,0.000000000,0.000770056,-0.016752340,-1.724228501,1.537370324,1.721911073,1.537176013,1.721890688
216,4319.994,1786880026562.460,14814380.395,0.000000000,0.000758254,-0.016833978,-1.724289060,1.537329912,1.721978188,1.537137389,1.721963286
217,4339.995,1786880026582.461,14814400.396,0.000000000,0.000750557,-0.016873352,-1.724367023,1.537341833,1.722065449,1.537133217,1.722055554
218,4359.995,1786880026602.461,14814420.396,0.000000000,0.000753442,-0.016840365,-1.724437237,1.537411094,1.722147226,1.537167549,1.722137451
219,4379.995,1786880026622.461,14814440.396,0.000000000,0.000763238,-0.016767390,-1.724506140,1.537514806,1.722229242,1.537229657,1.722214580
220,4399.995,1786880026642.461,14814460.396,0.000000000,0.000774032,-0.016715253,-1.724582911,1.537611485,1.722319365,1.537291050,1.722298145
221,4419.997,1786880026662.462,14814480.397,0.000000000,0.000783619,-0.016705815,-1.724669933,1.537688851,1.722418427,1.537338614,1.722391844
222,4439.995,1786880026682.461,14814500.396,0.000000000,0.000792431,-0.016703652,-1.724759579,1.537767649,1.722518682,1.537389040,1.722487926
223,4459.994,1786880026702.460,14814520.395,0.000000000,0.000801906,-0.016700322,-1.724845529,1.537838101,1.722615123,1.537431955,1.722580194
224,4479.997,1786880026722.463,14814540.398,0.000000000,0.000812041,-0.016694345,-1.724924088,1.537889481,1.722705364,1.537464380,1.722665548
225,4499.994,1786880026742.460,14814560.395,0.000000000,0.000824296,-0.016685698,-1.724994898,1.537926555,1.722788930,1.537486911,1.722742558
226,4519.995,1786880026762.460,14814580.395,0.000000000,0.000834122,-0.016675308,-1.725061417,1.537948489,1.722870827,1.537511945,1.722814202
227,4539.994,1786880026782.459,14814600.395,0.000000000,0.000835231,-0.016627479,-1.725128055,1.537997842,1.722954154,1.537584305,1.722885251
228,4559.996,1786880026802.461,14814620.396,0.000000000,0.000833703,-0.016608525,-1.725172043,1.538021445,1.723008752,1.537620068,1.722935557
229,4579.997,1786880026822.463,14814640.398,0.000000000,0.000834730,-0.016596967,-1.725213051,1.538021564,1.723062634,1.537627220,1.722987294
230,4599.998,1786880026842.463,14814660.398,0.000000000,0.000835489,-0.016565332,-1.725238204,1.538013458,1.723099947,1.537626266,1.723024130
231,4619.996,1786880026862.461,14814680.396,0.000000000,0.000832811,-0.016518634,-1.725256562,1.538007021,1.723129034,1.537627816,1.723055005
232,4639.998,1786880026882.464,14814700.399,0.000000000,0.000825298,-0.016454130,-1.725279212,1.538028479,1.723160028,1.537656426,1.723089695
233,4659.998,1786880026902.464,14814720.399,0.000000000,0.009528300,-0.013211876,-1.719711900,1.538463831,1.723141909,1.495084882,1.732846856
234,4679.996,1786880026922.462,14814740.397,0.000000000,0.037586462,-0.006615305,-1.702214003,1.539502263,1.723151803,1.446023703,1.746101022
235,4699.996,1786880026942.461,14814760.396,0.000000000,0.053284787,-0.004604432,-1.694870234,1.539748311,1.723213315,1.418542147,1.747936130
236,4719.996,1786880026962.462,14814780.397,0.000000000,0.058765564,-0.003820006,-1.693946838,1.540593147,1.723267794,1.410330534,1.747039795
237,4739.994,1786880026982.459,14814800.395,0.000000000,0.059187781,-0.002377825,-1.694006681,1.542282462,1.723319650,1.413448811,1.746335983
238,4759.998,1786880027002.463,14814820.398,0.000000000,0.059045080,-0.001711587,-1.694143414,1.543304682,1.723370433,1.422765493,1.745947242
239,4779.995,1786880027022.461,14814840.396,0.000000000,0.058862675,-0.001468901,-1.694278598,1.543614268,1.723416805,1.436159134,1.745748162
240,4799.996,1786880027042.461,14814860.396,0.000000000,0.058730617,-0.001313796,-1.694382668,1.543766618,1.723457217,1.448088169,1.745653033
241,4819.994,1786880027062.460,14814880.395,0.000000000,0.058565959,-0.001181387,-1.694532275,1.543921709,1.723526359,1.464448214,1.745564938
242,4840.001,1786880027082.467,14814900.402,0.000000000,0.058411531,-0.001190656,-1.694695354,1.543980956,1.723613262,1.478065968,1.745507360
243,4859.994,1786880027102.460,14814920.395,0.000000000,0.058257330,-0.001645968,-1.694867015,1.543901205,1.723709583,1.485663533,1.745471716
244,4879.994,1786880027122.460,14814940.395,0.000000000,0.058092970,-0.003759809,-1.695042014,1.543732166,1.723804712,1.487179160,1.745450735
245,4899.999,1786880027142.465,14814960.400,0.000000000,0.057915077,-0.007108118,-1.695222497,1.543559551,1.723898292,1.487259388,1.745439529
246,4919.996,1786880027162.462,14814980.397,0.000000000,0.057728145,-0.010129667,-1.695404172,1.543418407,1.723992348,1.487296820,1.745430231
247,4940.008,1786880027182.473,14815000.408,0.000000000,0.057538610,-0.011935249,-1.695578814,1.543297052,1.724081516,1.487369418,1.745418310
248,4960.004,1786880027202.470,14815020.405,0.000000000,0.057347953,-0.012344156,-1.695746541,1.543208957,1.724163890,1.487480164,1.745406032
249,4979.995,1786880027222.461,14815040.396,0.000000000,0.057156529,-0.012433719,-1.695910692,1.543158054,1.724242091,1.487626553,1.745394945
250,4999.994,1786880027242.459,14815060.395,0.000000000,0.056964748,-0.012465508,-1.696073055,1.543138623,1.724318385,1.487802386,1.745385647
251,5019.994,1786880027262.459,14815080.394,0.000000000,0.056691874,-0.012459569,-1.696182847,1.542488933,1.724350095,1.602506161,1.745419860
252,5039.995,1786880027282.461,14815100.396,0.000000000,0.056513529,-0.013316676,-1.696251273,1.540657759,1.724361539,1.658670783,1.745436549
253,5059.993,1786880027302.459,14815120.394,0.000000000,0.056329228,-0.013590386,-1.696392775,1.540127397,1.724416614,1.634500623,1.745423436
254,5079.993,1786880027322.459,14815140.394,0.000000000,0.056158189,-0.013571467,-1.696554184,1.540176511,1.724490285,1.607828140,1.745407939
255,5099.999,1786880027342.465,14815160.400,0.000000000,0.055983849,-0.013543574,-1.696718216,1.540243864,1.724568129,1.591740966,1.745396614
256,5120.003,1786880027362.469,14815180.403,0.000000000,0.055809170,-0.013528999,-1.696878791,1.540290356,1.724643946,1.583105445,1.745386958
257,5139.993,1786880027382.459,14815200.394,0.000000000,0.054983638,-0.012737865,-1.697829008,1.543290138,1.724713326,1.578314543,1.745377302
258,5159.994,1786880027402.459,14815220.394,0.000000000,0.048737708,-0.006349062,-1.705863118,1.567489028,1.724773645,1.574950337,1.745366454
259,5179.994,1786880027422.460,14815240.395,0.000000000,0.000005520,0.000263164,-0.001380107,0.001662461,0.001492950,0.001555920,0.001477830
260,5199.993,1786880027442.458,14815260.394,0.000000000,0.000030412,0.001210007,-0.011778004,0.013357397,0.012598440,0.012170892,0.012422615
261,5219.993,1786880027462.459,14815280.394,0.000000000,0.000038214,0.001301485,-0.028846854,0.030369062,0.030008540,0.027468536,0.029570241
262,5239.994,1786880027482.460,14815300.395,0.000000000,0.000038213,0.001217269,-0.051080398,0.052065492,0.052146893,0.047223963,0.051410537
263,5259.993,1786880027502.459,14815320.394,0.000000000,0.000035008,0.001103151,-0.077127166,0.078167737,0.077904604,0.071590647,0.076902293
264,5279.995,1786880027522.461,14815340.396,0.000000000,0.000025738,0.000964168,-0.105946325,0.108173795,0.106418990,0.100860044,0.105299897
265,5299.996,1786880027542.462,14815360.397,0.000000000,0.000018482,0.000818612,-0.128952771,0.132399514,0.129117176,0.125531778,0.128056869
266,5319.998,1786880027562.464,14815380.400,0.000000000,0.000014002,0.000444995,-0.161099121,0.165607378,0.160530359,0.160315022,0.159686625
267,5339.996,1786880027582.461,14815400.396,0.000000000,0.000015413,0.000087406,-0.194489107,0.199818805,0.192933276,0.196609691,0.192371622
268,5359.997,1786880027602.462,14815420.397,0.000000000,0.000020827,-0.000105442,-0.228682905,0.236413240,0.226299912,0.234982252,0.225969389
269,5379.995,1786880027622.461,14815440.396,0.000000000,0.000027322,-0.000258805,-0.263382614,0.275787085,0.260512292,0.275057942,0.260259271
270,5399.994,1786880027642.459,14815460.394,0.000000000,0.000030505,-0.000398259,-0.298380792,0.317026645,0.295295328,0.316180617,0.295018107
271,5419.997,1786880027662.463,14815480.398,0.000000000,0.000029393,-0.000515400,-0.333559215,0.358795106,0.330352783,0.357738227,0.330062032
272,5439.998,1786880027682.464,14815500.399,0.000000000,0.000027182,-0.000558342,-0.368712991,0.400614023,0.365585655,0.399133384,0.365268260
273,5459.996,1786880027702.462,14815520.397,0.000000000,0.000024271,-0.000572316,-0.403712869,0.442243427,0.400945723,0.440163106,0.400586545
274,5479.995,1786880027722.461,14815540.396,0.000000000,0.000021496,-0.000613620,-0.438731700,0.482537717,0.436195821,0.480300754,0.435856581
275,5499.994,1786880027742.460,14815560.395,0.000000000,0.000020708,-0.000665032,-0.473772734,0.521338820,0.471289694,0.519640207,0.471045434
276,5519.997,1786880027762.463,14815580.398,0.000000000,0.000022942,-0.000766260,-0.508947551,0.558233082,0.506113946,0.557577968,0.505999446
277,5539.997,1786880027782.462,14815600.397,0.000000000,0.000026246,-0.000937716,-0.535508871,0.584374249,0.531976521,0.584435701,0.531930029
278,5559.996,1786880027802.462,14815620.397,0.000000000,0.000029960,-0.001634792,-0.571289361,0.616560817,0.566000700,0.617058158,0.565975964
279,5579.994,1786880027822.459,14815640.394,0.000000000,0.000030373,-0.002916115,-0.607459605,0.645780683,0.599542618,0.646120131,0.599496901
280,5599.998,1786880027842.463,14815660.398,0.000000000,0.000027785,-0.004002744,-0.643858492,0.673004508,0.632795572,0.672946155,0.632747352
281,5619.999,1786880027862.464,14815680.399,0.000000000,0.000024476,-0.004299565,-0.680288851,0.699504435,0.665992737,0.699122012,0.665985346
282,5639.997,1786880027882.462,14815700.397,0.000000000,0.000022670,-0.004397390,-0.716587067,0.726381361,0.699321866,0.725896835,0.699385881
283,5659.997,1786880027902.462,14815720.397,0.000000000,0.000022995,-0.004423551,-0.752624273,0.754523814,0.732928038,0.754216731,0.733073592
284,5679.997,1786880027922.463,14815740.398,0.000000000,0.000025411,-0.004406480,-0.788381696,0.784212232,0.766870379,0.784160733,0.767073393
285,5699.994,1786880027942.460,14815760.395,0.000000000,0.000030193,-0.004365389,-0.823873103,0.815514326,0.801143229,0.815659225,0.801358759
286,5719.994,1786880027962.460,14815780.395,0.000000000,0.000038172,-0.004309612,-0.859077096,0.848655522,0.835709572,0.848839343,0.835874915
287,5739.994,1786880027982.460,14815800.395,0.000000000,0.000047448,-0.004248068,-0.894024670,0.883429348,0.870506406,0.883517504,0.870562673
288,5759.994,1786880028002.459,14815820.394,0.000000000,0.000054933,-0.004185189,-0.928785205,0.919430196,0.905471563,0.919263780,0.905381918
289,5779.996,1786880028022.462,14815840.397,0.000000000,0.000058273,-0.004140198,-0.954780996,0.946936250,0.931766033,0.946515858,0.931566060
290,5799.995,1786880028042.460,14815860.395,0.000000000,0.000060159,-0.004083504,-0.989384830,0.983984411,0.966870546,0.983222127,0.966546476
291,5819.995,1786880028062.461,14815880.395,0.000000000,0.000060754,-0.004025353,-1.023919106,1.021384597,1.001991034,1.020370960,1.001579404
292,5839.994,1786880028082.460,14815900.395,0.000000000,0.000062273,-0.003962038,-1.058349729,1.059208870,1.037092447,1.058022141,1.036619544
293,5859.994,1786880028102.460,14815920.395,0.000000000,0.000066434,-0.003890949,-1.092622757,1.097627044,1.072144508,1.096243024,1.071609020
294,5879.994,1786880028122.460,14815940.395,0.000000000,0.000071669,-0.003822999,-1.126762152,1.136470079,1.107127190,1.134777784,1.106514692
295,5899.994,1786880028142.459,14815960.394,0.000000000,0.000075270,-0.003771311,-1.160854816,1.175246239,1.142026067,1.173181653,1.141333342
296,5919.993,1786880028162.459,14815980.394,0.000000000,0.000076297,-0.003737337,-1.194978237,1.213513255,1.176832199,1.211133003,1.176080585
297,5939.994,1786880028182.459,14816000.394,0.000000000,0.000075367,-0.003715708,-1.229160547,1.251106262,1.211549401,1.248550534,1.210769534
298,5960.001,1786880028202.467,14816020.402,0.000000000,0.000072956,-0.003705688,-1.263429165,1.287928343,1.246202230,1.285404444,1.245420694
299,5979.994,1786880028222.459,14816040.395,0.000000000,0.000070330,-0.003707799,-1.297798872,1.323945642,1.280809283,1.321643591,1.280045271
300,5999.993,1786880028242.459,14816060.394,0.000000000,0.000068332,-0.003715982,-1.332259059,1.359063625,1.315384269,1.357113957,1.314647317
301,6019.994,1786880028262.459,14816080.394,0.000000000,0.000067526,-0.003719306,-1.366760612,1.392186403,1.349923253,1.390689015,1.349219322
302,6039.995,1786880028282.460,14816100.395,0.000000000,0.000068124,-0.003712930,-1.392619014,1.415110230,1.375794172,1.413935661,1.375111103
303,6059.993,1786880028302.459,14816120.394,0.000000000,0.000069778,-0.003694818,-1.427039504,1.442564845,1.410235763,1.441750050,1.409570456
304,6079.993,1786880028322.458,14816140.393,0.000000000,0.000071614,-0.003669068,-1.461385131,1.466085553,1.444614887,1.465531111,1.443961978
305,6099.993,1786880028342.458,14816160.393,0.000000000,0.000072834,-0.003639422,-1.495673895,1.485505819,1.478948116,1.485141754,1.478307247
306,6119.994,1786880028362.459,14816180.395,0.000000000,0.000073435,-0.003606404,-1.529846787,1.500899315,1.513248801,1.500700235,1.512622833
307,6139.994,1786880028382.459,14816200.394,0.000000000,0.000074353,-0.003567017,-1.562834620,1.512579560,1.547055960,1.512526870,1.546467066
308,6159.993,1786880028402.459,14816220.394,0.000000000,0.000076153,-0.003523391,-1.593222380,1.520959854,1.578890324,1.520998359,1.578364134
309,6179.993,1786880028422.458,14816240.393,0.000000000,0.000077464,-0.003479748,-1.620123029,1.526479483,1.607619643,1.526564717,1.607172847
310,6199.993,1786880028442.459,14816260.394,0.000000000,0.000077310,-0.003441354,-1.643097281,1.529572845,1.632602572,1.529722929,1.632244229
311,6219.992,1786880028462.458,14816280.393,0.000000000,0.000076804,-0.003407761,-1.662004590,1.530673265,1.653541327,1.530914783,1.653272152
312,6239.994,1786880028482.460,14816300.395,0.000000000,0.000077543,-0.003372877,-1.676919818,1.530901790,1.670397639,1.531158686,1.670207977
313,6259.993,1786880028502.459,14816320.394,0.000000000,0.000078952,-0.003336139,-1.688105822,1.531041026,1.683356404,1.531298161,1.683232069
314,6279.993,1786880028522.458,14816340.394,0.000000000,0.000080025,-0.003308603,-1.694286227,1.531140447,1.690724015,1.531396747,1.690641165
315,6299.993,1786880028542.459,14816360.394,0.000000000,0.000081438,-0.003271321,-1.699952006,1.531273127,1.697760701,1.531527877,1.697723985
316,6319.992,1786880028562.458,14816380.393,0.000000000,0.000082789,-0.003234175,-1.703129411,1.531406164,1.702059150,1.531659484,1.702057481
317,6339.995,1786880028582.461,14816400.396,0.000000000,0.000083962,-0.003198534,-1.704316974,1.531537652,1.704116702,1.531789541,1.704139709
318,6359.993,1786880028602.458,14816420.394,0.000000000,0.000085053,-0.003163299,-1.704562545,1.531668186,1.704616189,1.531918526,1.704649210
319,6379.993,1786880028622.459,14816440.394,0.000000000,0.000085881,-0.003128787,-1.704704404,1.531797290,1.704777718,1.532046437,1.704811335
320,6399.992,1786880028642.458,14816460.393,0.000000000,0.000086298,-0.003095597,-1.704837680,1.531924486,1.704912186,1.532173395,1.704945564
321,6419.995,1786880028662.461,14816480.396,0.000000000,0.000086767,-0.003063109,-1.704969645,1.532049894,1.705043793,1.532298803,1.705076814
322,6439.995,1786880028682.460,14816500.395,0.000000000,0.000087370,-0.003031524,-1.705100894,1.532174110,1.705174685,1.532422304,1.705207348
323,6459.994,1786880028702.459,14816520.394,0.000000000,0.000087703,-0.002999893,-1.705231667,1.532298207,1.705304980,1.532545924,1.705337524
324,6479.995,1786880028722.460,14816540.395,0.000000000,0.000087729,-0.002965290,-1.705361724,1.532423973,1.705434442,1.532671809,1.705466866
325,6499.994,1786880028742.460,14816560.395,0.000000000,0.000087656,-0.002928530,-1.705490708,1.532550335,1.705562830,1.532798409,1.705595136
326,6519.994,1786880028762.460,14816580.395,0.000000000,0.000087666,-0.002900216,-1.705586791,1.532644987,1.705658436,1.532893181,1.705690861
327,6539.995,1786880028782.461,14816600.396,0.000000000,0.000087799,-0.002861849,-1.705714822,1.532771945,1.705785751,1.533019900,1.705818176
328,6559.997,1786880028802.463,14816620.398,0.000000000,0.000087989,-0.002823226,-1.705842257,1.532898664,1.705912590,1.533146381,1.705945015
329,6579.998,1786880028822.463,14816640.398,0.000000000,0.000088086,-0.002784744,-1.705969214,1.533024669,1.706038952,1.533272386,1.706071377
330,6599.996,1786880028842.462,14816660.397,0.000000000,0.000088154,-0.002746448,-1.706096172,1.533150792,1.706165195,1.533398509,1.706197500
331,6619.995,1786880028862.461,14816680.396,0.000000000,0.000088298,-0.002707803,-1.706222773,1.533277869,1.706291199,1.533524990,1.706323504
332,6639.994,1786880028882.460,14816700.395,0.000000000,0.000088493,-0.002667316,-1.706349254,1.533406258,1.706416845,1.533652902,1.706449270
333,6659.994,1786880028902.459,14816720.395,0.000000000,0.000088699,-0.002626969,-1.706475735,1.533535004,1.706542730,1.533781171,1.706574917
334,6679.999,1786880028922.464,14816740.399,0.000000000,0.000089037,-0.002588878,-1.706602454,1.533663034,1.706668854,1.533908248,1.706700921
335,6699.998,1786880028942.464,14816760.399,0.000000000,0.000089406,-0.002551102,-1.706728816,1.533790112,1.706794500,1.534034371,1.706826448
336,6719.994,1786880028962.460,14816780.395,0.000000000,0.000089632,-0.002515501,-1.706854820,1.533914924,1.706920028,1.534158707,1.706951737
337,6739.994,1786880028982.459,14816800.395,0.000000000,0.000089602,-0.002479538,-1.706980467,1.534039736,1.707044959,1.534283280,1.707076550
338,6759.995,1786880029002.461,14816820.396,0.000000000,0.000089474,-0.002443098,-1.707105398,1.534164190,1.707169294,1.534407854,1.707200766
339,6779.996,1786880029022.462,14816840.397,0.000000000,0.000089398,-0.002414178,-1.707198620,1.534258604,1.707261920,1.534502149,1.707293391
340,6799.994,1786880029042.460,14816860.395,0.000000000,0.000089308,-0.002374223,-1.707322359,1.534385085,1.707384944,1.534628391,1.707416415
341,6820.000,1786880029062.466,14816880.401,0.000000000,0.000089317,-0.002332803,-1.707445502,1.534512401,1.707507491,1.534755349,1.707538724
342,6839.997,1786880029082.463,14816900.398,0.000000000,0.000089483,-0.002291180,-1.707568169,1.534639716,1.707629442,1.534881949,1.707660675
343,6859.997,1786880029102.463,14816920.398,0.000000000,0.000089667,-0.002250577,-1.707690358,1.534765482,1.707750797,1.535006881,1.707782030
344,6879.997,1786880029122.462,14816940.397,0.000000000,0.000089901,-0.002211211,-1.707811952,1.534889460,1.707871675,1.535130024,1.707902908
345,6899.999,1786880029142.464,14816960.399,0.000000000,0.000090028,-0.002171464,-1.707933068,1.535013318,1.707992196,1.535253167,1.708023310
346,6919.996,1786880029162.462,14816980.397,0.000000000,0.000089956,-0.002132376,-1.708054423,1.535137057,1.708112836,1.535376549,1.708143950
347,6939.995,1786880029182.461,14817000.395,0.000000000,0.000090026,-0.002093478,-1.708175659,1.535261154,1.708233476,1.535500050,1.708264470
348,6959.994,1786880029202.460,14817020.395,0.000000000,0.000090082,-0.002054768,-1.708296776,1.535385251,1.708353996,1.535623312,1.708384752
349,6979.995,1786880029222.461,14817040.396,0.000000000,0.000090112,-0.002015551,-1.708417535,1.535509467,1.708474040,1.535746932,1.708504677
350,6999.994,1786880029242.459,14817060.395,0.000000000,0.000090151,-0.001975676,-1.708537936,1.535634279,1.708593726,1.535870790,1.708624244
351,7019.994,1786880029262.460,14817080.395,0.000000000,0.000090197,-0.001935026,-1.708657861,1.535759330,1.708712935,1.535995007,1.708743334
352,7039.996,1786880029282.462,14817100.397,0.000000000,0.000090205,-0.001904198,-1.708747387,1.535853148,1.708801985,1.536088228,1.708832264
353,7059.994,1786880029302.460,14817120.395,0.000000000,0.000090176,-0.001863470,-1.708866477,1.535977483,1.708920240,1.536211729,1.708950520
354,7079.995,1786880029322.461,14817140.396,0.000000000,0.000090249,-0.001823818,-1.708985090,1.536100507,1.709038138,1.536333680,1.709068298
355,7099.994,1786880029342.460,14817160.395,0.000000000,0.000090431,-0.001784632,-1.709102988,1.536222458,1.709155321,1.536454439,1.709185481
356,7119.995,1786880029362.460,14817180.395,0.000000000,0.000090502,-0.001745182,-1.709220529,1.536344051,1.709272146,1.536574960,1.709302187
357,7139.994,1786880029382.460,14817200.395,0.000000000,0.000090412,-0.001705946,-1.709337831,1.536465287,1.709388733,1.536695480,1.709418774
358,7159.995,1786880029402.460,14817220.395,0.000000000,0.000090210,-0.001667595,-1.709455013,1.536585689,1.709505200,1.536815286,1.709535241
359,7179.995,1786880029422.460,14817240.395,0.000000000,0.000089951,-0.001629455,-1.709571958,1.536705852,1.709621429,1.536934972,1.709651351
360,7199.998,1786880029442.464,14817260.399,0.000000000,0.000090175,-0.001592092,-1.709687948,1.536824584,1.709736824,1.537052274,1.709766626
361,7219.997,1786880029462.462,14817280.397,0.000000000,0.000090542,-0.001553400,-1.709803224,1.536943555,1.709851384,1.537169576,1.709881186
362,7239.997,1786880029482.462,14817300.397,0.000000000,0.000090511,-0.001513933,-1.709917784,1.537062287,1.709965229,1.537287354,1.709995031
363,7259.996,1786880029502.462,14817320.397,0.000000000,0.000089990,-0.001476284,-1.710032582,1.537179470,1.710079312,1.537404418,1.710109115
364,7279.998,1786880029522.463,14817340.398,0.000000000,0.000089348,-0.001449539,-1.710118890,1.537266493,1.710165143,1.537491918,1.710194945
365,7299.998,1786880029542.464,14817360.399,0.000000000,0.000088365,-0.001415390,-1.710234046,1.537381411,1.710279584,1.537607670,1.710309386
366,7319.997,1786880029562.463,14817380.398,0.000000000,0.000087614,-0.001381995,-1.710348606,1.537495136,1.710393548,1.537721872,1.710423231
367,7339.997,1786880029582.463,14817400.398,0.000000000,0.000087163,-0.001347732,-1.710462689,1.537609339,1.710506916,1.537835956,1.710536599
368,7359.996,1786880029602.462,14817420.397,0.000000000,0.000086838,-0.001313139,-1.710576415,1.537723660,1.710620046,1.537949681,1.710649490
369,7379.996,1786880029622.462,14817440.397,0.000000000,0.000086536,-0.001277580,-1.710689783,1.537838817,1.710732818,1.538064241,1.710762143
370,7399.995,1786880029642.461,14817460.396,0.000000000,0.000086293,-0.001240946,-1.710803151,1.537955284,1.710845470,1.538179874,1.710874677
371,7419.994,1786880029662.460,14817480.395,0.000000000,0.000086140,-0.001203256,-1.710916042,1.538072467,1.710957885,1.538296342,1.710986853
372,7440.009,1786880029682.475,14817500.410,0.000000000,0.000086004,-0.001167471,-1.711028695,1.538187623,1.711069822,1.538410425,1.711098552
373,7460.002,1786880029702.468,14817520.403,0.000000000,0.000085773,-0.001141496,-1.711112857,1.538272858,1.711153626,1.538495183,1.711182237
374,7480.001,1786880029722.467,14817540.402,0.000000000,0.000085408,-0.001107281,-1.711224556,1.538385272,1.711264729,1.538607001,1.711293101
375,7500.008,1786880029742.474,14817560.409,0.000000000,0.000085015,-0.001074605,-1.711335421,1.538495302,1.711374998,1.538716435,1.711403251
376,7520.012,1786880029762.478,14817580.413,0.000000000,0.000084550,-0.001044501,-1.711445928,1.538602591,1.711485028,1.538823366,1.711513162
377,7539.997,1786880029782.463,14817600.398,0.000000000,0.000084007,-0.001015642,-1.711556077,1.538708568,1.711594701,1.538928866,1.711622834
378,7559.999,1786880029802.465,14817620.400,0.000000000,0.000083305,-0.000987800,-1.711666584,1.538814068,1.711704493,1.539034247,1.711732745
379,7579.997,1786880029822.462,14817640.397,0.000000000,0.000082537,-0.000958900,-1.711777091,1.538921356,1.711814404,1.539141178,1.711842537
380,7599.995,1786880029842.460,14817660.395,0.000000000,0.000081906,-0.000929303,-1.711887121,1.539028525,1.711924076,1.539248228,1.711951852
381,7619.993,1786880029862.459,14817680.394,0.000000000,0.000081524,-0.000899979,-1.711996317,1.539134145,1.712033033,1.539353609,1.712060213
382,7640.000,1786880029882.466,14817700.400,0.000000000,0.000081292,-0.000871466,-1.712104559,1.539237857,1.712140918,1.539456606,1.712167859
383,7659.995,1786880029902.460,14817720.395,0.000000000,0.000081091,-0.000850036,-1.712185502,1.539315581,1.712221503,1.539533615,1.712248325
384,7679.995,1786880029922.461,14817740.396,0.000000000,0.000080926,-0.000819782,-1.712292790,1.539420724,1.712328196,1.539637446,1.712355137
385,7699.993,1786880029942.459,14817760.394,0.000000000,0.000080869,-0.000787047,-1.712399364,1.539527297,1.712434053,1.539742470,1.712461114
386,7719.994,1786880029962.459,14817780.394,0.000000000,0.000080877,-0.000753271,-1.712505817,1.539634466,1.712539911,1.539848566,1.712566733
387,7739.992,1786880029982.458,14817800.393,0.000000000,0.000080952,-0.000721369,-1.712612510,1.539740801,1.712646246,1.539953947,1.712672710
388,7759.993,1786880030002.459,14817820.394,0.000000000,0.000080855,-0.000692223,-1.712719679,1.539845586,1.712752819,1.540058017,1.712779164
389,7779.993,1786880030022.459,14817840.394,0.000000000,0.000080521,-0.000666946,-1.712827206,1.539947510,1.712859869,1.540159702,1.712886095
