index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
186,3719.995,1786880025962.460,14813780.395,0.000000000,-3.082818270,-2.117480278,0.882297814,-0.058907956,-0.753916204,0.135145113,0.241105661,-0.107702568,1.247323751,1.340290070,4.350097656,0.345941424,-3.042165041,-0.383358985,-0.755748212,1.113199592,-1.634745002,0.054074313,0.062723584,-0.990386367,1.313572407,1.693442345,-0.250481814,-0.793554723,-0.346634477,-3.018991709,-5.765181541,6.577993870,-4.161053658
187,3739.996,1786880025982.462,14813800.397,0.000000000,-3.685935020,-1.783476591,0.623492539,-0.307493120,-0.513841927,0.113704473,0.286284566,0.662762642,1.161627412,0.841010094,4.802979946,0.400286674,-3.048339128,-0.162843153,-0.808013201,1.000663280,-1.508748651,-0.013576720,-0.008220233,-1.118136406,1.509993076,1.730702996,-0.214561224,-0.926786304,-0.307553053,-3.496001959,-6.053507805,6.984672070,-4.503859520
188,3759.994,1786880026002.460,14813820.395,0.000000000,-3.891019821,-1.870208502,0.547993183,-0.398239642,-0.136336043,-0.380244344,0.396031767,0.582447708,0.774391413,0.504777133,4.865462780,0.279546887,-2.982955456,0.055441227,-1.003020883,0.987442851,-1.544307470,-0.059757385,0.049574576,-1.213694692,1.714971066,1.713826299,-0.166898802,-1.156718254,-0.236179456,-3.914267063,-6.235501289,7.384785175,-4.845414639
189,3779.996,1786880026022.462,14813840.397,0.000000000,-3.527760983,-2.318931818,0.593633890,-0.443003774,0.095759377,-1.065072536,0.599451959,-0.320929021,0.437862992,0.321403205,4.413038731,0.029547412,-2.832202911,0.266077459,-1.295788407,0.887827694,-1.693862677,-0.092028469,0.220848382,-1.298908234,1.857588410,1.524540782,-0.074223340,-1.310650826,-0.208111122,-4.142019272,-6.296997070,7.683517933,-5.351917267
190,3799.994,1786880026042.460,14813860.395,0.000000000,-3.390831232,-2.536022663,0.761588037,-0.416169822,0.534233451,-1.810746193,0.694570363,0.072293177,-0.023630008,0.322611034,2.443099260,0.243046567,-2.929627657,0.562452614,-2.399702787,0.575491726,-1.855060577,-0.003558133,0.261708826,-1.387572408,1.765246749,1.731185913,-0.230916306,-1.475813627,-0.295619458,-4.119540215,-6.204692364,8.216128349,-6.004123211
191,3819.996,1786880026062.462,14813880.397,0.000000000,-3.201836586,-2.490725040,0.841516674,-0.225121528,0.538430810,-2.162519217,0.581344068,0.493037790,-0.239946499,0.576797724,1.758282661,0.434337348,-3.305808306,0.718670607,-2.802772522,0.359166473,-2.207861423,0.076964259,0.223999143,-1.429294825,1.550025940,1.963509917,-0.418601424,-1.522004128,-0.300628603,-3.897927999,-5.974084377,8.689673424,-6.544446468
192,3839.997,1786880026082.462,14813900.397,0.000000000,-3.104948521,-2.257828712,0.977361977,-0.093963712,0.350807965,-1.977214098,0.534275651,0.710829616,-0.286937326,0.922974527,1.684458137,0.482213676,-3.796763420,0.778396070,-2.926512241,0.360644996,-2.574736118,0.124127716,0.159985006,-1.431050897,1.173194170,2.191905737,-0.481932580,-1.545637727,-0.285732895,-3.587720156,-5.820016861,9.082457542,-6.987458706
193,3859.998,1786880026102.464,14813920.399,0.000000000,-3.129506588,-1.970327020,1.181445122,0.111043662,0.222541526,-1.695564985,0.474443763,0.753935337,-0.261811882,1.311294675,1.801555276,0.433100045,-4.216783524,0.764866471,-2.883705139,0.561948717,-2.861038208,0.169032723,0.065478034,-1.329671860,0.746546209,2.339821577,-0.561192691,-1.509607673,-0.273877412,-3.152159452,-5.737389565,9.363123894,-7.281517506
194,3879.996,1786880026122.462,14813940.397,0.000000000,-3.189398050,-1.617648125,1.378872514,0.326112568,0.123633325,-1.637550592,0.451749593,0.666836441,-0.177654833,1.709967136,2.117056608,0.282047153,-4.555687428,0.748721778,-2.761626720,0.985995173,-3.052812099,0.204512149,-0.030050792,-1.183368802,0.361280382,2.354825020,-0.627441466,-1.392289162,-0.309465975,-2.699334383,-5.703936577,9.643424988,-7.549818993
195,3899.995,1786880026142.461,14813960.396,0.000000000,-3.144391775,-1.123746157,1.552157521,0.542123556,0.095367625,-1.844301581,0.375726074,0.337158889,-0.095699616,2.149859190,2.461916208,-0.068708897,-4.818548679,0.709957480,-2.596601486,1.416429162,-3.351608992,0.233953357,-0.083492778,-0.932010114,0.008997034,2.098921299,-0.675524652,-1.177979589,-0.368269414,-2.253031492,-5.735383987,9.741555214,-7.969344616
196,3919.995,1786880026162.461,14813980.396,0.000000000,-3.200052261,-0.699590564,1.794681072,0.639844537,0.036119953,-2.161948919,0.349304914,-0.009904336,0.165789127,2.329321146,2.761646986,-0.398222953,-4.939497471,0.523842633,-2.467902422,1.614767790,-3.598709822,0.254718661,-0.009327807,-0.661652803,-0.205055937,1.736302614,-0.604399681,-0.975209951,-0.426433146,-1.870604634,-5.881529808,9.756207466,-8.540833473
197,3939.996,1786880026182.461,14814000.396,0.000000000,-3.165061951,-0.381298602,1.854098678,0.629149079,0.095186755,-2.254609108,0.277316540,-0.602381408,0.629024386,2.571204185,3.141509295,-0.275717527,-4.958565235,0.214521825,-1.952280760,2.166169643,-4.077009201,0.229946673,0.072252654,-0.619603932,-0.116666362,1.468440294,-0.239352211,-0.940581918,-0.625999212,-1.753352046,-6.095514297,9.348946571,-9.171329498
198,3959.997,1786880026202.463,14814020.398,0.000000000,-3.355017662,-0.149052218,1.728718638,0.538766026,0.303219110,-1.829943895,0.419102699,-0.751753867,0.964081585,2.775889158,3.303535461,0.026335645,-4.779184818,-0.032629076,-1.870234251,2.073007584,-4.291522980,0.135455906,0.111960642,-0.420227706,0.060191106,1.534380436,0.070580915,-0.933075190,-0.656133711,-1.777550578,-6.445888042,8.969227791,-9.855459213
199,3980.003,1786880026222.469,14814040.404,0.000000000,-3.478886604,-0.025093570,1.963167548,0.496150613,0.556561112,-1.309116840,0.609996378,-0.319124579,1.292419076,3.085427761,2.771219015,1.009419084,-4.568981647,-0.227960050,-2.499488831,1.393147230,-4.209868908,0.076110572,0.024330430,-0.331748337,0.193205133,1.543330669,0.064234003,-0.925833941,-0.578969061,-2.323616743,-6.855975628,8.901646614,-10.242925644
200,3999.999,1786880026242.464,14814060.399,0.000000000,-3.407192945,-0.084674314,2.072561741,0.515411496,0.706591249,-1.063791394,0.686331093,-0.495737880,1.311766863,3.288104534,2.383973598,1.452437520,-4.632263184,-0.308088273,-2.632418394,1.128239870,-4.122294426,0.046361890,0.014272891,-0.132494628,0.286029130,1.609673858,0.028965995,-0.878318369,-0.461389631,-2.715190172,-7.464861870,8.995349884,-10.514758110
201,4019.997,1786880026262.463,14814080.398,0.000000000,-2.930638790,-0.462389052,2.234741449,0.747687995,0.753278017,-1.075977087,0.489339262,-0.475804865,1.344122052,3.573117495,1.389332652,1.432988763,-4.699525833,-0.182964474,-2.975634813,1.004786134,-4.010215759,0.055493500,-0.104600020,-0.019928744,0.315388620,1.811702490,0.032671809,-0.890083313,-0.532378137,-2.919631720,-8.105062485,9.257636070,-10.559213638
202,4039.995,1786880026282.461,14814100.396,0.000000000,-2.695415020,-0.736675560,2.365137100,1.057893515,0.841443658,-1.373442173,0.398244977,-0.423569739,1.719622970,3.741139889,0.595412135,1.110005856,-4.789704800,-0.023324165,-3.377691269,1.046970010,-3.847106457,0.100531548,-0.225500524,0.192736015,0.394880056,2.036644459,-0.041250423,-0.894361317,-0.525706351,-2.862645388,-8.836697578,9.744878769,-10.333019257
203,4059.996,1786880026302.461,14814120.396,0.000000000,-2.739475250,-0.862792075,2.319668531,1.116364598,0.878176928,-1.426146150,0.460098594,-0.165102810,1.866437793,3.877682447,0.195057288,0.800407469,-4.872633934,0.148475379,-3.669050694,0.920914054,-3.641106844,0.076127976,-0.298165292,0.335663646,0.498108387,2.122461796,-0.097227648,-0.806772649,-0.532687962,-2.664125919,-9.590367317,10.211537361,-10.414365768
204,4079.997,1786880026322.463,14814140.398,0.000000000,-2.807909012,-0.576851428,2.202110529,1.064168572,1.065375090,-0.944201648,0.652566731,0.079490438,1.854775071,4.174173832,-0.007521611,0.737118006,-4.843061924,0.283895373,-3.627408981,0.731502295,-3.416537762,0.080056220,-0.393645138,0.304391503,0.661069095,2.217974424,-0.062245265,-0.692319810,-0.537279367,-2.664484978,-10.164212227,10.425414085,-10.368879318
205,4099.997,1786880026342.462,14814160.397,0.000000000,-3.183562279,-0.349951863,2.212449551,1.013942838,1.129339457,-0.859923780,0.951571226,0.144425482,1.718876362,4.293632507,-0.208693251,0.993373334,-4.979614735,0.096224666,-3.527538776,0.696673036,-3.339221954,0.035222437,-0.452176034,0.341817528,0.908034384,2.447039843,-0.020008311,-0.594350398,-0.471806020,-2.654544830,-10.784236908,10.701478004,-10.498012543
206,4119.997,1786880026362.463,14814180.398,0.000000000,-3.314401627,-0.278731108,2.279906750,0.943160594,1.227384806,-0.597434998,0.911616683,-0.019319188,1.375006795,4.238175392,0.025640149,1.134831905,-4.974521637,-0.099406242,-3.077768803,0.828731298,-3.206694126,-0.028872762,-0.403710157,0.324756652,1.157861590,2.604110003,0.093961656,-0.482181400,-0.451157391,-2.664814472,-11.366858482,10.991134644,-10.744082451
207,4139.996,1786880026382.462,14814200.397,0.000000000,-3.301860094,-0.050734535,2.186248779,0.710149407,1.130360365,-0.507730663,0.810742140,-0.159601793,0.712276995,4.221724033,0.100179628,1.158013821,-4.683648586,-0.166146815,-2.651430607,1.023454428,-3.119007111,-0.096678883,-0.314878374,0.352297843,1.413219929,2.641405821,0.239890188,-0.487252027,-0.461366743,-2.383006811,-11.857676506,11.123546600,-10.959623337
208,4159.995,1786880026402.461,14814220.396,0.000000000,-3.440589428,0.238920495,1.855747581,0.450984478,0.985833168,-0.503372729,0.793817282,-0.251913697,0.231083676,4.157915592,0.039263088,1.320098996,-4.210733891,-0.209282398,-2.346438408,1.172876120,-3.203708172,-0.158749253,-0.097759880,0.368430972,1.608113527,2.816798210,0.328781515,-0.494747549,-0.456356198,-1.667941332,-12.176457405,11.142134666,-11.604428291
209,4179.997,1786880026422.462,14814240.397,0.000000000,-3.477149248,0.560678363,1.373525977,0.131900162,0.808945537,-0.506724000,0.942860067,-0.403640419,-0.107341334,3.997464418,-0.146423027,1.536950350,-3.935666561,-0.218390703,-1.938004851,1.292724252,-3.379277229,-0.219747156,0.280076891,0.499000341,1.772649050,3.013245106,0.383752704,-0.533572435,-0.446997494,-0.744053125,-12.228037834,11.052351952,-12.312615395
210,4199.994,1786880026442.460,14814260.395,0.000000000,-3.594797134,1.220654964,0.606233895,-0.458785057,0.463699937,-0.435479492,1.245213985,-0.759335577,-0.727557182,3.619289398,-0.328626841,1.616054535,-3.670310736,-0.312891304,-0.735378444,1.507559061,-3.691938877,-0.141394407,0.860912383,0.735032618,1.791829944,3.049512386,0.676399410,-0.425860375,-0.384369165,0.117786616,-12.036299706,10.850937843,-12.970515251
211,4219.995,1786880026462.461,14814280.396,0.000000000,-3.537873745,1.740275145,0.262208641,-0.596396744,0.494817257,-0.482570201,1.169522882,-0.966797352,-0.895238101,3.212104797,0.178235367,1.365169525,-3.546812773,-0.347374797,1.145769715,1.771909356,-3.916939497,-0.045241926,1.289114356,1.036310077,1.812508464,2.978703976,1.243112564,-0.124843501,-0.286087483,0.913603783,-11.532764435,10.699472427,-13.257230759
212,4239.994,1786880026482.460,14814300.395,0.000000000,-3.514908314,2.135872126,-1.049321532,-0.462142706,0.905447245,0.182751268,0.395799518,-0.859315217,-0.356965899,2.748407125,2.537772179,0.901367068,-3.142829180,-0.273918271,3.553890228,2.373464108,-4.266544342,0.053188410,1.188100100,1.112984776,2.054090261,2.516910791,2.058090210,0.474373937,-0.121444985,1.272095799,-10.772096634,10.676060677,-13.361262321
213,4259.994,1786880026502.460,14814320.395,0.000000000,-3.149973392,1.278999448,-1.874763489,0.363009930,0.527548432,0.928473949,-0.858707845,-0.641574621,1.574925303,2.808682919,4.086819172,0.479994476,-2.689272881,-0.214705437,1.680786967,3.647087097,-4.350780487,0.061793711,0.892009497,0.783505857,2.682039976,1.773271203,2.690271616,1.036531091,-0.029467380,0.719846010,-10.232894897,10.879373550,-13.353395462
214,4279.994,1786880026522.460,14814340.395,0.000000000,-2.838319778,0.579591811,-1.735276103,0.612520576,0.264263302,1.185807705,-1.416065574,-0.658892572,2.399462938,2.741217375,4.298499584,0.365707070,-2.470293283,-0.241602927,0.850681067,4.884350777,-4.269558907,0.107435673,0.807678163,0.804316938,3.161692858,1.197914362,2.922823906,1.519838333,-0.192310676,0.095539361,-10.165030479,10.663954735,-13.194728851
215,4299.996,1786880026542.461,14814360.396,0.000000000,-2.892012358,0.351733267,-1.306090236,0.529347181,0.346134961,2.208660841,-1.613199115,-0.680320561,2.496440649,2.776044369,4.442241192,0.530727863,-2.516086340,-0.099753469,0.515475571,5.851352692,-3.880974293,0.030461755,0.750049889,1.029540539,3.499365091,0.649300456,3.000307798,1.847388625,-0.337433457,-0.696182132,-10.615321159,10.198959351,-13.327165604
216,4319.994,1786880026562.460,14814380.395,0.000000000,-2.879178524,0.196601793,-0.694847882,0.460757434,0.207566991,2.661736012,-1.402279377,-0.553542018,2.089689732,2.788118362,4.315830708,0.616689265,-2.884994030,-0.078281611,0.171150655,6.496110439,-3.251646757,-0.084564894,0.618278921,1.326185822,3.649160624,0.272750258,2.725529909,2.167867422,-0.498141468,-1.261018634,-11.304456711,9.711493492,-13.435804367
217,4339.995,1786880026582.461,14814400.396,0.000000000,-2.930268288,0.325098753,-0.746666610,0.428973913,0.077355400,2.964138269,-1.333671689,-0.124979749,1.774286032,2.749237299,4.530378819,0.571413398,-3.100117922,-0.101892084,0.034378111,6.501472473,-2.951904297,-0.185780734,0.528299391,1.722714543,3.602949619,0.131484389,2.653682232,2.297903061,-0.537954450,-1.751094699,-11.804419518,9.102427483,-13.660106659
218,4359.995,1786880026602.461,14814420.396,0.000000000,-2.891871214,0.584512532,-1.212274194,0.503482103,-0.013722943,2.898984909,-1.209812999,0.275813192,1.474627495,2.899880171,4.622663975,0.273866713,-3.138358355,-0.059288744,-0.011154788,5.933026791,-2.938911438,-0.287020773,0.535954177,2.090066671,3.539271116,0.410473585,2.594452620,2.348092318,-0.554777324,-1.785477996,-11.705256462,8.455707550,-14.060106277
219,4379.995,1786880026622.461,14814440.396,0.000000000,-2.981938362,0.683487952,-1.774675488,0.531684875,-0.172177777,2.525377989,-1.050282478,0.710390389,1.330029964,3.142534733,4.766218185,-0.130719915,-2.929201365,0.009448614,-0.009811120,5.036880970,-3.018818617,-0.308717102,0.552245915,2.209595442,3.469260216,0.910653114,2.697291613,2.313653708,-0.573354304,-1.216555953,-11.346199989,8.084639549,-14.492295265
220,4399.995,1786880026642.461,14814460.396,0.000000000,-3.126271009,0.768619597,-2.373833418,0.346236825,-0.284011245,2.194149256,-0.942450404,1.134859443,1.337474704,3.648864031,4.551599979,-0.460289061,-2.524432421,0.094779342,-0.051473215,3.906520367,-2.998972654,-0.292907804,0.610272110,2.128276348,3.336674929,1.123558879,2.752404451,2.162696600,-0.722943246,-0.505298197,-10.824925423,7.808790684,-14.834933281
221,4419.997,1786880026662.462,14814480.397,0.000000000,-3.007517815,0.580074072,-2.458441973,0.188732356,-0.556665659,1.448057890,-0.842294335,1.089216590,1.192707658,4.014480114,3.842261553,-0.678087175,-2.370266676,0.039670195,-0.141259924,3.375106335,-2.953344584,-0.227867573,0.650268614,2.006980658,3.191807270,1.196354389,2.614702225,2.160033703,-0.945019066,0.303937554,-10.249091148,7.937208652,-15.005423546
222,4439.995,1786880026682.461,14814500.396,0.000000000,-2.916487455,0.314898372,-2.419939518,0.084523156,-0.717490852,0.717964768,-0.957048178,0.973661661,1.133659482,4.213563919,3.058122873,-0.656386316,-2.104581118,-0.080443114,-0.120176539,3.290636778,-2.697734356,-0.176421016,0.644647539,1.922292352,3.195822477,1.258805394,2.344585896,2.136635780,-1.100475073,0.967556834,-9.500966072,8.248316765,-15.022516251
223,4459.994,1786880026702.460,14814520.395,0.000000000,-3.095246553,0.036373004,-2.511831284,-0.086605310,-0.563498259,0.202014565,-1.028864980,0.736291051,1.128446579,4.341424465,2.663640261,-0.451423705,-1.818713307,-0.163886964,0.000575496,3.578112364,-2.357719421,-0.147530407,0.683173418,1.875903726,3.277934313,1.280305505,2.092705011,2.036676407,-0.995662749,1.678017974,-8.717587471,8.504660606,-15.126945496
224,4479.997,1786880026722.463,14814540.398,0.000000000,-3.412968397,-0.123033717,-2.511378765,-0.251742244,-0.464269221,-0.203767031,-1.169381857,0.792484403,1.105946779,4.400003910,2.489766359,-0.254878342,-1.592448235,-0.201218009,0.141580105,4.007849216,-2.137325764,-0.132973403,0.711174071,1.815877080,3.252933979,1.200442433,1.834303260,1.862181425,-0.845082939,2.342289209,-7.967535019,8.616764069,-15.227538109
225,4499.994,1786880026742.460,14814560.395,0.000000000,-3.992909193,-0.624966264,-2.507241726,-0.219475672,-0.692704916,-1.770119309,-1.723855853,0.573856831,0.839304745,4.237347126,2.066159010,-0.029910993,-1.282746673,-0.264377773,0.126688406,4.657371044,-1.658275366,-0.018072639,0.732303381,1.962797046,3.259417295,1.245782256,1.468189836,1.690121412,-0.705033720,2.963287592,-7.251114368,8.737041473,-15.439211845
226,4519.995,1786880026762.460,14814580.395,0.000000000,-4.767689705,-0.915594637,-2.716735840,-0.292242706,-0.817118883,-2.756852627,-1.590379238,0.094869927,0.586809516,3.914952040,1.808812976,0.168834910,-1.178770185,-0.446259916,0.105361506,5.179209232,-1.600368738,0.022906091,0.757472336,2.056585550,3.087707281,1.612372518,1.331523299,1.538015604,-0.576621830,3.742713451,-6.966158390,9.277384758,-15.833323479
227,4539.994,1786880026782.459,14814600.395,0.000000000,-5.164140701,-1.347073317,-3.217305183,-0.418829620,-0.730848372,-3.147022486,-0.975005150,-0.284715623,0.463419437,3.836133957,1.564906120,0.215325996,-1.281949639,-0.521056175,-0.065723643,5.187862873,-1.724532366,0.043788459,0.708241522,1.971434832,2.846138239,2.086011410,1.311715722,1.595144033,-0.548770666,4.890084267,-7.007476330,10.174075127,-16.367708206
228,4559.996,1786880026802.461,14814620.396,0.000000000,-5.414651871,-1.653859377,-2.984030247,-0.301538527,-0.629407406,-3.176965475,-1.057444692,-0.455934256,-0.074609548,3.616051912,1.663876176,0.538442552,-1.220502019,-0.395740688,-0.268334806,4.963515759,-1.800706148,0.055809703,0.693033814,2.023518085,2.391745329,2.161403894,1.139567494,1.426036954,-0.639923513,5.835381508,-6.756639481,10.797652245,-16.891263962
229,4579.997,1786880026822.463,14814640.398,0.000000000,-5.794503689,-1.750477195,-2.571961403,0.019031329,-0.705797195,-3.244209051,-1.365819216,-0.293173045,-0.409067541,3.232184887,1.784056664,1.222403169,-1.210504174,-0.291954637,-0.577970028,4.262115002,-1.766608357,0.015237477,0.696580946,1.983314157,1.672540784,2.183655739,0.791075766,1.230680704,-0.797065496,6.405239582,-6.225994110,11.037295341,-17.200935364
230,4599.998,1786880026842.463,14814660.398,0.000000000,-6.060084343,-1.811362624,-2.391336918,-0.251566291,-0.540346980,-2.653489590,-0.871506631,-0.458650380,-1.065566421,2.540409803,1.627054334,2.186473131,-0.852038622,0.063709855,-0.968608022,3.162955284,-1.841015458,-0.188227922,0.692600310,1.788107991,1.368237734,1.902477503,0.617581308,1.186702013,-0.850917757,6.599445820,-5.562179089,10.900813103,-17.650825500
231,4619.996,1786880026862.461,14814680.396,0.000000000,-6.329374313,-2.187527657,-1.681387544,-0.269563317,-0.365315080,-1.939620256,-0.633569658,-0.622019529,-1.286774755,1.525846601,1.277665734,3.332277775,-0.447815686,0.346465170,-1.324084878,2.263738155,-1.756150007,-0.401698679,0.637728631,1.747951984,1.196224451,1.989447236,0.424193710,0.995899975,-0.848770916,6.564377308,-5.048171043,10.576230049,-17.710548401
232,4639.998,1786880026882.464,14814700.399,0.000000000,-6.079123497,-2.345702648,-0.950495541,-0.007500576,-0.585361242,-1.205590725,-0.593420744,-0.095635220,-1.279262543,1.086284995,0.972336769,3.846849680,-0.634497464,0.484069496,-1.551652789,1.581933022,-1.795631766,-0.429757684,0.576801181,1.778376818,0.929614127,2.093226433,0.271627516,0.734941483,-0.853103220,6.188842773,-4.434375763,10.112493515,-16.836137772
233,4659.998,1786880026902.464,14814720.399,0.000000000,-5.778977871,-2.706056118,-0.211155504,0.392358363,-0.710339367,-0.814949751,-0.414860338,0.222396091,-0.861235559,0.584612727,0.740238249,4.059577465,-0.930065453,0.520483673,-1.439863682,1.034580112,-1.872623205,-0.301390976,0.518508852,1.938075185,0.690046132,2.337444305,0.403254956,0.399494678,-0.782102644,5.559737206,-3.321918249,9.969584465,-15.253220558
234,4679.996,1786880026922.462,14814740.397,0.000000000,-4.730599403,-3.641271830,0.968996882,0.898482025,-0.652854562,-0.886482000,-0.025118964,0.124803767,-0.171909034,0.875859141,0.287768751,3.833919525,-1.370437980,0.604355454,-1.199150324,-0.164903045,-2.326089382,-0.151081711,0.405075610,2.254897594,0.453997910,2.725011349,0.325454235,0.109394200,-0.828309536,4.864662647,-2.816324472,9.844370842,-13.900478363
235,4699.996,1786880026942.461,14814760.396,0.000000000,-4.091740608,-4.053496838,1.993310332,1.099643826,-0.598815441,-1.103768826,-0.034314707,0.360267252,0.226728633,1.281879067,0.320513815,4.109965801,-1.939725041,0.596631408,-1.051919937,-1.500009537,-2.886839628,-0.052245531,0.438224524,2.483331203,0.025336575,3.015078783,0.091282055,0.021800796,-0.926880181,4.266459942,-2.477151632,9.807475090,-13.065092087
236,4719.996,1786880026962.462,14814780.397,0.000000000,-4.225823402,-4.331547260,2.399649382,1.118190765,-0.662843168,-0.747354269,-0.188529447,0.732490599,0.463351101,0.789915681,0.560414910,4.180346966,-2.372973680,0.646823287,-1.221153855,-2.709172249,-3.003218174,-0.058001731,0.411207646,2.462344885,-0.623906076,2.499948025,-0.382471234,0.232179061,-1.038279176,3.222365856,-2.299935579,9.537226677,-12.178417206
237,4739.994,1786880026982.459,14814800.395,0.000000000,-4.214814186,-3.911857367,2.362570524,1.448972106,-0.358671486,-0.664326847,-0.488098949,0.786390305,0.122027695,0.064629510,1.222665071,3.917752028,-2.663883924,0.776042998,-0.771852076,-2.723874331,-2.744040251,-0.120476812,0.414727062,2.154655218,-0.587012231,2.824670076,-0.407303184,0.370066762,-0.895622611,2.559558868,-2.375180960,8.997477531,-10.821556091
238,4759.998,1786880027002.463,14814820.398,0.000000000,-3.621383190,-3.846063137,1.928813696,1.532260776,-0.255011827,-0.865494549,-0.488174289,0.756047010,-0.362906009,0.109237239,0.598523617,3.194903135,-3.035387278,0.821399927,-0.337300330,-2.012898922,-2.403630972,-0.285332352,0.218959749,1.845273495,-0.570406258,2.993463755,-0.424346536,0.291760355,-0.671424627,1.707235575,-2.717737436,8.326239586,-9.348073006
239,4779.995,1786880027022.461,14814840.396,0.000000000,-2.603067398,-4.226427555,0.903428078,1.443684697,-0.375966966,-0.769132972,-0.293451250,0.023272593,-0.561838329,0.780685782,-0.094521269,2.475290537,-3.250339985,0.918235183,-0.248010680,-1.314045072,-1.887313366,-0.246838361,0.042339824,1.536126733,-0.576487243,1.918114185,-0.644466221,0.316313177,-0.441215783,0.818114400,-2.435095549,8.044856071,-8.845100403
240,4799.996,1786880027042.461,14814860.396,0.000000000,-2.416017771,-3.784564018,-0.030461248,1.129098535,-0.179748073,-0.228351027,0.029138757,-0.570710897,-0.448740512,0.844521940,-0.070945486,1.951607347,-3.290361643,0.616742611,-0.013166593,-0.491868228,-0.929414630,-0.210906953,0.056359626,1.552671671,-0.387985468,0.933618426,-0.900655806,0.303914815,-0.204258099,0.315101504,-2.446661234,7.934802532,-7.985158443
241,4819.994,1786880027062.460,14814880.395,0.000000000,-2.279506683,-3.294895411,-0.504219234,0.706054866,0.219789967,0.078244224,0.473372012,-0.437621027,-0.331344903,0.543863177,-0.086763427,1.323781371,-3.142563581,0.585025311,0.166545972,0.029140227,0.182360187,-0.168315858,0.003549177,1.726339579,-0.094901159,0.719022512,-0.758375704,0.029025415,-0.116532639,-0.023368735,-2.532686234,8.510453224,-6.900569439
242,4840.001,1786880027082.467,14814900.402,0.000000000,-2.311691999,-2.982413769,-0.441600084,0.486186057,0.597295761,0.459470391,0.445641816,-0.301098049,0.057664536,0.240417331,-0.006143611,0.742578447,-2.758698225,0.463233799,0.355565697,0.632969558,1.411832213,-0.121971756,-0.031931020,2.059535027,0.404109240,0.912527442,-0.414580911,-0.321294874,-0.102238506,-0.226451248,-2.303436518,9.022553444,-6.270943642
243,4859.994,1786880027102.460,14814920.395,0.000000000,-2.200446606,-2.696274757,-0.128994226,0.312742233,0.808363914,0.595473409,0.239346430,-0.256767929,0.005637289,0.266137928,0.193111300,0.214588210,-2.190346956,0.477106810,0.435641676,1.057347894,2.126084805,-0.220739663,-0.002616368,2.427381754,0.685156882,0.724143445,0.109480664,-0.498177022,-0.215453297,-0.437822580,-2.091497898,9.588944435,-6.002019882
244,4879.994,1786880027122.460,14814940.395,0.000000000,-2.286200523,-2.744845867,0.367430359,0.302685738,0.796822548,0.509921193,0.119306013,-0.246634230,-0.367580861,0.454850227,0.457138628,-0.291001976,-1.755997062,0.487440467,0.491715759,1.690537691,2.167987108,-0.331345171,-0.015234374,2.545158386,0.898561299,0.126022577,0.674519300,-0.505357981,-0.399493039,-0.825474381,-2.005079508,9.953152657,-5.918133736
245,4899.999,1786880027142.465,14814960.400,0.000000000,-2.231766224,-2.943898201,0.775944531,0.276989281,0.762643695,0.480280399,-0.145580843,-0.229330972,-0.794178724,0.591762125,0.529717863,-0.488011777,-1.458857417,0.442224145,0.484865487,1.799190879,1.608393073,-0.398672432,-0.072568379,2.699652433,1.032481074,-0.687969387,1.211055994,-0.644846022,-0.478234679,-1.522687912,-1.868525982,9.925692558,-5.934846401
246,4919.996,1786880027162.462,14814980.397,0.000000000,-2.169654369,-2.805634022,1.166538000,0.464963317,0.920375228,0.570169389,-0.449328005,-0.254875213,-1.218377113,0.592497587,0.757359028,-0.320432782,-1.429056406,0.457150608,0.552604079,1.109362721,1.303955317,-0.483698279,-0.017240889,2.481904507,0.954689682,-0.583220184,1.432849884,-0.741390705,-0.335359305,-1.644828439,-1.550180197,9.334612846,-5.717510700
247,4940.008,1786880027182.473,14815000.408,0.000000000,-2.192910194,-2.621000767,1.299253464,0.701058686,1.087749481,0.575650513,-0.618987560,-0.270620197,-1.294206977,0.653965950,1.222302914,-0.152039155,-1.273727775,0.569517732,0.544341862,0.537475169,1.013498306,-0.526360631,0.045636825,2.223363638,0.757951438,-0.443471968,1.516711593,-0.781040311,-0.313287407,-1.366669297,-1.257900596,8.394244194,-5.452739716
248,4960.004,1786880027202.470,14815020.405,0.000000000,-2.232668400,-2.465285778,1.610591888,0.719370186,1.290135980,0.590830088,-0.623002708,-0.370972037,-1.238507867,0.536947548,1.493514776,0.197345868,-1.298986554,0.618638992,0.559260726,-0.110392012,0.560428202,-0.632909000,0.033661298,1.871240735,0.522453487,-0.589190662,1.711186051,-0.716895342,-0.391591787,-1.187070489,-1.006219625,7.395794868,-5.154335976
249,4979.995,1786880027222.461,14815040.396,0.000000000,-2.181464672,-2.244249344,1.661274076,0.644795120,1.511811972,0.512419283,-0.566830397,-0.464439422,-0.643224061,0.638656378,1.532094598,0.479800880,-1.086095333,0.501132488,0.471507102,-0.633871019,0.058197826,-0.632559776,-0.008469976,1.682031751,0.345456988,-0.571971834,1.881741405,-0.636732280,-0.479443550,-0.883501589,-0.609352529,6.488310814,-4.715926647
