index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
103,2059.994,1786880024302.459,14812120.394,0.000000000,0.999001801,-0.001529391,0.044011198,0.007486940
104,2079.994,1786880024322.460,14812140.395,0.000000000,0.998960257,-0.002156781,0.044975825,0.007132680
105,2099.995,1786880024342.461,14812160.396,0.000000000,0.998922169,-0.002743535,0.045887161,0.006431318
106,2119.996,1786880024362.462,14812180.397,0.000000000,0.998875856,-0.003181588,0.046985492,0.005409332
107,2139.998,1786880024382.464,14812200.399,0.000000000,0.998839021,-0.003422872,0.047821008,0.004691202
108,2159.998,1786880024402.464,14812220.399,0.000000000,0.998790264,-0.003722591,0.048874114,0.003938652
109,2179.996,1786880024422.461,14812240.396,0.000000000,0.998745859,-0.003917864,0.049801759,0.003345138
110,2199.995,1786880024442.461,14812260.396,0.000000000,0.998705149,-0.003887296,0.050645322,0.002819365
111,2219.996,1786880024462.462,14812280.397,0.000000000,0.998669744,-0.003876024,0.051368948,0.002234376
112,2239.995,1786880024482.461,14812300.396,0.000000000,0.998637795,-0.003864662,0.052012876,0.001501450
113,2259.995,1786880024502.461,14812320.396,0.000000000,0.998605847,-0.003875737,0.052641954,0.000451410
114,2279.995,1786880024522.461,14812340.396,0.000000000,0.998586655,-0.003990133,0.052990731,-0.000884370
115,2299.994,1786880024542.460,14812360.395,0.000000000,0.998565435,-0.004276810,0.053324483,-0.002285264
116,2319.995,1786880024562.461,14812380.396,0.000000000,0.998539984,-0.004601359,0.053723879,-0.003239705
117,2339.994,1786880024582.459,14812400.394,0.000000000,0.998521388,-0.004917935,0.054005124,-0.003779335
118,2359.996,1786880024602.462,14812420.397,0.000000000,0.998508036,-0.005610648,0.054132838,-0.004456440
119,2379.996,1786880024622.462,14812440.397,0.000000000,0.998546422,-0.006709314,0.053151604,-0.005912323
120,2399.998,1786880024642.464,14812460.399,0.000000000,0.998602271,-0.007341313,0.051769719,-0.007710502
121,2419.999,1786880024662.464,14812480.399,0.000000000,0.998662829,-0.007134851,0.050497476,-0.008462206
122,2439.998,1786880024682.463,14812500.398,0.000000000,0.998647869,-0.007864252,0.051360935,-0.001633313
123,2459.997,1786880024702.463,14812520.398,0.000000000,0.998519838,-0.012152495,0.052000020,0.010319106
124,2479.997,1786880024722.462,14812540.397,0.000000000,0.998197436,-0.019323969,0.052496810,0.021738408
125,2499.996,1786880024742.462,14812560.397,0.000000000,0.997827470,-0.027489586,0.052750729,0.028320128
126,2519.996,1786880024762.462,14812580.397,0.000000000,0.997900546,-0.030668149,0.050998881,0.025554912
127,2539.995,1786880024782.461,14812600.396,0.000000000,0.997885704,-0.029747481,0.051798113,0.025615949
128,2559.997,1786880024802.462,14812620.397,0.000000000,0.997571647,-0.032163937,0.054765951,0.028582716
129,2579.995,1786880024822.461,14812640.396,0.000000000,0.997278154,-0.035899676,0.056668270,0.030596824
130,2599.994,1786880024842.459,14812660.394,0.000000000,0.997145474,-0.038627643,0.057994474,0.029075792
131,2619.994,1786880024862.460,14812680.395,0.000000000,0.997369528,-0.037280545,0.058223568,0.021775942
132,2639.995,1786880024882.461,14812700.396,0.000000000,0.997644484,-0.034296978,0.057941426,0.013112703
133,2659.998,1786880024902.464,14812720.399,0.000000000,0.997882485,-0.031158127,0.057025574,0.002797778
134,2679.997,1786880024922.463,14812740.398,0.000000000,0.997967482,-0.029053764,0.056416716,-0.005829900
135,2699.996,1786880024942.462,14812760.397,0.000000000,0.998007119,-0.029211376,0.054810401,-0.011149289
136,2719.997,1786880024962.463,14812780.398,0.000000000,0.998068452,-0.030103641,0.052787587,-0.012907859
137,2739.994,1786880024982.460,14812800.395,0.000000000,0.998209834,-0.030712087,0.049960941,-0.011738856
138,2759.994,1786880025002.460,14812820.395,0.000000000,0.998412073,-0.031882454,0.045761105,-0.007925325
139,2779.998,1786880025022.464,14812840.399,0.000000000,0.998595715,-0.033015396,0.041370250,-0.002263198
140,2799.995,1786880025042.461,14812860.396,0.000000000,0.998722732,-0.034598876,0.036533829,0.004590563
141,2819.995,1786880025062.460,14812880.395,0.000000000,0.998753428,-0.037228491,0.031249918,0.011362609
142,2839.993,1786880025082.459,14812900.394,0.000000000,0.998716831,-0.040343598,0.026564449,0.015211890
143,2859.996,1786880025102.462,14812920.397,0.000000000,0.998703480,-0.043296069,0.022057975,0.015173615
144,2879.995,1786880025122.461,14812940.396,0.000000000,0.998747170,-0.044232842,0.019108951,0.013505863
145,2899.995,1786880025142.461,14812960.396,0.000000000,0.998896599,-0.043513052,0.013302748,0.011627216
146,2919.995,1786880025162.461,14812980.396,0.000000000,0.999047518,-0.042007029,0.005819937,0.010277384
147,2939.994,1786880025182.460,14813000.395,0.000000000,0.999166429,-0.039876994,-0.002876181,0.008247036
148,2959.994,1786880025202.459,14813020.394,0.000000000,0.999254227,-0.036471277,-0.011775984,0.004711164
149,2979.997,1786880025222.463,14813040.398,0.000000000,0.999296725,-0.031443074,-0.020429851,0.000227420
150,2999.996,1786880025242.462,14813060.397,0.000000000,0.999147117,-0.028764591,-0.029526971,0.002397410
151,3019.996,1786880025262.462,14813080.397,0.000000000,0.999140620,-0.026066562,-0.032114103,0.002691395
152,3039.994,1786880025282.459,14813100.394,0.000000000,0.999195695,-0.021416660,-0.033675313,-0.003902978
153,3059.996,1786880025302.461,14813120.396,0.000000000,0.998960555,-0.017855328,-0.039643794,-0.013687245
154,3079.996,1786880025322.462,14813140.397,0.000000000,0.998624623,-0.014748622,-0.045318566,-0.021852648
155,3099.995,1786880025342.461,14813160.396,0.000000000,0.998413324,-0.012141796,-0.048052117,-0.026729230
156,3119.994,1786880025362.460,14813180.395,0.000000000,0.998320162,-0.009946275,-0.049533103,-0.028361607
157,3139.996,1786880025382.462,14813200.397,0.000000000,0.998304427,-0.008469867,-0.050224688,-0.028177692
158,3159.996,1786880025402.462,14813220.397,0.000000000,0.998282611,-0.006645436,-0.051601581,-0.026925683
159,3179.995,1786880025422.461,14813240.396,0.000000000,0.998198032,-0.004626842,-0.054270498,-0.025180265
160,3199.996,1786880025442.462,14813260.397,0.000000000,0.998123705,-0.002532419,-0.056448888,-0.023582822
161,3219.995,1786880025462.461,14813280.396,0.000000000,0.998114944,-0.000348221,-0.057052024,-0.022617185
162,3239.995,1786880025482.461,14813300.396,0.000000000,0.998076022,0.001306411,-0.057774145,-0.022465322
163,3259.995,1786880025502.461,14813320.396,0.000000000,0.997945845,0.001153923,-0.060412642,-0.021284599
164,3279.994,1786880025522.459,14813340.394,0.000000000,0.997831106,0.000910409,-0.062699206,-0.020027975
165,3299.995,1786880025542.461,14813360.396,0.000000000,0.997718632,0.000878854,-0.064344995,-0.020407017
166,3319.996,1786880025562.462,14813380.397,0.000000000,0.997586131,0.001379114,-0.065966502,-0.021644220
167,3339.996,1786880025582.462,14813400.397,0.000000000,0.997340143,0.002018854,-0.068807922,-0.023959119
168,3359.995,1786880025602.461,14813420.396,0.000000000,0.997062564,0.001303698,-0.072042242,-0.025969565
169,3379.998,1786880025622.464,14813440.399,0.000000000,0.996830165,0.000440383,-0.074613713,-0.027608488
170,3399.997,1786880025642.463,14813460.398,0.000000000,0.996432960,-0.000555598,-0.078642122,-0.030601339
171,3419.997,1786880025662.463,14813480.398,0.000000000,0.995875120,-0.001276060,-0.083989032,-0.034307096
172,3439.996,1786880025682.462,14813500.397,0.000000000,0.995088816,-0.000934686,-0.091023780,-0.038884737
173,3459.996,1786880025702.462,14813520.397,0.000000000,0.993917584,0.000367749,-0.100668430,-0.044649184
174,3479.997,1786880025722.463,14813540.398,0.000000000,0.992234111,0.002675072,-0.113037117,-0.051835600
175,3499.996,1786880025742.462,14813560.396,0.000000000,0.989952326,0.006068226,-0.127062351,-0.061746843
176,3519.996,1786880025762.462,14813580.397,0.000000000,0.986620903,0.010708570,-0.143930957,-0.075818062
177,3539.995,1786880025782.461,14813600.396,0.000000000,0.982310772,0.014999500,-0.161420941,-0.093722261
178,3559.995,1786880025802.460,14813620.395,0.000000000,0.978897333,0.016448013,-0.171679318,-0.109616272
179,3579.996,1786880025822.461,14813640.396,0.000000000,0.975934267,0.013112908,-0.178827092,-0.124101698
180,3599.995,1786880025842.461,14813660.396,0.000000000,0.971968114,0.008101984,-0.187561110,-0.141538545
181,3619.994,1786880025862.459,14813680.395,0.000000000,0.968159854,0.004702594,-0.195979953,-0.155679733
182,3639.993,1786880025882.459,14813700.394,0.000000000,0.962300658,-0.000765679,-0.208577067,-0.174563602
183,3659.997,1786880025902.463,14813720.398,0.000000000,0.956005752,-0.006394586,-0.220646173,-0.193202972
184,3679.999,1786880025922.465,14813740.400,0.000000000,0.950139761,-0.011540505,-0.228995234,-0.211334765
185,3699.998,1786880025942.463,14813760.398,0.000000000,0.945309401,-0.014826582,-0.233837187,-0.226915240
186,3719.995,1786880025962.460,14813780.395,0.000000000,0.941109002,-0.014012274,-0.238871217,-0.238868281
187,3739.996,1786880025982.462,14813800.397,0.000000000,0.937034130,-0.013230301,-0.247278750,-0.246262610
188,3759.994,1786880026002.460,14813820.395,0.000000000,0.934057713,-0.015897671,-0.251918375,-0.252627373
189,3779.996,1786880026022.462,14813840.397,0.000000000,0.930532753,-0.025347540,-0.260038346,-0.256605387
190,3799.994,1786880026042.460,14813860.395,0.000000000,0.925023139,-0.044937156,-0.270772010,-0.262669742
191,3819.996,1786880026062.462,14813880.397,0.000000000,0.917036772,-0.068297304,-0.285013676,-0.270455599
192,3839.997,1786880026082.462,14813900.397,0.000000000,0.909206927,-0.087278433,-0.299679071,-0.275531739
193,3859.998,1786880026102.464,14813920.399,0.000000000,0.896487057,-0.115950242,-0.322641045,-0.280658603
194,3879.996,1786880026122.462,14813940.397,0.000000000,0.880841851,-0.149098083,-0.347571611,-0.284747809
195,3899.995,1786880026142.461,14813960.396,0.000000000,0.861977994,-0.186227784,-0.374371618,-0.286633939
196,3919.995,1786880026162.461,14813980.396,0.000000000,0.843979776,-0.225878924,-0.391735345,-0.288479239
197,3939.996,1786880026182.461,14814000.396,0.000000000,0.827402234,-0.258592665,-0.406075388,-0.289202690
198,3959.997,1786880026202.463,14814020.398,0.000000000,0.813942671,-0.287780374,-0.416221440,-0.285376042
199,3980.003,1786880026222.469,14814040.404,0.000000000,0.804651022,-0.311062545,-0.421606332,-0.279329479
200,3999.999,1786880026242.464,14814060.399,0.000000000,0.796995223,-0.329421401,-0.425532818,-0.274229825
201,4019.997,1786880026262.463,14814080.398,0.000000000,0.790105402,-0.345259607,-0.428545386,-0.269959450
202,4039.995,1786880026282.461,14814100.396,0.000000000,0.784394622,-0.357181937,-0.431214660,-0.266833335
203,4059.996,1786880026302.461,14814120.396,0.000000000,0.783704758,-0.364582866,-0.429192841,-0.262068152
204,4079.997,1786880026322.463,14814140.398,0.000000000,0.785589457,-0.370280325,-0.425206542,-0.254835427
205,4099.997,1786880026342.462,14814160.397,0.000000000,0.791458964,-0.379487932,-0.414098620,-0.241047665
206,4119.997,1786880026362.463,14814180.398,0.000000000,0.802012205,-0.389274657,-0.393643856,-0.224245787
207,4139.996,1786880026382.462,14814200.397,0.000000000,0.813869655,-0.401579469,-0.366447061,-0.205101445
208,4159.995,1786880026402.461,14814220.396,0.000000000,0.825361848,-0.417754501,-0.333329558,-0.182072550
209,4179.997,1786880026422.462,14814240.397,0.000000000,0.834637403,-0.436526626,-0.296505153,-0.157827705
210,4199.994,1786880026442.460,14814260.395,0.000000000,0.842007220,-0.458471477,-0.255449653,-0.124792628
211,4219.995,1786880026462.461,14814280.396,0.000000000,0.847819149,-0.479793936,-0.209995657,-0.083079904
212,4239.994,1786880026482.460,14814300.395,0.000000000,0.849809885,-0.496445835,-0.172093064,-0.041817650
213,4259.994,1786880026502.460,14814320.395,0.000000000,0.840958238,-0.520254612,-0.148713097,-0.002967705
214,4279.994,1786880026522.460,14814340.395,0.000000000,0.822246253,-0.552139401,-0.133486375,0.035136461
215,4299.996,1786880026542.461,14814360.396,0.000000000,0.796602190,-0.588923693,-0.115758397,0.072067939
216,4319.994,1786880026562.460,14814380.395,0.000000000,0.774361610,-0.617332280,-0.099804342,0.096457623
217,4339.995,1786880026582.461,14814400.396,0.000000000,0.744742632,-0.651162386,-0.077538788,0.123829380
218,4359.995,1786880026602.461,14814420.396,0.000000000,0.716117918,-0.679492593,-0.057420988,0.148888290
219,4379.995,1786880026622.461,14814440.396,0.000000000,0.690199256,-0.701411545,-0.038800377,0.173612729
220,4399.995,1786880026642.461,14814460.396,0.000000000,0.667785168,-0.716682315,-0.017238643,0.200330272
221,4419.997,1786880026662.462,14814480.397,0.000000000,0.647420168,-0.726464748,0.011348265,0.230146319
222,4439.995,1786880026682.461,14814500.396,0.000000000,0.630155861,-0.731078446,0.045872949,0.257533699
223,4459.994,1786880026702.460,14814520.395,0.000000000,0.611818075,-0.735209763,0.082529217,0.279882520
224,4479.997,1786880026722.463,14814540.398,0.000000000,0.584734559,-0.743872404,0.120025367,0.300554961
225,4499.994,1786880026742.460,14814560.395,0.000000000,0.555052936,-0.753949165,0.153223559,0.316226840
226,4519.995,1786880026762.460,14814580.395,0.000000000,0.525199831,-0.760617256,0.189650953,0.331147999
227,4539.994,1786880026782.459,14814600.395,0.000000000,0.493159562,-0.762079358,0.229239300,0.351394415
228,4559.996,1786880026802.461,14814620.396,0.000000000,0.472023278,-0.758617043,0.255135864,0.369594216
229,4579.997,1786880026822.463,14814640.398,0.000000000,0.452879906,-0.756547153,0.268799424,0.387663633
230,4599.998,1786880026842.463,14814660.398,0.000000000,0.438657969,-0.750098109,0.272141576,0.413365394
231,4619.996,1786880026862.461,14814680.396,0.000000000,0.420231313,-0.744265199,0.282852560,0.435280830
232,4639.998,1786880026882.464,14814700.399,0.000000000,0.399658024,-0.737326205,0.302731127,0.452744335
233,4659.998,1786880026902.464,14814720.399,0.000000000,0.380082607,-0.725504279,0.329590827,0.469628185
234,4679.996,1786880026922.462,14814740.397,0.000000000,0.369356960,-0.714902580,0.354215115,0.476467580
235,4699.996,1786880026942.461,14814760.396,0.000000000,0.374878854,-0.705153763,0.364875734,0.478633165
236,4719.996,1786880026962.462,14814780.397,0.000000000,0.385625601,-0.699373901,0.367647469,0.476449758
237,4739.994,1786880026982.459,14814800.395,0.000000000,0.397751302,-0.693967938,0.360498428,0.479836732
238,4759.998,1786880027002.463,14814820.398,0.000000000,0.405622989,-0.702954531,0.341071576,0.474336475
239,4779.995,1786880027022.461,14814840.396,0.000000000,0.420343608,-0.714744031,0.335076332,0.447410405
240,4799.996,1786880027042.461,14814860.396,0.000000000,0.440156519,-0.720052361,0.331576079,0.421715677
241,4819.994,1786880027062.460,14814880.395,0.000000000,0.470767766,-0.722115397,0.324273318,0.389581680
242,4840.001,1786880027082.467,14814900.402,0.000000000,0.502975762,-0.719518960,0.312380373,0.362941295
243,4859.994,1786880027102.460,14814920.395,0.000000000,0.530305207,-0.716622174,0.294908196,0.343886942
244,4879.994,1786880027122.460,14814940.395,0.000000000,0.552572548,-0.714614451,0.277762324,0.326860636
245,4899.999,1786880027142.465,14814960.400,0.000000000,0.570217371,-0.715104163,0.265822172,0.304658413
246,4919.996,1786880027162.462,14814980.397,0.000000000,0.585614443,-0.717060387,0.256924331,0.277254462
247,4940.008,1786880027182.473,14815000.408,0.000000000,0.601589143,-0.719969153,0.244753078,0.244603381
248,4960.004,1786880027202.470,14815020.405,0.000000000,0.614087939,-0.726598203,0.228544548,0.206684306
249,4979.995,1786880027222.461,14815040.396,0.000000000,0.621697068,-0.736513078,0.209844023,0.164337024
250,4999.994,1786880027242.459,14815060.395,0.000000000,0.623493373,-0.748703897,0.190448508,0.120116144
251,5019.994,1786880027262.459,14815080.394,0.000000000,0.620649278,-0.761985838,0.168069720,0.076971725
252,5039.995,1786880027282.461,14815100.396,0.000000000,0.616706371,-0.772143662,0.144068837,0.052072786
253,5059.993,1786880027302.459,14815120.394,0.000000000,0.609108627,-0.784474373,0.114464045,0.022013199
254,5079.993,1786880027322.459,14815140.394,0.000000000,0.617836773,-0.780348301,0.096438944,-0.005812633
255,5099.999,1786880027342.465,14815160.400,0.000000000,0.624753058,-0.776054740,0.082858630,-0.023603801
256,5120.003,1786880027362.469,14815180.403,0.000000000,0.627584696,-0.773829699,0.071956858,-0.046338268
257,5139.993,1786880027382.459,14815200.394,0.000000000,0.628409743,-0.771964848,0.060592830,-0.074161895
258,5159.994,1786880027402.459,14815220.394,0.000000000,0.629892409,-0.766924679,0.056256779,-0.109074563
259,5179.994,1786880027422.460,14815240.395,0.000000000,0.999684036,-0.002349565,0.023489280,-0.008637453
260,5199.993,1786880027442.458,14815260.394,0.000000000,0.996011376,-0.012797170,0.063548975,-0.061311692
261,5219.993,1786880027462.459,14815280.394,0.000000000,0.990065694,-0.008031324,0.079608947,-0.115619332
262,5239.994,1786880027482.460,14815300.395,0.000000000,0.981248736,0.004353161,0.087968826,-0.171445101
263,5259.993,1786880027502.459,14815320.394,0.000000000,0.966280818,0.021332394,0.091587059,-0.239704341
