index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
265,5299.996,1786880027542.462,14815360.397,0.000000000,0.962671638,-0.114933394,0.104459621,0.221679628
266,5319.998,1786880027562.464,14815380.400,0.000000000,0.964702129,-0.120137781,0.113868020,0.204818830
267,5339.996,1786880027582.461,14815400.396,0.000000000,0.972695827,-0.118794352,0.122462511,0.157333136
268,5359.997,1786880027602.462,14815420.397,0.000000000,0.981026351,-0.103615567,0.135475978,0.092181206
269,5379.995,1786880027622.461,14815440.396,0.000000000,0.985307395,-0.078772925,0.150092140,0.020892819
270,5399.994,1786880027642.459,14815460.394,0.000000000,0.984842658,-0.056684263,0.157583579,-0.045157433
271,5419.997,1786880027662.463,14815480.398,0.000000000,0.980913818,-0.039667539,0.160003781,-0.103118233
272,5439.998,1786880027682.464,14815500.399,0.000000000,0.975755751,-0.021377338,0.154523686,-0.153512895
273,5459.996,1786880027702.462,14815520.397,0.000000000,0.971476555,0.003605083,0.138402060,-0.192523271
274,5479.995,1786880027722.461,14815540.396,0.000000000,0.967703164,0.025327606,0.115441635,-0.222670972
275,5499.994,1786880027742.460,14815560.395,0.000000000,0.962484419,0.044137400,0.085323200,-0.253762752
276,5519.997,1786880027762.463,14815580.398,0.000000000,0.950810909,0.062335659,0.058357060,-0.297770679
277,5539.997,1786880027782.462,14815600.397,0.000000000,0.935309649,0.078381285,0.042772345,-0.342378139
278,5559.996,1786880027802.462,14815620.397,0.000000000,0.906607032,0.100944266,0.028777963,-0.408712357
279,5579.994,1786880027822.459,14815640.394,0.000000000,0.874027312,0.118185423,0.017099183,-0.470973521
280,5599.998,1786880027842.463,14815660.398,0.000000000,0.841942847,0.125054181,0.005170486,-0.524849474
281,5619.999,1786880027862.464,14815680.399,0.000000000,0.812779784,0.122337066,-0.006988356,-0.569538295
282,5639.997,1786880027882.462,14815700.397,0.000000000,0.787275910,0.114729181,-0.018410137,-0.605553389
283,5659.997,1786880027902.462,14815720.397,0.000000000,0.765593171,0.108364373,-0.028740494,-0.633481085
284,5679.997,1786880027922.463,14815740.398,0.000000000,0.748986542,0.105532587,-0.035866097,-0.653142869
285,5699.994,1786880027942.460,14815760.395,0.000000000,0.736518562,0.106644467,-0.036657270,-0.666950941
286,5719.994,1786880027962.460,14815780.395,0.000000000,0.725198925,0.109610759,-0.032728057,-0.678970456
287,5739.994,1786880027982.460,14815800.395,0.000000000,0.713825643,0.112550341,-0.027122069,-0.690687895
288,5759.994,1786880028002.459,14815820.394,0.000000000,0.703848779,0.115299314,-0.020808009,-0.700621128
289,5779.996,1786880028022.462,14815840.397,0.000000000,0.698394001,0.117258079,-0.015557343,-0.705871284
290,5799.995,1786880028042.460,14815860.395,0.000000000,0.693833292,0.119732730,-0.008968781,-0.710055590
291,5819.995,1786880028062.461,14815880.395,0.000000000,0.691456556,0.123003758,-0.003495162,-0.711860716
292,5839.994,1786880028082.460,14815900.395,0.000000000,0.690317571,0.126759157,0.001116991,-0.712314904
293,5859.994,1786880028102.460,14815920.395,0.000000000,0.689640403,0.130719319,0.005704254,-0.712233126
294,5879.994,1786880028122.460,14815940.395,0.000000000,0.689795017,0.135470524,0.010661907,-0.711137772
295,5899.994,1786880028142.459,14815960.394,0.000000000,0.691233814,0.140735865,0.016261458,-0.708607614
296,5919.993,1786880028162.459,14815980.394,0.000000000,0.694704771,0.145287335,0.021698983,-0.704134941
297,5939.994,1786880028182.459,14816000.394,0.000000000,0.700086474,0.148117602,0.026629141,-0.698019326
298,5960.001,1786880028202.467,14816020.402,0.000000000,0.706714988,0.149175569,0.031121524,-0.690892220
299,5979.994,1786880028222.459,14816040.395,0.000000000,0.713790715,0.148494005,0.035176903,-0.683531225
300,5999.993,1786880028242.459,14816060.394,0.000000000,0.720891654,0.146737918,0.038657244,-0.676231384
301,6019.994,1786880028262.459,14816080.394,0.000000000,0.727816403,0.144426480,0.041640852,-0.669096649
302,6039.995,1786880028282.460,14816100.395,0.000000000,0.732707620,0.142639101,0.044026766,-0.663969338
303,6059.993,1786880028302.459,14816120.394,0.000000000,0.738538146,0.140499473,0.047552060,-0.657692969
304,6079.993,1786880028322.458,14816140.393,0.000000000,0.743476868,0.138671920,0.051247086,-0.652216196
305,6099.993,1786880028342.458,14816160.393,0.000000000,0.747698009,0.136932597,0.054719657,-0.647458792
306,6119.994,1786880028362.459,14816180.395,0.000000000,0.751392543,0.135288790,0.057824485,-0.643243730
307,6139.994,1786880028382.459,14816200.394,0.000000000,0.754597247,0.133560985,0.060616229,-0.639585912
308,6159.993,1786880028402.459,14816220.394,0.000000000,0.757384121,0.131861940,0.063152835,-0.636390984
309,6179.993,1786880028422.458,14816240.393,0.000000000,0.759834528,0.129946098,0.065684170,-0.633601725
310,6199.993,1786880028442.459,14816260.394,0.000000000,0.762223661,0.127784744,0.068276018,-0.630891860
311,6219.992,1786880028462.458,14816280.393,0.000000000,0.764710307,0.125244886,0.070839979,-0.628103137
312,6239.994,1786880028482.460,14816300.395,0.000000000,0.767341495,0.122502945,0.073404260,-0.625133455
313,6259.993,1786880028502.459,14816320.394,0.000000000,0.769907415,0.119770363,0.075775869,-0.622218311
314,6279.993,1786880028522.458,14816340.394,0.000000000,0.771823943,0.117833771,0.077277072,-0.620025158
315,6299.993,1786880028542.459,14816360.394,0.000000000,0.774464905,0.115407407,0.078740969,-0.616996825
316,6319.992,1786880028562.458,14816380.393,0.000000000,0.777283490,0.113166727,0.079724848,-0.613732517
317,6339.995,1786880028582.461,14816400.396,0.000000000,0.780280948,0.111231744,0.080327533,-0.610193908
318,6359.993,1786880028602.458,14816420.394,0.000000000,0.783457816,0.109509051,0.080631949,-0.606382787
319,6379.993,1786880028622.459,14816440.394,0.000000000,0.786821127,0.107799508,0.080621459,-0.602322161
320,6399.992,1786880028642.458,14816460.393,0.000000000,0.790330470,0.106110185,0.080366507,-0.598046482
321,6419.995,1786880028662.461,14816480.396,0.000000000,0.793844759,0.104457431,0.079939328,-0.593724549
322,6439.995,1786880028682.460,14816500.395,0.000000000,0.797217906,0.102869093,0.079370454,-0.589543819
323,6459.994,1786880028702.459,14816520.394,0.000000000,0.800425887,0.101376899,0.078657471,-0.585537493
324,6479.995,1786880028722.460,14816540.395,0.000000000,0.803461015,0.099957548,0.077831082,-0.581722677
325,6499.994,1786880028742.460,14816560.395,0.000000000,0.806308627,0.098499700,0.076975673,-0.578134000
326,6519.994,1786880028762.460,14816580.395,0.000000000,0.808255732,0.097344257,0.076441862,-0.575676501
327,6539.995,1786880028782.461,14816600.396,0.000000000,0.810633242,0.095543832,0.075844862,-0.572706461
328,6559.997,1786880028802.463,14816620.398,0.000000000,0.812815189,0.093414389,0.075182728,-0.570046246
329,6579.998,1786880028822.463,14816640.398,0.000000000,0.814709604,0.091473229,0.074456513,-0.567747414
330,6599.996,1786880028842.462,14816660.397,0.000000000,0.816364288,0.089588478,0.073904574,-0.565739632
331,6619.995,1786880028862.461,14816680.396,0.000000000,0.817843974,0.087516621,0.073519193,-0.563974321
332,6639.994,1786880028882.460,14816700.395,0.000000000,0.819234252,0.085051276,0.073168345,-0.562377036
333,6659.994,1786880028902.459,14816720.395,0.000000000,0.820556998,0.082985751,0.072675399,-0.560818911
334,6679.999,1786880028922.464,14816740.399,0.000000000,0.821966052,0.080932230,0.072182640,-0.559116662
335,6699.998,1786880028942.464,14816760.399,0.000000000,0.823399007,0.078982279,0.071560420,-0.557364285
336,6719.994,1786880028962.460,14816780.395,0.000000000,0.824766994,0.077290997,0.070893012,-0.555661500
337,6739.994,1786880028982.459,14816800.395,0.000000000,0.826090276,0.075545572,0.070532039,-0.553979218
338,6759.995,1786880029002.461,14816820.396,0.000000000,0.827285349,0.074159190,0.070278399,-0.552413106
339,6779.996,1786880029022.462,14816840.397,0.000000000,0.828111589,0.073153488,0.070163630,-0.551322818
340,6799.994,1786880029042.460,14816860.395,0.000000000,0.829138696,0.071919322,0.069942601,-0.549967825
341,6820.000,1786880029062.466,14816880.401,0.000000000,0.830183208,0.070675075,0.069725767,-0.548579216
342,6839.997,1786880029082.463,14816900.398,0.000000000,0.831146300,0.069393240,0.069573984,-0.547302365
343,6859.997,1786880029102.463,14816920.398,0.000000000,0.832061410,0.068018556,0.069322698,-0.546115041
344,6879.997,1786880029122.462,14816940.397,0.000000000,0.832807064,0.066426635,0.069153495,-0.545195103
345,6899.999,1786880029142.464,14816960.399,0.000000000,0.833402395,0.064709209,0.068848215,-0.544530153
346,6919.996,1786880029162.462,14816980.397,0.000000000,0.833950281,0.062866248,0.068321362,-0.543973327
347,6939.995,1786880029182.461,14817000.395,0.000000000,0.834516704,0.061027322,0.067473471,-0.543419600
348,6959.994,1786880029202.460,14817020.395,0.000000000,0.835093379,0.059328079,0.066458829,-0.542846620
349,6979.995,1786880029222.461,14817040.396,0.000000000,0.835685730,0.057807185,0.065456584,-0.542220533
350,6999.994,1786880029242.459,14817060.395,0.000000000,0.836309016,0.056366540,0.064540207,-0.541520596
351,7019.994,1786880029262.460,14817080.395,0.000000000,0.836975813,0.054948229,0.063760459,-0.540728033
352,7039.996,1786880029282.462,14817100.397,0.000000000,0.837510645,0.053855125,0.063320741,-0.540061116
353,7059.994,1786880029302.460,14817120.395,0.000000000,0.838254571,0.052360263,0.062913835,-0.539100707
354,7079.995,1786880029322.461,14817140.396,0.000000000,0.839006066,0.050816659,0.062703773,-0.538102925
355,7099.994,1786880029342.460,14817160.395,0.000000000,0.839697242,0.049184263,0.062546209,-0.537194014
356,7119.995,1786880029362.460,14817180.395,0.000000000,0.840351045,0.047494438,0.062359154,-0.536344767
357,7139.994,1786880029382.460,14817200.395,0.000000000,0.840995729,0.045726620,0.062187061,-0.535507202
358,7159.995,1786880029402.460,14817220.395,0.000000000,0.841615140,0.043847509,0.062115610,-0.534698963
359,7179.995,1786880029422.460,14817240.395,0.000000000,0.842227936,0.041887004,0.062179524,-0.533883154
360,7199.998,1786880029442.464,14817260.399,0.000000000,0.842843592,0.039852925,0.062309735,-0.533051491
361,7219.997,1786880029462.462,14817280.397,0.000000000,0.843260169,0.037820749,0.062612288,-0.532504976
362,7239.997,1786880029482.462,14817300.397,0.000000000,0.843515038,0.035754360,0.062937684,-0.532205641
363,7259.996,1786880029502.462,14817320.397,0.000000000,0.843628347,0.033604395,0.063288093,-0.532124579
364,7279.998,1786880029522.463,14817340.398,0.000000000,0.843669176,0.031911474,0.063603573,-0.532126486
365,7299.998,1786880029542.464,14817360.399,0.000000000,0.843712330,0.029586859,0.064185113,-0.532122552
366,7319.997,1786880029562.463,14817380.398,0.000000000,0.843659401,0.027177515,0.065049775,-0.532229960
367,7339.997,1786880029582.463,14817400.398,0.000000000,0.843487918,0.024663150,0.066131465,-0.532490849
368,7359.996,1786880029602.462,14817420.397,0.000000000,0.843237877,0.022124352,0.067211196,-0.532863081
369,7379.996,1786880029622.462,14817440.397,0.000000000,0.842981517,0.019696167,0.068170443,-0.533241928
370,7399.995,1786880029642.461,14817460.396,0.000000000,0.842807293,0.017450972,0.069071293,-0.533479571
371,7419.994,1786880029662.460,14817480.395,0.000000000,0.842781663,0.015393903,0.069973983,-0.533465803
372,7440.009,1786880029682.475,14817500.410,0.000000000,0.842876315,0.013441133,0.070743576,-0.533267498
373,7460.002,1786880029702.468,14817520.403,0.000000000,0.842941880,0.012004476,0.071219720,-0.533134699
374,7480.001,1786880029722.467,14817540.402,0.000000000,0.843066752,0.010290134,0.071608514,-0.532921016
375,7500.008,1786880029742.474,14817560.409,0.000000000,0.843120813,0.008808122,0.071869619,-0.532826841
376,7520.012,1786880029762.478,14817580.413,0.000000000,0.842916012,0.007405813,0.071864702,-0.533172786
377,7539.997,1786880029782.463,14817600.398,0.000000000,0.842391133,0.006148851,0.071950346,-0.534006119
378,7559.999,1786880029802.465,14817620.400,0.000000000,0.841603875,0.005060083,0.072077736,-0.535240233
379,7579.997,1786880029822.462,14817640.397,0.000000000,0.840730488,0.004108570,0.072148405,-0.536609650
380,7599.995,1786880029842.460,14817660.395,0.000000000,0.839946270,0.003404797,0.072426699,-0.537803948
381,7619.993,1786880029862.459,14817680.394,0.000000000,0.839136600,0.002841017,0.073030993,-0.538988054
382,7640.000,1786880029882.466,14817700.400,0.000000000,0.837986708,0.001981854,0.073882915,-0.540662229
383,7659.995,1786880029902.460,14817720.395,0.000000000,0.836943507,0.000931573,0.074588493,-0.542181909
384,7679.995,1786880029922.461,14817740.396,0.000000000,0.835509181,-0.000760686,0.075704969,-0.544235766
385,7699.993,1786880029942.459,14817760.394,0.000000000,0.834065497,-0.002655648,0.077100404,-0.546244681
386,7719.994,1786880029962.459,14817780.394,0.000000000,0.832613349,-0.004526742,0.078325950,-0.548269629
387,7739.992,1786880029982.458,14817800.393,0.000000000,0.831215680,-0.006291936,0.079239257,-0.550238192
388,7759.993,1786880030002.459,14817820.394,0.000000000,0.829911888,-0.008012160,0.079945602,-0.552078605
389,7779.993,1786880030022.459,14817840.394,0.000000000,0.828904152,-0.009842115,0.080505669,-0.553479791
390,7799.993,1786880030042.459,14817860.394,0.000000000,0.828110099,-0.011615616,0.081182487,-0.554534197
391,7819.994,1786880030062.459,14817880.395,0.000000000,0.827369511,-0.013305479,0.081625260,-0.555535734
392,7839.993,1786880030082.458,14817900.394,0.000000000,0.826759398,-0.014794759,0.081739172,-0.556389034
393,7859.993,1786880030102.459,14817920.394,0.000000000,0.826155961,-0.016116388,0.081526481,-0.557279110
394,7879.993,1786880030122.458,14817940.394,0.000000000,0.825399578,-0.017051913,0.081171528,-0.558422744
395,7899.993,1786880030142.459,14817960.394,0.000000000,0.824748158,-0.017377058,0.080906853,-0.559412777
396,7919.994,1786880030162.460,14817980.395,0.000000000,0.823874354,-0.017723531,0.080331944,-0.560770631
397,7939.993,1786880030182.459,14818000.394,0.000000000,0.823033631,-0.018397411,0.079169467,-0.562147141
398,7959.996,1786880030202.461,14818020.396,0.000000000,0.822473228,-0.019511871,0.077485956,-0.563163340
399,7979.993,1786880030222.459,14818040.394,0.000000000,0.822406232,-0.020989919,0.075593710,-0.563465178
400,7999.993,1786880030242.459,14818060.394,0.000000000,0.822616577,-0.022919726,0.073334895,-0.563381433
401,8019.993,1786880030262.459,14818080.394,0.000000000,0.823127210,-0.024915896,0.070653431,-0.562893271
402,8039.993,1786880030282.459,14818100.394,0.000000000,0.823449016,-0.026525000,0.067977712,-0.562678576
403,8059.993,1786880030302.459,14818120.394,0.000000000,0.823148906,-0.027257312,0.065918900,-0.563327253
404,8079.993,1786880030322.458,14818140.393,0.000000000,0.822098851,-0.027085038,0.064850196,-0.564990520
405,8099.993,1786880030342.459,14818160.394,0.000000000,0.820628345,-0.026868848,0.064153716,-0.567213833
406,8119.993,1786880030362.459,14818180.394,0.000000000,0.819687486,-0.027904669,0.063286513,-0.568619847
407,8139.993,1786880030382.459,14818200.394,0.000000000,0.820347846,-0.029076599,0.061065085,-0.567851245
408,8159.993,1786880030402.459,14818220.394,0.000000000,0.823958933,-0.031102240,0.055204336,-0.563095748
409,8179.994,1786880030422.460,14818240.395,0.000000000,0.828340948,-0.033439625,0.047809478,-0.557177961
410,8199.994,1786880030442.460,14818260.395,0.000000000,0.831415117,-0.034881409,0.040280078,-0.553090990
411,8219.994,1786880030462.459,14818280.395,0.000000000,0.832566857,-0.033155732,0.033993062,-0.551885486
412,8239.994,1786880030482.459,14818300.394,0.000000000,0.831964850,-0.026876114,0.030781891,-0.553321421
413,8259.995,1786880030502.461,14818320.396,0.000000000,0.830111027,-0.016681686,0.028751099,-0.556606531
414,8279.995,1786880030522.460,14818340.395,0.000000000,0.827018082,-0.011748558,0.025168398,-0.561488748
415,8299.994,1786880030542.460,14818360.395,0.000000000,0.822419286,-0.011544455,0.024131551,-0.568252504
416,8319.994,1786880030562.459,14818380.395,0.000000000,0.816742182,-0.014070703,0.025214562,-0.576279879
417,8339.992,1786880030582.457,14818400.392,0.000000000,0.811128557,-0.019626247,0.027788389,-0.583877623
418,8360.000,1786880030602.466,14818420.400,0.000000000,0.808540881,-0.028242465,0.029600909,-0.587015986
419,8379.995,1786880030622.461,14818440.396,0.000000000,0.810211360,-0.034294043,0.028476816,-0.584440351
420,8399.997,1786880030642.463,14818460.398,0.000000000,0.814926803,-0.038431115,0.024928059,-0.577750802
421,8419.995,1786880030662.461,14818480.396,0.000000000,0.819414198,-0.038839336,0.021113528,-0.571494639
422,8439.995,1786880030682.461,14818500.396,0.000000000,0.821378171,-0.035266761,0.018725570,-0.568984628
423,8459.995,1786880030702.461,14818520.396,0.000000000,0.820848465,-0.027189944,0.019144531,-0.570177138
424,8479.998,1786880030722.464,14818540.399,0.000000000,0.820647538,-0.017247096,0.020147981,-0.570818901
425,8499.996,1786880030742.462,14818560.397,0.000000000,0.820341229,-0.013897778,0.018775169,-0.571397126
426,8519.995,1786880030762.461,14818580.396,0.000000000,0.818750024,-0.016307404,0.018114975,-0.573632538
427,8539.995,1786880030782.461,14818600.396,0.000000000,0.815590918,-0.021705521,0.017893748,-0.577944756
428,8559.999,1786880030802.465,14818620.400,0.000000000,0.810842693,-0.028007764,0.017796485,-0.584322691
429,8579.996,1786880030822.462,14818640.397,0.000000000,0.806076586,-0.033610757,0.018974626,-0.590551317
430,8599.994,1786880030842.460,14818660.395,0.000000000,0.802932382,-0.040196128,0.020608941,-0.594356060
431,8619.993,1786880030862.458,14818680.394,0.000000000,0.803399563,-0.045757644,0.021734089,-0.593281567
432,8639.994,1786880030882.459,14818700.394,0.000000000,0.810398042,-0.053874001,0.021058796,-0.583017230
433,8659.993,1786880030902.459,14818720.394,0.000000000,0.820664942,-0.061982617,0.017087750,-0.567780972
434,8679.994,1786880030922.460,14818740.395,0.000000000,0.830943406,-0.068666235,0.013704039,-0.551933169
435,8699.994,1786880030942.459,14818760.394,0.000000000,0.838692427,-0.070270017,0.012985214,-0.539896786
436,8719.995,1786880030962.461,14818780.395,0.000000000,0.840628982,-0.063368633,0.015133989,-0.537678599
437,8739.996,1786880030982.462,14818800.397,0.000000000,0.839998126,-0.053012095,0.016740816,-0.539733887
438,8759.994,1786880031002.460,14818820.395,0.000000000,0.838995516,-0.050706670,0.015445851,-0.541550398
439,8779.994,1786880031022.460,14818840.395,0.000000000,0.837034404,-0.057386059,0.015189319,-0.543920457
440,8799.994,1786880031042.459,14818860.394,0.000000000,0.833240986,-0.069406196,0.015911572,-0.548305631
441,8819.995,1786880031062.461,14818880.396,0.000000000,0.827591896,-0.083012506,0.016991131,-0.554898024
442,8839.994,1786880031082.459,14818900.394,0.000000000,0.820978522,-0.097059809,0.018109445,-0.562357247
443,8860.005,1786880031102.470,14818920.405,0.000000000,0.815900147,-0.105947241,0.018946590,-0.568087280
444,8879.996,1786880031122.462,14818940.397,0.000000000,0.810664058,-0.118042335,0.018282777,-0.573197603
445,8899.996,1786880031142.462,14818960.397,0.000000000,0.810608089,-0.128457651,0.017371327,-0.571061611
446,8919.997,1786880031162.463,14818980.398,0.000000000,0.815407515,-0.140363619,0.020956038,-0.561221421
447,8939.998,1786880031182.463,14819000.398,0.000000000,0.820344746,-0.155145943,0.025989933,-0.549807906
448,8959.996,1786880031202.461,14819020.396,0.000000000,0.825485229,-0.164832279,0.031930864,-0.538873672
449,8979.996,1786880031222.462,14819040.397,0.000000000,0.831428707,-0.165117428,0.035328969,-0.529352784
450,8999.994,1786880031242.459,14819060.394,0.000000000,0.834980488,-0.153701320,0.036103476,-0.527143240
451,9019.996,1786880031262.462,14819080.397,0.000000000,0.835735559,-0.133395508,0.035390671,-0.531506479
452,9040.008,1786880031282.474,14819100.409,0.000000000,0.835093439,-0.122779340,0.030775385,-0.535347581
453,9059.996,1786880031302.462,14819120.397,0.000000000,0.833663642,-0.128870115,0.024175569,-0.536482036
454,9080.031,1786880031322.496,14819140.432,0.000000000,0.830115259,-0.147153437,0.019440141,-0.537472427
455,9100.002,1786880031342.468,14819160.403,0.000000000,0.826297641,-0.163467243,0.017348692,-0.538711131
456,9120.030,1786880031362.496,14819180.431,0.000000000,0.820682526,-0.187615633,0.016707184,-0.539445519
457,9140.003,1786880031382.469,14819200.404,0.000000000,0.815717340,-0.210896373,0.018199420,-0.538327694
458,9159.996,1786880031402.462,14819220.397,0.000000000,0.815067887,-0.225076348,0.025371609,-0.533255398
459,9180.029,1786880031422.495,14819240.430,0.000000000,0.821889341,-0.238292828,0.036452800,-0.516125619
460,9199.994,1786880031442.460,14819260.395,0.000000000,0.831098199,-0.257585675,0.043376997,-0.490962178
461,9219.992,1786880031462.458,14819280.393,0.000000000,0.840121508,-0.281061113,0.044817030,-0.461727142
462,9239.993,1786880031482.459,14819300.394,0.000000000,0.850440621,-0.302327365,0.041076995,-0.428557515
463,9259.993,1786880031502.458,14819320.393,0.000000000,0.859097719,-0.312340736,0.034031659,-0.404025048
464,9279.992,1786880031522.458,14819340.393,0.000000000,0.861103117,-0.310969442,0.031294301,-0.401023835
465,9299.993,1786880031542.459,14819360.394,0.000000000,0.859094143,-0.299574435,0.035033114,-0.413503498
466,9319.993,1786880031562.459,14819380.394,0.000000000,0.857864439,-0.294804424,0.043160912,-0.418683767
467,9339.996,1786880031582.462,14819400.397,0.000000000,0.857375085,-0.304807991,0.050679136,-0.411620796
468,9359.994,1786880031602.460,14819420.395,0.000000000,0.853492320,-0.337569594,0.062542379,-0.392028153
469,9379.994,1786880031622.459,14819440.394,0.000000000,0.844168127,-0.383653998,0.077638164,-0.366281480
470,9399.993,1786880031642.459,14819460.394,0.000000000,0.831413984,-0.433199018,0.099147424,-0.333555430
471,9419.993,1786880031662.459,14819480.394,0.000000000,0.819190204,-0.475722969,0.132719457,-0.291548580
472,9439.993,1786880031682.459,14819500.394,0.000000000,0.812337577,-0.502672076,0.169109240,-0.242550135
473,9459.993,1786880031702.459,14819520.394,0.000000000,0.802481234,-0.528913438,0.190544531,-0.199918136
474,9479.993,1786880031722.459,14819540.394,0.000000000,0.782916427,-0.563783526,0.200573400,-0.170177296
475,9499.993,1786880031742.459,14819560.394,0.000000000,0.754505694,-0.602548778,0.207034752,-0.157457218
476,9520.028,1786880031762.494,14819580.429,0.000000000,0.724020183,-0.635399342,0.219633684,-0.154348850
477,9539.995,1786880031782.461,14819600.396,0.000000000,0.691926658,-0.662528753,0.241270334,-0.155183211
478,9559.993,1786880031802.459,14819620.394,0.000000000,0.661410034,-0.682848454,0.268494964,-0.155451804
479,9579.995,1786880031822.461,14819640.396,0.000000000,0.626951039,-0.703222930,0.296737403,-0.156066582
480,9600.001,1786880031842.467,14819660.402,0.000000000,0.599522352,-0.719866514,0.312862635,-0.156467631
481,9619.994,1786880031862.460,14819680.395,0.000000000,0.560175180,-0.746511459,0.323896557,-0.154969111
482,9640.028,1786880031882.494,14819700.429,0.000000000,0.511887431,-0.779643357,0.327125847,-0.152040049
483,9659.997,1786880031902.463,14819720.398,0.000000000,0.472833544,-0.793626189,0.344543844,-0.166959345
484,9680.038,1786880031922.504,14819740.439,0.000000000,0.458356768,-0.801458359,0.342955589,-0.173075199
485,9699.994,1786880031942.459,14819760.394,0.000000000,0.463452756,-0.803105116,0.342234671,-0.152016774
486,9720.029,1786880031962.495,14819780.430,0.000000000,0.476758838,-0.798993528,0.352055848,-0.101818427
487,9740.032,1786880031982.498,14819800.433,0.000000000,0.488059223,-0.790613234,0.368160933,-0.034444898
488,9759.998,1786880032002.464,14819820.399,0.000000000,0.487072080,-0.779888093,0.392977297,0.010207494
489,9780.029,1786880032022.495,14819840.430,0.000000000,0.482822001,-0.772680163,0.411235452,0.027085643
490,9799.994,1786880032042.460,14819860.395,0.000000000,0.483387172,-0.771219850,0.411817312,0.044308908
491,9820.024,1786880032062.490,14819880.425,0.000000000,0.486749709,-0.772991538,0.402205139,0.061561737
492,9839.995,1786880032082.461,14819900.396,0.000000000,0.492441148,-0.774362147,0.390590966,0.072826743
493,9859.995,1786880032102.461,14819920.396,0.000000000,0.496496260,-0.772942603,0.386295527,0.082625173
494,9880.033,1786880032122.499,14819940.434,0.000000000,0.503358841,-0.766796291,0.386000723,0.098268799
495,9900.005,1786880032142.470,14819960.406,0.000000000,0.511582613,-0.757090569,0.389694631,0.115044065
496,9919.997,1786880032162.463,14819980.398,0.000000000,0.520843625,-0.745750487,0.394433767,0.130384415
497,9939.994,1786880032182.460,14820000.395,0.000000000,0.531069756,-0.734898388,0.397009194,0.142383277
498,9959.995,1786880032202.461,14820020.396,0.000000000,0.545374572,-0.725221634,0.392942041,0.149052650
499,9980.028,1786880032222.494,14820040.429,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
500,10000.030,1786880032242.496,14820060.431,0.000000000,0.999249876,-0.007662525,0.013184700,0.035597146
501,10020.056,1786880032262.521,14820080.457,0.000000000,0.995537937,-0.019919468,0.051554821,0.076482318
502,10039.998,1786880032282.463,14820100.398,0.000000000,0.988835990,-0.033940006,0.099342428,0.105747625
503,10059.997,1786880032302.462,14820120.397,0.000000000,0.980104387,-0.051990695,0.147173434,0.122606657
504,10080.009,1786880032322.475,14820140.410,0.000000000,0.971243799,-0.070338219,0.186220899,0.130613357
505,10099.996,1786880032342.462,14820160.397,0.000000000,0.967866302,-0.080569580,0.197655231,0.132950470
506,10120.039,1786880032362.505,14820180.440,0.000000000,0.969172239,-0.087741233,0.184437051,0.137802958
507,10139.997,1786880032382.462,14820200.397,0.000000000,0.969176054,-0.099729322,0.165591896,0.152745351
508,10160.007,1786880032402.473,14820220.407,0.000000000,0.964264512,-0.118961401,0.153048173,0.180605561
509,10179.996,1786880032422.462,14820240.397,0.000000000,0.958359599,-0.135060921,0.145546213,0.205235720
510,10200.034,1786880032442.500,14820260.435,0.000000000,0.956538320,-0.139385343,0.137466937,0.216122717
511,10220.027,1786880032462.493,14820280.428,0.000000000,0.960227013,-0.125100538,0.124872804,0.216149643
512,10239.998,1786880032482.464,14820300.399,0.000000000,0.965724885,-0.112772726,0.106311686,0.208220139
513,10259.994,1786880032502.459,14820320.394,0.000000000,0.969971895,-0.115889959,0.093966126,0.192079216
514,10279.997,1786880032522.462,14820340.397,0.000000000,0.974929929,-0.128039032,0.094530508,0.155504361
515,10300.047,1786880032542.513,14820360.448,0.000000000,0.980387449,-0.136817843,0.097379006,0.103143737
516,10320.027,1786880032562.492,14820380.427,0.000000000,0.982675672,-0.145570889,0.093716957,0.066141695
517,10340.035,1786880032582.500,14820400.435,0.000000000,0.979115129,-0.165025592,0.095157199,0.071029685
518,10360.007,1786880032602.473,14820420.408,0.000000000,0.968812704,-0.195976272,0.116878003,0.096616529
519,10379.998,1786880032622.464,14820440.399,0.000000000,0.958828092,-0.227907002,0.132536858,0.105551459
520,10399.994,1786880032642.460,14820460.395,0.000000000,0.945342898,-0.275671035,0.145646691,0.095494919
521,10419.994,1786880032662.460,14820480.395,0.000000000,0.933038235,-0.317964703,0.147258729,0.081565849
522,10439.994,1786880032682.460,14820500.395,0.000000000,0.925371051,-0.343402326,0.131870314,0.091506526
523,10459.995,1786880032702.460,14820520.395,0.000000000,0.921610892,-0.355734706,0.102763094,0.116301216
524,10479.996,1786880032722.461,14820540.396,0.000000000,0.924354255,-0.356706113,0.066969529,0.117665030
525,10499.994,1786880032742.460,14820560.395,0.000000000,0.935460865,-0.343623936,0.033328697,0.075662293
526,10519.994,1786880032762.460,14820580.395,0.000000000,0.948098660,-0.317505449,0.009395950,0.014524071
527,10539.995,1786880032782.461,14820600.396,0.000000000,0.957581043,-0.285997510,0.002804166,-0.035158355
528,10560.002,1786880032802.468,14820620.403,0.000000000,0.963374972,-0.256171495,-0.003259992,-0.079209872
529,10579.997,1786880032822.463,14820640.398,0.000000000,0.964522421,-0.231943920,-0.015816133,-0.125093326
