index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.991,1786877004784.464,11792602.399,0.000000000,-0.114621423,0.809106946,-1.746613503
300,5999.992,1786877004804.465,11792622.400,0.000000000,-0.065571375,1.127947450,-1.530034542
301,6019.994,1786877004824.466,11792642.401,0.000000000,-0.204073235,1.181869864,-1.361321449
302,6039.994,1786877004844.467,11792662.402,0.000000000,-0.465012163,1.235268474,-0.903471947
303,6059.991,1786877004864.464,11792682.398,0.000000000,-0.084754772,0.763134062,-0.626866460
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.237779558,0.338528633,-0.323962629
305,6099.992,1786877004904.465,11792722.400,0.000000000,-0.004978574,0.019152975,0.041394610
306,6119.993,1786877004924.466,11792742.401,0.000000000,0.053091001,-0.072854012,0.191566452
307,6139.992,1786877004944.465,11792762.399,0.000000000,0.003215009,-0.012824780,0.194681764
308,6159.993,1786877004964.466,11792782.401,0.000000000,0.153942883,0.116354518,-0.140732616
309,6179.993,1786877004984.466,11792802.401,0.000000000,0.194109365,0.243527517,-0.401374966
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.706143022,1.009176731,0.308952868
311,6219.993,1786877005024.466,11792842.401,0.000000000,0.095922761,0.180075362,0.534992397
312,6239.992,1786877005044.465,11792862.400,0.000000000,-0.071938246,0.384871364,0.554874361
313,6259.991,1786877005064.463,11792882.398,0.000000000,0.248421192,0.210701600,0.404024810
314,6279.994,1786877005084.466,11792902.401,0.000000000,0.366581559,0.137676135,0.209872544
315,6299.992,1786877005104.465,11792922.400,0.000000000,0.347030401,0.147144809,0.119623780
316,6319.992,1786877005124.465,11792942.400,0.000000000,0.367528588,0.124489345,0.151182920
317,6339.994,1786877005144.466,11792962.401,0.000000000,0.345667630,0.152079508,0.110555716
318,6359.994,1786877005164.467,11792982.402,0.000000000,0.305134773,0.070774764,-0.133556455
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.295665056,-0.000453628,0.037118454
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.213655919,-0.076754346,0.082762092
321,6419.993,1786877005224.466,11793042.401,0.000000000,0.122001618,-0.053583197,0.210647717
322,6439.997,1786877005244.470,11793062.405,0.000000000,0.160388768,-0.024858916,0.186859846
323,6459.993,1786877005264.466,11793082.401,0.000000000,0.191415682,0.005346011,0.143367931
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.136048004,0.011481767,-0.010980268
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.148803353,0.065091848,-0.118582062
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.234800443,-0.012996742,-0.149487361
327,6539.993,1786877005344.466,11793162.401,0.000000000,-0.569249392,-0.507611632,-0.329090953
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.272624463,0.028896347,0.011104315
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.037400458,0.040641725,0.093625695
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.247260168,0.332559288,-0.039578617
331,6619.992,1786877005424.465,11793242.399,0.000000000,-0.006859542,-0.062532790,-0.474777192
332,6639.996,1786877005444.469,11793262.404,0.000000000,-0.033810295,0.306177557,-0.092472278
333,6659.993,1786877005464.466,11793282.401,0.000000000,-0.569099605,0.079783179,-0.290189207
334,6679.991,1786877005484.464,11793302.399,0.000000000,0.312097788,0.422404885,0.098058231
335,6699.993,1786877005504.466,11793322.400,0.000000000,0.353112280,0.306892127,0.783133447
336,6719.991,1786877005524.464,11793342.399,0.000000000,0.426996142,-0.033487223,0.534659445
337,6739.993,1786877005544.466,11793362.400,0.000000000,0.132720053,-0.149107739,0.192022175
338,6759.990,1786877005564.463,11793382.398,0.000000000,0.014454867,-0.138931394,0.127397880
339,6779.994,1786877005584.466,11793402.401,0.000000000,-0.031378999,-0.104608625,-0.110935830
340,6799.993,1786877005604.466,11793422.401,0.000000000,0.097937755,-0.220144585,-0.135939598
341,6819.992,1786877005624.465,11793442.400,0.000000000,0.092344761,-0.331610948,-0.173127308
342,6839.991,1786877005644.463,11793462.398,0.000000000,0.179183260,-0.255846024,-0.198617831
343,6859.991,1786877005664.464,11793482.398,0.000000000,0.215109646,-0.227070391,-0.199419558
344,6879.990,1786877005684.463,11793502.398,0.000000000,0.133811921,-0.159187764,-0.166562200
345,6899.991,1786877005704.464,11793522.399,0.000000000,0.252852648,0.004122060,-0.239198104
346,6919.991,1786877005724.464,11793542.399,0.000000000,0.103576109,-0.041053347,-0.173850223
347,6939.992,1786877005744.464,11793562.399,0.000000000,0.064088680,-0.136638224,-0.075747117
348,6959.993,1786877005764.466,11793582.401,0.000000000,-0.182248458,-0.123355776,0.127784640
349,6979.989,1786877005784.461,11793602.397,0.000000000,0.063805245,-0.064463720,0.114039294
350,6999.993,1786877005804.466,11793622.400,0.000000000,-0.266906977,-0.064458124,0.310008973
351,7019.990,1786877005824.462,11793642.397,0.000000000,-0.188093618,0.015594670,0.463017792
352,7039.994,1786877005844.467,11793662.401,0.000000000,-0.164940178,0.057771701,0.406235278
353,7059.989,1786877005864.462,11793682.397,0.000000000,-0.130500272,0.010502085,0.263284355
354,7079.990,1786877005884.463,11793702.398,0.000000000,-0.074609585,-0.023780227,0.125951916
355,7099.992,1786877005904.465,11793722.400,0.000000000,-0.014359671,-0.009613458,-0.031188050
356,7119.991,1786877005924.464,11793742.398,0.000000000,0.143263295,-0.087578550,-0.065914653
357,7139.994,1786877005944.467,11793762.402,0.000000000,0.183208570,-0.067644179,-0.049469467
358,7159.991,1786877005964.464,11793782.399,0.000000000,0.132487863,-0.040611867,-0.007846020
359,7179.991,1786877005984.464,11793802.399,0.000000000,0.002175824,-0.067605481,0.163818642
360,7199.990,1786877006004.463,11793822.398,0.000000000,-0.155806020,-0.046191812,0.108860336
361,7219.991,1786877006024.464,11793842.399,0.000000000,-0.170377567,0.026251882,-0.039764650
362,7239.991,1786877006044.464,11793862.398,0.000000000,-0.062780000,0.071882688,-0.186871216
363,7259.991,1786877006064.464,11793882.399,0.000000000,-0.062729798,0.240738362,-0.100942232
364,7279.993,1786877006084.466,11793902.401,0.000000000,-0.018949408,0.163715526,0.260873973
365,7299.992,1786877006104.465,11793922.400,0.000000000,0.164266780,0.142801613,0.149874970
366,7319.991,1786877006124.464,11793942.399,0.000000000,0.236979917,0.018696807,-0.062682196
367,7339.993,1786877006144.466,11793962.401,0.000000000,0.219810694,-0.017741593,-0.159898505
368,7359.991,1786877006164.464,11793982.399,0.000000000,0.280245662,-0.019725181,-0.224004716
369,7379.990,1786877006184.463,11794002.398,0.000000000,0.129635230,-0.055851556,-0.078147836
370,7399.993,1786877006204.466,11794022.400,0.000000000,0.400434911,-0.028750995,-0.020901434
371,7419.992,1786877006224.465,11794042.400,0.000000000,0.132462308,-0.002373332,0.030369079
372,7439.990,1786877006244.462,11794062.397,0.000000000,-0.086943746,0.046629302,0.133821964
373,7459.992,1786877006264.465,11794082.400,0.000000000,-0.146273702,0.200777739,0.072127283
374,7479.991,1786877006284.463,11794102.398,0.000000000,-0.157885507,0.126504451,0.074231729
375,7499.991,1786877006304.464,11794122.399,0.000000000,-0.330505401,0.054504868,-0.077732228
376,7519.992,1786877006324.465,11794142.400,0.000000000,-0.194232926,0.192217037,-0.175038114
377,7539.991,1786877006344.464,11794162.399,0.000000000,-0.363961190,-0.053604860,-0.051035188
378,7559.991,1786877006364.464,11794182.399,0.000000000,-0.369526684,-0.147554636,-0.269877374
379,7579.991,1786877006384.464,11794202.399,0.000000000,-0.223187998,-0.167154223,-0.098853886
380,7599.992,1786877006404.465,11794222.400,0.000000000,-0.478845894,0.128022000,0.123324513
381,7619.990,1786877006424.463,11794242.398,0.000000000,-0.167610228,0.075997233,0.146691412
382,7639.994,1786877006444.466,11794262.401,0.000000000,-0.130544886,0.044314481,0.289799839
383,7659.992,1786877006464.465,11794282.400,0.000000000,-0.276848644,0.126210526,0.105672166
384,7679.990,1786877006484.463,11794302.398,0.000000000,-0.279217750,0.184406802,0.102938853
385,7699.990,1786877006504.463,11794322.398,0.000000000,-0.248409018,-0.019256186,0.056107510
386,7719.992,1786877006524.465,11794342.400,0.000000000,-0.130090490,-0.276145130,-0.518879473
387,7739.993,1786877006544.465,11794362.400,0.000000000,-0.462997049,-0.438388586,-1.028471231
388,7759.992,1786877006564.465,11794382.399,0.000000000,-0.996773422,-1.028232217,-1.921042442
389,7779.992,1786877006584.465,11794402.399,0.000000000,-0.870395780,-2.228676796,-2.236780643
390,7799.992,1786877006604.465,11794422.400,0.000000000,-0.591854930,-2.356857777,-0.982503176
391,7819.992,1786877006624.465,11794442.400,0.000000000,-0.559389412,-1.005027533,-2.278599024
392,7839.990,1786877006644.463,11794462.398,0.000000000,-1.335515857,1.726327538,-6.458046913
393,7859.990,1786877006664.463,11794482.398,0.000000000,2.170791388,3.409790516,1.275473475
394,7879.990,1786877006684.463,11794502.398,0.000000000,-1.001848221,1.329195380,5.773300648
395,7899.991,1786877006704.464,11794522.399,0.000000000,-1.278080225,1.262576461,6.450710297
396,7919.992,1786877006724.465,11794542.399,0.000000000,-0.061053965,1.139910102,4.374052525
397,7939.992,1786877006744.465,11794562.400,0.000000000,0.207537338,0.764427125,2.171264887
398,7959.991,1786877006764.464,11794582.398,0.000000000,-0.101213291,-0.400757730,1.147429109
399,7979.993,1786877006784.466,11794602.401,0.000000000,-0.393877447,-1.217422485,-0.781257927
400,7999.994,1786877006804.467,11794622.402,0.000000000,-0.606106460,-2.408282518,-4.502676010
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.799696684,-2.515832663,-3.291404247
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.479814172,-1.039954901,-0.901735544
403,8059.992,1786877006864.465,11794682.400,0.000000000,-0.783478200,0.569476545,-3.827698946
404,8079.993,1786877006884.466,11794702.400,0.000000000,-0.731071413,2.472696781,-6.581464291
405,8099.992,1786877006904.465,11794722.400,0.000000000,1.604931355,3.295171261,-0.016410917
406,8119.991,1786877006924.464,11794742.399,0.000000000,-1.323555350,0.852172077,4.892488003
407,8139.991,1786877006944.464,11794762.399,0.000000000,-1.927771449,-0.138625145,6.581913471
408,8159.992,1786877006964.465,11794782.400,0.000000000,-0.455568850,0.894978523,5.357373714
409,8179.992,1786877006984.465,11794802.400,0.000000000,0.458982140,0.977945030,4.130998135
410,8199.993,1786877007004.466,11794822.401,0.000000000,0.764701784,0.448051661,2.591449499
411,8219.990,1786877007024.463,11794842.398,0.000000000,0.716304898,-0.148246974,1.084390521
412,8239.994,1786877007044.467,11794862.402,0.000000000,0.004542914,-0.693068683,-0.765815198
413,8259.992,1786877007064.465,11794882.400,0.000000000,-0.575908482,-2.404014349,-6.163094044
414,8279.992,1786877007084.465,11794902.400,0.000000000,1.249763012,-2.392726898,-4.431920052
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.073606029,-0.369832814,-3.308116913
416,8319.990,1786877007124.463,11794942.398,0.000000000,-1.067495108,1.867458224,-5.485377312
417,8339.993,1786877007144.466,11794962.401,0.000000000,-3.231004000,1.462681174,-8.738491058
418,8359.994,1786877007164.467,11794982.402,0.000000000,0.846165776,3.133463144,1.120496750
419,8379.994,1786877007184.467,11795002.402,0.000000000,-1.929726601,-0.556207538,4.469006538
420,8399.993,1786877007204.466,11795022.401,0.000000000,-1.834880352,-0.291891783,5.361811161
421,8419.992,1786877007224.465,11795042.400,0.000000000,0.658124983,0.357183248,4.732178211
422,8439.991,1786877007244.464,11795062.399,0.000000000,0.984098732,0.465974897,3.774180412
423,8459.997,1786877007264.470,11795082.405,0.000000000,0.849948943,0.103282288,2.367361307
424,8479.995,1786877007284.467,11795102.402,0.000000000,0.142163232,-0.362320602,-0.058127780
425,8499.993,1786877007304.465,11795122.400,0.000000000,-0.574605227,-1.949911237,-7.740330696
426,8519.991,1786877007324.464,11795142.399,0.000000000,1.618938565,-2.522860289,-4.342433453
427,8539.992,1786877007344.465,11795162.400,0.000000000,-1.336039305,0.499582291,-2.343622446
428,8559.992,1786877007364.465,11795182.399,0.000000000,-2.965794086,3.858592033,-4.920483112
429,8579.992,1786877007384.465,11795202.400,0.000000000,-1.422911406,5.282340050,-7.303887844
430,8599.992,1786877007404.464,11795222.399,0.000000000,-3.099440813,0.807157516,-8.561351776
431,8619.992,1786877007424.465,11795242.400,0.000000000,1.592168689,1.557960629,3.052294493
432,8639.990,1786877007444.463,11795262.398,0.000000000,-0.165316388,-1.421381712,7.087578773
433,8659.991,1786877007464.464,11795282.399,0.000000000,1.045945644,-1.221584916,7.238788605
434,8679.991,1786877007484.464,11795302.399,0.000000000,2.986273527,0.014671942,5.882708073
435,8699.991,1786877007504.464,11795322.399,0.000000000,3.151952744,-1.530974388,2.788842678
436,8719.993,1786877007524.465,11795342.400,0.000000000,-0.365276396,0.817445278,-0.925818205
437,8739.991,1786877007544.464,11795362.399,0.000000000,-1.740441442,-2.951900482,-4.431639671
438,8759.992,1786877007564.465,11795382.400,0.000000000,-0.364904583,-1.473744035,-0.738776863
439,8779.990,1786877007584.463,11795402.398,0.000000000,-2.588039398,2.689894915,-0.543558538
440,8799.990,1786877007604.463,11795422.398,0.000000000,-1.312562943,5.771697998,-5.118824005
441,8819.992,1786877007624.465,11795442.400,0.000000000,-0.327745527,7.156254768,-11.350655556
442,8839.990,1786877007644.463,11795462.398,0.000000000,2.185588121,7.239864826,-11.080575943
443,8859.993,1786877007664.466,11795482.401,0.000000000,4.540571213,-0.001366594,1.588359714
444,8879.990,1786877007684.463,11795502.398,0.000000000,1.400599241,-2.772415161,8.193260193
445,8899.993,1786877007704.466,11795522.401,0.000000000,0.380716115,-3.309328079,8.490055084
446,8919.994,1786877007724.467,11795542.401,0.000000000,2.813023090,-2.005359888,7.420267105
447,8939.991,1786877007744.464,11795562.398,0.000000000,4.242605686,-0.031940673,4.022045135
448,8959.994,1786877007764.467,11795582.402,0.000000000,3.096605539,0.866264880,2.045861483
449,8979.990,1786877007784.463,11795602.398,0.000000000,4.179932594,4.735246181,-7.948104858
450,8999.992,1786877007804.465,11795622.400,0.000000000,3.148298502,-3.598776817,-11.101045609
451,9019.991,1786877007824.464,11795642.399,0.000000000,-8.123436928,0.861437619,9.090964317
452,9039.992,1786877007844.465,11795662.400,0.000000000,-8.136958122,4.434406281,8.052677155
453,9059.993,1786877007864.466,11795682.401,0.000000000,-1.012796164,6.450685024,-4.499646187
454,9079.992,1786877007884.465,11795702.400,0.000000000,7.234434128,8.300087929,-16.026029587
455,9099.992,1786877007904.465,11795722.400,0.000000000,4.506539345,11.792357445,-17.726640701
456,9119.990,1786877007924.463,11795742.398,0.000000000,2.776332140,4.996076584,-6.690335274
457,9139.991,1786877007944.464,11795762.399,0.000000000,0.370117009,-6.227890968,10.697130203
458,9159.990,1786877007964.463,11795782.398,0.000000000,-4.751333714,-8.681941986,13.386102676
459,9179.992,1786877007984.465,11795802.400,0.000000000,-1.481852531,-6.034086704,11.232518196
460,9199.994,1786877008004.467,11795822.402,0.000000000,-1.150378108,-1.958327532,8.220962524
461,9219.990,1786877008024.463,11795842.398,0.000000000,2.746201754,3.949087143,-0.244869336
462,9239.990,1786877008044.462,11795862.397,0.000000000,0.442509443,2.573993206,-2.840360165
463,9259.992,1786877008064.465,11795882.400,0.000000000,5.290771484,-1.455725551,-18.759368896
464,9279.996,1786877008084.469,11795902.403,0.000000000,-11.547848701,2.633997679,9.113108635
465,9299.992,1786877008104.465,11795922.400,0.000000000,-6.529536724,5.261450291,15.329550743
466,9319.991,1786877008124.464,11795942.399,0.000000000,14.742097855,-0.357457340,-7.761124611
467,9339.998,1786877008144.471,11795962.406,0.000000000,11.226179123,5.990580082,-22.026361465
468,9359.991,1786877008164.464,11795982.399,0.000000000,-10.418579102,9.257879257,-14.883691788
469,9379.991,1786877008184.464,11796002.399,0.000000000,-14.097687721,7.863451004,-5.103268623
470,9399.993,1786877008204.466,11796022.401,0.000000000,-12.268242836,13.177162170,-4.845875740
471,9419.993,1786877008224.466,11796042.401,0.000000000,1.705942512,1.068305135,4.458559990
472,9439.997,1786877008244.470,11796062.405,0.000000000,14.183701515,-6.421966076,11.574146271
473,9459.994,1786877008264.466,11796082.401,0.000000000,5.988155365,-2.843595743,21.507926941
474,9479.991,1786877008284.463,11796102.398,0.000000000,2.377726793,1.378414273,20.395824432
475,9499.991,1786877008304.464,11796122.399,0.000000000,1.097201467,-2.883722067,-5.872156620
476,9519.993,1786877008324.465,11796142.400,0.000000000,3.803437710,-8.677432060,-10.984502792
477,9539.991,1786877008344.464,11796162.399,0.000000000,5.661360741,1.962421894,-1.423579335
478,9559.990,1786877008364.463,11796182.398,0.000000000,16.288219452,26.777971268,-17.911733627
479,9579.992,1786877008384.465,11796202.400,0.000000000,-4.878015518,3.741279602,-2.601316214
480,9599.994,1786877008404.467,11796222.402,0.000000000,-3.202373743,3.575082064,-6.479554653
481,9619.991,1786877008424.464,11796242.399,0.000000000,-3.621726513,-5.104169369,18.106222153
482,9639.993,1786877008444.466,11796262.400,0.000000000,20.536092758,-56.123035431,21.819664001
483,9659.992,1786877008464.465,11796282.400,0.000000000,14.966576576,-12.473447800,-10.365930557
484,9679.992,1786877008484.465,11796302.400,0.000000000,6.652830124,-6.465055466,-5.372636318
485,9699.990,1786877008504.463,11796322.398,0.000000000,-30.422197342,-17.990468979,0.299829900
486,9719.993,1786877008524.466,11796342.401,0.000000000,11.976355553,-2.633087635,-14.676486969
487,9739.990,1786877008544.463,11796362.398,0.000000000,12.617755890,-5.490011692,-10.414106369
488,9759.989,1786877008564.462,11796382.397,0.000000000,6.324790478,-4.987699032,-7.911561966
489,9779.993,1786877008584.466,11796402.401,0.000000000,-4.405093670,-10.081889153,2.804580212
490,9799.991,1786877008604.463,11796422.398,0.000000000,-1.058980584,-4.646994114,0.538815439
491,9819.992,1786877008624.465,11796442.400,0.000000000,-1.503192663,-3.178565502,-4.223164082
492,9839.993,1786877008644.466,11796462.401,0.000000000,-3.550609112,-3.516559601,-6.955100060
493,9859.994,1786877008664.467,11796482.402,0.000000000,-5.141759872,-3.928355217,-7.041471004
494,9879.994,1786877008684.467,11796502.402,0.000000000,-5.530216694,-1.756028652,-5.606279850
495,9899.992,1786877008704.465,11796522.399,0.000000000,-4.989800930,1.147425771,-4.181293964
496,9919.993,1786877008724.466,11796542.401,0.000000000,-4.986217499,3.797084570,-1.876085401
497,9939.992,1786877008744.465,11796562.400,0.000000000,0.306885421,3.037273407,1.384427309
498,9959.992,1786877008764.465,11796582.400,0.000000000,-2.527721643,-2.916311264,-6.049126625
499,9979.994,1786877008784.467,11796602.402,0.000000000,-3.161677599,3.127573252,-12.105881691
500,9999.994,1786877008804.467,11796622.402,0.000000000,-0.627136588,-5.381728649,-4.131876945
501,10019.993,1786877008824.466,11796642.401,0.000000000,-1.237524152,-2.824290991,-5.074559689
502,10039.992,1786877008844.465,11796662.400,0.000000000,3.904942989,0.677847922,17.139736176
503,10059.992,1786877008864.464,11796682.399,0.000000000,3.454450607,8.238827705,9.852416039
504,10079.993,1786877008884.466,11796702.400,0.000000000,-44.748119354,-10.550629616,-12.673713684
505,10099.993,1786877008904.466,11796722.401,0.000000000,0.915787041,-7.885398865,-4.406401634
506,10119.991,1786877008924.464,11796742.399,0.000000000,-2.918043375,-7.543223858,0.874909878
507,10139.991,1786877008944.464,11796762.399,0.000000000,3.122764826,-4.843836784,-4.251998425
508,10159.993,1786877008964.466,11796782.401,0.000000000,14.074999809,-0.347307801,-10.660017014
509,10179.994,1786877008984.467,11796802.402,0.000000000,17.539669037,6.419680119,-10.576476097
510,10199.992,1786877009004.465,11796822.400,0.000000000,13.983178139,19.803628922,1.339482784
511,10219.992,1786877009024.465,11796842.400,0.000000000,10.563802719,9.541376114,17.939975739
512,10239.993,1786877009044.466,11796862.401,0.000000000,-0.320407391,4.475264549,11.705477715
513,10259.991,1786877009064.464,11796882.398,0.000000000,-1.096208215,7.204826832,-5.948237419
514,10279.991,1786877009084.464,11796902.399,0.000000000,-11.766150475,21.815847397,-15.137362480
515,10299.993,1786877009104.466,11796922.401,0.000000000,4.242552757,2.139015913,-11.804657936
516,10319.994,1786877009124.467,11796942.402,0.000000000,2.441102028,-12.826522827,-3.758941650
517,10339.993,1786877009144.466,11796962.401,0.000000000,-8.003696442,-14.948657036,0.690200090
518,10359.992,1786877009164.465,11796982.400,0.000000000,-13.320797920,-5.016831875,-9.560103416
519,10379.991,1786877009184.464,11797002.399,0.000000000,-7.254070759,-3.696564913,-6.615341187
520,10399.990,1786877009204.463,11797022.398,0.000000000,2.365973473,-0.305134058,5.833183289
521,10419.991,1786877009224.464,11797042.399,0.000000000,2.344061375,5.389918804,6.859942436
522,10439.992,1786877009244.465,11797062.400,0.000000000,-8.290585518,7.537866592,9.684652328
523,10459.997,1786877009264.469,11797082.405,0.000000000,-9.230816841,2.275638819,2.584761858
524,10479.995,1786877009284.468,11797102.403,0.000000000,0.734218061,-1.270318508,6.050246716
525,10499.992,1786877009304.465,11797122.400,0.000000000,6.779304028,-2.378885508,7.069906712
526,10519.992,1786877009324.465,11797142.400,0.000000000,17.807022095,4.031500816,-5.154993534
527,10539.993,1786877009344.466,11797162.401,0.000000000,4.914697647,13.066287041,-7.243119717
528,10559.993,1786877009364.466,11797182.401,0.000000000,-5.968113899,14.797345161,-15.632080078
529,10579.995,1786877009384.468,11797202.403,0.000000000,-7.641076088,13.867952347,-10.893302917
530,10599.992,1786877009404.465,11797222.400,0.000000000,-12.525353432,11.880350113,-7.560412407
531,10619.992,1786877009424.465,11797242.400,0.000000000,-1.419681311,1.909871101,10.568598747
532,10639.995,1786877009444.467,11797262.402,0.000000000,-2.953032017,0.473861933,14.685472488
533,10659.993,1786877009464.466,11797282.401,0.000000000,0.817954302,-3.071462870,17.697521210
534,10680.024,1786877009484.497,11797302.432,0.000000000,-2.576058149,-4.420628548,8.645078659
535,10700.003,1786877009504.476,11797322.411,0.000000000,12.856083870,-7.088902950,-8.811869621
536,10720.025,1786877009524.498,11797342.433,0.000000000,13.658348083,-9.848026276,-4.281800270
537,10739.997,1786877009544.470,11797362.405,0.000000000,8.163141251,-4.271693707,-5.933377266
538,10759.993,1786877009564.466,11797382.401,0.000000000,-3.849536657,3.058409214,-6.611825466
539,10779.993,1786877009584.466,11797402.401,0.000000000,-6.772813797,4.814526558,-11.948404312
540,10800.003,1786877009604.476,11797422.411,0.000000000,-5.331212521,5.645265579,-18.418725967
541,10820.026,1786877009624.499,11797442.434,0.000000000,-7.584910393,5.937630653,-18.154682159
542,10839.998,1786877009644.471,11797462.406,0.000000000,-7.552546978,-0.572459400,7.759738922
543,10860.022,1786877009664.495,11797482.430,0.000000000,-9.996312141,-3.722274065,9.231750488
544,10880.023,1786877009684.496,11797502.431,0.000000000,-4.314273834,-4.734801292,11.029050827
545,10899.993,1786877009704.466,11797522.400,0.000000000,2.951507807,-0.660552800,10.173777580
546,10920.027,1786877009724.500,11797542.435,0.000000000,7.264715195,3.563783169,7.144728184
547,10939.997,1786877009744.470,11797562.405,0.000000000,7.710844040,5.345105648,6.865192413
548,10959.996,1786877009764.469,11797582.404,0.000000000,5.523400307,4.778032780,1.733576536
549,10979.992,1786877009784.465,11797602.400,0.000000000,-0.218074486,-2.039805889,-10.591178894
550,10999.991,1786877009804.464,11797622.399,0.000000000,0.019571096,-7.966826916,-7.911134720
551,11019.992,1786877009824.465,11797642.400,0.000000000,-1.203060985,3.545317650,4.802956581
552,11039.992,1786877009844.465,11797662.399,0.000000000,-3.317664146,8.256978035,2.792460918
553,11059.992,1786877009864.465,11797682.400,0.000000000,-5.931669712,6.797501087,-5.076005459
554,11079.991,1786877009884.464,11797702.399,0.000000000,0.946159303,24.183769226,-7.102895737
555,11099.991,1786877009904.464,11797722.398,0.000000000,3.310915470,16.418611526,4.694863319
556,11119.993,1786877009924.466,11797742.401,0.000000000,5.966855526,-3.349242687,7.469243526
557,11139.991,1786877009944.464,11797762.399,0.000000000,10.579138756,-13.240198135,-1.537831903
558,11159.992,1786877009964.465,11797782.400,0.000000000,7.383528709,-16.175340652,1.143863916
559,11179.991,1786877009984.464,11797802.399,0.000000000,6.775352001,2.113664150,12.411086082
560,11199.990,1786877010004.463,11797822.398,0.000000000,0.736352503,-9.890759468,131.761840820
561,11219.993,1786877010024.465,11797842.400,0.000000000,-23.045783997,-24.525566101,7.257234573
562,11239.991,1786877010044.464,11797862.399,0.000000000,16.251125336,-25.159385681,-10.775910378
563,11259.992,1786877010064.465,11797882.399,0.000000000,19.043771744,3.600383043,-13.560668945
564,11279.995,1786877010084.467,11797902.402,0.000000000,14.920453072,-2.265337467,-13.516876221
565,11299.990,1786877010104.463,11797922.398,0.000000000,2.944394588,-9.981698990,-11.941066742
566,11319.991,1786877010124.464,11797942.399,0.000000000,-1.842124701,0.384152174,-9.648581505
567,11339.991,1786877010144.464,11797962.399,0.000000000,-7.989218235,8.990544319,-7.258506298
568,11359.996,1786877010164.469,11797982.403,0.000000000,-7.622058392,7.058164597,-6.019942284
569,11379.994,1786877010184.466,11798002.401,0.000000000,-5.336009026,-22.032308578,18.061763763
570,11400.003,1786877010204.476,11798022.411,0.000000000,6.424325943,-2.106023073,-16.383874893
571,11419.992,1786877010224.465,11798042.400,0.000000000,4.320663929,0.170815617,-10.608118057
572,11439.990,1786877010244.463,11798062.398,0.000000000,-5.200867176,-14.417789459,5.362886429
573,11459.994,1786877010264.467,11798082.402,0.000000000,-4.582040787,-5.728927135,-5.122904301
574,11479.993,1786877010284.466,11798102.401,0.000000000,-4.581280231,-6.438510895,-9.798413277
575,11499.994,1786877010304.467,11798122.402,0.000000000,-3.832309008,4.543276787,5.183362007
576,11519.991,1786877010324.464,11798142.399,0.000000000,0.935335577,7.020337105,9.285285950
577,11539.992,1786877010344.465,11798162.400,0.000000000,3.854419947,0.639911413,-4.735960484
578,11559.990,1786877010364.463,11798182.398,0.000000000,-28.448091507,-4.768047810,-3.392121553
579,11579.990,1786877010384.463,11798202.398,0.000000000,3.280437469,-6.394969463,-2.476639748
580,11599.991,1786877010404.464,11798222.399,0.000000000,-1.927379489,2.283025742,6.013721466
581,11619.994,1786877010424.467,11798242.402,0.000000000,4.891114235,-3.832189560,-9.280385017
582,11639.994,1786877010444.467,11798262.402,0.000000000,21.500318527,2.967702150,-15.385627747
583,11659.993,1786877010464.466,11798282.401,0.000000000,22.901868820,2.181668997,-11.241230011
584,11679.992,1786877010484.465,11798302.400,0.000000000,10.904606819,4.610547066,-11.794310570
585,11699.992,1786877010504.465,11798322.400,0.000000000,9.350858688,7.979860783,-2.236094475
586,11719.991,1786877010524.464,11798342.399,0.000000000,2.136491299,7.371878624,18.071535110
587,11739.991,1786877010544.464,11798362.399,0.000000000,-0.195542336,0.979450643,20.685848236
588,11759.990,1786877010564.463,11798382.398,0.000000000,-3.313767910,3.043055773,10.860137939
589,11779.989,1786877010584.462,11798402.397,0.000000000,-5.588217258,5.133015633,2.541574717
590,11799.993,1786877010604.466,11798422.400,0.000000000,-8.297979355,2.112168312,-2.914562225
591,11819.991,1786877010624.464,11798442.398,0.000000000,-3.427368641,3.775639057,-1.871730208
592,11839.990,1786877010644.463,11798462.398,0.000000000,2.194025040,-0.164281264,-3.488873243
593,11859.989,1786877010664.462,11798482.397,0.000000000,9.250359535,-0.060431387,-8.850402832
594,11879.989,1786877010684.461,11798502.396,0.000000000,0.453297287,-2.955732346,1.982383847
595,11899.992,1786877010704.465,11798522.400,0.000000000,3.632476807,-8.157155991,3.351049900
596,11919.991,1786877010724.464,11798542.399,0.000000000,2.993707895,-5.415875912,1.312225461
597,11939.992,1786877010744.465,11798562.400,0.000000000,3.630596399,-1.740437627,-1.785907388
598,11959.991,1786877010764.464,11798582.399,0.000000000,2.872858286,2.371688366,-4.314459801
