index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.993,1786877004764.466,11792582.401,0.000000000,0.326953173,-0.068717949,0.377038032
299,5979.991,1786877004784.464,11792602.399,0.000000000,0.224463165,-0.056547593,0.436291516
300,5999.992,1786877004804.465,11792622.400,0.000000000,0.163159311,-0.014239166,0.420755982
301,6019.994,1786877004824.466,11792642.401,0.000000000,0.148879021,0.050743107,0.366184920
302,6039.994,1786877004844.467,11792662.402,0.000000000,0.198372066,0.069120988,0.369641960
303,6059.991,1786877004864.464,11792682.398,0.000000000,0.161617383,0.138063446,0.390966743
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.089910910,0.132334858,0.356523812
305,6099.992,1786877004904.465,11792722.400,0.000000000,0.093026191,0.109303266,0.308614641
306,6119.993,1786877004924.466,11792742.401,0.000000000,0.090409845,0.072059147,0.303826988
307,6139.992,1786877004944.465,11792762.399,0.000000000,0.092933394,0.115833834,0.273594141
308,6159.993,1786877004964.466,11792782.401,0.000000000,0.086530864,0.092455082,0.288704187
309,6179.993,1786877004984.466,11792802.401,0.000000000,0.079520330,0.068705648,0.302436948
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.008775225,-0.092212692,0.318323612
311,6219.993,1786877005024.466,11792842.401,0.000000000,-0.075948477,-0.109864615,0.341202289
312,6239.992,1786877005044.465,11792862.400,0.000000000,-0.017914722,-0.058203880,0.300574929
313,6259.991,1786877005064.463,11792882.398,0.000000000,0.004135360,0.002733779,0.325247079
314,6279.994,1786877005084.466,11792902.401,0.000000000,0.005382704,0.028757544,0.359268486
315,6299.992,1786877005104.465,11792922.400,0.000000000,0.032046318,-0.026680307,0.347498059
316,6319.992,1786877005124.465,11792942.400,0.000000000,0.018643614,-0.042868141,0.332315028
317,6339.994,1786877005144.466,11792962.401,0.000000000,0.017301060,-0.080033600,0.330274701
318,6359.994,1786877005164.467,11792982.402,0.000000000,0.084871210,-0.106494904,0.350206316
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.060732260,-0.115357019,0.370555133
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.085600644,-0.132530585,0.306132466
321,6419.993,1786877005224.466,11793042.401,0.000000000,0.109355472,-0.141702324,0.222717851
322,6439.997,1786877005244.470,11793062.405,0.000000000,0.136642098,-0.132893473,0.203518435
323,6459.993,1786877005264.466,11793082.401,0.000000000,0.112498976,-0.090968192,0.225461125
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.080398373,-0.114055343,0.225980818
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.053793967,-0.157320634,0.250566542
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.031374779,-0.185361058,0.266114861
327,6539.993,1786877005344.466,11793162.401,0.000000000,0.022750149,-0.203277111,0.282310545
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.004054994,-0.177168652,0.308996648
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.009152100,-0.161093727,0.280840546
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.048219945,-0.185062483,0.267483741
331,6619.992,1786877005424.465,11793242.399,0.000000000,0.047531072,-0.170497015,0.274239510
332,6639.996,1786877005444.469,11793262.404,0.000000000,0.028023290,-0.180391908,0.264104873
333,6659.993,1786877005464.466,11793282.401,0.000000000,0.072394632,-0.130785674,0.300905108
334,6679.991,1786877005484.464,11793302.399,0.000000000,-0.001055285,-0.120693460,0.328843445
335,6699.993,1786877005504.466,11793322.400,0.000000000,0.074667394,-0.181933179,0.195798755
336,6719.991,1786877005524.464,11793342.399,0.000000000,0.054351475,-0.119900510,0.184425563
337,6739.993,1786877005544.466,11793362.400,0.000000000,0.002155023,-0.082941972,0.230016515
338,6759.990,1786877005564.463,11793382.398,0.000000000,-0.020517366,-0.082265459,0.205385029
339,6779.994,1786877005584.466,11793402.401,0.000000000,-0.060566213,-0.074588008,0.197669715
340,6799.993,1786877005604.466,11793422.401,0.000000000,-0.077155724,-0.091584645,0.186467797
341,6819.992,1786877005624.465,11793442.400,0.000000000,-0.044043910,-0.118655175,0.129110932
342,6839.991,1786877005644.463,11793462.398,0.000000000,-0.067707092,-0.124381162,0.125461951
343,6859.991,1786877005664.464,11793482.398,0.000000000,-0.091030836,-0.168980300,0.133814827
344,6879.990,1786877005684.463,11793502.398,0.000000000,-0.073737301,-0.175654754,0.132375985
345,6899.991,1786877005704.464,11793522.399,0.000000000,-0.105464384,-0.193392426,0.117941223
346,6919.991,1786877005724.464,11793542.399,0.000000000,-0.101475090,-0.188498497,0.102707483
347,6939.992,1786877005744.464,11793562.399,0.000000000,-0.085603081,-0.177589983,0.073917486
348,6959.993,1786877005764.466,11793582.401,0.000000000,-0.023555463,-0.104142763,0.065888800
349,6979.989,1786877005784.461,11793602.397,0.000000000,-0.047126178,-0.147273615,0.053074077
350,6999.993,1786877005804.466,11793622.400,0.000000000,-0.008658872,-0.111465186,0.026975723
351,7019.990,1786877005824.462,11793642.397,0.000000000,-0.010500486,-0.083477139,0.018815938
352,7039.994,1786877005844.467,11793662.401,0.000000000,-0.030669222,-0.104544438,0.028330332
353,7059.989,1786877005864.462,11793682.397,0.000000000,-0.060849819,-0.101516768,0.049729478
354,7079.990,1786877005884.463,11793702.398,0.000000000,-0.079538703,-0.094612680,0.058910344
355,7099.992,1786877005904.465,11793722.400,0.000000000,-0.088185877,-0.086646795,0.023988305
356,7119.991,1786877005924.464,11793742.398,0.000000000,-0.089427926,-0.103966706,0.028018637
357,7139.994,1786877005944.467,11793762.402,0.000000000,-0.099662319,-0.116849758,0.052723456
358,7159.991,1786877005964.464,11793782.399,0.000000000,-0.080706500,-0.121694304,0.039845489
359,7179.991,1786877005984.464,11793802.399,0.000000000,-0.037091877,-0.119642995,0.013523779
360,7199.990,1786877006004.463,11793822.398,0.000000000,0.000024979,-0.109974384,-0.022978269
361,7219.991,1786877006024.464,11793842.399,0.000000000,0.013675810,-0.101402529,-0.029635504
362,7239.991,1786877006044.464,11793862.398,0.000000000,-0.017846648,-0.085629642,-0.006468544
363,7259.991,1786877006064.464,11793882.399,0.000000000,-0.078262500,-0.038777292,0.067419082
364,7279.993,1786877006084.466,11793902.401,0.000000000,-0.102106258,-0.068420105,0.075345717
365,7299.992,1786877006104.465,11793922.400,0.000000000,-0.131174728,-0.051347550,0.076909460
366,7319.991,1786877006124.464,11793942.399,0.000000000,-0.153112561,-0.034820527,0.065685757
367,7339.993,1786877006144.466,11793962.401,0.000000000,-0.142325088,-0.068552144,0.040100001
368,7359.991,1786877006164.464,11793982.399,0.000000000,-0.188293159,-0.073294587,0.078634910
369,7379.990,1786877006184.463,11794002.398,0.000000000,-0.159061611,-0.130451530,0.041219920
370,7399.993,1786877006204.466,11794022.400,0.000000000,-0.203163758,-0.145684525,0.028409712
371,7419.992,1786877006224.465,11794042.400,0.000000000,-0.176707268,-0.156808302,-0.018238248
372,7439.990,1786877006244.462,11794062.397,0.000000000,-0.112507492,-0.091715753,-0.027954988
373,7459.992,1786877006264.465,11794082.400,0.000000000,-0.049624369,-0.099976555,-0.017434200
374,7479.991,1786877006284.463,11794102.398,0.000000000,-0.016532440,-0.090546824,0.060731620
375,7499.991,1786877006304.464,11794122.399,0.000000000,-0.015890639,-0.065278225,0.055296864
376,7519.992,1786877006324.465,11794142.400,0.000000000,-0.054570328,-0.033829235,0.049454924
377,7539.991,1786877006344.464,11794162.399,0.000000000,-0.043390047,-0.035009507,0.063150905
378,7559.991,1786877006364.464,11794182.399,0.000000000,-0.007281480,-0.014232235,0.052769493
379,7579.991,1786877006384.464,11794202.399,0.000000000,-0.009469409,-0.016398698,0.047370650
380,7599.992,1786877006404.465,11794222.400,0.000000000,0.035761468,0.049026083,-0.027081873
381,7619.990,1786877006424.463,11794242.398,0.000000000,-0.082888536,-0.061340030,-0.001934186
382,7639.994,1786877006444.466,11794262.401,0.000000000,-0.084224768,-0.101821743,0.009730211
383,7659.992,1786877006464.465,11794282.400,0.000000000,-0.073477119,-0.080944210,0.027599435
384,7679.990,1786877006484.463,11794302.398,0.000000000,-0.094783306,-0.079519369,0.064055681
385,7699.990,1786877006504.463,11794322.398,0.000000000,-0.038638134,-0.122879252,0.048761550
386,7719.992,1786877006524.465,11794342.400,0.000000000,-0.016577117,-0.143711001,0.054219365
387,7739.993,1786877006544.465,11794362.400,0.000000000,0.035670761,-0.186839208,0.100405864
388,7759.992,1786877006564.465,11794382.399,0.000000000,0.202645198,-0.254463553,0.035218652
389,7779.992,1786877006584.465,11794402.399,0.000000000,0.495339751,-0.395193130,0.210514978
390,7799.992,1786877006604.465,11794422.400,0.000000000,0.494097501,-0.409615755,0.434637725
391,7819.992,1786877006624.465,11794442.400,0.000000000,0.553618908,-0.041544300,0.619019032
392,7839.990,1786877006644.463,11794462.398,0.000000000,1.027498722,0.211046562,0.073602393
393,7859.990,1786877006664.463,11794482.398,0.000000000,-0.442364931,-1.133735776,0.270724416
394,7879.990,1786877006684.463,11794502.398,0.000000000,-0.443239272,-0.289535195,-0.039429560
395,7899.991,1786877006704.464,11794522.399,0.000000000,-0.209862679,0.307188660,-0.202484041
396,7919.992,1786877006724.465,11794542.399,0.000000000,-0.191947266,0.559089780,-0.176814646
397,7939.992,1786877006744.465,11794562.400,0.000000000,-0.156889334,0.518305600,-0.265796483
398,7959.991,1786877006764.464,11794582.398,0.000000000,-0.135387331,0.430507243,-0.325185478
399,7979.993,1786877006784.466,11794602.401,0.000000000,-0.006201706,0.391645074,-0.246123001
400,7999.994,1786877006804.467,11794622.402,0.000000000,0.479296774,0.107274048,-0.304142773
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.478118211,-0.288273185,0.146133006
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.195409641,-0.350340724,0.537739933
403,8059.992,1786877006864.465,11794682.400,0.000000000,0.517087400,0.067582078,0.176142350
404,8079.993,1786877006884.466,11794702.400,0.000000000,0.759488702,0.289790094,-0.544472039
405,8099.992,1786877006904.465,11794722.400,0.000000000,-0.101244092,-0.934333026,-0.356961101
406,8119.991,1786877006924.464,11794742.399,0.000000000,-0.447964609,-0.521670222,-0.546842635
407,8139.991,1786877006944.464,11794762.399,0.000000000,-0.236990109,0.139250830,-0.521377981
408,8159.992,1786877006964.465,11794782.400,0.000000000,-0.282614231,0.447944045,-0.323516697
409,8179.992,1786877006984.465,11794802.400,0.000000000,-0.339293122,0.525657594,-0.198476568
410,8199.993,1786877007004.466,11794822.401,0.000000000,-0.367984474,0.540964007,-0.050087854
411,8219.990,1786877007024.463,11794842.398,0.000000000,-0.337545067,0.588395834,-0.001969459
412,8239.994,1786877007044.467,11794862.402,0.000000000,-0.194706962,0.508899808,-0.089085646
413,8259.992,1786877007064.465,11794882.400,0.000000000,0.461462021,-0.019622335,-0.160648167
414,8279.992,1786877007084.465,11794902.400,0.000000000,0.563324928,-0.323868185,0.422001183
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.472898543,-0.085103698,0.657222152
416,8319.990,1786877007124.463,11794942.398,0.000000000,0.766684830,0.099451408,0.002540512
417,8339.993,1786877007144.466,11794962.401,0.000000000,1.056898952,0.344089955,-0.784250379
418,8359.994,1786877007164.467,11794982.402,0.000000000,-0.400958806,-1.096499562,-0.293788165
419,8379.994,1786877007184.467,11795002.402,0.000000000,-0.679725349,-0.294843197,-0.156914189
420,8399.993,1786877007204.466,11795022.401,0.000000000,-0.304871082,0.386503518,-0.258089811
421,8419.992,1786877007224.465,11795042.400,0.000000000,-0.232560113,0.478151560,-0.175145283
422,8439.991,1786877007244.464,11795062.399,0.000000000,-0.255863398,0.381387204,-0.041056678
423,8459.997,1786877007264.470,11795082.405,0.000000000,-0.348182380,0.314209431,-0.064456418
424,8479.995,1786877007284.467,11795102.402,0.000000000,-0.404991060,0.311162770,-0.191929668
425,8499.993,1786877007304.465,11795122.400,0.000000000,0.397581756,-0.277488858,-0.399846196
426,8519.991,1786877007324.464,11795142.399,0.000000000,0.138694227,-0.586560309,0.659418225
427,8539.992,1786877007344.465,11795162.400,0.000000000,-0.005427590,-0.405210406,0.915097713
428,8559.992,1786877007364.465,11795182.399,0.000000000,0.557412744,-0.189275041,0.497677028
429,8579.992,1786877007384.465,11795202.400,0.000000000,0.626817763,0.150985286,0.002826767
430,8599.992,1786877007404.464,11795222.399,0.000000000,0.759778440,0.296936899,-0.783525944
431,8619.992,1786877007424.465,11795242.400,0.000000000,-0.901385784,-1.222038388,0.125401214
432,8639.990,1786877007444.463,11795262.398,0.000000000,-1.069990754,0.168552965,0.112549499
433,8659.991,1786877007464.464,11795282.399,0.000000000,-0.786910057,0.537337899,-0.217087239
434,8679.991,1786877007484.464,11795302.399,0.000000000,-0.681806624,0.269331276,-0.459160119
435,8699.991,1786877007504.464,11795322.399,0.000000000,-0.643055141,0.081848539,-0.682089984
436,8719.993,1786877007524.465,11795342.400,0.000000000,-0.723298669,-0.205932930,-1.315141916
437,8739.991,1786877007544.464,11795362.399,0.000000000,0.341317385,-1.103323340,-1.368611455
438,8759.992,1786877007564.465,11795382.400,0.000000000,-0.134942561,-0.957708061,0.370306283
439,8779.990,1786877007584.463,11795402.398,0.000000000,-0.243264079,-0.548446178,0.994184315
440,8799.990,1786877007604.463,11795422.398,0.000000000,0.262840956,-0.098589070,1.443794727
441,8819.992,1786877007624.465,11795442.400,0.000000000,0.869580269,0.184299991,0.782368302
442,8839.990,1786877007644.463,11795462.398,0.000000000,0.563820064,0.275646031,-0.172241256
443,8859.993,1786877007664.466,11795482.401,0.000000000,-0.642246246,-1.235362411,0.865314066
444,8879.990,1786877007684.463,11795502.398,0.000000000,-1.578994513,0.041544247,0.882679343
445,8899.993,1786877007704.466,11795522.401,0.000000000,-0.965153158,-0.000397359,-0.344053239
446,8919.994,1786877007724.467,11795542.401,0.000000000,-0.283168495,-0.107881889,-0.596693277
447,8939.991,1786877007744.464,11795562.398,0.000000000,-0.475563079,-0.399125457,-0.105207890
448,8959.994,1786877007764.467,11795582.402,0.000000000,-0.629348457,-0.276728421,0.101758249
449,8979.990,1786877007784.463,11795602.398,0.000000000,-1.399377108,-0.494283020,-0.367226720
450,8999.992,1786877007804.465,11795622.400,0.000000000,-0.269983590,-1.981212139,-2.762243986
451,9019.991,1786877007824.464,11795642.399,0.000000000,-0.555635333,-1.656822681,-1.836268306
452,9039.992,1786877007844.465,11795662.400,0.000000000,-0.001013902,-0.973258972,-0.432309657
453,9059.993,1786877007864.466,11795682.401,0.000000000,0.848876417,0.341025174,1.496690392
454,9079.992,1786877007884.465,11795702.400,0.000000000,0.617746353,0.393173456,2.351085663
455,9099.992,1786877007904.465,11795722.400,0.000000000,0.531824291,-0.165990934,0.931623816
456,9119.990,1786877007924.463,11795742.398,0.000000000,-0.603179693,-1.272630095,0.828231215
457,9139.991,1786877007944.464,11795762.399,0.000000000,-1.895839572,-1.079904079,0.718553603
458,9159.990,1786877007964.463,11795782.398,0.000000000,-0.923379242,0.459204048,0.186222002
459,9179.992,1786877007984.465,11795802.400,0.000000000,-0.399599701,-0.289564043,0.214853585
460,9199.994,1786877008004.467,11795822.402,0.000000000,-0.275854796,-0.659462988,0.666178286
461,9219.990,1786877008024.463,11795842.398,0.000000000,-1.066669822,-0.480246603,1.795119166
462,9239.990,1786877008044.462,11795862.397,0.000000000,-0.549492359,-0.314685613,0.022044867
463,9259.992,1786877008064.465,11795882.400,0.000000000,-1.500435591,-2.276715279,-1.259804010
464,9279.996,1786877008084.469,11795902.403,0.000000000,-1.106135845,-3.088022709,-3.526358128
465,9299.992,1786877008104.465,11795922.400,0.000000000,0.038815297,-2.044929028,-2.906797647
466,9319.991,1786877008124.464,11795942.399,0.000000000,-0.598712862,-0.986482382,1.660152912
467,9339.998,1786877008144.471,11795962.406,0.000000000,-0.843365848,-1.237882137,2.036485910
468,9359.991,1786877008164.464,11795982.399,0.000000000,0.403322875,-0.968944490,-0.776464999
469,9379.991,1786877008184.464,11796002.399,0.000000000,-0.090046532,-1.175135374,0.433181733
470,9399.993,1786877008204.466,11796022.401,0.000000000,-1.619320631,-1.418960571,1.813281417
471,9419.993,1786877008224.466,11796042.401,0.000000000,-2.490297079,-2.904880047,3.253498316
472,9439.997,1786877008244.470,11796062.405,0.000000000,-3.565062046,-1.250824094,2.672122240
473,9459.994,1786877008264.466,11796082.401,0.000000000,-1.180879474,0.117988229,-2.199487925
474,9479.991,1786877008284.463,11796102.398,0.000000000,-0.945736587,1.539962530,-0.937384069
475,9499.991,1786877008304.464,11796122.399,0.000000000,-1.525914550,-0.242844477,-0.108510502
476,9519.993,1786877008324.465,11796142.400,0.000000000,-1.890732884,-2.399877787,-0.715132892
477,9539.991,1786877008344.464,11796162.399,0.000000000,-2.123562813,-2.267080307,-0.271630734
478,9559.990,1786877008364.463,11796182.398,0.000000000,-1.468690276,-2.339054823,0.701309562
479,9579.992,1786877008384.465,11796202.400,0.000000000,-0.527924120,-1.293148279,1.167957544
480,9599.994,1786877008404.467,11796222.402,0.000000000,-1.889035821,-3.391546965,1.335562110
481,9619.991,1786877008424.464,11796242.399,0.000000000,-2.246273518,-3.353001833,-0.202298194
482,9639.993,1786877008444.466,11796262.400,0.000000000,-1.758152843,-1.836080313,0.120790809
483,9659.992,1786877008464.465,11796282.400,0.000000000,-1.728836536,-2.298879862,-2.203192711
484,9679.992,1786877008484.465,11796302.400,0.000000000,-0.551555991,-2.262613773,-1.876428843
485,9699.990,1786877008504.463,11796322.398,0.000000000,-0.041131206,-0.546699762,-1.486198664
486,9719.993,1786877008524.466,11796342.401,0.000000000,0.505873084,0.255765587,-1.898281574
487,9739.990,1786877008544.463,11796362.398,0.000000000,0.564007223,0.583654642,-2.150357723
488,9759.989,1786877008564.462,11796382.397,0.000000000,-0.625832558,0.511043251,-0.990222156
489,9779.993,1786877008584.466,11796402.401,0.000000000,-0.363377661,0.630909681,-0.200723305
490,9799.991,1786877008604.463,11796422.398,0.000000000,-0.097661868,0.154980898,0.572222829
491,9819.992,1786877008624.465,11796442.400,0.000000000,0.346927822,-0.242019281,1.395238161
492,9839.993,1786877008644.466,11796462.401,0.000000000,0.928579569,-0.306748539,1.401944399
493,9859.994,1786877008664.467,11796482.402,0.000000000,0.743272483,-0.240980163,1.329846501
494,9879.994,1786877008684.467,11796502.402,0.000000000,0.502110302,0.050742377,1.371469975
495,9899.992,1786877008704.465,11796522.399,0.000000000,0.561740220,0.536421657,1.342999697
496,9919.993,1786877008724.466,11796542.401,0.000000000,0.952979743,0.853716075,1.103555083
497,9939.992,1786877008744.465,11796562.400,0.000000000,1.352847457,1.381872296,0.877763331
498,9959.992,1786877008764.465,11796582.400,0.000000000,1.291833043,0.936164200,0.835177660
499,9979.994,1786877008784.467,11796602.402,0.000000000,0.989232302,0.413259685,1.040163159
500,9999.994,1786877008804.467,11796622.402,0.000000000,1.181519032,0.979359984,1.605175257
501,10019.993,1786877008824.466,11796642.401,0.000000000,1.268810391,1.084043145,1.772118449
502,10039.992,1786877008844.465,11796662.400,0.000000000,-0.035649247,1.262569427,3.361673355
503,10059.992,1786877008864.464,11796682.399,0.000000000,-1.284792662,1.094276071,3.116864920
504,10079.993,1786877008884.466,11796702.400,0.000000000,1.261365771,5.155946255,-2.303652525
505,10099.993,1786877008904.466,11796722.401,0.000000000,1.583576679,-1.342316866,-5.797532082
506,10119.991,1786877008924.464,11796742.399,0.000000000,0.777261555,-1.083414197,-6.218776703
507,10139.991,1786877008944.464,11796762.399,0.000000000,0.001186729,-0.777932346,-5.175272465
508,10159.993,1786877008964.466,11796782.401,0.000000000,0.339839488,-1.823377848,-6.115795135
509,10179.994,1786877008984.467,11796802.402,0.000000000,1.068088770,-2.250699997,-4.137285233
510,10199.992,1786877009004.465,11796822.400,0.000000000,-1.025416613,-1.822372794,-0.942964256
511,10219.992,1786877009024.465,11796842.400,0.000000000,-1.527065635,-2.743893862,-1.507420063
512,10239.993,1786877009044.466,11796862.401,0.000000000,-0.597263038,-1.140022993,-1.104404211
513,10259.991,1786877009064.464,11796882.398,0.000000000,-1.040799499,-0.013923247,-2.143053770
514,10279.991,1786877009084.464,11796902.399,0.000000000,-1.787773252,-0.584136307,-3.329528570
515,10299.993,1786877009104.466,11796922.401,0.000000000,-2.546860456,-2.059046745,-1.140514016
516,10319.994,1786877009124.467,11796942.402,0.000000000,-1.716198564,-1.153040528,-0.035321336
517,10339.993,1786877009144.466,11796962.401,0.000000000,0.008466976,0.396592826,-0.531045258
518,10359.992,1786877009164.465,11796982.400,0.000000000,1.510769129,-0.260686606,-1.220764041
519,10379.991,1786877009184.464,11797002.399,0.000000000,-0.897213161,-1.473403215,1.562890768
520,10399.990,1786877009204.463,11797022.398,0.000000000,-2.557929754,-0.699539006,2.509258986
521,10419.991,1786877009224.464,11797042.399,0.000000000,-1.540689707,0.151798382,-2.382537365
522,10439.992,1786877009244.465,11797062.400,0.000000000,-1.592389822,-0.983721852,-3.380142450
523,10459.997,1786877009264.469,11797082.405,0.000000000,-2.517394066,-3.313700438,-2.321277380
524,10479.995,1786877009284.468,11797102.403,0.000000000,-1.741100073,-2.684485197,-0.998005927
525,10499.992,1786877009304.465,11797122.400,0.000000000,-0.432357192,-0.350806952,-0.546955764
526,10519.992,1786877009324.465,11797142.400,0.000000000,0.574847579,0.738846362,-0.540447116
527,10539.993,1786877009344.466,11797162.401,0.000000000,0.671149254,0.579103708,-1.040372491
528,10559.993,1786877009364.466,11797182.401,0.000000000,1.251386881,0.087153755,-0.889407456
529,10579.995,1786877009384.468,11797202.403,0.000000000,-0.460313410,-1.176132202,0.597763598
530,10599.992,1786877009404.465,11797222.400,0.000000000,-0.360028714,-0.906772733,-1.180840492
531,10619.992,1786877009424.465,11797242.400,0.000000000,-1.162939668,-1.898169756,-0.776053429
532,10639.995,1786877009444.467,11797262.402,0.000000000,-1.142444849,-0.347583026,-1.503679514
533,10659.993,1786877009464.466,11797282.401,0.000000000,-0.776956916,1.106065869,-2.599115849
534,10680.024,1786877009484.497,11797302.432,0.000000000,-1.028833866,1.358830333,-3.446432829
535,10700.003,1786877009504.476,11797322.411,0.000000000,-0.165228873,0.665896893,-1.792556167
536,10720.025,1786877009524.498,11797342.433,0.000000000,-1.384247184,-0.104433529,-1.071547151
537,10739.997,1786877009544.470,11797362.405,0.000000000,-1.109340072,-0.962645650,-1.125709176
538,10759.993,1786877009564.466,11797382.401,0.000000000,0.297907650,-1.123262525,-1.035064936
539,10779.993,1786877009584.466,11797402.401,0.000000000,1.084572196,-1.530155420,-0.487201810
540,10800.003,1786877009604.476,11797422.411,0.000000000,1.405779719,-1.223987818,-0.135350332
541,10820.026,1786877009624.499,11797442.434,0.000000000,1.190892577,-1.660384178,0.165986046
542,10839.998,1786877009644.471,11797462.406,0.000000000,-1.164231777,-1.109065533,2.288770914
543,10860.022,1786877009664.495,11797482.430,0.000000000,-1.083655715,0.087054834,1.794157267
544,10880.023,1786877009684.496,11797502.431,0.000000000,-0.522414148,-0.308480948,0.655910075
545,10899.993,1786877009704.466,11797522.400,0.000000000,-1.635257721,-1.200067163,1.498238564
546,10920.027,1786877009724.500,11797542.435,0.000000000,-2.138139248,-1.052463293,1.690304518
547,10939.997,1786877009744.470,11797562.405,0.000000000,-1.979542732,-0.589836717,0.952616274
548,10959.996,1786877009764.469,11797582.404,0.000000000,-1.189121008,-0.257286161,0.124250114
549,10979.992,1786877009784.465,11797602.400,0.000000000,-0.553972661,-1.539118767,-1.001155853
550,10999.991,1786877009804.464,11797622.399,0.000000000,-1.527215123,-2.782955170,-1.466833711
551,11019.992,1786877009824.465,11797642.400,0.000000000,-1.733075738,-2.469040155,-1.153018236
552,11039.992,1786877009844.465,11797662.399,0.000000000,-0.686627686,-1.399846196,0.216503724
553,11059.992,1786877009864.465,11797682.400,0.000000000,-0.495843142,-1.723355412,2.037805557
554,11079.991,1786877009884.464,11797702.399,0.000000000,-1.784100175,-2.443569660,2.514624119
555,11099.991,1786877009904.464,11797722.398,0.000000000,-1.998149872,-1.435574651,0.892373264
556,11119.993,1786877009924.466,11797742.401,0.000000000,-1.067397356,-0.319345772,-0.004516964
557,11139.991,1786877009944.464,11797762.399,0.000000000,-2.256554842,-1.946790218,-1.286241651
558,11159.992,1786877009964.465,11797782.400,0.000000000,-2.638877153,-3.795475721,-2.339925528
559,11179.991,1786877009984.464,11797802.399,0.000000000,-1.457100034,-2.573366880,-1.984547615
560,11199.990,1786877010004.463,11797822.398,0.000000000,2.072844982,4.624550343,-1.028792977
561,11219.993,1786877010024.465,11797842.400,0.000000000,1.641721129,-2.899076462,1.237206340
562,11239.991,1786877010044.464,11797862.399,0.000000000,-0.416460395,-3.443636179,2.305653095
563,11259.992,1786877010064.465,11797882.399,0.000000000,-0.492980689,-1.149420023,-0.781915784
564,11279.995,1786877010084.467,11797902.402,0.000000000,0.556211948,0.457326949,-1.649567127
565,11299.990,1786877010104.463,11797922.398,0.000000000,-0.113663897,0.807949007,-2.555858612
566,11319.991,1786877010124.464,11797942.399,0.000000000,-2.014460564,0.075799979,-1.724670529
567,11339.991,1786877010144.464,11797962.399,0.000000000,-0.910765290,-0.600705326,0.907402754
568,11359.996,1786877010164.469,11797982.403,0.000000000,1.167411327,-0.445192933,2.161894798
569,11379.994,1786877010184.466,11798002.401,0.000000000,2.889449120,2.013802528,2.402526617
570,11400.003,1786877010204.476,11798022.411,0.000000000,0.630251706,-0.601740599,1.160278082
571,11419.992,1786877010224.465,11798042.400,0.000000000,0.114928849,0.000546222,1.254394531
572,11439.990,1786877010244.463,11798062.398,0.000000000,1.344060302,1.129735112,2.157852173
573,11459.994,1786877010264.467,11798082.402,0.000000000,1.728242040,0.643352151,2.225013971
574,11479.993,1786877010284.466,11798102.401,0.000000000,1.445150495,0.330758780,1.684668660
575,11499.994,1786877010304.467,11798122.402,0.000000000,0.740053356,-0.044866752,1.733463049
576,11519.991,1786877010324.464,11798142.399,0.000000000,0.138396963,0.811338425,1.876747608
577,11539.992,1786877010344.465,11798162.400,0.000000000,0.168471634,1.777600050,1.548248291
578,11559.990,1786877010364.463,11798182.398,0.000000000,1.850792170,2.362817764,-7.034030914
579,11579.990,1786877010384.463,11798202.398,0.000000000,2.382256031,-0.602234423,-5.538896084
580,11599.991,1786877010404.464,11798222.399,0.000000000,1.615756273,-0.155555844,-2.434438229
581,11619.994,1786877010424.467,11798242.402,0.000000000,-1.251345515,-2.599773884,-1.480208755
582,11639.994,1786877010444.467,11798262.402,0.000000000,-1.566018939,-3.852087975,-4.723903179
583,11659.993,1786877010464.466,11798282.401,0.000000000,0.103960738,-2.128836155,-4.594981670
584,11679.992,1786877010484.465,11798302.400,0.000000000,0.528244555,-3.063356400,-1.178325653
585,11699.992,1786877010504.465,11798322.400,0.000000000,0.404576689,-2.730461836,0.773951113
586,11719.991,1786877010524.464,11798342.399,0.000000000,-1.120332479,-3.379649878,0.084513232
587,11739.991,1786877010544.464,11798362.399,0.000000000,-0.399095088,-0.032232866,-2.373470068
588,11759.990,1786877010564.463,11798382.398,0.000000000,-0.514503121,0.903099716,-3.528644323
589,11779.989,1786877010584.462,11798402.397,0.000000000,-1.642290473,0.739108860,-2.128328085
590,11799.993,1786877010604.466,11798422.400,0.000000000,-2.271971464,0.367086321,-0.924526095
591,11819.991,1786877010624.464,11798442.398,0.000000000,-2.052937508,0.376123607,-0.576137900
592,11839.990,1786877010644.463,11798462.398,0.000000000,-2.046320200,0.311249316,-0.138730735
593,11859.989,1786877010664.462,11798482.397,0.000000000,-2.251870871,0.657358408,-0.288047373
594,11879.989,1786877010684.461,11798502.396,0.000000000,-0.036980212,-1.140852451,-3.766518116
595,11899.992,1786877010704.465,11798522.400,0.000000000,-0.063293159,-0.251375675,-2.896944761
