index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
265,5299.995,1786877004104.468,11791922.403,0.000000000,0.959360898,-0.009159331,0.212250739,-0.185721144
266,5319.994,1786877004124.467,11791942.402,0.000000000,0.963993609,-0.011959792,0.167453781,-0.206234023
267,5339.993,1786877004144.466,11791962.401,0.000000000,0.970340610,-0.012801304,0.119326741,-0.209848329
268,5359.990,1786877004164.462,11791982.398,0.000000000,0.975931466,-0.008015892,0.079315916,-0.202983931
269,5379.992,1786877004184.465,11792002.400,0.000000000,0.978008211,0.003477962,0.049441438,-0.202591613
270,5399.990,1786877004204.463,11792022.398,0.000000000,0.972816765,0.022730894,0.023066163,-0.229300648
271,5419.990,1786877004224.463,11792042.398,0.000000000,0.960170388,0.048932038,0.006072596,-0.275030166
272,5439.995,1786877004244.468,11792062.403,0.000000000,0.946133852,0.070522368,0.000782682,-0.316001207
273,5459.990,1786877004264.463,11792082.398,0.000000000,0.924636602,0.096691668,-0.000087069,-0.368371964
274,5479.994,1786877004284.467,11792102.402,0.000000000,0.905279160,0.114230208,0.001950389,-0.409166604
275,5499.993,1786877004304.465,11792122.400,0.000000000,0.890809536,0.121422991,0.003832386,-0.437835723
276,5519.992,1786877004324.465,11792142.400,0.000000000,0.880526304,0.119635999,0.010265260,-0.458536059
277,5539.991,1786877004344.464,11792162.399,0.000000000,0.871108353,0.111475483,0.025062697,-0.477614164
278,5559.992,1786877004364.465,11792182.400,0.000000000,0.858765006,0.099601299,0.044907801,-0.500585139
279,5579.993,1786877004384.466,11792202.401,0.000000000,0.843057990,0.086172268,0.062497780,-0.527182639
280,5599.990,1786877004404.463,11792222.398,0.000000000,0.827149570,0.073057309,0.072204150,-0.552514970
281,5619.991,1786877004424.464,11792242.399,0.000000000,0.813100815,0.060359146,0.074133784,-0.574219465
282,5639.994,1786877004444.467,11792262.402,0.000000000,0.800404429,0.048999213,0.068090193,-0.593561769
283,5659.990,1786877004464.463,11792282.398,0.000000000,0.788503230,0.043343872,0.060618896,-0.610499263
284,5679.994,1786877004484.466,11792302.401,0.000000000,0.780572474,0.043889653,0.057466593,-0.620868623
285,5699.990,1786877004504.462,11792322.397,0.000000000,0.771486163,0.050686758,0.057377119,-0.631623209
286,5719.993,1786877004524.466,11792342.401,0.000000000,0.764468908,0.062273409,0.060616165,-0.638776124
287,5739.993,1786877004544.466,11792362.400,0.000000000,0.758419752,0.076338276,0.065710485,-0.643936396
288,5759.992,1786877004564.465,11792382.400,0.000000000,0.752965391,0.090260550,0.070964187,-0.647966206
289,5779.993,1786877004584.466,11792402.401,0.000000000,0.748467863,0.103059873,0.075322732,-0.650769532
290,5799.990,1786877004604.463,11792422.398,0.000000000,0.745368242,0.112644188,0.077634379,-0.652464807
291,5819.995,1786877004624.467,11792442.402,0.000000000,0.743255436,0.118639626,0.078130811,-0.653751910
292,5839.992,1786877004644.465,11792462.400,0.000000000,0.742330849,0.121777788,0.077589907,-0.654289603
293,5859.994,1786877004664.467,11792482.401,0.000000000,0.742386043,0.123139322,0.076554842,-0.654094040
294,5879.991,1786877004684.464,11792502.399,0.000000000,0.743301213,0.123026788,0.075258665,-0.653225720
295,5899.995,1786877004704.468,11792522.403,0.000000000,0.744762957,0.121626176,0.074249290,-0.651937246
296,5919.993,1786877004724.466,11792542.400,0.000000000,0.746173561,0.119833782,0.073965289,-0.650687337
297,5939.992,1786877004744.465,11792562.399,0.000000000,0.748380184,0.116749920,0.074414060,-0.648659468
298,5959.993,1786877004764.466,11792582.401,0.000000000,0.750885665,0.113378309,0.075862065,-0.646189630
299,5979.991,1786877004784.464,11792602.399,0.000000000,0.753582716,0.110070676,0.077982090,-0.643363297
300,5999.992,1786877004804.465,11792622.400,0.000000000,0.756298602,0.107185811,0.080660589,-0.640326083
301,6019.994,1786877004824.466,11792642.401,0.000000000,0.758823872,0.105075106,0.084033690,-0.637247145
302,6039.994,1786877004844.467,11792662.402,0.000000000,0.761198580,0.103738286,0.088247605,-0.634056330
303,6059.991,1786877004864.464,11792682.398,0.000000000,0.763271928,0.102900840,0.093166552,-0.630989254
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.765104115,0.102211460,0.097941011,-0.628152907
305,6099.992,1786877004904.465,11792722.400,0.000000000,0.766877353,0.101378493,0.101869345,-0.625495136
306,6119.993,1786877004924.466,11792742.401,0.000000000,0.768682837,0.100107171,0.104798034,-0.622994840
307,6139.992,1786877004944.465,11792762.399,0.000000000,0.770816445,0.098436765,0.106712177,-0.620294094
308,6159.993,1786877004964.466,11792782.401,0.000000000,0.772640109,0.097056970,0.107638784,-0.618078530
309,6179.993,1786877004984.466,11792802.401,0.000000000,0.775223970,0.095314927,0.108384214,-0.614976168
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.777936459,0.093825750,0.108686343,-0.611717939
311,6219.993,1786877005024.466,11792842.401,0.000000000,0.780584872,0.093048796,0.108782195,-0.608437002
312,6239.992,1786877005044.465,11792862.400,0.000000000,0.783208907,0.092158183,0.108736552,-0.605199993
313,6259.991,1786877005064.463,11792882.398,0.000000000,0.785730541,0.091108419,0.108856149,-0.602060735
314,6279.994,1786877005084.466,11792902.401,0.000000000,0.788163185,0.089968592,0.108875096,-0.599041402
315,6299.992,1786877005104.465,11792922.400,0.000000000,0.790477216,0.088762470,0.108726077,-0.596192598
316,6319.992,1786877005124.465,11792942.400,0.000000000,0.792667389,0.087538533,0.108458854,-0.593508303
317,6339.994,1786877005144.466,11792962.401,0.000000000,0.794779658,0.086261518,0.108069055,-0.590936005
318,6359.994,1786877005164.467,11792982.402,0.000000000,0.796890914,0.084878869,0.107669942,-0.588360131
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.799154401,0.083385229,0.107263267,-0.585571289
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.800934315,0.082182623,0.106932662,-0.583365798
321,6419.993,1786877005224.466,11793042.401,0.000000000,0.803286314,0.080397405,0.106489971,-0.580454350
322,6439.997,1786877005244.470,11793062.405,0.000000000,0.805382729,0.078429557,0.106026985,-0.577897668
323,6459.993,1786877005264.466,11793082.401,0.000000000,0.807118118,0.076372251,0.105513260,-0.575842500
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.808507681,0.074287981,0.104918256,-0.574272394
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.809743166,0.072215796,0.104334801,-0.572900653
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.810902476,0.070159785,0.103684291,-0.571633101
327,6539.993,1786877005344.466,11793162.401,0.000000000,0.812089801,0.068114564,0.102790490,-0.570354879
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.813385129,0.065839477,0.101557583,-0.568995476
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.814783871,0.063630916,0.100048758,-0.567510903
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.816339195,0.061335687,0.098723032,-0.565757930
331,6619.992,1786877005424.465,11793242.399,0.000000000,0.817927957,0.059208769,0.097552888,-0.563889742
332,6639.996,1786877005444.469,11793262.404,0.000000000,0.819521904,0.057082124,0.096465476,-0.561978579
333,6659.993,1786877005464.466,11793282.401,0.000000000,0.821015239,0.054909050,0.095563561,-0.560166538
334,6679.991,1786877005484.464,11793302.399,0.000000000,0.822098374,0.053218186,0.094966799,-0.558841109
335,6699.993,1786877005504.466,11793322.400,0.000000000,0.823507130,0.051141284,0.094183765,-0.557090640
336,6719.991,1786877005524.464,11793342.399,0.000000000,0.824766457,0.049143653,0.093488157,-0.555522382
337,6739.993,1786877005544.466,11793362.400,0.000000000,0.825878143,0.047145512,0.092549495,-0.554199636
338,6759.990,1786877005564.463,11793382.398,0.000000000,0.827013075,0.045303393,0.091442861,-0.552842855
339,6779.994,1786877005584.466,11793402.401,0.000000000,0.828165472,0.043564662,0.090398461,-0.551427424
340,6799.993,1786877005604.466,11793422.401,0.000000000,0.829293668,0.041881315,0.089560933,-0.549997091
341,6819.992,1786877005624.465,11793442.400,0.000000000,0.830381572,0.040217627,0.088833295,-0.548596025
342,6839.991,1786877005644.463,11793462.398,0.000000000,0.831439853,0.038484257,0.087958544,-0.547256768
343,6859.991,1786877005664.464,11793482.398,0.000000000,0.832440913,0.036815092,0.086821698,-0.546029985
344,6879.990,1786877005684.463,11793502.398,0.000000000,0.833368897,0.035249699,0.085508578,-0.544923902
345,6899.991,1786877005704.464,11793522.399,0.000000000,0.834039509,0.034147244,0.084481180,-0.544127762
346,6919.991,1786877005724.464,11793542.399,0.000000000,0.834976196,0.032905284,0.083126359,-0.542975187
347,6939.992,1786877005744.464,11793562.399,0.000000000,0.835967422,0.031810571,0.081868120,-0.541704893
348,6959.993,1786877005764.466,11793582.401,0.000000000,0.836940289,0.030719742,0.080637947,-0.540448725
349,6979.989,1786877005784.461,11793602.397,0.000000000,0.837836325,0.029477725,0.079443768,-0.539305151
350,6999.993,1786877005804.466,11793622.400,0.000000000,0.838648736,0.028311457,0.078305125,-0.538270414
351,7019.990,1786877005824.462,11793642.397,0.000000000,0.839368284,0.027000364,0.077268288,-0.537365317
352,7039.994,1786877005844.467,11793662.401,0.000000000,0.839908838,0.025643533,0.076442257,-0.536704838
353,7059.989,1786877005864.462,11793682.397,0.000000000,0.840295613,0.024320899,0.075992852,-0.536224663
354,7079.990,1786877005884.463,11793702.398,0.000000000,0.840584576,0.022957044,0.075835153,-0.535854042
355,7099.992,1786877005904.465,11793722.400,0.000000000,0.840817988,0.021528406,0.075827979,-0.535548151
356,7119.991,1786877005924.464,11793742.398,0.000000000,0.840995073,0.020076886,0.075854003,-0.535322666
357,7139.994,1786877005944.467,11793762.402,0.000000000,0.841125965,0.018984854,0.075789161,-0.535166025
358,7159.991,1786877005964.464,11793782.399,0.000000000,0.841279805,0.017516525,0.075562842,-0.535006225
359,7179.991,1786877005984.464,11793802.399,0.000000000,0.841338694,0.016018756,0.075257242,-0.535003662
360,7199.990,1786877006004.463,11793822.398,0.000000000,0.841207504,0.014434262,0.074938454,-0.535299718
361,7219.991,1786877006024.464,11793842.399,0.000000000,0.840855122,0.012709100,0.074762985,-0.535921276
362,7239.991,1786877006044.464,11793862.398,0.000000000,0.840332270,0.010896105,0.074856110,-0.536767602
363,7259.991,1786877006064.464,11793882.399,0.000000000,0.839800179,0.009049555,0.075199239,-0.537586093
364,7279.993,1786877006084.466,11793902.401,0.000000000,0.839335322,0.007223295,0.075804219,-0.538254321
365,7299.992,1786877006104.465,11793922.400,0.000000000,0.839020073,0.005402286,0.076525956,-0.538664937
366,7319.991,1786877006124.464,11793942.399,0.000000000,0.838840008,0.003652592,0.077026092,-0.538888752
367,7339.993,1786877006144.466,11793962.401,0.000000000,0.838716805,0.001991274,0.077245764,-0.539057732
368,7359.991,1786877006164.464,11793982.399,0.000000000,0.838628650,0.000465671,0.077172659,-0.539208829
369,7379.990,1786877006184.463,11794002.398,0.000000000,0.838524103,-0.000896212,0.076779388,-0.539426923
370,7399.993,1786877006204.466,11794022.400,0.000000000,0.838436425,-0.001863091,0.076356955,-0.539620697
371,7419.992,1786877006224.465,11794042.400,0.000000000,0.838344812,-0.002977744,0.075500645,-0.539878488
372,7439.990,1786877006244.462,11794062.397,0.000000000,0.838206828,-0.003997599,0.074383713,-0.540241063
373,7459.992,1786877006264.465,11794082.400,0.000000000,0.837963164,-0.004955304,0.073164769,-0.540777266
374,7479.991,1786877006284.463,11794102.398,0.000000000,0.837685168,-0.005595540,0.072230168,-0.541327119
375,7499.991,1786877006304.464,11794122.399,0.000000000,0.837509155,-0.006047509,0.071576558,-0.541681290
376,7519.992,1786877006324.465,11794142.400,0.000000000,0.837433577,-0.006439047,0.071304373,-0.541829526
377,7539.991,1786877006344.464,11794162.399,0.000000000,0.837331176,-0.006695811,0.071278229,-0.541988134
378,7559.991,1786877006364.464,11794182.399,0.000000000,0.836982608,-0.007105076,0.071283676,-0.542520344
379,7579.991,1786877006384.464,11794202.399,0.000000000,0.836331844,-0.007793074,0.071104251,-0.543537021
380,7599.992,1786877006404.465,11794222.400,0.000000000,0.835563421,-0.008783041,0.070691325,-0.544756234
381,7619.990,1786877006424.463,11794242.398,0.000000000,0.834723115,-0.009825594,0.070442535,-0.546057343
382,7639.994,1786877006444.466,11794262.401,0.000000000,0.834032357,-0.010463212,0.070245899,-0.547125280
383,7659.992,1786877006464.465,11794282.400,0.000000000,0.833148181,-0.011288327,0.069828622,-0.548507690
384,7679.990,1786877006484.463,11794302.398,0.000000000,0.832483530,-0.012126463,0.069295250,-0.549565554
385,7699.990,1786877006504.463,11794322.398,0.000000000,0.832073450,-0.013036567,0.068769597,-0.550231338
386,7719.992,1786877006524.465,11794342.400,0.000000000,0.831792772,-0.014053276,0.068101250,-0.550713599
387,7739.993,1786877006544.465,11794362.400,0.000000000,0.831626356,-0.015052196,0.066874832,-0.551088750
388,7759.992,1786877006564.465,11794382.399,0.000000000,0.831713259,-0.016213674,0.064969309,-0.551152587
389,7779.992,1786877006584.465,11794402.399,0.000000000,0.832287729,-0.018064359,0.062108692,-0.550557315
390,7799.992,1786877006604.465,11794422.400,0.000000000,0.833498061,-0.020918850,0.057647292,-0.549108505
391,7819.992,1786877006624.465,11794442.400,0.000000000,0.835331261,-0.024077184,0.051315151,-0.546816885
392,7839.990,1786877006644.463,11794462.398,0.000000000,0.837530434,-0.026461063,0.044610083,-0.543923318
393,7859.990,1786877006664.463,11794482.398,0.000000000,0.839107156,-0.024187494,0.040679965,-0.541903377
394,7879.990,1786877006684.463,11794502.398,0.000000000,0.839675248,-0.019352512,0.038869288,-0.541350245
395,7899.991,1786877006704.464,11794522.399,0.000000000,0.839360595,-0.014389482,0.037532151,-0.542086780
396,7919.992,1786877006724.465,11794542.399,0.000000000,0.837771416,-0.010797136,0.038534965,-0.544552565
397,7939.992,1786877006744.465,11794562.400,0.000000000,0.835378349,-0.007603617,0.041297868,-0.548069060
398,7959.991,1786877006764.464,11794582.398,0.000000000,0.832602262,-0.004686636,0.045091156,-0.552012980
399,7979.993,1786877006784.466,11794602.401,0.000000000,0.829693258,-0.002877844,0.048808817,-0.556074202
400,7999.994,1786877006804.467,11794622.402,0.000000000,0.827025890,-0.003187314,0.051330086,-0.559806466
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.825543702,-0.005819087,0.051160440,-0.561984301
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.826046884,-0.008919867,0.047465675,-0.561528265
403,8059.992,1786877006864.465,11794682.400,0.000000000,0.827587426,-0.011385418,0.041932084,-0.559652686
404,8079.993,1786877006884.466,11794702.400,0.000000000,0.828916907,-0.012960237,0.036188740,-0.558049440
405,8099.992,1786877006904.465,11794722.400,0.000000000,0.829117179,-0.011576179,0.032465208,-0.558011413
406,8119.991,1786877006924.464,11794742.399,0.000000000,0.828517973,-0.007740072,0.031120814,-0.559043467
407,8139.991,1786877006944.464,11794762.399,0.000000000,0.826269150,-0.003614908,0.030623369,-0.562430799
408,8159.992,1786877006964.465,11794782.400,0.000000000,0.823401451,-0.001647522,0.032510839,-0.566524804
409,8179.992,1786877006984.465,11794802.400,0.000000000,0.820531487,-0.000170510,0.036592439,-0.570428789
410,8199.993,1786877007004.466,11794822.401,0.000000000,0.817669272,0.001573226,0.041981194,-0.574153304
411,8219.990,1786877007024.463,11794842.398,0.000000000,0.814680696,0.003299739,0.047285762,-0.577969372
412,8239.994,1786877007044.467,11794862.402,0.000000000,0.811915636,0.004190795,0.051431485,-0.581489682
413,8259.992,1786877007064.465,11794882.400,0.000000000,0.809945107,0.003587393,0.053966232,-0.584006548
414,8279.992,1786877007084.465,11794902.400,0.000000000,0.809572458,0.001045838,0.053315546,-0.584592819
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.811078250,-0.001709294,0.048399463,-0.582929313
416,8319.990,1786877007124.463,11794942.398,0.000000000,0.813330293,-0.003689558,0.041672189,-0.580296159
417,8339.993,1786877007144.466,11794962.401,0.000000000,0.814908087,-0.004067332,0.035773896,-0.578470826
418,8359.994,1786877007164.467,11794982.402,0.000000000,0.815295458,-0.002038782,0.033713628,-0.578059256
419,8379.994,1786877007184.467,11795002.402,0.000000000,0.814540386,0.003828757,0.033132110,-0.579147220
420,8399.993,1786877007204.466,11795022.401,0.000000000,0.813285470,0.006003174,0.033226408,-0.580884397
421,8419.992,1786877007224.465,11795042.400,0.000000000,0.811155081,0.004864628,0.035472237,-0.583734095
422,8439.991,1786877007244.464,11795062.399,0.000000000,0.808571875,0.002779287,0.039386850,-0.587071121
423,8459.997,1786877007264.470,11795082.405,0.000000000,0.805606246,0.000262405,0.044067588,-0.590810061
424,8479.995,1786877007284.467,11795102.402,0.000000000,0.802679121,-0.003074417,0.048201825,-0.594452143
425,8499.993,1786877007304.465,11795122.400,0.000000000,0.800427675,-0.008032747,0.050660711,-0.597230673
426,8519.991,1786877007324.464,11795142.399,0.000000000,0.800927699,-0.014164680,0.050012086,-0.596500576
427,8539.992,1786877007344.465,11795162.400,0.000000000,0.805397987,-0.019530021,0.044784561,-0.590717316
428,8559.992,1786877007364.465,11795182.399,0.000000000,0.810835660,-0.024035728,0.039143831,-0.583468616
429,8579.992,1786877007384.465,11795202.400,0.000000000,0.813896894,-0.026270039,0.036300998,-0.579278767
430,8599.992,1786877007404.464,11795222.399,0.000000000,0.815661192,-0.026707470,0.034297895,-0.576894462
431,8619.992,1786877007424.465,11795242.400,0.000000000,0.815116405,-0.023397842,0.035432383,-0.577739000
432,8639.990,1786877007444.463,11795262.398,0.000000000,0.813301504,-0.018363276,0.037273642,-0.580356896
433,8659.991,1786877007464.464,11795282.399,0.000000000,0.811888278,-0.019399229,0.036937665,-0.582320094
434,8679.991,1786877007484.464,11795302.399,0.000000000,0.809899628,-0.024530239,0.036650386,-0.584908187
435,8699.991,1786877007504.464,11795322.399,0.000000000,0.806371450,-0.031376306,0.036546517,-0.589444637
436,8719.993,1786877007524.465,11795342.400,0.000000000,0.801750302,-0.039486382,0.036156986,-0.595256209
437,8739.991,1786877007544.464,11795362.399,0.000000000,0.798402071,-0.049150329,0.037241932,-0.598958611
438,8759.992,1786877007564.465,11795382.400,0.000000000,0.801037908,-0.060428753,0.036841054,-0.594415128
439,8779.990,1786877007584.463,11795402.398,0.000000000,0.810834169,-0.071024828,0.033947352,-0.579957724
440,8799.990,1786877007604.463,11795422.398,0.000000000,0.819334745,-0.077791616,0.032277867,-0.567095399
441,8819.992,1786877007624.465,11795442.400,0.000000000,0.827588797,-0.083591469,0.031950660,-0.554155588
442,8839.990,1786877007644.463,11795462.398,0.000000000,0.830959976,-0.083582111,0.033256985,-0.549011409
443,8859.993,1786877007664.466,11795482.401,0.000000000,0.831095815,-0.077106781,0.034906384,-0.549650609
444,8879.990,1786877007684.463,11795502.398,0.000000000,0.830892861,-0.069149330,0.033630718,-0.551093817
445,8899.993,1786877007704.466,11795522.401,0.000000000,0.831167877,-0.068925261,0.027995450,-0.551022291
446,8919.994,1786877007724.467,11795542.401,0.000000000,0.829868555,-0.076677121,0.023733320,-0.552155316
447,8939.991,1786877007744.464,11795562.398,0.000000000,0.826138198,-0.089761198,0.021053473,-0.555873513
448,8959.994,1786877007764.467,11795582.402,0.000000000,0.820212543,-0.104593493,0.019466886,-0.562078834
449,8979.990,1786877007784.463,11795602.398,0.000000000,0.813768327,-0.119251490,0.018204689,-0.568532109
450,8999.992,1786877007804.465,11795622.400,0.000000000,0.810207546,-0.131213233,0.018649435,-0.570963204
451,9019.991,1786877007824.464,11795642.399,0.000000000,0.814745426,-0.144203499,0.017917030,-0.561314702
452,9039.992,1786877007844.465,11795662.400,0.000000000,0.822010458,-0.156795293,0.018353874,-0.547153652
453,9059.993,1786877007864.466,11795682.401,0.000000000,0.831881821,-0.175065339,0.021671034,-0.526170194
454,9079.992,1786877007884.465,11795702.400,0.000000000,0.840652585,-0.188787699,0.025076078,-0.506984890
455,9099.992,1786877007904.465,11795722.400,0.000000000,0.848640144,-0.190914124,0.026364019,-0.492612004
456,9119.990,1786877007924.463,11795742.398,0.000000000,0.852311254,-0.179825842,0.027839182,-0.490360230
457,9139.991,1786877007944.464,11795762.399,0.000000000,0.852459252,-0.161157086,0.028001292,-0.496545613
458,9159.990,1786877007964.463,11795782.398,0.000000000,0.851694822,-0.153811648,0.023511212,-0.500405014
459,9179.992,1786877007984.465,11795802.400,0.000000000,0.850135446,-0.164169550,0.018472290,-0.499976844
460,9199.994,1786877008004.467,11795822.402,0.000000000,0.846597910,-0.185557187,0.016819676,-0.498555481
461,9219.990,1786877008024.463,11795842.398,0.000000000,0.840902865,-0.213204920,0.017246114,-0.497120261
462,9239.990,1786877008044.462,11795862.397,0.000000000,0.835696161,-0.241886437,0.019211773,-0.492680252
463,9259.992,1786877008064.465,11795882.400,0.000000000,0.833083510,-0.271101207,0.025354514,-0.481490523
464,9279.996,1786877008084.469,11795902.403,0.000000000,0.834628940,-0.289794773,0.030787140,-0.467403144
465,9299.992,1786877008104.465,11795922.400,0.000000000,0.837433696,-0.320383102,0.042677660,-0.440724492
466,9319.991,1786877008124.464,11795942.399,0.000000000,0.837234259,-0.356599838,0.051527135,-0.411363989
467,9339.998,1786877008144.471,11795962.406,0.000000000,0.839573979,-0.387082696,0.047547165,-0.378182143
468,9359.991,1786877008164.464,11795982.399,0.000000000,0.846529245,-0.407966167,0.042626511,-0.339315206
469,9379.991,1786877008184.464,11796002.399,0.000000000,0.849118948,-0.423705131,0.048732828,-0.311602443
470,9399.993,1786877008204.466,11796022.401,0.000000000,0.842444122,-0.434295774,0.062036090,-0.312772483
471,9419.993,1786877008224.466,11796042.401,0.000000000,0.829853833,-0.437528968,0.086424425,-0.335323513
472,9439.997,1786877008244.470,11796062.405,0.000000000,0.820492923,-0.437643856,0.114242703,-0.349582314
473,9459.994,1786877008264.466,11796082.401,0.000000000,0.816109717,-0.453108132,0.137004867,-0.331492960
474,9479.991,1786877008284.463,11796102.398,0.000000000,0.802970827,-0.491956860,0.159601808,-0.296215385
475,9499.991,1786877008304.464,11796122.399,0.000000000,0.777502894,-0.543138921,0.184471950,-0.257797331
476,9519.993,1786877008324.465,11796142.400,0.000000000,0.754116297,-0.579601407,0.204292461,-0.231593311
477,9539.991,1786877008344.464,11796162.399,0.000000000,0.718514621,-0.626411140,0.226136118,-0.200519949
478,9559.990,1786877008364.463,11796182.398,0.000000000,0.674226582,-0.675047100,0.243396521,-0.174608260
479,9579.992,1786877008384.465,11796202.400,0.000000000,0.638536394,-0.708467722,0.259205639,-0.152175069
480,9599.994,1786877008404.467,11796222.402,0.000000000,0.599895298,-0.735539913,0.279044032,-0.145743087
481,9619.991,1786877008424.464,11796242.399,0.000000000,0.559666693,-0.755559325,0.304793090,-0.151672214
482,9639.993,1786877008444.466,11796262.400,0.000000000,0.515922368,-0.766218662,0.341803610,-0.172925889
483,9659.992,1786877008464.465,11796282.400,0.000000000,0.485885710,-0.776776552,0.357019484,-0.181852445
484,9679.992,1786877008484.465,11796302.400,0.000000000,0.466972142,-0.792182386,0.350117326,-0.178330854
485,9699.990,1786877008504.463,11796322.398,0.000000000,0.455362082,-0.804147661,0.347794533,-0.158211619
486,9719.993,1786877008524.466,11796342.401,0.000000000,0.455010563,-0.805020034,0.354210824,-0.139437646
487,9739.990,1786877008544.463,11796362.398,0.000000000,0.459277481,-0.803172767,0.364597380,-0.105102018
488,9759.989,1786877008564.462,11796382.397,0.000000000,0.464159548,-0.798973143,0.375637203,-0.071375839
489,9779.993,1786877008584.466,11796402.401,0.000000000,0.466225624,-0.794964135,0.385037541,-0.049110476
490,9799.991,1786877008604.463,11796422.398,0.000000000,0.465882868,-0.789813042,0.397896767,-0.028752400
491,9819.992,1786877008624.465,11796442.400,0.000000000,0.464400530,-0.788172781,0.403666407,-0.013010864
492,9839.993,1786877008644.466,11796462.401,0.000000000,0.464224637,-0.789238989,0.401991189,-0.000647118
493,9859.994,1786877008664.467,11796482.402,0.000000000,0.466871262,-0.789569914,0.398129940,0.010154139
494,9879.994,1786877008684.467,11796502.402,0.000000000,0.472877830,-0.787988484,0.393760115,0.020339323
495,9899.992,1786877008704.465,11796522.399,0.000000000,0.481400490,-0.784257591,0.390266567,0.029758656
496,9919.993,1786877008724.466,11796542.401,0.000000000,0.491155833,-0.778761983,0.388421953,0.037737098
497,9939.992,1786877008744.465,11796562.400,0.000000000,0.500792563,-0.772493958,0.388051718,0.043310244
498,9959.992,1786877008764.465,11796582.400,0.000000000,0.509696960,-0.767260075,0.386484742,0.046373330
499,9979.994,1786877008784.467,11796602.402,0.000000000,0.521137059,-0.761468232,0.382579565,0.047065746
500,9999.994,1786877008804.467,11796622.402,0.000000000,0.535228372,-0.754585803,0.376815051,0.046274561
501,10019.993,1786877008824.466,11796642.401,0.000000000,0.546742439,-0.748249054,0.372856557,0.046626613
502,10039.992,1786877008844.465,11796662.400,0.000000000,0.564248085,-0.735959291,0.370656103,0.051010549
503,10059.992,1786877008864.464,11796682.399,0.000000000,0.576676130,-0.721504092,0.378297389,0.061380606
504,10079.993,1786877008884.466,11796702.400,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
505,10099.993,1786877008904.466,11796722.401,0.000000000,0.999286592,-0.008805276,0.015400689,0.033341162
506,10119.991,1786877008924.464,11796742.399,0.000000000,0.996088564,-0.022220785,0.050757334,0.068829536
507,10139.991,1786877008944.464,11796762.399,0.000000000,0.990436018,-0.038355470,0.094903514,0.092513189
508,10159.993,1786877008964.466,11796782.401,0.000000000,0.983175278,-0.059308328,0.141555980,0.099049672
509,10179.994,1786877008984.467,11796802.402,0.000000000,0.975172341,-0.083064407,0.180347562,0.098050773
510,10199.992,1786877009004.465,11796822.400,0.000000000,0.969958007,-0.102005355,0.198412269,0.096999794
511,10219.992,1786877009024.465,11796842.400,0.000000000,0.970009506,-0.109271236,0.194245532,0.097005486
512,10239.993,1786877009044.466,11796862.401,0.000000000,0.970029056,-0.117012955,0.183886379,0.107412294
513,10259.991,1786877009064.464,11796882.398,0.000000000,0.968318820,-0.127514049,0.174858525,0.124592453
514,10279.991,1786877009084.464,11796902.399,0.000000000,0.967728734,-0.131734326,0.165328622,0.137162894
515,10299.993,1786877009104.466,11796922.401,0.000000000,0.969957054,-0.124091595,0.147730947,0.148189545
516,10319.994,1786877009124.467,11796942.402,0.000000000,0.975409687,-0.114245370,0.119584464,0.145682856
517,10339.993,1786877009144.466,11796962.401,0.000000000,0.981169462,-0.114775889,0.091041505,0.125874564
518,10359.992,1786877009164.465,11796982.400,0.000000000,0.985624433,-0.124911971,0.075351745,0.085226782
519,10379.991,1786877009184.464,11797002.399,0.000000000,0.987944305,-0.133837864,0.073236994,0.026264014
520,10399.990,1786877009204.463,11797022.398,0.000000000,0.986936092,-0.141750187,0.073552258,-0.021310642
521,10419.991,1786877009224.464,11797042.399,0.000000000,0.984006941,-0.157269344,0.076415472,-0.034019358
522,10439.992,1786877009244.465,11797062.400,0.000000000,0.979820311,-0.177461833,0.087828085,-0.027306635
523,10459.997,1786877009264.469,11797082.405,0.000000000,0.974306822,-0.195640832,0.105728321,-0.035671171
524,10479.995,1786877009284.468,11797102.403,0.000000000,0.967856169,-0.211983755,0.118559130,-0.065277159
525,10499.992,1786877009304.465,11797122.400,0.000000000,0.960722506,-0.233112544,0.120009281,-0.090931974
526,10519.992,1786877009324.465,11797142.400,0.000000000,0.956087708,-0.253493190,0.112242304,-0.095074266
527,10539.993,1786877009344.466,11797162.401,0.000000000,0.952573121,-0.281075597,0.085171252,-0.079666696
528,10559.993,1786877009364.466,11797182.401,0.000000000,0.949846685,-0.300631315,0.046511654,-0.072448336
529,10579.995,1786877009384.468,11797202.403,0.000000000,0.947998703,-0.301196694,0.004413823,-0.102759622
