index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
145,2899.990,1786877001704.463,11789522.398,0.000000000,0.695142746,0.427939713,0.868482769,0.366249323,-0.674268484,0.285762578,-1.352033496,-0.122656353,-0.506222904,-0.279037863,-1.680160522,0.204124913,-0.124455571,0.292351365,0.381568909,-0.768990874,0.833264768,0.075321421,0.497558862,0.455776036,0.406181574,-0.739173234,0.167373642,-0.982562482,0.186526716,2.025388718,0.393919587,0.608119786,-0.779594898
146,2919.990,1786877001724.462,11789542.397,0.000000000,0.865257800,0.342225462,0.976556659,0.198107585,-0.558878005,0.216877848,-1.311244726,-0.080805548,-0.578778267,-0.982364416,-0.965270221,0.031321548,-0.342652470,0.124432780,0.533099711,-0.503036559,0.795701146,0.124817096,0.463376552,0.340346307,0.260030985,-0.761810362,0.044763636,-0.708835185,0.217262998,1.629324794,0.066616803,0.596611917,-0.603734851
147,2939.992,1786877001744.465,11789562.399,0.000000000,0.753688395,0.181351975,0.835862100,0.154538974,-0.462126195,0.168303490,-1.022225857,-0.051385257,-0.719004571,-1.864844441,-0.056248315,-0.033334561,-0.511936665,0.210438877,0.397387624,-0.446515739,0.345355123,0.097903855,0.607917666,0.238946527,0.233586550,-0.866775811,0.160951018,-0.496990263,0.173918962,1.287009001,-0.063708685,0.518827081,-0.380218536
148,2959.990,1786877001764.463,11789582.398,0.000000000,0.800978839,-0.016137592,0.945938110,0.078819029,-0.401390433,0.146869570,-0.786736131,-0.007996304,-0.377688974,-1.928787351,0.891003609,-0.015827211,-0.388006181,-0.042427737,0.319061756,-0.504700184,0.092042759,0.021820093,0.641982377,0.195998251,0.146866679,-0.815143287,0.149355948,-0.138165072,0.091933377,1.168252945,-0.216497436,0.383031845,-0.117147699
149,2979.991,1786877001784.464,11789602.399,0.000000000,0.488663763,-0.483049870,0.417577595,0.208738923,-0.283940136,0.114773460,-0.178789347,0.198161408,0.858532786,-0.045499749,2.538930655,0.009792252,-0.827338398,0.045844436,0.151900008,-0.424574733,-0.158929452,-0.000642451,0.593470991,0.017010527,0.027319560,-0.667599559,0.174141318,0.032812644,0.081043892,1.034315825,-0.395425797,0.325566143,-0.008514524
150,2999.990,1786877001804.463,11789622.398,0.000000000,0.225403666,-0.409561843,0.631535351,0.210890323,-0.211330801,0.069815584,-0.151556894,-0.457349539,0.811128199,0.543742955,0.216996893,0.960432947,-0.341772079,0.055495903,-0.077778563,-0.403430909,-0.391168922,-0.035144616,0.456933707,-0.009420734,0.005624499,-0.480204254,0.207344845,0.098244444,0.007335553,1.030634522,-0.316501260,0.262522668,-0.000639476
151,3019.992,1786877001824.465,11789642.399,0.000000000,0.246805280,0.025654756,0.708855152,0.286334902,-0.238329694,-0.067163952,-0.147721857,-0.279625714,0.689344168,0.622697115,-0.496550411,0.815179646,0.146770030,0.274796605,0.173146695,-0.440299541,-0.427573115,-0.018090507,0.261573046,-0.013032968,0.066996634,-0.357608855,0.069231741,0.040064059,-0.058745913,0.927653015,-0.220100433,0.322688788,-0.000990964
152,3039.991,1786877001844.464,11789662.399,0.000000000,0.307957262,0.287955791,0.766636491,0.318611443,-0.101963729,-0.017985303,-0.055326764,-0.132083729,0.597043514,0.590045273,-0.415988117,0.417344302,0.477419406,0.333979875,0.530430377,-0.532487452,-0.345252693,-0.025661903,0.096046373,-0.012299445,0.112641826,-0.270333141,-0.022275470,0.045503400,-0.258623451,0.646859229,-0.060445599,0.414804220,-0.000448152
153,3059.993,1786877001864.466,11789682.401,0.000000000,0.179141715,0.358905673,0.830624938,0.344729632,0.063604116,-0.005263434,-0.077321738,-0.173818439,0.517086923,0.606155515,-0.317408532,0.273171246,0.514342070,0.224046841,0.566645145,-0.522952259,-0.172222361,-0.106503204,0.016880725,-0.014156419,0.222969219,-0.213358641,-0.124457799,0.084796898,-0.299259573,0.457658499,-0.001258646,0.452127159,0.000186249
154,3079.992,1786877001884.465,11789702.400,0.000000000,0.008957136,0.318643332,0.863277316,0.229017317,0.020422891,0.063793428,-0.083489731,-0.419999272,0.308634758,0.636923313,-0.326336175,0.322714418,0.295322984,0.058537062,0.387322694,-0.494033068,-0.020652823,-0.245659187,0.002275250,-0.052035723,0.347307384,-0.193416476,-0.180545732,0.163271382,-0.238275170,0.390171617,0.118745796,0.406920105,0.000543473
155,3099.990,1786877001904.463,11789722.398,0.000000000,-0.210456893,0.200594544,0.610041916,0.279698133,0.015961761,0.010303488,-0.188131317,-0.447445750,0.147043869,0.642050862,-0.338871449,0.159350231,0.175170600,0.032931559,0.111228317,-0.341092706,-0.004179803,-0.278901905,0.024835663,-0.125703007,0.422596663,-0.098577231,-0.220546529,0.151504681,-0.137701467,0.362585932,0.095535085,0.351655573,0.000406027
156,3119.990,1786877001924.463,11789742.398,0.000000000,-0.103735894,0.007406767,0.396906912,0.289759099,0.015091825,0.035428867,-0.182541668,-0.408840477,0.201933771,0.676209569,-0.347593218,0.060941525,0.208166316,-0.126290008,0.059969503,-0.246962294,-0.002307618,-0.265616804,0.087588288,-0.225145876,0.483548433,-0.019603815,-0.321272582,0.160863325,-0.026570607,0.439888865,0.299444705,0.263338268,0.004869044
157,3139.991,1786877001944.464,11789762.399,0.000000000,-0.001528556,-0.159948319,0.307219118,0.240798891,-0.035653029,0.130690187,-0.150216565,-0.479917914,0.223827079,0.726985872,-0.378026783,0.056196798,0.088413112,-0.325424254,0.007341688,-0.090444230,-0.006325107,-0.121565409,0.200605124,-0.287207752,0.455945581,0.003029371,-0.433547109,0.196410045,-0.000468531,0.562192380,0.379482836,0.178107485,0.010041947
158,3159.991,1786877001964.464,11789782.399,0.000000000,0.114366628,-0.227277771,0.232091188,0.243173912,-0.073816404,0.197026938,-0.055688992,-0.485495448,0.218576282,0.743544996,-0.385815769,0.058967661,-0.008805677,-0.439865649,0.031273156,-0.009267784,-0.074319325,-0.015168304,0.434652716,-0.276725292,0.426363319,0.088987544,-0.456173927,0.161304593,0.004097200,0.586186349,0.361151069,0.143976465,0.015344457
159,3179.993,1786877001984.466,11789802.401,0.000000000,0.122564517,-0.198163345,0.161195859,0.337916255,-0.100257196,0.054830916,-0.036480621,-0.412850827,0.206607521,0.751091778,-0.352721095,0.031571615,-0.034206010,-0.468201965,0.031026579,0.001531711,-0.140360638,-0.004198198,0.674083412,-0.348383248,0.452779114,0.153074220,-0.430788040,0.059689607,0.019510640,0.547698677,0.193368033,0.157359570,0.047040693
160,3199.991,1786877002004.464,11789822.399,0.000000000,0.175447643,0.138883069,0.288432658,0.434773207,-0.194179639,-0.030700756,-0.194082841,-0.042931207,0.395791054,0.769444048,-0.252282888,0.011955221,0.216197625,-0.504832566,0.074126683,0.009481938,-0.086397476,0.095056131,0.945587873,-0.337914020,0.431310326,0.239127770,-0.462332368,-0.009489209,0.003135710,0.390143067,0.045975499,0.255543590,0.074878648
161,3219.991,1786877002024.464,11789842.399,0.000000000,0.040146556,0.186012626,0.168267220,0.534062028,-0.197562337,-0.049884588,-0.251924843,-0.002624673,0.278817177,0.768832445,-0.223547354,0.125737861,0.188236162,-0.508531749,0.029931873,0.005909652,0.005498886,0.178096995,0.910814941,-0.232345998,0.664619565,0.234161079,-0.382296860,-0.047504097,-0.001068903,0.200132236,0.017361561,0.261578441,0.013513859
162,3239.989,1786877002044.462,11789862.397,0.000000000,-0.079695940,0.175131947,-0.026149111,0.625647187,-0.176207319,-0.067432843,-0.187658101,-0.062216055,0.037419427,0.752654076,-0.218014404,0.123168297,0.026683040,-0.452932179,0.052006651,0.037433039,0.083687574,0.260695279,0.860364556,-0.275724113,0.707141101,0.302266240,-0.288102388,-0.134838790,-0.009828325,0.026870057,0.008313390,0.155389488,0.006154570
163,3259.990,1786877002064.463,11789882.398,0.000000000,-0.052411277,0.370212704,-0.065046586,0.691883862,-0.217333481,-0.166947126,-0.133216023,0.112854004,-0.023874640,0.687088490,-0.140399054,0.102097496,0.082131013,-0.336547792,0.146635622,0.093811318,0.026614072,0.493800133,0.993077278,-0.207485229,0.547807813,0.308674723,-0.228223175,-0.188831121,-0.156133011,0.001027320,-0.003184598,0.027353294,0.024713228
164,3279.990,1786877002084.463,11789902.398,0.000000000,-0.120989755,0.369670659,-0.061761197,0.703305721,-0.200695351,-0.129383191,-0.227549657,0.057486903,-0.051566966,0.716219306,-0.132007346,0.039504811,0.044553969,-0.352837294,0.077791505,0.265115291,0.005032452,0.727849662,1.120679498,-0.375869840,0.456184536,0.329538524,-0.151790619,-0.231112689,-0.248443723,-0.003557626,-0.010548126,-0.031462323,0.030648656
165,3299.990,1786877002104.463,11789922.398,0.000000000,0.063012213,0.383462548,-0.060841609,0.690081656,-0.211997360,-0.147363141,-0.054801483,0.010980600,-0.081027359,0.717509806,-0.198822886,0.058177691,0.050630949,-0.399819821,0.218189225,0.372965962,0.016228696,0.902649522,1.099233389,-0.487898558,0.537901402,0.262215376,-0.068673626,-0.261305362,-0.302400768,-0.004812877,-0.016102597,-0.081098199,0.076095201
166,3319.993,1786877002124.466,11789942.401,0.000000000,0.082490034,0.563338399,-0.062766418,0.771317959,-0.250504553,-0.266881227,-0.057761591,0.115058139,-0.112944461,0.733815670,-0.170467034,0.013275816,0.135879889,-0.341010660,0.152486965,0.552419603,0.056411039,0.986952007,1.127144694,-0.563132644,0.485064328,0.277243882,-0.004142173,-0.316952556,-0.286434472,-0.012885733,-0.015567321,-0.101443455,0.166460127
167,3339.992,1786877002144.465,11789962.400,0.000000000,0.222368568,0.555738211,0.059882082,0.799427092,-0.239230290,-0.316209793,-0.027378969,-0.080786698,-0.096375845,0.574114203,1.422419429,-0.710337400,0.172484532,-0.502061367,0.177885771,0.784449220,0.218650028,1.064599156,1.197658539,-0.592195332,0.341381848,0.314936310,-0.049832977,-0.309740722,-0.403358907,-0.007656484,-0.040285859,-0.210008129,0.278096527
168,3359.992,1786877002164.465,11789982.400,0.000000000,0.191374511,0.622288585,0.048459318,0.981011689,-0.083964624,-0.440321177,-0.015955660,0.032768440,0.001384579,1.028620720,-0.465100229,-0.044367280,0.070579335,-0.570838034,0.296296209,1.075923324,0.459663391,1.197526336,1.078685999,-0.609274745,0.347594976,0.282158345,-0.132432699,-0.322514862,-0.476910651,-0.154922709,-0.191270083,-0.274993181,0.257410586
169,3379.993,1786877002184.465,11790002.400,0.000000000,0.116115823,0.632807612,0.128533125,1.416921854,0.700674415,-0.419119775,-0.025937440,0.262355149,0.290334612,1.161914468,-0.272030264,-0.348630130,0.253385425,-0.774660647,0.611403167,1.179219604,0.684930205,1.317351818,0.963069737,-0.571271002,0.370589495,0.150636390,-0.266037583,-0.296415985,-0.551153898,-0.230205759,-0.320244908,-0.437124729,0.278319567
170,3399.996,1786877002204.469,11790022.404,0.000000000,-0.050226014,0.709579170,0.436049640,2.290186167,2.648554087,-0.577144623,-0.131744415,0.724750340,1.054209948,1.384703636,-0.111899711,-0.609428048,0.838849723,-1.235318780,1.088839769,1.304030180,0.984914064,1.457938671,0.978286922,-0.774544179,0.317950159,0.118338928,-0.627404034,-0.246714756,-0.546755850,-0.262658864,-0.437477887,-0.547642648,0.398769110
171,3419.992,1786877002224.465,11790042.400,0.000000000,-0.597892106,0.624938130,0.402019292,3.333985567,5.811174870,-0.035969138,0.099527344,0.953239501,1.427889228,1.491958976,-0.108770102,-0.347992420,1.112276316,-1.498116493,1.513170838,1.578429937,1.085927844,1.674535632,1.161588907,-0.803240776,0.463936090,0.175690234,-1.090362310,-0.293249458,-0.460251004,-0.295061231,-0.299713403,-0.689539373,0.453656375
172,3439.993,1786877002244.466,11790062.401,0.000000000,-2.421304703,0.298401922,0.159563854,3.912349463,9.225753784,-0.316040933,-0.798433840,0.912135839,1.710348129,1.759878397,-0.248398319,-0.053449098,1.151937842,-1.591314435,0.095568195,2.245004416,0.813684344,1.377415895,1.859119534,-1.070447803,0.583370566,0.418663114,-1.208131433,-0.316739023,-0.058582962,-0.104248501,-0.426555872,-0.712532818,0.334657490
173,3459.991,1786877002264.464,11790082.399,0.000000000,-2.342361450,0.790295660,-1.640468240,2.256582737,8.487026215,-0.567580938,-0.571347773,1.945122957,1.223433375,1.521840096,-0.204380035,0.236635268,1.200535774,-0.698646128,-0.246665329,2.727011919,0.406018674,1.276320100,2.269313097,-1.538561940,0.760532439,0.665409863,-1.358083963,-0.597458184,0.224270254,-0.258063674,-0.317498505,-0.710454822,0.052055832
174,3479.991,1786877002284.464,11790102.399,0.000000000,-3.170875072,0.273580432,-3.520763397,0.479312420,-2.757330179,0.484648436,-0.894642651,2.483277082,0.435515970,1.703019381,-1.310998201,-0.268408954,0.418473542,-0.080397911,-1.035125375,3.135519743,0.075922139,1.262334585,2.955427885,-2.084130049,0.621659577,0.863179862,-1.895777702,-0.706391752,1.001794457,-0.038769756,-0.109608166,-0.659157395,-0.196353480
175,3499.995,1786877002304.468,11790122.402,0.000000000,-3.217863798,0.296881080,-2.918722868,-2.277216911,-4.029079914,0.930633545,-1.364766479,2.959666491,0.825743556,1.982752442,-2.059582710,-0.518694401,0.533975482,-0.317332387,-1.194541097,3.237454414,-0.030507298,1.232851148,3.331770182,-2.695939541,0.697326899,0.937077284,-2.394576788,-0.645979464,1.633239985,-0.021229951,-0.028142473,-0.516671956,-0.468073726
176,3519.994,1786877002324.467,11790142.402,0.000000000,-2.734909773,0.404441565,-1.902300954,-3.526451588,-3.036716223,0.887096405,-0.861509800,3.329761982,0.800970256,1.605735779,-1.272099495,-0.258352935,0.709030807,-0.038472671,-0.401554912,2.956896305,-0.336988211,1.096557856,3.517279148,-2.776586056,0.926852345,0.872063696,-2.831064463,-0.836466968,1.824167013,-0.359210223,-0.009347442,-0.407663196,-0.602945030
177,3539.991,1786877002344.463,11790162.398,0.000000000,-2.548374653,-0.041195493,-0.917726278,-3.654856443,-2.024444818,0.843622983,-0.866648316,2.927944183,0.844642580,1.431965113,-0.470377773,-0.066319302,0.958914816,-0.015335498,-0.095638916,2.597800970,-0.527538240,0.662293375,3.714375019,-2.566617727,0.845536351,0.753068984,-3.032245874,-0.859011710,1.703438878,-0.594408274,-0.004168719,-0.344814926,-0.630756736
178,3559.995,1786877002364.468,11790182.403,0.000000000,-2.458075285,-0.300982594,-0.239512742,-3.950399399,-1.808235049,0.696488976,-1.197870135,2.343940496,0.753803849,1.519386053,-0.412074059,0.147186920,1.311807156,0.001855961,-0.051435355,2.322381496,-0.599982142,0.217996150,3.754549980,-2.423561573,0.705541015,0.645020068,-3.236807823,-0.743537664,1.533192754,-0.651014328,0.004955086,-0.299263209,-0.695205152
179,3579.993,1786877002384.465,11790202.400,0.000000000,-2.389189005,-0.678061008,0.126366884,-4.472766876,-1.164676428,0.446482986,-1.578296900,1.140086293,0.164614230,1.694442630,-0.366473496,0.119297080,1.360584617,0.179839432,-0.071432225,2.106206417,-0.595660985,-0.236316934,3.485005856,-2.503543615,0.625067890,0.641748250,-3.550391912,-0.731921732,1.614321709,-0.458145529,0.235184476,-0.368308187,-0.788199365
180,3599.992,1786877002404.465,11790222.400,0.000000000,-2.388726234,-1.532250166,1.072852731,-5.724042416,-0.705322564,0.092835002,-2.840487719,-1.563386798,-0.585456610,2.868344545,-0.197703853,-0.810633838,1.352048635,-0.296612084,-0.522750914,1.826655626,-0.221476704,-1.291029572,3.111671209,-2.669281244,0.332616270,0.882275879,-3.679171801,-0.810042679,1.943557143,-0.193436339,0.816814065,-0.439395815,-0.940676153
181,3619.994,1786877002424.467,11790242.402,0.000000000,-2.156536818,-1.560529470,2.049938202,-6.234834671,0.230745047,-0.368587762,-2.856406689,-3.692275763,-2.210022211,5.116500378,0.281805217,-0.428355515,1.467058301,-0.149917617,-0.258030623,1.620267630,-0.047936991,-2.096832752,2.688610315,-2.687086344,-0.040173393,1.177082300,-4.059546471,-1.225197554,2.318253279,-0.046977226,1.269487023,-0.518629849,-1.137639523
182,3639.991,1786877002444.464,11790262.398,0.000000000,-2.660614491,-1.238865852,2.375783920,-6.461822510,1.962867141,-0.782889187,-2.428243637,-2.307883978,-0.503580272,5.770543098,-0.471486449,-0.079313017,1.673085451,0.239569053,-0.593600571,1.997541189,-0.283606827,-2.409582853,2.583262920,-2.747003555,-0.491040230,1.381713748,-4.824254990,-1.174883366,2.618123531,0.269176066,1.272212029,-0.518109679,-1.331371546
183,3659.989,1786877002464.462,11790282.397,0.000000000,-3.333316565,-1.218415737,1.749733329,-6.858861923,2.944496870,-0.806633353,-1.624644876,0.907127559,3.362252235,3.127770662,-3.882385969,0.003121189,1.533460736,0.739051521,-1.045720577,2.627064943,-0.815112174,-2.337942600,2.540187359,-3.007395267,-0.689863086,1.421911359,-5.606637955,-0.754664540,2.803541660,0.212640479,1.203046918,-0.277921736,-1.518959641
184,3679.992,1786877002484.465,11790302.399,0.000000000,-2.604361773,-1.981192708,2.218577147,-6.333598614,3.028915882,-0.923588574,-2.549860716,0.053648688,0.604372323,3.810228348,0.682380021,0.893436611,0.625426710,1.018935442,-0.496483117,2.757893562,-0.543972373,-2.234976768,2.113928080,-3.044793129,-0.507402420,1.285011411,-5.075853348,-0.381596118,2.484983206,0.022374157,1.285037875,-0.330204636,-1.976610899
185,3699.990,1786877002504.463,11790322.398,0.000000000,-1.623786807,-1.113851309,2.403585672,-3.904101849,3.432435036,-0.213923663,-1.779970884,1.810442805,-1.765375972,4.006514549,0.447668195,0.893293202,0.945864975,2.383638144,-0.002892713,2.439712524,-0.805869997,-1.722470164,2.279817343,-3.036845922,-0.571237862,1.514867663,-3.694324732,0.060508631,1.479488373,-0.178152248,0.685316920,-0.046710052,-2.274002314
186,3719.995,1786877002524.468,11790342.403,0.000000000,-1.151198268,-0.541375220,2.857216358,-1.340108275,3.192326307,0.170712516,-1.545531511,2.621332884,-2.002132177,3.510040283,0.612134159,0.804108739,1.574363112,2.125409365,-0.055962458,2.357317924,-1.007488489,-1.047957659,2.637287855,-2.705317020,-0.465119481,1.706912994,-2.420539856,0.356600255,0.856292248,-0.654408813,0.317745924,0.233356401,-2.255452633
187,3739.990,1786877002544.463,11790362.398,0.000000000,0.033420119,-0.511171043,2.886445999,1.739645243,2.445348740,0.560449660,-0.431446373,2.324846745,-2.035086870,2.748320341,0.498873651,0.869794130,1.973548532,1.727611184,0.536260545,1.848087072,-1.255151629,-0.361749291,3.088990927,-1.998761773,0.007899076,1.664196253,-1.017407417,0.131355837,0.140547082,-1.298819542,0.107536092,0.251941264,-1.879661560
188,3759.991,1786877002564.464,11790382.399,0.000000000,0.665112317,-0.236766294,2.657721281,4.101073742,1.743362308,0.781469762,0.256452948,1.619689822,-2.278601885,2.003060102,0.515732825,0.740933836,2.448845625,1.528280020,0.335075408,1.373431444,-1.043197393,0.157912999,3.055507660,-1.176103830,0.800029099,1.431975245,0.293693453,-0.306874335,-0.658314347,-1.506954312,0.025353268,0.060708862,-1.389505267
189,3779.994,1786877002584.467,11790402.402,0.000000000,0.837043643,-0.000986134,1.853755474,5.328635693,0.906279802,0.777566135,0.682389796,0.792799830,-2.749991894,0.931409955,0.158359468,0.555459261,1.022479653,2.352356672,-0.405422091,0.986736894,-3.389222383,-0.946605265,4.919763088,1.556580305,-4.964519024,12.208063126,-0.846939802,0.412874103,-0.658219755,-1.766007662,-0.529143631,0.022356527,-0.537108600
190,3799.990,1786877002604.462,11790422.397,0.000000000,1.675435781,1.288795829,1.229843497,6.762172699,-0.343890637,0.423650414,1.560608387,1.214460731,-2.597694635,-0.346808642,0.745983779,0.207397804,0.169696599,3.884979486,0.311737418,-0.749805033,-4.657043457,1.449202299,5.263197422,0.599182189,-8.895118713,21.839517593,-2.221086264,0.859730422,-1.386034250,-3.017081022,-0.975215554,-0.967492998,-0.804171443
191,3819.994,1786877002624.467,11790442.402,0.000000000,1.773657441,1.066384792,0.400800318,6.433399677,-1.932688713,0.083519518,2.143379211,0.578266203,-2.472578764,-0.257625639,0.349361449,-0.135527134,1.445692897,2.682883024,0.340853214,-1.397026539,-0.144048661,1.566213608,-0.046483610,1.108114004,-4.207921028,22.082128525,-1.220062494,-0.611392319,-2.038886547,-1.902074575,-1.465505123,-1.816859245,-1.737155437
192,3839.989,1786877002644.462,11790462.397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
193,3859.992,1786877002664.464,11790482.399,0.000000000,-7.575194359,4.064544201,-1.660690665,24.945634842,-3.805527449,-1.940445065,-7.424173355,3.331538439,-2.590265274,33.304275513,-2.077607870,1.267439485,6.098015308,3.651538610,7.418867588,-9.269636154,1.484155536,-5.383676529,10.569911957,-4.549789429,-6.313014507,5.272469521,-6.261874199,-10.476099968,2.651893377,5.831783295,-2.339753151,-7.807097912,-8.792996407
194,3879.991,1786877002684.464,11790502.399,0.000000000,-11.090063095,6.601784706,-1.358828664,15.303248405,-0.744400144,-1.918620706,-2.878264189,5.747566700,-1.255555987,10.475107193,-10.312053680,-1.748707175,3.060106754,5.843211174,1.416905522,-5.774855614,1.342469335,-4.337192535,12.094007492,-0.676619649,-6.124342442,2.904069662,-6.423877716,-14.387726784,6.955420494,9.182742119,-0.285373300,-6.833508968,-7.658860207
195,3899.992,1786877002704.465,11790522.400,0.000000000,-8.057447433,5.807835102,0.843220592,10.372914314,-1.297278523,-0.697617233,0.568400383,2.391187906,-1.036924124,1.136728764,0.831716776,0.038964681,3.636028290,2.954377174,3.781480312,-4.308211803,2.502110243,-1.356629610,9.848112106,1.986469626,-2.488465309,0.806953549,-7.772975445,-11.916048050,8.450578690,7.156497002,0.872584403,-3.137825012,-4.215510368
196,3919.991,1786877002724.464,11790542.399,0.000000000,-7.240778446,4.691175938,-1.743789792,9.266507149,1.293586850,0.304539680,0.814754248,-0.637193799,-4.005303860,0.955303252,1.661259055,0.274227142,2.314990759,1.072765231,4.111453056,-2.034996986,3.970984459,1.629760385,7.612777233,2.900177479,0.509478748,0.001542505,-8.913839340,-7.481531620,8.237534523,4.706184864,1.916567564,-1.051982403,-1.689238071
197,3939.991,1786877002744.464,11790562.399,0.000000000,-6.164371490,3.532304049,-3.863719463,8.997159004,1.635161638,1.880608916,2.265813589,-0.288505852,-3.965028286,0.742508829,1.065835953,0.567902625,-0.216936901,-0.128637552,4.527926445,0.730753601,5.276355743,4.190394878,5.765398502,2.741824150,1.297523618,-0.141563058,-9.439136505,-2.972029686,6.781650543,3.022335529,2.068241358,-0.249172807,-1.585045218
198,3959.991,1786877002764.464,11790582.399,0.000000000,-6.840951920,1.046378374,-2.772036552,9.072367668,-0.887233734,1.636352777,1.433491230,0.011219484,-2.200698614,1.007446766,-3.855267763,-1.383868814,-1.395667911,-2.113555908,3.007020950,2.931477070,5.713130951,5.103765488,3.958921671,1.808863640,1.450930834,-0.248516992,-7.688591480,-1.533497810,5.033853531,1.207445025,2.138890743,-0.043873880,-2.532244444
199,3979.991,1786877002784.464,11790602.399,0.000000000,-6.141911507,-2.730910778,-1.447108030,7.747795582,-1.868598342,0.808227956,1.905364037,1.358298659,-1.816172838,0.742601216,-10.713794708,-1.071364999,-3.191351175,-1.202794075,3.048651457,4.444020271,4.625736713,5.545103550,1.283294678,1.112602592,1.034250498,-0.010562426,-5.440747261,-2.894322157,2.543580532,-0.215947911,1.179200888,-0.709980786,-3.507063866
200,3999.992,1786877002804.465,11790622.400,0.000000000,-5.673196316,-5.010915756,2.246616840,4.483649254,-2.044402838,0.162087470,0.215878040,0.693421602,-3.050837755,0.443159789,-9.744152069,1.414586306,-1.792384386,-1.389424205,0.493793130,4.938829422,3.421043158,4.698085308,-0.717487752,-0.015983408,-0.090577595,0.052982286,-1.853224754,-4.846246243,0.373479158,-0.116426624,0.653621435,-1.027526855,-4.117471695
201,4019.995,1786877002824.468,11790642.403,0.000000000,-2.928803682,-3.571231604,4.207895756,0.073314853,-0.993189573,-0.291705310,-1.578039527,0.104912959,-1.915243983,2.839986324,-6.399780273,-0.031653065,1.338915586,-2.316608906,-0.316337466,4.794427395,3.174779177,4.092277527,-1.875537515,-0.090982147,-1.458139181,0.373713374,0.097062066,-5.558447361,-0.333511502,0.797298789,-0.386237442,0.191578105,-4.170823574
202,4039.994,1786877002844.467,11790662.402,0.000000000,-0.807108462,-3.157005072,0.897016346,-2.931990147,-0.801021099,-0.828191400,-1.814017057,1.225071788,-2.766767502,3.620200396,-0.391040593,-0.538404703,1.548432946,-0.986200809,-0.022500217,5.107148170,2.705534935,3.686338186,-2.274515629,0.572546065,-1.870776057,1.010894775,0.694331408,-4.581688404,-0.206997588,1.071037889,-0.851581454,1.501461983,-3.267450809
203,4059.994,1786877002864.467,11790682.402,0.000000000,0.171719521,-2.865806818,-0.525468349,-3.674199581,-0.507296324,-0.461026907,-2.696117640,0.329900682,-3.118872643,4.936766624,0.989871383,3.391949177,1.472664356,-2.002751827,-1.519180655,5.633903980,2.876359463,3.029114962,-1.436367631,1.436281323,-2.009145498,1.702861905,1.753143311,-2.549760103,-0.076247685,0.729604125,-1.801948190,1.952082276,-2.288615227
204,4079.993,1786877002884.466,11790702.401,0.000000000,1.570104361,-2.413056850,-0.544582307,-2.796120405,-0.923735440,-0.085022889,-2.119580269,-0.018376585,-2.832878590,5.067238808,2.446689844,2.930734634,0.624525309,-2.821161509,-1.813768864,5.396639824,2.866188288,2.732827425,-0.417703032,1.150107980,-1.662414432,1.882143021,1.926252246,-0.911570668,0.034332544,-0.157169089,-2.764912367,1.729555130,-1.165157199
205,4099.991,1786877002904.464,11790722.399,0.000000000,2.597836018,-2.416953325,0.053547382,-1.539283156,-2.098293304,0.574152768,-0.799817562,0.654544055,-2.676957846,3.915273905,3.961543322,2.406971931,-1.030546308,-2.347285032,-1.363793254,4.149244785,2.417771101,2.405174255,0.266710460,0.484036744,-0.956842005,1.567340493,1.555750966,-0.116861135,0.046441615,-0.979263842,-3.115316391,0.801786184,-0.365360945
206,4119.990,1786877002924.462,11790742.397,0.000000000,1.637663126,-2.035123348,0.950171649,0.357797831,-5.015973568,0.324665844,-0.230441600,0.709453404,-1.844441533,3.140612841,5.137760162,0.489681453,-1.346797228,-3.096804380,-0.319241762,1.509615064,3.124629021,1.589669585,1.419889927,0.637111723,-0.606692731,1.029956698,1.454392552,-0.200755835,0.006305926,-0.595385671,-2.628532887,-0.450450957,-0.334074110
207,4139.991,1786877002944.464,11790762.399,0.000000000,0.366595626,-1.344305038,1.347170711,2.248019457,-2.369383097,-0.235324502,0.079084016,1.922591567,-1.382896066,1.599395394,6.334188461,0.486956477,-0.861868501,-2.592425108,0.086434446,-0.869999945,3.646776438,0.550465226,1.860744834,1.604551911,-0.262224108,0.578580618,1.204390407,-0.605931997,0.459309995,0.462924778,-1.719331741,-1.397236943,-0.486467808
208,4159.989,1786877002964.462,11790782.397,0.000000000,-0.424490809,-0.515120566,1.224614501,1.681766629,-0.105696820,-0.094775505,-0.277653515,3.769184589,-2.358615875,0.329517484,9.673923492,2.442480326,-1.170461178,0.026560783,0.300081730,-2.439341784,3.169593811,0.001103545,1.737832069,3.639829874,-0.304662049,0.381224692,0.093779281,-0.860287845,0.914845109,2.025239706,-1.044142962,-2.206533194,-0.359448344
