index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
167,3339.994,1786880117441.441,14905259.376,0.000000000,-0.850734770,-0.635814250,-0.320321292,-0.136941969,0.064917922,0.337217659,0.417699903,-0.830392420,-0.278306484,1.293333650,1.195990443,-1.272796869,0.069803551,-0.513774931,0.770412683,1.002983689,-0.958430350,-0.403852135,-0.274511963,-1.086238265,0.695796311,-1.492681503,-0.871905744,0.520822525,-1.132464647,-7.558278084,-4.062603474,5.829064846,-0.783236623
168,3359.993,1786880117461.439,14905279.374,0.000000000,-0.850032985,-0.654187024,-0.365819007,-0.194310471,0.060861453,0.408668280,0.450946212,-0.843494177,-0.339857787,1.385606766,1.163816333,-1.530035377,0.163908884,-0.579363346,0.861148953,0.953232646,-0.928853929,-0.399111658,-0.292503446,-1.072255611,0.673471153,-1.633493781,-0.847620726,0.588479757,-1.029855967,-7.572333336,-4.028306484,5.694358349,-0.809473157
169,3379.992,1786880117481.439,14905299.374,0.000000000,-0.831632018,-0.612352848,-0.371788561,-0.229569584,0.019876493,0.371220201,0.477444082,-0.840025008,-0.349744201,1.405087113,1.167209983,-1.501616836,0.264970183,-0.543484449,0.930383801,1.035227299,-1.042180061,-0.397217989,-0.290672928,-1.071197271,0.642786622,-1.532126069,-0.755363405,0.588031650,-0.971217036,-7.572130203,-4.012189388,5.557601452,-0.907429636
170,3399.994,1786880117501.441,14905319.376,0.000000000,-0.851609528,-0.610840440,-0.383751869,-0.255970925,-0.023802267,0.401284426,0.510565460,-0.792728245,-0.361502796,1.499611855,1.145947576,-1.652303457,0.309224546,-0.358064532,1.008269310,1.053822041,-1.119775653,-0.409110188,-0.294052839,-1.093942285,0.622931063,-1.514378190,-0.673928440,0.602132320,-0.934584677,-7.542073250,-3.968254328,5.385170460,-1.043760419
171,3419.993,1786880117521.440,14905339.375,0.000000000,-0.896725118,-0.537156165,-0.385417223,-0.265688419,-0.107347384,0.323720485,0.508922696,-0.744766653,-0.398718655,1.585234523,1.207254410,-1.674963713,0.433982909,-0.313893318,1.100408554,1.176521182,-1.266332150,-0.379391849,-0.278193504,-1.064267397,0.579986095,-1.439030766,-0.566033483,0.601267099,-0.853219688,-7.481984138,-3.944000959,5.192751408,-1.205852389
172,3439.994,1786880117541.441,14905359.376,0.000000000,-0.876395404,-0.470338643,-0.337060839,-0.231650755,-0.121182904,0.296622247,0.454789400,-0.698358834,-0.462139726,1.642003536,1.380737901,-1.758757472,0.402092278,-0.230980426,1.319382668,1.314522505,-1.332932830,-0.351999462,-0.219982326,-0.981256485,0.519502640,-1.299485445,-0.446615964,0.657319903,-0.814753115,-7.380171776,-3.891843557,4.969832897,-1.359951615
173,3459.994,1786880117561.441,14905379.376,0.000000000,-0.861307025,-0.456665218,-0.324164659,-0.169409230,-0.185331807,0.249960065,0.392401576,-0.650700510,-0.496984214,1.699675679,1.527459025,-1.769975901,0.460135162,-0.062102187,1.413537264,1.329000592,-1.442879677,-0.315452904,-0.143556327,-1.000774026,0.522100091,-1.258645296,-0.288013041,0.662337363,-0.731764138,-7.264912128,-3.816107035,4.797149181,-1.526971936
174,3479.994,1786880117581.441,14905399.376,0.000000000,-0.855029404,-0.351155341,-0.285743117,-0.166029274,-0.248947993,0.182045758,0.354918838,-0.637669742,-0.554833710,1.781144857,1.729646325,-1.905213952,0.588589609,0.085378885,1.656110048,1.411448598,-1.605750203,-0.269230574,-0.055289403,-0.922765076,0.486743182,-1.208810210,-0.131665900,0.695954740,-0.611215234,-7.186739445,-3.815307856,4.546008587,-1.796664596
175,3499.994,1786880117601.440,14905419.376,0.000000000,-0.799677193,-0.414367855,-0.364866734,-0.154492140,-0.346341789,0.132222652,0.303082675,-0.613869965,-0.517589808,1.721248984,1.879698873,-1.920351982,0.717107952,0.175199121,1.624656677,1.377908349,-1.674696088,-0.230193168,-0.008423038,-0.941464841,0.476662010,-1.155099511,0.025881194,0.749414563,-0.543552637,-7.050132275,-3.796522141,4.311810970,-2.075664043
176,3519.993,1786880117621.440,14905439.375,0.000000000,-0.523388088,-0.703967571,-0.498233318,0.028117796,-0.409335911,0.383016080,-0.049787804,-0.652361929,-0.454053342,1.633362293,2.305019855,-2.017360926,0.834784091,0.398358583,1.408477426,1.308306575,-1.609367132,-0.193405062,0.077998012,-0.987495542,0.567418396,-1.112685084,0.132608443,0.820029676,-0.477895081,-6.843357086,-3.809090376,4.117080212,-2.285874605
177,3539.992,1786880117641.439,14905459.374,0.000000000,-0.133664042,-1.271440029,-0.615463436,0.281553328,-0.566229224,0.746870518,-0.547669232,-0.581906915,-0.196353510,1.532636166,2.106474876,-2.122214794,0.765705109,0.781308055,0.103136607,1.321566224,-1.503200173,-0.176917315,0.139419585,-1.014090419,0.667361617,-1.176303387,0.150040939,0.815571010,-0.440550655,-6.657149315,-3.941464663,3.982333183,-2.429847002
178,3559.993,1786880117661.440,14905479.375,0.000000000,0.034685802,-1.570468664,-0.603468716,0.528603077,-0.839482486,1.069921374,-0.803068697,-0.445441425,-0.119316861,1.575810552,1.962709069,-2.075123072,0.638695896,1.185445666,-0.822954178,1.453313231,-1.503555298,-0.184003264,0.156056195,-1.029743075,0.728871882,-1.225096464,0.102845401,0.831380606,-0.486622781,-6.406478882,-4.100028038,3.962588787,-2.509327650
179,3579.992,1786880117681.439,14905499.374,0.000000000,0.056654792,-1.479084730,-0.645713806,0.606512070,-0.926631927,1.136376262,-0.899616838,-0.302980870,-0.141228542,1.576490521,1.884541392,-2.078107119,0.582379520,1.521891952,-0.903432488,1.410063267,-1.454572439,-0.217921704,0.115590386,-1.029231429,0.757574618,-1.261331677,0.084452763,0.794312716,-0.528542459,-6.150141239,-4.168456078,3.824839115,-2.548064947
180,3599.992,1786880117701.439,14905519.374,0.000000000,0.019449439,-1.372561693,-0.666929066,0.669117630,-1.009158373,1.025417089,-0.966110349,-0.272529513,-0.180554777,1.528375268,1.780662656,-1.994642854,0.503328741,1.902610898,-0.761496067,1.280658364,-1.452424288,-0.222313434,0.081262715,-1.097059608,0.761468649,-1.277279496,0.122376144,0.769842029,-0.577600002,-5.981423855,-4.221710205,3.651310682,-2.554921389
181,3619.993,1786880117721.439,14905539.374,0.000000000,-0.060788881,-1.348968148,-0.602624595,0.721120298,-1.040603280,0.893148780,-1.006628036,-0.243923545,-0.134115905,1.485013485,1.679306626,-1.925041318,0.371350765,2.167830944,-0.581780910,1.213530183,-1.440432310,-0.208091885,0.088587023,-1.124098420,0.754064023,-1.296098113,0.130831435,0.749052048,-0.640407681,-5.854013443,-4.272152901,3.540650845,-2.571136713
182,3639.993,1786880117741.439,14905559.374,0.000000000,-0.204641178,-1.247180939,-0.491161168,0.675993741,-1.056273222,0.615826488,-0.912116826,-0.240039125,-0.076369725,1.505520105,1.520691752,-1.911780477,0.220523298,2.276560783,-0.298277944,1.158368826,-1.468792200,-0.206203908,0.114353292,-1.095480084,0.704558194,-1.241286397,0.150911927,0.728360295,-0.724017680,-5.745359421,-4.260511398,3.495448589,-2.568310499
183,3659.992,1786880117761.439,14905579.374,0.000000000,-0.514228165,-0.988922656,-0.300752819,0.532688677,-1.026523113,0.294156939,-0.614529550,-0.237889543,-0.154883727,1.575838923,1.404454589,-1.795306325,-0.003065575,2.063563585,-0.181137517,1.268821120,-1.571562529,-0.207954079,0.113263257,-1.075077176,0.639767945,-1.125994563,0.145631358,0.686370671,-0.765466273,-5.672560692,-4.234118938,3.548801184,-2.609951258
184,3679.992,1786880117781.439,14905599.374,0.000000000,-0.857486784,-0.645817757,0.020035867,0.400468707,-1.078473926,-0.151819021,-0.245065019,-0.194928691,-0.484139383,1.744494200,1.509255528,-1.698572278,-0.068081036,1.426386952,0.396154761,1.448678732,-1.732102633,-0.228117585,0.041758105,-0.960548043,0.537055612,-1.011930823,0.162522212,0.683665276,-0.753368497,-5.582203388,-4.107185841,3.581554413,-2.787065983
185,3699.992,1786880117801.439,14905619.374,0.000000000,-1.017115831,-0.426328182,0.110317767,0.383972257,-0.979304671,-0.412985891,-0.123678610,-0.182075247,-0.569903076,1.812365651,1.640911818,-1.784754872,-0.019116107,0.898863018,0.865355074,1.485809922,-1.871206880,-0.210161537,-0.029540777,-0.914741695,0.430199087,-0.910927236,0.214711592,0.685998082,-0.693569124,-5.509114265,-3.826030970,3.475623846,-3.007197380
186,3719.992,1786880117821.439,14905639.374,0.000000000,-1.030230403,-0.328831911,0.079954684,0.370131403,-0.886807561,-0.566270053,-0.063720420,-0.228511721,-0.567576945,1.830597162,1.734002471,-1.908630013,0.063703448,0.662390709,1.170735359,1.489543080,-1.910951614,-0.195886850,-0.037825629,-0.893457949,0.371496171,-0.853614092,0.312002063,0.697639525,-0.613341153,-5.503761292,-3.504844904,3.302850246,-3.132264376
187,3739.995,1786880117841.441,14905659.376,0.000000000,-1.012968898,-0.334657311,0.040488932,0.363893300,-0.849529624,-0.644886017,0.011180742,-0.281299502,-0.494005144,1.838359237,1.754686952,-1.987441182,0.149233252,0.531648874,1.175950766,1.501440883,-1.936866879,-0.198274523,-0.005062640,-0.875328124,0.368624628,-0.845900297,0.358503431,0.679826319,-0.574211776,-5.531056404,-3.232592821,3.209156990,-3.193463326
188,3759.994,1786880117861.440,14905679.375,0.000000000,-0.937061429,-0.386522174,-0.042252626,0.326093674,-0.810223699,-0.583989978,0.089981765,-0.321723938,-0.469515890,1.867499709,1.765673518,-2.197544813,0.270489335,0.472457707,1.158835888,1.519417405,-1.914580822,-0.200677484,0.017518990,-0.909125030,0.418603033,-0.956284583,0.421026707,0.686250091,-0.503653824,-5.546197891,-3.017886877,3.159582138,-3.218994379
189,3779.993,1786880117881.440,14905699.375,0.000000000,-0.875415504,-0.448839784,-0.130777180,0.303595781,-0.799093664,-0.495739788,0.157748580,-0.362123132,-0.432862639,1.915774226,1.715102553,-2.273712397,0.388985932,0.501575589,1.020129085,1.495778918,-1.842090845,-0.224720240,0.032739364,-0.913984299,0.464374810,-0.959340930,0.488992214,0.691221356,-0.463927329,-5.519392490,-2.872781515,3.138390779,-3.196398020
190,3799.993,1786880117901.440,14905719.375,0.000000000,-0.811685801,-0.545029581,-0.208629817,0.280379087,-0.828925192,-0.390014499,0.176844493,-0.397432745,-0.380895585,1.903163433,1.700486779,-2.256323099,0.486391127,0.622277856,0.754525602,1.547662735,-1.761494160,-0.259697378,0.044815246,-0.913938642,0.510684133,-0.870056510,0.556314886,0.652667880,-0.459999174,-5.395623684,-2.731267691,3.145956278,-3.084310770
191,3819.993,1786880117921.440,14905739.375,0.000000000,-0.699301660,-0.638856351,-0.261059403,0.270444214,-0.860202432,-0.276764125,0.162732050,-0.441915125,-0.364074916,1.960178137,1.723680615,-2.332608223,0.538774490,0.751865625,0.630891263,1.567378521,-1.764184713,-0.268772244,0.051545635,-0.890758157,0.525795996,-0.888483584,0.658177018,0.642412782,-0.458104670,-5.298936844,-2.615814686,3.179159641,-2.975501299
192,3839.994,1786880117941.441,14905759.376,0.000000000,-0.625495255,-0.690154970,-0.294449210,0.291670442,-0.854782999,-0.207833335,0.150604203,-0.460722715,-0.276556849,2.021103621,1.730178714,-2.270207644,0.570826948,0.773423195,0.501627088,1.548867226,-1.753774166,-0.264142722,0.066634588,-0.891810536,0.560487986,-0.790979207,0.734394372,0.618832588,-0.459151328,-5.164148331,-2.485744953,3.262309313,-2.870099545
193,3859.994,1786880117961.441,14905779.376,0.000000000,-0.582254648,-0.808202684,-0.346910119,0.267957449,-0.870398223,-0.189515188,0.121992707,-0.459143072,-0.169248432,2.035561800,1.695939779,-2.218476534,0.600836933,0.741916895,0.366266817,1.564878821,-1.771030188,-0.259029686,0.071865022,-0.907205582,0.569846928,-0.661838293,0.778370261,0.598811090,-0.474758536,-5.017212868,-2.390441656,3.348548412,-2.767905712
194,3879.993,1786880117981.440,14905799.375,0.000000000,-0.581203282,-0.936335742,-0.305097640,0.314800978,-0.880678892,-0.261125624,0.135645673,-0.456958950,-0.099013709,2.077416897,1.672326922,-2.167456388,0.569007754,0.692268014,0.287237644,1.600900054,-1.753380775,-0.259953529,0.082316548,-0.899874389,0.580347955,-0.623553276,0.735600412,0.602697372,-0.493450224,-4.874152184,-2.369165182,3.512240887,-2.733290672
195,3899.997,1786880118001.444,14905819.379,0.000000000,-0.555785239,-0.957223952,-0.275908768,0.346624374,-0.862070560,-0.333854526,0.112041622,-0.442838967,-0.111657292,2.172327757,1.682401896,-2.172770500,0.578096569,0.640296459,0.241162017,1.660896420,-1.755068779,-0.265571743,0.077942945,-0.799297988,0.555275083,-0.593070984,0.734527171,0.573394775,-0.532622814,-4.768451214,-2.383095503,3.658101559,-2.650468588
196,3919.993,1786880118021.440,14905839.375,0.000000000,-0.546165526,-0.932842255,-0.225891307,0.343381643,-0.892417312,-0.381274253,0.131632462,-0.425472677,-0.224101514,2.200715780,1.694030166,-2.268294334,0.559520125,0.662735462,0.233607963,1.748464704,-1.761083603,-0.276719391,0.070129223,-0.763478339,0.553634703,-0.671200752,0.722130716,0.554951191,-0.511931479,-4.704185963,-2.426427603,3.826373816,-2.610417128
197,3939.994,1786880118041.440,14905859.375,0.000000000,-0.549819291,-0.941995859,-0.233403802,0.347392440,-0.899543881,-0.310691923,0.123453155,-0.410033613,-0.280856460,2.259856701,1.718250155,-2.221639633,0.506261230,0.689252377,0.251641423,1.753233194,-1.795353413,-0.278195381,0.049068540,-0.768164098,0.515303731,-0.669035435,0.701928139,0.552838802,-0.527114630,-4.647878647,-2.469744921,3.952208042,-2.559375286
198,3959.993,1786880118061.440,14905879.375,0.000000000,-0.568238974,-0.962352395,-0.227994576,0.384469450,-0.898926318,-0.329234302,0.102927819,-0.445013344,-0.259915322,2.365641594,1.696981907,-2.075342894,0.571986496,0.644657195,0.319023758,1.785404325,-1.863859892,-0.278351754,0.035144687,-0.672671139,0.453930229,-0.455515504,0.699385762,0.546782792,-0.558802843,-4.582681656,-2.554775953,4.046249866,-2.518892527
199,3979.992,1786880118081.439,14905899.374,0.000000000,-0.598095059,-0.971488297,-0.207655653,0.404970288,-0.915604651,-0.308819890,0.092626587,-0.449529916,-0.264205664,2.391031265,1.713128448,-2.027652264,0.561747491,0.615685225,0.261357218,1.814120173,-1.884245157,-0.275821745,0.014891922,-0.642413676,0.456752181,-0.377504021,0.694706738,0.507106066,-0.556795657,-4.492925644,-2.633089781,4.102465153,-2.460072756
200,3999.993,1786880118101.440,14905919.375,0.000000000,-0.562680662,-1.009975672,-0.178337499,0.431948066,-0.874828517,-0.284199446,0.105694130,-0.423529118,-0.295220256,2.477117062,1.750725627,-1.960238814,0.466858327,0.644497752,0.240101010,1.800039411,-1.881470919,-0.274406523,-0.004575212,-0.615051746,0.415707380,-0.362849057,0.605613291,0.462367475,-0.557929516,-4.412825584,-2.749649525,4.099868774,-2.368622541
201,4019.993,1786880118121.440,14905939.375,0.000000000,-0.582829714,-0.950282395,-0.173242047,0.469384879,-0.884440064,-0.220730096,0.080491379,-0.411829382,-0.264373422,2.511058569,1.830091357,-1.800069213,0.441052914,0.710081935,0.202942744,1.818832397,-1.914456725,-0.261496067,-0.026181784,-0.622039974,0.402288288,-0.236406833,0.574744582,0.448265702,-0.562239408,-4.330337524,-2.845343590,4.125982285,-2.347148657
202,4039.994,1786880118141.441,14905959.376,0.000000000,-0.571373522,-0.949758351,-0.115209579,0.479761064,-0.887753367,-0.229181230,0.089934349,-0.331812084,-0.197744414,2.642433882,1.956871748,-1.641215444,0.322511345,0.779139817,0.274656087,1.822140813,-1.930696845,-0.245438516,-0.059123479,-0.573688388,0.350875378,-0.192807049,0.569198310,0.439403802,-0.562010169,-4.241671085,-2.960251570,4.148939133,-2.284064054
203,4059.993,1786880118161.439,14905979.374,0.000000000,-0.554946005,-0.952688992,-0.128698647,0.513730407,-0.845625401,-0.277130157,0.070181221,-0.298381388,-0.122841999,2.776163101,2.033512831,-1.573731422,0.272923350,0.890689254,0.378040642,1.817101479,-1.919817805,-0.218642205,-0.099364214,-0.549305618,0.305734456,-0.164175242,0.489500821,0.441268355,-0.585416794,-4.171692371,-3.105484009,4.083214760,-2.234198332
204,4079.992,1786880118181.439,14905999.374,0.000000000,-0.589739978,-0.964080155,-0.050701734,0.535090506,-0.832940996,-0.324969560,0.070425123,-0.244549647,-0.044251863,2.924901247,2.112058878,-1.506948113,0.168440819,1.037119150,0.486638039,1.885707498,-1.932117939,-0.196933240,-0.144639373,-0.469677120,0.278183073,-0.098909847,0.452884823,0.424118131,-0.592610419,-4.017463207,-3.233665228,4.042973995,-2.143891573
205,4099.995,1786880118201.442,14906019.377,0.000000000,-0.644485474,-0.938067257,0.026871655,0.589930952,-0.714592338,-0.525746584,0.057759807,-0.046112586,0.005979278,3.163889408,2.174942732,-1.344679117,-0.033188347,1.579050899,0.452870905,1.942212701,-2.001657486,-0.187160760,-0.190062523,-0.435983062,0.245417371,0.054491643,0.377762824,0.370526403,-0.624905407,-3.793111563,-3.407338858,4.056980133,-2.060739756
206,4119.996,1786880118221.443,14906039.378,0.000000000,-0.722796321,-0.876636386,0.119847417,0.663211048,-0.675222695,-0.668315470,-0.034770593,0.164618835,0.017715076,3.475253344,2.192943811,-1.152637720,-0.170123324,2.037372589,0.485042244,1.961666226,-2.100533962,-0.140023470,-0.216577113,-0.411191404,0.202466428,0.216222033,0.331957221,0.313716412,-0.636438429,-3.558391333,-3.571051359,4.135363102,-2.000980377
207,4139.995,1786880118241.442,14906059.377,0.000000000,-1.104938507,-0.809900820,0.258707404,0.690501869,-0.682661891,-0.782812476,-0.152252778,0.501182258,0.045334719,3.741172552,2.100407600,-0.849321842,-0.339632660,2.425340414,0.278892875,1.974074721,-2.107621431,-0.134909868,-0.265218496,-0.422978461,0.247475639,0.459511459,0.273682266,0.228046611,-0.659929037,-3.328859091,-3.767559767,4.349465370,-2.074874640
208,4159.993,1786880118261.440,14906079.375,0.000000000,-1.948403597,-0.690785646,0.475102276,0.687723875,-0.354898691,-0.978980064,-0.319593638,0.754606903,0.074669763,3.628587008,1.952834487,-0.535249531,-0.579686463,0.703977466,-0.514211655,2.016059399,-2.103638172,0.054906454,-0.312845618,-0.353597015,0.365588188,0.699423611,0.122923449,0.109085269,-0.657419145,-3.044824600,-4.031515598,4.648493290,-2.235678911
209,4179.993,1786880118281.439,14906099.374,0.000000000,-2.624454021,-0.516319811,0.571143091,0.490616590,0.008995494,-0.984246373,-0.189467415,0.898565412,0.200788379,3.228832483,1.664401174,-0.285449356,-0.962600470,-0.434827179,-1.325686455,2.040858269,-2.111625195,0.109024137,-0.336903363,-0.331900805,0.509913027,0.942545176,0.060104735,-0.049928077,-0.660808206,-2.766711950,-4.268990993,4.882844925,-2.413650751
210,4199.993,1786880118301.440,14906119.375,0.000000000,-2.724695921,-0.688371420,0.608596027,0.376881212,0.254816651,-1.078431487,0.053648129,0.995031059,0.325992405,3.076396704,1.324721694,-0.118956625,-1.249249458,-0.549898028,-1.837706566,2.099334478,-2.138294697,0.154489577,-0.349264145,-0.283555001,0.648540318,1.093568087,-0.086989120,-0.210536361,-0.655240119,-2.517609358,-4.485495090,5.173314571,-2.721992493
211,4219.992,1786880118321.439,14906139.374,0.000000000,-2.663830757,-0.881043077,0.682690799,0.369809747,0.416073799,-1.022560477,0.057264432,0.937389612,0.519649446,2.992471695,1.092119932,-0.061836582,-1.632976413,-0.520763278,-2.113674164,2.132591248,-2.099223137,0.165857017,-0.293758154,-0.288717002,0.709316313,1.172869682,-0.231400698,-0.293290198,-0.641914785,-2.364634752,-4.685630798,5.383682728,-2.967807770
212,4239.993,1786880118341.440,14906159.375,0.000000000,-2.644938707,-1.109253764,0.721934140,0.307141900,0.487103641,-0.865720093,-0.028453039,0.872272074,0.731171548,2.816899776,1.189198017,-0.001734089,-2.007003307,-0.521733761,-2.120181799,2.038416624,-2.050585508,0.189799100,-0.245633662,-0.347316831,0.748508632,1.382181525,-0.288114578,-0.358635902,-0.612042427,-2.240711927,-4.892496586,5.559872150,-3.179614544
213,4259.993,1786880118361.439,14906179.374,0.000000000,-2.681882858,-1.388086438,0.815208852,0.298772693,0.438639283,-0.592492700,-0.043425813,0.657522678,0.876038373,2.506303787,1.525148273,0.130305856,-2.438902617,-0.567595124,-2.019203424,1.907045484,-2.004949570,0.194210500,-0.089465685,-0.433753461,0.795752943,1.544409037,-0.337419242,-0.441357225,-0.606331408,-2.206877232,-5.105673313,5.761923313,-3.402815580
214,4279.992,1786880118381.439,14906199.374,0.000000000,-2.653255939,-1.753809571,0.895498037,0.273600847,0.177386969,-0.258195847,0.006656421,0.230575904,0.960419953,2.208667040,2.150095940,0.166322827,-2.791357279,-0.536835194,-1.677304268,1.719433665,-1.950782776,0.184677571,0.070988230,-0.558398902,0.899866760,1.609273076,-0.349255174,-0.567088187,-0.536340892,-2.244726896,-5.318971634,6.018336296,-3.620230436
215,4299.993,1786880118401.439,14906219.374,0.000000000,-2.711733818,-2.160543442,1.006754756,0.129615590,-0.322839320,0.010644313,0.054845944,-0.209180415,1.131222367,1.706915259,3.316016674,0.273237526,-3.070056200,-0.482998729,-1.118368983,1.430398583,-1.743002653,0.160771221,0.135929018,-0.836037815,1.117452145,1.693686366,-0.372628838,-0.708487153,-0.436842531,-2.520858526,-5.604846001,6.363752842,-3.904639006
216,4319.992,1786880118421.439,14906239.374,0.000000000,-2.935091496,-2.209975004,0.882155836,-0.107227519,-0.630713880,0.037314016,0.297773659,-0.357830554,1.063926697,1.329587817,4.206013680,0.300280094,-3.009866476,-0.356506616,-0.905630946,1.147607207,-1.656126261,0.076123148,0.123333015,-1.044310451,1.330517530,1.693193674,-0.277487397,-0.833262384,-0.345069885,-2.938392401,-5.868434906,6.756989956,-4.301280975
217,4339.994,1786880118441.441,14906259.376,0.000000000,-3.517271280,-1.860806704,0.616134524,-0.319728673,-0.500283539,0.024012316,0.351458132,0.485423535,1.109195113,0.767254651,4.808984756,0.326499403,-2.922814369,-0.129860476,-0.795633018,0.933617592,-1.574508667,0.003741052,0.044062041,-1.202653885,1.537625194,1.750028014,-0.143688604,-0.967790842,-0.293407530,-3.378277063,-6.110562325,7.117235661,-4.693546295
218,4359.994,1786880118461.440,14906279.376,0.000000000,-3.895248652,-1.769233465,0.490476370,-0.381117910,-0.164372221,-0.207201272,0.333631933,0.896162212,0.960411251,0.385072738,5.011647701,0.269762069,-2.965745926,0.095511228,-0.943156242,0.934468031,-1.565478802,-0.038467560,0.037782006,-1.269868374,1.683205724,1.808636785,-0.096132234,-1.161685228,-0.219944403,-3.793544292,-6.265228271,7.453376293,-4.974734306
219,4379.991,1786880118481.438,14906299.373,0.000000000,-3.630323887,-2.144711018,0.552148283,-0.371211916,0.040804312,-0.810958445,0.506836116,0.134477183,0.579883039,0.222836718,4.711995602,0.078758448,-2.831795692,0.316954255,-1.189944029,0.891568303,-1.699989319,-0.088865131,0.180435985,-1.353404164,1.843158484,1.687317014,-0.051752910,-1.341846228,-0.193985984,-4.034904003,-6.317714691,7.791452885,-5.458586693
220,4399.994,1786880118501.441,14906319.376,0.000000000,-3.389947414,-2.429348230,0.762746632,-0.390978873,0.476564825,-1.631001711,0.667331994,0.004033860,0.083055548,0.237770557,2.758255720,0.252850831,-2.882514477,0.591110826,-2.301298857,0.647555470,-1.837349176,-0.032891843,0.263187945,-1.416285515,1.785756111,1.806560993,-0.193631873,-1.489662170,-0.304299206,-4.119429588,-6.239964008,8.280257225,-6.069839478
221,4419.992,1786880118521.439,14906339.374,0.000000000,-3.189352512,-2.545976400,0.878924549,-0.235839874,0.553003311,-2.151833296,0.575674355,0.354261220,-0.239027947,0.549087226,1.778715730,0.431193352,-3.241535187,0.749104559,-2.801165342,0.411085308,-2.178347826,0.048466887,0.255612314,-1.457055449,1.595284939,1.977509141,-0.389535397,-1.533469915,-0.322831959,-3.919251442,-6.019560814,8.790112495,-6.650465965
222,4439.993,1786880118541.440,14906359.375,0.000000000,-3.044505835,-2.362562418,1.041272759,-0.091724649,0.390490949,-2.213757753,0.546343565,0.613149881,-0.281089634,0.960908592,1.570217490,0.475686371,-3.781111717,0.817190051,-3.007848501,0.326138705,-2.552464008,0.112873584,0.187137753,-1.439348817,1.234936714,2.139727354,-0.526791036,-1.531451941,-0.318216532,-3.594411135,-5.860410690,9.165266037,-7.126465797
223,4459.994,1786880118561.440,14906379.375,0.000000000,-3.044807911,-2.084868908,1.220306277,0.128462061,0.270612091,-2.071056128,0.490053028,0.620744348,-0.157485813,1.368548870,1.672124267,0.306297898,-4.280211449,0.795784473,-2.987374544,0.445969194,-2.857858181,0.186417699,0.081005313,-1.323828816,0.775662959,2.211544514,-0.645997882,-1.493015051,-0.297430754,-3.122250795,-5.756424904,9.351203918,-7.437729359
224,4479.992,1786880118581.439,14906399.374,0.000000000,-3.100874901,-1.725031734,1.407801032,0.315947056,0.119723007,-1.991901159,0.461198419,0.548920512,-0.043848366,1.760138154,2.000941753,0.118101761,-4.651218891,0.770143449,-2.854210615,0.799420714,-3.071540594,0.233603120,-0.030129395,-1.169154644,0.338644654,2.173005819,-0.678430676,-1.375555634,-0.326370388,-2.612595081,-5.715158463,9.550894737,-7.696646690
225,4499.993,1786880118601.440,14906419.375,0.000000000,-3.123569012,-1.231525064,1.594296932,0.533384860,0.136223957,-2.081256151,0.377309263,0.229214683,0.040979605,2.201868296,2.398815393,-0.239314914,-4.896589279,0.695447326,-2.661028147,1.200285077,-3.402178288,0.261044234,-0.082769357,-0.894942880,-0.035539974,1.925706148,-0.650436044,-1.162289143,-0.379350185,-2.132581949,-5.754387379,9.653662682,-8.089637756
226,4519.993,1786880118621.440,14906439.375,0.000000000,-3.143698454,-0.811456144,1.715872169,0.601819575,0.201109707,-2.371629477,0.315151989,-0.261588335,0.298163950,2.448011160,2.881987810,-0.794386327,-5.011860371,0.456451565,-2.252986670,1.671614051,-3.743187904,0.264985740,-0.039453067,-0.676256001,-0.183099940,1.506141543,-0.429905474,-1.010213375,-0.496185392,-1.794795632,-5.935253620,9.465265274,-8.560811043
227,4539.992,1786880118641.439,14906459.374,0.000000000,-3.311151505,-0.472124696,1.608748078,0.617632568,0.339448988,-2.322951555,0.341895044,-0.568956316,0.520491421,2.631095648,3.176126242,-0.839136004,-4.953611374,0.127026260,-1.940927982,1.938226461,-4.048911095,0.207236707,0.035643600,-0.632861435,-0.101325676,1.268298984,-0.102057278,-0.946499348,-0.683136404,-1.754285336,-6.234315395,8.981279373,-9.027288437
228,4559.992,1786880118661.439,14906479.374,0.000000000,-3.593917847,-0.257028341,1.564427257,0.664628327,0.597894669,-1.860394359,0.410968691,-0.504677236,0.757311940,2.863853693,3.188485384,-0.436890244,-4.837654591,-0.147918522,-2.065160275,1.382198811,-4.167497158,0.119708925,0.067790903,-0.515774548,-0.023069341,1.481323123,0.068152428,-0.929086030,-0.703060865,-1.581525922,-6.738208771,8.633542061,-9.621647835
229,4579.994,1786880118681.440,14906499.375,0.000000000,-3.619006634,-0.204970315,1.780721664,0.712859690,0.861554563,-1.396739483,0.531851113,-0.188010439,1.041233778,3.148876429,2.764367342,0.555608809,-4.727693081,-0.340767473,-2.543397427,0.649440706,-4.166471481,0.055332538,0.015493624,-0.503663182,0.067966536,1.679174423,-0.018628135,-0.918309212,-0.605076373,-1.813035846,-7.250833988,8.718155861,-10.026608467
