index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.995,1786880117841.441,14905659.376,0.000000000,-0.003682345,0.043392301,1.720531702,-1.538038611,-1.720426440,-1.538142204,-1.720437646
188,3759.994,1786880117861.440,14905679.375,0.000000000,-0.003665503,0.043259446,1.720613360,-1.538119316,-1.720508695,-1.538218975,-1.720520020
189,3779.993,1786880117881.440,14905699.375,0.000000000,-0.003648305,0.043123230,1.720694423,-1.538203597,-1.720590353,-1.538298249,-1.720601797
190,3799.993,1786880117901.440,14905719.375,0.000000000,-0.003632155,0.042986453,1.720775366,-1.538287640,-1.720671892,-1.538378954,-1.720683217
191,3819.993,1786880117921.440,14905739.375,0.000000000,-0.003617307,0.042850003,1.720855832,-1.538370013,-1.720752954,-1.538460732,-1.720764279
192,3839.994,1786880117941.441,14905759.376,0.000000000,-0.003606647,0.042747468,1.720915914,-1.538431168,-1.720813513,-1.538522243,-1.720824718
193,3859.994,1786880117961.441,14905779.376,0.000000000,-0.003593602,0.042613644,1.720996737,-1.538511038,-1.720895052,-1.538604736,-1.720906019
194,3879.993,1786880117981.440,14905799.375,0.000000000,-0.003581791,0.042484049,1.721078873,-1.538589835,-1.720977783,-1.538687587,-1.720988750
195,3899.997,1786880118001.444,14905819.379,0.000000000,-0.003569957,0.042355400,1.721160889,-1.538668275,-1.721060395,-1.538769841,-1.721071362
196,3919.993,1786880118021.440,14905839.375,0.000000000,-0.003557600,0.042225476,1.721241474,-1.538745880,-1.721141577,-1.538850307,-1.721152544
197,3939.994,1786880118041.440,14905859.375,0.000000000,-0.003544053,0.042095982,1.721320987,-1.538822651,-1.721221447,-1.538927913,-1.721232891
198,3959.993,1786880118061.440,14905879.375,0.000000000,-0.003530481,0.041967623,1.721400023,-1.538897991,-1.721301198,-1.539003849,-1.721312523
199,3979.992,1786880118081.439,14905899.374,0.000000000,-0.003518369,0.041841056,1.721478701,-1.538970113,-1.721381068,-1.539079309,-1.721391916
200,3999.993,1786880118101.440,14905919.375,0.000000000,-0.003506411,0.041717198,1.721557617,-1.539039493,-1.721461058,-1.539153337,-1.721471071
201,4019.993,1786880118121.440,14905939.375,0.000000000,-0.003494301,0.041599803,1.721637011,-1.539104819,-1.721541524,-1.539222360,-1.721551299
202,4039.994,1786880118141.441,14905959.376,0.000000000,-0.003482064,0.041488558,1.721716642,-1.539165735,-1.721622348,-1.539286017,-1.721632004
203,4059.993,1786880118161.439,14905979.374,0.000000000,-0.003469335,0.041380689,1.721796751,-1.539225578,-1.721703529,-1.539347410,-1.721713424
204,4079.992,1786880118181.439,14905999.374,0.000000000,-0.003456562,0.041273177,1.721876979,-1.539286613,-1.721784711,-1.539409280,-1.721794844
205,4099.995,1786880118201.442,14906019.377,0.000000000,-0.003447396,0.041191470,1.721937299,-1.539333582,-1.721845865,-1.539457202,-1.721855760
206,4119.996,1786880118221.443,14906039.378,0.000000000,-0.003436387,0.041083142,1.722018361,-1.539396286,-1.721928000,-1.539523005,-1.721937776
207,4139.995,1786880118241.442,14906059.377,0.000000000,-0.003426486,0.040979486,1.722099900,-1.539454579,-1.722010851,-1.539586663,-1.722020268
208,4159.993,1786880118261.440,14906079.375,0.000000000,-0.003417467,0.040883839,1.722181082,-1.539502859,-1.722094059,-1.539643526,-1.722102523
209,4179.993,1786880118281.439,14906099.374,0.000000000,-0.003409004,0.040790685,1.722261786,-1.539547205,-1.722176909,-1.539695740,-1.722184062
210,4199.993,1786880118301.440,14906119.375,0.000000000,-0.003401290,0.040699612,1.722342134,-1.539588094,-1.722259283,-1.539744616,-1.722265482
211,4219.992,1786880118321.439,14906139.374,0.000000000,-0.003393486,0.040611327,1.722421765,-1.539625645,-1.722340584,-1.539788485,-1.722346783
212,4239.993,1786880118341.440,14906159.375,0.000000000,-0.003384893,0.040527914,1.722500920,-1.539659619,-1.722420812,-1.539826393,-1.722428322
213,4259.993,1786880118361.439,14906179.374,0.000000000,-0.003376101,0.040447336,1.722579479,-1.539689779,-1.722500682,-1.539860487,-1.722509265
214,4279.992,1786880118381.439,14906199.374,0.000000000,-0.003365133,0.040367570,1.722657084,-1.539718390,-1.722580194,-1.539890170,-1.722588897
215,4299.993,1786880118401.439,14906219.374,0.000000000,-0.003351846,0.040283699,1.722735405,-1.539755821,-1.722660422,-1.539921403,-1.722669363
216,4319.992,1786880118421.439,14906239.374,0.000000000,-0.003337894,0.040193152,1.722815990,-1.539806843,-1.722742677,-1.539962649,-1.722751737
217,4339.994,1786880118441.441,14906259.376,0.000000000,-0.003327832,0.040121123,1.722877860,-1.539852977,-1.722805500,-1.540001512,-1.722814798
218,4359.994,1786880118461.440,14906279.376,0.000000000,-0.003315328,0.040027399,1.722960949,-1.539912820,-1.722890019,-1.540056944,-1.722899199
219,4379.991,1786880118481.438,14906299.373,0.000000000,-0.003302524,0.039920770,1.723044038,-1.539983273,-1.722974658,-1.540126681,-1.722982764
220,4399.994,1786880118501.441,14906319.376,0.000000000,-0.003287889,0.039814211,1.723127842,-1.540054560,-1.723060846,-1.540197372,-1.723066330
221,4419.992,1786880118521.439,14906339.374,0.000000000,-0.003274264,0.039736196,1.723213315,-1.540100813,-1.723149061,-1.540245414,-1.723152518
222,4439.993,1786880118541.440,14906359.375,0.000000000,-0.003262406,0.039681762,1.723300219,-1.540128827,-1.723237991,-1.540276527,-1.723241687
223,4459.994,1786880118561.440,14906379.375,0.000000000,-0.003249912,0.039638545,1.723386884,-1.540147662,-1.723326564,-1.540298581,-1.723330736
224,4479.992,1786880118581.439,14906399.374,0.000000000,-0.003235525,0.039592974,1.723472118,-1.540168405,-1.723413348,-1.540320516,-1.723418355
225,4499.993,1786880118601.440,14906419.375,0.000000000,-0.005943992,0.022273427,1.755053401,-1.579933763,-1.723718166,-1.557110906,-1.723477364
226,4519.993,1786880118621.440,14906439.375,0.000000000,-0.011119179,-0.135571167,1.781771660,-1.615157604,-1.724267244,-1.583168864,-1.723444581
227,4539.992,1786880118641.439,14906459.374,0.000000000,-0.009206781,-0.407795101,1.769601822,-1.599055886,-1.724356890,-1.579707980,-1.723483682
228,4559.992,1786880118661.439,14906479.374,0.000000000,0.013807884,-0.690489113,1.762054086,-1.586160421,-1.724446058,-1.575833797,-1.723571062
229,4579.994,1786880118681.440,14906499.375,0.000000000,0.045734715,-0.804881275,1.759804010,-1.579612851,-1.724503756,-1.573499918,-1.723628283
230,4599.993,1786880118701.440,14906519.375,0.000000000,0.096881472,-0.788445115,1.757132292,-1.573798895,-1.724577188,-1.571650147,-1.723701715
231,4619.994,1786880118721.441,14906539.376,0.000000000,0.140062049,-0.756417871,1.754119396,-1.572001696,-1.724650621,-1.571246862,-1.723777413
232,4639.993,1786880118741.440,14906559.375,0.000000000,0.165440619,-0.718086779,1.751134634,-1.572077632,-1.736845374,-1.571107268,-1.723851919
233,4659.992,1786880118761.439,14906579.374,0.000000000,0.172228456,-0.679270267,1.748591900,-1.571819663,-1.754142880,-1.571020246,-1.723927736
234,4679.994,1786880118781.440,14906599.375,0.000000000,0.169996485,-0.640888929,1.747132182,-1.555974722,-1.751106858,-1.570957661,-1.724004388
235,4699.994,1786880118801.440,14906619.375,0.000000000,0.162652254,-0.602755427,1.746361852,-1.511390567,-1.743718266,-1.570906878,-1.724081755
236,4719.992,1786880118821.439,14906639.374,0.000000000,0.151899442,-0.564855993,1.745966911,-1.442102194,-1.735116839,-1.570867538,-1.724156737
237,4739.994,1786880118841.441,14906659.376,0.000000000,0.139135808,-0.527173698,1.745771408,-1.355577826,-1.726710677,-1.570834517,-1.724228382
238,4759.993,1786880118861.440,14906679.375,0.000000000,0.125549182,-0.489461035,1.745655537,-1.259039521,-1.719369173,-1.570787430,-1.724297404
239,4779.993,1786880118881.440,14906699.375,0.000000000,0.112257369,-0.451502681,1.745577097,-1.165514708,-1.716505289,-1.570730329,-1.724367619
240,4799.993,1786880118901.440,14906719.375,0.000000000,0.099552713,-0.415220022,1.745521188,-1.071912169,-1.716309071,-1.570765376,-1.724442124
241,4819.991,1786880118921.437,14906739.372,0.000000000,0.087979138,-0.380720407,1.745480895,-1.006045580,-1.716419816,-1.570814490,-1.724518299
242,4839.993,1786880118941.440,14906759.375,0.000000000,0.080235638,-0.355325490,1.745456815,-0.990211368,-1.716636419,-1.570824504,-1.724572659
243,4859.996,1786880118961.442,14906779.377,0.000000000,0.071388356,-0.321848035,1.745431185,-1.014484525,-1.717685819,-1.570831060,-1.724644184
244,4879.992,1786880118981.439,14906799.374,0.000000000,0.064361654,-0.288538933,1.745410800,-1.097857475,-1.720056534,-1.570832968,-1.724715233
245,4899.995,1786880119001.442,14906819.377,0.000000000,0.059144374,-0.255100876,1.745394349,-1.239926934,-1.723064184,-1.570828438,-1.724784851
246,4919.992,1786880119021.439,14906839.374,0.000000000,0.055614576,-0.221307263,1.745381236,-1.428784132,-1.724668264,-1.570820570,-1.724853754
247,4939.995,1786880119041.442,14906859.377,0.000000000,0.053550944,-0.187482849,1.745373607,-1.615380764,-1.724898815,-1.570726752,-1.724927545
248,4959.993,1786880119061.440,14906879.375,0.000000000,0.052691121,-0.153289646,1.745369911,-1.624713659,-1.724994421,-1.570541024,-1.725005746
249,4979.993,1786880119081.439,14906899.374,0.000000000,0.052441642,-0.122847311,1.745365500,-1.604436755,-1.725071311,-1.570482016,-1.725080371
250,4999.994,1786880119101.441,14906919.376,0.000000000,0.052269515,-0.097819626,1.745363235,-1.590298414,-1.725148678,-1.570466757,-1.725156307
251,5019.994,1786880119121.441,14906939.376,0.000000000,0.052105885,-0.078077719,1.745362639,-1.582805753,-1.725468755,-1.570449948,-1.725233793
252,5039.994,1786880119141.441,14906959.376,0.000000000,0.051946443,-0.062548444,1.745363116,-1.569627881,-1.725662827,-1.570397019,-1.725313544
253,5059.994,1786880119161.441,14906979.376,0.000000000,0.051786765,-0.050289385,1.745363474,-1.540284276,-1.725754142,-1.570325017,-1.725394249
254,5079.993,1786880119181.440,14906999.375,0.000000000,0.051627710,-0.041648127,1.745360970,-1.518681765,-1.725828052,-1.570275664,-1.725468874
255,5099.994,1786880119201.441,14907019.376,0.000000000,0.051510479,-0.037946329,1.745358825,-1.493988276,-1.722598314,-1.570272803,-1.725522041
256,5119.995,1786880119221.442,14907039.377,0.000000000,0.051344037,-0.037096255,1.745355368,-1.459896207,-1.717827797,-1.570546627,-1.725584626
257,5139.999,1786880119241.445,14907059.380,0.000000000,0.051178321,-0.037004035,1.745352745,-1.444821954,-1.717287779,-1.570635319,-1.725652933
258,5159.996,1786880119261.442,14907079.378,0.000000000,0.051019207,-0.036682405,1.745350957,-1.442194104,-1.711768508,-1.570639253,-1.725723386
259,5179.994,1786880119281.441,14907099.376,0.000000000,0.050863110,-0.036459267,1.745349765,-1.443924546,-1.692032933,-1.570631862,-1.725794554
260,5199.994,1786880119301.440,14907119.375,0.000000000,0.050708737,-0.036317863,1.745350957,-1.445171952,-1.665522814,-1.570621490,-1.725867987
261,5219.993,1786880119321.440,14907139.375,0.000000000,0.050554212,-0.036207188,1.745352149,-1.445905447,-1.633921146,-1.570621490,-1.725940466
262,5239.992,1786880119341.439,14907159.374,0.000000000,0.050395865,-0.036132276,1.745349765,-1.446752429,-1.602003217,-1.570643187,-1.726005435
263,5259.995,1786880119361.442,14907179.377,0.000000000,0.050244126,-0.035982497,1.745349526,-1.447745204,-1.570292473,-1.570631504,-1.726073742
264,5279.992,1786880119381.439,14907199.374,0.000000000,0.050081685,-0.035773151,1.745346069,-1.449455857,-1.545131326,-1.570640683,-1.726137757
265,5299.992,1786880119401.439,14907219.374,0.000000000,0.049931481,-0.035358023,1.745346904,-1.450284481,-1.514947772,-1.570600748,-1.726209760
266,5319.993,1786880119421.440,14907239.375,0.000000000,0.049782231,-0.035087120,1.745347142,-1.450264454,-1.488344193,-1.570556760,-1.726280212
267,5339.992,1786880119441.439,14907259.374,0.000000000,0.049663294,-0.034974020,1.745343566,-1.449405432,-1.472088337,-1.570546269,-1.726326108
268,5359.992,1786880119461.439,14907279.374,0.000000000,0.049509615,-0.034833591,1.745336771,-1.444245100,-1.449030042,-1.570501089,-1.726382732
269,5379.993,1786880119481.439,14907299.374,0.000000000,0.049357746,-0.034643263,1.745329618,-1.431477547,-1.423027277,-1.570428133,-1.726436377
270,5399.993,1786880119501.439,14907319.374,0.000000000,0.049206164,-0.034332167,1.745328665,-1.427333713,-1.407973409,-1.570354462,-1.726493478
271,5419.992,1786880119521.439,14907339.374,0.000000000,0.049053036,-0.034134239,1.745336294,-1.428188920,-1.406949162,-1.570284843,-1.726562738
272,5439.993,1786880119541.440,14907359.375,0.000000000,0.048903991,-0.033949744,1.745346069,-1.431437850,-1.415801764,-1.570219755,-1.726646304
273,5459.992,1786880119561.439,14907379.374,0.000000000,0.048762698,-0.033732217,1.745358348,-1.436514497,-1.432029366,-1.570153713,-1.726737738
274,5479.993,1786880119581.439,14907399.374,0.000000000,0.048624855,-0.033247031,1.745367169,-1.442484140,-1.453657627,-1.570077181,-1.726826191
275,5499.994,1786880119601.441,14907419.376,0.000000000,0.048486900,-0.032478411,1.745365381,-1.448803306,-1.478914380,-1.570001006,-1.726898074
276,5519.993,1786880119621.440,14907439.375,0.000000000,0.048347622,-0.032124501,1.745358586,-1.456098437,-1.506693363,-1.569948316,-1.726960897
277,5539.993,1786880119641.440,14907459.375,0.000000000,0.048204698,-0.031977840,1.745351553,-1.464316130,-1.535950780,-1.569975019,-1.727015972
278,5559.992,1786880119661.439,14907479.374,0.000000000,0.048061743,-0.031799518,1.745344877,-1.472352505,-1.564885616,-1.569949031,-1.727075219
279,5579.993,1786880119681.440,14907499.375,0.000000000,0.000004546,-0.000008242,0.001448482,-0.001953898,-0.001535473,-0.001550495,-0.001476058
280,5599.999,1786880119701.446,14907519.381,0.000000000,0.000024285,-0.000033716,0.012359266,-0.017572885,-0.013239876,-0.014349388,-0.012763600
281,5619.997,1786880119721.444,14907539.378,0.000000000,0.000030737,-0.000027600,0.029835232,-0.041756310,-0.031778578,-0.036569830,-0.031006841
282,5640.000,1786880119741.447,14907559.382,0.000000000,0.000031008,0.000037960,0.052216206,-0.072008982,-0.055304132,-0.066446006,-0.054470610
283,5659.994,1786880119761.441,14907579.376,0.000000000,0.000028606,0.000145008,0.078180954,-0.105343774,-0.082198255,-0.101112150,-0.081559993
284,5679.994,1786880119781.441,14907599.376,0.000000000,0.000027105,0.000307549,0.106933258,-0.139628768,-0.111375377,-0.137652934,-0.111071497
285,5699.993,1786880119801.439,14907619.374,0.000000000,0.000028108,0.000623831,0.137872756,-0.172895908,-0.141905531,-0.172966301,-0.141901135
286,5719.992,1786880119821.439,14907639.374,0.000000000,0.000026617,0.001388203,0.170540661,-0.203957424,-0.173161238,-0.204671755,-0.173244476
287,5739.993,1786880119841.439,14907659.374,0.000000000,0.000016436,0.002727800,0.204561949,-0.232497916,-0.204793990,-0.232055515,-0.204696447
288,5759.992,1786880119861.439,14907679.374,0.000000000,-0.000002740,0.003359501,0.239404872,-0.259064704,-0.236696094,-0.257524610,-0.236429095
289,5779.993,1786880119881.440,14907699.375,0.000000000,-0.000021787,0.003491394,0.274616241,-0.285255939,-0.268974572,-0.283441007,-0.268657416
290,5799.992,1786880119901.439,14907719.374,0.000000000,-0.000037511,0.003514414,0.309870720,-0.312253714,-0.301718533,-0.310798734,-0.301430792
291,5819.994,1786880119921.441,14907739.376,0.000000000,-0.000046547,0.003509060,0.336269200,-0.333253026,-0.326565742,-0.332260728,-0.326317430
292,5839.994,1786880119941.440,14907759.375,0.000000000,-0.000052516,0.003429611,0.371231616,-0.363075972,-0.360175282,-0.362160176,-0.359875619
293,5859.995,1786880119961.442,14907779.377,0.000000000,-0.000049966,0.003507901,0.406352192,-0.393551439,-0.393960923,-0.392667264,-0.393566191
294,5879.994,1786880119981.441,14907799.376,0.000000000,-0.000044269,0.003671417,0.441793591,-0.423905075,-0.427694529,-0.423110276,-0.427182972
295,5899.994,1786880120001.441,14907819.376,0.000000000,-0.000039814,0.003904107,0.477586359,-0.453483284,-0.461208403,-0.452785611,-0.460575730
296,5919.993,1786880120021.440,14907839.375,0.000000000,-0.000037300,0.004211132,0.513702631,-0.481262416,-0.494360894,-0.480647713,-0.493621171
297,5939.993,1786880120041.440,14907859.375,0.000000000,-0.000036414,0.004426718,0.550090492,-0.506324589,-0.527078271,-0.505874455,-0.526261926
298,5959.993,1786880120061.440,14907879.375,0.000000000,-0.000036556,0.004551797,0.586574733,-0.528704107,-0.559468746,-0.528925717,-0.558650017
299,5979.994,1786880120081.440,14907899.375,0.000000000,-0.000038093,0.004672169,0.623096824,-0.549011469,-0.591620207,-0.550189257,-0.590842545
300,5999.993,1786880120101.440,14907919.375,0.000000000,-0.000044089,0.004794344,0.659582198,-0.568480790,-0.623608828,-0.570867360,-0.622939348
301,6019.993,1786880120121.440,14907939.375,0.000000000,-0.000052792,0.004861523,0.695760131,-0.589614034,-0.655786514,-0.593588829,-0.655324399
302,6039.994,1786880120141.441,14907959.376,0.000000000,-0.000059122,0.004899660,0.731543601,-0.613846123,-0.688389480,-0.619575381,-0.688192606
303,6059.996,1786880120161.443,14907979.378,0.000000000,-0.000059859,0.004927534,0.758168817,-0.634004116,-0.713131249,-0.641052902,-0.713131189
304,6079.993,1786880120181.440,14907999.375,0.000000000,-0.000057074,0.004968662,0.793467045,-0.663027763,-0.746442020,-0.671839654,-0.746675193
305,6099.996,1786880120201.443,14908019.378,0.000000000,-0.000053749,0.005000557,0.828597605,-0.693883955,-0.780052900,-0.704501867,-0.780494511
306,6119.994,1786880120221.441,14908039.376,0.000000000,-0.000051140,0.005017436,0.863596380,-0.726107538,-0.813917875,-0.738562107,-0.814551890
307,6139.995,1786880120241.442,14908059.377,0.000000000,-0.000049854,0.005030597,0.898515642,-0.759262800,-0.847976863,-0.773315072,-0.848775506
308,6159.995,1786880120261.441,14908079.377,0.000000000,-0.000049513,0.005051874,0.933406234,-0.792928636,-0.882156909,-0.808152676,-0.883085668
309,6179.993,1786880120281.440,14908099.375,0.000000000,-0.000050561,0.005079947,0.968317986,-0.826570570,-0.916384041,-0.842749774,-0.917438805
310,6199.993,1786880120301.440,14908119.375,0.000000000,-0.000050121,0.005090886,1.003158569,-0.860698581,-0.950672507,-0.877494335,-0.951828241
311,6219.993,1786880120321.440,14908139.375,0.000000000,-0.000046788,0.005081301,1.037827492,-0.895795703,-0.985024333,-0.912866592,-0.986236930
312,6239.994,1786880120341.441,14908159.376,0.000000000,-0.000041358,0.005055282,1.072282672,-0.932033539,-1.019429684,-0.949035645,-1.020647049
313,6259.993,1786880120361.440,14908179.375,0.000000000,-0.000035871,0.005015987,1.106559515,-0.969190121,-1.053886056,-0.985893607,-1.055074453
314,6279.992,1786880120381.439,14908199.374,0.000000000,-0.000030611,0.004961677,1.140690684,-1.007101059,-1.088402510,-1.023377895,-1.089537144
315,6299.994,1786880120401.441,14908219.376,0.000000000,-0.000027130,0.004898598,1.174732208,-1.045487642,-1.122983575,-1.061373472,-1.124055982
316,6319.992,1786880120421.439,14908239.374,0.000000000,-0.000026501,0.004851524,1.200251937,-1.074377775,-1.148960233,-1.090052128,-1.149995923
317,6339.994,1786880120441.441,14908259.376,0.000000000,-0.000027860,0.004798669,1.234316468,-1.112702608,-1.183627844,-1.128283501,-1.184640527
318,6359.994,1786880120461.441,14908279.376,0.000000000,-0.000030409,0.004762567,1.268461466,-1.150482416,-1.218296051,-1.166221380,-1.219317436
319,6379.997,1786880120481.444,14908299.379,0.000000000,-0.000032357,0.004736777,1.302674174,-1.187691212,-1.252932429,-1.203714490,-1.253983378
320,6399.997,1786880120501.444,14908319.379,0.000000000,-0.000033304,0.004712375,1.336932659,-1.224483609,-1.287536383,-1.240790009,-1.288620830
321,6419.994,1786880120521.441,14908339.376,0.000000000,-0.000034284,0.004686159,1.371237516,-1.260984540,-1.322129011,-1.277540326,-1.323244333
322,6439.996,1786880120541.443,14908359.378,0.000000000,-0.000035425,0.004656343,1.405574918,-1.297304392,-1.356715202,-1.314095736,-1.357858062
323,6459.998,1786880120561.444,14908379.379,0.000000000,-0.000036567,0.004624388,1.439938545,-1.333500266,-1.391298294,-1.350456715,-1.392463565
324,6479.997,1786880120581.444,14908399.379,0.000000000,-0.000037451,0.004589806,1.474323869,-1.369159222,-1.425880432,-1.385584712,-1.427063823
325,6499.997,1786880120601.444,14908419.379,0.000000000,-0.000037857,0.004550686,1.508716583,-1.402834892,-1.460458159,-1.418041587,-1.461654782
326,6519.994,1786880120621.441,14908439.376,0.000000000,-0.000037433,0.004505167,1.542803288,-1.433375716,-1.495030761,-1.446895480,-1.496232390
327,6539.994,1786880120641.441,14908459.376,0.000000000,-0.000036388,0.004451417,1.575126529,-1.460155249,-1.529513240,-1.471689701,-1.530698776
328,6559.992,1786880120661.439,14908479.374,0.000000000,-0.000035765,0.004394372,1.604464173,-1.482795477,-1.562848926,-1.492241859,-1.563958645
329,6579.992,1786880120681.439,14908499.374,0.000000000,-0.000035692,0.004353182,1.624050856,-1.496961236,-1.586224914,-1.504874825,-1.587248087
330,6599.995,1786880120701.442,14908519.377,0.000000000,-0.000036031,0.004302437,1.646638155,-1.512134075,-1.614440203,-1.518147469,-1.615323782
331,6619.992,1786880120721.439,14908539.374,0.000000000,-0.000036435,0.004253836,1.665101051,-1.523338079,-1.638749123,-1.527665615,-1.639480948
332,6639.992,1786880120741.439,14908559.374,0.000000000,-0.000036807,0.004201843,1.679557085,-1.531058669,-1.658899069,-1.533942938,-1.659481049
333,6659.995,1786880120761.442,14908579.377,0.000000000,-0.000036359,0.004140935,1.690281987,-1.535931349,-1.674902678,-1.537596464,-1.675345182
334,6679.994,1786880120781.441,14908599.376,0.000000000,-0.000035398,0.004074645,1.697685361,-1.538532734,-1.686996579,-1.539169550,-1.687317967
335,6699.995,1786880120801.442,14908619.377,0.000000000,-0.000034722,0.004006077,1.702248216,-1.539386988,-1.695566177,-1.539503574,-1.695788026
336,6719.993,1786880120821.440,14908639.375,0.000000000,-0.000034771,0.003939910,1.704482198,-1.539584279,-1.701092958,-1.539651513,-1.701232791
337,6739.995,1786880120841.442,14908659.377,0.000000000,-0.000035035,0.003875459,1.705047965,-1.539719462,-1.704090118,-1.539783955,-1.704165220
338,6759.996,1786880120861.443,14908679.378,0.000000000,-0.000034988,0.003811912,1.705214024,-1.539849639,-1.705099583,-1.539914370,-1.705129266
339,6779.990,1786880120881.437,14908699.372,0.000000000,-0.000034771,0.003752052,1.705348611,-1.539976954,-1.705315351,-1.540042043,-1.705338240
340,6799.996,1786880120901.443,14908719.378,0.000000000,-0.000034484,0.003709986,1.705448031,-1.540070534,-1.705420375,-1.540135980,-1.705442429
341,6819.994,1786880120921.441,14908739.376,0.000000000,-0.000033828,0.003654626,1.705580354,-1.540195704,-1.705553174,-1.540260792,-1.705574870
342,6839.992,1786880120941.439,14908759.374,0.000000000,-0.000032894,0.003596552,1.705712438,-1.540324092,-1.705684662,-1.540387511,-1.705706000
343,6859.994,1786880120961.441,14908779.376,0.000000000,-0.000032203,0.003539780,1.705844402,-1.540451050,-1.705816031,-1.540513277,-1.705837131
344,6879.992,1786880120981.439,14908799.374,0.000000000,-0.000031825,0.003484790,1.705976367,-1.540576339,-1.705947399,-1.540638208,-1.705968142
345,6899.993,1786880121001.440,14908819.375,0.000000000,-0.000031529,0.003428671,1.706107855,-1.540702701,-1.706078172,-1.540764093,-1.706098676
346,6919.993,1786880121021.440,14908839.375,0.000000000,-0.000031461,0.003372005,1.706238747,-1.540828943,-1.706208467,-1.540890217,-1.706228733
347,6939.994,1786880121041.441,14908859.376,0.000000000,-0.000031656,0.003315841,1.706369400,-1.540954351,-1.706338406,-1.541015863,-1.706358433
348,6959.993,1786880121061.439,14908879.374,0.000000000,-0.000031853,0.003258198,1.706499457,-1.541080832,-1.706467628,-1.541142464,-1.706487775
349,6979.992,1786880121081.439,14908899.374,0.000000000,-0.000031856,0.003197385,1.706628919,-1.541209936,-1.706596255,-1.541270971,-1.706616282
350,6999.994,1786880121101.441,14908919.376,0.000000000,-0.000031708,0.003134830,1.706757665,-1.541340113,-1.706724167,-1.541400433,-1.706744075
351,7019.993,1786880121121.439,14908939.374,0.000000000,-0.000031677,0.003071144,1.706886768,-1.541472793,-1.706852198,-1.541532278,-1.706872344
352,7039.993,1786880121141.440,14908959.375,0.000000000,-0.000031679,0.003021458,1.706983089,-1.541573644,-1.706947803,-1.541632414,-1.706968069
353,7059.993,1786880121161.440,14908979.375,0.000000000,-0.000031776,0.002955512,1.707111359,-1.541707635,-1.707074881,-1.541765928,-1.707095265
354,7079.993,1786880121181.440,14908999.375,0.000000000,-0.000031908,0.002890797,1.707239270,-1.541840315,-1.707201958,-1.541898251,-1.707222223
355,7099.993,1786880121201.440,14909019.375,0.000000000,-0.000031907,0.002826868,1.707366824,-1.541971803,-1.707328558,-1.542029500,-1.707348824
356,7119.993,1786880121221.440,14909039.375,0.000000000,-0.000031914,0.002762638,1.707494020,-1.542103529,-1.707454801,-1.542160988,-1.707474947
357,7139.994,1786880121241.440,14909059.375,0.000000000,-0.000031940,0.002698570,1.707621217,-1.542235136,-1.707581162,-1.542292595,-1.707601070
358,7159.998,1786880121261.445,14909079.380,0.000000000,-0.000031919,0.002635642,1.707748890,-1.542367339,-1.707708120,-1.542424679,-1.707727671
359,7179.993,1786880121281.439,14909099.374,0.000000000,-0.000031675,0.002574762,1.707876563,-1.542498350,-1.707834959,-1.542555213,-1.707854152
360,7199.996,1786880121301.443,14909119.378,0.000000000,-0.000031346,0.002515601,1.708003879,-1.542627573,-1.707961440,-1.542683721,-1.707980394
361,7219.992,1786880121321.439,14909139.374,0.000000000,-0.000031045,0.002456987,1.708130717,-1.542755961,-1.708087444,-1.542811155,-1.708106041
362,7239.993,1786880121341.440,14909159.375,0.000000000,-0.000030903,0.002396350,1.708256602,-1.542885184,-1.708212495,-1.542939901,-1.708230972
363,7259.994,1786880121361.441,14909179.376,0.000000000,-0.000030810,0.002333600,1.708381772,-1.543015242,-1.708336711,-1.543069601,-1.708355069
364,7279.992,1786880121381.439,14909199.374,0.000000000,-0.000030715,0.002271386,1.708506346,-1.543144226,-1.708460331,-1.543197989,-1.708478689
365,7299.995,1786880121401.441,14909219.377,0.000000000,-0.000030695,0.002225929,1.708599567,-1.543239594,-1.708552957,-1.543293357,-1.708571076
366,7319.993,1786880121421.440,14909239.375,0.000000000,-0.000030747,0.002165958,1.708723903,-1.543366551,-1.708676457,-1.543420553,-1.708694339
367,7339.992,1786880121441.439,14909259.374,0.000000000,-0.000030845,0.002105869,1.708848000,-1.543493509,-1.708799601,-1.543547750,-1.708817244
368,7359.994,1786880121461.440,14909279.375,0.000000000,-0.000030884,0.002045865,1.708971500,-1.543619990,-1.708922267,-1.543674231,-1.708939791
369,7379.992,1786880121481.439,14909299.374,0.000000000,-0.000030817,0.001985612,1.709094048,-1.543745518,-1.709043860,-1.543799520,-1.709061265
370,7399.992,1786880121501.439,14909319.374,0.000000000,-0.000030737,0.001926189,1.709216356,-1.543870449,-1.709165335,-1.543924212,-1.709182739
371,7419.992,1786880121521.439,14909339.374,0.000000000,-0.000030715,0.001869203,1.709338903,-1.543993831,-1.709286928,-1.544047356,-1.709304214
372,7439.993,1786880121541.440,14909359.375,0.000000000,-0.000030688,0.001812260,1.709460974,-1.544116855,-1.709408045,-1.544170380,-1.709425449
373,7459.995,1786880121561.441,14909379.376,0.000000000,-0.000030558,0.001754733,1.709582686,-1.544240236,-1.709528804,-1.544293523,-1.709546208
