index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.994,1786880120081.440,14907899.375,0.000000000,-0.435756683,-1.627347469,1.288754582
300,5999.993,1786880120101.440,14907919.375,0.000000000,-0.465580612,-0.344928712,0.949448407
301,6019.993,1786880120121.440,14907939.375,0.000000000,0.056504190,0.035601705,-0.361770362
302,6039.994,1786880120141.441,14907959.376,0.000000000,0.147257373,-0.418203086,-0.525125504
303,6059.996,1786880120161.443,14907979.378,0.000000000,-0.249780327,-0.125022158,-0.097860962
304,6079.993,1786880120181.440,14907999.375,0.000000000,-0.513774097,-0.344725609,-0.707098186
305,6099.996,1786880120201.443,14908019.378,0.000000000,0.090849198,-0.425034463,-1.486157775
306,6119.994,1786880120221.441,14908039.376,0.000000000,0.260061473,-0.707817316,-1.525837779
307,6139.995,1786880120241.442,14908059.377,0.000000000,-0.151874706,-1.012421846,-1.221448183
308,6159.995,1786880120261.441,14908079.377,0.000000000,1.131676197,-1.017848611,-2.054180145
309,6179.993,1786880120281.440,14908099.375,0.000000000,0.475493252,0.014501463,-0.464095742
310,6199.993,1786880120301.440,14908119.375,0.000000000,-0.295214653,-0.406929195,-0.039001044
311,6219.993,1786880120321.440,14908139.375,0.000000000,-0.489259243,-0.730630338,0.171625674
312,6239.994,1786880120341.441,14908159.376,0.000000000,-0.427166343,-0.546785712,0.111043543
313,6259.993,1786880120361.440,14908179.375,0.000000000,-0.259050369,0.043149803,0.090719901
314,6279.992,1786880120381.439,14908199.374,0.000000000,-0.052333314,0.438076019,0.101498492
315,6299.994,1786880120401.441,14908219.376,0.000000000,0.014048406,0.347504765,0.342628390
316,6319.992,1786880120421.439,14908239.374,0.000000000,0.066922747,0.195132017,0.621821642
317,6339.994,1786880120441.441,14908259.376,0.000000000,0.256692976,0.058194026,0.674485087
318,6359.994,1786880120461.441,14908279.376,0.000000000,0.604961574,0.155611590,0.533514321
319,6379.997,1786880120481.444,14908299.379,0.000000000,0.568163455,0.175562546,0.589764237
320,6399.997,1786880120501.444,14908319.379,0.000000000,0.319372356,-0.017140295,0.724087238
321,6419.994,1786880120521.441,14908339.376,0.000000000,0.365081966,0.132647589,0.698296785
322,6439.996,1786880120541.443,14908359.378,0.000000000,0.458348542,0.220740870,0.662830830
323,6459.998,1786880120561.444,14908379.379,0.000000000,0.362036735,0.216127530,0.679556131
324,6479.997,1786880120581.444,14908399.379,0.000000000,0.433633536,0.244986042,0.573580444
325,6499.997,1786880120601.444,14908419.379,0.000000000,0.448858052,0.188120052,0.503300846
326,6519.994,1786880120621.441,14908439.376,0.000000000,0.322778881,0.138818204,0.546061158
327,6539.994,1786880120641.441,14908459.376,0.000000000,0.204541594,0.048490915,0.572321832
328,6559.992,1786880120661.439,14908479.374,0.000000000,0.149825454,0.028673250,0.586263537
329,6579.992,1786880120681.439,14908499.374,0.000000000,0.091288574,-0.039119065,0.618827283
330,6599.995,1786880120701.442,14908519.377,0.000000000,0.031769950,-0.095476113,0.670613468
331,6619.992,1786880120721.439,14908539.374,0.000000000,0.035028663,-0.163071498,0.708747447
332,6639.992,1786880120741.439,14908559.374,0.000000000,0.064709976,-0.118902430,0.710821450
333,6659.995,1786880120761.442,14908579.377,0.000000000,0.061824150,-0.118332446,0.638819993
334,6679.994,1786880120781.441,14908599.376,0.000000000,0.090854801,-0.084781311,0.546223760
335,6699.995,1786880120801.442,14908619.377,0.000000000,0.101195246,-0.034784049,0.538131654
336,6719.993,1786880120821.440,14908639.375,0.000000000,0.107773758,0.010799512,0.623806655
337,6739.995,1786880120841.442,14908659.377,0.000000000,0.090493716,0.001351100,0.666335166
338,6759.996,1786880120861.443,14908679.378,0.000000000,0.054853491,-0.058438372,0.713966429
339,6779.990,1786880120881.437,14908699.372,0.000000000,0.144673854,-0.053137805,0.530940354
340,6799.996,1786880120901.443,14908719.378,0.000000000,0.147767425,-0.084141023,0.512559772
341,6819.994,1786880120921.441,14908739.376,0.000000000,0.180791229,-0.161243886,0.526833177
342,6839.992,1786880120941.439,14908759.374,0.000000000,0.227208912,-0.177434415,0.506457329
343,6859.994,1786880120961.441,14908779.376,0.000000000,0.217099205,-0.194204852,0.482689589
344,6879.992,1786880120981.439,14908799.374,0.000000000,0.175601423,-0.190658495,0.445478886
345,6899.993,1786880121001.440,14908819.375,0.000000000,0.099351168,-0.175583914,0.481378347
346,6919.993,1786880121021.440,14908839.375,0.000000000,0.061014891,-0.155391768,0.493877888
347,6939.994,1786880121041.441,14908859.376,0.000000000,0.029985089,-0.163365185,0.500309229
348,6959.993,1786880121061.439,14908879.374,0.000000000,0.030376827,-0.151318565,0.554157197
349,6979.992,1786880121081.439,14908899.374,0.000000000,0.050401237,-0.153268069,0.584674835
350,6999.994,1786880121101.441,14908919.376,0.000000000,0.150737748,-0.226530716,0.543566108
351,7019.993,1786880121121.439,14908939.374,0.000000000,0.045276798,-0.138242170,0.441733986
352,7039.993,1786880121141.440,14908959.375,0.000000000,0.118983462,-0.097883485,0.432811797
353,7059.993,1786880121161.440,14908979.375,0.000000000,0.023483479,-0.055963159,0.402630210
354,7079.993,1786880121181.440,14908999.375,0.000000000,0.047770806,-0.132748902,0.326705694
355,7099.993,1786880121201.440,14909019.375,0.000000000,0.073377751,-0.138476521,0.372085899
356,7119.993,1786880121221.440,14909039.375,0.000000000,0.057839707,-0.133296579,0.263487339
357,7139.994,1786880121241.440,14909059.375,0.000000000,0.063350052,-0.130480051,0.132621408
358,7159.998,1786880121261.445,14909079.380,0.000000000,0.091534935,-0.154041290,0.187554538
359,7179.993,1786880121281.439,14909099.374,0.000000000,0.103283055,-0.164245754,0.205271453
360,7199.996,1786880121301.443,14909119.378,0.000000000,0.073915444,-0.137562364,0.208587557
361,7219.992,1786880121321.439,14909139.374,0.000000000,0.024000904,-0.118338659,0.205735654
362,7239.993,1786880121341.440,14909159.375,0.000000000,-0.017243639,-0.106220618,0.174653426
363,7259.994,1786880121361.441,14909179.376,0.000000000,-0.022366052,-0.097913533,0.172707275
364,7279.992,1786880121381.439,14909199.374,0.000000000,0.020717824,-0.090079226,0.219755083
365,7299.995,1786880121401.441,14909219.377,0.000000000,-0.038963273,-0.099937648,0.198390260
366,7319.993,1786880121421.440,14909239.375,0.000000000,-0.083586715,-0.081980944,0.139883563
367,7339.992,1786880121441.439,14909259.374,0.000000000,-0.080997691,-0.033834133,0.106942467
368,7359.994,1786880121461.440,14909279.375,0.000000000,-0.074584551,-0.064650856,0.112982929
369,7379.992,1786880121481.439,14909299.374,0.000000000,-0.047308270,-0.078358360,0.150284573
370,7399.992,1786880121501.439,14909319.374,0.000000000,-0.113014415,-0.075769410,0.092276044
371,7419.992,1786880121521.439,14909339.374,0.000000000,-0.124123730,-0.078452304,0.082647473
372,7439.993,1786880121541.440,14909359.375,0.000000000,-0.119578660,-0.075631700,0.115584023
373,7459.995,1786880121561.441,14909379.376,0.000000000,-0.113200866,-0.061060559,0.128842846
374,7479.994,1786880121581.441,14909399.376,0.000000000,-0.104437023,-0.048274692,0.118242741
375,7499.997,1786880121601.444,14909419.379,0.000000000,-0.084710173,-0.041411132,0.137945086
376,7519.995,1786880121621.442,14909439.377,0.000000000,-0.134372860,-0.038059231,0.097160444
377,7539.994,1786880121641.441,14909459.376,0.000000000,-0.136585549,-0.030791940,0.066118918
378,7559.994,1786880121661.441,14909479.376,0.000000000,-0.139580190,-0.038032096,0.091257215
379,7579.994,1786880121681.441,14909499.376,0.000000000,-0.130889282,-0.050189242,0.119723521
380,7599.994,1786880121701.441,14909519.376,0.000000000,-0.172917575,-0.052489411,0.102978587
381,7619.992,1786880121721.439,14909539.374,0.000000000,-0.168413460,-0.063870803,0.105266586
382,7639.993,1786880121741.440,14909559.375,0.000000000,-0.177371174,-0.057143681,0.101430424
383,7659.993,1786880121761.440,14909579.375,0.000000000,-0.163743407,-0.058433771,0.117460012
384,7679.994,1786880121781.441,14909599.376,0.000000000,-0.195355222,-0.050638728,0.095844977
385,7699.994,1786880121801.440,14909619.375,0.000000000,-0.196342334,-0.048596215,0.089768119
386,7719.994,1786880121821.441,14909639.376,0.000000000,-0.165267453,-0.051849943,0.118137822
387,7739.994,1786880121841.441,14909659.376,0.000000000,-0.226056218,-0.054339468,0.116884343
388,7759.992,1786880121861.439,14909679.374,0.000000000,-0.206600741,-0.086340420,0.102053143
389,7779.992,1786880121881.439,14909699.374,0.000000000,-0.235600621,-0.054127637,0.099001713
390,7799.993,1786880121901.439,14909719.374,0.000000000,-0.212306336,-0.052798927,0.106753252
391,7819.993,1786880121921.440,14909739.375,0.000000000,-0.220390081,-0.064753897,0.107920058
392,7839.993,1786880121941.440,14909759.375,0.000000000,-0.202417791,-0.052033931,0.118119873
393,7859.997,1786880121961.444,14909779.379,0.000000000,-0.213083670,-0.024131570,0.128803179
394,7879.995,1786880121981.442,14909799.377,0.000000000,-0.215893552,-0.032182228,0.149469361
395,7899.994,1786880122001.441,14909819.376,0.000000000,-0.231642276,-0.068291403,0.149564192
396,7919.993,1786880122021.440,14909839.375,0.000000000,-0.248533085,-0.073052280,0.127878144
397,7939.994,1786880122041.441,14909859.376,0.000000000,-0.193412185,-0.040485077,0.070955172
398,7959.995,1786880122061.441,14909879.376,0.000000000,-0.188028917,-0.046363659,0.048227802
399,7979.995,1786880122081.442,14909899.377,0.000000000,-0.207796216,-0.056868259,0.045451749
400,7999.994,1786880122101.441,14909919.376,0.000000000,-0.267850429,-0.059083145,0.065674223
401,8019.994,1786880122121.440,14909939.375,0.000000000,-0.274854422,-0.064778984,0.050769970
402,8039.994,1786880122141.441,14909959.376,0.000000000,-0.294714391,-0.071757995,0.007076378
403,8059.997,1786880122161.444,14909979.379,0.000000000,-0.300386816,-0.087213606,0.022582192
404,8079.998,1786880122181.445,14909999.379,0.000000000,-0.357348621,-0.051074896,0.019718500
405,8099.995,1786880122201.442,14910019.377,0.000000000,-0.361340046,-0.082443714,0.050353598
406,8119.999,1786880122221.446,14910039.381,0.000000000,-0.298975021,-0.060595620,0.008088576
407,8139.996,1786880122241.443,14910059.378,0.000000000,-0.260699779,-0.050430674,-0.009167663
408,8159.996,1786880122261.442,14910079.377,0.000000000,-0.237150699,0.011677274,-0.032990895
409,8179.995,1786880122281.442,14910099.377,0.000000000,-0.257737994,0.022460572,-0.014118291
410,8199.993,1786880122301.440,14910119.375,0.000000000,-0.246880367,0.060434703,0.037531137
411,8219.993,1786880122321.440,14910139.375,0.000000000,-0.210602850,0.028497595,0.015076363
412,8239.995,1786880122341.442,14910159.377,0.000000000,-0.203570113,0.091118664,0.036231421
413,8259.993,1786880122361.440,14910179.375,0.000000000,-0.169249117,0.065146469,0.054878931
414,8279.993,1786880122381.440,14910199.375,0.000000000,-0.117203675,0.031126363,0.076813273
415,8299.992,1786880122401.439,14910219.374,0.000000000,-0.141941294,-0.086327888,0.067178749
416,8319.993,1786880122421.440,14910239.375,0.000000000,-0.136429772,-0.051273610,0.031741675
417,8339.992,1786880122441.439,14910259.374,0.000000000,-0.080134355,-0.134601220,0.077502318
418,8359.992,1786880122461.439,14910279.374,0.000000000,-0.076578587,-0.139934883,0.121621355
419,8379.993,1786880122481.439,14910299.374,0.000000000,-0.103958227,-0.209555224,0.227847084
420,8399.994,1786880122501.441,14910319.376,0.000000000,-0.114222556,-0.249991313,0.277050316
421,8419.994,1786880122521.440,14910339.375,0.000000000,-0.084638901,-0.232218027,0.215103179
422,8439.995,1786880122541.442,14910359.377,0.000000000,-0.012977145,-0.343466938,0.131755829
423,8459.994,1786880122561.441,14910379.376,0.000000000,0.347641736,-0.590811133,-0.174938262
424,8479.991,1786880122581.438,14910399.373,0.000000000,0.673727572,-1.041565776,-0.030461958
425,8499.994,1786880122601.441,14910419.376,0.000000000,0.436587095,-1.218295455,0.667635202
426,8519.993,1786880122621.440,14910439.375,0.000000000,1.177574039,-0.136751175,0.759747744
427,8539.995,1786880122641.442,14910459.377,0.000000000,1.312874675,0.276050895,0.361159950
428,8559.997,1786880122661.444,14910479.379,0.000000000,0.272669137,-1.432838440,0.836958349
429,8579.994,1786880122681.441,14910499.376,0.000000000,-1.097195506,-0.827786088,0.697434545
430,8599.994,1786880122701.441,14910519.376,0.000000000,-0.905869544,0.685271502,0.067912512
431,8619.994,1786880122721.441,14910539.376,0.000000000,-0.826546252,0.232210249,0.411892384
432,8639.997,1786880122741.444,14910559.379,0.000000000,-0.522713184,-0.059110206,-0.544136941
433,8659.995,1786880122761.442,14910579.377,0.000000000,0.365115047,0.199949861,-2.347251415
434,8679.994,1786880122781.440,14910599.375,0.000000000,1.215539455,-0.398143798,-1.879180193
435,8699.993,1786880122801.440,14910619.375,0.000000000,-0.287474960,-0.630900443,-0.203434095
436,8719.992,1786880122821.439,14910639.374,0.000000000,-0.267096192,-0.603751302,0.509684980
437,8739.993,1786880122841.439,14910659.374,0.000000000,0.204631299,-0.004961913,1.228318214
438,8759.993,1786880122861.439,14910679.374,0.000000000,1.235992312,0.366740078,0.847643435
439,8779.993,1786880122881.440,14910699.375,0.000000000,1.191497087,0.214005962,-0.150749505
440,8799.993,1786880122901.439,14910719.374,0.000000000,0.082667626,-1.388800502,0.823473930
441,8819.995,1786880122921.442,14910739.377,0.000000000,-1.285527825,-0.343984187,1.029962420
442,8839.996,1786880122941.443,14910759.378,0.000000000,-0.865278423,0.247028977,0.084398642
443,8859.994,1786880122961.441,14910779.376,0.000000000,-0.370217592,0.386454314,-0.409404010
444,8879.994,1786880122981.441,14910799.376,0.000000000,-0.809721768,0.098674878,0.260859907
445,8899.994,1786880123001.440,14910819.375,0.000000000,-0.840692222,0.359145671,0.330315471
446,8919.994,1786880123021.441,14910839.376,0.000000000,-1.195570707,-0.088506609,-0.298453152
447,8939.992,1786880123041.439,14910859.374,0.000000000,-0.435489416,-0.874431074,-2.377251148
448,8959.991,1786880123061.438,14910879.373,0.000000000,0.107737549,-1.450201631,-3.004515409
449,8979.994,1786880123081.441,14910899.376,0.000000000,0.187770233,-1.030393243,-1.475764990
450,8999.994,1786880123101.441,14910919.376,0.000000000,0.815575242,0.662485898,0.840912402
451,9019.993,1786880123121.440,14910939.375,0.000000000,1.221165419,0.501955807,1.499715447
452,9039.996,1786880123141.442,14910959.378,0.000000000,0.662582576,-0.156652719,0.863035738
453,9059.994,1786880123161.441,14910979.376,0.000000000,-1.330612302,-1.602689266,0.595015883
454,9079.993,1786880123181.440,14910999.375,0.000000000,-1.483537316,-0.668159664,0.889544070
455,9099.994,1786880123201.441,14911019.376,0.000000000,-0.928859890,0.603389919,0.558073342
456,9119.993,1786880123221.440,14911039.375,0.000000000,-0.396790892,0.364566654,0.490163267
457,9139.994,1786880123241.441,14911059.376,0.000000000,-0.880456984,-0.598902583,1.001284957
458,9159.993,1786880123261.439,14911079.374,0.000000000,-0.916157603,-0.437086016,0.748525023
459,9179.993,1786880123281.440,14911099.375,0.000000000,-0.597893894,-0.250767112,-0.293326586
460,9199.992,1786880123301.439,14911119.374,0.000000000,-0.266124010,-2.406959295,-1.552409530
461,9219.993,1786880123321.440,14911139.375,0.000000000,-1.286611795,-3.380639791,-3.271424055
462,9239.993,1786880123341.439,14911159.374,0.000000000,0.369018108,-1.325220346,-1.853465080
463,9259.993,1786880123361.440,14911179.375,0.000000000,1.307868719,-0.275932938,0.728546321
464,9279.994,1786880123381.440,14911199.375,0.000000000,0.513050914,-0.715410411,1.496074319
465,9299.994,1786880123401.440,14911219.375,0.000000000,0.014169409,-1.070097327,1.211198688
466,9319.994,1786880123421.441,14911239.376,0.000000000,-0.745264173,-1.257280469,1.910996795
467,9339.993,1786880123441.440,14911259.375,0.000000000,-2.142447472,-2.409620762,2.763715029
468,9359.994,1786880123461.441,14911279.376,0.000000000,-1.920035243,-0.311841935,2.548201084
469,9379.992,1786880123481.438,14911299.373,0.000000000,-1.047681332,-0.569270611,-0.694722176
470,9399.993,1786880123501.440,14911319.375,0.000000000,-0.508918762,0.049317438,-1.105182767
471,9419.993,1786880123521.440,14911339.375,0.000000000,-1.256974697,0.556993484,1.002371907
472,9439.995,1786880123541.442,14911359.377,0.000000000,-1.074522018,-0.226769835,-0.405853480
473,9459.992,1786880123561.439,14911379.374,0.000000000,-1.535918474,-1.891430140,-1.345084310
474,9479.993,1786880123581.440,14911399.375,0.000000000,-2.085713863,-2.183725834,-0.346786290
475,9499.992,1786880123601.439,14911419.374,0.000000000,-0.723902404,-1.783567667,1.412410140
476,9519.992,1786880123621.439,14911439.374,0.000000000,-0.039797105,-1.570437193,2.013568878
477,9539.993,1786880123641.440,14911459.375,0.000000000,-0.755701542,-2.334142447,0.821639538
478,9559.994,1786880123661.440,14911479.375,0.000000000,-2.016937733,-1.535913706,-0.498970807
479,9579.993,1786880123681.440,14911499.375,0.000000000,-2.391137362,-1.158399701,-0.794930100
480,9599.995,1786880123701.442,14911519.377,0.000000000,-3.004307270,-3.384865046,-0.850904882
481,9619.993,1786880123721.440,14911539.375,0.000000000,-2.539686441,-2.640222788,-1.431414485
482,9639.995,1786880123741.441,14911559.376,0.000000000,-1.241945148,-2.847735882,-0.057040654
483,9659.994,1786880123761.441,14911579.376,0.000000000,0.053379849,-1.587133169,-0.016616955
484,9680.002,1786880123781.449,14911599.384,0.000000000,0.859668255,-0.474714488,-0.682961583
485,9699.993,1786880123801.440,14911619.375,0.000000000,1.221279263,0.202456698,-1.454851151
486,9719.992,1786880123821.439,14911639.374,0.000000000,0.374592304,0.604183912,-1.967139721
487,9739.994,1786880123841.440,14911659.375,0.000000000,0.656167090,1.025139213,-0.817253172
488,9759.994,1786880123861.440,14911679.375,0.000000000,-0.331215292,0.340112746,0.909745991
489,9779.992,1786880123881.439,14911699.374,0.000000000,1.022399068,0.719006717,2.200289488
490,9799.992,1786880123901.439,14911719.374,0.000000000,0.785876751,-0.562338054,2.326579332
491,9819.991,1786880123921.438,14911739.373,0.000000000,1.305142164,-0.348005742,1.572589993
492,9839.992,1786880123941.439,14911759.374,0.000000000,1.129117966,0.198505476,1.770445585
493,9859.991,1786880123961.438,14911779.373,0.000000000,0.592392743,0.938976765,2.205520630
494,9879.992,1786880123981.439,14911799.374,0.000000000,0.530625224,1.466983557,2.335317135
495,9899.993,1786880124001.440,14911819.375,0.000000000,0.688210845,1.437070370,2.348298788
496,9919.992,1786880124021.439,14911839.374,0.000000000,0.778431237,1.168376327,2.199527502
497,9939.992,1786880124041.438,14911859.373,0.000000000,0.790423393,0.549027383,2.018107653
498,9959.992,1786880124061.439,14911879.374,0.000000000,0.990794003,0.782034039,2.113641977
499,9979.993,1786880124081.440,14911899.375,0.000000000,1.839167237,2.079559565,-2.850509167
500,9999.992,1786880124101.439,14911919.374,0.000000000,2.389703512,-1.567720056,-4.126020432
501,10019.993,1786880124121.440,14911939.375,0.000000000,0.826438129,-1.215618849,-4.029384613
502,10039.994,1786880124141.441,14911959.376,0.000000000,-0.852979422,-1.743214011,-3.964020967
503,10059.991,1786880124161.438,14911979.373,0.000000000,-0.647689939,-2.620670557,-6.186777115
504,10079.993,1786880124181.440,14911999.375,0.000000000,0.398337781,-2.972981691,-5.415211678
505,10099.991,1786880124201.438,14912019.372,0.000000000,-0.672386408,-2.284340143,-1.342633605
506,10119.992,1786880124221.439,14912039.374,0.000000000,-1.237468004,-3.133890867,-0.297992647
507,10139.990,1786880124241.436,14912059.371,0.000000000,0.417005807,-0.907148659,-2.096717358
508,10160.005,1786880124261.451,14912079.386,0.000000000,0.233310387,-0.117967375,-3.251827717
509,10179.995,1786880124281.441,14912099.376,0.000000000,-1.379988313,0.348613083,-3.066419125
510,10199.995,1786880124301.441,14912119.377,0.000000000,-2.447226048,-0.261360675,-1.950430036
511,10219.994,1786880124321.441,14912139.376,0.000000000,-2.361048460,-1.419089437,-0.939165354
512,10239.992,1786880124341.439,14912159.374,0.000000000,-1.411590576,-1.332840681,0.102937832
513,10259.993,1786880124361.440,14912179.375,0.000000000,0.177183762,0.241880268,-0.007215448
514,10279.993,1786880124381.440,14912199.375,0.000000000,0.400531024,0.086128153,-0.857702315
515,10299.993,1786880124401.439,14912219.374,0.000000000,-1.410782814,-0.644169152,0.392826080
516,10319.994,1786880124421.441,14912239.376,0.000000000,-2.230815411,-0.443295479,1.716142893
517,10339.993,1786880124441.440,14912259.375,0.000000000,-0.060776167,-3.447144270,-5.045241833
518,10359.996,1786880124461.442,14912279.378,0.000000000,-1.735539198,-1.899218082,-3.148900270
519,10379.995,1786880124481.442,14912299.377,0.000000000,-1.137377739,-0.526927114,-0.167956695
520,10399.993,1786880124501.440,14912319.375,0.000000000,1.329219103,0.369895965,0.695987880
521,10419.993,1786880124521.440,14912339.375,0.000000000,1.311510444,0.334712625,0.043351665
522,10439.993,1786880124541.440,14912359.375,0.000000000,0.348465890,-0.184937686,-1.135019422
523,10459.994,1786880124561.441,14912379.376,0.000000000,-0.327217102,-0.830730379,-0.241985440
524,10479.992,1786880124581.439,14912399.374,0.000000000,-0.490935385,-1.757138848,1.084764242
525,10499.994,1786880124601.440,14912419.375,0.000000000,-0.462081552,-1.284865141,1.113242984
526,10519.993,1786880124621.440,14912439.375,0.000000000,-0.056919992,-0.493655682,-0.640000701
527,10539.992,1786880124641.439,14912459.374,0.000000000,-0.303342164,0.584458172,-1.304271817
528,10559.993,1786880124661.440,14912479.375,0.000000000,-1.494158864,1.264811277,-0.562290788
529,10579.993,1786880124681.440,14912499.375,0.000000000,-0.720065951,1.529305696,-2.955239296
530,10599.992,1786880124701.439,14912519.374,0.000000000,0.929232597,0.393696129,-2.632179022
531,10619.992,1786880124721.439,14912539.374,0.000000000,-0.249813288,-1.278348327,-0.632538021
532,10639.994,1786880124741.441,14912559.376,0.000000000,0.516408801,-0.971241474,0.062180560
533,10659.995,1786880124761.442,14912579.377,0.000000000,1.258145928,-0.836515307,-0.591469407
534,10679.992,1786880124781.439,14912599.374,0.000000000,1.373587728,-0.637748778,-1.306741953
535,10699.993,1786880124801.440,14912619.375,0.000000000,-0.769279838,-0.392184049,-0.022857673
536,10719.993,1786880124821.439,14912639.374,0.000000000,-1.190908909,-0.500937521,0.388310850
537,10739.995,1786880124841.442,14912659.377,0.000000000,-0.446529746,0.600393772,0.429979831
538,10759.994,1786880124861.440,14912679.375,0.000000000,-0.799479485,0.658868194,1.195610523
539,10779.993,1786880124881.440,14912699.375,0.000000000,-1.858706474,-0.654049516,1.065580368
540,10799.993,1786880124901.440,14912719.375,0.000000000,-2.618051529,-0.612712622,0.514237404
541,10819.995,1786880124921.441,14912739.376,0.000000000,-1.042445898,-0.444595724,-2.365476131
542,10839.993,1786880124941.440,14912759.375,0.000000000,-0.548982203,-2.848538399,-2.808491468
543,10859.993,1786880124961.440,14912779.375,0.000000000,-1.736162663,-3.243708611,-1.271126032
544,10879.992,1786880124981.439,14912799.374,0.000000000,-0.514706135,-2.273632765,-0.488973260
545,10899.992,1786880125001.439,14912819.374,0.000000000,0.952533245,-1.094479680,-0.252992362
546,10919.993,1786880125021.439,14912839.374,0.000000000,-0.343743831,-1.212613225,1.539839625
547,10939.993,1786880125041.439,14912859.374,0.000000000,-1.692967534,-1.812027574,2.723775148
548,10959.992,1786880125061.439,14912879.374,0.000000000,-2.811494112,-2.585867643,2.752661705
549,10979.992,1786880125081.439,14912899.374,0.000000000,-2.679559708,-1.025684953,0.553916633
550,10999.993,1786880125101.440,14912919.375,0.000000000,-1.860852242,0.294918984,-0.949678361
551,11019.994,1786880125121.441,14912939.376,0.000000000,-2.217310190,1.289765835,-0.111721143
552,11039.992,1786880125141.439,14912959.374,0.000000000,-1.463794827,-0.117126592,-0.850887120
553,11059.993,1786880125161.440,14912979.375,0.000000000,-2.251559496,-2.443450451,-1.168288469
554,11079.996,1786880125181.443,14912999.378,0.000000000,-2.090134382,-1.905637145,-0.391107172
555,11099.995,1786880125201.442,14913019.377,0.000000000,-1.210744858,-1.240110755,0.229687870
556,11119.991,1786880125221.438,14913039.373,0.000000000,-0.069912143,-0.327274680,0.471764743
557,11139.991,1786880125241.438,14913059.373,0.000000000,-0.254611284,-1.598791361,1.235549092
558,11159.994,1786880125261.440,14913079.375,0.000000000,-1.745496511,-1.699922800,1.260959148
559,11179.994,1786880125281.441,14913099.376,0.000000000,-2.282519102,-1.953531742,-0.216776714
560,11199.994,1786880125301.441,14913119.376,0.000000000,-1.639092326,-0.485985607,-1.829181194
561,11219.992,1786880125321.439,14913139.374,0.000000000,-2.193571806,-1.992728114,-0.091708362
562,11239.992,1786880125341.439,14913159.374,0.000000000,-2.039735317,-2.752776384,0.196593240
563,11259.992,1786880125361.439,14913179.374,0.000000000,-0.943049014,-2.080234766,-0.165617123
564,11279.995,1786880125381.442,14913199.377,0.000000000,0.223382920,-0.697860897,-1.017102242
565,11299.995,1786880125401.442,14913219.377,0.000000000,0.204638511,-0.172857523,-1.661583304
566,11319.993,1786880125421.440,14913239.375,0.000000000,-0.994956613,0.378447980,-1.731620789
567,11339.993,1786880125441.440,14913259.375,0.000000000,-0.864580691,-0.176313937,-0.093453668
568,11359.995,1786880125461.442,14913279.377,0.000000000,0.146082893,-0.306708902,0.657276392
569,11379.994,1786880125481.441,14913299.376,0.000000000,0.345739394,0.514058530,1.143603206
570,11399.994,1786880125501.441,14913319.376,0.000000000,0.254761189,-0.641239107,0.637122035
571,11419.995,1786880125521.442,14913339.377,0.000000000,0.777504325,-0.636315167,0.532961667
572,11439.993,1786880125541.440,14913359.375,0.000000000,0.641080141,0.092296548,0.500159442
573,11459.994,1786880125561.441,14913379.376,0.000000000,0.500684083,0.288798124,0.369482219
574,11479.992,1786880125581.439,14913399.374,0.000000000,-1.973683119,-0.592512071,5.540101528
575,11499.995,1786880125601.442,14913419.377,0.000000000,-0.953982055,-0.647001386,7.867057800
576,11519.993,1786880125621.439,14913439.374,0.000000000,0.693431973,-0.458297670,6.892950058
577,11539.991,1786880125641.438,14913459.373,0.000000000,0.777721286,0.124975160,5.694081783
578,11559.994,1786880125661.441,14913479.376,0.000000000,0.372642040,0.423175395,5.166473389
579,11579.994,1786880125681.441,14913499.376,0.000000000,0.231983259,0.350555539,5.160581112
580,11599.993,1786880125701.439,14913519.374,0.000000000,0.354122132,0.208077416,5.259670734
581,11619.997,1786880125721.444,14913539.379,0.000000000,0.495266289,0.257459193,5.704060555
582,11639.997,1786880125741.444,14913559.379,0.000000000,0.323059529,-1.543962598,4.547992229
583,11659.995,1786880125761.442,14913579.377,0.000000000,0.000000000,0.000000000,0.000000000
584,11679.993,1786880125781.440,14913599.375,0.000000000,-0.819847286,-1.147412181,1.513475657
585,11699.994,1786880125801.440,14913619.375,0.000000000,-0.284530818,-1.334240198,-1.969953299
586,11719.993,1786880125821.440,14913639.375,0.000000000,0.437731624,-0.335720032,-4.107894897
587,11739.996,1786880125841.443,14913659.378,0.000000000,-1.366483450,-0.778466225,-3.350868940
588,11759.993,1786880125861.440,14913679.375,0.000000000,-1.716743350,-2.597762823,-0.284660757
589,11779.993,1786880125881.440,14913699.375,0.000000000,0.024895465,-1.076865077,-0.559440732
590,11799.993,1786880125901.439,14913719.374,0.000000000,0.480224490,-1.026866078,-0.402724028
591,11819.993,1786880125921.440,14913739.375,0.000000000,0.095958680,-1.734472752,0.030908793
592,11839.999,1786880125941.446,14913759.381,0.000000000,0.097873375,-1.657670140,-0.106165417
593,11859.996,1786880125961.442,14913779.377,0.000000000,-0.273296267,-2.421711683,0.037701063
594,11879.993,1786880125981.440,14913799.375,0.000000000,-0.035423998,-1.119645596,-1.524318576
595,11899.993,1786880126001.440,14913819.375,0.000000000,0.632635593,-0.762275875,-2.648856878
596,11919.993,1786880126021.439,14913839.374,0.000000000,-0.016283970,0.340750247,-2.714483976
597,11939.993,1786880126041.440,14913859.375,0.000000000,-0.862651289,2.263121605,-2.150491238
