index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
53,1059.993,1786880115161.440,14902979.375,0.000000000,0.999969125,0.000880731,0.007599921,-0.001804417
54,1079.994,1786880115181.441,14902999.376,0.000000000,0.999974430,0.000799953,0.007001638,-0.001206598
55,1099.993,1786880115201.440,14903019.375,0.000000000,0.999977767,0.000841015,0.006599071,-0.000495622
56,1119.993,1786880115221.440,14903039.375,0.000000000,0.999978662,0.000886537,0.006470109,0.000148207
57,1139.995,1786880115241.441,14903059.376,0.000000000,0.999977767,0.000832068,0.006521296,0.001115235
58,1159.992,1786880115261.439,14903079.374,0.000000000,0.999974847,0.000632565,0.006748091,0.002097010
59,1179.992,1786880115281.438,14903099.373,0.000000000,0.999969542,0.000236464,0.007081038,0.003273643
60,1199.992,1786880115301.439,14903119.374,0.000000000,0.999961197,-0.000241853,0.007563006,0.004505076
61,1219.991,1786880115321.438,14903139.373,0.000000000,0.999951243,-0.000526333,0.007972685,0.005805691
62,1239.994,1786880115341.441,14903159.376,0.000000000,0.999938965,-0.000210812,0.008492903,0.007063621
63,1259.995,1786880115361.441,14903179.376,0.000000000,0.999916673,-0.000066862,0.010849576,0.006993826
64,1279.993,1786880115381.440,14903199.375,0.000000000,0.999852777,0.002211029,0.016881999,0.002128183
65,1299.994,1786880115401.441,14903219.376,0.000000000,0.999742329,0.006746902,0.021412689,-0.003361987
66,1319.993,1786880115421.440,14903239.375,0.000000000,0.999694228,0.006467432,0.022642100,-0.007543874
67,1339.992,1786880115441.438,14903259.373,0.000000000,0.999666750,0.005523691,0.021478374,-0.013212396
68,1359.990,1786880115461.437,14903279.372,0.000000000,0.999679804,0.003057254,0.020875236,-0.013970568
69,1379.995,1786880115481.441,14903299.376,0.000000000,0.999736190,-0.003551484,0.021066597,-0.008432329
70,1399.994,1786880115501.441,14903319.376,0.000000000,0.999696076,-0.011165370,0.021963954,-0.000819393
71,1419.993,1786880115521.440,14903339.375,0.000000000,0.999566734,-0.017570632,0.023070594,0.005040082
72,1439.993,1786880115541.439,14903359.374,0.000000000,0.999551833,-0.019153422,0.022577057,0.004422888
73,1459.997,1786880115561.444,14903379.379,0.000000000,0.999459386,-0.020802787,0.024306659,0.007572660
74,1479.994,1786880115581.440,14903399.375,0.000000000,0.999232650,-0.025647147,0.026628317,0.012932756
75,1499.996,1786880115601.443,14903419.378,0.000000000,0.998993099,-0.031561650,0.026832597,0.017223068
76,1519.996,1786880115621.442,14903439.377,0.000000000,0.998820424,-0.036004350,0.026010208,0.019618979
77,1539.994,1786880115641.441,14903459.376,0.000000000,0.998773217,-0.038323447,0.024270877,0.019856131
78,1559.997,1786880115661.444,14903479.379,0.000000000,0.998807788,-0.038924634,0.022989435,0.018420991
79,1579.994,1786880115681.441,14903499.376,0.000000000,0.998885274,-0.038425621,0.022293786,0.015957618
80,1599.993,1786880115701.440,14903519.375,0.000000000,0.999011517,-0.037010703,0.021897027,0.011258010
81,1619.993,1786880115721.439,14903539.374,0.000000000,0.999108553,-0.035230588,0.022392662,0.006284940
82,1639.995,1786880115741.442,14903559.377,0.000000000,0.999148250,-0.033489771,0.023998931,0.002296571
83,1659.994,1786880115761.441,14903579.376,0.000000000,0.999128640,-0.032304659,0.026426680,-0.000108354
84,1679.997,1786880115781.444,14903599.379,0.000000000,0.999089539,-0.031712454,0.028503617,-0.001411962
85,1699.995,1786880115801.441,14903619.376,0.000000000,0.999048054,-0.031345982,0.030265074,-0.002094574
86,1719.993,1786880115821.440,14903639.375,0.000000000,0.999004722,-0.031058166,0.031911254,-0.002574110
87,1739.994,1786880115841.441,14903659.376,0.000000000,0.998955131,-0.030886732,0.033545475,-0.003057461
88,1759.993,1786880115861.440,14903679.375,0.000000000,0.998902380,-0.030806161,0.035092253,-0.003675739
89,1779.996,1786880115881.443,14903699.378,0.000000000,0.998850882,-0.030810166,0.036429819,-0.004531655
90,1799.993,1786880115901.440,14903719.375,0.000000000,0.998786986,-0.030987868,0.037841290,-0.005682685
91,1819.993,1786880115921.440,14903739.375,0.000000000,0.998719096,-0.031246649,0.039203893,-0.006848438
92,1839.992,1786880115941.439,14903759.374,0.000000000,0.998676658,-0.031408880,0.040030036,-0.007487554
93,1859.993,1786880115961.440,14903779.375,0.000000000,0.998632967,-0.031510223,0.040958688,-0.007850651
94,1879.993,1786880115981.440,14903799.375,0.000000000,0.998601794,-0.031456623,0.041705899,-0.008094299
95,1899.993,1786880116001.440,14903819.375,0.000000000,0.998571098,-0.031397782,0.042441171,-0.008288611
96,1919.992,1786880116021.439,14903839.374,0.000000000,0.998526692,-0.031500299,0.043388773,-0.008342013
97,1939.994,1786880116041.441,14903859.376,0.000000000,0.998490274,-0.031547464,0.044165205,-0.008445851
98,1959.993,1786880116061.440,14903879.375,0.000000000,0.998470902,-0.031376623,0.044693004,-0.008594146
99,1979.994,1786880116081.440,14903899.375,0.000000000,0.998446465,-0.031133519,0.045370374,-0.008771016
100,1999.996,1786880116101.442,14903919.377,0.000000000,0.998414397,-0.030901527,0.046192430,-0.008944320
101,2019.995,1786880116121.442,14903939.377,0.000000000,0.998378277,-0.030730352,0.047043182,-0.009133358
102,2039.992,1786880116141.439,14903959.374,0.000000000,0.998342037,-0.030550698,0.047881812,-0.009334424
103,2059.993,1786880116161.440,14903979.375,0.000000000,0.998315752,-0.030329976,0.048527453,-0.009528069
104,2079.993,1786880116181.440,14903999.375,0.000000000,0.998297572,-0.030064102,0.049026523,-0.009718896
105,2099.998,1786880116201.445,14904019.380,0.000000000,0.998287797,-0.029829631,0.049340796,-0.009855440
106,2119.997,1786880116221.444,14904039.378,0.000000000,0.998278201,-0.029408988,0.049768507,-0.009943497
107,2139.999,1786880116241.446,14904059.381,0.000000000,0.998273313,-0.028782366,0.050261497,-0.009783121
108,2159.997,1786880116261.444,14904079.379,0.000000000,0.998270631,-0.028095672,0.050712265,-0.009727382
109,2179.994,1786880116281.441,14904099.376,0.000000000,0.998263776,-0.027520195,0.051087599,-0.010105000
110,2199.994,1786880116301.441,14904119.376,0.000000000,0.998249114,-0.026965795,0.051530961,-0.010777498
111,2219.997,1786880116321.444,14904139.379,0.000000000,0.998229921,-0.026307598,0.052067190,-0.011575617
112,2239.994,1786880116341.441,14904159.376,0.000000000,0.998209000,-0.025731970,0.052601937,-0.012233756
113,2259.994,1786880116361.441,14904179.376,0.000000000,0.998185754,-0.025346382,0.053149473,-0.012565746
114,2279.993,1786880116381.440,14904199.375,0.000000000,0.998165429,-0.024850408,0.053620435,-0.013156025
115,2299.995,1786880116401.442,14904219.377,0.000000000,0.998148501,-0.024219258,0.053974453,-0.014131724
116,2319.994,1786880116421.440,14904239.375,0.000000000,0.998130322,-0.023529343,0.054292541,-0.015313663
117,2339.993,1786880116441.440,14904259.375,0.000000000,0.998118043,-0.023131242,0.054430015,-0.016209474
118,2359.994,1786880116461.440,14904279.375,0.000000000,0.998104215,-0.022799166,0.054412723,-0.017533239
119,2379.993,1786880116481.440,14904299.375,0.000000000,0.998089075,-0.022478485,0.054371253,-0.018884772
120,2399.993,1786880116501.440,14904319.375,0.000000000,0.998073697,-0.021982951,0.054412939,-0.020121923
121,2419.992,1786880116521.439,14904339.374,0.000000000,0.998054981,-0.021303494,0.054575380,-0.021306911
122,2439.993,1786880116541.440,14904359.375,0.000000000,0.998034477,-0.020464182,0.054848142,-0.022362279
123,2459.993,1786880116561.439,14904379.374,0.000000000,0.998017371,-0.019498136,0.055181932,-0.023153210
124,2479.993,1786880116581.440,14904399.375,0.000000000,0.998011708,-0.018784489,0.055392895,-0.023480758
125,2499.994,1786880116601.441,14904419.376,0.000000000,0.998002172,-0.018208189,0.055677231,-0.023667719
126,2519.993,1786880116621.439,14904439.374,0.000000000,0.997998655,-0.017657179,0.055915263,-0.023672517
127,2539.993,1786880116641.439,14904459.374,0.000000000,0.998001754,-0.017138872,0.056110837,-0.023459142
128,2559.993,1786880116661.440,14904479.375,0.000000000,0.997986078,-0.016651962,0.056633469,-0.023219446
129,2579.994,1786880116681.441,14904499.376,0.000000000,0.997963369,-0.016226746,0.057171941,-0.023177076
130,2599.994,1786880116701.440,14904519.376,0.000000000,0.997926831,-0.015597243,0.057922613,-0.023317117
131,2619.993,1786880116721.440,14904539.375,0.000000000,0.997886539,-0.015008327,0.058709960,-0.023459334
132,2639.992,1786880116741.438,14904559.373,0.000000000,0.997838259,-0.014684154,0.059656009,-0.023330774
133,2659.993,1786880116761.440,14904579.375,0.000000000,0.997785151,-0.014791044,0.060702600,-0.022830248
134,2679.992,1786880116781.439,14904599.374,0.000000000,0.997744024,-0.014971510,0.061502092,-0.022365337
135,2699.994,1786880116801.441,14904619.376,0.000000000,0.997727513,-0.015251420,0.061823044,-0.022024458
136,2719.992,1786880116821.439,14904639.374,0.000000000,0.997748077,-0.015698588,0.061443653,-0.021839133
137,2739.995,1786880116841.442,14904659.377,0.000000000,0.997833133,-0.015790535,0.059678126,-0.022765331
138,2759.994,1786880116861.441,14904679.376,0.000000000,0.997953832,-0.015460873,0.056680553,-0.025226692
139,2779.993,1786880116881.440,14904699.375,0.000000000,0.997857869,-0.017561037,0.056102939,-0.028701155
140,2799.992,1786880116901.438,14904719.373,0.000000000,0.997391999,-0.016927266,0.060410153,-0.035683177
141,2819.994,1786880116921.441,14904739.376,0.000000000,0.996970773,-0.012766531,0.063640200,-0.042851310
142,2839.994,1786880116941.440,14904759.375,0.000000000,0.996763170,-0.010715864,0.064504780,-0.046770997
143,2859.994,1786880116961.441,14904779.376,0.000000000,0.996571243,-0.009868501,0.063143007,-0.052548632
144,2879.994,1786880116981.440,14904799.375,0.000000000,0.996577024,-0.014108248,0.063355930,-0.051197696
145,2899.991,1786880117001.438,14904819.373,0.000000000,0.996964455,-0.019879248,0.062369421,-0.042151678
146,2919.996,1786880117021.443,14904839.378,0.000000000,0.997379661,-0.025176527,0.061254844,-0.029117126
147,2939.994,1786880117041.440,14904859.375,0.000000000,0.997454047,-0.031178800,0.062038600,-0.016263850
148,2959.995,1786880117061.442,14904879.377,0.000000000,0.997313559,-0.038025003,0.062028710,-0.008496571
149,2979.995,1786880117081.442,14904899.377,0.000000000,0.997417510,-0.042420108,0.057424396,-0.007824972
150,2999.997,1786880117101.444,14904919.379,0.000000000,0.997282267,-0.044428773,0.058520768,-0.005428636
151,3019.996,1786880117121.442,14904939.377,0.000000000,0.997189820,-0.046375483,0.058773220,-0.002740438
152,3039.994,1786880117141.441,14904959.376,0.000000000,0.997106969,-0.050151493,0.057084866,-0.001953378
153,3059.992,1786880117161.439,14904979.374,0.000000000,0.997218966,-0.052183602,0.053093959,-0.003490704
154,3079.994,1786880117181.440,14904999.375,0.000000000,0.997578681,-0.050952435,0.047107454,-0.004641846
155,3100.000,1786880117201.447,14905019.382,0.000000000,0.997834086,-0.053342007,0.038353298,-0.003286103
156,3119.993,1786880117221.440,14905039.375,0.000000000,0.997911453,-0.054791398,0.033790380,-0.005373990
157,3139.995,1786880117241.442,14905059.377,0.000000000,0.998043299,-0.054467931,0.028949264,-0.010236600
158,3159.993,1786880117261.440,14905079.375,0.000000000,0.998138249,-0.055067614,0.021999162,-0.014269998
159,3179.992,1786880117281.439,14905099.374,0.000000000,0.998118222,-0.056547944,0.016826475,-0.016708445
160,3199.993,1786880117301.440,14905119.375,0.000000000,0.998029113,-0.058390692,0.015243423,-0.017207734
161,3219.992,1786880117321.439,14905139.374,0.000000000,0.997887135,-0.060880214,0.015970951,-0.016119152
162,3239.994,1786880117341.441,14905159.376,0.000000000,0.997778475,-0.062933616,0.016969994,-0.013764540
163,3259.993,1786880117361.440,14905179.375,0.000000000,0.997760594,-0.063738346,0.016804647,-0.011348578
164,3279.994,1786880117381.441,14905199.376,0.000000000,0.997794926,-0.063516364,0.016054254,-0.010637803
165,3299.994,1786880117401.441,14905219.376,0.000000000,0.997798562,-0.063639387,0.015959822,-0.009664256
166,3319.994,1786880117421.441,14905239.376,0.000000000,0.997806311,-0.063384175,0.016960798,-0.008795785
167,3339.994,1786880117441.441,14905259.376,0.000000000,0.997810364,-0.063174300,0.017815169,-0.008128946
168,3359.993,1786880117461.439,14905279.374,0.000000000,0.997757554,-0.063907892,0.018710798,-0.006748887
169,3379.992,1786880117481.439,14905299.374,0.000000000,0.997675955,-0.065205038,0.019157371,-0.004902773
170,3399.994,1786880117501.441,14905319.376,0.000000000,0.997621536,-0.066092238,0.019292815,-0.003289337
171,3419.993,1786880117521.440,14905339.375,0.000000000,0.997579813,-0.066700570,0.019593325,-0.001282780
172,3439.994,1786880117541.441,14905359.376,0.000000000,0.997568548,-0.066976488,0.019252606,0.000666097
173,3459.994,1786880117561.441,14905379.376,0.000000000,0.997595966,-0.067002036,0.017671511,0.000876962
174,3479.994,1786880117581.441,14905399.376,0.000000000,0.997707069,-0.066133074,0.014349215,-0.001033378
175,3499.994,1786880117601.440,14905419.376,0.000000000,0.997708380,-0.067046568,0.009096285,0.000181990
176,3519.993,1786880117621.440,14905439.375,0.000000000,0.997731030,-0.067226283,0.002943522,0.002180609
177,3539.992,1786880117641.439,14905459.374,0.000000000,0.997599602,-0.069051631,-0.003704631,0.003638929
178,3559.993,1786880117661.440,14905479.375,0.000000000,0.997542799,-0.069690041,-0.007165044,0.000520480
179,3579.992,1786880117681.439,14905499.374,0.000000000,0.997654855,-0.067003675,-0.011262503,-0.008274606
180,3599.992,1786880117701.439,14905519.374,0.000000000,0.997727275,-0.063632518,-0.015996747,-0.015337875
181,3619.993,1786880117721.439,14905539.374,0.000000000,0.997740567,-0.058115158,-0.022852551,-0.024781773
182,3639.993,1786880117741.439,14905559.374,0.000000000,0.997625172,-0.051708512,-0.030335182,-0.033912137
183,3659.992,1786880117761.439,14905579.374,0.000000000,0.997453690,-0.047136478,-0.038291335,-0.037390225
184,3679.992,1786880117781.439,14905599.374,0.000000000,0.997414708,-0.042593680,-0.041239467,-0.040607579
185,3699.992,1786880117801.439,14905619.374,0.000000000,0.997387409,-0.035680987,-0.042566612,-0.046187978
186,3719.992,1786880117821.439,14905639.374,0.000000000,0.997243404,-0.030429503,-0.044557225,-0.050933983
187,3739.995,1786880117841.441,14905659.376,0.000000000,0.997078598,-0.026971268,-0.047079697,-0.053761214
188,3759.994,1786880117861.440,14905679.375,0.000000000,0.996937752,-0.024483604,-0.049788907,-0.055106789
189,3779.993,1786880117881.440,14905699.375,0.000000000,0.996868372,-0.023078412,-0.052184857,-0.054749884
190,3799.993,1786880117901.440,14905719.375,0.000000000,0.996914506,-0.021953808,-0.054206233,-0.052355949
191,3819.993,1786880117921.440,14905739.375,0.000000000,0.996989131,-0.020540608,-0.056491941,-0.048983376
192,3839.994,1786880117941.441,14905759.376,0.000000000,0.996979356,-0.019701181,-0.058917191,-0.046612721
193,3859.994,1786880117961.441,14905779.376,0.000000000,0.996896207,-0.018703632,-0.062476262,-0.044100549
194,3879.993,1786880117981.440,14905799.375,0.000000000,0.996783853,-0.017230341,-0.065420158,-0.042957254
195,3899.997,1786880118001.444,14905819.379,0.000000000,0.996607780,-0.015832668,-0.067993805,-0.043579251
196,3919.993,1786880118021.440,14905839.375,0.000000000,0.996318102,-0.014508793,-0.071452767,-0.045103166
197,3939.994,1786880118041.440,14905859.375,0.000000000,0.995966554,-0.013038836,-0.075570107,-0.046580750
198,3959.993,1786880118061.440,14905879.375,0.000000000,0.995572150,-0.012590095,-0.079828769,-0.048010498
199,3979.992,1786880118081.439,14905899.374,0.000000000,0.995122612,-0.013239655,-0.084162176,-0.049722932
200,3999.993,1786880118101.440,14905919.375,0.000000000,0.994577110,-0.013995980,-0.088673651,-0.052511271
201,4019.993,1786880118121.440,14905939.375,0.000000000,0.993844211,-0.015098349,-0.094531238,-0.055763293
202,4039.994,1786880118141.441,14905959.376,0.000000000,0.992880583,-0.015424746,-0.101900116,-0.059720688
203,4059.993,1786880118161.439,14905979.374,0.000000000,0.991525114,-0.014869695,-0.111457087,-0.065070465
204,4079.992,1786880118181.439,14905999.374,0.000000000,0.989672422,-0.013458760,-0.123066500,-0.072263047
205,4099.995,1786880118201.442,14906019.377,0.000000000,0.987780690,-0.011418815,-0.133280501,-0.079970501
206,4119.996,1786880118221.443,14906039.378,0.000000000,0.984170437,-0.007052358,-0.150177136,-0.093838468
207,4139.995,1786880118241.442,14906059.377,0.000000000,0.979463458,-0.002032352,-0.168883353,-0.110116266
208,4159.993,1786880118261.440,14906079.375,0.000000000,0.974995315,0.002063955,-0.182276413,-0.127103165
209,4179.993,1786880118281.439,14906099.374,0.000000000,0.971146643,0.000164550,-0.190915108,-0.142918214
210,4199.993,1786880118301.440,14906119.375,0.000000000,0.967236221,-0.004344766,-0.198506281,-0.158210084
211,4219.992,1786880118321.439,14906139.374,0.000000000,0.962111712,-0.008316917,-0.209003896,-0.174897969
212,4239.993,1786880118341.440,14906159.375,0.000000000,0.955887020,-0.013707781,-0.221760273,-0.192131296
213,4259.993,1786880118361.439,14906179.374,0.000000000,0.949486792,-0.018923391,-0.232535884,-0.209866092
214,4279.992,1786880118381.439,14906199.374,0.000000000,0.943495750,-0.024136487,-0.240368262,-0.226839826
215,4299.993,1786880118401.439,14906219.374,0.000000000,0.939020097,-0.026195217,-0.244785070,-0.240073726
216,4319.992,1786880118421.439,14906239.374,0.000000000,0.935643256,-0.025527751,-0.248679891,-0.249155268
217,4339.994,1786880118441.441,14906259.376,0.000000000,0.933054686,-0.024168035,-0.253717422,-0.253874689
218,4359.994,1786880118461.440,14906279.376,0.000000000,0.929491282,-0.025531558,-0.261581630,-0.258783996
219,4379.991,1786880118481.438,14906299.373,0.000000000,0.925806999,-0.031041171,-0.269893914,-0.262821525
220,4399.994,1786880118501.441,14906319.376,0.000000000,0.919974208,-0.046818662,-0.282918900,-0.267230988
221,4419.992,1786880118521.439,14906339.374,0.000000000,0.912290812,-0.071614556,-0.296134233,-0.273681134
222,4439.993,1786880118541.440,14906359.375,0.000000000,0.902113259,-0.098191381,-0.313218862,-0.280078650
223,4459.994,1786880118561.440,14906379.375,0.000000000,0.889026582,-0.126459762,-0.335722387,-0.284482270
224,4479.992,1786880118581.439,14906399.374,0.000000000,0.873217821,-0.158229068,-0.360821187,-0.286814064
225,4499.993,1786880118601.440,14906419.375,0.000000000,0.853980958,-0.195857301,-0.387305409,-0.286968619
226,4519.993,1786880118621.440,14906439.375,0.000000000,0.836883008,-0.232910350,-0.402273804,-0.289059520
227,4539.992,1786880118641.439,14906459.374,0.000000000,0.821427941,-0.262818635,-0.416677982,-0.287336051
228,4559.992,1786880118661.439,14906479.374,0.000000000,0.810694993,-0.289260715,-0.423708111,-0.282087356
229,4579.994,1786880118681.440,14906499.375,0.000000000,0.803961694,-0.305485368,-0.427987069,-0.277761251
230,4599.993,1786880118701.440,14906519.375,0.000000000,0.795740247,-0.323257655,-0.433993071,-0.271941066
231,4619.994,1786880118721.441,14906539.376,0.000000000,0.788245797,-0.340393901,-0.438631594,-0.265335500
232,4639.993,1786880118741.440,14906559.375,0.000000000,0.782225788,-0.354134977,-0.441653490,-0.260102808
233,4659.992,1786880118761.439,14906579.374,0.000000000,0.780968726,-0.362125158,-0.440834522,-0.254201084
234,4679.994,1786880118781.440,14906599.375,0.000000000,0.783953071,-0.369806826,-0.435062170,-0.243683085
235,4699.994,1786880118801.440,14906619.375,0.000000000,0.790084302,-0.381024688,-0.422631919,-0.227967650
236,4719.992,1786880118821.439,14906639.374,0.000000000,0.800108314,-0.393955171,-0.401241779,-0.208880365
237,4739.994,1786880118841.441,14906659.376,0.000000000,0.811373293,-0.409415156,-0.372132868,-0.188599393
238,4759.993,1786880118861.440,14906679.375,0.000000000,0.819799423,-0.432220936,-0.337574601,-0.164795011
239,4779.993,1786880118881.440,14906699.375,0.000000000,0.824311614,-0.459896326,-0.299551159,-0.138833851
240,4799.993,1786880118901.440,14906719.375,0.000000000,0.828135312,-0.488180012,-0.255053282,-0.104019366
241,4819.991,1786880118921.437,14906739.372,0.000000000,0.831788361,-0.510606587,-0.207927391,-0.064615980
242,4839.993,1786880118941.440,14906759.375,0.000000000,0.833851874,-0.521389902,-0.177628383,-0.035941005
243,4859.996,1786880118961.442,14906779.377,0.000000000,0.826430559,-0.542717755,-0.149860978,0.003414415
244,4879.992,1786880118981.439,14906799.374,0.000000000,0.807648361,-0.573173523,-0.130993813,0.044909749
245,4899.995,1786880119001.442,14906819.377,0.000000000,0.782533407,-0.606058836,-0.112731956,0.087325126
246,4919.992,1786880119021.439,14906839.374,0.000000000,0.754115462,-0.637996256,-0.092438862,0.125402093
247,4939.995,1786880119041.442,14906859.377,0.000000000,0.728013158,-0.664297938,-0.070876844,0.153887987
248,4959.993,1786880119061.440,14906879.375,0.000000000,0.706300855,-0.683952391,-0.050730288,0.175427169
249,4979.993,1786880119081.439,14906899.374,0.000000000,0.688956082,-0.697876155,-0.030627295,0.193314239
250,4999.994,1786880119101.441,14906919.376,0.000000000,0.674381793,-0.708116949,-0.006730924,0.209127441
251,5019.994,1786880119121.441,14906939.376,0.000000000,0.662383497,-0.714343965,0.024678791,0.224392012
252,5039.994,1786880119141.441,14906959.376,0.000000000,0.650437653,-0.719568253,0.059884530,0.235724837
253,5059.994,1786880119161.441,14906979.376,0.000000000,0.638893425,-0.725811362,0.081611663,0.241562903
254,5079.993,1786880119181.440,14906999.375,0.000000000,0.625962138,-0.733528078,0.096960239,0.246387228
255,5099.994,1786880119201.441,14907019.376,0.000000000,0.613352954,-0.741198659,0.111984439,0.248761326
256,5119.995,1786880119221.442,14907039.377,0.000000000,0.603154659,-0.745982051,0.137192801,0.246765897
257,5139.999,1786880119241.445,14907059.380,0.000000000,0.599195540,-0.744179666,0.150745079,0.253844887
258,5159.996,1786880119261.442,14907079.378,0.000000000,0.593854010,-0.743123531,0.152668923,0.267949551
259,5179.994,1786880119281.441,14907099.376,0.000000000,0.583739936,-0.747782707,0.149405658,0.278830945
260,5199.994,1786880119301.440,14907119.375,0.000000000,0.576475441,-0.753110588,0.141773939,0.283550054
261,5219.993,1786880119321.440,14907139.375,0.000000000,0.573081315,-0.755268157,0.139910623,0.285609543
262,5239.992,1786880119341.439,14907159.374,0.000000000,0.572080076,-0.753804684,0.144323394,0.289264023
