index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
35,699.994,1786880114801.441,14902619.376,0.000000000,0.399223417,0.428080291,-0.275117010
36,719.993,1786880114821.440,14902639.375,0.000000000,0.179686829,0.965162635,-1.952108860
37,739.994,1786880114841.440,14902659.376,0.000000000,-1.409154296,1.185554862,-3.741464615
38,759.992,1786880114861.439,14902679.374,0.000000000,-2.614185333,3.147805214,-4.809140205
39,779.998,1786880114881.445,14902699.380,0.000000000,-1.783004642,2.341306925,-7.559321880
40,799.995,1786880114901.442,14902719.377,0.000000000,0.336840451,1.131659508,-5.311367512
41,819.992,1786880114921.439,14902739.374,0.000000000,-0.270223409,-0.083648063,0.485789597
42,839.995,1786880114941.442,14902759.377,0.000000000,-0.299645871,-0.406936795,2.503630161
43,859.994,1786880114961.441,14902779.376,0.000000000,0.340079755,-0.620204985,3.198536634
44,879.993,1786880114981.440,14902799.375,0.000000000,0.668292761,-0.484830350,2.979962826
45,899.994,1786880115001.441,14902819.376,0.000000000,0.321638942,-0.023735711,2.345246315
46,919.993,1786880115021.440,14902839.375,0.000000000,0.120261841,0.389983386,2.413846016
47,939.993,1786880115041.440,14902859.375,0.000000000,0.237009212,0.758262396,2.124954700
48,959.991,1786880115061.438,14902879.373,0.000000000,-0.022429919,0.510325551,1.612369537
49,979.993,1786880115081.440,14902899.375,0.000000000,0.507293403,0.973934531,0.466263205
50,999.993,1786880115101.440,14902919.375,0.000000000,0.468529284,0.947949350,-0.323353708
51,1019.995,1786880115121.442,14902939.377,0.000000000,0.530573428,1.082572937,-0.857946455
52,1039.992,1786880115141.439,14902959.374,0.000000000,0.496295065,0.827107430,-0.953144014
53,1059.993,1786880115161.440,14902979.375,0.000000000,0.255101711,0.607464194,-0.943698227
54,1079.994,1786880115181.441,14902999.376,0.000000000,0.036244985,0.392664075,-0.809180021
55,1099.993,1786880115201.440,14903019.375,0.000000000,-0.078512207,0.237992823,-0.600296795
56,1119.993,1786880115221.440,14903039.375,0.000000000,-0.181765601,0.162781909,-0.428484350
57,1139.995,1786880115241.441,14903059.376,0.000000000,-0.286506295,-0.003646487,-0.255854219
58,1159.992,1786880115261.439,14903079.374,0.000000000,-0.209601700,-0.127812132,0.030539043
59,1179.992,1786880115281.438,14903099.373,0.000000000,-0.069734566,-0.165603712,0.069635354
60,1199.992,1786880115301.439,14903119.374,0.000000000,-0.103073344,-0.311252564,0.086727343
61,1219.991,1786880115321.438,14903139.373,0.000000000,-0.220670104,-0.561073184,-0.360625803
62,1239.994,1786880115341.441,14903159.376,0.000000000,-0.110708393,-0.830460370,-2.177777767
63,1259.995,1786880115361.441,14903179.376,0.000000000,-3.202287436,2.180849791,-0.424003989
64,1279.993,1786880115381.440,14903199.375,0.000000000,-1.691481113,0.508302987,-5.457396507
65,1299.994,1786880115401.441,14903219.376,0.000000000,0.173270375,1.375232935,-2.854660273
66,1319.993,1786880115421.440,14903239.375,0.000000000,-0.265804052,0.292732924,1.097422004
67,1339.992,1786880115441.438,14903259.373,0.000000000,1.249219775,1.004596353,3.077094316
68,1359.990,1786880115461.437,14903279.372,0.000000000,1.375820518,0.358660787,3.376211405
69,1379.995,1786880115481.441,14903299.376,0.000000000,1.324575782,0.434317976,1.543797493
70,1399.994,1786880115501.441,14903319.376,0.000000000,1.431855798,0.437956899,0.010455867
71,1419.993,1786880115521.440,14903339.375,0.000000000,1.434138298,1.174934268,-0.130819276
72,1439.993,1786880115541.439,14903359.374,0.000000000,1.225362182,-3.411393642,3.963772058
73,1459.997,1786880115561.444,14903379.379,0.000000000,-0.214788482,1.224590063,2.721708059
74,1479.994,1786880115581.440,14903399.375,0.000000000,-1.153171897,2.465680599,0.424308896
75,1499.996,1786880115601.443,14903419.378,0.000000000,-0.525625467,2.350872278,-1.085331321
76,1519.996,1786880115621.442,14903439.377,0.000000000,-0.199623674,2.643364429,-1.694245458
77,1539.994,1786880115641.441,14903459.376,0.000000000,-0.257309914,1.958200932,-1.500588417
78,1559.997,1786880115661.444,14903479.379,0.000000000,-0.504710019,1.048881173,-0.848229110
79,1579.994,1786880115681.441,14903499.376,0.000000000,-0.730272770,0.201603815,-0.171163991
80,1599.993,1786880115701.440,14903519.375,0.000000000,-0.401038021,-0.338386029,-0.076234855
81,1619.993,1786880115721.439,14903539.374,0.000000000,-0.275545150,-0.947961867,-0.377245188
82,1639.995,1786880115741.442,14903559.377,0.000000000,-0.252419084,-0.939178228,-0.804137647
83,1659.994,1786880115761.441,14903579.376,0.000000000,-0.833132863,-1.009971738,-0.777926564
84,1679.997,1786880115781.444,14903599.379,0.000000000,-0.631916940,-0.935822964,-0.431913465
85,1699.995,1786880115801.441,14903619.376,0.000000000,-0.455439359,-0.870968044,-0.150867924
86,1719.993,1786880115821.440,14903639.375,0.000000000,-0.408283383,-0.665076196,0.221371651
87,1739.994,1786880115841.441,14903659.376,0.000000000,-0.168048307,-0.523039222,0.332770556
88,1759.993,1786880115861.440,14903679.375,0.000000000,-0.098642893,-0.379286200,0.372468770
89,1779.996,1786880115881.443,14903699.378,0.000000000,-0.023023924,-0.282324225,0.328778595
90,1799.993,1786880115901.440,14903719.375,0.000000000,0.133135453,-0.258088410,0.120107159
91,1819.993,1786880115921.440,14903739.375,0.000000000,0.026111828,-0.125351056,-0.154434979
92,1839.992,1786880115941.439,14903759.374,0.000000000,-0.023765326,-0.057870969,-0.336675376
93,1859.993,1786880115961.440,14903779.375,0.000000000,-0.097257651,-0.070356958,-0.343254358
94,1879.993,1786880115981.440,14903799.375,0.000000000,-0.121885650,-0.049331829,-0.275817364
95,1899.993,1786880116001.440,14903819.375,0.000000000,-0.038548600,-0.036638420,-0.140763208
96,1919.992,1786880116021.439,14903839.374,0.000000000,-0.137841567,-0.032817338,-0.071823180
97,1939.994,1786880116041.441,14903859.376,0.000000000,-0.223063529,-0.261544377,0.382938504
98,1959.993,1786880116061.440,14903879.375,0.000000000,-0.050606210,-0.231801137,0.369639695
99,1979.994,1786880116081.440,14903899.375,0.000000000,0.006370975,-0.243026763,0.305136949
100,1999.996,1786880116101.442,14903919.377,0.000000000,0.080957070,-0.183156058,0.152889520
101,2019.995,1786880116121.442,14903939.377,0.000000000,0.130504280,-0.166904151,0.052079838
102,2039.992,1786880116141.439,14903959.374,0.000000000,0.131854907,-0.160408914,0.010792059
103,2059.993,1786880116161.440,14903979.375,0.000000000,0.149636745,-0.137657568,-0.034073699
104,2079.993,1786880116181.440,14903999.375,0.000000000,0.155323640,-0.125313744,-0.057544060
105,2099.998,1786880116201.445,14904019.380,0.000000000,0.131178111,-0.125069246,-0.067093909
106,2119.997,1786880116221.444,14904039.378,0.000000000,0.143381923,-0.139222071,-0.069025010
107,2139.999,1786880116241.446,14904059.381,0.000000000,0.066279843,-0.073097318,-0.049390800
108,2159.997,1786880116261.444,14904079.379,0.000000000,-0.003501836,-0.055950575,-0.002053643
109,2179.994,1786880116281.441,14904099.376,0.000000000,-0.026944663,-0.077680387,0.062830746
110,2199.994,1786880116301.441,14904119.376,0.000000000,-0.013348367,-0.069193274,0.014189924
111,2219.997,1786880116321.444,14904139.379,0.000000000,-0.044119369,-0.069017820,0.134993330
112,2239.994,1786880116341.441,14904159.376,0.000000000,0.077090167,-0.060654696,0.021469004
113,2259.994,1786880116361.441,14904179.376,0.000000000,0.085953958,-0.158335730,0.040228073
114,2279.993,1786880116381.440,14904199.375,0.000000000,0.106833696,-0.211208537,0.080014922
115,2299.995,1786880116401.442,14904219.377,0.000000000,0.109036587,-0.242603302,0.267849416
116,2319.994,1786880116421.440,14904239.375,0.000000000,0.076705843,-0.322693229,0.421855718
117,2339.993,1786880116441.440,14904259.375,0.000000000,0.037798736,-0.215406641,0.566810787
118,2359.994,1786880116461.440,14904279.375,0.000000000,0.221871242,-0.291411281,0.616446376
119,2379.993,1786880116481.440,14904299.375,0.000000000,0.310057580,-0.410124034,0.349724978
120,2399.993,1786880116501.440,14904319.375,0.000000000,0.296468645,-0.416865647,0.072269998
121,2419.992,1786880116521.439,14904339.374,0.000000000,0.180629849,-0.345069528,-0.181369796
122,2439.993,1786880116541.440,14904359.375,0.000000000,0.123336755,-0.348513246,-0.199931532
123,2459.993,1786880116561.439,14904379.374,0.000000000,0.295868278,-0.186363235,-0.356516093
124,2479.993,1786880116581.440,14904399.375,0.000000000,0.381497651,-0.136593565,-0.598539233
125,2499.994,1786880116601.441,14904419.376,0.000000000,0.322802037,-0.192867175,-0.571033120
126,2519.993,1786880116621.439,14904439.374,0.000000000,0.278711021,-0.174554437,-0.430125535
127,2539.993,1786880116641.439,14904459.374,0.000000000,0.353062689,-0.274423003,-0.055448450
128,2559.993,1786880116661.440,14904479.375,0.000000000,0.310219169,-0.194930255,0.103511155
129,2579.994,1786880116681.441,14904499.376,0.000000000,0.369814575,-0.231083661,0.260522038
130,2599.994,1786880116701.440,14904519.376,0.000000000,0.476555228,-0.220360771,0.482355922
131,2619.993,1786880116721.440,14904539.375,0.000000000,0.675582528,-0.199659169,0.463769168
132,2639.992,1786880116741.438,14904559.373,0.000000000,0.810107231,-0.138466746,0.483070076
133,2659.993,1786880116761.440,14904579.375,0.000000000,0.848397136,-0.236085832,0.500044048
134,2679.992,1786880116781.439,14904599.374,0.000000000,0.914035976,-0.245984644,0.481683254
135,2699.994,1786880116801.441,14904619.376,0.000000000,0.979273081,-0.186403498,0.420569450
136,2719.992,1786880116821.439,14904639.374,0.000000000,0.796554327,-0.351043284,0.324903786
137,2739.995,1786880116841.442,14904659.377,0.000000000,0.590764761,-0.611731052,-0.025355007
138,2759.994,1786880116861.441,14904679.376,0.000000000,-0.058643587,-0.772552133,-1.541372895
139,2779.993,1786880116881.440,14904699.375,0.000000000,-1.757871866,2.070193291,-0.576790988
140,2799.992,1786880116901.438,14904719.373,0.000000000,-1.121932507,1.327560902,-4.565318108
141,2819.994,1786880116921.441,14904739.376,0.000000000,1.025635839,0.299405545,-3.916285276
142,2839.994,1786880116941.440,14904759.375,0.000000000,1.402171373,-4.706287384,-5.691802025
143,2859.994,1786880116961.441,14904779.376,0.000000000,-0.057834286,-1.155682445,5.620591164
144,2879.994,1786880116981.440,14904799.375,0.000000000,-0.959781229,-0.147567138,2.010019779
145,2899.991,1786880117001.438,14904819.373,0.000000000,1.188051343,-0.297386855,0.961397350
146,2919.996,1786880117021.443,14904839.378,0.000000000,2.769380808,1.253105998,0.862698734
147,2939.994,1786880117041.440,14904859.375,0.000000000,2.568978786,0.887749076,-1.585266471
148,2959.995,1786880117061.442,14904879.377,0.000000000,1.625203729,-1.257271647,-2.166153193
149,2979.995,1786880117081.442,14904899.377,0.000000000,-2.711530447,-2.157179832,4.085215092
150,2999.997,1786880117101.444,14904919.379,0.000000000,-5.285880566,0.826551080,2.945029974
151,3019.996,1786880117121.442,14904939.377,0.000000000,-3.229446173,1.227986693,0.655383706
152,3039.994,1786880117141.441,14904959.376,0.000000000,0.145200610,-0.379978269,-1.338231921
153,3059.992,1786880117161.439,14904979.374,0.000000000,1.889008999,-1.938556075,-3.846358538
154,3079.994,1786880117181.440,14904999.375,0.000000000,3.007241249,-3.636975050,-3.058004141
155,3100.000,1786880117201.447,14905019.382,0.000000000,1.192745805,0.235073969,5.451974869
156,3119.993,1786880117221.440,14905039.375,0.000000000,-2.565304518,1.204413414,4.457537174
157,3139.995,1786880117241.442,14905059.377,0.000000000,-3.094082355,1.345427513,2.582968950
158,3159.993,1786880117261.440,14905079.375,0.000000000,-1.328990936,1.151109338,0.320938736
159,3179.992,1786880117281.439,14905099.374,0.000000000,-0.957149923,0.657695770,-1.106350422
160,3199.993,1786880117301.440,14905119.375,0.000000000,-0.592228949,0.577531397,-2.200548887
161,3219.992,1786880117321.439,14905139.374,0.000000000,-0.574913800,0.373989254,-2.995610237
162,3239.994,1786880117341.441,14905159.376,0.000000000,-0.743142962,0.696549416,-3.298977375
163,3259.993,1786880117361.440,14905179.375,0.000000000,-1.083101869,0.347303778,-1.438309789
164,3279.994,1786880117381.441,14905199.376,0.000000000,-0.187312230,0.378745764,-1.124887466
165,3299.994,1786880117401.441,14905219.376,0.000000000,0.444029301,0.364055872,-0.902221501
166,3319.994,1786880117421.441,14905239.376,0.000000000,-0.200053394,0.385260612,-0.133714542
167,3339.994,1786880117441.441,14905259.376,0.000000000,0.053822115,1.133383155,-0.615855098
168,3359.993,1786880117461.439,14905279.374,0.000000000,0.297641903,1.615736961,-0.474324733
169,3379.992,1786880117481.439,14905299.374,0.000000000,0.573942780,1.161390424,0.137623742
170,3399.994,1786880117501.441,14905319.376,0.000000000,0.324281514,1.480851412,0.237438262
171,3419.993,1786880117521.440,14905339.375,0.000000000,0.573848069,1.480724335,-0.171848372
172,3439.994,1786880117541.441,14905359.376,0.000000000,-0.013915106,1.341030955,-0.191887215
173,3459.994,1786880117561.441,14905379.376,0.000000000,-0.646199644,-2.822297573,-1.649598956
174,3479.994,1786880117581.441,14905399.376,0.000000000,0.933310449,1.531962156,-0.618621171
175,3499.994,1786880117601.440,14905419.376,0.000000000,1.087249398,0.102412842,0.079890855
176,3519.993,1786880117621.440,14905439.375,0.000000000,0.723576069,-0.018227817,-0.374850541
177,3539.992,1786880117641.439,14905459.374,0.000000000,1.101025343,-1.181178212,0.267640948
178,3559.993,1786880117661.440,14905479.375,0.000000000,-1.124637246,-0.304890782,0.229395658
179,3579.992,1786880117681.439,14905499.374,0.000000000,-1.163874388,-1.155368447,-0.917143583
180,3599.992,1786880117701.439,14905519.374,0.000000000,-0.534681082,-1.794539332,-0.536660612
181,3619.993,1786880117721.439,14905539.374,0.000000000,-1.152608156,-2.366754770,0.026998347
182,3639.993,1786880117741.439,14905559.374,0.000000000,-1.167956471,-3.371774912,-0.107296422
183,3659.992,1786880117761.439,14905579.374,0.000000000,0.110379569,-0.611946821,3.911950827
184,3679.992,1786880117781.439,14905599.374,0.000000000,-1.335414171,-1.990052342,2.226343632
185,3699.992,1786880117801.439,14905619.374,0.000000000,-1.411025047,-1.141212344,1.050441384
186,3719.992,1786880117821.439,14905639.374,0.000000000,-1.382974029,-1.185593605,0.202244624
187,3739.995,1786880117841.441,14905659.376,0.000000000,-1.315250039,-1.333835840,-0.492676973
188,3759.994,1786880117861.440,14905679.375,0.000000000,-1.296756864,-0.358552545,-0.782380700
189,3779.993,1786880117881.440,14905699.375,0.000000000,-1.121641874,-0.069310606,-0.613833308
190,3799.993,1786880117901.440,14905719.375,0.000000000,-0.927149832,-0.227507055,-0.416175812
191,3819.993,1786880117921.440,14905739.375,0.000000000,-0.859973371,0.066625051,-0.509843647
192,3839.994,1786880117941.441,14905759.376,0.000000000,-0.563521028,0.207325965,-0.699874520
193,3859.994,1786880117961.441,14905779.376,0.000000000,-0.494785696,0.320303530,-0.619695306
194,3879.993,1786880117981.440,14905799.375,0.000000000,-0.882062852,0.307975769,-0.673517942
195,3899.997,1786880118001.444,14905819.379,0.000000000,-0.922111571,0.052108169,-0.936417103
196,3919.993,1786880118021.440,14905839.375,0.000000000,-0.835895538,-0.543960094,-0.831953883
197,3939.994,1786880118041.440,14905859.375,0.000000000,-0.597906947,0.119079150,-0.611313879
198,3959.993,1786880118061.440,14905879.375,0.000000000,-0.360883683,0.623107672,-0.404593736
199,3979.992,1786880118081.439,14905899.374,0.000000000,-0.321530402,0.121137768,-0.442016512
200,3999.993,1786880118101.440,14905919.375,0.000000000,-0.381377220,0.130007178,-0.517007113
201,4019.993,1786880118121.440,14905939.375,0.000000000,-0.297539651,-0.050863862,-0.562071502
202,4039.994,1786880118141.441,14905959.376,0.000000000,-0.585219145,-0.164583549,-1.136274576
203,4059.993,1786880118161.439,14905979.374,0.000000000,-0.923975348,0.002366126,-1.274120569
204,4079.992,1786880118181.439,14905999.374,0.000000000,-1.448835850,0.165231884,-1.326430559
205,4099.995,1786880118201.442,14906019.377,0.000000000,-2.599729300,-0.331849277,-1.642019272
206,4119.996,1786880118221.443,14906039.378,0.000000000,-1.839285731,0.573557258,-1.950927496
207,4139.995,1786880118241.442,14906059.377,0.000000000,-0.970425129,1.173010349,-1.753507137
208,4159.993,1786880118261.440,14906079.375,0.000000000,0.405432105,1.258344054,-1.457845807
209,4179.993,1786880118281.439,14906099.374,0.000000000,-0.967526853,1.113170385,-0.048182141
210,4199.993,1786880118301.440,14906119.375,0.000000000,-0.670137882,1.502070785,-0.394165397
211,4219.992,1786880118321.439,14906139.374,0.000000000,-0.368809789,3.580996275,-0.284063548
212,4239.993,1786880118341.440,14906159.375,0.000000000,-0.342469603,3.987242222,-0.981707454
213,4259.993,1786880118361.439,14906179.374,0.000000000,-0.644339383,4.562337875,-2.376173019
214,4279.992,1786880118381.439,14906199.374,0.000000000,-0.836647987,4.468972206,-5.059183121
215,4299.993,1786880118401.439,14906219.374,0.000000000,-0.802211404,3.847792149,-9.396656036
216,4319.992,1786880118421.439,14906239.374,0.000000000,1.332226396,2.587213278,-11.694709778
217,4339.994,1786880118441.441,14906259.376,0.000000000,2.962237835,-0.296450794,-11.991568565
218,4359.994,1786880118461.440,14906279.376,0.000000000,3.177841902,-0.708219290,-10.669365883
219,4379.991,1786880118481.438,14906299.373,0.000000000,2.798800230,-5.638009071,-7.721475124
220,4399.994,1786880118501.441,14906319.376,0.000000000,1.772128224,-2.927094221,2.818026304
221,4419.992,1786880118521.439,14906339.374,0.000000000,0.978977263,-0.666706204,7.025324821
222,4439.993,1786880118541.440,14906359.375,0.000000000,0.253869772,1.497934341,7.874843121
223,4459.994,1786880118561.440,14906379.375,0.000000000,-0.360978872,1.952481985,7.233485699
224,4479.992,1786880118581.439,14906399.374,0.000000000,-1.061890602,-0.186036244,6.355258942
225,4499.993,1786880118601.440,14906419.375,0.000000000,5.832636833,14.522386551,36.265701294
226,4519.993,1786880118621.440,14906439.375,0.000000000,-6.736793518,-8.068139076,11.832795143
227,4539.992,1786880118641.439,14906459.374,0.000000000,-6.638734818,-9.860185623,6.291537762
228,4559.992,1786880118661.439,14906479.374,0.000000000,-3.402929068,-5.130469322,9.791281700
229,4579.994,1786880118681.440,14906499.375,0.000000000,-0.195652246,-1.790147543,9.348153114
230,4599.993,1786880118701.440,14906519.375,0.000000000,-1.872490168,-1.849104643,8.147673607
231,4619.994,1786880118721.441,14906539.376,0.000000000,-5.662215710,-1.392732620,9.438145638
232,4639.993,1786880118741.440,14906559.375,0.000000000,-9.576950073,-1.459639668,12.049775124
233,4659.992,1786880118761.439,14906579.374,0.000000000,-8.428162575,0.814137876,12.193828583
234,4679.994,1786880118781.440,14906599.375,0.000000000,-3.272138834,4.228742599,11.089580536
235,4699.994,1786880118801.440,14906619.375,0.000000000,-0.678962648,5.173630714,8.842623711
236,4719.992,1786880118821.439,14906639.374,0.000000000,2.667902708,6.651177883,5.830091953
237,4739.994,1786880118841.441,14906659.376,0.000000000,4.890472889,7.849740028,4.144478798
238,4759.993,1786880118861.440,14906679.375,0.000000000,3.164876461,8.476115227,1.255248904
239,4779.993,1786880118881.440,14906699.375,0.000000000,5.973349094,6.994403839,-0.365782529
240,4799.993,1786880118901.440,14906719.375,0.000000000,8.159613609,6.743885994,-1.944709182
241,4819.991,1786880118921.437,14906739.372,0.000000000,12.224430084,3.765813828,-10.066545486
242,4839.993,1786880118941.440,14906759.375,0.000000000,10.598237038,0.596750557,-24.072942734
243,4859.996,1786880118961.442,14906779.377,0.000000000,0.220338792,-2.337130785,-21.656417847
244,4879.992,1786880118981.439,14906799.374,0.000000000,-4.665935993,-1.994483113,-12.604361534
245,4899.995,1786880119001.442,14906819.377,0.000000000,-5.307627678,0.003147393,-12.996435165
246,4919.992,1786880119021.439,14906839.374,0.000000000,-6.732066154,2.757783175,-11.309865952
247,4939.995,1786880119041.442,14906859.377,0.000000000,-8.036264420,3.575957775,-12.878861427
248,4959.993,1786880119061.440,14906879.375,0.000000000,-6.448934078,1.309675932,-12.998167992
249,4979.993,1786880119081.439,14906899.374,0.000000000,-5.019793034,-0.407163560,-10.240826607
250,4999.994,1786880119101.441,14906919.376,0.000000000,-2.538893700,-0.487418681,-7.609384537
251,5019.994,1786880119121.441,14906939.376,0.000000000,-3.166473150,0.209263116,-0.909393191
252,5039.994,1786880119141.441,14906959.376,0.000000000,-5.798559189,-0.346581340,2.910141706
253,5059.994,1786880119161.441,14906979.376,0.000000000,-1.803517580,-2.357645035,11.511703491
254,5079.993,1786880119181.440,14906999.375,0.000000000,3.324527979,-4.250431061,11.533970833
255,5099.994,1786880119201.441,14907019.376,0.000000000,11.239991188,-3.986762285,6.513402939
256,5119.995,1786880119221.442,14907039.377,0.000000000,7.899381161,-3.778084517,15.441775322
257,5139.999,1786880119241.445,14907059.380,0.000000000,-0.604628026,-6.047592163,12.709391594
258,5159.996,1786880119261.442,14907079.378,0.000000000,-2.301321268,-5.946792603,7.419529915
259,5179.994,1786880119281.441,14907099.376,0.000000000,-3.452494860,-5.215863705,2.471088171
260,5199.994,1786880119301.440,14907119.375,0.000000000,0.514714241,-5.629320145,5.962571144
261,5219.993,1786880119321.440,14907139.375,0.000000000,4.403773308,-2.167164326,1.434135914
262,5239.992,1786880119341.439,14907159.374,0.000000000,-0.227280438,0.969392240,-13.152348518
263,5259.995,1786880119361.442,14907179.377,0.000000000,-4.229752064,-2.144160271,-5.456320763
264,5279.992,1786880119381.439,14907199.374,0.000000000,-7.657568932,-5.111534119,-3.681033134
265,5299.992,1786880119401.439,14907219.374,0.000000000,-7.223251343,-5.545129299,-2.904546022
266,5319.993,1786880119421.440,14907239.375,0.000000000,-7.190905094,-3.645386934,-2.668832779
267,5339.992,1786880119441.439,14907259.374,0.000000000,-7.801793098,-0.976571918,1.155061245
268,5359.992,1786880119461.439,14907279.374,0.000000000,-10.211943626,0.880057931,-2.454469204
269,5379.993,1786880119481.439,14907299.374,0.000000000,-12.969125748,-0.019599849,-9.034520149
270,5399.993,1786880119501.439,14907319.374,0.000000000,-12.414607048,1.550836921,-3.670868397
271,5419.992,1786880119521.439,14907339.374,0.000000000,-11.696671486,4.241846561,-4.183479786
272,5439.993,1786880119541.440,14907359.375,0.000000000,-6.294913769,7.924623013,-10.788734436
273,5459.992,1786880119561.439,14907379.374,0.000000000,2.078869820,8.582142830,-16.005128860
274,5479.993,1786880119581.439,14907399.374,0.000000000,5.784570694,8.464239120,-15.855120659
275,5499.994,1786880119601.441,14907419.376,0.000000000,5.166585922,3.322984934,-10.971709251
276,5519.993,1786880119621.440,14907439.375,0.000000000,5.933308125,0.237999395,-10.634104729
277,5539.993,1786880119641.440,14907459.375,0.000000000,5.912884712,-2.355554104,-7.862885952
278,5559.992,1786880119661.439,14907479.374,0.000000000,7.087314606,-121.086776733,10.099736214
279,5579.993,1786880119681.440,14907499.375,0.000000000,28.369644165,-11.964043617,-22.759822845
280,5599.999,1786880119701.446,14907519.381,0.000000000,-10.559119225,12.567957878,-10.438182831
281,5619.997,1786880119721.444,14907539.378,0.000000000,6.377704620,8.501491547,-5.237854958
282,5640.000,1786880119741.447,14907559.382,0.000000000,4.222269535,-6.317574978,-5.834214211
283,5659.994,1786880119761.441,14907579.376,0.000000000,-2.312519789,-5.862353802,-5.491900921
284,5679.994,1786880119781.441,14907599.376,0.000000000,2.044496059,-1.629361629,-9.655522346
285,5699.993,1786880119801.439,14907619.374,0.000000000,12.172305107,-7.523716927,0.983783424
286,5719.992,1786880119821.439,14907639.374,0.000000000,4.302498341,1.278171659,1.704347849
287,5739.993,1786880119841.439,14907659.374,0.000000000,-13.484621048,2.405265331,-2.072802782
288,5759.992,1786880119861.439,14907679.374,0.000000000,0.158788666,10.826544762,29.044334412
289,5779.993,1786880119881.440,14907699.375,0.000000000,0.507330775,5.172041416,17.806734085
290,5799.992,1786880119901.439,14907719.374,0.000000000,4.725641251,-1.724238753,9.334012985
291,5819.994,1786880119921.441,14907739.376,0.000000000,8.818616867,-2.931029797,1.515347242
292,5839.994,1786880119941.440,14907759.375,0.000000000,9.512461662,16.198396683,-7.306250095
293,5859.995,1786880119961.442,14907779.377,0.000000000,10.342288017,-2.834056377,-5.567339420
294,5879.994,1786880119981.441,14907799.376,0.000000000,9.094734192,-7.470890999,-10.034458160
295,5899.994,1786880120001.441,14907819.376,0.000000000,2.432672501,-10.173520088,-9.261816025
296,5919.993,1786880120021.440,14907839.375,0.000000000,-6.490400314,0.368910402,-9.875707626
297,5939.993,1786880120041.440,14907859.375,0.000000000,-8.906463623,6.452005386,-8.226240158
298,5959.993,1786880120061.440,14907879.375,0.000000000,-6.944013596,9.662019730,-3.768666744
