index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
217,4339.994,1786880118441.441,14906259.376,0.000000000,-0.092285775,-0.878638685,0.613388062
218,4359.994,1786880118461.440,14906279.376,0.000000000,0.110469475,-1.057304025,0.606819630
219,4379.991,1786880118481.438,14906299.373,0.000000000,0.102298670,-1.345399857,0.680505514
220,4399.994,1786880118501.441,14906319.376,0.000000000,-0.219859883,-1.635746717,1.019042253
221,4419.992,1786880118521.439,14906339.374,0.000000000,-0.727737010,-2.037213802,1.199224830
222,4439.993,1786880118541.440,14906359.375,0.000000000,-1.313930392,-2.169193745,1.254522204
223,4459.994,1786880118561.440,14906379.375,0.000000000,-1.896345854,-2.263232231,1.534621000
224,4479.992,1786880118581.439,14906399.374,0.000000000,-2.548256397,-2.333124638,1.968757510
225,4499.993,1786880118601.440,14906419.375,0.000000000,-3.436550617,-2.240018845,2.719785690
226,4519.993,1786880118621.440,14906439.375,0.000000000,-0.220547155,-1.491935968,0.346290737
227,4539.992,1786880118641.439,14906459.374,0.000000000,-1.284943700,-0.918649733,1.810500383
228,4559.992,1786880118661.439,14906479.374,0.000000000,-0.767382681,-0.532394826,1.541968584
229,4579.994,1786880118681.440,14906499.375,0.000000000,-0.810869694,-0.090922691,1.757445216
230,4599.993,1786880118701.440,14906519.375,0.000000000,-1.188850760,0.296674699,2.231278419
231,4619.994,1786880118721.441,14906539.376,0.000000000,-1.941564560,0.638276100,2.625107527
232,4639.993,1786880118741.440,14906559.375,0.000000000,-2.855034351,1.225363493,2.333794594
233,4659.992,1786880118761.439,14906579.374,0.000000000,-3.658718824,2.146825552,1.378192425
234,4679.994,1786880118781.440,14906599.375,0.000000000,-4.220940590,2.822217703,0.815359116
235,4699.994,1786880118801.440,14906619.375,0.000000000,-4.611760139,2.949071884,0.756907344
236,4719.992,1786880118821.439,14906639.374,0.000000000,-4.880797863,2.732818842,1.068443060
237,4739.994,1786880118841.441,14906659.376,0.000000000,-4.998119831,2.224354744,1.354708195
238,4759.993,1786880118861.440,14906679.375,0.000000000,-5.078058720,1.595870376,0.722497702
239,4779.993,1786880118881.440,14906699.375,0.000000000,-5.073846817,0.995266497,-0.405788541
240,4799.993,1786880118901.440,14906719.375,0.000000000,-4.959857941,0.249709651,-1.073952079
241,4819.991,1786880118921.437,14906739.372,0.000000000,-4.548193932,-0.717164099,-1.041552901
242,4839.993,1786880118941.440,14906759.375,0.000000000,-3.744958162,-1.181544423,-0.929270744
243,4859.996,1786880118961.442,14906779.377,0.000000000,-2.155053377,-1.678173900,-0.958579540
244,4879.992,1786880118981.439,14906799.374,0.000000000,-0.998397410,-1.325846553,-0.720495999
245,4899.995,1786880119001.442,14906819.377,0.000000000,-0.360080510,-0.807763636,0.088950761
246,4919.992,1786880119021.439,14906839.374,0.000000000,0.086935520,-0.355216205,1.015992880
247,4939.995,1786880119041.442,14906859.377,0.000000000,0.559396386,0.152527004,1.329278827
248,4959.993,1786880119061.440,14906879.375,0.000000000,1.505451918,0.787786424,1.259427428
249,4979.993,1786880119081.439,14906899.374,0.000000000,2.229004622,1.089840174,0.545136750
250,4999.994,1786880119101.441,14906919.376,0.000000000,2.699229956,1.250669599,-0.433603257
251,5019.994,1786880119121.441,14906939.376,0.000000000,2.752334356,1.324789286,-1.332454085
252,5039.994,1786880119141.441,14906959.376,0.000000000,2.804090500,1.533464789,-1.554494739
253,5059.994,1786880119161.441,14906979.376,0.000000000,2.104304790,1.549743414,-2.196639538
254,5079.993,1786880119181.440,14906999.375,0.000000000,1.407697797,0.694761038,-2.874421835
255,5099.994,1786880119201.441,14907019.376,0.000000000,0.919101834,-0.405102968,-3.398355961
256,5119.995,1786880119221.442,14907039.377,0.000000000,1.961315393,-1.736601710,-5.367505074
257,5139.999,1786880119241.445,14907059.380,0.000000000,1.480638266,-2.457234621,-5.549726009
258,5159.996,1786880119261.442,14907079.378,0.000000000,0.900353491,-2.959053755,-5.197017670
259,5179.994,1786880119281.441,14907099.376,0.000000000,0.458629012,-3.367610931,-4.688293934
260,5199.994,1786880119301.440,14907119.375,0.000000000,0.030466126,-3.995490551,-4.299767017
261,5219.993,1786880119321.440,14907139.375,0.000000000,0.296543807,-5.100882530,-4.600625515
262,5239.992,1786880119341.439,14907159.374,0.000000000,0.897145867,-5.854219437,-5.325042725
263,5259.995,1786880119361.442,14907179.377,0.000000000,1.558870435,-5.364169121,-5.378409386
264,5279.992,1786880119381.439,14907199.374,0.000000000,1.736839533,-4.132946968,-3.303716898
265,5299.992,1786880119401.439,14907219.374,0.000000000,1.632885098,-2.928959846,-0.276990145
266,5319.993,1786880119421.440,14907239.375,0.000000000,1.568673491,-2.538829088,2.786707640
267,5339.992,1786880119441.439,14907259.374,0.000000000,1.354847908,-2.695796251,4.450605392
268,5359.992,1786880119461.439,14907279.374,0.000000000,0.326917142,-3.229293823,5.339845181
269,5379.993,1786880119481.439,14907299.374,0.000000000,-1.280360460,-2.728881359,5.022182465
270,5399.993,1786880119501.439,14907319.374,0.000000000,-3.047378778,-1.170251966,4.002255440
271,5419.992,1786880119521.439,14907339.374,0.000000000,-4.676673889,0.093692854,2.859065294
272,5439.993,1786880119541.440,14907359.375,0.000000000,-4.314568996,1.512291789,0.642204106
273,5459.992,1786880119561.439,14907379.374,0.000000000,-3.437317133,1.975386977,-1.581192017
274,5479.993,1786880119581.439,14907399.374,0.000000000,-1.350969911,1.877933502,-3.804105282
275,5499.994,1786880119601.441,14907419.376,0.000000000,-0.582666874,0.907670856,-4.458347321
276,5519.993,1786880119621.440,14907439.375,0.000000000,-0.478017837,0.241343752,-4.776212692
277,5539.993,1786880119641.440,14907459.375,0.000000000,-0.676722288,-0.165570781,-5.314414501
278,5559.992,1786880119661.439,14907479.374,0.000000000,-0.981337905,-0.564758778,-5.673216820
279,5579.993,1786880119681.440,14907499.375,0.000000000,0.000000000,0.000000000,0.000000000
280,5599.999,1786880119701.446,14907519.381,0.000000000,-0.106892250,0.826558948,-2.748801708
281,5619.997,1786880119721.444,14907539.378,0.000000000,0.315796643,1.084858298,2.371006727
282,5640.000,1786880119741.447,14907559.382,0.000000000,0.384306639,-0.117105320,3.629750013
283,5659.994,1786880119761.441,14907579.376,0.000000000,-0.359821081,-0.255000353,2.884049892
284,5679.994,1786880119781.441,14907599.376,0.000000000,-1.122135997,1.167002439,3.280012369
285,5699.993,1786880119801.439,14907619.374,0.000000000,-1.328120947,1.836818576,3.081930161
286,5719.992,1786880119821.439,14907639.374,0.000000000,-0.662321270,2.385080338,0.731848061
287,5739.993,1786880119841.439,14907659.374,0.000000000,0.175924629,2.873551607,-1.979275465
288,5759.992,1786880119861.439,14907679.374,0.000000000,1.476828337,2.999527931,-3.181003094
289,5779.993,1786880119881.440,14907699.375,0.000000000,2.121632814,2.550558805,-4.521323681
290,5799.992,1786880119901.439,14907719.374,0.000000000,2.026144981,2.013743162,-6.134100914
291,5819.994,1786880119921.441,14907739.376,0.000000000,2.171243191,1.407883167,-7.029997826
292,5839.994,1786880119941.440,14907759.375,0.000000000,1.807143569,-0.020774925,-6.172478199
293,5859.995,1786880119961.442,14907779.377,0.000000000,2.367449999,-1.765638232,-4.069400311
294,5879.994,1786880119981.441,14907799.376,0.000000000,2.373086214,-3.045269012,-1.931646585
295,5899.994,1786880120001.441,14907819.376,0.000000000,2.158694983,-3.818295479,-0.874593735
296,5919.993,1786880120021.440,14907839.375,0.000000000,1.738401651,-3.723874569,-1.904668570
297,5939.993,1786880120041.440,14907859.375,0.000000000,2.182462454,-2.475049734,-5.473835468
298,5959.993,1786880120061.440,14907879.375,0.000000000,3.065404415,-1.162592888,-9.382090569
