index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
177,3539.990,1786878745199.431,13533017.366,0.000000000,-0.641346753,0.050449491,-0.045221210,1.762247205,-0.644397318,-0.031766497,-0.657300472,-0.339601934,-0.003229255,1.582021236,-0.544990718,0.050147995,-0.124804929,-0.016911695,0.501710117,-0.424161911,0.832672298,-0.349604279,0.580018640,0.229051486,-0.328038335,0.324961752,0.126004189,-0.767127872,0.206727162,0.896623731,-0.332992822,-0.314533919,-0.142035052
178,3560.025,1786878745219.465,13533037.400,0.000000000,-0.656978786,0.066475227,-0.030911569,1.830973744,-0.530724287,-0.041410998,-0.661141455,-0.320597023,0.027341971,1.616452336,-0.551077366,0.046405323,-0.101564512,-0.045404881,0.521423578,-0.386734128,0.851622343,-0.317092955,0.611080766,0.210099861,-0.316744536,0.329641968,0.108416922,-0.774632454,0.201377675,0.889984071,-0.336184233,-0.326899856,-0.132319227
179,3579.992,1786878745239.432,13533057.367,0.000000000,-0.698823690,0.080055788,-0.018344520,1.907027245,-0.348284662,-0.052318979,-0.677561343,-0.296416014,0.066517353,1.654945731,-0.557774663,0.049018722,-0.073903836,-0.076258108,0.523208261,-0.338051111,0.865903139,-0.288332015,0.654451847,0.185899287,-0.302133650,0.338362753,0.086165965,-0.782320082,0.201923817,0.885684729,-0.340842068,-0.339791626,-0.123181649
180,3600.031,1786878745259.471,13533077.406,0.000000000,-0.757045984,0.095700957,-0.029462349,1.974514604,-0.202266321,-0.049430680,-0.696195245,-0.257335067,0.100499533,1.690630317,-0.566142142,0.062498450,-0.047341928,-0.095896639,0.511643589,-0.276962578,0.872646987,-0.262920499,0.705857873,0.152505904,-0.283199608,0.352168351,0.061281901,-0.793534219,0.210128754,0.877564311,-0.344502866,-0.352098048,-0.119056843
181,3619.990,1786878745279.430,13533097.365,0.000000000,-0.827476084,0.104722507,-0.098129831,1.992099404,-0.231686130,-0.030011801,-0.717657626,-0.198239505,0.120942779,1.722845793,-0.584926546,0.089878850,-0.030018013,-0.101982720,0.488222718,-0.208385974,0.875249624,-0.239238828,0.767145872,0.107882336,-0.265538067,0.369489580,0.027662128,-0.805780947,0.231818810,0.871316135,-0.345146656,-0.364199936,-0.120673552
182,3639.989,1786878745299.429,13533117.365,0.000000000,-0.896121085,0.109263279,-0.170580536,1.945946932,-0.321960658,-0.007424703,-0.736143470,-0.129579648,0.138400286,1.756126404,-0.616611123,0.109028786,-0.018594909,-0.108326703,0.471042305,-0.139821321,0.874858618,-0.215031877,0.837687671,0.054347318,-0.246220410,0.388004214,-0.019899433,-0.817715347,0.268174469,0.866124153,-0.345428467,-0.374322325,-0.127820298
183,3660.022,1786878745319.462,13533137.397,0.000000000,-0.956594408,0.116361432,-0.216823190,1.872167349,-0.393793523,0.012275911,-0.747926533,-0.062767118,0.148738518,1.788534403,-0.637827277,0.098138221,-0.007808088,-0.107818894,0.467786580,-0.076434910,0.866921902,-0.196544409,0.911452651,0.000537283,-0.224436373,0.405248910,-0.075611368,-0.835692704,0.311162472,0.854717672,-0.345455557,-0.380918592,-0.139205694
184,3680.036,1786878745339.476,13533157.411,0.000000000,-1.016110182,0.120748848,-0.234706879,1.787053585,-0.444676250,0.030618094,-0.767126679,-0.004076819,0.159536481,1.820054412,-0.653166115,0.094923548,0.009405418,-0.103289530,0.464415610,-0.020845106,0.851901591,-0.190442100,0.990828037,-0.050511327,-0.206891000,0.419883162,-0.134426728,-0.855976880,0.352688223,0.837268412,-0.345234424,-0.383480102,-0.154570520
185,3699.989,1786878745359.429,13533177.365,0.000000000,-1.071750283,0.117748789,-0.235741466,1.693718791,-0.482058108,0.045135219,-0.795174360,0.034705225,0.163870260,1.852947950,-0.665031016,0.096796468,0.031972878,-0.093943380,0.460960895,0.028222591,0.832615793,-0.194530562,1.067348599,-0.100066483,-0.192901984,0.431506038,-0.198310807,-0.877107263,0.392089367,0.818791687,-0.341848254,-0.385050595,-0.172442481
186,3719.989,1786878745379.430,13533197.365,0.000000000,-1.122057319,0.098467074,-0.219175383,1.582557917,-0.503839314,0.052137688,-0.841283619,0.027198857,0.157748178,1.898259521,-0.672163665,0.083378889,0.056730647,-0.088804282,0.452755481,0.071747534,0.815704405,-0.214074373,1.135327935,-0.152243644,-0.184479162,0.445232451,-0.266773045,-0.897916555,0.432360679,0.803263307,-0.330300927,-0.386874974,-0.192281649
187,3740.023,1786878745399.464,13533217.399,0.000000000,-1.164651632,0.070204161,-0.182608977,1.454362512,-0.510263801,0.051626362,-0.901293933,-0.031382702,0.130667105,1.974469423,-0.673995137,0.068363652,0.084745914,-0.087441146,0.444021821,0.111462228,0.804652393,-0.251293212,1.191413045,-0.206346661,-0.182348058,0.464470595,-0.341376841,-0.921298087,0.477224648,0.791908085,-0.309692889,-0.391571134,-0.215927437
188,3760.000,1786878745419.440,13533237.375,0.000000000,-1.194748878,0.052845698,-0.145339042,1.352307320,-0.494567722,0.044206046,-0.945415258,-0.080344573,0.102402486,2.047038794,-0.679380894,0.060805526,0.110922359,-0.084974445,0.437484473,0.142237052,0.797789156,-0.287190914,1.229227185,-0.248564452,-0.185823277,0.482576430,-0.405522913,-0.938669443,0.515027761,0.788052261,-0.291822433,-0.397415876,-0.236628577
189,3779.999,1786878745439.439,13533257.374,0.000000000,-1.242526412,0.029875249,-0.099548884,1.209742427,-0.448980778,0.031494029,-0.990313053,-0.103801847,0.113693081,2.129799366,-0.721502006,0.055020537,0.146160275,-0.074426331,0.424849451,0.188412070,0.783619225,-0.340301454,1.281408906,-0.307998151,-0.196991459,0.509071946,-0.504686058,-0.956543803,0.568360388,0.788181603,-0.268045515,-0.405836314,-0.266059250
190,3800.004,1786878745459.444,13533277.379,0.000000000,-1.290484428,-0.005083452,-0.057825562,1.067640305,-0.386754751,0.019107249,-1.036705375,-0.100697197,0.140895158,2.198517323,-0.751168668,0.057652567,0.170379534,-0.057362109,0.414536148,0.240702465,0.766016662,-0.392096013,1.333596230,-0.371673971,-0.211122826,0.534833789,-0.607544601,-0.964980423,0.618292809,0.788129568,-0.242772520,-0.411658466,-0.297351688
191,3820.001,1786878745479.441,13533297.376,0.000000000,-1.329044223,-0.033223841,-0.009655466,0.953684807,-0.321252108,0.010881010,-1.077929258,-0.079713129,0.118936814,2.277392149,-0.746351480,0.064391829,0.189488173,-0.014376011,0.410297424,0.289696127,0.745838225,-0.437439829,1.384875178,-0.438866675,-0.225216612,0.561773539,-0.691855550,-0.967869639,0.657553256,0.786606967,-0.220085815,-0.414834052,-0.333997816
192,3840.000,1786878745499.440,13533317.375,0.000000000,-1.357958794,-0.051092681,0.046351522,0.887723863,-0.257920355,0.010310319,-1.109579921,-0.040299349,0.081476301,2.344532967,-0.740099072,0.073872767,0.219547153,0.035047699,0.401853383,0.338013858,0.721119821,-0.471279353,1.440035701,-0.502302885,-0.239443809,0.593565345,-0.748219967,-0.963736176,0.684462607,0.777305305,-0.206984445,-0.412302554,-0.373248041
193,3860.003,1786878745519.444,13533337.379,0.000000000,-1.366297483,-0.066323258,0.107574105,0.877998769,-0.204039231,0.013798470,-1.127341628,-0.003249317,0.048139356,2.400613070,-0.734115899,0.085112855,0.259256959,0.072414882,0.402518928,0.383746147,0.694003820,-0.491995186,1.500056863,-0.552905917,-0.246457428,0.627838910,-0.781151950,-0.958389223,0.699847043,0.756323159,-0.201704502,-0.407640785,-0.409549475
194,3880.004,1786878745539.444,13533357.379,0.000000000,-1.356861949,-0.078592122,0.167872012,0.918931067,-0.163325980,0.021487040,-1.127968431,0.020718422,0.014993552,2.444738865,-0.730845571,0.094490357,0.305803895,0.104172617,0.409758836,0.421339035,0.667060792,-0.499470949,1.562321067,-0.587385535,-0.242096409,0.659253597,-0.792902231,-0.960894346,0.700204313,0.727616787,-0.201165900,-0.406312555,-0.439877957
195,3899.995,1786878745559.435,13533377.370,0.000000000,-1.336033225,-0.081017375,0.222094029,1.007913232,-0.138009712,0.031938996,-1.107339025,0.030735180,-0.029486312,2.476040840,-0.731791198,0.097144037,0.359692842,0.140831858,0.416785270,0.450020969,0.651978254,-0.486114800,1.611985803,-0.598308563,-0.219737053,0.685304463,-0.787585557,-0.975393713,0.681232095,0.698692024,-0.203975335,-0.407791942,-0.465329140
196,3919.999,1786878745579.439,13533397.374,0.000000000,-1.309288859,-0.074433401,0.257408917,1.123801589,-0.129032955,0.041690022,-1.067549467,0.032319661,-0.089189544,2.488121271,-0.734028757,0.095508739,0.392602205,0.192502677,0.418698490,0.469210804,0.613017261,-0.455773830,1.676630855,-0.577478409,-0.264501274,0.844753742,-0.804425478,-0.984043956,0.658781230,0.670548439,-0.216066495,-0.411791593,-0.482358187
197,3939.990,1786878745599.430,13533417.365,0.000000000,-1.281952024,-0.054262884,0.276935518,1.244004965,-0.148561984,0.049555253,-1.022857189,0.034312781,-0.147283062,2.478101492,-0.739004254,0.091549248,0.385923147,0.261752188,0.423021466,0.463876456,0.526704490,-0.407002628,1.760827422,-0.555783510,-0.416929811,1.287678003,-0.867549837,-0.973276317,0.634407520,0.619665861,-0.241552040,-0.432215393,-0.503278494
198,3959.989,1786878745619.429,13533437.364,0.000000000,-1.258351326,-0.035382625,0.277797371,1.360740662,-0.191806436,0.050968666,-0.968757093,0.032872565,-0.203963429,2.465267420,-0.741810977,0.081900485,0.402538240,0.313225269,0.426139057,0.442702442,0.521973848,-0.364787042,1.766038179,-0.534884870,-0.488691539,1.695471525,-0.915979743,-0.991220772,0.600230098,0.586432636,-0.272316217,-0.470311135,-0.544776082
199,3979.987,1786878745639.428,13533457.363,0.000000000,-1.251845360,-0.019971199,0.270504773,1.442819238,-0.235380620,0.048233747,-0.928634942,0.034469962,-0.246326029,2.453427076,-0.758132994,0.075647272,0.404764980,0.348220199,0.425958127,0.405065268,0.542486489,-0.323023230,1.836531639,-0.564289331,-0.583856404,1.728036642,-0.976044238,-1.006075025,0.590119302,0.569041550,-0.300767303,-0.500941217,-0.574542999
200,3999.987,1786878745659.427,13533477.362,0.000000000,-1.251325250,0.009608130,0.256800383,1.547288060,-0.298742592,0.042019103,-0.872961640,0.047836363,-0.297080874,2.435342550,-0.800209165,0.068094671,0.415517926,0.392125845,0.427293032,0.371969223,0.563776672,-0.259712785,1.889039397,-0.587293386,-0.730858207,1.690616250,-1.058725357,-1.044289231,0.575145483,0.541484654,-0.328420222,-0.544422507,-0.615073085
201,4019.988,1786878745679.428,13533497.363,0.000000000,-1.254830241,0.047596455,0.237701580,1.642841697,-0.352846116,0.035391822,-0.812209666,0.073502801,-0.346912980,2.407688618,-0.835826933,0.057048175,0.447674364,0.432326376,0.424882025,0.365455627,0.595650733,-0.204182357,1.862327814,-0.591820538,-0.874970198,1.655693054,-1.125254989,-1.114621639,0.548758507,0.515027761,-0.335596710,-0.588916540,-0.655299306
202,4039.986,1786878745699.427,13533517.362,0.000000000,-1.258066535,0.101116039,0.218984053,1.725128770,-0.383484632,0.031515546,-0.754423857,0.111070506,-0.399321407,2.366664648,-0.857141018,0.039973635,0.499208421,0.457242966,0.417313308,0.372596592,0.644661903,-0.140775576,1.790143490,-0.577709854,-1.010661125,1.611581802,-1.174088240,-1.206226587,0.506384373,0.503924966,-0.335979879,-0.631188989,-0.690695643
203,4059.987,1786878745719.427,13533537.362,0.000000000,-1.256697536,0.173229232,0.200549319,1.794200897,-0.389816910,0.031032523,-0.710649550,0.162445694,-0.449220508,2.314762592,-0.881550074,0.015308592,0.560742378,0.449920148,0.418290138,0.377249777,0.704388916,-0.061335254,1.722394466,-0.549400151,-1.129264832,1.532632947,-1.212399125,-1.303961515,0.451346576,0.515364289,-0.335658878,-0.670110226,-0.718408167
204,4079.987,1786878745739.427,13533557.362,0.000000000,-1.252992272,0.249318108,0.178376809,1.849682093,-0.374382406,0.029351110,-0.682957232,0.216031268,-0.494039804,2.244030476,-0.883941054,-0.010887971,0.605807841,0.403691500,0.440798461,0.376955926,0.762459040,0.010092751,1.704275846,-0.510367990,-1.233152509,1.451025963,-1.258621097,-1.390598536,0.399416775,0.546396494,-0.335063457,-0.706676126,-0.738320947
205,4099.987,1786878745759.427,13533577.362,0.000000000,-1.249196529,0.316962898,0.148248047,1.908942103,-0.349156350,0.023126110,-0.659770846,0.268985540,-0.535161853,2.153235674,-0.883440793,-0.029567268,0.631670177,0.336523056,0.476969302,0.377114773,0.818793356,0.078726977,1.713595629,-0.482452273,-1.320536137,1.367896795,-1.316054821,-1.471768498,0.361074060,0.593946934,-0.334400535,-0.744529068,-0.752383888
206,4119.988,1786878745779.429,13533597.364,0.000000000,-1.254838228,0.370840907,0.112023704,1.979503512,-0.340534687,0.009917869,-0.637252271,0.316964447,-0.575891435,2.042538404,-0.882951081,-0.033382643,0.646866679,0.266598105,0.506031215,0.381039232,0.879265487,0.140189558,1.732257366,-0.455686241,-1.390937209,1.275810599,-1.388314605,-1.554211855,0.346679479,0.659172714,-0.332062542,-0.785329342,-0.760602415
207,4139.986,1786878745799.427,13533617.361,0.000000000,-1.278560281,0.399165362,0.081403166,2.048801184,-0.373194158,-0.011879058,-0.619579494,0.348952442,-0.618326187,1.918532014,-0.881744683,-0.028702367,0.655694127,0.195739388,0.513651371,0.388081938,0.950536609,0.179947376,1.749786019,-0.417542934,-1.445297718,1.193054676,-1.473538160,-1.637663007,0.358484685,0.736129820,-0.324660301,-0.825272679,-0.765899777
208,4159.989,1786878745819.429,13533637.364,0.000000000,-1.309249997,0.406471968,0.062556356,2.100336552,-0.416155368,-0.037239902,-0.600962639,0.366155684,-0.660822749,1.784604549,-0.880061150,-0.017713731,0.658474267,0.122896940,0.503882587,0.401810795,1.031056881,0.197691560,1.763958335,-0.378817439,-1.493543506,1.120944023,-1.548517942,-1.710067272,0.375597835,0.811727226,-0.313631892,-0.856784105,-0.774538219
209,4179.989,1786878745839.429,13533657.364,0.000000000,-1.333615661,0.386674613,0.038266249,2.108474016,-0.456887960,-0.059399821,-0.572283268,0.371761441,-0.708553612,1.638773561,-0.878779829,0.000774169,0.638600588,0.048531499,0.485997915,0.437323600,1.112290621,0.204042450,1.787169814,-0.345969200,-1.543461323,1.058474183,-1.586389422,-1.757961035,0.387239039,0.876048148,-0.295132101,-0.879245877,-0.796015620
210,4199.987,1786878745859.427,13533677.362,0.000000000,-1.346329689,0.342712253,-0.003320213,2.064608097,-0.494815588,-0.077474095,-0.532407820,0.369083285,-0.764532208,1.481365800,-0.877061546,0.033195168,0.586232960,-0.027981689,0.461830884,0.506909430,1.183376908,0.213260531,1.825200558,-0.323741138,-1.593767047,1.009562492,-1.584562182,-1.776197910,0.403600395,0.923514009,-0.272005975,-0.896973133,-0.829268992
211,4219.987,1786878745879.428,13533697.363,0.000000000,-1.348887205,0.289744318,-0.022720387,2.015735865,-0.517486870,-0.083589882,-0.489307195,0.350828826,-0.822718799,1.348620892,-0.838031948,0.063243411,0.516491532,-0.086188897,0.437381715,0.573021889,1.228864551,0.227965608,1.852608085,-0.311578304,-1.617240191,0.985351503,-1.565223932,-1.773828030,0.424744636,0.947415829,-0.255648583,-0.910455406,-0.853720605
212,4239.987,1786878745899.427,13533717.362,0.000000000,-1.352440596,0.215627328,-0.004748097,1.944134355,-0.540047586,-0.078724474,-0.418005079,0.303551793,-0.921199858,1.161400437,-0.705411017,0.138393775,0.400234938,-0.168068364,0.386027068,0.654409111,1.282417059,0.261967480,1.878984809,-0.292611599,-1.625107527,0.970170438,-1.526752830,-1.756751776,0.465688586,0.967480779,-0.239236027,-0.929305851,-0.874995112
213,4259.988,1786878745919.428,13533737.363,0.000000000,-1.348814368,0.143911704,0.062608622,1.877519250,-0.548981547,-0.064089619,-0.337358028,0.237919107,-0.984837711,1.065214515,-0.447676808,0.229070008,0.279766172,-0.249956787,0.324553907,0.701691270,1.328752518,0.316494107,1.904697180,-0.249830157,-1.625949144,0.967403591,-1.500941038,-1.727270365,0.519225419,0.979452670,-0.229227662,-0.940270722,-0.875614464
214,4279.987,1786878745939.427,13533757.362,0.000000000,-1.344260931,0.088549264,0.099915959,1.827519894,-0.549807668,-0.051016562,-0.251067221,0.191436544,-0.977414250,1.184299111,-0.196095482,0.275078773,0.155243963,-0.271184504,0.274430484,0.711214721,1.343779802,0.373445749,1.915035367,-0.192534626,-1.627004981,0.987983704,-1.504844069,-1.690641284,0.582909942,0.986369848,-0.209694177,-0.945209920,-0.866670668
215,4299.987,1786878745959.428,13533777.363,0.000000000,-1.348741412,0.073618785,0.068035662,1.786560893,-0.545436323,-0.042060591,-0.167478353,0.203673869,-0.893160820,1.410589099,-0.100260437,0.275204152,0.040348105,-0.232805684,0.259080619,0.691425860,1.339261889,0.416560501,1.917141318,-0.128093779,-1.627084970,1.040554404,-1.515048027,-1.675256371,0.655952096,1.017130375,-0.175823778,-0.958724141,-0.871504247
216,4319.987,1786878745979.427,13533797.362,0.000000000,-1.370200515,0.077752113,-0.016108096,1.735301495,-0.524650693,-0.038846031,-0.097742260,0.254942030,-0.765766323,1.628440619,-0.088286161,0.272017837,-0.064277939,-0.171269551,0.268706769,0.647405207,1.344519973,0.451372027,1.912033558,-0.030535767,-1.624776959,1.126978517,-1.509290338,-1.696997643,0.741815865,1.093014956,-0.154209301,-0.976037979,-0.893427491
217,4339.986,1786878745999.427,13533817.362,0.000000000,-1.410411239,0.094046079,-0.119697124,1.679092288,-0.493941516,-0.049968861,-0.046081848,0.307235479,-0.614622712,1.804018736,-0.104908928,0.269227237,-0.152207956,-0.097340025,0.287717581,0.601340115,1.344441891,0.467943072,1.878891468,0.117225930,-1.624864936,1.235591531,-1.487429976,-1.745527267,0.837934673,1.210323691,-0.152291134,-0.987821341,-0.921790659
218,4359.987,1786878746019.428,13533837.363,0.000000000,-1.461813450,0.129732743,-0.208573237,1.624631047,-0.479990959,-0.077874281,-0.012132009,0.319864690,-0.445642382,1.930247545,-0.139085725,0.263359398,-0.212304220,-0.017531361,0.302058280,0.560949326,1.322701812,0.473629862,1.803110480,0.305376470,-1.625173569,1.335372448,-1.458930969,-1.797142029,0.933929324,1.351159692,-0.162864462,-0.988154173,-0.951529562
219,4379.988,1786878746039.428,13533857.363,0.000000000,-1.515071750,0.168138236,-0.276789576,1.591370821,-0.476800859,-0.105556980,0.015969915,0.285849690,-0.273546696,2.007021666,-0.164801240,0.257809788,-0.269845515,0.066713437,0.319045722,0.526881993,1.288973808,0.489086837,1.725275040,0.487383127,-1.622663975,1.365113378,-1.417472482,-1.823359370,1.014966607,1.496056318,-0.171100661,-0.968331575,-0.981560528
220,4399.987,1786878746059.427,13533877.362,0.000000000,-1.567263722,0.203718826,-0.317376286,1.592582107,-0.474961013,-0.118328765,0.033209939,0.216193393,-0.103625558,2.054188728,-0.180753604,0.253897935,-0.339758486,0.147410721,0.341939241,0.502418816,1.249797463,0.517834246,1.670217276,0.639179349,-1.619936109,1.311712027,-1.354043245,-1.819714189,1.078204393,1.622740865,-0.175270945,-0.933056474,-1.012894392
221,4419.986,1786878746079.427,13533897.361,0.000000000,-1.620928168,0.224803001,-0.344333321,1.631658673,-0.471634358,-0.118320562,0.038723834,0.137852505,0.069117457,2.077516556,-0.191059276,0.252424508,-0.429493457,0.225686178,0.371217877,0.492832601,1.208729863,0.553470969,1.624509931,0.747910380,-1.616042972,1.187220931,-1.261068463,-1.796084642,1.112419844,1.712522388,-0.183352664,-0.891270697,-1.043919563
222,4439.986,1786878746099.427,13533917.362,0.000000000,-1.660665393,0.225972593,-0.302342176,1.669414759,-0.483231694,-0.150633216,0.036060240,0.072694100,0.193764403,2.071094751,-0.200649872,0.252726793,-0.512007356,0.280461252,0.396952242,0.491740674,1.179396629,0.575365424,1.588219285,0.811806023,-1.615149856,1.077796221,-1.180382729,-1.769969106,1.118556976,1.749700546,-0.196658418,-0.857486188,-1.064847469
223,4459.987,1786878746119.427,13533937.362,0.000000000,-1.695887804,0.215911806,-0.183593944,1.738528132,-0.483512372,-0.149932280,0.016662316,-0.019278165,0.344561189,2.023825169,-0.226282135,0.250337481,-0.614963174,0.344966143,0.447615266,0.497944057,1.150917172,0.592823803,1.521655560,0.891973853,-1.616049290,0.946767271,-1.077229381,-1.723699808,1.113147140,1.758988023,-0.227276951,-0.807002544,-1.085331917
224,4479.988,1786878746139.428,13533957.363,0.000000000,-1.702932835,0.195262313,-0.171992302,1.814742804,-0.482557207,-0.107637063,-0.034717795,-0.124419443,0.459100395,1.938037992,-0.262274921,0.247597322,-0.697548151,0.376675755,0.500125587,0.537338138,1.140254617,0.603003263,1.426678896,0.959381938,-1.619921327,0.843719065,-0.985228658,-1.641811848,1.111894488,1.720349908,-0.266048819,-0.748355269,-1.094241381
225,4499.986,1786878746159.426,13533977.361,0.000000000,-1.718466401,0.160868630,-0.171200931,1.880064487,-0.459046334,-0.128869340,-0.113835298,-0.214077279,0.505325913,1.836153030,-0.288158894,0.250688821,-0.792040110,0.396290779,0.529220164,0.615952790,1.126140356,0.599923491,1.310275555,0.999954760,-1.625526547,0.777533650,-0.912375212,-1.529278755,1.125223398,1.624384403,-0.296302795,-0.686974466,-1.092756867
226,4519.988,1786878746179.428,13533997.363,0.000000000,-1.758053184,0.102328852,-0.193759620,1.931289077,-0.450138718,-0.120336540,-0.204161972,-0.268534690,0.496968299,1.742940664,-0.303990006,0.258651197,-0.908736408,0.415783793,0.528875053,0.717659712,1.118022680,0.580265224,1.198678613,1.005884767,-1.629548788,0.718654156,-0.841750443,-1.383300900,1.146214485,1.499241114,-0.314946115,-0.624944270,-1.084879637
227,4539.988,1786878746199.429,13534017.364,0.000000000,-1.802415967,0.050304491,-0.195042595,1.965528369,-0.424778759,-0.136117667,-0.305537522,-0.305871189,0.461941987,1.657378554,-0.319156855,0.264762700,-1.038100362,0.415575117,0.526512086,0.848121047,1.106285214,0.550041139,1.088632941,0.966779113,-1.630375028,0.670539081,-0.783033550,-1.204038024,1.177137136,1.369171977,-0.327576727,-0.569990218,-1.076949477
228,4559.990,1786878746219.430,13534037.365,0.000000000,-1.831133962,0.009957922,-0.192486629,1.991016626,-0.397646040,-0.149612993,-0.408618569,-0.348302573,0.416641176,1.575921774,-0.342453212,0.264845133,-1.199751854,0.394834280,0.526380360,0.961071670,1.010647774,0.541049659,1.035817623,0.875743866,-1.598555207,0.637632370,-0.748081863,-1.005874157,1.202009678,1.236927986,-0.351629794,-0.538820684,-1.079030037
229,4579.986,1786878746239.427,13534057.361,0.000000000,-1.846655607,-0.028750675,-0.208802134,2.006224632,-0.359061569,-0.172150224,-0.495929658,-0.371870488,0.343973756,1.487904787,-0.387730420,0.264216691,-1.346775889,0.354416937,0.525606751,1.044791579,0.922163844,0.562511921,0.995065510,0.788424075,-1.521644711,0.607628822,-0.655334294,-0.816747904,1.200219750,1.134662390,-0.399999171,-0.518044293,-1.088968396
230,4599.988,1786878746259.428,13534077.363,0.000000000,-1.858998775,-0.054552324,-0.232614741,2.013159275,-0.274010986,-0.208784997,-0.585949719,-0.371109605,0.248333946,1.388812900,-0.444075316,0.259893209,-1.458682418,0.308916599,0.518460214,1.119688153,0.852025211,0.614770174,0.934025049,0.706431329,-1.370315671,0.579135656,-0.510585248,-0.654711127,1.183194995,1.057128310,-0.464187443,-0.507171869,-1.103979468
231,4619.988,1786878746279.428,13534097.363,0.000000000,-1.873130918,-0.073979333,-0.259592533,2.012611151,-0.207376346,-0.239658624,-0.685573101,-0.359649211,0.144926146,1.283096671,-0.493757635,0.249436870,-1.546153069,0.271022052,0.492882848,1.213001490,0.805405557,0.648164093,0.843566716,0.656780303,-1.266615868,0.542502165,-0.328569859,-0.527464151,1.171127558,0.997020066,-0.526468694,-0.501344562,-1.121782541
232,4639.987,1786878746299.427,13534117.362,0.000000000,-1.891750216,-0.087321654,-0.285867572,2.010336637,-0.193426400,-0.260755658,-0.798716843,-0.338166833,0.060501032,1.197412014,-0.521432936,0.228015229,-1.628184438,0.240813509,0.436440587,1.314454913,0.772631288,0.679566443,0.755530477,0.626536489,-1.167575836,0.505152047,-0.119920656,-0.434971362,1.169741750,0.955718398,-0.582618415,-0.498723775,-1.139931321
233,4659.986,1786878746319.427,13534137.362,0.000000000,-1.903393269,-0.095571041,-0.290233374,2.017518520,-0.185058087,-0.271256030,-0.885262668,-0.316950649,0.022386394,1.151062250,-0.529341996,0.211582527,-1.697745442,0.219421044,0.376444668,1.387813926,0.754474103,0.694582105,0.706072986,0.608150303,-1.103652000,0.482325912,0.048882738,-0.389540046,1.135238290,0.943099618,-0.585094392,-0.474598974,-1.169491410
234,4679.986,1786878746339.426,13534157.361,0.000000000,-1.911825299,-0.105191961,-0.299066126,2.030973196,-0.183596537,-0.270278096,-0.992176831,-0.274093539,0.006326118,1.102627516,-0.532258987,0.198477700,-1.797649622,0.188422993,0.287176162,1.468643546,0.732478321,0.705817878,0.667603910,0.584962785,-1.009449720,0.466259032,0.241014212,-0.355809361,0.998886406,0.938026726,-0.521727324,-0.416866630,-1.227578044
235,4699.986,1786878746359.426,13534177.361,0.000000000,-1.920021057,-0.104689606,-0.306779623,2.042958021,-0.116780378,-0.269341618,-1.071699262,-0.211767837,-0.023285534,1.064563990,-0.533323646,0.198543996,-1.877856016,0.148750857,0.212303966,1.532728076,0.746059835,0.710297942,0.628774762,0.562754691,-0.899460912,0.468248695,0.408753186,-0.360595852,0.912161767,0.933843553,-0.498968124,-0.390699238,-1.269450426
236,4719.986,1786878746379.426,13534197.361,0.000000000,-1.932736278,-0.093673639,-0.313338876,2.051982164,-0.027506068,-0.268205434,-1.140281677,-0.143125460,-0.066545807,1.036971450,-0.534363031,0.201275840,-1.906290412,0.109796785,0.150619820,1.564592957,0.828771532,0.715398431,0.581144929,0.542536020,-0.733727336,0.488895804,0.585507989,-0.371200085,0.868192434,0.944265723,-0.488360375,-0.360872895,-1.293432355
237,4739.986,1786878746399.426,13534217.361,0.000000000,-1.946250439,-0.077861086,-0.310728878,2.048542023,0.064522311,-0.266877413,-1.210489154,-0.086432993,-0.101431124,1.030440092,-0.539695978,0.202298746,-1.877778292,0.068776704,0.089854240,1.560461164,1.002215385,0.724303722,0.549941778,0.524520040,-0.545041203,0.520372570,0.777961969,-0.351319641,0.863369465,0.988242090,-0.476255566,-0.319980383,-1.291907787
238,4759.986,1786878746419.427,13534237.361,0.000000000,-1.954033852,-0.055306729,-0.292113692,2.030830145,0.155532807,-0.264543623,-1.285320044,-0.048960816,-0.111992881,1.041085362,-0.555167437,0.194152266,-1.811825156,0.013773382,0.028767478,1.529282928,1.236213803,0.743366778,0.536387384,0.500379503,-0.355063736,0.546262026,0.967777789,-0.286737263,0.894769132,1.060049891,-0.467441469,-0.272788167,-1.252736330
239,4779.986,1786878746439.427,13534257.362,0.000000000,-1.943381190,-0.020918922,-0.257927567,2.001327991,0.239982396,-0.255235076,-1.356390357,-0.027404360,-0.090515450,1.054827094,-0.585340023,0.176608011,-1.732260704,-0.076552480,-0.028502235,1.470991731,1.491314650,0.789489746,0.563088536,0.475003511,-0.187526122,0.562946916,1.131078124,-0.198901922,0.948715925,1.131891727,-0.472306967,-0.232393995,-1.173820972
240,4799.987,1786878746459.427,13534277.362,0.000000000,-1.887290239,-0.032309886,-0.229803637,1.961721539,0.288422018,-0.228327960,-1.425980449,-0.021708865,-0.035717968,1.059374332,-0.619972229,0.159508005,-1.662026048,-0.199376911,-0.069809780,1.417699933,1.725645304,0.873497844,0.615527689,0.449794471,-0.074473627,0.584045529,1.248257995,-0.124344192,0.989579916,1.173518777,-0.496106237,-0.205631077,-1.069970727
