index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
128,2559.987,1786878744219.427,13532037.362,0.000000000,19.145385742,-8.498572350,10.648480415,-20.105878830,7.695012569,-2.003360033,-2.764222622,7.553503990,-8.515261650,-17.044973373,12.586666107,-2.486975431,-1.939097285,3.959859133,-15.921113968,-0.843606949,1.093724728,0.347115666,-3.085687160,-0.231520221,-0.940975785,0.276710093,-0.519372702,-1.283938885,-0.556839883,-2.369811535,0.580374241,-0.277253121,-0.584490597
129,2579.987,1786878744239.427,13532057.363,0.000000000,19.984426498,-8.394620895,10.572061539,-19.718460083,6.989199162,-2.000723600,-4.060687065,8.069918633,-8.227464676,-15.758933067,12.112499237,-2.502115726,-3.121847391,4.408047676,-14.964252472,-1.313239217,1.024629712,0.327068686,-2.975023270,-0.122246630,-0.886748552,0.193613976,-0.079148732,-1.599118114,-0.648077250,-1.941444993,0.546414018,-0.230434924,-0.511984348
130,2599.986,1786878744259.427,13532077.362,0.000000000,19.789400101,-8.348737717,10.936768532,-20.042089462,5.603696346,-2.010330677,-5.475514889,7.424070358,-8.691617012,-15.259704590,11.872512817,-2.268858194,-3.398798704,4.566592693,-13.647171021,-1.467038751,1.064693570,0.451931894,-2.558281183,-0.185362548,-0.803251922,0.214263409,0.484268367,-1.772221804,-0.619135857,-1.593810320,0.643578470,-0.208615780,-0.451858044
131,2619.987,1786878744279.427,13532097.362,0.000000000,19.239332199,-7.679005146,10.742941856,-19.251846313,5.220707417,-2.141718149,-5.310062885,7.646833420,-8.656194687,-13.645838737,11.774082184,-1.920225382,-2.466953993,4.303920269,-13.387625694,-1.069645166,1.414728522,0.881749570,-1.994750023,-0.294396222,-0.677779257,0.175608233,0.473126918,-1.804160357,-0.588871539,-1.757233620,0.679376721,-0.177577987,-0.514186442
132,2639.987,1786878744299.427,13532117.362,0.000000000,18.616365433,-8.163440704,11.227966309,-20.359048843,4.144555569,-2.208460093,-4.965181828,8.566715240,-9.214216232,-15.920287132,11.841645241,-2.013269663,-3.205240250,4.158618927,-13.653716087,-1.181044936,1.226251841,0.893194675,-2.165650368,-0.460446894,-0.593457103,0.128637984,0.545574725,-1.726019025,-0.764269233,-2.039129496,0.642684758,-0.159166723,-0.523577631
133,2659.986,1786878744319.427,13532137.362,0.000000000,17.504606247,-9.918801308,12.252038956,-19.870578766,2.362588167,-2.181938648,-4.156950951,8.715395927,-8.871601105,-16.034593582,12.158032417,-2.210676193,-3.706146002,5.029768944,-13.374799728,-1.454353452,1.385115385,0.563104212,-2.388860226,-0.179294601,-0.563914418,0.012058308,0.795064688,-1.875595689,-0.884564519,-1.658172727,0.531563818,-0.126017854,-0.540830672
134,2679.987,1786878744339.428,13532157.363,0.000000000,16.882366180,-10.806107521,13.703952789,-22.870246887,1.533268809,-2.229752064,-4.308128357,8.935488701,-9.271036148,-17.748823166,12.413497925,-2.444850922,-3.718207121,4.839901447,-13.330998421,-1.563957572,1.490331650,0.587529719,-2.554207802,-0.041044082,-0.623510122,-0.010598485,0.846981049,-2.101950645,-0.921694040,-1.612248898,0.510168433,-0.078961849,-0.458436877
135,2699.987,1786878744359.427,13532177.362,0.000000000,17.145008087,-10.338312149,14.031264305,-21.899332047,1.998580813,-2.463184595,-3.257248163,10.068411827,-8.567897797,-15.664333344,12.597897530,-2.362371922,-3.458265305,4.613772392,-13.423173904,-1.928791881,1.550052762,0.917947829,-2.269012451,-0.226332843,-0.588127673,0.033966925,0.470424324,-2.117022991,-0.974181294,-1.415786862,0.734178185,-0.064706497,-0.520206153
136,2719.987,1786878744379.427,13532197.362,0.000000000,17.037199020,-10.885851860,15.581826210,-23.869207382,0.258827060,-2.283364058,-3.668034792,10.255064011,-9.855020523,-17.685239792,12.312384605,-2.288861513,-4.356513023,4.301535130,-14.118885994,-2.448530912,1.431874394,0.781363964,-2.632058620,-0.329989165,-0.551155150,0.088581257,0.937323213,-2.308941126,-0.849070072,-1.151751399,0.675961614,-0.067936629,-0.493914366
137,2739.986,1786878744399.427,13532217.362,0.000000000,16.746128082,-11.780192375,16.031682968,-24.310922623,-0.633121431,-2.311320066,-3.625962257,11.021989822,-10.710295677,-17.829875946,12.272978783,-2.246568203,-3.741600037,4.241409302,-14.213430405,-2.792708635,1.536463141,1.149851084,-2.830585957,-0.533235788,-0.572514117,0.088570662,0.932721555,-2.521601439,-0.970511377,-1.162714124,0.507844388,-0.056340236,-0.440517515
138,2759.988,1786878744419.428,13532237.363,0.000000000,16.556781769,-12.182754517,16.015697479,-24.122453690,-1.848241568,-2.300319672,-3.651642561,11.591149330,-11.427555084,-16.841053009,12.580814362,-2.126464605,-3.900577307,3.664089680,-13.954191208,-2.827740669,1.347019076,1.343388081,-2.395089149,-0.460914761,-0.534320831,0.155281588,0.819785476,-2.649931669,-1.059455872,-1.131011367,0.599460125,-0.038197987,-0.423134059
139,2779.986,1786878744439.427,13532257.361,0.000000000,16.632331848,-11.702814102,16.938217163,-23.984922409,-2.812372208,-2.188255548,-3.956077337,12.111280441,-12.264689445,-15.884175301,12.654981613,-2.010097027,-4.849939346,3.564985037,-14.079235077,-3.465608120,1.550921559,1.368589759,-2.827013731,-0.349253744,-0.577448308,0.175032705,1.163043022,-2.724904776,-1.152396441,-1.187145829,0.514186323,-0.047628637,-0.384136349
140,2799.988,1786878744459.428,13532277.363,0.000000000,16.852102280,-10.978562355,17.019348145,-27.084577560,-2.363591194,-2.327250481,-4.189152241,12.794186592,-12.246870041,-13.629379272,11.984934807,-1.619689703,-5.167722702,4.627145767,-13.435132980,-2.892883539,1.444199562,1.146380186,-2.475133896,-0.479473054,-0.564850390,0.198355168,1.248344302,-2.995868683,-1.175766230,-1.334036350,0.503387868,-0.128817856,-0.403201759
141,2819.988,1786878744479.428,13532297.363,0.000000000,17.307992935,-10.739739418,16.998806000,-30.609094620,-2.567658663,-2.345043659,-5.018636227,12.822461128,-13.018979073,-12.663575172,12.628484726,-1.541737676,-5.620630264,4.658649445,-13.164010048,-3.022720814,1.411145568,1.110480309,-2.510032177,-0.366852969,-0.541416347,0.153283224,1.628335238,-3.158230543,-1.368887186,-1.128313065,0.470633000,-0.087501079,-0.412038058
142,2839.987,1786878744499.427,13532317.362,0.000000000,17.393516541,-9.940259933,16.582954407,-32.027355194,-3.966847420,-2.158189297,-4.536835194,14.065515518,-13.307309151,-11.494477272,13.960528374,-1.508222461,-5.705092907,4.585171700,-13.704463005,-2.754479885,1.561438441,1.086974502,-2.307326317,-0.243531063,-0.524180472,0.167172551,1.984631419,-3.536054134,-1.459378004,-0.978698909,0.561138153,-0.079630353,-0.412968129
143,2859.986,1786878744519.426,13532337.361,0.000000000,17.658475876,-9.314780235,15.188850403,-32.202941895,-4.854174614,-1.960277557,-2.548965454,16.408720016,-13.173244476,-7.687635899,15.172449112,-1.078543544,-4.996690750,4.659975529,-14.430959702,-3.196673155,1.980143070,1.835916042,-2.033625364,-0.489044666,-0.376341552,0.155286521,1.723120213,-3.659106493,-1.656926990,-0.646397591,0.551092625,-0.029962188,-0.479829133
144,2879.986,1786878744539.427,13532357.362,0.000000000,13.768440247,-11.038275719,14.503561974,-35.684242249,-4.509899139,-1.965962291,0.837311566,16.725126266,-11.820292473,-6.701765537,15.852724075,-1.329782486,-4.496390343,4.068399906,-14.717702866,-3.065841198,2.631834745,1.809394956,-1.897791028,-0.435265154,-0.319315016,0.310573399,1.648018479,-4.025798321,-1.632849574,-0.542852938,0.544949949,-0.011175068,-0.525054455
145,2899.989,1786878744559.429,13532377.364,0.000000000,11.734495163,-9.924494743,13.035579681,-37.578765869,-4.268236637,-1.924974084,3.296910286,16.377656937,-11.164040565,-4.470397472,15.893512726,-1.485966325,-4.101247311,2.818122864,-14.824217796,-2.987051010,2.221399069,2.050649643,-1.900287628,-0.443720162,-0.360374391,0.328976482,2.089853287,-4.201947689,-1.710710764,-0.157943338,0.658912182,-0.054957170,-0.519018829
146,2919.988,1786878744579.428,13532397.363,0.000000000,9.725651741,-8.919349670,11.484396935,-41.983097076,-5.454907894,-1.652978778,5.136218548,15.596284866,-11.165906906,-3.045635700,15.563389778,-1.542627573,-4.126507282,2.763011217,-15.130902290,-3.269428253,1.994142532,1.849167824,-2.237322330,-0.163501158,-0.374154717,0.358822495,2.112577438,-3.682373285,-1.341954112,-0.280706584,0.539764702,-0.046720400,-0.465873301
147,2939.987,1786878744599.427,13532417.362,0.000000000,10.339025497,-6.275677681,7.849268913,-45.960968018,-5.462841988,-1.404401541,5.193541527,15.441821098,-10.781019211,-1.502440929,14.940508842,-1.460312247,-3.278658628,3.261524677,-15.795146942,-3.517219543,1.703128338,1.747589827,-2.317627668,-0.104952045,-0.459059685,0.302881300,1.567239165,-3.253918171,-1.064250588,-0.595779419,0.574764013,-0.163808390,-0.426442057
148,2959.987,1786878744619.427,13532437.362,0.000000000,12.171463013,-3.394288778,3.822094202,-48.750259399,-4.539618969,-1.326295972,2.871395588,13.702308655,-10.622592926,-1.828128099,12.224900246,-1.214386344,-3.461041212,3.857348680,-16.325033188,-3.883334637,1.565395713,1.636414766,-2.926108837,-0.106711462,-0.613146305,0.324326545,1.048001647,-2.830246210,-0.819734216,-1.183929801,0.479697883,-0.414710730,-0.425547004
149,2979.987,1786878744639.427,13532457.362,0.000000000,16.702299118,0.370969683,-1.462145567,-49.854454041,-3.397231579,-1.107496500,-2.689532280,10.447270393,-9.165584564,-0.776883841,8.666417122,-0.734500945,-4.284721375,5.313472271,-15.302586555,-4.118639469,1.801151037,1.610543013,-3.036914825,-0.324774265,-0.741730154,0.386235774,0.237692520,-2.752489090,-0.680985153,-1.532164812,0.481575936,-0.663359046,-0.468087345
150,2999.987,1786878744659.427,13532477.362,0.000000000,23.253561020,3.324601173,-8.398184776,-54.894691467,-2.906393290,-0.693594515,-13.252487183,5.918316364,-8.473022461,-5.888891220,1.254515171,0.451751143,-5.138000488,7.310601234,-13.938800812,-4.486519814,1.435004354,1.650791287,-3.220072508,-0.207264304,-0.832893431,0.501616180,-0.248612538,-2.509459734,-0.651191175,-1.992553353,0.320578843,-0.817232847,-0.436898232
151,3019.988,1786878744679.428,13532497.363,0.000000000,31.342805862,7.028974056,-14.893835068,-55.628200531,-2.122588396,-0.277878702,-24.280727386,-1.182501435,-5.199334621,-9.618453026,-1.299671650,0.312956840,-7.921779156,9.213768959,-11.953681946,-4.899604797,0.667569518,1.358043790,-3.439650774,-0.068767965,-0.956296206,0.403410047,-0.178930640,-2.516844511,-0.558715045,-1.888822675,0.307578713,-0.874110878,-0.400489300
152,3039.987,1786878744699.427,13532517.362,0.000000000,28.904579163,8.712555885,-18.657009125,-56.702323914,-0.810061276,-0.563233256,-18.771703720,-2.733674765,-1.528292298,-2.616443157,-0.510119021,0.231705189,-8.147811890,9.960492134,-13.219434738,-4.675620079,0.006235318,1.340911746,-3.215135813,-0.065979771,-0.897499323,0.368884623,-0.254765153,-2.614358664,-0.505512953,-1.882198930,0.263548046,-0.881682158,-0.360762417
153,3059.987,1786878744719.427,13532537.362,0.000000000,23.059412003,9.557609558,-20.034559250,-55.544982910,2.689030409,-1.314096332,-12.349989891,-3.262795925,0.949807703,-0.036531366,-0.299293429,-0.047587615,-5.994919300,9.876365662,-13.901316643,-4.514504433,-0.264047414,1.369563818,-3.284284353,-0.202498063,-0.897580028,0.409498602,-1.029549122,-2.947484970,-0.603347600,-1.594046950,0.287707061,-0.723618805,-0.319963127
154,3079.987,1786878744739.427,13532557.362,0.000000000,17.300737381,9.995632172,-19.391736984,-55.443050385,5.492848396,-1.838603616,-7.660956383,-3.438918829,1.808874726,0.585692644,0.571982205,-0.039219692,-4.088121414,8.249010086,-13.542840958,-3.989139795,-0.093076929,1.324949622,-3.194096804,-0.246985033,-0.943667471,0.361711562,-1.877328992,-3.005447865,-0.887826920,-1.236583710,0.238773182,-0.627870142,-0.352158248
155,3099.986,1786878744759.427,13532577.362,0.000000000,7.775264263,8.969900131,-15.187877655,-50.365184784,8.718175888,-2.580060482,1.955438614,-1.890120745,1.496193767,4.192651749,0.853024125,0.043796025,-0.174765959,5.801994801,-12.887761116,-3.146237612,0.517664552,1.386544466,-2.804907560,-0.547889829,-0.964118421,0.419033259,-2.218536139,-3.564473152,-1.172527909,-1.133402586,0.220057383,-0.519235075,-0.449786484
156,3119.986,1786878744779.427,13532597.361,0.000000000,-4.195494175,8.994911194,-7.272609234,-45.936405182,11.243316650,-3.138695240,12.360395432,-3.272180557,-1.244777083,-6.175708771,-2.899235010,-0.700794399,5.806233406,1.531225681,-13.148881912,-1.652886510,1.675196767,1.712280750,-1.867716789,-0.749762356,-0.731115878,0.570972025,-2.410907030,-4.001827717,-1.237517476,-1.286298156,0.192552820,-0.351501435,-0.522447228
157,3139.988,1786878744799.428,13532617.363,0.000000000,-9.471459389,11.682593346,-2.458931684,-36.016384125,13.982405663,-3.269525766,19.676050186,-3.309271336,-0.180174008,-8.609039307,2.100702524,-3.400411367,9.574944496,-1.192368984,-12.769954681,-0.877810061,3.182196140,2.030621052,-1.081240058,-0.790053666,-0.356693417,0.627875388,-2.634514570,-4.673089981,-1.601397634,-1.334539771,0.398572952,-0.222779542,-0.633565724
158,3159.986,1786878744819.427,13532637.362,0.000000000,-11.480136871,9.664965630,-0.902790725,-29.642869949,14.191534996,-3.100548029,23.859334946,-3.012672663,0.309422672,-10.206449509,7.668276787,-5.127851009,9.165130615,-4.054493427,-14.190263748,-1.086369991,3.873427391,2.400070906,-1.078649998,-0.573105395,-0.193042532,0.510554314,-1.955823660,-4.736337185,-1.865059495,-1.247302413,0.583342969,-0.184307948,-0.720247865
159,3179.987,1786878744839.427,13532657.362,0.000000000,-9.652449608,6.500876427,-1.780563831,-26.633783340,15.812963486,-2.837367296,24.359615326,-1.405971885,0.436005980,-9.611155510,9.307196617,-5.369558334,7.815581799,-5.842305183,-16.439456940,-1.576971054,4.334587097,2.388748169,-1.124705911,-0.612112701,-0.173553333,0.512927473,-1.064028978,-4.703630924,-1.857059717,-1.154464364,0.715061843,-0.246551648,-0.684061885
160,3199.987,1786878744859.428,13532677.363,0.000000000,-4.114406586,4.138418674,-3.131140947,-24.195781708,17.235815048,-4.215899467,20.195755005,1.659129500,-0.542190552,-8.612262726,10.734616280,-4.953863144,6.376088619,-7.267026424,-18.176059723,-2.755252600,4.313018799,2.683658838,-1.374405742,-0.713216960,-0.093782760,0.592650592,-0.410185844,-4.601459980,-1.751711845,-0.665116727,0.744285703,-0.208442286,-0.631461203
161,3219.987,1786878744879.427,13532697.362,0.000000000,1.061816812,4.418513775,-3.217434406,-23.752922058,17.401422501,-3.302045822,14.418613434,4.906372070,-3.232280016,-10.694312096,9.247931480,-4.424274445,3.246696234,-7.433570385,-18.610897064,-3.224279881,3.694366693,2.456623793,-1.151241422,-0.829512000,-0.106741868,0.644947708,0.209663317,-4.491300583,-1.463963509,-0.640728772,0.516682506,-0.169322461,-0.580489159
162,3239.988,1786878744899.428,13532717.363,0.000000000,7.891048431,4.990263939,-1.800871134,-20.562788010,16.846580505,-3.655974865,8.063584328,4.756972313,-5.120897770,-12.259458542,7.831556797,-3.908800125,0.041773438,-7.139849186,-18.540941238,-3.495268583,3.117803574,2.234296083,-1.360592008,-0.655029297,-0.227966025,0.609327197,1.154715180,-4.318837166,-1.437647462,0.066553988,0.496191174,-0.047367398,-0.553362072
163,3259.988,1786878744919.428,13532737.363,0.000000000,10.444063187,6.364557266,-0.541638553,-22.412027359,15.775274277,-3.970564604,4.604518414,4.221132278,-6.879745960,-15.130479813,5.498113632,-3.591640234,-1.420041561,-6.691679955,-18.088306427,-3.865290403,2.696484089,2.124692917,-1.666184902,-0.597374678,-0.342857778,0.539850533,1.883445144,-4.229725361,-1.184391737,0.451451808,0.397358149,0.083484381,-0.495070636
164,3279.987,1786878744939.427,13532757.363,0.000000000,11.842104912,6.684014797,-0.726209939,-24.737701416,15.025536537,-4.155844688,0.557512999,3.949770451,-8.341092110,-16.607824326,3.453468084,-3.391535044,-2.761415243,-6.521039963,-16.540554047,-4.035870075,2.386727095,1.961861134,-1.481570244,-0.581070125,-0.315378129,0.529158652,2.615495682,-4.587952614,-0.998016655,0.760235608,0.320329458,0.155158252,-0.413249612
165,3299.988,1786878744959.428,13532777.363,0.000000000,13.017200470,6.601377487,-1.487694144,-25.254753113,13.523119926,-4.163732529,-2.881099939,4.203997135,-9.044002533,-17.706586838,2.627121925,-3.302711725,-3.027475595,-6.933253288,-14.612511635,-4.057708263,2.000358105,2.052756071,-1.229832649,-0.435911834,-0.204351828,0.565901875,2.714572668,-4.565176487,-0.859420657,0.849375427,0.163656294,0.217370406,-0.361485094
166,3319.987,1786878744979.427,13532797.362,0.000000000,11.468340874,6.960460663,-2.294625998,-27.008081436,11.652614594,-4.160928249,-2.823701143,3.238335133,-9.174671173,-18.979164124,1.062976122,-3.197774887,-2.072447777,-6.855175018,-13.611376762,-3.968245268,2.452891827,2.517639399,-0.989405632,-0.686164200,-0.109509587,0.654991269,2.767591238,-4.889331818,-0.890651286,0.673488140,0.218129992,0.178398147,-0.371357471
167,3339.986,1786878744999.426,13532817.361,0.000000000,10.093536377,5.917671680,-1.299840331,-26.367589951,10.399977684,-4.100779057,-1.605224729,1.416606784,-8.687105179,-21.422504425,0.536118984,-3.384784460,-0.555143058,-6.628428459,-14.126240730,-4.550979137,3.433262348,2.818114996,-1.664608359,-0.725977898,-0.189910844,0.782612443,2.373110533,-4.871941090,-0.969430327,0.404356271,0.247485414,0.088317357,-0.364629120
168,3359.988,1786878745019.428,13532837.363,0.000000000,9.574532509,6.044023514,-1.168396235,-24.574703217,9.784455299,-3.780553579,-1.105500937,0.970903635,-8.380443573,-23.556198120,0.640969455,-3.891748667,-0.430863261,-5.957175255,-14.112826347,-4.672145844,3.755740881,3.052295208,-1.482545495,-0.500842333,-0.293088764,0.830272853,2.102166891,-5.043290138,-1.350216627,0.516225994,0.292079210,0.063170955,-0.387744159
169,3379.987,1786878745039.427,13532857.362,0.000000000,9.902972221,6.079160690,-0.413752347,-22.864694595,9.258124352,-3.584143639,-1.578019142,-0.793015659,-8.535511017,-25.568811417,1.028370619,-4.097071648,0.525835454,-5.658894062,-14.140516281,-4.249638081,4.037820339,3.379141092,-1.362866402,-0.595664501,-0.288314223,0.846955717,2.485011339,-5.140016079,-1.503718376,0.516723752,0.137372673,0.136977509,-0.371903121
170,3399.986,1786878745059.426,13532877.361,0.000000000,10.487602234,6.553381443,-0.694944143,-24.167963028,9.231370926,-3.568530560,-1.910798788,-1.285750270,-8.575848579,-25.780096054,0.526341438,-4.207121372,0.426463515,-5.576205254,-14.215991020,-3.687971592,4.383271217,3.258252859,-1.043399811,-0.732090473,-0.184930950,0.880947709,2.534111500,-5.020453930,-1.354152560,0.399722248,0.234273463,0.179448351,-0.303906590
171,3419.987,1786878745079.427,13532897.362,0.000000000,12.039929390,6.505517006,-0.171797112,-21.974672318,9.990956306,-3.356706381,-2.675888777,-1.915128469,-9.380503654,-25.208223343,1.201460958,-4.188132763,0.133230895,-5.299636841,-14.306158066,-3.256917238,4.280037403,3.127164602,-0.881260753,-0.780098617,-0.088156037,0.773732305,2.338498831,-4.507345200,-1.528070211,0.213824064,0.217791036,0.100426041,-0.255840957
172,3439.987,1786878745099.427,13532917.362,0.000000000,11.834037781,6.392585278,-0.467985064,-21.777391434,12.533871651,-3.274974585,-0.524841309,-2.205461740,-8.242184639,-22.302787781,1.528008103,-4.103158951,1.300173402,-4.020646095,-14.827863693,-2.241966486,4.370916843,2.682635069,-0.279387951,-0.496221215,-0.005400091,0.738563061,1.727998614,-4.763490677,-1.449123621,-0.334051073,0.241787016,-0.054813381,-0.248251975
173,3459.986,1786878745119.426,13532937.361,0.000000000,11.650431633,5.653341293,-0.716069341,-18.923795700,15.424709320,-3.021579981,-0.489538521,-3.502589226,-6.918885708,-21.145996094,3.249861240,-4.087452888,2.285698175,-3.227100611,-13.928717613,-0.660611749,4.241820812,2.131332874,0.223091900,-0.395881027,0.169917211,0.524017155,1.150818586,-4.877731800,-1.624072671,-0.133316860,0.163040370,-0.160444885,-0.299335152
174,3479.989,1786878745139.429,13532957.365,0.000000000,13.091174126,4.701614857,-1.309093952,-13.921448708,20.139055252,-3.145815611,-0.652305245,-3.844064951,-6.298473835,-17.559560776,5.749660969,-3.788020134,3.070265293,-2.213587046,-13.386420250,-0.286136746,4.193910122,1.914557815,0.038788669,-0.451922745,0.119523630,0.427581102,0.659944355,-4.506473541,-1.491681099,-0.215885669,0.035507001,-0.208853662,-0.285893917
175,3499.988,1786878745159.428,13532977.363,0.000000000,14.515013695,3.282178402,-0.916116357,-14.457179070,21.839006424,-3.047963142,-0.987599552,-3.410198927,-6.278769970,-17.721002579,6.641027451,-3.646129370,3.294512033,-1.055990696,-14.154421806,-0.321972519,3.958865404,1.783855796,-0.253503710,-0.337955862,-0.012181901,0.429962248,0.419965386,-4.396905899,-1.503616452,-0.334158659,0.069832101,-0.233494088,-0.282293826
176,3520.013,1786878745179.454,13532997.389,0.000000000,16.438255310,3.162706852,-1.274997830,-11.043881416,24.680467606,-3.175533295,-1.455139399,-2.408521891,-5.434532166,-18.088756561,4.338573456,-3.218362570,3.148358583,-1.982598066,-14.631575584,0.157444224,3.657094955,1.665356755,0.141431421,-0.388237923,0.058965750,0.436423153,-0.271890044,-4.242418289,-1.601607323,-0.791434467,-0.026687950,-0.372360379,-0.346051246
177,3539.990,1786878745199.431,13533017.366,0.000000000,18.217821121,4.197930336,-3.387033939,-8.567015648,27.311229706,-2.374836922,-2.454068184,-3.280004025,-3.456184149,-21.151639938,4.106658936,-3.597860336,4.795742989,-1.722961545,-14.556138039,0.667559922,3.528453112,1.495070696,0.485638380,-0.516782105,0.218964189,0.437541753,-1.230376482,-4.901384354,-1.744664788,-1.083231330,0.055593260,-0.535485566,-0.362391353
178,3560.025,1786878745219.465,13533037.400,0.000000000,17.937524796,3.878298283,-6.635359764,-7.714840412,28.477930069,-2.141509295,-4.119574547,-6.650004387,0.059979253,-29.569278717,1.852766037,-4.424194813,4.907774448,-3.295916080,-13.375638008,1.089022756,2.947991848,1.072562456,1.160544157,-0.500947356,0.408671439,0.405461162,-1.674729824,-4.885737896,-1.818850636,-1.199207425,0.070129745,-0.592262089,-0.474939555
179,3579.992,1786878745239.432,13533057.367,0.000000000,15.209250450,4.842039108,-10.554270744,-12.712676048,21.571615219,-1.892855167,-4.904535294,-6.249492645,4.017665386,-44.206756592,-6.511867046,-5.269838333,5.915440559,-4.465400696,-13.967791557,1.523491621,2.733193398,0.828995049,0.792165637,-0.620468736,0.486472547,0.422424287,-1.565698624,-5.048262119,-1.522694707,-1.970218897,0.131302819,-0.760402083,-0.696214855
180,3600.031,1786878745259.471,13533077.406,0.000000000,-13.284352303,1.920077920,-17.014745712,-19.201675415,-6.548278332,1.307491183,8.350101471,-0.895616651,13.341314316,-54.958610535,-12.604228020,-8.231529236,10.593066216,-8.758304596,-6.740252018,1.955904007,3.338682175,0.974567771,1.809023976,-0.761562824,0.588446975,0.401543319,-3.450358152,-4.706998348,-1.164775252,-2.219166517,0.265247166,-0.868184209,-0.771807551
181,3619.990,1786878745279.430,13533097.365,0.000000000,-25.573932648,-4.445525169,-0.579763234,-19.600870132,-4.573405266,0.266229361,16.046089172,1.589746833,17.958185196,-69.582084656,-18.013395309,-10.872518539,11.009136200,-9.338328362,-3.894003391,1.945177078,3.373714209,1.231808543,2.282562971,-0.886458397,0.808650970,0.404697359,-4.786251545,-4.829787731,-0.961156368,-2.493897200,0.143163711,-0.961124480,-0.818976998
182,3639.989,1786878745299.429,13533117.365,0.000000000,-20.612916946,-6.549165249,10.377344131,-5.131804466,-0.978344619,-0.207196027,12.681113243,1.375389695,12.328414917,-78.850120544,-19.091726303,-8.307025909,12.974770546,-5.676056385,-4.260643959,1.894353390,3.372615814,0.952753127,1.232394814,-0.519875765,0.522944570,0.336602688,-6.437183380,-4.825006962,-1.239311218,-3.519190073,0.344691634,-1.100793839,-0.938923299
183,3660.022,1786878745319.462,13533137.397,0.000000000,-15.561444283,-10.025675774,11.988872528,3.119775057,-0.031322222,-0.187696487,7.459175587,-0.888855517,10.424098969,-81.097221375,-18.462236404,-5.802639484,16.384138107,-4.868427753,-5.233388901,2.120392799,3.743215084,0.823440492,1.327615023,-0.325479090,0.172743440,0.347337455,-8.275747299,-3.999999523,-1.928700089,-4.457337856,0.581957519,-1.311042428,-1.045481205
184,3680.036,1786878745339.476,13533157.411,0.000000000,-9.695601463,-10.309897423,9.944097519,4.751042843,-0.382895738,-0.126561269,2.256842852,-3.576827049,3.840817690,-71.153793335,-16.039943695,-5.303074837,19.162649155,-2.988962650,-4.888522148,2.694100618,3.668555498,0.766110837,1.047897577,-0.150873229,0.086920358,0.338794947,-9.867045403,-2.871314049,-2.095782518,-5.037725449,0.688715398,-1.565138936,-1.025903821
185,3699.989,1786878745359.429,13533177.365,0.000000000,-2.959883451,-7.165772438,8.689070702,5.734530449,-0.318290323,-0.070725329,-1.799043059,-8.900973320,-4.572219372,-52.120777130,-11.446154594,-3.886963844,20.449619293,-1.064659238,-4.928650856,2.873068810,3.218417406,0.419939846,0.799333930,-0.279647231,-0.017266285,0.476821452,-10.845268250,-1.826714396,-2.005904913,-5.062948227,0.791321695,-1.571684241,-0.974066734
186,3719.989,1786878745379.430,13533197.365,0.000000000,-0.098403864,-4.031708241,6.912686825,4.003332138,-0.590880871,0.002761067,-1.685676813,-12.035158157,-14.413994789,-15.879984856,-3.712326288,-0.494931549,22.144603729,2.020704746,-3.052814484,3.329971790,1.278185725,-0.249457911,0.672487259,-0.214554802,-0.140079781,0.451012135,-11.425655365,-0.132725924,-1.585714936,-5.284026146,0.763726175,-1.646549702,-0.852498233
187,3740.023,1786878745399.464,13533217.399,0.000000000,-4.629633427,-5.138033390,8.157135010,4.094750404,-0.457003534,-0.402714282,5.804092884,-1.496700883,-14.579005241,5.219439507,0.118849635,0.415792048,17.702781677,1.767712116,-2.295509577,2.440768957,-0.954471946,-0.560208023,0.227119312,-0.137478873,-0.306629568,0.277348965,-9.519124985,1.000196695,-1.131216645,-4.589113712,0.637749016,-1.573172331,-0.772839904
188,3760.000,1786878745419.440,13533237.375,0.000000000,-21.856645584,-11.557640076,6.035023212,-4.538917542,-0.204789758,-0.385961086,17.445014954,8.366751671,7.835395813,3.548583746,-0.109426111,-0.471840054,8.682990074,0.649858117,0.795170784,1.704713702,-2.622877359,-1.139198542,0.481958330,-0.406949192,-0.389315218,0.234690934,-6.995260715,1.404582977,-0.446044862,-3.315013170,0.515365064,-1.527247787,-0.826521099
189,3779.999,1786878745439.439,13533257.374,0.000000000,-25.611099243,-12.352420807,5.209095478,-3.868697405,-0.365226686,-0.247082949,20.135068893,12.279570580,13.243358612,-14.332003593,-2.206587076,-0.537917256,3.052320242,-3.847090244,0.231704146,0.555314839,-2.094363928,-0.652989507,0.108422294,-0.440918148,-0.394144565,0.139821097,-4.405255795,0.871036589,-0.477414459,-2.960101604,0.560833454,-1.277622104,-0.684453785
190,3800.004,1786878745459.444,13533277.379,0.000000000,-14.559782028,-5.533138752,6.769394875,1.730632424,-0.459481627,-0.342236072,15.995464325,12.836111069,-3.595457315,-45.844341278,-9.722816467,-0.282823175,3.799750805,-10.856328964,-3.415429592,-1.360329151,-1.201593518,-0.253997415,-0.827593386,-0.505977869,-0.575401902,0.253652811,-2.136657953,-0.651879013,-0.338445008,-2.181937695,0.400030851,-1.167953253,-0.649553120
