index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
187,3740.023,1786878745399.464,13533217.399,0.000000000,-2.916811943,-2.056462049,1.098212361,-0.225009397,-0.732029259,-0.080690205,0.263825417,-0.595195234,0.757759511,1.222881913,4.599699020,0.454660356,-3.260786295,-0.386230439,-0.717367887,1.165351868,-1.637289286,0.070684865,0.077691257,-0.938980639,1.223679066,1.753625035,-0.362856239,-0.868274271,-0.450333267,-2.650808334,-6.737394333,7.288441181,-4.531328678
188,3760.000,1786878745419.440,13533237.375,0.000000000,-3.496694803,-1.835515380,0.784557998,-0.380659997,-0.548212707,-0.142996609,0.288458705,0.352152526,0.979010344,0.643646002,4.867567062,0.421010137,-3.067730188,-0.118084498,-0.793821633,0.890286684,-1.606824875,-0.018209469,0.038704071,-1.166303277,1.448215961,1.852600932,-0.130942449,-1.018285751,-0.420384288,-3.023842335,-6.868041992,7.645651340,-4.967923641
189,3779.999,1786878745439.439,13533257.374,0.000000000,-3.820280790,-1.742101669,0.605481446,-0.431490034,-0.050000682,-0.404283226,0.303917468,0.921123743,0.876003444,0.210064203,4.405375957,0.380159408,-2.983052015,0.169564277,-1.438184381,0.897915721,-1.694228411,-0.036574136,0.054467950,-1.242980719,1.583794832,1.925597787,-0.036395818,-1.183250666,-0.358107001,-3.465058088,-6.782157898,8.009836197,-5.311495304
190,3800.004,1786878745459.444,13533277.379,0.000000000,-3.587906599,-2.056004286,0.591520667,-0.509911835,0.064303145,-0.896248996,0.431486368,0.195086852,0.617508531,-0.022600450,3.682482958,0.229843631,-2.868135691,0.375156283,-1.711344123,0.987555802,-1.895651817,-0.076570347,0.143090636,-1.286106467,1.690199137,1.887872458,0.078755289,-1.368817925,-0.316401124,-3.874405622,-6.680346012,8.402732849,-5.806761265
191,3820.001,1786878745479.441,13533297.376,0.000000000,-3.360234737,-2.400833368,0.789766967,-0.433393896,0.330526620,-1.494966865,0.453347892,0.297227859,0.215263084,0.164309591,2.149051666,0.473786443,-3.023369074,0.589723349,-2.574934006,0.824603558,-1.999078751,-0.010072540,0.207943439,-1.335422635,1.652476311,2.072167873,-0.105207890,-1.513326168,-0.366515368,-4.072529793,-6.582039833,8.897119522,-6.467648029
192,3840.000,1786878745499.440,13533317.375,0.000000000,-3.161318541,-2.455654621,0.917522132,-0.238462791,0.331903934,-2.023859978,0.395269930,0.554408848,0.058257528,0.536369443,1.627629399,0.553496182,-3.358526468,0.723772585,-2.877685070,0.624214292,-2.314796209,0.045579124,0.202270865,-1.334816456,1.485588789,2.214931726,-0.285151660,-1.547667742,-0.383512497,-3.924206972,-6.420080185,9.365999222,-7.084855080
193,3860.003,1786878745519.444,13533337.379,0.000000000,-3.042868137,-2.227541685,1.089248657,-0.094110221,0.201241776,-2.122654915,0.385391086,0.702033222,0.022338135,0.956835806,1.558268905,0.466659874,-3.833739042,0.761889398,-2.977851868,0.515525758,-2.673088551,0.097153947,0.150015682,-1.287116885,1.134836912,2.320335627,-0.387591749,-1.536317348,-0.381686151,-3.588636160,-6.309689522,9.713978767,-7.624648094
194,3880.004,1786878745539.444,13533357.379,0.000000000,-3.106352806,-1.899589896,1.251429439,0.097083502,0.087016180,-2.047183514,0.361383736,0.626574755,-0.043606885,1.342756391,1.715705633,0.234853432,-4.275139332,0.727352321,-2.892745018,0.635795712,-2.940775633,0.138644472,0.067371175,-1.142828226,0.714189827,2.318008900,-0.492275029,-1.459611416,-0.384799182,-3.063327074,-6.245793819,9.863227844,-8.030811310
195,3899.995,1786878745559.435,13533377.370,0.000000000,-3.209678173,-1.442668915,1.413597822,0.259653121,0.030460941,-1.994828582,0.355927050,0.510613263,-0.101219632,1.739189148,2.144695520,0.004092004,-4.612002850,0.671024799,-2.722928524,0.990679502,-3.153059959,0.168510064,-0.035532277,-0.958221257,0.333130062,2.175848722,-0.521603465,-1.297655344,-0.403053790,-2.580132723,-6.284270287,10.011379242,-8.448421478
196,3919.999,1786878745579.439,13533397.374,0.000000000,-3.199047804,-0.847639799,1.566691875,0.463150114,0.110352203,-2.123791695,0.242595494,0.107783780,-0.135020420,2.209380150,2.677311897,-0.402543277,-4.876855373,0.548465848,-2.393841267,1.309468865,-3.448052883,0.185285404,-0.047509518,-0.665588200,-0.001557171,1.856817007,-0.483551413,-1.054095507,-0.422117323,-2.129565001,-6.393600941,10.000295639,-8.928293228
197,3939.990,1786878745599.430,13533417.365,0.000000000,-3.239462614,-0.386829406,1.675674677,0.506138563,0.109099016,-2.355985165,0.143656552,-0.308641374,-0.013782239,2.442616940,3.238109112,-0.645338237,-4.977643490,0.246546000,-1.922895670,1.875765204,-3.885172606,0.195655033,0.019535530,-0.575647414,-0.036759108,1.332522750,-0.144780055,-0.927107096,-0.593537152,-2.028404236,-6.559164047,9.525164604,-9.399504662
198,3959.989,1786878745619.429,13533437.364,0.000000000,-3.414332151,-0.045665428,1.450149059,0.446984649,0.308605283,-2.062841892,0.174270898,-0.556679428,0.077372484,2.640458822,3.737446547,-0.646224797,-4.771327972,-0.023377754,-1.630550623,1.988206029,-4.149224281,0.112229392,0.091501832,-0.462979823,0.096286714,1.191783667,0.224653915,-0.894214451,-0.744418979,-2.107371569,-6.902327538,8.944762230,-9.986580849
199,3979.987,1786878745639.428,13533457.363,0.000000000,-3.592744827,0.050923601,1.598045588,0.464129508,0.533840656,-1.529430985,0.292011946,-0.301661491,0.449470848,2.880004644,3.346355200,0.090213224,-4.625101566,-0.223227173,-2.121577263,1.274226665,-4.211473942,0.062840685,0.086745501,-0.387937307,0.156433254,1.333914638,0.246263877,-0.916724324,-0.771662056,-2.272315741,-7.390570641,8.766130447,-10.512023926
200,3999.987,1786878745659.427,13533477.362,0.000000000,-3.544121265,0.038796678,1.851957083,0.456036597,0.723250270,-1.200320363,0.375936806,-0.297904730,0.621336520,3.164517879,2.804581642,0.788957417,-4.573630810,-0.391409099,-2.445020199,0.856765032,-4.203393936,0.030787636,0.031122867,-0.332553774,0.214991093,1.400045156,0.172288403,-0.839296401,-0.657263100,-2.662611246,-7.948322296,8.876837730,-10.818016052
201,4019.988,1786878745679.428,13533497.363,0.000000000,-3.242876530,-0.197013363,1.949557781,0.585920632,0.751324654,-1.243576646,0.360792518,-0.469597459,0.705434918,3.381375313,1.913712263,0.877286732,-4.655095577,-0.323289126,-2.652327538,0.908456624,-4.077388763,0.018489469,-0.050132420,-0.136313885,0.245614856,1.591483235,0.072385848,-0.765695930,-0.623213470,-2.845579386,-8.524898529,9.073619843,-10.800308228
202,4039.986,1786878745699.427,13533517.362,0.000000000,-2.938971043,-0.662735820,2.057498693,0.888986409,0.964187622,-1.520209193,0.268165886,-0.401407838,1.125114679,3.643627405,0.994088650,0.502197742,-4.718023300,-0.201573491,-3.115449429,0.942637920,-3.915948391,0.064686701,-0.197464406,0.130164996,0.233702093,1.918255925,0.021648554,-0.713540196,-0.682960927,-2.685160875,-9.256857872,9.492606163,-10.539233208
203,4059.987,1786878745719.427,13533537.362,0.000000000,-2.790900707,-0.958600163,2.072570801,1.156676650,0.970330894,-1.708208919,0.198360503,-0.280204535,1.529002070,3.776959896,0.463776559,0.166516557,-4.770318508,-0.000990368,-3.397890091,0.772306204,-3.745436192,0.054706920,-0.283511817,0.335039347,0.265912533,2.154361248,-0.052004918,-0.618739128,-0.700499773,-2.259288549,-10.120119095,9.991144180,-10.410796165
204,4079.987,1786878745739.427,13533557.362,0.000000000,-2.817394733,-0.969387710,2.097063065,1.145391107,1.082785010,-1.466847301,0.356313974,-0.074641973,1.688806176,3.998394012,0.186877161,0.253280252,-4.743266106,0.193596482,-3.495804787,0.502251506,-3.535565853,0.027581263,-0.349278033,0.343848735,0.371258676,2.452963829,-0.026387187,-0.529154658,-0.733303189,-1.930107474,-10.853701591,10.317047119,-10.333292007
205,4099.987,1786878745759.427,13533577.362,0.000000000,-2.965948582,-0.700711906,2.170759916,1.154030681,1.180272222,-0.832857430,0.526093245,-0.057826817,1.492748857,4.319158077,0.142531544,0.671762407,-4.772924423,0.241810411,-3.273416042,0.416134417,-3.373562813,-0.047046673,-0.398584068,0.387711674,0.552464902,2.683580637,0.170096442,-0.399399966,-0.738291025,-1.784048796,-11.648082733,10.422994614,-10.257051468
206,4119.988,1786878745779.429,13533597.364,0.000000000,-3.272089481,-0.486551911,2.312484026,0.980525255,1.212622046,-0.415321350,0.746688187,-0.115984559,1.198949695,4.471642971,0.199531049,1.010134459,-4.906619072,-0.053784646,-2.968510151,0.638638377,-3.260651112,-0.139593914,-0.419755816,0.426882118,0.818017244,2.880258083,0.266308099,-0.271264076,-0.670666158,-1.708402514,-12.357421875,10.630794525,-10.316071510
207,4139.986,1786878745799.427,13533617.361,0.000000000,-3.460168839,-0.298320204,2.315970659,0.813059330,1.225555658,-0.221812934,0.772911429,-0.192241564,0.726835132,4.470787048,0.347606808,1.216318369,-4.712025166,-0.336469769,-2.561779499,0.760222912,-3.125586987,-0.222032204,-0.392742276,0.415155172,1.063420773,3.065819502,0.425311744,-0.229760185,-0.649086595,-1.451427221,-12.870667458,10.749696732,-10.439925194
208,4159.989,1786878745819.429,13533637.364,0.000000000,-3.456951141,-0.204107806,2.143959761,0.687365472,1.164236069,-0.251077294,0.623399973,-0.289855242,0.332839400,4.365986347,0.328146070,1.448828697,-4.248601437,-0.455546856,-2.210911751,0.811760545,-3.102860928,-0.291793525,-0.273144543,0.412473917,1.275325775,3.355370522,0.616802394,-0.234836087,-0.667235672,-0.794151843,-13.284173965,10.729378700,-10.715734482
209,4179.989,1786878745839.429,13533657.364,0.000000000,-3.429199696,0.030087190,1.580411673,0.481296241,1.039623618,-0.322783500,0.642454267,-0.378068209,0.140947044,4.195051670,0.148873657,1.637803078,-3.743151903,-0.488077700,-2.006092072,0.858548343,-3.245615482,-0.338323474,-0.075264096,0.440552384,1.415166616,3.694303513,0.697160780,-0.233945414,-0.660968363,0.152432099,-13.562964439,10.666176796,-11.373632431
210,4199.987,1786878745859.427,13533677.362,0.000000000,-3.494328976,0.341575414,1.019669771,0.128898516,0.869056463,-0.457146198,0.925112605,-0.468379915,-0.112704575,3.990568399,-0.272141427,1.672014117,-3.552039862,-0.494684517,-1.773830533,0.983528912,-3.418788671,-0.344989538,0.248088360,0.610599339,1.472677708,3.823258638,0.745630562,-0.282834321,-0.627890885,1.051775694,-13.598483086,10.583168030,-12.021532059
211,4219.987,1786878745879.428,13533697.363,0.000000000,-3.622822285,1.011069536,0.364201427,-0.380803347,0.579251349,-0.630099893,1.237419486,-0.766065836,-0.673987627,3.535031080,-0.577268064,1.487365246,-3.485875845,-0.556952298,-0.745021522,1.223660946,-3.667631388,-0.228195444,0.757047772,0.893833578,1.450140476,3.824032068,1.073399067,-0.200182855,-0.513587594,1.939148784,-13.291898727,10.377261162,-12.366540909
212,4239.987,1786878745899.427,13533717.362,0.000000000,-3.748397350,1.644077063,-0.025365621,-0.490788698,0.624880850,-0.782603025,1.222371697,-0.847423732,-0.925331652,3.086414337,-0.076344758,1.205047131,-3.492756128,-0.534280479,0.701234877,1.564797759,-3.902748585,-0.109663680,1.052492738,1.196403623,1.446899414,3.885920048,1.554939508,0.073482767,-0.412695110,2.866561651,-12.763377190,10.202645302,-12.364076614
213,4259.988,1786878745919.428,13533737.363,0.000000000,-3.739211321,2.112206697,-1.182241797,-0.237345040,0.944059014,0.029245734,0.534043312,-0.812692463,-0.313416809,2.591381073,2.481017351,0.921052277,-3.329350233,-0.498374581,2.428749561,2.050264597,-4.241557121,-0.006284188,1.028483629,1.247693658,1.611392498,3.579531193,2.225079775,0.545998931,-0.227836832,3.496184587,-11.940397263,10.214529037,-12.200178146
214,4279.987,1786878745939.427,13533757.362,0.000000000,-3.515976667,1.498113155,-2.163540602,0.820100248,0.544179678,0.950582743,-0.876799583,-0.570996523,1.571804523,2.632053137,4.239738464,0.731274009,-2.871267557,-0.510471463,1.538127780,3.003862619,-4.467288494,-0.001034629,0.868751049,0.847502589,2.125159502,3.095168591,2.975747585,0.894491792,-0.072204098,3.470512152,-11.502213478,10.386970520,-12.182728767
215,4299.987,1786878745959.428,13533777.363,0.000000000,-3.105172157,0.648565829,-2.307708979,1.146155357,0.126786962,1.308806419,-1.591600537,-0.604962111,2.595072031,2.696775198,4.499619484,0.521306455,-2.433511019,-0.366442233,0.689220369,4.034843922,-4.391029358,0.032802690,0.845818579,0.599813759,2.737186193,2.542259455,3.375595570,1.367292166,-0.267602354,3.301955223,-11.261634827,10.145734787,-12.253984451
216,4319.987,1786878745979.427,13533797.362,0.000000000,-3.052715778,0.234373227,-2.017567396,0.988292158,0.053654447,2.045895576,-1.641233087,-0.488683462,2.839547396,2.779825926,4.535048485,0.661961019,-2.317511797,-0.096596874,0.404414237,4.659998417,-4.000657558,-0.087346569,0.833003879,0.597764850,3.133237600,2.110341072,3.561961651,1.799088836,-0.470025092,2.862163782,-11.527233124,9.661430359,-12.578914642
217,4339.986,1786878745999.427,13533817.362,0.000000000,-3.121446371,0.009101408,-1.320492744,0.918579996,-0.046073422,2.311510086,-1.381961942,-0.383796275,2.604355574,2.750248432,4.366744995,0.740136087,-2.651993036,-0.062206633,0.138804108,4.794740677,-3.292820930,-0.253035069,0.685382426,0.666741669,3.283359051,1.956940770,3.270063162,2.188375950,-0.643447101,2.551042795,-12.138198853,9.385602951,-12.965034485
218,4359.987,1786878746019.428,13533837.363,0.000000000,-3.292483330,0.111665085,-1.191817284,0.952062547,-0.090228364,2.374654770,-1.132911563,-0.022496358,2.366956711,2.713087320,4.457582951,0.544619918,-2.865395308,-0.159561545,0.109671563,4.697257042,-2.722406149,-0.381989956,0.572452903,0.949002922,3.219324589,2.017117262,2.976741314,2.306100130,-0.674664378,2.530689240,-12.605027199,9.032215118,-13.445528030
219,4379.988,1786878746039.428,13533857.363,0.000000000,-3.395574570,0.236309484,-1.415454507,0.939414203,-0.000047011,2.256946087,-0.757685423,0.153929874,2.194012880,2.890038967,4.482397556,0.252708077,-2.860688210,-0.179586738,0.195278496,4.251816273,-2.447173834,-0.440155447,0.567875862,1.304089665,3.192463160,2.228249311,2.774344683,2.304313898,-0.676124871,2.890192270,-12.567100525,8.629749298,-14.018587112
220,4399.987,1786878746059.427,13533877.362,0.000000000,-3.554597616,0.315522283,-1.634968400,0.869143367,-0.048933670,1.845070004,-0.531585872,0.458068132,2.056065321,3.171570539,4.691151619,-0.010196131,-2.600274324,-0.165457129,0.292056561,3.825676441,-2.363549232,-0.342281580,0.560193062,1.551077485,3.132464409,2.397316933,2.706920624,2.260043859,-0.692368209,3.450333595,-12.141994476,8.325519562,-14.506031036
221,4419.986,1786878746079.427,13533897.361,0.000000000,-3.867833138,0.352625340,-1.936122179,0.703590095,-0.067254707,1.512323260,-0.507793963,0.910153687,1.985941172,3.528069019,4.560284138,-0.127692029,-2.215659857,-0.163694710,0.290236741,3.401085377,-2.277887106,-0.246791735,0.584588110,1.698172569,2.889530897,2.194113731,2.557331562,2.114178658,-0.764566839,3.864604235,-11.527511597,8.001376152,-14.949611664
222,4439.986,1786878746099.427,13533917.362,0.000000000,-3.868637085,0.163373306,-1.918317318,0.596520960,-0.357584119,0.644327760,-0.554345846,0.971534789,1.654551029,3.749708891,4.015167236,-0.181648061,-2.068219662,-0.224444240,0.176066756,3.348131418,-2.276398659,-0.127842084,0.618054152,1.863207340,2.645357847,2.094559669,2.308593988,2.056662083,-0.888234437,4.337555408,-10.769853592,7.959914207,-15.108173370
223,4459.987,1786878746119.427,13533937.362,0.000000000,-3.568107605,-0.085924730,-1.926753521,0.620884418,-0.806562424,-0.627833605,-1.300185323,0.987292707,0.973973453,3.851792097,3.221252203,-0.062024754,-2.020583391,-0.236580312,-0.068809628,3.451347113,-2.269951582,0.046740521,0.553898096,2.086552620,2.606918097,1.987313271,1.903833866,1.999685168,-1.047285795,4.738842964,-9.686099052,8.246219635,-15.046226501
224,4479.988,1786878746139.428,13533957.363,0.000000000,-3.836820841,-0.288226813,-2.462858438,0.563259065,-0.872228622,-1.614517212,-1.722370863,0.686976433,0.189244837,3.986829519,2.760771036,0.136463717,-1.895770431,-0.271414459,-0.079155460,3.797422409,-2.352434635,0.136645600,0.610161424,2.311753988,2.732771397,2.074472666,1.625184774,1.853518486,-0.986288846,5.273950100,-8.572523117,8.647331238,-15.069313049
225,4499.986,1786878746159.426,13533977.361,0.000000000,-4.426453114,-0.453383356,-3.139691591,0.174118713,-0.727626681,-1.830157995,-1.661779523,0.503609955,-0.210005403,3.968744993,2.436079264,0.397191912,-1.660125136,-0.255081713,-0.002961621,4.113295078,-2.445969105,0.010937262,0.652028918,2.404214382,2.718240976,2.091335773,1.427143812,1.660884738,-0.874852777,5.703732967,-7.577607632,8.738600731,-15.277503014
226,4519.988,1786878746179.428,13533997.363,0.000000000,-4.883498669,-0.894234240,-3.477912664,0.005371166,-0.805733442,-2.549143791,-2.184808731,0.418605745,-0.317351282,3.868198633,2.140563726,0.686527789,-1.507337213,-0.265792251,-0.030604169,4.564773083,-2.173065186,0.018849600,0.690781415,2.582171917,2.828467846,1.917450309,1.205887079,1.456162810,-0.759486020,6.064773560,-6.704923153,8.504384995,-15.620760918
227,4539.988,1786878746199.429,13534017.364,0.000000000,-5.287487030,-1.164735675,-3.661530733,-0.180441603,-0.923378289,-2.781444073,-2.167575836,0.262889624,-0.279213011,3.760628462,1.854168534,1.058316946,-1.512604713,-0.300203413,-0.098250911,5.038091183,-2.096786499,-0.024024975,0.692944288,2.736967087,2.732816935,1.832112551,1.083917022,1.227914572,-0.719893754,6.328301907,-6.148380280,8.474569321,-16.025142670
228,4559.990,1786878746219.430,13534037.365,0.000000000,-5.364727497,-1.171260476,-3.690591574,-0.259060234,-1.047411561,-2.869741440,-2.040393591,0.045309678,-0.318002999,3.615607500,1.659838319,1.574839830,-1.512523770,-0.493377924,-0.231845379,5.715466976,-2.025767088,-0.045146000,0.696585298,2.863949060,2.548107862,1.494949937,1.169146061,1.137725592,-0.913376033,6.205880642,-5.857239723,8.410619736,-16.428915024
229,4579.986,1786878746239.427,13534057.361,0.000000000,-5.570291042,-1.335214496,-3.524966478,-0.446869224,-1.026895285,-2.703379631,-2.100121021,-0.190324232,-0.130296588,3.269696474,1.447521806,2.169968605,-1.297882199,-0.510000408,-0.476594180,6.120280266,-1.847277522,-0.186568275,0.646121740,3.066246033,2.215284586,0.942815602,1.149689078,1.107567906,-1.156465769,5.491319180,-5.845546722,7.910834312,-16.699661255
230,4599.988,1786878746259.428,13534077.363,0.000000000,-5.782706261,-1.606366873,-3.403649807,-0.721277773,-1.087853312,-2.195031166,-1.981652737,-0.028453365,0.032494195,3.099360228,1.140609980,2.583945751,-0.979621649,-0.293298274,-0.660820186,5.930884838,-1.756808281,-0.339513421,0.545263350,3.245789766,1.979646683,0.595190227,1.068754673,1.143953681,-1.314213872,4.618418694,-5.730324268,7.169125557,-16.957771301
231,4619.988,1786878746279.428,13534097.363,0.000000000,-5.878725529,-1.924448252,-3.660605669,-0.961500823,-1.041837215,-1.678267717,-1.882853270,-0.047759786,-0.123887829,3.191680193,0.953495383,2.864790678,-0.707559824,-0.127811253,-0.675625741,5.601960659,-1.578551054,-0.444975495,0.468620777,3.399477005,1.951927423,0.199079081,0.945158422,1.267883539,-1.348470688,3.856190443,-5.602858543,6.378156662,-17.162178040
232,4639.987,1786878746299.427,13534117.362,0.000000000,-5.863047600,-2.481748104,-4.038937092,-1.041736841,-0.815648437,-1.159071803,-1.555042267,-0.113461211,-0.187426150,3.567922115,1.002870440,2.920025587,-0.113720134,-0.022493921,-0.557220578,5.499536991,-1.327348709,-0.548566341,0.339540035,3.687378883,1.950161219,0.427007437,0.985180259,1.162414551,-1.434175611,3.506223679,-5.407454014,6.301775932,-17.171928406
233,4659.986,1786878746319.427,13534137.362,0.000000000,-5.715350628,-2.687894583,-4.032488823,-0.978949189,-0.724945188,-0.699500501,-1.459357858,0.164810464,-0.226561993,3.794393778,1.114145279,2.987522840,0.237606540,0.066078536,-0.464612216,5.167640209,-1.109107733,-0.605106354,0.310691357,3.825871468,1.968495369,0.717523932,1.020095110,1.110513926,-1.420362234,3.239920855,-5.120234489,6.668502808,-16.894575119
234,4679.986,1786878746339.426,13534157.361,0.000000000,-5.929502010,-2.585886240,-3.562270880,-0.746143997,-0.594353855,-0.879404545,-1.713567376,0.099700794,-0.192222029,3.497607708,1.189813852,3.009371996,0.605439544,0.139261633,-0.440961301,4.805677891,-0.549894452,-0.624512792,0.422613800,3.683234453,2.148443222,1.161262512,1.009480953,1.110708714,-1.352699995,3.251968145,-4.684664726,7.181994438,-16.518716812
235,4699.986,1786878746359.426,13534177.361,0.000000000,-6.225823402,-2.519080400,-2.776355982,-0.520424187,-0.205719456,-1.192447543,-1.480652809,-0.134696200,-0.328278869,2.891209602,1.169013619,3.113978148,1.085094094,0.396645755,-0.417472988,4.417330742,-0.279161662,-0.639682412,0.490833044,3.481070995,2.291094065,1.508107066,0.952199519,1.075547218,-1.338324428,3.579769850,-4.160373688,8.254927635,-16.343357086
236,4719.986,1786878746379.426,13534197.361,0.000000000,-6.143046379,-2.532103539,-2.023348570,-0.355324268,-0.014441593,-1.245995164,-1.300064921,-0.117142990,-0.331366688,2.247165442,1.268304944,3.128682375,1.257653117,0.635782063,-0.441003203,3.887607813,-0.140532240,-0.632970214,0.493521273,3.228518009,2.338043928,1.844007134,0.964030921,0.982230902,-1.258688450,4.015729904,-3.572302580,9.203854561,-16.286533356
237,4739.986,1786878746399.426,13534217.361,0.000000000,-5.896963596,-2.838095188,-1.459940195,-0.160835937,-0.116541848,-1.408828616,-1.203230262,0.030370519,-0.263943702,1.704298139,1.431260586,3.242428541,1.239243269,0.867364466,-0.490044832,3.149392128,0.127085671,-0.611933470,0.431951940,2.895382881,2.280909538,2.147997856,0.920456171,0.879039168,-1.146693945,4.246137142,-2.946092367,9.673859596,-15.994905472
238,4759.986,1786878746419.427,13534237.361,0.000000000,-5.295320034,-3.116448164,-0.876338184,0.140004396,-0.194047078,-1.501756072,-1.026695013,0.261061609,-0.316862255,1.321436048,1.502044201,3.391624689,0.877089500,1.107680440,-0.652016997,2.034366608,0.000772944,-0.531686425,0.304326683,2.500200510,2.027414083,2.320955753,0.918597698,0.753534436,-1.084851742,4.161666393,-2.449280500,9.792893410,-15.195097923
239,4779.986,1786878746439.427,13534257.362,0.000000000,-4.639709949,-3.418357849,-0.555151403,0.338537753,-0.340697020,-1.628314495,-0.849267960,0.505533993,-0.157175928,1.098968029,1.471235275,3.482782364,0.155046895,1.154669404,-0.820494771,1.054227829,-0.295405716,-0.399486065,0.234386951,2.218683720,1.652888775,2.262326717,0.820639551,0.698149383,-1.125491500,3.719080687,-1.977461815,9.523603439,-13.954518318
240,4799.987,1786878746459.427,13534277.362,0.000000000,-3.998191595,-3.451137304,-0.233528882,0.503969073,-0.440407544,-1.607953310,-0.766745627,0.664247215,-0.188147590,1.067821860,1.450703859,3.469878435,-0.534089923,1.094364405,-0.876571953,0.432834208,-0.747432590,-0.230230138,0.236336023,1.931813240,1.237939358,2.036937714,0.660456896,0.663130403,-1.125269175,2.907457829,-1.654381514,8.886384964,-12.365986824
241,4819.986,1786878746479.426,13534297.361,0.000000000,-3.554209471,-3.096882582,-0.206391275,0.581648648,-0.345995039,-1.478056788,-0.869627774,0.573502660,-0.103429876,1.067214012,1.543798089,3.208925962,-1.018933773,0.801805854,-0.721042931,0.127507031,-0.691722274,-0.161178544,0.293105960,1.606837869,1.013586760,1.459062815,0.284912497,0.810098171,-1.280532241,2.005889416,-1.475594878,7.820212364,-10.508610725
242,4839.988,1786878746499.428,13534317.363,0.000000000,-3.008658409,-2.740572691,-0.321768850,0.436454117,-0.283386678,-0.972671151,-0.843544841,0.446060479,-0.485345006,1.161036611,1.387912035,2.810403585,-1.140388846,0.611563861,-0.411298931,-0.015650369,-0.438375741,-0.091563746,0.331201911,1.349480391,0.843526006,0.572993994,-0.137076646,0.855406523,-1.298277378,0.805089235,-1.206817269,6.464707375,-8.640106201
243,4859.988,1786878746519.428,13534337.363,0.000000000,-2.782633781,-2.599808216,-0.597987473,0.291889399,-0.221248120,-0.359969199,-0.807584167,0.171942011,-0.863499582,1.206345916,1.125787020,2.468884706,-0.925370574,0.484280407,-0.069869399,0.343140960,0.016029602,-0.076871082,0.329594046,1.256401420,0.866210997,-0.011504042,-0.414836556,0.961845279,-1.238739371,-0.341164529,-0.843426704,5.280751705,-6.860808849
244,4879.987,1786878746539.427,13534357.363,0.000000000,-2.675155163,-2.591454268,-1.121373653,0.000826640,-0.196085617,0.286898673,-0.661846995,0.006956652,-1.238674641,1.316627979,0.997589052,2.058305740,-0.590468347,0.394825220,0.143491745,1.091582298,0.360905081,-0.116109446,0.296847612,1.432362676,0.911164880,-0.897925675,-0.734686971,0.988112092,-1.336804032,-1.448354840,-0.451368064,4.464355469,-5.726823330
245,4899.986,1786878746559.427,13534377.362,0.000000000,-2.435236216,-2.520417690,-1.533145428,-0.123279624,-0.333509713,0.355579674,-0.353262126,0.154762909,-1.853030443,1.598801613,1.307348490,1.481828690,-0.208927408,0.403081864,0.291497469,1.913130641,0.878848791,-0.148633972,0.276241183,1.446148038,1.051720142,-1.585594773,-0.926723301,0.887431026,-1.519900560,-2.451818705,-0.324883252,4.092350960,-5.224956989
246,4919.986,1786878746579.426,13534397.361,0.000000000,-2.479449749,-2.637899637,-1.550725460,-0.017859051,-0.224407867,0.220329344,-0.308807850,0.103653654,-2.018876553,1.645489097,1.668762326,1.158169866,0.287928551,0.404729366,0.237596437,2.711400747,1.256541491,-0.223845050,0.327725649,1.542520165,1.379189253,-1.700984240,-0.842124522,0.810082197,-1.660875797,-2.990807772,-0.121076018,4.370237350,-4.803522587
247,4939.986,1786878746599.426,13534417.361,0.000000000,-2.373131752,-2.833935022,-1.586530924,0.065331869,-0.238704935,0.041110188,-0.163700134,0.187766895,-1.772572875,1.679834843,1.923578143,0.924277842,0.695986748,0.387766808,0.179253638,3.381611586,1.429373503,-0.342374504,0.355946660,1.506362319,1.586186409,-1.647362828,-0.771059692,0.758205056,-1.755285501,-3.109380007,0.324542582,4.809235573,-4.529530048
248,4959.987,1786878746619.427,13534437.362,0.000000000,-2.483914137,-2.780931711,-1.961910129,0.084821902,-0.307088763,0.068605438,-0.076224387,0.190847650,-2.200685740,1.824974298,2.173837423,0.875173151,1.016512632,0.365547836,0.137054533,3.871728659,1.231641531,-0.455571055,0.387358010,1.538087010,1.634576797,-1.722503543,-0.777969778,0.847586989,-1.630648136,-2.874751806,0.953713655,5.376756191,-4.674807549
249,4979.986,1786878746639.426,13534457.361,0.000000000,-2.682201385,-2.748832464,-2.440413952,0.351542622,-0.341682941,-0.083483756,-0.316862017,0.146134958,-1.746678948,1.599357724,2.171871185,1.067698240,1.080441952,0.229435861,0.076399803,3.940658331,1.044404030,-0.556949377,0.464003593,1.669705749,1.522163630,-1.757136106,-0.716941178,0.740486085,-1.536953330,-2.351501226,1.491105199,5.749406338,-4.890964031
250,4999.988,1786878746659.428,13534477.363,0.000000000,-2.868775606,-2.749780893,-2.832876444,0.411177993,-0.365740150,-0.506386101,-0.776098490,0.127707407,-1.540682912,1.335303426,2.125341654,1.274461985,1.245719075,0.201756746,-0.026711732,3.809752226,0.896343887,-0.642583251,0.503822207,1.900041461,1.642233372,-1.680422664,-0.560585678,0.674852490,-1.448737502,-1.726125121,1.864902139,5.688121796,-5.272616863
