index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
47,939.988,1786878742599.428,13530417.363,0.000000000,-0.045797329,-0.041553434,-0.153405726
48,959.988,1786878742619.428,13530437.363,0.000000000,0.065947331,0.021528946,-0.437213004
49,979.987,1786878742639.427,13530457.363,0.000000000,0.147107318,0.009886969,-0.562803686
50,999.988,1786878742659.428,13530477.363,0.000000000,0.089442283,0.073117413,-0.420517325
51,1019.987,1786878742679.428,13530497.363,0.000000000,0.022512319,0.010036211,-0.249234259
52,1039.986,1786878742699.427,13530517.361,0.000000000,0.081307821,0.178962260,-0.113843866
53,1059.987,1786878742719.427,13530537.362,0.000000000,0.099897914,0.104071826,0.054733913
54,1079.987,1786878742739.427,13530557.362,0.000000000,0.103827477,0.031978142,0.149079114
55,1099.986,1786878742759.426,13530577.361,0.000000000,0.096020699,0.032488618,0.153741419
56,1119.986,1786878742779.427,13530597.361,0.000000000,0.126519889,0.007137991,0.060186315
57,1139.986,1786878742799.427,13530617.362,0.000000000,0.119374260,0.067069046,0.001730470
58,1159.987,1786878742819.428,13530637.363,0.000000000,0.119451098,0.115385823,-0.039807059
59,1179.986,1786878742839.427,13530657.361,0.000000000,0.104493536,0.152908549,-0.061263174
60,1199.989,1786878742859.429,13530677.364,0.000000000,0.098105483,0.177898571,-0.099317841
61,1219.989,1786878742879.429,13530697.364,0.000000000,0.095005058,0.194207951,-0.138249636
62,1239.987,1786878742899.427,13530717.362,0.000000000,-0.040812597,0.100088768,-0.069397293
63,1259.987,1786878742919.427,13530737.362,0.000000000,-0.087992527,0.191020146,-0.020085117
64,1279.987,1786878742939.427,13530757.362,0.000000000,-0.069312975,0.253844529,0.010855433
65,1299.988,1786878742959.428,13530777.363,0.000000000,-0.047309428,0.272882700,0.013042549
66,1319.987,1786878742979.427,13530797.363,0.000000000,-0.048815295,0.231927022,0.009896360
67,1339.987,1786878742999.427,13530817.362,0.000000000,-0.048788078,0.175729170,0.005978390
68,1359.987,1786878743019.427,13530837.362,0.000000000,-0.044271808,0.118680432,0.005873912
69,1379.986,1786878743039.427,13530857.362,0.000000000,-0.038007110,0.077963606,0.007975160
70,1399.987,1786878743059.427,13530877.362,0.000000000,-0.038898587,0.043793831,0.027162692
71,1419.989,1786878743079.429,13530897.364,0.000000000,-0.036160681,-0.001460978,0.038873624
72,1439.988,1786878743099.428,13530917.363,0.000000000,-0.035002518,-0.020590369,0.048799571
73,1459.987,1786878743119.427,13530937.362,0.000000000,-0.040387984,-0.026267437,0.049517013
74,1479.987,1786878743139.428,13530957.363,0.000000000,-0.045844343,-0.025070747,0.049381386
75,1499.986,1786878743159.427,13530977.361,0.000000000,-0.055272862,-0.018102659,0.051854569
76,1519.990,1786878743179.430,13530997.365,0.000000000,-0.056444742,-0.028460946,0.042356089
77,1539.987,1786878743199.428,13531017.363,0.000000000,-0.055871412,-0.026179494,0.036400553
78,1559.986,1786878743219.427,13531037.362,0.000000000,-0.057428855,-0.005756501,0.048777133
79,1579.987,1786878743239.427,13531057.362,0.000000000,-0.059734002,0.008311061,0.062448677
80,1599.986,1786878743259.426,13531077.361,0.000000000,-0.076143175,0.018280668,0.069375835
81,1619.988,1786878743279.428,13531097.363,0.000000000,-0.093001127,0.024955835,0.076134630
82,1639.988,1786878743299.428,13531117.363,0.000000000,-0.108091421,0.017896231,0.065009713
83,1659.987,1786878743319.427,13531137.362,0.000000000,-0.111058764,0.004261140,0.066436455
84,1679.987,1786878743339.427,13531157.362,0.000000000,-0.116956942,-0.009186387,0.069242597
85,1699.987,1786878743359.427,13531177.362,0.000000000,-0.096396744,-0.050824273,0.059940953
86,1719.987,1786878743379.427,13531197.362,0.000000000,-0.067304030,-0.109699525,0.014627373
87,1739.987,1786878743399.427,13531217.362,0.000000000,-0.075205803,-0.071724482,0.005942500
88,1759.987,1786878743419.427,13531237.362,0.000000000,-0.075761579,-0.037113313,0.008771720
89,1779.987,1786878743439.427,13531257.362,0.000000000,-0.118971199,-0.017836472,0.064197600
90,1799.987,1786878743459.427,13531277.362,0.000000000,-0.143934131,-0.028987808,0.086536914
91,1819.986,1786878743479.427,13531297.361,0.000000000,-0.126677632,-0.059078589,0.085684232
92,1839.987,1786878743499.428,13531317.363,0.000000000,-0.140044093,-0.086217880,0.092237055
93,1859.986,1786878743519.427,13531337.362,0.000000000,-0.142983362,-0.094128102,0.025303403
94,1879.988,1786878743539.428,13531357.363,0.000000000,-0.135098085,-0.109098390,0.023892354
95,1899.987,1786878743559.428,13531377.363,0.000000000,-0.129691467,-0.121428363,0.041091904
96,1919.987,1786878743579.427,13531397.362,0.000000000,-0.118681237,-0.124883257,0.063968159
97,1939.987,1786878743599.428,13531417.363,0.000000000,-0.117273614,-0.122748256,0.055713020
98,1959.987,1786878743619.427,13531437.362,0.000000000,-0.105329305,-0.107148498,0.039235864
99,1979.987,1786878743639.427,13531457.362,0.000000000,-0.124303557,-0.104726307,-0.004126940
100,1999.988,1786878743659.428,13531477.363,0.000000000,-0.135476708,-0.090595528,-0.032189369
101,2019.988,1786878743679.428,13531497.363,0.000000000,-0.134214729,-0.066137820,-0.041376479
102,2039.992,1786878743699.432,13531517.367,0.000000000,-0.153838694,-0.027826412,-0.030126737
103,2059.988,1786878743719.428,13531537.363,0.000000000,-0.177706227,0.004413341,0.004171040
104,2079.987,1786878743739.427,13531557.362,0.000000000,-0.171260208,0.028080860,0.016194366
105,2099.988,1786878743759.428,13531577.363,0.000000000,-0.162532717,0.025295122,0.016476190
106,2119.987,1786878743779.427,13531597.362,0.000000000,-0.165691867,-0.005481936,0.032141969
107,2139.987,1786878743799.427,13531617.362,0.000000000,-0.143213347,-0.027859051,0.005765133
108,2159.987,1786878743819.427,13531637.362,0.000000000,-0.132034749,-0.036332060,-0.011747235
109,2179.987,1786878743839.427,13531657.362,0.000000000,-0.130780488,-0.025233844,-0.021754555
110,2199.988,1786878743859.428,13531677.363,0.000000000,-0.124225028,-0.012010103,-0.029652372
111,2219.987,1786878743879.427,13531697.362,0.000000000,-0.125800744,-0.037370671,-0.009864480
112,2239.988,1786878743899.428,13531717.363,0.000000000,-0.125390545,-0.030751470,-0.005631579
113,2259.986,1786878743919.426,13531737.361,0.000000000,-0.100437686,-0.022239538,-0.021909818
114,2279.987,1786878743939.427,13531757.363,0.000000000,-0.083076283,0.000614981,-0.048452210
115,2299.986,1786878743959.427,13531777.362,0.000000000,-0.038334936,-0.004433634,-0.086227506
116,2319.986,1786878743979.426,13531797.361,0.000000000,-0.050905485,0.003897633,-0.075311907
117,2339.988,1786878743999.428,13531817.363,0.000000000,-0.038453031,-0.032025538,-0.078190215
118,2359.987,1786878744019.428,13531837.363,0.000000000,-0.013274977,-0.042518999,-0.050488852
119,2379.987,1786878744039.427,13531857.362,0.000000000,0.023916630,-0.044422891,-0.046702866
120,2399.987,1786878744059.427,13531877.362,0.000000000,0.050024521,-0.046280343,-0.040509589
121,2419.988,1786878744079.428,13531897.363,0.000000000,0.040156044,-0.023100013,-0.017560652
122,2439.989,1786878744099.429,13531917.364,0.000000000,0.008013894,-0.008519088,-0.037166193
123,2459.991,1786878744119.431,13531937.366,0.000000000,-0.011035349,-0.010556609,-0.052186508
124,2479.989,1786878744139.430,13531957.365,0.000000000,-0.024366567,0.001144868,-0.055832036
125,2499.988,1786878744159.428,13531977.364,0.000000000,-0.056648411,0.002961888,-0.059489362
126,2519.989,1786878744179.429,13531997.364,0.000000000,-0.071136855,-0.009747418,-0.046133589
127,2539.989,1786878744199.429,13532017.364,0.000000000,-0.074589096,-0.028822666,-0.028188705
128,2559.987,1786878744219.427,13532037.362,0.000000000,-0.109619610,-0.020737790,0.045622807
129,2579.987,1786878744239.427,13532057.363,0.000000000,-0.143964380,-0.086179197,0.107230410
130,2599.986,1786878744259.427,13532077.362,0.000000000,-0.090477616,-0.092536606,0.196053252
131,2619.987,1786878744279.427,13532097.362,0.000000000,-0.033323262,-0.079960719,0.055318382
132,2639.987,1786878744299.427,13532117.362,0.000000000,-0.080118716,-0.079949461,-0.012663668
133,2659.986,1786878744319.427,13532137.362,0.000000000,-0.201775745,-0.078718483,0.086377144
134,2679.987,1786878744339.428,13532157.363,0.000000000,-0.243361443,-0.062199228,0.177967742
135,2699.987,1786878744359.427,13532177.362,0.000000000,-0.184026122,-0.153131872,0.064508565
136,2719.987,1786878744379.427,13532197.362,0.000000000,-0.136985600,-0.136018008,0.014208318
137,2739.986,1786878744399.427,13532217.362,0.000000000,-0.139808416,-0.091585256,0.017738642
138,2759.988,1786878744419.428,13532237.363,0.000000000,-0.166537583,-0.097597845,0.056308415
139,2779.986,1786878744439.427,13532257.361,0.000000000,-0.260856211,-0.110443681,0.202571988
140,2799.988,1786878744459.428,13532277.363,0.000000000,-0.240924671,-0.165499955,0.174976885
141,2819.988,1786878744479.428,13532297.363,0.000000000,-0.032008342,-0.141070515,0.305003375
142,2839.987,1786878744499.427,13532317.362,0.000000000,0.042405739,-0.127590820,0.268916965
143,2859.986,1786878744519.426,13532337.361,0.000000000,-0.018805474,-0.237451166,0.013744846
144,2879.986,1786878744539.427,13532357.362,0.000000000,-0.096609846,-0.309894294,-0.138552070
145,2899.989,1786878744559.429,13532377.364,0.000000000,-0.074620895,-0.458853245,-0.187627494
146,2919.988,1786878744579.428,13532397.363,0.000000000,0.024270810,-0.413657874,-0.123344660
147,2939.987,1786878744599.427,13532417.362,0.000000000,0.000392826,-0.500056744,-0.124961644
148,2959.987,1786878744619.427,13532437.362,0.000000000,-0.133838937,-0.521577477,-0.083082579
149,2979.987,1786878744639.427,13532457.362,0.000000000,-0.170998380,-0.457033694,-0.248517573
150,2999.987,1786878744659.427,13532477.362,0.000000000,-0.213125899,-0.408863842,-0.376356572
151,3019.988,1786878744679.428,13532497.363,0.000000000,-0.147303894,-0.247490287,-0.768595159
152,3039.987,1786878744699.427,13532517.362,0.000000000,0.168192491,-0.419937193,-0.929444075
153,3059.987,1786878744719.427,13532537.362,0.000000000,0.187621132,-0.442363322,-0.812593997
154,3079.987,1786878744739.427,13532557.362,0.000000000,0.353039414,-0.454829127,-0.664192677
155,3099.986,1786878744759.427,13532577.362,0.000000000,0.650100768,-0.403646559,-0.439959943
156,3119.986,1786878744779.427,13532597.361,0.000000000,0.655687749,-0.305828899,0.247637615
157,3139.988,1786878744799.428,13532617.363,0.000000000,0.782079458,-0.160445958,-0.081090122
158,3159.986,1786878744819.427,13532637.362,0.000000000,0.585485518,-0.230980814,-0.333724797
159,3179.987,1786878744839.427,13532657.362,0.000000000,0.416937351,-0.246185035,-0.174911499
160,3199.987,1786878744859.428,13532677.363,0.000000000,0.438262463,-0.302513242,0.113921270
161,3219.987,1786878744879.427,13532697.362,0.000000000,0.340689570,-0.231896445,0.279271305
162,3239.988,1786878744899.428,13532717.363,0.000000000,0.363493472,-0.312843472,0.203338206
163,3259.988,1786878744919.428,13532737.363,0.000000000,0.334907979,-0.361327082,0.165079549
164,3279.987,1786878744939.427,13532757.363,0.000000000,0.329086274,-0.403596938,0.148483634
165,3299.988,1786878744959.428,13532777.363,0.000000000,0.344032943,-0.432775348,-0.018538382
166,3319.987,1786878744979.427,13532797.362,0.000000000,0.293194622,-0.456031501,-0.118402511
167,3339.986,1786878744999.426,13532817.361,0.000000000,0.311855584,-0.458784759,-0.171708778
168,3359.988,1786878745019.428,13532837.363,0.000000000,0.143363282,-0.476111323,-0.116719589
169,3379.987,1786878745039.427,13532857.362,0.000000000,0.023232741,-0.433253795,-0.150534153
170,3399.986,1786878745059.426,13532877.361,0.000000000,-0.038901769,-0.437095761,-0.231730163
171,3419.987,1786878745079.427,13532897.362,0.000000000,-0.072982810,-0.474665731,-0.304553628
172,3439.987,1786878745099.427,13532917.362,0.000000000,-0.095842563,-0.626544297,-0.378449321
173,3459.986,1786878745119.426,13532937.361,0.000000000,-0.037112344,-0.638295412,-0.486224532
174,3479.989,1786878745139.429,13532957.365,0.000000000,-0.069479868,-0.919944406,-0.559150755
175,3499.988,1786878745159.428,13532977.363,0.000000000,0.095264144,-1.143063664,-0.632551610
176,3520.013,1786878745179.454,13532997.389,0.000000000,0.239454687,-1.455274463,-1.021638751
177,3539.990,1786878745199.431,13533017.366,0.000000000,0.313385010,-1.712288499,-1.526136875
178,3560.025,1786878745219.465,13533037.400,0.000000000,0.473773509,-1.865604520,-1.864048481
179,3579.992,1786878745239.432,13533057.367,0.000000000,0.475163043,-1.447377801,-2.353921175
180,3600.031,1786878745259.471,13533077.406,0.000000000,-0.499208033,-0.871215999,-2.159992933
181,3619.990,1786878745279.430,13533097.365,0.000000000,-0.655877709,-0.541194677,-1.979594350
182,3639.989,1786878745299.429,13533117.365,0.000000000,-0.791792512,-0.968919158,-1.812760949
183,3660.022,1786878745319.462,13533137.397,0.000000000,-0.854710937,-1.179288626,-1.713626385
184,3680.036,1786878745339.476,13533157.411,0.000000000,-0.843244016,-0.953199804,-1.757094979
185,3699.989,1786878745359.429,13533177.365,0.000000000,-0.827764511,-0.860051811,-1.572291732
186,3719.989,1786878745379.430,13533197.365,0.000000000,-0.252220988,-0.581788301,-1.023074031
187,3740.023,1786878745399.464,13533217.399,0.000000000,0.059262972,-0.745165229,-0.629234970
188,3760.000,1786878745419.440,13533237.375,0.000000000,0.178953320,-0.612974048,-0.764195323
189,3779.999,1786878745439.439,13533257.374,0.000000000,-0.339730978,-0.403067529,-1.055347443
190,3800.004,1786878745459.444,13533277.379,0.000000000,-0.821232557,-1.385677934,0.126799092
191,3820.001,1786878745479.441,13533297.376,0.000000000,-2.071050882,-1.772041082,0.118594684
192,3840.000,1786878745499.440,13533317.375,0.000000000,-2.202367544,-2.233753443,-0.211547539
193,3860.003,1786878745519.444,13533337.379,0.000000000,-2.014775515,-2.998145580,-0.296691090
194,3880.004,1786878745539.444,13533357.379,0.000000000,-2.201551437,-3.391035318,-0.113936856
195,3899.995,1786878745559.435,13533377.370,0.000000000,-2.450483084,-3.739713192,0.259551972
196,3919.999,1786878745579.439,13533397.374,0.000000000,-3.493908882,-3.036258698,0.593629420
197,3939.990,1786878745599.430,13533417.365,0.000000000,-2.664211512,-2.742059231,0.326843858
198,3959.989,1786878745619.429,13533437.364,0.000000000,-2.239059687,-2.244835615,0.933010757
199,3979.987,1786878745639.428,13533457.363,0.000000000,-2.002825975,-1.819178700,0.840455890
200,3999.987,1786878745659.427,13533477.362,0.000000000,-1.757143259,-1.577193141,0.614063025
201,4019.988,1786878745679.428,13533497.363,0.000000000,-1.634559274,-1.474475145,0.697866023
202,4039.986,1786878745699.427,13533517.362,0.000000000,-1.308186173,-1.165833116,0.463552594
203,4059.987,1786878745719.427,13533537.362,0.000000000,-0.719573975,-0.688047707,0.594881594
204,4079.987,1786878745739.427,13533557.362,0.000000000,-0.262338579,-0.148671553,1.157445073
205,4099.987,1786878745759.427,13533577.362,0.000000000,-0.458558083,0.063685484,1.907517195
206,4119.988,1786878745779.429,13533597.364,0.000000000,-0.647173166,0.704446077,2.799458981
207,4139.986,1786878745799.427,13533617.361,0.000000000,-0.827006578,1.315978765,3.569454908
208,4159.989,1786878745819.429,13533637.364,0.000000000,-1.041886568,1.715053916,3.998719454
209,4179.989,1786878745839.429,13533657.364,0.000000000,-1.413354158,1.662190795,4.493312836
210,4199.987,1786878745859.427,13533677.362,0.000000000,-1.482274652,1.623160124,5.066320896
211,4219.987,1786878745879.428,13533697.363,0.000000000,-1.475854158,1.457789063,6.570062637
212,4239.987,1786878745899.427,13533717.362,0.000000000,-0.723918915,1.776390910,6.316687107
213,4259.988,1786878745919.428,13533737.363,0.000000000,-0.014951718,0.731906116,5.917251587
214,4279.987,1786878745939.427,13533757.362,0.000000000,-1.720027924,-0.803390920,4.814612865
215,4299.987,1786878745959.428,13533777.363,0.000000000,-3.106742859,-1.392453313,4.704020023
216,4319.987,1786878745979.427,13533797.362,0.000000000,-3.608276129,-1.017982721,4.914537907
217,4339.986,1786878745999.427,13533817.362,0.000000000,-3.164032459,-0.182960004,4.451504707
218,4359.987,1786878746019.428,13533837.363,0.000000000,-2.420745611,0.337457269,3.736266375
219,4379.988,1786878746039.428,13533857.363,0.000000000,-1.970897555,0.361051351,3.634432316
220,4399.987,1786878746059.427,13533877.362,0.000000000,-1.270488739,0.316091061,3.528991461
221,4419.986,1786878746079.427,13533897.361,0.000000000,-1.098214746,0.461310416,3.852139235
222,4439.986,1786878746099.427,13533917.362,0.000000000,-0.722349465,0.764398098,4.186933041
223,4459.987,1786878746119.427,13533937.362,0.000000000,-0.660127163,0.369078785,2.584038973
224,4479.988,1786878746139.428,13533957.363,0.000000000,-0.445843428,0.404681861,1.579869628
225,4499.986,1786878746159.426,13533977.361,0.000000000,-1.139194012,1.523850918,2.538324594
226,4519.988,1786878746179.428,13533997.363,0.000000000,-1.398909092,1.399581552,2.452262163
227,4539.988,1786878746199.429,13534017.364,0.000000000,-1.192503929,1.320254445,1.989850760
228,4559.990,1786878746219.430,13534037.365,0.000000000,-0.431785911,-0.262708336,1.491274834
229,4579.986,1786878746239.427,13534057.361,0.000000000,-1.172051787,-0.921572268,1.013575792
230,4599.988,1786878746259.428,13534077.363,0.000000000,-1.631566405,-0.856159210,0.257917643
231,4619.988,1786878746279.428,13534097.363,0.000000000,-1.581280112,-0.471701533,0.201533601
232,4639.987,1786878746299.427,13534117.362,0.000000000,-1.091834307,-0.348362803,0.307458848
233,4659.986,1786878746319.427,13534137.362,0.000000000,-0.370456666,-0.522963047,0.355586469
234,4679.986,1786878746339.426,13534157.361,0.000000000,-0.889039993,-1.729779243,0.092365608
235,4699.986,1786878746359.426,13534177.361,0.000000000,-2.124772310,-2.303274870,0.018596740
236,4719.986,1786878746379.426,13534197.361,0.000000000,-2.772285461,-2.598912716,0.272980005
237,4739.986,1786878746399.426,13534217.361,0.000000000,-2.815945148,-2.598142147,0.930189550
238,4759.986,1786878746419.427,13534237.361,0.000000000,-2.546837568,-2.788770437,1.230409503
239,4779.986,1786878746439.427,13534257.362,0.000000000,-2.243764877,-2.993239403,1.405208468
240,4799.987,1786878746459.427,13534277.362,0.000000000,-1.180242896,-2.517546177,0.549883485
241,4819.986,1786878746479.426,13534297.361,0.000000000,-1.651583195,-1.617643476,-0.984050810
242,4839.988,1786878746499.428,13534317.363,0.000000000,-2.210110903,-1.509609342,-1.607407212
243,4859.988,1786878746519.428,13534337.363,0.000000000,-2.807375669,-1.338529944,-2.657290697
244,4879.987,1786878746539.427,13534357.363,0.000000000,-3.498147011,2.417182207,-3.016063690
245,4899.986,1786878746559.427,13534377.362,0.000000000,-2.601978302,2.716192961,-3.050467253
246,4919.986,1786878746579.426,13534397.361,0.000000000,-1.362709165,2.969009161,-4.239429951
247,4939.986,1786878746599.426,13534417.361,0.000000000,0.117099069,0.627052069,-4.744828701
248,4959.987,1786878746619.427,13534437.362,0.000000000,2.815080404,0.246791705,-4.990168571
249,4979.986,1786878746639.426,13534457.361,0.000000000,2.624669790,0.074508645,-5.049525738
250,4999.988,1786878746659.428,13534477.363,0.000000000,0.598165691,-0.704533339,-4.200817585
251,5019.986,1786878746679.427,13534497.361,0.000000000,1.638100266,0.745068789,-3.915966272
252,5039.986,1786878746699.426,13534517.361,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.989,1786878746719.429,13534537.364,0.000000000,-1.131697059,4.958282471,-4.031652451
254,5079.989,1786878746739.429,13534557.364,0.000000000,1.467927456,1.269686699,-8.242997169
255,5099.987,1786878746759.427,13534577.362,0.000000000,2.697740316,1.554533601,-8.862118721
256,5119.987,1786878746779.427,13534597.362,0.000000000,2.041810274,0.753805041,-8.241188049
257,5139.988,1786878746799.428,13534617.363,0.000000000,1.721619248,-0.883517087,-7.176113129
258,5159.987,1786878746819.427,13534637.362,0.000000000,2.474760294,-2.171812296,-6.906814575
259,5179.986,1786878746839.427,13534657.362,0.000000000,2.954693079,-1.956034422,-5.824571609
260,5199.987,1786878746859.427,13534677.362,0.000000000,2.481710196,-1.547235727,-6.339728832
261,5219.987,1786878746879.427,13534697.362,0.000000000,-0.107699275,-1.976292253,-5.711378574
262,5239.988,1786878746899.428,13534717.363,0.000000000,-0.118925229,-1.838943124,-5.468923569
263,5259.987,1786878746919.427,13534737.362,0.000000000,-0.140941158,-1.548061848,-5.246672630
264,5279.986,1786878746939.427,13534757.362,0.000000000,-0.034769025,-0.596610487,-2.895922184
265,5299.988,1786878746959.428,13534777.363,0.000000000,0.147694752,-0.241807699,0.510498703
266,5319.987,1786878746979.428,13534797.363,0.000000000,-0.543903470,0.517286420,0.875138342
267,5340.012,1786878746999.452,13534817.387,0.000000000,-0.038039181,0.902029634,-2.651785851
268,5360.025,1786878747019.466,13534837.401,0.000000000,0.157980710,0.874965310,-3.232913256
269,5379.997,1786878747039.437,13534857.372,0.000000000,0.502122283,-0.458156377,-3.649821758
270,5399.988,1786878747059.428,13534877.363,0.000000000,0.451371700,-1.336299658,-3.079288960
271,5419.987,1786878747079.427,13534897.362,0.000000000,-0.233693793,-1.125320911,0.864839673
272,5439.986,1786878747099.426,13534917.361,0.000000000,0.051497281,-0.672083080,2.577891350
273,5459.986,1786878747119.426,13534937.361,0.000000000,0.292967558,0.342936605,2.171384811
274,5479.986,1786878747139.427,13534957.362,0.000000000,0.006226988,0.656367898,1.458821177
275,5499.987,1786878747159.427,13534977.362,0.000000000,-0.449572951,0.553376257,1.104769468
276,5519.987,1786878747179.427,13534997.362,0.000000000,-0.486742944,0.218087867,-0.269450366
277,5540.000,1786878747199.440,13535017.375,0.000000000,-0.286170185,0.151704296,-1.160455227
278,5559.989,1786878747219.429,13535037.365,0.000000000,-0.081071079,-0.150576696,-1.170651078
279,5579.988,1786878747239.428,13535057.363,0.000000000,-0.475720942,-0.285119832,-0.957743049
280,5599.987,1786878747259.427,13535077.362,0.000000000,-0.062268782,-0.066693723,-1.821779847
281,5620.021,1786878747279.461,13535097.396,0.000000000,0.117409706,-0.173877969,-1.759145141
282,5639.994,1786878747299.435,13535117.370,0.000000000,0.214285806,-0.403992951,-1.661828041
283,5659.988,1786878747319.428,13535137.363,0.000000000,0.483501703,-0.602781773,-1.493429422
284,5679.987,1786878747339.427,13535157.363,0.000000000,-0.261646509,-0.572594821,-1.014230251
285,5699.986,1786878747359.427,13535177.361,0.000000000,-0.432133049,-0.421998233,-0.838145852
286,5719.988,1786878747379.428,13535197.364,0.000000000,-0.516306043,-0.300083339,-0.611290395
287,5739.986,1786878747399.427,13535217.362,0.000000000,-0.260197222,-0.179290205,-0.831024587
288,5759.988,1786878747419.429,13535237.364,0.000000000,-0.127771243,-0.019372772,-0.865144730
289,5779.988,1786878747439.428,13535257.363,0.000000000,-0.040042266,-0.026752893,-0.646778226
290,5799.989,1786878747459.429,13535277.364,0.000000000,-0.042676959,-0.350540876,-0.264065832
291,5819.987,1786878747479.427,13535297.362,0.000000000,0.409690380,-0.822063088,-0.138968006
292,5839.987,1786878747499.427,13535317.362,0.000000000,0.380361646,-0.835725963,0.510326684
293,5859.987,1786878747519.427,13535337.362,0.000000000,0.495533884,-0.956632078,0.841631532
294,5879.988,1786878747539.428,13535357.363,0.000000000,0.215462446,-0.865548491,0.991398692
295,5899.986,1786878747559.427,13535377.361,0.000000000,-0.334499002,-0.144884676,0.876302183
296,5919.986,1786878747579.427,13535397.361,0.000000000,0.407652706,0.156712249,0.175075322
