index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5979.990,1786878747639.430,13535457.365,0.000000000,3.443018675,-0.968754828,3.917435884
300,5999.988,1786878747659.428,13535477.363,0.000000000,1.981438160,1.040378094,6.066833019
301,6019.987,1786878747679.427,13535497.362,0.000000000,0.970446825,1.744649649,4.418158531
302,6039.989,1786878747699.429,13535517.364,0.000000000,0.362773985,2.251240969,3.164423466
303,6059.987,1786878747719.427,13535537.363,0.000000000,0.091324531,2.019824028,1.888977289
304,6079.987,1786878747739.428,13535557.363,0.000000000,0.408942193,1.090837121,0.309879392
305,6099.987,1786878747759.427,13535577.362,0.000000000,0.189323753,0.568775713,0.184644073
306,6119.987,1786878747779.427,13535597.362,0.000000000,0.235744804,-0.076316416,-0.169866592
307,6139.987,1786878747799.427,13535617.362,0.000000000,0.900145829,-0.290606022,-0.224877283
308,6159.986,1786878747819.427,13535637.361,0.000000000,1.548869133,-0.297019333,0.042452298
309,6179.987,1786878747839.427,13535657.363,0.000000000,1.372061491,-0.088875264,0.249086633
310,6199.990,1786878747859.430,13535677.365,0.000000000,1.435524464,0.021963911,-0.293816179
311,6219.989,1786878747879.429,13535697.364,0.000000000,0.799626112,0.284202725,0.099023290
312,6239.988,1786878747899.428,13535717.363,0.000000000,0.779887974,0.502375305,0.252667069
313,6259.987,1786878747919.427,13535737.362,0.000000000,0.516623795,0.593094409,0.023734007
314,6279.987,1786878747939.427,13535757.362,0.000000000,0.779714644,0.653807521,0.173394412
315,6299.987,1786878747959.427,13535777.362,0.000000000,0.566863656,0.325132817,0.157026261
316,6319.987,1786878747979.427,13535797.362,0.000000000,0.478742063,0.594861805,-0.027995314
317,6339.986,1786878747999.427,13535817.361,0.000000000,0.454155236,0.442534745,-0.085913591
318,6359.987,1786878748019.427,13535837.363,0.000000000,0.796536624,0.567277789,-0.178419560
319,6379.986,1786878748039.427,13535857.362,0.000000000,0.383558244,0.368113577,-0.190729409
320,6399.988,1786878748059.428,13535877.363,0.000000000,0.236474887,0.318859041,-0.230413556
321,6419.987,1786878748079.427,13535897.362,0.000000000,0.249690533,0.326782763,-0.278141946
322,6439.990,1786878748099.430,13535917.365,0.000000000,0.174955130,0.271858931,-0.371497691
323,6459.988,1786878748119.428,13535937.363,0.000000000,0.016935706,0.210526973,-0.126671791
324,6479.987,1786878748139.428,13535957.363,0.000000000,-0.050373957,0.236281544,-0.108745359
325,6499.987,1786878748159.427,13535977.362,0.000000000,-0.066657595,0.071797907,-0.391882002
326,6519.987,1786878748179.427,13535997.362,0.000000000,0.062293418,0.181101844,-0.422615767
327,6539.989,1786878748199.429,13536017.364,0.000000000,0.156975687,0.146513492,-0.233606875
328,6559.986,1786878748219.427,13536037.361,0.000000000,-0.279623121,0.163500920,-0.053364530
329,6579.986,1786878748239.427,13536057.362,0.000000000,-0.160950601,0.143515468,0.148448944
330,6599.987,1786878748259.427,13536077.362,0.000000000,0.306536734,0.147092208,0.033463508
331,6619.986,1786878748279.427,13536097.362,0.000000000,0.428398281,0.168947473,0.031327832
332,6639.986,1786878748299.426,13536117.361,0.000000000,0.422051013,0.028210940,0.157714322
333,6659.988,1786878748319.428,13536137.364,0.000000000,0.368271589,0.080171242,0.173636407
334,6679.989,1786878748339.429,13536157.364,0.000000000,0.300574064,0.149032861,0.088769458
335,6699.988,1786878748359.429,13536177.364,0.000000000,0.250140965,0.206967071,0.080941454
336,6719.986,1786878748379.427,13536197.362,0.000000000,0.169753969,0.228580207,0.100244619
337,6739.987,1786878748399.427,13536217.362,0.000000000,0.108738005,0.380748391,0.062357865
338,6759.987,1786878748419.427,13536237.362,0.000000000,0.015791014,0.291749507,0.054713942
339,6779.986,1786878748439.427,13536257.361,0.000000000,0.049837042,0.260823369,0.113961063
340,6799.987,1786878748459.427,13536277.362,0.000000000,0.008699225,0.170120791,0.105110131
341,6819.987,1786878748479.427,13536297.362,0.000000000,0.049088240,0.337757200,-0.015082459
342,6839.986,1786878748499.426,13536317.361,0.000000000,-0.041115761,0.270109653,0.075841382
343,6859.988,1786878748519.428,13536337.363,0.000000000,0.140068501,0.105264813,0.227855340
344,6879.986,1786878748539.427,13536357.361,0.000000000,0.170620099,-0.002010673,0.266798615
345,6899.989,1786878748559.429,13536377.364,0.000000000,0.166495204,-0.028317660,0.018558396
346,6919.989,1786878748579.429,13536397.364,0.000000000,0.203045547,0.109558813,0.152993426
347,6939.987,1786878748599.428,13536417.363,0.000000000,0.206530228,0.038552098,0.158343658
348,6959.989,1786878748619.429,13536437.364,0.000000000,0.180894628,0.059942767,0.042997111
349,6979.989,1786878748639.429,13536457.364,0.000000000,0.230731532,0.021831183,-0.049802899
350,6999.989,1786878748659.429,13536477.364,0.000000000,0.155979812,-0.009172033,-0.036551084
351,7019.987,1786878748679.427,13536497.362,0.000000000,0.254664153,0.025091343,-0.034617007
352,7039.986,1786878748699.427,13536517.361,0.000000000,0.115023211,0.033085376,-0.040421057
353,7059.987,1786878748719.427,13536537.362,0.000000000,-0.014761198,0.006591648,0.144162670
354,7079.987,1786878748739.427,13536557.362,0.000000000,-0.133795634,0.101181962,0.084800526
355,7099.986,1786878748759.427,13536577.361,0.000000000,-0.014719645,0.131144792,0.029537791
356,7119.988,1786878748779.428,13536597.363,0.000000000,-0.121961467,0.060628243,-0.013515761
357,7139.988,1786878748799.428,13536617.363,0.000000000,0.000472344,0.003231467,0.017616194
358,7159.987,1786878748819.428,13536637.363,0.000000000,-0.066619463,0.070285872,0.082309254
359,7179.987,1786878748839.427,13536657.362,0.000000000,-0.064492293,0.037405245,0.081218280
360,7199.987,1786878748859.427,13536677.362,0.000000000,-0.047892846,-0.026112346,0.085870050
361,7219.988,1786878748879.428,13536697.363,0.000000000,-0.022679409,-0.126233950,-0.061535824
362,7239.987,1786878748899.427,13536717.363,0.000000000,0.226819903,-0.051802259,0.047748089
363,7259.987,1786878748919.427,13536737.362,0.000000000,-0.008089433,-0.070927978,0.047373049
364,7279.987,1786878748939.427,13536757.363,0.000000000,-0.108036555,-0.036091432,0.074748687
365,7299.987,1786878748959.427,13536777.362,0.000000000,-0.331235826,-0.086511791,0.137725294
366,7319.987,1786878748979.427,13536797.362,0.000000000,-0.103388086,0.002500668,-0.030065333
367,7339.988,1786878748999.428,13536817.364,0.000000000,0.149783641,0.334022820,0.184470221
368,7359.988,1786878749019.428,13536837.364,0.000000000,0.012486089,0.216638967,0.022224447
369,7379.988,1786878749039.428,13536857.364,0.000000000,-0.085757978,0.036832675,-0.058668640
370,7399.987,1786878749059.427,13536877.363,0.000000000,-0.095822029,0.073421672,0.095913395
371,7419.986,1786878749079.427,13536897.361,0.000000000,-0.058645863,0.136797920,0.136671469
372,7439.988,1786878749099.428,13536917.363,0.000000000,-0.093310468,0.244940132,-0.020789277
373,7459.987,1786878749119.427,13536937.362,0.000000000,0.011159500,0.249147266,-0.144691825
374,7479.987,1786878749139.427,13536957.362,0.000000000,-0.110766359,0.194806501,-0.151745915
375,7499.989,1786878749159.429,13536977.364,0.000000000,-0.006733298,0.256331474,-0.129807428
376,7519.987,1786878749179.427,13536997.363,0.000000000,0.001781346,-0.170399487,-0.133767053
377,7539.987,1786878749199.428,13537017.363,0.000000000,0.347661376,-0.092777267,-0.014749905
378,7559.988,1786878749219.428,13537037.363,0.000000000,0.170311987,-0.183609128,0.015065814
379,7579.989,1786878749239.429,13537057.364,0.000000000,-0.065816931,-0.091260269,0.329220474
380,7599.987,1786878749259.428,13537077.363,0.000000000,-0.414216369,-0.137200087,0.113880105
381,7619.988,1786878749279.428,13537097.363,0.000000000,-0.369342625,0.148130774,0.137853116
382,7639.991,1786878749299.431,13537117.366,0.000000000,-0.553333700,0.097509332,-0.100446090
383,7659.989,1786878749319.429,13537137.365,0.000000000,-0.391615450,0.027692094,-0.038497053
384,7679.989,1786878749339.429,13537157.364,0.000000000,-0.147186264,-0.089435376,-0.347397387
385,7699.990,1786878749359.430,13537177.365,0.000000000,0.022346962,-0.049126390,-0.178590506
386,7719.988,1786878749379.428,13537197.363,0.000000000,-0.043639917,-0.054135643,-0.247120664
387,7739.989,1786878749399.429,13537217.364,0.000000000,-0.117551960,0.022051606,-0.243392780
388,7759.990,1786878749419.431,13537237.365,0.000000000,-0.178875402,-0.054825239,0.554584622
389,7779.989,1786878749439.430,13537257.365,0.000000000,-0.040749535,-0.189555377,0.432364881
390,7799.996,1786878749459.436,13537277.371,0.000000000,-0.117297873,-0.279831707,0.193445027
391,7819.996,1786878749479.436,13537297.371,0.000000000,-0.032792572,-0.058864050,0.069782726
392,7839.999,1786878749499.439,13537317.375,0.000000000,0.068358436,0.274770379,0.051025573
393,7859.996,1786878749519.436,13537337.371,0.000000000,-0.233439460,0.236621305,0.083903700
394,7879.996,1786878749539.437,13537357.371,0.000000000,-0.616563261,0.265977263,0.186155662
395,7899.995,1786878749559.435,13537377.370,0.000000000,-0.347665608,0.116575740,-0.044370126
396,7919.995,1786878749579.435,13537397.370,0.000000000,-0.240160182,-0.183248609,0.226805314
397,7940.011,1786878749599.452,13537417.387,0.000000000,-0.152013540,-0.417727172,0.313798130
398,7959.995,1786878749619.436,13537437.371,0.000000000,-0.275812358,-0.128310800,0.318108588
399,7979.993,1786878749639.433,13537457.368,0.000000000,-0.098825350,-0.082398057,0.049695514
400,7999.996,1786878749659.436,13537477.371,0.000000000,-0.184995219,-0.066030614,0.075396560
401,8019.995,1786878749679.435,13537497.370,0.000000000,-0.033883452,-0.072491929,0.028704533
402,8039.995,1786878749699.435,13537517.370,0.000000000,-0.000774572,-0.097230323,0.093850911
403,8059.996,1786878749719.437,13537537.371,0.000000000,0.126823351,-0.199311957,-0.052896567
404,8079.993,1786878749739.434,13537557.369,0.000000000,-0.095561318,-0.135909617,0.323511064
405,8099.993,1786878749759.433,13537577.368,0.000000000,-0.039560884,-0.031288687,0.159657627
406,8119.989,1786878749779.429,13537597.364,0.000000000,-0.106461577,0.022535549,0.250957072
407,8139.994,1786878749799.434,13537617.369,0.000000000,0.007505860,0.029249957,0.275255412
408,8159.997,1786878749819.438,13537637.373,0.000000000,-0.113980070,0.067640863,0.338078350
409,8179.992,1786878749839.432,13537657.367,0.000000000,0.098637804,-0.042255227,0.357484788
410,8199.992,1786878749859.432,13537677.367,0.000000000,0.059285205,-0.101578541,0.416346252
411,8219.991,1786878749879.431,13537697.366,0.000000000,-0.049149502,0.106820196,0.145939469
412,8239.988,1786878749899.429,13537717.364,0.000000000,-0.262623042,-0.101973005,0.497803956
413,8259.990,1786878749919.430,13537737.365,0.000000000,-0.234156877,-0.033460818,0.330196381
414,8279.992,1786878749939.432,13537757.367,0.000000000,-0.172951013,-0.031154709,0.141172275
415,8299.990,1786878749959.430,13537777.365,0.000000000,-0.329353988,0.124327615,-0.238216922
416,8319.989,1786878749979.429,13537797.364,0.000000000,-0.049872451,0.188374385,-0.544412732
417,8339.992,1786878749999.432,13537817.367,0.000000000,-0.009201637,-0.095413387,-1.045009494
418,8359.993,1786878750019.433,13537837.368,0.000000000,-0.234550878,0.029393405,-1.115493894
419,8380.002,1786878750039.443,13537857.377,0.000000000,-0.368396044,0.114201680,-0.405821234
420,8399.996,1786878750059.436,13537877.371,0.000000000,0.003109709,0.186613157,0.005333979
421,8419.993,1786878750079.433,13537897.368,0.000000000,0.076959208,0.300825566,0.515607119
422,8439.991,1786878750099.432,13537917.366,0.000000000,-0.093567804,0.501393259,0.761425436
423,8459.993,1786878750119.433,13537937.368,0.000000000,-0.320096493,0.489041030,0.848246634
424,8479.990,1786878750139.430,13537957.365,0.000000000,-0.381173015,0.167561039,0.463105589
425,8499.992,1786878750159.432,13537977.367,0.000000000,-0.506287575,-0.492007881,-1.375616908
426,8519.991,1786878750179.431,13537997.366,0.000000000,0.020161407,-1.075138211,-4.803015709
427,8539.990,1786878750199.430,13538017.365,0.000000000,0.217786223,-1.780467391,-4.280250072
428,8559.991,1786878750219.431,13538037.366,0.000000000,0.056999393,-0.393800259,-1.005469680
429,8579.990,1786878750239.430,13538057.365,0.000000000,-1.561716437,0.950159967,-1.366295457
430,8599.987,1786878750259.427,13538077.362,0.000000000,-2.787151337,1.678656578,-4.389568806
431,8619.987,1786878750279.427,13538097.362,0.000000000,0.059201762,2.675093174,1.032321095
432,8639.987,1786878750299.427,13538117.362,0.000000000,-1.895577788,0.573977172,3.931268692
433,8659.987,1786878750319.428,13538137.363,0.000000000,-1.666745186,0.217845947,4.729921818
434,8679.989,1786878750339.429,13538157.364,0.000000000,-0.188150778,0.319594353,3.948053837
435,8699.989,1786878750359.429,13538177.364,0.000000000,0.944040775,0.252868533,3.024782419
436,8719.988,1786878750379.428,13538197.363,0.000000000,0.795494080,-0.214405134,2.265665770
437,8739.985,1786878750399.426,13538217.361,0.000000000,0.719209671,-0.200306654,1.344564795
438,8759.990,1786878750419.431,13538237.366,0.000000000,0.330490440,-0.192264050,0.527764201
439,8779.988,1786878750439.428,13538257.363,0.000000000,-0.341761827,-0.487358123,-0.970962107
440,8799.988,1786878750459.428,13538277.363,0.000000000,-0.281686276,-0.988100767,-2.991216898
441,8819.988,1786878750479.428,13538297.363,0.000000000,0.246377483,-1.007962584,-4.994066715
442,8839.987,1786878750499.428,13538317.363,0.000000000,0.527228713,-0.876432717,-5.889754295
443,8859.988,1786878750519.428,13538337.363,0.000000000,-0.010199361,-0.979408264,-4.741775513
444,8879.987,1786878750539.427,13538357.363,0.000000000,-0.280004680,1.907257795,1.421301603
445,8899.986,1786878750559.427,13538377.362,0.000000000,-0.880744696,3.358716011,3.848179579
446,8919.988,1786878750579.429,13538397.364,0.000000000,-0.051571641,2.681126356,4.331149578
447,8939.989,1786878750599.429,13538417.364,0.000000000,0.402292073,2.189216137,3.903845549
448,8959.987,1786878750619.427,13538437.362,0.000000000,0.649486542,1.507146716,3.404270887
449,8979.991,1786878750639.431,13538457.366,0.000000000,0.729683220,0.752684236,2.909170151
450,8999.990,1786878750659.430,13538477.365,0.000000000,0.724420547,0.206000209,1.833227277
451,9019.996,1786878750679.436,13538497.371,0.000000000,0.411014467,-0.710573554,-0.406981021
452,9039.990,1786878750699.430,13538517.365,0.000000000,-0.406628698,-2.355852127,-7.404554367
453,9059.990,1786878750719.430,13538537.365,0.000000000,1.523144722,-2.717571974,-5.894524097
454,9079.990,1786878750739.430,13538557.365,0.000000000,0.469779164,-0.338909805,-2.385330200
455,9099.992,1786878750759.432,13538577.367,0.000000000,-3.484776020,2.635392904,-2.443006754
456,9119.989,1786878750779.429,13538597.364,0.000000000,-2.603945255,5.117516041,-5.184190273
457,9139.989,1786878750799.429,13538617.365,0.000000000,-1.172131777,6.191598415,-3.112201929
458,9159.990,1786878750819.430,13538637.365,0.000000000,-0.694610238,1.907450795,3.787389040
459,9179.988,1786878750839.428,13538657.363,0.000000000,-0.945543587,-0.042718276,6.639955044
460,9199.988,1786878750859.428,13538677.363,0.000000000,0.896275520,-0.279770792,6.434384346
461,9219.990,1786878750879.430,13538697.365,0.000000000,2.086166620,0.563130438,5.485396385
462,9239.990,1786878750899.431,13538717.366,0.000000000,1.978570104,0.775333941,3.219204903
463,9259.992,1786878750919.432,13538737.367,0.000000000,1.740252376,0.133827105,1.564455271
464,9279.994,1786878750939.434,13538757.369,0.000000000,0.126781166,-0.450093150,-1.647850275
465,9299.993,1786878750959.434,13538777.369,0.000000000,-2.080967903,-3.331733227,-8.526730537
466,9319.993,1786878750979.433,13538797.368,0.000000000,1.694798350,-2.780608416,-2.723457336
467,9339.993,1786878750999.433,13538817.368,0.000000000,-1.581106663,1.458096862,-0.635725975
468,9359.992,1786878751019.432,13538837.367,0.000000000,-2.857560635,4.451623917,-5.382215977
469,9379.996,1786878751039.437,13538857.372,0.000000000,-0.595209777,5.537390232,-9.980731010
470,9399.991,1786878751059.431,13538877.366,0.000000000,0.030423738,5.002232075,-5.154298306
471,9419.989,1786878751079.429,13538897.365,0.000000000,0.833403528,1.250899315,4.914568424
472,9439.992,1786878751099.432,13538917.367,0.000000000,0.062468018,-0.888249218,8.207028389
473,9459.990,1786878751119.430,13538937.365,0.000000000,1.946670413,-1.107435584,7.663151741
474,9479.990,1786878751139.430,13538957.365,0.000000000,2.723689079,-0.762637854,7.377726078
475,9499.995,1786878751159.435,13538977.370,0.000000000,3.342579842,0.368898064,2.469657898
476,9519.996,1786878751179.436,13538997.371,0.000000000,2.445353270,-0.645872772,-1.860724926
477,9539.994,1786878751199.434,13539017.369,0.000000000,-5.788543701,0.275020689,-8.561836243
478,9559.993,1786878751219.433,13539037.368,0.000000000,-3.761377335,-0.695640206,3.477863312
479,9580.000,1786878751239.441,13539057.375,0.000000000,-4.879600525,1.824030519,4.062481403
480,9599.992,1786878751259.432,13539077.367,0.000000000,-3.896718025,5.044303894,-0.733535469
481,9619.992,1786878751279.433,13539097.368,0.000000000,1.425265670,5.854069233,-9.073390007
482,9639.991,1786878751299.431,13539117.366,0.000000000,3.172176600,6.683464050,-12.851590157
483,9659.997,1786878751319.438,13539137.373,0.000000000,2.562784433,4.036617279,-6.297188759
484,9679.990,1786878751339.430,13539157.365,0.000000000,3.607527494,-2.356715441,4.909872055
485,9699.990,1786878751359.430,13539177.365,0.000000000,0.249933973,-4.985726833,9.396671295
486,9719.990,1786878751379.431,13539197.366,0.000000000,0.334296614,-4.073576927,8.369856834
487,9739.992,1786878751399.432,13539217.367,0.000000000,3.142616034,-0.215520918,5.888420582
488,9759.988,1786878751419.429,13539237.364,0.000000000,2.219403028,1.044641018,3.739377260
489,9779.988,1786878751439.428,13539257.363,0.000000000,2.506970882,4.015477180,-3.211604834
490,9799.987,1786878751459.428,13539277.363,0.000000000,1.752386451,2.384705067,-18.308244705
491,9819.987,1786878751479.427,13539297.362,0.000000000,-10.360328674,2.628972769,6.273125648
492,9839.987,1786878751499.427,13539317.363,0.000000000,-6.753668308,2.088104248,9.538147926
493,9859.991,1786878751519.431,13539337.366,0.000000000,-3.595200062,4.076686859,4.445110321
494,9879.989,1786878751539.429,13539357.364,0.000000000,7.407629013,2.302442551,-10.554333687
495,9899.988,1786878751559.428,13539377.363,0.000000000,6.168533802,5.630577087,-17.128023148
496,9919.995,1786878751579.435,13539397.370,0.000000000,-3.558759689,9.439148903,-14.918087959
497,9939.989,1786878751599.429,13539417.364,0.000000000,1.956109762,1.902385235,-6.121642590
498,9959.987,1786878751619.427,13539437.363,0.000000000,-2.827342987,-4.187413216,12.132372856
499,9979.989,1786878751639.429,13539457.364,0.000000000,0.525396764,-5.722733021,10.355391502
500,9999.989,1786878751659.429,13539477.364,0.000000000,-1.364318132,-2.635998726,11.407540321
501,10019.989,1786878751679.429,13539497.364,0.000000000,4.509978771,-1.340454340,9.986962318
502,10039.990,1786878751699.430,13539517.365,0.000000000,5.182038307,4.199688911,-10.394484520
503,10059.990,1786878751719.430,13539537.365,0.000000000,7.691210270,-9.184515953,-14.480830193
504,10079.992,1786878751739.432,13539557.367,0.000000000,-5.954341888,4.429855824,12.253076553
505,10099.989,1786878751759.429,13539577.365,0.000000000,13.632399559,-1.652966499,-2.197422028
506,10119.989,1786878751779.429,13539597.365,0.000000000,7.614075184,1.109124184,-10.788807869
507,10139.989,1786878751799.429,13539617.364,0.000000000,-10.737829208,9.091670990,-17.072828293
508,10159.991,1786878751819.431,13539637.366,0.000000000,-16.961647034,9.188973427,-13.923892975
509,10179.991,1786878751839.431,13539657.366,0.000000000,-6.205310822,21.646677017,-10.328187943
510,10199.989,1786878751859.429,13539677.364,0.000000000,-4.722104073,8.824190140,-0.655571461
511,10219.989,1786878751879.429,13539697.364,0.000000000,7.973270893,0.349184632,15.847995758
512,10239.989,1786878751899.429,13539717.364,0.000000000,6.968972206,0.943600118,19.437540054
513,10259.989,1786878751919.429,13539737.364,0.000000000,8.798721313,0.386746049,11.216403961
514,10279.988,1786878751939.428,13539757.364,0.000000000,5.657566071,-3.942551136,-1.756274700
515,10299.988,1786878751959.428,13539777.363,0.000000000,12.600963593,-5.871700764,-8.378131866
516,10319.990,1786878751979.430,13539797.365,0.000000000,3.310430288,1.450959563,5.615514755
517,10339.989,1786878751999.429,13539817.364,0.000000000,-0.090187572,4.347822189,-12.375336647
518,10359.993,1786878752019.433,13539837.368,0.000000000,-19.724658966,-3.484262943,9.101186752
519,10379.993,1786878752039.434,13539857.369,0.000000000,-9.482476234,-19.574689865,9.287287712
520,10399.991,1786878752059.431,13539877.366,0.000000000,17.726682663,-19.456333160,-2.823953629
521,10419.991,1786878752079.431,13539897.366,0.000000000,20.451122284,-8.437553406,-14.115438461
522,10439.990,1786878752099.430,13539917.365,0.000000000,8.601853371,1.057757020,-8.782534599
523,10459.990,1786878752119.430,13539937.365,0.000000000,-7.561512470,-12.174569130,14.442982674
524,10479.994,1786878752139.435,13539957.370,0.000000000,9.316802979,-1.521297812,-13.111968994
525,10499.996,1786878752159.436,13539977.371,0.000000000,17.154914856,2.484870195,-9.562292099
526,10519.997,1786878752179.437,13539997.372,0.000000000,-16.993356705,-20.004083633,3.527915001
527,10539.993,1786878752199.433,13540017.368,0.000000000,6.353017807,-8.276664734,-9.947282791
528,10559.993,1786878752219.434,13540037.369,0.000000000,-7.148409367,-8.167115211,2.049766779
529,10579.991,1786878752239.431,13540057.366,0.000000000,-2.433445454,-1.676653385,-3.938728333
530,10599.992,1786878752259.432,13540077.367,0.000000000,-3.508862257,-0.068919450,-5.667723179
531,10619.994,1786878752279.434,13540097.369,0.000000000,-4.573434830,1.705672503,-3.943970203
532,10639.992,1786878752299.433,13540117.368,0.000000000,-5.850970268,-0.285238594,-4.565638542
533,10659.992,1786878752319.432,13540137.367,0.000000000,-2.939825296,-0.835985839,-4.543476105
534,10679.992,1786878752339.432,13540157.367,0.000000000,-0.046994139,1.359634995,1.323882937
535,10699.990,1786878752359.430,13540177.365,0.000000000,-1.895609140,3.743606806,4.006146431
536,10719.989,1786878752379.429,13540197.365,0.000000000,-3.630905867,3.990765333,0.087808967
537,10739.989,1786878752399.429,13540217.365,0.000000000,-3.232080460,0.886743784,3.668750763
538,10759.988,1786878752419.428,13540237.364,0.000000000,0.545992732,6.793233871,5.153003216
539,10779.988,1786878752439.428,13540257.364,0.000000000,3.252413988,6.885395527,4.986416817
540,10799.986,1786878752459.427,13540277.361,0.000000000,6.849859715,-3.684026003,-5.628801823
541,10819.990,1786878752479.430,13540297.365,0.000000000,-2.188094378,-9.355081558,-3.209928989
542,10839.994,1786878752499.435,13540317.370,0.000000000,-1.824581861,-4.548209667,-5.539930344
543,10859.993,1786878752519.433,13540337.368,0.000000000,0.528829217,-3.249483824,-6.094405174
544,10879.995,1786878752539.435,13540357.370,0.000000000,-27.517549515,-5.408821583,-3.322363615
545,10899.993,1786878752559.433,13540377.368,0.000000000,-1.424622059,-9.998132706,-8.557564735
546,10919.991,1786878752579.431,13540397.366,0.000000000,2.225979567,-7.212030888,-17.173353195
547,10939.989,1786878752599.429,13540417.365,0.000000000,21.278257370,-1.811911941,-7.500636578
548,10959.990,1786878752619.431,13540437.366,0.000000000,3.380289078,5.437819004,-1.127101660
549,10979.992,1786878752639.432,13540457.367,0.000000000,9.674734116,10.800049782,4.582579613
550,10999.991,1786878752659.432,13540477.367,0.000000000,7.413282871,9.836783409,1.091877818
551,11019.992,1786878752679.432,13540497.367,0.000000000,5.474792004,11.346304893,1.174849868
552,11039.989,1786878752699.429,13540517.365,0.000000000,4.315684319,11.644747734,4.014125347
553,11059.990,1786878752719.431,13540537.366,0.000000000,-0.271760911,8.480825424,7.283112526
554,11079.988,1786878752739.428,13540557.363,0.000000000,1.510035396,6.086454391,5.025054932
555,11099.988,1786878752759.429,13540577.364,0.000000000,-2.421286345,6.058972836,-0.260221362
556,11119.988,1786878752779.428,13540597.364,0.000000000,-8.633192062,2.091050148,-6.962781906
557,11139.988,1786878752799.428,13540617.363,0.000000000,-4.248224735,-5.440731525,-11.258722305
558,11159.991,1786878752819.431,13540637.366,0.000000000,-31.010295868,-26.309949875,10.929614067
559,11179.990,1786878752839.430,13540657.365,0.000000000,-10.822630882,-12.233347893,10.214714050
560,11199.990,1786878752859.431,13540677.366,0.000000000,-3.904808998,-3.048243999,13.120795250
561,11219.991,1786878752879.431,13540697.366,0.000000000,15.526270866,5.187272072,6.479711533
562,11239.989,1786878752899.430,13540717.365,0.000000000,4.097983360,3.339155674,7.026074886
563,11259.988,1786878752919.429,13540737.364,0.000000000,0.541807592,2.080087185,3.939661026
564,11279.988,1786878752939.428,13540757.363,0.000000000,0.814573765,-0.948585629,3.514672995
565,11299.990,1786878752959.430,13540777.365,0.000000000,-2.761084318,-2.696256161,0.996242166
566,11319.991,1786878752979.432,13540797.367,0.000000000,-0.009001180,0.008919290,-1.041742086
567,11339.991,1786878752999.431,13540817.366,0.000000000,-0.631846130,2.494212151,0.004322421
568,11359.991,1786878753019.431,13540837.366,0.000000000,-0.681176007,4.009717941,2.015265703
569,11379.993,1786878753039.433,13540857.368,0.000000000,-1.294053316,2.885916710,1.356040835
570,11399.989,1786878753059.429,13540877.364,0.000000000,-0.396671116,2.068932533,0.239773467
571,11419.988,1786878753079.428,13540897.363,0.000000000,-0.237675563,0.590857625,-0.927068472
572,11439.991,1786878753099.431,13540917.366,0.000000000,-0.615147531,-0.114416957,-1.141012430
573,11459.987,1786878753119.428,13540937.363,0.000000000,1.298239827,-2.935087681,-4.719601631
574,11479.991,1786878753139.431,13540957.366,0.000000000,7.602590561,-3.150280714,-9.510250092
575,11499.989,1786878753159.429,13540977.364,0.000000000,3.006932259,-2.012976408,-2.199360847
576,11519.990,1786878753179.431,13540997.365,0.000000000,2.348234177,4.269657135,-5.409654140
577,11539.989,1786878753199.429,13541017.364,0.000000000,-6.687821865,4.624508858,-9.335217476
578,11559.993,1786878753219.433,13541037.368,0.000000000,-6.747312546,-0.893521369,-13.488931656
579,11579.988,1786878753239.429,13541057.364,0.000000000,-3.156938791,5.499756336,2.959362984
580,11599.988,1786878753259.428,13541077.363,0.000000000,-2.451870441,-0.652757764,6.669605255
581,11619.987,1786878753279.427,13541097.362,0.000000000,-3.653194666,-5.237054825,7.625826359
582,11639.987,1786878753299.428,13541117.363,0.000000000,1.508557081,0.196181267,8.666185379
583,11659.989,1786878753319.429,13541137.364,0.000000000,0.951607466,8.691623688,3.594344139
584,11679.987,1786878753339.428,13541157.363,0.000000000,0.769530118,3.050563335,1.406530976
585,11699.989,1786878753359.429,13541177.364,0.000000000,-1.081515193,3.213603735,-12.936805725
586,11719.989,1786878753379.429,13541197.364,0.000000000,-4.009000301,-7.095721722,7.485026360
587,11739.988,1786878753399.428,13541217.363,0.000000000,-4.496372223,-3.597275972,7.353569508
588,11759.990,1786878753419.431,13541237.366,0.000000000,-3.924857855,2.440161228,1.463912487
589,11779.987,1786878753439.427,13541257.363,0.000000000,-1.462164521,10.475607872,-10.122864723
590,11799.988,1786878753459.428,13541277.364,0.000000000,-8.570236206,7.473363876,-16.407447815
591,11819.987,1786878753479.427,13541297.362,0.000000000,-17.131811142,4.556256771,-15.129752159
592,11839.987,1786878753499.427,13541317.362,0.000000000,1.318267226,-1.083152294,6.901626110
593,11859.987,1786878753519.427,13541337.362,0.000000000,4.759210587,-5.999313831,11.358971596
594,11879.989,1786878753539.429,13541357.365,0.000000000,7.325678349,-6.960942745,12.593919754
595,11899.989,1786878753559.429,13541377.364,0.000000000,4.192998409,-2.214487791,11.268217087
596,11919.986,1786878753579.427,13541397.362,0.000000000,-0.333689153,0.448434472,4.951942444
597,11939.989,1786878753599.429,13541417.364,0.000000000,-2.577113867,4.278377533,-12.685644150
598,11959.987,1786878753619.428,13541437.363,0.000000000,6.895569324,1.279170871,-9.966056824
599,11979.989,1786878753639.429,13541457.364,0.000000000,-5.455270290,-5.177783489,16.636159897
