index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
62,1240.021,1786752251702.097,29209624.497,0.000000000,6.937808037,3.403219700,-2.359334230,-19.231559753,-7.923689842,-1.781472087,-4.785765171,-3.520389557,1.702696085,-8.377174377,-1.012100935,-0.255556762,-4.790776253,0.221064538,-7.721212864,3.601433039,-7.705806732,-3.359714985,-2.171298027,-0.561356306,0.429934680,-0.689976215,0.353217602,-5.547759533,-3.105010748,-0.338368654,-0.012749698,-0.737020731,-0.852131307
63,1259.998,1786752251722.074,29209644.475,0.000000000,9.393566132,4.817251205,-8.427410126,-7.054897308,-6.788271427,-1.257773399,-17.342544556,-5.340927124,3.222213268,-9.345900536,-0.990258157,-0.270433903,-13.049059868,6.007226467,1.410331249,-0.157275513,-5.830760479,-3.634060144,-3.523908377,0.117559716,0.009749125,-1.196513772,-0.652639925,-3.852174282,-3.239224195,0.396436512,-0.123878419,-0.369158983,-0.772562504
64,1280.021,1786752251742.098,29209664.498,0.000000000,7.654404640,8.827939987,-11.906705856,-9.159396172,-6.242325306,-0.863873720,-15.690042496,-8.747079849,0.224777207,-4.099817753,-3.708977938,-5.462810040,-16.038150787,6.944529057,7.105924129,-4.078062057,-3.585533381,-2.804518700,-3.517282724,0.466091365,-0.414459169,-1.116301417,-1.036805391,-1.740103841,-2.555213451,0.293229312,-0.221918374,-0.239837140,-0.816507757
65,1300.021,1786752251762.097,29209684.497,0.000000000,0.221590683,13.760634422,-10.288445473,-13.608995438,-5.455497742,-1.065384030,2.541809797,-8.414499283,-1.181029677,16.714271545,0.806980848,-1.114335775,-11.619125366,-3.651049376,1.973820925,-4.008282661,0.119883075,0.607410789,6.789193630,1.746297002,2.359569311,2.523746490,0.616369426,-0.421358228,-1.125579000,1.016149402,-0.205788687,-0.214828208,-0.664182365
66,1319.987,1786752251782.063,29209704.463,0.000000000,-1.775786042,14.458151817,-11.746835709,-10.004017830,-6.439182281,-1.834551811,16.612913132,-8.703015327,-1.103950500,19.674280167,1.935221672,0.053966030,0.750378370,-13.431133270,-1.086490750,-0.332310617,3.025190592,3.173404694,10.844323158,1.078713894,3.084991455,2.835354567,2.318749905,0.097902976,-0.013025283,1.067552924,-0.201316819,-0.209415942,-0.365521193
67,1340.100,1786752251802.177,29209724.577,0.000000000,-5.335231304,8.726089478,-14.082384109,-2.197956085,-2.697580814,-0.380552471,18.646348953,-8.774184227,2.944030285,6.697217941,0.725712419,-0.120267995,10.893293381,-16.237804413,-0.241531461,4.727077484,5.346136570,4.355272293,12.054878235,0.541373372,3.870818853,3.536628962,2.333204031,-0.461334288,-0.017728390,0.668383896,-0.215675682,-0.246216133,-0.052427754
68,1360.008,1786752251822.084,29209744.484,0.000000000,-12.928129196,2.567459583,-18.452541351,6.387506962,0.102362439,0.380307227,24.229589462,-6.623059273,4.472629547,5.750276089,0.745216191,-0.225814670,26.579418182,-22.429014206,6.427101612,13.996555328,17.367460251,1.819213867,1.098623514,0.029628243,-1.027626395,-0.784671485,2.469624281,-1.592272639,-0.614492178,2.772233963,-0.246559024,0.551709235,-0.166005120
69,1379.985,1786752251842.061,29209764.461,0.000000000,-43.096355438,51.082313538,-16.607021332,19.466083527,17.973817825,3.067788601,48.629028320,-37.589794159,2.630869389,46.925689697,24.341690063,1.979028583,35.015216827,-16.049360275,15.473555565,15.309369087,17.045387268,3.119949818,12.203639984,-1.183656931,4.066053867,1.745164514,-2.100596905,-14.474586487,1.012173057,8.699967384,-1.043987513,1.366111875,0.032871682
70,1399.983,1786752251862.059,29209784.459,0.000000000,-26.614877701,45.729927063,-16.105102539,-12.716740608,1.508213043,0.801687360,-4.033769131,-41.929164886,17.214925766,-25.526969910,-4.592686653,-0.325055182,15.799825668,-30.898838043,19.556695938,16.234033585,14.158851624,8.135231972,9.048846245,-0.512891352,3.460193396,1.353382945,-2.919568539,-9.609488487,-1.287650347,3.593575239,0.699033916,3.080107927,1.127901793
71,1419.983,1786752251882.059,29209804.459,0.000000000,11.846314430,50.044242859,-31.954257965,0.702779531,-0.130893916,1.063414097,3.267158270,-31.011062622,10.536722183,0.682508945,-4.033805847,2.245489359,-10.869706154,-23.311925888,5.632883549,8.931334496,10.542081833,8.030632973,7.558134079,-0.384251148,2.988054037,2.119082451,-0.590097189,-3.269103289,-4.799113274,-1.430520892,1.132381201,0.715242624,-0.756175637
72,1439.983,1786752251902.060,29209824.460,0.000000000,0.177588582,15.477905273,-0.709341705,1.478289723,-0.586765945,0.235882804,22.950580597,-63.842880249,34.668304443,-58.607402802,-27.601366043,4.979930878,-14.658610344,-9.775963783,-25.046760559,6.170753002,3.674312353,5.153739929,4.727106571,0.807461679,1.829999566,1.927496791,3.113327742,0.271928161,-5.370497704,-3.991819143,0.910086691,-0.629039288,-1.859364390
73,1459.983,1786752251922.059,29209844.459,0.000000000,4.265099049,-8.932932854,18.532302856,3.657160997,-0.973827064,-0.177852526,17.093189240,-77.478363037,53.596343994,-80.405151367,-34.981468201,13.140160561,-11.970337868,16.871341705,-31.636453629,2.862745285,-3.143409014,1.887510180,-2.888073206,0.604559243,-0.347153813,1.095439196,1.469795465,-0.026618050,-7.294853687,-6.924194336,0.645082533,-2.199017525,-2.435832500
74,1479.982,1786752251942.058,29209864.458,0.000000000,2.406651020,-1.980094314,8.786007881,-5.093460083,-0.285901219,-0.152406260,12.379931450,-59.803787231,48.405780792,-21.959526062,-12.186726570,0.634516776,-22.787242889,45.427669525,-16.193185806,-4.720222473,-4.772573471,-0.149324477,-11.088347435,0.728016496,-3.084712505,-0.680291057,-0.669349134,-2.121000051,-6.133554459,-6.313431263,-0.469171971,-2.852536440,-2.161471128
75,1499.982,1786752251962.058,29209884.458,0.000000000,1.976371408,-6.375210762,-1.628791094,-13.841970444,-0.405238509,-0.488831937,14.040989876,-31.511360168,21.465536118,12.747474670,4.297944069,-0.892428994,-24.571550369,42.646545410,0.092405342,-13.005467415,-1.194874287,0.682433665,-13.253334999,1.840344429,-5.000000000,-1.576722860,-0.884061933,-0.491423875,-3.289968729,-3.686056852,-1.187179923,-1.928283930,-1.912096977
76,1519.984,1786752251982.060,29209904.460,0.000000000,6.062366486,3.321275234,7.252959251,5.937925816,0.847468436,-0.559117973,-20.276155472,-22.166849136,12.046828270,-22.648521423,-2.792898655,-0.305305690,-9.511684418,25.499578476,1.349204779,-16.710889816,1.826389194,2.105946541,-11.648778915,-0.105104022,-5.000000000,-1.058532119,-0.101691432,1.836131215,0.796890140,-0.873906314,0.170795098,0.002046613,-0.981306493
77,1539.983,1786752252002.059,29209924.460,0.000000000,12.030093193,3.233741522,3.236869812,9.811197281,-0.047019735,-0.106971093,-23.148433685,-1.126393557,-8.169926643,-22.505842209,-0.969482183,0.973191977,6.277668953,3.692225933,-3.028524637,-16.521926880,5.927832127,3.769639969,-9.470799446,0.311877728,-4.365499496,-0.208976716,-0.364709288,6.084392071,3.907774210,0.631935418,0.581468344,0.614633441,0.291489154
78,1559.985,1786752252022.062,29209944.462,0.000000000,5.294985294,-7.713031292,8.269087791,2.378443718,-0.438022494,-0.170947537,-0.329252452,21.463998795,-21.616643906,-2.218376398,0.259010226,0.890937328,11.411183357,-8.003870964,-9.586498260,-15.617682457,8.167496681,4.533826351,-10.150271416,0.197549507,-4.067255020,0.645057678,-1.583920002,9.784613609,5.161356449,-0.028546931,0.652607918,0.554556906,1.340760946
79,1579.983,1786752252042.060,29209964.460,0.000000000,-0.907383978,-23.854711533,18.883581161,-2.436851978,-0.285387158,-0.225609183,19.247566223,41.254623413,-25.983245850,6.840683460,0.630441487,0.366594672,13.561210632,-18.105892181,-20.401380539,-14.277770996,4.884814262,4.421739578,-7.900915146,0.637510121,-4.093242168,0.844850123,-3.332636356,8.835571289,5.306350708,-3.246844530,0.001294745,-0.476592720,1.838632584
80,1599.982,1786752252062.058,29209984.459,0.000000000,-4.376617432,-21.206642151,15.489005089,-2.840167761,-0.243481159,-0.231487304,24.834730148,31.022102356,-19.999158859,-16.960678101,37.528556824,-9.303904533,18.298086166,-23.090074539,-24.969673157,-10.164063454,4.472091198,4.151584148,-4.904290199,0.734285116,-3.041488886,0.864246726,-6.697864532,5.439905167,3.619882584,-5.393795967,-0.560944319,-1.691976309,1.660022378
81,1619.983,1786752252082.059,29210004.459,0.000000000,-3.473743439,-10.417851448,6.945706844,2.439826012,0.183119774,-0.053189889,21.392309189,15.190849304,-11.601566315,-27.938056946,50.000000000,-13.182888985,19.831687927,-28.441297531,-23.710721970,-6.673157692,4.157804966,3.245784044,-4.314986706,0.480610132,-2.344859362,0.767324805,-9.957798958,1.792035341,2.004432201,-7.126685619,-0.364084959,-2.431533813,1.339481473
82,1639.982,1786752252102.058,29210024.458,0.000000000,-7.564865112,3.654217005,-3.591708899,4.623607635,0.271712780,0.194762170,22.077701569,-3.015695095,2.979595184,-42.746513367,50.000000000,-16.708625793,16.597322464,-34.794597626,-22.958702087,-4.545228004,5.474726200,2.924987555,-3.448724985,0.152462840,-1.692814350,0.632495046,-11.519586563,0.715588570,0.335683256,-8.192099571,-0.440614551,-2.985696793,0.604381561
83,1659.983,1786752252122.059,29210044.459,0.000000000,-13.919418335,16.689622879,-13.762508392,2.925440073,0.261282593,-0.067926832,22.113395691,-16.998666763,15.304517746,-42.941528320,50.000000000,-17.276950836,10.223784447,-36.549083710,-16.865518570,-4.955646038,6.758407116,2.348127842,-3.833321333,0.168810531,-1.205776215,0.434357196,-10.752303123,-0.184420437,-0.849147975,-8.562204361,-0.374924093,-3.156399965,0.434580684
84,1679.984,1786752252142.060,29210064.460,0.000000000,-16.699844360,22.297687531,-18.526981354,-1.385383368,0.294275075,0.065947197,23.935701370,-18.272104263,20.674163818,-40.285072327,50.000000000,-19.971403122,2.639767408,-32.905235291,-9.742843628,-4.774507999,6.180967331,1.932256699,-2.579495430,0.133602664,-0.805530369,0.357845098,-9.750452042,-0.822434127,-2.063084126,-8.514573097,-0.637527287,-3.199176788,-0.135062441
85,1699.983,1786752252162.059,29210084.459,0.000000000,-10.307423592,17.994981766,-14.196880341,-0.345667273,0.141082644,0.044363294,10.201569557,-14.588609695,11.907225609,-45.600872040,50.000000000,-15.962217331,3.408527374,-32.574569702,-5.247592449,-3.035020351,4.548691273,1.593826771,-0.476069123,-0.064827748,-0.302757680,0.532185972,-8.096223831,-1.254619122,-2.093469620,-7.467950344,-0.813973248,-2.898071766,-0.570406318
86,1719.983,1786752252182.059,29210104.459,0.000000000,1.417855978,13.651696205,-9.497860909,6.571944714,0.612835228,0.166045472,-1.022691011,-2.513863802,-4.227011204,-43.518981934,50.000000000,-13.815243721,5.543281555,-31.347452164,-2.435484171,-1.139985323,4.017538071,1.688986182,0.610774755,-0.009155654,0.127190232,0.544309020,-6.640820026,-2.046988964,-2.339039326,-6.371319771,-0.515950799,-2.412588358,-0.706954718
87,1739.982,1786752252202.058,29210124.459,0.000000000,8.303628922,2.261857986,0.722075105,-5.146720409,10.970930099,3.927537441,-1.084843159,15.599308014,-17.089176178,-33.820938110,50.000000000,-11.447127342,6.385179043,-26.861347198,-3.114352226,0.308770180,3.784387112,1.295784831,0.793056428,-0.066822909,0.261236280,0.449014038,-4.695773125,-2.472738504,-2.355057716,-4.710135460,-0.672848344,-1.844830275,-0.713555038
88,1759.983,1786752252222.059,29210144.460,0.000000000,17.236799240,-14.429100037,15.115527153,-46.871013641,37.036151886,9.879402161,-6.093169212,37.093505859,-35.102920532,-16.355693817,22.957782745,-3.949298620,0.760732412,-10.828020096,-10.166313171,1.557929516,2.674888849,0.828896344,-0.152016535,0.369565278,0.361260772,0.280848116,-2.276776314,-4.295787334,-2.465557575,-3.352988958,-0.665185392,-1.468635321,-0.617686927
89,1779.983,1786752252242.059,29210164.459,0.000000000,9.933002472,-22.621244431,30.657152176,-91.350608826,50.000000000,14.320157051,-10.522682190,37.756870270,-40.124065399,-19.518981934,-5.938646317,2.436244011,-4.403928280,10.026050568,-13.239115715,2.117125750,0.506186128,-0.059657525,-2.067400217,0.545268178,-0.018770145,0.237354413,-0.127450436,-7.015368938,-2.627656937,-2.232534885,-0.640349567,-1.067101836,-0.531115949
90,1799.983,1786752252262.059,29210184.460,0.000000000,14.136103630,-32.892623901,43.584449768,-79.804306030,50.000000000,12.327587128,-4.719178200,33.895057678,-28.187509537,-12.272199631,-1.912283182,0.769849300,-10.003232002,22.630294800,-22.842277527,3.308828115,-0.445320547,0.028234981,-4.209833622,0.361833125,-0.692778051,0.055565871,1.003399611,-10.079919815,-4.434055328,-0.703358829,-0.342902690,-0.542160392,-0.510173917
91,1819.983,1786752252282.059,29210204.459,0.000000000,15.760129929,-34.249439240,50.403831482,-68.861991882,46.829582214,10.066820145,-1.132401586,30.588758469,-27.676160812,-1.418845057,2.876665115,0.984333277,-11.278088570,32.138610840,-25.899946213,3.022273064,0.348694623,-0.270183653,-3.380763054,0.030448072,-0.943582177,-0.040843233,0.077279158,-10.749875069,-6.163078785,0.710928202,-0.323370427,0.264056206,-1.136467695
92,1839.983,1786752252302.059,29210224.459,0.000000000,31.480104446,-21.214933395,47.473270416,-50.473106384,40.258956909,8.778131485,-19.031291962,14.076511383,-48.351943970,-7.272957325,-3.455024719,2.180871725,-9.518390656,32.521133423,-24.211240768,0.777231574,1.514305472,0.285209417,-3.477032423,-0.113916211,-0.949300051,0.227226913,-2.229443073,-11.038875580,-7.237419128,0.129681543,-0.114272654,0.211784914,-1.440236807
93,1859.983,1786752252322.059,29210244.459,0.000000000,42.209247589,0.510395885,21.233310699,2.160379171,23.555496216,5.088717937,-29.192407608,-0.030745218,-38.087402344,-24.564292908,-6.121764183,1.321977139,-5.628169537,18.354303360,-19.114683151,-0.728736281,2.785532713,0.891403675,-2.724278927,-0.211073130,-0.758550465,0.402363390,-4.328383923,-8.829595566,-7.537203312,-0.209666863,0.141626358,-0.073743224,-1.622072935
94,1879.983,1786752252342.060,29210264.460,0.000000000,32.462673187,8.098264694,-4.552181244,8.381728172,4.616446495,1.330420256,-24.462713242,-5.845200539,-17.371421814,-26.514801025,-6.657138348,0.075021259,-3.553183556,7.128879547,-14.012477875,-1.912367940,3.400066614,0.789048493,-1.409404159,-0.228641137,-0.507262528,0.309399039,-3.766658306,-5.276392937,-5.598144531,0.438833565,0.199495539,0.028811667,-1.435582280
95,1899.984,1786752252362.061,29210284.461,0.000000000,23.817907333,9.293271065,-12.433513641,-0.817284942,1.358140826,1.434050798,-24.220705032,-5.475021839,-0.814537346,-32.248680115,-3.055491924,-0.269215345,-2.799810886,2.981886387,-11.489459991,-2.335628986,3.412267923,1.349698901,-1.161284328,-0.144869983,-0.490321070,0.394392014,-2.751956463,-2.169041634,-2.727337837,0.284706891,0.159857571,-0.162252754,-0.909036100
96,1919.983,1786752252382.059,29210304.460,0.000000000,14.245396614,4.439627171,-6.032063484,-2.639466524,4.912508011,2.510848522,-15.094903946,-3.025831938,0.841026247,-47.333454132,-14.157114983,-5.131231785,-3.576069593,1.848351836,-8.880939484,-3.557978153,3.656492233,1.992908716,-1.891780138,0.054873031,-0.540350795,0.252657682,-0.878930986,-0.606020212,-1.164413691,-1.027276635,0.022859838,-0.420165956,-0.395738661
97,1939.983,1786752252402.059,29210324.459,0.000000000,5.258481979,1.170529604,-4.190203667,-5.773487091,9.670136452,3.319918871,-8.022615433,-3.048530579,5.908552647,-41.350826263,-15.013374329,-6.509797096,-1.750135064,0.467661589,-3.571935415,-3.741004944,4.493225574,2.659893990,-1.462756395,-0.068048805,-0.626010895,0.417003453,-0.830802441,-0.638422430,-0.271363944,-1.562147737,-0.291604668,-0.770109832,-0.092734896
98,1959.985,1786752252422.061,29210344.461,0.000000000,-2.220581055,-2.580294132,-1.143168330,-17.951728821,12.317964554,3.360495806,2.753237724,1.914345026,1.586141348,-7.964501858,-7.461931705,-3.757851839,2.158095121,0.514699817,-1.217015505,-2.566406965,3.866065979,2.938083172,-0.695800304,-0.234412640,-0.437147528,0.638305962,-1.925109267,-1.100361347,0.072860636,-1.865960479,-0.292589992,-0.904083252,0.020438617
99,1979.984,1786752252442.060,29210364.460,0.000000000,-5.880603313,-20.298816681,15.702789307,-65.607719421,9.237942696,7.554349422,16.621791840,20.597505569,-12.941052437,29.211353302,0.892964482,-1.270336032,3.505215168,5.543241978,-5.628565311,-1.779880166,1.484105468,2.148909092,-0.730112910,-0.187861308,-0.309692681,0.423703432,-2.447843075,-2.478173494,-0.531735539,-2.045342207,0.222948685,-1.004553318,0.065371603
100,1999.984,1786752252462.060,29210384.460,0.000000000,-27.644649506,-31.316038132,47.229469299,-135.368743896,9.073981285,12.541860580,24.734214783,31.004209518,-18.211576462,20.760612488,1.234023690,0.432131737,4.758275509,24.172603607,-8.805550575,-0.266783237,-1.856571674,0.351731777,-1.705978513,-0.007998742,-0.489727676,-0.039125670,-3.802706003,-4.184617996,-2.040742636,-1.870779395,0.244180739,-0.852107525,-0.021790275
101,2019.984,1786752252482.060,29210404.460,0.000000000,-2.666698694,-21.594615936,59.062488556,-99.434631348,18.337036133,1.052631974,-3.768329620,32.059665680,-30.742263794,4.772327900,-0.971635878,0.522397637,-14.457130432,32.205696106,-10.192248344,-0.916914940,-2.656031847,-1.225149632,-2.009281874,-0.187062785,-0.452407539,-0.421082884,-4.438128471,-7.396927834,-4.854674339,-1.688634515,0.340637594,-0.957597077,-0.164806426
102,2039.982,1786752252502.058,29210424.458,0.000000000,17.888471603,-13.990659714,40.260749817,-24.324707031,28.947229385,-4.588643551,-17.458574295,18.043199539,-19.617664337,-11.499588966,-0.902562618,0.684066832,-15.469056129,26.931035995,-11.055222511,-1.726111174,-1.725219011,-1.390341759,-4.108201027,-0.165825889,-0.933796525,-0.547772050,-4.409068108,-9.290246964,-7.128931522,-1.577054143,0.246771142,-1.112251401,-1.169428468
103,2060.021,1786752252522.097,29210444.497,0.000000000,39.090137482,14.909476280,3.285548210,18.643224716,20.533029556,-1.462669253,-18.567623138,-5.130473137,-29.356645584,7.575599670,0.214418098,1.063975215,-5.705825329,8.953983307,-16.310731888,-3.755991459,1.693243623,-0.311090261,-6.976493835,-0.204823002,-2.208984137,-0.198544756,-3.845481396,-8.660034180,-7.373861313,-0.541838944,0.124166533,-0.733678401,-1.545220137
104,2079.985,1786752252542.061,29210464.461,0.000000000,41.331596375,20.622722626,-12.381000519,22.802806854,3.775375128,0.520122588,-15.889394760,-5.626509666,-36.308433533,3.789142847,0.292457014,1.455737829,5.500834942,-13.563520432,-20.350757599,-4.911676407,3.966307878,1.657973766,-3.866889715,-0.165069655,-1.934678793,0.396494031,-4.779244423,-6.490867138,-6.273915768,0.454336762,0.390853822,-0.238913521,-1.468043685
105,2100.026,1786752252562.102,29210484.502,0.000000000,14.847268105,8.728615761,-5.515917778,4.784021854,1.825080991,0.461728990,1.311405182,-3.092381239,2.033264399,-21.793277740,-1.380116224,-0.076498739,-2.385236740,-20.035446167,-18.387342453,-5.021580219,3.861717939,2.371161699,1.256497264,0.022611318,-0.340906948,0.823656797,-4.522886276,-6.516530514,-4.671940327,-0.746949315,0.479092181,-0.406606883,-1.078072667
106,2119.986,1786752252582.062,29210504.462,0.000000000,-3.955034971,10.194821358,2.258168936,-3.023136139,-1.273822546,-0.092945740,8.539788246,-11.058252335,12.964693069,-58.486396790,-14.954461098,-7.948033333,-8.488071442,-15.845683098,-11.065594673,-2.921880960,3.263670921,2.008311272,4.381855011,-0.104836635,0.728735387,0.938759387,-2.670750141,-5.769056320,-3.055707693,-1.166538358,0.594426751,-0.899399102,-0.721605420
107,2139.983,1786752252602.060,29210524.460,0.000000000,-4.296188831,3.702332497,1.632677197,-4.948639870,4.148002625,1.334870458,2.212690592,-6.271372318,14.219814301,-57.073772430,-15.939829826,-9.979065895,-4.451843262,-8.299456596,-1.331372738,0.403013587,2.204978943,1.606431246,4.684545994,0.000721966,1.280038476,0.804876268,-1.914149404,-5.408626080,-2.003178358,-2.183593512,0.582289398,-1.224580407,-0.473284900
108,2160.021,1786752252622.097,29210544.497,0.000000000,7.267285824,2.334601641,1.861927629,3.260168791,8.503506660,2.020778418,-6.620691299,2.123423338,-0.588186383,-25.264896393,-10.093911171,-6.062235355,-0.521749377,-2.943923473,1.800700426,3.212939501,-0.052165411,0.507488310,4.147517681,-0.018695017,1.433039188,0.525248826,-0.101042964,-3.474401712,-1.318856835,-1.500418782,0.563944519,-1.330016851,-0.332356900
109,2179.985,1786752252642.061,29210564.461,0.000000000,18.396720886,1.521253109,5.108527184,-4.040654659,7.757138252,1.871034026,-6.647999287,11.778749466,-21.124864578,26.668992996,1.142533660,-0.131672218,-1.163239837,3.540790319,-1.490035415,4.063718796,-3.115753651,-1.446444631,2.628947496,0.243666396,1.151338696,-0.063882090,1.749832988,-2.046153545,-0.729037046,-0.556140721,0.317018330,-0.932943046,-0.366762251
110,2199.985,1786752252662.062,29210584.462,0.000000000,17.357915878,-3.506028891,17.036283493,-21.744129181,8.340667725,1.831799626,-7.561043739,16.016069412,-21.563428879,12.053601265,1.831222892,0.451819986,-3.884933949,6.698083401,-5.806161880,4.045954227,-5.910468578,-2.509798050,0.507076323,0.411975086,0.747237563,-0.657989562,3.122343779,-0.551979959,0.116720460,-0.065527007,0.051396493,-0.438260794,-0.420356512
111,2219.988,1786752252682.064,29210604.464,0.000000000,12.148151398,-8.979464531,32.417293549,-40.743080139,19.467861176,-1.269878387,-8.773512840,13.972270966,-10.527018547,-11.191508293,-0.942621708,0.035064302,-14.796566963,12.623394012,-11.107391357,1.607715011,-7.500912189,-2.723449707,-3.526911497,0.156149238,-0.282359660,-1.268835902,4.250286579,-0.381202340,0.077157117,-0.329194635,-0.194821760,-0.205810547,-0.165538371
112,2239.983,1786752252702.059,29210624.459,0.000000000,10.185652733,-7.619824886,35.612583160,-46.092136383,30.051506042,-1.920589328,-6.894333839,11.193648338,-3.561630249,-15.493521690,-1.910205841,-0.156761438,-22.517095566,17.831766129,-15.849065781,-1.978028536,-6.761043549,-2.417381525,-6.612442970,0.620225191,-1.585227728,-1.468433619,4.360439777,-0.713538051,-0.551783442,-0.248679265,-0.312850773,-0.383006215,-0.114276871
113,2259.983,1786752252722.059,29210644.459,0.000000000,12.061465263,3.765209675,31.018039703,-48.424362183,21.045827866,-1.804472566,0.448638916,-2.945974350,-12.408865929,-2.145892620,-5.414278030,7.495794296,-25.453214645,18.348327637,-20.661565781,-5.772342205,-3.565070152,-1.159633875,-7.179021358,0.307444036,-2.493946552,-0.979549646,3.509036541,-1.826132298,-1.361693263,0.073174991,-0.205083013,-0.676422656,-0.420208424
114,2279.985,1786752252742.061,29210664.461,0.000000000,16.970689774,10.889207840,21.735017776,-43.755069733,7.145727158,-3.310758352,-6.689218998,-4.834825516,-20.710187912,-7.945300579,-4.626414776,2.659873009,-16.691253662,6.993266582,-21.702327728,-6.899999619,-1.870069385,-0.826019526,-1.248462915,0.388235658,0.006400852,-1.425818920,1.544458389,-2.283444881,-1.629940271,0.892921686,-0.143687472,-0.372314274,-0.529186368
115,2299.983,1786752252762.059,29210684.459,0.000000000,11.437113762,9.950228691,13.526353836,-33.645614624,-0.741712987,-3.082712889,-9.182404518,-1.618881822,-22.815633774,-15.203207016,-5.679300308,4.339994431,-9.236332893,-7.997757435,-9.200554848,-4.441536427,-0.514303625,0.551745832,6.539272308,0.787088692,-0.527764380,-0.196603522,-0.725437224,-4.525573254,-2.403318405,0.597168624,-0.114665598,-0.398738772,-0.592721879
116,2319.982,1786752252782.058,29210704.458,0.000000000,-0.191788912,6.839543819,2.593348980,-27.888774872,-1.831951499,-1.871746182,-5.525515079,7.247605801,-15.570486069,5.320506573,-0.260003507,0.584275424,-7.922331333,-12.053843498,7.218167782,-0.000825906,2.851723433,2.042994499,9.987190247,0.457347602,2.419613838,0.681780159,-1.109919071,-8.274831772,-3.691884995,0.972893715,-0.094531640,-0.331254244,-0.857723236
117,2339.982,1786752252802.058,29210724.458,0.000000000,-16.635658264,6.139358521,-5.163932323,-36.320354462,-4.429960251,-0.658165276,7.246073246,6.299890041,-6.747547626,25.727199554,1.500905156,0.384168059,-6.430947304,-8.783940315,16.812139511,4.456623554,6.353740692,2.647624016,11.983434677,0.844432950,4.271670818,1.292235374,-1.250617743,-11.959149361,-4.951112747,2.179379225,-0.161816895,-0.152223185,-1.256978750
118,2359.982,1786752252822.059,29210744.459,0.000000000,-25.502033234,2.434146643,-5.508400440,-9.077041626,-2.471913338,-0.106209032,19.082307816,2.183220387,4.787555695,30.558343887,2.375043154,0.234086692,4.575056076,-3.657067299,18.256917953,9.761882782,7.533673286,3.269371510,12.899392128,0.421034157,5.000000000,1.497171640,-1.521917105,-12.427107811,-5.945380688,2.822055817,0.375341922,0.350088239,-1.572268605
119,2379.982,1786752252842.059,29210764.459,0.000000000,-21.958011627,-6.862115383,-1.815552592,6.190430164,-0.283053190,-0.242496938,20.627130508,-0.877283156,4.452086449,7.234299660,0.240515754,-0.001240173,27.664697647,-4.699859619,13.530368805,17.629581451,8.017306328,3.600490093,13.691272736,0.401261598,5.000000000,2.143543243,-2.615350246,-9.332293510,-5.266279221,1.828242779,0.527889669,0.746310174,-1.562533379
120,2399.984,1786752252862.061,29210784.461,0.000000000,-15.351880074,-12.538841248,-1.834890008,12.078240395,0.716989756,-0.139535531,21.991353989,-1.880755186,-2.689709187,-1.240847111,0.633373499,0.259905428,45.366497040,-9.827810287,7.756649494,23.978769302,9.178859711,3.402054071,15.122687340,0.076680638,5.000000000,2.689846992,-5.488735676,-3.836420059,-3.009100437,-0.692925751,0.950972438,0.339495778,-1.156150460
121,2419.983,1786752252882.059,29210804.459,0.000000000,-4.024431229,45.948036194,-9.084247589,36.518344879,11.404953003,-0.208708242,71.255516052,-20.296846390,-6.817082405,11.648113251,6.403879166,0.286486089,74.569023132,-11.178677559,28.455421448,24.742441177,15.017801285,3.857494116,25.000000000,0.960473299,5.000000000,2.052756310,-12.235822678,-17.803283691,-2.102924824,6.956542015,-0.953305006,-4.527080536,-3.448923588
122,2439.984,1786752252902.060,29210824.460,0.000000000,-49.196334839,25.443378448,-9.419640541,-18.965690613,4.330648899,0.959734261,0.801799536,-28.817375183,19.761455536,-27.828067780,-12.020163536,0.228181005,13.475177765,-13.633109093,18.518278122,25.000000000,13.681012154,9.432319641,16.979755402,0.102960505,5.000000000,2.488160849,-10.875430107,-13.746170044,-1.908574343,4.212605953,0.472727835,2.237233400,0.932193816
123,2459.994,1786752252922.071,29210844.471,0.000000000,-10.024425507,16.698535919,-8.146403313,-14.068400383,-0.955363750,0.311965555,3.076278925,-30.039567947,1.569711447,2.414417982,-4.532187939,10.925780296,-24.949151993,-3.164625406,18.863950729,13.112614632,17.019903183,6.757228851,7.261214733,-1.137002707,5.000000000,1.451888323,-3.297445059,-6.388117313,-3.725858688,-1.176434278,1.689367294,1.305097699,0.134598777
124,2479.983,1786752252942.059,29210864.459,0.000000000,-12.860415459,-14.544820786,15.741535187,2.335868597,-1.844392419,-0.031040084,27.741964340,-36.511100769,20.306236267,-12.651178360,-10.543862343,3.165306568,-24.291036606,-3.649482012,-10.792385101,8.316570282,14.302380562,5.201740742,2.091791391,0.035308655,5.000000000,0.691524804,4.220411777,0.975877285,-5.789587498,-3.406049013,1.507905483,-0.612590373,-1.838177800
