index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
188,3759.988,1786752254222.064,29212144.464,0.000000000,-0.000066817,0.003371579,0.619382977,-0.533523202,-0.591194451,-0.537351489,-0.591773748
189,3779.987,1786752254242.063,29212164.463,0.000000000,-0.000065902,0.003405384,0.654379725,-0.566618025,-0.625347912,-0.570188165,-0.625918865
190,3799.987,1786752254262.063,29212184.463,0.000000000,-0.000064113,0.003492829,0.689431787,-0.600140631,-0.659491479,-0.603827178,-0.660099745
191,3819.987,1786752254282.063,29212204.463,0.000000000,-0.000061726,0.003627278,0.724700987,-0.632877886,-0.693473995,-0.636741161,-0.694131196
192,3839.986,1786752254302.062,29212224.462,0.000000000,-0.000056258,0.003779908,0.760191739,-0.664584398,-0.727279067,-0.668438852,-0.727950692
193,3859.986,1786752254322.062,29212244.462,0.000000000,-0.000047650,0.003904444,0.795742750,-0.696012974,-0.761029243,-0.699836135,-0.761669159
194,3879.986,1786752254342.062,29212264.462,0.000000000,-0.000041112,0.003966670,0.831176877,-0.728144169,-0.794894457,-0.731941760,-0.795476854
195,3899.984,1786752254362.061,29212284.461,0.000000000,-0.000041685,0.003955537,0.866386056,-0.761677444,-0.829026997,-0.765300155,-0.829563379
196,3919.985,1786752254382.061,29212304.461,0.000000000,-0.000045776,0.003906896,0.892636001,-0.787810385,-0.854852378,-0.791231036,-0.855384707
197,3939.986,1786752254402.062,29212324.462,0.000000000,-0.000051958,0.003825280,0.927463889,-0.823669314,-0.889554322,-0.826974809,-0.890131414
198,3959.984,1786752254422.060,29212344.460,0.000000000,-0.000054677,0.003780104,0.962240279,-0.859735191,-0.924405575,-0.863214374,-0.925053358
199,3979.983,1786752254442.059,29212364.460,0.000000000,-0.000052314,0.003827277,0.997212470,-0.894365430,-0.959157825,-0.898234129,-0.959871531
200,3999.988,1786752254462.064,29212384.464,0.000000000,-0.000044087,0.003969763,1.032560468,-0.926168740,-0.993613303,-0.930657923,-0.994372368
201,4019.989,1786752254482.065,29212404.465,0.000000000,-0.000030536,0.004144119,1.068285346,-0.955250025,-1.027806759,-0.960239291,-1.028560877
202,4039.989,1786752254502.065,29212424.465,0.000000000,-0.000014749,0.004273788,1.104147911,-0.983341157,-1.061915278,-0.988340855,-1.062581897
203,4059.987,1786752254522.063,29212444.463,0.000000000,-0.000007308,0.004301764,1.139868379,-1.012631774,-1.096168160,-1.017160058,-1.096727490
204,4079.986,1786752254542.062,29212464.462,0.000000000,-0.000012769,0.004229139,1.175227642,-1.044639349,-1.130635977,-1.048464656,-1.131208539
205,4099.986,1786752254562.062,29212484.463,0.000000000,-0.000018293,0.004143368,1.210187793,-1.079001546,-1.165228963,-1.082363963,-1.165900469
206,4119.985,1786752254582.062,29212504.462,0.000000000,-0.000017448,0.004085919,1.244912386,-1.114526629,-1.199887991,-1.117669344,-1.200632453
207,4139.999,1786752254602.075,29212524.475,0.000000000,-0.000009021,0.004097254,1.279656410,-1.149585724,-1.234576941,-1.152728677,-1.235286713
208,4160.009,1786752254622.085,29212544.485,0.000000000,0.000000740,0.004165853,1.305870891,-1.174583197,-1.260588884,-1.177874923,-1.261188745
209,4179.988,1786752254642.064,29212564.464,0.000000000,0.000013857,0.004280217,1.341093540,-1.206180334,-1.295300722,-1.209529996,-1.295684099
210,4199.985,1786752254662.062,29212584.462,0.000000000,0.000019262,0.004340927,1.376497507,-1.237300515,-1.330117702,-1.240456223,-1.330312133
211,4219.985,1786752254682.061,29212604.461,0.000000000,0.000013715,0.004320597,1.411921620,-1.269508600,-1.365064502,-1.272520065,-1.365225554
212,4239.986,1786752254702.062,29212624.462,0.000000000,0.000008918,0.004259130,1.447168589,-1.303340316,-1.400002480,-1.306374311,-1.400291920
213,4259.984,1786752254722.061,29212644.461,0.000000000,0.000013232,0.004233573,1.482145309,-1.337670326,-1.434753060,-1.340808272,-1.435199976
214,4279.983,1786752254742.059,29212664.459,0.000000000,0.000022949,0.004248803,1.516869664,-1.370936394,-1.469268322,-1.373905301,-1.469809413
215,4299.984,1786752254762.060,29212684.460,0.000000000,0.000027666,0.004231212,1.550861001,-1.402305722,-1.503690362,-1.404819489,-1.504284739
216,4319.986,1786752254782.062,29212704.462,0.000000000,0.000029520,0.004203588,1.582785726,-1.431059003,-1.538006783,-1.433040619,-1.538627386
217,4339.986,1786752254802.062,29212724.463,0.000000000,0.000032515,0.004226627,1.611636758,-1.455520391,-1.571001530,-1.457104921,-1.571504831
218,4359.984,1786752254822.061,29212744.460,0.000000000,0.000033408,0.004286477,1.636831284,-1.474869609,-1.601423144,-1.476344943,-1.601667762
219,4379.987,1786752254842.063,29212764.464,0.000000000,0.000032489,0.004336936,1.653164983,-1.486289859,-1.622015834,-1.487775087,-1.622081876
220,4399.985,1786752254862.061,29212784.461,0.000000000,0.000032821,0.004393838,1.671481252,-1.498103976,-1.646054745,-1.499541402,-1.646022916
221,4419.984,1786752254882.060,29212804.460,0.000000000,0.000038118,0.004423411,1.685873032,-1.506869555,-1.665936112,-1.508054137,-1.665929317
222,4439.988,1786752254902.064,29212824.464,0.000000000,0.000047583,0.004411141,1.696466923,-1.513468623,-1.681597114,-1.514070392,-1.681647301
223,4459.987,1786752254922.063,29212844.464,0.000000000,0.000056472,0.004363106,1.703506351,-1.518377185,-1.693183541,-1.518164158,-1.693213463
224,4479.987,1786752254942.063,29212864.463,0.000000000,0.000058502,0.004295431,1.707435012,-1.521820307,-1.701047182,-1.520867348,-1.700987339
225,4499.986,1786752254962.062,29212884.462,0.000000000,0.000053841,0.004232939,1.708897352,-1.523888826,-1.705768347,-1.522539616,-1.705610991
226,4519.984,1786752254982.061,29212904.461,0.000000000,0.000044966,0.004187156,1.709175348,-1.524744272,-1.708048582,-1.523383617,-1.707854629
227,4539.985,1786752255002.062,29212924.462,0.000000000,0.000037043,0.004168491,1.709318399,-1.524965048,-1.708643317,-1.523647070,-1.708450079
228,4559.984,1786752255022.060,29212944.460,0.000000000,0.000108936,0.007978337,1.710015178,-1.524985075,-1.709604740,-1.522779942,-1.709223032
229,4579.983,1786752255042.059,29212964.459,0.000000000,0.000104561,0.009000478,1.710249901,-1.525330067,-1.709911585,-1.524924517,-1.709472895
230,4599.985,1786752255062.061,29212984.461,0.000000000,0.000095932,0.009104243,1.710373402,-1.525437832,-1.710041165,-1.526450276,-1.709601760
231,4619.984,1786752255082.060,29213004.460,0.000000000,0.000001709,0.000001202,0.001454569,-0.001438239,-0.001458292,-0.001529541,-0.001471543
232,4639.985,1786752255102.061,29213024.461,0.000000000,0.000016664,0.000115969,0.012704024,-0.013427211,-0.012611764,-0.013442698,-0.012608844
233,4659.984,1786752255122.061,29213044.461,0.000000000,0.000030651,0.000192127,0.030622713,-0.037026770,-0.031119961,-0.036855504,-0.031081993
234,4679.984,1786752255142.061,29213064.461,0.000000000,0.000043107,0.000257437,0.053281605,-0.067707106,-0.054770723,-0.067914903,-0.054783333
235,4699.983,1786752255162.059,29213084.459,0.000000000,0.000049826,0.000379358,0.079604343,-0.099708132,-0.081517048,-0.100286603,-0.081581093
236,4719.984,1786752255182.060,29213104.460,0.000000000,0.000047109,0.000737504,0.108792253,-0.131398290,-0.110301465,-0.132649645,-0.110461675
237,4739.984,1786752255202.060,29213124.460,0.000000000,0.000042877,0.001128168,0.140083924,-0.161885023,-0.140419513,-0.164677173,-0.140796766
238,4759.983,1786752255222.059,29213144.459,0.000000000,0.000040324,0.001271826,0.172754019,-0.190860108,-0.171411917,-0.194802627,-0.171940908
239,4779.983,1786752255242.059,29213164.460,0.000000000,0.000034193,0.001285602,0.206171185,-0.218471363,-0.203020528,-0.222334042,-0.203525648
240,4799.983,1786752255262.060,29213184.460,0.000000000,0.000017903,0.001268489,0.240035996,-0.243793130,-0.234890640,-0.247305050,-0.235356092
241,4819.983,1786752255282.059,29213204.459,0.000000000,-0.000002163,0.001320136,0.274421215,-0.266789883,-0.266823769,-0.270429730,-0.267341107
242,4839.985,1786752255302.061,29213224.461,0.000000000,-0.000013700,0.001419655,0.300621241,-0.283096880,-0.290804803,-0.286528051,-0.291317582
243,4859.983,1786752255322.059,29213244.459,0.000000000,-0.000022714,0.001597602,0.336089253,-0.304646611,-0.322902232,-0.306790590,-0.323244333
244,4879.984,1786752255342.060,29213264.460,0.000000000,-0.000025989,0.001763212,0.371936202,-0.327259481,-0.355304062,-0.327437848,-0.355340481
245,4899.983,1786752255362.059,29213284.460,0.000000000,0.005885846,0.039555207,0.444559783,-0.359015197,-0.389160395,-0.356806904,-0.388806254
246,4919.987,1786752255382.063,29213304.463,0.000000000,0.028880227,0.121881284,0.551084161,-0.396419615,-0.423919618,-0.391668409,-0.423164606
247,4939.987,1786752255402.063,29213324.463,0.000000000,0.060956046,0.210834906,0.654149830,-0.432421714,-0.458551437,-0.426256120,-0.457525522
248,4959.986,1786752255422.062,29213344.462,0.000000000,0.086505763,0.285393655,0.747288167,-0.466695279,-0.493050188,-0.460710257,-0.491896152
249,4979.985,1786752255442.061,29213364.461,0.000000000,0.098623335,0.325434297,0.824820220,-0.499515325,-0.527471781,-0.494451642,-0.526243567
250,4999.989,1786752255462.065,29213384.465,0.000000000,0.100710377,0.338862300,0.891018569,-0.531365693,-0.561839640,-0.527050555,-0.560577750
251,5019.992,1786752255482.068,29213404.469,0.000000000,0.099509329,0.337422907,0.949076533,-0.561845124,-0.596115291,-0.557724833,-0.594860435
252,5039.987,1786752255502.063,29213424.463,0.000000000,0.096597679,0.328028500,1.001229525,-0.590992630,-0.630278826,-0.586549401,-0.629033685
253,5059.985,1786752255522.061,29213444.461,0.000000000,0.093984745,0.317313075,1.037362933,-0.612480402,-0.655842364,-0.607613027,-0.654584348
254,5079.985,1786752255542.061,29213464.461,0.000000000,0.090528801,0.299355507,1.082384586,-0.641486943,-0.689891696,-0.636119843,-0.688587427
255,5099.984,1786752255562.060,29213484.460,0.000000000,0.087334067,0.278114915,1.124550700,-0.671409428,-0.723923802,-0.666023135,-0.722585022
256,5119.984,1786752255582.061,29213504.461,0.000000000,0.084328584,0.254388809,1.164590359,-0.702191830,-0.757937610,-0.697368622,-0.756612241
257,5139.999,1786752255602.076,29213524.476,0.000000000,0.081380785,0.228713259,1.203139544,-0.733603418,-0.791978002,-0.729470432,-0.790685117
258,5159.987,1786752255622.063,29213544.463,0.000000000,0.078472041,0.202116787,1.240713596,-0.765332282,-0.826115549,-0.761666179,-0.824832380
259,5179.985,1786752255642.062,29213564.462,0.000000000,0.075660624,0.176353097,1.277636647,-0.796848357,-0.860298038,-0.793672085,-0.859028459
260,5199.984,1786752255662.060,29213584.460,0.000000000,0.073105939,0.152941436,1.314100862,-0.827788413,-0.894442320,-0.825303495,-0.893210113
261,5219.996,1786752255682.072,29213604.472,0.000000000,0.070893899,0.133287430,1.350303650,-0.857497573,-0.928443968,-0.855796397,-0.927280545
262,5239.990,1786752255702.067,29213624.467,0.000000000,0.069513075,0.121280573,1.377350688,-0.878944814,-0.953853726,-0.877812624,-0.952751338
263,5259.988,1786752255722.064,29213644.464,0.000000000,0.068039916,0.108486950,1.413302898,-0.906921685,-0.987694502,-0.906435370,-0.986672401
264,5279.988,1786752255742.064,29213664.465,0.000000000,0.066942319,0.098302305,1.449119449,-0.935149193,-1.021634102,-0.935132682,-1.020685196
265,5299.987,1786752255762.063,29213684.463,0.000000000,0.066093922,0.089816928,1.484795928,-0.964380682,-1.055747509,-0.964468300,-1.054892540
266,5319.986,1786752255782.062,29213704.463,0.000000000,0.065538205,0.082439706,1.520213962,-0.995143890,-1.090009212,-0.995039880,-1.089245796
267,5339.987,1786752255802.063,29213724.463,0.000000000,0.065273993,0.075898178,1.554579258,-1.027474880,-1.124348640,-1.027259946,-1.123642206
268,5359.984,1786752255822.061,29213744.461,0.000000000,0.065121561,0.071681514,1.578752518,-1.052415967,-1.150102973,-1.052260518,-1.149419904
269,5379.984,1786752255842.060,29213764.460,0.000000000,0.064924754,0.067328036,1.608045816,-1.086018562,-1.184421659,-1.085962415,-1.183741093
270,5399.985,1786752255862.061,29213784.461,0.000000000,0.064730898,0.064826295,1.633440018,-1.119321823,-1.218689680,-1.119330406,-1.217970967
271,5419.985,1786752255882.061,29213804.461,0.000000000,0.064541049,0.064225569,1.654625058,-1.151473522,-1.252841949,-1.151848674,-1.252027035
272,5439.984,1786752255902.060,29213824.460,0.000000000,0.064350873,0.064083360,1.671646953,-1.182512999,-1.286947966,-1.183448315,-1.285979271
273,5459.984,1786752255922.060,29213844.460,0.000000000,0.064152099,0.063911013,1.684806108,-1.214084506,-1.321204185,-1.215278506,-1.320121408
274,5479.983,1786752255942.059,29213864.460,0.000000000,0.063946739,0.063577525,1.694495916,-1.246893644,-1.355648518,-1.248083949,-1.354606509
275,5499.983,1786752255962.059,29213884.460,0.000000000,0.063746393,0.062828809,1.701024294,-1.280956626,-1.390176773,-1.282157302,-1.389279604
276,5519.983,1786752255982.059,29213904.459,0.000000000,0.063558720,0.062370297,1.704710007,-1.315227389,-1.424608827,-1.316473722,-1.423829794
277,5540.002,1786752256002.078,29213924.478,0.000000000,0.063375846,0.062190469,1.706070185,-1.348982096,-1.458938479,-1.350127101,-1.458173037
278,5559.985,1786752256022.061,29213944.461,0.000000000,0.063188687,0.062019836,1.706330776,-1.381458044,-1.493265986,-1.382306814,-1.492477059
279,5579.984,1786752256042.060,29213964.460,0.000000000,0.062995285,0.061754089,1.706474900,-1.411890626,-1.527654409,-1.412408829,-1.526869893
280,5599.986,1786752256062.062,29213984.462,0.000000000,0.062848642,0.061518915,1.706578374,-1.432924509,-1.552973270,-1.433263540,-1.552213550
281,5619.987,1786752256082.063,29214004.463,0.000000000,0.062654130,0.061345868,1.706717014,-1.457121015,-1.584894538,-1.457477927,-1.584119439
282,5639.983,1786752256102.059,29214024.459,0.000000000,0.062462647,0.061267819,1.706860662,-1.475691795,-1.613783598,-1.476258278,-1.612936020
283,5659.984,1786752256122.060,29214044.460,0.000000000,0.062273927,0.061204169,1.707009792,-1.489125848,-1.639009356,-1.489877462,-1.638126373
284,5679.984,1786752256142.060,29214064.460,0.000000000,0.062088802,0.061107270,1.707159281,-1.498784423,-1.660200238,-1.499550819,-1.659397125
285,5699.982,1786752256162.058,29214084.459,0.000000000,0.061906457,0.060963370,1.707302570,-1.505935669,-1.677199841,-1.506511092,-1.676579714
286,5719.982,1786752256182.059,29214104.459,0.000000000,0.061728213,0.060778201,1.707437158,-1.511360049,-1.690073371,-1.511459589,-1.689708829
287,5739.984,1786752256202.060,29214124.460,0.000000000,0.061552800,0.060211312,1.707563519,-1.515769601,-1.699113846,-1.515023947,-1.698971748
288,5759.983,1786752256222.059,29214144.459,0.000000000,0.061370797,0.058650784,1.707687736,-1.519693851,-1.704825878,-1.518009186,-1.704804540
289,5779.984,1786752256242.061,29214164.461,0.000000000,0.061182883,0.056517791,1.707815647,-1.522879362,-1.707862377,-1.520534873,-1.707849145
290,5799.986,1786752256262.062,29214184.462,0.000000000,0.060991589,0.054808162,1.707949638,-1.524835229,-1.708915114,-1.522164345,-1.708844185
291,5819.987,1786752256282.063,29214204.463,0.000000000,0.060884841,0.055815443,1.708330989,-1.524611473,-1.709497929,-1.522090077,-1.709322333
292,5839.983,1786752256302.060,29214224.460,0.000000000,0.060734663,0.057314899,1.708702683,-1.524311543,-1.710069776,-1.521895647,-1.709751606
293,5859.984,1786752256322.060,29214244.460,0.000000000,0.060462680,0.056518305,1.708864689,-1.524575472,-1.710250258,-1.523360252,-1.709917545
294,5879.983,1786752256342.059,29214264.460,0.000000000,0.060206804,0.055349655,1.709019542,-1.524797440,-1.710403442,-1.526061773,-1.710072875
295,5899.985,1786752256362.061,29214284.461,0.000000000,0.000011512,0.000046119,0.006065914,-0.006197060,-0.006037148,-0.006377344,-0.006061978
296,5919.982,1786752256382.058,29214304.458,0.000000000,0.000032044,0.000234927,0.021123948,-0.023679987,-0.021006618,-0.023003362,-0.020897131
297,5940.024,1786752256402.100,29214324.500,0.000000000,0.000044740,0.000331598,0.041825466,-0.052693117,-0.042534955,-0.051707301,-0.042372420
298,5960.020,1786752256422.096,29214344.496,0.000000000,0.000053229,0.000446496,0.066596150,-0.087733425,-0.068471953,-0.087792680,-0.068460070
299,5980.001,1786752256442.078,29214364.478,0.000000000,0.000057033,0.001271606,0.094646111,-0.122867353,-0.096884094,-0.124387264,-0.097087413
300,5999.985,1786752256462.061,29214384.461,0.000000000,0.000057037,0.003564707,0.125347316,-0.155724466,-0.126689538,-0.159338176,-0.127198160
301,6019.990,1786752256482.066,29214404.467,0.000000000,0.000058173,0.005963051,0.157858163,-0.186000720,-0.157359406,-0.191853330,-0.158180386
302,6039.985,1786752256502.062,29214424.462,0.000000000,0.000059441,0.006766317,0.182983518,-0.207581431,-0.180819631,-0.214542210,-0.181781471
303,6059.988,1786752256522.064,29214444.464,0.000000000,0.000056575,0.006933556,0.217033401,-0.235036612,-0.212545753,-0.242133260,-0.213503957
304,6079.984,1786752256542.061,29214464.461,0.000000000,0.000041805,0.006996096,0.251578003,-0.259679198,-0.244390205,-0.266095340,-0.245260820
305,6099.983,1786752256562.060,29214484.460,0.000000000,0.000023565,0.007179333,0.286801606,-0.280361503,-0.275982559,-0.286458194,-0.276851743
306,6119.982,1786752256582.058,29214504.459,0.000000000,0.000011083,0.008178053,0.322821766,-0.298357248,-0.307363689,-0.304162145,-0.308233649
307,6139.983,1786752256602.059,29214524.459,0.000000000,0.000005096,0.009757207,0.359417439,-0.315470129,-0.338751554,-0.320699543,-0.339553624
308,6159.982,1786752256622.059,29214544.459,0.000000000,0.000005622,0.010323075,0.396190017,-0.332901806,-0.370354533,-0.337540150,-0.371037573
309,6179.982,1786752256642.058,29214564.458,0.000000000,0.000011309,0.010453298,0.432927519,-0.351342469,-0.402270347,-0.355145603,-0.402743787
310,6199.984,1786752256662.061,29214584.461,0.000000000,0.000019125,0.010538292,0.469492495,-0.371908039,-0.434585929,-0.374865621,-0.434798390
311,6219.983,1786752256682.059,29214604.459,0.000000000,0.000026876,0.010641769,0.505847514,-0.395563662,-0.467288852,-0.398168594,-0.467287153
312,6239.983,1786752256702.059,29214624.459,0.000000000,0.000028200,0.010692349,0.541891694,-0.422069013,-0.500344455,-0.425610453,-0.500335634
313,6259.983,1786752256722.059,29214644.459,0.000000000,0.000019886,0.010650973,0.577525496,-0.451353967,-0.533840120,-0.456051201,-0.533942878
314,6279.983,1786752256742.060,29214664.460,0.000000000,0.000009402,0.010580685,0.604006886,-0.474565536,-0.559231102,-0.479717314,-0.559432983
315,6299.984,1786752256762.060,29214684.460,0.000000000,-0.000005259,0.010519099,0.639211476,-0.505915403,-0.593262434,-0.510592878,-0.593532562
316,6319.984,1786752256782.060,29214704.460,0.000000000,-0.000013892,0.010521493,0.674472153,-0.537010670,-0.627330959,-0.539910257,-0.627523482
317,6339.985,1786752256802.061,29214724.461,0.000000000,-0.000011665,0.010539521,0.709706008,-0.568311155,-0.661458552,-0.569032013,-0.661448479
318,6359.982,1786752256822.058,29214744.459,0.000000000,0.000000406,0.010543419,0.744831204,-0.600114048,-0.695704937,-0.599345088,-0.695446372
319,6379.983,1786752256842.059,29214764.459,0.000000000,0.000016514,0.010544724,0.779923260,-0.632014811,-0.730054319,-0.630811632,-0.729555011
320,6399.983,1786752256862.060,29214784.460,0.000000000,0.000030323,0.010593135,0.815189898,-0.662801385,-0.764328837,-0.662146270,-0.763635755
321,6419.982,1786752256882.058,29214804.459,0.000000000,0.000036625,0.010705349,0.850778401,-0.691631496,-0.798339427,-0.692218006,-0.797545910
322,6439.986,1786752256902.062,29214824.462,0.000000000,0.000034877,0.010837639,0.886667728,-0.718735158,-0.832085371,-0.720713139,-0.831292748
323,6459.983,1786752256922.059,29214844.459,0.000000000,0.000028605,0.010951647,0.922751725,-0.744775653,-0.865692317,-0.748072028,-0.864994347
324,6479.983,1786752256942.059,29214864.459,0.000000000,0.000021810,0.011035533,0.958894491,-0.770600736,-0.899290621,-0.775040865,-0.898755372
325,6499.983,1786752256962.059,29214884.459,0.000000000,0.000017523,0.011073434,0.985959828,-0.790358365,-0.924550474,-0.795456171,-0.924155235
326,6519.984,1786752256982.060,29214904.460,0.000000000,0.000010919,0.011097277,1.021916389,-0.817814052,-0.958373964,-0.823252499,-0.958162904
327,6539.982,1786752257002.058,29214924.458,0.000000000,0.000005285,0.011120925,1.057662487,-0.846684635,-0.992272019,-0.851832628,-0.992251992
328,6559.983,1786752257022.059,29214944.459,0.000000000,0.000008504,0.011156445,1.093106747,-0.876880109,-1.026131153,-0.881402373,-1.026254654
329,6579.982,1786752257042.058,29214964.459,0.000000000,0.000017960,0.011201814,1.128247499,-0.907917261,-1.059892893,-0.912007511,-1.060090780
330,6599.983,1786752257062.059,29214984.459,0.000000000,0.000029237,0.011244942,1.163199544,-0.939408541,-1.093603492,-0.943101227,-1.093805552
331,6619.985,1786752257082.061,29215004.461,0.000000000,0.000041376,0.011243207,1.198004007,-0.971847951,-1.127426744,-0.974696994,-1.127536178
332,6639.983,1786752257102.059,29215024.459,0.000000000,0.000052452,0.011195521,1.232579827,-1.005638599,-1.161440611,-1.007887483,-1.161366105
333,6659.982,1786752257122.058,29215044.458,0.000000000,0.000059816,0.011160037,1.267045021,-1.039969921,-1.195586562,-1.042308927,-1.195311666
334,6679.982,1786752257142.059,29215064.459,0.000000000,0.000065770,0.011150577,1.301606417,-1.074116349,-1.229850411,-1.076578975,-1.229406357
335,6699.983,1786752257162.059,29215084.459,0.000000000,0.000069686,0.011123941,1.336317778,-1.108403802,-1.264296174,-1.110542417,-1.263729215
336,6719.984,1786752257182.060,29215104.460,0.000000000,0.000070615,0.011084680,1.371079803,-1.143109441,-1.298862457,-1.144719720,-1.298240423
337,6739.983,1786752257202.059,29215124.459,0.000000000,0.000072856,0.011053080,1.397085667,-1.169360638,-1.324772954,-1.170657158,-1.324132323
338,6759.983,1786752257222.059,29215144.459,0.000000000,0.000078443,0.011010520,1.431585908,-1.204524636,-1.359217286,-1.205571055,-1.358523488
339,6779.985,1786752257242.061,29215164.461,0.000000000,0.000081278,0.010961207,1.465880513,-1.239945889,-1.393541574,-1.240912199,-1.392765641
340,6800.029,1786752257262.105,29215184.505,0.000000000,0.000078076,0.010917638,1.500099540,-1.275312066,-1.427810431,-1.276473880,-1.426980495
341,6820.001,1786752257282.077,29215204.477,0.000000000,0.000071985,0.010888970,1.534264684,-1.310308337,-1.462108135,-1.311915398,-1.461294889
342,6839.989,1786752257302.065,29215224.465,0.000000000,0.000067985,0.010880298,1.567268014,-1.344793558,-1.496525407,-1.346854568,-1.495796919
343,6860.021,1786752257322.098,29215244.498,0.000000000,0.000068975,0.010877316,1.597773790,-1.378010154,-1.531044841,-1.380312681,-1.530403018
344,6879.989,1786752257342.065,29215264.465,0.000000000,0.000073138,0.010902413,1.624834418,-1.408194423,-1.564535856,-1.410644412,-1.563908339
345,6900.022,1786752257362.098,29215284.498,0.000000000,0.000078301,0.010957123,1.648037434,-1.434059262,-1.595614552,-1.436537385,-1.594957232
346,6919.998,1786752257382.074,29215304.475,0.000000000,0.000083716,0.011004778,1.667262912,-1.455654144,-1.623365045,-1.457967162,-1.622698903
347,6940.017,1786752257402.094,29215324.494,0.000000000,0.000089789,0.011023828,1.682536960,-1.473583817,-1.647195816,-1.475506902,-1.646580458
348,6960.020,1786752257422.096,29215344.496,0.000000000,0.000095381,0.011024191,1.691498995,-1.484869123,-1.662313223,-1.486348033,-1.661782980
349,6979.995,1786752257442.072,29215364.472,0.000000000,0.000104384,0.010988842,1.700349927,-1.497554064,-1.678763628,-1.498184323,-1.678385377
350,6999.984,1786752257462.060,29215384.460,0.000000000,0.000112919,0.010909278,1.706005335,-1.508181453,-1.691156507,-1.507772565,-1.690900087
351,7019.984,1786752257482.061,29215404.461,0.000000000,0.000151235,0.012584564,1.709380746,-1.514523506,-1.700359821,-1.513292432,-1.700091004
352,7039.982,1786752257502.059,29215424.459,0.000000000,0.000189500,0.015261525,1.711239457,-1.515054345,-1.707153082,-1.513803482,-1.706713557
353,7059.982,1786752257522.058,29215444.459,0.000000000,0.000195238,0.015538059,1.711601138,-1.515201688,-1.710968018,-1.513967872,-1.710288048
354,7079.983,1786752257542.059,29215464.459,0.000000000,0.000167738,0.014631788,1.711757302,-1.515956283,-1.712563753,-1.516963005,-1.711724877
355,7099.982,1786752257562.059,29215484.459,0.000000000,0.000002051,-0.000003604,0.001447044,-0.001511757,-0.001469780,-0.001632155,-0.001487347
356,7119.985,1786752257582.061,29215504.461,0.000000000,0.000019340,0.000064222,0.012556952,-0.014844512,-0.012844784,-0.015043628,-0.012869409
357,7139.984,1786752257602.060,29215524.460,0.000000000,0.000034736,0.000139842,0.030344989,-0.038713235,-0.031400193,-0.038939815,-0.031421460
358,7159.983,1786752257622.059,29215544.459,0.000000000,0.000046827,0.000243388,0.053043183,-0.068818852,-0.054952014,-0.069557458,-0.055042714
359,7179.984,1786752257642.060,29215564.460,0.000000000,0.000054321,0.000591044,0.079483666,-0.101079471,-0.081745781,-0.102611154,-0.081950031
360,7199.981,1786752257662.058,29215584.458,0.000000000,0.000055602,0.001250056,0.101296768,-0.124898821,-0.103183284,-0.127102748,-0.103484444
361,7219.998,1786752257682.074,29215604.475,0.000000000,0.000053278,0.002726411,0.132400081,-0.155281186,-0.132933855,-0.158614546,-0.133393452
362,7240.020,1786752257702.096,29215624.496,0.000000000,0.000049787,0.003403238,0.165015116,-0.184692428,-0.163727641,-0.189164445,-0.164336801
363,7259.987,1786752257722.063,29215644.464,0.000000000,0.000043426,0.003537113,0.198533982,-0.213334188,-0.195289120,-0.218518212,-0.195982158
364,7280.021,1786752257742.097,29215664.497,0.000000000,0.000031966,0.003591388,0.232644439,-0.240644976,-0.227299824,-0.246232271,-0.228041738
365,7299.998,1786752257762.074,29215684.474,0.000000000,0.000018099,0.003635697,0.267190963,-0.265553892,-0.259424210,-0.271550715,-0.260231286
366,7319.983,1786752257782.059,29215704.459,0.000000000,0.000003787,0.003722105,0.302193701,-0.287864774,-0.291481912,-0.294264823,-0.292370826
367,7339.984,1786752257802.060,29215724.460,0.000000000,-0.000007649,0.003861024,0.337712854,-0.308101058,-0.323428571,-0.314401120,-0.324334264
368,7359.982,1786752257822.059,29215744.459,0.000000000,-0.000011627,0.004010003,0.373644173,-0.327595174,-0.355416745,-0.333120137,-0.356215209
369,7379.983,1786752257842.059,29215764.460,0.000000000,-0.000011518,0.004140787,0.409814566,-0.347230911,-0.387558937,-0.351811141,-0.388186634
370,7399.983,1786752257862.059,29215784.459,0.000000000,-0.000010885,0.004224600,0.445995301,-0.368443757,-0.420027405,-0.371755689,-0.420412868
371,7419.986,1786752257882.062,29215804.462,0.000000000,-0.000007045,0.004286244,0.473022342,-0.386601120,-0.444713533,-0.388758183,-0.444867462
372,7439.982,1786752257902.058,29215824.458,0.000000000,-0.000000685,0.004334861,0.508802772,-0.413923323,-0.478063524,-0.415757447,-0.478049070
373,7459.982,1786752257922.059,29215844.459,0.000000000,-0.000001021,0.004305792,0.544173956,-0.444767714,-0.511943161,-0.447242349,-0.511920750
374,7479.983,1786752257942.059,29215864.459,0.000000000,-0.000010359,0.004198353,0.579134345,-0.478156835,-0.546299875,-0.481187582,-0.546345830
375,7499.983,1786752257962.059,29215884.459,0.000000000,-0.000023733,0.004083194,0.613876879,-0.512342215,-0.580934346,-0.515232503,-0.581053615
376,7519.982,1786752257982.058,29215904.458,0.000000000,-0.000033975,0.004046706,0.648696721,-0.546022236,-0.615584373,-0.547850847,-0.615713120
