index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.998,1786752251722.074,29209644.475,0.000000000,-1.801767230,-0.279165715,0.474670053,0.918259799,-1.001791358,-0.072884895,-1.234992623,0.245175213,0.390634596,2.479865074,2.571056604,-0.146750927,-0.574679375,0.957012415,-0.145192161,0.817631841,-2.173847437,-0.135733604,0.431709975,-0.811166584,0.226118028,-0.247229844,-0.230067894,-1.289428711,0.123367265,1.373357534,-2.863848686,4.519831181,-3.103231668
64,1280.021,1786752251742.098,29209664.498,0.000000000,-1.719449878,-0.327057600,0.342913926,0.958424270,-1.070098042,0.194308743,-1.367656708,0.196937591,0.916907787,2.468983650,2.310448885,-0.607729256,-0.742556810,0.984482706,-0.093637697,1.119506836,-2.047939539,-0.055447213,0.387410134,-0.783667922,0.263347358,-0.308173299,-0.221468151,-1.151099920,0.048247002,1.059282064,-2.856221676,4.793380737,-3.032429218
65,1300.021,1786752251762.097,29209684.497,0.000000000,-1.820301056,-0.101602808,0.517673969,1.111003399,-1.084681034,-0.380695283,-1.295930386,0.176378161,0.618471503,2.212018967,2.893942833,-0.600147903,-0.608283401,1.102083445,0.298026443,1.448063731,-2.020137787,-0.003424354,0.338976890,-0.698412001,0.371944457,0.330938011,-0.035468984,-1.017756224,-0.013911009,1.225556850,-2.960260630,5.133060455,-3.133753777
66,1319.987,1786752251782.063,29209704.463,0.000000000,-1.914386153,-0.005902751,1.093147635,1.381887317,-1.159967780,-1.221346498,-1.243161321,0.202366084,0.346066862,2.043788910,3.498893976,-0.354398221,-0.453858435,1.082561016,0.540332913,1.785356045,-1.923967838,0.000169180,0.308995754,-0.553968012,0.509331405,1.203109980,0.151176319,-0.915162683,-0.058606505,1.797276616,-3.179599047,5.351302147,-3.271519184
67,1340.100,1786752251802.177,29209724.577,0.000000000,-2.051086664,-0.065882698,1.643163800,1.523523688,-1.191173077,-1.616757035,-1.243392110,0.356334895,0.320217609,2.025389671,3.631442547,0.095677614,-0.413643956,1.128888845,0.586872756,2.047554970,-1.910552740,-0.025212668,0.298151761,-0.490715325,0.470287532,1.753171563,0.311415195,-0.873592138,-0.084323213,2.409239769,-3.426894665,5.292512417,-3.350332022
68,1360.008,1786752251822.084,29209744.484,0.000000000,-2.128722429,-0.005352332,2.245194197,1.539671659,-1.150120020,-1.813932896,-1.256057382,0.554402709,0.725716233,2.098238945,3.738652945,0.763068616,-0.607782245,1.127829552,0.513483226,2.456076384,-2.171984434,-0.029497482,0.309663951,-0.412077546,0.332236856,1.726123929,0.359353632,-0.790293336,-0.221231744,2.654927731,-3.466435909,4.985942841,-3.476348400
69,1379.985,1786752251842.061,29209764.461,0.000000000,-2.114729881,0.113874391,2.419810534,1.421488404,-1.064768314,-1.454107523,-1.093682170,0.516963243,1.134276628,2.022341013,3.687632322,1.330150485,-0.766073227,1.202259302,0.386745572,2.851030111,-2.436656237,-0.090514831,0.325917870,-0.381773889,0.275243104,1.247668386,0.299774885,-0.716256618,-0.285052359,2.318164349,-3.282607555,4.581151485,-3.752360344
70,1399.983,1786752251862.059,29209784.459,0.000000000,-2.668822289,-0.480253696,1.580077291,1.356406689,-1.647692084,-2.911059856,-0.991830409,0.817273200,1.445644259,2.132722378,-1.063657165,1.132586598,-0.810328901,0.417636156,-1.242308617,3.091718912,-2.542211056,-0.073419668,0.290663838,-0.397435814,0.313390046,1.283742428,-0.039831582,-1.054920554,0.133069620,1.430903554,-2.728608131,4.513166428,-4.058444500
71,1419.983,1786752251882.059,29209804.459,0.000000000,-1.515141487,-0.298565894,0.373904020,1.521490455,-1.580086589,-2.426651716,-2.531429052,0.170221999,0.846033871,2.990420103,-0.035471980,-0.110796183,-0.916322768,0.042504422,-0.666205764,2.959061623,-2.052601814,-0.014350526,0.641606510,-0.346375108,0.316075742,1.002207756,-0.573167980,-1.255743623,0.500596046,1.172722697,-2.720204353,4.470161915,-4.090529919
72,1439.983,1786752251902.060,29209824.460,0.000000000,-1.552802205,0.652779341,-0.119821981,0.990736604,-2.247551203,-1.011101961,-1.567618489,0.906298935,-1.419414759,3.052433729,-1.767543554,-0.260236949,-0.661475956,0.052497648,-1.709039450,2.019754410,-1.573134422,-0.003302686,0.994788766,-0.478291631,0.591796935,0.672178864,-0.805249333,-0.987172604,0.556148529,0.340763509,-2.788220882,4.320388317,-3.860756636
73,1459.983,1786752251922.059,29209844.459,0.000000000,-1.296326280,0.873981476,-0.318775505,0.398300797,-2.834316730,1.083099961,-0.795897067,1.586761713,-2.209256649,2.775694370,-2.734150648,-0.139461905,-0.872966349,-0.052597098,-2.299710751,0.886513889,-1.304374456,0.129869521,1.826640248,-0.580790341,0.424631447,-0.139241546,-1.220354676,-0.779480755,0.530152023,-0.721615016,-2.760206699,4.219907761,-3.603030205
74,1479.982,1786752251942.058,29209864.458,0.000000000,-0.864919305,0.805483401,-0.876361847,0.724845827,-2.171705961,3.365550041,-0.968404591,2.025466442,-0.925315738,2.210842848,-0.549840093,-0.669032872,-1.094504595,-0.021605544,-1.363609552,0.357737303,-1.385534048,0.185834527,1.529845119,-0.390060335,0.394542426,-1.277265668,-1.335990906,-0.632728577,0.265124500,-1.802496433,-2.178644896,3.838442087,-3.444684744
75,1499.982,1786752251962.058,29209884.458,0.000000000,-0.812011421,-0.094260745,-1.103617191,0.665953219,-1.198582768,3.125122547,-1.193725705,1.971365213,0.379405200,1.611320138,2.478059530,-1.338437915,-1.195531845,0.113627948,-0.116615318,0.749609232,-1.169459224,-0.062794261,0.117074661,0.108172715,0.651404262,-1.888510346,-1.319723964,-0.325126648,-0.065521389,-2.661238432,-1.229755044,3.184584856,-3.852665186
76,1519.984,1786752251982.060,29209904.460,0.000000000,-0.920249641,-0.652937651,-0.953888535,0.744819462,-0.956313431,2.116531849,-1.034738421,1.625185251,0.757634819,2.124683380,1.601449728,-1.664765596,-1.153567791,0.298033506,-0.372697234,0.931577384,-1.093731761,-0.230572760,0.127820849,0.374079138,1.146458268,-1.854709387,-1.288443685,-0.577486634,0.030458461,-2.849320650,0.106939860,2.427154779,-4.563189983
77,1539.983,1786752252002.059,29209924.460,0.000000000,-0.763628483,-0.548494041,-0.232018113,0.689788699,-0.952656865,0.506725252,-1.164776444,0.561588645,0.606624067,2.501953125,0.608979940,-1.738024473,-1.201865792,0.123429120,-0.100705370,1.343599796,-0.709662616,-0.255501628,0.527152181,0.518471122,1.532947540,-1.568534255,-1.244743943,-0.607204318,0.187113389,-2.387822628,0.510009587,1.736325741,-5.250442982
78,1559.985,1786752252022.062,29209944.462,0.000000000,-0.889208198,-0.281868428,0.272053629,0.474804580,-0.914164364,-0.501787066,-0.819929540,-0.298703611,0.053769756,2.473164082,0.559764445,-1.704583287,-1.334905624,-0.002202906,0.113540627,1.781948328,-0.152471110,-0.205522448,0.702179551,0.519476533,1.615249395,-1.894115925,-1.272324800,-0.642102838,0.297631502,-1.814907193,0.494423389,1.652628183,-5.567353249
79,1579.983,1786752252042.060,29209964.460,0.000000000,-1.195680618,0.005811200,0.499508351,0.170887649,-0.515990734,-1.475960493,-0.131305382,-0.814666271,-0.968640924,2.166906595,0.822886586,-1.472936630,-1.506398916,0.092954986,1.174470425,1.537536860,-0.003158004,-0.069853075,0.550192475,0.518326998,1.544077992,-1.894037962,-1.577323198,-0.538253427,0.228114918,-1.632674336,0.247803435,1.761304975,-5.613358498
80,1599.982,1786752252062.058,29209984.459,0.000000000,-1.439028859,0.381922632,0.728251934,0.323999465,-0.627502084,-1.773286104,-0.221264571,-0.521862864,-1.374698997,2.021245956,0.984703302,-1.036868811,-1.903879046,0.157349318,2.553630114,1.558489203,-0.388715774,0.075704627,0.251547158,0.555795789,1.228226185,-1.439254165,-1.795029640,-0.348165303,0.102588981,-1.310826659,0.012857700,1.738081932,-5.706038952
81,1619.983,1786752252082.059,29210004.459,0.000000000,-1.394877315,0.259799868,0.987436295,0.686618447,-1.063605905,-2.085460663,-0.456394643,-0.127579167,-1.329041600,2.119634867,0.916164219,-0.842004061,-2.302543402,0.241419137,3.567116976,1.469176292,-0.971396625,0.127892762,-0.405527860,0.431646764,1.001310587,-1.289363742,-1.957788587,-0.203392878,0.125432134,-0.926431537,0.029440084,1.944708586,-5.711840630
82,1639.982,1786752252102.058,29210024.458,0.000000000,-1.493765593,0.315473676,1.030231595,1.103550673,-1.534452200,-2.531570196,-0.826396167,0.637825012,-1.406990051,2.296755314,0.416519940,-0.804385841,-2.495456696,0.235876560,4.119740009,1.622660041,-1.161768794,0.076970570,-1.028743386,0.335064650,0.853979111,-1.124199152,-1.993775845,-0.175928712,0.129242063,-0.484486073,0.083970614,2.136594296,-5.688421726
83,1659.983,1786752252122.059,29210044.459,0.000000000,-1.563750744,0.612268150,0.802460551,1.427480817,-1.919774652,-2.694577217,-1.277072549,1.288873434,-0.929286301,2.288163662,0.160768062,-1.049889088,-2.395964861,0.274045587,4.676156998,1.817443371,-1.272014260,-0.029109858,-1.252158403,0.197127655,0.760880828,-1.219520450,-1.973863125,-0.155531451,0.175140530,0.002104048,0.251468062,2.068175077,-5.344861031
84,1679.984,1786752252142.060,29210064.460,0.000000000,-1.500700235,0.713788033,0.483709186,1.678122520,-1.872859597,-2.403153419,-1.530825019,1.678807259,-0.242725104,2.127751827,0.525305986,-1.233693242,-2.338339090,0.396301508,4.927345753,1.722848892,-1.339379787,-0.081445493,-1.179058909,0.061251160,0.658172131,-1.098926306,-1.975734472,-0.155239314,0.170886368,0.390568346,0.516563118,2.060258627,-5.001338482
85,1699.983,1786752252162.059,29210084.459,0.000000000,-1.388063788,0.390017271,0.464485437,1.677771807,-1.596885681,-2.375546932,-1.413736582,1.464070916,0.123401888,2.054130793,0.472813636,-1.109752893,-2.158020735,0.499609500,4.835274696,1.461123109,-1.349364161,-0.100089185,-1.089165211,-0.063380644,0.713931739,-0.763475955,-1.908232093,-0.214651659,0.120304450,0.651926756,0.816839397,2.318648100,-4.790986538
86,1719.983,1786752252182.059,29210104.459,0.000000000,-1.047528505,-0.068693772,0.583005071,1.613960981,-1.341529727,-2.384865522,-1.191878200,0.847504675,0.315117121,2.224517107,0.572817802,-0.947067976,-1.980550647,0.589368641,4.637820244,1.344265342,-1.428192854,-0.062911980,-0.865072310,-0.086932406,0.729371428,-0.517580688,-1.847779393,-0.260670900,0.146687448,0.837742627,0.929793179,2.551773548,-4.702790737
87,1739.982,1786752252202.058,29210124.459,0.000000000,-0.715788245,-0.303162783,0.684310675,1.376817584,-0.903033614,-2.015423298,-0.750839531,0.241140872,0.367855430,2.316626549,1.073310256,-0.869631052,-1.715003729,0.742763877,4.227531433,1.216877222,-1.531248450,0.007515676,-0.555800557,-0.171148658,0.731927752,-0.421841234,-1.743216872,-0.296298027,0.118231297,0.943355322,1.026466966,2.701479197,-4.659924030
88,1759.983,1786752252222.059,29210144.460,0.000000000,-0.364806145,-0.653779030,0.430529088,0.826963663,-0.283143103,-0.759207547,-0.108332731,-0.643384695,0.062077325,1.597944140,1.956390023,-0.860432386,-1.375124812,2.262732029,2.613621473,1.007775903,-1.759086967,0.308457911,-0.012055231,-0.255895138,0.660055637,-0.507634103,-1.616642475,-0.209268525,0.083620079,1.171131849,0.812917352,2.717808008,-4.641525269
89,1779.983,1786752252242.059,29210164.459,0.000000000,-0.849793792,-0.959894657,0.143868476,0.567492187,-0.185058311,0.815557122,0.499423534,-1.055004478,-0.180017784,0.377863348,2.137990236,-0.850633264,-0.968630373,3.799184084,-0.373804510,0.717504561,-2.017216444,0.869664431,0.448077410,-0.400379241,0.611710846,-0.803633869,-1.491432548,-0.108488955,0.022774182,1.301127434,0.413064957,2.781660795,-4.628695011
90,1799.983,1786752252262.059,29210184.460,0.000000000,-0.986015201,-1.003729820,-0.039976403,0.323778838,-0.240596578,1.567547441,1.169928551,-1.071080685,-1.031311035,0.547194958,1.768817306,-0.657821536,-0.660709321,3.999891996,-0.714930415,0.625995338,-2.300341129,0.846084416,0.428337842,-0.344095528,0.319665462,-1.232354045,-1.290937901,-0.047036223,0.018930294,1.336840153,-0.025195917,2.733571291,-4.436442375
91,1819.983,1786752252282.059,29210204.459,0.000000000,-1.124198318,-0.792816758,-0.076849222,0.278011441,-0.145750940,2.176009893,1.553661704,-1.115697145,-1.279053450,0.801696181,1.843525410,-0.615357041,-0.710617661,3.811922789,-0.347646296,0.750503957,-2.333405972,0.375189871,0.440990180,-0.372466803,0.010585256,-1.201450586,-1.084103465,-0.099172227,0.011661418,1.190783501,-0.174007133,2.719109058,-4.247889042
92,1839.983,1786752252302.059,29210224.459,0.000000000,-0.950641751,-1.448397756,-0.021654133,0.598662853,-0.478163064,2.040369987,1.535523295,-1.675737858,-1.247954130,1.268447638,1.882318139,-0.862679482,-0.987925053,3.636656046,-0.407346070,0.965861678,-2.346110582,0.033738174,0.474412471,-0.325391829,-0.196088076,-1.263127089,-1.181593895,-0.185153678,0.091539085,1.099626899,-0.408901989,2.966304064,-4.063393116
93,1859.983,1786752252322.059,29210244.459,0.000000000,-0.916209817,-1.715149283,0.066189341,1.257307291,-1.217403889,0.969385803,0.389738411,-1.421889305,-0.894235075,2.935417175,1.152973533,-0.972846150,-1.299960017,2.448616743,-0.118859567,1.138910055,-2.133455038,-0.005951427,0.329234362,-0.289157748,-0.269056112,-1.160544395,-1.273293614,-0.258279860,0.185879111,1.118158102,-0.516320646,3.494537830,-3.826864481
94,1879.983,1786752252342.060,29210264.460,0.000000000,-1.257204056,-1.196324229,0.059466407,1.564860702,-1.540292144,0.405573010,-1.001534820,-0.773969412,-0.479247242,3.410081387,0.687951267,-1.001796007,-1.314251304,0.647646487,0.203734443,1.184480429,-1.768218398,0.021280684,0.176696137,-0.384050637,0.030154385,-0.912977040,-1.110623360,-0.336601019,0.245028153,1.036660671,-0.461779505,4.103042603,-3.565266609
95,1899.984,1786752252362.061,29210284.461,0.000000000,-1.212695718,-0.942095518,0.100658588,1.576875925,-1.823912740,0.150351793,-1.401387811,-0.214638263,-0.250419110,3.150873661,-0.225287676,-0.973229289,-1.245592475,-0.046963423,0.211230427,1.196911573,-1.331932187,0.056351386,-0.053188339,-0.352002531,0.483290046,-0.835619450,-1.024977207,-0.359924316,0.251480162,1.031483173,-0.628087103,4.444559574,-3.299575090
96,1919.983,1786752252382.059,29210304.460,0.000000000,-1.151395679,-0.558444321,0.042827345,1.390795708,-1.803995252,0.115856878,-1.237475514,-0.085685372,-0.115161411,3.081410885,-0.616161942,-1.000568271,-1.048052073,-0.291143864,0.059550159,1.260286093,-1.073205352,0.104978271,-0.098087281,-0.253246844,0.768428862,-0.930137157,-1.082657337,-0.338335454,0.214113757,1.103727579,-0.715256512,4.400002480,-3.100233316
97,1939.983,1786752252402.059,29210324.459,0.000000000,-1.178335786,-0.330540538,0.130940333,1.267649412,-1.839610219,0.022738159,-1.119867682,0.130080938,0.235059425,2.899016857,-0.572324395,-0.890414953,-1.072112799,-0.223290235,-0.238485500,1.414876103,-1.037498593,0.108815767,-0.067654900,-0.120227300,0.914419949,-0.847140789,-1.093254209,-0.360702276,0.134403333,1.136745214,-0.902296245,4.324231625,-3.004323244
98,1959.985,1786752252422.061,29210344.461,0.000000000,-1.288438082,-0.157781854,0.347738594,1.086331367,-1.670476198,-0.010764435,-0.951361954,0.019364845,0.429648459,2.533223629,0.457286626,-0.638788700,-1.273887753,-0.122747995,-0.217177466,1.386854887,-1.092029214,0.009888433,0.200480744,-0.036475185,0.970446050,-0.719002664,-1.133649826,-0.431710333,0.119742155,1.279649258,-1.084174037,4.318008423,-2.984004259
99,1979.984,1786752252442.060,29210364.460,0.000000000,-1.586433530,0.072964713,0.506367445,0.720122099,-0.941929936,0.314796686,-0.131361440,-0.406899154,0.274464846,1.448968291,2.099359751,-0.559144557,-1.396050692,0.225083321,0.124796070,1.165556192,-1.291783333,-0.102088757,0.443423450,-0.109702900,0.872983158,-0.736412048,-1.198562980,-0.486753404,0.206648365,1.433466196,-1.340432525,4.056831360,-3.025960684
100,1999.984,1786752252462.060,29210384.460,0.000000000,-2.289375067,0.158367038,0.718464494,0.448566616,-0.216574252,1.623420596,1.324170351,-0.466589659,0.078247733,-0.720374227,2.975609064,-0.480762601,-1.477946281,0.419942349,-0.080454372,0.804343045,-1.464172482,-0.073494799,0.436429948,-0.361585349,0.570090950,-0.813010931,-1.190569043,-0.475949705,0.227184638,1.507733583,-1.559372067,3.420275927,-3.192602396
101,2019.984,1786752252482.060,29210404.460,0.000000000,-1.593120694,-0.538374543,0.002817623,0.529245079,-0.014068659,1.943829060,2.050948620,-1.207336187,0.085645922,0.115780562,3.081562519,-0.785768867,-1.463230968,1.374363422,-0.623038709,0.802380085,-1.801608562,-0.358755112,0.396360368,-0.559019089,0.033096589,-0.723418593,-1.125069618,-0.491679072,0.270304680,1.679017186,-1.858578324,2.891628027,-3.003185034
102,2039.982,1786752252502.058,29210424.458,0.000000000,-1.252941012,-1.044740796,0.017928414,0.610227466,-0.589729309,1.296788454,1.391851187,-1.242881536,-0.013354968,2.235332727,2.326952696,-0.899368763,-1.507596254,2.570340395,-1.135486603,1.009168506,-2.100616455,-0.625087261,0.449292123,-0.542469323,-0.376414150,-1.026083231,-1.135272026,-0.481270075,0.288998127,1.773350477,-2.182869911,2.878674746,-2.750467300
103,2060.021,1786752252522.097,29210444.497,0.000000000,-1.001687407,-1.046367884,0.244538277,0.983258724,-1.031373620,0.187067732,-0.636183441,-1.158843517,-0.165274203,3.826327801,2.420061827,-1.194790959,-1.517279863,2.444229126,-0.823500335,1.532260060,-2.326146126,-0.321679026,0.548419178,-0.428886235,-0.551508904,-1.751411438,-1.113245368,-0.550937176,0.242973432,1.662501216,-2.301916599,3.530394793,-2.406426430
104,2079.985,1786752252542.061,29210464.461,0.000000000,-1.169761658,-1.220522761,0.832374573,1.142427087,-1.306892633,-1.312901616,-1.694131970,-1.738522887,-0.572322607,4.721700191,2.606270552,-1.290738106,-1.635437489,1.698713422,-0.388037831,1.985517263,-2.280748129,-0.187863797,0.487955064,-0.300176352,-0.511308134,-1.511816144,-0.895542860,-0.686447680,0.306674600,1.895843029,-2.655131340,4.261623383,-2.140331745
105,2100.026,1786752252562.102,29210484.502,0.000000000,-2.039544344,-0.798605323,0.618837714,1.010962009,-1.566533685,-1.869802952,-1.560453892,-0.667537510,-0.772467852,4.531717300,0.934200644,-1.208995938,-1.649326563,1.113920689,-0.475518465,2.160758734,-2.356245756,0.002201892,-0.028762212,-0.296502501,-0.193760127,-0.592040181,-0.724666834,-0.755158901,0.380013645,2.183056831,-3.232727528,4.994962692,-1.892699718
106,2119.986,1786752252582.062,29210504.462,0.000000000,-2.348743200,-0.242255554,0.214248002,0.863210440,-1.713138938,-1.643958449,-1.299104095,0.195039093,-0.171534017,4.362690449,0.058458295,-0.871223211,-1.521894813,0.765453637,-0.841038406,2.230987787,-2.239039660,-0.007868864,-0.162861004,-0.348269671,0.189977556,0.130250961,-0.525179625,-0.815548420,0.451011658,2.535251379,-3.661641359,5.417733669,-1.583302617
107,2139.983,1786752252602.060,29210524.460,0.000000000,-2.257737160,-0.214229211,0.306411058,0.757570148,-1.596285939,-1.179033875,-1.206809521,0.290474296,0.597439408,4.166191578,-0.043557782,-0.362156361,-1.562516212,0.797901392,-0.858794153,2.180854559,-2.189142227,-0.054739691,-0.066917680,-0.361300826,0.522741079,0.618321896,-0.440788120,-0.810893834,0.531181037,2.676357985,-3.979421854,5.628830433,-1.413509250
108,2160.021,1786752252622.097,29210544.497,0.000000000,-1.748603702,-0.325641900,0.539865255,0.863750160,-1.193387747,-0.774385631,-1.055556655,-0.288471520,1.058855653,4.250428677,0.843226194,0.011777710,-1.393521070,1.026274085,-0.601468384,1.855269432,-2.011891842,-0.101661257,0.167094886,-0.441576749,0.748491168,0.951120436,-0.254820526,-0.772359848,0.627627075,2.815542936,-4.395733833,5.731647015,-1.425912380
109,2179.985,1786752252642.061,29210564.461,0.000000000,-1.289094806,-0.484595627,0.656703711,0.976441860,-0.774769366,-0.232182637,-0.863799870,-1.043924093,0.958698392,4.131949902,2.740767956,0.117167562,-1.145949244,0.962975860,0.060151972,1.373545885,-1.951603055,-0.162839472,0.341314882,-0.664521217,0.899379075,1.067553043,-0.085708611,-0.667500019,0.667752326,2.823113918,-4.664399624,5.570097923,-1.563892603
110,2199.985,1786752252662.062,29210584.462,0.000000000,-1.162975073,-0.758810043,0.681358218,0.988364577,-0.734468997,0.077585250,-0.312690735,-1.242787361,0.668528318,3.738747120,3.251134157,0.125573114,-0.912173033,0.881834149,0.390737206,0.930011332,-1.846167803,-0.222010761,0.324403018,-0.808804393,1.049834013,1.045978904,0.017463934,-0.545652270,0.638646960,2.745682001,-4.727446556,5.204263687,-1.875236511
111,2219.988,1786752252682.064,29210604.464,0.000000000,-1.087307930,-0.771413505,0.299365461,0.811757982,-0.827360392,0.533606529,0.469676942,-0.989342391,0.296761572,3.272578478,2.795739412,-0.174800873,-0.692860544,1.697327375,0.307210177,0.649147987,-1.804193377,-0.224190712,0.253000170,-0.780966818,1.003709435,0.624945998,0.018477302,-0.474019408,0.536731839,2.386080742,-4.503719807,4.643468857,-1.984267235
112,2239.983,1786752252702.059,29210624.459,0.000000000,-0.951948106,-0.453467339,0.031052500,0.617851734,-0.820679247,0.893265247,0.757584631,-0.769921660,0.040407095,3.151067257,2.113659143,-0.530895710,-0.664676309,3.088157177,0.108546428,0.715050399,-1.760516763,-0.235651821,0.198198989,-0.662677169,0.825016975,0.166529939,0.024312865,-0.291696459,0.437806070,1.916079044,-4.285833359,4.229979992,-2.010720491
113,2259.983,1786752252722.059,29210644.459,0.000000000,-1.114489675,-0.094000801,-0.177497551,0.592132390,-0.808694184,1.058652043,0.500106275,-0.780574024,-0.385766208,3.169966698,2.075699568,-0.826860845,-0.785517335,3.471649885,-0.020549605,1.103161573,-1.854324460,-0.200970024,0.255620331,-0.472144634,0.612570941,-0.006724081,0.058964532,-0.235629290,0.330476880,1.464219332,-4.297502041,4.042970657,-2.135999918
114,2279.985,1786752252742.061,29210664.461,0.000000000,-1.042420149,-0.209462032,0.253290802,0.898019910,-0.733683825,0.446642160,0.070855342,-1.002015591,-0.738889337,3.195350409,1.807767749,-0.847259343,-0.894816577,3.038687468,0.083795391,1.206584454,-1.880443096,-0.314679831,0.369813532,-0.338499546,0.441567481,0.223922700,0.239556104,-0.300485164,0.200141490,1.524262190,-4.337534428,3.800231218,-2.385948420
115,2299.983,1786752252762.059,29210684.459,0.000000000,-1.174073100,-0.422760695,0.724529982,1.312792659,-0.522818506,-0.565939307,-0.180620611,-1.057504773,-0.268754303,3.253757000,1.273484230,-0.506419241,-1.075153351,2.403056860,0.115983762,1.165833473,-2.116524935,-0.391607970,0.420791239,-0.201431498,0.254925162,1.181936264,0.311989456,-0.295754343,0.026565447,2.191048861,-4.558090210,3.618692636,-2.532774448
116,2319.982,1786752252782.058,29210704.458,0.000000000,-1.337100387,-0.338287681,0.857055902,1.585159421,-0.523090780,-0.878299534,-0.454005122,-1.051300287,0.759724200,3.154899120,1.598904967,0.072757155,-1.129184246,2.054033041,0.226751611,1.430523157,-2.680808783,-0.405975521,0.445201665,0.029247355,0.065410085,2.191647768,0.417447627,-0.307267308,-0.197000846,2.914211988,-4.827356339,3.422196627,-2.713203669
117,2339.982,1786752252802.058,29210724.458,0.000000000,-1.704870224,0.005767406,0.877557635,1.644789457,-0.719729960,-0.636574328,-0.712593377,-0.748036027,1.575613618,2.811448574,2.599152803,0.686016440,-1.257844567,1.713117242,0.295765400,1.884110212,-3.349222898,-0.382204890,0.454269797,0.188061878,-0.107178085,2.848787308,0.587911427,-0.225561708,-0.368854344,3.430051088,-5.124947071,3.171468019,-3.005454063
118,2359.982,1786752252822.059,29210744.459,0.000000000,-2.069988012,0.197435305,1.222497940,1.613876462,-0.832459807,-0.202605665,-0.723870754,-0.161552519,1.854380608,2.604442120,3.602300406,1.339372873,-1.452646017,1.434509039,0.205346823,1.975868702,-3.701731443,-0.369822085,0.388165623,0.261889100,-0.318087965,3.216928244,0.615670145,-0.163522661,-0.447698176,3.773920536,-5.596892834,2.905661345,-3.377863884
119,2379.982,1786752252842.059,29210764.459,0.000000000,-2.230534792,-0.052327469,2.329789400,1.574039817,-0.715756357,-0.193443105,-0.531662583,0.069984555,1.605024576,2.686144352,3.628000975,2.306565285,-1.613923430,1.303754449,-0.077114753,1.941706896,-3.634083033,-0.376099527,0.384559274,0.317834049,-0.438473612,3.528521538,0.428567827,-0.022207892,-0.499430299,3.941283464,-6.090309620,2.673954248,-3.923160791
120,2399.984,1786752252862.061,29210784.461,0.000000000,-2.120907784,-0.220377043,3.469411612,1.602324843,-0.604506850,-0.544932783,-0.439602226,-0.091527879,1.211091876,2.870301247,3.058931589,3.042004824,-1.828646064,1.258677244,-0.245489642,1.985566139,-3.197415352,-0.413821578,0.358491927,0.280151337,-0.401341110,3.837096453,0.100846298,0.126026571,-0.372299969,3.958885670,-6.334755421,2.550010681,-4.582437515
121,2419.983,1786752252882.059,29210804.459,0.000000000,-2.199708700,-0.386281401,4.209492207,1.496176958,-0.600406587,-0.858898044,-0.302245766,-0.501666129,0.826468349,2.860202789,2.439295053,3.332046509,-1.997375965,1.275209785,-0.351685762,2.090736151,-2.726861000,-0.418147802,0.416593224,0.076063335,-0.377672255,4.249500275,-0.192258716,0.200730786,-0.174863711,4.103323936,-6.379877567,2.253625393,-5.016377926
122,2439.984,1786752252902.060,29210824.460,0.000000000,-2.731657505,-0.062862262,2.528838873,1.524220824,-0.423625320,-0.928164959,-0.418370456,1.027491570,1.582845330,2.294820786,-0.961373508,2.397615910,-1.936928630,0.676208615,-2.178853273,2.093074083,-3.289749861,-0.365537465,0.652447104,0.138192743,-0.467228800,3.953736305,-0.082629077,0.134220630,0.059746474,3.219144821,-6.307734966,3.072765350,-5.493426800
123,2459.994,1786752252922.071,29210844.471,0.000000000,-2.109137774,0.007702076,0.423550278,1.175359607,-1.101705194,-0.073118374,-0.857127190,-0.524765730,1.575610995,2.194198847,-0.805051327,0.412655532,-1.289459229,1.111210823,-1.732735515,2.779030085,-2.999474764,-0.284337044,0.671679378,-0.083571680,-0.034151785,2.983843565,-0.173343107,-0.103155755,0.407967687,2.459342003,-6.052019596,2.912135601,-4.979841709
124,2479.983,1786752252942.059,29210864.459,0.000000000,-1.900050282,1.598058462,-0.662626266,0.300758928,-1.309641957,0.856052518,-0.400635421,-0.463171422,-0.049137961,2.623686552,-0.732594013,0.008494820,-1.118350744,0.813821197,-1.531302452,2.702822924,-2.267082930,-0.203835756,0.881531239,-0.020401929,0.413552880,2.133129120,-0.206294864,0.041405104,0.503399372,1.332208991,-5.871051788,2.437494040,-4.351741314
125,2499.985,1786752252962.061,29210884.461,0.000000000,-1.382417321,1.137655735,-0.795954227,0.992495239,-1.012525678,1.213437796,-0.908110499,0.662760258,-0.820969820,2.945257187,1.292815328,-0.085127443,-1.452951550,0.587900579,-0.548631847,1.849812627,-1.596156001,-0.280509055,0.677464604,0.034389969,0.687119961,1.611478806,-0.564779818,0.094863273,0.546218157,-0.047969740,-5.474559307,1.613550425,-4.052385807
126,2519.984,1786752252982.061,29210904.461,0.000000000,-1.095726132,-0.367167920,-1.078093767,1.866622448,-1.015281916,1.838158727,-1.782643914,2.382711649,-0.042164084,2.612699509,2.938682795,-0.800652027,-1.870912313,0.672058582,-0.090977572,1.228019953,-1.863680482,-0.265244365,0.157833606,0.309975237,0.930626869,0.683940649,-0.912472665,0.150745928,0.759900510,-1.489492416,-4.128186703,0.398716331,-5.123387814
