index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5940.024,1786752256402.100,29214324.500,0.000000000,-4.408850193,0.993676841,9.627003670
298,5960.020,1786752256422.096,29214344.496,0.000000000,-1.555415988,2.718219757,4.281085014
299,5980.001,1786752256442.078,29214364.478,0.000000000,-0.003299297,1.955800414,3.303204298
300,5999.985,1786752256462.061,29214384.461,0.000000000,-0.970957875,-0.082203224,5.346692085
301,6019.990,1786752256482.066,29214404.467,0.000000000,-2.162132025,-1.973614216,6.140183449
302,6039.985,1786752256502.062,29214424.462,0.000000000,-2.776630640,-2.722109079,4.711232185
303,6059.988,1786752256522.064,29214444.464,0.000000000,-2.731770992,-1.747184396,-0.189253747
304,6079.984,1786752256542.061,29214464.461,0.000000000,-0.371052086,-0.752664447,-5.193439960
305,6099.983,1786752256562.060,29214484.460,0.000000000,1.421939135,-0.006018183,-7.982721806
306,6119.982,1786752256582.058,29214504.459,0.000000000,2.847451687,1.808036089,-8.751667976
307,6139.983,1786752256602.059,29214524.459,0.000000000,3.480390549,3.305385113,-7.380275726
308,6159.982,1786752256622.059,29214544.459,0.000000000,2.792830467,3.710816860,-4.338052273
309,6179.982,1786752256642.058,29214564.458,0.000000000,1.522629619,2.275468588,-1.819739699
310,6199.984,1786752256662.061,29214584.461,0.000000000,-0.032009907,0.834467053,1.263588786
311,6219.983,1786752256682.059,29214604.459,0.000000000,-1.818637609,-0.238797888,3.134372234
312,6239.983,1786752256702.059,29214624.459,0.000000000,-2.516250372,-0.508332789,2.020804405
313,6259.983,1786752256722.059,29214644.459,0.000000000,-1.651797414,-0.211355850,-2.366643190
314,6279.983,1786752256742.060,29214664.460,0.000000000,-0.232004166,0.475948632,-6.138141155
315,6299.984,1786752256762.060,29214684.460,0.000000000,1.927291632,1.857752323,-9.951398849
316,6319.984,1786752256782.060,29214704.460,0.000000000,3.294443846,1.783289313,-11.142186165
317,6339.985,1786752256802.061,29214724.461,0.000000000,2.717048168,0.135013759,-10.069104195
318,6359.982,1786752256822.058,29214744.459,0.000000000,1.739240885,-0.804064095,-7.994514942
319,6379.983,1786752256842.059,29214764.459,0.000000000,0.271860063,-0.789348006,-6.185852528
320,6399.983,1786752256862.060,29214784.460,0.000000000,-0.619746268,-1.424937487,-4.046535492
321,6419.982,1786752256882.058,29214804.459,0.000000000,-1.291582823,-1.548952937,-2.311059475
322,6439.986,1786752256902.062,29214824.462,0.000000000,-2.170543909,-0.390730828,-2.284825087
323,6459.983,1786752256922.059,29214844.459,0.000000000,-2.419343233,0.227496073,-2.791764975
324,6479.983,1786752256942.059,29214864.459,0.000000000,-1.765891314,0.233208343,-2.768707991
325,6499.983,1786752256962.059,29214884.459,0.000000000,-0.374149859,0.030123867,-2.996123314
326,6519.984,1786752256982.060,29214904.460,0.000000000,1.267663717,0.602548182,-3.900293589
327,6539.982,1786752257002.058,29214924.458,0.000000000,1.723084211,0.034986548,-4.132681370
328,6559.983,1786752257022.059,29214944.459,0.000000000,1.350352407,-0.611605763,-3.928402424
329,6579.982,1786752257042.058,29214964.459,0.000000000,1.232163072,-0.694883823,-3.669427156
330,6599.983,1786752257062.059,29214984.459,0.000000000,1.359974027,-0.019280544,-3.376435280
331,6619.985,1786752257082.061,29215004.461,0.000000000,0.905161202,0.257469028,-2.062727451
332,6639.983,1786752257102.059,29215024.459,0.000000000,-0.202848673,-0.441368967,0.324570805
333,6659.982,1786752257122.058,29215044.458,0.000000000,-1.307249069,-1.268279314,1.295069695
334,6679.982,1786752257142.059,29215064.459,0.000000000,-1.455069900,-1.004177570,1.040779829
335,6699.983,1786752257162.059,29215084.459,0.000000000,-0.936194837,-0.373537004,-0.070891932
336,6719.984,1786752257182.060,29215104.460,0.000000000,-0.461107582,-0.299910098,-0.452371359
337,6739.983,1786752257202.059,29215124.459,0.000000000,-0.867330611,-0.911026776,0.017927295
338,6759.983,1786752257222.059,29215144.459,0.000000000,-1.846916556,-1.319670796,0.556475699
339,6779.985,1786752257242.061,29215164.461,0.000000000,-2.622889996,-0.889336586,0.333683878
340,6800.029,1786752257262.105,29215184.505,0.000000000,-2.923931360,-0.948774517,-0.392225772
341,6820.001,1786752257282.077,29215204.477,0.000000000,-2.952758312,-0.688976765,-1.075897813
342,6839.989,1786752257302.065,29215224.465,0.000000000,-2.271273851,0.286845326,-1.406510592
343,6860.021,1786752257322.098,29215244.498,0.000000000,-2.403501511,0.162082613,-0.453246981
344,6879.989,1786752257342.065,29215264.465,0.000000000,-3.412361383,-0.934007108,0.790276110
345,6900.022,1786752257362.098,29215284.498,0.000000000,-3.483990669,-2.029527426,0.846319616
346,6919.998,1786752257382.074,29215304.475,0.000000000,-2.553362608,-2.486346245,0.271628708
347,6940.017,1786752257402.094,29215324.494,0.000000000,-1.773770928,-2.309682369,-0.216859102
348,6960.020,1786752257422.096,29215344.496,0.000000000,-1.364799142,-2.170461178,-0.437083900
349,6979.995,1786752257442.072,29215364.472,0.000000000,-1.352474451,-1.981715679,-0.440654397
350,6999.984,1786752257462.060,29215384.460,0.000000000,-2.338613033,-2.511074066,0.099366412
351,7019.984,1786752257482.061,29215404.461,0.000000000,-3.087639093,-3.157780647,1.042156816
352,7039.982,1786752257502.059,29215424.459,0.000000000,-3.380778551,-3.602696657,1.621411085
353,7059.982,1786752257522.058,29215444.459,0.000000000,-3.541854382,-2.998706341,1.336539268
354,7079.983,1786752257542.059,29215464.459,0.000000000,1.091289401,-2.311530590,-1.620914221
355,7099.982,1786752257562.059,29215484.459,0.000000000,0.000000000,0.000000000,0.000000000
356,7119.985,1786752257582.061,29215504.461,0.000000000,-2.418684959,2.514132500,8.848786354
357,7139.984,1786752257602.060,29215524.460,0.000000000,-3.769859076,2.997811794,9.223854065
358,7159.983,1786752257622.059,29215544.459,0.000000000,-3.235155821,3.372437716,5.178670883
359,7179.984,1786752257642.060,29215564.460,0.000000000,-1.108571887,2.843985081,1.605939150
360,7199.981,1786752257662.058,29215584.458,0.000000000,-1.067676187,0.768428028,1.544353127
361,7219.998,1786752257682.074,29215604.475,0.000000000,-1.796323895,-1.148456335,2.760053158
362,7240.020,1786752257702.096,29215624.496,0.000000000,-2.125661850,-2.290597677,2.714271545
363,7259.987,1786752257722.063,29215644.464,0.000000000,-1.682819366,-2.520891905,0.955875099
364,7280.021,1786752257742.097,29215664.497,0.000000000,-1.584765196,-1.710891604,-0.917451441
365,7299.998,1786752257762.074,29215684.474,0.000000000,-0.996757388,-0.228378102,-2.716889381
366,7319.983,1786752257782.059,29215704.459,0.000000000,0.788489997,1.610180855,-4.498970985
367,7339.984,1786752257802.060,29215724.460,0.000000000,2.333222389,2.373944044,-5.203978062
368,7359.982,1786752257822.059,29215744.459,0.000000000,2.338221073,2.569507360,-3.767121792
369,7379.983,1786752257842.059,29215764.460,0.000000000,1.985383749,1.657006145,-2.443350315
370,7399.983,1786752257862.059,29215784.459,0.000000000,1.490459204,0.671956003,-0.637605548
371,7419.986,1786752257882.062,29215804.462,0.000000000,0.547448397,-0.175016344,1.199097276
372,7439.982,1786752257902.058,29215824.458,0.000000000,-0.751517236,-0.899325788,2.560757875
373,7459.982,1786752257922.059,29215844.459,0.000000000,-1.515429854,-0.883128464,0.773547590
374,7479.983,1786752257942.059,29215864.459,0.000000000,-0.782814503,0.145885885,-3.720455408
375,7499.983,1786752257962.059,29215884.459,0.000000000,0.796416223,1.002686501,-7.826700211
376,7519.982,1786752257982.058,29215904.458,0.000000000,2.294656277,1.035161138,-8.837381363
377,7539.984,1786752258002.060,29215924.460,0.000000000,2.464801311,1.743035078,-7.659508705
378,7559.984,1786752258022.060,29215944.460,0.000000000,1.661975145,1.797270775,-6.079798698
379,7579.983,1786752258042.059,29215964.459,0.000000000,0.403227568,0.951765120,-4.425918579
380,7599.983,1786752258062.059,29215984.460,0.000000000,-0.504347146,1.237107873,-3.448780060
381,7619.981,1786752258082.057,29216004.457,0.000000000,-1.178827643,1.212306619,-2.621872902
382,7640.034,1786752258102.110,29216024.510,0.000000000,-1.666492343,0.858551681,-2.180653334
383,7660.021,1786752258122.097,29216044.497,0.000000000,-1.437979698,1.157484174,-3.029974222
384,7680.020,1786752258142.097,29216064.497,0.000000000,-1.156390071,1.300477028,-4.555861473
385,7700.027,1786752258162.103,29216084.503,0.000000000,-0.531075418,0.652377367,-5.163351536
386,7720.018,1786752258182.094,29216104.494,0.000000000,0.756651044,-0.253669620,-5.109377861
387,7740.034,1786752258202.110,29216124.511,0.000000000,1.393223047,-1.892435312,-4.637208462
388,7760.022,1786752258222.098,29216144.498,0.000000000,0.740453660,-2.006814241,-4.669168949
389,7780.021,1786752258242.098,29216164.498,0.000000000,-0.411997795,-0.903574824,-5.140658855
390,7800.020,1786752258262.096,29216184.496,0.000000000,0.502667010,0.458574444,-3.430115938
391,7819.985,1786752258282.062,29216204.461,0.000000000,0.330117971,-0.978640914,-0.780823410
392,7839.984,1786752258302.060,29216224.460,0.000000000,-1.219998598,-1.935700417,0.953465104
393,7859.983,1786752258322.059,29216244.459,0.000000000,-2.090969563,-2.282021046,1.303861856
394,7879.984,1786752258342.060,29216264.460,0.000000000,-2.057477951,-2.512468100,0.655920684
395,7899.984,1786752258362.060,29216284.460,0.000000000,-0.539014220,-1.671992660,-0.548821032
396,7919.983,1786752258382.059,29216304.459,0.000000000,0.078147732,-1.289106250,-0.992358267
397,7939.983,1786752258402.059,29216324.459,0.000000000,-0.884567022,-1.496483326,-0.785948277
398,7959.984,1786752258422.060,29216344.460,0.000000000,-2.193872690,-1.371267676,-0.590172648
399,7979.983,1786752258442.059,29216364.459,0.000000000,-2.944314480,0.626313269,-1.009520531
400,7999.984,1786752258462.060,29216384.460,0.000000000,-2.825804472,1.857239723,-1.023528218
