index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
296,5919.982,1786752256382.058,29214304.458,0.000000000,1.523483396,1.483791947,-7.987916946
297,5940.024,1786752256402.100,29214324.500,0.000000000,4.143186092,3.290916681,-11.474159241
298,5960.020,1786752256422.096,29214344.496,0.000000000,-2.404884100,-3.041941643,-1.794736505
299,5980.001,1786752256442.078,29214364.478,0.000000000,-1.775434136,-5.207663536,-2.874982595
300,5999.985,1786752256462.061,29214384.461,0.000000000,1.084655643,-2.638982773,-3.553971529
301,6019.990,1786752256482.066,29214404.467,0.000000000,1.706087351,-0.661788285,-2.538066149
302,6039.985,1786752256502.062,29214424.462,0.000000000,0.915264010,1.088920832,-2.204208612
303,6059.988,1786752256522.064,29214444.464,0.000000000,1.362363100,2.457546234,-2.965164185
304,6079.984,1786752256542.061,29214464.461,0.000000000,1.280874968,-0.309410632,-3.032834053
305,6099.983,1786752256562.060,29214484.460,0.000000000,0.251958817,-0.820691705,-0.921905100
306,6119.982,1786752256582.058,29214504.459,0.000000000,-0.167941585,-2.181136131,1.587815642
307,6139.983,1786752256602.059,29214524.459,0.000000000,-0.186690196,-1.981654882,-0.556927204
308,6159.982,1786752256622.059,29214544.459,0.000000000,-0.794262409,-1.224795103,-2.659100056
309,6179.982,1786752256642.058,29214564.458,0.000000000,-2.338610411,-0.910583913,-0.449918181
310,6199.984,1786752256662.061,29214584.461,0.000000000,-2.473622084,-0.359492272,0.876947701
311,6219.983,1786752256682.059,29214604.459,0.000000000,-1.652692080,0.683285236,-1.667882562
312,6239.983,1786752256702.059,29214624.459,0.000000000,-1.279635072,0.602850139,-2.798973560
313,6259.983,1786752256722.059,29214644.459,0.000000000,-0.745643258,-0.373601377,-2.100267649
314,6279.983,1786752256742.060,29214664.460,0.000000000,0.268951386,-0.927785397,-1.427313447
315,6299.984,1786752256762.060,29214684.460,0.000000000,1.632733345,-1.007307529,-0.944730461
316,6319.984,1786752256782.060,29214704.460,0.000000000,0.014408682,-0.524467468,-0.842952728
317,6339.985,1786752256802.061,29214724.461,0.000000000,-2.707441092,1.448185563,-0.856454134
318,6359.982,1786752256822.058,29214744.459,0.000000000,-3.141165018,0.660453439,-2.435655355
319,6379.983,1786752256842.059,29214764.459,0.000000000,-2.663144112,-2.094876766,-3.487030983
320,6399.983,1786752256862.060,29214784.460,0.000000000,-2.907204390,-2.484984875,-2.182676554
321,6419.982,1786752256882.058,29214804.459,0.000000000,-1.289204597,-1.761393309,-2.557481766
322,6439.986,1786752256902.062,29214824.462,0.000000000,1.099319935,-0.943640113,-2.264502048
323,6459.983,1786752256922.059,29214844.459,0.000000000,1.988104224,0.236604810,-2.006838799
324,6479.983,1786752256942.059,29214864.459,0.000000000,2.776784420,0.968998551,-1.867879868
325,6499.983,1786752256962.059,29214884.459,0.000000000,0.416888744,0.153782204,-2.097176313
326,6519.984,1786752256982.060,29214904.460,0.000000000,-1.154775500,-2.580919027,-0.928982317
327,6539.982,1786752257002.058,29214924.458,0.000000000,-2.050668716,-2.295177698,-0.456964552
328,6559.983,1786752257022.059,29214944.459,0.000000000,-1.561524510,-0.657099187,-1.389819026
329,6579.982,1786752257042.058,29214964.459,0.000000000,-1.196360230,0.273016602,-1.989059687
330,6599.983,1786752257062.059,29214984.459,0.000000000,-1.860530019,-0.882037342,-2.765877008
331,6619.985,1786752257082.061,29215004.461,0.000000000,-1.028178811,-1.454604983,-0.806370020
332,6639.983,1786752257102.059,29215024.459,0.000000000,0.499593586,-1.234430075,-1.333485246
333,6659.982,1786752257122.058,29215044.458,0.000000000,0.887699664,-0.268081099,-1.001239538
334,6679.982,1786752257142.059,29215064.459,0.000000000,1.306350708,-0.517496049,-0.829258621
335,6699.983,1786752257162.059,29215084.459,0.000000000,0.581796825,-1.271186948,-1.578090668
336,6719.984,1786752257182.060,29215104.460,0.000000000,-1.248891354,-1.838250399,1.838789344
337,6739.983,1786752257202.059,29215124.459,0.000000000,-1.689952731,-0.878740668,1.438081980
338,6759.983,1786752257222.059,29215144.459,0.000000000,-1.550518036,-0.447460502,0.475509524
339,6779.985,1786752257242.061,29215164.461,0.000000000,-1.131153226,-1.485346079,-0.266450375
340,6800.029,1786752257262.105,29215184.505,0.000000000,-1.068255186,-0.774880409,-0.012606983
341,6820.001,1786752257282.077,29215204.477,0.000000000,-0.924671948,-0.870822728,-0.217084572
342,6839.989,1786752257302.065,29215224.465,0.000000000,-3.351801395,-3.307753563,0.605247498
343,6860.021,1786752257322.098,29215244.498,0.000000000,-1.944306254,-3.440192461,-0.606864512
344,6879.989,1786752257342.065,29215264.465,0.000000000,-0.294525236,-1.578992605,-1.714745760
345,6900.022,1786752257362.098,29215284.498,0.000000000,0.186250955,-0.638305366,-0.447539598
346,6919.998,1786752257382.074,29215304.475,0.000000000,-0.948154688,-1.256452203,0.353532612
347,6940.017,1786752257402.094,29215324.494,0.000000000,-1.031898379,-2.079112053,-0.729478419
348,6960.020,1786752257422.096,29215344.496,0.000000000,-1.306676269,-3.252791643,-0.794021547
349,6979.995,1786752257442.072,29215364.472,0.000000000,-1.380365610,-4.085426807,-0.253248096
350,6999.984,1786752257462.060,29215384.460,0.000000000,-1.032677531,-3.606855392,0.105572179
351,7019.984,1786752257482.061,29215404.461,0.000000000,-0.917337596,-3.216495514,-0.042571925
352,7039.982,1786752257502.059,29215424.459,0.000000000,-0.594393849,-2.355280399,-0.634429455
353,7059.982,1786752257522.058,29215444.459,0.000000000,-0.899105906,-3.318089962,-0.382231474
354,7079.983,1786752257542.059,29215464.459,0.000000000,-0.773055911,-2.341691017,-1.169074774
355,7099.982,1786752257562.059,29215484.459,0.000000000,0.424637318,7.448901653,-2.519377708
356,7119.985,1786752257582.061,29215504.461,0.000000000,2.074000835,0.180695504,-11.299496651
357,7139.984,1786752257602.060,29215524.460,0.000000000,1.894930959,2.216700315,-10.566015244
358,7159.983,1786752257622.059,29215544.459,0.000000000,-0.596738517,-0.157049686,-4.984040260
359,7179.984,1786752257642.060,29215564.460,0.000000000,-1.923706770,-4.955312252,-3.139431715
360,7199.981,1786752257662.058,29215584.458,0.000000000,-0.015858354,-3.198835611,-2.607955933
361,7219.998,1786752257682.074,29215604.475,0.000000000,1.938997030,-0.693075061,-1.888224959
362,7240.020,1786752257702.096,29215624.496,0.000000000,1.601210475,0.074790440,-2.434589863
363,7259.987,1786752257722.063,29215644.464,0.000000000,0.046013024,-0.966246247,-2.557767868
364,7280.021,1786752257742.097,29215664.497,0.000000000,0.142078385,0.519271910,-2.362298250
365,7299.998,1786752257762.074,29215684.474,0.000000000,0.293444514,0.933019221,-2.278394938
366,7319.983,1786752257782.059,29215704.459,0.000000000,0.979279459,-1.260940194,-0.607884526
367,7339.984,1786752257802.060,29215724.460,0.000000000,0.540391207,-2.012682676,0.539689302
368,7359.982,1786752257822.059,29215744.459,0.000000000,0.075383134,-0.656192005,-1.943289042
369,7379.983,1786752257842.059,29215764.460,0.000000000,-1.328265071,-0.063178204,-0.564922690
370,7399.983,1786752257862.059,29215784.459,0.000000000,-2.318380833,-0.622452796,1.657206893
371,7419.986,1786752257882.062,29215804.462,0.000000000,-1.843548775,-0.257521689,-0.737802148
372,7439.982,1786752257902.058,29215824.458,0.000000000,-1.321849823,-0.025993748,-2.665227652
373,7459.982,1786752257922.059,29215844.459,0.000000000,-0.812686384,0.433428675,-2.030262947
374,7479.983,1786752257942.059,29215864.459,0.000000000,0.099104531,0.259350926,-0.790490150
375,7499.983,1786752257962.059,29215884.459,0.000000000,0.392191499,0.489839375,0.387927085
376,7519.982,1786752257982.058,29215904.458,0.000000000,-1.125038385,-0.305651993,1.202902079
377,7539.984,1786752258002.060,29215924.460,0.000000000,-1.346059203,-0.495688558,0.490012646
378,7559.984,1786752258022.060,29215944.460,0.000000000,-1.851208687,0.253327399,-0.736688375
379,7579.983,1786752258042.059,29215964.459,0.000000000,-2.490721941,1.268728375,-2.031816959
380,7599.983,1786752258062.059,29215984.460,0.000000000,-3.130455494,-0.677660048,-1.822891712
381,7619.981,1786752258082.057,29216004.457,0.000000000,-3.480512619,-1.327261567,-0.811529219
382,7640.034,1786752258102.110,29216024.510,0.000000000,-1.648807645,-0.390121639,-1.672805786
383,7660.021,1786752258122.097,29216044.497,0.000000000,-0.670167804,-0.725367308,-1.503431082
384,7680.020,1786752258142.097,29216064.497,0.000000000,1.950137138,0.162349835,-1.808337450
385,7700.027,1786752258162.103,29216084.503,0.000000000,3.980964899,1.288022637,-3.061201811
386,7720.018,1786752258182.094,29216104.494,0.000000000,0.908977628,-0.235561714,-1.610643506
387,7740.034,1786752258202.110,29216124.511,0.000000000,-2.969956160,-0.397377700,-1.452506185
388,7760.022,1786752258222.098,29216144.498,0.000000000,-1.513030767,-1.434393764,-2.065087557
389,7780.021,1786752258242.098,29216164.498,0.000000000,-1.548157692,-3.735110283,-3.216328382
390,7800.020,1786752258262.096,29216184.496,0.000000000,-2.263530254,-4.909100056,-1.275949955
391,7819.985,1786752258282.062,29216204.461,0.000000000,-0.910228133,-2.363894939,-3.247720480
392,7839.984,1786752258302.060,29216224.460,0.000000000,1.111439705,-0.546734154,-2.870679617
393,7859.983,1786752258322.059,29216244.459,0.000000000,2.015623808,-0.231507659,-2.318353891
394,7879.984,1786752258342.060,29216264.460,0.000000000,1.893273950,0.388726592,-0.722644448
395,7899.984,1786752258362.060,29216284.460,0.000000000,-0.048883218,-2.338784695,0.800684631
396,7919.983,1786752258382.059,29216304.459,0.000000000,-1.873812079,-2.667285442,1.177461386
397,7939.983,1786752258402.059,29216324.459,0.000000000,-2.374010801,-1.804980397,0.838621199
398,7959.984,1786752258422.060,29216344.460,0.000000000,-1.424116492,-0.333266139,-0.819889724
399,7979.983,1786752258442.059,29216364.459,0.000000000,-1.996044040,-2.598167658,-0.430522829
400,7999.984,1786752258462.060,29216384.460,0.000000000,-2.146661282,-4.340914249,0.026929991
