index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.998,1786752251722.074,29209644.475,0.000000000,0.564071298,-0.465529859,1.273843408,-1.787796378,3.050920248,0.757256925,1.967361689,1.639914274,-0.415745199,0.219531998,-0.913194358,-0.515038371,0.951383710,-0.293176085,-1.151520610,1.357852221,0.480511695,1.010650635,1.107116818,-0.559779584,0.043543153,1.381892204,1.356317997,-1.856776714,-0.029254422,0.325649172,-0.394022316,-0.405008852,-0.167113841
64,1280.021,1786752251742.098,29209664.498,0.000000000,1.460623264,-0.832162619,0.996057689,-1.292147517,2.046245575,0.787433445,0.809353292,1.124100208,0.379469872,-1.969480395,1.593525410,1.877207398,0.642256260,1.406252146,0.177013859,2.043361187,-0.427347988,-0.547170579,-2.717517853,-1.041763902,-1.443529725,-0.937856555,0.274889767,-2.730012655,-0.652595639,0.344409555,-0.679919362,-0.350630283,-0.125993714
65,1300.021,1786752251762.097,29209684.497,0.000000000,1.644968987,-0.346187443,0.776530385,-2.444430113,0.279936016,0.461545467,-0.469257504,0.585360229,0.340750545,-0.865315139,0.862371981,-1.198885322,0.061488211,2.017378092,0.561803579,0.505130708,-1.604682088,-2.757497549,-4.456713200,0.052691143,-1.740645885,-1.187104583,-0.683050811,-2.657889366,-0.966213167,0.950606763,-0.863561869,-0.437463552,-0.363761574
66,1319.987,1786752251782.063,29209704.463,0.000000000,0.997808099,1.071969151,1.711020112,-2.467767000,1.620466590,0.859596848,-1.497001886,0.065276876,0.275880992,2.324379683,1.887584686,-1.246764064,0.497752011,0.947024882,0.369453579,-1.783726215,-1.815865993,-3.331937790,-1.517237186,1.156033039,-1.302349448,-1.135759950,-0.958888054,-1.736758828,-0.937719345,1.809746504,-0.851328313,-0.578580260,-0.692857563
67,1340.100,1786752251802.177,29209724.577,0.000000000,0.545995533,2.160588503,2.072592735,-3.072779179,0.115963235,-0.074877433,-1.517938018,0.199717104,-0.019880086,2.782747030,2.074645042,-0.904607952,-0.086437643,1.502174497,-0.966522515,-5.019146442,-6.275611401,-2.280564070,5.019752502,1.836759806,1.053286314,0.318987638,-1.324522734,-1.414231539,-0.526181281,1.169538379,-0.909344852,-0.501190901,-0.548221409
68,1360.008,1786752251822.084,29209744.484,0.000000000,0.912000239,2.249912977,2.300257683,-2.500316620,-1.264759302,-0.259594649,-1.938114285,-0.079183109,1.397354484,3.432870626,0.956357479,-0.565794528,0.348096758,0.777235150,-1.059933066,-6.718785286,-9.370251656,0.934071898,9.989351273,1.834306836,3.250390053,2.042345762,-1.112009764,-0.720364511,-1.185316682,0.391898036,-1.330882668,-1.258699775,-0.685935140
69,1379.985,1786752251842.061,29209764.461,0.000000000,-8.044180870,-0.519979417,-2.396464825,16.268144608,-7.583711624,-2.490378857,-10.013183594,-0.795666039,1.419851780,22.935359955,-5.706454277,1.896710634,7.374472141,-1.816637397,1.334823847,-5.479575157,4.756351471,-6.752180099,4.968910217,-3.696306467,-0.931033850,3.617944717,-0.249757558,-4.842475414,0.932984948,2.292537451,-0.901483893,-5.166069508,-4.454032421
70,1399.983,1786752251862.059,29209784.459,0.000000000,-10.884828568,0.839695156,0.029744720,14.554425240,0.107393131,-0.141393840,-3.381387711,-2.261618376,0.834547818,-0.570141673,-9.178138733,1.310914397,5.329210281,-3.307843208,-1.165833473,-4.516957283,7.092781544,-8.492720604,5.663768768,-4.916503429,-0.994185269,2.086888313,0.605476081,-7.957591534,3.551985502,4.376831055,0.592664123,-3.397825480,-3.456694365
71,1419.983,1786752251882.059,29209804.459,0.000000000,-6.249710560,1.400387049,-7.774448395,13.382794380,-2.215603828,0.005063021,-2.348605633,-1.607282281,-3.450351954,4.098047733,-0.451041967,1.687017083,2.919720173,-1.360198379,3.484344482,-3.455514669,7.389853001,-4.777928829,3.900968313,-4.741730690,-0.603846431,1.183752537,-3.234746456,-8.408701897,5.792699337,4.474429607,2.165360689,-0.585431099,-0.873666227
72,1439.983,1786752251902.060,29209824.460,0.000000000,-4.792274952,2.928052187,-8.562732697,10.527857780,-1.502623677,0.512292027,0.180913433,-0.525276661,-5.251501560,1.357300162,2.589895487,2.341665983,-0.804801166,0.362044334,1.854769468,-0.066662639,6.384317875,-1.822818160,4.436098576,-2.711877823,-0.315877557,1.053306580,-3.602493525,-6.421401024,6.627749443,4.590709686,2.092189550,0.499337524,0.224561527
73,1459.983,1786752251922.059,29209844.459,0.000000000,-2.568874836,2.129621267,-6.256098270,6.245502472,-1.871076465,1.406350136,1.795092583,-1.719279528,-4.435829639,-0.438565642,2.065690756,3.521456480,-2.299286842,-0.188950315,0.097994402,3.847962141,3.867564440,1.206829548,5.505599499,-0.674384594,0.549999893,1.553057551,-1.865085006,-2.754959106,4.845775604,3.158000231,1.530933142,1.659568191,0.732465923
74,1479.982,1786752251942.058,29209864.458,0.000000000,1.028693795,2.260194778,-2.908247471,3.146348238,-1.217530608,1.275218129,1.913069725,-0.218001828,2.100191593,2.861255884,-3.585048199,6.676816940,-2.479877710,0.457496673,1.794058204,6.600653648,1.395548940,4.035120010,4.086142540,-0.052641984,1.496000051,2.087903261,-1.465602517,-1.248809934,2.303707123,0.680477321,0.327689052,2.133913279,0.344097167
75,1499.982,1786752251962.058,29209884.458,0.000000000,1.770751715,1.022280693,-1.601474524,0.376927614,-0.009189349,-0.538560867,-1.603062034,0.445996672,9.875489235,12.283287048,-1.200102091,-3.148373365,-3.763685703,0.437886804,2.931737185,7.905192375,0.066055022,4.732004166,1.232467055,1.126124024,1.574524045,1.148579717,-1.995687366,-1.489030719,0.504924536,-1.924400926,-1.243118167,1.631035209,-0.580656826
76,1519.984,1786752251982.060,29209904.460,0.000000000,-1.206116796,0.928588092,-1.549909115,0.841617465,0.582822084,-1.369571924,-0.848030567,0.001858505,7.712640762,7.631100178,-0.823218882,-2.383951187,-5.070781708,2.018359661,1.851236701,7.003573895,-1.755596638,3.155217886,0.067678660,0.375366509,1.052057862,-0.490954608,-1.290825963,-2.922025919,-0.224492386,-3.569628239,-0.990297794,1.095164061,-2.101846457
77,1539.983,1786752252002.059,29209924.460,0.000000000,-0.769767880,0.593801320,-0.760829926,2.006190062,-0.530961990,-1.242857575,-0.387020648,-3.200244904,3.960714102,0.575608790,0.681578338,0.279743850,-2.933884144,2.034376860,2.132743359,4.273258686,-2.288639307,1.495977402,-0.252943575,0.013646136,0.616606295,-1.698131680,-0.749165416,-3.607428074,-0.860698581,-3.291476727,-0.158874691,0.670159042,-3.200084448
78,1559.985,1786752252022.062,29209944.462,0.000000000,-0.038206667,0.786249697,0.184945509,1.971872687,-0.939521551,-0.532465696,-1.733133554,-4.955585957,0.632342100,-1.656643629,1.302371144,1.193032384,-0.537289739,0.878291070,1.692056298,2.689821959,-0.703540683,0.477768213,-2.011820793,-0.095287554,1.000427842,-1.695256710,-0.261312097,-2.294208050,-1.407478333,-1.667428613,0.504367232,0.598989666,-3.255398750
79,1579.983,1786752252042.060,29209964.460,0.000000000,-0.773546457,1.098957181,1.656450748,0.464371264,-0.052970164,0.329517961,-1.953313828,-3.900182962,-1.588653564,-0.767844439,6.913973808,0.070095465,0.143838748,-0.350182474,0.231065854,2.073318005,1.027788520,0.773550391,-3.251485825,0.219814673,0.651548862,-1.199044704,0.506940424,0.207278445,-1.397583723,-0.117253706,0.383996218,1.167919636,-2.680798531
80,1599.982,1786752252062.058,29209984.459,0.000000000,-1.317671895,1.100892186,1.414731741,-0.220693469,0.252938181,1.061140895,-0.326535612,-2.042116165,-0.716449440,3.134438753,-4.507177830,2.832887888,0.182337195,0.883531272,-0.020874983,-0.189157203,0.792300105,0.969213486,-2.045583963,1.315471292,-0.007481618,-0.946853340,1.188432574,0.680445731,-1.267201304,0.642952204,0.035974707,1.479307413,-1.840491891
81,1619.983,1786752252082.059,29210004.459,0.000000000,-0.664371252,1.021691442,2.215378523,-0.190847427,0.519302547,0.986060560,-0.600398064,-1.566076159,-0.447368860,3.314721823,-3.818015575,-0.133417711,1.726280689,1.194597125,-0.312318027,-2.232587337,0.279495269,0.755989015,-1.288386106,1.988493919,-0.125838891,-0.355375350,1.460362315,0.290180653,-0.546856940,1.075197458,0.026637096,1.699345589,-1.047161818
82,1639.982,1786752252102.058,29210024.458,0.000000000,-0.486048937,0.751096368,2.445029497,0.439572096,0.304656565,0.328596681,-0.260118753,-0.954796672,0.720115602,1.728391171,-4.057005882,-2.030770302,2.616807222,0.945566952,-1.320482254,-3.173514128,-0.014598361,0.193612158,-0.829623520,1.785254121,-0.150154009,-0.025931532,1.357636929,0.292979062,0.340812534,1.605709553,0.139686704,1.712782860,-0.153700843
83,1659.983,1786752252122.059,29210044.459,0.000000000,0.029993322,0.439982325,1.935491323,0.463829041,0.525139630,-0.286295176,1.197973728,-0.554600179,1.537851691,0.158303902,-4.833940029,-2.844903231,2.428081751,0.486159444,-1.082658172,-3.462523222,0.046260621,-0.134628922,-1.043637991,1.516384721,0.065122448,0.043151442,0.878365815,0.505764902,0.805333853,1.605356097,0.383379281,1.646100998,0.449067980
84,1679.984,1786752252142.060,29210064.460,0.000000000,0.794192135,0.902109563,0.761126578,0.018434929,1.223811030,-0.567808926,1.376422405,0.247362643,1.935667038,1.904966116,-0.822459757,-0.751972735,1.588484526,0.706638813,0.414144009,-3.849077463,-0.049465049,-0.508330464,-1.118508577,1.123551965,0.039675154,0.107318424,-0.134188712,0.491973788,0.998157978,0.896452487,0.407044113,1.483677506,1.125385165
85,1699.983,1786752252162.059,29210084.459,0.000000000,0.298066556,1.139139295,0.223768741,-0.528239965,1.511910319,-0.506384015,1.228775859,0.686634839,2.805446386,1.468173385,-0.290247679,-1.593815088,0.917706013,0.281033814,0.171825513,-3.696756363,-0.087646499,-0.729373038,-0.630694628,0.573244929,-0.164943278,0.264642894,-0.519123971,0.746472418,1.105745673,0.108846284,0.086939760,1.041647792,1.242871761
86,1719.983,1786752252182.059,29210104.459,0.000000000,0.505731702,1.209170580,0.236052275,-0.194761559,1.414706945,-0.115831718,0.017549746,-0.124350123,2.474548101,1.524894714,1.259202719,-0.621771097,1.020621419,-0.285295159,0.137678504,-3.554389954,-0.355535179,-0.706141889,-0.061891150,0.114616573,-0.235139862,0.407460868,-0.658420920,0.663923860,1.056784749,-0.702246010,0.010430301,0.469885856,1.056299686
87,1739.982,1786752252202.058,29210124.459,0.000000000,1.088754177,1.119104505,0.217284560,2.860729694,-5.257585526,-2.171759605,-1.043247461,-0.320362598,1.708770752,2.503088474,4.455959797,0.327791840,1.211024642,-0.105944872,1.159985900,-3.671589851,-0.754417896,-0.674979389,0.370677680,0.005601141,-0.155601561,0.520050347,-0.759402633,0.310730100,0.657993615,-1.417035818,-0.037804417,-0.008470271,0.774425924
88,1759.983,1786752252222.059,29210144.460,0.000000000,1.117678523,0.440547764,-0.230269060,3.296441555,-4.748730183,-2.006645679,-1.626150966,-0.059089538,0.751128197,3.523905516,7.277886391,-0.560571790,0.780821502,-0.393352270,2.288643360,-3.724476337,-0.525198340,-0.493989259,0.561859548,0.196337104,0.106237061,0.493101627,-0.780672133,0.865745902,0.169357046,-1.451046228,-0.298853815,-0.595361352,0.522162318
89,1779.983,1786752252242.059,29210164.459,0.000000000,-0.825674295,0.644487798,-0.597882211,2.314968824,-2.508626938,-0.091468088,-1.896759987,0.338763267,-1.979439259,2.586109877,-1.598866463,0.229137987,0.348925501,-0.903608203,1.268878579,-3.037414789,-0.069952570,-0.361136883,0.357869297,0.682128906,0.599048316,0.492890924,0.021060811,1.743918896,0.050967749,-1.357075810,-0.652787685,-1.215634108,0.312417448
90,1799.983,1786752252262.059,29210184.460,0.000000000,-1.751591563,0.418898821,0.470251977,1.070287943,-0.542940378,0.645639360,-2.611218691,0.485739559,-4.860275269,-0.717000186,-3.876132011,0.266953647,0.914133191,-2.437505960,0.238291264,-1.935474277,0.262146592,0.037031371,-0.466876298,0.968170762,1.002123237,0.418171823,0.797562182,2.388264179,0.029712770,-1.214627028,-0.655681193,-1.756490231,0.602168977
91,1819.983,1786752252282.059,29210204.459,0.000000000,-2.264283657,-0.066572823,0.747739971,0.688822448,1.947936177,-1.209806204,-1.389351606,0.783992350,-2.171279669,-0.055490624,-5.601052761,-0.550223112,0.483501345,-2.521741867,0.183163494,-0.897227049,0.098909743,0.014894793,-0.714910626,0.555397451,0.605268240,0.334901333,1.084275723,1.985907316,-0.167554811,-0.952714741,-0.543061435,-1.923604250,1.053642392
92,1839.983,1786752252302.059,29210224.459,0.000000000,-2.897638083,-0.147849068,1.298002958,0.121113442,3.286210537,-2.283008099,-1.453254938,1.181347489,0.109879158,0.343271524,1.052446723,-0.077441238,0.033728551,-2.628240824,-0.338701367,-0.103371128,0.287445456,-0.278370351,-0.754369497,0.051677562,0.392695993,0.299358755,1.289544821,1.564757228,-0.372263014,-0.773415327,-0.070038907,-1.513683200,1.153832912
93,1859.983,1786752252322.059,29210244.459,0.000000000,-3.101106405,0.327508748,1.568102360,1.109975696,3.086046219,-0.118050776,-1.366807699,-1.878478646,-3.598912001,-2.300638199,1.906466484,-0.339168221,-0.203009307,-1.515603423,-0.605661988,0.815995574,0.005249065,-0.559435427,-0.682283461,-0.306663126,0.149860054,0.675194263,0.909792602,0.167623550,-0.425419062,-0.751255512,0.245898724,-0.969576478,1.241628528
94,1879.983,1786752252342.060,29210264.460,0.000000000,-2.633356571,0.567731619,-0.980938554,2.062799454,-0.064885177,1.468413472,0.946712673,-0.927273989,-2.886403799,-2.262720346,3.994992495,-0.407383174,-1.025389910,1.021801591,-0.734049141,1.531256318,-0.235649779,-0.999326289,-0.147873417,-0.681535482,-0.143565372,1.161610484,0.098111928,-0.952843249,-0.346905887,-0.062094629,0.466128230,-0.730756521,0.938620806
95,1899.984,1786752252362.061,29210284.461,0.000000000,-0.567524076,0.606997430,-1.036664963,1.348309398,-1.704417586,1.969472647,1.177770495,-1.507916093,-2.539817810,-4.812766552,5.431940079,-0.847545862,-0.458584547,0.894286990,-0.841401696,1.944774628,-0.030070059,-1.015372634,0.030585080,-0.735500753,-0.094287097,1.182159305,-0.465135276,-0.853283167,-0.143896163,0.790708721,0.408429414,-0.648751378,0.539313257
96,1919.983,1786752252382.059,29210304.460,0.000000000,1.164736152,0.055983372,-1.695010781,0.762922704,-2.857845068,1.880944729,2.012427330,-1.673962951,-2.544609070,-4.058267117,5.287925243,0.505781531,-0.740607142,1.176998138,-0.787150621,2.337420464,-0.002500356,-0.669715166,0.148886964,-0.515519559,0.060160208,0.827182591,-0.843944907,-0.565704584,-0.012187351,1.292630196,0.132784113,-0.310319543,0.233182803
97,1939.983,1786752252402.059,29210324.459,0.000000000,1.869469523,-0.269269764,-0.743840873,0.388881207,-5.445714951,0.127751052,1.682907343,-1.382471919,-1.813807130,-3.544934988,2.058097363,1.095333576,-0.502689779,0.910614491,-0.601349294,2.339365721,0.173918769,-0.287563354,0.197712734,-0.461388648,0.082139894,0.380091578,-0.870228708,-0.246292144,-0.000622344,1.276280522,-0.033663321,-0.212025613,0.031297624
98,1959.985,1786752252422.061,29210344.461,0.000000000,1.092632771,-0.173404992,-0.617391527,0.972419798,-2.569442511,-2.507975817,0.829137325,-0.670861602,-0.852514327,-1.907230258,-2.114653587,1.064630151,-0.038768005,0.636164606,-0.051319230,1.933544874,0.632392883,0.024299255,0.120115295,-0.684241652,0.046006013,0.150418356,-0.858744442,-0.187224910,0.014352247,0.850741327,-0.092955180,-0.239851534,-0.017091691
99,1979.984,1786752252442.060,29210364.460,0.000000000,0.717494309,-0.085129634,-0.213912964,1.295721173,0.080053158,-2.881866217,0.414328665,0.159439608,0.617401302,2.548797369,-3.150461674,0.601439655,0.361161977,-0.216912761,1.538137436,0.845838666,1.505402207,0.351415664,0.084642373,-0.842900276,0.155448079,0.020492403,-0.789992869,0.079806887,-0.044702765,0.414634109,0.018309563,-0.399788886,-0.142519683
100,1999.984,1786752252462.060,29210384.460,0.000000000,0.082170792,0.123592503,0.206852198,-0.273340821,1.414641738,-4.740481377,-0.383676857,2.443937540,1.800262690,6.441315174,-3.426435709,0.131330892,1.686187863,-1.389603615,1.133014083,-0.514289975,1.992672324,0.389558017,0.751229584,-0.594352067,0.346152842,-0.344575971,0.529365480,0.862765551,-0.627372503,0.289213210,0.101648867,-0.650153935,-0.180518121
101,2019.984,1786752252482.060,29210404.460,0.000000000,0.128339976,-0.466410011,2.162003040,-0.974926472,2.097653151,1.052390337,-0.441590667,2.259427309,-0.239512473,6.879125118,-5.186253071,-0.136769921,2.538364649,-3.073105335,1.439079642,-1.145915627,2.234206438,0.703106523,1.320926309,-0.400413215,0.313948452,-0.366019249,0.559794128,1.628935456,-0.726498485,0.483319521,0.272053301,-0.620559990,0.451669127
102,2039.982,1786752252502.058,29210424.458,0.000000000,-1.535525441,-0.885833025,2.468816519,-0.558077574,3.832060814,1.416981101,-1.854749918,2.546025991,0.750146627,1.934980154,-5.090485573,1.667195678,2.098420620,-2.930176497,0.909786463,-0.674604774,1.755838871,0.669854403,0.846121430,-0.251377195,0.800153613,-0.138512060,0.065098546,0.724340737,-0.926326156,-0.012164844,0.343101501,-0.735018373,1.272995710
103,2060.021,1786752252522.097,29210444.497,0.000000000,-2.456180573,-2.684120893,-0.891471326,1.554517627,6.002329826,1.345795274,-0.383298635,1.194244623,0.524066389,1.161762238,-3.441839933,0.144823402,0.216860726,0.017975774,2.311931372,-0.156905666,1.312664390,-0.025376676,-1.429235101,-0.660191476,1.469593525,0.232630000,-0.394553900,-1.559211969,-1.570692778,-0.827959716,0.053401414,-0.971626818,1.483390570
104,2079.985,1786752252542.061,29210464.461,0.000000000,-2.261330366,-1.630320787,-3.260134697,5.325294018,8.432142258,0.790107667,-1.528561711,-1.192640901,-3.569272518,2.198509455,-0.119347602,-0.145076841,1.134752750,1.430442333,0.812622607,0.323584586,1.694181681,-1.161596894,-2.226320267,-1.364111066,0.933177471,0.415988088,-0.004114112,-2.628883839,-1.871435523,0.164775729,0.220532820,-1.396165013,1.222036481
105,2100.026,1786752252562.102,29210484.502,0.000000000,-2.603973627,-0.559461832,-3.423321962,4.657697678,4.005125999,1.894484997,-1.699338555,-0.488113105,-2.853078842,-1.951557994,3.137973785,-1.460981488,1.441194296,0.166963488,-1.905889988,0.810216069,2.542401552,-1.348916411,-0.468824923,-1.490052938,-0.294703960,0.733429015,-0.492419988,-2.018063068,-0.627526104,2.420137644,0.540149927,-1.336135268,0.841507673
106,2119.986,1786752252582.062,29210504.462,0.000000000,-1.159985185,-1.299772501,-2.963953495,3.683996916,1.565160155,1.605577946,0.601484776,-0.912103772,-1.617149830,-1.688516617,4.057338238,1.343711734,-0.162940249,-0.455120921,-1.346832275,0.668752432,2.806632280,-0.945979416,1.351539493,-1.419859529,-0.796497524,0.974416733,-1.472923756,-1.580939889,0.361077875,3.550640583,0.801953554,-1.200579524,0.731621802
107,2139.983,1786752252602.060,29210524.460,0.000000000,-0.093690217,-0.489659280,-1.272057414,1.798191309,0.859051049,0.805128872,1.446225762,-0.549503922,-0.902990937,-1.959930420,3.094390631,2.040550709,-0.488373697,-0.940802217,-0.526071846,0.221374229,2.577688456,-0.248998374,3.520933390,-1.010019660,-0.799297094,0.988619149,-1.991030335,-1.446598530,1.164732814,3.697906971,1.119544983,-0.964151740,0.441570014
108,2160.021,1786752252622.097,29210544.497,0.000000000,0.842617929,0.339704365,-0.117448039,1.058982611,-1.353598595,-0.516787112,1.753921509,0.477216691,0.058702331,-1.270356297,0.580628574,0.576706231,0.318195820,-0.549115002,1.122268677,-0.291412652,1.976243258,0.408280283,4.914797306,-0.427780449,-0.518661082,1.071568489,-2.114245653,-1.971151233,1.399339795,3.048728943,1.429977298,-1.188066721,0.197422147
109,2179.985,1786752252642.061,29210564.461,0.000000000,1.523746967,0.801644266,-0.093665227,1.333308339,-1.257960558,-0.739123821,0.632620931,0.802244246,1.110188007,1.816357017,-0.493401587,-1.284237504,1.205169320,0.070138574,1.940358996,-0.466954768,1.463442087,0.659416616,5.627453804,0.053643886,-0.107594959,1.069338679,-1.813938737,-2.563319206,1.279878497,2.275961876,1.431257963,-1.450824976,0.035435021
110,2199.985,1786752252662.062,29210584.462,0.000000000,1.917663217,1.378372312,0.310612589,1.349829555,-1.783167601,-0.914650500,-0.722462595,0.068188325,-1.050628662,5.391471863,1.856413841,-0.963135064,2.080061674,0.086717889,1.519916058,-0.143211946,1.102650762,0.651678741,5.905612469,0.730399311,0.158768848,0.827786326,-1.149860978,-2.368669271,0.986223519,1.917975426,1.012699842,-1.425265193,-0.336150080
111,2219.988,1786752252682.064,29210604.464,0.000000000,2.167535782,0.638211250,1.293824315,1.310094476,-0.854805171,0.987103343,-0.715796590,0.029790696,-1.774283767,3.770935297,1.544060588,-0.994359434,2.413272142,-0.544240236,1.174367666,0.698724687,0.721278787,0.934802711,5.318943977,1.084551334,0.665479600,0.447926491,-0.538938701,-1.327643633,0.361198902,1.597314954,0.228003964,-0.841382563,-0.491638809
112,2239.983,1786752252702.059,29210624.459,0.000000000,2.172919989,-0.674213469,1.946365118,1.143345118,3.695638418,0.761145651,0.746623278,0.722619653,-1.679222107,-0.268580019,0.229225844,-0.973449588,2.426924706,-0.631612837,1.506566644,1.948209643,0.150355399,0.979652941,3.837583065,1.571589351,1.039647698,0.049049329,-0.357741743,-0.397342354,-0.201451153,1.096637368,-0.223500580,-0.274102837,-0.361069709
113,2259.983,1786752252722.059,29210644.459,0.000000000,0.747546673,-2.347708941,0.579877377,1.173724651,8.878356934,0.808462203,1.630018234,2.029262304,1.878479958,-1.209941864,1.382682681,-1.957514644,0.631750226,0.787050188,1.058996797,3.071254969,-0.716839552,0.504282773,2.369894028,1.554306984,0.910272360,-0.580084860,-0.173661262,0.010779722,-0.608832479,0.703815877,-0.897220790,-0.082360961,-0.164188325
114,2279.985,1786752252742.061,29210664.461,0.000000000,0.340622425,-0.754671276,0.573541760,0.142664716,9.585923195,0.522561133,1.454298377,1.970454812,1.741205215,-1.566209793,0.938061178,-0.232461005,1.037383080,2.275338173,-1.410481691,2.603938341,-1.504333138,0.855886996,-2.705923557,0.651122928,-1.455795884,-0.485020310,1.261846304,0.379969597,-1.167003512,1.050165892,-1.478955507,-0.368293494,-0.313275307
115,2299.983,1786752252762.059,29210684.459,0.000000000,0.498509765,1.576177478,1.569932938,-1.011416554,6.309383869,-0.315295577,0.517911315,1.453112006,0.459952682,-3.639243126,-0.185898975,0.937126756,1.745397091,2.427561045,-4.135745525,1.664646387,-2.807338715,0.129475817,-2.618025064,0.291702926,0.034407355,-1.567939162,1.800068855,1.045430183,-1.118945599,1.418295383,-2.163282394,-0.455333889,-0.283368856
116,2319.982,1786752252782.058,29210704.458,0.000000000,1.052893877,2.853852749,2.373684406,-1.593690395,3.134668112,-0.789763808,-0.174750581,0.882589340,-0.195479318,-2.814085484,0.323411494,-0.642694235,1.680758595,1.901654720,-4.217946529,0.402410448,-3.487051964,0.264270186,1.012184024,0.347266614,-1.768991590,-1.875971675,1.124295712,0.685426116,-0.682750106,1.121127248,-2.964439869,-0.716049016,-0.148764744
117,2339.982,1786752252802.058,29210724.458,0.000000000,1.297227740,2.465504169,2.499129772,-3.429071903,1.251210570,-1.187981367,0.201080695,-0.642555773,-2.049623251,0.911748946,-0.757634401,1.311856627,0.586815655,1.448472023,-2.534221888,-0.325353116,-3.249654293,0.622085989,2.559757710,0.464546084,-2.284196377,-2.352218390,0.066782385,-0.199002847,-0.419656485,0.692129076,-3.428226471,-1.159141779,-0.140010789
118,2359.982,1786752252822.059,29210744.459,0.000000000,0.371945500,2.042782068,1.667176127,-6.055737019,-1.615709543,-0.815558016,-0.365730941,-0.278919488,-0.573377788,5.254103184,-1.294629455,0.754958212,-0.599010468,1.557036757,-0.625033855,-1.573546767,-3.062445164,0.209263504,2.934261560,1.216762662,-2.235599518,-2.070451498,-0.736064136,-2.150421858,-0.852021992,0.086409181,-3.320819139,-1.789048553,-0.281120688
119,2379.982,1786752252842.059,29210764.459,0.000000000,-0.811396003,2.600420475,1.741255999,-5.520462990,-2.668007135,-0.653769255,-1.653971314,0.726258636,1.457463384,6.185293674,-1.916688800,0.575856686,0.744397283,1.486372113,0.068374500,-2.908737659,-2.883826733,0.263799816,3.117929459,1.842041016,-3.209733009,-2.318991899,0.110970609,-4.085402012,-2.284143448,-0.003552249,-2.758897543,-1.914826989,-0.947221160
120,2399.984,1786752252862.061,29210784.461,0.000000000,-0.922381043,2.839658499,2.045685768,-3.665965319,-2.519963741,-0.768077254,-2.384003878,1.063996434,2.100309372,2.668394327,-2.133394957,0.195793182,3.476574898,1.082098126,0.019998608,-3.588000298,-2.828690290,0.044818759,2.832556248,2.550037861,-5.428096294,-2.271920204,1.786794662,-5.269422054,-3.477991581,0.746982336,-1.351464987,-1.069824338,-1.729302049
121,2419.983,1786752252882.059,29210804.459,0.000000000,-9.393791199,1.581070900,1.887372375,18.036537170,-9.659592628,-3.044393539,-10.704474449,-0.795919895,-4.171816349,18.907941818,-7.632355690,2.507555723,10.480654716,-0.305519849,-1.939916730,-4.927831173,1.718012333,-5.265285015,7.063796997,0.469425738,-2.020587444,0.942034423,1.613291621,-3.989268303,-1.076376438,0.876377165,-0.242059454,-5.603748322,-4.385667324
122,2439.984,1786752252902.060,29210824.460,0.000000000,-9.717567444,2.893965244,-1.133988976,17.746278763,-2.384402275,-1.501968265,-2.684720993,2.489528418,4.201491356,1.144327879,-14.574291229,3.492969036,11.465288162,0.315730214,-0.586788774,-6.768732548,1.904400587,-6.698784351,14.697525978,0.603143752,-5.543537617,0.995015025,0.936309516,-9.330115318,0.324734330,4.771204472,0.129524037,-6.652558327,-5.055831909
123,2459.994,1786752252922.071,29210844.471,0.000000000,-7.530542374,2.680719852,-4.741123676,11.448983192,4.720325947,-0.447746396,-1.139500141,-1.271024585,-6.112879753,1.666142464,-5.009667397,0.178107023,3.412900209,2.546835423,1.795281410,-3.398264647,2.731739044,-3.150800467,12.663694382,-0.134198248,-4.584786892,1.525157332,-4.207633972,-11.678224564,5.035557747,7.357674122,1.274431705,-3.360330820,-1.962791085
124,2479.983,1786752252942.059,29210864.459,0.000000000,-4.732016087,0.807794273,-7.371963501,8.946341515,1.269005895,0.302294344,3.960093498,-1.529688716,-9.421592712,1.933417678,-2.799283743,2.248292208,-5.673332214,6.380913734,5.439810753,-0.153929740,4.179302692,-0.788339853,8.757283211,0.090995610,0.058876555,0.781242609,-8.441699028,-9.737348557,7.461979389,6.613904953,1.349398255,-0.976944268,0.468944520
125,2499.985,1786752252962.061,29210884.461,0.000000000,-3.042553186,0.934840977,-3.623296976,7.670667648,-0.787370682,-0.225818574,0.925165772,-0.002820744,0.790255427,8.441491127,-0.540972233,2.079587221,-6.216772556,3.958347559,6.735528469,2.453836918,4.713156223,0.820365846,6.111123085,0.552560031,3.325070620,-0.496461719,-8.560889244,-4.735892296,5.745958805,3.590691090,1.442889571,0.523840010,0.754884481
126,2519.984,1786752252982.061,29210904.461,0.000000000,-1.653569460,1.810248017,-2.537714958,4.734625340,-0.050273113,-0.298028231,-2.449665308,1.754183173,11.548219681,14.485824585,2.926267147,-1.132495761,-5.027006149,0.729154348,6.394251347,5.323397636,4.289728165,3.427535772,3.833223820,0.606634617,3.141409874,-1.390308976,-7.279714108,-1.851247430,4.147046566,0.044134274,2.623771429,1.653730750,-0.925525188
