index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
631,12619.990,1786876824853.044,11612670.979,0.000000000,"s_batido_v8_landing_sonic"
632,12639.991,1786876824873.045,11612690.980,0.000000000,"s_batido_v8_landing_sonic"
633,12659.990,1786876824893.045,11612710.980,0.000000000,"s_batido_v8_landing_sonic"
634,12679.989,1786876824913.044,11612730.979,0.000000000,"s_batido_v8_landing_sonic"
635,12699.989,1786876824933.043,11612750.978,0.000000000,"s_batido_v8_landing_sonic"
636,12719.989,1786876824953.044,11612770.979,0.000000000,"s_batido_v8_landing_sonic"
637,12739.989,1786876824973.043,11612790.978,0.000000000,"s_batido_v8_landing_sonic"
638,12759.988,1786876824993.042,11612810.977,0.000000000,"s_batido_v8_landing_sonic"
639,12779.988,1786876825013.042,11612830.977,0.000000000,"s_batido_v8_landing_sonic"
640,12799.987,1786876825033.041,11612850.976,0.000000000,"s_batido_v8_landing_sonic"
641,12819.987,1786876825053.041,11612870.976,0.000000000,"s_batido_v8_landing_sonic"
642,12839.991,1786876825073.045,11612890.980,0.000000000,"s_batido_v8_landing_sonic"
643,12859.988,1786876825093.042,11612910.977,0.000000000,"s_batido_v8_landing_sonic"
644,12879.989,1786876825113.043,11612930.978,0.000000000,"s_batido_v8_landing_sonic"
645,12899.990,1786876825133.045,11612950.980,0.000000000,"s_batido_v8_landing_sonic"
646,12919.988,1786876825153.043,11612970.978,0.000000000,"s_batido_v8_landing_sonic"
647,12939.989,1786876825173.043,11612990.978,0.000000000,"s_batido_v8_landing_sonic"
648,12959.990,1786876825193.044,11613010.979,0.000000000,"s_batido_v8_landing_sonic"
649,12979.990,1786876825213.044,11613030.979,0.000000000,"s_batido_v8_landing_sonic"
650,12999.988,1786876825233.042,11613050.977,0.000000000,"s_batido_v8_landing_sonic"
651,13019.989,1786876825253.043,11613070.978,0.000000000,"s_batido_v8_landing_sonic"
652,13039.987,1786876825273.042,11613090.977,0.000000000,"s_batido_v8_landing_sonic"
653,13059.987,1786876825293.041,11613110.976,0.000000000,"s_batido_v8_landing_sonic"
654,13079.989,1786876825313.043,11613130.978,0.000000000,"s_batido_v8_landing_sonic"
655,13099.991,1786876825333.045,11613150.980,0.000000000,"s_batido_v8_landing_sonic"
656,13119.989,1786876825353.044,11613170.979,0.000000000,"s_batido_v8_landing_sonic"
657,13139.989,1786876825373.043,11613190.978,0.000000000,"s_batido_v8_landing_sonic"
658,13159.989,1786876825393.043,11613210.978,0.000000000,"s_batido_v8_landing_sonic"
659,13179.990,1786876825413.044,11613230.979,0.000000000,"s_batido_v8_landing_sonic"
660,13199.989,1786876825433.043,11613250.978,0.000000000,"s_batido_v8_landing_sonic"
661,13219.988,1786876825453.042,11613270.977,0.000000000,"s_batido_v8_landing_sonic"
662,13239.987,1786876825473.042,11613290.977,0.000000000,"s_batido_v8_landing_sonic"
663,13259.987,1786876825493.042,11613310.977,0.000000000,"s_batido_v8_landing_sonic"
664,13279.987,1786876825513.042,11613330.976,0.000000000,"s_batido_v8_landing_sonic"
665,13299.988,1786876825533.042,11613350.977,0.000000000,"s_batido_v8_landing_sonic"
666,13319.987,1786876825553.041,11613370.976,0.000000000,"s_batido_v8_landing_sonic"
667,13339.987,1786876825573.041,11613390.976,0.000000000,"s_batido_v8_landing_sonic"
668,13359.991,1786876825593.045,11613410.980,0.000000000,"s_batido_v8_landing_sonic"
669,13379.991,1786876825613.045,11613430.980,0.000000000,"s_batido_v8_landing_sonic"
670,13399.989,1786876825633.043,11613450.978,0.000000000,"s_batido_v8_landing_sonic"
671,13419.988,1786876825653.043,11613470.978,0.000000000,"s_batido_v8_landing_sonic"
672,13439.990,1786876825673.044,11613490.979,0.000000000,"s_batido_v8_landing_sonic"
673,13459.990,1786876825693.044,11613510.979,0.000000000,"s_batido_v8_landing_sonic"
674,13479.989,1786876825713.044,11613530.979,0.000000000,"s_batido_v8_landing_sonic"
675,13499.988,1786876825733.042,11613550.977,0.000000000,"s_batido_v8_landing_sonic"
676,13519.988,1786876825753.042,11613570.977,0.000000000,"s_batido_v8_landing_sonic"
677,13539.987,1786876825773.042,11613590.977,0.000000000,"s_batido_v8_landing_sonic"
678,13559.988,1786876825793.043,11613610.977,0.000000000,"s_batido_v8_landing_sonic"
679,13579.987,1786876825813.042,11613630.977,0.000000000,"s_batido_v8_landing_sonic"
680,13599.989,1786876825833.043,11613650.978,0.000000000,"s_batido_v8_landing_sonic"
681,13619.990,1786876825853.044,11613670.979,0.000000000,"s_batido_v8_landing_sonic"
682,13639.989,1786876825873.043,11613690.978,0.000000000,"s_batido_v8_landing_sonic"
683,13659.989,1786876825893.043,11613710.978,0.000000000,"s_batido_v8_landing_sonic"
684,13679.989,1786876825913.043,11613730.978,0.000000000,"s_batido_v8_landing_sonic"
685,13699.989,1786876825933.043,11613750.978,0.000000000,"s_batido_v8_landing_sonic"
686,13719.988,1786876825953.042,11613770.977,0.000000000,"s_batido_v8_landing_sonic"
687,13739.987,1786876825973.041,11613790.976,0.000000000,"s_batido_v8_landing_sonic"
688,13759.987,1786876825993.041,11613810.976,0.000000000,"s_batido_v8_landing_sonic"
689,13779.988,1786876826013.043,11613830.977,0.000000000,"s_batido_v8_landing_sonic"
690,13799.987,1786876826033.041,11613850.976,0.000000000,"s_batido_v8_landing_sonic"
691,13819.987,1786876826053.041,11613870.976,0.000000000,"s_batido_v8_landing_sonic"
692,13839.987,1786876826073.042,11613890.976,0.000000000,"s_batido_v8_landing_sonic"
693,13859.989,1786876826093.044,11613910.979,0.000000000,"s_batido_v8_landing_sonic"
694,13879.988,1786876826113.042,11613930.977,0.000000000,"s_batido_v8_landing_sonic"
695,13899.991,1786876826133.046,11613950.981,0.000000000,"s_batido_v8_landing_sonic"
696,13919.990,1786876826153.044,11613970.979,0.000000000,"s_batido_v8_landing_sonic"
697,13939.989,1786876826173.043,11613990.978,0.000000000,"s_batido_v8_landing_sonic"
698,13959.992,1786876826193.047,11614010.982,0.000000000,"s_batido_v8_landing_sonic"
699,13979.989,1786876826213.044,11614030.978,0.000000000,"s_batido_v8_landing_sonic"
700,13999.988,1786876826233.042,11614050.977,0.000000000,"s_batido_v8_landing_sonic"
701,14019.989,1786876826253.043,11614070.978,0.000000000,"s_batido_v8_landing_sonic"
702,14039.988,1786876826273.042,11614090.977,0.000000000,"s_batido_v8_landing_sonic"
703,14059.987,1786876826293.042,11614110.977,0.000000000,"s_batido_v8_landing_sonic"
704,14079.987,1786876826313.042,11614130.976,0.000000000,"s_batido_v8_landing_sonic"
705,14099.987,1786876826333.041,11614150.976,0.000000000,"s_batido_v8_landing_sonic"
706,14119.989,1786876826353.043,11614170.978,0.000000000,"s_batido_v8_landing_sonic"
707,14139.990,1786876826373.044,11614190.979,0.000000000,"s_batido_v8_landing_sonic"
708,14159.988,1786876826393.042,11614210.977,0.000000000,"s_batido_v8_landing_sonic"
709,14179.989,1786876826413.043,11614230.978,0.000000000,"s_batido_v8_landing_sonic"
710,14199.987,1786876826433.041,11614250.976,0.000000000,"s_batido_v8_landing_sonic"
711,14219.988,1786876826453.042,11614270.977,0.000000000,"s_batido_v8_landing_sonic"
712,14239.988,1786876826473.042,11614290.977,0.000000000,"s_batido_v8_landing_sonic"
713,14259.988,1786876826493.043,11614310.978,0.000000000,"s_batido_v8_landing_sonic"
714,14279.987,1786876826513.042,11614330.977,0.000000000,"s_batido_v8_landing_sonic"
715,14299.988,1786876826533.042,11614350.977,0.000000000,"s_batido_v8_landing_sonic"
716,14319.987,1786876826553.041,11614370.976,0.000000000,"s_batido_v8_landing_sonic"
717,14339.987,1786876826573.041,11614390.976,0.000000000,"s_batido_v8_landing_sonic"
718,14359.989,1786876826593.043,11614410.978,0.000000000,"s_batido_v8_landing_sonic"
719,14379.989,1786876826613.043,11614430.978,0.000000000,"s_batido_v8_landing_sonic"
720,14399.989,1786876826633.043,11614450.978,0.000000000,"s_batido_v8_landing_sonic"
721,14419.988,1786876826653.042,11614470.977,0.000000000,"s_batido_v8_landing_sonic"
722,14439.987,1786876826673.042,11614490.977,0.000000000,"s_batido_v8_landing_sonic"
723,14459.989,1786876826693.043,11614510.978,0.000000000,"s_batido_v8_landing_sonic"
724,14479.989,1786876826713.044,11614530.979,0.000000000,"s_batido_v8_landing_sonic"
725,14499.991,1786876826733.045,11614550.980,0.000000000,"s_batido_v8_landing_sonic"
726,14519.990,1786876826753.044,11614570.979,0.000000000,"s_batido_v8_landing_sonic"
727,14539.990,1786876826773.044,11614590.979,0.000000000,"s_batido_v8_landing_sonic"
728,14559.989,1786876826793.044,11614610.978,0.000000000,"s_batido_v8_landing_sonic"
729,14579.988,1786876826813.042,11614630.977,0.000000000,"s_batido_v8_landing_sonic"
730,14599.988,1786876826833.043,11614650.978,0.000000000,"s_batido_v8_landing_sonic"
731,14619.991,1786876826853.045,11614670.980,0.000000000,"s_batido_v8_landing_sonic"
732,14639.990,1786876826873.044,11614690.979,0.000000000,"s_batido_v8_landing_sonic"
733,14659.990,1786876826893.044,11614710.979,0.000000000,"s_batido_v8_landing_sonic"
734,14679.989,1786876826913.043,11614730.978,0.000000000,"s_batido_v8_landing_sonic"
735,14699.989,1786876826933.043,11614750.978,0.000000000,"s_batido_v8_landing_sonic"
736,14719.991,1786876826953.045,11614770.980,0.000000000,"s_batido_v8_landing_sonic"
737,14739.989,1786876826973.043,11614790.978,0.000000000,"s_batido_v8_landing_sonic"
738,14759.989,1786876826993.043,11614810.978,0.000000000,"s_batido_v8_landing_sonic"
739,14779.991,1786876827013.045,11614830.980,0.000000000,"s_batido_v8_landing_sonic"
740,14799.990,1786876827033.044,11614850.979,0.000000000,"s_batido_v8_landing_sonic"
741,14819.992,1786876827053.046,11614870.981,0.000000000,"s_batido_v8_landing_sonic"
742,14839.991,1786876827073.045,11614890.980,0.000000000,"s_batido_v8_landing_sonic"
743,14859.990,1786876827093.044,11614910.979,0.000000000,"s_batido_v8_landing_sonic"
744,14879.989,1786876827113.044,11614930.979,0.000000000,"s_batido_v8_landing_sonic"
745,14899.989,1786876827133.044,11614950.979,0.000000000,"s_batido_v8_landing_sonic"
746,14919.989,1786876827153.043,11614970.978,0.000000000,"s_batido_v8_landing_sonic"
747,14939.990,1786876827173.044,11614990.979,0.000000000,"s_batido_v8_landing_sonic"
748,14959.989,1786876827193.043,11615010.978,0.000000000,"s_batido_v8_landing_sonic"
749,14979.991,1786876827213.045,11615030.980,0.000000000,"s_batido_v8_landing_sonic"
750,14999.989,1786876827233.043,11615050.978,0.000000000,"s_batido_v8_landing_sonic"
751,15019.990,1786876827253.044,11615070.979,0.000000000,"s_batido_v8_landing_sonic"
752,15039.988,1786876827273.042,11615090.977,0.000000000,"s_batido_v8_landing_sonic"
753,15059.988,1786876827293.042,11615110.977,0.000000000,"s_batido_v8_landing_sonic"
754,15079.988,1786876827313.042,11615130.977,0.000000000,"s_batido_v8_landing_sonic"
755,15099.989,1786876827333.043,11615150.978,0.000000000,"s_batido_v8_landing_sonic"
756,15119.993,1786876827353.047,11615170.983,0.000000000,"s_batido_v8_landing_sonic"
