index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
122,2439.992,1786876814673.046,11602490.981,0.000000000,0.526771247,-0.000473831,0.298418343,0.010397159,-0.100697726,0.051231548,0.395530373,-0.315628946,0.098583631,-0.302743316,-0.084812507,0.050475582,-0.014009912,0.065979742,-0.077663183,0.271908820,-0.090511717,-0.128655553,-0.005729359,0.001129962,-0.503854513,0.027814869,0.129654661,-0.030650668,-0.130647346,0.002256171,-0.115624867,-0.129444525,0.051138457
123,2459.990,1786876814693.044,11602510.979,0.000000000,0.414199412,-0.095528647,0.278794080,-0.105722010,-0.242148817,0.069358245,0.279985756,-0.386238784,0.051044568,-0.319272041,-0.302295864,0.021961590,-0.085958242,0.011391024,-0.172098294,0.254476577,-0.056382485,-0.060327757,-0.005755117,-0.002654947,-0.445608407,-0.011713916,0.206487924,-0.011443085,-0.093629591,-0.001368550,-0.026519608,-0.105969928,0.001109518
124,2479.989,1786876814713.043,11602530.978,0.000000000,0.329705298,-0.134796888,0.262261629,-0.209956408,-0.449952751,0.094286367,0.234075159,-0.369821072,0.032578282,-0.369129926,-0.560259819,0.004123634,-0.164570212,-0.022002375,-0.200321198,0.184113666,-0.007290910,-0.012204827,-0.016640244,-0.006309840,-0.423410922,-0.048357762,0.209968537,-0.023133468,-0.020023840,-0.004525896,-0.017122649,-0.128009751,-0.015405525
125,2499.989,1786876814733.043,11602550.978,0.000000000,0.223499641,-0.147582263,0.228075087,-0.238310829,-0.607627034,0.085493274,0.149918392,-0.238832533,0.153139934,-0.363314539,-0.763790190,-0.014179381,-0.148920253,-0.037760321,-0.186031178,0.038705021,0.001981501,0.002252538,-0.039388493,-0.003080659,-0.385736942,-0.110945135,0.205470443,-0.056219783,-0.001101219,-0.035701487,-0.007355549,-0.165306672,-0.060179256
126,2519.989,1786876814753.043,11602570.978,0.000000000,0.155956149,-0.207543358,0.157663092,-0.177459717,-0.638829231,0.061550096,0.121867903,-0.159532234,0.243649602,-0.288073778,-0.885270119,-0.037535410,-0.131693050,-0.062848814,-0.044416785,-0.073050693,0.003022042,0.021012736,-0.127362549,-0.009211142,-0.335373253,-0.182216197,0.129892647,-0.090133026,0.003655482,-0.080472894,0.004405316,-0.182867855,-0.097344950
127,2539.986,1786876814773.040,11602590.975,0.000000000,0.028668862,-0.204436705,0.076158285,-0.015536645,-0.548558474,0.028938882,0.037721723,-0.073463082,0.283403695,-0.148446262,-0.838975489,-0.045291346,-0.057518486,-0.036970336,0.054584417,-0.173575729,-0.000018807,0.006097616,-0.175995395,-0.004354044,-0.282656133,-0.234913796,0.028853111,-0.119817331,0.007444028,-0.074172512,0.016022447,-0.194516212,-0.128104404
128,2559.985,1786876814793.040,11602610.975,0.000000000,-0.046822745,-0.179838300,0.001978489,0.102434479,-0.469426185,0.011536018,-0.004215577,-0.020834612,0.248508900,-0.042696975,-0.740799546,-0.040152930,-0.004208154,-0.007275775,0.133458510,-0.222673565,-0.001650998,0.003184218,-0.208312899,0.003255999,-0.212884620,-0.229018435,-0.016121088,-0.101614609,0.006349272,-0.066088781,0.050785005,-0.167285994,-0.127724975
129,2579.985,1786876814813.040,11602630.974,0.000000000,-0.163963765,-0.166894272,-0.070706554,0.184441715,-0.377169907,-0.005120561,-0.087557517,-0.001949335,0.175030977,0.025374630,-0.645655930,-0.035269246,0.001432069,-0.001875934,0.095891483,-0.198322371,-0.001504770,0.001691295,-0.217486143,0.008043706,-0.155114651,-0.176772252,-0.030148186,-0.056902707,0.030543575,-0.030330962,0.082045317,-0.143678591,-0.108588435
130,2599.985,1786876814833.039,11602650.974,0.000000000,-0.223646700,-0.155109540,-0.127501324,0.224508673,-0.302221239,-0.026890287,-0.143714130,0.009712347,0.114885598,0.075550266,-0.550215602,-0.053030211,0.002942893,-0.010716434,0.059135728,-0.160309568,-0.000855374,0.000372235,-0.207625508,0.010090769,-0.108947955,-0.113623179,-0.034227308,-0.016566433,0.059243724,-0.008711337,0.089134574,-0.120754920,-0.071534924
131,2619.986,1786876814853.040,11602670.975,0.000000000,-0.249495953,-0.143355638,-0.164655417,0.243820816,-0.250326753,-0.051880874,-0.172730267,0.028645774,0.087398194,0.099979207,-0.480926603,-0.079107404,0.003158269,-0.015912628,0.027367443,-0.130134881,-0.000448702,-0.001272973,-0.187020570,0.010190969,-0.085325912,-0.069777243,-0.026253657,-0.004414018,0.079068117,-0.006374309,0.089568570,-0.111584224,-0.037453022
132,2639.987,1786876814873.041,11602690.976,0.000000000,-0.214753747,-0.127904296,-0.189608991,0.238520890,-0.197476283,-0.069579385,-0.144356370,0.042308256,0.058899801,0.098419301,-0.405812472,-0.083766669,0.003248842,-0.028187485,0.029706411,-0.106148683,0.000180088,-0.002404910,-0.145607308,0.008967892,-0.061464481,-0.022195134,-0.013871021,-0.002295815,0.095023453,-0.005993518,0.079818308,-0.099729955,-0.010199006
133,2659.987,1786876814893.041,11602710.976,0.000000000,-0.173206821,-0.107858524,-0.193120643,0.219219431,-0.150472328,-0.075388111,-0.111429915,0.049749758,0.035480101,0.083924137,-0.344660342,-0.095326580,0.002455254,-0.041679531,0.023831049,-0.080577850,0.000991864,-0.002433752,-0.105816245,0.006740963,-0.039688144,-0.005768561,-0.001649382,-0.002734391,0.099969685,-0.004585419,0.051809970,-0.081545316,-0.001908811
134,2679.986,1786876814913.041,11602730.976,0.000000000,-0.128831908,-0.085870504,-0.183356494,0.187165082,-0.118814930,-0.074398205,-0.077880472,0.051841225,0.015599643,0.058147270,-0.300636917,-0.104920186,0.001119561,-0.051824100,0.011696609,-0.053731546,0.001451359,-0.002829276,-0.074385479,0.004931734,-0.020778669,-0.002005730,0.001431777,-0.003377253,0.090227403,-0.003798257,0.022985728,-0.060205910,0.003095571
135,2699.991,1786876814933.045,11602750.980,0.000000000,-0.081149727,-0.068428732,-0.162790254,0.147886246,-0.098312199,-0.069045715,-0.043760549,0.049900547,0.008376885,0.029277749,-0.271290481,-0.108898669,0.000443624,-0.059499431,0.003550669,-0.030132817,0.001747805,-0.003373095,-0.053185690,0.003063410,-0.008507826,0.000903322,0.002572424,-0.003850775,0.064076334,-0.004620086,0.015513131,-0.038888220,0.006803609
136,2719.989,1786876814953.043,11602770.978,0.000000000,-0.038408775,-0.053269956,-0.135119945,0.107728541,-0.083584234,-0.060502663,-0.017417103,0.043869451,0.005966813,0.006998706,-0.244058147,-0.109751031,0.000071181,-0.060209114,0.000460027,-0.009783142,0.001722696,-0.003966779,-0.043486379,0.001750565,-0.005576582,0.003747556,0.002785341,-0.004897629,0.025824936,-0.006755292,0.012200010,-0.018284528,0.025053326
137,2739.987,1786876814973.041,11602790.976,0.000000000,-0.008110150,-0.042264827,-0.108303279,0.071721874,-0.072693601,-0.050967697,-0.006947090,0.035370056,0.004435538,-0.000619307,-0.211627766,-0.109816544,-0.000072410,-0.051450204,-0.002714280,-0.002201892,0.001448672,-0.005320934,-0.038646229,0.001522034,-0.004622643,0.006274921,0.002624787,-0.024339683,0.004980465,-0.016941579,0.009427963,-0.004843391,0.037670486
138,2759.989,1786876814993.043,11602810.978,0.000000000,0.006279576,-0.064597867,-0.107883245,0.049987830,-0.039569691,-0.051791769,-0.002367734,0.013299573,-0.001461112,0.004884911,-0.179223865,-0.088815138,-0.013917164,-0.040796563,-0.004525822,-0.002037954,0.001090835,-0.005867944,-0.023161614,-0.002129280,-0.005364317,0.011510525,0.002864216,-0.050823484,0.002048508,-0.011357885,0.009994701,-0.003286263,0.028846994
139,2779.986,1786876815013.040,11602830.975,0.000000000,0.023793817,-0.076973222,-0.106164590,0.020034734,-0.013398869,-0.051085178,-0.000970262,0.000868090,-0.006358149,0.015180049,-0.129342273,-0.057041511,-0.029420903,-0.027812440,-0.001820342,-0.008824285,0.001224088,-0.005477421,-0.006764659,-0.003280289,-0.002644446,0.018132921,0.005359803,-0.060490549,0.001356148,-0.002534576,0.016270623,-0.000463112,0.047908530
140,2799.987,1786876815033.041,11602850.976,0.000000000,0.036422089,-0.057849266,-0.083309770,-0.000480784,-0.002826259,-0.046003338,0.000140521,-0.000280261,-0.007958175,0.008808068,-0.103811063,-0.038308304,-0.022738634,-0.013943935,-0.003405473,-0.011753472,0.000666734,-0.005549594,-0.005529760,-0.003807167,-0.000764304,0.023660913,0.012558917,-0.061227605,0.001224543,-0.001063833,0.016330503,0.000929595,0.058807701
141,2819.986,1786876815053.040,11602870.975,0.000000000,0.046376124,-0.036804847,-0.059304509,-0.014759693,-0.002394819,-0.042682763,-0.001007204,-0.001191283,-0.007219792,0.002472925,-0.103360459,-0.038946550,-0.011233522,-0.006030160,-0.007395142,-0.007201940,0.000271364,-0.005502684,-0.006163399,-0.004525934,-0.000132141,0.031786136,0.016888624,-0.054329373,0.001388356,-0.000981831,0.014710963,0.001426817,0.062377173
142,2839.987,1786876815073.041,11602890.976,0.000000000,0.052010555,-0.026006101,-0.036483292,-0.029839711,-0.009131654,-0.040757682,-0.005215478,-0.010553079,-0.007553189,-0.000769446,-0.122806385,-0.045520738,-0.005015274,-0.008065215,-0.016304135,-0.002791777,0.000119189,-0.005759112,-0.006068624,-0.005049573,0.000416839,0.035829820,0.019704437,-0.043393850,0.001572346,-0.001322754,0.013276179,0.001597191,0.059645031
143,2859.991,1786876815093.045,11602910.980,0.000000000,0.048425335,-0.022244139,-0.019729732,-0.040310401,-0.019197626,-0.037798531,-0.014157947,-0.020301573,-0.008998374,-0.001661130,-0.150106564,-0.061957557,-0.003745186,-0.013122244,-0.029635670,-0.001850070,0.000045875,-0.007441687,-0.005869679,-0.005578216,0.000694149,0.039296798,0.021067146,-0.035887897,0.001758100,-0.001958260,0.012558299,0.001598337,0.057182103
144,2879.989,1786876815113.044,11602930.979,0.000000000,0.043323684,-0.016596464,-0.009458289,-0.046795022,-0.041484065,-0.037553880,-0.021605384,-0.023263089,-0.010100124,-0.003348299,-0.188965172,-0.079658300,-0.004310022,-0.011536668,-0.041224808,-0.001730683,-0.000368015,-0.011227485,-0.006124344,-0.006293167,0.000604829,0.041957632,0.017705107,-0.031669781,0.002008830,-0.003012864,0.012170745,0.001392397,0.050888319
145,2899.987,1786876815133.042,11602950.977,0.000000000,0.011062790,-0.003695536,-0.016623363,-0.029328687,-0.061784271,-0.033119310,-0.017702924,-0.026843209,-0.053229015,-0.026496431,-0.240512297,-0.091141127,-0.012389941,0.017600302,-0.063683696,-0.004797018,-0.001033671,-0.034931131,-0.006890433,-0.012898697,0.001544159,0.034513813,0.015670503,-0.048335545,0.003933985,-0.003367625,0.012619964,0.001405295,0.040269114
146,2919.990,1786876815153.044,11602970.979,0.000000000,0.005995271,-0.000466824,-0.010675848,-0.023170980,-0.086367935,-0.031643376,-0.005497866,-0.032320559,-0.064153887,-0.041891564,-0.304044336,-0.110595718,-0.004212555,0.026729586,-0.062246460,-0.014444440,-0.001110133,-0.055078447,-0.014099875,-0.015961444,0.002061998,0.021679850,0.005851144,-0.068806045,0.004366679,-0.003623463,0.013215641,0.002030475,0.032975841
147,2940.004,1786876815173.059,11602990.994,0.000000000,0.002742416,-0.001075800,0.000467978,-0.022426885,-0.109291203,-0.032552268,-0.000073413,-0.024078051,-0.042394318,-0.056584947,-0.375320435,-0.144670978,-0.000839486,0.024034061,-0.058698848,-0.013761437,-0.001219006,-0.061715253,-0.025409989,-0.016736181,0.002286916,0.013454990,0.002031988,-0.076751716,0.003834082,-0.004869776,0.013568420,0.002666269,0.026376184
148,2960.004,1786876815193.058,11603010.993,0.000000000,0.008365043,-0.008321945,0.018370947,-0.050739374,-0.141010657,-0.025713997,0.051815141,-0.032017004,-0.044955302,-0.158354938,-0.524612844,-0.204399019,-0.001064649,0.013390056,-0.060287565,-0.015191145,-0.001036202,-0.069228709,-0.035638202,-0.022271857,0.003767265,0.008404779,0.013684413,-0.074203022,0.003734854,-0.004769444,0.014062570,0.004589261,0.025203358
149,2979.999,1786876815213.053,11603030.988,0.000000000,-0.026821801,-0.032915741,0.032809686,-0.057345200,-0.131508559,-0.021986930,0.051808618,-0.038959969,-0.022126807,-0.220740438,-0.649697900,-0.283558309,0.001590948,0.000242070,-0.080524616,-0.017310118,-0.000400194,-0.084685005,-0.045751948,-0.058959503,0.002938757,0.020128965,0.016399998,-0.073885158,0.005341549,-0.009239142,0.016091490,0.004057054,0.020346742
150,2999.998,1786876815233.052,11603050.988,0.000000000,-0.058729697,-0.043782137,0.057395644,-0.031391278,-0.072283402,-0.015806759,0.086040646,-0.033295937,0.004048990,-0.305667192,-0.776055157,-0.380403042,0.006268099,-0.000387606,-0.045822971,-0.033982806,0.000202455,-0.089541934,-0.049477007,-0.095820069,0.002817540,0.037864331,0.002977422,-0.083664864,0.005267064,-0.032261040,0.015435853,0.003492681,0.010019270
151,3020.005,1786876815253.059,11603070.994,0.000000000,-0.085951462,-0.028362287,0.092611931,-0.010342500,-0.015051800,-0.009434005,0.103612535,-0.010374713,0.049266916,-0.394411266,-0.864593327,-0.447309136,0.037602082,-0.000145322,-0.012710500,-0.044718821,0.000683656,-0.079085790,-0.048347171,-0.112149917,0.003892013,0.045155756,0.000773817,-0.094871134,0.004256474,-0.067941174,0.012835278,0.003028703,0.007472639
152,3040.006,1786876815273.061,11603090.995,0.000000000,-0.045255441,-0.004357571,0.044739373,-0.003378563,0.033907689,-0.002820289,-0.097520918,0.014708575,0.073130220,0.068829566,-0.202195823,-0.071379818,0.028280562,0.076477319,0.106469646,-0.083284989,-0.001365166,-0.079230338,-0.023651743,-0.121013530,0.007801199,0.048085622,-0.011599585,-0.121173635,0.000908574,-0.097600617,0.009720095,0.004027398,0.006060705
153,3060.003,1786876815293.057,11603110.992,0.000000000,-0.016523784,0.031014284,-0.021700067,-0.032585219,0.120588422,0.009387571,-0.084901474,0.073776178,-0.011295551,0.136677906,0.140690684,-0.017586160,-0.021385184,0.172644362,0.153521746,-0.086456329,-0.001213330,-0.089617848,-0.003883764,-0.091483384,0.061590105,0.045804210,0.010171685,-0.105816133,0.002722582,-0.022078421,0.006921831,0.002328477,0.008589634
154,3079.991,1786876815313.045,11603130.980,0.000000000,-0.079045154,0.030844143,0.003202320,-0.101136461,0.167438880,0.014456469,-0.152542993,0.066160120,-0.009320834,0.073617183,0.169186398,-0.014744249,-0.007422052,0.129344285,0.014499642,-0.022251608,0.000426815,-0.077421464,-0.002789557,-0.075564645,0.069591187,0.067263603,0.079123653,-0.061823584,0.004263032,-0.003311937,0.004466505,0.003107121,0.045280192
155,3099.988,1786876815333.042,11603150.977,0.000000000,-0.075564884,0.003896529,0.061285034,-0.224435464,0.197908565,0.023143511,-0.167646304,0.013132717,-0.005199319,-0.011956610,0.159529611,-0.012095635,0.000538080,0.040590968,-0.085086152,0.006747764,0.002623714,-0.078750879,-0.002386335,-0.053191096,0.075749636,0.130614355,0.135534987,-0.011229073,0.004234152,-0.001998422,0.002268392,0.003178031,0.094071776
156,3119.988,1786876815353.043,11603170.978,0.000000000,-0.027968140,0.000683893,0.091938525,-0.302915275,0.199753314,0.040714864,-0.121803336,0.000018060,-0.007047617,-0.087056614,0.160967797,-0.015210809,0.000709063,0.004902369,-0.107353963,0.008365761,0.002262458,-0.095512681,-0.003789230,-0.048717145,0.056987070,0.173655495,0.141017094,-0.000885994,0.005137703,-0.004855141,0.000093720,0.000985804,0.134874061
157,3139.987,1786876815373.041,11603190.976,0.000000000,0.049909357,-0.030381719,0.068388551,-0.290024430,0.265100807,0.019070687,-0.040454373,0.000448214,0.025761547,-0.123444669,0.161705866,-0.063638158,0.003002642,-0.034724135,-0.051314518,0.034296371,0.001591688,-0.061748657,-0.006635669,-0.020802317,0.015910834,0.190620631,0.092942864,0.005355461,0.004667188,-0.006529505,-0.005078316,-0.001001812,0.184376240
158,3159.988,1786876815393.042,11603210.977,0.000000000,0.096704267,-0.005519838,0.108196005,-0.273209006,0.265174270,0.033558775,-0.025091145,0.014196904,0.070646361,-0.100852318,0.157925829,-0.156853899,0.001361415,-0.073320791,-0.033531930,0.085482761,0.002065611,-0.019345734,-0.014641421,-0.007837310,0.004785556,0.189882711,0.048311558,0.003722659,0.002612779,-0.024897885,-0.009193515,-0.001622901,0.209391296
159,3179.989,1786876815413.043,11603230.978,0.000000000,0.078184269,0.006291952,0.092479125,-0.215029597,0.234080747,0.048759475,-0.005044286,0.012968922,0.023537504,-0.081231542,0.147050321,-0.173449904,-0.060348623,-0.040772934,-0.038975801,0.116714045,0.002185172,-0.015228336,-0.011346205,-0.014082019,0.004173932,0.180952832,0.013517441,-0.000286883,-0.002949903,-0.048562415,-0.020450266,0.000018224,0.205079347
160,3199.987,1786876815433.042,11603250.977,0.000000000,0.085327871,-0.001109795,0.071785636,-0.157892510,0.185089275,0.044353034,0.018244753,0.003889392,0.004762102,-0.040465139,0.117437474,-0.171267688,-0.080293700,-0.015572924,-0.021502979,0.116636507,0.002753968,-0.023056502,-0.006374270,-0.020264473,0.005393337,0.159460351,0.001925921,-0.001102507,-0.014168837,-0.065968186,-0.019679194,0.001533884,0.167274401
161,3219.988,1786876815453.042,11603270.977,0.000000000,0.086345717,-0.007951797,0.057293717,-0.101070002,0.144437224,0.036079530,0.025816225,-0.000136514,0.011994137,-0.000556283,0.087196007,-0.132415935,-0.066689268,-0.001676106,-0.007780825,0.106661044,0.002095330,-0.031278528,-0.005045794,-0.020704091,0.009086292,0.136840865,0.000897308,-0.000604239,-0.019481754,-0.059936691,-0.016179906,0.001507793,0.119776055
162,3239.987,1786876815473.041,11603290.976,0.000000000,0.064258114,-0.020416684,0.048318092,-0.054168548,0.112149030,0.037118662,0.003702231,-0.009103198,0.020670194,0.046161275,0.057081357,-0.115484245,-0.055302490,-0.000999824,-0.019066021,0.104959369,0.001313982,-0.037392374,-0.004251288,-0.019111453,0.022124542,0.124020308,0.001203811,0.000180599,-0.006901235,-0.032839619,-0.012583674,0.000804414,0.084002428
163,3259.989,1786876815493.044,11603310.979,0.000000000,0.040012926,-0.063711010,-0.018907918,-0.014891524,0.079126865,0.027840666,0.024542289,-0.012344574,-0.016487906,0.047266003,0.033482853,-0.087809473,-0.125818789,0.025493814,-0.015038532,0.120034888,-0.002315676,-0.020610278,-0.003703440,-0.011989173,0.023686085,0.092165560,0.009780284,0.011720885,-0.010474483,-0.027923891,-0.010136857,-0.000663179,0.101060197
164,3279.987,1786876815513.042,11603330.977,0.000000000,0.033299871,-0.106428064,-0.033623762,-0.003754734,0.058375731,0.026034331,0.035309132,-0.051282879,-0.049881011,0.069381446,0.001894534,-0.134882897,-0.168089226,0.025973845,-0.001323195,0.092846252,-0.042584036,-0.004533920,0.003840232,-0.005730959,0.043043934,0.019648980,0.078579076,0.066659175,-0.065652147,-0.065154433,-0.015549766,-0.000800717,0.122406267
165,3299.987,1786876815533.042,11603350.977,0.000000000,0.013493312,-0.107800007,-0.014816486,0.020117197,0.060461935,0.067468382,0.004384046,-0.051470853,-0.020807933,0.092891328,-0.006815313,-0.164663240,-0.135885537,0.016312268,-0.000147359,0.053592708,-0.092288353,-0.001961885,0.016560819,-0.004473812,0.047826979,0.004167932,0.139200002,0.106699042,-0.088214360,-0.099635512,-0.018251646,-0.001500217,0.118646219
166,3319.987,1786876815553.042,11603370.976,0.000000000,-0.024099329,-0.104748696,-0.046464834,0.053605448,0.044758141,0.070441298,0.002239160,-0.039437808,-0.047362570,0.075847022,-0.007434751,-0.142777905,-0.158650592,0.055510782,-0.001081898,0.042667396,-0.137020156,-0.001614169,0.020222278,-0.003854780,0.041640174,0.000711196,0.167640299,0.104276545,-0.079012230,-0.139640540,-0.052873492,-0.003905739,0.133642748
167,3339.987,1786876815573.041,11603390.976,0.000000000,-0.037311226,-0.095066331,-0.033931788,0.066013493,0.032305673,0.074699298,-0.015582776,-0.035281539,-0.032626413,0.081353776,-0.009555734,-0.138682738,-0.144906074,0.053524990,-0.001582092,0.034783870,-0.145451814,-0.001394715,0.019726826,-0.003744262,0.030962216,-0.001139158,0.179300562,0.100534327,-0.070391342,-0.162417665,-0.062075518,-0.005969909,0.154170528
168,3360.000,1786876815593.055,11603410.989,0.000000000,-0.057193767,-0.083170563,-0.014130933,0.077156425,0.020156547,0.077051029,-0.046148848,-0.031952903,-0.009597860,0.088409565,-0.006934490,-0.126529634,-0.118770063,0.043792117,-0.008017077,0.026079545,-0.137340531,-0.001104824,0.016874699,-0.003708241,0.019180113,-0.001780359,0.181587413,0.092112184,-0.061437331,-0.177172422,-0.062280767,-0.020579321,0.174618110
169,3379.988,1786876815613.043,11603430.977,0.000000000,-0.074823633,-0.078619011,-0.009049675,0.082660370,0.013331004,0.077295974,-0.063916355,-0.029436342,-0.001967255,0.083745047,-0.001595484,-0.115108430,-0.102797195,0.039353840,-0.009088413,0.019151554,-0.112627327,-0.000650100,0.009707367,-0.003171763,0.012544743,-0.001077959,0.168816254,0.083171144,-0.059077907,-0.182682902,-0.054432437,-0.042463541,0.196214646
170,3399.987,1786876815633.041,11603450.976,0.000000000,-0.075881682,-0.110084914,-0.012312959,0.090003595,0.015543466,0.081883505,-0.044315629,-0.067838877,-0.025959522,0.086372592,-0.006778585,-0.089122534,-0.142517135,0.016382109,0.000309097,0.022566942,-0.073424414,-0.001665928,0.006352914,-0.001643447,0.006409127,0.000248383,0.148686096,0.066095285,-0.034451086,-0.176661417,-0.067280799,-0.065060921,0.176929936
171,3419.988,1786876815653.042,11603470.977,0.000000000,-0.089201599,-0.110536657,-0.006236988,0.111935243,0.007065479,0.082361497,-0.048950888,-0.070373185,-0.019641357,0.094749816,-0.005503814,-0.073151812,-0.143331140,0.001493311,-0.004419697,0.016162250,-0.050687313,-0.001844567,0.006487136,0.007041152,0.005221560,0.000225333,0.161494538,0.040157262,-0.036250215,-0.178091317,-0.057363700,-0.099402554,0.146241918
172,3439.987,1786876815673.041,11603490.976,0.000000000,-0.080963142,-0.049548112,0.003553315,0.124722801,-0.020369023,0.086227290,-0.039798141,-0.014923049,0.001987569,0.058340184,0.011320432,-0.084119357,-0.099373117,0.014265995,0.002001362,0.005074024,-0.085033298,-0.002036143,0.002861553,0.004181949,0.011928741,0.001270570,0.171478495,0.054743025,-0.070195615,-0.122886240,-0.030452685,-0.128182694,0.135161042
173,3459.988,1786876815693.042,11603510.977,0.000000000,-0.065286838,-0.022188617,0.007209864,0.109382249,-0.030153494,0.086485974,-0.025680857,0.007375075,0.007363663,0.015412986,0.031093204,-0.091900967,-0.085391894,0.005398356,0.001217966,0.002389615,-0.141671702,-0.002685089,-0.000886192,0.004530157,0.007460579,0.001137851,0.180489600,0.100266777,-0.085327119,-0.057174582,-0.026636157,-0.104749233,0.145355210
174,3479.987,1786876815713.042,11603530.977,0.000000000,-0.057405695,-0.005882864,0.012123700,0.082600012,-0.026588455,0.081987426,-0.028771657,0.022557935,0.014086296,-0.016322777,0.054703098,-0.120349355,-0.064423382,0.000794269,-0.001954933,-0.000556239,-0.182600737,-0.001125870,-0.003012405,0.000171266,0.005850937,-0.001218130,0.193407714,0.154098198,-0.109278373,-0.037536837,-0.019506378,-0.069731817,0.185397282
175,3499.987,1786876815733.041,11603550.976,0.000000000,-0.056058604,-0.006964851,0.012440692,0.062901765,-0.021617137,0.081879467,-0.027263036,0.019586934,0.010996281,-0.043073069,0.067678280,-0.111056291,-0.060272507,-0.000162577,-0.003471441,-0.001309887,-0.192202359,-0.000791611,-0.004053676,-0.001252184,0.004582482,-0.002911419,0.185568795,0.176802740,-0.108425744,-0.037657227,-0.019074498,-0.050323855,0.197781354
176,3519.987,1786876815753.042,11603570.977,0.000000000,-0.055672478,-0.015861411,0.014437266,0.055673581,-0.022312338,0.084026061,-0.024893286,0.007716853,0.007624733,-0.052843709,0.067302451,-0.099905089,-0.062646195,-0.001126502,-0.003565134,-0.001473349,-0.175960824,-0.000595173,-0.003997306,-0.001857167,0.003381428,-0.004787608,0.163158163,0.171558678,-0.097464681,-0.047006726,-0.018606028,-0.057674218,0.199872196
177,3539.991,1786876815773.045,11603590.980,0.000000000,-0.086809203,-0.035122879,-0.013705295,0.042882286,-0.009939499,0.082606345,-0.026921643,-0.000989071,-0.026318109,-0.087851733,0.076551743,-0.061346777,-0.111623771,0.004100124,-0.039135884,-0.002305835,-0.154337287,-0.000652375,-0.002346547,-0.007957033,0.003227059,-0.005359149,0.141071573,0.169079214,-0.052732520,-0.034527950,-0.010990414,-0.051389191,0.187688515
178,3559.990,1786876815793.044,11603610.979,0.000000000,-0.055469349,-0.030275796,-0.007154485,0.035199411,-0.017722908,0.083653241,-0.001409841,-0.000326750,-0.023479724,-0.098153152,0.080388352,-0.081746623,-0.115891904,0.000502519,-0.018452700,-0.021021508,-0.137825295,-0.001764257,-0.002465251,-0.006395216,0.002418856,-0.004952465,0.132204682,0.178814560,-0.048383377,-0.033611808,-0.007301454,-0.066811718,0.200036883
179,3579.987,1786876815813.041,11603630.976,0.000000000,-0.025619518,-0.025148870,0.001854592,0.038126934,-0.031565368,0.086613201,0.023219373,-0.000087138,-0.014506486,-0.103249654,0.077746838,-0.091687083,-0.114603423,0.000165017,-0.007762755,-0.046126548,-0.119006798,-0.002778793,-0.002808402,-0.004172120,0.000885515,-0.005696152,0.137191042,0.182154194,-0.043826234,-0.038920887,-0.006159072,-0.082211390,0.201880455
180,3599.987,1786876815833.041,11603650.976,0.000000000,-0.066685058,-0.036134373,-0.062742695,0.055262897,-0.037067439,0.090328015,0.041593771,0.009727939,-0.083984494,-0.150349408,0.081914194,-0.096133299,-0.177505821,0.056698408,-0.048878629,-0.054817315,-0.106015854,-0.017684290,-0.003960456,-0.003677323,-0.000203088,-0.004747864,0.136573672,0.168598667,-0.019625615,-0.013927555,-0.003693771,-0.097045027,0.183533609
181,3619.987,1786876815853.041,11603670.976,0.000000000,-0.045540754,-0.026512103,-0.053141639,0.041699678,-0.043016545,0.094058245,0.056389187,0.015661569,-0.075939886,-0.170283183,0.089967668,-0.110232592,-0.162998810,0.057995036,-0.046947964,-0.093047425,-0.070375808,-0.040737502,-0.005799641,-0.003426644,-0.002779024,-0.004764964,0.135545403,0.166170731,-0.007842450,-0.004627487,-0.003763026,-0.093929432,0.177087620
182,3639.986,1786876815873.040,11603690.975,0.000000000,-0.032801569,-0.003951753,0.003722985,0.042834811,-0.052259758,0.100725457,0.017788365,0.021881165,-0.009836844,-0.132129833,0.090875082,-0.148872435,-0.078869030,0.039916147,-0.054982197,-0.154579833,-0.024425657,-0.087767087,-0.006217000,-0.005873468,-0.004073097,-0.003457261,0.140977383,0.133667096,-0.002567595,-0.001970600,0.004828013,-0.117602549,0.112791479
183,3659.987,1786876815893.041,11603710.976,0.000000000,-0.025386957,-0.000759855,0.037825327,0.057497695,-0.063581146,0.109637111,0.005365843,0.010587349,0.023106175,-0.102991231,0.078632146,-0.140438735,-0.042607203,0.039146811,-0.039844193,-0.192823723,-0.004300592,-0.107663728,-0.035939105,-0.007820931,-0.002867662,-0.003826056,0.109735392,0.089039266,-0.000022479,-0.002057619,0.007588984,-0.147769198,0.078965195
184,3679.987,1786876815913.042,11603730.977,0.000000000,-0.017482217,-0.000216311,0.064887486,0.075138949,-0.074881941,0.115282543,0.002260582,0.000083156,0.053054105,-0.081847325,0.069566585,-0.096254572,-0.021673145,0.040757090,-0.025475297,-0.209641099,-0.001103520,-0.105514392,-0.057902735,-0.006924207,-0.005275460,-0.004751987,0.070672587,0.042043693,0.001607242,-0.004021853,0.011056771,-0.166097924,0.052699197
