index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
31,619.992,1786876812853.046,11600670.981,0.000000000,0.045050561,0.135392115,-1.150438428
32,639.990,1786876812873.044,11600690.979,0.000000000,0.874126256,-0.189328149,-1.891489148
33,659.988,1786876812893.042,11600710.977,0.000000000,1.532051444,-0.401628882,-1.764022708
34,679.989,1786876812913.043,11600730.978,0.000000000,-0.174108371,-0.660786808,-0.205720276
35,699.988,1786876812933.042,11600750.977,0.000000000,-0.203204960,-0.456874788,-0.281679511
36,719.988,1786876812953.042,11600770.977,0.000000000,-0.066109531,-0.811833143,-0.157937482
37,739.995,1786876812973.049,11600790.984,0.000000000,-0.158247456,-0.811407447,0.309648097
38,759.989,1786876812993.043,11600810.978,0.000000000,-0.337893099,-0.521875560,0.651120663
39,779.988,1786876813013.042,11600830.977,0.000000000,0.215826526,-0.443005741,-0.295230061
40,799.989,1786876813033.043,11600850.978,0.000000000,0.206755623,0.244754449,0.363878161
41,819.991,1786876813053.045,11600870.980,0.000000000,-0.147511736,0.275558203,0.637156546
42,839.990,1786876813073.044,11600890.979,0.000000000,-0.220340163,-0.234176397,0.327727944
43,859.990,1786876813093.044,11600910.979,0.000000000,-0.177385315,-0.005899027,0.085253820
44,879.989,1786876813113.043,11600930.978,0.000000000,0.156061202,0.281898767,-0.225731462
45,899.989,1786876813133.043,11600950.978,0.000000000,0.640349865,0.005789839,-0.396696091
46,919.988,1786876813153.043,11600970.978,0.000000000,0.346276969,-0.146463916,0.331037581
47,939.987,1786876813173.041,11600990.976,0.000000000,0.332646787,-0.152394369,-0.144314900
48,959.990,1786876813193.044,11601010.979,0.000000000,0.316668391,-0.240081206,-0.505963802
49,979.987,1786876813213.041,11601030.976,0.000000000,0.174066648,-0.543640316,-0.428329468
50,999.987,1786876813233.042,11601050.977,0.000000000,0.081635661,-0.406099677,-0.155160606
51,1019.992,1786876813253.046,11601070.981,0.000000000,0.005425298,-0.139636204,0.197352633
52,1039.988,1786876813273.042,11601090.977,0.000000000,0.006788012,0.059791405,0.351270348
53,1059.989,1786876813293.044,11601110.979,0.000000000,0.021771569,0.214468241,0.325759292
54,1079.987,1786876813313.041,11601130.976,0.000000000,0.014333484,0.165874317,0.258716732
55,1099.987,1786876813333.041,11601150.976,0.000000000,0.036341973,0.102531470,0.194207728
56,1119.988,1786876813353.042,11601170.977,0.000000000,0.059896667,0.146737814,0.116398938
57,1139.988,1786876813373.042,11601190.977,0.000000000,0.100836024,0.127340093,0.036858875
58,1159.989,1786876813393.044,11601210.979,0.000000000,0.155324757,0.100166619,-0.013244309
59,1179.987,1786876813413.042,11601230.977,0.000000000,0.175358295,0.088942654,-0.069015898
60,1199.988,1786876813433.042,11601250.977,0.000000000,0.142255396,0.108395658,-0.133209854
61,1219.989,1786876813453.043,11601270.978,0.000000000,0.102234311,0.142719671,-0.201782674
62,1239.988,1786876813473.042,11601290.977,0.000000000,0.061061896,0.113065913,-0.259405285
63,1259.989,1786876813493.043,11601310.978,0.000000000,0.013023820,0.066954784,-0.346443295
64,1279.987,1786876813513.041,11601330.976,0.000000000,-0.041373391,0.147440895,-0.143441826
65,1299.993,1786876813533.047,11601350.982,0.000000000,-0.116179697,0.290059686,0.613034844
66,1319.988,1786876813553.043,11601370.978,0.000000000,-0.467596680,0.106642932,1.219822645
67,1339.990,1786876813573.045,11601390.980,0.000000000,-0.793062806,0.005960888,1.363459587
68,1360.000,1786876813593.054,11601410.989,0.000000000,-0.517315090,-0.447836906,0.714723170
69,1379.994,1786876813613.048,11601430.983,0.000000000,0.432512820,0.080325373,0.394276261
70,1399.991,1786876813633.045,11601450.980,0.000000000,0.345429510,0.282027543,0.504536450
71,1419.988,1786876813653.043,11601470.977,0.000000000,0.042520095,0.254491299,0.439581901
72,1439.987,1786876813673.041,11601490.976,0.000000000,0.021533845,0.170298696,-0.121876247
73,1459.989,1786876813693.043,11601510.978,0.000000000,0.126112998,-0.050879899,-0.677507877
74,1479.987,1786876813713.041,11601530.976,0.000000000,0.046925917,-0.099089243,-0.879087985
75,1499.986,1786876813733.041,11601550.976,0.000000000,0.032268830,-0.029993298,-0.970285952
76,1519.990,1786876813753.044,11601570.979,0.000000000,0.045715082,-0.119275235,-0.748426318
77,1539.988,1786876813773.042,11601590.977,0.000000000,0.146931633,-0.094980642,-0.453848511
78,1559.987,1786876813793.042,11601610.977,0.000000000,0.257106036,0.028525632,-0.138346463
79,1579.992,1786876813813.046,11601630.981,0.000000000,0.162650123,0.018116798,0.107266240
80,1599.987,1786876813833.042,11601650.976,0.000000000,0.108442821,-0.040492840,0.234474644
81,1619.986,1786876813853.040,11601670.975,0.000000000,0.108769938,-0.119853117,0.277985066
82,1639.988,1786876813873.042,11601690.977,0.000000000,0.107307121,-0.136107236,0.243499547
83,1659.988,1786876813893.042,11601710.977,0.000000000,0.117505901,-0.151121482,0.144276321
84,1679.987,1786876813913.042,11601730.976,0.000000000,0.106163062,-0.115517043,0.085534856
85,1699.988,1786876813933.042,11601750.977,0.000000000,0.094259836,-0.087894857,0.054145977
86,1719.989,1786876813953.043,11601770.978,0.000000000,0.083727099,-0.036758307,0.041899048
87,1739.988,1786876813973.042,11601790.977,0.000000000,0.065722302,0.020963045,0.059504449
88,1759.988,1786876813993.043,11601810.978,0.000000000,0.048218995,0.057572462,0.087026767
89,1779.989,1786876814013.044,11601830.979,0.000000000,0.041136101,0.064763568,0.112830698
90,1799.989,1786876814033.043,11601850.978,0.000000000,0.036478195,0.026790960,0.125768617
91,1819.990,1786876814053.045,11601870.980,0.000000000,0.086941183,0.121921122,0.082864285
92,1839.988,1786876814073.042,11601890.977,0.000000000,0.036004618,0.520272553,-0.250660837
93,1859.990,1786876814093.044,11601910.979,0.000000000,0.623112738,0.398833275,-0.670099914
94,1879.987,1786876814113.042,11601930.976,0.000000000,0.384098440,0.249774694,-0.316328287
95,1899.987,1786876814133.042,11601950.976,0.000000000,0.236697644,0.152085215,-0.472547203
96,1919.988,1786876814153.042,11601970.977,0.000000000,0.143095225,-0.185268879,-0.622428715
97,1939.987,1786876814173.041,11601990.976,0.000000000,-0.008967580,-0.320640355,-0.404250473
98,1959.988,1786876814193.042,11602010.977,0.000000000,-0.062863648,-0.191258088,-0.106708921
99,1979.987,1786876814213.041,11602030.976,0.000000000,-0.109523237,-0.034372278,0.087831967
100,1999.988,1786876814233.042,11602050.977,0.000000000,-0.122040495,0.094534770,0.268359840
101,2019.987,1786876814253.041,11602070.976,0.000000000,-0.153423876,0.104916923,0.446298659
102,2039.989,1786876814273.043,11602090.978,0.000000000,-0.165483460,-0.021274006,0.589288056
103,2059.989,1786876814293.043,11602110.978,0.000000000,-0.059995640,-0.304192483,0.618483126
104,2079.990,1786876814313.044,11602130.979,0.000000000,0.004368954,-0.249854162,0.522276282
105,2099.987,1786876814333.041,11602150.976,0.000000000,-0.030463515,0.209105045,0.122564867
106,2119.989,1786876814353.043,11602170.978,0.000000000,0.508260965,0.145326227,-0.359672844
107,2139.988,1786876814373.043,11602190.978,0.000000000,0.271787345,-0.143166557,-0.119526640
108,2159.988,1786876814393.042,11602210.977,0.000000000,0.150590286,-0.062025711,-0.307480454
109,2179.989,1786876814413.043,11602230.978,0.000000000,0.145721197,-0.281162977,-0.538281798
110,2199.987,1786876814433.041,11602250.976,0.000000000,-0.013926422,-0.157218218,-0.053074904
111,2219.991,1786876814453.045,11602270.980,0.000000000,-0.497946680,-0.028355105,0.713466704
112,2239.987,1786876814473.042,11602290.976,0.000000000,-0.658792734,-0.022008685,0.942583799
113,2259.988,1786876814493.043,11602310.978,0.000000000,-0.691636860,0.039601061,0.773777544
114,2279.988,1786876814513.043,11602330.977,0.000000000,-0.249025062,-0.003097516,0.290654629
115,2299.988,1786876814533.042,11602350.977,0.000000000,-0.186899245,0.313046575,0.480376929
116,2319.989,1786876814553.043,11602370.978,0.000000000,-0.371811628,0.134099185,0.499302506
117,2339.987,1786876814573.041,11602390.976,0.000000000,-0.319874436,-0.121015362,0.284688622
118,2359.989,1786876814593.044,11602410.979,0.000000000,-0.138719440,-0.217654780,0.054238174
119,2379.989,1786876814613.043,11602430.978,0.000000000,-0.072414875,-0.206569210,-0.071991071
120,2399.987,1786876814633.041,11602450.976,0.000000000,0.010756375,-0.244405285,-0.246764392
121,2419.988,1786876814653.042,11602470.977,0.000000000,0.104383804,-0.134869784,-0.377851576
122,2439.992,1786876814673.046,11602490.981,0.000000000,0.177399129,-0.102526285,-0.449565351
123,2459.990,1786876814693.044,11602510.979,0.000000000,0.208430320,0.030325800,-0.364513725
124,2479.989,1786876814713.043,11602530.978,0.000000000,0.201883882,0.115346089,-0.248452291
125,2499.989,1786876814733.043,11602550.978,0.000000000,0.185679123,0.178689003,-0.168809563
126,2519.989,1786876814753.043,11602570.978,0.000000000,0.183823988,0.153236300,-0.087989554
127,2539.986,1786876814773.040,11602590.975,0.000000000,0.148331985,0.131110877,-0.062790222
128,2559.985,1786876814793.040,11602610.975,0.000000000,0.102622665,0.095624149,-0.041318305
129,2579.985,1786876814813.040,11602630.974,0.000000000,0.063940272,0.124896944,-0.018421859
130,2599.985,1786876814833.039,11602650.974,0.000000000,0.038800597,0.139419392,-0.014763725
131,2619.986,1786876814853.040,11602670.975,0.000000000,0.021642182,0.144742936,-0.019318290
132,2639.987,1786876814873.041,11602690.976,0.000000000,0.009424597,0.110968538,-0.025875162
133,2659.987,1786876814893.041,11602710.976,0.000000000,0.003406008,0.080497138,-0.035279278
134,2679.986,1786876814913.041,11602730.976,0.000000000,0.001273871,0.055621885,-0.046307441
135,2699.991,1786876814933.045,11602750.980,0.000000000,0.005531049,0.031897023,-0.055829890
136,2719.989,1786876814953.043,11602770.978,0.000000000,0.012250391,0.011283673,-0.062838919
137,2739.987,1786876814973.041,11602790.976,0.000000000,0.018345602,-0.002844936,-0.065841004
138,2759.989,1786876814993.043,11602810.978,0.000000000,0.027720012,-0.014746522,-0.051631857
139,2779.986,1786876815013.040,11602830.975,0.000000000,0.032218520,-0.028412309,-0.034782466
140,2799.987,1786876815033.041,11602850.976,0.000000000,0.033694632,-0.036880676,-0.040622164
141,2819.986,1786876815053.040,11602870.975,0.000000000,0.038097598,-0.042107761,-0.056201059
142,2839.987,1786876815073.041,11602890.976,0.000000000,0.048324976,-0.042946566,-0.066977464
143,2859.991,1786876815093.045,11602910.980,0.000000000,0.057702605,-0.037684299,-0.071384259
144,2879.989,1786876815113.044,11602930.979,0.000000000,0.062809967,-0.034633245,-0.075738236
145,2899.987,1786876815133.042,11602950.977,0.000000000,0.046024490,-0.026086159,-0.065983221
146,2919.990,1786876815153.044,11602970.979,0.000000000,0.046816044,-0.031448931,-0.064944871
147,2940.004,1786876815173.059,11602990.994,0.000000000,0.054823980,-0.034737423,-0.066389114
148,2960.004,1786876815193.058,11603010.993,0.000000000,0.067074358,-0.032689486,-0.055410754
149,2979.999,1786876815213.053,11603030.988,0.000000000,0.088369094,-0.007763884,-0.049162384
150,2999.998,1786876815233.052,11603050.988,0.000000000,0.103368647,-0.011260529,-0.046826020
151,3020.005,1786876815253.059,11603070.994,0.000000000,0.115630135,-0.009762432,-0.075020790
152,3040.006,1786876815273.061,11603090.995,0.000000000,0.061211359,-0.076859191,-0.066344298
153,3060.003,1786876815293.057,11603110.992,0.000000000,-0.035141841,-0.126609474,0.014011146
154,3079.991,1786876815313.045,11603130.980,0.000000000,-0.024792766,-0.035093565,0.023575790
155,3099.988,1786876815333.042,11603150.977,0.000000000,0.018065259,0.027449969,0.048765481
156,3119.988,1786876815353.043,11603170.978,0.000000000,0.027129808,0.028216796,0.067144267
157,3139.987,1786876815373.041,11603190.976,0.000000000,0.044155207,-0.029424649,0.038662460
158,3159.988,1786876815393.042,11603210.977,0.000000000,0.059302967,-0.058480319,-0.011465780
159,3179.989,1786876815413.043,11603230.978,0.000000000,0.026098516,-0.074922390,0.007706126
160,3199.987,1786876815433.042,11603250.977,0.000000000,0.011718710,-0.106382892,0.014282220
161,3219.988,1786876815453.042,11603270.977,0.000000000,0.007978301,-0.128502205,0.004400940
162,3239.987,1786876815473.041,11603290.976,0.000000000,0.010440756,-0.126316100,-0.002220762
163,3259.989,1786876815493.044,11603310.979,0.000000000,-0.017530052,-0.130813390,0.045125932
164,3279.987,1786876815513.042,11603330.977,0.000000000,-0.017034601,-0.132742047,0.088090084
165,3299.987,1786876815533.042,11603350.977,0.000000000,-0.006990266,-0.115217760,0.065650016
166,3319.987,1786876815553.042,11603370.976,0.000000000,-0.039739534,-0.096180454,0.076901726
167,3339.987,1786876815573.041,11603390.976,0.000000000,-0.039831564,-0.080227859,0.061440211
168,3360.000,1786876815593.055,11603410.989,0.000000000,-0.035441630,-0.053773582,0.039208069
169,3379.988,1786876815613.043,11603430.977,0.000000000,-0.037069321,-0.031054726,0.030963268
170,3399.987,1786876815633.041,11603450.976,0.000000000,-0.030342339,-0.031323127,0.064192414
171,3419.988,1786876815653.042,11603470.977,0.000000000,-0.030587638,-0.022490613,0.066460378
172,3439.987,1786876815673.041,11603490.976,0.000000000,-0.057615563,-0.018787984,0.021117287
173,3459.988,1786876815693.042,11603510.977,0.000000000,-0.072061412,-0.010719484,-0.002635122
174,3479.987,1786876815713.042,11603530.977,0.000000000,-0.078926943,0.004778594,-0.020174555
175,3499.987,1786876815733.041,11603550.976,0.000000000,-0.081809595,0.017137768,-0.020578362
176,3519.987,1786876815753.042,11603570.977,0.000000000,-0.079835951,0.023208007,-0.015768914
177,3539.991,1786876815773.045,11603590.980,0.000000000,-0.094709590,0.050170437,0.019219404
178,3559.990,1786876815793.044,11603610.979,0.000000000,-0.093741141,0.032543551,0.012127338
179,3579.987,1786876815813.041,11603630.976,0.000000000,-0.091571614,0.015308334,-0.000811060
180,3599.987,1786876815833.041,11603650.976,0.000000000,-0.139855921,0.035879288,0.041961096
181,3619.987,1786876815853.041,11603670.976,0.000000000,-0.140327543,0.033230841,0.029974356
182,3639.986,1786876815873.040,11603690.975,0.000000000,-0.110599615,0.040986244,-0.024395095
183,3659.987,1786876815893.041,11603710.976,0.000000000,-0.092620306,0.035190720,-0.047469363
184,3679.987,1786876815913.042,11603730.977,0.000000000,-0.078697428,0.026155395,-0.064476818
185,3699.989,1786876815933.043,11603750.978,0.000000000,-0.098395169,0.046546865,-0.037889633
186,3719.988,1786876815953.042,11603770.977,0.000000000,-0.090579018,0.035606045,-0.028117256
187,3739.988,1786876815973.043,11603790.978,0.000000000,-0.072303034,0.020763090,-0.052103676
188,3759.987,1786876815993.041,11603810.976,0.000000000,-0.073116764,0.013397872,-0.030275369
189,3779.989,1786876816013.044,11603830.979,0.000000000,-0.097134173,0.010099512,-0.027569508
190,3799.988,1786876816033.042,11603850.977,0.000000000,-0.097814597,0.000284634,-0.011270825
191,3819.993,1786876816053.047,11603870.982,0.000000000,-0.088497587,-0.005691093,-0.011406216
192,3839.988,1786876816073.042,11603890.977,0.000000000,-0.083583884,0.001205067,-0.021140128
193,3859.989,1786876816093.043,11603910.978,0.000000000,-0.089539625,0.001158088,-0.046337549
194,3879.986,1786876816113.040,11603930.975,0.000000000,-0.089601286,-0.001020447,-0.035584781
195,3899.986,1786876816133.040,11603950.975,0.000000000,-0.096595675,-0.032154605,-0.000969809
196,3919.987,1786876816153.041,11603970.976,0.000000000,-0.110656157,-0.047544722,0.001013444
197,3939.992,1786876816173.046,11603990.981,0.000000000,-0.095130384,-0.069441795,0.021795578
198,3959.989,1786876816193.043,11604010.978,0.000000000,-0.126038045,-0.055343572,0.093916140
199,3979.988,1786876816213.042,11604030.977,0.000000000,-0.172618464,-0.078413911,0.138898313
200,3999.987,1786876816233.041,11604050.976,0.000000000,-0.107250668,-0.062419903,0.049236111
201,4019.989,1786876816253.044,11604070.979,0.000000000,-0.143714696,-0.011557943,0.035862129
202,4039.988,1786876816273.042,11604090.977,0.000000000,-0.256133407,0.001624012,0.039000846
203,4059.990,1786876816293.045,11604110.980,0.000000000,-0.249258414,-0.016719310,0.043738872
204,4079.987,1786876816313.041,11604130.976,0.000000000,-0.257125586,-0.027000265,0.101975381
205,4099.990,1786876816333.045,11604150.980,0.000000000,-0.270511866,-0.106961794,0.098542653
206,4119.992,1786876816353.046,11604170.981,0.000000000,-0.178978652,-0.081670389,0.078686915
207,4139.991,1786876816373.045,11604190.980,0.000000000,-0.165930763,-0.004842571,0.092107326
208,4160.000,1786876816393.054,11604210.989,0.000000000,-0.187323660,-0.135496318,0.097243130
209,4179.990,1786876816413.044,11604230.979,0.000000000,-0.270745188,-0.086284883,0.180022448
210,4200.028,1786876816433.082,11604251.017,0.000000000,-0.283608437,-0.194849968,0.191991478
211,4219.990,1786876816453.045,11604270.980,0.000000000,-0.149112403,-0.173220024,0.121303260
212,4239.988,1786876816473.042,11604290.977,0.000000000,-0.137719721,-0.283090115,0.120956928
213,4259.989,1786876816493.043,11604310.978,0.000000000,-0.133956462,-0.350337118,-0.009891076
214,4279.990,1786876816513.045,11604330.980,0.000000000,-0.214052185,-0.416275710,-0.093416035
215,4299.992,1786876816533.046,11604350.981,0.000000000,-0.085248597,-0.460544169,-0.464718550
216,4319.988,1786876816553.042,11604370.977,0.000000000,-0.201487362,-0.555784047,-0.231563106
217,4339.987,1786876816573.041,11604390.976,0.000000000,-0.052308347,-0.427094251,-0.371519715
218,4359.997,1786876816593.051,11604410.986,0.000000000,0.011262151,-0.629254401,-0.414168984
219,4379.994,1786876816613.048,11604430.983,0.000000000,-0.024372611,-0.728750229,-0.438529193
220,4399.988,1786876816633.043,11604450.978,0.000000000,0.148157850,-0.774239123,-0.417920947
221,4419.989,1786876816653.043,11604470.978,0.000000000,0.365503699,-0.802496791,-0.466187209
222,4439.987,1786876816673.041,11604490.976,0.000000000,0.359813154,-0.776925802,-0.458784878
223,4459.986,1786876816693.040,11604510.975,0.000000000,0.332417905,-0.707997024,-0.501187384
224,4479.986,1786876816713.040,11604530.975,0.000000000,0.402345181,-0.606393456,-0.463151366
225,4499.988,1786876816733.042,11604550.977,0.000000000,0.178993195,-0.420172393,-0.151145995
226,4519.987,1786876816753.041,11604570.976,0.000000000,0.524932861,-0.167084843,-0.222234026
227,4539.987,1786876816773.041,11604590.976,0.000000000,0.604571104,-0.143773869,-0.210933357
228,4559.988,1786876816793.042,11604610.977,0.000000000,0.278591335,-0.442198306,-0.023459302
229,4579.989,1786876816813.044,11604630.979,0.000000000,0.300097048,-0.380231231,0.136507511
230,4599.997,1786876816833.051,11604650.986,0.000000000,0.409012049,-0.170580849,0.320416480
231,4619.987,1786876816853.042,11604670.976,0.000000000,0.337918997,-0.083131783,0.431297243
232,4639.985,1786876816873.040,11604690.975,0.000000000,0.353055656,-0.144254506,0.477347851
233,4659.986,1786876816893.040,11604710.975,0.000000000,0.351918370,-0.235159829,0.419657052
234,4679.986,1786876816913.040,11604730.975,0.000000000,0.306885540,-0.267786920,0.348743737
235,4699.985,1786876816933.040,11604750.975,0.000000000,0.324507445,-0.273070335,0.051948670
236,4719.987,1786876816953.041,11604770.976,0.000000000,0.239126995,-0.335709244,-0.011191528
237,4739.999,1786876816973.053,11604790.988,0.000000000,0.213884264,-0.451879680,-0.071065716
238,4759.991,1786876816993.045,11604810.980,0.000000000,0.183258191,-0.406230390,-0.075948149
239,4780.033,1786876817013.088,11604831.023,0.000000000,-0.030452259,-0.376787871,-0.003414205
240,4800.033,1786876817033.088,11604851.023,0.000000000,-0.064161316,-0.412263244,-0.126828909
241,4820.034,1786876817053.088,11604871.023,0.000000000,-0.075158082,-0.488711029,-0.160646245
242,4840.032,1786876817073.086,11604891.021,0.000000000,-0.052214481,-0.585502386,-0.315654099
243,4860.001,1786876817093.055,11604910.990,0.000000000,0.073693588,-0.785967350,-0.517689586
244,4880.005,1786876817113.060,11604930.994,0.000000000,0.251244485,-1.219792008,-0.602282882
245,4900.004,1786876817133.058,11604950.993,0.000000000,0.329064995,-1.347102165,-0.926008224
246,4919.999,1786876817153.053,11604970.988,0.000000000,0.449136227,-1.443376064,-1.204872370
247,4939.998,1786876817173.052,11604990.988,0.000000000,0.333851367,-1.792166233,-1.733313203
248,4959.992,1786876817193.046,11605010.981,0.000000000,-0.088460997,-1.258511662,-1.501435995
249,4979.987,1786876817213.042,11605030.977,0.000000000,-0.348880261,-0.804544091,-1.357292414
250,4999.988,1786876817233.042,11605050.977,0.000000000,-0.624934793,-0.733073831,-1.469617605
251,5019.988,1786876817253.043,11605070.978,0.000000000,-0.589263260,-0.847443283,-1.662863016
252,5039.988,1786876817273.042,11605090.977,0.000000000,-0.552195907,-1.007514596,-1.772627234
253,5059.988,1786876817293.042,11605110.977,0.000000000,-0.574787676,-1.197946310,-1.787207484
254,5079.988,1786876817313.042,11605130.977,0.000000000,-0.525792241,-0.939763844,-1.618686676
255,5099.988,1786876817333.042,11605150.977,0.000000000,-0.463790983,-0.647613764,-1.497347832
256,5120.028,1786876817353.082,11605171.017,0.000000000,0.081333645,-0.586457908,-0.971581459
257,5139.988,1786876817373.042,11605190.977,0.000000000,0.308991671,-0.742865443,-0.999943614
258,5159.998,1786876817393.052,11605210.987,0.000000000,0.135215342,-0.508318901,-0.864927351
259,5180.028,1786876817413.083,11605231.018,0.000000000,-0.556402683,-0.221804827,-0.734432459
260,5199.989,1786876817433.043,11605250.978,0.000000000,-1.096960068,-1.243822455,0.224811897
261,5219.994,1786876817453.048,11605270.983,0.000000000,-2.174822569,-1.472851634,0.222826883
262,5240.027,1786876817473.081,11605291.016,0.000000000,-2.254464865,-2.057709932,-0.053735856
263,5259.990,1786876817493.044,11605310.979,0.000000000,-2.213196516,-2.955568314,-0.069057554
264,5279.988,1786876817513.042,11605330.977,0.000000000,-2.390075684,-3.312639713,-0.005224778
265,5299.987,1786876817533.041,11605350.976,0.000000000,-2.621236324,-3.614140272,0.073535144
266,5319.988,1786876817553.043,11605370.978,0.000000000,-3.627347946,-2.953265905,0.221877635
267,5339.987,1786876817573.042,11605390.977,0.000000000,-2.698698521,-2.854895592,0.078203499
268,5359.986,1786876817593.040,11605410.975,0.000000000,0.000000000,0.000000000,0.000000000
269,5379.986,1786876817613.040,11605430.975,0.000000000,-3.272930622,-3.334274530,-2.128896713
270,5399.986,1786876817633.040,11605450.975,0.000000000,-3.975980759,0.299837768,-0.034583248
271,5419.989,1786876817653.043,11605470.978,0.000000000,-2.236556053,-0.743341148,-1.023798823
272,5439.987,1786876817673.041,11605490.976,0.000000000,-0.834111333,-0.519606590,-2.022821426
273,5459.987,1786876817693.041,11605510.976,0.000000000,-1.087365389,-1.257841587,-2.221830368
274,5479.987,1786876817713.042,11605530.977,0.000000000,-0.421601266,-0.348685384,-1.462234139
275,5499.988,1786876817733.042,11605550.977,0.000000000,-0.758220255,-1.041817307,1.834285617
276,5519.987,1786876817753.041,11605570.976,0.000000000,-0.736946881,0.438198447,3.269216537
277,5539.986,1786876817773.040,11605590.975,0.000000000,-0.587717831,1.143724442,1.232366204
278,5559.988,1786876817793.042,11605610.977,0.000000000,-1.847359061,0.871298611,0.651436150
279,5579.987,1786876817813.041,11605630.976,0.000000000,-1.891894341,1.506305337,0.460585296
280,5599.986,1786876817833.041,11605650.975,0.000000000,-1.920897841,1.125253439,0.740667522
281,5619.987,1786876817853.041,11605670.976,0.000000000,-2.293425322,0.234441563,1.792561173
282,5639.986,1786876817873.040,11605690.975,0.000000000,-2.172567606,-0.155390605,2.058711529
283,5659.987,1786876817893.041,11605710.976,0.000000000,-2.362045288,-0.905722320,2.524262905
284,5679.986,1786876817913.041,11605730.976,0.000000000,-3.596024275,-1.417439222,2.489642859
285,5699.986,1786876817933.040,11605750.975,0.000000000,-4.323488235,-2.422093868,1.067563176
286,5719.988,1786876817953.042,11605770.977,0.000000000,-4.330042839,-2.705916166,0.925129354
287,5739.988,1786876817973.042,11605790.977,0.000000000,-4.776599407,-2.141400814,1.994071126
288,5759.987,1786876817993.041,11605810.976,0.000000000,-4.546345711,-0.502818346,3.217329025
289,5779.987,1786876818013.042,11605830.976,0.000000000,-4.387886524,0.195053175,3.030333042
290,5799.987,1786876818033.041,11605850.976,0.000000000,-3.823207378,-0.473981291,3.295707464
291,5819.991,1786876818053.045,11605870.980,0.000000000,-3.399827480,-0.831243277,3.109413385
292,5839.988,1786876818073.042,11605890.977,0.000000000,-2.826078176,0.358596027,3.046289921
293,5859.989,1786876818093.043,11605910.978,0.000000000,-2.542826176,0.307693303,3.070739031
294,5879.989,1786876818113.044,11605930.978,0.000000000,-2.570662975,0.970476389,3.489998102
295,5899.987,1786876818133.041,11605950.976,0.000000000,-2.797137499,0.312286407,2.419116020
296,5920.035,1786876818153.090,11605971.025,0.000000000,-3.699045181,-0.330009103,2.691215515
297,5939.989,1786876818173.043,11605990.978,0.000000000,-3.047358751,-1.119882703,1.201841116
