index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
210,4200.028,1786876816433.082,11604251.017,0.000000000,-0.831844091,-0.637813032,-0.402338088,-0.276742101,0.120478585,0.383437186,0.259787440,-0.700147867,-0.366377980,1.486148953,1.085042000,-1.465812087,0.127209321,-0.595771909,0.452947617,1.223971486,-1.140888691,-0.258642048,-0.418028772,-1.138375401,0.654290020,-1.449847937,-0.838339388,0.518740118,-1.238386393,-8.997119904,-4.618838310,7.060129166,-0.507862628
211,4219.990,1786876816453.045,11604270.980,0.000000000,-0.845465064,-0.687012076,-0.407842517,-0.323971808,0.064931378,0.419845492,0.230453670,-0.720824599,-0.329141885,1.385149598,1.256547213,-1.550179958,0.181984991,-0.683783889,0.513855278,1.196664453,-1.138581753,-0.229214668,-0.348347634,-1.151801467,0.652331591,-1.390703678,-0.769127131,0.556804836,-1.164185047,-8.848673820,-4.557407379,6.750613689,-0.644641399
212,4239.988,1786876816473.042,11604290.977,0.000000000,-0.836438060,-0.678720355,-0.434976459,-0.339500695,0.012156395,0.443965107,0.170796081,-0.731210828,-0.332791954,1.325263619,1.444964886,-1.582324982,0.294459045,-0.825287700,0.596226871,1.268469930,-1.280454755,-0.180843055,-0.269761473,-1.197744250,0.644497991,-1.332722068,-0.629833698,0.624203324,-1.062409759,-8.784016609,-4.564590931,6.506505966,-0.829952896
213,4259.989,1786876816493.043,11604310.978,0.000000000,-0.789224982,-0.741042495,-0.436119795,-0.263343990,-0.040032163,0.517578006,0.000242973,-0.751803160,-0.348879367,1.229050756,1.752762556,-1.712010384,0.304134309,-1.025281906,0.651229739,1.367884636,-1.399547696,-0.124603540,-0.148500696,-1.120052934,0.579584718,-1.205559015,-0.507988989,0.626401067,-0.978316486,-8.643693924,-4.561121464,6.217650890,-1.029213071
214,4279.990,1786876816513.045,11604330.980,0.000000000,-0.756449223,-0.865662456,-0.486427367,-0.201287180,-0.101062909,0.570095658,-0.224120826,-0.685353398,-0.321811259,1.155557036,2.088872671,-1.827353120,0.333761930,-1.139577866,0.688036084,1.458509445,-1.557430863,-0.053302083,-0.023495752,-1.115611911,0.551342249,-1.087738752,-0.360606521,0.667938769,-0.895726502,-8.491600037,-4.546592712,5.996464729,-1.314876437
215,4299.992,1786876816533.046,11604350.981,0.000000000,-0.647863507,-1.050164223,-0.542374611,-0.111746877,-0.162039503,0.606668234,-0.505912125,-0.619043112,-0.274552464,1.073743224,2.288911104,-1.964129567,0.431892008,-1.280851722,0.527019382,1.396362662,-1.669526935,-0.003425334,0.054302122,-1.107028961,0.571243405,-1.040467262,-0.225302219,0.693925917,-0.785610318,-8.388094902,-4.608523846,5.747092247,-1.582897067
216,4319.988,1786876816553.042,11604370.977,0.000000000,-0.402276576,-1.354426980,-0.710212588,0.016488897,-0.374866307,0.805080175,-0.892800212,-0.513907373,-0.191850021,0.931441307,2.293887138,-2.179984570,0.622058749,-1.396381378,-0.134588897,1.416854382,-1.820905328,0.063803285,0.079066470,-0.985088587,0.482058555,-1.047579169,-0.039707243,0.771013379,-0.592474401,-8.239009857,-4.710129261,5.438502312,-1.882754922
217,4339.987,1786876816573.041,11604390.976,0.000000000,-0.297293574,-1.527598739,-0.761521339,0.123681217,-0.641974509,1.057370543,-1.163377643,-0.318240434,-0.124275386,0.861220658,2.170849085,-2.211699009,0.715296090,-1.425600052,-0.758850873,1.423376679,-1.926611304,0.071167916,0.064928755,-0.947980285,0.473824322,-1.107418656,0.087704718,0.801685870,-0.485853940,-8.091883659,-4.765051365,5.148873329,-2.116039276
218,4359.997,1786876816593.051,11604410.986,0.000000000,-0.288181782,-1.427498460,-0.759724438,0.231277630,-0.765172422,1.144234657,-1.302236080,-0.241203368,-0.163358763,0.852006197,2.121412992,-2.214433670,0.728740275,-1.197768211,-0.865746021,1.394525409,-1.919700742,0.011646446,0.042946648,-0.933218598,0.521798134,-1.111491323,0.115477987,0.791734874,-0.466014534,-7.820838928,-4.800833702,4.788247585,-2.260780811
219,4379.994,1786876816613.048,11604430.983,0.000000000,-0.337740302,-1.336001515,-0.653739452,0.323315442,-0.818968356,1.232758760,-1.412220001,-0.151121363,-0.216305807,0.827253222,2.086156607,-2.262737274,0.558917701,-0.994197786,-0.783422232,1.497587085,-1.760103226,-0.007588003,0.016015742,-0.911898136,0.651192844,-1.171329379,0.061771348,0.808053255,-0.470988750,-7.643334389,-4.857558727,4.456524849,-2.420055389
220,4399.988,1786876816633.043,11604450.978,0.000000000,-0.387980998,-1.303732753,-0.526248574,0.380933791,-0.919979215,1.102206469,-1.449616671,-0.130725235,-0.166839898,0.745923877,1.998588681,-2.151152611,0.359272927,-0.784154713,-0.662504077,1.571841478,-1.626044154,-0.032018844,0.031373922,-0.918162346,0.728853226,-1.162690043,0.046762809,0.809203565,-0.536554992,-7.490407467,-4.890804768,4.180900574,-2.532097578
221,4419.989,1786876816653.043,11604470.978,0.000000000,-0.398901016,-1.337794065,-0.468597829,0.417541236,-0.966487646,0.904325604,-1.471633673,-0.118466809,0.023199018,0.757254720,1.920284033,-2.044190884,0.149699181,-0.535475910,-0.522717237,1.504836440,-1.475335479,-0.037412677,0.044676822,-0.981199920,0.770526409,-1.053561449,0.039389968,0.805741906,-0.609880090,-7.385252476,-4.829939365,4.012207508,-2.647185087
222,4439.987,1786876816673.041,11604490.976,0.000000000,-0.437733650,-1.347946644,-0.427780151,0.458618581,-0.958811939,0.780899286,-1.432217240,-0.094407380,0.175052792,0.836175382,1.845004320,-2.008933544,-0.050135065,-0.261219919,-0.393528908,1.479987741,-1.462293863,-0.059443150,0.045125578,-1.059171081,0.771744490,-0.941099107,-0.007075528,0.799259067,-0.663389444,-7.259046555,-4.722780228,3.849946260,-2.675965309
223,4459.986,1786876816693.040,11604510.975,0.000000000,-0.489275664,-1.312046289,-0.326961398,0.528895378,-0.967592537,0.602129817,-1.321286559,-0.082890272,0.220210224,1.010982513,1.706956148,-2.009910822,-0.236309454,0.063918196,-0.295041025,1.419913054,-1.502563119,-0.130061239,0.040223967,-1.024222016,0.705122352,-0.871330619,-0.056673981,0.754349411,-0.696368337,-7.103521824,-4.631762028,3.736633778,-2.679677248
224,4479.986,1786876816713.040,11604530.975,0.000000000,-0.577136040,-1.256542325,-0.234439120,0.513967752,-0.927035213,0.358220607,-1.118661284,-0.108988196,0.216799021,1.167131186,1.539778471,-1.975100160,-0.394649804,0.307851821,-0.222592503,1.498222351,-1.567438006,-0.182704777,0.041414425,-1.028871775,0.595830798,-0.817780674,-0.048011743,0.734362781,-0.721245587,-6.958405495,-4.589249134,3.637955427,-2.655749559
225,4499.988,1786876816733.042,11604550.977,0.000000000,-0.693233371,-1.151501060,-0.103450984,0.451480508,-0.922565639,0.098411694,-0.883363664,-0.104474142,0.142907947,1.374288321,1.383483648,-1.945838809,-0.431298852,0.752342165,-0.210918933,1.619768023,-1.712092519,-0.229808658,0.011901502,-1.032018304,0.500728548,-0.754866421,0.002965463,0.727461159,-0.738406122,-6.777242184,-4.502206326,3.587087631,-2.635045290
226,4519.987,1786876816753.041,11604570.976,0.000000000,-0.785623670,-0.999759912,-0.040581807,0.378569067,-0.955720186,-0.130216300,-0.592010677,-0.110232532,0.012689349,1.624936223,1.358916521,-1.830326915,-0.372647643,0.989960849,-0.174654692,1.672942758,-1.798805356,-0.282881647,-0.023255784,-1.046847939,0.409718633,-0.682111681,0.086184151,0.711798966,-0.743609369,-6.584991455,-4.359843254,3.572417974,-2.604064226
227,4539.987,1786876816773.041,11604590.976,0.000000000,-0.908702612,-0.744579017,-0.014484180,0.349209756,-1.018219829,-0.245082885,-0.366092086,-0.043043040,-0.138466984,1.793998361,1.367555737,-1.821059108,-0.249970391,1.116530895,-0.035530102,1.752636671,-1.899601340,-0.303218484,-0.129460588,-1.044691443,0.348013103,-0.679596364,0.195824280,0.670241833,-0.741803825,-6.363059998,-4.171496391,3.560504436,-2.599697828
228,4559.988,1786876816793.042,11604610.977,0.000000000,-0.939690948,-0.596517622,-0.082439914,0.399940968,-0.993876278,-0.163676918,-0.269260645,-0.007421181,-0.168630034,1.850239038,1.408883810,-1.839054227,-0.086661905,1.159457922,0.051361836,1.745749950,-1.985129237,-0.315714538,-0.182248905,-1.067921877,0.317178488,-0.674999654,0.306318700,0.676973760,-0.725555360,-6.188892841,-3.963103294,3.537750244,-2.592463255
229,4579.989,1786876816813.044,11604630.979,0.000000000,-0.882295966,-0.622221649,-0.108174667,0.385575473,-0.958650529,-0.156699464,-0.215021491,-0.053500250,-0.341444522,1.857635975,1.455333233,-1.887826204,0.015279766,1.027547240,-0.017910164,1.751810670,-1.965654612,-0.312044680,-0.200829253,-1.090747237,0.335993856,-0.724765837,0.360413969,0.680657327,-0.669059098,-6.059099197,-3.811791182,3.543285370,-2.532403231
230,4599.997,1786876816833.051,11604650.986,0.000000000,-0.780085325,-0.749562085,-0.201537073,0.339592576,-0.965039551,-0.174999356,-0.160071641,-0.137038797,-0.496871233,1.902791977,1.470562696,-2.074030399,0.179737195,0.966492951,-0.042653956,1.726411223,-1.853411794,-0.301363647,-0.193678573,-1.064038873,0.377475739,-0.840051055,0.476708710,0.700429738,-0.600013912,-5.984814644,-3.657667398,3.596424580,-2.471571207
231,4619.987,1786876816853.042,11604670.976,0.000000000,-0.706597090,-0.845795691,-0.278387904,0.368191153,-0.927304387,-0.143120050,-0.159716189,-0.238902330,-0.524774909,1.908698201,1.499270916,-2.165828228,0.289482832,0.953269184,-0.125112116,1.744200706,-1.788955569,-0.296912670,-0.169954672,-1.014274478,0.445138901,-0.812302649,0.549089134,0.666238248,-0.581006467,-5.859967232,-3.536164761,3.659557819,-2.387899160
232,4639.985,1786876816873.040,11604690.975,0.000000000,-0.577584863,-0.953324616,-0.327783346,0.371583492,-0.959209561,-0.221323520,-0.122019567,-0.314975798,-0.422218293,1.983047962,1.532074213,-2.216964483,0.319294155,0.871170759,-0.164853662,1.660414815,-1.771297693,-0.267641038,-0.132870421,-0.983164489,0.466916919,-0.789939940,0.647673190,0.637664616,-0.547205150,-5.719066143,-3.398782015,3.768175602,-2.322166681
233,4659.986,1786876816893.040,11604710.975,0.000000000,-0.483924687,-1.034090281,-0.378238559,0.368898958,-0.939293146,-0.276153237,-0.137175381,-0.341664612,-0.347739190,2.030889273,1.573528290,-2.254972935,0.321562111,0.872748852,-0.176426530,1.612056732,-1.815198064,-0.251537502,-0.109816924,-0.968634546,0.467779517,-0.748748720,0.673907101,0.619907439,-0.530792952,-5.556207180,-3.282282114,3.853760004,-2.259766340
234,4679.986,1786876816913.040,11604730.975,0.000000000,-0.411300689,-1.139703155,-0.428736031,0.340979576,-0.936295807,-0.248921245,-0.179633886,-0.364595979,-0.243162423,2.035573006,1.545570731,-2.313859463,0.338291675,0.879679680,-0.201094806,1.609779000,-1.815325022,-0.243435830,-0.104998514,-0.950418949,0.475272536,-0.692146301,0.721666873,0.617407680,-0.516964376,-5.363988400,-3.190834761,3.843465328,-2.217294693
235,4699.985,1786876816933.040,11604750.975,0.000000000,-0.403164357,-1.195690036,-0.364521325,0.356142044,-0.931869328,-0.338563889,-0.127362192,-0.347250015,-0.185648441,2.098477125,1.562407851,-2.297740698,0.284748971,0.828104317,-0.201337785,1.588013411,-1.784207463,-0.252515137,-0.090774223,-0.900818646,0.494563460,-0.659434497,0.703080237,0.631126881,-0.536875784,-5.138534546,-3.101392984,3.898714542,-2.223952055
236,4719.987,1786876816953.041,11604770.976,0.000000000,-0.405245811,-1.169073701,-0.343654275,0.376119554,-0.938508868,-0.378166169,-0.142192692,-0.328959346,-0.186226785,2.158803940,1.565970302,-2.303809166,0.324678242,0.798274755,-0.224924952,1.691228747,-1.815775037,-0.265348166,-0.104425102,-0.789959550,0.473254919,-0.573706329,0.709691584,0.599570572,-0.559116423,-4.921381474,-3.059503555,3.956484556,-2.170489073
237,4739.999,1786876816973.053,11604790.988,0.000000000,-0.396919012,-1.106129766,-0.309300900,0.389491737,-0.985155165,-0.332052410,-0.101300068,-0.286367625,-0.267084062,2.202073574,1.592179298,-2.332257271,0.298821479,0.803304911,-0.247172594,1.829869747,-1.848149180,-0.283719808,-0.120392457,-0.771903872,0.460105181,-0.600018561,0.695144832,0.559423506,-0.568140209,-4.715056419,-3.023019075,4.079822540,-2.123757124
238,4759.991,1786876816993.045,11604810.980,0.000000000,-0.442508698,-1.101072907,-0.283778369,0.377705127,-1.009732604,-0.292813033,-0.085729457,-0.243876323,-0.303371340,2.250519753,1.549688101,-2.344008923,0.258490890,0.723986030,-0.299712837,1.877623677,-1.905035138,-0.291723341,-0.132071704,-0.734859645,0.422936261,-0.592141330,0.685540915,0.562491119,-0.568906009,-4.529548168,-2.989053965,4.190142632,-2.090401888
239,4780.033,1786876817013.088,11604831.023,0.000000000,-0.494498283,-1.104776621,-0.306321502,0.435690045,-1.024135232,-0.285154909,-0.087618686,-0.266328871,-0.213612825,2.371665239,1.500333428,-2.162107468,0.375841558,0.638275325,-0.291740954,1.871718526,-1.918781161,-0.281637400,-0.153746709,-0.679727137,0.400568426,-0.385766923,0.698113620,0.556407630,-0.607815027,-4.425820827,-3.029607773,4.292963028,-2.074469566
240,4800.033,1786876817033.088,11604851.023,0.000000000,-0.504066229,-1.134608150,-0.257083237,0.465040863,-1.009364367,-0.246219218,-0.113332607,-0.226843655,-0.149072617,2.432084560,1.535216808,-2.044863462,0.350753009,0.675884724,-0.267199159,1.899690747,-1.950053096,-0.286252856,-0.182067022,-0.654671788,0.403705239,-0.268585086,0.688579679,0.536805451,-0.616763830,-4.301413059,-3.087626457,4.347112656,-2.030588865
241,4820.034,1786876817053.088,11604871.023,0.000000000,-0.508004427,-1.120611668,-0.257348001,0.459981799,-1.015310884,-0.146016851,-0.106223680,-0.208678573,-0.194345877,2.504979372,1.576726198,-2.079734564,0.315800488,0.758176744,-0.314512014,1.928377628,-1.944133043,-0.297163814,-0.201744601,-0.605805516,0.378323078,-0.349576294,0.655433595,0.501468241,-0.611303091,-4.196145058,-3.167078495,4.352778435,-1.953731179
242,4840.032,1786876817073.086,11604891.021,0.000000000,-0.510951281,-1.124643683,-0.233183756,0.532835245,-1.013251305,-0.129012451,-0.127096027,-0.164225802,-0.127638027,2.575331926,1.669725537,-1.698939800,0.290591687,0.851082444,-0.367401600,1.916034341,-1.962138295,-0.287426263,-0.199418470,-0.645389736,0.351171166,-0.096121006,0.626242340,0.466568708,-0.609944642,-4.076669693,-3.284702301,4.373981953,-1.929618716
243,4860.001,1786876817093.055,11604910.990,0.000000000,-0.522999287,-1.098687291,-0.153753966,0.558545649,-1.013640046,-0.138027161,-0.151239485,-0.056186408,-0.077937238,2.742907763,1.796580315,-1.539080381,0.124904856,1.035486817,-0.358744800,1.952470660,-1.966212153,-0.299405187,-0.222343907,-0.594548941,0.315133631,-0.037444275,0.568712592,0.458059102,-0.611597478,-3.959955454,-3.452448368,4.437797546,-1.884884000
244,4880.005,1786876817113.060,11604930.994,0.000000000,-0.541302562,-1.029990554,-0.107862942,0.572636724,-1.081437945,-0.155091032,-0.199728087,0.025175489,0.013113984,2.952462912,1.913648367,-1.405697107,0.041829746,1.282022476,-0.324469149,1.996111155,-1.956428051,-0.290276498,-0.256010741,-0.533900917,0.291325688,0.040943865,0.545531690,0.424836755,-0.649171770,-3.855625868,-3.634211779,4.407132149,-1.804942250
245,4900.004,1786876817133.058,11604950.993,0.000000000,-0.589288592,-1.112083316,-0.067096807,0.607086062,-1.023815870,-0.196120471,-0.258538485,0.097264424,0.068840943,3.133539438,1.933999062,-1.387568593,-0.033736650,1.470651150,-0.344379306,2.040798426,-1.966447949,-0.265565872,-0.265631735,-0.473783135,0.260864466,0.066452906,0.488259733,0.432854325,-0.665043533,-3.711070776,-3.825900793,4.458699226,-1.756274819
246,4919.999,1786876817153.053,11604970.988,0.000000000,-0.743054509,-1.114580750,0.010921897,0.631127477,-1.005087972,-0.347437471,-0.290626884,0.287608266,0.063918673,3.391546488,1.911852002,-1.250962377,-0.183489129,1.818392277,-0.545536935,2.027615547,-1.973728657,-0.289391398,-0.272940785,-0.453188688,0.267575145,0.138640240,0.410923690,0.369388849,-0.693175912,-3.496357679,-4.005300045,4.559884071,-1.699964643
247,4939.998,1786876817173.052,11604990.988,0.000000000,-0.993241310,-0.981526554,0.242551595,0.659818649,-0.863534689,-0.546403766,-0.395456076,0.641104460,0.197734818,3.748273373,1.809092879,-1.054123759,-0.506736577,1.983215094,-0.568648815,2.085734129,-2.080219269,-0.244902194,-0.363846362,-0.419085920,0.211206868,0.379042208,0.316363692,0.284820318,-0.690920532,-3.240774632,-4.192127705,4.682193279,-1.701213837
248,4959.992,1786876817193.046,11605010.981,0.000000000,-2.003633499,-0.588751435,0.443275273,0.601948559,-0.648926735,-0.866789937,-0.658157468,1.190095305,0.530264080,3.770204306,1.717128277,-0.792809665,-0.845220745,0.059024710,-0.827192783,2.130906582,-2.038044214,0.003052410,-0.533669055,-0.390682161,0.281847209,0.679624796,0.219156772,0.149860099,-0.693549871,-3.000762224,-4.459412098,4.939842224,-1.788657427
249,4979.987,1786876817213.042,11605030.977,0.000000000,-2.611079931,-0.372522831,0.495152175,0.421549499,-0.312364936,-0.815876484,-0.443445861,1.288849592,0.204024538,3.259070873,1.479814172,-0.556069851,-1.179826975,-0.701916873,-1.627663851,2.182137251,-2.068145990,0.075770289,-0.479196340,-0.294891685,0.395807475,0.799041092,0.119763888,0.006912157,-0.694176793,-2.765582800,-4.756648540,5.150710106,-1.963203907
250,4999.988,1786876817233.042,11605050.977,0.000000000,-2.677165747,-0.549030602,0.496211171,0.343545556,0.087599695,-0.706461310,-0.077569731,1.099068046,-0.010116900,3.095855236,1.117914677,-0.344947189,-1.439433336,-0.656208217,-2.083540201,2.191852331,-2.161991835,0.093059927,-0.388487488,-0.256027102,0.478534758,0.941919744,-0.012472736,-0.104620837,-0.681985795,-2.567109823,-4.978445530,5.337169647,-2.244222879
251,5019.988,1786876817253.043,11605070.978,0.000000000,-2.603526354,-0.866703093,0.618468285,0.237575561,0.348041981,-0.908960104,0.046382867,0.970644355,0.049704116,3.087785244,0.882586122,-0.182062730,-1.636660814,-0.487985104,-2.280346155,2.171692133,-2.164236307,0.106160253,-0.347518593,-0.211398691,0.542890191,1.129032135,-0.153736264,-0.272918373,-0.704374671,-2.420176744,-5.192684650,5.513812065,-2.490389109
252,5039.988,1786876817273.042,11605090.977,0.000000000,-2.569716692,-1.104577184,0.681293607,0.254438341,0.457019180,-0.899071574,0.044295423,0.825320125,0.248324007,2.952228546,0.918106258,-0.119286582,-1.876994371,-0.471736521,-2.298292398,2.114592791,-2.153827906,0.130781397,-0.263551146,-0.261137366,0.599460363,1.261954069,-0.250724077,-0.353112638,-0.696668506,-2.316828966,-5.348843098,5.663949966,-2.738963366
253,5059.988,1786876817293.042,11605110.977,0.000000000,-2.548821211,-1.231968045,0.777527750,0.244238794,0.485384673,-0.765823364,-0.000062471,0.711457968,0.486688286,2.766191244,1.193449855,-0.023405012,-2.210251331,-0.489493817,-2.134418249,1.995049000,-2.136236906,0.148800507,-0.169486061,-0.311126649,0.642510414,1.441143155,-0.259623945,-0.435688794,-0.677938938,-2.233232021,-5.490316868,5.831778049,-2.974978209
254,5079.988,1786876817313.042,11605130.977,0.000000000,-2.557313204,-1.542376757,0.843727708,0.243598074,0.310820669,-0.541716576,-0.014770454,0.394883305,0.774543881,2.423402548,1.724189758,0.009032566,-2.588683367,-0.562008381,-1.795571446,1.808848381,-2.038000584,0.158763587,-0.045372043,-0.465011150,0.733657360,1.574572682,-0.250041962,-0.532179773,-0.664301574,-2.230270386,-5.665678501,5.996634007,-3.122248173
255,5099.988,1786876817333.042,11605150.977,0.000000000,-2.498054504,-1.940641284,0.964587986,0.284609973,-0.034369089,-0.170524254,-0.077006407,-0.108667433,1.023689151,2.105279684,2.748760700,0.097250268,-2.899503469,-0.578514397,-1.236143827,1.543067217,-1.963230252,0.152717263,0.088395789,-0.611716449,0.828506112,1.697831035,-0.244352460,-0.623213232,-0.558446169,-2.289009333,-5.939046383,6.171318531,-3.308609486
256,5120.028,1786876817353.082,11605171.017,0.000000000,-2.756837845,-2.063177586,1.011876464,0.114564992,-0.640069127,0.111519136,-0.002357161,-0.386180371,1.293995023,1.590801954,4.109067917,0.245476514,-3.126614809,-0.564029157,-0.695523083,1.269120336,-1.792823434,0.091975629,0.092282519,-0.890799403,1.046978712,1.826014638,-0.161024675,-0.706422985,-0.427980274,-2.645402670,-6.260289192,6.543022156,-3.612725735
257,5139.988,1786876817373.042,11605190.977,0.000000000,-3.289869785,-1.810364366,0.829332411,-0.020197408,-0.769388855,0.257740796,0.196232915,0.254054517,1.312351465,1.186556101,4.697073936,0.342935592,-3.089964151,-0.358212918,-0.669163823,1.024041295,-1.675726295,0.009130742,0.030147951,-1.046720386,1.241434574,1.884296417,-0.126941159,-0.805574000,-0.340884358,-3.104171038,-6.622487545,6.952851772,-4.051795959
258,5159.998,1786876817393.052,11605210.987,0.000000000,-3.752143383,-1.822878242,0.511343598,-0.210931093,-0.413934499,0.199781060,0.214819670,0.968667507,1.311709404,0.761132121,5.001680374,0.234897822,-2.957686901,-0.146410763,-0.851629734,1.017055631,-1.591406584,-0.059306953,-0.019148398,-1.176493883,1.537404060,1.897009015,-0.043282241,-0.995932639,-0.281050473,-3.543258190,-6.847805500,7.325788975,-4.483651638
259,5180.028,1786876817413.083,11605231.018,0.000000000,-3.575733662,-2.138396502,0.487761080,-0.358363450,-0.077994719,-0.349636227,0.400979996,0.255970776,0.900996387,0.513628721,4.623926640,0.016951565,-2.751197577,0.061404977,-1.113375902,1.090264082,-1.660508752,-0.132987827,0.107198760,-1.247181892,1.786821485,1.721424580,0.018834231,-1.174852252,-0.237734586,-3.989685535,-6.926742077,7.625788212,-5.023237228
260,5199.989,1786876817433.043,11605250.978,0.000000000,-3.337352514,-2.405228138,0.520259500,-0.471475124,0.218252391,-1.063829780,0.597645521,-0.511252165,0.563829541,0.306106687,4.210793972,-0.098425955,-2.612233400,0.295078725,-1.460695267,1.044999361,-1.767730951,-0.133959144,0.243343398,-1.303410769,1.904808760,1.587655187,0.074462250,-1.273791075,-0.246341705,-4.279215813,-6.903258801,7.899821758,-5.655978203
261,5219.994,1786876817453.048,11605270.983,0.000000000,-3.324971676,-2.565839291,0.695567787,-0.445103586,0.702099204,-1.869778037,0.636734247,-0.084900975,0.012835187,0.415842831,2.509614229,0.124323785,-2.809646368,0.556554556,-2.465985775,0.755574584,-1.885067225,-0.032741878,0.221077368,-1.327951431,1.793499589,1.790781260,-0.107611313,-1.438860536,-0.334010392,-4.233076096,-6.709201336,8.423858643,-6.314938545
262,5240.027,1786876817473.081,11605291.016,0.000000000,-3.220289946,-2.473394632,0.823572218,-0.215639025,0.830343664,-2.309839964,0.542491794,0.408767432,-0.261156082,0.762641609,1.809899330,0.251418024,-3.325065374,0.685332239,-2.863922834,0.450117826,-2.264387369,0.058952685,0.125144854,-1.320784688,1.529353619,1.968237400,-0.342843533,-1.477206588,-0.352940291,-3.940580606,-6.449625492,8.876950264,-6.846751213
263,5259.990,1786876817493.044,11605310.979,0.000000000,-3.143389940,-2.171588898,1.011430979,0.019176027,0.676417351,-2.161979437,0.446762890,0.698186636,-0.339643002,1.211663842,1.641632199,0.288646489,-3.969207525,0.711869836,-3.019205809,0.348789334,-2.623614073,0.123832822,0.039718788,-1.295730352,1.047802210,2.178051233,-0.482152253,-1.492604613,-0.322967827,-3.495358706,-6.297456264,9.199615479,-7.179982662
264,5279.988,1786876817513.042,11605330.977,0.000000000,-3.224772692,-1.947302461,1.252103448,0.269956410,0.493417829,-1.847270250,0.388063550,0.762577534,-0.238874435,1.615318894,1.742535233,0.277005583,-4.489912033,0.685869992,-3.014071226,0.484737128,-2.899378061,0.186290264,-0.057048310,-1.229923964,0.577617168,2.342138767,-0.637163877,-1.436958194,-0.307522982,-2.960641861,-6.289659023,9.550388336,-7.434513092
265,5299.987,1786876817533.041,11605350.976,0.000000000,-3.309366941,-1.639179826,1.507059813,0.469330490,0.415125698,-1.749903917,0.360824168,0.617475867,-0.063804410,2.025656700,2.154372692,0.178275019,-4.866514683,0.635248721,-2.826210499,0.847694755,-3.171202421,0.228416175,-0.158438936,-1.081673145,0.147252142,2.388752699,-0.684955418,-1.360950112,-0.330428094,-2.388135672,-6.277162075,9.823044777,-7.645394802
266,5319.988,1786876817553.043,11605370.978,0.000000000,-3.235434771,-1.206813931,1.709094882,0.637330413,0.509409308,-1.942339420,0.258359611,0.064949900,0.104284532,2.503556728,2.633772612,-0.218153775,-5.117779255,0.563011110,-2.426066160,1.305120826,-3.529007673,0.233295172,-0.170428053,-0.780682087,-0.175512433,2.102965832,-0.576770723,-1.166127205,-0.361734897,-1.884567499,-6.283819675,9.875326157,-8.059573174
267,5339.987,1786876817573.042,11605390.977,0.000000000,-3.217197895,-0.780976892,1.793263555,0.649657607,0.495467037,-2.208509922,0.231544852,-0.488296956,0.448880345,2.667153835,3.207474947,-0.566200852,-5.144587040,0.258667260,-1.894648194,1.960813642,-3.974991560,0.243483037,-0.108844697,-0.656704962,-0.199493378,1.551104665,-0.249765843,-1.029734731,-0.533669651,-1.799694180,-6.337012768,9.540597916,-8.511679649
268,5359.986,1786876817593.040,11605410.975,0.000000000,-3.391058683,-0.574353933,1.632061124,0.621554136,0.710932076,-2.054531813,0.308886826,-0.834480643,0.696453452,2.905454636,3.476219177,-0.769765079,-4.997798443,-0.039607372,-1.688364863,2.079565763,-4.183797359,0.168584317,-0.032077733,-0.521097064,-0.126266956,1.356212616,0.054921791,-0.976602256,-0.681073666,-1.882570863,-6.560450077,9.023104668,-9.088470459
269,5379.986,1786876817613.040,11605430.975,0.000000000,-3.151629210,0.496030599,2.803901911,1.208717227,1.138992667,1.085056782,-0.308387935,-1.032924056,2.990059614,3.184372187,6.087765217,2.048505783,-3.975134850,-0.143559337,0.229943216,1.592797160,-4.802690506,-0.220173657,0.247836038,-0.035462178,-0.197063327,3.875054598,0.837903559,-0.867718816,-0.545649946,-0.587136626,-6.845031738,7.702597618,-9.425066948
270,5399.986,1786876817633.040,11605450.975,0.000000000,-3.678043842,-0.213295266,1.180421114,1.703230619,0.700577676,-0.122050211,0.103769116,0.669412494,2.838666916,2.875608683,1.806562304,1.496384978,-3.225948811,-0.080306321,-1.851920962,2.049813032,-3.870603561,-0.334763557,-0.360860497,0.180163741,0.422001421,2.875816822,0.691111982,-0.470372021,-0.072096795,-0.561735630,-7.488502502,6.346907139,-9.581257820
271,5419.989,1786876817653.043,11605470.978,0.000000000,-2.618235588,0.086629763,1.128433585,1.944630980,0.533020318,-0.929540038,0.027777487,0.122940376,1.742849469,3.190561295,0.747260451,0.494817227,-3.395743132,-0.085593909,-0.116546713,2.044261456,-2.763036489,-0.292716414,-0.007402990,0.387493789,1.075650930,2.563297272,-0.377103984,-0.193096161,0.194508627,-1.533652067,-7.551824093,5.204113483,-9.323430061
272,5439.987,1786876817673.041,11605490.976,0.000000000,-2.138985395,0.209088191,0.638810754,2.253307581,0.496587723,-0.730134964,-0.783085406,-0.766475201,0.341715306,3.500270367,1.107767105,-0.266474485,-3.504223585,0.386616558,0.626230538,2.103570461,-2.173406363,-0.137388140,0.147171259,0.616832733,1.418033838,2.310399771,-0.523236215,0.023831435,0.410681635,-2.490019321,-7.347384453,4.351433277,-8.941929817
