index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
56,1119.996,1786879741616.441,14529434.376,0.000000000,-0.056064870,0.040051412,-0.076349087
57,1139.995,1786879741636.441,14529454.376,0.000000000,0.012682515,0.047669746,-0.110731408
58,1159.998,1786879741656.443,14529474.378,0.000000000,0.018805698,0.037210785,-0.090205990
59,1179.996,1786879741676.441,14529494.376,0.000000000,-0.059375472,-0.005021910,0.025313130
60,1199.996,1786879741696.441,14529514.376,0.000000000,-0.216537043,0.115075685,0.344559968
61,1219.996,1786879741716.441,14529534.376,0.000000000,-0.294625700,0.217099234,0.612584114
62,1239.995,1786879741736.440,14529554.376,0.000000000,-0.288779408,0.187107921,0.739638388
63,1259.994,1786879741756.439,14529574.374,0.000000000,-0.287854254,0.056307320,0.672358036
64,1279.998,1786879741776.444,14529594.378,0.000000000,-0.609852076,0.128978685,0.360941708
65,1299.993,1786879741796.438,14529614.373,0.000000000,-0.636011481,0.141540065,0.129456922
66,1319.992,1786879741816.437,14529634.372,0.000000000,-0.330115497,0.216320902,-0.014700610
67,1339.991,1786879741836.436,14529654.371,0.000000000,0.137199655,0.322783858,-0.212476522
68,1359.988,1786879741856.433,14529674.368,0.000000000,0.496889979,0.360502511,-0.432727218
69,1379.993,1786879741876.438,14529694.373,0.000000000,0.877794921,0.390733629,-0.655962765
70,1399.996,1786879741896.441,14529714.376,0.000000000,1.025608778,0.349563897,-0.737746537
71,1419.995,1786879741916.440,14529734.375,0.000000000,0.922870994,0.304927468,-0.646457314
72,1439.995,1786879741936.440,14529754.375,0.000000000,0.651578009,0.177253082,-0.545891225
73,1459.992,1786879741956.438,14529774.373,0.000000000,0.297918826,0.022604065,-0.494001657
74,1479.991,1786879741976.436,14529794.371,0.000000000,-0.028779935,-0.131284609,-0.435937524
75,1499.992,1786879741996.437,14529814.372,0.000000000,-0.261986405,-0.203707814,-0.423447996
76,1519.991,1786879742016.436,14529834.371,0.000000000,-0.374003887,-0.220019266,-0.386550605
77,1539.997,1786879742036.443,14529854.377,0.000000000,-0.348894060,-0.182154804,-0.297912061
78,1559.995,1786879742056.440,14529874.375,0.000000000,-0.252625674,-0.158834636,-0.208001211
79,1579.994,1786879742076.440,14529894.375,0.000000000,-0.132947117,-0.122790448,-0.141554937
80,1599.995,1786879742096.440,14529914.376,0.000000000,-0.036321271,-0.068650611,-0.110372685
81,1619.994,1786879742116.439,14529934.374,0.000000000,0.007602631,-0.018403994,-0.088428922
82,1639.996,1786879742136.441,14529954.376,0.000000000,0.030484112,0.086411268,-0.070154399
83,1659.993,1786879742156.438,14529974.373,0.000000000,0.014846602,0.169377238,-0.020849260
84,1679.995,1786879742176.440,14529994.375,0.000000000,-0.031697374,0.233980000,0.047094215
85,1699.994,1786879742196.439,14530014.374,0.000000000,-0.087457500,0.285033494,0.111749053
86,1719.992,1786879742216.438,14530034.373,0.000000000,-0.130181506,0.306260705,0.161049888
87,1739.994,1786879742236.439,14530054.374,0.000000000,-0.159900814,0.306739450,0.180018440
88,1759.991,1786879742256.437,14530074.372,0.000000000,-0.166630030,0.267849088,0.168697700
89,1779.990,1786879742276.435,14530094.370,0.000000000,-0.149582773,0.175225809,0.126139969
90,1799.996,1786879742296.442,14530114.377,0.000000000,-0.090996660,0.072895713,0.020227954
91,1819.996,1786879742316.441,14530134.377,0.000000000,0.156633049,0.062816881,-0.257121086
92,1839.999,1786879742336.444,14530154.379,0.000000000,0.453085721,0.119184442,-0.537498891
93,1859.996,1786879742356.441,14530174.376,0.000000000,0.664533257,0.005025485,-0.601568341
94,1879.992,1786879742376.438,14530194.372,0.000000000,0.675927162,-0.065789670,-0.438049734
95,1899.994,1786879742396.439,14530214.374,0.000000000,0.504019856,0.095282480,-0.121651597
96,1919.993,1786879742416.438,14530234.373,0.000000000,0.289457977,0.241373122,0.114995427
97,1939.990,1786879742436.435,14530254.370,0.000000000,0.061904419,0.236360207,0.210321978
98,1959.992,1786879742456.438,14530274.373,0.000000000,-0.168951020,0.119579054,0.213423684
99,1979.992,1786879742476.438,14530294.372,0.000000000,-0.352807134,-0.019266844,0.195846796
100,1999.993,1786879742496.438,14530314.373,0.000000000,-0.487956226,-0.130978733,0.190735340
101,2019.989,1786879742516.434,14530334.369,0.000000000,-0.554276347,-0.145898134,0.219846681
102,2039.990,1786879742536.436,14530354.371,0.000000000,-0.535783947,-0.116958588,0.256023675
103,2059.990,1786879742556.436,14530374.371,0.000000000,-0.453144163,-0.142502889,0.269058347
104,2079.996,1786879742576.441,14530394.376,0.000000000,-0.330023289,-0.165849984,0.253139496
105,2099.998,1786879742596.444,14530414.378,0.000000000,-0.214189097,-0.164555252,0.229204878
106,2119.997,1786879742616.442,14530434.377,0.000000000,-0.141748801,-0.177452117,0.195174292
107,2139.995,1786879742636.440,14530454.375,0.000000000,-0.059002709,-0.169978827,0.101421170
108,2159.995,1786879742656.440,14530474.375,0.000000000,0.103711165,-0.117778614,-0.094758607
109,2179.995,1786879742676.440,14530494.376,0.000000000,0.414093196,0.111606516,-0.443870932
110,2199.994,1786879742696.439,14530514.374,0.000000000,0.715136826,0.288497955,-0.645077348
111,2219.994,1786879742716.439,14530534.374,0.000000000,0.805491030,0.275898516,-0.530925453
112,2239.993,1786879742736.439,14530554.374,0.000000000,0.706859112,0.498023808,-0.251990497
113,2259.994,1786879742756.439,14530574.374,0.000000000,0.437826902,0.526955009,0.030142583
114,2279.992,1786879742776.437,14530594.372,0.000000000,0.029754244,0.291305900,0.271653354
115,2299.995,1786879742796.440,14530614.375,0.000000000,-0.260231555,0.118008457,0.468874335
116,2319.991,1786879742816.436,14530634.371,0.000000000,-0.466281295,-0.124852426,0.574074388
117,2339.989,1786879742836.434,14530654.369,0.000000000,-0.578141630,-0.335263610,0.623964310
118,2359.992,1786879742856.437,14530674.372,0.000000000,-0.588628352,-0.571400404,0.475805640
119,2379.992,1786879742876.437,14530694.372,0.000000000,-0.874239206,-0.546341896,0.232960448
120,2399.992,1786879742896.437,14530714.372,0.000000000,-0.882016420,-0.467081606,0.079340219
121,2419.996,1786879742916.441,14530734.376,0.000000000,-0.569360018,-0.291715920,0.019151656
122,2439.997,1786879742936.442,14530754.377,0.000000000,-0.048953857,-0.133732095,-0.117497019
123,2459.994,1786879742956.439,14530774.374,0.000000000,0.527330339,0.042118967,-0.416868478
124,2479.994,1786879742976.439,14530794.374,0.000000000,0.974947572,0.146928057,-0.727286279
125,2499.992,1786879742996.438,14530814.372,0.000000000,1.001639366,0.083917685,-0.780837595
126,2519.998,1786879743016.443,14530834.378,0.000000000,0.905140400,0.121556059,-0.619607747
127,2539.996,1786879743036.441,14530854.376,0.000000000,0.691721201,0.130708277,-0.423848093
128,2559.994,1786879743056.440,14530874.375,0.000000000,0.404355884,0.084253572,-0.245649457
129,2579.995,1786879743076.440,14530894.375,0.000000000,0.225401148,0.013445104,-0.138430044
130,2599.995,1786879743096.440,14530914.375,0.000000000,0.062361106,-0.086474150,-0.041335654
131,2619.993,1786879743116.439,14530934.374,0.000000000,-0.044598687,-0.109105900,0.037128199
132,2639.992,1786879743136.437,14530954.372,0.000000000,-0.113262646,-0.080018580,0.074293949
133,2659.993,1786879743156.438,14530974.373,0.000000000,-0.149900600,-0.071824826,0.081022426
134,2679.991,1786879743176.436,14530994.371,0.000000000,-0.153886706,-0.053124931,0.091766760
135,2699.991,1786879743196.436,14531014.371,0.000000000,-0.131765917,-0.036343567,0.084628448
136,2719.989,1786879743216.434,14531034.369,0.000000000,-0.095311441,-0.009093996,0.063947119
137,2739.989,1786879743236.434,14531054.369,0.000000000,-0.064713836,0.025317362,0.043140750
138,2759.996,1786879743256.441,14531074.376,0.000000000,-0.045494054,0.062740408,0.027656270
139,2779.993,1786879743276.438,14531094.373,0.000000000,-0.030828156,0.105960235,0.014796530
140,2799.993,1786879743296.439,14531114.374,0.000000000,-0.013824044,0.139011681,0.002803590
141,2819.992,1786879743316.437,14531134.372,0.000000000,0.000058241,0.156692296,-0.005693792
142,2839.994,1786879743336.439,14531154.374,0.000000000,0.016847216,0.173576206,-0.012435587
143,2859.994,1786879743356.439,14531174.374,0.000000000,0.030854721,0.180440366,-0.015273863
144,2880.000,1786879743376.445,14531194.380,0.000000000,0.041527178,0.171185970,-0.017224580
145,2899.996,1786879743396.441,14531214.376,0.000000000,0.045037717,0.156805530,-0.019035025
146,2919.995,1786879743416.440,14531234.375,0.000000000,0.046275254,0.140708610,-0.017780788
147,2939.991,1786879743436.437,14531254.372,0.000000000,0.045583945,0.120567411,-0.021666842
148,2959.991,1786879743456.436,14531274.371,0.000000000,0.044140089,0.112411961,-0.025387673
149,2979.990,1786879743476.435,14531294.370,0.000000000,0.034817729,0.103355490,-0.027236259
150,2999.992,1786879743496.438,14531314.372,0.000000000,0.013814298,0.103015915,-0.019666981
151,3019.985,1786879743516.431,14531334.366,0.000000000,-0.014430755,0.101846941,-0.005347903
152,3039.990,1786879743536.435,14531354.370,0.000000000,-0.045875899,0.101223581,0.017457180
153,3059.987,1786879743556.433,14531374.367,0.000000000,-0.069601744,0.101703651,0.043814853
154,3079.996,1786879743576.441,14531394.376,0.000000000,-0.108305722,0.096061207,0.092110716
155,3099.994,1786879743596.439,14531414.374,0.000000000,-0.151754096,0.070394725,0.123999536
156,3119.994,1786879743616.439,14531434.374,0.000000000,-0.192030847,0.034157138,0.134789899
157,3139.994,1786879743636.439,14531454.375,0.000000000,-0.206807286,-0.031584676,0.061946534
158,3159.992,1786879743656.437,14531474.372,0.000000000,-0.002858451,-0.008424934,-0.252416521
159,3179.992,1786879743676.438,14531494.373,0.000000000,0.422609091,0.155067399,-0.806749403
160,3199.992,1786879743696.437,14531514.372,0.000000000,0.716216743,0.326749891,-0.907763958
161,3219.993,1786879743716.438,14531534.373,0.000000000,0.776688337,0.035224486,-0.706271827
162,3239.990,1786879743736.435,14531554.370,0.000000000,0.570592344,-0.077135578,-0.191626385
163,3259.988,1786879743756.433,14531574.368,0.000000000,0.248196185,-0.008854493,0.216911703
164,3279.991,1786879743776.436,14531594.371,0.000000000,-0.071385950,-0.021977460,0.485475302
165,3299.992,1786879743796.437,14531614.372,0.000000000,-0.378185570,-0.041991882,0.662004828
166,3319.988,1786879743816.433,14531634.368,0.000000000,-0.560668468,-0.061300438,0.790409088
167,3339.993,1786879743836.438,14531654.373,0.000000000,-0.763448894,-0.098908350,0.862953722
168,3359.992,1786879743856.438,14531674.373,0.000000000,-0.878787398,-0.251638442,0.840202689
169,3379.996,1786879743876.441,14531694.377,0.000000000,-0.826546967,-0.386213988,0.709761322
170,3399.993,1786879743896.439,14531714.374,0.000000000,-0.751378000,-0.515958488,0.350523174
171,3419.993,1786879743916.438,14531734.373,0.000000000,-0.696211755,-0.469705224,0.010539280
172,3439.989,1786879743936.434,14531754.369,0.000000000,-0.261972368,-0.214122340,-0.219651356
173,3459.989,1786879743956.434,14531774.369,0.000000000,0.264451236,-0.129492059,-0.399092406
174,3479.991,1786879743976.436,14531794.371,0.000000000,0.643240929,-0.282047898,-0.525382698
175,3499.990,1786879743996.435,14531814.370,0.000000000,0.549524367,-0.418974191,-0.386382371
176,3519.989,1786879744016.434,14531834.369,0.000000000,0.419241935,-0.231134489,-0.201209962
177,3539.995,1786879744036.440,14531854.375,0.000000000,0.339740932,-0.046558134,-0.114888698
178,3559.994,1786879744056.439,14531874.374,0.000000000,0.244775951,0.117076144,-0.090509266
179,3579.995,1786879744076.440,14531894.375,0.000000000,0.152498811,0.086843692,-0.193796024
180,3599.993,1786879744096.438,14531914.373,0.000000000,0.058471844,-0.023424832,-0.323101759
181,3619.992,1786879744116.438,14531934.372,0.000000000,-0.055543158,-0.172491223,-0.397963226
182,3639.994,1786879744136.439,14531954.374,0.000000000,-0.148533672,-0.224552959,-0.438484162
183,3659.991,1786879744156.436,14531974.371,0.000000000,-0.210911766,-0.223021194,-0.382963896
184,3679.989,1786879744176.434,14531994.369,0.000000000,-0.217506304,-0.221329406,-0.296811461
185,3699.989,1786879744196.435,14532014.370,0.000000000,-0.171351105,-0.158650383,-0.233082488
186,3719.990,1786879744216.435,14532034.370,0.000000000,-0.102903351,-0.078089111,-0.163532138
187,3739.987,1786879744236.433,14532054.368,0.000000000,-0.050889499,0.027010579,-0.090028979
188,3759.990,1786879744256.435,14532074.370,0.000000000,-0.009169004,0.151015937,-0.036956236
189,3779.993,1786879744276.438,14532094.373,0.000000000,0.025608754,0.247312054,-0.008589480
190,3799.993,1786879744296.438,14532114.373,0.000000000,0.046060141,0.309177339,0.005168244
191,3819.992,1786879744316.437,14532134.372,0.000000000,0.068317331,0.373861641,0.015508079
192,3839.994,1786879744336.439,14532154.374,0.000000000,0.079509489,0.386622459,0.004813315
193,3859.994,1786879744356.439,14532174.374,0.000000000,0.074516274,0.371093333,-0.026802314
194,3879.993,1786879744376.438,14532194.373,0.000000000,0.063192710,0.333886057,-0.049506485
195,3899.991,1786879744396.437,14532214.372,0.000000000,0.048554908,0.274680734,-0.059359983
196,3919.993,1786879744416.438,14532234.373,0.000000000,0.031834856,0.202652305,-0.075058527
197,3939.994,1786879744436.439,14532254.374,0.000000000,0.020407412,0.126363277,-0.070130467
198,3959.990,1786879744456.435,14532274.370,0.000000000,0.008443505,0.077484392,-0.046178609
199,3979.989,1786879744476.434,14532294.369,0.000000000,-0.007943437,0.052962590,-0.018147573
200,3999.987,1786879744496.432,14532314.367,0.000000000,-0.025926098,0.032707594,-0.004803149
201,4019.991,1786879744516.437,14532334.372,0.000000000,-0.034493886,0.019884104,-0.019992622
202,4039.988,1786879744536.433,14532354.368,0.000000000,-0.052048493,0.012030942,-0.036682583
203,4059.993,1786879744556.438,14532374.373,0.000000000,-0.080526024,-0.033842195,-0.027047861
204,4079.994,1786879744576.439,14532394.374,0.000000000,-0.172558635,-0.088664569,0.047068767
205,4099.994,1786879744596.439,14532414.374,0.000000000,-0.366718024,-0.047070555,0.294138730
206,4119.996,1786879744616.441,14532434.376,0.000000000,-0.563705325,0.156176761,0.706366718
207,4139.995,1786879744636.440,14532454.375,0.000000000,-0.569330633,0.132768244,0.883325577
208,4159.995,1786879744656.440,14532474.375,0.000000000,-0.404947400,-0.100315243,0.885112822
209,4179.996,1786879744676.441,14532494.376,0.000000000,-0.433016837,-0.173839808,0.621987402
210,4200.008,1786879744696.453,14532514.388,0.000000000,-0.304093212,-0.136778668,0.375181079
211,4219.998,1786879744716.444,14532534.379,0.000000000,-0.004236415,-0.156526461,0.136342317
212,4240.000,1786879744736.445,14532554.380,0.000000000,0.302553713,-0.223623186,0.033530701
213,4260.000,1786879744756.446,14532574.381,0.000000000,0.435116678,-0.269140631,-0.018251415
214,4279.994,1786879744776.439,14532594.374,0.000000000,0.437469512,-0.225853935,-0.117896989
215,4299.997,1786879744796.443,14532614.378,0.000000000,0.504973352,-0.126793355,-0.231372073
216,4319.995,1786879744816.440,14532634.375,0.000000000,0.531925261,-0.055435713,-0.374675870
217,4339.993,1786879744836.438,14532654.373,0.000000000,0.486794204,-0.106139675,-0.532864094
218,4359.994,1786879744856.439,14532674.374,0.000000000,0.362958044,-0.325418323,-0.594774127
219,4379.992,1786879744876.437,14532694.372,0.000000000,0.171710134,-0.515949607,-0.534540236
220,4399.991,1786879744896.437,14532714.372,0.000000000,0.037152600,-0.583085001,-0.428616822
221,4419.997,1786879744916.443,14532734.378,0.000000000,-0.002942286,-0.578836203,-0.267341226
222,4439.997,1786879744936.442,14532754.377,0.000000000,0.029216895,-0.540964425,-0.132637799
223,4459.994,1786879744956.439,14532774.375,0.000000000,0.095925085,-0.540841281,-0.098058760
224,4479.994,1786879744976.439,14532794.374,0.000000000,0.256474555,-0.464975923,-0.132642150
225,4499.995,1786879744996.440,14532814.375,0.000000000,0.516769111,-0.449596018,-0.325218320
226,4519.997,1786879745016.443,14532834.377,0.000000000,0.740076780,-0.010821160,-0.608687639
227,4539.995,1786879745036.440,14532854.375,0.000000000,1.000391126,0.135328948,-0.773434997
228,4559.995,1786879745056.440,14532874.375,0.000000000,1.226154804,0.066020250,-0.861693919
229,4579.995,1786879745076.440,14532894.375,0.000000000,1.203661680,0.063830920,-0.783334792
230,4599.994,1786879745096.439,14532914.374,0.000000000,1.188295960,0.095413879,-0.438295633
231,4619.989,1786879745116.434,14532934.369,0.000000000,0.987036884,0.166376859,0.071390718
232,4639.992,1786879745136.437,14532954.372,0.000000000,0.804585755,0.229768887,0.406067342
233,4659.991,1786879745156.436,14532974.371,0.000000000,0.584027112,0.165337920,0.481588095
234,4679.989,1786879745176.434,14532994.369,0.000000000,0.388531059,-0.000086805,0.404561430
235,4699.990,1786879745196.435,14533014.370,0.000000000,0.242086112,-0.175388381,0.306744307
236,4719.991,1786879745216.436,14533034.371,0.000000000,0.162418723,-0.279648274,0.240255609
237,4739.989,1786879745236.435,14533054.370,0.000000000,0.070437372,-0.330469877,0.196387827
238,4759.992,1786879745256.437,14533074.372,0.000000000,-0.018963093,-0.327617079,0.192154363
239,4779.989,1786879745276.434,14533094.369,0.000000000,-0.076938070,-0.339109838,0.181142434
240,4799.990,1786879745296.435,14533114.370,0.000000000,-0.085373200,-0.331977189,0.145760298
241,4819.989,1786879745316.434,14533134.369,0.000000000,-0.085301444,-0.298194110,0.134472176
242,4839.988,1786879745336.433,14533154.368,0.000000000,-0.071883284,-0.246866450,0.132882312
243,4859.989,1786879745356.434,14533174.369,0.000000000,-0.076068036,-0.176926851,0.116603360
244,4879.990,1786879745376.435,14533194.370,0.000000000,-0.089633487,-0.179892704,0.030043516
245,4899.987,1786879745396.432,14533214.367,0.000000000,-0.109572910,-0.187455907,-0.058231734
246,4919.986,1786879745416.432,14533234.366,0.000000000,-0.139220193,-0.235055596,-0.140010327
247,4939.987,1786879745436.433,14533254.367,0.000000000,-0.125961915,-0.312648267,-0.211909905
248,4959.989,1786879745456.434,14533274.369,0.000000000,-0.110149041,-0.442665130,-0.208429947
249,4979.985,1786879745476.430,14533294.365,0.000000000,-0.121152565,-0.530933380,-0.197848767
250,4999.988,1786879745496.433,14533314.368,0.000000000,-0.093630880,-0.612450004,-0.265414029
251,5019.987,1786879745516.432,14533334.367,0.000000000,-0.063434646,-0.663924158,-0.360107273
252,5039.993,1786879745536.439,14533354.374,0.000000000,-0.054990117,-0.767711103,-0.489713579
253,5059.988,1786879745556.434,14533374.368,0.000000000,-0.078491144,-0.785863698,-0.635500252
254,5079.990,1786879745576.435,14533394.370,0.000000000,-0.083811387,-0.890616834,-0.746599019
255,5099.988,1786879745596.433,14533414.368,0.000000000,-0.072023205,-0.953949213,-0.847745538
256,5119.993,1786879745616.438,14533434.373,0.000000000,-0.107683182,-0.949947178,-1.044724464
257,5139.990,1786879745636.435,14533454.370,0.000000000,-0.096669309,-0.976468742,-1.321052432
258,5159.990,1786879745656.435,14533474.370,0.000000000,-0.011064953,-1.376676440,-1.498575091
259,5179.989,1786879745676.434,14533494.369,0.000000000,-0.014970151,-1.659252882,-1.624992847
260,5199.986,1786879745696.431,14533514.366,0.000000000,-0.229841158,-1.561777592,-1.704249620
261,5219.987,1786879745716.433,14533534.367,0.000000000,-0.288459927,-1.342726231,-1.623145103
262,5239.987,1786879745736.432,14533554.367,0.000000000,-0.279565245,-1.179226518,-1.455832005
263,5259.987,1786879745756.432,14533574.367,0.000000000,-0.265404731,-1.070666671,-1.157780647
264,5279.987,1786879745776.432,14533594.367,0.000000000,-0.278135478,-1.011270761,-0.632713079
265,5299.988,1786879745796.433,14533614.368,0.000000000,-0.329979479,-0.993128598,0.072398856
266,5319.987,1786879745816.433,14533634.367,0.000000000,-0.078795493,-1.010620356,0.592573822
267,5339.986,1786879745836.431,14533654.366,0.000000000,0.328283846,-1.292010307,0.590842426
268,5359.986,1786879745856.432,14533674.367,0.000000000,0.670878887,-1.336785913,0.536784351
269,5379.987,1786879745876.433,14533694.368,0.000000000,0.183536351,-1.376936436,0.743192017
270,5399.992,1786879745896.437,14533714.372,0.000000000,-0.795995951,-1.188416362,1.059938669
271,5419.990,1786879745916.436,14533734.371,0.000000000,-1.777581811,-1.066205502,0.896800280
272,5439.989,1786879745936.434,14533754.369,0.000000000,-2.366791487,-1.154066801,0.809634924
273,5459.989,1786879745956.434,14533774.369,0.000000000,-2.746220589,-1.639532685,1.088386416
274,5479.989,1786879745976.434,14533794.369,0.000000000,-3.082525492,-2.035074949,1.457351327
275,5499.989,1786879745996.434,14533814.369,0.000000000,-3.750810146,-2.348070860,2.135545015
276,5519.986,1786879746016.431,14533834.366,0.000000000,-0.518864870,-2.185804605,0.017798945
277,5539.989,1786879746036.434,14533854.369,0.000000000,-1.319771171,-1.582663894,1.524133563
278,5559.987,1786879746056.432,14533874.367,0.000000000,-0.458028913,1.078244448,2.196434259
279,5579.988,1786879746076.433,14533894.368,0.000000000,-0.943349540,4.058393478,4.196029663
280,5599.988,1786879746096.433,14533914.368,0.000000000,-1.034881711,5.168663025,3.964352608
281,5619.988,1786879746116.433,14533934.368,0.000000000,-0.310085088,4.666613579,1.757226706
282,5639.991,1786879746136.436,14533954.371,0.000000000,0.310503423,3.550325632,-0.827637553
283,5659.987,1786879746156.432,14533974.367,0.000000000,0.132107854,2.191962719,-2.171287775
284,5679.988,1786879746176.433,14533994.368,0.000000000,0.046353150,1.542027593,-2.515941381
285,5699.984,1786879746196.429,14534014.364,0.000000000,-0.307540268,1.023234844,-2.093197346
286,5719.986,1786879746216.431,14534034.366,0.000000000,-1.767200589,-0.189549834,-1.252699494
287,5739.987,1786879746236.432,14534054.367,0.000000000,-3.609776735,-1.013581038,-0.216430873
288,5759.990,1786879746256.435,14534074.370,0.000000000,-4.625564575,-1.062205434,0.184706390
289,5779.991,1786879746276.436,14534094.371,0.000000000,-4.794970036,-0.627762377,0.278606683
290,5799.991,1786879746296.436,14534114.371,0.000000000,-4.318406105,-0.289279699,0.180528030
291,5819.991,1786879746316.436,14534134.371,0.000000000,-3.954565287,-0.346413076,0.266809553
292,5839.992,1786879746336.437,14534154.372,0.000000000,-3.988159657,-0.527737916,0.690209448
293,5859.989,1786879746356.435,14534174.370,0.000000000,-4.204636097,-0.626378059,0.904211879
294,5879.992,1786879746376.437,14534194.372,0.000000000,-3.281487465,-0.765720963,0.273746908
295,5899.989,1786879746396.434,14534214.369,0.000000000,-1.832413912,-1.024539351,-0.901537657
296,5919.989,1786879746416.434,14534234.369,0.000000000,-1.747506380,-0.616455436,-1.111837983
297,5939.986,1786879746436.431,14534254.366,0.000000000,-1.988847375,0.135643765,-0.442070901
298,5959.990,1786879746456.435,14534274.370,0.000000000,-2.270788431,1.527099609,-0.080700323
