index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
119,2379.992,1786879742876.437,14530694.372,0.000000000,-0.606854439,-1.027789235,-0.134798631,0.313396692,-0.166875958,0.204189971,-0.468489438,0.055462115,-0.720579088,1.329455495,1.385018229,-0.187345877,-0.548236728,1.597178936,0.602883816,0.927659094,-0.369152009,-0.290310264,-0.425499529,-0.858822644,0.543321431,-1.790531874,-1.902920961,0.966311514,-2.388260841,-10.860997200,-4.270700455,10.480109215,-0.425784528
120,2399.992,1786879742896.437,14530714.372,0.000000000,-0.315552533,-1.272663713,-0.242962286,0.292185307,-0.172128409,0.676469803,-0.494315714,-0.009358341,-0.690611660,1.524614811,1.315575719,-0.212746635,-0.409173369,2.023174286,0.166045353,0.947186112,-0.443361580,-0.282728493,-0.466181099,-0.881480992,0.456803262,-1.916980743,-1.827116609,1.058558464,-2.481220484,-10.884606361,-4.218185902,10.636547089,-0.200587779
121,2419.996,1786879742916.441,14530734.376,0.000000000,-0.001779038,-1.501781940,-0.301840782,0.328532279,-0.197301060,1.096603513,-0.595354021,0.003764046,-0.499486864,1.781921983,1.318846822,-0.153523639,-0.324278295,2.267667532,-0.385271549,0.923038661,-0.506884336,-0.341734707,-0.478918821,-0.917109907,0.362152755,-1.928611755,-1.748461246,1.065938354,-2.509858131,-10.809890747,-4.309041500,10.597466469,-0.035389803
122,2439.997,1786879742936.442,14530754.377,0.000000000,0.193938553,-1.697085023,-0.363168478,0.386776835,-0.302965879,1.339189529,-0.763818145,0.010549909,-0.362470061,1.947059751,1.268465757,-0.109272853,-0.254878819,2.388495922,-0.989052296,0.921239674,-0.580591619,-0.360121131,-0.445522130,-0.899137497,0.304594696,-1.873115063,-1.665936947,1.046005130,-2.535651207,-10.722406387,-4.482388973,10.555525780,0.016590692
123,2459.994,1786879742956.439,14530774.374,0.000000000,0.099781781,-1.637803555,-0.343546033,0.348932773,-0.395605266,1.285317183,-0.731366098,0.035610534,-0.265810460,2.005924702,0.999781191,-0.062310170,-0.251737893,2.314876318,-1.104078054,0.917468727,-0.656272471,-0.356239378,-0.405119926,-0.801664710,0.317083836,-1.803445935,-1.617866993,1.033291221,-2.544328928,-10.682467461,-4.616662025,10.530263901,-0.015239857
124,2479.994,1786879742976.439,14530794.374,0.000000000,-0.323833406,-1.255937338,-0.251130283,0.216206014,-0.365421087,0.932623744,-0.539364696,-0.038951471,-0.294017762,1.801678061,0.856627464,0.017383505,-0.327204704,2.003683090,-0.622225881,0.918085933,-0.694460094,-0.368725717,-0.366582453,-0.735819340,0.418054402,-1.720049620,-1.591972470,1.003429055,-2.539175034,-10.700148582,-4.708638668,10.498934746,-0.200070649
125,2499.992,1786879742996.438,14530814.372,0.000000000,-0.765181124,-0.757378817,-0.040215492,0.028776139,-0.227084845,0.444520086,-0.297612011,-0.103330493,-0.670309186,1.576322913,1.086320043,0.099608943,-0.475354612,1.684197187,0.825662196,0.887575030,-0.725708425,-0.367524564,-0.459166288,-0.689236104,0.441633344,-1.755003691,-1.673508883,0.957548082,-2.552809715,-10.801787376,-4.731215477,10.608458519,-0.353412777
126,2519.998,1786879743016.443,14530834.378,0.000000000,-0.993301928,-0.500008464,0.164017692,-0.062377017,-0.137664378,0.109894335,-0.174352258,-0.094081290,-0.953091741,1.476105094,1.108340383,0.129142031,-0.691728771,1.379678607,1.578277111,0.881275177,-0.677487910,-0.337618887,-0.541060388,-0.662505090,0.402595878,-1.864203095,-1.893356919,0.939415336,-2.556735754,-10.945586205,-4.725518703,10.713230133,-0.422945976
127,2539.996,1786879743036.441,14530854.376,0.000000000,-1.143171787,-0.317113519,0.275806308,-0.124740355,-0.087675236,-0.095188513,-0.086750589,-0.120491862,-1.025004983,1.398189187,1.093135238,0.164974883,-0.862442434,1.086349964,1.707206368,0.893601358,-0.629951537,-0.324631453,-0.525856793,-0.644087255,0.382113159,-1.892994642,-2.055444479,0.955668449,-2.531751156,-11.104411125,-4.732534885,10.694520950,-0.437358588
128,2559.994,1786879743056.440,14530874.375,0.000000000,-1.189617038,-0.186189383,0.301752746,-0.167943001,-0.065216415,-0.225330085,-0.042467646,-0.136635318,-0.963712811,1.337162137,1.082182288,0.160180077,-0.954949856,0.832209527,1.456765175,0.932351530,-0.571539342,-0.318129539,-0.473361254,-0.613027394,0.399139106,-1.831446052,-2.100561857,0.948712468,-2.505426884,-11.292841911,-4.771113396,10.646811485,-0.432858616
129,2579.995,1786879743076.440,14530894.375,0.000000000,-1.181145787,-0.174763620,0.248411641,-0.169493169,-0.048777692,-0.211952582,-0.064086340,-0.132786110,-0.800061524,1.352178454,1.111963511,0.102185294,-0.944095790,0.685958147,1.233959317,0.939302385,-0.510244727,-0.338977337,-0.429777801,-0.643655241,0.435860217,-1.751363039,-2.054179668,0.943135679,-2.501419306,-11.493826866,-4.776705265,10.515362740,-0.383914530
130,2599.995,1786879743096.440,14530914.375,0.000000000,-1.135701537,-0.206778437,0.202668369,-0.149086088,-0.031261258,-0.124838442,-0.091233842,-0.138913631,-0.653597116,1.374957561,1.142964602,0.079433486,-0.923698545,0.684005380,1.088947415,0.953814983,-0.489796430,-0.349909008,-0.415175736,-0.681346953,0.450829625,-1.708796501,-1.997412443,0.924987972,-2.492555380,-11.627089500,-4.777034760,10.335312843,-0.321594298
131,2619.993,1786879743116.439,14530934.374,0.000000000,-1.041999340,-0.282363594,0.173898742,-0.138679504,-0.011777364,-0.058491614,-0.109873287,-0.127856150,-0.534675360,1.402720332,1.150417924,0.080923244,-0.890100718,0.757356644,0.991570354,0.947410226,-0.448440731,-0.350073099,-0.425508350,-0.715933383,0.472013891,-1.701678991,-1.975695610,0.940694034,-2.487885237,-11.705822945,-4.761352062,10.235438347,-0.236946851
132,2639.992,1786879743136.437,14530954.372,0.000000000,-0.920961916,-0.353490710,0.145007998,-0.125222564,0.016819216,-0.002124738,-0.118228935,-0.116592392,-0.483186752,1.446190357,1.132364750,0.073522672,-0.859462261,0.850538135,0.929826081,0.943570912,-0.435369402,-0.334498465,-0.451064408,-0.725669324,0.474361598,-1.725291371,-1.977097869,0.964268267,-2.497005939,-11.758786201,-4.736967564,10.209925652,-0.167510360
133,2659.993,1786879743156.438,14530974.373,0.000000000,-0.863214493,-0.428572595,0.122685775,-0.101826139,0.021847196,0.037794922,-0.131747693,-0.101039469,-0.392307907,1.502219319,1.153003573,0.080442116,-0.817726374,0.890489340,0.893752933,0.957178652,-0.443702787,-0.333772182,-0.472037315,-0.759271920,0.497610867,-1.739645243,-1.929714918,0.965120375,-2.478674889,-11.768978119,-4.742190838,10.220290184,-0.160825163
134,2679.991,1786879743176.436,14530994.371,0.000000000,-0.830871522,-0.496762574,0.082036212,-0.093272805,0.008688726,0.071927249,-0.144919783,-0.094237722,-0.371568888,1.550218582,1.150457621,0.058728445,-0.768666148,0.902845204,0.866037607,0.958324611,-0.463595927,-0.332900345,-0.483929306,-0.772801936,0.500153840,-1.754883766,-1.880662918,0.974669039,-2.473274708,-11.758742332,-4.761176109,10.268148422,-0.178830832
135,2699.991,1786879743196.436,14531014.371,0.000000000,-0.792971969,-0.576732635,0.040441111,-0.072556190,0.001975752,0.108324289,-0.153277755,-0.074524358,-0.372435123,1.599915147,1.141948700,0.027369428,-0.722084999,0.908734739,0.875722468,0.941719413,-0.488898784,-0.335234284,-0.496774554,-0.798229277,0.481925547,-1.785973549,-1.840705276,0.981045544,-2.468423367,-11.736817360,-4.759351730,10.301520348,-0.194000751
136,2719.989,1786879743216.434,14531034.369,0.000000000,-0.778162241,-0.619856775,0.027532950,-0.073333181,-0.007728688,0.128204063,-0.162449419,-0.075339161,-0.395205796,1.618895054,1.138571501,0.005170871,-0.696390450,0.936094046,0.912856281,0.944408357,-0.500959754,-0.332567036,-0.507187247,-0.796286643,0.471910536,-1.810569525,-1.828077316,0.983318985,-2.462292433,-11.723757744,-4.756712914,10.338009834,-0.202013642
137,2739.989,1786879743236.434,14531054.369,0.000000000,-0.778876483,-0.645245373,0.028347626,-0.079702742,-0.011582725,0.138488710,-0.162757903,-0.086826369,-0.430148154,1.621827602,1.137438536,-0.013494622,-0.689275146,0.972267628,0.944746077,0.948770165,-0.510237873,-0.325861335,-0.510926604,-0.787357748,0.462273061,-1.835583329,-1.833981514,0.980807126,-2.458050251,-11.723008156,-4.751623631,10.379793167,-0.201845676
138,2759.996,1786879743256.441,14531074.376,0.000000000,-0.782629430,-0.656895936,0.037464291,-0.090083495,-0.013359986,0.145139754,-0.156168491,-0.098093793,-0.471309453,1.622765660,1.133974433,-0.026080023,-0.692315340,1.014609694,0.978751421,0.956545055,-0.519807816,-0.319262683,-0.510049224,-0.778187573,0.450123370,-1.860980988,-1.847913742,0.977111638,-2.459858656,-11.733287811,-4.740011692,10.429911613,-0.189605922
139,2779.993,1786879743276.438,14531094.373,0.000000000,-0.784031689,-0.659591198,0.045856267,-0.100955926,-0.013909809,0.154045388,-0.148505837,-0.104925752,-0.511343956,1.625864863,1.130070806,-0.030826341,-0.701143622,1.051174998,1.016139030,0.967311323,-0.528964996,-0.316633105,-0.508685827,-0.769769967,0.436235309,-1.882484198,-1.865867972,0.974051595,-2.465285778,-11.751400948,-4.718408108,10.486525536,-0.168430597
140,2799.993,1786879743296.439,14531114.374,0.000000000,-0.785414636,-0.654959977,0.053685412,-0.110070162,-0.014617793,0.162227452,-0.141352743,-0.107337132,-0.551236987,1.628988028,1.125936389,-0.027242851,-0.711699963,1.080622315,1.063135862,0.977296412,-0.538190663,-0.316933095,-0.507927299,-0.763813674,0.421470940,-1.900422096,-1.884972572,0.972316921,-2.471191168,-11.771634102,-4.688860416,10.539870262,-0.141235143
141,2819.992,1786879743316.437,14531134.372,0.000000000,-0.788572550,-0.642895639,0.059939459,-0.115834855,-0.016013764,0.164351255,-0.135839581,-0.104864351,-0.584371150,1.629069805,1.125269055,-0.018875849,-0.722134531,1.102943540,1.115991116,0.984548628,-0.544785321,-0.317947268,-0.506964207,-0.761045396,0.407749414,-1.913038969,-1.901353836,0.971493602,-2.476827145,-11.790009499,-4.656776428,10.584492683,-0.109174512
142,2839.994,1786879743336.439,14531154.374,0.000000000,-0.793806612,-0.627486169,0.065270707,-0.118803240,-0.017821811,0.161482722,-0.133966953,-0.099517092,-0.610973835,1.626247048,1.124879718,-0.008007776,-0.731970072,1.117002249,1.166272759,0.989745080,-0.546435058,-0.319198251,-0.505976021,-0.758964956,0.397926331,-1.920417070,-1.914736748,0.971591294,-2.482017279,-11.807249069,-4.624914169,10.620501518,-0.078379177
143,2859.994,1786879743356.439,14531174.374,0.000000000,-0.801469088,-0.610547781,0.069531798,-0.117876656,-0.019691609,0.152969927,-0.133974403,-0.095292658,-0.628201306,1.620576978,1.124766588,0.004256595,-0.741467357,1.116936803,1.210763931,0.992299020,-0.546617210,-0.320043921,-0.503831029,-0.757922590,0.391368270,-1.922739029,-1.922264099,0.973718405,-2.486688137,-11.824604988,-4.594277382,10.646470070,-0.052747689
144,2880.000,1786879743376.445,14531194.380,0.000000000,-0.811053455,-0.593861461,0.072302401,-0.113296375,-0.022146069,0.142951220,-0.136835337,-0.092118926,-0.634054601,1.613634348,1.128576756,0.017314423,-0.749473691,1.106117249,1.242343426,0.993367136,-0.545444608,-0.321126878,-0.501572609,-0.757032454,0.387316644,-1.918705583,-1.923517466,0.975545406,-2.489559412,-11.840250015,-4.569546223,10.656966209,-0.038029455
145,2899.996,1786879743396.441,14531214.376,0.000000000,-0.818699181,-0.575713038,0.074610829,-0.105156042,-0.026695214,0.130971491,-0.141439408,-0.088244013,-0.626226723,1.607608557,1.135561228,0.029033054,-0.755802929,1.090737224,1.264794588,0.992527306,-0.543885767,-0.322355866,-0.499458075,-0.756057739,0.384537637,-1.909012675,-1.918897152,0.976064622,-2.490073919,-11.851963043,-4.551585674,10.648457527,-0.038612388
146,2919.995,1786879743416.440,14531234.375,0.000000000,-0.825138927,-0.557995141,0.077027634,-0.093631662,-0.033504300,0.118560791,-0.146963984,-0.084143601,-0.607149541,1.601048589,1.144683480,0.037371922,-0.761652529,1.074494243,1.279523611,0.989885032,-0.540282845,-0.323746920,-0.497053742,-0.754795611,0.384498477,-1.894904375,-1.908798099,0.975778878,-2.488229036,-11.858437538,-4.540617466,10.618612289,-0.056758843
147,2939.991,1786879743436.437,14531254.372,0.000000000,-0.831854761,-0.541982949,0.080289036,-0.079641908,-0.042678975,0.107073843,-0.152370304,-0.081185691,-0.580785453,1.592755198,1.155223250,0.042887796,-0.766591132,1.062091827,1.289330244,0.986104548,-0.534443915,-0.324712574,-0.493545890,-0.753461897,0.387214780,-1.879093409,-1.895064950,0.975154877,-2.484449387,-11.859267235,-4.536407948,10.573052406,-0.090986691
148,2959.991,1786879743456.436,14531274.371,0.000000000,-0.836826146,-0.525537431,0.084844366,-0.064042963,-0.053401910,0.096506059,-0.157831222,-0.077906191,-0.549952090,1.584001184,1.167415977,0.047295738,-0.770996928,1.060856581,1.300613880,0.983155072,-0.527683377,-0.325039387,-0.488350689,-0.751322627,0.390922129,-1.863146186,-1.878879547,0.975052118,-2.479357004,-11.854468346,-4.537321568,10.516436577,-0.139710575
149,2979.990,1786879743476.435,14531294.370,0.000000000,-0.841238022,-0.511826098,0.090103835,-0.047427226,-0.065518819,0.085862592,-0.162861556,-0.074878454,-0.521859944,1.576019406,1.180625081,0.051526714,-0.776591539,1.070443630,1.316166401,0.981043696,-0.521087468,-0.325366914,-0.481308550,-0.749282420,0.394238412,-1.847812772,-1.863219261,0.975881934,-2.473530531,-11.844040871,-4.543304920,10.452822685,-0.199604481
150,2999.992,1786879743496.438,14531314.372,0.000000000,-0.846025169,-0.499543935,0.096221134,-0.030146465,-0.078690790,0.076504871,-0.167407781,-0.071595967,-0.498316884,1.570402622,1.196617246,0.055858184,-0.784510732,1.089939117,1.341463327,0.979971349,-0.513749242,-0.325602353,-0.472744942,-0.747211814,0.396753073,-1.833032131,-1.850255132,0.977234840,-2.465858459,-11.827076912,-4.553535938,10.385015488,-0.266922027
151,3019.985,1786879743516.431,14531334.366,0.000000000,-0.856375158,-0.476552248,0.106745988,-0.018305171,-0.090992950,0.068655878,-0.160089999,-0.074904203,-0.498034775,1.555553198,1.197191596,0.057838071,-0.784969687,1.104715586,1.389143944,0.982179224,-0.497155637,-0.326952875,-0.462018490,-0.740422904,0.406270444,-1.828320026,-1.840603828,0.974739850,-2.454839706,-11.809073448,-4.564894199,10.324746132,-0.340259224
152,3039.990,1786879743536.435,14531354.370,0.000000000,-0.860058665,-0.464029431,0.117067829,-0.000014793,-0.101438873,0.065432131,-0.163704008,-0.073062345,-0.493956417,1.558596015,1.217616081,0.062844262,-0.798044324,1.145140409,1.451519370,0.986364901,-0.486318916,-0.326433718,-0.448776364,-0.737043738,0.408914268,-1.816547394,-1.836002350,0.974437177,-2.444787502,-11.781306267,-4.576991081,10.264636040,-0.418368638
153,3059.987,1786879743556.433,14531374.367,0.000000000,-0.889323890,-0.431067795,0.136687979,0.011053868,-0.117673211,0.055763829,-0.186011970,-0.071036629,-0.485679209,1.561452627,1.280432343,0.077753767,-0.828557134,1.197641969,1.509681106,1.011882424,-0.477974802,-0.323065102,-0.429241896,-0.717653334,0.418252289,-1.777017355,-1.827102065,0.975767314,-2.429691315,-11.732734680,-4.600707054,10.204365730,-0.523124158
154,3079.996,1786879743576.441,14531394.376,0.000000000,-0.901608288,-0.420118034,0.147701725,0.037382498,-0.131639481,0.043083284,-0.206777543,-0.065206163,-0.492294580,1.573567986,1.353112817,0.087314710,-0.848321974,1.254701972,1.588251829,1.020408511,-0.472843587,-0.316280067,-0.407104790,-0.714671373,0.420220256,-1.749113441,-1.815828919,0.975655854,-2.408772945,-11.668329239,-4.629930019,10.136168480,-0.635221720
155,3099.994,1786879743596.439,14531414.374,0.000000000,-0.872185051,-0.451894701,0.143066898,0.088136904,-0.136569500,0.047925461,-0.234902948,-0.071129955,-0.526846051,1.575498700,1.466474652,0.082198367,-0.844194174,1.349964261,1.703660011,0.998232424,-0.467569739,-0.304191828,-0.378010571,-0.740905464,0.412634730,-1.745480895,-1.809329867,0.982421458,-2.381022453,-11.585992813,-4.658009052,10.054686546,-0.729646444
156,3119.994,1786879743616.439,14531434.374,0.000000000,-0.806809187,-0.516159832,0.114283428,0.156165153,-0.131317139,0.097677588,-0.334951192,-0.106463403,-0.579141617,1.525843382,1.761874795,0.065382168,-0.823835731,1.523846865,1.814747095,0.972046793,-0.470213175,-0.283099771,-0.330898851,-0.769350886,0.410928547,-1.728878498,-1.797810793,1.009072781,-2.343351841,-11.462096214,-4.709722996,9.953211784,-0.834970117
157,3139.994,1786879743636.439,14531454.375,0.000000000,-0.568421483,-0.787159264,-0.057041332,0.315998495,-0.101247422,0.291579694,-0.620427549,-0.177115366,-0.585251272,1.353200555,2.283783197,0.004070628,-0.734192014,1.839193583,1.676990747,0.898978889,-0.505634725,-0.244698927,-0.253982365,-0.830735981,0.400264502,-1.706827283,-1.769071579,1.060015440,-2.282109976,-11.279534340,-4.831487179,9.789043427,-0.971064687
158,3159.992,1786879743656.437,14531474.372,0.000000000,0.112180561,-1.906028748,-0.603238225,0.733843386,-0.133188337,0.952679455,-1.194306254,-0.104519904,0.100617662,1.219552875,1.806383610,-0.175893739,-0.500175476,2.100319147,-1.275615335,0.707208693,-0.628758013,-0.149516627,-0.193469524,-0.916039586,0.309376717,-1.740053415,-1.742988825,1.060665369,-2.213808298,-11.239175797,-5.099027157,9.677684784,-1.118937373
159,3179.992,1786879743676.438,14531494.373,0.000000000,-0.236733824,-1.734611273,-0.450627625,0.502642035,-0.590631127,1.032405734,-0.882051885,0.289778829,-0.107504413,1.504621387,1.257729769,-0.055060517,-0.459634304,1.873789549,-1.183711767,0.755570233,-0.623217642,-0.285991848,-0.398007572,-0.612127841,0.391130745,-1.769713402,-1.661474466,1.077158689,-2.276361465,-11.117594719,-5.094491959,9.419279099,-1.262426972
160,3199.992,1786879743696.437,14531514.372,0.000000000,-0.666283309,-1.186369658,-0.217443004,0.328865081,-0.739221394,0.701782346,-0.648500979,0.396137267,-0.236926913,1.730439544,0.762762427,0.069275305,-0.637274086,1.372427583,-0.699835062,0.803793728,-0.469517767,-0.308650911,-0.434885532,-0.503670037,0.524516404,-1.733689308,-1.623795986,1.036529899,-2.388366461,-11.172730446,-5.007504463,9.244022369,-1.446985841
161,3219.993,1786879743716.438,14531534.373,0.000000000,-1.120352030,-0.624191880,0.079799950,0.206911474,-0.652997375,0.182154328,-0.479777187,0.192754358,-0.446157247,1.825416207,0.764205039,0.171474949,-0.737654507,0.862638056,0.335763216,0.750439346,-0.349095225,-0.238549337,-0.336190641,-0.498102546,0.610563815,-1.715633154,-1.623625040,0.986463726,-2.404250622,-11.245518684,-4.854710102,9.198822975,-1.517114162
162,3239.990,1786879743736.435,14531554.370,0.000000000,-1.378363132,-0.096527725,0.373650551,0.015986200,-0.396130353,-0.357855916,-0.228300661,0.159893125,-0.906441033,1.768754959,1.104786634,0.184333876,-0.941646159,0.713936567,2.182878256,0.758605540,-0.431036592,-0.214595422,-0.700234413,-0.426319778,0.579301775,-1.820616841,-1.859813571,0.966284335,-2.421416998,-11.183340073,-4.585963726,9.450274467,-1.492885351
163,3259.988,1786879743756.433,14531574.368,0.000000000,-1.550363779,0.290588319,0.499223888,-0.030004963,-0.364959270,-0.627290964,-0.100701056,0.446799248,-1.138833523,1.935497761,1.012257338,0.189155623,-1.130691767,0.779630184,3.229740381,0.914372563,-0.496700078,-0.217566684,-0.790753722,-0.372916520,0.499045074,-1.829445124,-2.076110125,1.062621236,-2.399485826,-10.984415054,-4.289335251,9.623433113,-1.539816618
164,3279.991,1786879743776.436,14531594.371,0.000000000,-1.998453736,0.701543033,0.553763688,-0.000487611,-0.473301321,-0.805932164,-0.164496124,0.813955545,-1.028069258,1.999911189,1.005253792,0.211922929,-1.210555077,-0.024535730,3.699059010,1.020007968,-0.493486136,-0.191935912,-0.882004678,-0.309591502,0.524327993,-1.694150090,-2.113397837,1.114240050,-2.335736036,-10.702513695,-4.259347439,9.676393509,-1.627827287
165,3299.992,1786879743796.437,14531614.372,0.000000000,-2.265732527,0.851281345,0.520668924,0.080221348,-0.372508734,-0.768147230,-0.329404801,0.971477389,-0.729269207,1.588415504,1.233791351,0.288757831,-1.202812552,-0.662934422,3.616039991,1.042174935,-0.382460505,-0.211541668,-0.751386821,-0.308913767,0.626374304,-1.465959549,-2.039670229,1.026239991,-2.255016804,-10.393579483,-4.274782658,9.516010284,-1.622332096
166,3319.988,1786879743816.433,14531634.368,0.000000000,-2.282970428,0.705785334,0.489109278,0.043777805,-0.314164490,-0.781014323,-0.362460822,0.988605142,-0.595280349,1.481913328,1.288084388,0.329268277,-1.191533566,-0.596065164,3.419423342,1.059390187,-0.333536834,-0.265966177,-0.653036177,-0.390168607,0.665768802,-1.355671167,-1.938407063,0.960316181,-2.213348389,-10.207470894,-4.285491467,9.307740211,-1.485799193
167,3339.993,1786879743836.438,14531654.373,0.000000000,-2.133895397,0.308134496,0.428223252,0.067776136,-0.292529613,-0.651907504,-0.410328716,0.803394914,-0.491312921,1.312371969,1.298033834,0.314219415,-1.163212776,-0.393401980,2.997467518,1.015298605,-0.307231933,-0.300668597,-0.598083258,-0.525134027,0.695711732,-1.411965728,-1.917154312,0.920934618,-2.190596581,-10.144676208,-4.268493176,9.295413017,-1.290652990
168,3359.992,1786879743856.438,14531674.373,0.000000000,-1.795288205,-0.265716732,0.271402359,0.088259645,-0.220589072,-0.343877256,-0.412842363,0.473941386,-0.493714988,1.159073114,1.361014962,0.120289847,-1.056658387,-0.086908445,2.327293396,0.954361856,-0.260576993,-0.310729742,-0.497475624,-0.669224083,0.668816149,-1.560999155,-1.980343103,0.950927496,-2.195994616,-10.264088631,-4.249140739,9.596850395,-0.989333928
169,3379.996,1786879743876.441,14531694.377,0.000000000,-1.244758844,-0.730957508,-0.020136252,0.184701055,-0.215041727,0.046054695,-0.531730890,0.216465950,-0.469387323,1.228961229,1.672987819,-0.102586642,-0.783225656,0.233435810,1.386928320,0.895002663,-0.281321675,-0.295646608,-0.412686259,-0.785928130,0.593818367,-1.633996964,-1.912636518,0.973904073,-2.262569189,-10.469378471,-4.279701710,9.934046745,-0.690295756
170,3399.993,1786879743896.439,14531714.374,0.000000000,-0.436103940,-1.254639626,-0.320853651,0.540963233,-0.278659195,0.505192637,-0.835016787,0.034869030,-0.460135430,1.275573254,1.983659148,-0.277895033,-0.406837046,1.428216934,0.304492950,0.756354034,-0.364940584,-0.293202281,-0.345026433,-0.907922566,0.502248883,-1.712429047,-1.750209332,1.004160762,-2.292697191,-10.582687378,-4.383980751,10.124917030,-0.377888024
171,3419.993,1786879743916.438,14531734.373,0.000000000,-0.026636917,-1.734881520,-0.544538498,0.664842904,-0.450095803,1.121170521,-1.105903149,0.200151443,-0.539330065,1.458048701,1.676785469,-0.345214963,-0.181759983,2.150165558,-1.137435794,0.753551543,-0.472597748,-0.271772683,-0.462989032,-0.887322128,0.435441554,-1.937289953,-1.686205626,1.103116155,-2.328347683,-10.609426498,-4.507796764,10.327615738,-0.237718850
172,3439.989,1786879743936.434,14531754.369,0.000000000,0.082709655,-1.719007730,-0.516670883,0.536553741,-0.554824948,1.391897917,-1.065232873,0.235887021,-0.583691716,1.719652653,1.492434621,-0.214723304,-0.106162131,2.442865372,-1.166200995,0.835992992,-0.524929106,-0.371018589,-0.485597551,-0.779092014,0.389571667,-1.994494915,-1.613157272,1.136388421,-2.422511816,-10.410365105,-4.618686199,10.256066322,-0.106234513
173,3459.989,1786879743956.434,14531774.369,0.000000000,-0.000568081,-1.630905390,-0.462363124,0.414187878,-0.532395124,1.344806314,-0.982548654,0.123835534,-0.608227432,1.805435300,1.296080112,-0.108743921,-0.144186959,2.363366842,-0.956593096,0.857569695,-0.532152176,-0.403850496,-0.454261661,-0.745083749,0.388739944,-1.902737021,-1.577662945,1.121179223,-2.475096226,-10.247788429,-4.754459858,10.158223152,0.010201253
174,3479.991,1786879743976.436,14531794.371,0.000000000,-0.372316480,-1.398314714,-0.321647584,0.263023943,-0.509463012,0.991187751,-0.740381718,0.035222441,-0.650197208,1.743157983,0.993202567,0.028752137,-0.201383248,1.971073747,-0.404812396,0.800846636,-0.507541478,-0.382297754,-0.404693037,-0.724224687,0.416654468,-1.859503031,-1.616352201,1.115785837,-2.533903360,-10.256016731,-4.799669743,10.236687660,0.134235829
175,3499.990,1786879743996.435,14531814.370,0.000000000,-0.562146306,-1.085452318,-0.057936519,0.007340796,-0.350084752,0.456558883,-0.410877675,-0.092097886,-0.914837003,1.617215276,0.887197912,0.110217378,-0.366716623,1.736454129,0.947823882,0.780015826,-0.526254892,-0.380207002,-0.565137446,-0.709603608,0.413546801,-1.986174703,-1.790561318,1.049059272,-2.584097862,-10.359584808,-4.788267612,10.503800392,0.303005487
176,3519.989,1786879744016.434,14531834.369,0.000000000,-0.702061832,-0.750981510,0.107007459,-0.141538054,-0.234754056,0.159935862,-0.251362294,-0.042614162,-1.142855167,1.579141736,0.806148231,0.101101086,-0.617716074,1.569810629,1.881440043,0.846401513,-0.495358437,-0.372915268,-0.727176905,-0.721449196,0.353117168,-2.110800028,-2.001673222,1.070986748,-2.593093872,-10.506764412,-4.697202682,10.769249916,0.442514539
177,3539.995,1786879744036.440,14531854.375,0.000000000,-0.798612237,-0.526106715,0.158646867,-0.234005213,-0.177811295,0.044259463,-0.126820594,0.043797091,-1.241355658,1.588052392,0.786438048,0.059918035,-0.752261937,1.382006884,2.353101730,0.920310140,-0.458363473,-0.372989058,-0.835294724,-0.702571809,0.299621344,-2.146627903,-2.170769930,1.092690110,-2.603220463,-10.635669708,-4.699077606,10.805474281,0.569701970
178,3559.994,1786879744056.439,14531874.374,0.000000000,-0.890942037,-0.353709757,0.154956713,-0.207796305,-0.140844434,-0.108741507,-0.081197880,0.079478830,-1.185508013,1.567794681,0.818361104,0.053262044,-0.780192196,1.140081644,2.355095625,0.977795184,-0.376932293,-0.373083413,-0.811514676,-0.689576864,0.243220940,-2.052986622,-2.242637873,1.086531281,-2.573754311,-10.759280205,-4.707592487,10.676766396,0.752764344
179,3579.995,1786879744076.440,14531894.375,0.000000000,-1.005552530,-0.252471566,0.111959621,-0.145554543,-0.119397424,-0.201432377,-0.154196411,0.020474656,-0.970884919,1.521173120,0.984589815,0.061352897,-0.735995412,0.847296000,2.052567005,1.001326084,-0.357685894,-0.384826899,-0.671674669,-0.639802396,0.252734721,-1.861101508,-2.205516577,1.056486487,-2.553447962,-10.904084206,-4.688224316,10.482203484,0.958778620
180,3599.993,1786879744096.438,14531914.373,0.000000000,-1.092141390,-0.196460903,0.089483753,-0.101064481,-0.113692872,-0.235794187,-0.216502696,-0.017344134,-0.698070824,1.429348707,1.153438449,0.144019708,-0.733326435,0.608916640,1.571654320,0.988902628,-0.358841002,-0.398984492,-0.527952194,-0.645880759,0.288244843,-1.696040154,-2.107528687,1.000411034,-2.571259022,-11.106180191,-4.677388668,10.305825233,1.033543587
181,3619.992,1786879744116.438,14531934.372,0.000000000,-1.097118378,-0.245292202,0.050834283,-0.022929914,-0.081014685,-0.167330429,-0.235730231,-0.114057399,-0.468065053,1.350224018,1.264744043,0.143917724,-0.708477616,0.569581509,1.164927959,0.908488095,-0.321488440,-0.388910234,-0.449150920,-0.699525177,0.325458884,-1.664042354,-2.024420261,0.980398834,-2.564631224,-11.274348259,-4.679124355,10.163889885,1.001076698
