index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
317,6339.985,1786879746836.431,14534654.366,0.000000000,"s_batido_v8_landing_sonic"
318,6359.988,1786879746856.433,14534674.368,0.000000000,"s_batido_v8_landing_sonic"
319,6379.990,1786879746876.435,14534694.370,0.000000000,"s_batido_v8_landing_sonic"
320,6399.992,1786879746896.437,14534714.372,0.000000000,"s_batido_v8_landing_sonic"
321,6419.992,1786879746916.438,14534734.373,0.000000000,"s_batido_v8_landing_sonic"
322,6439.990,1786879746936.435,14534754.370,0.000000000,"s_batido_v8_landing_sonic"
323,6459.992,1786879746956.437,14534774.372,0.000000000,"s_batido_v8_landing_sonic"
324,6479.992,1786879746976.437,14534794.372,0.000000000,"s_batido_v8_landing_sonic"
325,6499.993,1786879746996.438,14534814.373,0.000000000,"s_batido_v8_landing_sonic"
326,6519.992,1786879747016.437,14534834.372,0.000000000,"s_batido_v8_landing_sonic"
327,6539.991,1786879747036.436,14534854.371,0.000000000,"s_batido_v8_landing_sonic"
328,6559.990,1786879747056.435,14534874.370,0.000000000,"s_batido_v8_landing_sonic"
329,6579.987,1786879747076.432,14534894.367,0.000000000,"s_batido_v8_landing_sonic"
330,6599.987,1786879747096.433,14534914.367,0.000000000,"s_batido_v8_landing_sonic"
331,6619.985,1786879747116.430,14534934.365,0.000000000,"s_batido_v8_landing_sonic"
332,6639.985,1786879747136.430,14534954.365,0.000000000,"s_batido_v8_landing_sonic"
333,6659.985,1786879747156.430,14534974.366,0.000000000,"s_batido_v8_landing_sonic"
334,6679.984,1786879747176.430,14534994.365,0.000000000,"s_batido_v8_landing_sonic"
335,6699.988,1786879747196.433,14535014.368,0.000000000,"s_batido_v8_landing_sonic"
336,6719.989,1786879747216.434,14535034.369,0.000000000,"s_batido_v8_landing_sonic"
337,6739.987,1786879747236.433,14535054.367,0.000000000,"s_batido_v8_landing_sonic"
338,6759.987,1786879747256.432,14535074.367,0.000000000,"s_batido_v8_landing_sonic"
339,6779.989,1786879747276.435,14535094.370,0.000000000,"s_batido_v8_landing_sonic"
340,6799.986,1786879747296.431,14535114.366,0.000000000,"s_batido_v8_landing_sonic"
341,6819.987,1786879747316.432,14535134.367,0.000000000,"s_batido_v8_landing_sonic"
342,6839.987,1786879747336.432,14535154.367,0.000000000,"s_batido_v8_landing_sonic"
343,6859.997,1786879747356.442,14535174.377,0.000000000,"s_batido_v8_landing_sonic"
344,6879.992,1786879747376.438,14535194.372,0.000000000,"s_batido_v8_landing_sonic"
345,6899.992,1786879747396.437,14535214.372,0.000000000,"s_batido_v8_landing_sonic"
346,6919.995,1786879747416.440,14535234.375,0.000000000,"s_batido_v8_landing_sonic"
347,6939.990,1786879747436.435,14535254.370,0.000000000,"s_batido_v8_landing_sonic"
348,6959.989,1786879747456.434,14535274.369,0.000000000,"s_batido_v8_landing_sonic"
349,6979.993,1786879747476.438,14535294.373,0.000000000,"s_batido_v8_landing_sonic"
350,6999.992,1786879747496.437,14535314.372,0.000000000,"s_batido_v8_landing_sonic"
351,7019.990,1786879747516.436,14535334.371,0.000000000,"s_batido_v8_landing_sonic"
352,7039.988,1786879747536.433,14535354.368,0.000000000,"s_batido_v8_landing_sonic"
353,7059.989,1786879747556.434,14535374.369,0.000000000,"s_batido_v8_landing_sonic"
354,7079.989,1786879747576.435,14535394.370,0.000000000,"s_batido_v8_landing_sonic"
355,7099.988,1786879747596.433,14535414.368,0.000000000,"s_batido_v8_landing_sonic"
356,7119.989,1786879747616.434,14535434.369,0.000000000,"s_batido_v8_landing_sonic"
357,7139.985,1786879747636.430,14535454.365,0.000000000,"s_batido_v8_landing_sonic"
358,7159.988,1786879747656.434,14535474.369,0.000000000,"s_batido_v8_landing_sonic"
359,7179.988,1786879747676.433,14535494.368,0.000000000,"s_batido_v8_landing_sonic"
360,7199.987,1786879747696.432,14535514.367,0.000000000,"s_batido_v8_landing_sonic"
361,7219.985,1786879747716.430,14535534.366,0.000000000,"s_batido_v8_landing_sonic"
362,7239.986,1786879747736.431,14535554.366,0.000000000,"s_batido_v8_landing_sonic"
363,7259.986,1786879747756.431,14535574.366,0.000000000,"s_batido_v8_landing_sonic"
364,7279.991,1786879747776.437,14535594.372,0.000000000,"s_batido_v8_landing_sonic"
365,7299.990,1786879747796.435,14535614.370,0.000000000,"s_batido_v8_landing_sonic"
366,7319.991,1786879747816.436,14535634.371,0.000000000,"s_batido_v8_landing_sonic"
367,7339.991,1786879747836.436,14535654.371,0.000000000,"s_batido_v8_landing_sonic"
368,7359.991,1786879747856.436,14535674.371,0.000000000,"s_batido_v8_landing_sonic"
369,7379.991,1786879747876.436,14535694.371,0.000000000,"s_batido_v8_landing_sonic"
370,7399.990,1786879747896.435,14535714.370,0.000000000,"s_batido_v8_landing_sonic"
371,7419.986,1786879747916.431,14535734.366,0.000000000,"s_batido_v8_landing_sonic"
372,7439.987,1786879747936.432,14535754.367,0.000000000,"s_batido_v8_landing_sonic"
373,7459.988,1786879747956.433,14535774.368,0.000000000,"s_batido_v8_landing_sonic"
374,7479.989,1786879747976.434,14535794.369,0.000000000,"s_batido_v8_landing_sonic"
375,7499.986,1786879747996.432,14535814.366,0.000000000,"s_batido_v8_landing_sonic"
376,7519.987,1786879748016.432,14535834.367,0.000000000,"s_batido_v8_landing_sonic"
377,7539.986,1786879748036.432,14535854.367,0.000000000,"s_batido_v8_landing_sonic"
378,7559.986,1786879748056.431,14535874.366,0.000000000,"s_batido_v8_landing_sonic"
379,7579.994,1786879748076.439,14535894.374,0.000000000,"s_batido_v8_landing_sonic"
380,7599.992,1786879748096.438,14535914.373,0.000000000,"s_batido_v8_landing_sonic"
381,7619.991,1786879748116.436,14535934.371,0.000000000,"s_batido_v8_landing_sonic"
382,7639.995,1786879748136.440,14535954.375,0.000000000,"s_batido_v8_landing_sonic"
383,7659.992,1786879748156.437,14535974.372,0.000000000,"s_batido_v8_landing_sonic"
384,7679.990,1786879748176.435,14535994.370,0.000000000,"s_batido_v8_landing_sonic"
385,7699.989,1786879748196.434,14536014.369,0.000000000,"s_batido_v8_landing_sonic"
386,7719.990,1786879748216.435,14536034.370,0.000000000,"s_batido_v8_landing_sonic"
387,7739.990,1786879748236.435,14536054.370,0.000000000,"s_batido_v8_landing_sonic"
388,7759.989,1786879748256.434,14536074.369,0.000000000,"s_batido_v8_landing_sonic"
389,7779.987,1786879748276.433,14536094.368,0.000000000,"s_batido_v8_landing_sonic"
390,7799.988,1786879748296.433,14536114.368,0.000000000,"s_batido_v8_landing_sonic"
391,7819.989,1786879748316.434,14536134.369,0.000000000,"s_batido_v8_landing_sonic"
392,7839.988,1786879748336.433,14536154.368,0.000000000,"s_batido_v8_landing_sonic"
393,7859.989,1786879748356.434,14536174.369,0.000000000,"s_batido_v8_landing_sonic"
394,7879.989,1786879748376.434,14536194.369,0.000000000,"s_batido_v8_landing_sonic"
395,7899.987,1786879748396.432,14536214.367,0.000000000,"s_batido_v8_landing_sonic"
396,7919.986,1786879748416.432,14536234.366,0.000000000,"s_batido_v8_landing_sonic"
397,7939.989,1786879748436.434,14536254.369,0.000000000,"s_batido_v8_landing_sonic"
398,7959.992,1786879748456.437,14536274.372,0.000000000,"s_batido_v8_landing_sonic"
399,7979.991,1786879748476.436,14536294.371,0.000000000,"s_batido_v8_landing_sonic"
400,7999.996,1786879748496.441,14536314.376,0.000000000,"s_batido_v8_landing_sonic"
401,8019.991,1786879748516.436,14536334.371,0.000000000,"s_batido_v8_landing_sonic"
402,8039.989,1786879748536.434,14536354.369,0.000000000,"s_batido_v8_landing_sonic"
403,8059.991,1786879748556.436,14536374.371,0.000000000,"s_batido_v8_landing_sonic"
404,8079.991,1786879748576.436,14536394.371,0.000000000,"s_batido_v8_landing_sonic"
405,8099.992,1786879748596.438,14536414.372,0.000000000,"s_batido_v8_landing_sonic"
406,8119.995,1786879748616.440,14536434.376,0.000000000,"s_batido_v8_landing_sonic"
407,8139.991,1786879748636.436,14536454.371,0.000000000,"s_batido_v8_landing_sonic"
408,8159.993,1786879748656.438,14536474.373,0.000000000,"s_batido_v8_landing_sonic"
409,8179.993,1786879748676.438,14536494.373,0.000000000,"s_batido_v8_landing_sonic"
410,8199.991,1786879748696.436,14536514.371,0.000000000,"s_batido_v8_landing_sonic"
411,8219.992,1786879748716.437,14536534.372,0.000000000,"s_batido_v8_landing_sonic"
412,8239.991,1786879748736.436,14536554.371,0.000000000,"s_batido_v8_landing_sonic"
413,8259.989,1786879748756.434,14536574.369,0.000000000,"s_batido_v8_landing_sonic"
414,8279.990,1786879748776.435,14536594.370,0.000000000,"s_batido_v8_landing_sonic"
415,8299.988,1786879748796.433,14536614.368,0.000000000,"s_batido_v8_landing_sonic"
416,8319.988,1786879748816.434,14536634.369,0.000000000,"s_batido_v8_landing_sonic"
417,8339.987,1786879748836.432,14536654.367,0.000000000,"s_batido_v8_landing_sonic"
418,8359.988,1786879748856.434,14536674.369,0.000000000,"s_batido_v8_landing_sonic"
419,8379.990,1786879748876.435,14536694.370,0.000000000,"s_batido_v8_landing_sonic"
420,8399.988,1786879748896.433,14536714.368,0.000000000,"s_batido_v8_landing_sonic"
421,8419.988,1786879748916.434,14536734.369,0.000000000,"s_batido_v8_landing_sonic"
422,8439.990,1786879748936.436,14536754.371,0.000000000,"s_batido_v8_landing_sonic"
423,8459.991,1786879748956.437,14536774.372,0.000000000,"s_batido_v8_landing_sonic"
424,8479.990,1786879748976.435,14536794.370,0.000000000,"s_batido_v8_landing_sonic"
425,8499.991,1786879748996.436,14536814.371,0.000000000,"s_batido_v8_landing_sonic"
426,8519.991,1786879749016.437,14536834.372,0.000000000,"s_batido_v8_landing_sonic"
427,8539.988,1786879749036.433,14536854.368,0.000000000,"s_batido_v8_landing_sonic"
428,8559.989,1786879749056.434,14536874.369,0.000000000,"s_batido_v8_landing_sonic"
429,8579.987,1786879749076.433,14536894.368,0.000000000,"s_batido_v8_landing_sonic"
430,8599.988,1786879749096.434,14536914.368,0.000000000,"s_batido_v8_landing_sonic"
431,8619.990,1786879749116.435,14536934.370,0.000000000,"s_batido_v8_landing_sonic"
432,8639.991,1786879749136.436,14536954.371,0.000000000,"s_batido_v8_landing_sonic"
433,8659.991,1786879749156.437,14536974.372,0.000000000,"s_batido_v8_landing_sonic"
434,8679.991,1786879749176.436,14536994.371,0.000000000,"s_batido_v8_landing_sonic"
435,8699.989,1786879749196.434,14537014.369,0.000000000,"s_batido_v8_landing_sonic"
436,8719.991,1786879749216.437,14537034.372,0.000000000,"s_batido_v8_landing_sonic"
437,8739.989,1786879749236.434,14537054.369,0.000000000,"s_batido_v8_landing_sonic"
438,8759.990,1786879749256.435,14537074.370,0.000000000,"s_batido_v8_landing_sonic"
439,8779.999,1786879749276.445,14537094.380,0.000000000,"s_batido_v8_landing_sonic"
440,8799.988,1786879749296.434,14537114.368,0.000000000,"s_batido_v8_landing_sonic"
441,8819.986,1786879749316.431,14537134.366,0.000000000,"s_batido_v8_landing_sonic"
442,8839.989,1786879749336.434,14537154.369,0.000000000,"s_batido_v8_landing_sonic"
443,8859.990,1786879749356.435,14537174.370,0.000000000,"s_batido_v8_landing_sonic"
444,8879.988,1786879749376.434,14537194.369,0.000000000,"s_batido_v8_landing_sonic"
445,8899.991,1786879749396.436,14537214.371,0.000000000,"s_batido_v8_landing_sonic"
446,8919.989,1786879749416.434,14537234.369,0.000000000,"s_batido_v8_landing_sonic"
447,8939.992,1786879749436.437,14537254.372,0.000000000,"s_batido_v8_landing_sonic"
448,8959.992,1786879749456.437,14537274.372,0.000000000,"s_batido_v8_landing_sonic"
449,8979.989,1786879749476.434,14537294.369,0.000000000,"s_batido_v8_landing_sonic"
450,8999.992,1786879749496.437,14537314.372,0.000000000,"s_batido_v8_landing_sonic"
451,9019.989,1786879749516.434,14537334.369,0.000000000,"s_batido_v8_landing_sonic"
452,9039.991,1786879749536.436,14537354.371,0.000000000,"s_batido_v8_landing_sonic"
453,9059.988,1786879749556.433,14537374.368,0.000000000,"s_batido_v8_landing_sonic"
454,9079.989,1786879749576.434,14537394.369,0.000000000,"s_batido_v8_landing_sonic"
455,9099.989,1786879749596.434,14537414.369,0.000000000,"s_batido_v8_landing_sonic"
456,9119.989,1786879749616.435,14537434.370,0.000000000,"s_batido_v8_landing_sonic"
457,9139.989,1786879749636.434,14537454.369,0.000000000,"s_batido_v8_landing_sonic"
458,9159.989,1786879749656.434,14537474.369,0.000000000,"s_batido_v8_landing_sonic"
459,9179.988,1786879749676.434,14537494.369,0.000000000,"s_batido_v8_landing_sonic"
460,9199.994,1786879749696.439,14537514.374,0.000000000,"s_batido_v8_landing_sonic"
461,9219.994,1786879749716.440,14537534.375,0.000000000,"s_batido_v8_landing_sonic"
462,9239.992,1786879749736.438,14537554.373,0.000000000,"s_batido_v8_landing_sonic"
463,9259.994,1786879749756.439,14537574.374,0.000000000,"s_batido_v8_landing_sonic"
464,9279.992,1786879749776.437,14537594.372,0.000000000,"s_batido_v8_landing_sonic"
465,9299.990,1786879749796.436,14537614.371,0.000000000,"s_batido_v8_landing_sonic"
466,9319.989,1786879749816.435,14537634.369,0.000000000,"s_batido_v8_landing_sonic"
467,9339.991,1786879749836.436,14537654.371,0.000000000,"s_batido_v8_landing_sonic"
468,9359.993,1786879749856.439,14537674.374,0.000000000,"s_batido_v8_landing_sonic"
469,9379.993,1786879749876.438,14537694.373,0.000000000,"s_batido_v8_landing_sonic"
470,9399.995,1786879749896.440,14537714.375,0.000000000,"s_batido_v8_landing_sonic"
471,9419.994,1786879749916.439,14537734.374,0.000000000,"s_batido_v8_landing_sonic"
472,9439.994,1786879749936.439,14537754.375,0.000000000,"s_batido_v8_landing_sonic"
473,9459.994,1786879749956.439,14537774.374,0.000000000,"s_batido_v8_landing_sonic"
474,9479.995,1786879749976.440,14537794.375,0.000000000,"s_batido_v8_landing_sonic"
475,9499.991,1786879749996.436,14537814.371,0.000000000,"s_batido_v8_landing_sonic"
476,9519.989,1786879750016.435,14537834.370,0.000000000,"s_batido_v8_landing_sonic"
477,9539.992,1786879750036.438,14537854.372,0.000000000,"s_batido_v8_landing_sonic"
478,9559.991,1786879750056.436,14537874.371,0.000000000,"s_batido_v8_landing_sonic"
479,9579.991,1786879750076.436,14537894.371,0.000000000,"s_batido_v8_landing_sonic"
480,9599.993,1786879750096.438,14537914.373,0.000000000,"s_batido_v8_landing_sonic"
481,9619.990,1786879750116.436,14537934.371,0.000000000,"s_batido_v8_landing_sonic"
482,9639.992,1786879750136.437,14537954.372,0.000000000,"s_batido_v8_landing_sonic"
483,9659.989,1786879750156.435,14537974.370,0.000000000,"s_batido_v8_landing_sonic"
484,9679.994,1786879750176.439,14537994.374,0.000000000,"s_batido_v8_landing_sonic"
485,9699.994,1786879750196.439,14538014.374,0.000000000,"s_batido_v8_landing_sonic"
486,9719.994,1786879750216.439,14538034.374,0.000000000,"s_batido_v8_landing_sonic"
487,9739.993,1786879750236.438,14538054.373,0.000000000,"s_batido_v8_landing_sonic"
488,9759.991,1786879750256.436,14538074.371,0.000000000,"s_batido_v8_landing_sonic"
489,9779.991,1786879750276.436,14538094.371,0.000000000,"s_batido_v8_landing_sonic"
490,9799.987,1786879750296.432,14538114.367,0.000000000,"s_batido_v8_landing_sonic"
491,9819.993,1786879750316.438,14538134.373,0.000000000,"s_batido_v8_landing_sonic"
492,9839.993,1786879750336.438,14538154.373,0.000000000,"s_batido_v8_landing_sonic"
493,9859.993,1786879750356.438,14538174.373,0.000000000,"s_batido_v8_landing_sonic"
494,9879.992,1786879750376.438,14538194.372,0.000000000,"s_batido_v8_landing_sonic"
495,9899.997,1786879750396.442,14538214.377,0.000000000,"s_batido_v8_landing_sonic"
496,9919.996,1786879750416.441,14538234.377,0.000000000,"s_batido_v8_landing_sonic"
497,9939.996,1786879750436.441,14538254.376,0.000000000,"s_batido_v8_landing_sonic"
498,9959.992,1786879750456.437,14538274.372,0.000000000,"s_batido_v8_landing_sonic"
499,9979.992,1786879750476.437,14538294.372,0.000000000,"s_batido_v8_landing_sonic"
500,9999.995,1786879750496.440,14538314.375,0.000000000,"s_batido_v8_landing_sonic"
501,10019.992,1786879750516.438,14538334.372,0.000000000,"s_batido_v8_landing_sonic"
502,10039.990,1786879750536.435,14538354.370,0.000000000,"s_batido_v8_landing_sonic"
503,10059.992,1786879750556.437,14538374.372,0.000000000,"s_batido_v8_landing_sonic"
504,10079.992,1786879750576.437,14538394.372,0.000000000,"s_batido_v8_landing_sonic"
505,10099.990,1786879750596.435,14538414.370,0.000000000,"s_batido_v8_landing_sonic"
506,10119.993,1786879750616.438,14538434.373,0.000000000,"s_batido_v8_landing_sonic"
507,10139.989,1786879750636.434,14538454.369,0.000000000,"s_batido_v8_landing_sonic"
508,10159.992,1786879750656.437,14538474.372,0.000000000,"s_batido_v8_landing_sonic"
509,10179.989,1786879750676.434,14538494.369,0.000000000,"s_batido_v8_landing_sonic"
510,10199.991,1786879750696.436,14538514.371,0.000000000,"s_batido_v8_landing_sonic"
511,10219.987,1786879750716.432,14538534.367,0.000000000,"s_batido_v8_landing_sonic"
512,10239.989,1786879750736.435,14538554.370,0.000000000,"s_batido_v8_landing_sonic"
513,10259.993,1786879750756.438,14538574.373,0.000000000,"s_batido_v8_landing_sonic"
514,10279.992,1786879750776.437,14538594.372,0.000000000,"s_batido_v8_landing_sonic"
515,10299.989,1786879750796.435,14538614.370,0.000000000,"s_batido_v8_landing_sonic"
516,10319.990,1786879750816.435,14538634.370,0.000000000,"s_batido_v8_landing_sonic"
517,10339.990,1786879750836.435,14538654.370,0.000000000,"s_batido_v8_landing_sonic"
518,10359.986,1786879750856.431,14538674.366,0.000000000,"s_batido_v8_landing_sonic"
519,10379.991,1786879750876.436,14538694.371,0.000000000,"s_batido_v8_landing_sonic"
520,10399.988,1786879750896.433,14538714.368,0.000000000,"s_batido_v8_landing_sonic"
521,10419.987,1786879750916.433,14538734.368,0.000000000,"s_batido_v8_landing_sonic"
522,10439.991,1786879750936.436,14538754.371,0.000000000,"s_batido_v8_landing_sonic"
523,10459.988,1786879750956.433,14538774.368,0.000000000,"s_batido_v8_landing_sonic"
524,10479.994,1786879750976.439,14538794.374,0.000000000,"s_batido_v8_landing_sonic"
525,10499.992,1786879750996.438,14538814.373,0.000000000,"s_batido_v8_landing_sonic"
526,10519.990,1786879751016.435,14538834.370,0.000000000,"s_batido_v8_landing_sonic"
527,10539.993,1786879751036.438,14538854.373,0.000000000,"s_batido_v8_landing_sonic"
528,10559.990,1786879751056.436,14538874.371,0.000000000,"s_batido_v8_landing_sonic"
529,10579.988,1786879751076.433,14538894.368,0.000000000,"s_batido_v8_landing_sonic"
530,10599.993,1786879751096.438,14538914.373,0.000000000,"s_batido_v8_landing_sonic"
531,10619.990,1786879751116.435,14538934.370,0.000000000,"s_batido_v8_landing_sonic"
532,10639.990,1786879751136.435,14538954.370,0.000000000,"s_batido_v8_landing_sonic"
533,10659.989,1786879751156.434,14538974.369,0.000000000,"s_batido_v8_landing_sonic"
534,10679.991,1786879751176.436,14538994.371,0.000000000,"s_batido_v8_landing_sonic"
535,10699.988,1786879751196.433,14539014.368,0.000000000,"s_batido_v8_landing_sonic"
536,10719.990,1786879751216.435,14539034.370,0.000000000,"s_batido_v8_landing_sonic"
537,10739.989,1786879751236.434,14539054.369,0.000000000,"s_batido_v8_landing_sonic"
538,10760.001,1786879751256.446,14539074.381,0.000000000,"s_batido_v8_landing_sonic"
539,10779.992,1786879751276.437,14539094.372,0.000000000,"s_batido_v8_landing_sonic"
540,10799.986,1786879751296.431,14539114.366,0.000000000,"s_batido_v8_landing_sonic"
541,10819.989,1786879751316.435,14539134.369,0.000000000,"s_batido_v8_landing_sonic"
542,10839.990,1786879751336.436,14539154.370,0.000000000,"s_batido_v8_landing_sonic"
543,10859.991,1786879751356.436,14539174.371,0.000000000,"s_batido_v8_landing_sonic"
544,10879.996,1786879751376.442,14539194.377,0.000000000,"s_batido_v8_landing_sonic"
545,10899.994,1786879751396.439,14539214.374,0.000000000,"s_batido_v8_landing_sonic"
546,10919.991,1786879751416.436,14539234.371,0.000000000,"s_batido_v8_landing_sonic"
547,10939.991,1786879751436.436,14539254.371,0.000000000,"s_batido_v8_landing_sonic"
548,10959.987,1786879751456.433,14539274.367,0.000000000,"s_batido_v8_landing_sonic"
549,10979.987,1786879751476.433,14539294.368,0.000000000,"s_batido_v8_landing_sonic"
550,10999.988,1786879751496.434,14539314.368,0.000000000,"s_batido_v8_landing_sonic"
551,11019.991,1786879751516.436,14539334.371,0.000000000,"s_batido_v8_landing_sonic"
552,11039.988,1786879751536.433,14539354.368,0.000000000,"s_batido_v8_landing_sonic"
553,11059.989,1786879751556.434,14539374.369,0.000000000,"s_batido_v8_landing_sonic"
554,11079.988,1786879751576.433,14539394.368,0.000000000,"s_batido_v8_landing_sonic"
555,11099.985,1786879751596.430,14539414.365,0.000000000,"s_batido_v8_landing_sonic"
556,11119.985,1786879751616.430,14539434.366,0.000000000,"s_batido_v8_landing_sonic"
557,11139.987,1786879751636.432,14539454.367,0.000000000,"s_batido_v8_landing_sonic"
558,11159.989,1786879751656.434,14539474.369,0.000000000,"s_batido_v8_landing_sonic"
559,11179.991,1786879751676.436,14539494.371,0.000000000,"s_batido_v8_landing_sonic"
560,11199.989,1786879751696.435,14539514.370,0.000000000,"s_batido_v8_landing_sonic"
561,11219.990,1786879751716.435,14539534.370,0.000000000,"s_batido_v8_landing_sonic"
562,11239.989,1786879751736.435,14539554.370,0.000000000,"s_batido_v8_landing_sonic"
563,11259.990,1786879751756.435,14539574.370,0.000000000,"s_batido_v8_landing_sonic"
564,11279.990,1786879751776.436,14539594.370,0.000000000,"s_batido_v8_landing_sonic"
565,11299.990,1786879751796.435,14539614.370,0.000000000,"s_batido_v8_landing_sonic"
566,11319.988,1786879751816.434,14539634.369,0.000000000,"s_batido_v8_landing_sonic"
567,11339.987,1786879751836.432,14539654.367,0.000000000,"s_batido_v8_landing_sonic"
568,11359.984,1786879751856.430,14539674.365,0.000000000,"s_batido_v8_landing_sonic"
569,11379.985,1786879751876.430,14539694.365,0.000000000,"s_batido_v8_landing_sonic"
570,11399.985,1786879751896.430,14539714.365,0.000000000,"s_batido_v8_landing_sonic"
571,11419.985,1786879751916.430,14539734.365,0.000000000,"s_batido_v8_landing_sonic"
572,11439.984,1786879751936.429,14539754.364,0.000000000,"s_batido_v8_landing_sonic"
573,11459.983,1786879751956.428,14539774.363,0.000000000,"s_batido_v8_landing_sonic"
574,11479.987,1786879751976.432,14539794.367,0.000000000,"s_batido_v8_landing_sonic"
575,11499.985,1786879751996.430,14539814.365,0.000000000,"s_batido_v8_landing_sonic"
576,11519.988,1786879752016.433,14539834.368,0.000000000,"s_batido_v8_landing_sonic"
577,11539.990,1786879752036.435,14539854.370,0.000000000,"s_batido_v8_landing_sonic"
578,11559.987,1786879752056.432,14539874.367,0.000000000,"s_batido_v8_landing_sonic"
579,11579.987,1786879752076.432,14539894.367,0.000000000,"s_batido_v8_landing_sonic"
580,11599.986,1786879752096.431,14539914.366,0.000000000,"s_batido_v8_landing_sonic"
581,11619.988,1786879752116.433,14539934.368,0.000000000,"s_batido_v8_landing_sonic"
582,11639.991,1786879752136.436,14539954.371,0.000000000,"s_batido_v8_landing_sonic"
583,11659.988,1786879752156.433,14539974.368,0.000000000,"s_batido_v8_landing_sonic"
584,11679.987,1786879752176.432,14539994.367,0.000000000,"s_batido_v8_landing_sonic"
585,11699.987,1786879752196.432,14540014.367,0.000000000,"s_batido_v8_landing_sonic"
586,11719.989,1786879752216.434,14540034.369,0.000000000,"s_batido_v8_landing_sonic"
587,11739.984,1786879752236.429,14540054.364,0.000000000,"s_batido_v8_landing_sonic"
588,11759.989,1786879752256.434,14540074.369,0.000000000,"s_batido_v8_landing_sonic"
589,11779.986,1786879752276.431,14540094.366,0.000000000,"s_batido_v8_landing_sonic"
590,11799.986,1786879752296.431,14540114.366,0.000000000,"s_batido_v8_landing_sonic"
591,11819.991,1786879752316.436,14540134.371,0.000000000,"s_batido_v8_landing_sonic"
592,11839.989,1786879752336.434,14540154.369,0.000000000,"s_batido_v8_landing_sonic"
593,11859.985,1786879752356.430,14540174.365,0.000000000,"s_batido_v8_landing_sonic"
594,11879.985,1786879752376.430,14540194.365,0.000000000,"s_batido_v8_landing_sonic"
595,11899.984,1786879752396.429,14540214.364,0.000000000,"s_batido_v8_landing_sonic"
596,11919.986,1786879752416.432,14540234.367,0.000000000,"s_batido_v8_landing_sonic"
597,11939.984,1786879752436.430,14540254.365,0.000000000,"s_batido_v8_landing_sonic"
598,11959.987,1786879752456.432,14540274.367,0.000000000,"s_batido_v8_landing_sonic"
599,11979.985,1786879752476.430,14540294.365,0.000000000,"s_batido_v8_landing_sonic"
600,11999.988,1786879752496.433,14540314.368,0.000000000,"s_batido_v8_landing_sonic"
601,12019.986,1786879752516.431,14540334.366,0.000000000,"s_batido_v8_landing_sonic"
602,12039.986,1786879752536.431,14540354.366,0.000000000,"s_batido_v8_landing_sonic"
603,12059.983,1786879752556.428,14540374.364,0.000000000,"s_batido_v8_landing_sonic"
604,12079.986,1786879752576.431,14540394.366,0.000000000,"s_batido_v8_landing_sonic"
605,12099.984,1786879752596.429,14540414.364,0.000000000,"s_batido_v8_landing_sonic"
606,12119.985,1786879752616.430,14540434.365,0.000000000,"s_batido_v8_landing_sonic"
607,12139.985,1786879752636.430,14540454.365,0.000000000,"s_batido_v8_landing_sonic"
608,12159.985,1786879752656.430,14540474.365,0.000000000,"s_batido_v8_landing_sonic"
609,12179.985,1786879752676.430,14540494.365,0.000000000,"s_batido_v8_landing_sonic"
610,12199.986,1786879752696.431,14540514.366,0.000000000,"s_batido_v8_landing_sonic"
611,12219.985,1786879752716.430,14540534.366,0.000000000,"s_batido_v8_landing_sonic"
612,12239.989,1786879752736.434,14540554.369,0.000000000,"s_batido_v8_landing_sonic"
613,12259.989,1786879752756.435,14540574.370,0.000000000,"s_batido_v8_landing_sonic"
614,12279.991,1786879752776.436,14540594.371,0.000000000,"s_batido_v8_landing_sonic"
615,12299.995,1786879752796.440,14540614.375,0.000000000,"s_batido_v8_landing_sonic"
616,12319.991,1786879752816.436,14540634.371,0.000000000,"s_batido_v8_landing_sonic"
617,12339.993,1786879752836.438,14540654.373,0.000000000,"s_batido_v8_landing_sonic"
618,12359.993,1786879752856.438,14540674.373,0.000000000,"s_batido_v8_landing_sonic"
619,12379.989,1786879752876.434,14540694.369,0.000000000,"s_batido_v8_landing_sonic"
620,12399.991,1786879752896.436,14540714.371,0.000000000,"s_batido_v8_landing_sonic"
621,12419.987,1786879752916.432,14540734.367,0.000000000,"s_batido_v8_landing_sonic"
622,12439.987,1786879752936.432,14540754.367,0.000000000,"s_batido_v8_landing_sonic"
623,12459.991,1786879752956.436,14540774.371,0.000000000,"s_batido_v8_landing_sonic"
624,12479.988,1786879752976.434,14540794.369,0.000000000,"s_batido_v8_landing_sonic"
625,12499.986,1786879752996.431,14540814.366,0.000000000,"s_batido_v8_landing_sonic"
626,12519.990,1786879753016.436,14540834.371,0.000000000,"s_batido_v8_landing_sonic"
627,12539.992,1786879753036.437,14540854.372,0.000000000,"s_batido_v8_landing_sonic"
628,12559.989,1786879753056.434,14540874.369,0.000000000,"s_batido_v8_landing_sonic"
629,12579.989,1786879753076.434,14540894.369,0.000000000,"s_batido_v8_landing_sonic"
630,12599.986,1786879753096.432,14540914.367,0.000000000,"s_batido_v8_landing_sonic"
631,12619.988,1786879753116.433,14540934.368,0.000000000,"s_batido_v8_landing_sonic"
632,12639.986,1786879753136.431,14540954.366,0.000000000,"s_batido_v8_landing_sonic"
633,12659.992,1786879753156.437,14540974.372,0.000000000,"s_batido_v8_landing_sonic"
