index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
134,2679.991,1786879743176.436,14530994.371,0.000000000,-0.790957093,0.050039627,-0.280969232,1.235734105,-0.489863217,-0.198738694,-0.501492262,-0.034540687,-0.026340509,1.234160662,-0.745669723,-0.014719558,0.045349214,-0.010984440,0.349886745,0.166782662,0.536138952,-0.346712977,-0.004435752,0.426549405,-0.808793306,0.758311868,-0.056346245,-0.364213169,0.252700567,-0.038270608,-1.115678072,-0.329327255,0.013787647
135,2699.991,1786879743196.436,14531014.371,0.000000000,-0.787668824,0.049744993,-0.282611936,1.238577724,-0.492433161,-0.199930489,-0.498725623,-0.029482750,-0.021826612,1.240052700,-0.745753169,-0.018663550,0.045129735,-0.013294007,0.350964427,0.166885063,0.536296844,-0.348788440,-0.008083026,0.426674992,-0.813670039,0.758123636,-0.057409231,-0.364173859,0.252751321,-0.038310483,-1.115446448,-0.329590589,0.013928144
136,2719.989,1786879743216.434,14531034.369,0.000000000,-0.786391079,0.049627814,-0.284769118,1.243522763,-0.495442659,-0.201412037,-0.498057246,-0.024968348,-0.018637288,1.247588873,-0.745543242,-0.021968955,0.045058671,-0.014739169,0.351507962,0.166974023,0.536305547,-0.352817595,-0.011306686,0.426832020,-0.816253662,0.758108377,-0.058624625,-0.364132971,0.252774209,-0.038272571,-1.115143180,-0.329985052,0.013966221
137,2739.989,1786879743236.434,14531054.369,0.000000000,-0.786293328,0.049395468,-0.287406892,1.249301195,-0.498814136,-0.202997863,-0.498707145,-0.021830758,-0.017502030,1.255765438,-0.745073915,-0.024183268,0.044928189,-0.015611502,0.351906747,0.167003691,0.536280930,-0.357906282,-0.014195935,0.427054077,-0.817258000,0.758116424,-0.059618354,-0.364076912,0.252779841,-0.038201042,-1.114768744,-0.330256611,0.013982979
138,2759.996,1786879743256.441,14531074.376,0.000000000,-0.787460446,0.048866376,-0.290131330,1.255105615,-0.501691401,-0.204505205,-0.500890434,-0.019927057,-0.017494190,1.263929129,-0.744201720,-0.025056634,0.044898026,-0.016504399,0.351847321,0.167015299,0.536250949,-0.362972587,-0.016968075,0.427302033,-0.817482650,0.758160353,-0.060082477,-0.364006013,0.252766997,-0.038136855,-1.114403367,-0.330398381,0.014023041
139,2779.993,1786879743276.438,14531094.373,0.000000000,-0.789365053,0.048098728,-0.292775810,1.260609984,-0.503345728,-0.205994681,-0.503615320,-0.018761666,-0.018004142,1.271067142,-0.743238628,-0.025301427,0.044904016,-0.017508592,0.351883799,0.167009890,0.536225855,-0.367205322,-0.019766821,0.427549809,-0.817586005,0.758257926,-0.060198862,-0.363936573,0.252730459,-0.038074210,-1.114111185,-0.330487132,0.014123349
140,2799.993,1786879743296.439,14531114.374,0.000000000,-0.791527092,0.047305055,-0.295370847,1.265545964,-0.503716052,-0.207512036,-0.506411970,-0.018041816,-0.018994479,1.276906371,-0.741795599,-0.025305545,0.044942882,-0.018415947,0.352146059,0.167005599,0.536213338,-0.370364308,-0.022589231,0.427791536,-0.817678988,0.758668780,-0.060227599,-0.363886505,0.252666116,-0.038016293,-1.113911152,-0.330522925,0.014623377
141,2819.992,1786879743316.437,14531134.372,0.000000000,-0.792959988,0.046824269,-0.297281951,1.268672466,-0.503362119,-0.208665892,-0.508397579,-0.017622862,-0.019943720,1.280516624,-0.740011513,-0.025160590,0.044998851,-0.018922111,0.352506042,0.167009965,0.536214828,-0.372047305,-0.024670336,0.427966774,-0.817751229,0.759375453,-0.060242917,-0.363859951,0.252593696,-0.037985876,-1.113818169,-0.330510646,0.015473139
142,2839.994,1786879743336.439,14531154.374,0.000000000,-0.794378519,0.046320014,-0.299715787,1.272092342,-0.501775026,-0.210228205,-0.510754943,-0.017114069,-0.021235382,1.284493566,-0.736213863,-0.024532476,0.045153569,-0.019384988,0.353277713,0.167021960,0.536231399,-0.373404622,-0.027342955,0.428188562,-0.817855835,0.760821164,-0.060259290,-0.363831252,0.252426028,-0.037958954,-1.113764644,-0.330444008,0.017188437
143,2859.994,1786879743356.439,14531174.374,0.000000000,-0.795138955,0.045976043,-0.301955909,1.274658322,-0.498768926,-0.211752459,-0.512697637,-0.016580997,-0.022417894,1.287588716,-0.730514705,-0.023268485,0.045412552,-0.019623794,0.354281157,0.167046100,0.536262989,-0.373857409,-0.029749524,0.428400278,-0.817978144,0.762645781,-0.060264163,-0.363801301,0.252086788,-0.037931960,-1.113785982,-0.330313742,0.019383598
144,2880.000,1786879743376.445,14531194.380,0.000000000,-0.795317113,0.045845587,-0.303929448,1.276289582,-0.494560868,-0.213156983,-0.514323056,-0.016081706,-0.023626763,1.289908290,-0.722874224,-0.021522323,0.045684844,-0.019669935,0.355104804,0.167088628,0.536320627,-0.373951465,-0.031636737,0.428584695,-0.818194568,0.764780521,-0.060249936,-0.363773763,0.251685947,-0.037882164,-1.113868713,-0.329938501,0.021760138
145,2899.996,1786879743396.441,14531214.376,0.000000000,-0.794985056,0.045827411,-0.305629432,1.277026653,-0.489356160,-0.214424536,-0.515619397,-0.015731391,-0.024995688,1.291594386,-0.713600039,-0.019745171,0.045799855,-0.019680133,0.355516553,0.167164817,0.536397934,-0.373986065,-0.032851517,0.428743690,-0.818670154,0.766753554,-0.060225714,-0.363745809,0.251317739,-0.037805203,-1.113983989,-0.329231441,0.023894031
146,2919.995,1786879743416.440,14531234.375,0.000000000,-0.793774486,0.045923710,-0.307037950,1.277117014,-0.483446956,-0.215559602,-0.516246676,-0.015521939,-0.026492517,1.292932987,-0.702882946,-0.018194312,0.045861334,-0.019689398,0.355889618,0.167315394,0.536488712,-0.373995274,-0.033394676,0.428881884,-0.819438219,0.768066883,-0.060203437,-0.363720298,0.250834078,-0.037704188,-1.114096284,-0.328408033,0.025356658
147,2939.991,1786879743436.437,14531254.372,0.000000000,-0.791765511,0.046460405,-0.307878464,1.276934743,-0.477116048,-0.216561630,-0.516323268,-0.015402246,-0.028125649,1.294317126,-0.690810084,-0.016934430,0.045997236,-0.019731665,0.356204271,0.167815477,0.536612153,-0.373985231,-0.033533398,0.429002464,-0.820257664,0.768565297,-0.060191810,-0.363692492,0.250282705,-0.037553523,-1.114173770,-0.327634186,0.025972275
148,2959.991,1786879743456.436,14531274.371,0.000000000,-0.788935304,0.047529824,-0.308180332,1.276470423,-0.470767707,-0.217485309,-0.515967131,-0.015381911,-0.029971331,1.295952797,-0.677382469,-0.015831167,0.046211813,-0.019799534,0.356571227,0.168783993,0.536745548,-0.373965234,-0.033589728,0.429120570,-0.820954382,0.768658042,-0.060207229,-0.363652855,0.249650910,-0.037359525,-1.114185691,-0.327053338,0.026074460
149,2979.990,1786879743476.435,14531294.370,0.000000000,-0.785392284,0.048950266,-0.308180809,1.275932312,-0.464295745,-0.218414024,-0.515157700,-0.015434956,-0.032013845,1.297876477,-0.662683487,-0.014614440,0.046515014,-0.019994460,0.357064664,0.170128420,0.536920846,-0.373937100,-0.033597335,0.429244161,-0.821505010,0.768620372,-0.060270008,-0.363594681,0.249019295,-0.036845412,-1.114117742,-0.326739848,0.026006049
150,2999.992,1786879743496.438,14531314.372,0.000000000,-0.781250238,0.050706398,-0.307628453,1.275560856,-0.457202375,-0.219377160,-0.514112234,-0.015890418,-0.034355294,1.300550818,-0.646188974,-0.012638819,0.047216143,-0.020633930,0.357963681,0.171556503,0.537265599,-0.373888016,-0.033554874,0.429368466,-0.821812034,0.768084586,-0.060419880,-0.363460839,0.248507917,-0.035590190,-1.113948464,-0.326599568,0.025053864
151,3019.985,1786879743516.431,14531334.366,0.000000000,-0.776942670,0.052766085,-0.306517631,1.275354266,-0.449182510,-0.220267087,-0.512891412,-0.016402520,-0.036846310,1.303620577,-0.628784597,-0.011960512,0.048157118,-0.021758663,0.359004676,0.173019215,0.537825942,-0.373818636,-0.033461213,0.429477692,-0.821934521,0.766566396,-0.060511779,-0.362969726,0.248187363,-0.033319920,-1.113675714,-0.326481313,0.022835726
152,3039.990,1786879743536.435,14531354.370,0.000000000,-0.772802353,0.054962825,-0.304852605,1.275295258,-0.439787328,-0.221097305,-0.511916041,-0.016872309,-0.039233223,1.307359934,-0.609630883,-0.012140642,0.049243011,-0.023423973,0.359958202,0.174411699,0.538602352,-0.373740137,-0.033255853,0.429582745,-0.822001159,0.764087677,-0.060555160,-0.361894190,0.248041779,-0.030005783,-1.113121986,-0.326367587,0.019739658
153,3059.987,1786879743556.433,14531374.367,0.000000000,-0.769920111,0.056202244,-0.303661317,1.275796056,-0.431123406,-0.221786097,-0.511554897,-0.017637610,-0.041406684,1.311332822,-0.592963994,-0.012291812,0.050124276,-0.024977066,0.360856563,0.175136954,0.539405406,-0.373673141,-0.032690745,0.429683685,-0.822038412,0.761709094,-0.060589682,-0.360779256,0.247964472,-0.027002577,-1.112116098,-0.326293647,0.016860275
154,3079.996,1786879743576.441,14531394.376,0.000000000,-0.766568959,0.057425354,-0.302094281,1.278112173,-0.416655779,-0.222642183,-0.511943758,-0.018980782,-0.044680703,1.319283962,-0.566263378,-0.012466786,0.051704489,-0.027368315,0.362562746,0.175454125,0.541144490,-0.373499244,-0.030769244,0.429849416,-0.822055459,0.757982075,-0.060726110,-0.358971566,0.247892708,-0.022352604,-1.109381795,-0.326228887,0.012172016
155,3099.994,1786879743596.439,14531414.374,0.000000000,-0.763313174,0.059172690,-0.299848646,1.282333374,-0.399303794,-0.223534554,-0.514399469,-0.020233048,-0.047854658,1.331866503,-0.531771362,-0.012631738,0.054297224,-0.030283226,0.364824742,0.175575867,0.543639898,-0.373168677,-0.027586304,0.430017114,-0.821781754,0.753935874,-0.061228555,-0.356583089,0.247853637,-0.016883234,-1.104749918,-0.326222748,0.006877468
156,3119.994,1786879743616.439,14531434.374,0.000000000,-0.758944809,0.061140269,-0.297581375,1.287504315,-0.380252153,-0.225517154,-0.521772087,-0.022125918,-0.051118731,1.353021741,-0.483058244,-0.012903980,0.058103200,-0.034098178,0.367519498,0.175739408,0.546582699,-0.373016745,-0.023607027,0.430258095,-0.820238888,0.749761283,-0.062101550,-0.353436500,0.247835323,-0.011023648,-1.097856522,-0.326278597,0.001386760
157,3139.994,1786879743636.439,14531454.375,0.000000000,-0.750870764,0.061951924,-0.297619671,1.291921139,-0.363106966,-0.229891807,-0.538114130,-0.025705269,-0.055071041,1.388625860,-0.409330428,-0.014222627,0.061627109,-0.039163057,0.371098697,0.176437110,0.549895644,-0.372566223,-0.019115986,0.431449056,-0.816523254,0.745727181,-0.064092480,-0.349263072,0.248082131,-0.005052953,-1.087722301,-0.327323765,-0.004397941
158,3159.992,1786879743656.437,14531474.372,0.000000000,-0.736866593,0.064552948,-0.308687389,1.292295218,-0.360209465,-0.237056836,-0.559077322,-0.023798419,-0.061391119,1.429159880,-0.410805851,-0.021821905,0.058045723,-0.037856076,0.375529319,0.179528534,0.550557196,-0.371415317,-0.012665311,0.433599353,-0.811805129,0.742749095,-0.068997547,-0.345164448,0.248907298,-0.000523136,-1.073206902,-0.332626879,-0.010650238
159,3179.992,1786879743676.438,14531494.373,0.000000000,-0.728222072,0.068163261,-0.330247402,1.284739494,-0.375281185,-0.244964033,-0.592297316,-0.021892313,-0.069121256,1.404999018,-0.532794058,-0.048880551,0.043263197,-0.029503623,0.371393502,0.190410376,0.543624103,-0.365923494,-0.005768893,0.436008781,-0.807043552,0.738480151,-0.077314943,-0.342440665,0.251068234,-0.000760222,-1.058146358,-0.343285084,-0.019786492
160,3199.992,1786879743696.437,14531514.372,0.000000000,-0.725465477,0.061284471,-0.336498082,1.283850312,-0.382210791,-0.249108851,-0.627099872,-0.045428548,-0.062362559,1.317866802,-0.596454978,-0.082193218,0.026191333,-0.030906068,0.367116719,0.203007638,0.533509016,-0.352007955,-0.002591865,0.441407412,-0.801168144,0.725939810,-0.084258005,-0.341582835,0.253246993,-0.007179069,-1.051493883,-0.351433247,-0.033859372
161,3219.993,1786879743716.438,14531534.373,0.000000000,-0.726880550,0.053779159,-0.326753169,1.300089955,-0.384731650,-0.246140987,-0.645707190,-0.074927926,-0.041578490,1.243515015,-0.634034157,-0.070821166,0.009828079,-0.035417907,0.364628285,0.213539064,0.525871873,-0.337282926,-0.001753699,0.443964481,-0.797895551,0.710739851,-0.087434649,-0.341369092,0.255668074,-0.014969310,-1.051138759,-0.354399472,-0.049950179
162,3239.990,1786879743736.435,14531554.370,0.000000000,-0.732475996,0.063051164,-0.314897925,1.327118158,-0.386918038,-0.235864118,-0.642302871,-0.078474917,-0.037019074,1.244266868,-0.657540262,-0.038892902,0.001716596,-0.028170194,0.362986714,0.215410918,0.517579854,-0.326354891,0.000001246,0.444725633,-0.792964399,0.697580695,-0.085305914,-0.341147572,0.256174624,-0.018094618,-1.052647948,-0.349896818,-0.062475257
163,3259.988,1786879743756.433,14531574.368,0.000000000,-0.735906184,0.075956121,-0.301488340,1.354775786,-0.374496639,-0.222629309,-0.634636700,-0.070313737,-0.028678427,1.250651479,-0.659675062,-0.013771839,0.009969024,-0.023264524,0.365106285,0.208271191,0.508417428,-0.315535843,0.000443214,0.450432152,-0.783922195,0.691009998,-0.082687624,-0.342485577,0.256230086,-0.018770605,-1.055862427,-0.336626917,-0.066867925
164,3279.991,1786879743776.436,14531594.371,0.000000000,-0.742218375,0.084311940,-0.288673788,1.381345630,-0.365992486,-0.192826837,-0.620997846,-0.056012101,-0.013733474,1.251531124,-0.659014046,0.006302882,0.021971792,-0.020656032,0.369732261,0.195767075,0.500515699,-0.303876191,0.001121103,0.462751985,-0.773775399,0.688944876,-0.081577197,-0.346834242,0.256333172,-0.017898027,-1.057550073,-0.320607603,-0.067299001
165,3299.992,1786879743796.437,14531614.372,0.000000000,-0.756109953,0.087914214,-0.271444410,1.371356964,-0.411627084,-0.165729865,-0.603983462,-0.038221117,0.001164851,1.251803160,-0.662144482,0.001512336,0.027448729,-0.018405888,0.372759491,0.181752980,0.495673060,-0.292899817,0.004885061,0.470500797,-0.766049087,0.686415434,-0.081564128,-0.353168547,0.256919891,-0.014961886,-1.054204464,-0.306975842,-0.067589670
166,3319.988,1786879743816.433,14531634.368,0.000000000,-0.773718953,0.087060206,-0.260432214,1.344342828,-0.453245312,-0.154613614,-0.592728138,-0.021437589,0.012291050,1.256578207,-0.655135930,-0.001186223,0.027432445,-0.014968559,0.374860704,0.171117350,0.494167656,-0.286428332,0.010630686,0.470281869,-0.761029363,0.683803558,-0.082597449,-0.358393937,0.257427216,-0.011613259,-1.047791600,-0.299214363,-0.067813531
167,3339.993,1786879743836.438,14531654.373,0.000000000,-0.802554786,0.080481112,-0.248013958,1.298033476,-0.483435482,-0.147904590,-0.582116783,0.001460030,0.022681469,1.271642447,-0.629996657,-0.001449689,0.026808217,-0.009955754,0.377917320,0.159411386,0.494678289,-0.281282872,0.020441573,0.465048939,-0.753171146,0.680852830,-0.086186685,-0.364991337,0.258920699,-0.004809571,-1.036505818,-0.291791290,-0.067455277
168,3359.992,1786879743856.438,14531674.373,0.000000000,-0.832993329,0.071286932,-0.238409996,1.241718531,-0.478487998,-0.145976275,-0.579797864,0.020162756,0.020742059,1.293486238,-0.593978584,-0.001172223,0.029477563,-0.004847398,0.375197470,0.155006975,0.496795863,-0.281730741,0.028678179,0.455846906,-0.743759930,0.681415141,-0.089401223,-0.369906932,0.261772841,0.000617553,-1.026280165,-0.286180496,-0.063516654
169,3379.996,1786879743876.441,14531694.377,0.000000000,-0.854039371,0.061093006,-0.236091316,1.184689045,-0.443167090,-0.144647300,-0.582493901,0.033034496,0.004162832,1.321788311,-0.553568602,-0.001655303,0.036232851,0.002720473,0.368026018,0.157333598,0.499737382,-0.287582487,0.033526655,0.448591709,-0.736341357,0.688330472,-0.090399973,-0.371941000,0.263216883,-0.000056215,-1.021079898,-0.283560604,-0.054402895
170,3399.993,1786879743896.439,14531714.374,0.000000000,-0.855805457,0.052563012,-0.249993652,1.177678823,-0.448049068,-0.163114443,-0.584166110,0.035712354,-0.022063766,1.362108231,-0.515617967,-0.011305483,0.044849943,0.006585266,0.363733858,0.164773643,0.506103933,-0.297331393,0.034980461,0.442896545,-0.733930051,0.702571809,-0.092120476,-0.368232936,0.264171213,-0.003889491,-1.020607352,-0.284761280,-0.043081149
171,3419.993,1786879743916.438,14531734.373,0.000000000,-0.847903013,0.049574170,-0.261558831,1.202523947,-0.466054797,-0.168418124,-0.585433543,0.022143792,-0.046813492,1.398477912,-0.535714924,-0.041590683,0.048571397,-0.002674486,0.362495959,0.170728892,0.515757918,-0.307185054,0.035693057,0.440529555,-0.732189775,0.719132602,-0.094632715,-0.353272408,0.263863325,-0.005755061,-1.020858288,-0.290042698,-0.032098934
172,3439.989,1786879743936.434,14531754.369,0.000000000,-0.843417108,0.041698650,-0.274422616,1.226108432,-0.480237544,-0.174301267,-0.593972683,0.000089533,-0.056123771,1.377756596,-0.616162598,-0.083888963,0.045810111,-0.010421406,0.360114783,0.174049571,0.519892752,-0.315828115,0.034190368,0.443740696,-0.727320790,0.731995344,-0.095538482,-0.337957203,0.262055755,-0.011212839,-1.024352908,-0.298321307,-0.022859490
173,3459.989,1786879743956.434,14531774.369,0.000000000,-0.833794057,0.026978821,-0.291417718,1.253593087,-0.494286776,-0.184030890,-0.609742999,-0.028720535,-0.051133342,1.328974009,-0.668321669,-0.114578471,0.041583411,-0.013875706,0.364626080,0.175415769,0.520092130,-0.321195543,0.028136637,0.450438946,-0.720521152,0.737562180,-0.096313894,-0.326709569,0.258893788,-0.020267343,-1.034892917,-0.309253246,-0.015496488
174,3479.991,1786879743976.436,14531794.371,0.000000000,-0.827213526,0.015302537,-0.306861579,1.287549853,-0.509377003,-0.190428197,-0.623233855,-0.054993559,-0.041579738,1.295239091,-0.699530363,-0.114652917,0.030961117,-0.007882582,0.367979169,0.177867532,0.518282473,-0.325104564,0.022827417,0.456804335,-0.716035247,0.738918304,-0.094910704,-0.318463445,0.257175803,-0.027056227,-1.050552845,-0.320500642,-0.008534909
175,3499.990,1786879743996.435,14531814.370,0.000000000,-0.822770655,0.012124325,-0.315442085,1.314217567,-0.527453661,-0.192969963,-0.625453889,-0.070443168,-0.034628794,1.281080365,-0.660841346,-0.102913938,0.022030465,0.000729556,0.364775270,0.179610103,0.516064823,-0.329886228,0.018499430,0.460271418,-0.712136447,0.739760756,-0.086335048,-0.309965223,0.256325543,-0.029955873,-1.069661856,-0.327096134,0.000219744
176,3519.989,1786879744016.434,14531834.369,0.000000000,-0.816134453,0.015228881,-0.319797873,1.328431010,-0.540421009,-0.194552898,-0.621217787,-0.070860639,-0.034277063,1.287544966,-0.680203855,-0.083744660,0.022978578,0.006580613,0.360031933,0.178117916,0.513141215,-0.335273504,0.011401487,0.461557299,-0.707765877,0.743657410,-0.073342077,-0.302669853,0.255070806,-0.030784793,-1.089775443,-0.328591615,0.013654536
177,3539.995,1786879744036.440,14531854.375,0.000000000,-0.809670925,0.018874679,-0.322415769,1.332409978,-0.541240394,-0.195299760,-0.617251337,-0.067117207,-0.032702509,1.286469460,-0.689703703,-0.077032916,0.028421296,0.010152011,0.358489156,0.175051630,0.509457171,-0.339180589,0.003724431,0.462995082,-0.705634594,0.747997999,-0.064127237,-0.299837053,0.252859354,-0.031377878,-1.104307890,-0.328586638,0.026686136
178,3559.994,1786879744056.439,14531874.374,0.000000000,-0.799077511,0.023594612,-0.324080020,1.331415892,-0.530195355,-0.195631072,-0.610575557,-0.060126025,-0.027930854,1.277891517,-0.686718941,-0.073471218,0.037576929,0.013023215,0.359587193,0.169978052,0.504696608,-0.343491703,-0.009141585,0.465269953,-0.706326365,0.752778769,-0.053747877,-0.298540056,0.247827694,-0.032878608,-1.120659828,-0.328488797,0.045869518
179,3579.995,1786879744076.440,14531894.375,0.000000000,-0.787541449,0.028116859,-0.323769063,1.324368834,-0.511322498,-0.195646241,-0.601921916,-0.054067168,-0.023732938,1.263914704,-0.672385812,-0.069280304,0.043488357,0.013563926,0.360746533,0.166690633,0.501971662,-0.345907241,-0.021198312,0.466423452,-0.713310838,0.754785419,-0.044777803,-0.297739089,0.240956858,-0.035415005,-1.130565524,-0.328431636,0.065319493
180,3599.993,1786879744096.438,14531914.373,0.000000000,-0.774889648,0.032346599,-0.323150665,1.312157869,-0.494047374,-0.195658565,-0.591971517,-0.051146191,-0.023742408,1.249856710,-0.652557254,-0.062385008,0.042742163,0.012431646,0.359995246,0.166154012,0.501849532,-0.345820218,-0.027810935,0.466079533,-0.728069305,0.754938424,-0.036733914,-0.297594666,0.234369159,-0.039077099,-1.135575294,-0.328402221,0.081490584
181,3619.992,1786879744116.438,14531934.372,0.000000000,-0.761647463,0.036990754,-0.320892513,1.295982957,-0.484399468,-0.195449680,-0.581923008,-0.050578903,-0.025964828,1.238197088,-0.635140657,-0.057101481,0.036647171,0.008565393,0.355927199,0.167812869,0.504523158,-0.345546991,-0.028851949,0.463809520,-0.746288478,0.754473150,-0.029270612,-0.297598422,0.228963912,-0.042602748,-1.138462305,-0.328423023,0.091834776
182,3639.994,1786879744136.439,14531954.374,0.000000000,-0.748323977,0.043225754,-0.317330390,1.278984189,-0.483278215,-0.194472566,-0.571272910,-0.051118504,-0.031102050,1.229754925,-0.622730613,-0.055943426,0.026471917,0.003456606,0.350922287,0.171387285,0.508509934,-0.345209152,-0.028879303,0.460531175,-0.762756288,0.752878904,-0.023379147,-0.297622949,0.224812925,-0.045615848,-1.139117837,-0.328480661,0.096076153
183,3659.991,1786879744156.436,14531974.371,0.000000000,-0.734236956,0.048979744,-0.313175142,1.264287233,-0.487914324,-0.192882478,-0.559320152,-0.052448176,-0.036780823,1.225375295,-0.616521299,-0.059501663,0.015325528,-0.002819683,0.348137140,0.174320191,0.512134552,-0.345035344,-0.028821170,0.459450334,-0.776198208,0.749891877,-0.019577596,-0.297671229,0.221690699,-0.047734223,-1.139332891,-0.328560024,0.095845349
184,3679.989,1786879744176.434,14531994.369,0.000000000,-0.722122550,0.054147206,-0.308707118,1.254841328,-0.496268928,-0.191182688,-0.548525929,-0.053454291,-0.041443489,1.224996924,-0.616580367,-0.067428268,0.005995533,-0.009148319,0.346348703,0.176145226,0.513284385,-0.345335543,-0.028808566,0.459349483,-0.786729991,0.745345116,-0.017544320,-0.297719896,0.219574794,-0.048510164,-1.139389157,-0.328897029,0.093510225
185,3699.989,1786879744196.435,14532014.370,0.000000000,-0.713464022,0.058062520,-0.305291682,1.252190232,-0.506252289,-0.189870343,-0.539601386,-0.054064840,-0.045261528,1.227381468,-0.622235239,-0.077295452,-0.001263550,-0.014287882,0.345286369,0.176696166,0.512304068,-0.347213298,-0.029018704,0.459494591,-0.794047952,0.740813434,-0.016967317,-0.297772378,0.218026713,-0.048638679,-1.139305949,-0.329766482,0.089829341
186,3719.990,1786879744216.435,14532034.370,0.000000000,-0.708366930,0.059949812,-0.304167151,1.255873084,-0.516692698,-0.189518437,-0.532682180,-0.054944299,-0.048953138,1.231701136,-0.632038295,-0.086579725,-0.006468555,-0.017563583,0.345169693,0.176244318,0.508935750,-0.350499660,-0.029864781,0.459796399,-0.797870159,0.736202896,-0.016953476,-0.297800630,0.216454551,-0.048691604,-1.139060140,-0.331362218,0.084573001
187,3739.987,1786879744236.433,14532054.368,0.000000000,-0.706746280,0.060565803,-0.303921938,1.263959765,-0.525816262,-0.189803705,-0.528843224,-0.055487201,-0.050670300,1.237415314,-0.643034399,-0.092440806,-0.008724467,-0.019620059,0.345862657,0.174380928,0.504430711,-0.354980052,-0.031117169,0.460528463,-0.798965156,0.732059300,-0.017081784,-0.297751427,0.214903578,-0.048752565,-1.138769507,-0.333345920,0.078847505
188,3759.990,1786879744256.435,14532074.370,0.000000000,-0.707869291,0.060192265,-0.304185987,1.273929477,-0.532504559,-0.190703169,-0.528019726,-0.056037549,-0.051043943,1.243928075,-0.652866185,-0.095408298,-0.008925667,-0.020821122,0.347666115,0.171061680,0.499415249,-0.359432250,-0.032039899,0.461173683,-0.799085438,0.728366971,-0.017442767,-0.297298938,0.213597700,-0.048836127,-1.138483405,-0.335292757,0.073712759
189,3779.993,1786879744276.438,14532094.373,0.000000000,-0.711785614,0.059238017,-0.305561692,1.283465028,-0.536931515,-0.191798449,-0.530018628,-0.056306109,-0.051330868,1.249618292,-0.660514534,-0.096898690,-0.008742694,-0.020790862,0.349483222,0.166683882,0.494346976,-0.363737911,-0.032304950,0.461438268,-0.799055934,0.726577342,-0.017806115,-0.296160251,0.212893501,-0.048942491,-1.137871265,-0.336843610,0.069767393
190,3799.993,1786879744296.438,14532114.373,0.000000000,-0.716070116,0.058536138,-0.307432026,1.289763808,-0.538933396,-0.192601100,-0.532610834,-0.055771373,-0.051537465,1.252544641,-0.664718390,-0.097479716,-0.008736764,-0.019776389,0.350765318,0.162753910,0.491065443,-0.367165565,-0.032568846,0.461637706,-0.798999012,0.726376057,-0.018002527,-0.295069188,0.212754667,-0.049059037,-1.137093902,-0.337891072,0.067670874
191,3819.992,1786879744316.437,14532134.372,0.000000000,-0.722106636,0.057784803,-0.310402691,1.297211885,-0.539572775,-0.193589777,-0.536421955,-0.054243270,-0.051561993,1.255196333,-0.667823017,-0.097801685,-0.008607250,-0.017468654,0.353239864,0.156777412,0.487608284,-0.371439993,-0.033670288,0.461960912,-0.798938930,0.726387382,-0.018237326,-0.293620050,0.212676525,-0.049349729,-1.135948062,-0.339275926,0.066003062
192,3839.994,1786879744336.439,14532154.374,0.000000000,-0.728060305,0.057371281,-0.313286811,1.303003669,-0.538462460,-0.194486707,-0.540648878,-0.052266374,-0.051347639,1.256483197,-0.668503881,-0.097910382,-0.008325769,-0.014874865,0.355533749,0.151231334,0.485242158,-0.374574095,-0.036120769,0.462470055,-0.798938036,0.726634979,-0.018225523,-0.292185307,0.212650940,-0.049687695,-1.135242581,-0.340328008,0.065513931
193,3859.994,1786879744356.439,14532174.374,0.000000000,-0.733668566,0.057149414,-0.315897912,1.306751370,-0.535899997,-0.195329562,-0.545027435,-0.050053116,-0.050764356,1.256074190,-0.667603076,-0.097942613,-0.008247706,-0.012747942,0.356770545,0.147222504,0.483860880,-0.375973284,-0.040307470,0.463252842,-0.799002886,0.727518141,-0.018103588,-0.290617108,0.212656796,-0.049806546,-1.135011792,-0.340731651,0.065493383
194,3879.993,1786879744376.438,14532194.373,0.000000000,-0.738409698,0.057701573,-0.317483753,1.309103966,-0.531554163,-0.196032703,-0.549273729,-0.047184557,-0.049081564,1.254676700,-0.664363205,-0.097404726,-0.007654357,-0.011314722,0.357187599,0.144475415,0.483533263,-0.376212686,-0.045537934,0.463751674,-0.799323380,0.729232848,-0.017929235,-0.289495409,0.212676004,-0.049915433,-1.134905219,-0.340788275,0.065590963
195,3899.991,1786879744396.437,14532214.372,0.000000000,-0.741884887,0.058957834,-0.317941308,1.311045766,-0.524778128,-0.196556255,-0.552774310,-0.043626491,-0.046095476,1.253141403,-0.658107340,-0.095497154,-0.006338225,-0.010523751,0.357208163,0.142225638,0.484165907,-0.376200438,-0.050410412,0.463862717,-0.800284207,0.731637597,-0.017855003,-0.289365381,0.212688059,-0.050010379,-1.134835601,-0.340735823,0.065705679
196,3919.993,1786879744416.438,14532234.373,0.000000000,-0.743329823,0.060317904,-0.317970544,1.312088132,-0.516597033,-0.197022378,-0.554502070,-0.040837076,-0.043780435,1.251532435,-0.649070621,-0.091243215,-0.005491158,-0.010330637,0.357095361,0.140473828,0.485777348,-0.376140952,-0.054068282,0.463830143,-0.801929772,0.733880937,-0.017822709,-0.289392561,0.212660909,-0.050067581,-1.134709239,-0.340386808,0.065815292
