index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.962,1786752177336.056,29135258.456,0.000000000,0.600483358,-0.594164371,-0.504779100,0.177725822
265,5299.962,1786752177356.057,29135278.457,0.000000000,0.613842785,-0.579956472,-0.508354783,0.168591052
266,5319.963,1786752177376.058,29135298.458,0.000000000,0.627473354,-0.564537644,-0.512248874,0.158667952
267,5339.960,1786752177396.055,29135318.455,0.000000000,0.637847304,-0.552081823,-0.515454113,0.150544271
268,5359.961,1786752177416.056,29135338.456,0.000000000,0.999990225,0.001306824,-0.002337595,-0.003515593
269,5379.960,1786752177436.054,29135358.455,0.000000000,0.999888718,0.007900691,0.009414697,-0.008453171
270,5399.961,1786752177456.056,29135378.456,0.000000000,0.998820722,0.009255118,0.014637803,0.045357380
271,5419.963,1786752177476.058,29135398.458,0.000000000,0.991186380,0.002797309,0.028707374,0.129296675
272,5439.961,1786752177496.055,29135418.456,0.000000000,0.978129506,-0.005603644,0.050332487,0.201737314
273,5459.961,1786752177516.055,29135438.455,0.000000000,0.960166931,-0.007560348,0.072396852,0.269779593
274,5479.961,1786752177536.056,29135458.456,0.000000000,0.939266682,0.002964744,0.079160795,0.333920538
275,5499.962,1786752177556.056,29135478.457,0.000000000,0.931540370,0.016630426,0.066105478,0.357191861
276,5519.961,1786752177576.055,29135498.455,0.000000000,0.947951496,0.027976418,0.054626212,0.312444091
277,5539.961,1786752177596.056,29135518.456,0.000000000,0.971522093,0.044407211,0.056200832,0.225863472
278,5559.960,1786752177616.055,29135538.455,0.000000000,0.986000419,0.056908838,0.070357658,0.140051290
279,5579.960,1786752177636.055,29135558.455,0.000000000,0.993534744,0.063251518,0.088888645,0.031411927
280,5599.963,1786752177656.057,29135578.457,0.000000000,0.992335677,0.059374485,0.092495419,-0.056472659
281,5619.965,1786752177676.060,29135598.460,0.000000000,0.987742424,0.046210416,0.088122480,-0.120265901
282,5639.963,1786752177696.057,29135618.457,0.000000000,0.981644452,0.032092173,0.081590690,-0.169373140
283,5659.961,1786752177716.056,29135638.456,0.000000000,0.975972891,0.015592790,0.074494697,-0.204167336
284,5679.963,1786752177736.058,29135658.458,0.000000000,0.970946550,-0.005655539,0.064001866,-0.230509445
285,5699.962,1786752177756.057,29135678.457,0.000000000,0.964147747,-0.029188078,0.051457733,-0.258687615
286,5719.963,1786752177776.057,29135698.457,0.000000000,0.954004347,-0.051315095,0.039666258,-0.292692810
287,5739.961,1786752177796.056,29135718.456,0.000000000,0.940965176,-0.070006661,0.030709254,-0.329758257
288,5759.960,1786752177816.055,29135738.455,0.000000000,0.927000463,-0.088082589,0.025838591,-0.363653600
289,5779.963,1786752177836.058,29135758.458,0.000000000,0.914955258,-0.107100487,0.025021033,-0.388278574
290,5799.961,1786752177856.056,29135778.456,0.000000000,0.907555699,-0.119007975,0.026798191,-0.401822835
291,5819.961,1786752177876.056,29135798.456,0.000000000,0.899078786,-0.129872099,0.029470515,-0.417039603
292,5839.963,1786752177896.058,29135818.458,0.000000000,0.891094148,-0.136002064,0.030886473,-0.431857198
293,5859.963,1786752177916.057,29135838.457,0.000000000,0.882080853,-0.141414165,0.033314437,-0.448135674
294,5879.962,1786752177936.056,29135858.457,0.000000000,0.872385442,-0.140295431,0.044795971,-0.466105282
295,5899.962,1786752177956.057,29135878.457,0.000000000,0.864031792,-0.142528370,0.061956331,-0.478848785
296,5919.962,1786752177976.057,29135898.457,0.000000000,0.857366562,-0.151386335,0.079057798,-0.485545665
297,5939.962,1786752177996.056,29135918.457,0.000000000,0.853270769,-0.160008818,0.093652569,-0.487396479
298,5959.961,1786752178016.056,29135938.456,0.000000000,0.852444887,-0.162149027,0.103040941,-0.486238569
299,5979.963,1786752178036.058,29135958.458,0.000000000,0.854830384,-0.159706160,0.102038510,-0.483060181
300,5999.963,1786752178056.058,29135978.458,0.000000000,0.856372714,-0.159715638,0.093189768,-0.482112348
301,6019.971,1786752178076.066,29135998.466,0.000000000,0.855443358,-0.165387422,0.083653405,-0.483596653
302,6039.969,1786752178096.064,29136018.464,0.000000000,0.851049721,-0.173145011,0.073613055,-0.490220636
303,6059.963,1786752178116.058,29136038.458,0.000000000,0.846496582,-0.176282585,0.072729155,-0.497069895
304,6079.971,1786752178136.066,29136058.466,0.000000000,0.843173385,-0.182619125,0.077488124,-0.499704421
305,6099.974,1786752178156.069,29136078.469,0.000000000,0.843107104,-0.192894161,0.078291811,-0.495815128
306,6119.974,1786752178176.069,29136098.469,0.000000000,0.846584976,-0.203238159,0.078148536,-0.485675782
307,6139.975,1786752178196.070,29136118.470,0.000000000,0.852028668,-0.212574020,0.077228844,-0.472117692
308,6159.975,1786752178216.070,29136138.470,0.000000000,0.856628120,-0.218717024,0.069298029,-0.462113559
309,6179.974,1786752178236.069,29136158.469,0.000000000,0.859489977,-0.226145223,0.055716909,-0.455006480
310,6199.977,1786752178256.071,29136178.472,0.000000000,0.859402537,-0.236670747,0.043261047,-0.451157063
311,6219.990,1786752178276.084,29136198.485,0.000000000,0.856660903,-0.244949669,0.036473237,-0.452549934
312,6239.979,1786752178296.074,29136218.474,0.000000000,0.852519393,-0.251252353,0.036734983,-0.456873566
313,6259.976,1786752178316.071,29136238.471,0.000000000,0.850697935,-0.259056568,0.039225128,-0.455701709
314,6279.971,1786752178336.065,29136258.466,0.000000000,0.852045536,-0.275191516,0.048368070,-0.442660779
315,6299.970,1786752178356.064,29136278.464,0.000000000,0.856199920,-0.294307768,0.059023619,-0.420500755
316,6319.970,1786752178376.064,29136298.464,0.000000000,0.860350192,-0.311449766,0.067978412,-0.397712827
317,6339.973,1786752178396.067,29136318.467,0.000000000,0.863887310,-0.316450477,0.066596262,-0.386164159
318,6359.972,1786752178416.067,29136338.467,0.000000000,0.865972161,-0.308000326,0.057054162,-0.389836878
319,6379.971,1786752178436.065,29136358.465,0.000000000,0.866040528,-0.302911580,0.041454703,-0.395600677
320,6399.970,1786752178456.064,29136378.464,0.000000000,0.864249825,-0.306178898,0.030585583,-0.397983938
321,6419.970,1786752178476.065,29136398.465,0.000000000,0.860025108,-0.317075759,0.026965866,-0.398864120
322,6439.970,1786752178496.064,29136418.465,0.000000000,0.852377713,-0.336708367,0.024501288,-0.399348736
323,6459.988,1786752178516.083,29136438.483,0.000000000,0.841411412,-0.362020165,0.021804955,-0.400615454
324,6479.990,1786752178536.084,29136458.484,0.000000000,0.830822587,-0.382144690,0.019313550,-0.404136389
325,6499.987,1786752178556.081,29136478.482,0.000000000,0.816614151,-0.407574326,0.015893180,-0.408377141
326,6519.980,1786752178576.075,29136498.475,0.000000000,0.801863432,-0.440314174,0.012894238,-0.403698117
327,6539.980,1786752178596.074,29136518.475,0.000000000,0.786102593,-0.475613773,0.011647195,-0.394586593
328,6559.978,1786752178616.073,29136538.473,0.000000000,0.771791935,-0.503983319,0.007052593,-0.387670279
329,6579.982,1786752178636.077,29136558.477,0.000000000,0.763300955,-0.516878426,-0.003376084,-0.387552530
330,6599.981,1786752178656.076,29136578.476,0.000000000,0.756988704,-0.526531398,-0.017864479,-0.386540651
331,6619.976,1786752178676.071,29136598.471,0.000000000,0.748842001,-0.544174612,-0.030292518,-0.377083570
332,6639.977,1786752178696.072,29136618.472,0.000000000,0.737815142,-0.571570814,-0.041834526,-0.356630772
333,6659.982,1786752178716.076,29136638.477,0.000000000,0.720751524,-0.605109870,-0.054854624,-0.333691835
334,6679.983,1786752178736.078,29136658.478,0.000000000,0.702065587,-0.633197606,-0.070509829,-0.318108529
335,6699.980,1786752178756.075,29136678.475,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
336,6719.985,1786752178776.079,29136698.480,0.000000000,0.999365389,-0.004603674,0.007927234,0.034420457
337,6739.980,1786752178796.075,29136718.475,0.000000000,0.991550505,-0.026439684,0.036208175,0.121727139
338,6759.981,1786752178816.075,29136738.475,0.000000000,0.975050271,-0.060168788,0.067187682,0.202836215
339,6779.978,1786752178836.072,29136758.473,0.000000000,0.965298355,-0.082405731,0.100699030,0.226424575
340,6799.978,1786752178856.073,29136778.473,0.000000000,0.962836504,-0.096391983,0.114703685,0.224716470
341,6819.979,1786752178876.073,29136798.474,0.000000000,0.957985938,-0.111792587,0.111622743,0.239386037
342,6839.980,1786752178896.074,29136818.474,0.000000000,0.956711531,-0.120662861,0.093640722,0.247739628
343,6859.986,1786752178916.081,29136838.481,0.000000000,0.966806114,-0.118988626,0.075750448,0.213048115
344,6879.976,1786752178936.070,29136858.471,0.000000000,0.979173541,-0.110264741,0.067365713,0.156597376
345,6899.973,1786752178956.068,29136878.468,0.000000000,0.986235201,-0.100577235,0.067244835,0.112705067
346,6919.982,1786752178976.077,29136898.477,0.000000000,0.992263675,-0.081682824,0.071690366,0.060010489
347,6939.974,1786752178996.069,29136918.469,0.000000000,0.994810820,-0.063893512,0.077487476,0.016272482
348,6959.970,1786752179016.064,29136938.465,0.000000000,0.994889259,-0.051934835,0.084936462,-0.016850509
349,6979.977,1786752179036.072,29136958.472,0.000000000,0.993840992,-0.045193519,0.092207320,-0.041659150
350,6999.980,1786752179056.075,29136978.475,0.000000000,0.992094755,-0.040212281,0.101047143,-0.062613785
351,7019.977,1786752179076.072,29136998.472,0.000000000,0.989619195,-0.038735367,0.110017039,-0.083962597
352,7039.976,1786752179096.071,29137018.471,0.000000000,0.986941397,-0.038130429,0.118213102,-0.102559105
353,7059.976,1786752179116.070,29137038.470,0.000000000,0.984234452,-0.038002715,0.122225240,-0.122062735
354,7079.981,1786752179136.075,29137058.475,0.000000000,0.980642378,-0.038354944,0.124929346,-0.145815283
355,7099.994,1786752179156.088,29137078.489,0.000000000,0.976016641,-0.040081266,0.128137141,-0.171364605
356,7119.992,1786752179176.086,29137098.487,0.000000000,0.971009851,-0.043731745,0.130801111,-0.195239455
357,7139.983,1786752179196.077,29137118.477,0.000000000,0.967375517,-0.048093610,0.131242931,-0.211298153
358,7159.982,1786752179216.076,29137138.476,0.000000000,0.962662816,-0.056581363,0.128580600,-0.231399760
359,7179.977,1786752179236.071,29137158.471,0.000000000,0.957049131,-0.068230130,0.125100389,-0.252490520
360,7199.976,1786752179256.071,29137178.471,0.000000000,0.948807657,-0.081986330,0.124184467,-0.278604507
361,7219.979,1786752179276.074,29137198.474,0.000000000,0.939477444,-0.095575906,0.121645495,-0.305695564
362,7239.979,1786752179296.074,29137218.474,0.000000000,0.931636512,-0.107346989,0.116314717,-0.327109963
363,7259.975,1786752179316.070,29137238.470,0.000000000,0.925988019,-0.113797568,0.103107393,-0.344913214
364,7279.974,1786752179336.069,29137258.469,0.000000000,0.920525670,-0.122339875,0.077834792,-0.362777054
365,7299.974,1786752179356.069,29137278.469,0.000000000,0.908846021,-0.139596865,0.062545352,-0.388071805
366,7319.979,1786752179376.073,29137298.473,0.000000000,0.896053076,-0.152698204,0.053962130,-0.413352400
367,7339.989,1786752179396.083,29137318.483,0.000000000,0.889242589,-0.164197803,0.040016744,-0.425071031
368,7359.978,1786752179416.073,29137338.473,0.000000000,0.886761487,-0.176549658,0.030330082,-0.426103652
369,7379.978,1786752179436.073,29137358.473,0.000000000,0.884468853,-0.195397034,0.023392405,-0.423069328
370,7399.970,1786752179456.064,29137378.465,0.000000000,0.882991016,-0.210325703,0.023983389,-0.418944806
371,7419.973,1786752179476.068,29137398.468,0.000000000,0.884212911,-0.220993400,0.030734872,-0.410347193
372,7439.978,1786752179496.073,29137418.473,0.000000000,0.888455629,-0.225921109,0.034717761,-0.397996128
373,7459.978,1786752179516.073,29137438.473,0.000000000,0.893270612,-0.227639854,0.031604253,-0.386327505
374,7479.976,1786752179536.071,29137458.471,0.000000000,0.894028246,-0.231125087,0.023571702,-0.383065403
375,7499.976,1786752179556.070,29137478.470,0.000000000,0.890053391,-0.238610104,0.013989096,-0.388168037
376,7519.976,1786752179576.071,29137498.471,0.000000000,0.883716941,-0.248316079,0.011467206,-0.396550089
377,7539.980,1786752179596.075,29137518.475,0.000000000,0.881282687,-0.258347720,0.019820800,-0.395227045
378,7559.985,1786752179616.080,29137538.480,0.000000000,0.880564928,-0.279358923,0.028114572,-0.381803036
379,7579.977,1786752179636.072,29137558.472,0.000000000,0.879551411,-0.299753368,0.030084293,-0.368282765
380,7599.977,1786752179656.071,29137578.472,0.000000000,0.877389431,-0.323592305,0.025635092,-0.353296906
381,7619.969,1786752179676.063,29137598.463,0.000000000,0.876545966,-0.331937045,0.015221095,-0.348214447
382,7639.970,1786752179696.064,29137618.465,0.000000000,0.878088474,-0.333986074,-0.001387150,-0.342654318
383,7659.969,1786752179716.064,29137638.464,0.000000000,0.880130649,-0.344072670,-0.016670397,-0.326659143
384,7679.969,1786752179736.063,29137658.464,0.000000000,0.878250003,-0.366180539,-0.024764324,-0.306554228
385,7699.970,1786752179756.065,29137678.465,0.000000000,0.868697882,-0.399687290,-0.025723256,-0.291465968
386,7719.970,1786752179776.064,29137698.464,0.000000000,0.853348732,-0.433426738,-0.021014132,-0.288956046
387,7739.969,1786752179796.064,29137718.464,0.000000000,0.835249424,-0.467346877,-0.014477222,-0.289371222
388,7759.976,1786752179816.071,29137738.471,0.000000000,0.815923870,-0.504313946,-0.011773166,-0.282483727
389,7779.983,1786752179836.078,29137758.478,0.000000000,0.797283351,-0.539026737,-0.014047865,-0.271278560
390,7799.974,1786752179856.069,29137778.469,0.000000000,0.780117452,-0.567157149,-0.020097621,-0.263335675
391,7819.974,1786752179876.069,29137798.469,0.000000000,0.770424545,-0.582192242,-0.026725389,-0.258425891
392,7839.970,1786752179896.065,29137818.465,0.000000000,0.759465396,-0.596744120,-0.040267956,-0.255904883
393,7859.983,1786752179916.077,29137838.477,0.000000000,0.745352209,-0.612552226,-0.058486894,-0.256532997
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.733225822,-0.624492049,-0.084444642,-0.255457699
395,7899.981,1786752179956.076,29137878.476,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,0.999226749,-0.005741718,0.008234566,0.038014915
397,7939.981,1786752179996.076,29137918.476,0.000000000,0.987759054,-0.023114713,0.038384408,0.149413332
398,7959.977,1786752180016.072,29137938.472,0.000000000,0.967823625,-0.057106681,0.040116049,0.241757944
399,7979.977,1786752180036.072,29137958.472,0.000000000,0.950428367,-0.092655592,0.048875414,0.292766154
400,7999.983,1786752180056.078,29137978.478,0.000000000,0.950410247,-0.101739362,0.063745491,0.286890119
