index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
20,400.188,1786879460111.611,14247929.546,0.000000000,0.971199572,-0.033007525,0.235946655,-0.003332996
21,420.001,1786879460131.423,14247949.358,0.000000000,0.974281609,-0.020536568,0.221946344,-0.033067040
22,440.032,1786879460151.454,14247969.389,0.000000000,0.977039576,-0.011558681,0.207068786,-0.048811913
23,460.023,1786879460171.446,14247989.381,0.000000000,0.978923798,-0.007722715,0.197506830,-0.051377077
24,480.000,1786879460191.423,14248009.358,0.000000000,0.980266511,-0.009325923,0.191984981,-0.046177637
25,500.022,1786879460211.445,14248029.380,0.000000000,0.981238186,-0.013720474,0.188711643,-0.037030224
26,520.022,1786879460231.445,14248049.380,0.000000000,0.981799960,-0.021540031,0.186516866,-0.028571852
27,540.023,1786879460251.446,14248069.381,0.000000000,0.981812656,-0.030585408,0.185657308,-0.025294619
28,560.029,1786879460271.452,14248089.387,0.000000000,0.981384218,-0.042042959,0.185725838,-0.024966365
29,579.999,1786879460291.422,14248109.357,0.000000000,0.979951322,-0.048956044,0.190919295,-0.029129423
30,600.021,1786879460311.444,14248129.379,0.000000000,0.977899671,-0.049737271,0.199488282,-0.037985668
31,620.062,1786879460331.485,14248149.420,0.000000000,0.976015151,-0.044936895,0.206353918,-0.052850749
32,639.988,1786879460351.410,14248169.345,0.000000000,0.974187851,-0.036168020,0.210141331,-0.074098408
33,660.020,1786879460371.442,14248189.377,0.000000000,0.972591817,-0.025928238,0.209563479,-0.097345196
34,679.998,1786879460391.421,14248209.356,0.000000000,0.972261310,-0.016565699,0.203115821,-0.114793226
35,699.998,1786879460411.420,14248229.355,0.000000000,0.973536789,-0.009199144,0.195013672,-0.118790276
36,720.024,1786879460431.447,14248249.382,0.000000000,0.975769460,-0.004185110,0.189247727,-0.109735109
37,739.989,1786879460451.412,14248269.347,0.000000000,0.977528155,-0.003068677,0.187846228,-0.095619440
38,760.022,1786879460471.445,14248289.380,0.000000000,0.978826761,-0.005212568,0.188443199,-0.079750419
39,780.004,1786879460491.426,14248309.361,0.000000000,0.979974568,-0.010162363,0.188221365,-0.064181454
40,800.079,1786879460511.501,14248329.436,0.000000000,0.980669022,-0.015516695,0.187063679,-0.055268776
41,820.024,1786879460531.446,14248349.381,0.000000000,0.981200576,-0.024719531,0.185062394,-0.048849203
42,839.988,1786879460551.411,14248369.346,0.000000000,0.981360674,-0.032101445,0.183666691,-0.046553906
43,860.025,1786879460571.448,14248389.383,0.000000000,0.980727136,-0.035750937,0.186331570,-0.046654850
44,879.999,1786879460591.422,14248409.356,0.000000000,0.979650497,-0.035825901,0.191021457,-0.050121468
45,899.988,1786879460611.411,14248429.346,0.000000000,0.979003191,-0.032784149,0.193265647,-0.055913940
46,919.988,1786879460631.411,14248449.346,0.000000000,0.978928983,-0.028254570,0.192218557,-0.062863141
47,939.987,1786879460651.410,14248469.345,0.000000000,0.979627967,-0.023801934,0.187185675,-0.068731628
48,960.021,1786879460671.444,14248489.379,0.000000000,0.980866909,-0.018480731,0.180599302,-0.070302747
49,979.998,1786879460691.421,14248509.356,0.000000000,0.981779993,-0.015182825,0.177230850,-0.066833898
50,999.989,1786879460711.411,14248529.346,0.000000000,0.982030988,-0.013696278,0.177854329,-0.061606567
51,1020.026,1786879460731.449,14248549.384,0.000000000,0.981929958,-0.013873390,0.180411771,-0.055431433
52,1040.024,1786879460751.447,14248569.382,0.000000000,0.981797040,-0.016252501,0.182887658,-0.048605323
53,1060.032,1786879460771.455,14248589.390,0.000000000,0.981729448,-0.019456161,0.184521496,-0.042196900
54,1080.002,1786879460791.425,14248609.360,0.000000000,0.981507838,-0.025040906,0.187174723,-0.031319916
55,1099.989,1786879460811.412,14248629.347,0.000000000,0.981169760,-0.030572867,0.189747959,-0.019153709
56,1120.021,1786879460831.444,14248649.379,0.000000000,0.980970502,-0.034785569,0.190750748,-0.010047981
57,1139.989,1786879460851.412,14248669.347,0.000000000,0.980821908,-0.038057975,0.191056103,-0.006128636
58,1160.025,1786879460871.447,14248689.382,0.000000000,0.980662405,-0.039323475,0.191568121,-0.007518691
59,1180.025,1786879460891.447,14248709.382,0.000000000,0.980378389,-0.038821168,0.192878708,-0.012205797
60,1200.025,1786879460911.448,14248729.383,0.000000000,0.980406642,-0.036743786,0.192781687,-0.016968751
61,1220.026,1786879460931.449,14248749.384,0.000000000,0.980456710,-0.034294575,0.192688227,-0.019992925
62,1239.989,1786879460951.411,14248769.346,0.000000000,0.980095267,-0.031472217,0.194833696,-0.021507947
63,1260.022,1786879460971.444,14248789.379,0.000000000,0.979527533,-0.028755223,0.198016360,-0.022100909
64,1279.989,1786879460991.411,14248809.346,0.000000000,0.979001641,-0.027308328,0.200880706,-0.021376258
65,1299.987,1786879461011.410,14248829.345,0.000000000,0.978772581,-0.027559228,0.202189222,-0.019085526
66,1320.036,1786879461031.458,14248849.393,0.000000000,0.978518367,-0.030212967,0.203478560,-0.013616540
67,1340.020,1786879461051.443,14248869.378,0.000000000,0.978446305,-0.034504190,0.203513533,-0.005879910
68,1359.987,1786879461071.410,14248889.345,0.000000000,0.978851497,-0.038895626,0.200823113,0.002642611
69,1379.987,1786879461091.410,14248909.344,0.000000000,0.979715347,-0.043407075,0.195443571,0.008689278
70,1400.004,1786879461111.427,14248929.361,0.000000000,0.980081797,-0.050465874,0.191698834,0.012019401
71,1420.022,1786879461131.445,14248949.380,0.000000000,0.980172217,-0.056400202,0.189517349,0.012828776
72,1439.988,1786879461151.410,14248969.345,0.000000000,0.979990602,-0.059385374,0.189588264,0.012168448
73,1459.998,1786879461171.420,14248989.355,0.000000000,0.979667127,-0.059153374,0.191411614,0.010711851
74,1479.987,1786879461191.409,14249009.344,0.000000000,0.979358673,-0.056402620,0.193920165,0.008383038
75,1499.985,1786879461211.408,14249029.343,0.000000000,0.979102612,-0.052260883,0.196475595,0.004918849
76,1520.021,1786879461231.443,14249049.378,0.000000000,0.978843451,-0.047865916,0.198930949,0.000920764
77,1539.986,1786879461251.409,14249069.344,0.000000000,0.978513241,-0.044013813,0.201408669,-0.003034394
78,1560.020,1786879461271.443,14249089.378,0.000000000,0.978275239,-0.041671466,0.202992484,-0.005920405
79,1579.987,1786879461291.410,14249109.345,0.000000000,0.977943122,-0.039183382,0.204938367,-0.009599968
80,1600.020,1786879461311.442,14249129.377,0.000000000,0.977643311,-0.037377816,0.206518918,-0.012898120
81,1620.021,1786879461331.444,14249149.379,0.000000000,0.977345645,-0.036119323,0.207964197,-0.015550287
82,1640.023,1786879461351.445,14249169.380,0.000000000,0.977069139,-0.035299469,0.209229872,-0.017684976
83,1660.020,1786879461371.443,14249189.378,0.000000000,0.976792872,-0.034799594,0.210457295,-0.019298665
84,1679.997,1786879461391.420,14249209.355,0.000000000,0.976511240,-0.034392368,0.211718664,-0.020448400
85,1699.989,1786879461411.411,14249229.346,0.000000000,0.976198435,-0.034149881,0.213105023,-0.021369586
86,1720.029,1786879461431.452,14249249.387,0.000000000,0.975833416,-0.033993430,0.214717835,-0.022133524
87,1740.018,1786879461451.441,14249269.376,0.000000000,0.975425601,-0.033874393,0.216518655,-0.022739863
88,1759.987,1786879461471.410,14249289.345,0.000000000,0.975013137,-0.033811670,0.218343273,-0.023073129
89,1779.998,1786879461491.420,14249309.355,0.000000000,0.974594712,-0.033839341,0.220188946,-0.023169801
90,1799.997,1786879461511.420,14249329.355,0.000000000,0.974170506,-0.033940513,0.222056016,-0.023044027
91,1819.999,1786879461531.422,14249349.357,0.000000000,0.973854959,-0.034041166,0.223440543,-0.022848785
92,1840.003,1786879461551.425,14249369.360,0.000000000,0.973441064,-0.034176491,0.225250244,-0.022512861
93,1860.002,1786879461571.425,14249389.360,0.000000000,0.973024249,-0.034299348,0.227060094,-0.022158977
94,1880.001,1786879461591.424,14249409.359,0.000000000,0.972602129,-0.034385383,0.228887647,-0.021753427
95,1899.989,1786879461611.412,14249429.347,0.000000000,0.972178519,-0.034419455,0.230717361,-0.021301752
96,1919.986,1786879461631.409,14249449.344,0.000000000,0.971769869,-0.034435324,0.232471004,-0.020850549
97,1939.995,1786879461651.417,14249469.352,0.000000000,0.971384525,-0.034502689,0.234101415,-0.020450221
98,1960.024,1786879461671.446,14249489.381,0.000000000,0.971021712,-0.034701571,0.235595196,-0.020188395
99,1980.022,1786879461691.445,14249509.380,0.000000000,0.970694184,-0.035091106,0.236900628,-0.019986900
100,2000.197,1786879461711.619,14249529.554,0.000000000,0.970417380,-0.035692263,0.237963200,-0.019740881
101,2020.023,1786879461731.446,14249549.381,0.000000000,0.970213354,-0.036517568,0.238699585,-0.019366741
102,2040.025,1786879461751.448,14249569.382,0.000000000,0.970088840,-0.037595298,0.239075571,-0.018898837
103,2060.021,1786879461771.444,14249589.378,0.000000000,0.970087707,-0.038983159,0.238879800,-0.018617386
104,2080.071,1786879461791.494,14249609.429,0.000000000,0.970153153,-0.040283892,0.238265038,-0.020245776
105,2100.027,1786879461811.450,14249629.385,0.000000000,0.969985127,-0.040196326,0.238326088,-0.026716569
106,2120.022,1786879461831.444,14249649.379,0.000000000,0.969570100,-0.038397450,0.239375249,-0.034043469
107,2140.087,1786879461851.510,14249669.445,0.000000000,0.969076931,-0.033623502,0.240617812,-0.043155558
108,2160.021,1786879461871.443,14249689.378,0.000000000,0.968987823,-0.028213173,0.240644783,-0.048545964
109,2180.086,1786879461891.508,14249709.443,0.000000000,0.968714297,-0.023802713,0.242184505,-0.048710242
110,2200.002,1786879461911.424,14249729.359,0.000000000,0.968389392,-0.021231698,0.244591579,-0.044114884
111,2220.021,1786879461931.444,14249749.379,0.000000000,0.968313038,-0.021050895,0.246356770,-0.035142951
112,2240.024,1786879461951.447,14249769.382,0.000000000,0.968397617,-0.023080727,0.247277930,-0.022956787
113,2259.997,1786879461971.419,14249789.354,0.000000000,0.968756795,-0.027130228,0.246371254,-0.008685496
114,2280.025,1786879461991.447,14249809.382,0.000000000,0.969480574,-0.032381687,0.242977157,0.004570533
115,2300.087,1786879462011.510,14249829.444,0.000000000,0.970869243,-0.037716404,0.236278653,0.012760155
116,2320.026,1786879462031.448,14249849.384,0.000000000,0.971922338,-0.045346040,0.230356649,0.015702609
117,2340.021,1786879462051.444,14249869.379,0.000000000,0.972225010,-0.052086983,0.227674693,0.015157720
118,2360.019,1786879462071.442,14249889.377,0.000000000,0.972590387,-0.054157861,0.225830674,0.011633066
119,2380.030,1786879462091.453,14249909.388,0.000000000,0.973487973,-0.051671073,0.222741500,0.006126297
120,2400.019,1786879462111.442,14249929.377,0.000000000,0.974432588,-0.048378542,0.219399303,0.002152667
121,2420.020,1786879462131.443,14249949.378,0.000000000,0.975721002,-0.044859927,0.214361131,-0.002323399
122,2440.020,1786879462151.443,14249969.378,0.000000000,0.976727843,-0.042265460,0.210210025,-0.005303975
123,2460.025,1786879462171.447,14249989.382,0.000000000,0.977442265,-0.040842324,0.207096860,-0.007032960
124,2480.034,1786879462191.457,14250009.392,0.000000000,0.977842569,-0.040117208,0.205279782,-0.008642294
125,2500.022,1786879462211.445,14250029.380,0.000000000,0.978169978,-0.039883729,0.203638136,-0.011150530
126,2520.043,1786879462231.466,14250049.401,0.000000000,0.978573024,-0.040019352,0.201461717,-0.014367807
127,2540.021,1786879462251.444,14250069.379,0.000000000,0.978962541,-0.040493041,0.199152052,-0.018195892
128,2560.021,1786879462271.444,14250089.379,0.000000000,0.979334891,-0.041064981,0.196878746,-0.021345057
129,2580.021,1786879462291.444,14250109.379,0.000000000,0.979582310,-0.041607298,0.195292979,-0.023408776
130,2600.025,1786879462311.448,14250129.383,0.000000000,0.979680240,-0.042201363,0.194531173,-0.024562789
131,2620.086,1786879462331.508,14250149.443,0.000000000,0.979664147,-0.042920437,0.194382131,-0.025131533
132,2640.020,1786879462351.442,14250169.377,0.000000000,0.979567528,-0.043546017,0.194714651,-0.025247602
133,2660.019,1786879462371.442,14250189.377,0.000000000,0.979336441,-0.044436365,0.195682734,-0.025175005
134,2680.021,1786879462391.444,14250209.379,0.000000000,0.978972673,-0.045357753,0.197305113,-0.025018074
135,2699.998,1786879462411.421,14250229.356,0.000000000,0.978552878,-0.046286274,0.199190363,-0.024799000
136,2720.020,1786879462431.443,14250249.378,0.000000000,0.978127658,-0.047118202,0.201082617,-0.024736533
137,2740.020,1786879462451.443,14250269.378,0.000000000,0.977745354,-0.047831908,0.202743217,-0.024926342
138,2760.021,1786879462471.444,14250289.379,0.000000000,0.977436364,-0.048443560,0.204049394,-0.025203492
139,2780.022,1786879462491.445,14250309.380,0.000000000,0.977195859,-0.049050525,0.205036029,-0.025347959
140,2799.992,1786879462511.415,14250329.349,0.000000000,0.977022648,-0.049717344,0.205695525,-0.025383409
141,2819.994,1786879462531.417,14250349.351,0.000000000,0.976924419,-0.050444014,0.205983087,-0.025398318
142,2839.998,1786879462551.421,14250369.356,0.000000000,0.976901591,-0.051211461,0.205897838,-0.025432069
143,2860.024,1786879462571.447,14250389.382,0.000000000,0.976940334,-0.052007217,0.205506623,-0.025491465
144,2880.024,1786879462591.447,14250409.382,0.000000000,0.976996183,-0.052613016,0.205079630,-0.025547439
145,2899.990,1786879462611.413,14250429.348,0.000000000,0.977091849,-0.053422272,0.204402536,-0.025634771
146,2920.006,1786879462631.428,14250449.364,0.000000000,0.977193892,-0.054249570,0.203681692,-0.025744971
147,2939.991,1786879462651.414,14250469.349,0.000000000,0.977311373,-0.055081528,0.202859506,-0.026011132
148,2959.988,1786879462671.410,14250489.345,0.000000000,0.977439106,-0.055914544,0.201959223,-0.026435077
149,2979.998,1786879462691.421,14250509.356,0.000000000,0.977561712,-0.056743469,0.201066658,-0.026934400
150,3000.018,1786879462711.441,14250529.376,0.000000000,0.977668643,-0.057582144,0.200237006,-0.027448814
151,3020.022,1786879462731.445,14250549.380,0.000000000,0.977756619,-0.058430258,0.199492157,-0.027941478
152,3040.024,1786879462751.447,14250569.381,0.000000000,0.977820396,-0.059279576,0.198863074,-0.028402625
153,3060.022,1786879462771.445,14250589.380,0.000000000,0.977859437,-0.060140595,0.198354453,-0.028800713
154,3080.004,1786879462791.427,14250609.361,0.000000000,0.977870405,-0.061038394,0.197991684,-0.029035946
155,3099.988,1786879462811.411,14250629.346,0.000000000,0.977873445,-0.061920598,0.197667226,-0.029274376
156,3120.022,1786879462831.445,14250649.380,0.000000000,0.977877557,-0.062562995,0.197415158,-0.029471962
157,3140.021,1786879462851.443,14250669.378,0.000000000,0.977889240,-0.063389696,0.197050095,-0.029759573
158,3159.987,1786879462871.410,14250689.345,0.000000000,0.977908194,-0.064168938,0.196659043,-0.030051209
159,3180.021,1786879462891.443,14250709.378,0.000000000,0.977926672,-0.064830840,0.196323305,-0.030225854
160,3199.987,1786879462911.409,14250729.344,0.000000000,0.977951407,-0.065190203,0.196052685,-0.030407345
161,3220.022,1786879462931.445,14250749.380,0.000000000,0.977970481,-0.065452963,0.195837289,-0.030617578
162,3240.022,1786879462951.445,14250769.380,0.000000000,0.977995157,-0.065652259,0.195581049,-0.031037470
163,3260.082,1786879462971.505,14250789.440,0.000000000,0.978023469,-0.065811194,0.195292071,-0.031622421
164,3280.020,1786879462991.442,14250809.377,0.000000000,0.978057206,-0.065923259,0.194952831,-0.032428872
165,3300.019,1786879463011.442,14250829.377,0.000000000,0.978108048,-0.065995105,0.194504395,-0.033425983
166,3320.019,1786879463031.441,14250849.376,0.000000000,0.978176236,-0.066059843,0.193933412,-0.034600895
167,3340.018,1786879463051.441,14250869.375,0.000000000,0.978236794,-0.066177137,0.193352059,-0.035893153
168,3360.046,1786879463071.469,14250889.404,0.000000000,0.978264332,-0.066316105,0.192977116,-0.036890741
169,3380.024,1786879463091.447,14250909.382,0.000000000,0.978252947,-0.066509016,0.192709520,-0.038220238
170,3399.990,1786879463111.413,14250929.348,0.000000000,0.978183746,-0.066776589,0.192675859,-0.039666429
171,3419.986,1786879463131.408,14250949.343,0.000000000,0.978068054,-0.067124590,0.192828014,-0.041164279
172,3440.001,1786879463151.423,14250969.358,0.000000000,0.977916896,-0.067548893,0.193117812,-0.042675417
173,3459.999,1786879463171.422,14250989.357,0.000000000,0.977743208,-0.067979366,0.193466753,-0.044358727
174,3479.988,1786879463191.411,14251009.346,0.000000000,0.977553725,-0.068399087,0.193851948,-0.046170585
175,3499.992,1786879463211.415,14251029.349,0.000000000,0.977357626,-0.068854816,0.194209084,-0.048103623
176,3519.999,1786879463231.422,14251049.357,0.000000000,0.977176011,-0.069346681,0.194439366,-0.050114516
177,3539.998,1786879463251.421,14251069.356,0.000000000,0.977025628,-0.069829971,0.194486469,-0.052150801
178,3559.998,1786879463271.421,14251089.356,0.000000000,0.976910830,-0.070283815,0.194373637,-0.054077167
179,3580.021,1786879463291.443,14251109.378,0.000000000,0.976825118,-0.070714787,0.194167316,-0.055777479
180,3600.032,1786879463311.455,14251129.390,0.000000000,0.976767480,-0.071017623,0.194023222,-0.056892410
181,3620.041,1786879463331.463,14251149.398,0.000000000,0.976691008,-0.071373142,0.193874314,-0.058252189
182,3640.029,1786879463351.451,14251169.386,0.000000000,0.976615071,-0.071702212,0.193780437,-0.059422001
183,3660.020,1786879463371.442,14251189.377,0.000000000,0.976560593,-0.071822532,0.193705261,-0.060408663
184,3680.019,1786879463391.442,14251209.377,0.000000000,0.976527393,-0.071729980,0.193630651,-0.061287716
185,3699.993,1786879463411.416,14251229.350,0.000000000,0.976518035,-0.071454704,0.193539917,-0.062040493
186,3720.074,1786879463431.497,14251249.432,0.000000000,0.976523101,-0.071210004,0.193409741,-0.062645741
187,3740.023,1786879463451.445,14251269.380,0.000000000,0.976533890,-0.071024105,0.193225369,-0.063254617
188,3760.042,1786879463471.464,14251289.399,0.000000000,0.976533175,-0.070913605,0.193090498,-0.063799053
189,3779.999,1786879463491.422,14251309.357,0.000000000,0.976520479,-0.070775285,0.193088487,-0.064151667
190,3799.989,1786879463511.412,14251329.346,0.000000000,0.976510942,-0.070587561,0.193180993,-0.064225391
191,3819.988,1786879463531.410,14251349.345,0.000000000,0.976503372,-0.070447408,0.193311080,-0.064102538
192,3839.986,1786879463551.408,14251369.343,0.000000000,0.976503849,-0.070367545,0.193361357,-0.064031050
193,3860.021,1786879463571.444,14251389.379,0.000000000,0.976494968,-0.070359774,0.193380192,-0.064118557
194,3879.999,1786879463591.421,14251409.356,0.000000000,0.976477981,-0.070434682,0.193393439,-0.064254969
195,3900.025,1786879463611.447,14251429.382,0.000000000,0.976443410,-0.070743985,0.193380654,-0.064478554
196,3920.023,1786879463631.446,14251449.381,0.000000000,0.976413488,-0.071247593,0.193295717,-0.064631909
197,3939.990,1786879463651.412,14251469.347,0.000000000,0.976390779,-0.071948119,0.193058014,-0.064908937
198,3959.988,1786879463671.410,14251489.345,0.000000000,0.976390541,-0.072853945,0.192584932,-0.065306000
199,3979.998,1786879463691.420,14251509.355,0.000000000,0.976426959,-0.073903732,0.191870868,-0.065682605
200,4000.025,1786879463711.448,14251529.383,0.000000000,0.976500452,-0.074897580,0.190950409,-0.066144764
201,4020.024,1786879463731.447,14251549.382,0.000000000,0.976609588,-0.075770870,0.189879790,-0.066619195
202,4040.028,1786879463751.450,14251569.385,0.000000000,0.976676941,-0.076509275,0.189042389,-0.067167155
203,4060.000,1786879463771.423,14251589.358,0.000000000,0.976709962,-0.077068187,0.188361734,-0.067955479
204,4079.988,1786879463791.411,14251609.346,0.000000000,0.976782262,-0.077147447,0.187612653,-0.068892673
205,4099.986,1786879463811.408,14251629.343,0.000000000,0.976809084,-0.077052921,0.187231690,-0.069650441
206,4119.986,1786879463831.408,14251649.343,0.000000000,0.976814210,-0.076794371,0.186919138,-0.070695415
207,4139.985,1786879463851.408,14251669.343,0.000000000,0.976903141,-0.076417103,0.186082423,-0.072069772
208,4160.018,1786879463871.441,14251689.376,0.000000000,0.977058530,-0.075867265,0.185125709,-0.073001489
209,4179.989,1786879463891.412,14251709.347,0.000000000,0.977222502,-0.075179726,0.184199050,-0.073857322
210,4200.006,1786879463911.428,14251729.363,0.000000000,0.977450490,-0.074129634,0.182888478,-0.075147785
211,4219.990,1786879463931.412,14251749.347,0.000000000,0.977708638,-0.072718687,0.181531191,-0.076447859
212,4239.986,1786879463951.408,14251769.343,0.000000000,0.977973282,-0.070961230,0.180107549,-0.078064330
213,4259.985,1786879463971.408,14251789.343,0.000000000,0.978307188,-0.068493724,0.178486720,-0.079788059
214,4279.985,1786879463991.408,14251809.343,0.000000000,0.978703678,-0.065134756,0.176591203,-0.081927277
215,4299.985,1786879464011.408,14251829.343,0.000000000,0.979201615,-0.061256580,0.173983142,-0.084508456
216,4319.986,1786879464031.408,14251849.343,0.000000000,0.979723394,-0.057274364,0.170801103,-0.087684967
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.980127931,-0.054378971,0.167912617,-0.090539947
218,4359.985,1786879464071.407,14251889.342,0.000000000,0.980591536,-0.050839648,0.163149476,-0.096113786
219,4379.985,1786879464091.407,14251909.342,0.000000000,0.980958581,-0.046581145,0.157663494,-0.103405662
220,4399.984,1786879464111.407,14251929.342,0.000000000,0.980941236,-0.040965337,0.153154999,-0.112337567
221,4419.986,1786879464131.409,14251949.344,0.000000000,0.980535209,-0.034098227,0.150041968,-0.121964619
222,4439.986,1786879464151.409,14251969.344,0.000000000,0.979867816,-0.025951844,0.147429585,-0.132098615
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.979121923,-0.016983103,0.144848451,-0.141600505
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.978487313,-0.007667344,0.142479241,-0.149008110
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.978046119,0.000903679,0.140283883,-0.154095396
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.978015542,0.008842948,0.138149455,-0.155955389
227,4539.985,1786879464251.407,14252069.342,0.000000000,0.978257775,0.016120374,0.137414247,-0.154496580
228,4559.986,1786879464271.408,14252089.343,0.000000000,0.978621840,0.022765858,0.138085067,-0.150709987
229,4579.985,1786879464291.407,14252109.342,0.000000000,0.979254544,0.028074419,0.138635576,-0.145094797
230,4599.987,1786879464311.410,14252129.345,0.000000000,0.979892373,0.030969042,0.138511226,-0.140237391
231,4619.985,1786879464331.408,14252149.343,0.000000000,0.980914056,0.033502940,0.137429044,-0.133410871
232,4639.985,1786879464351.408,14252169.343,0.000000000,0.982012093,0.034617964,0.135346085,-0.127024904
233,4659.984,1786879464371.407,14252189.342,0.000000000,0.983108759,0.034594804,0.132588074,-0.121328995
234,4679.986,1786879464391.408,14252209.343,0.000000000,0.984096587,0.034075383,0.129603952,-0.116599925
235,4699.985,1786879464411.408,14252229.343,0.000000000,0.984896302,0.033086319,0.126811564,-0.113152020
236,4719.986,1786879464431.409,14252249.344,0.000000000,0.985428929,0.031407751,0.124543615,-0.111500166
237,4739.985,1786879464451.408,14252269.343,0.000000000,0.985772789,0.029582826,0.122347757,-0.111390747
238,4759.985,1786879464471.408,14252289.343,0.000000000,0.986071408,0.027448213,0.119911127,-0.111942582
239,4779.985,1786879464491.407,14252309.343,0.000000000,0.986380816,0.025014505,0.117006816,-0.112856485
240,4799.985,1786879464511.407,14252329.342,0.000000000,0.986706913,0.022279441,0.113521263,-0.114131518
241,4819.985,1786879464531.407,14252349.342,0.000000000,0.986967444,0.019353753,0.109638363,-0.116190135
242,4839.988,1786879464551.410,14252369.345,0.000000000,0.987138927,0.016191276,0.105239876,-0.119244315
243,4859.986,1786879464571.409,14252389.344,0.000000000,0.987209737,0.013607197,0.101567239,-0.122130506
244,4879.987,1786879464591.410,14252409.345,0.000000000,0.987213135,0.009774418,0.096415043,-0.126565561
245,4899.986,1786879464611.409,14252429.344,0.000000000,0.987144172,0.005332050,0.090746574,-0.131464884
246,4919.985,1786879464631.408,14252449.343,0.000000000,0.986993849,0.000354047,0.084045134,-0.137038007
247,4939.994,1786879464651.417,14252469.352,0.000000000,0.986591280,-0.005279357,0.076394439,-0.144130826
248,4959.992,1786879464671.415,14252489.349,0.000000000,0.985829234,-0.011147782,0.068246208,-0.152836308
249,4979.989,1786879464691.412,14252509.347,0.000000000,0.984775484,-0.016906373,0.055594299,-0.163831338
250,4999.988,1786879464711.411,14252529.346,0.000000000,0.983271122,-0.021819221,0.038720068,-0.176642597
251,5019.989,1786879464731.411,14252549.346,0.000000000,0.980899274,-0.026838165,0.020794339,-0.191530421
252,5039.988,1786879464751.411,14252569.346,0.000000000,0.977746665,-0.031310674,0.005708430,-0.207360804
253,5059.987,1786879464771.410,14252589.345,0.000000000,0.974717677,-0.033910174,-0.006912247,-0.220743701
254,5079.986,1786879464791.409,14252609.344,0.000000000,0.972225845,-0.035931963,-0.017987857,-0.230569258
255,5099.986,1786879464811.409,14252629.344,0.000000000,0.970814884,-0.037687436,-0.025290033,-0.235496327
256,5119.988,1786879464831.411,14252649.346,0.000000000,0.969942570,-0.041207753,-0.034257945,-0.237359971
257,5140.022,1786879464851.445,14252669.380,0.000000000,0.970509827,-0.046708006,-0.042359225,-0.232668817
258,5160.020,1786879464871.443,14252689.378,0.000000000,0.972013474,-0.052818134,-0.050675470,-0.223230913
259,5180.019,1786879464891.441,14252709.376,0.000000000,0.973227680,-0.058148410,-0.060919546,-0.213858500
260,5200.018,1786879464911.441,14252729.376,0.000000000,0.973768055,-0.062224451,-0.073040009,-0.206322610
261,5220.009,1786879464931.432,14252749.367,0.000000000,0.974234998,-0.069562405,-0.086648352,-0.196263388
262,5240.019,1786879464951.442,14252769.377,0.000000000,0.974266469,-0.081873573,-0.101405710,-0.183897957
