index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
30,600.021,1786879460311.444,14248129.379,0.000000000,0.995919108,-0.040017143,0.068881914,-0.042415574
31,620.062,1786879460331.485,14248149.420,0.000000000,0.995334804,-0.043233417,0.069740072,-0.050752021
32,639.988,1786879460351.410,14248169.345,0.000000000,0.994498610,-0.042461853,0.071760111,-0.063403256
33,660.020,1786879460371.442,14248189.377,0.000000000,0.993736506,-0.034241021,0.071527548,-0.078734189
34,679.998,1786879460391.421,14248209.356,0.000000000,0.993586898,-0.022728173,0.066118173,-0.088864475
35,699.998,1786879460411.420,14248229.355,0.000000000,0.994202137,-0.023293208,0.057935227,-0.087538637
36,720.024,1786879460431.447,14248249.382,0.000000000,0.994715989,-0.025680104,0.051888194,-0.084783316
37,739.989,1786879460451.412,14248269.347,0.000000000,0.995345414,-0.026726238,0.045468997,-0.080658533
38,760.022,1786879460471.445,14248289.380,0.000000000,0.996025681,-0.027404213,0.041210093,-0.074051097
39,780.004,1786879460491.426,14248309.361,0.000000000,0.996367872,-0.028074522,0.039747663,-0.069878429
40,800.079,1786879460511.501,14248329.436,0.000000000,0.996363878,-0.029874265,0.037559077,-0.070398204
41,820.024,1786879460531.446,14248349.381,0.000000000,0.996525526,-0.033386957,0.038087316,-0.066117510
42,839.988,1786879460551.411,14248369.346,0.000000000,0.996709287,-0.037987474,0.043047529,-0.057222493
43,860.025,1786879460571.448,14248389.383,0.000000000,0.996969998,-0.040230650,0.042404968,-0.051323552
44,879.999,1786879460591.422,14248409.356,0.000000000,0.997174859,-0.040268835,0.038952466,-0.050034057
45,899.988,1786879460611.411,14248429.346,0.000000000,0.997244179,-0.038046021,0.036447115,-0.052232105
46,919.988,1786879460631.411,14248449.346,0.000000000,0.997376442,-0.031326815,0.033285070,-0.056133475
47,939.987,1786879460651.410,14248469.345,0.000000000,0.997775435,-0.026278511,0.027867069,-0.054562222
48,960.021,1786879460671.444,14248489.379,0.000000000,0.997845352,-0.026124602,0.026391258,-0.054089446
49,979.998,1786879460691.421,14248509.356,0.000000000,0.997695327,-0.023798540,0.024077905,-0.058804225
50,999.989,1786879460711.411,14248529.346,0.000000000,0.997671306,-0.022500040,0.020009138,-0.061199654
51,1020.026,1786879460731.449,14248549.384,0.000000000,0.997776210,-0.022628047,0.016997984,-0.060346641
52,1040.024,1786879460751.447,14248569.382,0.000000000,0.998052061,-0.022890404,0.017267931,-0.055406932
53,1060.032,1786879460771.455,14248589.390,0.000000000,0.998530626,-0.023810478,0.020052234,-0.044357620
54,1080.002,1786879460791.425,14248609.360,0.000000000,0.998853683,-0.025040027,0.022830863,-0.033808470
55,1099.989,1786879460811.412,14248629.347,0.000000000,0.999059677,-0.028151991,0.025183611,-0.021283537
56,1120.021,1786879460831.444,14248649.379,0.000000000,0.999090433,-0.031549361,0.024865864,-0.014304779
57,1139.989,1786879460851.412,14248669.347,0.000000000,0.999053776,-0.031903248,0.026461713,-0.013173969
58,1160.025,1786879460871.447,14248689.382,0.000000000,0.999108791,-0.027594736,0.027370803,-0.016461464
59,1180.025,1786879460891.447,14248709.382,0.000000000,0.999261916,-0.021906992,0.024925163,-0.019351175
60,1200.025,1786879460911.448,14248729.383,0.000000000,0.999274492,-0.019166587,0.025330998,-0.021009892
61,1220.026,1786879460931.449,14248749.384,0.000000000,0.999114633,-0.017909624,0.027794616,-0.026012912
62,1239.989,1786879460951.411,14248769.346,0.000000000,0.998893380,-0.018179335,0.028153265,-0.032998428
63,1260.022,1786879460971.444,14248789.379,0.000000000,0.998707712,-0.018992886,0.027438760,-0.038331125
64,1279.989,1786879460991.411,14248809.346,0.000000000,0.998663425,-0.019449275,0.027433522,-0.039249148
65,1299.987,1786879461011.410,14248829.345,0.000000000,0.998759151,-0.020780645,0.028298277,-0.035320677
66,1320.036,1786879461031.458,14248849.393,0.000000000,0.998966932,-0.024678035,0.029179845,-0.024587981
67,1340.020,1786879461051.443,14248869.378,0.000000000,0.999007761,-0.030578369,0.029794669,-0.012677471
68,1359.987,1786879461071.410,14248889.345,0.000000000,0.998807788,-0.038400553,0.029751137,-0.004826020
69,1379.987,1786879461091.410,14248909.344,0.000000000,0.998678267,-0.043237846,0.027572893,-0.003452624
70,1400.004,1786879461111.427,14248929.361,0.000000000,0.998821557,-0.041450597,0.024951607,-0.003840071
71,1420.022,1786879461131.445,14248949.380,0.000000000,0.998920798,-0.039909869,0.023531564,-0.003270296
72,1439.988,1786879461151.410,14248969.345,0.000000000,0.998976886,-0.039357696,0.021945206,-0.003821451
73,1459.998,1786879461171.420,14248989.355,0.000000000,0.998984635,-0.039423607,0.020857528,-0.006362153
74,1479.987,1786879461191.409,14249009.344,0.000000000,0.998947859,-0.039442264,0.020564849,-0.011158766
75,1499.985,1786879461211.408,14249029.343,0.000000000,0.998850644,-0.039161857,0.021738727,-0.017065324
76,1520.021,1786879461231.443,14249049.378,0.000000000,0.998719633,-0.038023584,0.024110474,-0.023065200
77,1539.986,1786879461251.409,14249069.344,0.000000000,0.998580039,-0.036081545,0.027328219,-0.028091928
78,1560.020,1786879461271.443,14249089.378,0.000000000,0.998474896,-0.034557834,0.029696884,-0.031173300
79,1579.987,1786879461291.410,14249109.345,0.000000000,0.998336434,-0.032858290,0.032651592,-0.034330264
80,1600.020,1786879461311.442,14249129.377,0.000000000,0.998215973,-0.031387631,0.035228435,-0.036587678
81,1620.021,1786879461331.444,14249149.379,0.000000000,0.998131692,-0.030060414,0.036966544,-0.038248640
82,1640.023,1786879461351.445,14249169.380,0.000000000,0.998071015,-0.028795393,0.038133506,-0.039634116
83,1660.020,1786879461371.443,14249189.378,0.000000000,0.998020232,-0.027772667,0.038953658,-0.040827978
84,1679.997,1786879461391.420,14249209.355,0.000000000,0.997963250,-0.027168728,0.039678816,-0.041913539
85,1699.989,1786879461411.411,14249229.346,0.000000000,0.997904181,-0.026645303,0.040531114,-0.042830687
86,1720.029,1786879461431.452,14249249.387,0.000000000,0.997844577,-0.026263747,0.041357394,-0.043656882
87,1740.018,1786879461451.441,14249269.376,0.000000000,0.997785330,-0.026116997,0.042238556,-0.044252351
88,1759.987,1786879461471.410,14249289.345,0.000000000,0.997728407,-0.026149109,0.043360773,-0.044430893
89,1779.998,1786879461491.420,14249309.355,0.000000000,0.997677982,-0.026150312,0.044602636,-0.044332754
90,1799.997,1786879461511.420,14249329.355,0.000000000,0.997629702,-0.026044089,0.045945309,-0.044110753
91,1819.999,1786879461531.422,14249349.357,0.000000000,0.997591615,-0.025913421,0.047047924,-0.043885797
92,1840.003,1786879461551.425,14249369.360,0.000000000,0.997539937,-0.025691537,0.048549600,-0.043554123
93,1860.002,1786879461571.425,14249389.360,0.000000000,0.997485995,-0.025431287,0.050015781,-0.043281786
94,1880.001,1786879461591.424,14249409.359,0.000000000,0.997423291,-0.025187334,0.051403768,-0.043243662
95,1899.989,1786879461611.412,14249429.347,0.000000000,0.997353256,-0.025013821,0.052676257,-0.043428149
96,1919.986,1786879461631.409,14249449.344,0.000000000,0.997278154,-0.024889331,0.053881891,-0.043743443
97,1939.995,1786879461651.417,14249469.352,0.000000000,0.997208476,-0.024796754,0.054946572,-0.044059165
98,1960.024,1786879461671.446,14249489.381,0.000000000,0.997160017,-0.024649305,0.055740573,-0.044241026
99,1980.022,1786879461691.445,14249509.380,0.000000000,0.997129202,-0.024338637,0.056233749,-0.044483531
100,2000.197,1786879461711.619,14249529.554,0.000000000,0.997109354,-0.023864293,0.056387071,-0.044988517
101,2020.023,1786879461731.446,14249549.381,0.000000000,0.997100115,-0.023230163,0.056076314,-0.045904327
102,2040.025,1786879461751.448,14249569.382,0.000000000,0.997121811,-0.022472145,0.055013064,-0.047081426
103,2060.021,1786879461771.444,14249589.378,0.000000000,0.997186720,-0.021400481,0.053077925,-0.048408370
104,2080.071,1786879461791.494,14249609.429,0.000000000,0.997245550,-0.021834500,0.051263351,-0.048954930
105,2100.027,1786879461811.450,14249629.385,0.000000000,0.996976316,-0.022073012,0.054385614,-0.050923929
106,2120.022,1786879461831.444,14249649.379,0.000000000,0.996734977,-0.019966250,0.057507314,-0.053044003
107,2140.087,1786879461851.510,14249669.445,0.000000000,0.996624708,-0.017393420,0.060423918,-0.052779097
108,2160.021,1786879461871.443,14249689.378,0.000000000,0.996420741,-0.015935063,0.062931910,-0.054142367
109,2180.086,1786879461891.508,14249709.443,0.000000000,0.996212006,-0.014798000,0.061417338,-0.059754409
110,2200.002,1786879461911.424,14249729.359,0.000000000,0.996212125,-0.015336507,0.059645902,-0.061388180
111,2220.021,1786879461931.444,14249749.379,0.000000000,0.996662855,-0.018665032,0.059159305,-0.053055763
112,2240.024,1786879461951.447,14249769.382,0.000000000,0.997295022,-0.022815956,0.057517868,-0.039670188
113,2259.997,1786879461971.419,14249789.354,0.000000000,0.997636199,-0.027598614,0.056675121,-0.027353870
114,2280.025,1786879461991.447,14249809.382,0.000000000,0.997578800,-0.035825446,0.056465253,-0.019098563
115,2300.087,1786879462011.510,14249829.444,0.000000000,0.997428358,-0.045263778,0.052550718,-0.018063435
116,2320.026,1786879462031.448,14249849.384,0.000000000,0.997589767,-0.046632528,0.048540931,-0.016845889
117,2340.021,1786879462051.444,14249869.379,0.000000000,0.997853935,-0.043805808,0.046165109,-0.015405052
118,2360.019,1786879462071.442,14249889.377,0.000000000,0.998107314,-0.042320449,0.041903276,-0.015326710
119,2380.030,1786879462091.453,14249909.388,0.000000000,0.998183489,-0.044941109,0.036973104,-0.015587182
120,2400.019,1786879462111.442,14249929.377,0.000000000,0.998212278,-0.045849312,0.034349419,-0.017033793
121,2420.020,1786879462131.443,14249949.378,0.000000000,0.998172581,-0.047551610,0.031833876,-0.019414328
122,2440.020,1786879462151.443,14249969.378,0.000000000,0.998063743,-0.048305906,0.031619482,-0.023139989
123,2460.025,1786879462171.447,14249989.382,0.000000000,0.998017371,-0.046654522,0.031323444,-0.028346287
124,2480.034,1786879462191.457,14250009.392,0.000000000,0.998028517,-0.044630650,0.029193820,-0.033089086
125,2500.022,1786879462211.445,14250029.380,0.000000000,0.998034239,-0.043191377,0.026675861,-0.036750641
126,2520.043,1786879462231.466,14250049.401,0.000000000,0.998030722,-0.042283919,0.024405088,-0.039384261
127,2540.021,1786879462251.444,14250069.379,0.000000000,0.998041511,-0.041822203,0.023070773,-0.040394872
128,2560.021,1786879462271.444,14250089.379,0.000000000,0.998054147,-0.041624412,0.023034144,-0.040307920
129,2580.021,1786879462291.444,14250109.379,0.000000000,0.998089552,-0.041493338,0.022797231,-0.039697081
130,2600.025,1786879462311.448,14250129.383,0.000000000,0.998126864,-0.041361582,0.022568980,-0.039021205
131,2620.086,1786879462331.508,14250149.443,0.000000000,0.998152852,-0.041239381,0.022524489,-0.038507637
132,2640.020,1786879462351.442,14250169.377,0.000000000,0.998165667,-0.041117698,0.022615919,-0.038251579
133,2660.019,1786879462371.442,14250189.377,0.000000000,0.998175204,-0.040994350,0.022924041,-0.037949570
134,2680.021,1786879462391.444,14250209.379,0.000000000,0.998173952,-0.040947817,0.023393357,-0.037745979
135,2699.998,1786879462411.421,14250229.356,0.000000000,0.998146296,-0.041109212,0.024351554,-0.037695669
136,2720.020,1786879462431.443,14250249.378,0.000000000,0.998098552,-0.041492816,0.025509844,-0.037774213
137,2740.020,1786879462451.443,14250269.378,0.000000000,0.998042047,-0.041990776,0.026677944,-0.037909836
138,2760.021,1786879462471.444,14250289.379,0.000000000,0.997983754,-0.042533208,0.027765589,-0.038058240
139,2780.022,1786879462491.445,14250309.380,0.000000000,0.997932613,-0.043063898,0.028763659,-0.038060781
140,2799.992,1786879462511.415,14250329.349,0.000000000,0.997892141,-0.043634038,0.029418712,-0.037972927
141,2819.994,1786879462531.417,14250349.351,0.000000000,0.997860372,-0.044258207,0.029701954,-0.037863869
142,2839.998,1786879462551.421,14250369.356,0.000000000,0.997834265,-0.044916615,0.029715218,-0.037766803
143,2860.024,1786879462571.447,14250389.382,0.000000000,0.997814357,-0.045584094,0.029484451,-0.037672691
144,2880.024,1786879462591.447,14250409.382,0.000000000,0.997803211,-0.046099950,0.029179711,-0.037578382
145,2899.990,1786879462611.413,14250429.348,0.000000000,0.997791767,-0.046819791,0.028627830,-0.037415992
146,2920.006,1786879462631.428,14250449.364,0.000000000,0.997781157,-0.047573153,0.027916187,-0.037285812
147,2939.991,1786879462651.414,14250469.349,0.000000000,0.997767746,-0.048372451,0.027042111,-0.037261132
148,2959.988,1786879462671.410,14250489.345,0.000000000,0.997751415,-0.049201693,0.026108908,-0.037277259
149,2979.998,1786879462691.421,14250509.356,0.000000000,0.997729599,-0.050066169,0.025210300,-0.037329491
150,3000.018,1786879462711.441,14250529.376,0.000000000,0.997702062,-0.050948925,0.024371255,-0.037428040
151,3020.022,1786879462731.445,14250549.380,0.000000000,0.997669041,-0.051840056,0.023636213,-0.037556268
152,3040.024,1786879462751.447,14250569.381,0.000000000,0.997632027,-0.052731689,0.023048146,-0.037662856
153,3060.022,1786879462771.445,14250589.380,0.000000000,0.997595131,-0.053636156,0.022662468,-0.037597265
154,3080.004,1786879462791.427,14250609.361,0.000000000,0.997555733,-0.054547708,0.022357095,-0.037514295
155,3099.988,1786879462811.411,14250629.346,0.000000000,0.997512639,-0.055448234,0.022036737,-0.037529521
156,3120.022,1786879462831.445,14250649.380,0.000000000,0.997480512,-0.056110993,0.021778882,-0.037548728
157,3140.021,1786879462851.443,14250669.378,0.000000000,0.997438073,-0.056982167,0.021405358,-0.037578449
158,3159.987,1786879462871.410,14250689.345,0.000000000,0.997402072,-0.057791974,0.021031836,-0.037508458
159,3180.021,1786879462891.443,14250709.378,0.000000000,0.997373939,-0.058785468,0.020780578,-0.036846507
160,3199.987,1786879462911.409,14250729.344,0.000000000,0.997332096,-0.060266536,0.020669360,-0.035629034
161,3220.022,1786879462931.445,14250749.380,0.000000000,0.997291744,-0.061568666,0.020535283,-0.034594439
162,3240.022,1786879462951.445,14250769.380,0.000000000,0.997262537,-0.062552996,0.020356555,-0.033765640
163,3260.082,1786879462971.505,14250789.440,0.000000000,0.997243166,-0.063202716,0.020115459,-0.033268727
164,3280.020,1786879462991.442,14250809.377,0.000000000,0.997241616,-0.063642845,0.019560186,-0.032804143
165,3300.019,1786879463011.442,14250829.377,0.000000000,0.997247338,-0.064007826,0.018847436,-0.032335289
166,3320.019,1786879463031.441,14250849.376,0.000000000,0.997243524,-0.064386494,0.018223492,-0.032055963
167,3340.018,1786879463051.441,14250869.375,0.000000000,0.997227252,-0.064796492,0.017699597,-0.032030284
168,3360.046,1786879463071.469,14250889.404,0.000000000,0.997209728,-0.065101288,0.017451137,-0.032093491
169,3380.024,1786879463091.447,14250909.382,0.000000000,0.997173786,-0.065554082,0.017312607,-0.032362670
170,3399.990,1786879463111.413,14250929.348,0.000000000,0.997112572,-0.066173829,0.017291276,-0.032993380
171,3419.986,1786879463131.408,14250949.343,0.000000000,0.997039199,-0.066927716,0.017405786,-0.033622958
172,3440.001,1786879463151.423,14250969.358,0.000000000,0.996962845,-0.067779079,0.017692743,-0.034030262
173,3459.999,1786879463171.422,14250989.357,0.000000000,0.996888995,-0.068611056,0.018097270,-0.034313031
174,3479.988,1786879463191.411,14251009.346,0.000000000,0.996816099,-0.069366239,0.018589541,-0.034646261
175,3499.992,1786879463211.415,14251029.349,0.000000000,0.996742904,-0.070153296,0.019058952,-0.034912318
176,3519.999,1786879463231.422,14251049.357,0.000000000,0.996670127,-0.070970990,0.019384416,-0.035156388
177,3539.998,1786879463251.421,14251069.356,0.000000000,0.996599436,-0.071761571,0.019511260,-0.035484701
178,3559.998,1786879463271.421,14251089.356,0.000000000,0.996531308,-0.072502151,0.019483536,-0.035904404
179,3580.021,1786879463291.443,14251109.378,0.000000000,0.996462643,-0.073192820,0.019501304,-0.036396876
180,3600.032,1786879463311.455,14251129.390,0.000000000,0.996389627,-0.073993236,0.019687302,-0.036676340
181,3620.041,1786879463331.463,14251149.398,0.000000000,0.996333599,-0.074628890,0.019947251,-0.036769748
182,3640.029,1786879463351.451,14251169.386,0.000000000,0.996255875,-0.075465180,0.020377176,-0.036933199
183,3660.020,1786879463371.442,14251189.377,0.000000000,0.996171772,-0.076338515,0.020725917,-0.037211839
184,3680.019,1786879463391.442,14251209.377,0.000000000,0.996085107,-0.077227801,0.021025164,-0.037526712
185,3699.993,1786879463411.416,14251229.350,0.000000000,0.995997250,-0.078064650,0.021381082,-0.037923321
186,3720.074,1786879463431.497,14251249.432,0.000000000,0.995928228,-0.078514241,0.021592593,-0.038681407
187,3740.023,1786879463451.445,14251269.380,0.000000000,0.995877564,-0.078699656,0.021713655,-0.039531317
188,3760.042,1786879463471.464,14251289.399,0.000000000,0.995847940,-0.078767657,0.021779427,-0.040102400
189,3779.999,1786879463491.422,14251309.357,0.000000000,0.995820343,-0.078922093,0.021853331,-0.040442340
190,3799.989,1786879463511.412,14251329.346,0.000000000,0.995810211,-0.078927912,0.021974284,-0.040614810
191,3819.988,1786879463531.410,14251349.345,0.000000000,0.995810032,-0.078799814,0.022090288,-0.040804662
192,3839.986,1786879463551.408,14251369.343,0.000000000,0.995791852,-0.078823149,0.022313165,-0.041080303
193,3860.021,1786879463571.444,14251389.379,0.000000000,0.995746672,-0.079073921,0.022591216,-0.041538768
194,3879.999,1786879463591.421,14251409.356,0.000000000,0.995700240,-0.079435162,0.022647377,-0.041930147
195,3900.025,1786879463611.447,14251429.382,0.000000000,0.995646894,-0.079850830,0.022713983,-0.042369563
196,3920.023,1786879463631.446,14251449.381,0.000000000,0.995593488,-0.080346592,0.022635356,-0.042727970
197,3939.990,1786879463651.412,14251469.347,0.000000000,0.995535612,-0.081074595,0.022489443,-0.042778008
198,3959.988,1786879463671.410,14251489.345,0.000000000,0.995479822,-0.082083233,0.022440979,-0.042173672
199,3979.998,1786879463691.420,14251509.355,0.000000000,0.995444417,-0.083157837,0.021953907,-0.041148677
200,4000.025,1786879463711.448,14251529.383,0.000000000,0.995447397,-0.084071353,0.020915909,-0.039737072
201,4020.024,1786879463731.447,14251549.382,0.000000000,0.995458066,-0.084521323,0.020234851,-0.038858421
202,4040.028,1786879463751.450,14251569.385,0.000000000,0.995414793,-0.085149609,0.019704532,-0.038867526
203,4060.000,1786879463771.423,14251589.358,0.000000000,0.995310187,-0.086664274,0.019205587,-0.038445789
204,4079.988,1786879463791.411,14251609.346,0.000000000,0.995193481,-0.088588968,0.018765915,-0.037279259
205,4099.986,1786879463811.408,14251629.343,0.000000000,0.995127499,-0.089946128,0.017868403,-0.036217399
206,4119.986,1786879463831.408,14251649.343,0.000000000,0.995046973,-0.091553353,0.016312947,-0.035119832
207,4139.985,1786879463851.408,14251669.343,0.000000000,0.994927704,-0.093142293,0.015468438,-0.034700766
208,4160.018,1786879463871.441,14251689.376,0.000000000,0.994802952,-0.094690792,0.014727594,-0.034407493
209,4179.989,1786879463891.412,14251709.347,0.000000000,0.994696259,-0.096255206,0.013629464,-0.033592835
210,4200.006,1786879463911.428,14251729.363,0.000000000,0.994523823,-0.098561309,0.012272777,-0.032517377
211,4219.990,1786879463931.412,14251749.347,0.000000000,0.994403481,-0.100595221,0.010390978,-0.030567979
212,4239.986,1786879463951.408,14251769.343,0.000000000,0.994400859,-0.101661898,0.008642592,-0.027515288
213,4259.985,1786879463971.408,14251789.343,0.000000000,0.994423389,-0.102348365,0.006369703,-0.024623442
214,4279.985,1786879463991.408,14251809.343,0.000000000,0.994371593,-0.103520364,0.003007097,-0.022352021
215,4299.985,1786879464011.408,14251829.343,0.000000000,0.994245768,-0.104935236,-0.001434102,-0.021490719
216,4319.986,1786879464031.408,14251849.343,0.000000000,0.994096994,-0.106076874,-0.007329036,-0.021566460
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.993986368,-0.106556743,-0.011833408,-0.022288308
218,4359.985,1786879464071.407,14251889.342,0.000000000,0.993698776,-0.108299956,-0.017991131,-0.022587677
219,4379.985,1786879464091.407,14251909.342,0.000000000,0.993274629,-0.111109227,-0.022127835,-0.023886638
220,4399.984,1786879464111.407,14251929.342,0.000000000,0.992978632,-0.111534752,-0.026017593,-0.029606760
221,4419.986,1786879464131.409,14251949.344,0.000000000,0.992812335,-0.109430738,-0.031728823,-0.036631528
222,4439.986,1786879464151.409,14251969.344,0.000000000,0.992701411,-0.106284767,-0.038196690,-0.042290546
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.992699862,-0.102136329,-0.044033170,-0.046650302
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.992835343,-0.096336149,-0.048928447,-0.051022943
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.993234932,-0.089133285,-0.052715838,-0.052542236
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.993753731,-0.081521325,-0.055171531,-0.052573107
227,4539.985,1786879464251.407,14252069.342,0.000000000,0.994015157,-0.074812114,-0.058593724,-0.053886764
228,4559.986,1786879464271.408,14252089.343,0.000000000,0.994136572,-0.070052058,-0.061816793,-0.054441422
229,4579.985,1786879464291.407,14252109.342,0.000000000,0.994278014,-0.065836236,-0.064352803,-0.054180834
230,4599.987,1786879464311.410,14252129.345,0.000000000,0.994404674,-0.062913455,-0.066069692,-0.053254910
231,4619.985,1786879464331.408,14252149.343,0.000000000,0.994581819,-0.059838749,-0.068388596,-0.050490346
232,4639.985,1786879464351.408,14252169.343,0.000000000,0.994778574,-0.057545509,-0.070905127,-0.045569960
233,4659.984,1786879464371.407,14252189.342,0.000000000,0.994894564,-0.055454697,-0.074066974,-0.040294208
234,4679.986,1786879464391.408,14252209.343,0.000000000,0.994885147,-0.053657074,-0.077672385,-0.035936385
235,4699.985,1786879464411.408,14252229.343,0.000000000,0.994727194,-0.050888684,-0.082298748,-0.033985641
236,4719.986,1786879464431.409,14252249.344,0.000000000,0.994410753,-0.047144964,-0.087765917,-0.034953661
237,4739.985,1786879464451.408,14252269.343,0.000000000,0.994080842,-0.044277143,-0.092307694,-0.036360484
238,4759.985,1786879464471.408,14252289.343,0.000000000,0.993754804,-0.042413745,-0.096222900,-0.037331283
239,4779.985,1786879464491.407,14252309.343,0.000000000,0.993380308,-0.041786171,-0.100136124,-0.037712678
240,4799.985,1786879464511.407,14252329.342,0.000000000,0.992930770,-0.042064760,-0.104014680,-0.038730204
241,4819.985,1786879464531.407,14252349.342,0.000000000,0.992363989,-0.042940207,-0.108171068,-0.040852539
242,4839.988,1786879464551.410,14252369.345,0.000000000,0.991653442,-0.043816183,-0.113088414,-0.043755863
243,4859.986,1786879464571.409,14252389.344,0.000000000,0.990933359,-0.044333864,-0.118021205,-0.046438895
244,4879.987,1786879464591.410,14252409.345,0.000000000,0.989538014,-0.044415373,-0.127496392,-0.050857015
245,4899.986,1786879464611.409,14252429.344,0.000000000,0.987518370,-0.043028463,-0.140392452,-0.056973670
246,4919.985,1786879464631.408,14252449.343,0.000000000,0.984841466,-0.040168393,-0.155368760,-0.065836065
247,4939.994,1786879464651.417,14252469.352,0.000000000,0.981105566,-0.035428170,-0.173265800,-0.078458034
248,4959.992,1786879464671.415,14252489.349,0.000000000,0.975915730,-0.028281670,-0.193910301,-0.095850892
249,4979.989,1786879464691.412,14252509.347,0.000000000,0.970425904,-0.021027265,-0.209747732,-0.117632017
250,4999.988,1786879464711.411,14252529.346,0.000000000,0.965578437,-0.022062764,-0.218717188,-0.139047712
251,5019.989,1786879464731.411,14252549.346,0.000000000,0.961496949,-0.027391054,-0.223507836,-0.157535851
252,5039.988,1786879464751.411,14252569.346,0.000000000,0.956226587,-0.032495823,-0.231788650,-0.175638109
253,5059.987,1786879464771.410,14252589.345,0.000000000,0.949948847,-0.037960913,-0.241824314,-0.194105908
254,5079.986,1786879464791.409,14252609.344,0.000000000,0.943395197,-0.042391554,-0.251004636,-0.212614909
255,5099.986,1786879464811.409,14252629.344,0.000000000,0.938841760,-0.045428447,-0.256493896,-0.225218311
256,5119.988,1786879464831.411,14252649.346,0.000000000,0.934087098,-0.047657792,-0.261712164,-0.238152832
257,5140.022,1786879464851.445,14252669.380,0.000000000,0.930370271,-0.048194967,-0.267930299,-0.245564088
258,5160.020,1786879464871.443,14252689.378,0.000000000,0.926443756,-0.049226642,-0.275708675,-0.251522124
259,5180.019,1786879464891.441,14252709.376,0.000000000,0.922583044,-0.050784934,-0.281068206,-0.259349227
260,5200.018,1786879464911.441,14252729.376,0.000000000,0.919401109,-0.056558356,-0.284658760,-0.265465885
261,5220.009,1786879464931.432,14252749.367,0.000000000,0.913886130,-0.076815404,-0.296602756,-0.266342551
