index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.989,1786879465671.412,14253489.347,0.000000000,-0.352290332,-0.797229230,1.502828240
299,5979.988,1786879465691.410,14253509.345,0.000000000,-1.350458503,-0.807824612,1.045907140
300,5999.988,1786879465711.410,14253529.345,0.000000000,-1.578466415,-1.015268207,-0.119081974
301,6019.986,1786879465731.409,14253549.344,0.000000000,-1.328024983,-0.143298879,0.186970964
302,6039.986,1786879465751.408,14253569.343,0.000000000,-0.770359576,0.204048634,0.469899207
303,6059.985,1786879465771.408,14253589.343,0.000000000,-0.085450843,-0.479797632,0.368146241
304,6079.986,1786879465791.408,14253609.343,0.000000000,-1.210728526,-1.674454927,0.000634454
305,6100.120,1786879465811.543,14253629.478,0.000000000,-2.610540390,-1.931024432,-0.269893080
306,6119.991,1786879465831.414,14253649.349,0.000000000,-2.789852619,-2.281596422,-0.191083238
307,6140.023,1786879465851.446,14253669.381,0.000000000,-2.716129780,-2.633247137,0.160692811
308,6160.023,1786879465871.446,14253689.381,0.000000000,-2.620801449,-2.860496044,0.232036889
309,6180.000,1786879465891.423,14253709.358,0.000000000,-2.378309011,-2.927308798,0.324258208
310,6200.028,1786879465911.450,14253729.385,0.000000000,-2.154175758,-3.051796675,0.130052283
311,6220.024,1786879465931.446,14253749.381,0.000000000,-1.783680201,-1.958480597,-1.209289908
312,6240.022,1786879465951.445,14253769.380,0.000000000,-2.294382334,-0.976597130,-2.601531982
313,6260.021,1786879465971.444,14253789.379,0.000000000,-2.750791311,2.789870977,-3.929571152
314,6279.995,1786879465991.418,14253809.353,0.000000000,-1.470902324,2.866747618,-4.738907337
315,6300.023,1786879466011.445,14253829.380,0.000000000,-0.791688681,0.734314144,-5.353158474
316,6320.022,1786879466031.445,14253849.380,0.000000000,2.330371380,0.117438830,-5.378023148
317,6340.051,1786879466051.473,14253869.408,0.000000000,2.664333820,0.141860053,-5.561409473
318,6359.999,1786879466071.422,14253889.357,0.000000000,2.164664030,0.064320333,-5.230537891
319,6379.986,1786879466091.409,14253909.344,0.000000000,-0.041948378,13.029892921,3.061998606
320,6399.986,1786879466111.408,14253929.343,0.000000000,-0.874404430,0.792560637,-1.427144647
321,6419.986,1786879466131.409,14253949.344,0.000000000,0.417059571,0.186550334,-9.229393959
322,6439.984,1786879466151.407,14253969.342,0.000000000,2.046443224,0.931944370,-9.605172157
323,6459.985,1786879466171.407,14253989.343,0.000000000,2.202300549,1.971802831,-8.383287430
324,6479.986,1786879466191.409,14254009.344,0.000000000,1.464444280,0.585877657,-7.253859520
325,6499.985,1786879466211.408,14254029.343,0.000000000,1.518944860,0.697390199,-6.729979515
326,6519.987,1786879466231.410,14254049.345,0.000000000,1.636336207,-0.721775055,-6.536218166
327,6539.985,1786879466251.407,14254069.342,0.000000000,2.026317358,-2.570234776,-6.163048744
328,6559.986,1786879466271.408,14254089.344,0.000000000,0.929216385,-3.341025114,-6.208337784
329,6579.985,1786879466291.407,14254109.342,0.000000000,0.106941186,-1.297907233,-5.935811520
330,6599.988,1786879466311.411,14254129.346,0.000000000,-0.150861740,-0.419999629,-5.319220543
331,6619.986,1786879466331.409,14254149.344,0.000000000,-0.116115689,-1.025735617,-4.359012604
332,6639.985,1786879466351.407,14254169.342,0.000000000,0.377725542,-1.109202743,-2.015564919
333,6659.986,1786879466371.409,14254189.344,0.000000000,-0.297231108,0.877884805,-1.884713292
334,6679.998,1786879466391.420,14254209.355,0.000000000,-1.241306663,1.455755949,-1.749511242
335,6699.991,1786879466411.414,14254229.349,0.000000000,-0.718209863,1.332005262,-1.526335120
336,6720.035,1786879466431.458,14254249.392,0.000000000,-0.071548671,0.002531348,-1.641539812
337,6740.024,1786879466451.447,14254269.381,0.000000000,1.262277126,-1.548865080,-2.585122585
338,6760.026,1786879466471.448,14254289.384,0.000000000,1.380107403,-1.904979110,-0.371973723
339,6780.000,1786879466491.423,14254309.358,0.000000000,0.235922426,-1.313098311,1.095798731
340,6800.022,1786879466511.445,14254329.380,0.000000000,-0.453898430,-0.202928931,0.936742425
341,6820.027,1786879466531.450,14254349.385,0.000000000,-0.406066477,0.150738657,-0.443414748
342,6840.022,1786879466551.444,14254369.379,0.000000000,-0.485378325,0.583416402,0.441047996
343,6860.021,1786879466571.444,14254389.379,0.000000000,-1.667071104,0.568440318,1.309374213
344,6879.999,1786879466591.421,14254409.356,0.000000000,-1.137960553,0.942295551,0.552006304
345,6900.024,1786879466611.446,14254429.381,0.000000000,0.243619546,0.398514837,-1.655966520
346,6920.034,1786879466631.456,14254449.391,0.000000000,0.640384257,0.140628979,-2.614465714
347,6940.019,1786879466651.442,14254469.377,0.000000000,0.584251344,0.071087547,-1.540736794
348,6959.989,1786879466671.411,14254489.346,0.000000000,0.487160414,-0.575228870,-0.673797667
349,6979.990,1786879466691.413,14254509.348,0.000000000,0.456833631,-1.098477006,-0.405965775
350,6999.987,1786879466711.409,14254529.344,0.000000000,0.307875007,-1.610471845,-1.109507918
351,7019.985,1786879466731.408,14254549.343,0.000000000,0.872558475,-0.900602818,-0.800300241
352,7039.984,1786879466751.407,14254569.342,0.000000000,0.322193056,-0.600402296,-0.547047079
353,7059.986,1786879466771.408,14254589.344,0.000000000,-0.073521115,-0.367154777,-1.012284994
354,7079.984,1786879466791.407,14254609.342,0.000000000,-0.332231700,-0.312541187,-1.311397552
355,7099.985,1786879466811.407,14254629.342,0.000000000,-0.301471263,-0.150839910,-0.781367719
356,7120.022,1786879466831.444,14254649.379,0.000000000,-0.257490188,-0.291965604,-0.218816966
357,7140.023,1786879466851.445,14254669.380,0.000000000,0.140845060,0.097401671,0.223015189
358,7160.024,1786879466871.447,14254689.382,0.000000000,0.090118915,0.333754689,0.569038868
359,7180.001,1786879466891.424,14254709.359,0.000000000,0.065827250,0.245227247,0.492359608
360,7200.024,1786879466911.447,14254729.382,0.000000000,0.299269825,0.087869532,0.252760440
361,7220.023,1786879466931.445,14254749.380,0.000000000,0.508782983,-0.157636791,0.321090400
362,7240.031,1786879466951.454,14254769.389,0.000000000,0.378077179,-0.312019140,0.653374434
363,7260.024,1786879466971.447,14254789.382,0.000000000,0.163608238,-0.317903638,0.949782670
364,7280.001,1786879466991.424,14254809.359,0.000000000,0.239412263,-0.185629144,1.054678679
365,7300.046,1786879467011.469,14254829.404,0.000000000,0.266021043,-0.113379911,1.076077700
366,7320.000,1786879467031.423,14254849.358,0.000000000,0.282977104,-0.146589637,0.919232130
367,7339.997,1786879467051.420,14254869.355,0.000000000,0.292703152,-0.118834101,0.795699120
368,7359.987,1786879467071.410,14254889.345,0.000000000,0.278516144,-0.074353918,0.789154649
369,7379.997,1786879467091.420,14254909.355,0.000000000,0.218246609,-0.139019683,0.838338315
370,7400.021,1786879467111.443,14254929.378,0.000000000,0.309024185,-0.037577040,0.803043246
371,7420.030,1786879467131.453,14254949.388,0.000000000,0.243564278,0.088091552,0.817665100
372,7440.021,1786879467151.444,14254969.379,0.000000000,0.109036647,0.182888627,0.784490108
373,7460.019,1786879467171.442,14254989.377,0.000000000,-0.029707231,0.123274527,0.746255875
374,7479.998,1786879467191.421,14255009.356,0.000000000,-0.122332796,0.118137248,0.749882400
375,7500.023,1786879467211.445,14255029.380,0.000000000,-0.113165393,0.096257046,0.689772606
376,7520.021,1786879467231.444,14255049.379,0.000000000,-0.168734342,0.052261155,0.700081050
377,7540.032,1786879467251.454,14255069.389,0.000000000,-0.101896048,0.007534904,0.667378128
378,7560.041,1786879467271.463,14255089.398,0.000000000,-0.105666034,-0.031300090,0.664435565
379,7580.001,1786879467291.423,14255109.358,0.000000000,-0.061762962,-0.023152249,0.643419445
380,7600.024,1786879467311.446,14255129.381,0.000000000,0.021672053,-0.039997149,0.598165452
381,7620.046,1786879467331.469,14255149.404,0.000000000,0.006456871,-0.042168658,0.544489205
382,7640.047,1786879467351.469,14255169.404,0.000000000,-0.018946612,-0.014494696,0.467100233
383,7660.025,1786879467371.448,14255189.383,0.000000000,-0.074903779,-0.003948667,0.442153245
384,7679.996,1786879467391.419,14255209.354,0.000000000,-0.146298230,0.009431383,0.487118751
385,7699.994,1786879467411.417,14255229.352,0.000000000,-0.193015397,-0.020027101,0.535507202
386,7719.987,1786879467431.410,14255249.345,0.000000000,-0.228682265,-0.055927709,0.525399745
387,7739.987,1786879467451.410,14255269.344,0.000000000,-0.223154828,-0.079844974,0.518319488
388,7759.987,1786879467471.410,14255289.344,0.000000000,-0.150015518,-0.080023602,0.491784662
389,7779.987,1786879467491.410,14255309.344,0.000000000,-0.107069634,-0.102612406,0.452264488
390,7799.987,1786879467511.410,14255329.345,0.000000000,-0.139921948,-0.130993947,0.470535129
391,7819.987,1786879467531.409,14255349.344,0.000000000,-0.097421266,-0.094265565,0.472140014
392,7839.987,1786879467551.409,14255369.344,0.000000000,-0.138636097,-0.105304912,0.461042553
393,7859.986,1786879467571.408,14255389.343,0.000000000,-0.157615781,-0.105390340,0.462685436
394,7879.988,1786879467591.411,14255409.345,0.000000000,-0.011416352,-0.142313182,0.337314993
395,7899.996,1786879467611.419,14255429.354,0.000000000,0.024731919,-0.155485928,0.291818678
396,7919.987,1786879467631.410,14255449.345,0.000000000,-0.044392835,-0.176396847,0.319148630
397,7939.988,1786879467651.411,14255469.346,0.000000000,-0.088506207,-0.185880333,0.322296798
398,7959.985,1786879467671.408,14255489.343,0.000000000,-0.121171772,-0.159147039,0.322115868
399,7979.987,1786879467691.410,14255509.345,0.000000000,-0.067375876,-0.291549236,0.202638447
400,7999.985,1786879467711.407,14255529.342,0.000000000,-0.031690154,-0.211777478,0.030429410
401,8019.986,1786879467731.409,14255549.344,0.000000000,-0.060098369,-0.095966160,-0.005835012
402,8039.986,1786879467751.408,14255569.343,0.000000000,-0.055367481,-0.105354108,-0.037098743
403,8059.986,1786879467771.408,14255589.343,0.000000000,-0.315277159,-0.455619067,0.224347904
404,8079.985,1786879467791.408,14255609.343,0.000000000,-0.238084614,-0.247405648,0.181542069
405,8100.021,1786879467811.443,14255629.378,0.000000000,-0.150377899,-0.136562407,0.051034410
406,8120.018,1786879467831.441,14255649.376,0.000000000,-0.131455451,-0.112189248,0.013092692
407,8140.024,1786879467851.447,14255669.382,0.000000000,-0.136617362,-0.155403480,0.028659398
408,8160.084,1786879467871.507,14255689.442,0.000000000,-0.131297380,-0.206082135,0.046380807
409,8180.000,1786879467891.423,14255709.358,0.000000000,-0.142324612,-0.252558172,0.053031467
410,8200.081,1786879467911.503,14255729.438,0.000000000,-0.130053386,-0.301495373,0.056708120
411,8220.024,1786879467931.447,14255749.382,0.000000000,-0.111548953,-0.328678459,0.080183752
412,8240.024,1786879467951.447,14255769.382,0.000000000,-0.095500223,-0.354101658,0.094287619
413,8260.023,1786879467971.445,14255789.380,0.000000000,-0.085671715,-0.309549093,0.056302559
414,8280.001,1786879467991.423,14255809.358,0.000000000,-0.069309540,-0.334536403,0.038639635
415,8300.026,1786879468011.448,14255829.383,0.000000000,-0.056895092,-0.280427158,0.060313717
416,8320.043,1786879468031.466,14255849.401,0.000000000,-0.050074719,-0.282346576,0.055860084
417,8340.024,1786879468051.447,14255869.382,0.000000000,-0.042730991,-0.266902834,0.050305154
418,8360.069,1786879468071.491,14255889.427,0.000000000,-0.046043497,-0.218233272,0.055568781
419,8380.005,1786879468091.427,14255909.362,0.000000000,-0.044546433,-0.200799003,0.081559442
420,8400.028,1786879468111.451,14255929.386,0.000000000,-0.058631100,-0.191136181,0.105594240
421,8419.987,1786879468131.410,14255949.344,0.000000000,-0.071014456,-0.187938869,0.051032942
422,8439.986,1786879468151.408,14255969.344,0.000000000,-0.077140369,-0.205619693,0.035037376
423,8459.986,1786879468171.409,14255989.344,0.000000000,-0.085690916,-0.215875894,0.039876301
424,8479.991,1786879468191.413,14256009.348,0.000000000,-0.079662047,-0.224911630,0.040780924
425,8499.986,1786879468211.409,14256029.344,0.000000000,-0.099657901,-0.224962845,0.055290252
426,8519.986,1786879468231.408,14256049.343,0.000000000,-0.159014091,-0.219359875,0.065708540
427,8539.986,1786879468251.409,14256069.344,0.000000000,-0.145425901,-0.184366822,0.023188574
428,8559.985,1786879468271.408,14256089.343,0.000000000,-0.151375100,-0.185590535,0.025876017
429,8580.022,1786879468291.444,14256109.379,0.000000000,-0.149917573,-0.192139983,0.030348754
430,8600.025,1786879468311.448,14256129.383,0.000000000,-0.139116779,-0.179814667,0.040501855
431,8620.021,1786879468331.444,14256149.379,0.000000000,-0.136634722,-0.162676826,0.061908532
432,8640.032,1786879468351.455,14256169.390,0.000000000,-0.153788403,-0.131188259,0.113377139
433,8659.999,1786879468371.422,14256189.357,0.000000000,-0.172062457,-0.103957422,0.138895079
434,8680.019,1786879468391.442,14256209.377,0.000000000,-0.175642818,-0.133475617,0.148447320
435,8699.997,1786879468411.420,14256229.355,0.000000000,-0.173341706,-0.144315332,0.168486163
436,8720.021,1786879468431.443,14256249.378,0.000000000,-0.143528253,-0.163186103,0.159258053
437,8740.022,1786879468451.445,14256269.380,0.000000000,-0.085887052,-0.180840656,0.154751912
438,8760.021,1786879468471.443,14256289.378,0.000000000,-0.084292285,-0.207840413,0.181485489
439,8780.137,1786879468491.560,14256309.495,0.000000000,-0.077176869,-0.183592543,0.218316495
440,8800.022,1786879468511.445,14256329.380,0.000000000,-0.043010887,-0.207323939,0.234298453
441,8820.021,1786879468531.443,14256349.378,0.000000000,-0.030392023,-0.122906283,0.293035865
442,8840.030,1786879468551.453,14256369.388,0.000000000,-0.052437268,-0.156959951,0.366432101
443,8860.038,1786879468571.461,14256389.396,0.000000000,-0.027957072,-0.197659522,0.357595295
444,8880.020,1786879468591.443,14256409.378,0.000000000,-0.050392054,-0.210888028,0.371411502
445,8900.023,1786879468611.445,14256429.380,0.000000000,-0.121591829,-0.216982901,0.429666191
446,8920.024,1786879468631.447,14256449.382,0.000000000,-0.087251090,-0.174125373,0.359935641
447,8940.023,1786879468651.445,14256469.380,0.000000000,-0.077645235,-0.241359711,0.302903235
448,8959.994,1786879468671.416,14256489.351,0.000000000,-0.046341360,-0.248064950,0.341124952
449,8980.020,1786879468691.442,14256509.377,0.000000000,-0.106393039,-0.330807686,0.306341052
450,9000.020,1786879468711.443,14256529.378,0.000000000,-0.169956252,-0.522611678,0.120745741
451,9020.020,1786879468731.443,14256549.378,0.000000000,-0.226852357,-0.888273835,-0.540049434
452,9040.029,1786879468751.451,14256569.386,0.000000000,-0.507750332,-0.758175075,-0.704732001
453,9060.027,1786879468771.449,14256589.385,0.000000000,-0.665919006,-0.639234960,-0.929210186
454,9080.087,1786879468791.510,14256609.445,0.000000000,-0.625167191,-1.584192991,-1.120876074
455,9100.024,1786879468811.447,14256629.382,0.000000000,-0.310197175,-1.875278711,-1.130530119
456,9120.034,1786879468831.456,14256649.391,0.000000000,0.447181046,0.178154066,-0.658042669
457,9140.021,1786879468851.444,14256669.379,0.000000000,0.184716389,0.551513791,0.451741636
458,9160.020,1786879468871.442,14256689.377,0.000000000,-0.015047231,0.665644228,1.326834798
459,9180.021,1786879468891.444,14256709.379,0.000000000,0.634706080,0.674493968,0.888708711
460,9200.017,1786879468911.440,14256729.375,0.000000000,0.714501977,0.647940457,-0.304741293
461,9220.023,1786879468931.445,14256749.380,0.000000000,0.734980881,-0.726152778,-0.488156497
462,9240.021,1786879468951.444,14256769.379,0.000000000,-1.477973938,-1.683165073,0.713281333
463,9260.021,1786879468971.444,14256789.379,0.000000000,-0.643057585,-0.237083286,-0.510775745
464,9280.094,1786879468991.517,14256809.452,0.000000000,-0.239206165,-0.320160985,-0.868085563
465,9300.064,1786879469011.487,14256829.422,0.000000000,-0.400699973,-0.266269594,-0.481425464
466,9320.023,1786879469031.445,14256849.380,0.000000000,-0.838228166,-0.184629679,0.472526312
467,9339.998,1786879469051.421,14256869.356,0.000000000,-1.177953243,-0.602800906,0.463703245
468,9359.989,1786879469071.411,14256889.346,0.000000000,-1.193184018,-0.163212284,-0.143633783
469,9379.986,1786879469091.409,14256909.344,0.000000000,-1.718862295,-0.354139060,-0.829797506
470,9399.989,1786879469111.411,14256929.346,0.000000000,-0.487726748,-1.980576754,-2.655499220
471,9419.986,1786879469131.408,14256949.343,0.000000000,-0.008256153,-1.152860641,-1.750788569
472,9439.986,1786879469151.409,14256969.344,0.000000000,0.220960751,-0.149873286,-0.607074857
473,9459.986,1786879469171.408,14256989.343,0.000000000,0.525126815,0.518520117,0.676841974
474,9479.985,1786879469191.408,14257009.343,0.000000000,0.831276298,0.932916760,1.169720054
475,9499.986,1786879469211.408,14257029.343,0.000000000,0.470258921,0.180080771,0.853328228
476,9519.986,1786879469231.409,14257049.344,0.000000000,-0.121322073,-0.289863586,0.139011160
477,9539.986,1786879469251.409,14257069.344,0.000000000,-0.009392476,-1.149953127,1.067394018
478,9559.986,1786879469271.409,14257089.344,0.000000000,-1.581049919,-1.084030509,0.893032730
479,9579.986,1786879469291.408,14257109.343,0.000000000,-1.475255847,-0.280179024,0.095390692
480,9599.986,1786879469311.409,14257129.344,0.000000000,-0.372326493,-0.260554820,-0.612842858
481,9619.986,1786879469331.408,14257149.344,0.000000000,-0.908439934,-0.808158994,0.397540867
482,9639.987,1786879469351.410,14257169.344,0.000000000,-0.909204066,-0.565822542,0.806799054
483,9659.986,1786879469371.408,14257189.343,0.000000000,-1.098280668,-0.391869366,0.670332849
484,9679.985,1786879469391.407,14257209.342,0.000000000,-1.723067403,-1.145763159,-0.250478178
485,9700.002,1786879469411.425,14257229.360,0.000000000,-2.222245932,-3.231543064,-2.301918030
486,9720.025,1786879469431.448,14257249.383,0.000000000,-0.611712337,-2.870193243,-4.109950066
487,9740.024,1786879469451.447,14257269.382,0.000000000,0.103849962,-1.444238782,-1.097393751
488,9760.021,1786879469471.444,14257289.379,0.000000000,0.048930246,-0.894707739,1.604453802
489,9780.029,1786879469491.452,14257309.387,0.000000000,0.119368598,-0.751662076,-1.329376698
490,9800.022,1786879469511.444,14257329.379,0.000000000,-0.116437398,-1.057941079,-0.322606534
491,9820.022,1786879469531.444,14257349.379,0.000000000,-1.012636423,-2.080800772,1.908868670
492,9840.020,1786879469551.442,14257369.377,0.000000000,-1.576747417,-3.067761421,3.067469358
493,9860.022,1786879469571.445,14257389.380,0.000000000,-2.090987444,-1.103248954,1.760000825
494,9880.002,1786879469591.425,14257409.360,0.000000000,-2.063902140,-0.211147904,-0.510289431
495,9900.024,1786879469611.447,14257429.382,0.000000000,-0.991737962,-0.085922860,-2.531063080
496,9920.023,1786879469631.446,14257449.381,0.000000000,-1.083125830,0.237207860,-2.164357424
497,9940.000,1786879469651.423,14257469.358,0.000000000,-2.200116873,-3.363507748,-0.824998915
498,9960.022,1786879469671.444,14257489.379,0.000000000,-0.754059494,-2.462232828,-0.760347366
499,9979.995,1786879469691.417,14257509.353,0.000000000,1.052596807,-1.499440193,-0.818897486
500,10000.021,1786879469711.443,14257529.378,0.000000000,1.703901052,-3.556802750,1.675521493
501,10020.022,1786879469731.444,14257549.379,0.000000000,-1.017304301,-2.725603342,1.215064764
502,10040.026,1786879469751.449,14257569.384,0.000000000,-1.211882830,-1.534090281,-1.651674271
503,10060.064,1786879469771.487,14257589.422,0.000000000,0.446361661,-0.635143399,-2.823963165
504,10080.022,1786879469791.444,14257609.379,0.000000000,0.111098111,-0.088940941,-3.095515966
505,10100.021,1786879469811.444,14257629.379,0.000000000,0.315046668,-1.298355341,-2.167413712
506,10120.019,1786879469831.441,14257649.376,0.000000000,0.356964320,-1.269278049,-0.687081933
507,10140.020,1786879469851.443,14257669.378,0.000000000,0.851173759,-0.092719704,-0.313341409
508,10160.021,1786879469871.444,14257689.379,0.000000000,1.611639500,-1.079382777,-0.481413782
509,10180.035,1786879469891.458,14257709.393,0.000000000,0.995832920,-0.189121753,0.118858874
510,10200.002,1786879469911.425,14257729.360,0.000000000,0.676503062,-0.342418402,0.657147169
511,10220.020,1786879469931.443,14257749.378,0.000000000,1.470253706,-0.014703153,0.323054284
512,10240.041,1786879469951.464,14257769.399,0.000000000,1.312999368,-0.262528956,0.097262017
513,10260.021,1786879469971.444,14257789.379,0.000000000,1.394838810,-0.267039448,-0.039142311
514,10280.022,1786879469991.445,14257809.380,0.000000000,1.561465740,-0.500535905,-0.278467685
515,10300.021,1786879470011.443,14257829.378,0.000000000,1.860835314,-0.330623329,-0.231781483
516,10320.026,1786879470031.448,14257849.383,0.000000000,2.068343401,-0.080181301,-0.218925044
517,10340.021,1786879470051.444,14257869.379,0.000000000,1.624713421,1.076540232,-0.129013911
518,10360.020,1786879470071.442,14257889.377,0.000000000,1.642268181,1.352895975,0.025062304
519,10380.020,1786879470091.442,14257909.377,0.000000000,1.058044434,0.528699875,1.547507882
520,10400.020,1786879470111.443,14257929.378,0.000000000,-0.224112615,0.148772731,2.802986383
521,10420.021,1786879470131.444,14257949.379,0.000000000,0.063389108,1.380750060,2.245400429
522,10440.021,1786879470151.443,14257969.378,0.000000000,-0.137498960,2.630219698,1.278396606
523,10459.997,1786879470171.420,14257989.355,0.000000000,2.193293095,2.830502033,-5.625605583
524,10480.020,1786879470191.442,14258009.377,0.000000000,2.591150761,0.473338723,-4.947416306
525,10500.024,1786879470211.447,14258029.382,0.000000000,0.469663560,-0.542211354,-3.484972477
526,10520.023,1786879470231.446,14258049.381,0.000000000,-0.223329127,-1.117703676,-3.879727125
527,10540.021,1786879470251.444,14258069.379,0.000000000,-0.653468907,-2.678301573,-5.473786831
528,10560.021,1786879470271.444,14258089.379,0.000000000,0.269837648,-2.393698215,-4.221458435
529,10580.000,1786879470291.423,14258109.358,0.000000000,-0.620774984,-3.875155926,-1.785802245
530,10599.996,1786879470311.418,14258129.354,0.000000000,-0.038456175,-3.424865246,-0.319907546
531,10619.987,1786879470331.410,14258149.345,0.000000000,-0.298418045,-0.848742425,-1.883612037
532,10639.986,1786879470351.409,14258169.344,0.000000000,-0.340802044,-0.206587449,-3.343254805
533,10659.988,1786879470371.410,14258189.345,0.000000000,-2.137212038,0.075489007,-2.419537544
534,10679.987,1786879470391.409,14258209.344,0.000000000,-3.239900589,-1.686378241,-1.082492471
535,10699.988,1786879470411.411,14258229.346,0.000000000,-2.486278296,-1.019224048,-0.727997363
536,10719.986,1786879470431.409,14258249.344,0.000000000,-0.734800696,0.320346415,-0.502970517
537,10739.985,1786879470451.408,14258269.343,0.000000000,0.065415472,0.405075610,-0.107383914
538,10759.986,1786879470471.408,14258289.343,0.000000000,-0.662989080,-1.230041862,0.661314964
539,10779.986,1786879470491.408,14258309.343,0.000000000,-0.483868659,-1.124201179,0.509782851
540,10799.985,1786879470511.407,14258329.342,0.000000000,-1.685430884,-0.092307270,0.212536395
541,10819.985,1786879470531.408,14258349.343,0.000000000,-0.979156315,-0.994591653,-2.089205742
542,10839.985,1786879470551.407,14258369.342,0.000000000,-1.869548082,-1.699794650,-3.506329298
543,10859.985,1786879470571.408,14258389.343,0.000000000,-2.892866135,-3.056641579,-3.005859852
544,10879.989,1786879470591.412,14258409.347,0.000000000,-2.812468052,-1.650910020,-0.469575942
545,10899.990,1786879470611.413,14258429.348,0.000000000,0.404925287,1.174121380,-1.108389497
546,10919.987,1786879470631.410,14258449.345,0.000000000,0.343924642,0.406732798,-0.993088365
547,10939.987,1786879470651.410,14258469.345,0.000000000,0.225264311,-0.051298890,-0.554944813
548,10960.000,1786879470671.423,14258489.358,0.000000000,-0.487277091,-0.829941213,-0.127351552
549,10979.990,1786879470691.412,14258509.347,0.000000000,-1.197977304,-0.947957516,-0.146815002
550,11000.036,1786879470711.458,14258529.393,0.000000000,-1.094761610,-0.461064309,-1.874811649
551,11020.043,1786879470731.465,14258549.400,0.000000000,-0.531099796,0.409302384,-2.894484282
552,11040.011,1786879470751.433,14258569.368,0.000000000,-0.580097735,-2.035816669,-3.085512877
553,11060.023,1786879470771.446,14258589.381,0.000000000,0.011705262,-0.604960978,-3.795694351
554,11080.029,1786879470791.451,14258609.386,0.000000000,-0.405580550,0.191118076,-2.383996725
555,11099.989,1786879470811.412,14258629.347,0.000000000,-0.940299392,0.207819819,-1.119897962
556,11120.010,1786879470831.433,14258649.368,0.000000000,-0.372048289,2.294060707,-0.262832552
557,11139.999,1786879470851.422,14258669.357,0.000000000,1.135116696,0.057754289,-0.030784179
558,11160.002,1786879470871.424,14258689.359,0.000000000,1.823922634,-0.561757922,-0.719175100
559,11180.020,1786879470891.443,14258709.378,0.000000000,1.049835920,-2.634467125,-0.706081569
560,11200.017,1786879470911.440,14258729.375,0.000000000,-0.622441769,-1.384157300,-0.045459412
561,11220.007,1786879470931.430,14258749.365,0.000000000,-0.230782345,0.403706670,-0.338912219
562,11240.009,1786879470951.432,14258769.366,0.000000000,0.036655579,-0.170032904,-0.374321878
563,11260.029,1786879470971.452,14258789.387,0.000000000,-0.265773147,-1.352958322,0.648097157
564,11280.028,1786879470991.450,14258809.385,0.000000000,-1.539119363,-2.168222427,2.009234190
565,11300.027,1786879471011.449,14258829.384,0.000000000,-1.559245944,-1.373542309,1.236102462
566,11320.011,1786879471031.433,14258849.368,0.000000000,-0.594751239,-2.252804041,-0.888495266
567,11340.023,1786879471051.446,14258869.381,0.000000000,-0.425274014,-3.277904749,-1.693469763
568,11360.034,1786879471071.457,14258889.391,0.000000000,-0.892812848,-3.137761354,-0.663700700
569,11380.023,1786879471091.446,14258909.381,0.000000000,0.356218368,-2.138286591,-0.711542845
570,11400.028,1786879471111.451,14258929.386,0.000000000,0.491238803,-1.622469544,0.323187888
571,11420.009,1786879471131.432,14258949.367,0.000000000,-1.801127672,-1.605988741,3.412395000
572,11440.018,1786879471151.441,14258969.376,0.000000000,-1.951124072,-1.108790517,1.938430786
573,11460.006,1786879471171.428,14258989.363,0.000000000,-2.411758900,-2.799733400,2.063222647
574,11480.012,1786879471191.434,14259009.369,0.000000000,-2.010923386,0.146416262,0.177292362
575,11500.019,1786879471211.441,14259029.376,0.000000000,-2.353639364,-1.053837776,-1.700934649
576,11520.010,1786879471231.432,14259049.367,0.000000000,-2.685814619,-2.838897943,-2.833464384
577,11540.021,1786879471251.443,14259069.378,0.000000000,-1.322333336,-1.338785172,-0.725272655
578,11560.049,1786879471271.471,14259089.406,0.000000000,0.180661440,-0.136338547,0.961203396
579,11580.078,1786879471291.501,14259109.436,0.000000000,0.000061094,-3.830269814,4.243921757
580,11600.028,1786879471311.451,14259129.386,0.000000000,-1.692045212,-2.300536394,0.014287477
581,11620.019,1786879471331.442,14259149.377,0.000000000,-0.369621754,-0.588817298,-3.788946629
582,11640.020,1786879471351.442,14259169.377,0.000000000,-0.063389398,0.186460450,-3.525506258
583,11660.021,1786879471371.443,14259189.378,0.000000000,-1.011519194,-0.156091943,-2.423617601
584,11680.021,1786879471391.444,14259209.379,0.000000000,-0.335036963,-0.375271052,-0.966185391
585,11700.033,1786879471411.455,14259229.390,0.000000000,0.137012333,-0.560045898,0.450888664
586,11720.018,1786879471431.441,14259249.376,0.000000000,0.667118073,-1.282665730,0.526487648
587,11740.018,1786879471451.440,14259269.375,0.000000000,0.924617171,-0.599252045,0.190300420
588,11760.018,1786879471471.441,14259289.376,0.000000000,0.717197835,-0.074032590,-0.512206316
589,11780.020,1786879471491.442,14259309.377,0.000000000,0.480140984,0.132299811,0.176925629
590,11800.009,1786879471511.432,14259329.366,0.000000000,0.392533034,0.250483334,0.522392929
591,11820.020,1786879471531.442,14259349.377,0.000000000,0.604418695,-0.252614349,0.464880347
592,11840.021,1786879471551.443,14259369.378,0.000000000,0.783441424,-0.593990147,0.427853256
593,11860.006,1786879471571.429,14259389.364,0.000000000,1.055350661,-0.324474692,0.200395018
594,11880.019,1786879471591.442,14259409.377,0.000000000,1.241898060,0.392928809,0.003677297
