index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.991,1786752374034.017,29331956.417,0.000000000,-0.247670561,-1.115625858,-3.607576609
298,5959.993,1786752374054.019,29331976.419,0.000000000,-0.430946678,-3.065165281,-2.965422392
299,5979.991,1786752374074.017,29331996.417,0.000000000,-1.299939036,-5.102740765,-2.260934114
300,5999.993,1786752374094.019,29332016.419,0.000000000,-1.255421519,-5.694607735,-1.468929887
301,6020.000,1786752374114.026,29332036.426,0.000000000,-0.455154121,-4.468113899,-0.867483079
302,6039.995,1786752374134.021,29332056.422,0.000000000,-0.508020043,-3.232285738,-0.390250176
303,6059.996,1786752374154.022,29332076.422,0.000000000,-1.213175178,-1.579259992,0.334123701
304,6079.993,1786752374174.019,29332096.419,0.000000000,-2.072158098,0.332687378,1.432242155
305,6099.992,1786752374194.018,29332116.418,0.000000000,-2.904691696,-0.285704046,2.468875647
306,6119.991,1786752374214.017,29332136.417,0.000000000,-3.811158895,-1.198478580,3.950097322
307,6139.991,1786752374234.017,29332156.418,0.000000000,-4.581859589,-1.779467821,4.387969494
308,6159.991,1786752374254.017,29332176.417,0.000000000,-1.917329431,-2.336323500,1.143642187
309,6179.992,1786752374274.019,29332196.419,0.000000000,0.025375029,0.653137147,4.026103020
310,6199.991,1786752374294.017,29332216.417,0.000000000,-0.109629929,1.546980619,6.764621258
311,6219.991,1786752374314.017,29332236.417,0.000000000,-1.281733751,1.632417202,7.889900208
312,6239.991,1786752374334.017,29332256.417,0.000000000,-0.937066436,3.721250772,5.197701931
313,6259.992,1786752374354.018,29332276.418,0.000000000,-0.558106959,1.776868105,0.894178450
314,6279.991,1786752374374.018,29332296.418,0.000000000,-1.713734508,0.822689235,2.148844242
315,6299.991,1786752374394.017,29332316.417,0.000000000,-1.239325047,-0.285732538,0.194852933
316,6319.991,1786752374414.018,29332336.418,0.000000000,0.141398117,-1.018606663,-4.074872494
317,6340.031,1786752374434.057,29332356.457,0.000000000,1.322389007,-0.500698566,-6.427890778
318,6360.029,1786752374454.055,29332376.455,0.000000000,2.569957256,-0.252430588,-7.551759720
319,6380.036,1786752374474.062,29332396.463,0.000000000,2.448235989,-0.857523680,-6.621755123
320,6399.994,1786752374494.020,29332416.420,0.000000000,1.851887584,0.245914668,-5.110014439
321,6419.992,1786752374514.019,29332436.419,0.000000000,1.455420852,0.448874742,-4.251975060
322,6440.028,1786752374534.054,29332456.454,0.000000000,0.827664316,0.020951299,-3.786917210
323,6460.028,1786752374554.054,29332476.454,0.000000000,-0.090534873,-0.080402642,-3.152801275
324,6480.009,1786752374574.035,29332496.435,0.000000000,-0.424837202,-0.138531193,-3.347680807
325,6500.040,1786752374594.066,29332516.466,0.000000000,-0.490130544,-0.702674806,-3.211897612
326,6519.995,1786752374614.021,29332536.422,0.000000000,-0.656524897,-1.175353050,-2.330562353
327,6540.029,1786752374634.056,29332556.456,0.000000000,-0.900203347,-1.713763952,-1.741129398
328,6560.027,1786752374654.053,29332576.454,0.000000000,-1.093722105,-1.731159925,-1.530220985
329,6580.027,1786752374674.053,29332596.453,0.000000000,-1.351014614,-1.687707305,-1.560213447
330,6600.031,1786752374694.058,29332616.458,0.000000000,-1.692646980,-1.210157037,-1.615244627
331,6619.999,1786752374714.025,29332636.425,0.000000000,-2.349125862,0.131208196,-1.721780658
332,6640.034,1786752374734.061,29332656.461,0.000000000,-2.908094406,0.886854291,-1.551328063
333,6660.032,1786752374754.058,29332676.458,0.000000000,-2.944787741,0.775219679,-1.018160701
334,6680.043,1786752374774.069,29332696.470,0.000000000,-2.402300119,0.138287485,-0.532723606
335,6700.007,1786752374794.033,29332716.433,0.000000000,-1.411815524,-0.762300253,-0.211584225
336,6720.005,1786752374814.031,29332736.431,0.000000000,-0.389605135,-1.491085052,-0.417428374
337,6740.007,1786752374834.033,29332756.434,0.000000000,-0.135453120,-1.601426840,-0.993638575
338,6760.046,1786752374854.072,29332776.472,0.000000000,0.038627021,-1.144570708,-1.706673265
339,6780.043,1786752374874.069,29332796.470,0.000000000,0.182839945,0.055154357,-1.738775611
340,6800.007,1786752374894.033,29332816.433,0.000000000,-0.473161936,0.078813136,-0.810490072
341,6820.004,1786752374914.030,29332836.430,0.000000000,-1.391998410,0.310522854,0.588572145
342,6840.029,1786752374934.055,29332856.455,0.000000000,-1.822385788,-0.230695054,1.084452629
343,6860.040,1786752374954.066,29332876.466,0.000000000,-1.389309645,-0.422636330,0.999676228
344,6880.038,1786752374974.064,29332896.464,0.000000000,-0.237610728,0.015738787,0.074584618
345,6900.006,1786752374994.032,29332916.432,0.000000000,1.138464212,0.234125167,-0.730207145
346,6920.003,1786752375014.030,29332936.430,0.000000000,0.966744184,-0.978946626,-0.501935124
347,6939.997,1786752375034.023,29332956.423,0.000000000,-0.113994785,-2.094339609,-0.345132649
348,6959.993,1786752375054.019,29332976.419,0.000000000,-1.074996829,-2.286149740,-0.577187657
349,6980.018,1786752375074.044,29332996.444,0.000000000,-1.608858943,-1.548299193,-1.060827374
350,7000.002,1786752375094.029,29333016.429,0.000000000,-1.404746890,-0.243145108,-1.450223207
351,7020.003,1786752375114.029,29333036.429,0.000000000,-2.310668230,-0.758770823,-0.092841156
352,7039.992,1786752375134.019,29333056.419,0.000000000,-3.029424906,-1.111389995,1.097078562
353,7059.991,1786752375154.017,29333076.418,0.000000000,-3.452710629,-1.188405037,1.916067243
354,7079.991,1786752375174.017,29333096.417,0.000000000,-2.343117237,-1.615567684,1.821130395
355,7099.993,1786752375194.019,29333116.419,0.000000000,-0.748826683,-1.612178683,0.757670105
356,7119.994,1786752375214.020,29333136.420,0.000000000,0.278539985,-1.369380474,-0.702974498
357,7139.992,1786752375234.019,29333156.419,0.000000000,0.118527874,-1.467323303,-1.327136636
358,7159.991,1786752375254.017,29333176.417,0.000000000,-1.030079484,-1.442726731,-0.777437806
359,7179.991,1786752375274.017,29333196.417,0.000000000,-2.473906279,-1.480939031,-0.283565879
360,7199.992,1786752375294.018,29333216.418,0.000000000,-3.513936996,-2.350137472,0.165353119
361,7219.991,1786752375314.017,29333236.418,0.000000000,-4.083928108,-2.890705585,0.652604699
362,7239.991,1786752375334.017,29333256.418,0.000000000,-3.548310757,-2.799560070,1.296609640
363,7259.993,1786752375354.019,29333276.419,0.000000000,-3.343561172,-3.044411421,1.225046396
364,7279.991,1786752375374.017,29333296.417,0.000000000,-0.622443557,-3.329908133,-0.297007978
365,7299.991,1786752375394.018,29333316.418,0.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,-1.208300591,2.467667103,8.265831947
367,7339.993,1786752375434.019,29333356.419,0.000000000,-2.382795095,1.875163198,11.115892410
368,7359.993,1786752375454.019,29333376.419,0.000000000,-3.780103922,1.287155867,6.941895008
369,7379.991,1786752375474.017,29333396.417,0.000000000,-2.497117996,2.448455811,2.617511511
370,7399.991,1786752375494.017,29333416.417,0.000000000,0.851078153,2.289149046,-1.841486812
371,7419.991,1786752375514.017,29333436.418,0.000000000,1.229913116,0.504610360,-1.129890919
372,7439.991,1786752375534.017,29333456.417,0.000000000,0.314275056,-1.603747606,-1.140078902
373,7459.993,1786752375554.019,29333476.419,0.000000000,0.144379362,-1.406959414,-2.746866465
374,7479.992,1786752375574.018,29333496.418,0.000000000,0.442756653,-0.561231256,-4.077980518
375,7499.992,1786752375594.018,29333516.418,0.000000000,0.415495276,0.054537412,-4.510585785
376,7519.993,1786752375614.020,29333536.420,0.000000000,0.465465158,0.461401671,-4.383390427
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.755885780,0.528178334,-3.484248161
378,7559.991,1786752375654.017,29333576.417,0.000000000,0.845007122,0.462708533,-2.776831150
379,7579.995,1786752375674.021,29333596.421,0.000000000,1.099691987,0.630312502,-2.836465359
380,7599.991,1786752375694.017,29333616.417,0.000000000,1.141981721,0.621123672,-3.141450644
381,7619.992,1786752375714.018,29333636.418,0.000000000,1.100613236,0.594222963,-3.472036362
382,7639.994,1786752375734.020,29333656.420,0.000000000,0.973605216,0.620958686,-3.458667994
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.648561180,0.575813115,-3.168111563
384,7679.991,1786752375774.017,29333696.418,0.000000000,0.268868744,0.455025941,-2.571867704
385,7699.991,1786752375794.017,29333716.417,0.000000000,-0.107824378,-0.148892865,-1.775404215
386,7720.031,1786752375814.058,29333736.458,0.000000000,-0.406526923,-0.506714404,-1.303268790
387,7740.028,1786752375834.054,29333756.454,0.000000000,-0.699342251,-0.376185924,-1.212527633
388,7760.036,1786752375854.063,29333776.463,0.000000000,-0.648815751,0.210632533,-1.320876718
389,7780.037,1786752375874.063,29333796.463,0.000000000,-0.869659066,0.319978654,-1.214857221
390,7800.023,1786752375894.050,29333816.450,0.000000000,-1.209811926,0.178092480,-0.988094091
391,7820.028,1786752375914.054,29333836.454,0.000000000,-1.612181306,0.186405718,-1.054566145
392,7839.996,1786752375934.022,29333856.422,0.000000000,-2.335900068,0.339419365,-1.399812460
393,7860.031,1786752375954.057,29333876.457,0.000000000,-2.029047012,0.884538352,-1.802293062
394,7880.030,1786752375974.056,29333896.456,0.000000000,-1.792599320,0.773768246,-1.642313242
395,7900.029,1786752375994.055,29333916.455,0.000000000,-1.563673496,0.445966482,-1.106165409
396,7920.028,1786752376014.054,29333936.454,0.000000000,-0.928731024,0.023967406,-0.780615151
397,7940.001,1786752376034.027,29333956.427,0.000000000,-0.800078034,-0.516440332,-0.546298802
398,7960.030,1786752376054.057,29333976.457,0.000000000,-0.029016178,-0.271654993,-0.337757021
399,7980.028,1786752376074.054,29333996.454,0.000000000,0.798237860,-1.496861815,-0.757149935
400,8000.074,1786752376094.100,29334016.500,0.000000000,-0.205020949,-2.149327993,-1.573409200
