index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
297,5939.991,1786752374034.017,29331956.417,0.000000000,-0.002274635,-2.380168200,-4.721489429
298,5959.993,1786752374054.019,29331976.419,0.000000000,0.439637333,-2.114198446,-2.671957016
299,5979.991,1786752374074.017,29331996.417,0.000000000,1.796722531,-0.757612050,-1.695412159
300,5999.993,1786752374094.019,29332016.419,0.000000000,0.807206392,-2.206748962,0.271780163
301,6020.000,1786752374114.026,29332036.426,0.000000000,-0.019073881,-3.924430370,0.957880080
302,6039.995,1786752374134.021,29332056.422,0.000000000,-0.313885123,-3.533087730,1.224976897
303,6059.996,1786752374154.022,29332076.422,0.000000000,-0.470625252,-3.332157373,-0.094980121
304,6079.993,1786752374174.019,29332096.419,0.000000000,-0.785906672,-4.253409863,-0.453243047
305,6099.992,1786752374194.018,29332116.418,0.000000000,-0.468670368,-2.457338572,-0.695900202
306,6119.991,1786752374214.017,29332136.417,0.000000000,-0.206037834,-1.660930395,-0.980747402
307,6139.991,1786752374234.017,29332156.418,0.000000000,-0.235521719,-1.918809652,-0.777780354
308,6159.991,1786752374254.017,29332176.417,0.000000000,0.380399346,-0.969862044,-1.338985562
309,6179.992,1786752374274.019,29332196.419,0.000000000,0.067962445,3.235156059,-2.159283400
310,6199.991,1786752374294.017,29332216.417,0.000000000,0.123859555,1.799679995,-4.664885521
311,6219.991,1786752374314.017,29332236.417,0.000000000,2.884982586,0.346517354,-9.113698959
312,6239.991,1786752374334.017,29332256.417,0.000000000,-1.057887912,-3.190326214,-1.935834408
313,6259.992,1786752374354.018,29332276.418,0.000000000,-2.565676212,-2.453738689,3.187486172
314,6279.991,1786752374374.018,29332296.418,0.000000000,2.450456619,-1.352463007,-3.121772289
315,6299.991,1786752374394.017,29332316.417,0.000000000,1.218452454,-2.139873743,-1.322574615
316,6319.991,1786752374414.018,29332336.418,0.000000000,0.715524495,-1.341201305,-0.093478508
317,6340.031,1786752374434.057,29332356.457,0.000000000,1.121804118,-1.721416116,-0.456153840
318,6360.029,1786752374454.055,29332376.455,0.000000000,-0.390634209,-2.306756735,-0.485598415
319,6380.036,1786752374474.062,29332396.463,0.000000000,-0.713395596,-0.037891455,-1.027333617
320,6399.994,1786752374494.020,29332416.420,0.000000000,0.546256244,-0.960951209,-3.183846951
321,6419.992,1786752374514.019,29332436.419,0.000000000,-0.483024389,-0.840066791,-1.988785744
322,6440.028,1786752374534.054,29332456.454,0.000000000,-1.925995350,0.068170018,-0.527301610
323,6460.028,1786752374554.054,29332476.454,0.000000000,-1.476625800,0.384213716,-1.027162552
324,6480.009,1786752374574.035,29332496.435,0.000000000,-0.874981225,-0.599699318,-2.548544168
325,6500.040,1786752374594.066,29332516.466,0.000000000,-1.085395217,-0.795883894,-1.668958545
326,6519.995,1786752374614.021,29332536.422,0.000000000,-0.858294070,-0.925426602,-1.552447677
327,6540.029,1786752374634.056,29332556.456,0.000000000,-1.457320690,-0.778748810,-1.313402414
328,6560.027,1786752374654.053,29332576.454,0.000000000,-1.344244957,-1.045925856,-1.367692828
329,6580.027,1786752374674.053,29332596.453,0.000000000,-1.468449354,-1.133579612,-1.296905637
330,6600.031,1786752374694.058,29332616.458,0.000000000,-1.161618829,-1.610106587,-1.278650999
331,6619.999,1786752374714.025,29332636.425,0.000000000,-0.782354057,-2.399360180,-0.660028636
332,6640.034,1786752374734.061,29332656.461,0.000000000,-0.346666366,-1.461555123,-0.208293885
333,6660.032,1786752374754.058,29332676.458,0.000000000,-0.518998802,-0.166744277,-0.170039803
334,6680.043,1786752374774.069,29332696.470,0.000000000,-0.993626535,0.405322284,-0.009910562
335,6700.007,1786752374794.033,29332716.433,0.000000000,-1.282035112,0.510610044,0.851010859
336,6720.005,1786752374814.031,29332736.431,0.000000000,-1.688115358,-0.345170736,0.798791826
337,6740.007,1786752374834.033,29332756.434,0.000000000,-1.609379888,-0.429723650,-0.598161280
338,6760.046,1786752374854.072,29332776.472,0.000000000,-1.530849218,-0.495028436,-1.103915453
339,6780.043,1786752374874.069,29332796.470,0.000000000,-2.674469709,-2.745186567,0.015854383
340,6800.007,1786752374894.033,29332816.433,0.000000000,-1.526070833,-2.200221539,-0.047995109
341,6820.004,1786752374914.030,29332836.430,0.000000000,0.427006423,-1.216468096,-1.800298810
342,6840.029,1786752374934.055,29332856.455,0.000000000,0.942292571,0.731142342,-1.920113087
343,6860.040,1786752374954.066,29332876.466,0.000000000,1.124510407,1.561506629,-0.117183052
344,6880.038,1786752374974.064,29332896.464,0.000000000,0.471347302,-0.087378718,0.458726197
345,6900.006,1786752374994.032,29332916.432,0.000000000,-1.339410663,-1.347513318,1.599003792
346,6920.003,1786752375014.030,29332936.430,0.000000000,-1.454134822,-0.593408048,0.653732419
347,6939.997,1786752375034.023,29332956.423,0.000000000,-1.018617034,-0.068059832,-0.397110850
348,6959.993,1786752375054.019,29332976.419,0.000000000,-1.227497578,-0.406699061,-0.490476042
349,6980.018,1786752375074.044,29332996.444,0.000000000,-0.569865227,-0.918379664,-0.714809477
350,7000.002,1786752375094.029,29333016.429,0.000000000,-2.956660271,-4.084988117,-0.049327049
351,7020.003,1786752375114.029,29333036.429,0.000000000,-0.914757788,-2.506610155,-1.873579383
352,7039.992,1786752375134.019,29333056.419,0.000000000,0.176305428,-1.524053574,-2.567829370
353,7059.991,1786752375154.017,29333076.418,0.000000000,1.278570294,-0.086105458,-0.783807874
354,7079.991,1786752375174.017,29333096.417,0.000000000,0.028295994,0.165749356,0.390733451
355,7099.993,1786752375194.019,29333116.419,0.000000000,-1.031045794,-0.977098882,-0.216370210
356,7119.994,1786752375214.020,29333136.420,0.000000000,-1.145962596,-2.228412628,-0.582251310
357,7139.992,1786752375234.019,29333156.419,0.000000000,-1.322402000,-2.066074848,0.271630764
358,7159.991,1786752375254.017,29333176.417,0.000000000,-0.858758867,-2.988617897,0.055639796
359,7179.991,1786752375274.017,29333196.417,0.000000000,-0.390415639,-3.417883635,-0.161002427
360,7199.992,1786752375294.018,29333216.418,0.000000000,-0.605905592,-2.639609814,-0.194449827
361,7219.991,1786752375314.017,29333236.418,0.000000000,-0.588323891,-2.166731834,-0.544467807
362,7239.991,1786752375334.017,29333256.418,0.000000000,-0.991081893,-3.622807026,-0.248629376
363,7259.993,1786752375354.019,29333276.419,0.000000000,-1.076166749,-3.562326431,-0.140211299
364,7279.991,1786752375374.017,29333296.417,0.000000000,-1.220401525,-3.023423672,-1.142129540
365,7299.991,1786752375394.018,29333316.418,0.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,0.627016962,-1.336106300,-9.416038513
367,7339.993,1786752375434.019,29333356.419,0.000000000,0.548342824,2.178920031,-5.326864243
368,7359.993,1786752375454.019,29333376.419,0.000000000,1.651583791,2.425623655,-1.324010491
369,7379.991,1786752375474.017,29333396.417,0.000000000,-0.207056895,-1.009139419,0.757602632
370,7399.991,1786752375494.017,29333416.417,0.000000000,-2.567250252,-5.421177387,0.668627501
371,7419.991,1786752375514.017,29333436.418,0.000000000,0.609068453,-3.088799000,-1.954330564
372,7439.991,1786752375534.017,29333456.417,0.000000000,1.387549281,-0.428790182,-0.412372380
373,7459.993,1786752375554.019,29333476.419,0.000000000,0.569526911,-1.126432419,-0.180953965
374,7479.992,1786752375574.018,29333496.418,0.000000000,-0.296529233,-1.772816777,0.442576289
375,7499.992,1786752375594.018,29333516.418,0.000000000,-0.257485330,-1.556126952,0.362268955
376,7519.993,1786752375614.020,29333536.420,0.000000000,-0.581061542,-0.663569689,-0.516532302
377,7539.991,1786752375634.017,29333556.417,0.000000000,-1.473259926,-0.264570773,-0.855914891
378,7559.991,1786752375654.017,29333576.417,0.000000000,-1.439633727,0.233028382,-0.939134717
379,7579.995,1786752375674.021,29333596.421,0.000000000,-1.416682363,0.260079622,-1.094798446
380,7599.991,1786752375694.017,29333616.417,0.000000000,-1.250805974,0.855812252,-1.106358051
381,7619.992,1786752375714.018,29333636.418,0.000000000,-1.106667399,1.268116593,-1.000862002
382,7639.994,1786752375734.020,29333656.420,0.000000000,-1.039798141,0.858305335,-1.428681731
383,7659.992,1786752375754.018,29333676.418,0.000000000,-0.551198184,0.574207962,-1.282793641
384,7679.991,1786752375774.017,29333696.418,0.000000000,-0.303913563,-0.293909222,-0.749019325
385,7699.991,1786752375794.017,29333716.417,0.000000000,-0.175295457,-0.237585053,-0.470513016
386,7720.031,1786752375814.058,29333736.458,0.000000000,0.130773574,0.009428822,-0.710852325
387,7740.028,1786752375834.054,29333756.454,0.000000000,0.060151368,-0.187039033,-0.998793542
388,7760.036,1786752375854.063,29333776.463,0.000000000,-1.286061287,-0.888680637,0.449148953
389,7780.037,1786752375874.063,29333796.463,0.000000000,-1.498120427,-0.229006544,0.592146695
390,7800.023,1786752375894.050,29333816.450,0.000000000,-1.488121867,0.660439432,-0.160225555
391,7820.028,1786752375914.054,29333836.454,0.000000000,-1.562081456,1.136685491,-0.991084337
392,7839.996,1786752375934.022,29333856.422,0.000000000,-1.812209129,0.173821449,-1.303483963
393,7860.031,1786752375954.057,29333876.457,0.000000000,-2.885590553,-1.646863699,-0.448628515
394,7880.030,1786752375974.056,29333896.456,0.000000000,-1.384901881,-1.400545597,-0.642004907
395,7900.029,1786752375994.055,29333916.455,0.000000000,0.646576703,-0.293422908,-0.840128124
396,7920.028,1786752376014.054,29333936.454,0.000000000,1.379099488,0.095505059,-1.954702258
397,7940.001,1786752376034.027,29333956.427,0.000000000,3.920628309,1.069061279,-2.042161226
398,7960.030,1786752376054.057,29333976.457,0.000000000,3.173747301,-1.161104083,-1.605931282
399,7980.028,1786752376074.054,29333996.454,0.000000000,-2.248211145,-0.614404500,-1.223091125
400,8000.074,1786752376094.100,29334016.500,0.000000000,-3.213824034,-1.850678325,-1.333470702
