index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.992,1786752373374.018,29331296.418,0.000000000,0.923987567,-0.096045129,0.045759466,0.367325962
265,5299.991,1786752373394.017,29331316.418,0.000000000,0.907014728,-0.096189193,0.051962271,0.406659305
266,5319.991,1786752373414.017,29331336.417,0.000000000,0.879943252,-0.104281753,0.039716367,0.461787641
267,5339.991,1786752373434.017,29331356.417,0.000000000,0.850075245,-0.127840832,0.013112404,0.510741532
268,5359.992,1786752373454.018,29331376.418,0.000000000,0.839265108,-0.154822618,-0.019423584,0.520851910
269,5379.990,1786752373474.016,29331396.417,0.000000000,0.852072239,-0.174004927,-0.049767502,0.491139829
270,5399.992,1786752373494.018,29331416.418,0.000000000,0.878000021,-0.178061530,-0.071505353,0.438516915
271,5419.990,1786752373514.017,29331436.417,0.000000000,0.907116830,-0.167369366,-0.076594554,0.378496796
272,5439.993,1786752373534.019,29331456.419,0.000000000,0.929279625,-0.154537082,-0.060218573,0.330047607
273,5459.992,1786752373554.018,29331476.418,0.000000000,0.943184853,-0.141926169,-0.030301062,0.298899949
274,5479.991,1786752373574.017,29331496.417,0.000000000,0.947976708,-0.129040331,0.002793721,0.290999830
275,5499.992,1786752373594.018,29331516.418,0.000000000,0.935466349,-0.127180144,0.032782558,0.328105509
276,5520.030,1786752373614.056,29331536.456,0.000000000,0.914989650,-0.136890724,0.050011821,0.376236230
277,5540.033,1786752373634.059,29331556.459,0.000000000,0.887932003,-0.159960255,0.066550687,0.426099181
278,5560.135,1786752373654.161,29331576.561,0.000000000,0.877462566,-0.186706394,0.078191675,0.434840471
279,5580.031,1786752373674.057,29331596.458,0.000000000,0.887230217,-0.205725789,0.083601095,0.404364139
280,5599.994,1786752373694.021,29331616.421,0.000000000,0.905775249,-0.213531613,0.087447144,0.355427176
281,5620.029,1786752373714.055,29331636.456,0.000000000,0.924379587,-0.211414084,0.093003273,0.303606451
282,5640.029,1786752373734.055,29331656.456,0.000000000,0.940618694,-0.208114073,0.092914991,0.251578599
283,5659.999,1786752373754.025,29331676.426,0.000000000,0.959508657,-0.197081044,0.078595541,0.185269803
284,5679.992,1786752373774.018,29331696.418,0.000000000,0.969543040,-0.193467826,0.080938123,0.126513049
285,5699.993,1786752373794.019,29331716.419,0.000000000,0.971558869,-0.202001438,0.090903088,0.083698355
286,5719.991,1786752373814.017,29331736.418,0.000000000,0.969555855,-0.217261195,0.099421300,0.053613987
287,5739.991,1786752373834.017,29331756.418,0.000000000,0.967119336,-0.229318172,0.103662983,0.036706358
288,5759.992,1786752373854.018,29331776.418,0.000000000,0.963430345,-0.245934486,0.105330594,0.014956234
289,5779.994,1786752373874.020,29331796.421,0.000000000,0.957342803,-0.270102978,0.102048695,-0.011188851
290,5799.992,1786752373894.019,29331816.418,0.000000000,0.947027624,-0.302667528,0.098918565,-0.041787326
291,5819.993,1786752373914.019,29331836.419,0.000000000,0.931822777,-0.342481434,0.095994078,-0.072096825
292,5840.000,1786752373934.026,29331856.426,0.000000000,0.912927985,-0.387519687,0.084495723,-0.096184678
293,5859.994,1786752373954.020,29331876.421,0.000000000,0.898214161,-0.419439733,0.058392651,-0.117778987
294,5879.992,1786752373974.019,29331896.419,0.000000000,0.885339975,-0.435798079,0.032981273,-0.158635944
295,5899.992,1786752373994.018,29331916.418,0.000000000,0.874164462,-0.436599582,0.020903427,-0.211613759
296,5919.993,1786752374014.019,29331936.419,0.000000000,0.864396393,-0.438176215,0.019277742,-0.245863482
297,5939.991,1786752374034.017,29331956.417,0.000000000,0.852059484,-0.443734586,0.001741205,-0.277653009
298,5959.993,1786752374054.019,29331976.419,0.000000000,0.840751648,-0.453113049,-0.030316509,-0.294798404
299,5979.991,1786752374074.017,29331996.417,0.000000000,0.826316595,-0.473000795,-0.075790547,-0.296187282
300,5999.993,1786752374094.019,29332016.419,0.000000000,0.807408452,-0.501825213,-0.127401978,-0.282898873
301,6020.000,1786752374114.026,29332036.426,0.000000000,0.792451620,-0.521171510,-0.171115175,-0.266683787
302,6039.995,1786752374134.021,29332056.422,0.000000000,0.781747460,-0.532817185,-0.201809496,-0.253475249
303,6059.996,1786752374154.022,29332076.422,0.000000000,0.772302568,-0.545327961,-0.216751680,-0.243279368
304,6079.993,1786752374174.019,29332096.419,0.000000000,0.764468551,-0.561871588,-0.209793687,-0.236378387
305,6099.992,1786752374194.018,29332116.418,0.000000000,0.758357644,-0.578214824,-0.195224389,-0.229016811
306,6119.991,1786752374214.017,29332136.417,0.000000000,0.745168567,-0.610949039,-0.172050461,-0.204606190
307,6139.991,1786752374234.017,29332156.418,0.000000000,0.725454986,-0.651189148,-0.146884993,-0.167608514
308,6159.991,1786752374254.017,29332176.417,0.000000000,0.710600138,-0.674935877,-0.143348351,-0.137696162
309,6179.992,1786752374274.019,29332196.419,0.000000000,0.999855638,0.000249077,-0.002223518,0.016842885
310,6199.991,1786752374294.017,29332216.417,0.000000000,0.997184455,0.002884710,0.011550963,0.074036688
311,6219.991,1786752374314.017,29332236.417,0.000000000,0.988612294,-0.003357324,0.021295661,0.148932919
312,6239.991,1786752374334.017,29332256.417,0.000000000,0.973730981,-0.016867390,0.052933261,0.220820189
313,6259.992,1786752374354.018,29332276.418,0.000000000,0.967093766,-0.024378441,0.077733554,0.241024673
314,6279.991,1786752374374.018,29332296.418,0.000000000,0.963020325,-0.035627279,0.085801892,0.252904326
315,6299.991,1786752374394.017,29332316.417,0.000000000,0.957815051,-0.050697628,0.083717756,0.270206302
316,6319.991,1786752374414.018,29332336.418,0.000000000,0.963660419,-0.055518672,0.072331488,0.251086473
317,6340.031,1786752374434.057,29332356.457,0.000000000,0.974240839,-0.052204456,0.065417759,0.209403872
318,6360.029,1786752374454.055,29332376.455,0.000000000,0.988214433,-0.038223628,0.062044937,0.134616643
319,6380.036,1786752374474.062,29332396.463,0.000000000,0.996258497,-0.018425560,0.057387576,0.061936717
320,6399.994,1786752374494.020,29332416.420,0.000000000,0.998485088,-0.002734182,0.054839399,0.003568308
321,6419.992,1786752374514.019,29332436.419,0.000000000,0.997209847,0.008665968,0.060923114,-0.042258807
322,6440.028,1786752374534.054,29332456.454,0.000000000,0.994356394,0.015575629,0.064169027,-0.083036683
323,6460.028,1786752374554.054,29332476.454,0.000000000,0.990939021,0.015396331,0.064915083,-0.116571255
324,6480.009,1786752374574.035,29332496.435,0.000000000,0.986900806,0.008509557,0.065488964,-0.147192374
325,6500.040,1786752374594.066,29332516.466,0.000000000,0.981687903,-0.000170305,0.061748430,-0.180210829
326,6519.995,1786752374614.021,29332536.422,0.000000000,0.977058768,-0.010509965,0.052868903,-0.206035420
327,6540.029,1786752374634.056,29332556.456,0.000000000,0.973524332,-0.023448076,0.039552044,-0.223911226
328,6560.027,1786752374654.053,29332576.454,0.000000000,0.971123993,-0.034780130,0.027822020,-0.234381124
329,6580.027,1786752374674.053,29332596.453,0.000000000,0.967295110,-0.052190825,0.013172229,-0.247876629
330,6600.031,1786752374694.058,29332616.458,0.000000000,0.962504625,-0.071519814,0.001673656,-0.261661857
331,6619.999,1786752374714.025,29332636.425,0.000000000,0.956363857,-0.094130136,0.001671931,-0.276595175
332,6640.034,1786752374734.061,29332656.461,0.000000000,0.948930442,-0.118280172,0.016105650,-0.292029768
333,6660.032,1786752374754.058,29332676.458,0.000000000,0.941414058,-0.143418178,0.034399796,-0.303294271
334,6680.043,1786752374774.069,29332696.470,0.000000000,0.935157955,-0.166734695,0.046978045,-0.308985770
335,6700.007,1786752374794.033,29332716.433,0.000000000,0.931328297,-0.184981987,0.049511150,-0.309770763
336,6720.005,1786752374814.031,29332736.431,0.000000000,0.929633796,-0.196138889,0.039655596,-0.309415460
337,6740.007,1786752374834.033,29332756.434,0.000000000,0.927486122,-0.203557342,0.023792239,-0.312678397
338,6760.046,1786752374854.072,29332776.472,0.000000000,0.923052847,-0.209155843,0.007877692,-0.322746396
339,6780.043,1786752374874.069,29332796.470,0.000000000,0.916956723,-0.210906446,-0.001322788,-0.338684380
340,6800.007,1786752374894.033,29332816.433,0.000000000,0.913639724,-0.210950151,-0.001741204,-0.347504586
341,6820.004,1786752374914.030,29332836.430,0.000000000,0.912166357,-0.218730867,0.006238068,-0.346511841
342,6840.029,1786752374934.055,29332856.455,0.000000000,0.911668837,-0.233668342,0.015946476,-0.337645888
343,6860.040,1786752374954.066,29332876.466,0.000000000,0.911655068,-0.249415278,0.021740723,-0.325890213
344,6880.038,1786752374974.064,29332896.464,0.000000000,0.911504924,-0.257255822,0.023357922,-0.320051044
345,6900.006,1786752374994.032,29332916.432,0.000000000,0.911251783,-0.249383807,0.023577852,-0.326912761
346,6920.003,1786752375014.030,29332936.430,0.000000000,0.911831319,-0.240420789,0.015081828,-0.332466573
347,6939.997,1786752375034.023,29332956.423,0.000000000,0.911520958,-0.243163034,-0.002211044,-0.331657022
348,6959.993,1786752375054.019,29332976.419,0.000000000,0.907911777,-0.257924676,-0.022026040,-0.329675466
349,6980.018,1786752375074.044,29332996.444,0.000000000,0.900780559,-0.277596146,-0.036842544,-0.331929833
350,7000.002,1786752375094.029,29333016.429,0.000000000,0.891270876,-0.295292139,-0.043440912,-0.341396630
351,7020.003,1786752375114.029,29333036.429,0.000000000,0.882777810,-0.312571615,-0.043710694,-0.347982377
352,7039.992,1786752375134.019,29333056.419,0.000000000,0.877775013,-0.333535373,-0.041286100,-0.341409743
353,7059.991,1786752375154.017,29333076.418,0.000000000,0.872025430,-0.366764456,-0.033160806,-0.322421789
354,7079.991,1786752375174.017,29333096.417,0.000000000,0.866907060,-0.396875888,-0.027065456,-0.300381690
355,7099.993,1786752375194.019,29333116.419,0.000000000,0.864637017,-0.413758874,-0.031732377,-0.283195049
356,7119.994,1786752375214.020,29333136.420,0.000000000,0.863494396,-0.418151975,-0.045358252,-0.278332442
357,7139.992,1786752375234.019,29333156.419,0.000000000,0.860587776,-0.418442428,-0.063119240,-0.283391118
358,7159.991,1786752375254.017,29333176.417,0.000000000,0.853949904,-0.427558750,-0.079186223,-0.285819262
359,7179.991,1786752375274.017,29333196.417,0.000000000,0.843042076,-0.448117644,-0.087139547,-0.284389496
360,7199.992,1786752375294.018,29333216.418,0.000000000,0.826902390,-0.480162591,-0.094274551,-0.277107626
361,7219.991,1786752375314.017,29333236.418,0.000000000,0.806195319,-0.520042062,-0.102774754,-0.262759775
362,7239.991,1786752375334.017,29333256.418,0.000000000,0.784975767,-0.559470952,-0.109739691,-0.242409691
363,7259.993,1786752375354.019,29333276.419,0.000000000,0.770809174,-0.585128784,-0.114836887,-0.224254370
364,7279.991,1786752375374.017,29333296.417,0.000000000,0.752285659,-0.613234222,-0.129313275,-0.203194872
365,7299.991,1786752375394.018,29333316.418,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
366,7319.995,1786752375414.021,29333336.421,0.000000000,0.999066889,-0.004005033,0.006673292,0.042482115
367,7339.993,1786752375434.019,29333356.419,0.000000000,0.986599028,-0.017969532,0.035687376,0.158195660
368,7359.993,1786752375454.019,29333376.419,0.000000000,0.967602909,-0.048322570,0.040068220,0.244548634
369,7379.991,1786752375474.017,29333396.417,0.000000000,0.951303363,-0.082974985,0.052468784,0.292205513
370,7399.991,1786752375494.017,29333416.417,0.000000000,0.951027155,-0.094338797,0.070776738,0.285723895
371,7419.991,1786752375514.017,29333436.418,0.000000000,0.957048297,-0.084952638,0.084970400,0.263859153
372,7439.991,1786752375534.017,29333456.417,0.000000000,0.960470021,-0.076598682,0.078022972,0.256012499
373,7459.993,1786752375554.019,29333476.419,0.000000000,0.966415226,-0.073529400,0.060720664,0.238637775
374,7479.992,1786752375574.018,29333496.418,0.000000000,0.975052118,-0.071307532,0.049784414,0.204230621
375,7499.992,1786752375594.018,29333516.418,0.000000000,0.981459498,-0.070974194,0.046168558,0.171954527
376,7519.993,1786752375614.020,29333536.420,0.000000000,0.988295376,-0.071145430,0.046931978,0.126522407
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.992560744,-0.068642206,0.050448630,0.086984731
378,7559.991,1786752375654.017,29333576.417,0.000000000,0.994884849,-0.063546509,0.054236054,0.056783862
379,7579.995,1786752375674.021,29333596.421,0.000000000,0.996279180,-0.056265440,0.058800321,0.028364342
380,7599.991,1786752375694.017,29333616.417,0.000000000,0.996786773,-0.047672831,0.064293891,-0.003114427
381,7619.992,1786752375714.018,29333636.418,0.000000000,0.996088922,-0.039435387,0.069009252,-0.038592968
382,7639.994,1786752375734.020,29333656.420,0.000000000,0.993998766,-0.032233495,0.073392935,-0.074437156
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.990690708,-0.027611863,0.077330828,-0.108579144
384,7679.991,1786752375774.017,29333696.418,0.000000000,0.986904979,-0.026257874,0.080834657,-0.137094200
385,7699.991,1786752375794.017,29333716.417,0.000000000,0.983794570,-0.028008977,0.080923446,-0.157528356
386,7720.031,1786752375814.058,29333736.458,0.000000000,0.982182980,-0.032069735,0.078187637,-0.167853400
387,7740.028,1786752375834.054,29333756.454,0.000000000,0.980244637,-0.040621161,0.074085064,-0.178834602
388,7760.036,1786752375854.063,29333776.463,0.000000000,0.977590382,-0.049217578,0.074706592,-0.190561205
389,7780.037,1786752375874.063,29333796.463,0.000000000,0.974249601,-0.057262324,0.080276415,-0.202766821
390,7800.023,1786752375894.050,29333816.450,0.000000000,0.971114993,-0.068309866,0.085404679,-0.212074086
391,7820.028,1786752375914.054,29333836.454,0.000000000,0.967821956,-0.083450302,0.089781791,-0.219763488
392,7839.996,1786752375934.022,29333856.422,0.000000000,0.963106871,-0.104729459,0.094819613,-0.229054898
393,7860.031,1786752375954.057,29333876.457,0.000000000,0.956046224,-0.127019957,0.104830556,-0.242594466
394,7880.030,1786752375974.056,29333896.456,0.000000000,0.948499143,-0.144825697,0.114603102,-0.257373214
395,7900.029,1786752375994.055,29333916.455,0.000000000,0.941759706,-0.160646066,0.123134680,-0.268550426
396,7920.028,1786752376014.054,29333936.454,0.000000000,0.937293172,-0.172335371,0.127057880,-0.275024265
397,7940.001,1786752376034.027,29333956.427,0.000000000,0.935082078,-0.178659663,0.126233190,-0.278868049
398,7960.030,1786752376054.057,29333976.457,0.000000000,0.933864951,-0.184264883,0.122782797,-0.280832946
399,7980.028,1786752376074.054,29333996.454,0.000000000,0.933831155,-0.183939099,0.113814890,-0.284906954
400,8000.074,1786752376094.100,29334016.500,0.000000000,0.933325052,-0.190694526,0.088748761,-0.290970087
