index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
44,879.989,1786879555059.480,14342877.415,0.000000000,0.000933433,-0.014295957,-1.414161682,1.436949968,1.409991026,1.434805751,1.409798026
45,899.989,1786879555079.480,14342897.415,0.000000000,0.000932447,-0.014304411,-1.448772669,1.460464597,1.444541454,1.458555222,1.444324493
46,919.989,1786879555099.480,14342917.415,0.000000000,0.000931285,-0.014307675,-1.483433008,1.479231358,1.479092360,1.477631688,1.478865147
47,939.989,1786879555119.480,14342937.415,0.000000000,0.000929806,-0.014305568,-1.518101454,1.493574500,1.513630748,1.492325544,1.513405442
48,960.010,1786879555139.501,14342957.436,0.000000000,0.000928417,-0.014292357,-1.552087784,1.504000664,1.547641873,1.503102541,1.547442317
49,980.029,1786879555159.520,14342977.455,0.000000000,0.000927083,-0.014272278,-1.583847761,1.511021256,1.579635978,1.510486841,1.579464555
50,1000.030,1786879555179.521,14342997.456,0.000000000,0.000926320,-0.014253075,-1.612261653,1.515041709,1.608436942,1.514896512,1.608283997
51,1020.024,1786879555199.515,14343017.450,0.000000000,0.000926041,-0.014234285,-1.636694789,1.516570807,1.633353591,1.516790986,1.633214355
52,1040.013,1786879555219.503,14343037.439,0.000000000,0.000925647,-0.014211427,-1.656910419,1.516844630,1.654098392,1.517157912,1.653979659
53,1060.008,1786879555239.499,14343057.434,0.000000000,0.000925373,-0.014179094,-1.672973514,1.516985536,1.670701742,1.517305374,1.670605302
54,1080.025,1786879555259.516,14343077.451,0.000000000,0.000924867,-0.014142508,-1.685172081,1.517123222,1.683421373,1.517441630,1.683348298
55,1100.032,1786879555279.523,14343097.458,0.000000000,0.000923970,-0.014105282,-1.693920970,1.517264724,1.692649722,1.517581105,1.692599058
56,1120.023,1786879555299.515,14343117.449,0.000000000,0.000923261,-0.014077377,-1.698504567,1.517372370,1.697556257,1.517687321,1.697521687
57,1140.025,1786879555319.516,14343137.451,0.000000000,0.000922480,-0.014040256,-1.702368498,1.517516375,1.701797128,1.517829418,1.701780081
58,1160.010,1786879555339.501,14343157.436,0.000000000,0.000921962,-0.014003963,-1.704108238,1.517659545,1.703850389,1.517970681,1.703844666
59,1180.023,1786879555359.514,14343177.449,0.000000000,0.000921774,-0.013969236,-1.704485416,1.517800331,1.704362750,1.518109441,1.704360247
60,1200.024,1786879555379.515,14343197.450,0.000000000,0.000921668,-0.013936843,-1.704638481,1.517938256,1.704527259,1.518245339,1.704524755
61,1220.026,1786879555399.517,14343217.452,0.000000000,0.000921525,-0.013907133,-1.704773307,1.518073440,1.704663754,1.518378735,1.704660892
62,1240.025,1786879555419.516,14343237.451,0.000000000,0.000921205,-0.013879292,-1.704905987,1.518206239,1.704797268,1.518509746,1.704794288
63,1260.010,1786879555439.501,14343257.436,0.000000000,0.000920672,-0.013852257,-1.705037713,1.518337369,1.704929709,1.518639445,1.704926729
64,1280.000,1786879555459.491,14343277.426,0.000000000,0.000919955,-0.013824771,-1.705168486,1.518467307,1.705061078,1.518768549,1.705058098
65,1300.025,1786879555479.516,14343297.451,0.000000000,0.000919335,-0.013796488,-1.705298185,1.518596768,1.705191374,1.518897057,1.705188632
66,1320.003,1786879555499.494,14343317.429,0.000000000,0.000918834,-0.013767010,-1.705427051,1.518726110,1.705320835,1.519025445,1.705318213
67,1340.001,1786879555519.492,14343337.427,0.000000000,0.000918385,-0.013736468,-1.705555081,1.518855453,1.705449581,1.519153953,1.705446959
68,1359.989,1786879555539.480,14343357.415,0.000000000,0.000918024,-0.013712877,-1.705650687,1.518952370,1.705545664,1.519250393,1.705543041
69,1380.026,1786879555559.517,14343377.452,0.000000000,0.000917588,-0.013681268,-1.705777526,1.519080877,1.705673218,1.519378304,1.705670714
70,1400.025,1786879555579.516,14343397.451,0.000000000,0.000917185,-0.013650022,-1.705903769,1.519208550,1.705800176,1.519504905,1.705797672
71,1420.024,1786879555599.515,14343417.450,0.000000000,0.000916722,-0.013619117,-1.706029654,1.519335508,1.705926776,1.519630909,1.705924392
72,1440.031,1786879555619.522,14343437.457,0.000000000,0.000916126,-0.013588348,-1.706155419,1.519462228,1.706053138,1.519756913,1.706050873
73,1460.024,1786879555639.515,14343457.450,0.000000000,0.000915376,-0.013557820,-1.706281185,1.519589067,1.706179738,1.519883037,1.706177354
74,1480.070,1786879555659.561,14343477.496,0.000000000,0.000914555,-0.013527358,-1.706407070,1.519716382,1.706306219,1.520009756,1.706304073
75,1500.030,1786879555679.521,14343497.456,0.000000000,0.000913708,-0.013496207,-1.706533074,1.519844890,1.706432819,1.520137548,1.706430674
76,1520.000,1786879555699.491,14343517.426,0.000000000,0.000912937,-0.013464611,-1.706658721,1.519974113,1.706559181,1.520265698,1.706557035
77,1540.026,1786879555719.517,14343537.452,0.000000000,0.000912274,-0.013432577,-1.706784010,1.520103574,1.706685066,1.520393968,1.706682920
78,1559.999,1786879555739.490,14343557.425,0.000000000,0.000911790,-0.013400259,-1.706908822,1.520232916,1.706810594,1.520521760,1.706808209
79,1579.991,1786879555759.482,14343577.417,0.000000000,0.000911534,-0.013376297,-1.707001925,1.520329118,1.706904411,1.520616412,1.706901789
80,1600.024,1786879555779.515,14343597.450,0.000000000,0.000911225,-0.013348805,-1.707124949,1.520450592,1.707028508,1.520735979,1.707025290
81,1620.031,1786879555799.521,14343617.457,0.000000000,0.000910256,-0.013330414,-1.707246900,1.520559788,1.707152009,1.520844817,1.707148075
82,1640.013,1786879555819.504,14343637.439,0.000000000,0.000907714,-0.013312478,-1.707370639,1.520670056,1.707276940,1.520957351,1.707273006
83,1660.001,1786879555839.491,14343657.427,0.000000000,0.000904935,-0.013283923,-1.707497835,1.520798326,1.707404733,1.521086931,1.707401156
84,1680.129,1786879555859.619,14343677.555,0.000000000,0.000902732,-0.013250166,-1.707627058,1.520938754,1.707534075,1.521227956,1.707530737
85,1699.989,1786879555879.480,14343697.415,0.000000000,0.000901535,-0.013213385,-1.707753778,1.521080732,1.707660437,1.521369338,1.707657814
86,1720.024,1786879555899.515,14343717.450,0.000000000,0.000901575,-0.013173268,-1.707875848,1.521219134,1.707782149,1.521506071,1.707780361
87,1740.012,1786879555919.503,14343737.438,0.000000000,0.000903083,-0.013124815,-1.707994699,1.521361351,1.707900882,1.521643877,1.707899809
88,1760.051,1786879555939.542,14343757.477,0.000000000,0.000905298,-0.013070191,-1.708113194,1.521508932,1.708019137,1.521785021,1.708018780
89,1779.991,1786879555959.482,14343777.417,0.000000000,0.000907561,-0.013016500,-1.708231688,1.521655202,1.708137512,1.521925449,1.708137512
90,1800.100,1786879555979.591,14343797.526,0.000000000,0.000909317,-0.012964026,-1.708349109,1.521797061,1.708255172,1.522063017,1.708255529
91,1820.025,1786879555999.516,14343817.450,0.000000000,0.000910041,-0.012933691,-1.708437085,1.521892905,1.708343506,1.522157550,1.708344102
92,1840.023,1786879556019.514,14343837.449,0.000000000,0.000910125,-0.012914213,-1.708554983,1.521999955,1.708462596,1.522266269,1.708462715
93,1860.023,1786879556039.514,14343857.449,0.000000000,0.000909553,-0.012904773,-1.708674192,1.522100091,1.708583117,1.522367239,1.708583117
94,1879.992,1786879556059.483,14343877.418,0.000000000,0.000908197,-0.012897635,-1.708794594,1.522200227,1.708704710,1.522466898,1.708704591
95,1900.028,1786879556079.519,14343897.454,0.000000000,0.000905925,-0.012894225,-1.708916068,1.522298455,1.708827853,1.522565961,1.708827138
96,1920.029,1786879556099.520,14343917.455,0.000000000,0.000903115,-0.012895902,-1.709038377,1.522392988,1.708951831,1.522663713,1.708950162
97,1940.026,1786879556119.517,14343937.452,0.000000000,0.000900070,-0.012898406,-1.709159851,1.522485852,1.709074974,1.522761941,1.709072351
98,1960.071,1786879556139.562,14343957.497,0.000000000,0.000897581,-0.012897694,-1.709278703,1.522578597,1.709195018,1.522860169,1.709192038
99,1980.012,1786879556159.503,14343977.438,0.000000000,0.000896519,-0.012888759,-1.709394097,1.522675395,1.709311485,1.522959828,1.709308147
100,2000.037,1786879556179.528,14343997.463,0.000000000,0.000896632,-0.012872760,-1.709507465,1.522777319,1.709425688,1.523060679,1.709422231
101,2020.034,1786879556199.525,14344017.460,0.000000000,0.000896672,-0.012849484,-1.709620237,1.522885680,1.709539056,1.523166895,1.709536076
102,2040.075,1786879556219.566,14344037.501,0.000000000,0.000896369,-0.012820441,-1.709733129,1.523000121,1.709652543,1.523278713,1.709649920
103,2060.029,1786879556239.520,14344057.455,0.000000000,0.000895892,-0.012795857,-1.709818125,1.523088813,1.709738016,1.523365855,1.709735513
104,2080.013,1786879556259.504,14344077.439,0.000000000,0.000895122,-0.012760407,-1.709932089,1.523210883,1.709852338,1.523485780,1.709850192
105,2100.029,1786879556279.521,14344097.455,0.000000000,0.000894494,-0.012723164,-1.710046649,1.523336172,1.709967494,1.523608565,1.709965348
106,2120.029,1786879556299.520,14344117.455,0.000000000,0.000893894,-0.012686956,-1.710161924,1.523462176,1.710083365,1.523731947,1.710081220
107,2140.026,1786879556319.517,14344137.452,0.000000000,0.000893391,-0.012653797,-1.710277319,1.523586035,1.710199356,1.523853183,1.710197210
108,2160.038,1786879556339.529,14344157.463,0.000000000,0.000893047,-0.012624904,-1.710392714,1.523705959,1.710315585,1.523970723,1.710313201
109,2180.013,1786879556359.503,14344177.438,0.000000000,0.000892579,-0.012599181,-1.710507751,1.523822546,1.710431337,1.524085283,1.710428596
110,2200.025,1786879556379.516,14344197.451,0.000000000,0.000891983,-0.012574659,-1.710622311,1.523937941,1.710546732,1.524199009,1.710543752
111,2220.027,1786879556399.518,14344217.453,0.000000000,0.000891254,-0.012551891,-1.710736275,1.524051070,1.710661411,1.524310708,1.710658312
112,2240.026,1786879556419.517,14344237.452,0.000000000,0.000890412,-0.012531563,-1.710849285,1.524160266,1.710775018,1.524419069,1.710772038
113,2260.029,1786879556439.520,14344257.455,0.000000000,0.000889646,-0.012510007,-1.710960984,1.524268866,1.710887551,1.524526834,1.710884452
114,2280.013,1786879556459.504,14344277.439,0.000000000,0.000888918,-0.012487498,-1.711071849,1.524376988,1.710999131,1.524633884,1.710995913
115,2300.027,1786879556479.518,14344297.453,0.000000000,0.000888498,-0.012469862,-1.711154580,1.524458289,1.711082458,1.524714351,1.711079121
116,2320.001,1786879556499.491,14344317.427,0.000000000,0.000887947,-0.012445739,-1.711264372,1.524566770,1.711193085,1.524821401,1.711189628
117,2340.029,1786879556519.521,14344337.455,0.000000000,0.000887185,-0.012420989,-1.711373448,1.524674773,1.711302876,1.524928212,1.711299539
118,2360.034,1786879556539.525,14344357.460,0.000000000,0.000886440,-0.012394984,-1.711482286,1.524783373,1.711412311,1.525035739,1.711409092
119,2379.989,1786879556559.480,14344377.415,0.000000000,0.000885732,-0.012368839,-1.711591005,1.524892449,1.711521864,1.525143385,1.711518526
120,2399.989,1786879556579.480,14344397.415,0.000000000,0.000885110,-0.012344050,-1.711699367,1.524999857,1.711630940,1.525249362,1.711627603
121,2419.989,1786879556599.480,14344417.415,0.000000000,0.000884769,-0.012323001,-1.711807013,1.525102854,1.711739540,1.525350332,1.711736202
122,2439.989,1786879556619.480,14344437.415,0.000000000,0.000884541,-0.012308779,-1.711913824,1.525196195,1.711847901,1.525441885,1.711843848
123,2459.987,1786879556639.479,14344457.413,0.000000000,0.000882760,-0.012296950,-1.712023020,1.525290132,1.711958051,1.525536895,1.711954355
124,2479.988,1786879556659.479,14344477.414,0.000000000,0.000880039,-0.012279036,-1.712135434,1.525396705,1.712071180,1.525644898,1.712067962
125,2499.988,1786879556679.479,14344497.414,0.000000000,0.000877208,-0.012258146,-1.712249517,1.525509834,1.712185740,1.525760770,1.712182522
126,2519.988,1786879556699.479,14344517.414,0.000000000,0.000875481,-0.012244110,-1.712334156,1.525593877,1.712270617,1.525847077,1.712267518
127,2539.996,1786879556719.487,14344537.422,0.000000000,0.000874028,-0.012222637,-1.712443590,1.525704384,1.712379932,1.525959134,1.712377548
128,2559.994,1786879556739.485,14344557.420,0.000000000,0.000873684,-0.012195880,-1.712548971,1.525813341,1.712485552,1.526067615,1.712483644
129,2579.991,1786879556759.482,14344577.417,0.000000000,0.000874311,-0.012166170,-1.712653518,1.525923014,1.712590814,1.526176453,1.712588191
130,2599.990,1786879556779.481,14344597.416,0.000000000,0.000875095,-0.012130386,-1.712759733,1.526042700,1.712697506,1.526293516,1.712694526
131,2619.990,1786879556799.480,14344617.416,0.000000000,0.000875421,-0.012089326,-1.712867260,1.526170731,1.712804794,1.526417136,1.712802768
132,2639.991,1786879556819.482,14344637.417,0.000000000,0.000875821,-0.012044901,-1.712974906,1.526301742,1.712912083,1.526542425,1.712911129
133,2659.989,1786879556839.480,14344657.415,0.000000000,0.000875700,-0.012004780,-1.713081956,1.526424646,1.713019490,1.526661754,1.713018894
134,2679.991,1786879556859.481,14344677.417,0.000000000,0.000874562,-0.011990556,-1.713189602,1.526520371,1.713129044,1.526761651,1.713126779
135,2699.992,1786879556879.483,14344697.418,0.000000000,0.000872880,-0.011998010,-1.713298559,1.526598811,1.713239431,1.526843905,1.713236928
136,2720.012,1786879556899.502,14344717.438,0.000000000,0.000871000,-0.012013610,-1.713408589,1.526672006,1.713351011,1.526919603,1.713348389
137,2739.994,1786879556919.485,14344737.420,0.000000000,0.000868550,-0.012035365,-1.713519812,1.526741385,1.713464022,1.526993275,1.713460565
138,2760.027,1786879556939.518,14344757.453,0.000000000,0.000866245,-0.012056177,-1.713603258,1.526789069,1.713548779,1.527046800,1.713544726
139,2780.077,1786879556959.568,14344777.503,0.000000000,0.000863880,-0.012087003,-1.713712811,1.526847363,1.713660002,1.527112961,1.713655472
140,2799.997,1786879556979.488,14344797.423,0.000000000,0.000862688,-0.012117498,-1.713819146,1.526900053,1.713767886,1.527172327,1.713763475
141,2820.096,1786879556999.587,14344817.522,0.000000000,0.000862553,-0.012143383,-1.713922262,1.526950002,1.713872910,1.527227640,1.713868260
142,2840.004,1786879557019.495,14344837.430,0.000000000,0.000862156,-0.012164851,-1.714024186,1.527000785,1.713976860,1.527284384,1.713971972
143,2859.991,1786879557039.482,14344857.417,0.000000000,0.000861243,-0.012184650,-1.714126587,1.527054429,1.714080930,1.527343392,1.714076281
144,2879.989,1786879557059.479,14344877.414,0.000000000,0.000860618,-0.012203413,-1.714229703,1.527111530,1.714185238,1.527403831,1.714181423
145,2899.991,1786879557079.482,14344897.417,0.000000000,0.000860226,-0.012216777,-1.714332938,1.527174711,1.714289546,1.527469158,1.714286804
146,2919.990,1786879557099.480,14344917.416,0.000000000,0.000866764,-0.012085982,-1.714419365,1.527280927,1.714379072,1.517903805,1.714373708
147,2939.990,1786879557119.481,14344937.416,0.000000000,0.000865995,-0.012076069,-1.714524150,1.527364135,1.714483738,1.510930896,1.714480281
148,2959.989,1786879557139.480,14344957.415,0.000000000,0.000865605,-0.012085187,-1.714631677,1.527444243,1.714591742,1.509990931,1.714588881
149,2979.989,1786879557159.480,14344977.415,0.000000000,0.000865907,-0.012091785,-1.714711666,1.527504086,1.714672446,1.510010839,1.714669704
150,2999.989,1786879557179.480,14344997.415,0.000000000,0.000867271,-0.012100504,-1.714817405,1.527583122,1.714779615,1.510127425,1.714776278
151,3019.991,1786879557199.482,14345017.417,0.000000000,0.000869119,-0.012105291,-1.714923263,1.527667642,1.714886785,1.510258555,1.714882970
152,3039.989,1786879557219.480,14345037.415,0.000000000,0.000870442,-0.012103973,-1.715029240,1.527759194,1.714993834,1.510398030,1.714989662
153,3059.992,1786879557239.483,14345057.418,0.000000000,0.000871439,-0.012098487,-1.715134621,1.527853966,1.715100050,1.510542512,1.715095758
154,3079.988,1786879557259.479,14345077.414,0.000000000,0.000872436,-0.012098102,-1.715238214,1.527940989,1.715204239,1.510681272,1.715200424
155,3100.012,1786879557279.503,14345097.438,0.000000000,0.000873824,-0.012100983,-1.715339065,1.528020501,1.715305567,1.510812163,1.715302706
156,3120.034,1786879557299.525,14345117.460,0.000000000,0.000875667,-0.012100434,-1.715436935,1.528098226,1.715404034,1.510939956,1.715402007
157,3140.025,1786879557319.516,14345137.451,0.000000000,0.000877543,-0.012098753,-1.715532660,1.528172851,1.715501070,1.511064529,1.715499043
158,3160.025,1786879557339.516,14345157.451,0.000000000,0.000879244,-0.012101061,-1.715628028,1.528242826,1.715598345,1.511184573,1.715595365
159,3180.031,1786879557359.521,14345177.456,0.000000000,0.000880008,-0.012106040,-1.715723872,1.528310776,1.715695977,1.511303067,1.715692163
160,3200.012,1786879557379.503,14345197.438,0.000000000,0.000880078,-0.012114665,-1.715820312,1.528376937,1.715793967,1.511419773,1.715790153
161,3220.026,1786879557399.517,14345217.452,0.000000000,0.000879640,-0.012121378,-1.715893388,1.528427720,1.715867996,1.511508465,1.715864182
162,3240.036,1786879557419.527,14345237.462,0.000000000,0.000877934,-0.012128569,-1.715991735,1.528498650,1.715967536,1.511631131,1.715963960
163,3260.026,1786879557439.517,14345257.451,0.000000000,0.000875555,-0.012137286,-1.716090679,1.528569221,1.716067672,1.511754632,1.716064334
164,3280.022,1786879557459.513,14345277.448,0.000000000,0.000873156,-0.012147498,-1.716189623,1.528638363,1.716167569,1.511876583,1.716164708
165,3300.013,1786879557479.504,14345297.439,0.000000000,0.000871371,-0.012158320,-1.716288090,1.528707027,1.716267228,1.511996627,1.716264606
166,3320.001,1786879557499.492,14345317.427,0.000000000,0.000869841,-0.012170979,-1.716386676,1.528774500,1.716367006,1.512114882,1.716364503
167,3340.024,1786879557519.515,14345337.450,0.000000000,0.000868217,-0.012184105,-1.716485023,1.528841496,1.716466665,1.512232780,1.716464281
168,3360.004,1786879557539.495,14345357.430,0.000000000,0.000866441,-0.012195540,-1.716582775,1.528908849,1.716565847,1.512351394,1.716563225
169,3379.989,1786879557559.480,14345377.415,0.000000000,0.000864468,-0.012207974,-1.716680288,1.528975010,1.716664791,1.512469053,1.716661811
170,3399.990,1786879557579.481,14345397.416,0.000000000,0.000862711,-0.012219025,-1.716777325,1.529041886,1.716763496,1.512587309,1.716759920
171,3419.991,1786879557599.482,14345417.417,0.000000000,0.000861354,-0.012227829,-1.716873884,1.529110670,1.716861486,1.512706399,1.716857433
172,3439.990,1786879557619.481,14345437.416,0.000000000,0.000859995,-0.012233254,-1.716969728,1.529182315,1.716958880,1.512827516,1.716954350
173,3459.991,1786879557639.482,14345457.417,0.000000000,0.000858900,-0.012234487,-1.717041492,1.529238582,1.717031598,1.512920618,1.717026830
174,3479.989,1786879557659.480,14345477.415,0.000000000,0.000857804,-0.012233649,-1.717136860,1.529315948,1.717128277,1.513046622,1.717123151
175,3499.989,1786879557679.480,14345497.415,0.000000000,0.000857130,-0.012231653,-1.717231631,1.529393911,1.717224360,1.513172269,1.717218757
176,3520.025,1786879557699.516,14345517.451,0.000000000,0.000857131,-0.012223946,-1.717324853,1.529475927,1.717318654,1.513300180,1.717313051
177,3539.998,1786879557719.489,14345537.424,0.000000000,0.000857433,-0.012209655,-1.717416286,1.529560924,1.717411041,1.513430715,1.717405438
178,3559.993,1786879557739.484,14345557.419,0.000000000,0.000858351,-0.012198405,-1.717506170,1.529639363,1.717502356,1.513555408,1.717496514
179,3579.992,1786879557759.483,14345577.418,0.000000000,0.000860110,-0.012193994,-1.717595339,1.529709816,1.717592955,1.513671756,1.717586994
180,3599.992,1786879557779.483,14345597.418,0.000000000,0.000862447,-0.012195162,-1.717684865,1.529776573,1.717683315,1.513784885,1.717678428
181,3619.991,1786879557799.482,14345617.417,0.000000000,0.000865259,-0.012188409,-1.717774153,1.529851437,1.717772841,1.513906002,1.717769504
182,3639.993,1786879557819.484,14345637.419,0.000000000,0.000868857,-0.012161104,-1.717861414,1.529942989,1.717859983,1.514043331,1.717858195
183,3659.993,1786879557839.484,14345657.419,0.000000000,0.000873067,-0.012114036,-1.717946768,1.530049562,1.717945218,1.514195561,1.717944503
184,3679.991,1786879557859.482,14345677.417,0.000000000,0.000876495,-0.012068311,-1.718010545,1.530138731,1.718008757,1.514318466,1.718008637
185,3699.991,1786879557879.482,14345697.417,0.000000000,0.000880905,-0.011992116,-1.718096733,1.530274630,1.718094349,1.514497757,1.718095183
186,3719.990,1786879557899.481,14345717.416,0.000000000,0.000884984,-0.011900609,-1.718184829,1.530427694,1.718181133,1.514692664,1.718183637
187,3739.989,1786879557919.480,14345737.415,0.000000000,0.000889740,-0.011818756,-1.718273401,1.530568123,1.718269229,1.514876246,1.718272805
188,3759.990,1786879557939.481,14345757.416,0.000000000,0.000895292,-0.011769710,-1.718362570,1.530673027,1.718359351,1.515028119,1.718362927
189,3779.990,1786879557959.481,14345777.416,0.000000000,0.000901156,-0.011761860,-1.718452454,1.530738950,1.718450785,1.515141845,1.718454480
190,3799.989,1786879557979.480,14345797.415,0.000000000,0.000906296,-0.011788136,-1.718543053,1.530775905,1.718542814,1.515226126,1.718548179
191,3819.994,1786879557999.485,14345817.420,0.000000000,0.000911254,-0.011832548,-1.718631744,1.530793786,1.718632698,1.515293956,1.718640208
192,3839.993,1786879558019.484,14345837.419,0.000000000,0.000915608,-0.011858161,-1.718715072,1.530822396,1.718716860,1.515374064,1.718726158
193,3859.994,1786879558039.485,14345857.420,0.000000000,0.000917591,-0.011843698,-1.718794703,1.530884743,1.718796372,1.515489578,1.718807817
194,3879.992,1786879558059.483,14345877.418,0.000000000,0.000917037,-0.011784673,-1.718872309,1.530986786,1.718872428,1.515646577,1.718886495
