index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
150,2999.989,1786879557179.480,14344997.415,0.000000000,0.369065702,0.311387122,0.479090929,0.635682464,-0.748294234,0.145490736,-0.743427813,-0.448362142,-0.574214637,-1.227396131,-3.994209290,-0.460561633,-0.244503826,0.221086547,0.079940341,-0.802950323,0.977120757,-0.016768679,0.595471144,0.010677587,0.989507735,-0.878867567,0.172484785,-1.199829698,0.505069137,1.893198848,1.484276533,0.020279195,-0.544124305
151,3019.991,1786879557199.482,14345017.417,0.000000000,0.752749801,0.234659508,0.804061532,0.522022545,-0.731708407,0.119232059,-0.824676752,-0.810446024,-1.080012202,-2.509910107,-2.220471144,-0.769105613,-0.291145146,-0.016096927,0.569875956,-0.517940283,1.034137487,0.139428988,0.275063723,-0.005972471,0.898187220,-0.785896897,0.110716656,-1.090125322,0.433752298,1.407722831,1.268316150,-0.001486199,-0.438521236
152,3039.989,1786879557219.480,14345037.415,0.000000000,0.724932790,0.114923321,0.760923028,0.554017782,-0.720742047,0.057549853,-0.871361434,-0.695684791,-1.248558521,-2.887279987,-0.138629466,-0.745292425,-0.509522021,0.000704215,0.547348320,-0.196192220,0.728052855,0.295642138,0.253334105,-0.006640219,0.713066638,-0.825964451,0.166106954,-0.869724095,0.294746637,1.181099772,0.970800102,-0.005049321,-0.244224668
153,3059.992,1786879557239.483,14345057.418,0.000000000,0.557025492,-0.211500391,0.207351878,0.590972185,-0.595866203,0.021231662,-0.282551289,-0.246481389,0.166034505,0.358176827,1.051409245,0.115402132,-1.070707798,0.259583563,0.528754652,-0.059207957,0.292895198,0.240038246,0.368719459,-0.024514135,0.511353433,-0.770726562,0.163171276,-0.557862997,0.104484268,1.258953691,0.586392820,-0.019776406,-0.076495014
154,3079.988,1786879557259.479,14345077.414,0.000000000,0.078012370,-0.163946122,0.420585543,0.335423559,-0.344664246,0.057617895,-0.332599431,-0.353970945,0.576955020,0.630440772,-0.340901643,1.408676267,-0.608387768,0.331597775,-0.054077968,-0.034474343,-0.131129310,0.004507350,0.481769204,-0.096131697,0.309041142,-0.747966647,0.209587753,-0.252002329,0.007641242,1.520914793,0.241237327,0.003657480,-0.013492907
155,3100.012,1786879557279.503,14345097.438,0.000000000,0.154947549,0.065428972,0.756538689,0.127239928,-0.125719562,0.009040150,-0.383691370,-0.244921640,0.762448549,0.438102573,-0.188922092,1.258118391,0.062993526,0.246588394,0.033316124,-0.212342814,-0.402055979,-0.040433139,0.525829315,-0.169308633,0.180980846,-0.661430299,0.191093266,-0.060175765,-0.052500989,1.447393894,0.038566113,0.142872006,-0.001829330
156,3120.034,1786879557299.525,14345117.460,0.000000000,0.192471892,0.231398985,0.764624238,0.267981946,0.323913038,-0.010585694,-0.124286130,-0.089808464,0.633826375,0.281351417,0.001092015,0.768628895,0.334940881,0.302716076,0.355257720,-0.356412023,-0.561508238,-0.005082738,0.525602102,-0.184856921,0.206640929,-0.615766466,0.134641409,-0.005679056,-0.146845266,1.153804660,0.014644082,0.251922071,-0.000954801
157,3140.025,1786879557319.516,14345137.451,0.000000000,0.101110190,0.128554940,0.677438498,0.359128952,0.757293880,-0.002569594,-0.073303051,-0.102011390,0.588866174,0.227633804,0.096579470,0.582714796,0.432695895,0.169763625,0.353982240,-0.349513948,-0.540467143,0.003935281,0.449606299,-0.046441708,0.336371094,-0.687394321,0.032173034,0.104575731,-0.222066388,0.953907490,0.211822584,0.283061862,-0.001816295
158,3160.025,1786879557339.516,14345157.451,0.000000000,0.193012729,0.132454544,0.674973965,0.235969126,0.729681373,0.002882677,-0.234127820,-0.309815764,0.376311302,0.476224899,0.498399228,0.578515351,0.557068706,-0.053138457,0.249017417,-0.313476920,-0.394998223,0.002210895,0.425023437,-0.075061157,0.343121022,-0.757812023,-0.078350239,0.196771577,-0.150625020,0.836319268,0.687200308,0.219217867,-0.005488770
159,3180.031,1786879557359.521,14345177.456,0.000000000,0.191151544,0.178348929,0.453374207,0.092886664,0.412476391,-0.000231187,-0.243840426,-0.376036674,0.017953953,0.498913318,0.613317549,0.605651796,0.427763283,-0.074719936,0.045949943,-0.186408684,-0.272852063,0.001309308,0.426458031,-0.181656584,0.351529449,-0.676534355,-0.246219173,0.198526606,-0.016644420,0.796711683,0.883448243,0.169145748,-0.031186990
160,3200.012,1786879557379.503,14345197.438,0.000000000,0.061026715,0.171700701,0.273767173,0.002664296,0.185748950,-0.011396035,0.095888086,-0.289533198,-0.249664322,-0.011921328,-0.359757066,0.033404086,0.179133818,-0.073139228,-0.175853610,-0.066199936,-0.158765897,-0.064894132,0.357627362,-0.370316297,0.399672687,-0.541490853,-0.312670767,0.104797050,0.138152450,0.617730916,0.883194566,0.167617872,-0.052159268
161,3220.026,1786879557399.517,14345217.452,0.000000000,0.082898334,0.051259752,0.222257480,-0.024214739,0.096716888,-0.013667476,0.371415019,-0.425558478,-0.408667803,-0.222512096,-0.905775726,-0.104962781,0.062598005,-0.165009663,-0.165159270,-0.157948077,-0.125239715,-0.078467511,0.329404056,-0.343766809,0.383810371,-0.517574191,-0.303210229,0.064082414,0.128141195,0.590354085,0.937033474,0.060408361,-0.101815082
162,3240.036,1786879557419.527,14345237.462,0.000000000,0.210585073,0.060303081,0.092631616,0.038470898,0.003053199,-0.025417430,0.272283792,-0.229450285,-0.137599364,0.262894750,-0.216675356,0.056699667,-0.056050319,-0.151776135,0.091467775,-0.336618304,-0.126725882,-0.027272405,0.376052916,-0.395400405,0.277286381,-0.411041409,-0.333087713,-0.007858327,0.082321793,0.538476586,0.848805010,0.043768890,-0.136410683
163,3260.026,1786879557439.517,14345257.451,0.000000000,0.215555012,0.010014704,0.118245117,0.018343324,-0.091026708,-0.021957740,0.162133962,-0.264424741,-0.039365917,0.435271412,-0.109373257,0.005628219,-0.109665722,-0.242930844,0.090946637,-0.375928521,-0.144369185,-0.004709431,0.534740925,-0.445603967,0.201693878,-0.241731107,-0.358891457,-0.062314127,0.117266439,0.549443901,0.731846213,0.099838026,-0.108971171
164,3280.022,1786879557459.513,14345277.448,0.000000000,0.201077625,0.098804787,0.352639049,-0.049159154,-0.236767724,-0.022046156,-0.099190138,-0.223731354,0.190870300,0.530720115,-0.136114195,0.009043079,-0.011472684,-0.411555916,0.005222654,-0.280161917,-0.052759819,0.003662785,0.624374926,-0.458880335,0.282601804,-0.042864680,-0.373955786,-0.114170648,0.179741636,0.417596281,0.536113083,0.230981916,-0.095001586
165,3300.013,1786879557479.504,14345297.439,0.000000000,0.168493837,0.152047485,0.354374319,-0.020929944,-0.351416886,-0.062994398,-0.218492880,-0.140775904,0.251104951,0.567277610,-0.154260039,0.021301622,0.015180622,-0.448822916,0.004845539,-0.145371690,0.004398248,0.143715143,0.621231258,-0.531762421,0.432512015,-0.002736175,-0.309067696,-0.151151761,0.040834729,0.184093893,0.282976836,0.260381460,-0.045028884
166,3320.001,1786879557499.492,14345317.427,0.000000000,0.211998388,0.170304134,0.309389770,0.008990046,-0.450872183,-0.078577399,-0.206838191,-0.112387903,0.237955302,0.611059785,-0.163558885,0.026617127,0.001808153,-0.504158258,0.075614184,-0.070048347,0.184715480,0.172917619,0.437538087,-0.628886342,0.658698201,0.042750709,-0.272747666,-0.160174668,0.003027264,0.071786970,0.095076114,0.217735916,-0.022567488
167,3340.024,1786879557519.515,14345337.450,0.000000000,0.107299782,0.138656199,0.071286120,0.158461854,-0.440425277,-0.100303806,-0.135571972,-0.094241939,0.052525785,0.638207018,-0.131337687,-0.097829022,-0.120032012,-0.403271466,0.071713954,-0.016227528,0.276792377,0.214631051,0.422571421,-0.505629659,0.616357028,0.136802986,-0.181314021,-0.198002949,-0.062072631,0.016245585,0.023825081,0.151933596,-0.002783105
168,3360.004,1786879557539.495,14345357.430,0.000000000,-0.008609648,0.211930275,-0.083207294,0.573046684,-0.041855805,-0.109465592,-0.081560671,0.113482654,0.049197562,0.624714971,-0.057195988,-0.178326011,0.016855508,-0.283214629,0.160062179,0.000465527,0.229829833,0.390385926,0.564059019,-0.394593537,0.493456274,0.112995274,-0.080911152,-0.271906555,-0.187324226,-0.000289600,-0.000863504,0.034170784,0.005038955
169,3379.989,1786879557559.480,14345377.415,0.000000000,-0.016944639,0.358562827,0.011360985,0.649563909,-0.039747663,-0.137401626,-0.245398000,0.288686663,0.190114930,0.657941103,0.007908477,-0.248098016,0.186223283,-0.288899213,0.079130702,0.141798750,0.195408523,0.624125063,0.778235614,-0.447126478,0.362417191,0.172726899,-0.028267918,-0.315158635,-0.218446508,-0.013692573,-0.001360434,0.004587665,0.060061894
170,3399.990,1786879557579.481,14345397.416,0.000000000,-0.017797217,0.376811028,-0.068017587,0.713443458,-0.078096241,-0.146639332,-0.174591616,0.288625926,0.094635583,0.667659402,0.004438621,-0.270945191,0.041657422,-0.253256470,0.065281950,0.339831054,0.217433333,0.791057110,0.926205814,-0.623522937,0.353463084,0.207507268,-0.003771079,-0.340651989,-0.306740999,-0.082890943,0.004007070,-0.000234964,0.133421749
171,3419.991,1786879557599.482,14345417.417,0.000000000,0.051212437,0.429137588,0.004022338,0.749289393,-0.110281646,-0.140087545,-0.178653985,0.312797725,0.161213204,0.730245054,-0.007405140,-0.274968922,0.013817201,-0.337438375,0.051473718,0.538372457,0.278857738,0.914039969,1.126018763,-0.705144167,0.300855368,0.236205816,0.000497002,-0.340102255,-0.338132977,-0.182194963,0.002032964,-0.004073028,0.191315621
172,3439.990,1786879557619.481,14345437.416,0.000000000,0.145976186,0.518276751,0.029304465,0.916460872,-0.031001391,-0.158100232,-0.088442743,0.405751735,0.209913313,0.799804628,-0.017940564,-0.313718677,0.002647422,-0.378431886,0.144072011,0.817884326,0.372101694,1.067108393,1.234315395,-0.600125849,0.294053435,0.277808934,-0.071714886,-0.368556947,-0.390474498,-0.138195664,-0.006427173,-0.147242829,0.249175042
173,3459.991,1786879557639.482,14345457.417,0.000000000,0.250604540,0.540248334,0.088766865,1.205448627,0.305814415,-0.171152562,0.023926107,0.451971054,0.338086605,0.927721560,-0.047673780,-0.391023844,0.069926806,-0.510512590,0.339348942,1.013697147,0.465637892,1.219307423,1.345662713,-0.699312150,0.216740444,0.207748890,-0.147298351,-0.389119178,-0.374673843,-0.173600242,-0.015931496,-0.193232417,0.283824116
174,3479.989,1786879557659.480,14345477.415,0.000000000,0.382890463,0.459281653,0.219914138,1.503228426,0.790545583,-0.197221458,0.081742279,0.454382986,0.624845982,1.120200872,-0.125638023,-0.380863518,0.228996113,-0.798522890,0.511492550,1.283318520,0.635662377,1.362619281,1.311231732,-0.563073874,0.368636996,0.102233507,-0.218154356,-0.310908109,-0.440478176,-0.182724684,-0.017884655,-0.286772221,0.309275776
175,3499.989,1786879557679.480,14345497.415,0.000000000,0.242217004,0.569715738,0.392622143,1.983374357,1.631641150,-0.236603215,-0.035846174,0.662579536,0.952182233,1.295050502,-0.181700304,-0.350873649,0.466852486,-1.018098712,0.510330081,1.665057540,0.815390646,1.462550759,1.258728385,-0.706490695,0.438763082,0.075032659,-0.345315039,-0.266744643,-0.391877472,-0.268127978,-0.086490192,-0.311444610,0.371978134
176,3520.025,1786879557699.516,14345517.451,0.000000000,0.001852884,0.770592093,0.381261677,2.735298872,3.212456226,-0.360288739,-0.002678002,1.120420814,1.236889124,1.398837924,-0.103287868,-0.427178919,0.786343098,-1.077333331,0.751349986,1.976712346,0.877213478,1.620750070,1.446478486,-0.828957975,0.395536393,0.120969445,-0.665890992,-0.351150185,-0.333247155,-0.361117572,-0.270153970,-0.422719747,0.464557409
177,3539.998,1786879557719.489,14345537.424,0.000000000,-0.840215027,0.532186747,0.114763021,3.476701498,5.774488449,-0.571672916,-0.146287739,1.251779199,1.427811861,1.517469287,-0.035007205,-0.358905762,0.830004096,-1.181372285,0.699483573,2.274476528,0.843202293,1.605564117,1.887987494,-1.048524022,0.419171005,0.277454883,-1.075594306,-0.474517524,-0.106948167,-0.391085327,-0.255201548,-0.506621897,0.431584179
178,3559.993,1786879557739.484,14345557.419,0.000000000,-2.010697842,0.574146688,0.122994229,3.660695791,8.780377388,-1.037842989,-0.761336803,1.556863427,1.784569502,1.665713787,-0.037808035,-0.277659804,1.022489309,-1.290396571,-0.070418604,2.777678967,0.583461702,1.470053315,2.334890366,-1.360416412,0.721409917,0.393718839,-1.258802652,-0.431241393,0.075762957,-0.447681993,-0.357023954,-0.479103029,0.299018085
179,3579.992,1786879557759.483,14345577.418,0.000000000,-2.690539598,0.654873788,-1.167768955,2.677785397,6.022861004,2.130215168,-0.937628150,2.329513550,1.364047170,1.514219642,-0.077945262,-0.394464433,0.876681149,-0.710009158,-0.732729912,3.286108494,0.205627322,1.271291256,2.702713966,-1.728089094,0.898830175,0.609954178,-1.412028074,-0.549741089,0.565425873,-0.593150198,-0.242098540,-0.400916010,0.055442322
180,3599.992,1786879557779.483,14345597.418,0.000000000,-3.577917099,-0.027477434,-2.420141697,-0.268342346,-3.268002748,2.110188961,-1.139973521,3.178781509,1.034517288,1.375780582,-0.203030050,-0.510487318,0.451147258,-0.564994752,-1.154477239,3.486485243,0.057559095,1.248181820,3.213702202,-2.556828260,0.797963977,0.724870980,-1.906210423,-0.382466108,1.312222362,-0.452621996,-0.247884110,-0.406233579,-0.174756467
181,3619.991,1786879557799.482,14345617.417,0.000000000,-3.459870100,-0.009122443,-2.188817024,-2.550764322,-4.239185810,1.764337540,-0.620766580,3.611027718,0.720588028,1.254530430,-0.730449915,-0.357375473,0.458925784,-0.329534084,-0.520660818,3.308934927,-0.056758095,0.978133738,3.428478479,-2.683609247,0.976861715,0.835102677,-2.415338516,-0.459105641,2.010494232,-0.505515754,-0.073324174,-0.333352834,-0.390615135
182,3639.993,1786879557819.484,14345637.419,0.000000000,-3.208167315,0.073313534,-1.468831182,-3.459084749,-3.087084770,1.448129296,-0.473597586,3.554305553,0.561672151,1.107423067,-0.546696186,-0.060999539,0.822059214,0.025298644,-0.090574645,2.926920891,-0.373475492,0.540733218,3.780703783,-2.515939713,0.927692175,0.771307707,-2.741585970,-0.602631569,2.122563601,-0.648477912,0.003852947,-0.306855023,-0.426947206
183,3659.993,1786879557839.484,14345657.419,0.000000000,-3.110669613,-0.284563065,-0.783537686,-4.210925102,-2.354748964,1.167444944,-0.895857930,2.680207491,0.369629145,1.127092957,-0.233864665,0.149768963,1.035876751,0.184873313,-0.129208416,2.642104864,-0.632248998,0.050382324,4.049847603,-2.390992165,0.723430097,0.654279232,-3.121775627,-0.598125398,2.056342602,-0.603898346,0.030877518,-0.356291234,-0.493972123
184,3679.991,1786879557859.482,14345677.417,0.000000000,-3.159838438,-0.660336614,-0.254017472,-4.833962440,-1.579399705,0.894557416,-1.604309678,1.332094908,0.021895431,1.402320981,-0.464245796,0.346022964,1.137204289,0.294404119,-0.428025693,2.415894270,-0.799460173,-0.284851342,3.923529148,-2.400844097,0.632741392,0.580408335,-3.175996780,-0.662783444,1.932168961,-0.603718281,0.264008254,-0.453631461,-0.615369916
185,3699.991,1786879557879.482,14345697.417,0.000000000,-2.770083904,-1.313329697,0.822613358,-5.789883137,-0.762123406,0.309781790,-2.781482220,-1.629286051,-0.524965048,2.373321295,-0.304999888,-0.395098180,1.419890642,-0.023530710,-0.573351562,2.046670914,-0.685135603,-1.051117063,3.448487282,-2.461932659,0.350915462,0.752258360,-3.309224367,-0.896842003,1.956868172,-0.523255050,0.811352313,-0.590072751,-0.816228926
186,3719.990,1786879557899.481,14345717.416,0.000000000,-2.152580261,-1.717918396,1.838496089,-6.127728939,0.278695464,-0.274475217,-3.283314228,-4.055864334,-0.712188900,4.184805870,0.149009436,-1.058883429,1.597962737,-0.387654662,-0.197478130,2.082211494,-0.440467685,-1.792150736,2.701613903,-2.524794102,0.055265259,1.046108723,-3.950172901,-1.218545437,2.302951813,-0.349877775,1.097128868,-0.714286566,-1.039981365
187,3739.989,1786879557919.480,14345737.415,0.000000000,-2.441614389,-1.513630033,1.888115168,-6.449882507,2.067659855,-0.885997295,-2.732935429,-2.784665346,1.655194879,5.421191692,-0.632172823,-0.120824017,1.517068624,0.110523790,-0.238362372,2.499134779,-0.548889220,-2.304550886,2.339171171,-2.894291878,-0.375402600,1.241994977,-4.901901722,-1.197829008,2.794311047,-0.081036054,1.188500643,-0.726067305,-1.285328388
188,3759.990,1786879557939.481,14345757.416,0.000000000,-3.397469282,-1.239495635,1.459509850,-6.986970901,2.868374109,-0.819263697,-1.970122337,-0.484444439,3.665957451,4.191780567,-2.533593655,-0.028846493,1.181010723,1.112439275,-0.968523085,2.862191677,-0.893954396,-2.388538361,2.168300390,-3.336754560,-0.581133068,1.276698232,-5.483107567,-0.751813471,3.059120655,0.069220021,1.267606378,-0.540434062,-1.447436213
189,3779.990,1786879557959.481,14345777.416,0.000000000,-3.516304016,-1.221225381,1.904783487,-6.919676304,2.795861006,-0.753345013,-2.304503918,-0.344931751,1.253323436,2.826878786,-1.069203138,4.519475937,0.948470116,1.580778122,-1.344695926,2.937973738,-0.648802221,-2.226164103,1.691434979,-3.501841307,-0.495537460,1.385892153,-5.125695229,-0.167497352,2.978058577,-0.019702263,1.416349173,-0.411434233,-1.756506681
190,3799.989,1786879557979.480,14345797.415,0.000000000,-2.057589769,-0.803573191,2.719672203,-4.492717266,2.563837290,-0.158168063,-2.011425018,1.303251028,-1.581742883,3.901931763,1.071676016,0.815606594,1.108545065,2.311369658,-0.001918531,2.451242208,-0.178315476,-1.962382674,1.591372132,-3.448470354,-0.614005566,1.738846421,-4.143382549,0.137971550,2.290591717,-0.471088588,1.079636812,-0.208576351,-2.029344082
191,3819.994,1786879557999.485,14345817.420,0.000000000,-1.254369617,-0.730558336,3.253131866,-1.879275560,2.575117826,0.432544291,-1.845714688,2.595181227,-2.063877583,3.557103872,1.662847400,0.351496369,1.659384370,1.753152966,0.139410481,2.104197502,-0.199611768,-1.421900988,2.107685328,-3.018426180,-0.471163154,1.961491227,-2.778637171,0.509063363,1.378807783,-1.072376013,0.570182920,0.031876326,-2.033616543
192,3839.993,1786879558019.484,14345837.419,0.000000000,-0.040294670,-1.083407164,3.164510250,0.958703279,2.451924086,0.739618480,-0.938617468,2.550496578,-1.998734832,3.110937119,0.862916112,0.476771444,1.875205159,1.170182943,0.775519609,1.380737782,-0.811792850,-0.919733167,3.137391090,-2.370587111,-0.043157075,1.888604760,-1.644672394,0.438024640,0.284254879,-1.625848651,0.193152830,0.061391499,-1.673417211
193,3859.994,1786879558039.485,14345857.420,0.000000000,0.522452056,-0.853044450,2.720793724,3.339030981,1.900917172,0.759175062,-0.207030430,1.982776284,-2.627802134,2.434426785,0.267796218,0.590365529,2.157455683,1.536373496,0.525987864,0.794937074,-1.323296070,-0.342539519,3.661157131,-1.607009888,0.536467254,1.514627934,-0.551878273,-0.059354261,-0.580648661,-1.738361597,0.034636497,-0.079422370,-1.268083692
194,3879.992,1786879558059.483,14345877.418,0.000000000,0.973267674,-0.259094745,2.306001186,4.886639118,1.349938035,0.611159563,0.393922448,1.178598166,-3.041438103,1.799946547,0.027850026,0.411619186,2.717164755,1.789367437,-0.065771148,0.605896771,-1.074057579,0.027419930,3.310395718,-0.648271084,1.078945875,1.256784201,0.405513942,-0.646625757,-1.421702504,-1.362872124,-0.044316728,-0.331485927,-0.985707760
195,3899.990,1786879558079.481,14345897.416,0.000000000,1.790037513,0.475659013,1.630031228,5.956817627,0.723098099,0.545673847,1.785446763,0.454178274,-3.604609251,1.117711186,-0.012898768,0.034549154,3.337701559,2.072751999,-0.198921844,0.477161825,0.016764257,1.323881269,2.098547697,0.272418559,1.514613390,0.939813495,1.056301355,-1.471093774,-2.246611595,-0.726249993,-0.290367693,-0.500729680,-0.971498370
196,3919.994,1786879558099.485,14345917.419,0.000000000,1.468221068,0.957993746,0.890266895,5.715356827,-0.230399728,0.519534469,1.817596078,0.141257629,-3.508303404,-0.258996725,-0.555919468,0.055441789,-0.488487124,3.754202843,-0.531614184,-0.074055634,-5.342685223,2.134865284,6.508614540,0.827301204,-9.307738304,21.928787231,-3.152686119,0.701509535,-0.876228571,-2.148310184,-1.218454361,-0.716901541,-0.326246679
197,3939.991,1786879558119.482,14345937.417,0.000000000,1.946979403,1.247746587,0.140251428,5.531807899,-1.968569398,0.258216769,2.908033133,-0.120359764,-3.100923061,-0.581789792,-0.204276994,-0.438025147,1.018020391,2.993345737,0.085834928,-0.489959776,-1.095675588,1.980535269,0.738673270,1.284818292,-5.864576340,24.523649216,-1.802631974,-0.933492899,-2.318203688,-2.033428192,-1.364313960,-1.764512300,-1.894543409
198,3959.991,1786879558139.482,14345957.417,0.000000000,0.711907983,0.912085891,-0.975663126,4.924876690,-3.159883738,-0.147487000,2.819565773,-0.246966287,-3.234963179,-1.086685061,-0.151811570,-0.521458745,-0.006385147,2.502393484,-0.301685810,-1.545957923,0.543059766,3.001445293,4.726023674,-0.861043632,-8.931639671,3.681037426,-3.931482077,-1.025835872,-0.744168818,-1.102133989,-2.015622139,-2.056683302,-2.008958101
199,3979.991,1786879558159.482,14345977.417,0.000000000,0.321060508,1.680057883,-0.764895976,4.971642971,-3.677712917,-0.421695590,2.992778540,0.548814356,-2.673690796,-1.154474497,-1.644341826,-0.485489786,0.535129249,2.063055038,0.263940126,-0.388200313,0.826775074,3.550196648,1.301434994,-0.151943624,-8.976849556,-2.518640041,-4.270309448,-2.250535488,-0.780290425,-1.379717827,-1.366746068,-2.262322187,-2.202661991
200,3999.992,1786879558179.483,14345997.418,0.000000000,-0.169806659,2.163028955,-0.844375730,4.740258217,-3.087776661,-0.458863139,2.970022202,1.296156287,-2.674440384,-1.552869916,-1.248631239,-0.694858432,1.822943807,1.549184203,0.035076570,0.327999294,2.099890947,3.986805916,-2.787385225,0.198791459,-7.384175301,-2.661469936,-3.341568232,-4.012588978,-1.436227798,-1.018672466,-0.229306415,-2.241485596,-2.191473007
201,4019.993,1786879558199.484,14346017.419,0.000000000,-0.091588035,2.830493450,-0.973917782,4.018421650,-1.294481874,-0.287583858,2.896882296,1.972167969,-3.017034769,-2.246964931,-0.597369075,-1.012865782,2.516306162,0.882462561,0.057173252,0.136430293,2.919017315,4.235074043,-4.089704037,0.815787435,-5.508700371,-3.686988831,-2.480749369,-4.983252048,-2.355971575,0.019458717,0.023371138,-1.953858256,-1.947200418
202,4039.990,1786879558219.481,14346037.416,0.000000000,0.208701327,4.057918072,-1.068340182,3.252075195,0.607190847,-0.064347155,2.101540804,2.838297606,-3.028316498,-2.758715630,-1.425924659,-1.340454698,2.689857721,-0.460246176,0.482673436,-0.555771470,3.176755190,3.975962162,-2.268622875,1.399316072,-4.080439091,-5.001186371,-2.105271578,-4.763301373,-2.770885468,1.232728481,0.350470841,-1.698870897,-1.391005397
203,4059.990,1786879558239.481,14346057.416,0.000000000,0.202771261,4.358366013,-1.581029296,2.475584030,2.249037504,-0.200773433,1.002977133,3.084119320,-2.587355852,-3.298968077,-2.740760565,-1.260017633,1.904681444,-2.248222113,1.132124066,-0.543294072,2.866659880,3.311928272,0.399777621,1.677028418,-3.968776703,-4.575154305,-2.565626860,-3.817956686,-2.369977713,2.026495695,0.367621064,-1.823625684,-1.005868435
204,4079.989,1786879558259.480,14346077.415,0.000000000,0.266620338,3.995239973,-1.977353930,3.014674664,2.219894886,-0.180317327,0.745119512,3.098676205,-2.060608149,-4.536078930,-1.736492395,-0.231095761,1.381290555,-3.005966902,1.380895734,-0.257089227,2.799279451,3.490060806,0.307732671,1.045777678,-3.166546345,-4.482421398,-2.845546961,-3.835083008,-1.721029997,2.672878027,0.047473121,-2.050031662,-0.767659426
205,4099.992,1786879558279.483,14346097.418,0.000000000,0.007498466,2.712343216,-1.221756339,3.521966696,0.334959894,-0.454597712,0.646914184,2.059085846,-1.663478017,-5.605548859,0.144014820,0.000535855,0.640974402,-3.646305084,1.188820839,0.016890077,3.094949245,2.975465775,0.166054621,1.655589700,-2.140247107,-4.151237965,-3.666773796,-4.156733513,-0.230539083,3.411799669,0.035094131,-2.177308083,-0.555816591
206,4119.996,1786879558299.487,14346117.422,0.000000000,-0.785730362,1.757510066,-0.499386847,3.348876953,-1.989438176,-0.826803744,0.265237123,1.264814496,-1.420477509,-6.113761425,0.255329877,0.224560171,0.655292451,-3.978370905,0.325909972,0.006350374,3.734762192,1.911380768,0.356076837,2.431883812,-1.634660363,-3.760936499,-4.449508667,-4.319969177,0.919527888,3.873791456,0.133403674,-1.984995127,-0.282629758
207,4139.994,1786879558319.485,14346137.420,0.000000000,-1.092457891,0.826533198,-0.724890053,2.607155085,-2.892197371,-1.322295308,0.676901460,0.818231642,-1.536224127,-6.886595249,1.242949367,0.583303034,0.286547959,-3.780987263,-0.134166300,0.220056847,4.093727112,1.121929407,0.585638702,2.437480688,-1.705781221,-3.550323486,-4.504480362,-3.795414209,1.283115983,3.943564177,0.503669083,-1.676421523,-0.251031578
208,4159.993,1786879558339.484,14346157.419,0.000000000,-1.253599524,-0.561254323,-0.854038119,1.318130612,-2.582043648,-1.481263280,1.530283928,0.213738456,-1.856761694,-7.706027031,1.195090055,1.050873756,-0.983706474,-3.868219852,-0.600200832,1.602551222,4.268103123,0.654171526,1.208622575,1.985649347,-2.195506811,-2.912327766,-2.645705462,-2.373260975,0.899099052,3.570805311,1.164772391,-1.084739923,-0.997095644
209,4179.993,1786879558359.484,14346177.419,0.000000000,-1.104261041,-1.527355790,-2.638998985,-2.534771681,-1.880806327,-1.250576496,1.900490999,0.245540395,-2.103002787,-8.651555061,1.897288918,1.633443117,-2.229855299,-4.143609524,-1.191057444,3.630655766,3.746214867,0.896650374,2.451789618,1.005874395,-2.838924885,-2.200289965,-0.288532585,-0.786523104,0.933991015,2.955923080,1.612654924,-0.610795856,-1.709582567
210,4199.993,1786879558379.484,14346197.419,0.000000000,-0.813029766,-3.768965483,-1.747047544,-3.988663912,-1.442414522,-0.381073266,2.850420475,-1.200609326,-3.157210588,-10.076444626,6.632725239,2.668766260,-4.719701290,-4.359210491,-1.937423229,4.642682076,2.876788855,1.535285830,3.602169037,0.463371247,-2.927439928,-1.614870191,1.384943604,0.366824329,1.709119797,2.266388893,1.520220160,-0.319679588,-1.645627737
211,4219.992,1786879558399.483,14346217.418,0.000000000,-0.599828064,-3.712164640,1.041274548,-3.442569971,-0.772040665,0.209076300,4.005163193,-2.504333258,-3.592330456,-10.971858978,12.381754875,2.901203156,-5.098603249,-4.667475700,-2.927237034,3.757105350,2.502096891,2.082978964,3.676656723,1.290521860,-1.476122260,-1.022417665,2.182932854,0.866377592,2.341797352,1.760167599,0.910174966,-0.055770088,-0.786285222
212,4239.990,1786879558419.481,14346237.416,0.000000000,0.026771164,-4.851274967,2.437064886,-2.731925964,-0.131785437,0.627420127,5.284013748,-3.882323503,-3.238751411,-1.467385054,18.090528488,2.938934803,-5.622386932,-3.121834993,-2.735966682,1.591885448,1.938079000,2.429482937,1.732093334,2.248292446,-1.390959263,0.209006816,1.076929808,1.266190410,2.785199881,0.715778649,0.630505502,0.416843593,0.300942719
213,4259.991,1786879558439.482,14346257.417,0.000000000,0.009107231,-3.490458727,0.598594308,-2.419191837,-0.199017614,0.479183435,5.717987061,-2.143064976,0.079829723,8.674681664,6.260665417,1.784332633,-5.184719086,0.322830677,-1.564339995,-0.802994192,0.326264739,1.178498387,-0.690279841,2.287488937,-0.360167235,2.443507671,-0.378788650,0.733182371,3.582283258,0.298964053,1.137519240,-0.039506782,0.195693120
