index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.990,1786879560139.481,14347957.416,0.000000000,-0.612053990,-0.998275459,-0.960652649
299,5979.989,1786879560159.480,14347977.415,0.000000000,0.170926720,-0.644450426,-1.464503527
300,5999.989,1786879560179.480,14347997.415,0.000000000,-0.033907238,-0.937090456,-0.931780279
301,6019.990,1786879560199.481,14348017.416,0.000000000,0.458050311,-0.667149782,-0.242576554
302,6039.993,1786879560219.485,14348037.419,0.000000000,-0.417009562,-1.190152884,0.070583716
303,6059.991,1786879560239.482,14348057.417,0.000000000,-0.500234842,-0.402537137,-0.388961613
304,6079.991,1786879560259.482,14348077.417,0.000000000,-0.474606901,0.162404954,-0.417346865
305,6099.992,1786879560279.483,14348097.418,0.000000000,-0.350092530,0.304293215,-0.489421308
306,6119.991,1786879560299.482,14348117.417,0.000000000,-0.232702628,0.137769565,-0.127077743
307,6139.989,1786879560319.480,14348137.415,0.000000000,-0.053291757,-0.114630997,0.257535011
308,6159.989,1786879560339.480,14348157.415,0.000000000,0.120929278,-0.093435653,0.453191876
309,6179.993,1786879560359.484,14348177.419,0.000000000,0.113711283,0.039055705,0.746261299
310,6199.990,1786879560379.481,14348197.416,0.000000000,0.000158824,-0.020235501,1.136245608
311,6219.989,1786879560399.480,14348217.415,0.000000000,-0.288896173,-0.331485242,1.429711699
312,6239.989,1786879560419.480,14348237.415,0.000000000,-0.297572762,-0.575422227,1.413741231
313,6259.990,1786879560439.480,14348257.415,0.000000000,-0.404485047,-0.797202349,1.327921033
314,6279.990,1786879560459.480,14348277.415,0.000000000,-0.213292778,-0.752107263,1.144880652
315,6299.989,1786879560479.480,14348297.415,0.000000000,0.025215345,-0.722595096,0.697794199
316,6319.989,1786879560499.480,14348317.415,0.000000000,0.063239343,-0.519256473,0.715657294
317,6339.990,1786879560519.480,14348337.415,0.000000000,0.034948669,-0.378077149,0.830626011
318,6359.988,1786879560539.479,14348357.414,0.000000000,0.062379517,-0.253917873,0.959688425
319,6379.988,1786879560559.479,14348377.414,0.000000000,0.043052480,-0.077283114,0.989157081
320,6399.988,1786879560579.479,14348397.414,0.000000000,0.023978943,-0.040062357,0.971242130
321,6419.990,1786879560599.480,14348417.415,0.000000000,0.152832329,0.126312271,0.803247273
322,6439.993,1786879560619.484,14348437.419,0.000000000,0.187490612,0.198431239,0.517800808
323,6459.990,1786879560639.481,14348457.416,0.000000000,0.156512901,0.225604534,0.511317134
324,6479.988,1786879560659.479,14348477.414,0.000000000,0.008256916,0.018911920,0.385211587
325,6499.991,1786879560679.482,14348497.417,0.000000000,0.016728474,0.090984978,0.211648107
326,6520.027,1786879560699.518,14348517.453,0.000000000,-0.054981705,0.101728283,0.223046944
327,6539.999,1786879560719.490,14348537.425,0.000000000,-0.101217531,0.064647615,0.302782953
328,6559.989,1786879560739.480,14348557.415,0.000000000,-0.127280295,0.038383454,0.321799636
329,6580.027,1786879560759.518,14348577.452,0.000000000,-0.126372203,0.002075984,0.316404164
330,6600.135,1786879560779.626,14348597.561,0.000000000,-0.093603544,-0.027481873,0.229671031
331,6619.990,1786879560799.481,14348617.416,0.000000000,-0.100902162,-0.050265778,0.190543517
332,6639.989,1786879560819.480,14348637.415,0.000000000,-0.124327056,-0.044727206,0.142005369
333,6659.988,1786879560839.479,14348657.414,0.000000000,-0.119291224,-0.060930099,0.154401988
334,6679.989,1786879560859.480,14348677.415,0.000000000,-0.110242508,-0.076472737,0.158606902
335,6699.989,1786879560879.480,14348697.415,0.000000000,-0.100029461,-0.083677411,0.172738224
336,6719.989,1786879560899.480,14348717.415,0.000000000,-0.087822601,-0.070876367,0.162309557
337,6739.989,1786879560919.480,14348737.415,0.000000000,-0.108428724,-0.070791870,0.151118800
338,6759.988,1786879560939.479,14348757.414,0.000000000,-0.109434336,-0.058629166,0.152521163
339,6779.990,1786879560959.480,14348777.415,0.000000000,-0.109008007,-0.056810454,0.154358685
340,6799.988,1786879560979.479,14348797.414,0.000000000,-0.106267363,-0.073711842,0.161105290
341,6819.988,1786879560999.479,14348817.414,0.000000000,-0.125107348,-0.068233319,0.119959950
342,6839.989,1786879561019.479,14348837.414,0.000000000,-0.135171875,-0.071946979,0.104844376
343,6859.995,1786879561039.486,14348857.421,0.000000000,-0.129694417,-0.064067475,0.102061853
344,6879.990,1786879561059.481,14348877.416,0.000000000,-0.129391998,-0.053188976,0.105997667
345,6899.992,1786879561079.483,14348897.418,0.000000000,-0.131798804,-0.072039820,0.105220422
346,6919.995,1786879561099.486,14348917.421,0.000000000,-0.132670537,-0.054352306,0.102003872
347,6939.991,1786879561119.481,14348937.417,0.000000000,-0.138329506,-0.047812145,0.103376411
348,6959.989,1786879561139.480,14348957.415,0.000000000,-0.142150447,-0.041041832,0.074908234
349,6979.988,1786879561159.479,14348977.414,0.000000000,-0.148725480,-0.015760433,0.050115295
350,6999.989,1786879561179.480,14348997.415,0.000000000,-0.144131094,-0.018548543,0.030018732
351,7019.993,1786879561199.484,14349017.419,0.000000000,-0.151609868,-0.036241803,0.031099247
352,7039.999,1786879561219.490,14349037.425,0.000000000,-0.164730400,-0.046135712,0.044007365
353,7059.991,1786879561239.482,14349057.417,0.000000000,-0.156975776,-0.060601182,0.049621057
354,7079.990,1786879561259.481,14349077.416,0.000000000,-0.162715837,-0.057738744,0.056390651
355,7099.989,1786879561279.480,14349097.415,0.000000000,-0.198900864,-0.059855483,0.058559321
356,7119.990,1786879561299.481,14349117.416,0.000000000,-0.198127493,-0.044977996,0.055290863
357,7139.990,1786879561319.481,14349137.416,0.000000000,-0.191477582,-0.038308021,0.057576444
358,7159.991,1786879561339.482,14349157.417,0.000000000,-0.187545016,-0.034720145,0.061348747
359,7179.989,1786879561359.480,14349177.415,0.000000000,-0.184632868,-0.032906972,0.060576618
360,7199.990,1786879561379.481,14349197.416,0.000000000,-0.187101960,-0.012317716,0.063143902
361,7219.990,1786879561399.481,14349217.416,0.000000000,-0.191394433,-0.018658493,0.054309383
362,7239.989,1786879561419.480,14349237.415,0.000000000,-0.200110689,-0.020066978,0.024204200
363,7259.990,1786879561439.481,14349257.416,0.000000000,-0.198774904,-0.051318381,0.027703969
364,7279.990,1786879561459.481,14349277.416,0.000000000,-0.192998573,-0.064130969,0.034036189
365,7299.989,1786879561479.480,14349297.415,0.000000000,-0.186351433,-0.095116943,0.015169905
366,7319.992,1786879561499.482,14349317.418,0.000000000,-0.131368741,-0.104933664,-0.034772087
367,7339.993,1786879561519.484,14349337.419,0.000000000,-0.151615977,-0.106154248,-0.028767880
368,7359.989,1786879561539.479,14349357.415,0.000000000,-0.186080948,-0.098254569,0.009448759
369,7380.014,1786879561559.505,14349377.439,0.000000000,-0.151742980,-0.111255601,-0.015993197
370,7400.033,1786879561579.524,14349397.459,0.000000000,-0.140577853,-0.108939990,-0.022948153
371,7420.033,1786879561599.523,14349417.459,0.000000000,-0.163320392,-0.082228661,0.009564325
372,7440.032,1786879561619.523,14349437.458,0.000000000,-0.172458112,-0.070352793,0.013471454
373,7460.027,1786879561639.518,14349457.453,0.000000000,-0.168032572,-0.042130563,-0.010022787
374,7480.026,1786879561659.517,14349477.452,0.000000000,-0.175104186,-0.046599634,-0.032017238
375,7500.027,1786879561679.518,14349497.452,0.000000000,-0.194824070,-0.050178804,-0.033188004
376,7520.025,1786879561699.516,14349517.451,0.000000000,-0.222873315,-0.072082557,-0.038973864
377,7540.035,1786879561719.526,14349537.461,0.000000000,-0.249495745,-0.088952258,-0.034288358
378,7559.993,1786879561739.484,14349557.419,0.000000000,-0.287403822,-0.098475203,0.011732971
379,7580.023,1786879561759.515,14349577.449,0.000000000,-0.222035035,-0.111582048,-0.001155337
380,7599.995,1786879561779.486,14349597.421,0.000000000,-0.151212573,-0.050257068,-0.048044119
381,7620.014,1786879561799.505,14349617.440,0.000000000,-0.132041708,-0.036450598,-0.037357911
382,7640.024,1786879561819.515,14349637.450,0.000000000,-0.122299589,-0.049678478,-0.042216182
383,7660.028,1786879561839.519,14349657.454,0.000000000,-0.120884851,-0.042200476,-0.058882471
384,7680.024,1786879561859.515,14349677.450,0.000000000,-0.065103807,0.014193773,-0.116667725
385,7699.994,1786879561879.485,14349697.420,0.000000000,-0.114483021,0.024404882,-0.060422212
386,7720.001,1786879561899.491,14349717.427,0.000000000,-0.141867325,-0.006030329,-0.063886017
387,7739.991,1786879561919.482,14349737.417,0.000000000,-0.141796649,-0.062688723,-0.041573711
388,7759.992,1786879561939.484,14349757.418,0.000000000,-0.214890957,0.040758796,0.004000198
389,7779.989,1786879561959.479,14349777.414,0.000000000,-0.172741398,-0.092879534,-0.008941036
390,7800.028,1786879561979.519,14349797.454,0.000000000,-0.137112156,-0.121777102,-0.058564562
391,7820.029,1786879561999.520,14349817.455,0.000000000,-0.120131947,-0.107342437,-0.066827498
392,7840.024,1786879562019.515,14349837.450,0.000000000,-0.079727463,-0.053158645,-0.119278155
393,7860.035,1786879562039.526,14349857.461,0.000000000,-0.100216351,-0.022911627,-0.115647279
394,7880.026,1786879562059.517,14349877.452,0.000000000,-0.201231673,-0.006460984,-0.044193882
395,7899.996,1786879562079.487,14349897.422,0.000000000,-0.309646517,-0.028241737,-0.011831175
396,7920.061,1786879562099.552,14349917.487,0.000000000,-0.247866988,0.019001866,-0.103744745
397,7940.103,1786879562119.594,14349937.529,0.000000000,-0.203392223,0.035867490,-0.140813097
398,7960.027,1786879562139.518,14349957.453,0.000000000,-0.155330434,-0.007032223,-0.120783761
399,7980.026,1786879562159.517,14349977.452,0.000000000,-0.105608068,0.009681199,-0.062729761
400,8000.012,1786879562179.503,14349997.438,0.000000000,-0.051264845,0.029479859,0.021824744
401,8020.024,1786879562199.515,14350017.450,0.000000000,-0.050742496,0.100598171,0.020122144
402,8040.025,1786879562219.516,14350037.451,0.000000000,-0.058022924,-0.013005561,-0.021519983
403,8060.023,1786879562239.515,14350057.449,0.000000000,-0.011694872,0.080129862,-0.060773734
404,8080.069,1786879562259.560,14350077.495,0.000000000,-0.007597013,0.005586158,-0.043064464
405,8100.013,1786879562279.504,14350097.439,0.000000000,0.016307853,-0.030397102,0.002094525
406,8120.037,1786879562299.528,14350117.463,0.000000000,0.017860293,0.015778720,0.003447721
407,8140.027,1786879562319.518,14350137.453,0.000000000,0.038819317,0.038847260,-0.028236458
408,8160.025,1786879562339.516,14350157.451,0.000000000,0.088278741,0.069000930,-0.066982865
409,8180.025,1786879562359.516,14350177.451,0.000000000,-0.004233073,0.058777858,0.022760347
410,8200.012,1786879562379.503,14350197.438,0.000000000,0.053065490,0.015936334,0.004747229
411,8220.002,1786879562399.493,14350217.428,0.000000000,0.072615683,-0.035095066,-0.016897289
412,8239.992,1786879562419.483,14350237.418,0.000000000,0.090905122,-0.059910916,0.061635904
413,8259.990,1786879562439.481,14350257.416,0.000000000,0.109541990,-0.080985360,0.136389479
414,8279.989,1786879562459.480,14350277.415,0.000000000,0.103781529,-0.171610996,0.114567511
415,8299.992,1786879562479.483,14350297.418,0.000000000,0.332735866,-0.331997365,-0.128863201
416,8319.990,1786879562499.481,14350317.416,0.000000000,0.748506963,-0.891654611,-0.023034455
417,8339.990,1786879562519.481,14350337.416,0.000000000,0.186525777,-0.832683980,0.868122458
418,8359.989,1786879562539.480,14350357.415,0.000000000,0.521459103,-0.188339263,0.780991852
419,8379.988,1786879562559.479,14350377.414,0.000000000,1.137719393,0.352757961,0.065284200
420,8399.988,1786879562579.479,14350397.414,0.000000000,1.084933996,-0.322137505,-0.213091791
421,8419.988,1786879562599.479,14350417.414,0.000000000,-0.641219676,-0.717212200,0.021569220
422,8439.990,1786879562619.480,14350437.416,0.000000000,-0.403240442,0.207008481,-0.471401513
423,8459.989,1786879562639.480,14350457.415,0.000000000,-0.385465920,0.512406766,-0.698306322
424,8479.988,1786879562659.479,14350477.414,0.000000000,-0.472403228,0.297799885,-0.916509628
425,8499.988,1786879562679.479,14350497.414,0.000000000,-0.241093114,0.112476334,-1.150573850
426,8519.989,1786879562699.479,14350517.414,0.000000000,0.729308963,-0.589032650,-0.513094246
427,8539.989,1786879562719.480,14350537.415,0.000000000,-0.048303057,-0.504789829,0.794773102
428,8559.991,1786879562739.482,14350557.417,0.000000000,-0.461211652,-0.451262355,0.896749794
429,8579.989,1786879562759.480,14350577.415,0.000000000,-0.062562153,-0.187167212,0.670371532
430,8599.991,1786879562779.482,14350597.417,0.000000000,0.772610486,0.120544001,0.177170515
431,8619.990,1786879562799.481,14350617.416,0.000000000,0.956361532,0.158231780,-0.604954243
432,8639.990,1786879562819.481,14350637.416,0.000000000,0.748418629,-0.432934046,-0.627673566
433,8659.992,1786879562839.483,14350657.418,0.000000000,-0.858482540,-0.368785173,0.076725394
434,8679.992,1786879562859.482,14350677.418,0.000000000,-0.905841887,0.197337449,-0.091214664
435,8699.990,1786879562879.481,14350697.416,0.000000000,-0.548834383,-0.025710240,-0.613176286
436,8719.991,1786879562899.482,14350717.417,0.000000000,-0.202959359,0.108670279,-0.953791380
437,8739.991,1786879562919.482,14350737.417,0.000000000,-0.672666788,0.130902424,-0.892302632
438,8759.991,1786879562939.482,14350757.417,0.000000000,-0.969411135,-0.250348896,-1.183260441
439,8779.991,1786879562959.482,14350777.417,0.000000000,0.225823417,-1.911815166,-0.854215801
440,8799.989,1786879562979.480,14350797.415,0.000000000,0.076328449,-0.730965793,0.270332366
441,8819.992,1786879562999.482,14350817.418,0.000000000,-0.057053357,0.383190453,1.074956298
442,8839.990,1786879563019.481,14350837.416,0.000000000,0.173925474,0.824767351,1.230630517
443,8859.990,1786879563039.481,14350857.416,0.000000000,0.565171361,0.697716594,0.587785006
444,8879.991,1786879563059.482,14350877.417,0.000000000,0.778546870,0.832889974,-0.294407338
445,8899.991,1786879563079.482,14350897.417,0.000000000,-0.563533068,-1.282793641,1.038648605
446,8919.992,1786879563099.483,14350917.418,0.000000000,-1.129221439,-0.014060006,0.537973404
447,8939.989,1786879563119.480,14350937.415,0.000000000,-0.644192517,0.297763616,-0.419208616
448,8959.991,1786879563139.482,14350957.417,0.000000000,0.122744165,-0.167700037,-0.898287535
449,8979.991,1786879563159.482,14350977.417,0.000000000,0.263172865,-0.357388258,-0.309664249
450,8999.990,1786879563179.481,14350997.416,0.000000000,-0.464163184,-0.372041523,0.532772958
451,9019.992,1786879563199.483,14351017.418,0.000000000,-0.794847548,-0.521902561,-0.437443525
452,9040.014,1786879563219.505,14351037.440,0.000000000,0.332793564,-1.559926033,-1.614778519
453,9060.030,1786879563239.521,14351057.456,0.000000000,-0.573341548,-1.172628403,0.081913479
454,9080.024,1786879563259.516,14351077.450,0.000000000,-0.210247517,-0.127527475,0.349233419
455,9100.037,1786879563279.528,14351097.463,0.000000000,0.523132145,0.408014566,0.992354155
456,9120.010,1786879563299.501,14351117.436,0.000000000,0.769118905,0.379080057,1.489223003
457,9140.033,1786879563319.524,14351137.459,0.000000000,0.963153541,-0.090738282,0.635700762
458,9160.024,1786879563339.515,14351157.450,0.000000000,0.617480934,0.100141592,0.511548281
459,9180.024,1786879563359.515,14351177.450,0.000000000,-0.998902738,-2.398672342,1.987102032
460,9200.031,1786879563379.522,14351197.457,0.000000000,-1.718840241,-0.116049036,1.403152823
461,9219.997,1786879563399.488,14351217.423,0.000000000,-0.402531385,0.383165300,-0.598079264
462,9240.022,1786879563419.513,14351237.448,0.000000000,0.503743112,0.029273959,-0.653426170
463,9260.024,1786879563439.515,14351257.450,0.000000000,-0.748464108,-0.083986647,0.765601218
464,9280.024,1786879563459.515,14351277.450,0.000000000,-0.918230712,-2.118473768,-0.908918202
465,9299.992,1786879563479.483,14351297.418,0.000000000,-0.746443152,-1.686247826,-2.055643797
466,9320.014,1786879563499.505,14351317.440,0.000000000,0.357765347,-1.791756272,-3.067118406
467,9340.028,1786879563519.519,14351337.453,0.000000000,0.265508860,-1.067110896,-0.702338636
468,9360.026,1786879563539.517,14351357.452,0.000000000,-0.153961778,-1.036290765,1.488001227
469,9380.028,1786879563559.519,14351377.454,0.000000000,0.404448539,-1.563356876,1.048138976
470,9400.037,1786879563579.528,14351397.463,0.000000000,0.519163191,-1.138250470,1.067397833
471,9420.015,1786879563599.506,14351417.441,0.000000000,-0.363045007,-0.898752391,1.476790428
472,9440.028,1786879563619.519,14351437.454,0.000000000,-2.056633711,-2.105277061,2.941863775
473,9460.027,1786879563639.518,14351457.453,0.000000000,-2.319784164,-0.855849922,1.429396391
474,9480.026,1786879563659.517,14351477.452,0.000000000,-0.348119736,-0.065957882,-1.774818659
475,9500.051,1786879563679.542,14351497.477,0.000000000,-0.427826643,-0.153697729,-0.073054343
476,9520.026,1786879563699.517,14351517.452,0.000000000,-1.835138559,-0.348403841,2.210773468
477,9540.060,1786879563719.551,14351537.486,0.000000000,-1.576057911,-0.436115712,1.657883167
478,9560.001,1786879563739.491,14351557.427,0.000000000,-2.047920942,-3.324703217,-0.913959563
479,9580.035,1786879563759.526,14351577.461,0.000000000,-1.996352911,-2.008097649,-2.525118828
480,9600.035,1786879563779.526,14351597.461,0.000000000,-1.159315109,-1.094878912,-1.160966396
481,9619.996,1786879563799.487,14351617.421,0.000000000,-0.783221364,-0.795953512,0.812381387
482,9640.063,1786879563819.554,14351637.489,0.000000000,-0.723016739,-1.264606833,1.244696736
483,9660.014,1786879563839.505,14351657.440,0.000000000,-1.249765396,-2.375084639,0.455058426
484,9680.015,1786879563859.506,14351677.441,0.000000000,-2.265434742,-2.348867655,-0.308743626
485,9700.027,1786879563879.518,14351697.453,0.000000000,-2.342831373,-2.794566631,-0.774112582
486,9720.026,1786879563899.517,14351717.452,0.000000000,-1.647811532,-3.144341469,-1.873071671
487,9739.992,1786879563919.483,14351737.418,0.000000000,-0.460382819,-0.615890741,-1.790100455
488,9759.990,1786879563939.481,14351757.416,0.000000000,1.449746847,-1.936157584,0.170015678
489,9780.012,1786879563959.502,14351777.438,0.000000000,0.304472089,-3.125987530,1.490226150
490,9799.990,1786879563979.481,14351797.416,0.000000000,-0.619558215,-2.385259151,-0.813737690
491,9820.029,1786879563999.520,14351817.455,0.000000000,0.542071342,-1.011305809,-1.400025129
492,9839.990,1786879564019.481,14351837.416,0.000000000,0.544254780,-0.098372631,-1.569027424
493,9860.023,1786879564039.514,14351857.449,0.000000000,0.129208207,0.092662215,-1.814772606
494,9879.993,1786879564059.484,14351877.419,0.000000000,0.122141197,-0.381578952,-0.705011189
495,9899.992,1786879564079.483,14351897.418,0.000000000,0.519221663,-0.285029799,0.013638713
496,9920.034,1786879564099.525,14351917.460,0.000000000,0.262204349,0.117405839,0.659087300
497,9939.990,1786879564119.481,14351937.416,0.000000000,0.732155979,-0.288491637,1.021077514
498,9960.023,1786879564139.514,14351957.449,0.000000000,0.933386207,0.043815877,0.735800087
499,9980.022,1786879564159.513,14351977.448,0.000000000,0.875513792,-0.204165831,0.866709054
500,10000.028,1786879564179.519,14351997.454,0.000000000,0.759789646,-0.302546799,1.002697110
501,10020.027,1786879564199.518,14352017.453,0.000000000,1.056823969,-0.283957154,0.916314244
502,10039.992,1786879564219.483,14352037.418,0.000000000,1.540014029,0.766325533,0.560839772
503,10060.034,1786879564239.525,14352057.460,0.000000000,1.576089382,0.653703034,0.300059050
504,10079.991,1786879564259.482,14352077.417,0.000000000,1.276878715,0.575875521,0.782698214
505,10099.991,1786879564279.482,14352097.417,0.000000000,-0.284779817,0.333680242,1.908689022
506,10119.989,1786879564299.480,14352117.415,0.000000000,-0.072567128,1.183314919,1.630194783
507,10139.988,1786879564319.479,14352137.414,0.000000000,-0.680796742,2.036999226,1.542701840
508,10159.988,1786879564339.479,14352157.414,0.000000000,-0.654538512,2.367707729,1.685021400
509,10179.988,1786879564359.479,14352177.414,0.000000000,-1.395853877,2.306861639,1.835072517
510,10199.990,1786879564379.480,14352197.415,0.000000000,1.487218738,5.635429382,-3.419605017
511,10219.991,1786879564399.482,14352217.417,0.000000000,2.166323900,-2.090576410,-5.556536198
512,10239.988,1786879564419.479,14352237.414,0.000000000,1.186473846,-1.081009388,-4.289617538
513,10259.993,1786879564439.484,14352257.419,0.000000000,0.202131569,-0.826943457,-3.866891623
514,10279.990,1786879564459.481,14352277.416,0.000000000,-0.178558543,-1.831355333,-4.745440006
515,10299.990,1786879564479.481,14352297.416,0.000000000,0.711131096,-2.495154142,-3.703594208
516,10319.992,1786879564499.482,14352317.418,0.000000000,-1.567200541,-2.542544842,-2.361193419
517,10339.991,1786879564519.482,14352337.417,0.000000000,-1.453399897,-2.693238258,-1.397629261
518,10359.990,1786879564539.481,14352357.416,0.000000000,-0.230835617,-1.344471693,-1.613626480
519,10379.990,1786879564559.481,14352377.416,0.000000000,-0.163824573,-0.436170489,-2.292639017
520,10399.989,1786879564579.479,14352397.414,0.000000000,-1.933872461,0.515535772,-2.758282900
521,10419.987,1786879564599.479,14352417.413,0.000000000,-2.472003460,-0.805712998,-2.406592369
522,10440.012,1786879564619.502,14352437.438,0.000000000,-2.580669403,-1.890271902,-0.516402960
523,10460.023,1786879564639.513,14352457.449,0.000000000,-1.482611418,-0.659399688,0.813847065
524,10480.022,1786879564659.513,14352477.448,0.000000000,0.393019289,1.096412420,-0.390590012
525,10500.024,1786879564679.515,14352497.450,0.000000000,-0.049609482,-0.228828594,-0.400897175
526,10519.991,1786879564699.482,14352517.417,0.000000000,-2.411482096,-1.430152655,1.297837734
527,10540.025,1786879564719.516,14352537.451,0.000000000,-1.192089319,0.597507298,0.395071417
528,10559.995,1786879564739.486,14352557.421,0.000000000,-0.517787039,-1.544062376,-1.797264457
529,10579.995,1786879564759.486,14352577.421,0.000000000,-0.907220542,-2.402940035,-5.440661430
530,10599.990,1786879564779.481,14352597.416,0.000000000,-2.723083258,-3.327683210,-0.667343795
531,10619.988,1786879564799.479,14352617.414,0.000000000,-1.289606929,-0.538570523,1.602665782
532,10639.989,1786879564819.480,14352637.415,0.000000000,1.570668459,1.364622474,0.334680438
533,10659.989,1786879564839.480,14352657.415,0.000000000,1.248592138,0.794775784,-1.548197269
534,10680.002,1786879564859.493,14352677.428,0.000000000,0.384520739,-0.264860243,-1.464475274
535,10700.003,1786879564879.494,14352697.429,0.000000000,-1.058408856,-1.142200112,0.178949356
536,10719.995,1786879564899.486,14352717.421,0.000000000,-0.769242465,-1.580211282,-0.435480714
537,10739.995,1786879564919.486,14352737.421,0.000000000,-1.132832408,-0.250909150,-0.848815680
538,10759.990,1786879564939.480,14352757.415,0.000000000,-1.422696114,0.081567749,-1.613272309
539,10780.004,1786879564959.495,14352777.430,0.000000000,-1.455412030,0.199711338,-3.108829021
540,10799.994,1786879564979.485,14352797.420,0.000000000,1.234909058,1.391843438,-5.347700596
541,10820.001,1786879564999.492,14352817.427,0.000000000,0.062355261,1.660969615,-1.269560337
542,10839.999,1786879565019.490,14352837.425,0.000000000,-1.943120599,0.279027998,-0.897972345
543,10859.992,1786879565039.483,14352857.418,0.000000000,-0.655704618,-0.002098031,-1.362500191
544,10879.999,1786879565059.490,14352877.425,0.000000000,0.490152717,-0.883869886,-0.530462146
545,10900.004,1786879565079.495,14352897.430,0.000000000,1.582690358,-1.000245571,-0.919243872
546,10920.008,1786879565099.499,14352917.434,0.000000000,1.087785602,-1.675634146,-1.411743641
547,10940.005,1786879565119.496,14352937.431,0.000000000,-0.414965332,-0.397074729,1.548335671
548,10959.995,1786879565139.486,14352957.421,0.000000000,-0.166360214,0.176975220,1.278627515
549,10980.079,1786879565159.570,14352977.504,0.000000000,-0.676360667,-0.194007203,1.338826060
550,11000.022,1786879565179.513,14352997.448,0.000000000,-1.762447000,-0.877544165,2.121512413
551,11019.992,1786879565199.482,14353017.418,0.000000000,-1.811571121,-1.520244360,1.238723040
552,11040.003,1786879565219.494,14353037.429,0.000000000,-1.265578508,-0.724991977,0.824512661
553,11059.994,1786879565239.485,14353057.420,0.000000000,-1.209435105,-0.513022244,0.760029733
554,11080.027,1786879565259.518,14353077.453,0.000000000,-0.920702875,-2.178219795,-1.220471144
555,11100.025,1786879565279.516,14353097.451,0.000000000,-1.066962481,-4.005287170,-2.604122639
556,11120.024,1786879565299.515,14353117.450,0.000000000,-1.295246482,-3.550405025,-2.288458347
557,11139.991,1786879565319.482,14353137.417,0.000000000,-0.322259367,-1.780308008,0.937482953
558,11160.014,1786879565339.505,14353157.440,0.000000000,0.022497110,-1.842357874,1.022653461
559,11179.992,1786879565359.483,14353177.418,0.000000000,0.543733299,-0.932042062,-0.426806360
560,11199.989,1786879565379.480,14353197.415,0.000000000,-1.891383767,-1.329519153,2.440244675
561,11220.023,1786879565399.514,14353217.449,0.000000000,-2.270014524,-2.716659069,2.547716618
562,11239.996,1786879565419.487,14353237.422,0.000000000,-1.917387366,-1.280200601,1.546855927
563,11259.991,1786879565439.482,14353257.417,0.000000000,-1.385051489,0.529580355,0.473021120
564,11279.990,1786879565459.481,14353277.416,0.000000000,-1.381786585,0.028025953,-0.179548979
565,11300.024,1786879565479.515,14353297.450,0.000000000,-1.974280953,-0.763494968,0.371978521
566,11320.024,1786879565499.515,14353317.450,0.000000000,-1.580771208,-2.381263256,-1.214325428
567,11339.992,1786879565519.484,14353337.418,0.000000000,-3.219552517,-2.829424620,-1.545584679
568,11360.008,1786879565539.499,14353357.434,0.000000000,-1.212152481,-1.819076538,-0.992414773
569,11380.023,1786879565559.514,14353377.449,0.000000000,-0.524997592,-3.697722912,0.049552746
570,11400.022,1786879565579.513,14353397.448,0.000000000,1.420868993,-3.075020075,1.673094630
571,11420.029,1786879565599.520,14353417.455,0.000000000,-1.341146946,-1.775674105,-0.061265614
572,11440.026,1786879565619.517,14353437.452,0.000000000,-0.388058096,-1.629228711,-2.268778086
573,11460.015,1786879565639.506,14353457.441,0.000000000,0.407307684,-0.534355104,-1.866151810
574,11479.992,1786879565659.483,14353477.418,0.000000000,0.632995844,-0.014451813,-2.050276279
575,11500.019,1786879565679.510,14353497.445,0.000000000,0.702208221,0.278838158,-1.928740144
576,11520.025,1786879565699.516,14353517.451,0.000000000,0.930787385,-0.076719694,-0.470667273
577,11540.023,1786879565719.514,14353537.449,0.000000000,1.092890143,-0.174203277,0.857813716
578,11559.990,1786879565739.481,14353557.416,0.000000000,0.209056988,-1.033835769,0.846141875
579,11579.991,1786879565759.482,14353577.417,0.000000000,0.719827116,0.382472157,1.200558066
580,11599.989,1786879565779.480,14353597.415,0.000000000,0.457834423,0.392761856,1.145784259
581,11619.992,1786879565799.483,14353617.418,0.000000000,0.513808191,0.444917887,1.212202549
582,11640.015,1786879565819.506,14353637.441,0.000000000,0.655172050,0.537443399,1.359043717
583,11660.008,1786879565839.499,14353657.434,0.000000000,0.964166105,0.580907702,1.564925551
584,11680.025,1786879565859.516,14353677.451,0.000000000,1.295597076,0.686050355,1.712549210
585,11699.994,1786879565879.485,14353697.420,0.000000000,1.853772163,0.890579045,1.480173111
586,11719.989,1786879565899.480,14353717.415,0.000000000,2.016659260,1.393435001,1.237310648
587,11740.023,1786879565919.514,14353737.449,0.000000000,1.142673969,1.346738696,2.026836395
588,11760.023,1786879565939.513,14353757.449,0.000000000,0.000000000,0.000000000,0.000000000
589,11779.992,1786879565959.484,14353777.418,0.000000000,1.620778918,-0.987144470,-7.011411667
590,11800.001,1786879565979.492,14353797.427,0.000000000,0.794765711,-1.004366517,-3.253880501
591,11820.033,1786879565999.524,14353817.459,0.000000000,1.487713099,-0.151029453,-2.095831394
592,11840.025,1786879566019.516,14353837.451,0.000000000,0.445275635,-1.128390670,-5.260800838
593,11859.993,1786879566039.484,14353857.419,0.000000000,-1.170598865,-2.468649864,-4.948316097
594,11879.991,1786879566059.482,14353877.417,0.000000000,-0.830625117,-4.433512688,-3.510615826
