index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
176,3520.025,1786879557699.516,14345517.451,0.000000000,-0.513440907,-1.057368875,0.087538995,0.473824769,-0.679520190,-0.523159206,-0.040139489,-0.039859451,0.145709872,3.337508202,2.072898388,-1.089517355,-0.334181249,1.432306647,-0.188760474,2.095030785,-2.119153023,-0.163495556,-0.253763616,-0.264871389,0.123107404,0.162919343,0.439818293,0.370409280,-0.849638104,-3.968641996,-4.429229736,4.806555748,-2.245081902
177,3539.998,1786879557719.489,14345537.424,0.000000000,-0.759803653,-1.080037713,0.123311743,0.518825710,-0.679688156,-0.651814163,-0.147131532,0.235215724,0.264576316,3.588026762,2.002304792,-0.892032146,-0.477981508,2.026517391,-0.341964364,2.038364410,-2.169136763,-0.137766048,-0.304846734,-0.276464403,0.143299028,0.368707836,0.388494551,0.295608133,-0.840265155,-3.684316874,-4.662490845,4.906499386,-2.223645926
178,3559.993,1786879557739.484,14345557.419,0.000000000,-1.106528163,-1.169381499,0.263385236,0.574210286,-0.559551299,-0.879717231,-0.275401384,0.567345500,0.128390610,3.796226263,1.715314507,-0.625646830,-0.550042152,2.497216940,-1.001900554,2.017730951,-2.161720037,-0.147967741,-0.304028302,-0.240436465,0.224723086,0.499605656,0.296686143,0.191713274,-0.873609543,-3.278291941,-4.894046783,5.099743843,-2.298716784
179,3579.992,1786879557759.483,14345577.418,0.000000000,-1.986861706,-0.965972185,0.487398148,0.583015978,-0.189561397,-1.084234238,-0.497943938,0.960351348,0.346048772,3.740022421,1.449260116,-0.337016106,-0.849759877,0.985920787,-1.530411243,2.118921995,-2.194725513,0.048697278,-0.406765640,-0.202936471,0.352125049,0.734356940,0.149960369,0.070230804,-0.861382186,-2.880567551,-5.121950626,5.416978359,-2.494007111
180,3599.992,1786879557779.483,14345597.418,0.000000000,-2.788548231,-0.759324849,0.643773556,0.337982208,0.195316702,-1.301971316,-0.309142858,1.196890116,0.536138117,3.329581022,1.174506664,-0.118163630,-1.199384689,-0.340522885,-2.065536737,2.166375160,-2.148328781,0.114954010,-0.455383599,-0.084196545,0.512669504,1.043564200,0.076227829,-0.156326741,-0.886116385,-2.535907507,-5.380486965,5.735755920,-2.702122688
181,3619.991,1786879557799.482,14345617.417,0.000000000,-2.812291622,-0.870856881,0.734371543,0.321051627,0.368744761,-1.013896823,-0.177979261,1.006565690,0.533446252,3.048525572,1.053098679,0.084534362,-1.707312465,-0.593400896,-2.263261080,2.169301987,-2.170357943,0.143039301,-0.322072774,-0.112144068,0.651613891,1.157217026,-0.085530207,-0.257366836,-0.854628146,-2.338322878,-5.565933704,6.007253647,-3.049005508
182,3639.993,1786879557819.484,14345637.419,0.000000000,-2.760819197,-1.057501316,0.863488615,0.309866846,0.486979097,-0.747732699,-0.122438483,0.861919224,0.565948784,2.868428469,1.131820321,0.186259031,-2.244770288,-0.558767438,-2.201385021,2.093519688,-2.143986464,0.172073796,-0.197680786,-0.145537987,0.672031641,1.357963443,-0.270763785,-0.345082879,-0.775193453,-2.241519451,-5.766223431,6.203805447,-3.353157997
183,3659.993,1786879557839.484,14345657.419,0.000000000,-2.765136003,-1.342837930,0.963725090,0.245161325,0.413344175,-0.519476175,-0.100472413,0.588118911,0.633274317,2.531040668,1.505138397,0.358698070,-2.674584389,-0.575664282,-1.961196899,1.978647947,-2.045392752,0.193817645,-0.063195586,-0.265810102,0.726861060,1.580584049,-0.359884053,-0.439385384,-0.752498746,-2.254307985,-5.960889339,6.324290752,-3.609406948
184,3679.991,1786879557859.482,14345677.417,0.000000000,-2.669747591,-1.736557007,1.050023198,0.256029516,0.056171723,-0.121981218,-0.080803268,0.091098487,0.671567261,2.205759764,2.205775023,0.436491996,-2.951301098,-0.529626906,-1.625271082,1.826084256,-1.955170274,0.189974502,0.176404431,-0.356184453,0.787686050,1.650722742,-0.411204457,-0.540021360,-0.699986994,-2.342991829,-6.171348572,6.487992287,-3.849156380
185,3699.991,1786879557879.482,14345697.417,0.000000000,-2.708673954,-2.071476936,1.166672945,0.218642354,-0.614723682,0.201345161,-0.072699390,-0.257219464,0.893019140,1.724748731,3.568095446,0.523243368,-3.248595953,-0.475957513,-0.975095630,1.524501443,-1.740224481,0.139707461,0.222496241,-0.595977962,0.960714996,1.722450256,-0.406409889,-0.649307668,-0.597725213,-2.564294577,-6.359313488,6.787173271,-4.082484245
186,3719.990,1786879557899.481,14345717.416,0.000000000,-3.040217400,-1.906036377,0.942233980,0.018790577,-0.949206591,0.304356098,0.109261848,0.103712693,0.911445618,1.297582626,4.586730480,0.457319558,-3.211921930,-0.323066056,-0.666923344,1.239057183,-1.601702690,0.027546182,0.078184769,-0.832810104,1.171280384,1.652623177,-0.338567942,-0.751863658,-0.538393199,-2.964649677,-6.623902321,7.124550343,-4.476356506
187,3739.989,1786879557919.480,14345737.415,0.000000000,-3.615608215,-1.702039957,0.630050063,-0.207549900,-0.571280062,0.255883694,0.164509326,1.006159782,1.049411058,0.727648497,5.017976761,0.415251911,-3.066597462,-0.061913833,-0.798909783,1.047439933,-1.438905358,-0.077626154,0.016884251,-1.015727282,1.470804691,1.693856001,-0.199780405,-0.942940056,-0.491436660,-3.378291845,-6.868798733,7.466902733,-4.872398853
188,3759.990,1786879557939.481,14345757.416,0.000000000,-3.743262291,-1.879149795,0.523840725,-0.373430282,-0.096707903,-0.350912064,0.360775888,0.740231991,0.814108372,0.340215951,4.780976772,0.228380665,-2.986507893,0.147457704,-1.187214851,1.005804539,-1.526166320,-0.111552104,0.076394603,-1.081104279,1.688496590,1.625637531,-0.097047672,-1.143237948,-0.442244679,-3.846968174,-6.874667645,7.823845863,-5.209381580
189,3779.990,1786879557959.481,14345777.416,0.000000000,-3.378139973,-2.416128635,0.594127595,-0.492529482,0.124678783,-1.241151929,0.620837152,-0.562144637,0.573546231,0.202580750,4.278847218,-0.028438997,-2.885265589,0.299576044,-1.438598752,0.929426253,-1.759341240,-0.143467769,0.267761976,-1.157091856,1.840869427,1.444165230,-0.012713206,-1.284014106,-0.385250241,-4.157139301,-6.802366734,8.196926117,-5.736977100
190,3799.989,1786879557979.480,14345797.415,0.000000000,-3.015738249,-2.754837990,0.647821128,-0.564812422,0.461151809,-1.942001581,0.730853021,-0.738279879,0.482899219,0.421955407,3.361201525,0.105846778,-2.905913115,0.443074822,-1.809949398,0.655141771,-2.011314869,-0.066576108,0.214330137,-1.276065826,1.782154202,1.551677823,-0.104574561,-1.414696574,-0.411997467,-4.226121902,-6.743289471,8.735823631,-6.470838070
191,3819.994,1786879557999.485,14345817.420,0.000000000,-3.044745207,-2.713206768,0.743420362,-0.393458158,0.739069462,-2.528049231,0.630039513,-0.010041179,0.186636716,0.694630980,2.193427086,0.140791535,-3.212806940,0.584019125,-2.404882908,0.350630969,-2.294843197,0.053005829,0.078241184,-1.307599306,1.566720843,1.691402078,-0.291840374,-1.464480162,-0.432132512,-3.985499620,-6.478373051,9.132677078,-7.132350445
192,3839.993,1786879558019.484,14345837.419,0.000000000,-3.060076952,-2.371120214,0.905459464,-0.161778122,0.638215661,-2.554303646,0.496910661,0.410178572,-0.017399697,1.072659612,1.849105716,0.160780236,-3.684165716,0.661117136,-2.765870571,0.151523083,-2.555402040,0.131380215,-0.007712470,-1.302035093,1.195209861,1.915233612,-0.421559364,-1.471402764,-0.414328903,-3.581393480,-6.314164639,9.405431747,-7.551479340
193,3859.994,1786879558039.485,14345857.420,0.000000000,-3.231881618,-2.027265072,1.172413468,0.146714032,0.488686651,-2.190031290,0.347815216,0.562872589,-0.101978518,1.463271856,1.751267076,0.218375549,-4.143765926,0.648146093,-2.940835953,0.232967317,-2.772738695,0.174971595,-0.029329138,-1.208680391,0.785675943,2.144540548,-0.504740536,-1.450366855,-0.398298144,-3.070268154,-6.326993465,9.614003181,-7.812029362
194,3879.992,1786879558059.483,14345877.418,0.000000000,-3.376191854,-1.656015396,1.462104201,0.401695073,0.364930093,-1.957011580,0.264673263,0.607191622,-0.173551276,1.853519678,1.969855905,0.294175804,-4.492118835,0.611723602,-2.867352486,0.551360607,-2.933683634,0.189616367,-0.103044167,-1.082991481,0.416067421,2.274325848,-0.559511244,-1.352206230,-0.436137319,-2.578519344,-6.445747375,9.923208237,-8.059964180
195,3899.990,1786879558079.481,14345897.416,0.000000000,-3.365012646,-1.088674664,1.717268944,0.642015517,0.305646777,-2.019109488,0.188753396,0.334765822,-0.149727345,2.251028061,2.369023800,0.065263942,-4.832140446,0.539034009,-2.633971930,1.042921305,-3.220720053,0.210565582,-0.152148068,-0.816968143,0.048146948,2.170368433,-0.592389941,-1.173171520,-0.465723842,-2.074618578,-6.649828911,10.071901321,-8.448223114
196,3919.994,1786879558099.485,14345917.419,0.000000000,-3.388657093,-0.682564974,1.889320850,0.718701720,0.291907459,-2.298382759,0.147383451,-0.047722191,0.021241026,2.492693424,2.803802490,-0.309254050,-4.970171452,0.396687865,-2.405339003,1.381147027,-3.529578209,0.224298730,-0.104437247,-0.535146058,-0.190820679,1.802120686,-0.493088812,-1.006387472,-0.500120044,-1.623635530,-6.821527004,10.121460915,-8.976264000
197,3939.991,1786879558119.482,14345937.417,0.000000000,-3.376143456,-0.268743604,1.887124062,0.653742909,0.302364886,-2.351425648,0.089299597,-0.458399802,0.299453467,2.666502476,3.221223593,-0.350470752,-4.973785877,0.069640562,-1.943678975,1.942812562,-4.004909039,0.212468848,-0.032585517,-0.526810825,-0.116845861,1.257249117,-0.101656407,-0.934832215,-0.720433652,-1.653196096,-6.937885761,9.750197411,-9.569462776
198,3959.991,1786879558139.482,14345957.417,0.000000000,-3.581116438,-0.128173709,1.629165769,0.551993906,0.567593873,-1.940111995,0.221449703,-0.613248169,0.585371554,2.858244658,3.426446915,-0.434859306,-4.787292957,-0.204645082,-1.853637695,1.864099026,-4.223701000,0.114996269,0.021851612,-0.375077903,0.025249466,1.204328418,0.223993778,-0.904592812,-0.819404662,-1.762972713,-7.279265881,9.315273285,-10.192074776
199,3979.991,1786879558159.482,14345977.417,0.000000000,-3.619161606,-0.156286448,1.764800906,0.560647368,0.852838635,-1.389118075,0.399545580,-0.208686128,0.979265451,3.186840534,2.770772934,0.173413604,-4.563656807,-0.397576332,-2.421660423,1.257845640,-4.187591076,0.057881430,-0.088326827,-0.303853005,0.159994468,1.152379036,0.218861848,-0.834202528,-0.762685180,-2.267121315,-7.681245804,9.244251251,-10.565571785
200,3999.992,1786879558179.483,14345997.418,0.000000000,-3.461257935,-0.366901785,1.732607365,0.683206975,1.041515350,-1.267649293,0.427262545,-0.467229515,1.030415535,3.426408768,2.354526758,0.193661109,-4.551302433,-0.458127916,-2.516189098,1.245328784,-4.030381680,0.030054942,-0.128624573,-0.047286678,0.219061479,1.300519228,0.128464833,-0.720460474,-0.641633093,-2.492636919,-8.256137848,9.259340286,-10.744372368
201,4019.993,1786879558199.484,14346017.419,0.000000000,-2.981173992,-0.808790028,1.734778404,0.965208888,1.066799045,-1.290772319,0.237586826,-0.505522013,1.134678006,3.644948483,1.427973151,-0.055508878,-4.473776817,-0.270840645,-2.842384338,1.016481996,-3.762186289,0.040066555,-0.203263149,0.081273571,0.254347920,1.593319893,0.081411377,-0.612339199,-0.673252165,-2.454521179,-8.907375336,9.402977943,-10.716114044
202,4039.990,1786879558219.481,14346037.416,0.000000000,-2.711743832,-1.164649248,1.836188674,1.353313684,1.226736188,-1.512351394,0.083500542,-0.317839622,1.461463571,3.797408581,0.618964434,-0.215616420,-4.577429295,0.025155291,-3.333149672,0.803378522,-3.624534607,0.074301258,-0.290006220,0.235020831,0.259501755,2.044754982,-0.028050747,-0.538852751,-0.653431833,-2.087696791,-9.721574783,9.895750999,-10.448497772
203,4059.990,1786879558239.481,14346057.416,0.000000000,-2.652939796,-1.365103006,1.999618769,1.465357661,1.197885752,-1.476737380,0.080795772,-0.064248994,1.568671465,3.939887762,0.250723481,0.030950386,-4.701454639,0.325989187,-3.600209475,0.431792974,-3.505738497,0.040994301,-0.329400837,0.300336003,0.318968475,2.338873148,-0.049989026,-0.467614651,-0.684654355,-1.634176254,-10.645297050,10.403916359,-10.418173790
204,4079.989,1786879558259.480,14346077.415,0.000000000,-2.729963541,-1.284609556,2.219403505,1.401466250,1.317201495,-0.989151478,0.380441099,0.119904533,1.537696004,4.324626446,-0.067354031,0.437215567,-4.688666344,0.445551693,-3.393443108,0.271375328,-3.355560064,0.019943967,-0.394663990,0.382900476,0.471812546,2.417549849,0.073090494,-0.380888551,-0.788218439,-1.535062909,-11.417750359,10.519038200,-10.275943756
205,4099.992,1786879558279.483,14346097.418,0.000000000,-3.069849730,-0.940280676,2.340862036,1.221516132,1.314587355,-0.593199670,0.837320864,0.065432221,1.395765424,4.566404343,-0.039897032,0.937489390,-4.844881535,0.215249583,-2.954237938,0.327990979,-3.308703423,-0.055135533,-0.495863676,0.481829405,0.714804351,2.698255539,0.211645842,-0.243459255,-0.758155465,-1.398756146,-12.153094292,10.587691307,-10.320133209
206,4119.996,1786879558299.487,14346117.422,0.000000000,-3.402921677,-0.669257998,2.571925402,1.081093788,1.416574836,-0.405614525,0.945603311,-0.080891371,1.122899532,4.544648170,0.192176521,1.276354432,-4.919702053,-0.229459420,-2.474392414,0.494317293,-3.183724880,-0.140829191,-0.525583446,0.558077455,0.937740564,3.084463596,0.346140325,-0.165120661,-0.691434860,-1.203387737,-12.715880394,10.701206207,-10.484831810
207,4139.994,1786879558319.485,14346137.420,0.000000000,-3.474419594,-0.351267934,2.461145163,0.959292293,1.488909602,-0.477122098,0.776682436,-0.169211268,0.598816216,4.415057182,0.228127003,1.474257946,-4.602313519,-0.468091488,-2.016378403,0.622216284,-3.066774845,-0.240381703,-0.475056171,0.607082665,1.192648649,3.409259319,0.585840344,-0.206050366,-0.632656991,-0.645546317,-13.086986542,10.750078201,-10.585373878
208,4159.993,1786879558339.484,14346157.419,0.000000000,-3.547716141,-0.026325464,1.952205777,0.745649934,1.442496300,-0.670606434,0.723676682,-0.210359037,0.216443866,4.302454948,0.052709989,1.689922452,-4.015052795,-0.534401000,-1.810625076,0.719275355,-3.159295559,-0.323597908,-0.296140254,0.645314455,1.374510288,3.736207008,0.750781953,-0.219063669,-0.609400928,0.228134021,-13.309781075,10.799763680,-11.208631516
209,4179.993,1786879558359.484,14346177.419,0.000000000,-3.582944870,0.202971876,1.373519897,0.526956797,1.389593840,-0.923637450,0.816705167,-0.268072218,-0.123538047,4.069613934,-0.241100550,1.701174378,-3.691673756,-0.506116450,-1.414953232,0.817045391,-3.312681437,-0.339583755,0.034625396,0.754540026,1.457608819,3.912114859,0.787075818,-0.297050983,-0.566093624,1.115111589,-13.242268562,10.767792702,-11.831504822
210,4199.993,1786879558379.484,14346197.419,0.000000000,-3.828573704,0.941001475,0.668054044,-0.030936047,1.121807933,-1.086548567,1.178930402,-0.508552849,-0.844329178,3.660134554,-0.398903787,1.535269380,-3.604661465,-0.506534457,-0.212122634,1.076804399,-3.647690535,-0.271162152,0.538749456,0.950939953,1.457108021,3.977733374,1.027555227,-0.267111272,-0.471044332,1.970929384,-12.806270599,10.556359291,-12.282507896
211,4219.992,1786879558399.483,14346217.418,0.000000000,-3.963066578,1.604813337,0.305351317,-0.278265148,1.099577665,-1.069748521,1.187999129,-0.531110287,-1.157382011,3.231270552,-0.032496698,1.190311909,-3.562072515,-0.460036814,1.424649119,1.423226476,-3.885967016,-0.191423818,0.806929886,1.163063169,1.402263045,3.853808641,1.446058273,0.014314679,-0.380237490,2.686936617,-12.108610153,10.320271492,-12.374645233
212,4239.990,1786879558419.481,14346237.416,0.000000000,-3.963694572,2.161087513,-0.723752260,-0.269470006,1.335791945,-0.094304740,0.667054117,-0.881474316,-0.524641573,2.695544243,2.139436722,0.815594375,-3.342350960,-0.451552451,2.966964722,1.989686608,-4.134124756,-0.081045255,0.882918656,1.190186620,1.541698098,3.392828465,2.075334549,0.502743959,-0.213797495,3.030286312,-11.198637009,10.189344406,-12.287803650
213,4259.991,1786879558439.482,14346257.417,0.000000000,-3.668888092,1.657539725,-1.827029347,0.641181350,0.705787420,1.101180911,-0.695831358,-0.717295706,1.386596918,2.611156940,3.819972038,0.487521172,-2.903612614,-0.485471129,1.673495770,3.092710018,-4.409595966,-0.039456472,0.836473763,0.770832121,2.139282703,2.798794031,2.871663332,0.884824634,-0.150440320,3.003818035,-10.817295074,10.441160202,-12.175951004
214,4279.991,1786879558459.481,14346277.416,0.000000000,-3.186302423,0.813631654,-2.234643221,1.024261117,0.141372263,1.597392440,-1.524715185,-0.542299926,2.440247536,2.656085491,4.306180477,0.277484685,-2.511902809,-0.332064152,0.668783367,4.249858856,-4.535297871,0.042528167,0.830445290,0.513041079,2.797608137,2.231992722,3.388900042,1.389768124,-0.293358803,3.016344309,-10.776867867,10.373710632,-12.107310295
215,4299.989,1786879558479.480,14346297.415,0.000000000,-3.073860884,0.371852100,-2.108220339,1.016526699,0.007565536,2.507954836,-1.750186682,-0.448042959,2.818426847,2.798422813,4.368714333,0.393268615,-2.331827879,-0.106646106,0.340495586,4.983406067,-4.202178001,-0.046059355,0.817613304,0.523704886,3.280808926,1.895301104,3.635432243,1.889767885,-0.444494963,2.933209658,-11.245595932,9.997675896,-12.454851151
216,4319.992,1786879558499.483,14346317.418,0.000000000,-3.137179852,0.121340692,-1.604016423,1.116225839,-0.141371161,2.834894419,-1.598162055,-0.391039938,2.727574587,2.786889553,4.223469734,0.444704145,-2.583287716,-0.115565434,0.058412924,5.222320557,-3.517286539,-0.246274099,0.690446079,0.609712660,3.486316442,1.919160366,3.443345308,2.360023975,-0.653208256,3.117653608,-12.145299911,9.843033791,-12.986848831
217,4339.992,1786879558519.483,14346337.418,0.000000000,-3.229279041,0.208009064,-1.469031334,1.092568874,-0.252105385,2.936680555,-1.367833972,-0.032353908,2.562938213,2.748470068,4.312865734,0.346172869,-2.831604958,-0.195275441,-0.036346331,4.869409561,-2.959909678,-0.407688260,0.584510207,0.811226904,3.384360075,1.980027676,3.180480242,2.541775703,-0.736023962,3.250539780,-12.832395554,9.740597725,-13.568167686
218,4359.995,1786879558539.486,14346357.421,0.000000000,-3.272697449,0.349865019,-1.517867565,0.974227309,-0.262449294,2.714636087,-0.960591614,0.133286715,2.253944397,2.908353567,4.325638294,0.087051615,-2.927332401,-0.198719934,-0.004379854,4.396471977,-2.709706068,-0.461722493,0.556119263,1.118435144,3.267870188,2.087296724,2.937094212,2.523369789,-0.773156941,3.461724043,-12.799863815,9.611969948,-14.192440987
219,4379.992,1786879558559.483,14346377.418,0.000000000,-3.380831718,0.461688757,-1.712017179,0.859594643,-0.310732037,2.247046709,-0.626975298,0.381122500,1.978906631,3.195186138,4.467906475,-0.256044805,-2.712228298,-0.197670385,0.163913414,4.048257828,-2.611924410,-0.359576464,0.544846952,1.423950315,3.154563189,2.217610359,2.880497694,2.437159061,-0.843468964,3.964237452,-12.397778511,9.449995041,-14.664144516
220,4399.991,1786879558579.482,14346397.417,0.000000000,-3.619322538,0.518598795,-2.080006361,0.663176119,-0.324604243,1.859129190,-0.514921188,0.783531189,1.932793617,3.657256126,4.374372005,-0.485907614,-2.276074409,-0.209973440,0.291489840,3.773707151,-2.326023579,-0.252505898,0.541272104,1.563116670,2.943847179,2.117333412,2.747770071,2.291525602,-0.926959813,4.468032360,-11.815311432,9.342187881,-15.077544212
221,4419.989,1786879558599.480,14346417.415,0.000000000,-3.650725365,0.311626077,-2.075939894,0.568996131,-0.628857195,0.901949286,-0.555004179,0.809134007,1.737966895,3.905310392,3.837151051,-0.608879685,-2.037999153,-0.343304098,0.252850592,3.802624226,-2.146346807,-0.107008085,0.563156068,1.715662122,2.744895697,2.098500490,2.470588923,2.232234001,-1.069273710,5.026349545,-11.106435776,9.526309967,-15.230986595
222,4439.994,1786879558619.485,14346437.420,0.000000000,-3.438389540,0.009884179,-2.029520035,0.649549723,-1.044254541,-0.728854954,-1.347938418,0.839569092,1.047039151,3.937781572,3.123223782,-0.513317704,-1.946373343,-0.395780385,0.046969369,3.915427685,-2.178194046,0.140810743,0.537386596,2.017885923,2.707932949,2.061186075,2.084297895,2.105166912,-1.184373975,5.448668480,-10.080766678,10.041082382,-15.101576805
223,4459.992,1786879558639.483,14346457.418,0.000000000,-3.805439711,-0.180488050,-2.399657488,0.512081861,-1.070528626,-1.844643831,-1.589471221,0.467596680,0.513527811,3.979554892,2.568786383,-0.242239073,-1.824553609,-0.478708267,-0.000119522,4.166081429,-2.366192818,0.167712465,0.594013870,2.286766052,2.751369238,2.185025215,1.850302696,1.943297744,-1.106109977,5.833081245,-9.050000191,10.466099739,-15.054719925
224,4479.991,1786879558659.482,14346477.417,0.000000000,-4.392903328,-0.348667264,-2.841028929,0.178239703,-0.881906152,-2.218072176,-1.595713496,0.285939187,0.359799296,3.895700932,2.235637188,0.053078163,-1.690978646,-0.466009736,0.045848697,4.507368565,-2.525535822,0.085322574,0.618559301,2.362787724,2.729280472,2.226314068,1.689029217,1.751301408,-1.024630547,6.209142685,-8.156422615,10.520695686,-15.221471786
225,4499.989,1786879558679.480,14346497.415,0.000000000,-4.978980064,-0.893478632,-2.929407835,0.067057200,-0.937366188,-3.265089035,-2.249187469,0.209453821,0.231726706,3.697304010,1.932402849,0.327168226,-1.602532148,-0.451821268,-0.022479057,4.989549160,-2.259100199,0.131428435,0.635605216,2.540122986,2.782831907,2.158164024,1.340751410,1.486278415,-0.940978944,6.525211811,-7.462533474,10.313738823,-15.572101593
226,4519.990,1786879558699.481,14346517.416,0.000000000,-5.255188465,-1.259465218,-3.181473255,-0.206090212,-1.004598498,-3.600719213,-1.791841865,-0.034708470,-0.001411615,3.617814779,1.671569824,0.546326160,-1.688871145,-0.360849917,-0.042669833,5.442173958,-2.266995668,0.094382241,0.622725844,2.568834543,2.634715796,2.128973961,1.234912872,1.293220878,-0.875045359,6.713488579,-6.974335194,10.269159317,-16.138809204
227,4539.990,1786879558719.481,14346537.416,0.000000000,-5.392983437,-1.338373065,-3.196567774,-0.167457938,-1.097643375,-3.741521597,-1.660229564,-0.213877887,-0.244528621,3.442871332,1.573374152,1.058583498,-1.855595946,-0.316676795,-0.150258154,5.436813831,-2.238789797,0.072683349,0.632327735,2.560411453,2.400147200,2.077950954,1.174710155,1.202575326,-0.963211834,7.141009331,-6.570595264,10.442808151,-16.878971100
228,4559.989,1786879558739.480,14346557.415,0.000000000,-5.620771408,-1.399573207,-2.994200468,-0.035290338,-1.162126303,-3.578425169,-1.760876536,-0.200552791,-0.316948235,3.060574770,1.536539078,1.644800067,-1.845440030,-0.183436602,-0.427956760,4.784265518,-2.226349831,0.014143065,0.631408691,2.516441107,2.041990995,2.189238071,1.079344511,1.124573827,-1.090337873,7.445817947,-6.392338753,10.662331581,-17.504072189
229,4579.989,1786879558759.480,14346577.415,0.000000000,-5.795982361,-1.594712138,-2.648025751,-0.086915500,-1.148427486,-2.892228842,-1.586461544,-0.111075848,-0.157451361,2.317879915,1.404962182,2.218283415,-1.674659371,0.167133108,-0.804208279,3.619188309,-2.287725210,-0.163939282,0.609795094,2.297029495,1.768623948,2.377656460,1.134396195,1.098005176,-1.219951153,7.663793087,-6.144711018,10.662313461,-18.191421509
230,4599.996,1786879558779.487,14346597.422,0.000000000,-5.938426971,-1.700507283,-2.056648493,-0.116052262,-0.958438158,-2.703315973,-1.352945328,-0.260524124,-0.315531909,1.304210067,1.352275968,2.779426336,-1.487588525,0.548224390,-1.126501322,3.166879654,-2.169925928,-0.466071248,0.612465143,1.985125661,1.612336636,2.151725292,1.137765646,1.032752395,-1.360792637,7.188988686,-6.054407597,9.945513725,-18.670385361
231,4619.995,1786879558799.486,14346617.421,0.000000000,-6.073601246,-2.240769863,-1.362629175,-0.032628559,-0.782974124,-2.528342485,-1.062607646,-0.375963300,-0.259509474,0.592266321,1.168895125,3.226625204,-1.237572551,0.774139643,-1.388868332,2.800172329,-1.951480746,-0.692481279,0.546686828,1.857506514,1.384272575,2.131556511,1.052379966,0.829229176,-1.383608818,6.695618153,-5.865653515,9.466842651,-18.582086563
232,4639.993,1786879558819.484,14346637.419,0.000000000,-5.914577484,-2.294888496,-0.811012924,0.292682201,-0.763678074,-2.521729231,-1.089067817,-0.105302960,-0.177920192,-0.208678365,1.347549558,3.227663279,-1.263456821,0.982430875,-1.457653880,2.143869877,-1.680151939,-0.826239645,0.563234925,1.504007459,1.357089281,2.416306257,0.924464941,0.637437642,-1.290628672,6.335391998,-5.533731461,8.987500191,-17.645282745
233,4659.993,1786879558839.484,14346657.419,0.000000000,-5.758811951,-2.591344833,-0.374591529,0.576226413,-0.647817194,-2.606020212,-1.120934844,0.002819834,-0.055576473,-1.018221736,1.387082100,3.176409483,-1.109870315,1.148266196,-1.413907051,1.364710569,-1.180515647,-0.876539230,0.577701449,1.218097091,1.439237595,2.726780176,0.798201680,0.482549161,-1.140304327,6.217282772,-5.025416851,8.932206154,-16.283697128
234,4679.992,1786879558859.483,14346677.418,0.000000000,-5.413300037,-3.143546343,0.130253777,0.789512992,-0.512330055,-2.629633665,-0.631253600,0.063718408,-0.082782716,-1.235317349,1.134291291,2.966711283,-1.227349639,1.035004139,-1.375437260,0.602503121,-1.031598806,-0.556293488,0.513780892,1.109265924,1.312047720,2.703309774,0.576160967,0.344200671,-1.070322394,6.067822456,-4.230672359,9.311111450,-14.928589821
235,4699.992,1786879558879.483,14346697.418,0.000000000,-4.585284233,-3.327091932,0.500214398,0.935265541,-0.653700352,-2.209639788,0.106919862,0.232905716,-0.637508035,-0.696046889,0.799781740,2.782059431,-1.673915505,0.914065003,-1.003534675,-0.380692244,-1.441250205,-0.147902653,0.578424931,0.925373793,1.104978204,2.562386274,0.115738317,0.283068687,-0.847480834,5.653498650,-3.073670626,9.636549950,-13.285400391
236,4719.992,1786879558899.483,14346717.418,0.000000000,-4.096996307,-3.613384485,0.579306841,0.909846485,-0.794334173,-1.769344687,0.316317886,0.212994128,-0.672312200,-0.008120455,0.534351170,2.714337826,-2.068510532,0.825060606,-0.806388497,-1.087790251,-1.884400487,-0.061082944,0.551345050,0.796764970,0.666461408,2.356130123,-0.316686839,0.253440857,-0.641751468,5.137183666,-1.988288283,9.559092522,-11.654677391
237,4739.991,1786879558919.482,14346737.417,0.000000000,-3.855868101,-3.492903709,0.686671615,0.991109669,-0.653175473,-1.131393552,0.364590943,0.309707761,-0.758286655,0.314925373,0.862833500,2.875187397,-2.424967051,0.763164699,-0.638108909,-1.473291993,-2.292751074,-0.044266507,0.521859467,0.548861027,0.287484109,2.418229103,-0.494663984,0.314003736,-0.569997609,4.649555206,-1.496425152,9.125885963,-10.329216003
238,4759.992,1786879558939.483,14346757.418,0.000000000,-3.719526052,-3.148406744,0.840151250,1.194308758,-0.478564084,-0.365583092,0.256413609,0.479754090,-0.916645229,0.421986997,1.586040974,2.856855631,-2.814265251,0.613411069,-0.544308066,-1.246843219,-2.348615646,-0.084660366,0.449453294,0.455878437,-0.069041982,2.745210886,-0.527066886,0.465356886,-0.583291471,4.452772617,-1.548492312,8.512869835,-9.391476631
239,4779.990,1786879558959.481,14346777.416,0.000000000,-3.568074703,-2.867424965,1.351816058,1.292513728,-0.414174408,-0.018128049,0.121352829,0.654684782,-1.360009551,0.558416724,2.449259043,2.698226452,-3.259535789,0.570637822,-0.430843949,-0.532060325,-2.007725239,-0.169144139,0.321564555,0.568264306,-0.330696821,2.937659740,-0.639159977,0.642835498,-0.608624697,4.445516586,-1.788357496,8.093780518,-8.760622025
