index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
52,1040.013,1786879555219.503,14343037.439,0.000000000,0.189025909,0.195786998,-0.226527035
53,1060.008,1786879555239.499,14343057.434,0.000000000,0.069721960,0.081374027,-0.320386767
54,1080.025,1786879555259.516,14343077.451,0.000000000,-0.018805599,0.061471116,-0.362930506
55,1100.032,1786879555279.523,14343097.458,0.000000000,-0.050832245,0.052380033,-0.339389443
56,1120.023,1786879555299.515,14343117.449,0.000000000,-0.051664729,0.047125429,-0.282199085
57,1140.025,1786879555319.516,14343137.451,0.000000000,-0.042719971,0.075443439,-0.210718468
58,1160.010,1786879555339.501,14343157.436,0.000000000,-0.012778940,0.118570894,-0.167411432
59,1180.023,1786879555359.514,14343177.449,0.000000000,0.023280200,0.187283292,-0.138529897
60,1200.024,1786879555379.515,14343197.450,0.000000000,0.049803019,0.273547709,-0.112914845
61,1220.026,1786879555399.517,14343217.452,0.000000000,0.067130648,0.329573870,-0.071591012
62,1240.025,1786879555419.516,14343237.451,0.000000000,0.064709179,0.371482819,-0.026980029
63,1260.010,1786879555439.501,14343257.436,0.000000000,0.052300770,0.376833081,0.022514785
64,1280.000,1786879555459.491,14343277.426,0.000000000,0.028580315,0.362800717,0.063682809
65,1300.025,1786879555479.516,14343297.451,0.000000000,0.000970332,0.338182807,0.087141812
66,1320.003,1786879555499.494,14343317.429,0.000000000,-0.021819111,0.309344709,0.100924902
67,1340.001,1786879555519.492,14343337.427,0.000000000,-0.037099723,0.284230292,0.115009971
68,1359.989,1786879555539.480,14343357.415,0.000000000,-0.044034071,0.268106133,0.121359147
69,1380.026,1786879555559.517,14343377.452,0.000000000,-0.050017279,0.248508707,0.124349706
70,1400.025,1786879555579.516,14343397.451,0.000000000,-0.051207572,0.218121842,0.115338087
71,1420.024,1786879555599.515,14343417.450,0.000000000,-0.046902966,0.180587009,0.093162745
72,1440.031,1786879555619.522,14343437.457,0.000000000,-0.039526392,0.139638230,0.062228344
73,1460.024,1786879555639.515,14343457.450,0.000000000,-0.040142879,0.106669284,0.034492388
74,1480.070,1786879555659.561,14343477.496,0.000000000,-0.058139477,0.082216278,0.026826354
75,1500.030,1786879555679.521,14343497.456,0.000000000,-0.085354380,0.068327457,0.039015654
76,1520.000,1786879555699.491,14343517.426,0.000000000,-0.120064385,0.047600519,0.068982035
77,1540.026,1786879555719.517,14343537.452,0.000000000,-0.146796688,0.008170421,0.099814661
78,1559.999,1786879555739.490,14343557.425,0.000000000,-0.186238170,-0.037552416,0.142884478
79,1579.991,1786879555759.482,14343577.417,0.000000000,-0.217702359,-0.093111806,0.139849871
80,1600.024,1786879555779.515,14343597.450,0.000000000,-0.145995393,-0.079991117,-0.048635781
81,1620.031,1786879555799.521,14343617.457,0.000000000,0.149440408,0.030884761,-0.513648331
82,1640.013,1786879555819.504,14343637.439,0.000000000,0.557700634,0.373500049,-0.837773144
83,1660.001,1786879555839.491,14343657.427,0.000000000,0.788300514,0.258247644,-0.665974557
84,1680.129,1786879555859.619,14343677.555,0.000000000,0.673666418,0.054308902,-0.215347752
85,1699.989,1786879555879.480,14343697.415,0.000000000,0.482566029,0.254565328,0.231756613
86,1720.024,1786879555899.515,14343717.450,0.000000000,0.220568150,0.293845385,0.536463559
87,1740.012,1786879555919.503,14343737.438,0.000000000,-0.175348461,0.120708674,0.719866037
88,1760.051,1786879555939.542,14343757.477,0.000000000,-0.519553423,0.007749527,0.871466279
89,1779.991,1786879555959.482,14343777.417,0.000000000,-0.760101318,-0.119310647,0.938366830
90,1800.100,1786879555979.591,14343797.526,0.000000000,-0.798825920,-0.354579419,0.787137568
91,1820.025,1786879555999.516,14343817.450,0.000000000,-0.805225968,-0.422736079,0.568696558
92,1840.023,1786879556019.514,14343837.449,0.000000000,-0.982207775,-0.381326348,0.267556638
93,1860.023,1786879556039.514,14343857.449,0.000000000,-0.813487768,-0.291987449,0.071238689
94,1879.992,1786879556059.483,14343877.418,0.000000000,-0.392773777,-0.184943244,-0.039866284
95,1900.028,1786879556079.519,14343897.454,0.000000000,0.088941030,-0.058253199,-0.203668803
96,1920.029,1786879556099.520,14343917.455,0.000000000,0.503549159,0.045532640,-0.388276517
97,1940.026,1786879556119.517,14343937.452,0.000000000,0.749930978,0.124066442,-0.528464019
98,1960.071,1786879556139.562,14343957.497,0.000000000,0.804306149,0.199798331,-0.558682978
99,1980.012,1786879556159.503,14343977.438,0.000000000,0.671756089,0.213870198,-0.476238251
100,2000.037,1786879556179.528,14343997.463,0.000000000,0.462408841,0.188534424,-0.418140292
101,2020.034,1786879556199.525,14344017.460,0.000000000,0.272823095,0.083360776,-0.413015485
102,2040.075,1786879556219.566,14344037.501,0.000000000,0.129484922,0.012761677,-0.423783004
103,2060.029,1786879556239.520,14344057.455,0.000000000,0.053640630,0.002374297,-0.404782206
104,2080.013,1786879556259.504,14344077.439,0.000000000,0.001088400,-0.026771095,-0.369656444
105,2100.029,1786879556279.521,14344097.455,0.000000000,0.001079479,-0.041066810,-0.347971708
106,2120.029,1786879556299.520,14344117.455,0.000000000,0.038818996,-0.064288907,-0.348959535
107,2140.026,1786879556319.517,14344137.452,0.000000000,0.085523389,-0.068274021,-0.347873867
108,2160.038,1786879556339.529,14344157.463,0.000000000,0.120658360,-0.037543450,-0.324599177
109,2180.013,1786879556359.503,14344177.438,0.000000000,0.132095456,0.034479003,-0.286491960
110,2200.025,1786879556379.516,14344197.451,0.000000000,0.127570733,0.124600679,-0.210600108
111,2220.027,1786879556399.518,14344217.453,0.000000000,0.100355320,0.201460645,-0.130636364
112,2240.026,1786879556419.517,14344237.452,0.000000000,0.069681138,0.252037346,-0.102288611
113,2260.029,1786879556439.520,14344257.455,0.000000000,0.050394282,0.273609191,-0.074946381
114,2280.013,1786879556459.504,14344277.439,0.000000000,0.034080416,0.277307272,-0.052565619
115,2300.027,1786879556479.518,14344297.453,0.000000000,0.015440266,0.261355191,-0.024235699
116,2320.001,1786879556499.491,14344317.427,0.000000000,-0.007362448,0.241827875,0.015549218
117,2340.029,1786879556519.521,14344337.455,0.000000000,-0.016304668,0.181195304,0.025869548
118,2360.034,1786879556539.525,14344357.460,0.000000000,-0.019639134,0.111395143,0.023055529
119,2379.989,1786879556559.480,14344377.415,0.000000000,-0.031738058,0.049894877,0.013869456
120,2399.989,1786879556579.480,14344397.415,0.000000000,-0.066498488,-0.017893998,-0.014391289
121,2419.989,1786879556599.480,14344417.415,0.000000000,-0.070873484,-0.092336029,-0.112528086
122,2439.989,1786879556619.480,14344437.415,0.000000000,0.256453753,-0.022439539,-0.479734004
123,2459.987,1786879556639.479,14344457.413,0.000000000,0.561765611,0.112143248,-0.733371317
124,2479.988,1786879556659.479,14344477.414,0.000000000,0.721118271,0.088250518,-0.731949687
125,2499.988,1786879556679.479,14344497.414,0.000000000,0.705217421,-0.020649450,-0.504360318
126,2519.988,1786879556699.479,14344517.414,0.000000000,0.510646939,-0.049517140,-0.203836069
127,2539.996,1786879556719.487,14344537.422,0.000000000,0.194860175,0.050468221,0.151068732
128,2559.994,1786879556739.485,14344557.420,0.000000000,-0.031054303,0.082038231,0.287161708
129,2579.991,1786879556759.482,14344577.417,0.000000000,-0.300273508,-0.045765456,0.385273129
130,2599.990,1786879556779.481,14344597.416,0.000000000,-0.629072309,-0.110813878,0.610637069
131,2619.990,1786879556799.480,14344617.416,0.000000000,-0.900775313,-0.124392077,0.815522611
132,2639.991,1786879556819.482,14344637.417,0.000000000,-0.899147034,-0.455969155,0.883599222
133,2659.989,1786879556839.480,14344657.415,0.000000000,-0.629275501,-0.672428846,0.740581989
134,2679.991,1786879556859.481,14344677.417,0.000000000,-0.592000008,-0.663653195,0.390566856
135,2699.992,1786879556879.483,14344697.418,0.000000000,-0.383111805,-0.452901423,0.092024930
136,2720.012,1786879556899.502,14344717.438,0.000000000,-0.048968531,-0.423891246,-0.060188137
137,2739.994,1786879556919.485,14344737.420,0.000000000,0.295756280,-0.549362361,-0.064794540
138,2760.027,1786879556939.518,14344757.453,0.000000000,0.411700487,-0.549401283,0.060668945
139,2780.077,1786879556959.568,14344777.503,0.000000000,0.434815943,-0.399027199,0.245113030
140,2799.997,1786879556979.488,14344797.423,0.000000000,0.539016962,-0.189990819,0.221726984
141,2820.096,1786879556999.587,14344817.522,0.000000000,0.688558459,0.029817605,0.085899115
142,2840.004,1786879557019.495,14344837.430,0.000000000,0.747527182,0.038665380,-0.069412380
143,2859.991,1786879557039.482,14344857.417,0.000000000,0.699242532,-0.152456939,-0.227547914
144,2879.989,1786879557059.479,14344877.414,0.000000000,0.550651491,-0.323182315,-0.243891552
145,2899.991,1786879557079.482,14344897.417,0.000000000,0.375623763,-0.416128784,-0.117287427
146,2919.990,1786879557099.480,14344917.416,0.000000000,0.335284412,-0.426499873,-0.315630078
147,2939.990,1786879557119.481,14344937.416,0.000000000,0.366558313,-0.531774700,-0.406912476
148,2959.989,1786879557139.480,14344957.415,0.000000000,0.381986529,-0.536750853,-0.417588145
149,2979.989,1786879557159.480,14344977.415,0.000000000,0.454514921,-0.469282120,-0.503762901
150,2999.989,1786879557179.480,14344997.415,0.000000000,0.610503972,-0.302859217,-0.681961536
151,3019.991,1786879557199.482,14345017.417,0.000000000,0.774585962,0.010343930,-0.814286470
152,3039.989,1786879557219.480,14345037.415,0.000000000,0.923712552,0.014334613,-0.845848382
153,3059.992,1786879557239.483,14345057.418,0.000000000,0.980221927,-0.039591055,-0.744797409
154,3079.988,1786879557259.479,14345077.414,0.000000000,1.011603236,-0.089293554,-0.441956908
155,3100.012,1786879557279.503,14345097.438,0.000000000,0.851600230,0.048239250,-0.069708295
156,3120.034,1786879557299.525,14345117.460,0.000000000,0.701880336,0.191744626,0.210731953
157,3140.025,1786879557319.516,14345137.451,0.000000000,0.530493021,0.185367703,0.347668856
158,3160.025,1786879557339.516,14345157.451,0.000000000,0.330109030,0.068119027,0.364910841
159,3180.031,1786879557359.521,14345177.456,0.000000000,0.190368339,-0.105621666,0.272783041
160,3200.012,1786879557379.503,14345197.438,0.000000000,0.098665997,-0.250597894,0.152483985
161,3220.026,1786879557399.517,14345217.452,0.000000000,0.025576789,-0.302078456,0.132942930
162,3240.036,1786879557419.527,14345237.462,0.000000000,-0.053912040,-0.296946436,0.145635754
163,3260.026,1786879557439.517,14345257.451,0.000000000,-0.093908720,-0.310425490,0.149585173
164,3280.022,1786879557459.513,14345277.448,0.000000000,-0.127155885,-0.336603701,0.077561609
165,3300.013,1786879557479.504,14345297.439,0.000000000,-0.143930018,-0.326410621,-0.013376283
166,3320.001,1786879557499.492,14345317.427,0.000000000,-0.174934149,-0.314206809,-0.093160167
167,3340.024,1786879557519.515,14345337.450,0.000000000,-0.203055993,-0.350799084,-0.120341457
168,3360.004,1786879557539.495,14345357.430,0.000000000,-0.191127300,-0.386900961,-0.130976766
169,3379.989,1786879557559.480,14345377.415,0.000000000,-0.176392958,-0.452917993,-0.183854178
170,3399.990,1786879557579.481,14345397.416,0.000000000,-0.147784635,-0.520634890,-0.287940025
171,3419.991,1786879557599.482,14345417.417,0.000000000,-0.142411098,-0.603660941,-0.397838324
172,3439.990,1786879557619.481,14345437.416,0.000000000,-0.133260027,-0.670127094,-0.509846568
173,3459.991,1786879557639.482,14345457.417,0.000000000,-0.140246913,-0.707301199,-0.574467957
174,3479.989,1786879557659.480,14345477.415,0.000000000,-0.185016736,-0.768014073,-0.655654490
175,3499.989,1786879557679.480,14345497.415,0.000000000,-0.226857141,-0.897090197,-0.754892707
176,3520.025,1786879557699.516,14345517.451,0.000000000,-0.226464644,-0.963959277,-0.944519281
177,3539.998,1786879557719.489,14345537.424,0.000000000,-0.165602416,-1.080209613,-1.163668156
178,3559.993,1786879557739.484,14345557.419,0.000000000,-0.118482172,-1.382700205,-1.378479481
179,3579.992,1786879557759.483,14345577.418,0.000000000,-0.017983085,-1.755233526,-1.553235173
180,3599.992,1786879557779.483,14345597.418,0.000000000,-0.119086593,-1.777272463,-1.709578395
181,3619.991,1786879557799.482,14345617.417,0.000000000,-0.266185731,-1.441434860,-1.653737664
182,3639.993,1786879557819.484,14345637.419,0.000000000,-0.253054470,-1.194291115,-1.409086943
183,3659.993,1786879557839.484,14345657.419,0.000000000,-0.221948385,-1.103168845,-1.112062812
184,3679.991,1786879557859.482,14345677.417,0.000000000,-0.200450867,-1.103205681,-0.781737566
185,3699.991,1786879557879.482,14345697.417,0.000000000,-0.230501920,-1.082241058,-0.123771138
186,3719.990,1786879557899.481,14345717.416,0.000000000,-0.204212233,-1.034411311,0.475799918
187,3739.989,1786879557919.480,14345737.415,0.000000000,0.035436332,-1.218677402,0.705913603
188,3759.990,1786879557939.481,14345757.416,0.000000000,0.345641375,-1.453850031,0.667021990
189,3779.990,1786879557959.481,14345777.416,0.000000000,0.319522113,-1.600832343,0.755468786
190,3799.989,1786879557979.480,14345797.415,0.000000000,-0.409739316,-1.552945495,1.097143650
191,3819.994,1786879557999.485,14345817.420,0.000000000,-1.224444389,-1.514013171,1.174455643
192,3839.993,1786879558019.484,14345837.419,0.000000000,-1.920072317,-1.388812423,1.131372094
193,3859.994,1786879558039.485,14345857.420,0.000000000,-2.431536913,-1.637883067,1.341245413
194,3879.992,1786879558059.483,14345877.418,0.000000000,-3.011694670,-2.004137039,1.807974458
195,3899.990,1786879558079.481,14345897.416,0.000000000,-3.795250177,-2.087380171,2.455902100
196,3919.994,1786879558099.485,14345917.419,0.000000000,-1.241496086,-1.891132712,0.105737440
197,3939.991,1786879558119.482,14345937.417,0.000000000,-1.173030376,-1.176006317,0.995867312
198,3959.991,1786879558139.482,14345957.417,0.000000000,-1.510290265,-0.853926301,1.484349966
199,3979.991,1786879558159.482,14345977.417,0.000000000,-0.764305413,-0.001659459,1.046809316
200,3999.992,1786879558179.483,14345997.418,0.000000000,-1.265729070,0.497284472,2.066580772
201,4019.993,1786879558199.484,14346017.419,0.000000000,-2.106974840,0.995153666,2.705613613
202,4039.990,1786879558219.481,14346037.416,0.000000000,-3.055738211,1.586566567,2.615185499
203,4059.990,1786879558239.481,14346057.416,0.000000000,-3.727433443,2.344603300,1.487258315
204,4079.989,1786879558259.480,14346077.415,0.000000000,-4.166857243,2.808359861,0.961837947
205,4099.992,1786879558279.483,14346097.418,0.000000000,-4.475419521,2.904892445,0.981351793
206,4119.996,1786879558299.487,14346117.422,0.000000000,-4.734986305,2.615797043,1.454913020
207,4139.994,1786879558319.485,14346137.420,0.000000000,-4.866729259,2.368520021,1.737848282
208,4159.993,1786879558339.484,14346157.419,0.000000000,-5.086159706,1.849710464,1.441538811
209,4179.993,1786879558359.484,14346177.419,0.000000000,-5.190017700,1.349958062,0.420506328
210,4199.993,1786879558379.484,14346197.419,0.000000000,-5.127074718,0.621520460,-0.587450206
211,4219.992,1786879558399.483,14346217.418,0.000000000,-4.905897141,-0.563768089,-0.890666246
212,4239.990,1786879558419.481,14346237.416,0.000000000,-3.969566822,-1.730442047,-0.656531334
213,4259.991,1786879558439.482,14346257.417,0.000000000,-2.239356518,-2.284256458,-0.536346793
214,4279.991,1786879558459.481,14346277.416,0.000000000,-1.021720648,-1.891921878,-0.177505851
215,4299.989,1786879558479.480,14346297.415,0.000000000,-0.446536809,-1.153310776,0.677866638
216,4319.992,1786879558499.483,14346317.418,0.000000000,-0.090937249,-0.561000943,1.353468299
217,4339.992,1786879558519.483,14346337.418,0.000000000,0.517144084,0.154020101,1.430910945
218,4359.995,1786879558539.486,14346357.421,0.000000000,1.619828582,0.729857087,1.458835363
219,4379.992,1786879558559.483,14346377.418,0.000000000,2.261048079,0.936325669,1.425231457
220,4399.991,1786879558579.482,14346397.417,0.000000000,2.834325552,1.025531173,1.081213951
221,4419.989,1786879558599.480,14346417.415,0.000000000,3.270213604,1.256473660,0.710423350
222,4439.994,1786879558619.485,14346437.420,0.000000000,2.829273224,1.376448154,-0.107772663
223,4459.992,1786879558639.483,14346457.418,0.000000000,1.930938482,0.912587702,-1.071433783
224,4479.991,1786879558659.482,14346477.417,0.000000000,1.228689790,0.008056596,-1.692651868
225,4499.989,1786879558679.480,14346497.415,0.000000000,0.493331701,-1.081625223,-2.116565228
226,4519.990,1786879558699.481,14346517.416,0.000000000,-0.208304971,-1.888709307,-2.004132748
227,4539.990,1786879558719.481,14346537.416,0.000000000,-1.078279614,-2.413770199,-1.839715481
228,4559.989,1786879558739.480,14346557.415,0.000000000,-1.909551382,-3.011462688,-1.538311839
229,4579.989,1786879558759.480,14346577.415,0.000000000,-0.671857595,-2.936931610,-2.602506161
230,4599.996,1786879558779.487,14346597.422,0.000000000,-0.756379187,-3.154641628,-1.609070897
231,4619.995,1786879558799.486,14346617.421,0.000000000,-1.145417333,-3.618170500,-0.271058917
232,4639.993,1786879558819.484,14346637.419,0.000000000,-1.603721738,-3.005494833,1.148212790
233,4659.993,1786879558839.484,14346657.419,0.000000000,-2.118645430,-2.586278200,2.173325777
234,4679.992,1786879558859.483,14346677.418,0.000000000,-2.324537277,-2.022986412,3.120373964
235,4699.992,1786879558879.483,14346697.418,0.000000000,-3.257002592,-1.148746252,4.527716160
236,4719.992,1786879558899.483,14346717.418,0.000000000,-4.238285542,-0.251864463,5.997366428
237,4739.991,1786879558919.482,14346737.417,0.000000000,-4.512031078,0.559704185,6.641031265
238,4759.992,1786879558939.483,14346757.418,0.000000000,-4.259075165,1.363997459,5.821232796
239,4779.990,1786879558959.481,14346777.416,0.000000000,-3.662708044,1.885905504,5.426259518
240,4799.990,1786879558979.481,14346797.416,0.000000000,-2.958941698,2.098778486,4.786400795
241,4819.993,1786879558999.484,14346817.419,0.000000000,-2.326710939,1.329774857,3.788650513
242,4839.992,1786879559019.483,14346837.418,0.000000000,-1.998314142,0.297884464,3.488911152
243,4859.990,1786879559039.481,14346857.416,0.000000000,-1.953044653,-0.079311535,3.291449070
244,4879.994,1786879559059.485,14346877.420,0.000000000,-1.475653052,-0.635032058,2.627998352
245,4899.993,1786879559079.485,14346897.419,0.000000000,-0.878525853,-1.183387518,1.984883547
246,4919.990,1786879559099.481,14346917.416,0.000000000,-0.529433429,-1.848926663,1.709433317
247,4939.993,1786879559119.484,14346937.419,0.000000000,-0.584079623,-2.184564352,1.628300548
248,4959.991,1786879559139.482,14346957.417,0.000000000,-0.619841516,-2.644299507,1.947772741
249,4979.990,1786879559159.481,14346977.416,0.000000000,-0.766732216,-2.214094639,3.131599665
250,4999.989,1786879559179.480,14346997.415,0.000000000,-2.248149872,-2.836124182,0.477120012
251,5019.991,1786879559199.482,14347017.417,0.000000000,-2.462757587,-2.409000635,0.536124408
252,5039.992,1786879559219.483,14347037.418,0.000000000,-2.541128397,-0.860711694,1.021197200
253,5059.993,1786879559239.484,14347057.419,0.000000000,-0.150781617,1.890927434,-0.198826373
254,5079.996,1786879559259.487,14347077.422,0.000000000,-0.501377940,2.538456440,1.295902967
255,5099.994,1786879559279.485,14347097.420,0.000000000,-0.480417818,1.406636715,2.079333782
256,5119.992,1786879559299.483,14347117.418,0.000000000,-0.328060865,-0.306724191,2.320829868
257,5139.991,1786879559319.481,14347137.417,0.000000000,-0.504911602,-0.911202252,2.346032858
258,5159.992,1786879559339.483,14347157.418,0.000000000,-0.352918327,-0.922047019,1.905819178
259,5179.992,1786879559359.483,14347177.418,0.000000000,0.712096453,-1.023653865,1.014814973
260,5199.991,1786879559379.482,14347197.417,0.000000000,2.314033747,-0.445455164,0.781103313
261,5219.991,1786879559399.482,14347217.417,0.000000000,2.670955420,-1.205555677,1.038297653
262,5239.990,1786879559419.481,14347237.416,0.000000000,2.699492455,-1.711538792,0.298812449
263,5259.991,1786879559439.482,14347257.417,0.000000000,2.851196527,-1.482360601,-0.563029945
264,5279.990,1786879559459.480,14347277.416,0.000000000,2.814851046,-1.217827439,-1.055665851
265,5299.994,1786879559479.485,14347297.420,0.000000000,2.463187933,-1.314555883,-0.680006742
266,5320.002,1786879559499.493,14347317.428,0.000000000,1.689454675,-1.654725909,-0.665618777
267,5339.990,1786879559519.481,14347337.416,0.000000000,1.018198729,-2.036252260,-1.417489767
268,5359.989,1786879559539.480,14347357.415,0.000000000,0.258360177,-2.156658888,-2.856288671
269,5379.989,1786879559559.479,14347377.414,0.000000000,-0.260160297,-2.170770884,-4.003432274
270,5399.990,1786879559579.481,14347397.416,0.000000000,-0.431554914,-1.773156285,-3.724324226
271,5419.988,1786879559599.479,14347417.414,0.000000000,-0.147926062,-1.471232533,-1.948657036
272,5439.998,1786879559619.490,14347437.424,0.000000000,-0.058763467,-1.060792804,-0.563284039
273,5459.994,1786879559639.485,14347457.420,0.000000000,0.542685866,-0.839497387,-1.545285583
274,5480.027,1786879559659.518,14347477.453,0.000000000,1.327659607,-0.848638117,-4.637124538
275,5500.108,1786879559679.599,14347497.534,0.000000000,1.828714132,-0.253115088,-7.758136749
276,5520.004,1786879559699.495,14347517.430,0.000000000,1.592534304,0.644316018,-8.593660355
277,5539.995,1786879559719.486,14347537.421,0.000000000,0.604202092,1.201961994,-7.432558537
278,5559.992,1786879559739.482,14347557.418,0.000000000,-0.469985127,0.766741633,-5.748481274
279,5579.990,1786879559759.481,14347577.416,0.000000000,-1.010935903,0.117515370,-4.821321487
280,5599.992,1786879559779.483,14347597.418,0.000000000,-1.284146905,-0.545155764,-3.985521317
281,5619.991,1786879559799.482,14347617.417,0.000000000,-1.334733605,-0.827415943,-3.290930271
282,5639.989,1786879559819.480,14347637.415,0.000000000,-1.095640421,-0.589938223,-2.657142878
283,5659.992,1786879559839.482,14347657.418,0.000000000,-0.713339746,-0.146204829,-2.368792772
284,5679.990,1786879559859.481,14347677.416,0.000000000,-0.495510250,0.070439205,-2.418161869
285,5699.990,1786879559879.481,14347697.416,0.000000000,-0.390436620,-0.070246644,-2.626600504
286,5719.991,1786879559899.481,14347717.417,0.000000000,0.467053413,0.270753682,-2.516917467
287,5739.991,1786879559919.482,14347737.417,0.000000000,1.331739545,-0.064108416,-1.628881812
288,5759.991,1786879559939.482,14347757.417,0.000000000,1.467957258,-0.368806213,-0.907486260
289,5779.993,1786879559959.484,14347777.419,0.000000000,1.761423945,0.066277198,-0.284858972
290,5799.995,1786879559979.486,14347797.421,0.000000000,1.574660659,0.373750061,0.118549131
291,5819.995,1786879559999.486,14347817.421,0.000000000,1.082061291,0.567458987,0.047346104
292,5839.993,1786879560019.484,14347837.419,0.000000000,0.661451519,0.557271719,-0.133764237
293,5859.993,1786879560039.484,14347857.419,0.000000000,0.137356848,0.506945848,-0.413678437
294,5879.992,1786879560059.483,14347877.418,0.000000000,-0.324048042,0.479009509,-0.599408031
295,5899.990,1786879560079.481,14347897.416,0.000000000,-0.649224877,0.386188060,-0.622543395
296,5919.990,1786879560099.481,14347917.416,0.000000000,-0.644534528,0.216365725,-0.501946390
297,5939.989,1786879560119.480,14347937.415,0.000000000,-0.658232987,-0.445359975,-0.443484753
298,5959.990,1786879560139.481,14347957.416,0.000000000,-0.719490588,-1.106929660,-0.911889613
