index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
144,2879.989,1786879557059.479,14344877.414,0.000000000,0.650099337,0.032896258,-2.464565754
145,2899.991,1786879557079.482,14344897.417,0.000000000,-0.235277802,0.101861551,-1.506871462
146,2919.990,1786879557099.480,14344917.416,0.000000000,-0.191254199,0.443373591,-1.201908469
147,2939.990,1786879557119.481,14344937.416,0.000000000,-0.358428806,-0.235982001,-1.303134680
148,2959.989,1786879557139.480,14344957.415,0.000000000,-0.526018858,-0.849743545,-0.629840016
149,2979.989,1786879557159.480,14344977.415,0.000000000,0.125962779,-0.913646758,0.728582561
150,2999.989,1786879557179.480,14344997.415,0.000000000,-1.061842203,-0.799263716,0.226617530
151,3019.991,1786879557199.482,14345017.417,0.000000000,0.485155374,-1.774339199,-1.321372390
152,3039.989,1786879557219.480,14345037.415,0.000000000,1.006560802,-2.501684904,-1.010915756
153,3059.992,1786879557239.483,14345057.418,0.000000000,1.331459045,-1.036159158,1.772066593
154,3079.988,1786879557259.479,14345077.414,0.000000000,-0.779118299,-1.044059038,2.253243685
155,3100.012,1786879557279.503,14345097.438,0.000000000,-1.836519718,-0.178382874,1.574481964
156,3120.034,1786879557299.525,14345117.460,0.000000000,-1.961062908,0.008665937,0.941826999
157,3140.025,1786879557319.516,14345137.451,0.000000000,-1.399518490,-0.453229666,0.833553970
158,3160.025,1786879557339.516,14345157.451,0.000000000,-1.070277810,-0.620632470,0.281010240
159,3180.031,1786879557359.521,14345177.456,0.000000000,-0.724913836,-0.595725358,-0.097499475
160,3200.012,1786879557379.503,14345197.438,0.000000000,-0.496264964,-0.317139685,-0.613686264
161,3220.026,1786879557399.517,14345217.452,0.000000000,-0.818905473,-0.009029598,-1.405489445
162,3240.036,1786879557419.527,14345237.462,0.000000000,-1.431408405,0.303173274,-0.889549017
163,3260.026,1786879557439.517,14345257.451,0.000000000,-1.015661359,-0.072592527,-0.874635279
164,3280.022,1786879557459.513,14345277.448,0.000000000,-0.985369742,-0.253602415,-0.982462168
165,3300.013,1786879557479.504,14345297.439,0.000000000,-0.784600854,-0.025320483,-1.050161481
166,3320.001,1786879557499.492,14345317.427,0.000000000,-0.598552942,-0.313244104,-0.898677170
167,3340.024,1786879557519.515,14345337.450,0.000000000,-0.390847623,0.293853372,-0.715412736
168,3360.004,1786879557539.495,14345357.430,0.000000000,-0.489885360,0.815974474,-0.564535975
169,3379.989,1786879557559.480,14345377.415,0.000000000,-0.390704602,0.353362948,-0.390862048
170,3399.990,1786879557579.481,14345397.416,0.000000000,-0.271169126,0.302136362,-0.618364573
171,3419.991,1786879557599.482,14345417.417,0.000000000,-0.389268517,0.027052155,-0.750670731
172,3439.990,1786879557619.481,14345437.416,0.000000000,-0.347846866,0.110557713,-1.205496550
173,3459.991,1786879557639.482,14345457.417,0.000000000,-0.736112118,-0.226551801,-2.125902414
174,3479.989,1786879557659.480,14345477.415,0.000000000,-0.675198078,-0.470073313,-1.848010182
175,3499.989,1786879557679.480,14345497.415,0.000000000,-1.060346723,-0.447640598,-2.001781940
176,3520.025,1786879557699.516,14345517.451,0.000000000,-1.877332568,0.890043199,-2.005019426
177,3539.998,1786879557719.489,14345537.424,0.000000000,-2.462927818,1.113920450,-1.276671410
178,3559.993,1786879557739.484,14345557.419,0.000000000,0.420158982,0.770711958,-0.361965179
179,3579.992,1786879557759.483,14345577.418,0.000000000,-0.813708484,1.293749332,0.588939130
180,3599.992,1786879557779.483,14345597.418,0.000000000,-3.100566387,0.660298288,1.108983636
181,3619.991,1786879557799.482,14345617.417,0.000000000,-1.232120156,3.374308109,0.405641496
182,3639.993,1786879557819.484,14345637.419,0.000000000,0.225599661,4.711458206,-0.834781051
183,3659.993,1786879557839.484,14345657.419,0.000000000,-0.057154115,4.525081635,-2.422252417
184,3679.991,1786879557859.482,14345677.417,0.000000000,-0.244120121,3.776674271,-5.102470875
185,3699.991,1786879557879.482,14345697.417,0.000000000,-0.074080542,2.873088360,-10.344416618
186,3719.990,1786879557899.481,14345717.416,0.000000000,3.454669476,0.797807932,-13.048949242
187,3739.989,1786879557919.480,14345737.415,0.000000000,3.110444307,0.799002528,-11.654013634
188,3759.990,1786879557939.481,14345757.416,0.000000000,1.701465726,-0.466664940,-9.157996178
189,3779.990,1786879557959.481,14345777.416,0.000000000,2.172271967,-11.294282913,-8.646201134
190,3799.989,1786879557979.480,14345797.415,0.000000000,-2.378869534,-5.452993393,-1.247554421
191,3819.994,1786879557999.485,14345817.420,0.000000000,-2.172066212,-2.386623859,4.482764244
192,3839.993,1786879558019.484,14345837.419,0.000000000,0.094050102,-0.081915066,7.078347683
193,3859.994,1786879558039.485,14345857.420,0.000000000,1.508621931,1.660204887,7.832781315
194,3879.992,1786879558059.483,14345877.418,0.000000000,1.391464114,0.894070387,7.483483315
195,3899.990,1786879558079.481,14345897.416,0.000000000,0.763550341,-2.512072802,7.504715443
196,3919.994,1786879558099.485,14345917.419,0.000000000,-0.231308848,1.398522615,24.465095520
197,3939.991,1786879558119.482,14345937.417,0.000000000,-4.778113842,-9.885021210,7.682306767
198,3959.991,1786879558139.482,14345957.417,0.000000000,0.523669541,1.290152311,20.195299149
199,3979.991,1786879558159.482,14345977.417,0.000000000,-1.244844675,-2.933664799,10.042490005
200,3999.992,1786879558179.483,14345997.418,0.000000000,-3.405907154,-3.980868340,7.679965019
201,4019.993,1786879558199.484,14346017.419,0.000000000,-6.867065430,-2.235356331,8.599010468
202,4039.990,1786879558219.481,14346037.416,0.000000000,-8.913696289,-1.111108899,12.046663284
203,4059.990,1786879558239.481,14346057.416,0.000000000,-7.066083908,2.730335712,12.910484314
204,4079.989,1786879558259.480,14346077.415,0.000000000,-3.292512655,4.879021645,11.750975609
205,4099.992,1786879558279.483,14346097.418,0.000000000,0.110608608,5.455639839,9.125500679
206,4119.996,1786879558299.487,14346117.422,0.000000000,2.645952940,6.063360214,6.130660534
207,4139.994,1786879558319.485,14346137.420,0.000000000,5.427639961,6.786078453,5.399596691
208,4159.993,1786879558339.484,14346157.419,0.000000000,6.922246456,7.428135872,4.219040394
209,4179.993,1786879558359.484,14346177.419,0.000000000,6.310566902,7.946024418,0.562495351
210,4199.993,1786879558379.484,14346197.419,0.000000000,9.924292564,8.602546692,-3.510278463
211,4219.992,1786879558399.483,14346217.418,0.000000000,14.059330940,5.575658321,-11.712004662
212,4239.990,1786879558419.481,14346237.416,0.000000000,11.832142830,1.501317143,-27.986810684
213,4259.991,1786879558439.482,14346257.417,0.000000000,-0.882654250,-3.384125233,-22.507009506
214,4279.991,1786879558459.481,14346277.416,0.000000000,-6.289214134,-2.993740082,-11.040243149
215,4299.989,1786879558479.480,14346297.415,0.000000000,-6.728439331,-0.857052386,-9.593682289
216,4319.992,1786879558499.483,14346317.418,0.000000000,-8.160812378,1.542364120,-9.786743164
217,4339.992,1786879558519.483,14346337.418,0.000000000,-8.992962837,2.117822886,-10.244760513
218,4359.995,1786879558539.486,14346357.421,0.000000000,-7.218471050,-0.000802691,-10.633805275
219,4379.992,1786879558559.483,14346377.418,0.000000000,-5.617817879,-1.706148982,-8.678014755
220,4399.991,1786879558579.482,14346397.417,0.000000000,-3.441980124,-2.384295702,-6.595714569
221,4419.989,1786879558599.480,14346417.415,0.000000000,-5.227633953,-1.039711237,-1.982748747
222,4439.994,1786879558619.485,14346437.420,0.000000000,-1.299018621,-0.232307985,7.601919651
223,4459.992,1786879558639.483,14346457.418,0.000000000,8.331893921,-1.041093111,8.467855453
224,4479.991,1786879558659.482,14346477.417,0.000000000,6.190977097,-2.164811373,5.116194725
225,4499.989,1786879558679.480,14346497.415,0.000000000,7.737994194,-2.667317867,9.914746284
226,4519.990,1786879558699.481,14346517.416,0.000000000,4.941835880,-3.864197016,7.978044033
227,4539.990,1786879558719.481,14346537.416,0.000000000,4.391917229,-4.300921440,10.495769501
228,4559.989,1786879558739.480,14346557.415,0.000000000,3.833709717,-1.447307706,6.080416203
229,4579.989,1786879558759.480,14346577.415,0.000000000,4.947081089,-1.408487678,10.420405388
230,4599.996,1786879558779.487,14346597.422,0.000000000,3.995370865,0.177197069,11.284373283
231,4619.995,1786879558799.486,14346617.421,0.000000000,-12.772570610,3.833094835,-2.618270159
232,4639.993,1786879558819.484,14346637.419,0.000000000,-2.118748426,4.320069790,10.786628723
233,4659.993,1786879558839.484,14346657.419,0.000000000,-0.495607346,8.269659042,10.067849159
234,4679.992,1786879558859.483,14346677.418,0.000000000,-2.413584709,7.731502533,7.039746284
235,4699.992,1786879558879.483,14346697.418,0.000000000,0.072156355,4.303861141,2.816076279
236,4719.992,1786879558899.483,14346717.418,0.000000000,-0.263676524,0.032635696,-11.141917229
237,4739.991,1786879558919.482,14346737.417,0.000000000,-0.311901540,-1.462597489,-15.664000511
238,4759.992,1786879558939.483,14346757.418,0.000000000,-3.174779892,-0.930032730,-19.053733826
239,4779.990,1786879558959.481,14346777.416,0.000000000,-10.470563889,0.299855411,-15.964109421
240,4799.990,1786879558979.481,14346797.416,0.000000000,-2.234210968,2.168809891,-12.831305504
241,4819.993,1786879558999.484,14346817.419,0.000000000,-0.574157238,2.354180098,-12.204277039
242,4839.992,1786879559019.483,14346837.418,0.000000000,-0.518661797,2.553380013,-10.123329163
243,4859.990,1786879559039.481,14346857.416,0.000000000,-5.980831623,3.920606852,-5.964612007
244,4879.994,1786879559059.485,14346877.420,0.000000000,-6.977450371,1.536065817,-7.474398136
245,4899.993,1786879559079.485,14346897.419,0.000000000,0.316067308,0.891954124,-12.657193184
246,4919.990,1786879559099.481,14346917.416,0.000000000,1.924293876,-1.664776206,-11.863725662
247,4939.993,1786879559119.484,14346937.419,0.000000000,6.630704403,-0.670545101,-13.823035240
248,4959.991,1786879559139.482,14346957.417,0.000000000,3.307651043,-1.472672701,-13.291291237
249,4979.990,1786879559159.481,14346977.416,0.000000000,0.529798150,-3.733323812,-9.292817116
250,4999.989,1786879559179.480,14346997.415,0.000000000,-7.188548565,-2.876796246,-6.300326824
251,5019.991,1786879559199.482,14347017.417,0.000000000,-5.877433777,-7.545490265,-0.000981634
252,5039.992,1786879559219.483,14347037.418,0.000000000,-5.928831100,-3.181315184,8.163655281
253,5059.993,1786879559239.484,14347057.419,0.000000000,-29.989439011,-2.595905542,-14.766112328
254,5079.996,1786879559259.487,14347077.422,0.000000000,6.710670471,-1.615964055,-9.431718826
255,5099.994,1786879559279.485,14347097.420,0.000000000,21.598340988,0.543691695,-5.646983624
256,5119.992,1786879559299.483,14347117.418,0.000000000,18.112255096,-2.281099558,-3.498134613
257,5139.991,1786879559319.481,14347137.417,0.000000000,7.593171597,-7.075563908,-3.444473028
258,5159.992,1786879559339.483,14347157.418,0.000000000,3.670697689,2.537527561,-3.895052433
259,5179.992,1786879559359.483,14347177.418,0.000000000,-7.292679310,13.043499947,-0.034865044
260,5199.991,1786879559379.482,14347197.417,0.000000000,3.559128761,3.488297939,20.262815475
261,5219.991,1786879559399.482,14347217.417,0.000000000,5.084669590,-1.041920185,19.098152161
262,5239.990,1786879559419.481,14347237.416,0.000000000,-2.300254822,-3.004588842,12.567235947
263,5259.991,1786879559439.482,14347257.417,0.000000000,-5.407020092,1.507646561,6.493160725
264,5279.990,1786879559459.480,14347277.416,0.000000000,-2.521945715,0.325067818,1.493051767
265,5299.994,1786879559479.485,14347297.420,0.000000000,0.571691573,-2.045511484,-3.475075483
266,5320.002,1786879559499.493,14347317.428,0.000000000,2.661572218,-6.082133770,-6.860933781
267,5339.990,1786879559519.481,14347337.416,0.000000000,2.806868076,-6.667759418,-5.648326874
268,5359.989,1786879559539.480,14347357.415,0.000000000,0.134678766,-6.999220371,-11.525715828
269,5379.989,1786879559559.479,14347377.414,0.000000000,-2.964676380,0.474058270,-8.282171249
270,5399.990,1786879559579.481,14347397.416,0.000000000,-5.647380352,8.197214127,-5.406640530
271,5419.988,1786879559599.479,14347417.414,0.000000000,-1.824459195,2.029364347,-7.037273884
272,5439.998,1786879559619.490,14347437.424,0.000000000,-0.491459370,-6.774485111,-8.095054626
273,5459.994,1786879559639.485,14347457.420,0.000000000,3.580568552,3.235732794,13.259917259
274,5480.027,1786879559659.518,14347477.453,0.000000000,-1.183579922,3.898572683,14.157283783
275,5500.108,1786879559679.599,14347497.534,0.000000000,-1.454743028,-0.927404821,6.913854122
276,5520.004,1786879559699.495,14347517.430,0.000000000,-5.084883690,-1.963737726,-0.608597457
277,5539.995,1786879559719.486,14347537.421,0.000000000,-3.654881716,-3.812816620,-4.000811577
278,5559.992,1786879559739.482,14347557.418,0.000000000,-0.332891613,-5.380819798,-4.988943100
279,5579.990,1786879559759.481,14347577.416,0.000000000,2.390835762,-4.916355610,-3.588550806
280,5599.992,1786879559779.483,14347597.418,0.000000000,1.239997625,-4.337464333,-4.160758018
281,5619.991,1786879559799.482,14347617.417,0.000000000,-0.234607622,-0.241606683,-2.475849867
282,5639.989,1786879559819.480,14347637.415,0.000000000,-2.849429607,2.117814541,-2.437943220
283,5659.992,1786879559839.482,14347657.418,0.000000000,-4.070785046,3.699541569,-3.383040428
284,5679.990,1786879559859.481,14347677.416,0.000000000,3.838180065,0.917408764,-3.843378067
285,5699.990,1786879559879.481,14347697.416,0.000000000,-0.541160345,7.526647091,-5.866886616
286,5719.991,1786879559899.481,14347717.417,0.000000000,7.785120487,1.999542475,-6.394507885
287,5739.991,1786879559919.482,14347737.417,0.000000000,5.283838272,-4.003036499,-7.976953983
288,5759.991,1786879559939.482,14347757.417,0.000000000,-1.913515091,-1.945863605,3.983437777
289,5779.993,1786879559959.484,14347777.419,0.000000000,2.859985113,-0.588876128,19.084341049
290,5799.995,1786879559979.486,14347797.421,0.000000000,-0.342476219,-1.008608460,17.600538254
291,5819.995,1786879559999.486,14347817.421,0.000000000,-3.320613384,-1.783252716,11.224927902
292,5839.993,1786879560019.484,14347837.419,0.000000000,-4.278337479,-1.629805923,5.778347492
293,5859.993,1786879560039.484,14347857.419,0.000000000,-3.319569588,-1.168998957,2.181744814
294,5879.992,1786879560059.483,14347877.418,0.000000000,-2.108493328,0.128024936,-3.461649895
295,5899.990,1786879560079.481,14347897.416,0.000000000,0.265307277,1.295407534,-5.129782677
296,5919.990,1786879560099.481,14347917.416,0.000000000,1.938318133,-1.196116805,-4.657315254
297,5939.989,1786879560119.480,14347937.415,0.000000000,0.152726933,-4.079066753,-9.487878799
298,5959.990,1786879560139.481,14347957.416,0.000000000,1.834679365,-1.380762458,0.130011886
