index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
187,3739.979,1786879885550.450,14673368.385,0.000000000,26.574600220,-9.701751709,10.709668159,-6.123242855,17.944805145,-0.523594081,-4.136544704,5.602752209,-4.484966278,-19.819276810,20.572353363,-4.173478603,-1.422320127,3.383873701,-19.949520111,0.455526769,1.276900172,0.432848692,-2.914258480,0.061200861,-1.037022233,0.319805413,-0.662547648,-1.097419143,-1.230300188,-3.143005133,0.288147867,-0.231154338,-0.524975896
188,3759.981,1786879885570.452,14673388.387,0.000000000,26.365938187,-9.572158813,10.652245522,-6.114968300,17.716489792,-0.482156932,-4.323256969,5.582122803,-4.496560097,-19.536979675,20.210685730,-4.063593388,-1.517949224,3.347797394,-19.249788284,0.488700658,1.237766385,0.402859539,-2.837605238,0.052947570,-0.996575654,0.310009390,-0.569944024,-1.084994435,-1.186108947,-3.016581297,0.276578039,-0.231732920,-0.519551396
189,3779.981,1786879885590.452,14673408.387,0.000000000,26.018375397,-9.441791534,10.535243988,-6.205026627,17.513908386,-0.432905823,-4.658834457,5.540181160,-4.565769196,-19.175367355,19.848209381,-3.936636209,-1.582274199,3.286448717,-18.574680328,0.528291941,1.198379159,0.355060101,-2.771450043,0.059555158,-0.968743861,0.304248422,-0.483678460,-1.078485012,-1.129405499,-2.908094645,0.269835681,-0.239794701,-0.488199800
190,3799.981,1786879885610.452,14673428.387,0.000000000,25.654632568,-9.276796341,10.425340652,-6.513143539,17.236515045,-0.396974713,-5.023668766,5.567836285,-4.707124233,-18.910802841,19.435773849,-3.824043274,-1.573051572,3.196609497,-17.974437714,0.561268926,1.152283907,0.312284350,-2.725034952,0.068371139,-0.934291422,0.294491649,-0.438365966,-1.070111036,-1.070043564,-2.841399908,0.259390086,-0.255494118,-0.462362170
191,3819.979,1786879885630.450,14673448.385,0.000000000,25.354248047,-9.147275925,10.360906601,-6.963486195,16.874629974,-0.365118504,-5.363858223,5.672389507,-4.902582169,-18.694709778,19.005151749,-3.708927870,-1.518440962,3.119771004,-17.496425629,0.588782072,1.107101917,0.286363602,-2.704344511,0.069661595,-0.901238739,0.282996207,-0.425959677,-1.058654904,-1.025221348,-2.812884331,0.255700231,-0.276908994,-0.445679575
192,3839.978,1786879885650.449,14673468.385,0.000000000,25.085567474,-9.127812386,10.322089195,-7.440879345,16.436252594,-0.336942822,-5.610445976,5.817290306,-5.131556988,-18.597877502,18.567623138,-3.610806227,-1.470546007,3.076737881,-17.166749954,0.600159764,1.061522722,0.271918297,-2.703218699,0.065480083,-0.872938871,0.274876148,-0.441381454,-1.047340870,-0.997299373,-2.815139294,0.259812474,-0.303088635,-0.436225295
193,3859.996,1786879885670.468,14673488.403,0.000000000,24.753452301,-8.989246368,10.061752319,-7.840133190,15.566230774,-0.319923580,-5.767497063,6.142836571,-5.333476543,-17.792825699,17.852058411,-3.423867464,-1.692673087,3.133287191,-16.739089966,0.598417103,1.127327323,0.338256776,-2.596181154,0.067364208,-0.838524699,0.247178480,-0.411051363,-1.109346032,-1.018502116,-2.812887669,0.287278622,-0.342223167,-0.446996540
194,3880.002,1786879885690.473,14673508.408,0.000000000,24.523817062,-8.971863747,9.987579346,-8.546365738,14.819466591,-0.304895073,-5.981957436,6.442452908,-5.609904289,-17.497554779,17.466796875,-3.272460938,-1.656697750,3.200208664,-16.514200211,0.572105706,1.085203528,0.355370939,-2.564912319,0.052907046,-0.812839389,0.226284593,-0.433600336,-1.133753538,-1.026170492,-2.799503565,0.316234261,-0.370789051,-0.444468886
195,3900.002,1786879885710.473,14673528.408,0.000000000,24.299016953,-9.188644409,10.018232346,-9.353961945,14.123070717,-0.296368092,-6.231927395,6.821891308,-5.900368690,-17.491500854,17.341835022,-3.187618494,-1.590339541,3.291934967,-16.473642349,0.544011176,1.038135171,0.361844838,-2.585036993,0.047143899,-0.800007582,0.217722341,-0.469881147,-1.149147987,-1.030513644,-2.817891359,0.335322052,-0.377475470,-0.438124567
196,3920.001,1786879885730.472,14673548.407,0.000000000,24.244398117,-9.592236519,10.189902306,-10.186505318,13.498248100,-0.292126209,-6.346931458,7.208764076,-6.137078285,-17.602039337,17.470363617,-3.151448488,-1.512203932,3.373574257,-16.529972076,0.517858982,1.027567029,0.369022578,-2.641102552,0.053021614,-0.796580613,0.222273335,-0.503759980,-1.165267348,-1.036108017,-2.852706432,0.342115015,-0.374015242,-0.439245492
197,3939.984,1786879885750.455,14673568.390,0.000000000,24.302875519,-10.022421837,10.422456741,-10.795058250,13.074564934,-0.293117166,-6.286695480,7.571537971,-6.263947487,-17.590618134,17.923437119,-3.164409876,-1.412444234,3.459789753,-16.682081223,0.511283815,1.051670790,0.384734392,-2.715124130,0.061393004,-0.797690749,0.234475151,-0.529249668,-1.195638180,-1.053954720,-2.884215355,0.341473967,-0.369687676,-0.442898512
198,3959.994,1786879885770.465,14673588.400,0.000000000,22.996322632,-10.733133316,10.912787437,-11.928992271,12.675188065,-0.329175532,-4.110245228,6.955797195,-6.855385303,-20.832248688,17.163249969,-3.605350971,-0.651296556,3.305441618,-17.343166351,0.621464849,1.210341811,0.535445988,-2.732245684,0.045451928,-0.805357337,0.265176326,-0.574259639,-1.181148410,-0.964997292,-2.908696651,0.350411117,-0.394545197,-0.461262763
199,3979.998,1786879885790.469,14673608.404,0.000000000,22.533918381,-10.328751564,11.450802803,-12.322869301,12.160002708,-0.247778565,-4.425141335,6.933138371,-6.283999920,-22.021989822,16.345972061,-3.797438145,-0.168524027,3.058458567,-17.932191849,0.613392234,1.250063896,0.637068808,-2.768629551,0.006027800,-0.841233790,0.314466923,-0.811824739,-1.116049767,-0.980517924,-3.011618137,0.371649384,-0.404155970,-0.464306474
200,3999.998,1786879885810.469,14673628.404,0.000000000,22.768066406,-10.017649651,11.538045883,-12.213516235,11.669510841,-0.213914037,-4.608608723,6.857500553,-6.077018738,-22.107229233,15.806836128,-3.813555479,-0.439338237,3.094316483,-17.994403839,0.586420894,1.252190709,0.645464301,-2.784137726,0.008534146,-0.848983645,0.352942795,-1.011171579,-1.051568985,-1.016095996,-3.117668152,0.394824594,-0.391955376,-0.473722190
201,4019.997,1786879885830.469,14673648.403,0.000000000,23.085378647,-9.820294380,11.453166008,-12.111130714,11.435628891,-0.208494917,-4.949356556,6.831901073,-5.936100483,-21.815065384,15.462022781,-3.709507942,-0.808953643,3.257810593,-17.851654053,0.519836664,1.277162075,0.614821076,-2.776952267,0.020166196,-0.840619981,0.348047286,-1.071619987,-1.014932752,-1.079431176,-3.157618046,0.408237189,-0.356585413,-0.509969175
202,4039.993,1786879885850.464,14673668.399,0.000000000,23.293138504,-9.709480286,11.362746239,-12.277479172,11.315312386,-0.211317211,-5.243836880,6.826545715,-5.860215664,-21.386053085,15.189591408,-3.607181072,-1.093062282,3.447491646,-17.610166550,0.451097161,1.269284844,0.589532077,-2.771658182,0.046665411,-0.825741172,0.320994526,-1.050482750,-0.993113756,-1.110262871,-3.144425631,0.409557223,-0.332419038,-0.518682659
203,4059.999,1786879885870.470,14673688.405,0.000000000,24.231884003,-9.394745827,11.628481865,-12.131016731,11.119940758,-0.181396157,-5.866815090,6.842577457,-5.852227688,-21.784238815,15.238961220,-3.582273483,-1.503292680,3.529329300,-17.390930176,0.280385345,1.146793842,0.483240724,-2.896021366,0.042557426,-0.831424475,0.292000055,-0.903169572,-0.982774496,-1.173093557,-3.104659557,0.401431590,-0.307583898,-0.506843507
204,4080.000,1786879885890.472,14673708.407,0.000000000,24.369525909,-9.478015900,11.545227051,-12.038192749,11.142625809,-0.200832844,-6.133203030,6.890635014,-5.944021702,-21.279050827,15.251978874,-3.513096333,-1.578448176,3.594999790,-17.164102554,0.226975560,1.108871102,0.462217450,-2.933112621,0.066168338,-0.833645165,0.282497495,-0.797128677,-1.007316709,-1.204603314,-3.047446012,0.387436152,-0.307695657,-0.489635080
205,4100.001,1786879885910.472,14673728.407,0.000000000,24.311119080,-9.488985062,11.417969704,-12.076622009,11.176377296,-0.249797478,-6.189683914,6.920399189,-6.089630127,-20.616603851,15.220219612,-3.409969807,-1.631695032,3.713661432,-16.956768036,0.229227543,1.111557722,0.479450583,-2.926642418,0.066364840,-0.824475229,0.292727441,-0.738490283,-1.039071441,-1.203175306,-2.982797623,0.379008770,-0.311712325,-0.476251602
206,4120.003,1786879885930.474,14673748.409,0.000000000,24.301963806,-9.370215416,11.220936775,-12.209705353,11.193875313,-0.313863993,-6.165048599,6.941686153,-6.179408550,-19.846450806,15.079718590,-3.286643267,-1.692611694,3.844856739,-16.716554642,0.266963005,1.101822734,0.504519224,-2.866305351,0.048876680,-0.820175827,0.289282888,-0.675575912,-1.055656195,-1.191645980,-2.912793159,0.385848850,-0.315816462,-0.460265309
207,4140.001,1786879885950.473,14673768.408,0.000000000,24.366744995,-8.870556831,10.777889252,-11.789366722,11.543135643,-0.387323439,-6.639609337,7.019159317,-6.021575928,-18.213752747,14.968111038,-3.077568293,-1.902724743,3.931100845,-16.263866425,0.304408491,1.064447880,0.495848000,-2.740541458,0.085464023,-0.807271123,0.259388328,-0.693245173,-1.118881464,-1.223683000,-2.835264444,0.412328690,-0.311545014,-0.456497401
208,4159.998,1786879885970.470,14673788.405,0.000000000,24.041904449,-8.704302788,10.040286064,-10.741316795,11.344436646,-0.503059089,-6.590890884,6.570143223,-6.147655964,-17.841346741,14.799871445,-2.980502844,-2.276326895,3.753525019,-15.883708000,0.344082177,1.010365367,0.503302872,-2.628808737,0.226387098,-0.820580602,0.205187052,-0.556038737,-1.162980437,-1.210641265,-2.770455837,0.378700078,-0.305747330,-0.436235070
209,4179.997,1786879885990.468,14673808.403,0.000000000,24.038782120,-8.746868134,10.036720276,-10.978581429,11.386515617,-0.725768745,-5.949209213,6.485894203,-5.785164833,-18.075700760,14.812993050,-3.017851114,-1.763887286,3.783680916,-15.945452690,0.474044502,0.972437918,0.474687159,-2.684546232,0.293765813,-0.875839591,0.146939039,-0.490599632,-0.982386529,-1.104218721,-2.641096592,0.244517818,-0.319202721,-0.413274348
210,4199.988,1786879886010.459,14673828.395,0.000000000,23.694892883,-8.671383858,9.993866920,-11.814062119,11.091861725,-0.811594248,-5.998281002,6.177962780,-5.866433620,-18.468481064,14.738682747,-3.064325571,-1.606646180,3.804387569,-15.933235168,0.384741813,0.772036493,0.509891272,-2.637996674,0.240562931,-0.910878301,0.082996465,-0.515281856,-0.911249220,-1.049280524,-2.659853458,0.144857943,-0.340850919,-0.413438469
211,4220.000,1786879886030.472,14673848.407,0.000000000,23.760295868,-8.945788383,10.093145370,-12.997352600,10.565210342,-0.928840756,-6.357516289,6.456997395,-5.916846275,-19.660512924,14.682000160,-3.193612576,-1.796646476,4.007834911,-15.981056213,0.271777809,0.653620005,0.572045743,-2.758081913,0.208027095,-0.942156255,0.056270853,-0.372931302,-0.845877230,-1.064604044,-2.682364941,0.192052305,-0.361637741,-0.427300692
212,4239.998,1786879886050.469,14673868.404,0.000000000,23.904083252,-8.812040329,10.290137291,-14.471247673,9.780587196,-1.026454329,-6.957639694,6.335649967,-6.152862549,-19.614692688,14.101076126,-3.197522402,-2.009996653,4.346680641,-15.747881889,0.159993231,0.519826055,0.635682523,-2.749219418,0.197770059,-0.957625151,0.041531246,-0.350406259,-0.797670186,-1.030997634,-2.794401884,0.228894025,-0.388264924,-0.426531255
213,4259.996,1786879886070.467,14673888.402,0.000000000,23.995100021,-8.680996895,10.322897911,-16.003704071,9.165321350,-1.118184805,-7.516762257,6.645231724,-6.797410488,-19.721765518,13.673561096,-3.074671745,-2.088688850,4.783025265,-15.772531509,0.027319934,0.529654384,0.679723322,-2.767073631,0.167304009,-0.956247568,0.062039550,-0.321146190,-0.911146343,-0.956651092,-2.815208197,0.202506050,-0.392545134,-0.404349416
214,4279.997,1786879886090.468,14673908.403,0.000000000,24.575757980,-8.190903664,10.442766190,-16.107370377,9.323161125,-1.158808112,-7.806666374,6.525651932,-7.209676743,-19.386131287,14.064163208,-2.984326601,-2.107180357,5.089171886,-16.094989777,0.012877421,0.653906524,0.668522716,-2.859793186,0.062977128,-0.955927968,0.140157267,-0.279917449,-1.061507344,-1.009462595,-2.700252533,0.146754727,-0.359467149,-0.384719670
215,4300.001,1786879886110.472,14673928.407,0.000000000,24.579761505,-7.933845043,10.371778488,-16.175090790,9.551350594,-1.190234184,-8.178349495,6.514441490,-7.281807423,-18.678041458,14.404419899,-2.895014286,-2.071760416,5.146057606,-16.039318085,0.072420336,0.743491054,0.596665561,-2.905483484,0.033017207,-0.947590947,0.147515967,-0.421451896,-1.194475412,-1.088617086,-2.738030434,0.176387161,-0.340070218,-0.394627452
216,4320.001,1786879886130.472,14673948.407,0.000000000,24.155643463,-7.763744354,10.430170059,-16.400064468,10.043691635,-1.301303506,-7.361784935,6.320859909,-7.259256840,-18.397008896,14.713817596,-2.846424103,-1.995514035,4.958218575,-16.113267899,0.018976880,0.553080618,0.607314587,-2.881085873,0.059339073,-0.962867916,0.124123730,-0.464307308,-1.246086240,-1.155450344,-2.828665733,0.174369231,-0.327026039,-0.406597257
217,4340.007,1786879886150.479,14673968.414,0.000000000,24.161037445,-7.523136139,10.302317619,-16.262428284,10.463311195,-1.394989252,-6.837246418,6.325190067,-7.117221832,-17.923755646,14.967185020,-2.805077553,-1.906290174,4.867668629,-16.316659927,0.049714990,0.591576278,0.618825376,-2.907074213,0.090315044,-0.981115997,0.118325889,-0.555576146,-1.245893240,-1.223856330,-2.893927574,0.188907310,-0.310371280,-0.431100845
218,4360.003,1786879886170.475,14673988.410,0.000000000,24.131141663,-7.117721081,10.181631088,-15.753718376,11.023142815,-1.495555520,-6.027587414,6.309699535,-6.862920284,-17.442712784,15.337779045,-2.784309864,-1.854645967,4.772232056,-16.467367172,0.136487469,0.772048593,0.630038142,-2.951461554,0.187270001,-0.998067558,0.108757138,-0.697615087,-1.145387173,-1.301776290,-2.903876066,0.235052258,-0.300264686,-0.426413149
219,4380.004,1786879886190.475,14674008.410,0.000000000,24.060928345,-7.040913582,9.939600945,-15.394878387,11.582251549,-1.604405642,-5.531641960,6.073119164,-6.560764313,-16.803098679,15.605438232,-2.762704611,-1.831056476,4.697242260,-16.643129349,0.166837528,0.782785416,0.651958346,-2.941918850,0.181527123,-1.011716366,0.098143309,-0.740510881,-1.155897617,-1.309058666,-2.909012794,0.232252643,-0.290101171,-0.463249743
220,4399.988,1786879886210.459,14674028.394,0.000000000,23.794578552,-7.052520275,9.810770035,-15.582463264,11.827537537,-1.737583518,-5.208292007,6.053605556,-6.040254116,-16.307453156,15.593096733,-2.781087160,-2.299742222,4.778497219,-16.670558929,0.194226563,0.785837412,0.659608066,-2.911757231,0.182556078,-1.021956086,0.083420821,-0.707337797,-1.136031866,-1.382685781,-2.964291096,0.191795707,-0.285765171,-0.483808845
221,4419.996,1786879886230.468,14674048.403,0.000000000,23.135900497,-6.729128361,9.706216812,-14.261686325,12.980020523,-1.815257668,-4.938036919,5.606528759,-5.777838707,-16.104845047,16.513711929,-2.841876984,-2.587679625,4.224812508,-16.790969849,0.056286935,0.811358988,0.563912690,-3.130930662,0.154491872,-1.015422702,0.062582016,-0.496993601,-1.055448532,-1.382627964,-2.988478899,0.239460826,-0.260426790,-0.514685929
222,4439.997,1786879886250.468,14674068.403,0.000000000,23.197048187,-6.260356426,9.540806770,-13.949021339,13.612021446,-1.880448103,-4.517102242,5.613194466,-5.531154156,-15.919164658,17.037729263,-2.881509542,-2.229380131,3.951584101,-16.969516754,0.067125976,0.804804504,0.558882773,-3.087116718,0.158245265,-1.026457191,0.066436321,-0.431459635,-1.063031554,-1.248965502,-2.951426029,0.221916497,-0.273608565,-0.493835479
223,4460.001,1786879886270.472,14674088.407,0.000000000,23.309877396,-6.048133850,9.259484291,-14.551319122,13.538165092,-1.916179776,-4.648195267,5.733378887,-5.668409348,-15.789324760,17.023193359,-2.847296238,-2.092349291,3.790499687,-16.887655258,0.076819740,0.614627779,0.533339977,-3.078426838,0.144106641,-1.021106720,0.070364989,-0.373677760,-0.954232216,-1.126955390,-2.880905867,0.191740751,-0.314176232,-0.460577130
224,4479.998,1786879886290.469,14674108.404,0.000000000,22.887493134,-5.790462971,8.912208557,-14.431640625,12.870926857,-1.951816797,-4.305003166,5.545934677,-5.692862988,-15.107213974,16.597566605,-2.732605219,-2.017150879,3.799914122,-16.670499802,0.126004115,0.498075247,0.526640773,-2.913683653,0.167405263,-1.010335088,0.070223361,-0.431387216,-0.925509095,-1.041045189,-2.868666172,0.237616450,-0.354977667,-0.453663081
225,4499.999,1786879886310.470,14674128.405,0.000000000,22.447834015,-6.064437866,9.063259125,-15.593127251,11.849718094,-1.988257766,-3.805019379,5.346338749,-6.038722038,-15.591341972,16.294322968,-2.652606249,-1.748046994,3.784039736,-16.680341721,0.172032744,0.497377723,0.564996123,-2.843462706,0.136914432,-0.990430534,0.083294496,-0.377768904,-0.887844265,-0.957139790,-2.845871449,0.244505048,-0.377823949,-0.446559340
226,4519.997,1786879886330.469,14674148.404,0.000000000,22.321502686,-6.191490650,9.021290779,-16.195674896,10.800867081,-2.035677433,-3.880980492,5.393295288,-6.355168819,-15.585543633,16.065898895,-2.632534504,-1.652829766,3.848930359,-16.494594574,0.078757674,0.507373393,0.642030001,-2.730905294,0.127571866,-0.938687623,0.113751873,-0.405490935,-1.038148999,-0.997682810,-2.795205355,0.335527003,-0.383882463,-0.434752852
227,4540.001,1786879886350.472,14674168.407,0.000000000,22.178688049,-6.290675163,9.104464531,-16.807968140,10.060328484,-2.072614908,-4.191678524,5.545547485,-6.567356586,-15.562646866,15.912424088,-2.609234571,-1.628946900,4.042906284,-16.281969070,0.085418262,0.528447926,0.631231368,-2.739551306,0.129419357,-0.924526691,0.116204642,-0.437850952,-1.049856901,-1.026313782,-2.793941259,0.370231986,-0.372568846,-0.422025353
228,4560.003,1786879886370.474,14674188.409,0.000000000,21.933479309,-6.525240898,9.406544685,-18.319473267,9.017661095,-2.063438416,-4.729407310,6.006517410,-6.951936245,-16.337753296,15.672972679,-2.719496727,-1.970214009,4.515769958,-16.322965622,-0.035968356,0.503383517,0.433080316,-2.904766798,0.161234930,-0.959232390,0.108065985,-0.525116622,-1.012846112,-1.032663465,-2.874379396,0.487250030,-0.371260107,-0.436923414
229,4580.009,1786879886390.481,14674208.416,0.000000000,21.723333359,-6.561585426,9.675096512,-19.424533844,8.380840302,-2.041043520,-5.020387173,6.501234055,-7.281985283,-16.751724243,15.478474617,-2.790639162,-1.814388156,4.760844707,-16.290529251,-0.172304094,0.527412295,0.447132438,-2.976701260,0.082576834,-0.960863292,0.138007417,-0.612326264,-0.981415629,-0.986292481,-2.953303814,0.511717260,-0.358710408,-0.448511988
230,4600.004,1786879886410.475,14674228.410,0.000000000,22.588184357,-6.747610569,9.919584274,-19.216083527,7.632394314,-2.037215948,-5.860742092,6.167555809,-7.194854259,-16.735879898,15.110025406,-2.801171780,-2.144254446,5.100401878,-16.227678299,-0.318898678,0.413532972,0.402075529,-2.986175060,0.018660378,-0.966069102,0.184512883,-0.437897831,-1.026045322,-0.947600961,-2.967019320,0.477295309,-0.371681213,-0.443463504
231,4620.004,1786879886430.475,14674248.410,0.000000000,23.047460556,-6.960527897,10.053765297,-19.700777054,7.289236069,-2.087779284,-6.224914074,6.334574699,-7.275690556,-16.624979019,14.910938263,-2.768632889,-2.042441607,5.618540764,-16.217124939,-0.304461658,0.416688174,0.431267649,-2.964753628,-0.071044564,-0.950492620,0.201493353,-0.547916293,-0.907103240,-0.971204281,-2.961088419,0.500438929,-0.371328086,-0.429650426
232,4639.995,1786879886450.466,14674268.401,0.000000000,23.198505402,-7.097339630,10.021333694,-19.727956772,7.109963417,-2.143638372,-6.219006538,6.362343311,-7.318361282,-16.228517532,14.763188362,-2.709995747,-2.133321047,5.831015587,-16.120719910,-0.209896758,0.487589538,0.414445370,-2.938664198,-0.066401154,-0.939269841,0.207476184,-0.600491047,-0.934181035,-1.001127958,-2.939937592,0.498080701,-0.367272764,-0.430506140
233,4659.996,1786879886470.468,14674288.402,0.000000000,22.429014206,-7.321164131,9.773029327,-18.951557159,7.751218319,-2.229025364,-5.515642643,6.020646572,-6.923003197,-14.650734901,14.992096901,-2.619535923,-1.980569482,6.041033745,-15.898490906,-0.027532279,0.769872129,0.426066965,-2.702396393,-0.076711185,-0.938897252,0.224766731,-0.689107656,-1.113796830,-0.988252938,-2.929165125,0.593058884,-0.356421083,-0.458395839
234,4679.998,1786879886490.470,14674308.405,0.000000000,22.284561157,-7.037612915,9.438068390,-18.791015625,8.210540771,-2.290843964,-5.013803482,6.071013927,-6.631474018,-13.948761940,15.130160332,-2.538708210,-2.038052320,6.014181137,-15.828645706,0.077701278,0.777496397,0.430262268,-2.621924162,-0.074652143,-0.936048567,0.224789336,-0.697026432,-1.167090416,-1.015044212,-2.842973709,0.624811113,-0.322189808,-0.458984047
235,4700.000,1786879886510.471,14674328.406,0.000000000,22.098257065,-6.831832886,9.320036888,-17.966409683,8.616407394,-2.322166681,-4.548450947,6.368022442,-6.238662243,-13.676346779,15.344067574,-2.547165394,-2.028906107,6.492831707,-15.935318947,-0.135817036,0.721279621,0.317545652,-2.661123514,-0.096899077,-0.922131002,0.180449069,-0.679470718,-1.236335874,-0.955894530,-2.663438797,0.639622688,-0.302452922,-0.470716923
236,4719.997,1786879886530.468,14674348.403,0.000000000,22.845508575,-6.498041153,9.265365601,-19.484943390,10.417503357,-2.410527945,-4.397202969,6.831800938,-5.927725315,-12.351936340,15.850094795,-2.479545832,-2.075128794,6.554513454,-16.569328308,-0.476059407,0.736077309,0.305063009,-2.828952789,-0.098151311,-0.879475296,0.112140268,-0.641276121,-1.260129094,-0.888161957,-2.629263639,0.720287144,-0.354946703,-0.500556648
237,4739.997,1786879886550.469,14674368.404,0.000000000,23.121791840,-6.065468311,8.843229294,-19.254550934,11.367204666,-2.423577547,-4.004942417,6.788957119,-5.445216656,-11.502184868,15.996271133,-2.283813953,-2.367990017,6.140135288,-16.780267715,-0.418875486,0.762747407,0.388109356,-2.763322353,-0.130139217,-0.828822672,0.069626316,-0.564071476,-1.323957205,-0.917637229,-2.587540150,0.637117863,-0.393665552,-0.543539703
238,4759.997,1786879886570.469,14674388.403,0.000000000,22.795293808,-5.920725822,8.436074257,-19.440002441,12.050336838,-2.479614496,-3.402546883,7.002393246,-5.249855042,-11.122624397,15.956243515,-2.146926641,-2.494829893,5.924515247,-16.966602325,-0.383038998,0.718310893,0.375251144,-2.765176058,-0.144670963,-0.807532609,0.063308887,-0.608657420,-1.379774690,-0.913425624,-2.581924200,0.601052999,-0.389263511,-0.611755967
239,4780.000,1786879886590.472,14674408.407,0.000000000,22.134407043,-5.613549232,8.095189095,-19.604255676,12.239439964,-2.485003471,-3.210251570,6.796578407,-5.159137726,-11.285945892,15.967077255,-2.163955688,-2.321471930,5.516975880,-16.695564270,-0.231561780,0.753413975,0.336738288,-2.601071596,-0.159377232,-0.798048854,0.062627643,-0.571065128,-1.453399897,-0.870040417,-2.413240194,0.619787753,-0.364994407,-0.633452415
240,4800.003,1786879886610.474,14674428.409,0.000000000,22.108146667,-5.293239117,7.785451412,-19.461202621,12.798548698,-2.424615622,-2.872500896,7.025389671,-5.046595573,-11.694849014,16.432296753,-2.241240025,-2.102368593,4.686180115,-17.078769684,-0.188141063,0.880807579,0.287500501,-2.699302912,-0.183343560,-0.803959608,0.103853658,-0.710984588,-1.634352326,-0.876412809,-2.443614960,0.609662771,-0.323516577,-0.633743107
241,4820.008,1786879886630.479,14674448.414,0.000000000,21.978187561,-5.105634689,7.560446739,-19.776296616,12.952983856,-2.392178059,-2.663860083,7.063483715,-5.131211281,-11.905247688,16.570865631,-2.290599585,-2.005290747,4.365668297,-17.257936478,-0.142785087,0.882744670,0.247459516,-2.717019081,-0.165692464,-0.804147661,0.126867875,-0.731680512,-1.632333398,-0.858540416,-2.505459309,0.614909649,-0.307398856,-0.634185553
242,4840.004,1786879886650.475,14674468.410,0.000000000,22.137496948,-5.170556545,7.633972645,-20.831707001,13.114706039,-2.399745941,-2.822415113,7.239442825,-5.428804874,-12.241760254,16.775360107,-2.302459717,-1.862795234,4.309425354,-17.426717758,-0.100472391,0.958624005,0.227957189,-2.753439665,-0.161023080,-0.810337901,0.178942785,-0.652234256,-1.622691989,-0.809761703,-2.551448345,0.609723032,-0.316779047,-0.642424524
243,4860.002,1786879886670.473,14674488.408,0.000000000,22.003952026,-5.626327515,7.767038345,-21.659498215,12.411735535,-2.367923260,-2.889588833,7.296506882,-5.758624077,-12.751079559,16.972179413,-2.373095989,-1.795334935,4.119660854,-17.551155090,-0.227895752,0.976608396,0.280976564,-2.755544424,-0.103482917,-0.813594043,0.233404145,-0.632573247,-1.705305219,-0.771207333,-2.563287258,0.670967817,-0.332073599,-0.630171895
244,4879.997,1786879886690.468,14674508.403,0.000000000,21.179723740,-6.308331013,8.160879135,-20.548553467,11.720429420,-2.323116064,-2.736295938,7.135886669,-5.425725460,-13.448979378,17.626523972,-2.575028658,-1.915922523,3.832277536,-17.158039093,-0.222551689,1.005663037,0.226504654,-2.834439516,-0.018460581,-0.843589306,0.296989888,-0.541837633,-1.643389106,-0.793711782,-2.449115515,0.601769984,-0.316755891,-0.610645533
245,4899.996,1786879886710.468,14674528.403,0.000000000,20.326822281,-6.783951283,8.429384232,-20.635095596,10.594868660,-2.356665373,-2.000805855,7.479321957,-5.380918026,-13.267271042,17.668659210,-2.680058002,-2.343997955,3.698669434,-16.990148544,-0.335047454,1.001819372,0.238388285,-2.974532843,-0.117299259,-0.879827380,0.294250429,-0.631018460,-1.705107570,-0.916408837,-2.545124054,0.607447565,-0.282908052,-0.605319023
246,4919.986,1786879886730.457,14674548.392,0.000000000,19.831924438,-6.833114147,8.369322777,-20.984416962,10.223732948,-2.434094191,-1.551075101,7.633637428,-5.914650440,-12.756261826,17.747310638,-2.606546640,-2.339565039,3.896652460,-16.981742859,-0.425678968,0.959786415,0.269205898,-2.993742943,-0.181019992,-0.892502546,0.280765295,-0.295273721,-1.572183609,-0.820542037,-2.397777557,0.692083120,-0.231636658,-0.635284543
247,4939.988,1786879886750.459,14674568.394,0.000000000,19.174757004,-6.404368877,8.835312843,-20.307109833,9.180880547,-2.396749496,-0.881875277,7.302987576,-6.139858246,-12.514741898,17.636375427,-2.591462612,-2.373022795,3.431653500,-16.778470993,-0.473983765,1.085038543,0.246552765,-2.939061642,0.002033853,-0.907520950,0.291062623,-0.149651408,-1.705293179,-0.759989858,-2.307927608,0.578313828,-0.204408437,-0.622006774
248,4959.989,1786879886770.460,14674588.395,0.000000000,19.053928375,-6.565129757,9.090915680,-21.420377731,8.809590340,-2.415292501,-0.762611747,7.788349152,-6.269270897,-11.724761963,17.000724792,-2.475472450,-2.596125126,4.057523251,-16.651685715,-0.574417055,1.203775287,0.189631253,-2.937945127,0.001828347,-0.878086984,0.288653105,0.161277086,-1.580382705,-0.580137193,-2.132088184,0.698618233,-0.191156730,-0.600200355
249,4979.993,1786879886790.464,14674608.399,0.000000000,18.810485840,-6.241496563,9.649354935,-21.337617874,8.057415009,-2.388725042,-1.179891586,7.726869583,-6.040740490,-12.045228958,16.424264908,-2.396796703,-2.706131935,4.196868896,-16.101215363,-0.726872861,0.929820359,0.233374029,-2.804103136,-0.146023154,-0.835683644,0.250369251,0.161103278,-1.550042629,-0.590669334,-1.993167043,0.654890835,-0.167649910,-0.542715192
