index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
187,3739.979,1786879885550.450,14673368.385,0.000000000,0.000850561,-0.009514214,-1.718563795,1.531780362,1.718569994,1.532436728,1.718563437
188,3759.981,1786879885570.452,14673388.387,0.000000000,0.000849440,-0.009501932,-1.718650818,1.531862974,1.718657732,1.532517910,1.718651295
189,3779.981,1786879885590.452,14673408.387,0.000000000,0.000848340,-0.009490718,-1.718738198,1.531945109,1.718745708,1.532598615,1.718739271
190,3799.981,1786879885610.452,14673428.387,0.000000000,0.000847291,-0.009480275,-1.718825579,1.532027125,1.718833804,1.532679081,1.718827367
191,3819.979,1786879885630.450,14673448.385,0.000000000,0.000846308,-0.009469989,-1.718912959,1.532109380,1.718921900,1.532759666,1.718915343
192,3839.978,1786879885650.449,14673468.385,0.000000000,0.000845626,-0.009462288,-1.718978524,1.532171249,1.718987942,1.532819986,1.718981385
193,3859.996,1786879885670.468,14673488.403,0.000000000,0.000844751,-0.009452021,-1.719065547,1.532253623,1.719075680,1.532900333,1.719069123
194,3880.002,1786879885690.473,14673508.408,0.000000000,0.000843866,-0.009441708,-1.719152451,1.532335877,1.719163179,1.532980323,1.719156623
195,3900.002,1786879885710.473,14673528.408,0.000000000,0.000842991,-0.009431330,-1.719238997,1.532418013,1.719250441,1.533060193,1.719243884
196,3920.001,1786879885730.472,14673548.407,0.000000000,0.000842118,-0.009420750,-1.719325423,1.532500267,1.719337463,1.533140063,1.719330788
197,3939.984,1786879885750.455,14673568.390,0.000000000,0.000841238,-0.009410228,-1.719411373,1.532582045,1.719424009,1.533219695,1.719417453
198,3959.994,1786879885770.465,14673588.400,0.000000000,0.000840401,-0.009400761,-1.719497085,1.532662749,1.719510317,1.533298254,1.719503760
199,3979.998,1786879885790.469,14673608.404,0.000000000,0.000839670,-0.009390728,-1.719582438,1.532744288,1.719596386,1.533377290,1.719589710
200,3999.998,1786879885810.469,14673628.404,0.000000000,0.000838894,-0.009379404,-1.719667077,1.532826304,1.719681501,1.533456445,1.719674945
201,4019.997,1786879885830.469,14673648.403,0.000000000,0.000838000,-0.009366519,-1.719750881,1.532908082,1.719765782,1.533535600,1.719759345
202,4039.993,1786879885850.464,14673668.399,0.000000000,0.000836949,-0.009352668,-1.719834208,1.532989740,1.719849586,1.533615232,1.719843268
203,4059.999,1786879885870.470,14673688.405,0.000000000,0.000835766,-0.009339247,-1.719917297,1.533070683,1.719933271,1.533694506,1.719926953
204,4080.000,1786879885890.472,14673708.407,0.000000000,0.000834538,-0.009326671,-1.720000386,1.533150673,1.720016956,1.533773303,1.720010638
205,4100.001,1786879885910.472,14673728.407,0.000000000,0.000833347,-0.009314711,-1.720083475,1.533230543,1.720100641,1.533851624,1.720094323
206,4120.003,1786879885930.474,14673748.409,0.000000000,0.000832480,-0.009305976,-1.720145822,1.533290386,1.720163345,1.533910155,1.720157146
207,4140.001,1786879885950.473,14673768.408,0.000000000,0.000831334,-0.009294614,-1.720228791,1.533370018,1.720247030,1.533987999,1.720240831
208,4159.998,1786879885970.470,14673788.405,0.000000000,0.000830140,-0.009284353,-1.720311761,1.533448577,1.720330596,1.534064889,1.720324516
209,4179.997,1786879885990.468,14673808.403,0.000000000,0.000828912,-0.009274845,-1.720394850,1.533526659,1.720414281,1.534141541,1.720408201
210,4199.988,1786879886010.459,14673828.395,0.000000000,0.000827755,-0.009264844,-1.720477819,1.533605456,1.720497847,1.534218788,1.720491767
211,4220.000,1786879886030.472,14673848.407,0.000000000,0.000826771,-0.009254613,-1.720560312,1.533684015,1.720580935,1.534295678,1.720574737
212,4239.998,1786879886050.469,14673868.404,0.000000000,0.000825966,-0.009244935,-1.720642328,1.533761621,1.720663786,1.534371495,1.720657349
213,4259.996,1786879886070.467,14673888.402,0.000000000,0.000825274,-0.009235574,-1.720724225,1.533839107,1.720746517,1.534446836,1.720739841
214,4279.997,1786879886090.468,14673908.403,0.000000000,0.000824522,-0.009227766,-1.720806241,1.533915520,1.720829129,1.534521222,1.720822334
215,4300.001,1786879886110.472,14673928.407,0.000000000,0.000823704,-0.009220515,-1.720888019,1.533991456,1.720911503,1.534594893,1.720904708
216,4320.001,1786879886130.472,14673948.407,0.000000000,0.000822788,-0.009213487,-1.720969319,1.534066558,1.720993400,1.534667850,1.720986724
217,4340.007,1786879886150.479,14673968.414,0.000000000,0.000821757,-0.009206324,-1.721050143,1.534141064,1.721074820,1.534740329,1.721068144
218,4360.003,1786879886170.475,14673988.410,0.000000000,0.000820948,-0.009200314,-1.721110344,1.534196854,1.721135497,1.534794688,1.721128821
219,4380.004,1786879886190.475,14674008.410,0.000000000,0.000819785,-0.009191261,-1.721189976,1.534271240,1.721215844,1.534867525,1.721209288
220,4399.988,1786879886210.459,14674028.394,0.000000000,0.000818519,-0.009181980,-1.721269250,1.534345031,1.721295714,1.534939885,1.721289277
221,4419.996,1786879886230.468,14674048.403,0.000000000,0.000817155,-0.009172894,-1.721348166,1.534417748,1.721375227,1.535011649,1.721368909
222,4439.997,1786879886250.468,14674068.403,0.000000000,0.000815811,-0.009164437,-1.721426964,1.534489632,1.721454740,1.535082936,1.721448302
223,4460.001,1786879886270.472,14674088.407,0.000000000,0.000814605,-0.009156871,-1.721505761,1.534561157,1.721534252,1.535153747,1.721527934
224,4479.998,1786879886290.469,14674108.404,0.000000000,0.000813667,-0.009149564,-1.721584439,1.534632921,1.721613646,1.535224080,1.721607327
225,4499.999,1786879886310.470,14674128.405,0.000000000,0.000813001,-0.009142073,-1.721662998,1.534705162,1.721692920,1.535294294,1.721686602
226,4519.997,1786879886330.469,14674148.404,0.000000000,0.000812439,-0.009135044,-1.721741557,1.534777403,1.721772075,1.535364151,1.721765757
227,4540.001,1786879886350.472,14674168.407,0.000000000,0.000811799,-0.009128259,-1.721819878,1.534849644,1.721850991,1.535433888,1.721844912
228,4560.003,1786879886370.474,14674188.409,0.000000000,0.000811105,-0.009121353,-1.721897960,1.534921527,1.721929669,1.535503387,1.721923590
229,4580.009,1786879886390.481,14674208.416,0.000000000,0.000810370,-0.009113887,-1.721975565,1.534993410,1.722007990,1.535573125,1.722001910
230,4600.004,1786879886410.475,14674228.410,0.000000000,0.000809845,-0.009108341,-1.722033620,1.535047054,1.722066522,1.535625219,1.722060442
231,4620.004,1786879886430.475,14674248.410,0.000000000,0.000809189,-0.009100913,-1.722110987,1.535118699,1.722144485,1.535694599,1.722138524
232,4639.995,1786879886450.466,14674268.401,0.000000000,0.000808540,-0.009092391,-1.722188115,1.535191298,1.722222328,1.535764933,1.722216249
233,4659.996,1786879886470.468,14674288.402,0.000000000,0.000807824,-0.009083366,-1.722264886,1.535264134,1.722299695,1.535835147,1.722293615
234,4679.998,1786879886490.470,14674308.405,0.000000000,0.000806981,-0.009074003,-1.722341537,1.535336971,1.722376823,1.535905361,1.722370863
235,4700.000,1786879886510.471,14674328.406,0.000000000,0.000806023,-0.009064081,-1.722418070,1.535410404,1.722454071,1.535976529,1.722448111
236,4719.997,1786879886530.468,14674348.403,0.000000000,0.000805285,-0.009053915,-1.722494721,1.535484195,1.722531319,1.536048174,1.722525239
237,4739.997,1786879886550.469,14674368.404,0.000000000,0.000804760,-0.009045472,-1.722570777,1.535555840,1.722608209,1.536117435,1.722601891
238,4759.997,1786879886570.469,14674388.403,0.000000000,0.000804182,-0.009039172,-1.722646713,1.535625339,1.722684741,1.536184430,1.722678423
239,4780.000,1786879886590.472,14674408.407,0.000000000,0.000803546,-0.009033144,-1.722722292,1.535694122,1.722761035,1.536251068,1.722754717
240,4800.003,1786879886610.474,14674428.409,0.000000000,0.000802692,-0.009027576,-1.722797632,1.535762072,1.722837090,1.536317468,1.722830892
241,4820.008,1786879886630.479,14674448.414,0.000000000,0.000801605,-0.009022790,-1.722872615,1.535828710,1.722912669,1.536383033,1.722906590
242,4840.004,1786879886650.475,14674468.410,0.000000000,0.000800755,-0.009019648,-1.722928643,1.535877824,1.722969055,1.536431789,1.722963214
243,4860.002,1786879886670.473,14674488.408,0.000000000,0.000799823,-0.009016161,-1.723003030,1.535942793,1.723044157,1.536495805,1.723038316
244,4879.997,1786879886690.468,14674508.403,0.000000000,0.000799010,-0.009012949,-1.723077297,1.536007643,1.723119140,1.536559463,1.723113418
245,4899.996,1786879886710.468,14674528.403,0.000000000,0.000798001,-0.009009646,-1.723151445,1.536072493,1.723193884,1.536623359,1.723188400
246,4919.986,1786879886730.457,14674548.392,0.000000000,0.000797037,-0.009005270,-1.723225236,1.536137819,1.723268270,1.536687732,1.723262906
247,4939.988,1786879886750.459,14674568.394,0.000000000,0.000796169,-0.009000450,-1.723299146,1.536203861,1.723342896,1.536752701,1.723337531
248,4959.989,1786879886770.460,14674588.395,0.000000000,0.000795444,-0.008996563,-1.723373294,1.536269784,1.723417759,1.536817312,1.723412275
249,4979.993,1786879886790.464,14674608.399,0.000000000,0.000795001,-0.008993171,-1.723447800,1.536336064,1.723492980,1.536881924,1.723487139
250,4999.994,1786879886810.466,14674628.400,0.000000000,0.000794488,-0.008989882,-1.723522782,1.536403418,1.723569036,1.536947489,1.723562598
251,5019.994,1786879886830.465,14674648.400,0.000000000,0.000793737,-0.008989071,-1.723597765,1.536468267,1.723645091,1.537011266,1.723637938
252,5039.995,1786879886850.466,14674668.401,0.000000000,0.000792348,-0.008988922,-1.723672390,1.536531091,1.723720551,1.537074804,1.723713279
253,5060.003,1786879886870.475,14674688.410,0.000000000,0.000790787,-0.008989245,-1.723747134,1.536593795,1.723795891,1.537138462,1.723788857
254,5079.981,1786879886890.452,14674708.387,0.000000000,0.000789936,-0.008989837,-1.723803282,1.536640763,1.723852754,1.537185669,1.723845363
255,5099.979,1786879886910.450,14674728.385,0.000000000,0.000789064,-0.008989892,-1.723877788,1.536703825,1.723928332,1.537248373,1.723920345
256,5119.980,1786879886930.451,14674748.386,0.000000000,0.000787945,-0.008991678,-1.723952293,1.536764860,1.724004030,1.537309766,1.723995328
257,5139.980,1786879886950.451,14674768.386,0.000000000,0.000786446,-0.008998165,-1.724026680,1.536821008,1.724079370,1.537367821,1.724070549
258,5159.980,1786879886970.451,14674788.386,0.000000000,0.000785028,-0.009007479,-1.724101067,1.536874771,1.724154711,1.537423372,1.724145889
259,5179.980,1786879886990.451,14674808.386,0.000000000,0.000783744,-0.009017520,-1.724175096,1.536927104,1.724229813,1.537477612,1.724220753
260,5199.978,1786879887010.450,14674828.385,0.000000000,0.000782674,-0.009027787,-1.724248290,1.536977291,1.724304199,1.537529707,1.724295020
261,5219.980,1786879887030.451,14674848.386,0.000000000,0.000781895,-0.009040536,-1.724321127,1.537024140,1.724378228,1.537578344,1.724368930
262,5239.980,1786879887050.451,14674868.386,0.000000000,0.000781168,-0.009057022,-1.724393368,1.537065506,1.724452138,1.537621856,1.724442244
263,5259.979,1786879887070.450,14674888.385,0.000000000,0.000780238,-0.009075010,-1.724465013,1.537104249,1.724525213,1.537662745,1.724515319
264,5279.979,1786879887090.451,14674908.385,0.000000000,0.000778998,-0.009091964,-1.724535823,1.537142396,1.724597573,1.537703395,1.724587679
265,5299.978,1786879887110.449,14674928.384,0.000000000,0.000777573,-0.009109986,-1.724606037,1.537177801,1.724669456,1.537741542,1.724659324
266,5319.979,1786879887130.450,14674948.385,0.000000000,0.000776693,-0.009124803,-1.724658608,1.537203074,1.724723101,1.537768245,1.724713087
267,5339.978,1786879887150.449,14674968.384,0.000000000,0.000776378,-0.009143876,-1.724729538,1.537239909,1.724795580,1.537804604,1.724785328
268,5359.978,1786879887170.449,14674988.385,0.000000000,0.000776996,-0.009160914,-1.724801779,1.537283540,1.724869013,1.537844419,1.724859118
269,5379.981,1786879887190.452,14675008.387,0.000000000,0.000777988,-0.009175192,-1.724874377,1.537332416,1.724942565,1.537888169,1.724933147
270,5399.981,1786879887210.453,14675028.388,0.000000000,0.000778858,-0.009183978,-1.724947214,1.537387609,1.725015998,1.537938833,1.725007296
271,5419.992,1786879887230.463,14675048.398,0.000000000,0.000780058,-0.009189477,-1.725019932,1.537447453,1.725088954,1.537993670,1.725081325
272,5439.988,1786879887250.459,14675068.394,0.000000000,0.000781641,-0.009187600,-1.725091934,1.537514091,1.725161195,1.538054585,1.725154161
273,5459.989,1786879887270.461,14675088.396,0.000000000,0.000783517,-0.009179384,-1.725162506,1.537584901,1.725231886,1.538119316,1.725225329
274,5479.996,1786879887290.467,14675108.402,0.000000000,0.000785181,-0.009173070,-1.725230813,1.537650228,1.725300312,1.538179517,1.725294471
275,5499.996,1786879887310.467,14675128.402,0.000000000,0.000786870,-0.009167541,-1.725296140,1.537709355,1.725365996,1.538232803,1.725361109
276,5519.999,1786879887330.470,14675148.405,0.000000000,0.000788768,-0.009162813,-1.725360036,1.537764072,1.725430727,1.538281918,1.725425959
277,5540.003,1786879887350.474,14675168.409,0.000000000,0.000790535,-0.009162505,-1.725424170,1.537814617,1.725496054,1.538327336,1.725491047
278,5560.002,1786879887370.474,14675188.409,0.000000000,0.000791485,-0.009167042,-1.725473046,1.537849545,1.725546002,1.538358927,1.725540876
279,5580.002,1786879887390.474,14675208.409,0.000000000,0.000792025,-0.009180235,-1.725539684,1.537891626,1.725613952,1.538397431,1.725608706
280,5599.997,1786879887410.468,14675228.403,0.000000000,0.000791578,-0.009197522,-1.725607276,1.537931442,1.725682974,1.538434863,1.725677609
281,5619.997,1786879887430.469,14675248.404,0.000000000,0.000790338,-0.009215690,-1.725675941,1.537971854,1.725752711,1.538474083,1.725747705
282,5639.995,1786879887450.467,14675268.401,0.000000000,0.000789231,-0.009236436,-1.725745201,1.538011432,1.725823283,1.538511992,1.725818515
283,5660.000,1786879887470.471,14675288.406,0.000000000,0.000788175,-0.009259515,-1.725814819,1.538049817,1.725894094,1.538548112,1.725889683
284,5680.000,1786879887490.472,14675308.406,0.000000000,0.000786850,-0.009285905,-1.725884438,1.538085341,1.725964785,1.538581491,1.725960851
285,5699.997,1786879887510.468,14675328.403,0.000000000,0.000785297,-0.009313814,-1.725953698,1.538118839,1.726035237,1.538613319,1.726031780
286,5719.997,1786879887530.468,14675348.403,0.000000000,0.000783929,-0.009341314,-1.726022363,1.538151979,1.726105452,1.538644433,1.726101995
287,5739.997,1786879887550.468,14675368.403,0.000000000,0.000782424,-0.009367191,-1.726090670,1.538185954,1.726175070,1.538676739,1.726171970
288,5760.000,1786879887570.472,14675388.407,0.000000000,0.000781164,-0.009389888,-1.726157904,1.538221240,1.726243734,1.538709998,1.726240516
289,5780.006,1786879887590.477,14675408.412,0.000000000,0.000779643,-0.009412490,-1.726224780,1.538256168,1.726312041,1.538743019,1.726308703
290,5799.995,1786879887610.466,14675428.401,0.000000000,0.000778326,-0.009428544,-1.726274729,1.538282990,1.726363063,1.538769007,1.726359725
291,5819.994,1786879887630.465,14675448.400,0.000000000,0.000776808,-0.009447196,-1.726341009,1.538320899,1.726430893,1.538805485,1.726427197
292,5839.990,1786879887650.462,14675468.396,0.000000000,0.000775644,-0.009463219,-1.726407051,1.538361073,1.726498246,1.538843632,1.726494193
293,5859.997,1786879887670.468,14675488.403,0.000000000,0.000774473,-0.009475005,-1.726472497,1.538404822,1.726565123,1.538884640,1.726560712
294,5879.997,1786879887690.468,14675508.403,0.000000000,0.000773313,-0.009482797,-1.726537704,1.538452387,1.726631641,1.538928866,1.726626873
295,5899.999,1786879887710.470,14675528.405,0.000000000,0.000772163,-0.009487581,-1.726602912,1.538502932,1.726697922,1.538975954,1.726692915
296,5920.000,1786879887730.471,14675548.406,0.000000000,0.000771253,-0.009488979,-1.726667762,1.538556457,1.726763725,1.539025784,1.726758718
297,5939.999,1786879887750.470,14675568.405,0.000000000,0.000771037,-0.009485240,-1.726731658,1.538614511,1.726828337,1.539078593,1.726823568
298,5959.993,1786879887770.464,14675588.399,0.000000000,0.000771694,-0.009474955,-1.726793647,1.538675666,1.726890922,1.539133072,1.726886511
299,5980.004,1786879887790.475,14675608.410,0.000000000,0.000773066,-0.009464130,-1.726854324,1.538733125,1.726952434,1.539185524,1.726948142
300,5999.998,1786879887810.469,14675628.405,0.000000000,0.000775123,-0.009458741,-1.726914883,1.538785577,1.727013826,1.539233685,1.727010012
301,6020.010,1786879887830.481,14675648.416,0.000000000,0.000778360,-0.009453337,-1.726974487,1.538837075,1.727073789,1.539279342,1.727071166
302,6040.001,1786879887850.472,14675668.407,0.000000000,0.000781834,-0.009447821,-1.727018118,1.538875461,1.727117896,1.539312243,1.727116108
303,6060.004,1786879887870.475,14675688.411,0.000000000,0.000787112,-0.009435638,-1.727075458,1.538929224,1.727175713,1.539358735,1.727174759
304,6079.996,1786879887890.467,14675708.402,0.000000000,0.000791785,-0.009410707,-1.727132320,1.538993835,1.727232814,1.539417744,1.727232695
305,6100.000,1786879887910.471,14675728.406,0.000000000,0.000795587,-0.009370915,-1.727189898,1.539073706,1.727289796,1.539493203,1.727291107
306,6120.002,1786879887930.473,14675748.408,0.000000000,0.000799145,-0.009310404,-1.727249265,1.539177060,1.727347732,1.539590597,1.727350593
307,6140.002,1786879887950.473,14675768.408,0.000000000,0.000802751,-0.009234287,-1.727310181,1.539297462,1.727407098,1.539703250,1.727411389
308,6159.999,1786879887970.470,14675788.405,0.000000000,0.000806829,-0.009167338,-1.727370977,1.539404392,1.727467179,1.539804220,1.727472305
309,6179.999,1786879887990.470,14675808.406,0.000000000,0.000811949,-0.009129940,-1.727431417,1.539477229,1.727528572,1.539873958,1.727533460
310,6199.997,1786879888010.469,14675828.404,0.000000000,0.000817023,-0.009140719,-1.727493882,1.539507151,1.727593064,1.539902210,1.727598190
311,6219.998,1786879888030.470,14675848.405,0.000000000,0.000821240,-0.009185581,-1.727557659,1.539508820,1.727658033,1.539904833,1.727665663
312,6240.001,1786879888050.472,14675868.407,0.000000000,0.000825905,-0.009236559,-1.727618575,1.539503336,1.727720141,1.539901614,1.727730036
313,6260.003,1786879888070.474,14675888.409,0.000000000,0.000829927,-0.009255647,-1.727674603,1.539523125,1.727776408,1.539922237,1.727788091
314,6280.005,1786879888090.477,14675908.412,0.000000000,0.000831334,-0.009223591,-1.727726460,1.539584994,1.727827191,1.539986253,1.727840781
315,6300.005,1786879888110.476,14675928.411,0.000000000,0.000830883,-0.009168206,-1.727763653,1.539658427,1.727862597,1.540062070,1.727878094
316,6320.003,1786879888130.475,14675948.410,0.000000000,0.000828699,-0.009063263,-1.727811933,1.539783716,1.727907062,1.540191412,1.727926373
317,6340.000,1786879888150.471,14675968.406,0.000000000,0.000835746,-0.008844993,-1.727847695,1.539969206,1.727944255,1.540339828,1.727957010
318,6359.999,1786879888170.470,14675988.405,0.000000000,0.000833250,-0.008730731,-1.727892280,1.540088534,1.727986693,1.540445209,1.728002071
319,6379.998,1786879888190.469,14676008.405,0.000000000,0.000826071,-0.008648296,-1.727942109,1.540188432,1.728033423,1.540539980,1.728053451
320,6400.003,1786879888210.474,14676028.409,0.000000000,0.000816463,-0.008589575,-1.727993965,1.540261507,1.728083849,1.540617228,1.728106380
321,6419.999,1786879888230.470,14676048.405,0.000000000,0.000803009,-0.008549413,-1.728053212,1.540327191,1.728141427,1.540700793,1.728166819
322,6439.999,1786879888250.470,14676068.405,0.000000000,0.000789131,-0.008505033,-1.728118658,1.540410757,1.728204489,1.540807962,1.728232741
323,6459.998,1786879888270.469,14676088.404,0.000000000,0.000778265,-0.008447032,-1.728188396,1.540522099,1.728272200,1.540938139,1.728301406
324,6479.999,1786879888290.470,14676108.406,0.000000000,0.000771684,-0.008375408,-1.728262901,1.540663600,1.728344679,1.541085958,1.728373408
325,6500.000,1786879888310.472,14676128.407,0.000000000,0.000766915,-0.008296292,-1.728340983,1.540823340,1.728420258,1.541244388,1.728448749
326,6520.007,1786879888330.479,14676148.414,0.000000000,0.000762778,-0.008204081,-1.728419900,1.540995479,1.728496671,1.541414618,1.728524566
327,6540.003,1786879888350.474,14676168.409,0.000000000,0.000758895,-0.008095589,-1.728496194,1.541173816,1.728570700,1.541594148,1.728597760
328,6560.000,1786879888370.471,14676188.406,0.000000000,0.000756836,-0.008026009,-1.728550673,1.541286230,1.728624701,1.541713834,1.728650212
329,6580.003,1786879888390.475,14676208.410,0.000000000,0.000756897,-0.007977667,-1.728624344,1.541397095,1.728699565,1.541833639,1.728721619
330,6600.002,1786879888410.474,14676228.409,0.000000000,0.000759907,-0.007977081,-1.728702188,1.541482329,1.728778481,1.541916728,1.728798151
331,6619.998,1786879888430.469,14676248.404,0.000000000,0.000764083,-0.007995699,-1.728778481,1.541557074,1.728854895,1.541979432,1.728873849
332,6639.991,1786879888450.462,14676268.397,0.000000000,0.000766112,-0.008023169,-1.728844285,1.541603088,1.728921175,1.542014837,1.728940248
333,6660.002,1786879888470.474,14676288.409,0.000000000,0.000763088,-0.008076471,-1.728893280,1.541579366,1.728972554,1.541995883,1.728992105
334,6679.997,1786879888490.469,14676308.403,0.000000000,0.000754134,-0.008198174,-1.728931785,1.541459322,1.729016781,1.541897535,1.729036212
335,6700.000,1786879888510.471,14676328.406,0.000000000,0.000737512,-0.008586119,-1.728976727,1.541250467,1.729066133,1.541757464,1.729089379
336,6719.998,1786879888530.469,14676348.404,0.000000000,0.000716210,-0.009614602,-1.729035258,1.541051984,1.729126334,1.541602254,1.729158640
337,6739.998,1786879888550.469,14676368.404,0.000000000,0.000696648,-0.010271551,-1.729098678,1.540934682,1.729190946,1.541500807,1.729231477
338,6760.003,1786879888570.474,14676388.409,0.000000000,0.000686353,-0.010413817,-1.729160309,1.540888548,1.729256272,1.541450143,1.729300141
339,6780.014,1786879888590.486,14676408.421,0.000000000,0.000685374,-0.010472084,-1.729222536,1.540886998,1.729323983,1.541431427,1.729366899
340,6800.004,1786879888610.475,14676428.410,0.000000000,0.000689216,-0.010500351,-1.729271531,1.540907264,1.729376316,1.541430831,1.729418397
341,6820.005,1786879888630.476,14676448.411,0.000000000,0.000698795,-0.010527520,-1.729339004,1.540953875,1.729447961,1.541439056,1.729488015
342,6840.000,1786879888650.471,14676468.406,0.000000000,0.000711648,-0.010549634,-1.729409099,1.541013241,1.729521990,1.541453958,1.729559302
343,6859.999,1786879888670.470,14676488.405,0.000000000,0.000727725,-0.010544996,-1.729480267,1.541104555,1.729596376,1.541490793,1.729629517
344,6879.998,1786879888690.470,14676508.405,0.000000000,0.000743947,-0.010518219,-1.729546547,1.541198492,1.729668021,1.541536808,1.729692578
345,6900.003,1786879888710.474,14676528.409,0.000000000,0.000757109,-0.010508161,-1.729604363,1.541244149,1.729733944,1.541559696,1.729746938
346,6919.997,1786879888730.468,14676548.403,0.000000000,0.000767022,-0.010525124,-1.729650855,1.541239619,1.729788661,1.541551590,1.729792237
347,6939.998,1786879888750.469,14676568.404,0.000000000,0.000775558,-0.010548570,-1.729687214,1.541215420,1.729832411,1.541527629,1.729829431
348,6959.998,1786879888770.469,14676588.404,0.000000000,0.000780032,-0.010547601,-1.729716063,1.541204214,1.729866862,1.541518927,1.729860425
349,6979.998,1786879888790.470,14676608.405,0.000000000,0.000781788,-0.010529170,-1.729739785,1.541204453,1.729894876,1.541520119,1.729886889
350,7000.001,1786879888810.472,14676628.407,0.000000000,0.000779233,-0.010494787,-1.729758501,1.541208506,1.729917645,1.541530609,1.729908586
351,7020.014,1786879888830.485,14676648.421,0.000000000,0.000771772,-0.010460875,-1.729775190,1.541207910,1.729938030,1.541541815,1.729928732
352,7039.999,1786879888850.470,14676668.406,0.000000000,0.000761880,-0.010422681,-1.729797125,1.541225910,1.729963899,1.541566849,1.729952931
353,7060.004,1786879888870.475,14676688.410,0.000000000,0.000606534,-0.010238357,-1.729786992,1.541041255,1.729954243,1.542901516,1.729942799
354,7080.003,1786879888890.474,14676708.409,0.000000000,0.000505089,-0.010119906,-1.729798198,1.540962815,1.729960918,1.546176314,1.729889154
355,7099.998,1786879888910.469,14676728.404,0.000000000,0.000492206,-0.010043271,-1.729818821,1.541064382,1.729969263,1.546702504,1.729899049
356,7120.000,1786879888930.471,14676748.406,0.000000000,0.000500630,-0.009980684,-1.729853153,1.541186094,1.729997754,1.546769619,1.729934216
357,7139.995,1786879888950.467,14676768.402,0.000000000,0.000501656,-0.009759250,-1.729886889,1.541466832,1.730026841,1.546907663,1.729965925
358,7160.002,1786879888970.473,14676788.408,0.000000000,0.000494101,-0.009273835,-1.729920030,1.542032599,1.730053663,1.547122121,1.729997635
359,7179.997,1786879888990.469,14676808.404,0.000000000,0.000479130,-0.008619241,-1.729943275,1.542384744,1.730070591,1.547317147,1.730021238
360,7199.991,1786879889010.462,14676828.397,0.000000000,0.000463028,-0.007885954,-1.729956627,1.542554498,1.730080724,1.547503471,1.730035186
361,7219.998,1786879889030.469,14676848.404,0.000000000,0.000457654,-0.007268893,-1.729965687,1.542675972,1.730092049,1.547665119,1.730043530
362,7239.998,1786879889050.469,14676868.404,0.000000000,0.000473085,-0.007137605,-1.729979753,1.542692900,1.730116725,1.547707438,1.730055690
363,7260.002,1786879889070.473,14676888.408,0.000000000,0.000508681,-0.007233659,-1.730010509,1.542568922,1.730165839,1.547526836,1.730084658
364,7280.000,1786879889090.472,14676908.407,0.000000000,0.000553040,-0.008511378,-1.730064154,1.541925073,1.730239868,1.545895576,1.730140686
365,7300.003,1786879889110.475,14676928.410,0.000000000,0.000595914,-0.012135532,-1.730131865,1.540651798,1.730324507,1.542145848,1.730215073
366,7320.004,1786879889130.475,14676948.410,0.000000000,0.000623830,-0.015861260,-1.730184555,1.539804578,1.730388045,1.538657546,1.730273247
367,7340.001,1786879889150.472,14676968.407,0.000000000,0.000653757,-0.021094700,-1.730253339,1.539275646,1.730469823,1.534189463,1.730349660
368,7359.997,1786879889170.468,14676988.403,0.000000000,0.000674219,-0.025549803,-1.730310440,1.539074302,1.730540752,1.530774713,1.730414152
369,7379.996,1786879889190.468,14677008.403,0.000000000,-0.001964359,-0.024293939,-1.730336189,1.532976389,1.730577111,1.613527775,1.730498672
370,7400.001,1786879889210.472,14677028.407,0.000000000,-0.003721857,-0.020090314,-1.730373502,1.529558778,1.730602980,1.613509178,1.730569482
371,7420.002,1786879889230.474,14677048.409,0.000000000,-0.003854478,-0.018696034,-1.730430484,1.529438138,1.730659485,1.595549703,1.730626822
372,7439.997,1786879889250.469,14677068.404,0.000000000,-0.003852678,-0.018479036,-1.730489135,1.529582500,1.730717897,1.583920717,1.730682492
373,7459.998,1786879889270.469,14677088.404,0.000000000,0.000017766,0.001035867,-0.005627490,0.007405746,0.006230590,0.005785551,0.005988779
374,7479.997,1786879889290.469,14677108.404,0.000000000,0.000032946,0.001847376,-0.019441633,0.022412030,0.020808645,0.018381679,0.020203514
375,7500.001,1786879889310.472,14677128.407,0.000000000,0.000035746,0.001873008,-0.039148621,0.040293176,0.040502500,0.034932505,0.039692506
376,7520.002,1786879889330.474,14677148.409,0.000000000,0.000030736,0.001747357,-0.063368537,0.061802328,0.064189516,0.056090686,0.063321464
377,7540.008,1786879889350.479,14677168.414,0.000000000,0.000023267,0.001568968,-0.090977721,0.086687528,0.090906471,0.081510879,0.090114273
378,7560.003,1786879889370.474,14677188.409,0.000000000,0.000018245,0.001438224,-0.113326780,0.106764279,0.112380609,0.102384135,0.111703999
379,7580.000,1786879889390.472,14677208.407,0.000000000,0.000014329,0.001299489,-0.144686610,0.134724468,0.142397225,0.131529167,0.141889125
380,7599.996,1786879889410.468,14677228.403,0.000000000,0.000012188,0.001153239,-0.177371487,0.163895637,0.173610881,0.161983520,0.173280612
381,7619.997,1786879889430.469,14677248.403,0.000000000,0.000010588,0.000936732,-0.211106539,0.194410220,0.205739215,0.193922237,0.205609083
