index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
33,659.999,1786879882470.470,14670288.405,0.000000000,-0.007784434,0.064529769,1.109746099,-1.049566865,-1.047252536,-1.049237370,-1.047081828
34,680.003,1786879882490.474,14670308.409,0.000000000,-0.007750459,0.064286970,1.144547105,-1.084391236,-1.081941605,-1.084016919,-1.081759453
35,700.004,1786879882510.475,14670328.411,0.000000000,-0.007718198,0.063905530,1.179262877,-1.119647861,-1.116671205,-1.119220257,-1.116441131
36,719.990,1786879882530.462,14670348.397,0.000000000,-0.007690463,0.063498154,1.213873267,-1.155104280,-1.151358247,-1.154781222,-1.151090980
37,739.996,1786879882550.467,14670368.402,0.000000000,-0.007664815,0.063220762,1.248409629,-1.190524817,-1.185973644,-1.190346241,-1.185685396
38,759.998,1786879882570.470,14670388.405,0.000000000,-0.007640264,0.063034505,1.282942295,-1.225568414,-1.220528960,-1.225592732,-1.220235705
39,780.004,1786879882590.475,14670408.410,0.000000000,-0.007615855,0.062862284,1.317517519,-1.260172606,-1.255060434,-1.260439515,-1.254777074
40,800.007,1786879882610.479,14670428.413,0.000000000,-0.007590601,0.062690809,1.352171659,-1.294468284,-1.289625168,-1.294966817,-1.289358854
41,820.005,1786879882630.476,14670448.411,0.000000000,-0.007564231,0.062513210,1.386928797,-1.328676462,-1.324276090,-1.329415560,-1.324037075
42,840.008,1786879882650.479,14670468.414,0.000000000,-0.007542754,0.062372692,1.413051724,-1.354306698,-1.350320935,-1.355209470,-1.350118756
43,860.008,1786879882670.479,14670488.414,0.000000000,-0.007510813,0.062180113,1.447887063,-1.387413025,-1.385067821,-1.388394594,-1.384928346
44,880.000,1786879882690.471,14670508.406,0.000000000,-0.007477285,0.061986867,1.482691526,-1.417957425,-1.419804096,-1.418884397,-1.419722199
45,900.000,1786879882710.472,14670528.407,0.000000000,-0.007443863,0.061788008,1.517443776,-1.445047259,-1.454518318,-1.445842505,-1.454476833
46,920.000,1786879882730.472,14670548.407,0.000000000,-0.007410586,0.061575465,1.551520586,-1.468233466,-1.489198208,-1.468862176,-1.489168644
47,940.001,1786879882750.473,14670568.408,0.000000000,-0.007376940,0.061345741,1.583397269,-1.487264991,-1.523802519,-1.487796068,-1.523760080
48,960.000,1786879882770.472,14670588.407,0.000000000,-0.007340924,0.061097372,1.611947298,-1.502212763,-1.557454228,-1.502629757,-1.557384729
49,980.001,1786879882790.472,14670608.407,0.000000000,-0.007304612,0.060891218,1.636557579,-1.513309836,-1.588691354,-1.513511658,-1.588584185
50,999.999,1786879882810.470,14670628.406,0.000000000,-0.007271769,0.060699657,1.657000303,-1.520886183,-1.616532087,-1.520786166,-1.616387725
51,1019.992,1786879882830.464,14670648.399,0.000000000,-0.007243959,0.060511380,1.673306823,-1.525367379,-1.640415311,-1.525011182,-1.640245318
52,1040.001,1786879882850.472,14670668.407,0.000000000,-0.007219879,0.060324658,1.685700059,-1.527220964,-1.660124421,-1.526777625,-1.659941077
53,1060.013,1786879882870.485,14670688.420,0.000000000,-0.007197416,0.060141802,1.694577098,-1.527554154,-1.675740838,-1.527113914,-1.675562143
54,1080.005,1786879882890.476,14670708.411,0.000000000,-0.007180199,0.060006384,1.699233890,-1.527655482,-1.684945345,-1.527219296,-1.684784770
55,1100.006,1786879882910.477,14670728.412,0.000000000,-0.007156070,0.059825860,1.703225493,-1.527781725,-1.694229603,-1.527348161,-1.694104195
56,1120.003,1786879882930.474,14670748.409,0.000000000,-0.007130859,0.059638649,1.705170035,-1.527919412,-1.700542092,-1.527489424,-1.700454950
57,1139.999,1786879882950.470,14670768.405,0.000000000,-0.007103513,0.059442811,1.705670714,-1.528067112,-1.704327941,-1.527638555,-1.704279780
58,1159.997,1786879882970.469,14670788.404,0.000000000,-0.007074206,0.059244640,1.705837846,-1.528216958,-1.706022501,-1.527784944,-1.706019044
59,1180.002,1786879882990.473,14670808.408,0.000000000,-0.007044732,0.059044491,1.705975890,-1.528362632,-1.706383824,-1.527929664,-1.706400394
60,1200.005,1786879883010.476,14670828.411,0.000000000,-0.007014249,0.058824230,1.706107497,-1.528504014,-1.706531644,-1.528073072,-1.706549644
61,1220.000,1786879883030.471,14670848.406,0.000000000,-0.006982181,0.058595784,1.706235647,-1.528639674,-1.706659675,-1.528210521,-1.706677437
62,1240.002,1786879883050.473,14670868.408,0.000000000,-0.006949578,0.058383767,1.706361651,-1.528770447,-1.706784248,-1.528341174,-1.706801891
63,1260.003,1786879883070.474,14670888.409,0.000000000,-0.006918046,0.058184948,1.706486940,-1.528896093,-1.706908345,-1.528466702,-1.706925511
64,1280.001,1786879883090.473,14670908.408,0.000000000,-0.006888395,0.057994004,1.706613302,-1.529017448,-1.707033634,-1.528588414,-1.707050204
65,1300.011,1786879883110.482,14670928.417,0.000000000,-0.006860737,0.057806678,1.706740260,-1.529136062,-1.707159519,-1.528709173,-1.707175612
66,1320.005,1786879883130.476,14670948.411,0.000000000,-0.006840976,0.057668380,1.706835866,-1.529224277,-1.707254410,-1.528799057,-1.707270265
67,1340.006,1786879883150.477,14670968.412,0.000000000,-0.006815573,0.057488892,1.706964850,-1.529340982,-1.707382083,-1.528918028,-1.707398057
68,1360.001,1786879883170.472,14670988.407,0.000000000,-0.006790570,0.057310410,1.707095623,-1.529461503,-1.707511425,-1.529041648,-1.707527876
69,1379.993,1786879883190.464,14671008.399,0.000000000,-0.006764846,0.057128742,1.707227707,-1.529588103,-1.707641721,-1.529172301,-1.707658529
70,1399.998,1786879883210.469,14671028.404,0.000000000,-0.006738355,0.056945030,1.707360506,-1.529720068,-1.707772851,-1.529307485,-1.707789660
71,1420.003,1786879883230.474,14671048.409,0.000000000,-0.006711592,0.056759145,1.707493663,-1.529856443,-1.707904100,-1.529446244,-1.707920790
72,1440.002,1786879883250.473,14671068.408,0.000000000,-0.006685161,0.056569770,1.707626462,-1.529996872,-1.708034873,-1.529588938,-1.708051562
73,1459.997,1786879883270.468,14671088.403,0.000000000,-0.006658981,0.056380142,1.707758188,-1.530137420,-1.708164692,-1.529729724,-1.708181381
74,1480.000,1786879883290.471,14671108.406,0.000000000,-0.006633678,0.056191698,1.707887292,-1.530271769,-1.708291769,-1.529865265,-1.708308816
75,1499.999,1786879883310.470,14671128.406,0.000000000,-0.006607473,0.055996940,1.708010674,-1.530399680,-1.708413243,-1.529995084,-1.708430648
76,1520.003,1786879883330.474,14671148.409,0.000000000,-0.006581372,0.055796042,1.708129406,-1.530523896,-1.708530307,-1.530122161,-1.708548427
77,1540.003,1786879883350.475,14671168.410,0.000000000,-0.006555952,0.055597108,1.708246827,-1.530643463,-1.708646417,-1.530245662,-1.708664775
78,1560.012,1786879883370.483,14671188.418,0.000000000,-0.006529772,0.055407654,1.708366036,-1.530760050,-1.708764553,-1.530364275,-1.708782792
79,1580.003,1786879883390.475,14671208.410,0.000000000,-0.006508790,0.055267852,1.708457470,-1.530851364,-1.708855152,-1.530454874,-1.708873034
80,1600.007,1786879883410.478,14671228.413,0.000000000,-0.006479223,0.055079516,1.708581805,-1.530982256,-1.708978415,-1.530581951,-1.708995342
81,1620.002,1786879883430.473,14671248.408,0.000000000,-0.006449366,0.054890063,1.708708286,-1.531119347,-1.709103584,-1.530715704,-1.709119678
82,1639.999,1786879883450.470,14671268.405,0.000000000,-0.006418045,0.054702558,1.708835483,-1.531257629,-1.709229112,-1.530850530,-1.709244609
83,1659.999,1786879883470.470,14671288.405,0.000000000,-0.006386481,0.054520953,1.708961964,-1.531391144,-1.709353924,-1.530980110,-1.709369063
84,1680.003,1786879883490.474,14671308.409,0.000000000,-0.006357099,0.054348141,1.709087729,-1.531514764,-1.709478021,-1.531102180,-1.709493041
85,1699.999,1786879883510.470,14671328.405,0.000000000,-0.006330804,0.054178514,1.709212542,-1.531631947,-1.709601283,-1.531222343,-1.709616423
86,1720.002,1786879883530.474,14671348.409,0.000000000,-0.006306477,0.054005645,1.709336638,-1.531749964,-1.709723830,-1.531346202,-1.709739208
87,1739.999,1786879883550.470,14671368.405,0.000000000,-0.006282020,0.053827208,1.709459782,-1.531872392,-1.709845066,-1.531473398,-1.709860921
88,1760.007,1786879883570.478,14671388.413,0.000000000,-0.006257169,0.053642984,1.709581375,-1.531998038,-1.709964871,-1.531602859,-1.709980965
89,1780.001,1786879883590.472,14671408.407,0.000000000,-0.006231949,0.053457327,1.709702134,-1.532124758,-1.710084081,-1.531732082,-1.710100055
90,1800.015,1786879883610.487,14671428.422,0.000000000,-0.006206657,0.053273544,1.709823012,-1.532251000,-1.710203409,-1.531859994,-1.710219264
91,1820.009,1786879883630.480,14671448.415,0.000000000,-0.006187727,0.053136110,1.709913492,-1.532345891,-1.710292816,-1.531955838,-1.710308552
92,1840.005,1786879883650.476,14671468.411,0.000000000,-0.006162710,0.052952956,1.710034132,-1.532473087,-1.710411787,-1.532083988,-1.710427642
93,1860.001,1786879883670.473,14671488.408,0.000000000,-0.006137932,0.052772213,1.710154653,-1.532598138,-1.710530758,-1.532210827,-1.710546494
94,1879.999,1786879883690.470,14671508.406,0.000000000,-0.006113091,0.052593544,1.710274935,-1.532721639,-1.710649490,-1.532336593,-1.710665345
95,1899.999,1786879883710.470,14671528.405,0.000000000,-0.006088215,0.052417502,1.710394979,-1.532842994,-1.710767984,-1.532460332,-1.710783839
96,1920.003,1786879883730.475,14671548.410,0.000000000,-0.006063470,0.052242823,1.710514665,-1.532963395,-1.710886240,-1.532583117,-1.710902095
97,1940.002,1786879883750.473,14671568.408,0.000000000,-0.006038897,0.052067734,1.710634232,-1.533084869,-1.711004138,-1.532706738,-1.711020112
98,1960.000,1786879883770.471,14671588.406,0.000000000,-0.006014319,0.051893052,1.710754275,-1.533208251,-1.711122513,-1.532831430,-1.711138606
99,1980.000,1786879883790.471,14671608.406,0.000000000,-0.005989682,0.051720124,1.710876822,-1.533336520,-1.711243629,-1.532960296,-1.711259365
100,2000.001,1786879883810.472,14671628.407,0.000000000,-0.005965589,0.051545009,1.711000562,-1.533470035,-1.711365461,-1.533095598,-1.711380959
101,2019.992,1786879883830.463,14671648.398,0.000000000,-0.005942010,0.051368471,1.711121559,-1.533601522,-1.711484313,-1.533227563,-1.711500168
102,2040.005,1786879883850.477,14671668.412,0.000000000,-0.005918350,0.051186096,1.711238980,-1.533731580,-1.711599708,-1.533357501,-1.711616158
103,2060.004,1786879883870.475,14671688.410,0.000000000,-0.005899996,0.051045656,1.711325288,-1.533828616,-1.711684585,-1.533454180,-1.711701274
104,2080.005,1786879883890.476,14671708.411,0.000000000,-0.005874368,0.050855462,1.711438060,-1.533955932,-1.711795807,-1.533581853,-1.711812615
105,2099.999,1786879883910.470,14671728.405,0.000000000,-0.005847378,0.050669126,1.711550236,-1.534080505,-1.711906314,-1.533705473,-1.711923361
106,2119.997,1786879883930.469,14671748.404,0.000000000,-0.005820141,0.050490685,1.711662531,-1.534199595,-1.712017298,-1.533824205,-1.712034225
107,2139.994,1786879883950.466,14671768.400,0.000000000,-0.005793618,0.050316796,1.711774468,-1.534313560,-1.712128162,-1.533939362,-1.712144256
108,2160.000,1786879883970.471,14671788.406,0.000000000,-0.005768842,0.050148442,1.711886406,-1.534422278,-1.712239146,-1.534051061,-1.712254643
109,2180.002,1786879883990.473,14671808.408,0.000000000,-0.005745365,0.049984518,1.711998343,-1.534526944,-1.712350130,-1.534159899,-1.712365270
110,2199.997,1786879884010.469,14671828.404,0.000000000,-0.005722731,0.049823716,1.712110519,-1.534629822,-1.712461233,-1.534266829,-1.712476254
111,2219.997,1786879884030.468,14671848.403,0.000000000,-0.005700099,0.049668379,1.712224722,-1.534733891,-1.712574124,-1.534373283,-1.712589383
112,2239.996,1786879884050.468,14671868.403,0.000000000,-0.005677307,0.049514450,1.712342739,-1.534845829,-1.712690711,-1.534486413,-1.712705970
113,2260.003,1786879884070.475,14671888.410,0.000000000,-0.005655217,0.049354002,1.712462664,-1.534967422,-1.712809205,-1.534612656,-1.712823987
114,2280.000,1786879884090.471,14671908.406,0.000000000,-0.005633168,0.049185742,1.712580323,-1.535094380,-1.712924838,-1.534742117,-1.712939858
115,2300.009,1786879884110.480,14671928.415,0.000000000,-0.005610604,0.049014214,1.712695122,-1.535220981,-1.713037610,-1.534866333,-1.713052988
116,2320.003,1786879884130.475,14671948.410,0.000000000,-0.005593684,0.048878040,1.712778926,-1.535318017,-1.713119984,-1.534962654,-1.713135600
117,2340.002,1786879884150.474,14671968.409,0.000000000,-0.005570017,0.048690308,1.712887883,-1.535446405,-1.713227034,-1.535092235,-1.713243008
118,2359.996,1786879884170.468,14671988.403,0.000000000,-0.005544901,0.048511103,1.712995529,-1.535565734,-1.713333130,-1.535212040,-1.713349104
119,2379.996,1786879884190.467,14672008.402,0.000000000,-0.005519771,0.048341461,1.713102341,-1.535675883,-1.713438511,-1.535322785,-1.713454485
120,2399.997,1786879884210.468,14672028.403,0.000000000,-0.005495904,0.048175246,1.713207841,-1.535780191,-1.713543177,-1.535429478,-1.713558674
121,2420.001,1786879884230.472,14672048.407,0.000000000,-0.005473651,0.048014201,1.713312626,-1.535877109,-1.713647127,-1.535530329,-1.713662148
122,2440.000,1786879884250.472,14672068.407,0.000000000,-0.005452736,0.047862746,1.713418126,-1.535966516,-1.713752270,-1.535624623,-1.713766694
123,2459.999,1786879884270.470,14672088.405,0.000000000,-0.005431105,0.047714461,1.713526130,-1.536060572,-1.713859558,-1.535719395,-1.713873744
124,2479.997,1786879884290.468,14672108.403,0.000000000,-0.005408099,0.047560073,1.713636637,-1.536168814,-1.713969111,-1.535824180,-1.713983059
125,2499.999,1786879884310.470,14672128.406,0.000000000,-0.005384325,0.047399890,1.713749647,-1.536289454,-1.714080453,-1.535940647,-1.714094400
126,2520.000,1786879884330.471,14672148.406,0.000000000,-0.005359365,0.047233805,1.713862896,-1.536417246,-1.714191794,-1.536065102,-1.714205742
127,2540.004,1786879884350.475,14672168.410,0.000000000,-0.005333842,0.047068197,1.713974833,-1.536543012,-1.714301825,-1.536188364,-1.714315772
128,2560.003,1786879884370.474,14672188.409,0.000000000,-0.005315108,0.046945583,1.714057684,-1.536633253,-1.714383364,-1.536278367,-1.714397192
129,2580.004,1786879884390.476,14672208.411,0.000000000,-0.005291326,0.046783447,1.714166522,-1.536748171,-1.714490652,-1.536395550,-1.714504242
130,2600.002,1786879884410.473,14672228.408,0.000000000,-0.005268501,0.046622351,1.714273691,-1.536858916,-1.714596272,-1.536509871,-1.714609861
131,2619.999,1786879884430.470,14672248.406,0.000000000,-0.005245836,0.046459481,1.714380026,-1.536970854,-1.714700937,-1.536624193,-1.714714646
132,2639.996,1786879884450.468,14672268.403,0.000000000,-0.005223166,0.046295676,1.714485884,-1.537083983,-1.714805245,-1.536738753,-1.714818954
133,2659.999,1786879884470.470,14672288.405,0.000000000,-0.005200261,0.046132535,1.714592099,-1.537197232,-1.714910030,-1.536853433,-1.714923501
134,2679.996,1786879884490.468,14672308.403,0.000000000,-0.005177156,0.045970082,1.714698315,-1.537310958,-1.715014935,-1.536967635,-1.715028167
135,2699.990,1786879884510.461,14672328.396,0.000000000,-0.005154310,0.045809884,1.714804769,-1.537424207,-1.715120077,-1.537080050,-1.715132952
136,2719.995,1786879884530.467,14672348.401,0.000000000,-0.005132281,0.045652565,1.714911461,-1.537536144,-1.715225458,-1.537191629,-1.715238214
137,2740.000,1786879884550.472,14672368.407,0.000000000,-0.005110876,0.045498278,1.715018511,-1.537646294,-1.715330958,-1.537302017,-1.715343833
138,2760.004,1786879884570.475,14672388.410,0.000000000,-0.005090063,0.045344763,1.715124965,-1.537754655,-1.715435982,-1.537412167,-1.715448976
139,2780.005,1786879884590.476,14672408.411,0.000000000,-0.005069572,0.045192227,1.715230942,-1.537860990,-1.715540648,-1.537521601,-1.715553761
140,2800.012,1786879884610.483,14672428.418,0.000000000,-0.005049089,0.045039654,1.715336680,-1.537967443,-1.715644836,-1.537631392,-1.715658188
141,2820.008,1786879884630.479,14672448.414,0.000000000,-0.005033592,0.044924725,1.715415597,-1.538047910,-1.715722799,-1.537714124,-1.715736151
142,2840.007,1786879884650.479,14672468.414,0.000000000,-0.005012746,0.044770632,1.715520501,-1.538155913,-1.715826273,-1.537824869,-1.715839744
143,2860.000,1786879884670.471,14672488.406,0.000000000,-0.004991663,0.044615693,1.715624809,-1.538264275,-1.715929151,-1.537935495,-1.715942502
144,2880.003,1786879884690.474,14672508.409,0.000000000,-0.004970470,0.044460598,1.715728164,-1.538372040,-1.716031075,-1.538045287,-1.716044664
145,2899.999,1786879884710.470,14672528.405,0.000000000,-0.004949235,0.044306278,1.715831280,-1.538478971,-1.716132760,-1.538154364,-1.716146350
146,2920.003,1786879884730.474,14672548.409,0.000000000,-0.004928216,0.044154365,1.715934157,-1.538584590,-1.716234326,-1.538261890,-1.716248035
147,2940.004,1786879884750.475,14672568.410,0.000000000,-0.004907650,0.044004343,1.716037154,-1.538689494,-1.716335893,-1.538368583,-1.716349721
148,2960.003,1786879884770.474,14672588.409,0.000000000,-0.004887522,0.043855328,1.716141224,-1.538796186,-1.716438413,-1.538477302,-1.716452479
149,2980.000,1786879884790.472,14672608.407,0.000000000,-0.004868133,0.043703496,1.716248035,-1.538910389,-1.716543674,-1.538596749,-1.716557384
150,3000.000,1786879884810.471,14672628.406,0.000000000,-0.004848205,0.043547500,1.716353178,-1.539028287,-1.716646671,-1.538717151,-1.716660857
151,3020.004,1786879884830.475,14672648.410,0.000000000,-0.004826873,0.043391429,1.716454864,-1.539142132,-1.716746569,-1.538827658,-1.716761231
152,3040.003,1786879884850.474,14672668.409,0.000000000,-0.004804980,0.043231387,1.716553688,-1.539253235,-1.716843724,-1.538935900,-1.716858983
153,3060.004,1786879884870.476,14672688.411,0.000000000,-0.004782402,0.043070141,1.716649294,-1.539357781,-1.716938019,-1.539040089,-1.716953516
154,3080.005,1786879884890.477,14672708.412,0.000000000,-0.004765437,0.042953152,1.716719866,-1.539430857,-1.717007637,-1.539112926,-1.717023492
155,3100.004,1786879884910.475,14672728.410,0.000000000,-0.004744038,0.042801257,1.716812968,-1.539522529,-1.717100024,-1.539206505,-1.717115641
156,3120.004,1786879884930.476,14672748.411,0.000000000,-0.004724347,0.042658653,1.716906190,-1.539604664,-1.717192769,-1.539292693,-1.717207909
157,3140.000,1786879884950.471,14672768.406,0.000000000,-0.004705211,0.042531990,1.717001557,-1.539677739,-1.717288017,-1.539368749,-1.717302561
158,3160.003,1786879884970.474,14672788.409,0.000000000,-0.004685858,0.042406648,1.717098594,-1.539753795,-1.717385173,-1.539447069,-1.717398882
159,3180.004,1786879884990.475,14672808.410,0.000000000,-0.004665564,0.042274896,1.717198730,-1.539844513,-1.717485070,-1.539535999,-1.717497587
160,3200.002,1786879885010.473,14672828.408,0.000000000,-0.004644780,0.042136397,1.717302084,-1.539951921,-1.717587471,-1.539638281,-1.717599273
161,3220.000,1786879885030.471,14672848.406,0.000000000,-0.004624466,0.041987535,1.717406392,-1.540071011,-1.717689753,-1.539754987,-1.717701912
162,3240.001,1786879885050.472,14672868.407,0.000000000,-0.004603106,0.041832745,1.717508435,-1.540191412,-1.717789292,-1.539875388,-1.717802286
163,3260.002,1786879885070.474,14672888.409,0.000000000,-0.004580458,0.041683014,1.717608213,-1.540304065,-1.717887163,-1.539986968,-1.717900395
164,3280.002,1786879885090.473,14672908.408,0.000000000,-0.004557407,0.041535906,1.717705488,-1.540409446,-1.717983007,-1.540091276,-1.717996120
165,3300.013,1786879885110.484,14672928.419,0.000000000,-0.004534015,0.041388307,1.717800736,-1.540510774,-1.718076944,-1.540192366,-1.718089700
166,3319.989,1786879885130.460,14672948.395,0.000000000,-0.004516206,0.041276898,1.717871189,-1.540585995,-1.718146563,-1.540267348,-1.718159080
167,3340.005,1786879885150.476,14672968.411,0.000000000,-0.004492534,0.041127611,1.717964530,-1.540686607,-1.718238831,-1.540367723,-1.718250871
168,3359.999,1786879885170.470,14672988.405,0.000000000,-0.004469433,0.040979538,1.718057990,-1.540787339,-1.718331099,-1.540467143,-1.718342662
169,3379.998,1786879885190.469,14673008.404,0.000000000,-0.004447898,0.040834635,1.718152285,-1.540887356,-1.718424320,-1.540565848,-1.718435287
170,3399.996,1786879885210.468,14673028.403,0.000000000,-0.004428152,0.040696688,1.718247533,-1.540982604,-1.718518734,-1.540660977,-1.718529224
171,3420.001,1786879885230.472,14673048.407,0.000000000,-0.004410016,0.040565398,1.718343735,-1.541073799,-1.718613863,-1.540753007,-1.718624353
172,3439.997,1786879885250.468,14673068.403,0.000000000,-0.004392889,0.040435836,1.718440413,-1.541164160,-1.718709350,-1.540845633,-1.718720078
173,3459.997,1786879885270.468,14673088.403,0.000000000,-0.004376032,0.040302716,1.718536735,-1.541257262,-1.718804479,-1.540941596,-1.718815565
174,3479.995,1786879885290.466,14673108.401,0.000000000,-0.004359110,0.040166758,1.718632698,-1.541352153,-1.718899131,-1.541040182,-1.718910456
175,3499.997,1786879885310.468,14673128.403,0.000000000,-0.004341878,0.040031750,1.718728065,-1.541445851,-1.718993306,-1.541137934,-1.719004750
176,3519.995,1786879885330.466,14673148.401,0.000000000,-0.004324238,0.039896101,1.718822956,-1.541540265,-1.719086885,-1.541235805,-1.719098568
177,3540.000,1786879885350.472,14673168.406,0.000000000,-0.004306129,0.039758243,1.718917251,-1.541636705,-1.719179988,-1.541334987,-1.719191670
178,3560.003,1786879885370.474,14673188.409,0.000000000,-0.004287680,0.039618988,1.719011068,-1.541734457,-1.719272494,-1.541435003,-1.719284177
179,3580.004,1786879885390.475,14673208.410,0.000000000,-0.004273698,0.039513718,1.719081163,-1.541808605,-1.719341636,-1.541510582,-1.719353199
180,3600.006,1786879885410.477,14673228.412,0.000000000,-0.004254945,0.039371677,1.719174147,-1.541908979,-1.719433308,-1.541612744,-1.719444871
181,3620.000,1786879885430.471,14673248.406,0.000000000,-0.004236204,0.039228354,1.719266772,-1.542010307,-1.719524503,-1.541715860,-1.719536066
182,3640.001,1786879885450.473,14673268.408,0.000000000,-0.004217217,0.039084084,1.719359040,-1.542112947,-1.719615340,-1.541819930,-1.719627023
183,3660.001,1786879885470.472,14673288.407,0.000000000,-0.004197814,0.038939077,1.719451189,-1.542216897,-1.719706059,-1.541924596,-1.719717622
184,3680.003,1786879885490.474,14673308.409,0.000000000,-0.004178267,0.038794115,1.719543338,-1.542321563,-1.719796658,-1.542029619,-1.719808102
185,3700.006,1786879885510.477,14673328.412,0.000000000,-0.004158880,0.038649190,1.719635129,-1.542426825,-1.719887018,-1.542134881,-1.719898462
186,3720.006,1786879885530.477,14673348.412,0.000000000,-0.004139782,0.038504653,1.719726801,-1.542531967,-1.719977021,-1.542240024,-1.719988585
