index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
112,2239.996,1786879884050.468,14671868.403,0.000000000,-0.207275212,-1.146801949,-0.201870069,0.326902777,-0.068827890,0.550174713,-0.601969004,-0.299326926,-0.313233167,1.330596685,2.261278152,-0.091681674,-0.696455061,1.662085891,1.055089712,0.799587309,-0.465012401,-0.233322427,-0.333945960,-0.945350647,0.464197338,-1.584098577,-1.662672400,1.095756173,-2.252473593,-10.995852470,-4.763124466,9.652810097,-1.002942562
113,2260.003,1786879884070.475,14671888.410,0.000000000,0.133714885,-1.934646130,-0.507439137,0.623957634,-0.362267196,1.012546420,-0.956854403,-0.028176391,0.100560755,1.524929643,1.510193467,-0.205844834,-0.497947633,1.792663217,-1.196695924,0.698826790,-0.528473258,-0.138593867,-0.371482372,-0.949534595,0.386169910,-1.661316752,-1.604193807,1.118136644,-2.234812498,-10.930046082,-4.996206760,9.670529366,-1.125089049
114,2280.000,1786879884090.471,14671908.406,0.000000000,-0.187172726,-1.555849195,-0.314658403,0.354218870,-0.695404649,0.852808475,-0.672080696,0.156314909,-0.061660558,1.820850968,0.905826092,-0.117213503,-0.444098890,1.495579600,-0.884097576,0.757441282,-0.472326726,-0.253929317,-0.425212175,-0.710097551,0.459906757,-1.711992264,-1.514534354,1.074430704,-2.327169895,-10.700798035,-4.986388206,9.532532692,-1.222669125
115,2300.009,1786879884110.480,14671928.415,0.000000000,-0.594982207,-1.114799619,-0.207517385,0.250531703,-0.629708230,0.515346766,-0.512199581,0.011224968,-0.151231259,1.865148902,0.825148702,-0.090249911,-0.540200531,1.084458470,-0.320944190,0.775559485,-0.377216309,-0.260932446,-0.376997709,-0.686769307,0.544894278,-1.683830976,-1.490804911,1.009461999,-2.398208380,-10.680426598,-4.890804291,9.466708183,-1.311944842
116,2320.003,1786879884130.475,14671948.410,0.000000000,-0.929359674,-0.686762333,0.091898113,0.006724149,-0.337642193,0.027923498,-0.236758232,-0.121914983,-0.561876178,1.684738874,1.005250573,-0.027479660,-0.649208605,1.078149796,1.444439650,0.781574368,-0.416925669,-0.246530756,-0.563046217,-0.622387946,0.573708951,-1.767333269,-1.664203882,0.984037280,-2.430242062,-10.670704842,-4.797816753,9.681989670,-1.294502378
117,2340.002,1786879884150.474,14671968.409,0.000000000,-1.121232033,-0.299049467,0.262898207,-0.067530595,-0.208592445,-0.310383230,-0.058804028,0.033957772,-0.906349897,1.702775836,1.023849607,0.008204270,-0.833895385,1.179857373,2.506705999,0.882531583,-0.508823216,-0.194399580,-0.741765261,-0.578388035,0.514853179,-1.861916900,-1.857934356,1.016989350,-2.418366909,-10.616162300,-4.591331959,10.006020546,-1.308671594
118,2359.996,1786879884170.468,14671988.403,0.000000000,-1.229067445,-0.095315605,0.290941298,-0.047452830,-0.182885259,-0.357610196,-0.003833616,0.203289226,-1.035408616,1.787987590,0.992516637,0.052073706,-0.971406817,1.351347804,2.951679707,0.984812319,-0.588144839,-0.183111951,-0.765720725,-0.537983179,0.434400022,-1.845864534,-2.020913363,1.093823195,-2.395157099,-10.489409447,-4.436126232,10.232250214,-1.347831607
119,2379.996,1786879884190.467,14672008.402,0.000000000,-1.430677176,0.096268475,0.311052680,0.000112154,-0.249725908,-0.443982691,0.001621818,0.419714719,-1.066366911,2.018836260,1.005011082,0.098495051,-0.993148685,1.251453638,3.004637718,1.074100494,-0.574574411,-0.152667239,-0.749976695,-0.495287865,0.435153246,-1.756053329,-2.062719584,1.048706651,-2.352015734,-10.372366905,-4.366682529,10.321698189,-1.379355669
120,2399.997,1786879884210.468,14672028.403,0.000000000,-1.973653436,0.323236436,0.453555465,0.030620083,-0.321438700,-0.576803803,-0.133197367,0.561977983,-0.791059732,1.821482897,1.172505260,0.200154081,-1.044808865,-0.210623905,2.968669176,1.049919128,-0.448120296,-0.172333643,-0.709067166,-0.458481461,0.530023217,-1.597599506,-2.022305012,0.958789587,-2.270899534,-10.315287590,-4.260904789,10.308052063,-1.344066143
121,2420.001,1786879884230.472,14672048.407,0.000000000,-2.215311050,0.417953402,0.478309572,0.120024212,-0.281127483,-0.572738767,-0.254231960,0.657426596,-0.612431228,1.411512494,1.388388991,0.318738341,-1.177807450,-0.540533662,2.732699871,1.023993611,-0.393904358,-0.218521699,-0.648213804,-0.473217189,0.599934757,-1.426782131,-1.930995941,0.896779954,-2.238029242,-10.213229179,-4.270277023,10.132538795,-1.234385014
122,2440.000,1786879884250.472,14672068.407,0.000000000,-2.000378132,0.088884950,0.411103308,0.179023236,-0.220736891,-0.396887064,-0.338415623,0.507883310,-0.445635885,1.141137958,1.490716100,0.279439956,-1.215971589,-0.355203390,2.246776342,0.971474767,-0.324737340,-0.275124609,-0.594520092,-0.593406498,0.664696991,-1.403273582,-1.900681496,0.889414012,-2.223981619,-10.213533401,-4.260511875,10.086575508,-1.118612528
123,2459.999,1786879884270.470,14672088.405,0.000000000,-1.591970921,-0.403437257,0.227355316,0.159656346,-0.152749538,-0.128367662,-0.336316288,0.221395940,-0.379274279,1.040642738,1.534568787,0.125351533,-1.093099356,-0.128772542,1.550966263,0.934034407,-0.323137879,-0.282654226,-0.487745941,-0.706444919,0.654638588,-1.521382809,-1.929230213,0.924522460,-2.218099356,-10.399711609,-4.279027939,10.212847710,-0.919461548
124,2479.997,1786879884290.468,14672108.403,0.000000000,-1.037987113,-0.872211397,0.057611629,0.206535995,-0.136442810,0.108960897,-0.331569463,0.034332626,-0.387151331,1.209322929,1.496438026,-0.048136663,-0.834040463,0.418731213,0.720865965,0.839789927,-0.274363965,-0.287805021,-0.423476338,-0.815504253,0.637129724,-1.589274883,-1.889625311,0.934798062,-2.252354383,-10.556924820,-4.312275887,10.331909180,-0.672958910
125,2499.999,1786879884310.470,14672128.406,0.000000000,-0.561241388,-1.113294244,-0.141726449,0.218137413,-0.148313224,0.371663779,-0.278292835,-0.113115288,-0.623478413,1.471040726,1.244060636,-0.215677157,-0.564763069,1.262560964,0.475847602,0.846476436,-0.278799862,-0.249756619,-0.447692871,-0.882634938,0.547706664,-1.811831832,-1.857091665,1.005366683,-2.369933844,-10.640942574,-4.255716801,10.556893349,-0.346939832
126,2520.000,1786879884330.471,14672148.406,0.000000000,-0.353351295,-1.150576353,-0.201489493,0.126404315,-0.129884422,0.597589493,-0.201966614,-0.121174715,-0.602609992,1.656490803,1.125903487,-0.255198061,-0.420670629,1.689134240,0.435344756,0.880103409,-0.318690509,-0.326760828,-0.519060791,-0.883598328,0.462543488,-1.944691062,-1.837390542,1.069366813,-2.481258631,-10.639552116,-4.207839489,10.647082329,-0.018700860
127,2540.004,1786879884350.475,14672168.410,0.000000000,-0.248283744,-1.150314450,-0.186173007,0.070527285,-0.105351351,0.779458761,-0.184309006,-0.088619657,-0.530208707,1.835440278,1.071229100,-0.226362839,-0.390299976,1.956974626,0.560600817,0.932022393,-0.388365120,-0.406113982,-0.553217828,-0.896673381,0.379431784,-1.958772659,-1.817221522,1.082489967,-2.562198400,-10.585457802,-4.256767273,10.646183014,0.238308817
128,2560.003,1786879884370.474,14672188.409,0.000000000,-0.295723885,-1.113633871,-0.141679004,0.074144736,-0.118681990,0.796735764,-0.200918257,-0.050801300,-0.536636114,1.879664302,1.018907905,-0.139289871,-0.397393167,1.960498810,0.757460952,0.969283104,-0.460484445,-0.438139796,-0.555970848,-0.877349555,0.318104506,-1.911522746,-1.804084301,1.057995439,-2.607895851,-10.553278923,-4.332845211,10.677535057,0.386186808
129,2580.004,1786879884390.476,14672208.411,0.000000000,-0.447508037,-1.027241468,-0.100652099,0.089175992,-0.132658452,0.704128385,-0.221169710,-0.024154449,-0.556008041,1.835892558,1.000001907,-0.066093042,-0.422303021,1.758133173,0.981986403,0.974978864,-0.521075130,-0.429866254,-0.551488221,-0.836904943,0.301498234,-1.852144957,-1.794064760,1.034920573,-2.609447479,-10.615513802,-4.390192509,10.807707787,0.442510635
130,2600.002,1786879884410.473,14672228.408,0.000000000,-0.598250568,-0.908326924,-0.052124545,0.102765612,-0.143119633,0.564785779,-0.228154331,-0.002184646,-0.582565308,1.794010282,1.022849560,-0.021034371,-0.486398160,1.582870603,1.192690134,0.982697666,-0.555042982,-0.417620301,-0.548840463,-0.801164567,0.302880287,-1.823548555,-1.829746723,1.012560368,-2.598280668,-10.763790131,-4.453134537,10.960816383,0.425642401
131,2619.999,1786879884430.470,14672248.406,0.000000000,-0.701805413,-0.780564666,-0.003794000,0.112332694,-0.144746393,0.447572559,-0.227168828,0.024122847,-0.627681375,1.718132257,1.071321368,-0.003602754,-0.551325977,1.563244581,1.299936295,0.984349728,-0.546861827,-0.403972566,-0.535273314,-0.770748436,0.317791879,-1.813312769,-1.871269584,0.996666968,-2.561602116,-10.918961525,-4.497853279,10.974857330,0.366650194
132,2639.996,1786879884450.468,14672268.403,0.000000000,-0.791029811,-0.704924643,0.033646360,0.130489945,-0.152422041,0.276518613,-0.216386855,-0.000263141,-0.685865164,1.622846246,1.104505897,0.042627204,-0.614574552,1.516470194,1.287065268,0.958290040,-0.514137030,-0.384184539,-0.506831527,-0.744957626,0.318071425,-1.812547922,-1.943462968,0.970947504,-2.548287630,-11.088265419,-4.538698673,10.905400276,0.324753076
133,2659.999,1786879884470.470,14672288.405,0.000000000,-0.848164856,-0.646761060,0.075000361,0.130966574,-0.113858782,0.143346906,-0.204520106,-0.034523465,-0.712578893,1.542362094,1.125590444,0.077273294,-0.704541266,1.441840649,1.235879660,0.922791660,-0.490289956,-0.365004420,-0.475553155,-0.748041213,0.329193950,-1.821563959,-1.991141319,0.948631942,-2.545591593,-11.262001038,-4.533843517,10.864818573,0.332347721
134,2679.996,1786879884490.468,14672308.403,0.000000000,-0.915913880,-0.585683584,0.108778879,0.100604646,-0.066474460,0.050302748,-0.205502957,-0.050918125,-0.664591372,1.470689058,1.198720455,0.086413249,-0.763733447,1.320604563,1.059023857,0.912472546,-0.480693012,-0.361052215,-0.446526527,-0.745400548,0.356206834,-1.806191564,-2.000569582,0.951900184,-2.535417795,-11.428681374,-4.550358772,10.788893700,0.285488397
135,2699.990,1786879884510.461,14672328.396,0.000000000,-0.926695943,-0.528773725,0.091117069,0.104975797,-0.062591784,0.028825585,-0.216310233,-0.078649953,-0.578746796,1.469408870,1.258374214,0.076555058,-0.784049511,1.254967928,0.932133317,0.931945503,-0.508535922,-0.363732040,-0.423754662,-0.745042741,0.355978727,-1.760657668,-1.948412180,0.942211092,-2.526907206,-11.563456535,-4.571523666,10.676901817,0.185445040
136,2719.995,1786879884530.467,14672348.401,0.000000000,-0.905740082,-0.510261893,0.076327324,0.108216763,-0.071263336,0.091293722,-0.221828282,-0.101734728,-0.503340364,1.472865462,1.263746500,0.072337970,-0.785468519,1.244721055,0.903100610,0.934683859,-0.491759688,-0.372243047,-0.415523171,-0.770493984,0.370039761,-1.754687786,-1.909306884,0.946022689,-2.504481077,-11.644511223,-4.583126545,10.576546669,0.060985424
137,2740.000,1786879884550.472,14672368.407,0.000000000,-0.878061712,-0.500065863,0.099482700,0.121163987,-0.084180884,0.149423391,-0.229283512,-0.089370206,-0.442278534,1.491027236,1.276711226,0.091930732,-0.817162871,1.278820992,0.917484343,0.917970002,-0.468346387,-0.386317968,-0.412774086,-0.771084487,0.394155920,-1.734985828,-1.896393776,0.960624754,-2.487160921,-11.692835808,-4.608342648,10.475614548,-0.060791634
138,2760.004,1786879884570.475,14672388.410,0.000000000,-0.862708747,-0.503723502,0.107486621,0.132520944,-0.101136349,0.185962051,-0.242402881,-0.074005350,-0.412891954,1.510874987,1.280099511,0.107568309,-0.810868740,1.318973899,0.960750878,0.915377080,-0.448379189,-0.396708071,-0.411558807,-0.771591365,0.428245008,-1.725940824,-1.876439095,0.971231759,-2.468196392,-11.717860222,-4.646829605,10.392664909,-0.207818896
139,2780.005,1786879884590.476,14672408.411,0.000000000,-0.858561575,-0.501099527,0.111559704,0.147677213,-0.125101894,0.199004531,-0.258374602,-0.056053944,-0.402386397,1.530743837,1.285685062,0.116826460,-0.795977175,1.367419004,1.034578323,0.922809601,-0.441621393,-0.404687524,-0.408134073,-0.770314872,0.453367174,-1.720469952,-1.854146838,0.980191886,-2.450757980,-11.725298882,-4.692004204,10.326050758,-0.371329039
140,2800.012,1786879884610.483,14672428.418,0.000000000,-0.866920650,-0.498291075,0.116054624,0.163683653,-0.152687401,0.191250861,-0.273081154,-0.037015155,-0.407903194,1.546902299,1.294347405,0.116835818,-0.785439491,1.411105394,1.118983984,0.932410538,-0.443470001,-0.411106586,-0.404159516,-0.768231452,0.471511960,-1.715973854,-1.833161950,0.984774470,-2.432923317,-11.720532417,-4.735074043,10.276277542,-0.536446810
141,2820.008,1786879884630.479,14672448.414,0.000000000,-0.887101531,-0.496044278,0.121019289,0.180384576,-0.175489962,0.176487535,-0.286183447,-0.021228934,-0.423694819,1.562345147,1.308889508,0.114619419,-0.780452907,1.454545736,1.203656673,0.941006899,-0.451849133,-0.414039850,-0.398488700,-0.763040543,0.482196093,-1.708372593,-1.813795686,0.984672248,-2.413683176,-11.700768471,-4.769845486,10.239698410,-0.692804515
142,2840.007,1786879884650.479,14672468.414,0.000000000,-0.910440683,-0.485724092,0.124324247,0.195947826,-0.197302312,0.160373330,-0.298691005,-0.019947151,-0.458717555,1.561556220,1.338379264,0.083391532,-0.784741521,1.513105035,1.304419279,0.946993530,-0.451845974,-0.414529085,-0.387821257,-0.754563153,0.487115264,-1.703609705,-1.794621706,0.986499608,-2.379266739,-11.658174515,-4.788091183,10.200515747,-0.813293457
143,2860.000,1786879884670.471,14672488.406,0.000000000,-0.987275898,-0.460491657,0.157347903,0.206230313,-0.198657691,0.145871252,-0.299732774,-0.015171768,-0.488904178,1.571147919,1.354603648,0.099464819,-0.818189502,1.534707665,1.413939357,0.947659016,-0.453707755,-0.413626194,-0.378194988,-0.736601412,0.489352405,-1.693892837,-1.797109365,0.981545150,-2.365433216,-11.602597237,-4.776080608,10.163928032,-0.943501592
144,2880.003,1786879884690.474,14672508.409,0.000000000,-1.029449344,-0.447938621,0.171990573,0.207993478,-0.210050255,0.142540425,-0.284742177,-0.007030824,-0.517452955,1.577511907,1.377562046,0.120663270,-0.836978436,1.590281963,1.516066313,0.950866759,-0.444876552,-0.413674653,-0.370723963,-0.734745443,0.479575157,-1.699013352,-1.805420518,0.989271283,-2.348212004,-11.544808388,-4.739103794,10.144801140,-1.029643536
145,2899.999,1786879884710.470,14672528.405,0.000000000,-1.072578669,-0.422001004,0.171741873,0.217825979,-0.216905445,0.150606334,-0.278161407,-0.008210728,-0.547656357,1.587384105,1.462752461,0.132383749,-0.869821489,1.616398573,1.623336673,0.971856654,-0.456735581,-0.408399463,-0.360765815,-0.738917470,0.463176072,-1.686283827,-1.816228628,0.991785586,-2.321637392,-11.488937378,-4.697919369,10.089049339,-1.092622042
146,2920.003,1786879884730.474,14672548.409,0.000000000,-1.087471485,-0.430429697,0.158000052,0.242080003,-0.212412030,0.171795413,-0.316951543,-0.018024923,-0.550811291,1.584978938,1.638947010,0.139257178,-0.877038479,1.630536318,1.691163063,0.991275609,-0.472985029,-0.394406140,-0.343215942,-0.732229054,0.444293916,-1.655370474,-1.810703278,0.998604238,-2.287492514,-11.395195961,-4.679846287,10.000882149,-1.165804505
147,2940.004,1786879884750.475,14672568.410,0.000000000,-1.017704964,-0.538326800,0.096513823,0.292981565,-0.199463695,0.250424027,-0.428786784,-0.058208004,-0.540746808,1.523265004,1.931080461,0.121082827,-0.855290949,1.710756063,1.692748666,0.961516976,-0.489679724,-0.372736633,-0.308986127,-0.747624636,0.434705079,-1.630700469,-1.787474155,1.015515327,-2.241203785,-11.258582115,-4.698385239,9.873787880,-1.248838544
148,2960.003,1786879884770.474,14672588.409,0.000000000,-0.628732324,-1.047811985,-0.193599239,0.446454614,-0.148756862,0.562586606,-0.736513972,-0.163188994,-0.352290004,1.356166244,2.156087399,0.031625558,-0.714816689,2.025091410,0.813781381,0.855764031,-0.550095201,-0.346363187,-0.221289173,-0.811908901,0.401362598,-1.643352270,-1.755164623,1.038173556,-2.188704014,-11.133358955,-4.787813187,9.700538635,-1.341056705
149,2980.000,1786879884790.472,14672608.407,0.000000000,-0.219096154,-1.842632771,-0.537817776,0.671714783,-0.307270050,1.063695550,-1.049816132,-0.010275396,0.099274129,1.333622336,1.498701811,-0.109474257,-0.543104768,2.144134760,-1.210154772,0.746351182,-0.634597600,-0.322205603,-0.249922112,-0.804093778,0.350957215,-1.709468603,-1.724462986,1.041327357,-2.167187929,-11.147339821,-4.917777538,9.607186317,-1.464571476
150,3000.000,1786879884810.471,14672628.406,0.000000000,-0.566384375,-1.428519487,-0.287373900,0.427522749,-0.615708947,0.980677247,-0.713428199,0.179838806,-0.164753869,1.627328277,0.970844865,0.035059858,-0.553460062,1.722385526,-0.786372423,0.779241323,-0.603773773,-0.436737418,-0.366852939,-0.574096620,0.462019682,-1.747077703,-1.676892042,1.025088191,-2.263405323,-11.067620277,-4.802983761,9.348921776,-1.569214940
151,3020.004,1786879884830.475,14672648.410,0.000000000,-0.908602297,-0.973364234,-0.099174291,0.337405354,-0.654518425,0.667537928,-0.539298534,0.149065167,-0.257729143,1.850210071,0.679222763,0.118134454,-0.686856151,1.343346000,-0.443835855,0.792102039,-0.467087418,-0.383184969,-0.351969779,-0.568132818,0.546568692,-1.722070932,-1.650118351,0.973390877,-2.347048044,-11.141324043,-4.667318344,9.174874306,-1.680992007
152,3040.003,1786879884850.474,14672668.409,0.000000000,-1.292769790,-0.320864558,0.267218471,0.108349100,-0.437462032,0.120399728,-0.261340052,0.065863431,-0.756288052,1.802370906,1.026112318,0.193880185,-0.860011101,1.377654076,1.697421193,0.785241008,-0.462784886,-0.377205312,-0.409569740,-0.507804811,0.589511395,-1.777261496,-1.804514885,0.948353708,-2.373909235,-11.122016907,-4.499909878,9.225557327,-1.689143777
153,3060.004,1786879884870.476,14672688.411,0.000000000,-1.511214733,0.149614066,0.485979319,0.025522411,-0.420853794,-0.324855357,-0.104475670,0.274699539,-1.103550673,1.983963609,1.003735900,0.240037814,-1.065451860,1.418171644,2.873181820,0.931881726,-0.507579148,-0.326736152,-0.629956424,-0.453836679,0.523361623,-1.827305555,-1.995876074,0.972229481,-2.361697912,-11.009058952,-4.262404919,9.430932045,-1.703042984
154,3080.005,1786879884890.477,14672708.412,0.000000000,-1.864939690,0.491083562,0.574468851,0.041278400,-0.481686860,-0.602467656,-0.095793717,0.514359474,-1.106439352,2.076783657,0.981551945,0.243268713,-1.191108108,0.808312893,3.427438021,0.993299782,-0.512280643,-0.276119888,-0.757307112,-0.383891761,0.499510944,-1.726847410,-2.097750902,1.031637073,-2.325042963,-10.783877373,-4.086899281,9.551186562,-1.749227643
155,3100.004,1786879884910.475,14672728.410,0.000000000,-2.476259470,0.885931134,0.656489491,0.082675755,-0.533643365,-0.747174919,-0.283744365,0.807616055,-0.863222361,1.603339195,1.213110566,0.254920900,-1.297803283,-0.796528876,3.516073227,1.009149075,-0.464608520,-0.199182585,-0.840032220,-0.316117644,0.595627964,-1.548232198,-2.049625635,0.971704662,-2.255304098,-10.538578033,-4.137458324,9.545016289,-1.790552974
156,3120.004,1786879884930.476,14672748.411,0.000000000,-2.480889082,0.834167242,0.541101158,0.134890765,-0.408641189,-0.625912428,-0.307911009,0.793473363,-0.690257132,1.341050148,1.479191422,0.301145047,-1.267253757,-0.638453841,3.188979149,1.023176670,-0.396492988,-0.228637978,-0.742909431,-0.451780945,0.689679265,-1.380311966,-1.944363594,0.931363285,-2.242012739,-10.404930115,-4.163183212,9.399382591,-1.872220755
157,3140.000,1786879884950.471,14672768.406,0.000000000,-2.266393423,0.411976516,0.482205808,0.114710838,-0.378962219,-0.610297084,-0.337729067,0.656017840,-0.532880366,1.143021464,1.496169686,0.287365556,-1.296719074,-0.412002325,2.691817999,0.998304784,-0.332719952,-0.271138072,-0.655789077,-0.539375544,0.679621220,-1.359358072,-1.903157234,0.922217548,-2.187921047,-10.394875526,-4.268019676,9.336331367,-1.683081746
158,3160.003,1786879884970.474,14672788.409,0.000000000,-1.820607185,-0.341055900,0.298545241,0.199266702,-0.265368789,-0.297538936,-0.435524553,0.316759259,-0.400123924,1.011066437,1.601977706,0.138135538,-1.197683215,-0.041490883,1.875453234,0.901318192,-0.295907646,-0.303709030,-0.505735755,-0.710331261,0.679780304,-1.430520773,-1.904355168,0.899179637,-2.158730984,-10.471945763,-4.287035942,9.501923561,-1.382551312
159,3180.004,1786879884990.475,14672808.410,0.000000000,-1.158111811,-0.971028090,-0.073741645,0.295462489,-0.258052737,0.129113212,-0.578313649,0.100468531,-0.417459041,1.255874276,1.785245299,-0.125909522,-0.858027816,0.423753083,0.898710549,0.889657378,-0.353740811,-0.303362429,-0.362083852,-0.846132100,0.612912357,-1.537170649,-1.883652568,0.930184066,-2.180071592,-10.671240807,-4.344742775,9.829960823,-1.083975792
160,3200.002,1786879885010.473,14672828.408,0.000000000,-0.428139031,-1.475099564,-0.315037727,0.597409368,-0.365401775,0.549636364,-0.794053674,0.082827076,-0.318596929,1.372953176,1.607523680,-0.309051335,-0.488685548,1.636271477,-0.584885359,0.810841262,-0.397632450,-0.320988178,-0.325674176,-0.908259273,0.532423198,-1.649149656,-1.775159240,0.937676013,-2.233482838,-10.733221054,-4.415127277,10.074204445,-0.787519336
161,3220.000,1786879885030.471,14672848.406,0.000000000,-0.168154344,-1.627380490,-0.418704271,0.586255193,-0.490907699,0.996561825,-0.769549668,0.137549371,-0.534299731,1.557352901,1.332180858,-0.373891830,-0.260347486,2.115407228,-0.924099088,0.830481231,-0.439944893,-0.354146838,-0.414215505,-0.815494597,0.488438427,-1.909450293,-1.734706640,1.020993114,-2.361897707,-10.592825890,-4.371246815,10.323780060,-0.508962214
162,3240.001,1786879885050.472,14672868.407,0.000000000,-0.158927828,-1.515797138,-0.383189261,0.456728786,-0.436544210,1.204778194,-0.649079502,-0.004884349,-0.584983945,1.682737231,1.138442874,-0.270683348,-0.221574262,2.205568552,-0.717017949,0.880697191,-0.482315391,-0.443506539,-0.408870339,-0.812689722,0.474590659,-1.950597525,-1.685047030,1.044545054,-2.471596956,-10.465960503,-4.326642513,10.349026680,-0.225867003
163,3260.002,1786879885070.474,14672888.409,0.000000000,-0.151661262,-1.486452818,-0.304851711,0.347853601,-0.330845356,1.155499816,-0.553957164,-0.145552054,-0.579600871,1.772408724,0.996746123,-0.169554248,-0.209812447,2.291213036,-0.657160819,0.918502986,-0.543492854,-0.463267267,-0.356282651,-0.802916586,0.428122520,-1.924247026,-1.690368533,1.034756303,-2.523548126,-10.419604301,-4.443467140,10.395384789,0.023375668
164,3280.002,1786879885090.473,14672908.408,0.000000000,-0.278249174,-1.268001437,-0.177492574,0.182630599,-0.236326158,0.969055712,-0.402987093,-0.148536205,-0.691746533,1.814096212,0.908698380,-0.078340784,-0.294738710,2.195301056,0.089545652,0.939282954,-0.621541440,-0.485764384,-0.392313212,-0.763828218,0.392747164,-1.922665596,-1.771484733,1.022445202,-2.581165075,-10.504132271,-4.531311989,10.597990990,0.153863519
165,3300.013,1786879885110.484,14672928.419,0.000000000,-0.438852012,-0.996246696,-0.040083051,0.049052969,-0.188419491,0.702600062,-0.290697426,-0.061158985,-0.905918479,1.829103947,0.844383478,-0.026249956,-0.436480522,2.068215847,0.978013754,0.984274685,-0.671083748,-0.490073562,-0.523426414,-0.748188019,0.346904278,-1.969403028,-1.871816874,0.980680168,-2.622404337,-10.675093651,-4.555436134,10.830197334,0.231496483
166,3319.989,1786879885130.460,14672948.395,0.000000000,-0.603456855,-0.786828160,0.052266717,-0.040687598,-0.141063482,0.480938882,-0.189038515,-0.031121211,-1.129432321,1.766036749,0.816096902,-0.015709769,-0.592729449,1.936046243,1.600224972,1.011396050,-0.654165924,-0.462480664,-0.617598951,-0.739468336,0.314731658,-2.029059410,-1.994360685,0.973669469,-2.630739212,-10.834006310,-4.587910175,11.027020454,0.308630317
167,3340.005,1786879885150.476,14672968.411,0.000000000,-0.723031700,-0.670114398,0.101921991,-0.063436680,-0.078044467,0.305420697,-0.129383326,-0.036098301,-1.229747772,1.662241817,0.850201070,-0.010153841,-0.679628730,1.737667561,1.736504078,1.017095923,-0.585563123,-0.431436360,-0.648219228,-0.734731853,0.305032790,-2.035497904,-2.110777617,0.913103819,-2.615219831,-10.993296623,-4.606054783,11.057450294,0.433856636
168,3359.999,1786879885170.470,14672988.405,0.000000000,-0.835247338,-0.589091539,0.108230114,-0.059301592,-0.043066762,0.087182701,-0.133414000,-0.079259425,-1.165659547,1.582008958,0.932221174,0.009621132,-0.731347919,1.457605124,1.496618986,1.028903723,-0.553885102,-0.418956816,-0.593107045,-0.722176731,0.286196411,-1.945518732,-2.147260666,0.909571171,-2.599174261,-11.169958115,-4.618414402,10.940770149,0.517484188
169,3379.998,1786879885190.469,14673008.404,0.000000000,-0.882111430,-0.525876522,0.081755131,-0.047450017,-0.006235443,-0.020991411,-0.160571963,-0.136406496,-0.957112670,1.500771165,1.031697869,0.037954200,-0.757679701,1.182645917,1.095232248,1.003604412,-0.522462547,-0.400637209,-0.523482680,-0.731945932,0.294825733,-1.829109192,-2.109649420,0.882978976,-2.582170963,-11.373911858,-4.662824631,10.827357292,0.598968685
170,3399.996,1786879885210.468,14673028.403,0.000000000,-0.908756971,-0.491184652,0.086684465,-0.025381852,0.026633449,-0.030630615,-0.175031394,-0.176878303,-0.726529121,1.445767045,1.148223996,0.079096958,-0.811489224,1.041264534,0.739643157,0.989197195,-0.532864451,-0.392067313,-0.461001158,-0.747319520,0.316112936,-1.718241453,-2.070320368,0.872782111,-2.585247755,-11.584774971,-4.693146229,10.755539894,0.640595436
171,3420.001,1786879885230.472,14673048.407,0.000000000,-0.873373032,-0.474979877,0.080517814,-0.013556983,0.021738000,0.023859356,-0.184064299,-0.192112416,-0.516667306,1.448417783,1.208204269,0.082882091,-0.803964734,0.986501575,0.527459681,0.972237766,-0.523956895,-0.389411867,-0.437374860,-0.775554717,0.355311692,-1.672652364,-1.989842415,0.882717133,-2.571151733,-11.703101158,-4.735823154,10.648632050,0.636199951
172,3439.997,1786879885250.468,14673068.403,0.000000000,-0.834182739,-0.484456182,0.086113408,-0.024046581,0.001476534,0.089329436,-0.188894391,-0.203901067,-0.363431364,1.459265709,1.225733042,0.081518635,-0.779427767,0.921645284,0.415349483,0.934798121,-0.488711208,-0.390318155,-0.438268721,-0.805532396,0.409523189,-1.669230700,-1.918320656,0.896734059,-2.557267189,-11.755531311,-4.773002625,10.545517921,0.589804173
173,3459.997,1786879885270.468,14673088.403,0.000000000,-0.796841323,-0.518139601,0.085640296,-0.046249323,-0.016035043,0.144054607,-0.189945430,-0.209238857,-0.277740031,1.491265416,1.220744133,0.042830516,-0.753046930,0.908927023,0.397320986,0.914872229,-0.446867138,-0.394187391,-0.451286376,-0.824191868,0.462412417,-1.696692944,-1.865284681,0.915362597,-2.534107924,-11.767350197,-4.822513103,10.478677750,0.523721874
174,3479.995,1786879885290.466,14673108.401,0.000000000,-0.784620345,-0.544484019,0.097768828,-0.073508605,-0.025611006,0.184500486,-0.194291830,-0.217872173,-0.228435338,1.505174518,1.215254903,0.039165366,-0.741872668,0.911727905,0.416721404,0.913567007,-0.433248460,-0.410122991,-0.469547689,-0.828978837,0.501601040,-1.721778512,-1.836085320,0.924770832,-2.532087326,-11.747083664,-4.873274803,10.434117317,0.401808888
