index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
173,3459.997,1786879885270.468,14673088.403,0.000000000,-0.817619383,0.047904927,-0.287018299,1.258694649,-0.471995443,-0.161372185,-0.500603139,-0.041706998,-0.022206541,1.227232575,-0.659251690,-0.070643306,0.057908606,-0.005431023,0.350216120,0.157522395,0.552156210,-0.359599769,-0.011870944,0.407169372,-0.802636266,0.779982090,-0.058622550,-0.334474057,0.246321410,-0.053371392,-1.145099401,-0.329673380,0.071370915
174,3479.995,1786879885290.466,14673108.401,0.000000000,-0.805170000,0.047598060,-0.286190659,1.254538417,-0.487648964,-0.161165223,-0.492957771,-0.044600256,-0.022251850,1.227393627,-0.667129934,-0.076568924,0.053352471,-0.008984216,0.349426806,0.157666206,0.553661883,-0.360224754,-0.012241088,0.407061130,-0.811386585,0.778929234,-0.058718640,-0.340365022,0.245246366,-0.054043375,-1.144712567,-0.331817180,0.070094511
175,3499.997,1786879885310.468,14673128.403,0.000000000,-0.796298802,0.047001433,-0.286986113,1.254537344,-0.504331708,-0.161676899,-0.487797379,-0.046678055,-0.022400402,1.229987144,-0.677189827,-0.081598371,0.050553076,-0.010944801,0.349054903,0.157519162,0.553789914,-0.361746639,-0.013952306,0.407126218,-0.815965593,0.777282238,-0.059020828,-0.345453173,0.244753465,-0.054090850,-1.144327283,-0.333313793,0.065697283
176,3519.995,1786879885330.466,14673148.401,0.000000000,-0.790972114,0.046047490,-0.289541990,1.257121205,-0.521552742,-0.163121000,-0.485453933,-0.047914445,-0.022562439,1.234010100,-0.688602924,-0.085398890,0.049285680,-0.011398659,0.348968029,0.156935051,0.553735256,-0.364606708,-0.016888341,0.407306552,-0.817723095,0.775799155,-0.059182994,-0.349123538,0.244574279,-0.054025903,-1.143971920,-0.334845781,0.059719596
177,3540.000,1786879885350.472,14673168.406,0.000000000,-0.788383365,0.043980237,-0.293457270,1.260892391,-0.537792087,-0.165187389,-0.485416502,-0.049239509,-0.022814881,1.238946557,-0.700459123,-0.087908201,0.048805427,-0.011417254,0.349819720,0.155791312,0.553675711,-0.368055969,-0.020674206,0.407604873,-0.818122983,0.774908960,-0.059356067,-0.350738645,0.244476259,-0.053933822,-1.143607736,-0.336696059,0.053854086
178,3560.003,1786879885370.474,14673188.409,0.000000000,-0.788267016,0.040986460,-0.298084140,1.265297055,-0.551629782,-0.167394176,-0.487460107,-0.050580252,-0.022948137,1.244528294,-0.711482525,-0.089538924,0.048757445,-0.011339172,0.351814806,0.154046595,0.553636849,-0.371683240,-0.025029777,0.407937855,-0.818172693,0.774625778,-0.059788425,-0.350906819,0.244449288,-0.053875089,-1.142891765,-0.339102149,0.049510460
179,3580.004,1786879885390.475,14673208.410,0.000000000,-0.791050792,0.038915921,-0.301043034,1.270543098,-0.558093727,-0.168600693,-0.490087360,-0.051065870,-0.023155624,1.248687506,-0.718752027,-0.090659745,0.048723102,-0.010840979,0.353831530,0.152313605,0.553633690,-0.374440789,-0.028419530,0.408187240,-0.818179369,0.774577141,-0.060388938,-0.350891769,0.244464993,-0.053887993,-1.142299652,-0.341322780,0.047620848
180,3600.006,1786879885410.477,14673228.412,0.000000000,-0.797226012,0.036288343,-0.303819567,1.279145002,-0.561085522,-0.169518039,-0.493763775,-0.051224049,-0.023311138,1.253475189,-0.727178872,-0.092355020,0.048671491,-0.010301750,0.357739061,0.149387911,0.553683579,-0.377657324,-0.032969952,0.408643782,-0.818181515,0.774588823,-0.061309379,-0.350840777,0.244491220,-0.053949185,-1.141886115,-0.344278604,0.046800476
181,3620.000,1786879885430.471,14673248.406,0.000000000,-0.804260135,0.033799265,-0.306501448,1.285920978,-0.562912583,-0.170303270,-0.498770714,-0.051088814,-0.023457112,1.257742524,-0.733980477,-0.094062462,0.048633333,-0.010121167,0.360848308,0.146865100,0.553854823,-0.380024314,-0.037290260,0.409191191,-0.818202078,0.774687946,-0.061685015,-0.350799590,0.244516790,-0.054036591,-1.141564369,-0.347052187,0.047178913
182,3640.001,1786879885450.473,14673268.408,0.000000000,-0.811932981,0.031678490,-0.309408188,1.291001558,-0.564031839,-0.171123847,-0.504761159,-0.050417282,-0.023641890,1.260817528,-0.739290535,-0.095263287,0.048613179,-0.010003424,0.362348050,0.145160958,0.554339290,-0.381997168,-0.041449677,0.409556925,-0.818216681,0.775397658,-0.061708868,-0.350757360,0.244530693,-0.054230347,-1.141307592,-0.349048406,0.049164448
183,3660.001,1786879885470.472,14673288.407,0.000000000,-0.819236398,0.030071013,-0.312462568,1.294425726,-0.564361095,-0.171876565,-0.510600090,-0.049123410,-0.023795454,1.262137771,-0.743068516,-0.096228071,0.048663907,-0.009851650,0.362731636,0.144313931,0.555022657,-0.384106070,-0.045882244,0.409870654,-0.818216443,0.777583063,-0.061712291,-0.350696474,0.244527966,-0.054824185,-1.141162276,-0.349810153,0.053752378
184,3680.003,1786879885490.474,14673308.409,0.000000000,-0.825124443,0.028931545,-0.315436959,1.296325326,-0.564172387,-0.172502920,-0.515518606,-0.047390252,-0.023871729,1.262247920,-0.745272338,-0.097895175,0.048753500,-0.009770255,0.362729520,0.144175023,0.556134164,-0.386447310,-0.050853167,0.410183609,-0.818245590,0.780883670,-0.061714299,-0.350641072,0.244472697,-0.056193534,-1.141144753,-0.349904060,0.060381282
185,3700.006,1786879885510.477,14673328.412,0.000000000,-0.829178929,0.028023480,-0.318241179,1.296979547,-0.563623846,-0.172978401,-0.519090116,-0.045496758,-0.023887224,1.261569619,-0.746134102,-0.100461200,0.048801471,-0.009732685,0.362617373,0.144164652,0.557746112,-0.389019966,-0.055940699,0.410500586,-0.818333685,0.784580052,-0.061701227,-0.350598931,0.244314760,-0.058239855,-1.141237378,-0.349883676,0.068119586
186,3720.006,1786879885530.477,14673348.412,0.000000000,-0.831590831,0.027216157,-0.320769578,1.296859622,-0.562956870,-0.173302650,-0.521123946,-0.043679919,-0.023869891,1.259977579,-0.746605873,-0.103752859,0.048796725,-0.009692457,0.362093985,0.144184947,0.559599459,-0.391511738,-0.060631126,0.410803169,-0.818588853,0.787986457,-0.061667018,-0.350560486,0.243978232,-0.060497884,-1.141405582,-0.349844038,0.076132886
187,3739.979,1786879885550.450,14673368.385,0.000000000,-0.832638383,0.026445379,-0.322760314,1.296334982,-0.562400699,-0.173465893,-0.521882534,-0.042305321,-0.023858223,1.257848382,-0.747071505,-0.107329868,0.048757643,-0.009674364,0.361012310,0.144221395,0.561372876,-0.393603772,-0.064477310,0.411071807,-0.819180787,0.790701151,-0.061623190,-0.350521177,0.243368879,-0.062553771,-1.141607285,-0.349810064,0.083694294
188,3759.981,1786879885570.452,14673388.387,0.000000000,-0.832536101,0.025596118,-0.324027330,1.295653462,-0.562014699,-0.173407450,-0.521528184,-0.041683402,-0.023910450,1.255450487,-0.747835159,-0.110872485,0.048614420,-0.009677436,0.359690368,0.144264042,0.562793493,-0.395115435,-0.067403600,0.411297739,-0.819700360,0.792514324,-0.061583888,-0.350479692,0.242382079,-0.064223669,-1.141813755,-0.349789232,0.090520017
189,3779.981,1786879885590.452,14673408.387,0.000000000,-0.831394136,0.024726637,-0.324636221,1.295014858,-0.561790884,-0.173127532,-0.520119309,-0.041617136,-0.023885973,1.252884626,-0.748937488,-0.114117272,0.048363712,-0.009676007,0.358639777,0.144307241,0.563788056,-0.395972788,-0.069534436,0.411508143,-0.819946766,0.793534100,-0.061566405,-0.350435138,0.241091385,-0.065400310,-1.142009735,-0.349777073,0.096140571
190,3799.981,1786879885610.452,14673428.387,0.000000000,-0.829529226,0.023847949,-0.324793994,1.294584155,-0.561719954,-0.172584489,-0.517976582,-0.041951593,-0.023837367,1.250344396,-0.750302613,-0.117027789,0.047944445,-0.009674982,0.358073503,0.144360498,0.564386487,-0.396280617,-0.070935242,0.411711484,-0.820062697,0.794033170,-0.061556756,-0.350392729,0.239678621,-0.066132531,-1.142198682,-0.349775791,0.100570373
191,3819.979,1786879885630.450,14673448.385,0.000000000,-0.827582479,0.022944195,-0.324618459,1.294444442,-0.561755359,-0.171795964,-0.515683353,-0.042677417,-0.023896821,1.247862339,-0.752094090,-0.119744942,0.047387194,-0.009686299,0.357742608,0.144418508,0.564643085,-0.396390289,-0.071676761,0.411897272,-0.820136011,0.794279635,-0.061541971,-0.350355476,0.238320023,-0.066519380,-1.142385960,-0.349790335,0.104001284
192,3839.978,1786879885650.449,14673468.385,0.000000000,-0.826334596,0.022335229,-0.324135900,1.294463873,-0.561807275,-0.171079636,-0.514138818,-0.043500904,-0.023995085,1.245955706,-0.753913939,-0.121832192,0.047044463,-0.009812648,0.357546657,0.144462317,0.564708114,-0.396462470,-0.071911238,0.412027061,-0.820165157,0.794396281,-0.061526410,-0.350326598,0.237428710,-0.066687018,-1.142522335,-0.349814266,0.106026955
193,3859.996,1786879885670.468,14673488.403,0.000000000,-0.825189590,0.021572711,-0.323008150,1.294738889,-0.561898947,-0.170022398,-0.512451530,-0.045049064,-0.024265897,1.243308067,-0.757418334,-0.124981120,0.046696443,-0.010304333,0.357310385,0.144611731,0.564827383,-0.396542042,-0.072056115,0.412187278,-0.820173979,0.794531107,-0.061504386,-0.350293100,0.236535653,-0.066965379,-1.142683029,-0.349880993,0.108044580
194,3880.002,1786879885690.473,14673508.408,0.000000000,-0.824790597,0.020768242,-0.321620107,1.295709968,-0.562180161,-0.168950275,-0.511109531,-0.046957839,-0.024746578,1.240676880,-0.762498856,-0.128483906,0.046149138,-0.011040610,0.357205898,0.145048410,0.565174818,-0.396582574,-0.072148837,0.412328720,-0.820156157,0.794640601,-0.061480798,-0.350274622,0.235947043,-0.067599855,-1.142792821,-0.350104064,0.109207325
195,3900.002,1786879885710.473,14673528.408,0.000000000,-0.825090110,0.020169279,-0.319922924,1.297454953,-0.562755167,-0.167939037,-0.509983361,-0.049131904,-0.025458449,1.237702250,-0.769335628,-0.132037744,0.045759328,-0.011987819,0.357179433,0.145714059,0.565622509,-0.396608531,-0.072212920,0.412449002,-0.820101559,0.794723451,-0.061452210,-0.350261629,0.235563740,-0.068513967,-1.142852902,-0.350730836,0.109686762
196,3920.001,1786879885730.472,14673548.407,0.000000000,-0.826372266,0.019909013,-0.318150491,1.299962044,-0.563535690,-0.167039797,-0.509038627,-0.051352117,-0.026607879,1.233752608,-0.778086841,-0.135767207,0.045600243,-0.012877576,0.357030988,0.146556228,0.565918982,-0.396628439,-0.072276033,0.412565857,-0.820022345,0.794795811,-0.061415892,-0.350256085,0.235301137,-0.069809712,-1.142886043,-0.351808786,0.109867759
197,3939.984,1786879885750.455,14673568.390,0.000000000,-0.828641236,0.019862495,-0.316477299,1.302997947,-0.564307928,-0.166249484,-0.508102000,-0.053537998,-0.028212847,1.228350401,-0.788708568,-0.139673606,0.045547701,-0.013633932,0.356814384,0.147455394,0.566047072,-0.396650225,-0.072359003,0.412697822,-0.819926858,0.794872105,-0.061373420,-0.350252599,0.235122621,-0.071631067,-1.142915726,-0.353201985,0.110012844
198,3959.994,1786879885770.465,14673588.400,0.000000000,-0.830241084,0.019099705,-0.316936791,1.306019425,-0.564629436,-0.165679663,-0.509301901,-0.053894244,-0.028321361,1.229285121,-0.790595293,-0.139739305,0.044018723,-0.013097413,0.358578980,0.147777170,0.566109121,-0.396680653,-0.072425686,0.412869930,-0.819663823,0.794931352,-0.061339226,-0.350250661,0.234770238,-0.073764466,-1.142943740,-0.354594141,0.110133797
199,3979.998,1786879885790.469,14673608.404,0.000000000,-0.831687212,0.017116260,-0.319619626,1.308154821,-0.564177752,-0.165193781,-0.510266185,-0.053878658,-0.029774297,1.230982184,-0.788973689,-0.139791086,0.041143540,-0.011690564,0.360273600,0.148058057,0.566216946,-0.396727055,-0.072425395,0.413097203,-0.818955302,0.794960618,-0.060273368,-0.350198656,0.234610558,-0.074989147,-1.142961025,-0.356068045,0.110241950
200,3999.998,1786879885810.469,14673628.404,0.000000000,-0.833826303,0.015461285,-0.321599126,1.309001327,-0.563251078,-0.164598837,-0.512214065,-0.053748418,-0.030630916,1.231462955,-0.787282526,-0.140397847,0.040101655,-0.011250006,0.359604865,0.148622945,0.566518962,-0.396744311,-0.072414324,0.413294673,-0.818187177,0.795041800,-0.057800338,-0.350091815,0.234551683,-0.075285517,-1.142971516,-0.358019769,0.110579804
201,4019.997,1786879885830.469,14673648.403,0.000000000,-0.835397542,0.014213460,-0.323049188,1.309104085,-0.562323153,-0.163911641,-0.513692021,-0.053420544,-0.031084046,1.230845213,-0.785771132,-0.141912162,0.040026471,-0.011243371,0.358218998,0.149708301,0.567049980,-0.396734029,-0.072425157,0.413457543,-0.817676187,0.795642436,-0.055224203,-0.349963903,0.234513745,-0.075399339,-1.142980695,-0.360485226,0.111817978
202,4039.993,1786879885850.464,14673668.399,0.000000000,-0.835980892,0.013113944,-0.324234009,1.308878779,-0.561546266,-0.163134828,-0.514146864,-0.053048119,-0.031353757,1.229513288,-0.784290314,-0.143758774,0.040019296,-0.011373734,0.356956989,0.151347801,0.567951560,-0.396721631,-0.072452851,0.413623184,-0.817467928,0.796858668,-0.053277913,-0.349710673,0.234476224,-0.075512990,-1.142988324,-0.363178045,0.113652691
203,4059.999,1786879885870.470,14673688.405,0.000000000,-0.836028457,0.012467157,-0.325047225,1.308484793,-0.561013281,-0.162183940,-0.514128745,-0.052449349,-0.031323783,1.227584839,-0.782552421,-0.145546108,0.040025238,-0.011478309,0.355506450,0.153507456,0.568967998,-0.396726161,-0.072512701,0.413777292,-0.817333877,0.798252225,-0.051990762,-0.349147201,0.234420687,-0.075635388,-1.142999887,-0.365733713,0.116041973
204,4080.000,1786879885890.472,14673708.407,0.000000000,-0.835030913,0.012290454,-0.325491726,1.307892442,-0.560712993,-0.161049917,-0.513137221,-0.051659405,-0.031010583,1.224958777,-0.780461073,-0.147057876,0.040016443,-0.011495291,0.354618520,0.155660480,0.569689214,-0.396751136,-0.072607107,0.413933188,-0.817207575,0.799427152,-0.051380258,-0.348248571,0.234327286,-0.075794041,-1.143019199,-0.367745847,0.118848592
205,4100.001,1786879885910.472,14673728.407,0.000000000,-0.833244145,0.012097943,-0.325688690,1.307187438,-0.560527086,-0.159806609,-0.511362910,-0.051049173,-0.030572850,1.222009420,-0.778277934,-0.148350790,0.039960057,-0.011502543,0.354250193,0.157354936,0.570101619,-0.396788448,-0.072719343,0.414119005,-0.817082763,0.800093889,-0.051078595,-0.347233295,0.234111935,-0.076044761,-1.143043041,-0.369246632,0.121788383
206,4120.003,1786879885930.474,14673748.409,0.000000000,-0.831729114,0.011746343,-0.325779110,1.306700587,-0.560450673,-0.158834234,-0.509782732,-0.050849400,-0.030290158,1.219788313,-0.776736259,-0.149119079,0.039797466,-0.011503394,0.354070604,0.158284500,0.570259392,-0.396811336,-0.072806545,0.414255619,-0.816993713,0.800310075,-0.050905965,-0.346520036,0.233883366,-0.076241724,-1.143053055,-0.370167136,0.123872578
207,4140.001,1786879885950.473,14673768.408,0.000000000,-0.829804182,0.011059177,-0.325767666,1.306377769,-0.560488820,-0.157528624,-0.507812858,-0.050799292,-0.029814990,1.217317224,-0.774951279,-0.150380298,0.039496705,-0.011509474,0.353880197,0.159120470,0.570362806,-0.396823287,-0.072917461,0.414437026,-0.816892087,0.800459027,-0.050769553,-0.345769942,0.233491883,-0.076512478,-1.143032193,-0.371345729,0.126253977
208,4159.998,1786879885970.470,14673788.405,0.000000000,-0.828463733,0.009933871,-0.325797498,1.306926012,-0.560795009,-0.156250909,-0.506383240,-0.051023208,-0.029285576,1.215909362,-0.773715675,-0.151660427,0.038717970,-0.011464599,0.353772908,0.159667388,0.570439219,-0.396797389,-0.073015437,0.414788604,-0.816824198,0.800568819,-0.050747477,-0.345446944,0.232952520,-0.077096470,-1.142980933,-0.372671366,0.128066108
209,4179.997,1786879885990.468,14673808.403,0.000000000,-0.827501297,0.008107790,-0.326306522,1.308800697,-0.561702728,-0.155048475,-0.504765749,-0.051671855,-0.029192572,1.215475082,-0.773368478,-0.152244225,0.036692142,-0.011332930,0.354055822,0.160339117,0.570509017,-0.396729589,-0.073104024,0.416059494,-0.816797614,0.800630867,-0.050740626,-0.345270127,0.232291654,-0.077787630,-1.143023610,-0.374226838,0.129314512
210,4199.988,1786879886010.459,14673828.395,0.000000000,-0.826284885,0.006250838,-0.326963216,1.311663270,-0.563323557,-0.153906688,-0.502623618,-0.052265029,-0.029119512,1.215588689,-0.773602545,-0.152468815,0.034461971,-0.011131386,0.354806125,0.161042869,0.570537925,-0.396669239,-0.073165856,0.419019461,-0.816804945,0.800590217,-0.050682284,-0.344757289,0.231582209,-0.077921316,-1.143467069,-0.375795692,0.130290538
211,4220.000,1786879886030.472,14673848.407,0.000000000,-0.825200081,0.004383351,-0.327840179,1.315047264,-0.565375447,-0.152694792,-0.500408053,-0.052763816,-0.029195629,1.215922713,-0.774145961,-0.152634621,0.032236043,-0.010822369,0.355583370,0.161492869,0.570440531,-0.396619827,-0.073186554,0.422934473,-0.816848040,0.800221622,-0.050206669,-0.343599707,0.230700165,-0.077953286,-1.144395709,-0.377317399,0.131367639
212,4239.998,1786879886050.469,14673868.404,0.000000000,-0.824386716,0.002440743,-0.328975946,1.318373442,-0.567536056,-0.151418135,-0.498324960,-0.053155269,-0.029432407,1.216010451,-0.774724662,-0.152882561,0.030043924,-0.010420881,0.356115460,0.161594555,0.570005417,-0.396407604,-0.073209673,0.427272022,-0.816918492,0.798839390,-0.048598707,-0.341128528,0.229038239,-0.077991202,-1.144993067,-0.379103243,0.132537514
213,4259.996,1786879886070.467,14673888.402,0.000000000,-0.823936164,0.000184560,-0.330009878,1.321230769,-0.569486141,-0.150041997,-0.496674001,-0.053999517,-0.029861528,1.215981960,-0.775326967,-0.153251305,0.027651029,-0.010306220,0.356321514,0.161612108,0.568855286,-0.395814329,-0.073219813,0.431641608,-0.817007661,0.796341419,-0.045877643,-0.337224454,0.226932570,-0.078089133,-1.145343781,-0.381184101,0.133796141
214,4279.997,1786879886090.468,14673908.403,0.000000000,-0.823908627,-0.002378294,-0.331732720,1.323742867,-0.571071029,-0.148652181,-0.494965643,-0.055104155,-0.031359818,1.215250731,-0.775555432,-0.153611064,0.024539329,-0.009627291,0.356328696,0.161588728,0.567145824,-0.395344973,-0.073252216,0.434255689,-0.817093730,0.793011725,-0.042340700,-0.332785279,0.225118801,-0.078200594,-1.146384358,-0.383443862,0.135405868
215,4300.001,1786879886110.472,14673928.407,0.000000000,-0.824383616,-0.004188314,-0.333023399,1.325978279,-0.572475553,-0.147222102,-0.494165123,-0.055805940,-0.032474209,1.214302063,-0.775199533,-0.153981268,0.022176599,-0.008768712,0.355731249,0.161562607,0.565661192,-0.395268917,-0.073350154,0.434857339,-0.817177892,0.790035188,-0.038178861,-0.328480363,0.223948538,-0.078300618,-1.147950411,-0.385595977,0.137687817
216,4320.001,1786879886130.472,14673948.407,0.000000000,-0.824762344,-0.005490592,-0.333413005,1.327650070,-0.573586464,-0.145791411,-0.493907064,-0.056537356,-0.032831792,1.213287234,-0.774472713,-0.154247686,0.020661557,-0.008288866,0.355366498,0.161370188,0.564454436,-0.395187378,-0.073473744,0.435086429,-0.817261875,0.787956178,-0.034016434,-0.324783742,0.223410025,-0.078532539,-1.149664402,-0.387586892,0.140738040
217,4340.007,1786879886150.479,14673968.414,0.000000000,-0.824987471,-0.006648595,-0.333468139,1.328758478,-0.574354172,-0.144413635,-0.493673980,-0.057379398,-0.033009708,1.211892724,-0.773429334,-0.154406175,0.019507822,-0.007885330,0.355338305,0.160973206,0.562972903,-0.395079672,-0.073581621,0.435320467,-0.817350030,0.786450386,-0.029900445,-0.321817786,0.223092556,-0.078953646,-1.151678562,-0.389476925,0.144488350
218,4360.003,1786879886170.475,14673988.410,0.000000000,-0.825059533,-0.007161645,-0.333471656,1.329427242,-0.574871004,-0.143448114,-0.493435979,-0.057727270,-0.033066608,1.210544348,-0.772396803,-0.154486001,0.018888738,-0.007423820,0.355434924,0.160730317,0.561979294,-0.394995093,-0.073782720,0.435632586,-0.817421317,0.785629451,-0.027062323,-0.319925308,0.222771123,-0.079180330,-1.152919888,-0.390942663,0.147806898
219,4380.004,1786879886190.475,14674008.410,0.000000000,-0.825024128,-0.007372126,-0.333483905,1.330279231,-0.575579584,-0.142265692,-0.493026674,-0.057805907,-0.033084061,1.208523750,-0.770787239,-0.154547244,0.018263279,-0.006662358,0.355643898,0.160653919,0.561481357,-0.394876838,-0.074448526,0.436429650,-0.817531526,0.784762979,-0.023888865,-0.317519814,0.222019821,-0.079287730,-1.153855085,-0.392847329,0.152750596
220,4399.988,1786879886210.459,14674028.394,0.000000000,-0.824698806,-0.007709697,-0.333505064,1.331031919,-0.576221108,-0.141135946,-0.492332369,-0.057987068,-0.033097614,1.206533670,-0.769232869,-0.154582769,0.017381698,-0.006001094,0.356120914,0.160633549,0.561425745,-0.394377053,-0.075283095,0.437617809,-0.817835450,0.783795297,-0.021546185,-0.315318882,0.220869303,-0.079370625,-1.154762268,-0.394672841,0.157654405
221,4419.996,1786879886230.468,14674048.403,0.000000000,-0.824532747,-0.008771339,-0.333517820,1.331682801,-0.576545656,-0.139957204,-0.491721928,-0.058735624,-0.033170804,1.204878211,-0.767858863,-0.154630870,0.015421348,-0.005700083,0.356553376,0.160652861,0.561437190,-0.393409371,-0.076292418,0.438756377,-0.818319559,0.782466054,-0.020000611,-0.312903494,0.218926847,-0.079488970,-1.156196952,-0.396621108,0.161998227
222,4439.997,1786879886250.468,14674068.403,0.000000000,-0.824964821,-0.010283173,-0.333483070,1.332470179,-0.576547801,-0.138701797,-0.491643161,-0.059892561,-0.033310503,1.203640342,-0.766450226,-0.154634476,0.012538604,-0.005683271,0.356639147,0.160661906,0.561475396,-0.392647028,-0.078570127,0.439194769,-0.818456709,0.780644417,-0.018800575,-0.310144514,0.216202274,-0.079662316,-1.157267094,-0.398103684,0.165117204
223,4460.001,1786879886270.472,14674088.407,0.000000000,-0.825369477,-0.011388797,-0.333366573,1.333358407,-0.576629996,-0.137465313,-0.491646498,-0.060740232,-0.033301570,1.202425241,-0.764914632,-0.154641464,0.009595293,-0.005730492,0.356748730,0.160642028,0.561488926,-0.391968638,-0.081826225,0.439524800,-0.818559051,0.778470874,-0.017997239,-0.307321697,0.213390723,-0.079790220,-1.158445597,-0.398762167,0.167181224
224,4479.998,1786879886290.469,14674108.404,0.000000000,-0.825607896,-0.011960385,-0.333252758,1.334277749,-0.576924264,-0.136275396,-0.491658092,-0.061203279,-0.033257563,1.201187968,-0.763298750,-0.154642090,0.006753703,-0.005930184,0.356961578,0.160613492,0.561448514,-0.391340554,-0.085802004,0.439843953,-0.818679273,0.776160061,-0.017571477,-0.304163694,0.210727617,-0.079876229,-1.159935355,-0.398952335,0.168771535
225,4499.999,1786879886310.470,14674128.405,0.000000000,-0.825703859,-0.012233451,-0.333184630,1.335522532,-0.577621758,-0.135076851,-0.491540045,-0.061532382,-0.033337358,1.200154543,-0.761977136,-0.154520333,0.003904860,-0.006319033,0.357157886,0.160579801,0.561357141,-0.390775323,-0.089704514,0.440186828,-0.818973243,0.773833454,-0.017403973,-0.300867766,0.208547443,-0.079944640,-1.160818577,-0.399078816,0.170091927
226,4519.997,1786879886330.469,14674148.404,0.000000000,-0.825569987,-0.012920736,-0.333340079,1.336768866,-0.578542471,-0.133762345,-0.490880340,-0.062345825,-0.033947267,1.199017882,-0.761173368,-0.154216096,0.000748454,-0.007069626,0.357213348,0.160412401,0.560978174,-0.389964849,-0.092584901,0.440545291,-0.819645941,0.771338582,-0.017006300,-0.297604531,0.207033426,-0.079993568,-1.161125422,-0.399211884,0.171142995
227,4540.001,1786879886350.472,14674168.407,0.000000000,-0.825200081,-0.013685373,-0.333647132,1.338160276,-0.579634130,-0.132409170,-0.489904374,-0.063243523,-0.034811936,1.198003292,-0.760497272,-0.153910980,-0.002130606,-0.007913096,0.357220143,0.159785822,0.560229719,-0.388974160,-0.094036974,0.440972894,-0.820255935,0.769070208,-0.016334526,-0.294870466,0.206063867,-0.080055594,-1.161244750,-0.399529725,0.172023520
228,4560.003,1786879886370.474,14674188.409,0.000000000,-0.824983776,-0.014651540,-0.334995419,1.339714885,-0.580757022,-0.131120935,-0.488406420,-0.063915655,-0.036701262,1.196416140,-0.759737849,-0.153712109,-0.005566209,-0.008165761,0.357136041,0.158919975,0.559297442,-0.388492644,-0.094556443,0.441441268,-0.820480406,0.768000126,-0.015685113,-0.292646050,0.205639899,-0.080122896,-1.161215305,-0.400016665,0.173137352
229,4580.009,1786879886390.481,14674208.416,0.000000000,-0.825599551,-0.015449864,-0.337472856,1.341064692,-0.581632853,-0.129991129,-0.487108111,-0.063981764,-0.039607748,1.193758130,-0.758451700,-0.153692141,-0.009432874,-0.007693490,0.356290311,0.157962412,0.558223009,-0.388453633,-0.094730526,0.441847771,-0.820578575,0.767753720,-0.014962909,-0.290471405,0.205534324,-0.080210842,-1.161076069,-0.400608212,0.174514905
230,4600.004,1786879886410.475,14674228.410,0.000000000,-0.826083362,-0.015808778,-0.339284986,1.341626763,-0.582101226,-0.129195958,-0.486330837,-0.063874930,-0.041735146,1.191362262,-0.757151246,-0.153764486,-0.011773655,-0.007449927,0.355532080,0.156753913,0.557399094,-0.388461620,-0.094804995,0.442037523,-0.820635498,0.767679572,-0.014185329,-0.288698167,0.205482364,-0.080397159,-1.160971999,-0.400986433,0.175451502
231,4620.004,1786879886430.475,14674248.410,0.000000000,-0.826391160,-0.016058138,-0.341053277,1.341904044,-0.582661271,-0.128131047,-0.485502720,-0.063773207,-0.043899883,1.188093543,-0.755229414,-0.153935313,-0.013819522,-0.007407547,0.354543597,0.154303938,0.555935800,-0.388487071,-0.094865583,0.442169935,-0.820695341,0.767633915,-0.012531372,-0.286329985,0.205409467,-0.081087805,-1.160845876,-0.401443362,0.176523343
232,4639.995,1786879886450.466,14674268.401,0.000000000,-0.826436281,-0.016084338,-0.342281610,1.341862321,-0.583206654,-0.127081618,-0.484820545,-0.063632540,-0.045452286,1.184702277,-0.753150463,-0.154139772,-0.014863964,-0.007290516,0.353490800,0.151154771,0.554055572,-0.388502806,-0.094914734,0.442180842,-0.820737183,0.767620623,-0.010485019,-0.283782601,0.205313429,-0.082062043,-1.160699844,-0.401876509,0.177741647
233,4659.996,1786879886470.468,14674288.402,0.000000000,-0.826441407,-0.016180409,-0.343102038,1.341824293,-0.583762586,-0.126020655,-0.484357238,-0.063701950,-0.046654757,1.181624174,-0.751080096,-0.154357657,-0.015492116,-0.007039058,0.352326453,0.147828713,0.552384734,-0.388524979,-0.094967291,0.442162514,-0.820798159,0.767637074,-0.008489905,-0.281334937,0.205241501,-0.083128490,-1.160497665,-0.402650982,0.178945825
234,4679.998,1786879886490.470,14674308.405,0.000000000,-0.826442242,-0.016548745,-0.343425274,1.342160940,-0.584396899,-0.124914356,-0.484225154,-0.064228199,-0.047533073,1.179573417,-0.749189258,-0.154568285,-0.015846111,-0.006657014,0.351446033,0.144539490,0.551927328,-0.388545454,-0.094981365,0.442123294,-0.820894718,0.767679691,-0.007074840,-0.279799998,0.205217317,-0.084353738,-1.160045385,-0.404026151,0.179610312
235,4700.000,1786879886510.471,14674328.406,0.000000000,-0.826421320,-0.016889617,-0.343900740,1.343399882,-0.585499406,-0.123740144,-0.483872712,-0.064649843,-0.048575096,1.178083420,-0.747521996,-0.154734433,-0.016228016,-0.005221684,0.351112366,0.141522020,0.551880002,-0.388564467,-0.094945714,0.442061365,-0.820975423,0.767709851,-0.006642206,-0.279373169,0.205187768,-0.085159600,-1.158789158,-0.405695021,0.179780602
