index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
28,560.013,1786879882370.484,14670188.419,0.000000000,-6.381106377,-0.142532527,2.006970882
29,580.004,1786879882390.476,14670208.411,0.000000000,-5.938696384,2.871938944,0.812938809
30,600.005,1786879882410.477,14670228.412,0.000000000,-3.620644569,2.485583067,1.739548445
31,620.000,1786879882430.471,14670248.406,0.000000000,-0.917631030,2.495287418,0.557349265
32,640.000,1786879882450.471,14670268.406,0.000000000,2.262781143,0.360802412,-2.290069342
33,659.999,1786879882470.470,14670288.405,0.000000000,4.709621429,-1.278153300,-6.803140163
34,680.003,1786879882490.474,14670308.409,0.000000000,4.715361118,-3.675137997,-10.030348778
35,700.004,1786879882510.475,14670328.411,0.000000000,3.846313477,-0.993199885,0.537369609
36,719.990,1786879882530.462,14670348.397,0.000000000,-2.473120213,-1.230762005,1.081082225
37,739.996,1786879882550.467,14670368.402,0.000000000,-2.980022907,0.636160076,-0.431162387
38,759.998,1786879882570.470,14670388.405,0.000000000,-1.263325214,1.236881852,-0.880372345
39,780.004,1786879882590.475,14670408.410,0.000000000,0.299615651,1.679407120,-2.827562332
40,800.007,1786879882610.479,14670428.413,0.000000000,2.957702875,2.762187719,-6.380327225
41,820.005,1786879882630.476,14670448.411,0.000000000,-2.276795864,-4.056908131,3.545137167
42,840.008,1786879882650.479,14670468.414,0.000000000,-3.817260981,-0.246917129,2.366369963
43,860.008,1786879882670.479,14670488.414,0.000000000,-3.532516956,0.343117535,0.330401540
44,880.000,1786879882690.471,14670508.406,0.000000000,-1.292052984,-0.391362041,-0.265400171
45,900.000,1786879882710.472,14670528.407,0.000000000,0.653840780,-0.432475656,-2.259561062
46,920.000,1786879882730.472,14670548.407,0.000000000,3.017639637,0.336321771,-0.558796287
47,940.001,1786879882750.473,14670568.408,0.000000000,1.164724350,1.021987081,6.165174961
48,960.000,1786879882770.472,14670588.407,0.000000000,-2.031233788,1.153337836,6.039109230
49,980.001,1786879882790.472,14670608.407,0.000000000,-1.035570264,0.823783338,4.813708305
50,999.999,1786879882810.470,14670628.406,0.000000000,-0.221231788,0.338612884,2.724651814
51,1019.992,1786879882830.464,14670648.399,0.000000000,0.282152802,0.797649920,0.885118961
52,1040.001,1786879882850.472,14670668.407,0.000000000,-0.106280722,0.645423889,-1.454423428
53,1060.013,1786879882870.485,14670688.420,0.000000000,0.440670282,1.037476063,-3.821053505
54,1080.005,1786879882890.476,14670708.411,0.000000000,0.451349050,1.567899585,-6.508387566
55,1100.006,1786879882910.477,14670728.412,0.000000000,1.638726473,1.946112633,-8.476587296
56,1120.003,1786879882930.474,14670748.409,0.000000000,-0.744341314,2.134261847,-0.952562690
57,1139.999,1786879882950.470,14670768.405,0.000000000,-3.500687838,0.568351805,-2.967773914
58,1159.997,1786879882970.469,14670788.404,0.000000000,-1.764368176,-1.098322272,-3.148275137
59,1180.002,1786879882990.473,14670808.408,0.000000000,0.428602904,-4.144539356,-0.717546999
60,1200.005,1786879883010.476,14670828.411,0.000000000,-1.717310071,0.419748127,5.706124783
61,1220.000,1786879883030.471,14670848.406,0.000000000,-1.715881944,1.049215913,5.918219566
62,1240.002,1786879883050.473,14670868.408,0.000000000,-0.161708578,0.589257896,4.881262779
63,1260.003,1786879883070.474,14670888.409,0.000000000,0.846082628,-0.210535407,3.334813118
64,1280.001,1786879883090.473,14670908.408,0.000000000,1.328031898,-0.494277686,1.038199663
65,1300.011,1786879883110.482,14670928.417,0.000000000,1.056449175,-0.197743118,-0.978558660
66,1320.005,1786879883130.476,14670948.411,0.000000000,0.618117869,-0.050937135,-3.120064020
67,1340.006,1786879883150.477,14670968.412,0.000000000,0.342112094,-0.963760614,-2.953678608
68,1360.001,1786879883170.472,14670988.407,0.000000000,-0.480897337,0.179569110,-1.486032367
69,1379.993,1786879883190.464,14671008.399,0.000000000,-0.619075358,1.283936024,-1.407475591
70,1399.998,1786879883210.469,14671028.404,0.000000000,-0.768253982,1.172899365,-1.744713187
71,1420.003,1786879883230.474,14671048.409,0.000000000,-0.889733315,1.219325662,-1.492262721
72,1440.002,1786879883250.473,14671068.408,0.000000000,-2.114315748,2.697171926,-0.385766774
73,1459.997,1786879883270.468,14671088.403,0.000000000,-0.447951496,-0.910217643,-4.941110611
74,1480.000,1786879883290.471,14671108.406,0.000000000,-1.538865685,1.403085470,0.535736799
75,1499.999,1786879883310.470,14671128.406,0.000000000,-0.417167962,0.217128277,2.357246399
76,1520.003,1786879883330.474,14671148.409,0.000000000,1.111057997,-0.769930065,2.164204359
77,1540.003,1786879883350.475,14671168.410,0.000000000,1.677664042,0.887619615,-0.007030273
78,1560.012,1786879883370.483,14671188.418,0.000000000,1.982383013,1.647534847,-1.304393768
79,1580.003,1786879883390.475,14671208.410,0.000000000,2.466273785,2.023305178,-1.813686967
80,1600.007,1786879883410.478,14671228.413,0.000000000,2.406096935,-0.508761227,-0.429801553
81,1620.002,1786879883430.473,14671248.408,0.000000000,-0.449610114,-3.356199265,4.678236008
82,1639.999,1786879883450.470,14671268.405,0.000000000,-1.865410686,0.265998125,2.548664570
83,1659.999,1786879883470.470,14671288.405,0.000000000,-2.287254333,2.340627909,0.011152441
84,1680.003,1786879883490.474,14671308.409,0.000000000,-1.056415439,2.620044708,-1.038914800
85,1699.999,1786879883510.470,14671328.405,0.000000000,0.107061721,2.367071152,-1.103312016
86,1720.002,1786879883530.474,14671348.409,0.000000000,-0.104738414,1.224776626,-0.496244043
87,1739.999,1786879883550.470,14671368.405,0.000000000,0.214937210,0.150168762,0.293387622
88,1760.007,1786879883570.478,14671388.413,0.000000000,0.109685861,-0.542623937,0.808742404
89,1780.001,1786879883590.472,14671408.407,0.000000000,0.173253164,-0.757466733,0.224074066
90,1800.015,1786879883610.487,14671428.422,0.000000000,0.026418729,-0.912805676,-0.242881820
91,1820.009,1786879883630.480,14671448.415,0.000000000,-0.347411126,-0.853731573,-0.372137338
92,1840.005,1786879883650.476,14671468.411,0.000000000,-0.361037105,-0.581975579,-0.410501987
93,1860.001,1786879883670.473,14671488.408,0.000000000,-0.398861587,-0.450364470,-0.183446735
94,1879.999,1786879883690.470,14671508.406,0.000000000,-0.096217893,-0.387786388,-0.080657944
95,1899.999,1786879883710.470,14671528.405,0.000000000,-0.178385049,-0.376093566,-0.029630296
96,1920.003,1786879883730.475,14671548.410,0.000000000,-0.031178819,-0.414768100,-0.090018347
97,1940.002,1786879883750.473,14671568.408,0.000000000,-0.048098564,-0.633116722,-0.372801721
98,1960.000,1786879883770.471,14671588.406,0.000000000,-0.835300803,-0.817929089,-1.048380733
99,1980.000,1786879883790.471,14671608.406,0.000000000,-0.643127799,-0.758976698,-2.218731403
100,2000.001,1786879883810.472,14671628.407,0.000000000,-2.714070082,1.690260172,-1.936907053
101,2019.992,1786879883830.463,14671648.398,0.000000000,-0.078612007,0.200349897,-5.323232174
102,2040.005,1786879883850.477,14671668.412,0.000000000,2.686480045,-3.399756193,-4.246973038
103,2060.004,1786879883870.475,14671688.410,0.000000000,-0.962983668,-1.673190236,2.210387468
104,2080.005,1786879883890.476,14671708.411,0.000000000,-1.164776564,-1.044270515,4.527259350
105,2099.999,1786879883910.470,14671728.405,0.000000000,0.051085554,-0.539440155,4.805512428
106,2119.997,1786879883930.469,14671748.404,0.000000000,0.921336651,-0.722253561,3.648934126
107,2139.994,1786879883950.466,14671768.400,0.000000000,1.582033992,-0.311939716,2.202921629
108,2160.000,1786879883970.471,14671788.406,0.000000000,2.096057892,-0.241301030,0.736814559
109,2180.002,1786879883990.473,14671808.408,0.000000000,1.849920988,-0.382688999,-0.259063005
110,2199.997,1786879884010.469,14671828.404,0.000000000,0.495556533,-0.266924024,-1.172863007
111,2219.997,1786879884030.468,14671848.403,0.000000000,-0.505517960,0.281798929,-1.996255159
112,2239.996,1786879884050.468,14671868.403,0.000000000,-0.994094849,1.148374557,-3.034603834
113,2260.003,1786879884070.475,14671888.410,0.000000000,-1.665952921,2.271367788,-2.186769247
114,2280.000,1786879884090.471,14671908.406,0.000000000,-0.319343626,0.944447100,-5.491693020
115,2300.009,1786879884110.480,14671928.415,0.000000000,0.966011703,0.832861841,-2.678026915
116,2320.003,1786879884130.475,14671948.410,0.000000000,-1.025119424,-2.042516470,2.192763329
117,2340.002,1786879884150.474,14671968.409,0.000000000,-1.696254969,-0.660656273,5.306816101
118,2359.996,1786879884170.468,14671988.403,0.000000000,-1.591560125,-0.175304666,5.592125893
119,2379.996,1786879884190.467,14672008.402,0.000000000,-0.163596615,0.082767420,3.649748564
120,2399.997,1786879884210.468,14672028.403,0.000000000,1.016057968,-0.168387875,1.555248022
121,2420.001,1786879884230.472,14672048.407,0.000000000,0.319003642,0.010134568,-0.531209350
122,2440.000,1786879884250.472,14672068.407,0.000000000,0.733058274,0.918438554,-2.987691164
123,2459.999,1786879884270.470,14672088.405,0.000000000,1.945138097,1.874336839,-5.479109287
124,2479.997,1786879884290.468,14672108.403,0.000000000,1.139869690,-1.718656301,-2.808627605
125,2499.999,1786879884310.470,14672128.406,0.000000000,0.082890615,-1.604909897,0.442037195
126,2520.000,1786879884330.471,14672148.406,0.000000000,-1.443929791,0.104160666,1.228869677
127,2540.004,1786879884350.475,14672168.410,0.000000000,-2.156984806,1.491241813,1.479891896
128,2560.003,1786879884370.474,14672188.409,0.000000000,-1.545967102,1.689503193,1.851337790
129,2580.004,1786879884390.476,14672208.411,0.000000000,-0.830989659,1.629976273,2.066758394
130,2600.002,1786879884410.473,14672228.408,0.000000000,-0.417064339,1.159711242,1.839822054
131,2619.999,1786879884430.470,14672248.406,0.000000000,-0.268687189,0.155924246,1.801158428
132,2639.996,1786879884450.468,14672268.403,0.000000000,0.176401883,-0.569130361,1.579043508
133,2659.999,1786879884470.470,14672288.405,0.000000000,0.470817685,-0.730382860,0.939160645
134,2679.996,1786879884490.468,14672308.403,0.000000000,0.460001916,-1.233223200,-0.058240619
135,2699.990,1786879884510.461,14672328.396,0.000000000,0.277263850,-0.889236569,-1.169531226
136,2719.995,1786879884530.467,14672348.401,0.000000000,-0.167882651,-0.399777144,-1.252762437
137,2740.000,1786879884550.472,14672368.407,0.000000000,-0.236026004,-0.328727990,-1.296285391
138,2760.004,1786879884570.475,14672388.410,0.000000000,-0.123324752,-0.358684152,-0.963562727
139,2780.005,1786879884590.476,14672408.411,0.000000000,-0.132262126,-0.325273693,-0.576077044
140,2800.012,1786879884610.483,14672428.418,0.000000000,-0.115054481,-0.450730860,-0.244156674
141,2820.008,1786879884630.479,14672448.414,0.000000000,-0.038320567,-0.489071786,-0.089637034
142,2840.007,1786879884650.479,14672468.414,0.000000000,0.028795442,-0.541633308,0.226586998
143,2860.000,1786879884670.471,14672488.406,0.000000000,0.214193895,-0.557567537,0.402449101
144,2880.003,1786879884690.474,14672508.409,0.000000000,0.263552547,-0.643353403,0.604788065
145,2899.999,1786879884710.470,14672528.405,0.000000000,0.271386653,-0.581391096,0.419242769
146,2920.003,1786879884730.474,14672548.409,0.000000000,0.188474581,-0.639729857,-0.108961083
147,2940.004,1786879884750.475,14672568.410,0.000000000,0.133046046,-0.744509697,-0.924613953
148,2960.003,1786879884770.474,14672588.409,0.000000000,-0.186893865,-1.367334723,-1.571764231
149,2980.000,1786879884790.472,14672608.407,0.000000000,-2.248565435,1.092639208,0.281122148
150,3000.000,1786879884810.471,14672628.406,0.000000000,-0.207387984,0.398909718,-4.203833580
151,3020.004,1786879884830.475,14672648.410,0.000000000,1.130097270,0.517897785,-2.558435202
152,3040.003,1786879884850.474,14672668.409,0.000000000,-0.206583589,-0.478783667,2.156389952
153,3060.004,1786879884870.476,14672688.411,0.000000000,0.043779913,-0.095963493,4.176852226
154,3080.005,1786879884890.477,14672708.412,0.000000000,1.093424439,0.241159946,3.386275053
155,3100.004,1786879884910.475,14672728.410,0.000000000,0.371005744,-2.267834187,4.024038315
156,3120.004,1786879884930.476,14672748.411,0.000000000,0.504086971,0.279214352,-0.727030873
157,3140.000,1786879884950.471,14672768.406,0.000000000,1.706857681,0.285831839,-2.660837412
158,3160.003,1786879884970.474,14672788.409,0.000000000,2.084056616,1.460115552,-4.823538303
159,3180.004,1786879884990.475,14672808.410,0.000000000,3.225867271,3.221009731,-8.114025116
160,3200.002,1786879885010.473,14672828.408,0.000000000,-2.602904558,-3.132787943,1.066043854
161,3220.000,1786879885030.471,14672848.406,0.000000000,-3.226330280,1.598598599,2.511301517
162,3240.001,1786879885050.472,14672868.407,0.000000000,-2.345343351,3.049723625,1.879978895
163,3260.002,1786879885070.474,14672888.409,0.000000000,-1.413820982,-0.677063704,-0.406333208
164,3280.002,1786879885090.473,14672908.408,0.000000000,-1.634248614,0.864027143,2.677851915
165,3300.013,1786879885110.484,14672928.419,0.000000000,-1.672256589,1.220377088,3.934969425
166,3319.989,1786879885130.460,14672948.395,0.000000000,-0.975451529,0.777241290,4.732989788
167,3340.005,1786879885150.476,14672968.411,0.000000000,-0.123648256,0.088537127,4.188655376
168,3359.999,1786879885170.470,14672988.405,0.000000000,0.834825695,-0.479319572,2.165157795
169,3379.998,1786879885190.469,14673008.404,0.000000000,1.241644502,-0.753667474,-0.238169342
170,3399.996,1786879885210.468,14673028.403,0.000000000,0.538036883,-0.857713938,-1.906704426
171,3420.001,1786879885230.472,14673048.407,0.000000000,-0.294867516,-0.409945428,-2.622227430
172,3439.997,1786879885250.468,14673068.403,0.000000000,-0.541254759,-0.042016089,-2.847986460
173,3459.997,1786879885270.468,14673088.403,0.000000000,-0.744829953,0.140122846,-2.625433445
174,3479.995,1786879885290.466,14673108.401,0.000000000,-0.809289694,0.170592204,-2.086879015
175,3499.997,1786879885310.468,14673128.403,0.000000000,-0.839227021,0.145943224,-1.478675485
176,3519.995,1786879885330.466,14673148.401,0.000000000,-0.928818762,0.044418097,-0.850896716
177,3540.000,1786879885350.472,14673168.406,0.000000000,-1.042297363,-0.044440228,-0.096599251
178,3560.003,1786879885370.474,14673188.409,0.000000000,-1.073393822,0.078061096,0.276011765
179,3580.004,1786879885390.475,14673208.410,0.000000000,-1.047646165,-0.197958231,0.800199926
180,3600.006,1786879885410.477,14673228.412,0.000000000,-0.530482054,-0.230995059,0.821751893
181,3620.000,1786879885430.471,14673248.406,0.000000000,-0.130092710,-0.166802168,0.656293929
182,3640.001,1786879885450.473,14673268.408,0.000000000,0.047999695,-0.047091972,0.779247463
183,3660.001,1786879885470.472,14673288.407,0.000000000,0.053530682,0.011833610,0.849850833
184,3680.003,1786879885490.474,14673308.409,0.000000000,0.081611745,0.064749397,0.741135836
185,3700.006,1786879885510.477,14673328.412,0.000000000,0.159610406,0.150301754,0.579328537
186,3720.006,1786879885530.477,14673348.412,0.000000000,0.214954972,0.253095835,0.295181960
187,3739.979,1786879885550.450,14673368.385,0.000000000,0.130152181,0.331380308,0.147522494
188,3759.981,1786879885570.452,14673388.387,0.000000000,0.061706260,0.349015892,-0.025749149
189,3779.981,1786879885590.452,14673408.387,0.000000000,-0.063310042,0.288376421,-0.108119868
190,3799.981,1786879885610.452,14673428.387,0.000000000,-0.156136021,0.255173028,-0.176644564
191,3819.979,1786879885630.450,14673448.385,0.000000000,-0.240345731,0.209105894,-0.180107906
192,3839.978,1786879885650.449,14673468.385,0.000000000,-0.273309410,0.122977637,-0.196320564
193,3859.996,1786879885670.468,14673488.403,0.000000000,-0.283103406,0.078052819,-0.434736520
194,3880.002,1786879885690.473,14673508.408,0.000000000,-0.265941888,0.037805520,-0.458372116
195,3900.002,1786879885710.473,14673528.408,0.000000000,-0.258245915,0.041491482,-0.420075893
196,3920.001,1786879885730.472,14673548.407,0.000000000,-0.241274849,0.035447445,-0.310351938
197,3939.984,1786879885750.455,14673568.390,0.000000000,-0.251402110,0.028681723,-0.176088989
198,3959.994,1786879885770.465,14673588.400,0.000000000,0.203214735,-0.073937930,0.698232353
199,3979.998,1786879885790.469,14673608.404,0.000000000,0.506249905,-0.252309442,0.637697816
200,3999.998,1786879885810.469,14673628.404,0.000000000,0.486041188,-0.073178060,0.434441149
201,4019.997,1786879885830.469,14673648.403,0.000000000,0.438385725,0.080792770,0.236027464
202,4039.993,1786879885850.464,14673668.399,0.000000000,0.347684354,0.093534239,0.149421662
203,4059.999,1786879885870.470,14673688.405,0.000000000,0.323799223,0.196646303,0.181913584
204,4080.000,1786879885890.472,14673708.407,0.000000000,0.249373049,0.184725180,0.093635045
205,4100.001,1786879885910.472,14673728.407,0.000000000,0.172366515,0.144139349,-0.002186992
206,4120.003,1786879885930.474,14673748.409,0.000000000,0.110455021,0.117610112,-0.095841438
207,4140.001,1786879885950.473,14673768.408,0.000000000,-0.101669200,0.104743570,-0.394172400
208,4159.998,1786879885970.470,14673788.405,0.000000000,-0.000967314,0.134865418,-0.713762224
209,4179.997,1786879885990.468,14673808.403,0.000000000,0.135096893,0.069262460,-0.502809167
210,4199.988,1786879886010.459,14673828.395,0.000000000,0.109464318,0.026802823,-0.304617763
211,4220.000,1786879886030.472,14673848.407,0.000000000,0.184435397,0.034052253,0.004963853
212,4239.998,1786879886050.469,14673868.404,0.000000000,0.187250391,-0.062767103,0.139993742
213,4259.996,1786879886070.467,14673888.402,0.000000000,0.141652837,-0.078326605,0.221608758
214,4279.997,1786879886090.468,14673908.403,0.000000000,0.162978858,-0.045517650,0.229190484
215,4300.001,1786879886110.472,14673928.407,0.000000000,-0.002368387,-0.066299595,0.138171181
216,4320.001,1786879886130.472,14673948.407,0.000000000,-0.028705629,-0.031611010,0.226362631
217,4340.007,1786879886150.479,14673968.414,0.000000000,0.004701947,-0.046346854,0.178677857
218,4360.003,1786879886170.475,14673988.410,0.000000000,-0.012207420,-0.061327122,0.101929411
219,4380.004,1786879886190.475,14674008.410,0.000000000,-0.042176783,-0.045569990,-0.003061440
220,4399.988,1786879886210.459,14674028.394,0.000000000,-0.084448822,-0.025365433,-0.037084781
221,4419.996,1786879886230.468,14674048.403,0.000000000,-0.154094934,0.083601356,-0.174261227
222,4439.997,1786879886250.468,14674068.403,0.000000000,-0.162513137,0.089921065,-0.066381112
223,4460.001,1786879886270.472,14674088.407,0.000000000,-0.190095499,-0.033333421,0.058452107
224,4479.998,1786879886290.469,14674108.404,0.000000000,-0.131273985,-0.022421949,-0.197460890
225,4499.999,1786879886310.470,14674128.405,0.000000000,0.039642170,-0.152917147,-0.035720248
226,4519.997,1786879886330.469,14674148.404,0.000000000,0.068805411,-0.116110623,-0.050043222
227,4540.001,1786879886350.472,14674168.407,0.000000000,0.055344723,-0.095251083,-0.057370439
228,4560.003,1786879886370.474,14674188.409,0.000000000,0.084658422,-0.123444326,0.182871744
229,4580.009,1786879886390.481,14674208.416,0.000000000,0.061802153,-0.179165944,0.370690346
230,4600.004,1786879886410.475,14674228.410,0.000000000,0.163699210,-0.084812216,0.223741829
231,4620.004,1786879886430.475,14674248.410,0.000000000,0.176599890,-0.004887837,0.192899480
232,4639.995,1786879886450.466,14674268.401,0.000000000,0.218171537,0.038013794,0.045226369
233,4659.996,1786879886470.468,14674288.402,0.000000000,0.033640448,0.035205346,-0.245522037
234,4679.998,1786879886490.470,14674308.405,0.000000000,-0.012017678,0.152165145,-0.325717598
235,4700.000,1786879886510.471,14674328.406,0.000000000,0.082410648,0.365946889,-0.479982436
236,4719.997,1786879886530.468,14674348.403,0.000000000,-0.161615923,0.070178799,-0.137634739
237,4739.997,1786879886550.469,14674368.404,0.000000000,-0.138208911,0.006413362,-0.130145848
238,4759.997,1786879886570.469,14674388.403,0.000000000,-0.114397533,-0.060066704,-0.126899317
239,4780.000,1786879886590.472,14674408.407,0.000000000,-0.142698854,-0.100703768,-0.073626474
240,4800.003,1786879886610.474,14674428.409,0.000000000,-0.187488690,-0.200021550,0.106612489
241,4820.008,1786879886630.479,14674448.414,0.000000000,-0.180449992,-0.251837522,0.227659076
242,4840.004,1786879886650.475,14674468.410,0.000000000,-0.216619179,-0.367287487,0.522419930
243,4860.002,1786879886670.473,14674488.408,0.000000000,-0.134043828,-0.216634035,0.566972375
244,4879.997,1786879886690.468,14674508.403,0.000000000,-0.067761429,0.005455953,0.435906470
245,4899.996,1786879886710.468,14674528.403,0.000000000,-0.065104723,0.068831682,0.313379198
246,4919.986,1786879886730.457,14674548.392,0.000000000,-0.011784288,-0.005293258,0.256897181
247,4939.988,1786879886750.459,14674568.394,0.000000000,0.135716259,0.063533500,-0.016091825
248,4959.989,1786879886770.460,14674588.395,0.000000000,0.199350610,-0.076571226,-0.048841428
249,4979.993,1786879886790.464,14674608.399,0.000000000,0.147478804,0.052325308,-0.123098731
250,4999.994,1786879886810.466,14674628.400,0.000000000,0.032479372,0.199521676,-0.430194646
251,5019.994,1786879886830.465,14674648.400,0.000000000,0.098521106,0.247857332,-0.354809433
252,5039.995,1786879886850.466,14674668.401,0.000000000,0.250619918,0.309058011,-0.451522261
253,5060.003,1786879886870.475,14674688.410,0.000000000,0.371545345,0.419495225,-0.903584898
254,5079.981,1786879886890.452,14674708.387,0.000000000,0.257216066,0.601053357,-0.728382945
255,5099.979,1786879886910.450,14674728.385,0.000000000,0.225682244,0.777624607,-1.033142209
256,5119.980,1786879886930.451,14674748.386,0.000000000,0.403012007,0.615708411,-0.677292287
257,5139.980,1786879886950.451,14674768.386,0.000000000,0.431123614,0.900461197,-0.057840232
258,5159.980,1786879886970.451,14674788.386,0.000000000,0.175357938,0.795415938,0.026450906
259,5179.980,1786879886990.451,14674808.386,0.000000000,0.586930633,0.951491058,-0.831451893
260,5199.978,1786879887010.450,14674828.385,0.000000000,0.568548441,0.887634695,-0.568210840
261,5219.980,1786879887030.451,14674848.386,0.000000000,0.771348000,0.551459312,-0.741403043
262,5239.980,1786879887050.451,14674868.386,0.000000000,0.768256605,1.146087527,-0.282091081
263,5259.979,1786879887070.450,14674888.385,0.000000000,0.967142522,0.657652020,-0.444947243
264,5279.979,1786879887090.451,14674908.385,0.000000000,1.164717197,0.286827803,-0.046599835
265,5299.978,1786879887110.449,14674928.384,0.000000000,1.600040197,-0.673442364,-0.233881518
266,5319.979,1786879887130.450,14674948.385,0.000000000,0.869100451,1.144257307,1.127332449
267,5339.978,1786879887150.449,14674968.384,0.000000000,-0.016677467,-1.214573622,0.185852244
268,5359.978,1786879887170.449,14674988.385,0.000000000,1.357790351,-1.105614781,0.309573501
269,5379.981,1786879887190.452,14675008.387,0.000000000,0.888141751,-1.848700285,0.717891991
270,5399.981,1786879887210.453,14675028.388,0.000000000,0.208968922,-2.677043915,1.433263183
271,5419.992,1786879887230.463,14675048.398,0.000000000,-0.254074275,-2.671202660,0.681092799
272,5439.988,1786879887250.459,14675068.394,0.000000000,-0.900957942,-2.674140692,-0.104422510
273,5459.989,1786879887270.461,14675088.396,0.000000000,-0.807848871,-1.104619026,0.736568570
274,5479.996,1786879887290.467,14675108.402,0.000000000,-1.095635653,-2.195130348,-0.332944185
275,5499.996,1786879887310.467,14675128.402,0.000000000,-2.648664713,0.464217573,1.319605350
276,5519.999,1786879887330.470,14675148.405,0.000000000,-1.383858681,-0.239413247,0.567912281
277,5540.003,1786879887350.474,14675168.409,0.000000000,-1.120404243,-0.328858882,-0.090694986
278,5560.002,1786879887370.474,14675188.409,0.000000000,-1.212216020,-0.462116897,-0.201877028
279,5580.002,1786879887390.474,14675208.409,0.000000000,-1.151700258,-0.545396805,-0.677361012
280,5599.997,1786879887410.468,14675228.403,0.000000000,-1.037312508,-0.186084166,-1.068663716
281,5619.997,1786879887430.469,14675248.404,0.000000000,-0.708248258,0.239314407,-0.614111066
282,5639.995,1786879887450.467,14675268.401,0.000000000,-1.019568563,0.288225979,-0.679480791
283,5660.000,1786879887470.471,14675288.406,0.000000000,-1.179540515,0.329353452,-0.441894680
284,5680.000,1786879887490.472,14675308.406,0.000000000,-1.472327352,0.104151838,-0.298140496
285,5699.997,1786879887510.468,14675328.403,0.000000000,-1.315813303,0.207805499,-0.284517854
286,5719.997,1786879887530.468,14675348.403,0.000000000,-1.109562039,0.009478982,-0.454737037
287,5739.997,1786879887550.468,14675368.403,0.000000000,-0.846700430,-0.072129369,-0.447218090
288,5760.000,1786879887570.472,14675388.407,0.000000000,-0.390379131,-0.135653093,-0.461026669
289,5780.006,1786879887590.477,14675408.412,0.000000000,-0.352379709,-0.216745332,-0.509136319
290,5799.995,1786879887610.466,14675428.401,0.000000000,-0.453572303,-0.260285795,-0.536870658
291,5819.994,1786879887630.465,14675448.400,0.000000000,-0.401562363,0.053128496,-0.416262746
292,5839.990,1786879887650.462,14675468.396,0.000000000,-0.318392038,-0.404849797,-0.810192585
293,5859.997,1786879887670.468,14675488.403,0.000000000,-0.425074726,0.009058210,-1.310748696
294,5879.997,1786879887690.468,14675508.403,0.000000000,-0.229695961,-0.437290967,-1.861743093
295,5899.999,1786879887710.470,14675528.405,0.000000000,-0.714460373,0.020893922,-2.049617052
296,5920.000,1786879887730.471,14675548.406,0.000000000,-1.976271629,-0.110303283,-2.248322010
297,5939.999,1786879887750.470,14675568.405,0.000000000,-3.638659954,0.059855130,-2.472249508
298,5959.993,1786879887770.464,14675588.399,0.000000000,-1.262590528,1.199172974,-1.616711855
