index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
85,1699.999,1786879883510.470,14671328.405,0.000000000,-0.015360373,-0.264325440,-0.293539762
86,1720.002,1786879883530.474,14671348.409,0.000000000,0.090364903,-0.186683148,-0.524953246
87,1739.999,1786879883550.470,14671368.405,0.000000000,0.183908358,-0.136207074,-0.623242199
88,1760.007,1786879883570.478,14671388.413,0.000000000,0.199032232,0.033646684,-0.611742675
89,1780.001,1786879883590.472,14671408.407,0.000000000,0.193629101,0.125335529,-0.465764433
90,1800.015,1786879883610.487,14671428.422,0.000000000,0.166356012,0.187163949,-0.232229650
91,1820.009,1786879883630.480,14671448.415,0.000000000,0.129814222,0.170091897,-0.060022667
92,1840.005,1786879883650.476,14671468.411,0.000000000,0.078954257,0.187302992,0.104257524
93,1860.001,1786879883670.473,14671488.408,0.000000000,0.054331817,0.167389810,0.158620313
94,1879.999,1786879883690.470,14671508.406,0.000000000,0.041749600,0.136888161,0.151661888
95,1899.999,1786879883710.470,14671528.405,0.000000000,0.047064655,0.125417143,0.109827980
96,1920.003,1786879883730.475,14671548.410,0.000000000,0.047662809,0.086433738,0.084521234
97,1940.002,1786879883750.473,14671568.408,0.000000000,0.060188938,0.039337847,0.075299069
98,1960.000,1786879883770.471,14671588.406,0.000000000,0.120640688,-0.028481813,0.015208074
99,1980.000,1786879883790.471,14671608.406,0.000000000,-0.036250509,0.011223109,0.083279088
100,2000.001,1786879883810.472,14671628.407,0.000000000,0.016059672,0.457051873,-0.240765706
101,2019.992,1786879883830.463,14671648.398,0.000000000,0.526083827,0.261454046,-0.368517071
102,2040.005,1786879883850.477,14671668.412,0.000000000,0.146491975,0.239171684,0.006967422
103,2060.004,1786879883870.475,14671688.410,0.000000000,0.109396376,0.241047248,-0.318335742
104,2080.005,1786879883890.476,14671708.411,0.000000000,0.143571138,0.048943356,-0.531147957
105,2099.999,1786879883910.470,14671728.405,0.000000000,-0.016887465,-0.077461138,-0.327420175
106,2119.997,1786879883930.469,14671748.404,0.000000000,-0.141213566,-0.108575404,-0.001854684
107,2139.994,1786879883950.466,14671768.400,0.000000000,-0.179305464,-0.012733446,0.202790797
108,2160.000,1786879883970.471,14671788.406,0.000000000,-0.196623877,0.088968255,0.392006814
109,2180.002,1786879883990.473,14671808.408,0.000000000,-0.172071218,0.186294004,0.574007452
110,2199.997,1786879884010.469,14671828.404,0.000000000,-0.148789749,0.064099908,0.742604852
111,2219.997,1786879884030.468,14671848.403,0.000000000,-0.081070833,-0.149743795,0.791918516
112,2239.996,1786879884050.468,14671868.403,0.000000000,0.051929664,-0.367325336,0.569959521
113,2260.003,1786879884070.475,14671888.410,0.000000000,-0.373362392,0.072933115,0.302434474
114,2280.000,1786879884090.471,14671908.406,0.000000000,0.381228030,0.122211009,-0.057233181
115,2300.009,1786879884110.480,14671928.415,0.000000000,0.318463594,-0.220331028,0.042779848
116,2320.003,1786879884130.475,14671948.410,0.000000000,0.238642722,-0.050625570,-0.238662958
117,2340.002,1786879884150.474,14671968.409,0.000000000,0.090685606,-0.036514346,-0.540302694
118,2359.996,1786879884170.468,14671988.403,0.000000000,0.023275360,-0.153236434,-0.582079470
119,2379.996,1786879884190.467,14672008.402,0.000000000,-0.033928342,-0.192890480,-0.364903510
120,2399.997,1786879884210.468,14672028.403,0.000000000,-0.060046472,0.080404550,0.111998335
121,2420.001,1786879884230.472,14672048.407,0.000000000,-0.395090938,0.197586492,0.749053597
122,2440.000,1786879884250.472,14672068.407,0.000000000,-0.638995349,0.067058146,1.063723207
123,2459.999,1786879884270.470,14672088.405,0.000000000,-0.812961936,-0.020242995,1.097168446
124,2479.997,1786879884290.468,14672108.403,0.000000000,-0.589012325,-0.176764756,0.508269131
125,2499.999,1786879884310.470,14672128.406,0.000000000,-0.326227278,-0.122690305,0.385624528
126,2520.000,1786879884330.471,14672148.406,0.000000000,-0.028001973,-0.183855236,0.435681075
127,2540.004,1786879884350.475,14672168.410,0.000000000,0.031325117,-0.353136897,0.248507679
128,2560.003,1786879884370.474,14672188.409,0.000000000,0.048075691,-0.326746762,-0.058096685
129,2580.004,1786879884390.476,14672208.411,0.000000000,0.015377173,-0.186087966,-0.267379284
130,2600.002,1786879884410.473,14672228.408,0.000000000,-0.033216886,-0.030456826,-0.445514411
131,2619.999,1786879884430.470,14672248.406,0.000000000,-0.013590289,0.051160071,-0.521608710
132,2639.996,1786879884450.468,14672268.403,0.000000000,0.081562087,0.160466716,-0.520253241
133,2659.999,1786879884470.470,14672288.405,0.000000000,0.128628880,0.271118253,-0.512005746
134,2679.996,1786879884490.468,14672308.403,0.000000000,0.207310185,0.353119373,-0.448276430
135,2699.990,1786879884510.461,14672328.396,0.000000000,0.231562689,0.309764028,-0.319180638
136,2719.995,1786879884530.467,14672348.401,0.000000000,0.161225513,0.201672122,-0.192990199
137,2740.000,1786879884550.472,14672368.407,0.000000000,0.115174323,0.099673383,-0.184928760
138,2760.004,1786879884570.475,14672388.410,0.000000000,0.089637056,0.054905422,-0.205519348
139,2780.005,1786879884590.476,14672408.411,0.000000000,0.064167596,0.013757068,-0.201466963
140,2800.012,1786879884610.483,14672428.418,0.000000000,0.060895424,0.003340111,-0.203450322
141,2820.008,1786879884630.479,14672448.414,0.000000000,0.057756267,0.018946776,-0.207523450
142,2840.007,1786879884650.479,14672468.414,0.000000000,0.056156896,0.015245397,-0.197671965
143,2860.000,1786879884670.471,14672488.406,0.000000000,0.006491764,0.056429382,-0.193130895
144,2880.003,1786879884690.474,14672508.409,0.000000000,-0.000241693,0.074029379,-0.173594341
145,2899.999,1786879884710.470,14672528.405,0.000000000,0.002912851,0.057107672,-0.136836424
146,2920.003,1786879884730.474,14672548.409,0.000000000,0.014439388,0.001274213,-0.101109467
147,2940.004,1786879884750.475,14672568.410,0.000000000,0.046396870,-0.057050873,-0.053635418
148,2960.003,1786879884770.474,14672588.409,0.000000000,0.023223951,-0.103105582,0.052084789
149,2980.000,1786879884790.472,14672608.407,0.000000000,-0.320706844,0.395325214,-0.024888687
150,3000.000,1786879884810.471,14672628.406,0.000000000,0.268890411,0.635540128,-0.200723082
151,3020.004,1786879884830.475,14672648.410,0.000000000,0.207660541,0.285222441,-0.030718265
152,3040.003,1786879884850.474,14672668.409,0.000000000,0.136401191,0.149781674,-0.280009151
153,3060.004,1786879884870.476,14672688.411,0.000000000,0.087890267,-0.179782361,-0.544355512
154,3080.005,1786879884890.477,14672708.412,0.000000000,-0.045154069,-0.253098696,-0.548615277
155,3100.004,1786879884910.475,14672728.410,0.000000000,-0.067882821,-0.011583043,0.119307026
156,3120.004,1786879884930.476,14672748.411,0.000000000,-0.501225352,-0.051751122,1.042886734
157,3140.000,1786879884950.471,14672768.406,0.000000000,-0.577939987,-0.180668160,1.434782743
158,3160.003,1786879884970.474,14672788.409,0.000000000,-0.661939740,-0.016447384,1.268514991
159,3180.004,1786879884990.475,14672808.410,0.000000000,-0.807486176,-0.195385426,0.856585145
160,3200.002,1786879885010.473,14672828.408,0.000000000,-0.550876379,-0.634378731,0.372927606
161,3220.000,1786879885030.471,14672848.406,0.000000000,0.275315285,-0.441039890,0.204063281
162,3240.001,1786879885050.472,14672868.407,0.000000000,0.013539663,-0.440717757,0.257391423
163,3260.002,1786879885070.474,14672888.409,0.000000000,0.016880512,-0.255143046,0.010261416
164,3280.002,1786879885090.473,14672908.408,0.000000000,-0.084840849,-0.162507370,-0.247460678
165,3300.013,1786879885110.484,14672928.419,0.000000000,-0.014685746,-0.062537283,-0.539503098
166,3319.989,1786879885130.460,14672948.395,0.000000000,0.014475138,0.046328031,-0.659404814
167,3340.005,1786879885150.476,14672968.411,0.000000000,0.054158028,0.149314702,-0.687248647
168,3359.999,1786879885170.470,14672988.405,0.000000000,0.102548763,0.252875477,-0.552405357
169,3379.998,1786879885190.469,14673008.404,0.000000000,0.130283564,0.242877930,-0.376928627
170,3399.996,1786879885210.468,14673028.403,0.000000000,0.161097974,0.196645752,-0.242431566
171,3420.001,1786879885230.472,14673048.407,0.000000000,0.172309920,0.011767826,-0.146193728
172,3439.997,1786879885250.468,14673068.403,0.000000000,0.165790915,-0.136110127,-0.099997021
173,3459.997,1786879885270.468,14673088.403,0.000000000,0.141369432,-0.185872614,-0.107200630
174,3479.995,1786879885290.466,14673108.401,0.000000000,0.112384848,-0.177897617,-0.114748314
175,3499.997,1786879885310.468,14673128.403,0.000000000,0.053909592,-0.118320733,-0.131557450
176,3519.995,1786879885330.466,14673148.401,0.000000000,0.026377244,-0.046634633,-0.130882338
177,3540.000,1786879885350.472,14673168.406,0.000000000,0.026344789,0.003995695,-0.096546672
178,3560.003,1786879885370.474,14673188.409,0.000000000,0.020648088,0.037733540,-0.069309101
179,3580.004,1786879885390.475,14673208.410,0.000000000,-0.020489000,0.091290519,-0.019729590
180,3600.006,1786879885410.477,14673228.412,0.000000000,-0.014864843,0.106026039,0.019400502
181,3620.000,1786879885430.471,14673248.406,0.000000000,-0.023476413,0.182626620,0.039241649
182,3640.001,1786879885450.473,14673268.408,0.000000000,-0.040574111,0.221058384,0.040872734
183,3660.001,1786879885470.472,14673288.407,0.000000000,-0.054141454,0.209370762,0.033283040
184,3680.003,1786879885490.474,14673308.409,0.000000000,-0.055282664,0.172076449,0.023692427
185,3700.006,1786879885510.477,14673328.412,0.000000000,-0.055668309,0.121715322,0.020510178
186,3720.006,1786879885530.477,14673348.412,0.000000000,-0.050677665,0.074718118,0.013370090
187,3739.979,1786879885550.450,14673368.385,0.000000000,-0.037742823,0.035671886,0.001411433
188,3759.981,1786879885570.452,14673388.387,0.000000000,-0.021545734,0.007611501,-0.008594076
189,3779.981,1786879885590.452,14673408.387,0.000000000,-0.012087990,-0.045797650,-0.022718018
190,3799.981,1786879885610.452,14673428.387,0.000000000,-0.005405023,-0.075441048,-0.031827930
191,3819.979,1786879885630.450,14673448.385,0.000000000,-0.000677754,-0.081110038,-0.044705156
192,3839.978,1786879885650.449,14673468.385,0.000000000,0.012250442,-0.072689682,-0.061506540
193,3859.996,1786879885670.468,14673488.403,0.000000000,0.023882896,-0.059670746,-0.075518653
194,3880.002,1786879885690.473,14673508.408,0.000000000,0.031146459,-0.048814878,-0.092093706
195,3900.002,1786879885710.473,14673528.408,0.000000000,0.033176053,-0.034560453,-0.121976897
196,3920.001,1786879885730.472,14673548.407,0.000000000,0.025190450,-0.005969746,-0.146578059
197,3939.984,1786879885750.455,14673568.390,0.000000000,0.019361844,0.017993875,-0.159906462
198,3959.994,1786879885770.465,14673588.400,0.000000000,-0.081381865,-0.096481659,0.013815306
199,3979.998,1786879885790.469,14673608.404,0.000000000,-0.084537163,-0.008168465,0.051134411
200,3999.998,1786879885810.469,14673628.404,0.000000000,-0.061856758,0.047639698,0.021788388
201,4019.997,1786879885830.469,14673648.403,0.000000000,-0.061072160,0.027154066,0.011989186
202,4039.993,1786879885850.464,14673668.399,0.000000000,-0.053744566,0.003037806,0.005080339
203,4059.999,1786879885870.470,14673688.405,0.000000000,-0.062408201,0.009041541,-0.026938891
204,4080.000,1786879885890.472,14673708.407,0.000000000,-0.060646322,-0.036118947,-0.043767475
205,4100.001,1786879885910.472,14673728.407,0.000000000,-0.055787578,-0.051995616,-0.041923102
206,4120.003,1786879885930.474,14673748.409,0.000000000,-0.051723607,-0.059627991,-0.029760715
207,4140.001,1786879885950.473,14673768.408,0.000000000,-0.042938754,-0.054331381,-0.037308168
208,4159.998,1786879885970.470,14673788.405,0.000000000,-0.047517836,-0.052915148,0.000310793
209,4179.997,1786879885990.468,14673808.403,0.000000000,-0.052320845,-0.088849477,0.009987092
210,4199.988,1786879886010.459,14673828.395,0.000000000,-0.060321316,-0.103599265,0.008990728
211,4220.000,1786879886030.472,14673848.407,0.000000000,-0.078888595,-0.097001106,0.016351052
212,4239.998,1786879886050.469,14673868.404,0.000000000,-0.068935297,-0.074893400,0.023762699
213,4259.996,1786879886070.467,14673888.402,0.000000000,-0.066524297,-0.040286407,0.046746247
214,4279.997,1786879886090.468,14673908.403,0.000000000,-0.095316179,-0.027287023,0.074692130
215,4300.001,1786879886110.472,14673928.407,0.000000000,-0.075222783,0.022435712,0.003371436
216,4320.001,1786879886130.472,14673948.407,0.000000000,-0.050524656,0.019164747,-0.010592316
217,4340.007,1786879886150.479,14673968.414,0.000000000,-0.047508560,0.026823331,-0.020402675
218,4360.003,1786879886170.475,14673988.410,0.000000000,-0.060985617,0.022046980,-0.039558988
219,4380.004,1786879886190.475,14674008.410,0.000000000,-0.063725494,0.019704182,-0.049201354
220,4399.988,1786879886210.459,14674028.394,0.000000000,-0.052522358,-0.004108791,-0.029138144
221,4419.996,1786879886230.468,14674048.403,0.000000000,-0.036859382,0.018430986,0.003427199
222,4439.997,1786879886250.468,14674068.403,0.000000000,-0.038955662,0.017717989,-0.001409019
223,4460.001,1786879886270.472,14674088.407,0.000000000,-0.047412690,0.010678535,-0.022767449
224,4479.998,1786879886290.469,14674108.404,0.000000000,-0.058471862,-0.000710095,-0.044713009
225,4499.999,1786879886310.470,14674128.405,0.000000000,-0.056531411,-0.009237955,-0.043499503
226,4519.997,1786879886330.469,14674148.404,0.000000000,-0.054967582,-0.022717299,-0.016139153
227,4540.001,1786879886350.472,14674168.407,0.000000000,-0.059326943,-0.030570662,-0.020050883
228,4560.003,1786879886370.474,14674188.409,0.000000000,-0.108108371,-0.022250436,0.037229780
229,4580.009,1786879886390.481,14674208.416,0.000000000,-0.143906593,0.029504851,0.042232826
230,4600.004,1786879886410.475,14674228.410,0.000000000,-0.122411795,0.031288456,0.020432711
231,4620.004,1786879886430.475,14674248.410,0.000000000,-0.101470485,0.039956823,-0.013486231
232,4639.995,1786879886450.466,14674268.401,0.000000000,-0.091732450,0.047095921,-0.025833379
233,4659.996,1786879886470.468,14674288.402,0.000000000,-0.066976473,0.051076457,-0.036515150
234,4679.998,1786879886490.470,14674308.405,0.000000000,-0.054970052,0.037869051,-0.037541002
235,4700.000,1786879886510.471,14674328.406,0.000000000,-0.096791491,0.012926430,-0.039938141
236,4719.997,1786879886530.468,14674348.403,0.000000000,-0.085825413,0.001753945,-0.063701496
237,4739.997,1786879886550.469,14674368.404,0.000000000,-0.052830461,-0.017869260,-0.087393008
238,4759.997,1786879886570.469,14674388.403,0.000000000,-0.031562284,-0.051802069,-0.062518328
239,4780.000,1786879886590.472,14674408.407,0.000000000,0.003625121,-0.043684002,-0.041472036
240,4800.003,1786879886610.474,14674428.409,0.000000000,0.013382235,-0.048885915,-0.042669069
241,4820.008,1786879886630.479,14674448.414,0.000000000,0.005721231,-0.054741796,-0.047168221
242,4840.004,1786879886650.475,14674468.410,0.000000000,0.013805978,-0.053120200,-0.046519168
243,4860.002,1786879886670.473,14674488.408,0.000000000,-0.002590833,-0.048662275,-0.033447813
244,4879.997,1786879886690.468,14674508.403,0.000000000,-0.022104781,-0.024841236,-0.030973483
245,4899.996,1786879886710.468,14674528.403,0.000000000,-0.039543629,-0.033231694,-0.009461986
246,4919.986,1786879886730.457,14674548.392,0.000000000,-0.065780796,-0.034858342,0.039117452
247,4939.988,1786879886750.459,14674568.394,0.000000000,-0.093398280,-0.037966751,0.073377401
248,4959.989,1786879886770.460,14674588.395,0.000000000,-0.115795046,-0.041472193,0.087861456
249,4979.993,1786879886790.464,14674608.399,0.000000000,-0.114556223,-0.065238155,0.044369925
250,4999.994,1786879886810.466,14674628.400,0.000000000,-0.093801931,-0.108300745,0.084328309
251,5019.994,1786879886830.465,14674648.400,0.000000000,-0.121560119,-0.099152125,0.221624777
252,5039.995,1786879886850.466,14674668.401,0.000000000,-0.178199932,-0.094638973,0.229779601
253,5060.003,1786879886870.475,14674688.410,0.000000000,-0.185383454,-0.123145051,0.192034960
254,5079.981,1786879886890.452,14674708.387,0.000000000,-0.178418308,-0.124612749,0.181690603
255,5099.979,1786879886910.450,14674728.385,0.000000000,-0.189447507,-0.248253062,0.160208687
256,5119.980,1786879886930.451,14674748.386,0.000000000,-0.167277187,-0.179877192,0.163101539
257,5139.980,1786879886950.451,14674768.386,0.000000000,-0.141892880,-0.107262656,0.053235330
258,5159.980,1786879886970.451,14674788.386,0.000000000,-0.147264361,-0.190983102,0.043572158
259,5179.980,1786879886990.451,14674808.386,0.000000000,-0.200659186,-0.175309598,0.147481740
260,5199.978,1786879887010.450,14674828.385,0.000000000,-0.236546353,-0.275732845,0.225537837
261,5219.980,1786879887030.451,14674848.386,0.000000000,-0.080630131,-0.219807670,0.352525949
262,5239.980,1786879887050.451,14674868.386,0.000000000,-0.098211072,-0.296281576,0.371816665
263,5259.979,1786879887070.450,14674888.385,0.000000000,-0.186614096,-0.550200641,0.355934590
264,5279.979,1786879887090.451,14674908.385,0.000000000,-0.260735154,-0.565000415,0.215152204
265,5299.978,1786879887110.449,14674928.384,0.000000000,-0.301168591,-0.534574270,0.096602418
266,5319.979,1786879887130.450,14674948.385,0.000000000,-0.331427395,-0.355027050,-0.050572891
267,5339.978,1786879887150.449,14674968.384,0.000000000,0.139697313,-0.348401994,-0.523923576
268,5359.978,1786879887170.449,14674988.385,0.000000000,0.148301154,-0.555001795,-0.503027022
269,5379.981,1786879887190.452,14675008.387,0.000000000,0.204017296,-0.509163141,-0.458092213
270,5399.981,1786879887210.453,14675028.388,0.000000000,0.353521466,-0.544302344,-0.437339008
271,5419.992,1786879887230.463,14675048.398,0.000000000,0.555475414,-0.523292840,-0.384519458
272,5439.988,1786879887250.459,14675068.394,0.000000000,0.652219117,-0.450521886,-0.410622865
273,5459.989,1786879887270.461,14675088.396,0.000000000,0.530896842,-0.426895052,-0.070943840
274,5479.996,1786879887290.467,14675108.402,0.000000000,0.854729056,-0.217189357,-0.128638402
275,5499.996,1786879887310.467,14675128.402,0.000000000,0.715420902,-0.490399122,-0.445488691
276,5519.999,1786879887330.470,14675148.405,0.000000000,0.491205037,-0.417524636,-0.340649784
277,5540.003,1786879887350.474,14675168.409,0.000000000,0.390916795,-0.194387630,-0.018530698
278,5560.002,1786879887370.474,14675188.409,0.000000000,0.343679249,-0.203522310,0.179048702
279,5580.002,1786879887390.474,14675208.409,0.000000000,0.386694998,-0.265866876,0.349772930
280,5599.997,1786879887410.468,14675228.403,0.000000000,0.373170853,-0.315295666,0.476470619
281,5619.997,1786879887430.469,14675248.404,0.000000000,0.353842676,-0.339249372,0.481761247
282,5639.995,1786879887450.467,14675268.401,0.000000000,0.328510106,-0.265218586,0.347071052
283,5660.000,1786879887470.471,14675288.406,0.000000000,0.265450269,-0.335420460,0.294240803
284,5680.000,1786879887490.472,14675308.406,0.000000000,0.289903611,-0.360503286,0.224155888
285,5699.997,1786879887510.468,14675328.403,0.000000000,0.308778048,-0.324150622,0.034350302
286,5719.997,1786879887530.468,14675348.403,0.000000000,0.283283263,-0.321983486,-0.091907643
287,5739.997,1786879887550.468,14675368.403,0.000000000,0.174509421,-0.309590638,-0.109930970
288,5760.000,1786879887570.472,14675388.407,0.000000000,0.102431282,-0.357183367,-0.107510135
289,5780.006,1786879887590.477,14675408.412,0.000000000,0.024971092,-0.392101496,-0.051431779
290,5799.995,1786879887610.466,14675428.401,0.000000000,0.006160416,-0.388169914,-0.179897964
291,5819.994,1786879887630.465,14675448.400,0.000000000,-0.039460879,-0.455929369,-0.239891261
292,5839.990,1786879887650.462,14675468.396,0.000000000,0.025560347,-0.614746273,-0.391943932
293,5859.997,1786879887670.468,14675488.403,0.000000000,-0.021463675,-0.816557705,-0.545961320
294,5879.997,1786879887690.468,14675508.403,0.000000000,0.086095639,-1.204141378,-0.696572721
295,5899.999,1786879887710.470,14675528.405,0.000000000,0.133132368,-1.298957586,-0.886192024
296,5920.000,1786879887730.471,14675548.406,0.000000000,0.174318016,-1.415183425,-1.143303752
297,5939.999,1786879887750.470,14675568.405,0.000000000,0.480278581,-1.884559870,-1.686313868
