index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.993,1786877189944.438,11977762.373,0.000000000,-0.465419978,1.073581219,-1.378968716
298,5959.991,1786877189964.437,11977782.372,0.000000000,0.023076808,-0.001033571,-2.146986008
299,5979.995,1786877189984.441,11977802.376,0.000000000,0.417933166,-1.834667683,-2.371132135
300,5999.994,1786877190004.440,11977822.375,0.000000000,-0.113106743,-3.537276030,0.446519017
301,6019.995,1786877190024.440,11977842.375,0.000000000,-0.805030525,-3.462781429,4.018030167
302,6039.993,1786877190044.438,11977862.373,0.000000000,-1.184452415,-2.431630850,4.033651352
303,6059.992,1786877190064.438,11977882.372,0.000000000,-0.825038373,-1.572240114,2.649563551
304,6079.991,1786877190084.436,11977902.371,0.000000000,0.336463094,-1.795439243,0.332472712
305,6099.995,1786877190104.440,11977922.375,0.000000000,1.150352716,-2.053624630,-2.206560612
306,6119.993,1786877190124.439,11977942.374,0.000000000,2.458850622,-1.567020774,-4.538549900
307,6139.993,1786877190144.438,11977962.373,0.000000000,3.102706432,-0.631499827,-4.277866364
308,6159.992,1786877190164.438,11977982.373,0.000000000,2.952118635,-0.084419467,-1.826771379
309,6179.991,1786877190184.437,11978002.372,0.000000000,2.163977623,-0.366644204,-1.325414658
310,6199.991,1786877190204.436,11978022.371,0.000000000,1.854395986,-0.280549318,-2.466739655
311,6219.994,1786877190224.439,11978042.374,0.000000000,1.728552580,-0.390957981,-4.242686272
312,6239.992,1786877190244.438,11978062.373,0.000000000,1.183722138,-0.287258506,-3.393977880
313,6259.991,1786877190264.437,11978082.372,0.000000000,0.941075444,-0.301423460,-2.624130249
314,6279.991,1786877190284.436,11978102.371,0.000000000,1.125195265,0.396602929,-4.853982925
315,6299.990,1786877190304.436,11978122.370,0.000000000,0.631002426,0.054958958,-6.873077869
316,6319.994,1786877190324.439,11978142.374,0.000000000,0.391605169,-0.394900054,-7.280190468
317,6339.994,1786877190344.439,11978162.374,0.000000000,0.396121383,-0.887860715,-6.544753551
318,6359.993,1786877190364.438,11978182.373,0.000000000,0.625913680,-1.086647630,-5.137811661
319,6379.992,1786877190384.437,11978202.372,0.000000000,0.979035795,-0.817964852,-3.824739933
320,6399.991,1786877190404.436,11978222.371,0.000000000,0.979256511,-0.719198704,-3.089008808
321,6419.990,1786877190424.436,11978242.371,0.000000000,0.648421347,-0.707819581,-2.780938148
322,6439.995,1786877190444.440,11978262.375,0.000000000,0.087519400,-0.159765437,-2.514738798
323,6459.992,1786877190464.438,11978282.373,0.000000000,-0.456650525,0.212425739,-2.309620380
324,6479.994,1786877190484.440,11978302.375,0.000000000,-0.560989261,0.200004712,-2.181982517
325,6499.990,1786877190504.436,11978322.371,0.000000000,-0.537721276,-0.092705369,-1.939176440
326,6519.994,1786877190524.439,11978342.374,0.000000000,-0.385889620,-0.277828634,-1.575804949
327,6539.993,1786877190544.439,11978362.374,0.000000000,-0.195113495,-0.357627094,-1.183949232
328,6559.992,1786877190564.438,11978382.373,0.000000000,0.022035478,-0.327312022,-0.873272121
329,6579.991,1786877190584.437,11978402.372,0.000000000,0.221592382,-0.160457745,-0.516083002
330,6599.993,1786877190604.438,11978422.373,0.000000000,0.309766799,0.102871977,-0.188619688
331,6619.991,1786877190624.437,11978442.371,0.000000000,0.273061186,0.483408868,0.025844309
332,6639.991,1786877190644.436,11978462.371,0.000000000,0.219948083,0.787654281,0.196950883
333,6659.991,1786877190664.436,11978482.371,0.000000000,0.124489285,0.862104356,0.330508649
334,6679.991,1786877190684.436,11978502.371,0.000000000,-0.000269120,0.770341098,0.460102379
335,6699.994,1786877190704.440,11978522.375,0.000000000,-0.123092555,0.637996495,0.575423658
336,6719.993,1786877190724.438,11978542.373,0.000000000,-0.252397418,0.429641873,0.600456476
337,6739.992,1786877190744.438,11978562.373,0.000000000,-0.322472453,0.346751392,0.566469550
338,6759.991,1786877190764.436,11978582.371,0.000000000,-0.338439465,0.258129656,0.488443613
339,6779.990,1786877190784.435,11978602.370,0.000000000,-0.298510849,0.228964865,0.423822671
340,6799.991,1786877190804.436,11978622.371,0.000000000,-0.274673283,0.202882648,0.386017591
341,6819.995,1786877190824.440,11978642.375,0.000000000,-0.268472672,0.190704837,0.367978752
342,6839.993,1786877190844.438,11978662.373,0.000000000,-0.278056324,0.152634546,0.367842555
343,6859.993,1786877190864.439,11978682.374,0.000000000,-0.317673236,0.073228717,0.371105462
344,6879.994,1786877190884.440,11978702.375,0.000000000,-0.393633425,-0.011634555,0.366953999
345,6899.993,1786877190904.438,11978722.373,0.000000000,-0.477833420,-0.039726611,0.359530926
346,6919.994,1786877190924.440,11978742.375,0.000000000,-0.529525220,-0.038902529,0.344043851
347,6939.997,1786877190944.443,11978762.378,0.000000000,-0.552087426,-0.009926950,0.317625254
348,6959.995,1786877190964.441,11978782.376,0.000000000,-0.518711925,-0.042241048,0.287876040
349,6979.995,1786877190984.441,11978802.376,0.000000000,-0.449976385,-0.089159116,0.289030910
350,6999.995,1786877191004.441,11978822.376,0.000000000,-0.411858469,-0.121469736,0.312086463
351,7019.996,1786877191024.441,11978842.376,0.000000000,-0.370689958,-0.152105555,0.347185493
352,7039.996,1786877191044.441,11978862.376,0.000000000,-0.349399894,-0.159547269,0.331157237
353,7059.997,1786877191064.442,11978882.377,0.000000000,-0.306926399,-0.185429737,0.261807799
354,7079.996,1786877191084.441,11978902.376,0.000000000,-0.251749456,-0.228045136,0.203723773
355,7099.995,1786877191104.440,11978922.375,0.000000000,-0.205676883,-0.210914910,0.165415630
356,7119.994,1786877191124.439,11978942.375,0.000000000,-0.180136636,-0.190651208,0.154144242
357,7139.997,1786877191144.443,11978962.378,0.000000000,-0.172907919,-0.175174952,0.161181614
358,7159.995,1786877191164.440,11978982.376,0.000000000,-0.170911103,-0.176449135,0.168136626
359,7179.995,1786877191184.440,11979002.375,0.000000000,-0.194138899,-0.153882891,0.159331694
360,7199.995,1786877191204.440,11979022.375,0.000000000,-0.211951911,-0.158486247,0.143981516
361,7219.992,1786877191224.438,11979042.372,0.000000000,-0.216635749,-0.181373641,0.117703743
362,7239.991,1786877191244.436,11979062.371,0.000000000,-0.199956030,-0.204111114,0.100109264
363,7259.991,1786877191264.436,11979082.371,0.000000000,-0.187586054,-0.223453045,0.095909812
364,7279.995,1786877191284.441,11979102.376,0.000000000,-0.172212854,-0.228738919,0.092230551
365,7299.994,1786877191304.439,11979122.374,0.000000000,-0.145726547,-0.218369797,0.093036063
366,7319.992,1786877191324.438,11979142.372,0.000000000,-0.136230037,-0.216349602,0.097543903
367,7339.992,1786877191344.437,11979162.372,0.000000000,-0.117025129,-0.201583162,0.097447380
368,7359.991,1786877191364.436,11979182.371,0.000000000,-0.109817654,-0.184301376,0.101933241
369,7379.995,1786877191384.441,11979202.376,0.000000000,-0.117675170,-0.185313389,0.103423603
370,7399.994,1786877191404.439,11979222.374,0.000000000,-0.132563829,-0.144598752,0.117606811
371,7419.992,1786877191424.438,11979242.373,0.000000000,-0.149852499,-0.110889219,0.130329072
372,7439.993,1786877191444.439,11979262.374,0.000000000,-0.155444831,-0.088619910,0.123951897
373,7459.991,1786877191464.436,11979282.371,0.000000000,-0.155047417,-0.100831971,0.111507565
374,7479.991,1786877191484.436,11979302.371,0.000000000,-0.148711458,-0.116103761,0.112301566
375,7499.994,1786877191504.440,11979322.375,0.000000000,-0.140605271,-0.123284556,0.121833995
376,7519.994,1786877191524.439,11979342.375,0.000000000,-0.113026589,-0.150130436,0.124989547
377,7539.992,1786877191544.438,11979362.373,0.000000000,-0.082237639,-0.172688574,0.117325328
378,7559.993,1786877191564.438,11979382.373,0.000000000,-0.067524396,-0.178941309,0.109834746
379,7579.991,1786877191584.437,11979402.372,0.000000000,-0.053759165,-0.174617186,0.103196003
380,7599.996,1786877191604.441,11979422.376,0.000000000,-0.037943438,-0.155764312,0.098227449
381,7619.996,1786877191624.441,11979442.377,0.000000000,-0.038402453,-0.139962763,0.091087662
382,7639.993,1786877191644.439,11979462.374,0.000000000,-0.047223248,-0.117838681,0.085311122
383,7659.992,1786877191664.438,11979482.373,0.000000000,-0.068872064,-0.103064291,0.079605460
384,7679.993,1786877191684.439,11979502.374,0.000000000,-0.100147255,-0.073025629,0.079712883
385,7699.993,1786877191704.438,11979522.373,0.000000000,-0.139239475,-0.048916545,0.068702288
386,7719.992,1786877191724.437,11979542.372,0.000000000,-0.177706555,-0.044974174,0.046767369
387,7739.992,1786877191744.438,11979562.373,0.000000000,-0.194163859,-0.036580063,0.019976376
388,7759.995,1786877191764.440,11979582.375,0.000000000,-0.200281054,-0.040013693,0.006118126
389,7779.994,1786877191784.439,11979602.374,0.000000000,-0.203663304,-0.048427757,-0.004915227
390,7799.992,1786877191804.438,11979622.373,0.000000000,-0.205857292,-0.060868859,-0.007300072
391,7819.993,1786877191824.438,11979642.373,0.000000000,-0.209206104,-0.070649602,-0.006977362
392,7839.992,1786877191844.438,11979662.373,0.000000000,-0.212752238,-0.076301098,-0.008973771
393,7859.992,1786877191864.437,11979682.372,0.000000000,-0.203367129,-0.086479641,-0.019513594
394,7879.995,1786877191884.441,11979702.376,0.000000000,-0.195079774,-0.100336120,-0.044522986
395,7899.994,1786877191904.440,11979722.375,0.000000000,-0.180697292,-0.112009555,-0.087405145
396,7919.993,1786877191924.438,11979742.373,0.000000000,-0.177396625,-0.111894086,-0.100699782
397,7939.993,1786877191944.439,11979762.374,0.000000000,-0.191955104,-0.080490232,-0.122462690
398,7959.993,1786877191964.438,11979782.373,0.000000000,-0.204242870,-0.061273821,-0.138358429
399,7979.991,1786877191984.436,11979802.371,0.000000000,-0.216830894,-0.070474133,-0.133609474
400,7999.991,1786877192004.436,11979822.371,0.000000000,-0.239298925,-0.029361704,-0.115793429
401,8019.992,1786877192024.438,11979842.372,0.000000000,-0.252515912,-0.042519432,-0.097722031
402,8039.994,1786877192044.440,11979862.375,0.000000000,-0.241117135,-0.054305084,-0.078250669
403,8059.994,1786877192064.439,11979882.374,0.000000000,-0.211156443,-0.065819129,-0.069769554
404,8079.995,1786877192084.440,11979902.375,0.000000000,-0.180755377,-0.086707443,-0.083743200
405,8099.993,1786877192104.439,11979922.374,0.000000000,-0.161008999,-0.089996427,-0.083886504
406,8119.992,1786877192124.438,11979942.373,0.000000000,-0.133500934,-0.110631011,-0.069794595
407,8139.992,1786877192144.438,11979962.372,0.000000000,-0.084120102,-0.140324026,-0.045585234
408,8159.990,1786877192164.435,11979982.370,0.000000000,-0.046974007,-0.153311998,-0.042149186
409,8179.994,1786877192184.440,11980002.375,0.000000000,-0.031282544,-0.123129606,-0.045124918
410,8199.993,1786877192204.439,11980022.374,0.000000000,-0.031898305,-0.105514996,-0.002257012
411,8219.993,1786877192224.438,11980042.373,0.000000000,-0.041374341,-0.098780893,0.039835360
412,8239.992,1786877192244.438,11980062.372,0.000000000,-0.052325767,-0.070752196,0.071083330
413,8259.993,1786877192264.438,11980082.373,0.000000000,-0.060729366,-0.067378201,0.048624422
414,8279.992,1786877192284.438,11980102.372,0.000000000,-0.062739469,-0.122810975,-0.018392222
415,8299.995,1786877192304.440,11980122.375,0.000000000,-0.048694510,-0.225196406,-0.040858649
416,8319.994,1786877192324.439,11980142.374,0.000000000,-0.056294370,-0.296482831,-0.025136461
417,8339.993,1786877192344.439,11980162.374,0.000000000,-0.076540634,-0.326602727,0.006906185
418,8359.992,1786877192364.438,11980182.372,0.000000000,-0.159754127,-0.431725800,0.080539100
419,8379.992,1786877192384.437,11980202.372,0.000000000,-0.306146204,-0.704933941,0.310714751
420,8399.995,1786877192404.440,11980222.375,0.000000000,-0.082425430,-0.815649688,0.682716012
421,8419.994,1786877192424.439,11980242.374,0.000000000,0.132597327,-0.892742157,0.909379244
422,8439.994,1786877192444.439,11980262.374,0.000000000,0.327356756,-0.924114764,0.839109778
423,8459.992,1786877192464.438,11980282.373,0.000000000,0.646352708,-0.625081003,0.550228179
424,8479.991,1786877192484.437,11980302.372,0.000000000,0.984319389,0.215964496,0.349730581
425,8499.992,1786877192504.437,11980322.372,0.000000000,0.960376501,-0.002606007,0.078902610
426,8519.996,1786877192524.441,11980342.376,0.000000000,0.369312048,-0.210629404,-0.459822357
427,8539.994,1786877192544.440,11980362.375,0.000000000,-0.238909334,-0.210323662,-1.038690567
428,8559.993,1786877192564.438,11980382.373,0.000000000,-0.548577607,-0.107392110,-1.423797727
429,8579.991,1786877192584.436,11980402.371,0.000000000,-0.562747180,0.269512475,-1.312485814
430,8599.992,1786877192604.438,11980422.373,0.000000000,-0.966506064,0.393416494,-0.673112929
431,8619.991,1786877192624.437,11980442.372,0.000000000,-0.730538964,0.011005351,0.057658341
432,8639.991,1786877192644.437,11980462.372,0.000000000,-0.289929301,-0.045696151,0.565956533
433,8659.991,1786877192664.436,11980482.371,0.000000000,0.120062217,-0.004850621,0.577101350
434,8679.994,1786877192684.439,11980502.374,0.000000000,0.354069382,-0.006260340,0.494810998
435,8699.993,1786877192704.438,11980522.373,0.000000000,0.687925816,0.153445289,0.310690522
436,8719.991,1786877192724.437,11980542.372,0.000000000,0.889949083,0.470696628,0.051685557
437,8739.991,1786877192744.437,11980562.372,0.000000000,1.067392588,0.518250167,-0.029046815
438,8759.994,1786877192764.440,11980582.375,0.000000000,0.616915405,-0.088236190,-0.271329612
439,8779.993,1786877192784.439,11980602.374,0.000000000,0.050696369,-0.381950527,-0.582379699
440,8799.992,1786877192804.438,11980622.373,0.000000000,-0.289876252,-0.523674250,-0.954126775
441,8819.991,1786877192824.437,11980642.372,0.000000000,-0.470382541,-0.634131074,-1.176934361
442,8839.991,1786877192844.436,11980662.371,0.000000000,-0.488717437,-0.361710429,-1.052933097
443,8859.994,1786877192864.439,11980682.374,0.000000000,-0.542060196,-0.438333869,-0.663011432
444,8879.990,1786877192884.435,11980702.370,0.000000000,-0.846047997,-0.321079582,0.042274054
445,8899.990,1786877192904.436,11980722.371,0.000000000,-0.629080653,-0.492611229,0.630850911
446,8919.993,1786877192924.438,11980742.373,0.000000000,-0.582472503,-0.792640984,1.257941008
447,8939.992,1786877192944.437,11980762.372,0.000000000,-0.540115058,-0.744906008,1.366530299
448,8959.992,1786877192964.437,11980782.372,0.000000000,-0.216438964,-0.250198692,1.065181971
449,8979.991,1786877192984.437,11980802.372,0.000000000,0.376794100,0.256264150,0.409583420
450,8999.995,1786877193004.440,11980822.376,0.000000000,0.695305884,0.893684387,-0.344621241
451,9019.994,1786877193024.439,11980842.374,0.000000000,1.004112005,0.655902684,-0.352442771
452,9039.992,1786877193044.438,11980862.373,0.000000000,0.200703546,-0.321848065,-0.227535725
453,9059.991,1786877193064.437,11980882.372,0.000000000,-0.827233732,-0.703929186,-0.370841593
454,9079.991,1786877193084.436,11980902.371,0.000000000,-1.493887901,-1.080194950,-0.827004015
455,9099.994,1786877193104.440,11980922.375,0.000000000,-1.615676165,-1.156667709,-1.198695302
456,9119.993,1786877193124.438,11980942.373,0.000000000,-1.362079263,-0.726029932,-1.037676454
457,9139.992,1786877193144.438,11980962.373,0.000000000,-1.430230618,-0.450667381,-0.130028948
458,9159.991,1786877193164.437,11980982.372,0.000000000,-1.220565081,-0.752660513,1.516738415
459,9179.991,1786877193184.436,11981002.371,0.000000000,-1.559919000,-1.301066041,2.338365555
460,9199.991,1786877193204.436,11981022.371,0.000000000,-1.609845161,-1.309179783,2.354216099
461,9219.995,1786877193224.441,11981042.376,0.000000000,-0.828095198,-1.131696224,2.257541656
462,9239.993,1786877193244.438,11981062.373,0.000000000,0.456895381,-0.392194092,1.548732996
463,9259.992,1786877193264.437,11981082.372,0.000000000,1.520458102,0.798493385,0.098627478
464,9279.992,1786877193284.438,11981102.373,0.000000000,1.807075500,1.252695203,-0.786864638
465,9299.991,1786877193304.437,11981122.372,0.000000000,0.426809311,0.042887159,-0.492992282
466,9319.990,1786877193324.435,11981142.370,0.000000000,-1.318131924,-0.727939844,-0.275227517
467,9339.991,1786877193344.437,11981162.372,0.000000000,-2.217320681,-1.038955569,-0.171680704
468,9359.993,1786877193364.438,11981182.373,0.000000000,-2.845101833,-1.552853346,0.072777890
469,9379.992,1786877193384.438,11981202.372,0.000000000,-3.015500546,-1.723160982,0.486087769
470,9399.992,1786877193404.437,11981222.372,0.000000000,-3.283383846,-1.192049026,1.119311810
471,9419.991,1786877193424.436,11981242.371,0.000000000,-2.681499481,-0.985135078,1.898100019
472,9439.991,1786877193444.437,11981262.372,0.000000000,-2.889517069,-1.076971173,2.004192114
473,9459.991,1786877193464.437,11981282.372,0.000000000,-3.346859694,-1.040865183,1.363947630
474,9479.994,1786877193484.439,11981302.374,0.000000000,-2.083803892,-2.158303022,1.805549622
475,9499.993,1786877193504.439,11981322.374,0.000000000,-0.794741750,-2.588026285,2.776961327
476,9519.993,1786877193524.438,11981342.373,0.000000000,-0.732822120,-1.046184659,1.955186129
477,9539.993,1786877193544.438,11981362.373,0.000000000,-1.081250668,1.025216103,-0.218610257
478,9559.991,1786877193564.437,11981382.372,0.000000000,-1.763262033,1.842890859,-0.598242640
479,9579.991,1786877193584.436,11981402.371,0.000000000,-3.110366344,0.719904780,1.498729944
480,9599.994,1786877193604.440,11981422.375,0.000000000,-3.738545656,-0.232070073,3.431429863
481,9619.993,1786877193624.439,11981442.374,0.000000000,-5.506983280,-0.892828524,4.035256386
482,9639.992,1786877193644.437,11981462.372,0.000000000,-6.332706928,-0.138658971,3.312417746
483,9659.991,1786877193664.437,11981482.372,0.000000000,-6.012936115,-0.184106752,1.661537170
484,9679.991,1786877193684.436,11981502.371,0.000000000,-6.605634689,-0.036581494,0.654503763
485,9699.991,1786877193704.436,11981522.371,0.000000000,-7.123498917,0.640902221,0.429370433
486,9719.990,1786877193724.436,11981542.371,0.000000000,-5.952230930,1.305720329,0.918436289
487,9739.991,1786877193744.437,11981562.372,0.000000000,-4.834324360,2.287723303,1.528535604
488,9759.993,1786877193764.439,11981582.374,0.000000000,-5.133058548,2.978468180,2.402786732
489,9779.993,1786877193784.438,11981602.373,0.000000000,-3.837352276,2.290650845,0.606722534
490,9799.992,1786877193804.437,11981622.372,0.000000000,-1.925016880,0.791372299,-0.890053332
491,9819.991,1786877193824.436,11981642.371,0.000000000,-0.611602187,-0.221371099,-0.750270784
492,9839.994,1786877193844.439,11981662.374,0.000000000,-1.153174162,-1.985826135,1.166521668
493,9859.995,1786877193864.440,11981682.375,0.000000000,-1.845496416,-3.709623814,2.635445356
494,9879.993,1786877193884.438,11981702.373,0.000000000,-2.374094963,-4.824868202,3.895916462
495,9899.992,1786877193904.438,11981722.373,0.000000000,-1.386544585,-3.927041531,3.500094414
496,9919.994,1786877193924.440,11981742.375,0.000000000,-1.596369743,-4.169051170,3.483285189
497,9939.993,1786877193944.439,11981762.374,0.000000000,-0.616132915,-1.767217517,2.468889713
498,9959.992,1786877193964.438,11981782.373,0.000000000,-0.619336963,-1.100948453,2.096597195
499,9979.991,1786877193984.437,11981802.372,0.000000000,-0.575248361,-1.179418683,1.371868014
500,9999.991,1786877194004.436,11981822.371,0.000000000,-0.359745890,-1.384489775,0.720492482
501,10019.990,1786877194024.435,11981842.370,0.000000000,-0.082241453,-1.503165841,0.363803297
502,10039.994,1786877194044.439,11981862.374,0.000000000,0.214735866,-1.485270858,0.360729426
503,10059.994,1786877194064.439,11981882.374,0.000000000,0.345593810,-1.540985942,0.327021003
504,10079.992,1786877194084.438,11981902.373,0.000000000,0.479271412,-1.613327742,0.159892514
505,10099.992,1786877194104.438,11981922.372,0.000000000,0.800244808,-1.851331234,0.472427905
506,10119.993,1786877194124.439,11981942.374,0.000000000,-0.729126275,1.152839184,3.693744183
507,10139.991,1786877194144.436,11981962.371,0.000000000,-1.622728705,3.921531916,4.957255840
508,10159.995,1786877194164.440,11981982.375,0.000000000,-1.379432797,4.352410316,3.741322994
509,10179.994,1786877194184.440,11982002.375,0.000000000,-0.904346883,4.832279205,2.027237892
510,10199.994,1786877194204.439,11982022.374,0.000000000,-1.019324422,4.153551579,0.338744819
511,10219.994,1786877194224.439,11982042.374,0.000000000,-1.594747424,2.121013641,-0.657843471
512,10239.992,1786877194244.438,11982062.373,0.000000000,-1.618466377,-0.627274632,-1.422303677
513,10259.992,1786877194264.438,11982082.373,0.000000000,-1.084605575,-1.390120745,-1.046332359
514,10279.992,1786877194284.438,11982102.372,0.000000000,-1.962064385,-1.317492008,0.761523008
515,10299.995,1786877194304.440,11982122.375,0.000000000,-2.132351637,-1.097816467,1.730971813
516,10319.994,1786877194324.439,11982142.374,0.000000000,-1.337965131,-0.994960904,1.440650225
517,10339.993,1786877194344.438,11982162.373,0.000000000,0.254571229,-1.210596204,-0.564089298
518,10359.992,1786877194364.438,11982182.373,0.000000000,2.100551128,-1.384578109,-2.665977716
519,10379.992,1786877194384.437,11982202.372,0.000000000,2.765820265,-1.680179000,-3.351973772
520,10399.992,1786877194404.437,11982222.372,0.000000000,1.605497122,-1.607126832,-3.406028032
521,10419.995,1786877194424.440,11982242.375,0.000000000,0.064385176,-0.653454781,-3.665968895
522,10439.994,1786877194444.439,11982262.374,0.000000000,-0.693167746,-0.176915511,-4.092723846
523,10459.992,1786877194464.438,11982282.372,0.000000000,-0.894220710,1.423771143,-3.590685129
524,10479.991,1786877194484.437,11982302.372,0.000000000,-1.109242439,1.306959271,-4.377528191
525,10499.990,1786877194504.436,11982322.371,0.000000000,-1.006026626,0.298217356,-4.476675510
526,10519.995,1786877194524.440,11982342.375,0.000000000,-1.261968970,-0.785457909,-2.885574102
527,10539.994,1786877194544.440,11982362.375,0.000000000,-2.073564768,-2.431291819,-0.034244046
528,10559.993,1786877194564.439,11982382.374,0.000000000,-1.951554894,-3.559059620,1.029857755
529,10579.992,1786877194584.438,11982402.372,0.000000000,-0.457484335,-2.697106123,-1.116664052
530,10599.992,1786877194604.437,11982422.372,0.000000000,1.772305250,-1.727584481,-4.404357433
531,10619.991,1786877194624.437,11982442.372,0.000000000,2.725696564,-0.311677158,-5.872210503
532,10639.995,1786877194644.440,11982462.375,0.000000000,2.542019129,0.801079154,-5.893910885
533,10659.994,1786877194664.439,11982482.374,0.000000000,2.090505838,2.336681604,-5.199650288
534,10679.997,1786877194684.443,11982502.378,0.000000000,1.076277375,1.947739482,-4.629969120
535,10699.994,1786877194704.440,11982522.375,0.000000000,0.044962313,1.278152823,-3.403290272
536,10719.992,1786877194724.437,11982542.372,0.000000000,0.193593338,-0.200305507,-1.050551534
537,10739.992,1786877194744.437,11982562.372,0.000000000,0.748252153,-1.379388094,0.561727643
538,10759.991,1786877194764.437,11982582.372,0.000000000,0.754295588,-1.793544888,0.620321810
539,10779.995,1786877194784.441,11982602.376,0.000000000,0.447009176,-1.428741336,-0.328242034
540,10799.994,1786877194804.440,11982622.375,0.000000000,0.237445340,-0.208936870,-1.549062371
541,10819.994,1786877194824.439,11982642.374,0.000000000,0.395517409,0.594393075,-2.052133799
542,10839.992,1786877194844.437,11982662.372,0.000000000,0.085738935,0.900212944,-1.255924106
543,10859.991,1786877194864.436,11982682.371,0.000000000,-0.980754197,0.310112268,-0.500497162
544,10879.994,1786877194884.439,11982702.374,0.000000000,-1.960806012,-0.055355355,-0.224927276
545,10899.993,1786877194904.439,11982722.374,0.000000000,-2.170338392,-0.652036786,-0.501251459
546,10919.992,1786877194924.438,11982742.373,0.000000000,-1.901128769,-1.304835320,-0.490457386
547,10939.991,1786877194944.437,11982762.372,0.000000000,-1.583448291,-1.720128536,-0.240740255
548,10959.991,1786877194964.436,11982782.371,0.000000000,-1.374457479,-1.976006508,0.048273969
549,10979.994,1786877194984.440,11982802.375,0.000000000,-1.684765697,-1.614022374,0.485531479
550,10999.993,1786877195004.438,11982822.373,0.000000000,-1.635153532,-1.808009386,1.817014217
551,11019.992,1786877195024.437,11982842.372,0.000000000,-1.774537563,-3.199355364,4.045440674
552,11039.991,1786877195044.437,11982862.372,0.000000000,-2.876549959,-3.527025223,5.671564102
553,11059.991,1786877195064.436,11982882.371,0.000000000,-4.278710365,-0.948809922,3.978859663
554,11079.994,1786877195084.440,11982902.375,0.000000000,-3.738089800,1.924015284,0.279017597
555,11099.993,1786877195104.438,11982922.373,0.000000000,-2.561476231,3.501424789,-1.630662560
556,11119.992,1786877195124.437,11982942.372,0.000000000,-1.931818604,3.545110226,-1.318296075
557,11139.993,1786877195144.438,11982962.373,0.000000000,-2.150920391,1.198626041,0.328790456
558,11159.995,1786877195164.440,11982982.375,0.000000000,-2.554596186,-0.870530784,1.655640721
559,11179.994,1786877195184.440,11983002.375,0.000000000,-3.892652988,-2.361953020,2.033038616
560,11199.991,1786877195204.436,11983022.371,0.000000000,-4.953467369,-2.128212452,2.445381641
561,11219.993,1786877195224.438,11983042.373,0.000000000,-5.300406933,-0.550304413,3.091076612
562,11239.991,1786877195244.437,11983062.372,0.000000000,-5.453501225,-0.266934276,3.039450884
563,11259.995,1786877195264.440,11983082.375,0.000000000,-6.116006374,0.407464296,2.138255596
564,11279.992,1786877195284.438,11983102.373,0.000000000,-4.880683422,1.410568714,1.448572636
565,11299.992,1786877195304.437,11983122.372,0.000000000,-2.310996294,2.221619368,1.073107839
566,11319.991,1786877195324.437,11983142.372,0.000000000,-2.575319290,2.944276810,1.143066049
567,11339.991,1786877195344.437,11983162.372,0.000000000,-3.056477308,2.942202330,0.926108539
568,11359.991,1786877195364.437,11983182.372,0.000000000,-3.790996552,1.887660384,0.822590411
569,11379.991,1786877195384.436,11983202.371,0.000000000,-4.781499863,0.813101709,-0.124073386
570,11399.991,1786877195404.436,11983222.371,0.000000000,-5.335245132,0.480698913,-2.294943810
571,11419.994,1786877195424.439,11983242.374,0.000000000,-3.311017990,2.514618158,-1.965941787
572,11439.993,1786877195444.438,11983262.374,0.000000000,-2.309347391,2.444065809,-1.087483525
573,11459.991,1786877195464.437,11983282.372,0.000000000,-1.378300190,-0.629544735,0.409613639
574,11479.993,1786877195484.438,11983302.373,0.000000000,-1.483537674,-2.654130459,2.978773594
575,11499.992,1786877195504.438,11983322.372,0.000000000,-1.543123841,-3.247278214,1.124512911
576,11519.995,1786877195524.440,11983342.375,0.000000000,-1.633040667,-1.441498995,-1.290511370
577,11539.993,1786877195544.439,11983362.374,0.000000000,-0.995216548,-0.115997560,-0.303673774
578,11559.993,1786877195564.438,11983382.373,0.000000000,-0.603654444,0.492809772,0.908874154
579,11579.992,1786877195584.437,11983402.372,0.000000000,-0.423939019,0.398424804,0.602387249
580,11599.991,1786877195604.437,11983422.372,0.000000000,-0.064971112,-0.022760339,-0.666806996
581,11619.994,1786877195624.439,11983442.374,0.000000000,0.231830299,-0.182872415,-1.472969651
582,11639.994,1786877195644.439,11983462.374,0.000000000,0.519163370,-0.166319266,-1.546306849
583,11659.993,1786877195664.438,11983482.373,0.000000000,0.694088161,-0.166247994,-1.289301634
584,11679.992,1786877195684.438,11983502.373,0.000000000,0.750926673,-0.238858953,-0.806773722
585,11699.992,1786877195704.437,11983522.372,0.000000000,0.509541631,-1.336572409,-0.557614088
586,11719.992,1786877195724.437,11983542.372,0.000000000,0.426899761,-1.415092468,-0.722303689
587,11739.995,1786877195744.440,11983562.375,0.000000000,0.508001387,-1.641701937,-0.704555511
588,11759.995,1786877195764.440,11983582.375,0.000000000,0.646314085,-1.813330650,-0.406810731
589,11779.993,1786877195784.438,11983602.373,0.000000000,0.728925228,-1.872061849,-0.090225048
590,11799.993,1786877195804.439,11983622.374,0.000000000,0.814041078,-1.887613058,0.191287130
591,11819.991,1786877195824.436,11983642.371,0.000000000,0.922541678,-1.929898739,0.314601958
592,11839.995,1786877195844.440,11983662.375,0.000000000,0.890147805,-1.992440462,0.281201065
593,11859.996,1786877195864.441,11983682.376,0.000000000,0.824886560,-1.949978709,0.259325445
