index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
112,2239.991,1786877186244.437,11974062.372,0.000000000,-0.588739634,-0.827778578,0.011782678,-0.003215579,0.123466983,0.200624973,0.252245069,-0.416877061,-0.556899369,1.615970254,0.770145237,-0.029972102,-0.618433535,1.074659467,0.320016563,0.876166999,-0.416192263,-0.225798160,-0.657528877,-1.025550842,0.726192892,-1.594208002,-1.968171239,0.588427782,-2.028338194,-9.696822166,-4.684374809,9.082345963,0.333943218
113,2259.991,1786877186264.437,11974082.372,0.000000000,-0.588347316,-0.824211776,0.011313172,-0.002655404,0.120066866,0.195228696,0.250183076,-0.415078819,-0.547107935,1.615225554,0.768780410,-0.025668766,-0.615063131,1.060536146,0.311027676,0.874787450,-0.412922740,-0.229381531,-0.656286776,-1.027356982,0.726092994,-1.588548422,-1.966767669,0.588805676,-2.028309822,-9.693892479,-4.688117504,9.083786011,0.383884788
114,2279.991,1786877186284.436,11974102.371,0.000000000,-0.588462472,-0.820852101,0.010661723,-0.001521962,0.116019234,0.191675559,0.247517288,-0.414489806,-0.535568535,1.612242460,0.768754423,-0.022836056,-0.611733258,1.046113133,0.301017731,0.872506022,-0.409087032,-0.232423425,-0.654618502,-1.029503703,0.726145685,-1.584660769,-1.965737462,0.589739263,-2.028705597,-9.686316490,-4.695738316,9.080877304,0.429018915
115,2299.991,1786877186304.437,11974122.372,0.000000000,-0.587066531,-0.816926062,0.010796966,0.000213614,0.111968234,0.189629331,0.244115025,-0.414198428,-0.521183968,1.606824279,0.769375563,-0.021018591,-0.609023750,1.032393217,0.289517045,0.869673610,-0.404823214,-0.235360175,-0.652405322,-1.031981587,0.727385879,-1.582031250,-1.965113044,0.589938879,-2.028987885,-9.676758766,-4.705282688,9.075356483,0.469643474
116,2319.991,1786877186324.437,11974142.372,0.000000000,-0.585776448,-0.814814866,0.010456311,0.001732444,0.108082429,0.190099299,0.240910470,-0.415213645,-0.507200420,1.599912405,0.770789266,-0.020269062,-0.606002867,1.017772675,0.275212795,0.866673231,-0.400460631,-0.238430411,-0.649583340,-1.034077883,0.729419768,-1.580166578,-1.964163780,0.590317845,-2.029046535,-9.666445732,-4.714882851,9.070478439,0.507398248
117,2339.991,1786877186344.436,11974162.371,0.000000000,-0.586614728,-0.815335572,0.009803625,0.003900563,0.104637459,0.192046165,0.237727106,-0.418283224,-0.494079053,1.592445254,0.772007465,-0.020149376,-0.604415655,0.998780906,0.255462706,0.863723874,-0.396688849,-0.241124302,-0.646109343,-1.035752654,0.731792629,-1.578417420,-1.963459849,0.591057360,-2.028443575,-9.655461311,-4.725706577,9.066828728,0.542951405
118,2359.991,1786877186364.436,11974182.371,0.000000000,-0.576200008,-0.797142923,0.005707504,0.017800977,0.098770559,0.208189547,0.209151566,-0.426508635,-0.479875505,1.578273654,0.835330069,-0.006521549,-0.592896402,1.055809855,0.270475507,0.846512437,-0.408262908,-0.244101733,-0.628341556,-1.035105348,0.726917267,-1.559673071,-1.930992246,0.587128758,-2.015866280,-9.633422852,-4.732217312,9.059108734,0.572613597
119,2379.991,1786877186384.437,11974202.372,0.000000000,-0.572684526,-0.800184011,0.003700512,0.026581703,0.088959232,0.214793384,0.197985768,-0.432348371,-0.477966577,1.568664670,0.856715977,-0.002140727,-0.589275301,1.076073408,0.268105805,0.840592742,-0.411095798,-0.250057906,-0.616289020,-1.037846804,0.727285683,-1.557834148,-1.924041390,0.587832153,-2.011175632,-9.614031792,-4.743874550,9.053448677,0.594198883
120,2399.991,1786877186404.436,11974222.371,0.000000000,-0.550572157,-0.826584458,-0.007757319,0.042819142,0.082319960,0.214439705,0.209894955,-0.429815263,-0.485572398,1.576660752,0.830507398,-0.017265107,-0.574095666,1.065427780,0.270990998,0.821164012,-0.407271802,-0.254136831,-0.618924379,-1.057142019,0.719286978,-1.580934167,-1.929006219,0.585621536,-2.008881569,-9.604407310,-4.748017788,9.046496391,0.635596156
121,2419.991,1786877186424.436,11974242.371,0.000000000,-0.544114232,-0.838313699,-0.021512894,0.046365358,0.071459576,0.223225474,0.214321792,-0.439139277,-0.464909524,1.557896733,0.830129683,-0.037088241,-0.551376760,1.017477870,0.224257857,0.796388447,-0.384315968,-0.258672088,-0.619586408,-1.055896401,0.715121388,-1.583187342,-1.945789695,0.594135404,-2.000807524,-9.596423149,-4.767136097,9.002575874,0.684324503
122,2439.991,1786877186444.436,11974262.371,0.000000000,-0.549197197,-0.846620739,-0.021494118,0.045804329,0.066776946,0.225447044,0.214265823,-0.450391740,-0.452645421,1.547266006,0.826871574,-0.041639771,-0.549136639,0.962083399,0.183327824,0.789924145,-0.376846880,-0.263321191,-0.617382586,-1.053145766,0.717578351,-1.582344055,-1.954594254,0.595157206,-2.000827789,-9.592593193,-4.787051201,8.974886894,0.728942156
123,2459.991,1786877186464.436,11974282.371,0.000000000,-0.558526874,-0.851282060,-0.017639754,0.033960924,0.066683024,0.231768414,0.205472961,-0.446759373,-0.441048563,1.534198642,0.832396388,-0.034303155,-0.562936246,0.896664560,0.135772407,0.784768105,-0.380809456,-0.264175445,-0.613970041,-1.059345365,0.713097334,-1.584783554,-1.962766886,0.581906021,-2.001135588,-9.601068497,-4.807713032,8.936922073,0.760314226
124,2479.991,1786877186484.437,11974302.372,0.000000000,-0.569778919,-0.856453776,-0.015586881,0.031767018,0.066512555,0.232402831,0.203615367,-0.453772277,-0.432202220,1.519035935,0.834771693,-0.034546938,-0.574988782,0.822042644,0.097092547,0.782049537,-0.381807238,-0.266425580,-0.611029565,-1.056649566,0.710005343,-1.581096888,-1.970185161,0.577402234,-1.997715712,-9.611916542,-4.826104641,8.910002708,0.794055581
125,2499.995,1786877186504.440,11974322.375,0.000000000,-0.580937624,-0.850163996,-0.027852623,-0.008968240,0.051425487,0.243463874,0.203633055,-0.465868980,-0.432173997,1.510235667,0.781121671,-0.042716470,-0.566105187,0.710634351,0.074056454,0.766686618,-0.340922236,-0.281101882,-0.622462869,-1.052551985,0.697658122,-1.591335416,-1.992524505,0.589333236,-1.983788729,-9.646519661,-4.833392620,8.864815712,0.895588040
126,2519.994,1786877186524.439,11974342.374,0.000000000,-0.589180946,-0.858439982,-0.026211975,-0.021201203,0.048110619,0.217897236,0.212606639,-0.483620256,-0.428310126,1.491789818,0.750220060,-0.063961715,-0.590891540,0.604831338,0.047615997,0.764136016,-0.324263185,-0.284346193,-0.632333875,-1.044042826,0.696884215,-1.605024934,-2.007615566,0.583044708,-1.977286816,-9.671185493,-4.827883244,8.848228455,1.024708867
127,2539.992,1786877186544.438,11974362.372,0.000000000,-0.595437050,-0.862469554,-0.025629593,-0.025511948,0.053552940,0.214574784,0.213001132,-0.493142694,-0.422145456,1.472082019,0.742369831,-0.071182579,-0.603813589,0.522535682,0.038603701,0.769335091,-0.319969833,-0.286195964,-0.635496676,-1.037832618,0.690061390,-1.606449842,-2.019528389,0.582452595,-1.977731347,-9.688646317,-4.827213287,8.844380379,1.142547727
128,2559.991,1786877186564.437,11974382.372,0.000000000,-0.601553440,-0.861018121,-0.027122227,-0.026622696,0.057403743,0.220812678,0.211365417,-0.501729310,-0.416686416,1.450963378,0.746244371,-0.071182281,-0.609274209,0.457007498,0.039357744,0.774166942,-0.320574343,-0.289947003,-0.634916425,-1.032891631,0.681739926,-1.603465676,-2.027402163,0.583931684,-1.977778673,-9.702175140,-4.826814651,8.844903946,1.251081586
129,2579.991,1786877186584.436,11974402.371,0.000000000,-0.619291306,-0.860831797,-0.040429443,-0.033569217,0.037366480,0.210654467,0.217062712,-0.508515477,-0.382309824,1.455772281,0.734259903,-0.098208338,-0.601229191,0.367720932,0.036820076,0.733962834,-0.304280847,-0.291528165,-0.637909651,-1.046412945,0.683180153,-1.604460001,-2.004400730,0.584400177,-1.990048647,-9.703562737,-4.827717304,8.837228775,1.338266492
130,2599.994,1786877186604.439,11974422.374,0.000000000,-0.621392250,-0.869681299,-0.051437885,-0.037060834,0.038266078,0.209277838,0.212859899,-0.514902651,-0.356670827,1.432061434,0.723647177,-0.109694213,-0.592013776,0.288070172,0.014041208,0.696073651,-0.278956681,-0.291695386,-0.642830014,-1.050162911,0.680765271,-1.622135639,-1.993128657,0.588020265,-1.999208808,-9.707027435,-4.840096474,8.818972588,1.435044050
131,2619.993,1786877186624.438,11974442.373,0.000000000,-0.637335062,-0.866636276,-0.068379968,-0.042418905,0.040350303,0.225664079,0.205600262,-0.527632594,-0.344821244,1.415627718,0.716104686,-0.106705636,-0.575596869,0.214430705,-0.013360403,0.695485115,-0.283641726,-0.296515673,-0.636528850,-1.048742414,0.673600674,-1.629691124,-1.996880651,0.595592260,-2.006828785,-9.717410088,-4.853207111,8.784275055,1.535701036
132,2639.990,1786877186644.435,11974462.370,0.000000000,-0.651304960,-0.843494475,-0.079031199,-0.038645469,0.019165946,0.201097324,0.202571884,-0.541352153,-0.349343300,1.429685473,0.728508055,-0.104645044,-0.564869106,0.188623041,0.002042405,0.736421466,-0.310957462,-0.293618530,-0.631239116,-1.051189780,0.654900670,-1.628994942,-1.988499761,0.598313510,-2.012583256,-9.714828491,-4.876348495,8.739303589,1.580008388
133,2659.991,1786877186664.437,11974482.372,0.000000000,-0.670528054,-0.827328324,-0.064618856,-0.031487659,0.017221762,0.194239259,0.200477347,-0.527659774,-0.349436969,1.431555867,0.730156481,-0.091853112,-0.562678158,0.195129350,0.033401810,0.734606266,-0.318916589,-0.293225378,-0.632084608,-1.030338407,0.643886089,-1.616196871,-1.994396806,0.606813252,-2.010196447,-9.718931198,-4.907757282,8.699216843,1.628562808
134,2679.991,1786877186684.436,11974502.371,0.000000000,-0.675514817,-0.799347699,-0.072432399,-0.024603097,0.018857582,0.228476286,0.188999742,-0.524252653,-0.363714218,1.411841869,0.787104428,-0.114224881,-0.540475130,0.271708548,0.086736031,0.714577317,-0.305658609,-0.299413323,-0.624130070,-1.021912336,0.653504550,-1.598652720,-1.987088323,0.616140306,-1.999728322,-9.722226143,-4.948707581,8.643623352,1.653777003
135,2699.990,1786877186704.436,11974522.371,0.000000000,-0.676466942,-0.786143720,-0.072923154,-0.018378196,0.017892731,0.249909282,0.181710392,-0.522904873,-0.383973926,1.402708888,0.819673240,-0.111965030,-0.532153428,0.324694037,0.120900922,0.710960388,-0.295521766,-0.305830866,-0.616076887,-1.018851399,0.660458267,-1.597768784,-1.987737536,0.619749844,-1.994048357,-9.722895622,-4.997562885,8.595890045,1.672664285
136,2719.994,1786877186724.439,11974542.375,0.000000000,-0.674981952,-0.778503001,-0.071745962,-0.012260700,0.016772790,0.260645449,0.172648951,-0.522971153,-0.401315808,1.398019433,0.842097223,-0.108470052,-0.530251563,0.366895467,0.141693145,0.708634734,-0.287659913,-0.312281668,-0.608081698,-1.019177318,0.664472163,-1.604674101,-1.990444064,0.621050656,-1.989361048,-9.722344398,-5.049324512,8.554404259,1.687635303
137,2739.993,1786877186744.438,11974562.373,0.000000000,-0.670464039,-0.773503780,-0.072970629,-0.006128142,0.016779525,0.266609818,0.161670730,-0.522995591,-0.413380504,1.394040227,0.858685613,-0.109368175,-0.527717590,0.397844762,0.151204228,0.705341220,-0.282508552,-0.318016618,-0.600251317,-1.021529198,0.666630268,-1.612664938,-1.991762042,0.621407986,-1.983956575,-9.722735405,-5.098117828,8.513280869,1.701352477
138,2759.992,1786877186764.437,11974582.372,0.000000000,-0.669557691,-0.764496028,-0.091292143,-0.002695153,0.026230512,0.278239071,0.149508670,-0.518482089,-0.436566263,1.388193011,0.850931227,-0.128547043,-0.527864099,0.411904156,0.154648811,0.692192554,-0.280547589,-0.321415365,-0.600055158,-1.035897613,0.676704049,-1.616916656,-2.001966953,0.612083972,-1.969174266,-9.745980263,-5.146955967,8.495216370,1.716895461
139,2779.991,1786877186784.436,11974602.371,0.000000000,-0.657142997,-0.763120532,-0.100665152,0.003960004,0.040061295,0.309456646,0.141281068,-0.502021372,-0.448072344,1.412225842,0.851713538,-0.169412643,-0.520296037,0.424076915,0.170378327,0.676087022,-0.276922017,-0.322586924,-0.601607084,-1.047426462,0.681495726,-1.631205440,-1.992318511,0.621634901,-1.958773136,-9.761261940,-5.190342903,8.467682838,1.728149295
140,2799.990,1786877186804.436,11974622.371,0.000000000,-0.647645235,-0.758255661,-0.092665792,0.015723342,0.042876974,0.309020281,0.151187748,-0.491182417,-0.459239066,1.395079851,0.870030940,-0.171274394,-0.510345995,0.462157488,0.180871785,0.677023828,-0.293410718,-0.321029931,-0.594877243,-1.058224559,0.690202236,-1.644654989,-1.973254681,0.615282714,-1.950332880,-9.762540817,-5.229818821,8.459264755,1.714581966
141,2819.992,1786877186824.438,11974642.373,0.000000000,-0.641225576,-0.751928985,-0.094504386,0.019549804,0.042256966,0.307740569,0.145983472,-0.490926147,-0.463139534,1.389672875,0.878096402,-0.169305116,-0.500683248,0.488147765,0.189941615,0.676336348,-0.299512833,-0.320366234,-0.586444020,-1.063233972,0.690961480,-1.647390604,-1.964731932,0.615784585,-1.947009206,-9.763096809,-5.263286114,8.447740555,1.711342454
142,2839.991,1786877186844.436,11974662.371,0.000000000,-0.631750584,-0.751416504,-0.098261133,0.024334939,0.039563522,0.295659006,0.132943630,-0.501386225,-0.464580595,1.386973977,0.889883161,-0.180326372,-0.480762810,0.534096837,0.215935498,0.670791864,-0.294090718,-0.322410852,-0.573648453,-1.063718796,0.691396356,-1.656612635,-1.950890183,0.615309894,-1.936676264,-9.768437386,-5.289560795,8.419503212,1.698869228
143,2859.994,1786877186864.439,11974682.374,0.000000000,-0.614261150,-0.762965679,-0.094796553,0.027176360,0.044955537,0.287905067,0.135359183,-0.517495632,-0.479572028,1.370142579,0.854594290,-0.195199102,-0.475818187,0.578901112,0.261622339,0.668374896,-0.284962922,-0.314525396,-0.576218009,-1.074328423,0.692060113,-1.690827847,-1.946168900,0.617359996,-1.920791984,-9.772191048,-5.315168858,8.450069427,1.700655580
144,2879.992,1786877186884.437,11974702.372,0.000000000,-0.599690437,-0.762051642,-0.095012292,0.026750149,0.047069669,0.290207803,0.134972721,-0.520941615,-0.489964694,1.368665099,0.840700448,-0.194436401,-0.472487718,0.598607600,0.284211278,0.675311685,-0.285517961,-0.312660426,-0.574191868,-1.081929803,0.690720618,-1.697808862,-1.947187066,0.621644616,-1.921385169,-9.773726463,-5.329795837,8.477637291,1.714398742
145,2899.992,1786877186904.438,11974722.373,0.000000000,-0.624360085,-0.736218989,-0.091891855,0.043865420,0.043923035,0.304924995,0.124747239,-0.536050200,-0.503328323,1.394982815,0.842013896,-0.214015305,-0.446608007,0.621218443,0.327585369,0.739462972,-0.309590548,-0.312513620,-0.567408681,-1.051078200,0.703339279,-1.657809615,-1.924315691,0.625410736,-1.924093127,-9.757761955,-5.329862118,8.516551971,1.712226629
146,2919.992,1786877186924.437,11974742.372,0.000000000,-0.635407925,-0.726228356,-0.098753646,0.039607741,0.033857435,0.295210600,0.120151393,-0.519102931,-0.502509356,1.397787929,0.840392649,-0.228161871,-0.411528587,0.653756440,0.358871192,0.774192095,-0.330694407,-0.307424426,-0.572023690,-1.053614020,0.710237980,-1.659157991,-1.871984243,0.590924323,-1.903122663,-9.724677086,-5.313655376,8.550809860,1.704666376
147,2939.991,1786877186944.436,11974762.371,0.000000000,-0.651893854,-0.711740315,-0.094583035,0.036523327,0.019047646,0.295335680,0.106382780,-0.495468527,-0.476936370,1.407626390,0.863883317,-0.219214946,-0.413416743,0.692457080,0.376943350,0.783026099,-0.332874119,-0.305899560,-0.571147740,-1.066970468,0.721875548,-1.643707752,-1.858220696,0.576213181,-1.888976693,-9.705714226,-5.315254688,8.579654694,1.681041956
148,2959.995,1786877186964.440,11974782.375,0.000000000,-0.652730465,-0.693592608,-0.101555884,0.044785798,0.009302272,0.306181312,0.081823640,-0.469979435,-0.461334288,1.408591747,0.889381230,-0.188195556,-0.386467963,0.742638409,0.384549141,0.806056738,-0.348356634,-0.307740360,-0.562803328,-1.070479631,0.720347703,-1.614776492,-1.847113490,0.577024758,-1.873738766,-9.683465958,-5.307726860,8.601412773,1.636516094
149,2979.994,1786877186984.440,11974802.375,0.000000000,-0.667519808,-0.688428581,-0.111459136,0.042635031,-0.019800933,0.313435316,0.057445370,-0.479714543,-0.443703532,1.430518031,0.901132762,-0.250426441,-0.395438612,0.773651063,0.394946933,0.803223372,-0.379637957,-0.303716004,-0.554404020,-1.075137496,0.722775042,-1.607379436,-1.812616348,0.569557846,-1.831719756,-9.626136780,-5.282299995,8.594638824,1.595798373
150,2999.993,1786877187004.438,11974822.373,0.000000000,-0.659641743,-0.689323246,-0.101559371,0.048146114,-0.024553703,0.265417248,0.049596630,-0.468953758,-0.477740228,1.453635216,0.895913601,-0.270617396,-0.427634209,0.825459421,0.427759528,0.812959552,-0.404626817,-0.298711002,-0.551658928,-1.092475653,0.729450762,-1.638031721,-1.812630057,0.559488714,-1.813489437,-9.590266228,-5.261183739,8.645235062,1.545578003
151,3019.992,1786877187024.438,11974842.373,0.000000000,-0.652309418,-0.688728869,-0.101224676,0.057022825,-0.016130986,0.276817024,0.032498203,-0.464987069,-0.501760304,1.450965166,0.910073578,-0.289744586,-0.424643934,0.893094957,0.450584114,0.808557749,-0.400513977,-0.300868183,-0.545557380,-1.105323553,0.738367975,-1.644999862,-1.810120702,0.568744719,-1.792189240,-9.553018570,-5.247571468,8.669899940,1.497941613
152,3039.990,1786877187044.435,11974862.370,0.000000000,-0.648703456,-0.698382556,-0.099146694,0.065018229,-0.006511586,0.282850116,0.026910627,-0.466020793,-0.543338239,1.439679265,0.908410311,-0.309880346,-0.436474591,0.925874889,0.456788331,0.799583316,-0.389638901,-0.301561981,-0.539586902,-1.113815188,0.747483671,-1.679378510,-1.844558358,0.571596205,-1.782506585,-9.525105476,-5.235031605,8.687880516,1.481676698
153,3059.991,1786877187064.437,11974882.372,0.000000000,-0.657739282,-0.700127184,-0.112484366,0.061646029,-0.000375705,0.294479877,0.026275182,-0.484146506,-0.562127769,1.420073509,0.885073185,-0.310195208,-0.425074130,0.867639840,0.433268666,0.797528148,-0.394649059,-0.304038912,-0.534791052,-1.131021380,0.750674248,-1.701036692,-1.857990265,0.576489985,-1.779472828,-9.512698174,-5.211122036,8.702774048,1.489588618
154,3079.994,1786877187084.439,11974902.375,0.000000000,-0.660043955,-0.693004668,-0.114396200,0.052763984,0.004199041,0.300154775,0.032446407,-0.490817040,-0.544499755,1.404967189,0.884057105,-0.322606772,-0.433913976,0.777435839,0.399414122,0.802999616,-0.406410307,-0.307954520,-0.530063510,-1.121406198,0.737571478,-1.693205476,-1.849006534,0.556694210,-1.772275090,-9.513494492,-5.193005085,8.704558372,1.484785438
155,3099.991,1786877187104.436,11974922.371,0.000000000,-0.684994936,-0.687134266,-0.142289370,0.029848909,0.012892736,0.305448592,0.041499518,-0.487494558,-0.511681616,1.354508758,0.873480141,-0.336720079,-0.419045150,0.619789720,0.353673607,0.839005709,-0.414472789,-0.312271059,-0.526646197,-1.110276103,0.731847227,-1.677626848,-1.842503905,0.563398600,-1.778556466,-9.526932716,-5.184953690,8.667116165,1.479249477
156,3119.992,1786877187124.438,11974942.373,0.000000000,-0.700546861,-0.676624238,-0.122668028,0.027344001,0.016712023,0.298105299,0.046240322,-0.478203267,-0.477567732,1.344036698,0.888751388,-0.328472972,-0.416661292,0.504547715,0.329652488,0.847539544,-0.426705271,-0.314865202,-0.518657923,-1.082671285,0.739280224,-1.641538382,-1.832280993,0.553166211,-1.785394073,-9.535304070,-5.172626019,8.611405373,1.478141427
157,3139.992,1786877187144.437,11974962.372,0.000000000,-0.698110104,-0.671995044,-0.144295454,0.014292719,0.031039802,0.326776743,0.039675526,-0.444163382,-0.437944502,1.378625154,0.913749278,-0.396298051,-0.428663671,0.391387463,0.323746204,0.851676106,-0.420510709,-0.313054770,-0.526029706,-1.104711175,0.748200119,-1.631809473,-1.768838286,0.559873998,-1.791288853,-9.546810150,-5.164816380,8.498409271,1.444609761
158,3159.998,1786877187164.443,11974982.378,0.000000000,-0.690918803,-0.690080941,-0.171504110,0.001049159,0.021530388,0.355002880,0.041951679,-0.465479493,-0.393334776,1.402960539,0.920954704,-0.459436744,-0.418325514,0.275102347,0.328527749,0.863323152,-0.444909692,-0.311345130,-0.528990030,-1.127999902,0.737878740,-1.659599066,-1.694115281,0.570472062,-1.778962493,-9.569132805,-5.165615559,8.406219482,1.392471910
159,3179.997,1786877187184.443,11975002.378,0.000000000,-0.699642658,-0.705529451,-0.168772787,-0.039144278,0.011688335,0.376880407,0.040622406,-0.522120237,-0.375845283,1.356209397,0.893936634,-0.519012034,-0.366713285,0.163290858,0.356895447,0.920792997,-0.503211319,-0.310681969,-0.526457548,-1.106331468,0.732816815,-1.665943146,-1.618131518,0.584560812,-1.742758393,-9.567677498,-5.169398308,8.341789246,1.312034369
160,3199.997,1786877187204.443,11975022.378,0.000000000,-0.727266788,-0.736993253,-0.181880042,-0.053052366,0.035676673,0.369140118,0.058577619,-0.551276922,-0.340268284,1.371585131,0.844549298,-0.514109492,-0.304373622,0.007757287,0.405663013,0.925311565,-0.548871040,-0.310011894,-0.521143019,-1.097676873,0.712644875,-1.644034147,-1.583307624,0.559685409,-1.718316078,-9.555392265,-5.147568226,8.290707588,1.232616782
161,3219.999,1786877187224.445,11975042.379,0.000000000,-0.761640668,-0.730279922,-0.163416713,-0.061090663,0.055254251,0.310635388,0.086370848,-0.574987769,-0.356856763,1.364193797,0.831785321,-0.552804291,-0.302061439,-0.107503235,0.447881281,0.964216828,-0.576477230,-0.308631897,-0.524303138,-1.079492450,0.730830491,-1.609732628,-1.591934562,0.579757392,-1.692359447,-9.525677681,-5.117013931,8.260133743,1.171787381
162,3239.994,1786877187244.440,11975062.375,0.000000000,-0.786716700,-0.706998169,-0.181067467,-0.079929695,0.090275064,0.356121331,0.109804355,-0.609286904,-0.389677644,1.349208951,0.816336751,-0.677402198,-0.254364431,-0.206634194,0.421642601,0.989827275,-0.567363739,-0.307687491,-0.520206690,-1.088720798,0.758294463,-1.631596327,-1.549372792,0.546718538,-1.629615307,-9.476721764,-5.092691898,8.189430237,1.096989632
163,3259.994,1786877187264.439,11975082.374,0.000000000,-0.795410275,-0.713164568,-0.193261266,-0.122279555,0.043335691,0.357863486,0.120800771,-0.618564010,-0.318946540,1.374378085,0.846410394,-0.665682018,-0.169820920,-0.311216414,0.437808156,1.107824564,-0.666512191,-0.307278782,-0.507698655,-1.096347690,0.729559779,-1.525236845,-1.427124977,0.562687099,-1.591994882,-9.426684380,-5.073660374,8.112823486,0.941829205
164,3279.993,1786877187284.438,11975102.374,0.000000000,-0.770681500,-0.738129854,-0.248288885,-0.125465825,0.046044812,0.376660198,0.140192777,-0.644993663,-0.325107574,1.320505381,0.850296557,-0.760916650,-0.138527840,-0.330138385,0.507599592,1.102713466,-0.657405972,-0.302836716,-0.510478199,-1.129505038,0.688985944,-1.559243917,-1.379325747,0.610146701,-1.563290358,-9.367245674,-5.029204369,7.973873138,0.891996086
165,3299.992,1786877187304.438,11975122.372,0.000000000,-0.769421816,-0.740010798,-0.290783316,-0.090414315,0.089167997,0.368681967,0.144349068,-0.607272148,-0.311732888,1.382954717,0.954130173,-0.912079155,-0.166760802,-0.359926283,0.513732314,1.131618857,-0.704044640,-0.301587492,-0.477875412,-1.112814546,0.638662100,-1.556550622,-1.333557606,0.619664609,-1.486204863,-9.288516998,-4.997475147,7.860580444,0.757009923
166,3319.997,1786877187324.442,11975142.377,0.000000000,-0.771590829,-0.701995969,-0.328806669,-0.105429389,0.081048071,0.356111854,0.140902162,-0.643110514,-0.296158195,1.331135392,1.002799749,-1.007784128,-0.083816379,-0.475285500,0.380470961,1.150535941,-0.811933815,-0.298145443,-0.422258019,-1.111137509,0.658637285,-1.501016617,-1.214603782,0.577828825,-1.426308155,-9.174579620,-4.962954521,7.776266098,0.650475919
167,3339.997,1786877187344.443,11975162.378,0.000000000,-0.836366177,-0.696654558,-0.307627618,-0.171018228,0.087853953,0.339090556,0.171563148,-0.654990315,-0.266127348,1.296917081,1.023942471,-1.091689229,-0.069644451,-0.553880990,0.388793349,1.173643112,-0.855043471,-0.294033706,-0.404905498,-1.091886163,0.647271276,-1.513111472,-1.141968369,0.564576685,-1.398799896,-9.087849617,-4.936925411,7.628311157,0.474266648
168,3359.994,1786877187364.439,11975182.374,0.000000000,-0.837489486,-0.661406577,-0.340718776,-0.212635040,0.093334839,0.369813830,0.154289916,-0.712908626,-0.295660973,1.351155400,1.069199800,-1.259734035,-0.000067730,-0.697335184,0.411821842,1.168041110,-0.983220637,-0.277830601,-0.395332307,-1.082077384,0.635764837,-1.556486845,-0.979217112,0.600701511,-1.365059853,-9.010029793,-4.877438545,7.384596825,0.363303542
169,3379.999,1786877187384.445,11975202.380,0.000000000,-0.865584731,-0.660087764,-0.372882754,-0.261946589,0.109229460,0.437206656,0.162095606,-0.753817558,-0.339327693,1.378112674,1.115907907,-1.441230178,0.051740538,-0.824599206,0.442906320,1.215552926,-1.025056124,-0.267187804,-0.377317429,-1.088399410,0.629491329,-1.617337227,-0.908637702,0.630538404,-1.256151795,-8.923408508,-4.827195644,7.121404171,0.202345058
170,3400.001,1786877187404.446,11975222.381,0.000000000,-0.812429667,-0.665165722,-0.455449462,-0.267637700,0.083764836,0.521692872,0.182457596,-0.765967369,-0.302512407,1.302899122,1.178553343,-1.444037914,0.196922705,-0.916858733,0.424469233,1.189259648,-1.103645682,-0.255658001,-0.343226880,-1.154569507,0.620639980,-1.478590131,-0.816673636,0.591035604,-1.166110635,-8.811997414,-4.800762653,6.851952553,0.044032503
171,3419.995,1786877187424.441,11975242.376,0.000000000,-0.809281468,-0.694052994,-0.476034492,-0.318965524,0.041354045,0.560309529,0.162249029,-0.793041945,-0.284195244,1.224987745,1.254172802,-1.613226056,0.253202796,-0.938569784,0.439915061,1.180369735,-1.168953300,-0.237762660,-0.303496093,-1.170382977,0.599291801,-1.483320475,-0.733238995,0.612572253,-1.121167779,-8.690661430,-4.744467258,6.526576042,-0.146166250
172,3440.001,1786877187444.447,11975262.382,0.000000000,-0.840631723,-0.660208344,-0.488371730,-0.355227709,-0.025975214,0.547448874,0.121178947,-0.769815922,-0.275639117,1.186625361,1.421001077,-1.630872011,0.330199957,-1.020797610,0.555965960,1.231602311,-1.281977177,-0.182943910,-0.250137925,-1.200361729,0.594685495,-1.414062738,-0.620822370,0.658682346,-1.021156788,-8.647109032,-4.764512539,6.248447418,-0.358363092
173,3459.999,1786877187464.444,11975282.379,0.000000000,-0.849855542,-0.642324269,-0.438947588,-0.287862688,-0.070110470,0.567163110,-0.030452436,-0.766548276,-0.279163599,1.130155683,1.686349869,-1.738715887,0.286742181,-1.121528864,0.644658685,1.367313862,-1.392171025,-0.133667290,-0.158966467,-1.066907525,0.533858120,-1.230627298,-0.511061966,0.656849086,-0.958115101,-8.500013351,-4.754119396,5.964876175,-0.604872048
174,3480.002,1786877187484.448,11975302.383,0.000000000,-0.843381643,-0.744678020,-0.467820108,-0.222751230,-0.143664435,0.564345360,-0.239478290,-0.682641268,-0.261920094,1.052000403,1.980381131,-1.841697335,0.280870289,-1.149631023,0.698462009,1.442369342,-1.533361793,-0.067900985,-0.056341786,-1.062443614,0.501627564,-1.162591696,-0.380188107,0.679462612,-0.885181487,-8.364598274,-4.733136654,5.723240852,-0.916098714
