index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
191,3819.992,1786877187824.438,11975642.373,0.000000000,-0.139861569,0.460489362,0.790147245,0.185742527,0.230612040,-0.339612901,-0.081591107,-0.428023636,0.095109463,0.483546376,-0.451367080,0.063243054,0.207083628,0.049418345,0.000889099,-0.003955414,-0.202621922,-0.320720255,0.023964336,-0.137961984,0.691506624,-0.215294227,-0.196551695,0.049892128,-0.103391320,0.488999099,0.357897192,0.313810498,-0.001853865
192,3839.991,1786877187844.437,11975662.372,0.000000000,0.046794593,0.244003311,0.620455980,-0.009689313,0.008238533,-0.140450105,0.090839706,-0.608383536,-0.039170068,0.492825001,-0.456779838,0.066261001,0.039433766,-0.101727359,-0.031277861,-0.000452658,-0.203863025,-0.317129403,0.096768565,-0.249163315,0.548369825,-0.157970652,-0.242484346,0.099382140,-0.006168741,0.590554416,0.480969012,0.244046941,0.034853164
193,3859.991,1786877187864.437,11975682.372,0.000000000,0.218767315,0.225714773,0.498672575,-0.017597007,-0.163160071,-0.085728593,0.222046912,-0.524285793,-0.059118997,0.510719538,-0.429633349,0.055193771,0.031184897,-0.164695501,0.018830046,-0.004845845,-0.259062588,-0.180805534,0.209457889,-0.298544705,0.460196435,-0.052014455,-0.283594728,0.086297318,0.001855485,0.619733691,0.486174464,0.246222854,0.080987573
194,3879.995,1786877187884.440,11975702.375,0.000000000,0.245502561,0.069371946,0.354319304,-0.033028990,-0.325805575,-0.056625430,0.111133061,-0.479551911,0.016722862,0.595634103,-0.409286767,0.014665663,0.028725173,-0.286149889,-0.044981774,-0.001091968,-0.235939980,-0.044602402,0.340198219,-0.332724422,0.432206929,-0.006152188,-0.341070831,0.036223155,0.002449867,0.589935005,0.462492734,0.246396556,0.125319347
195,3899.993,1786877187904.439,11975722.374,0.000000000,0.321855307,0.128572851,0.410543621,-0.046780728,-0.526674747,-0.121698357,-0.072229154,-0.284424961,0.220318645,0.661323547,-0.358690977,0.017724290,0.175207987,-0.443984628,-0.037535600,-0.002398830,-0.152115867,0.068000041,0.452604830,-0.338475168,0.495570958,0.032011859,-0.445153713,0.018731833,0.002781739,0.510485590,0.257636458,0.297869474,0.095443361
196,3919.991,1786877187924.437,11975742.372,0.000000000,0.327495843,0.222606659,0.342956692,0.094322160,-0.540156484,-0.240108937,-0.121224411,-0.092480563,0.274449050,0.691787183,-0.322616607,0.045852274,0.257482588,-0.520713449,0.059838809,-0.002293228,-0.115668289,0.275081277,0.618943572,-0.382098973,0.525466800,0.059931066,-0.504063725,-0.012684211,-0.001923232,0.349258900,0.061913449,0.311729491,0.078702822
197,3939.991,1786877187944.436,11975762.371,0.000000000,0.190859780,0.257887989,0.152961940,0.350286782,-0.361986220,-0.279492676,-0.085206926,-0.034843221,0.142947331,0.711204469,-0.301219314,0.065755054,0.202023759,-0.521240652,0.125750929,-0.016945867,-0.015992491,0.345853835,0.644569457,-0.525950551,0.717953384,0.129924133,-0.462630421,-0.063591801,-0.046853431,0.158665329,0.017200433,0.252358705,0.111062460
198,3959.990,1786877187964.436,11975782.371,0.000000000,0.126908481,0.269995481,0.008411519,0.515302956,-0.273471236,-0.344539583,-0.020811792,-0.002852221,0.049472012,0.706239522,-0.286930382,0.151814684,0.182813972,-0.499136150,0.169652894,-0.059101131,0.054307505,0.396453440,0.612176478,-0.437253505,0.865311265,0.200391516,-0.353039742,-0.126273438,-0.158153683,0.020046744,0.012385934,0.166603491,0.151082233
199,3979.994,1786877187984.439,11975802.374,0.000000000,-0.120854862,0.343869835,-0.183312520,0.789251983,-0.066132203,-0.271163911,0.003910506,-0.002310748,-0.185302898,0.708079755,-0.270199507,0.105467878,0.075800247,-0.362014264,0.102756582,-0.006258919,0.009173935,0.660223305,0.791656554,-0.271753818,0.662670910,0.227897003,-0.205989316,-0.208202496,-0.270850509,-0.001236833,-0.003648731,0.017647155,0.151415229
200,3999.993,1786877188004.439,11975822.374,0.000000000,-0.126005098,0.435555130,-0.099907823,0.909120381,0.133702785,-0.281186908,-0.065623812,0.117463768,-0.054140851,0.749739587,-0.226355031,0.019157143,0.196456626,-0.424092531,0.131323233,0.083401561,0.002984201,0.867882550,1.133505702,-0.340332061,0.427880734,0.370385259,-0.143725842,-0.279022485,-0.257494301,-0.036900941,-0.008324461,-0.003119627,0.153845266
201,4019.993,1786877188024.438,11975842.373,0.000000000,-0.242100984,0.409245729,-0.227338612,1.094284177,0.390181154,-0.248179063,-0.040908523,0.122847162,-0.113982081,0.761827946,-0.228304908,0.002064282,0.140338719,-0.384663016,0.140933871,0.274193496,0.060104053,1.060837984,1.114418030,-0.448524177,0.553571105,0.300930828,-0.050828870,-0.349257380,-0.332590193,-0.088749148,-0.014581535,-0.063658200,0.209061623
202,4039.992,1786877188044.437,11975862.372,0.000000000,-0.277886719,0.464905202,-0.177304819,1.223374128,0.628796101,-0.103891686,-0.061154835,0.156824127,-0.059325486,0.807037294,-0.244646177,-0.003200739,0.146748468,-0.409292519,0.120864399,0.500281215,0.115572512,1.160936952,1.255661011,-0.574203491,0.431496888,0.391089559,-0.021711536,-0.392059177,-0.332377911,-0.089177452,-0.011869416,-0.139755055,0.214517936
203,4059.992,1786877188064.437,11975882.372,0.000000000,-0.352326751,0.494104058,-0.076064251,1.629997849,1.405267239,-0.211004406,-0.131762713,0.290340453,0.239799231,0.947153807,-0.225981101,-0.119168550,0.314664125,-0.602070391,0.219237685,0.824236274,0.300717920,1.292407513,1.282451391,-0.627069414,0.426515996,0.419489324,-0.085445307,-0.396773756,-0.344585598,-0.076270021,-0.011958042,-0.226046562,0.251997918
204,4079.991,1786877188084.436,11975902.371,0.000000000,-0.167359501,0.376281410,-0.036443662,2.080138206,2.562541723,-0.075582251,0.220387727,0.166738570,0.429079890,1.141196728,-0.399406314,-0.189942285,0.406399131,-0.919475794,0.712407231,1.086863279,0.560516715,1.442237616,1.250588894,-0.569911778,0.444309354,0.378099233,-0.263552517,-0.355567306,-0.445739478,-0.051545411,-0.088573329,-0.348839551,0.304100841
205,4099.995,1786877188104.440,11975922.375,0.000000000,-0.594587445,0.329562396,-0.125633568,2.610652924,3.912099123,-0.116222866,0.139731050,0.097603798,0.503282726,1.123655081,0.578485906,-0.540650129,0.576831222,-0.996427715,0.587129235,1.406330943,0.665512502,1.442197084,1.259124398,-0.440985322,0.580527663,0.323667765,-0.211863041,-0.381615579,-0.482368261,-0.113673538,-0.193362460,-0.390255541,0.284832865
206,4119.993,1786877188124.439,11975942.374,0.000000000,-1.109832764,0.437812865,-0.037511550,3.129240751,6.066303730,-0.426632732,-0.150060430,0.475855350,1.062614560,1.570518136,-0.604430079,-0.024264643,1.077159166,-1.211517096,0.566604197,1.592587948,0.839412570,1.295564175,1.324562192,-0.747076392,0.638620317,0.342367530,-0.290745854,-0.414710552,-0.286627471,-0.240518838,-0.238785923,-0.343209475,0.269608140
207,4139.993,1786877188144.439,11975962.374,0.000000000,-1.472992539,0.425251752,-0.089760840,3.318554401,9.065306664,-0.924864888,0.049528826,0.821807504,1.485812902,1.330199361,1.289032221,-0.477387249,1.578553677,-1.400087476,0.964711607,1.675520062,0.894304812,1.253342152,1.645761728,-1.074203849,0.567283869,0.408635527,-0.630142987,-0.520540655,-0.090176776,-0.293349206,-0.294501722,-0.369350761,0.308375895
208,4159.991,1786877188164.436,11975982.371,0.000000000,-2.755664587,0.077434391,-2.943628550,3.135430098,0.331521839,-0.071296424,-0.195325509,1.567956090,0.857220054,1.635631442,-0.558216214,0.243775263,1.094452262,-0.596979260,0.244780734,2.098783731,0.678413212,1.243123651,2.211210728,-1.548595905,0.437425733,0.606551588,-1.017382145,-0.681468904,0.135030091,-0.079102896,-0.157038599,-0.443896294,0.269898802
209,4179.991,1786877188184.437,11976002.372,0.000000000,-3.577567101,-0.243441880,-5.142216682,-1.188339233,-5.029675961,0.662437916,-0.613548160,2.400586843,0.448593765,1.697541595,-1.553233624,0.507604122,0.395970225,-0.246768162,-0.561863363,2.724927187,0.526319802,1.520737529,2.573043585,-2.062941551,0.647334635,0.713337004,-1.904330134,-0.576180935,0.817385674,0.258022010,-0.024990093,-0.337119430,0.042081226
210,4199.991,1786877188204.436,11976022.371,0.000000000,-3.162751675,0.437571645,-3.863432169,-3.699644804,-3.543814898,0.628220081,-0.777313292,3.153127670,0.553698897,1.848612189,-1.839954138,-0.520712376,0.346563607,0.020870503,-0.663873136,3.108325243,0.125181243,1.602798343,2.989696503,-2.299871206,0.778072655,0.757740676,-2.569925785,-0.782993793,1.327306390,0.034118805,-0.008434528,-0.262019396,-0.080489196
211,4219.994,1786877188224.439,11976042.374,0.000000000,-2.760430574,0.315595657,-1.969087958,-3.688956022,-1.568937421,0.516836941,-0.926221669,3.278599024,0.990134120,1.737853169,-1.301012397,-0.281913400,0.550733447,0.018690921,-0.740554392,3.074835062,-0.250154138,1.198799372,3.402611732,-2.669789314,0.735472202,0.622756183,-2.707769871,-0.898057044,1.423798323,-0.506338775,-0.047266424,-0.196792305,-0.357867807
212,4239.992,1786877188244.438,11976062.372,0.000000000,-2.289982319,0.078864947,-0.666442633,-3.145810843,-1.046329141,0.522121966,-0.793062210,3.057554245,1.068963170,1.663516879,-1.286550045,-0.002360073,0.815908909,0.078111149,-0.460343063,2.781648636,-0.478123069,0.702011883,3.561857224,-2.575837374,0.714849234,0.528279006,-2.739610434,-0.868530810,1.321001291,-0.916580737,-0.068979375,-0.284141421,-0.646851242
213,4259.991,1786877188264.437,11976082.372,0.000000000,-1.878206253,-0.195139274,-0.055586666,-3.150516033,-1.032320380,0.457399100,-0.678405643,2.607031107,0.996797442,1.604310393,-1.070395112,0.174945220,1.027185082,0.047964998,-0.114806324,2.434551001,-0.557641864,0.358966023,3.631154776,-2.454974174,0.602271974,0.529166996,-2.934364319,-0.727310240,1.278776765,-0.802460015,-0.045300901,-0.459184825,-0.797800958
214,4279.991,1786877188284.436,11976102.371,0.000000000,-2.001466036,-0.559117675,0.440760195,-3.622445822,-1.196630120,0.315658599,-1.309449196,1.619035721,0.670875311,1.604364872,-0.242571101,0.184576929,1.201634288,0.000358126,-0.336923242,2.094820261,-0.593200505,-0.075442240,3.617793560,-2.466372728,0.417820722,0.580923140,-3.193204403,-0.531136394,1.368791103,-0.467690617,-0.012039605,-0.569165170,-0.797566712
215,4299.991,1786877188304.437,11976122.372,0.000000000,-2.032320499,-0.776462018,0.787829459,-4.319831848,-1.270168543,0.073324203,-2.272459745,-0.025646042,-0.009867415,2.259551525,-0.081251636,-0.695948005,1.558680892,-0.032030962,-0.417855769,1.574525952,-0.457981318,-0.684830606,3.446090698,-2.567099333,0.210476249,0.690025151,-3.339688301,-0.699001014,1.553142905,-0.305548549,0.387569994,-0.702051997,-0.785694063
216,4319.995,1786877188324.440,11976142.375,0.000000000,-1.891579509,-1.549086690,1.351478338,-5.345150471,-0.648614287,-0.218122631,-2.889098883,-3.247558117,-2.016667128,4.927112579,0.802670121,-0.758546412,1.443358898,-0.205653459,-0.078906849,1.087255836,-0.151464820,-1.701107502,3.197528839,-2.493014336,-0.148371845,1.037244320,-3.686241150,-1.195863366,1.980701804,-0.083503261,1.056750298,-0.905404150,-0.928195417
217,4339.993,1786877188344.439,11976162.374,0.000000000,-2.453681946,-0.734149098,1.946858406,-5.448744774,0.932360351,-0.581185997,-2.538223505,-3.022203684,-2.195066452,5.570601940,-0.077389866,-0.492139906,1.928656578,0.328654200,-0.023881599,1.237883568,-0.290227711,-2.187474251,2.977837801,-2.402972698,-0.609076262,1.342842698,-4.397608757,-1.562388301,2.289208651,0.065435492,1.202013254,-0.819348574,-1.051777363
218,4359.992,1786877188364.438,11976182.372,0.000000000,-3.501959801,-1.018818378,1.674134254,-5.850151062,2.204437494,-0.768093050,-2.454783201,-0.636018157,1.792006612,4.961076260,-2.484108686,-0.126780197,1.781981826,0.387908041,-0.656147540,2.109188080,-0.594911039,-2.432309151,2.794440508,-2.724317312,-0.858684838,1.428841114,-5.355900288,-1.345230222,2.651321888,0.059394673,1.206635594,-0.597528338,-1.251923084
219,4379.992,1786877188384.438,11976202.373,0.000000000,-3.923260689,-1.173944473,1.091270566,-6.394871712,3.097801924,-0.907466769,-1.248877883,1.025854707,3.564442873,1.519068480,-4.638356209,0.016936066,1.335766077,1.209050536,-0.836848676,2.578797102,-1.043311238,-2.459672689,2.290225029,-3.021962404,-0.651833057,1.279815435,-5.800763607,-0.982987165,2.581988811,-0.039834671,1.216912508,-0.510440230,-1.723578095
220,4399.991,1786877188404.437,11976222.372,0.000000000,-2.372039557,-1.615631938,2.001520872,-5.526970387,3.510787487,-0.780706465,-2.394538403,0.429625481,-0.716280937,4.344791412,1.025028706,0.621024787,0.371708959,1.892146230,0.195711985,2.692729950,-0.554437757,-2.178930759,1.649388552,-2.971027613,-0.545709014,1.205270052,-4.774812222,-0.404638439,2.139633179,-0.094210148,1.057151675,-0.504845619,-2.290424585
221,4419.992,1786877188424.438,11976242.372,0.000000000,-1.984627724,-0.823566794,2.566070795,-3.376590252,3.736128807,-0.041428544,-2.269026041,2.148164034,-1.934059143,4.067493439,0.437281549,0.630035698,0.997332394,2.094752789,-0.602336824,2.695198059,-0.605803132,-1.497342467,2.034402370,-3.105123997,-0.690842807,1.553863406,-2.925876141,0.468980044,1.505536675,-0.267250001,0.474111706,-0.055127300,-2.544219732
222,4439.991,1786877188444.436,11976262.371,0.000000000,-0.629268885,-0.698466122,3.026849508,-0.730598688,3.320723534,0.377886862,-1.354927897,2.481776476,-1.851065397,3.446212053,0.230784804,0.697755277,1.474685788,1.415522814,-0.130896285,2.361863852,-0.870778739,-0.648977876,2.577052832,-2.514070749,-0.315216005,1.806220174,-1.487421036,0.694241822,0.920271814,-0.977350771,0.075891301,0.295919210,-2.193859100
223,4459.991,1786877188464.436,11976282.371,0.000000000,0.571496606,-0.628933132,2.886811495,2.072951794,2.495766401,0.639437914,-0.027067194,1.958050013,-1.969048738,2.676252842,0.125858903,0.832876027,1.799114347,1.461583138,0.384337425,1.643620014,-1.200525761,-0.104330972,3.033588171,-1.786628366,0.213019431,1.651766419,-0.323196471,0.197599411,0.103654064,-1.463242650,0.011267317,0.154144004,-1.529014230
224,4479.994,1786877188484.439,11976302.374,0.000000000,1.112813711,-0.162355229,2.703758717,4.036951542,1.750927567,0.790627062,0.653998852,1.178408504,-2.172199011,2.014624834,0.008389849,0.696689069,2.276811600,1.593705773,0.067319721,1.167075753,-0.971744001,0.113728814,2.923165560,-0.807986557,0.894643307,1.426713347,0.692856014,-0.388993055,-0.851203442,-1.590093136,-0.011519072,0.012664746,-1.073666930
225,4499.992,1786877188504.438,11976322.373,0.000000000,1.110486507,0.256549120,1.977408409,5.387122154,0.884781659,0.806453824,1.069565535,0.844342470,-2.528246403,1.091351748,-0.043111753,0.582108319,0.994607866,2.704172134,-0.416360289,1.005936027,-3.258786678,-0.987388015,4.607744217,1.698956728,-4.759251595,11.451162338,-0.784052849,0.174735337,-0.668074429,-1.909350514,-0.627169371,-0.022879368,-0.452011317
226,4519.992,1786877188524.438,11976342.373,0.000000000,1.672754884,1.448050857,1.431232929,6.533155918,-0.247215286,0.517742574,1.633014202,1.227786064,-2.246287107,-0.090732820,0.446933597,0.292567372,0.226106271,3.929669619,0.047066100,-0.403045595,-4.802711964,1.082053900,4.759902954,1.032667160,-8.210654259,22.633068085,-2.158346891,0.554453552,-1.272001147,-3.039757252,-1.104486585,-0.930658877,-0.761282921
227,4539.991,1786877188544.437,11976362.372,0.000000000,1.700080633,1.236632347,0.480289936,6.263295650,-1.820864201,0.107296765,2.205304861,0.692111731,-2.363991499,-0.204096347,0.526868641,-0.119894572,1.535211563,2.788056612,0.088340178,-1.267583370,-0.233462021,1.713362455,-0.136477411,1.098299980,-3.759238720,21.937820435,-1.211650252,-0.945352376,-1.996774077,-1.966619253,-1.547816396,-1.761033416,-1.772367954
228,4559.991,1786877188564.436,11976382.371,0.000000000,-14.896482468,1.980988383,3.357692480,23.230743408,-14.762825966,-1.213660479,-13.839659691,0.618348539,-2.595479488,23.888097763,-18.110742569,0.240553334,2.561023712,0.094431274,-4.065950394,-3.745619059,2.419254780,-4.041037083,5.680956841,-4.552747250,-4.018591881,4.122946262,-2.160222769,-4.730363369,1.921171188,4.300491810,-2.397306919,-5.300314903,-4.736849785
229,4579.991,1786877188584.437,11976402.372,0.000000000,-8.289318085,6.668067932,0.732446790,20.031793594,-3.298717976,-0.075079829,-2.158207655,8.360795021,7.079596519,8.489375114,-5.881146431,-1.626850486,6.094946861,2.633078814,4.812039375,-9.002893448,3.026866198,-6.430860996,9.214241982,-4.230588436,-3.864908934,5.033910751,-6.031237125,-12.518428802,4.669100285,7.184987545,-1.407035589,-6.766014576,-9.009394646
230,4599.995,1786877188604.440,11976422.376,0.000000000,-5.413118839,6.594836235,-0.542039156,10.592498779,1.817321539,-0.751849949,-2.697607040,1.027860522,-9.298788071,10.545428276,3.003576517,-0.068147331,7.443943501,2.049436808,6.851755142,-9.054253578,2.504251957,-3.675860643,9.070934296,-1.665729761,-2.722779036,1.692438126,-7.401966572,-15.097231865,6.996194839,6.605646610,1.010248303,-4.592751026,-6.346848965
231,4619.993,1786877188624.439,11976442.374,0.000000000,-8.756873131,5.797504425,-6.446823120,11.151087761,0.323004842,-1.606873631,0.178228587,2.621180058,-6.607607841,3.787845612,-4.496524334,1.059345365,2.591968060,3.654565334,4.733037472,-5.401571751,3.240105391,-0.244392797,8.733319283,1.496276140,-2.489555597,0.554959595,-8.861065865,-12.904060364,9.158293724,5.370143414,1.702483416,-2.399981260,-2.966577530
232,4639.992,1786877188644.438,11976462.373,0.000000000,-8.912510872,2.563069582,-5.861185551,10.932987213,-1.244928598,-0.884963691,1.871510148,2.353346109,-1.015429139,2.088411093,-2.787863016,1.340127468,-0.270539701,1.608327031,3.922199965,-1.794685721,4.737194538,2.260979652,8.679883957,2.374878168,-1.826528549,0.296828151,-9.925455093,-7.667894363,8.621135712,3.106717825,1.767534494,-0.756331861,-1.409996867
233,4659.992,1786877188664.437,11976482.372,0.000000000,-8.226855278,-0.977896392,-3.006126642,9.231266975,-1.618270874,0.128855765,3.006983757,-0.136778742,-1.072605491,0.574231148,2.592169046,2.368438721,-1.988239646,-1.146680713,2.111937046,1.854606152,5.246624947,4.255710602,6.637429714,2.122055531,0.083072409,-0.141796365,-8.191110611,-3.582613468,6.028149128,1.616728306,1.474446058,-0.521742523,-2.027931213
234,4679.991,1786877188684.437,11976502.372,0.000000000,-6.849474907,-1.783995032,0.025214314,7.706807613,-1.520567417,0.994360745,2.777715206,0.635165572,-0.729314327,-0.906076610,-12.902737617,-2.469744205,-2.781328678,-1.491200924,1.482802749,5.331695080,5.010217190,6.017401695,2.903419971,2.149287939,0.306676596,0.043723673,-6.917128563,-2.296399355,4.327211380,0.554210246,1.463370085,-0.773120165,-3.020337105
235,4699.994,1786877188704.439,11976522.374,0.000000000,-3.743459225,-2.913949251,0.239401892,4.883616924,-1.493045688,0.390003473,1.025897384,1.672971368,-3.081476212,4.462703705,-5.046344280,-2.556902885,-2.978763580,1.789664388,3.537190914,5.838349342,2.972265720,5.758575916,0.749600351,1.077729106,-0.480339170,0.267587751,-5.150586128,-4.008187771,2.121054173,0.426052779,0.196574032,-1.510554790,-4.276019573
236,4719.993,1786877188724.438,11976542.373,0.000000000,-3.617603540,-3.593829870,1.370047092,1.659229398,-1.564137459,0.047837403,-0.338613868,1.890034199,-3.724929333,3.750692129,-2.899396181,-0.285410583,-2.019919395,1.185039997,1.226535916,6.345027447,2.439621925,5.192433834,0.053583823,0.876489758,-1.415138960,0.077847525,-1.755375266,-3.707530260,0.657284141,1.511031747,-0.803363562,-1.314527273,-4.909500122
237,4739.993,1786877188744.438,11976562.373,0.000000000,-2.702115536,-2.040069342,2.715888500,-1.627503037,-0.982032657,-0.775972068,-2.134626389,1.655570030,-2.193523169,2.924523592,-1.626169443,-0.356468797,1.033314705,-1.471504807,-1.826243997,6.803746700,2.889591932,4.486099720,-0.543085992,0.751818061,-2.009853125,0.361100227,1.609694123,-2.471370220,0.273301244,2.585368395,-1.020602584,0.177193046,-4.090648651
238,4759.991,1786877188764.436,11976582.371,0.000000000,-0.747189462,-1.665322900,1.733737826,-2.716347456,-0.177436084,-0.576999307,-3.352547884,0.400443733,-1.660543203,4.884926796,0.125777394,2.264281273,2.351223946,-3.456066370,-2.496529818,6.732912540,3.390863180,3.587586403,-0.405549020,0.984276950,-2.057521343,1.240026832,2.786580086,-1.377021313,0.158520177,2.011900663,-1.409703374,1.768153906,-2.358042717
239,4779.995,1786877188784.440,11976602.375,0.000000000,1.549054861,-2.299565077,0.688823521,-2.599471092,-0.215319261,-0.344038099,-2.514854670,-0.278108239,-2.439910650,5.590177536,2.551198244,1.653923154,1.382626414,-3.523720980,-1.114019156,6.084677696,3.176451206,3.223631859,-0.191973582,1.445672512,-1.431895971,1.543994904,2.428882122,-1.026333094,-0.320533633,0.412989438,-2.383682728,2.203905106,-1.042528987
240,4799.993,1786877188804.438,11976622.373,0.000000000,2.322486162,-2.542296410,-0.017148128,-0.814379632,-1.285032630,-0.066219948,-1.857324600,0.216673329,-3.319320202,5.553189278,5.849206924,1.251375318,-0.087425753,-1.920198321,-0.329415828,4.956385612,2.086009741,2.929954052,-0.196129814,1.176204085,-0.793522775,1.274762869,1.566252470,-0.951475084,-0.604336619,-0.911291242,-3.238049030,1.671983838,-0.362983704
241,4819.993,1786877188824.438,11976642.373,0.000000000,2.430714846,-2.228183746,0.766926348,-0.247147575,-1.316002846,0.553040147,-1.136917233,0.585114181,-4.039419651,3.699342728,8.007101059,0.942023933,-1.297302485,-1.142160058,-0.169448897,3.056418419,1.781925559,2.008714199,0.106820926,1.089913130,-0.572155178,1.012706041,1.539641261,-0.528377116,-0.805819511,-1.209037066,-3.313753128,0.644547582,-0.468563825
242,4839.991,1786877188844.437,11976662.372,0.000000000,1.369048119,-0.920855403,3.047511339,0.397996575,-2.608397245,0.498907506,-0.963504612,0.773640692,-3.498837948,1.520232439,8.175725937,0.790471435,-0.822621226,-2.080603600,-1.106456041,0.720771670,2.800650835,0.768163204,0.953293920,1.269164801,-0.660904527,0.535246253,1.840547562,-0.100718431,-0.135125026,-0.326228082,-2.621306419,-0.465899080,-0.529301524
243,4859.992,1786877188864.437,11976682.372,0.000000000,0.902834594,-0.616286397,3.631143570,0.531011105,-1.571492791,0.668721557,0.173122555,0.841593623,-3.227786303,-0.178961486,8.266658783,1.435256124,-0.172845617,-2.472837925,-0.966905236,-1.420027852,3.639719009,-0.269174665,1.605289936,1.810251832,-0.712247193,0.339533091,1.178516984,-0.024609758,0.445122600,0.972056091,-1.922703028,-1.442080975,-0.116614982
244,4879.995,1786877188884.440,11976702.376,0.000000000,0.630581141,-0.289085478,1.066770315,0.274769038,-0.059050549,1.166395068,1.333035707,1.806061029,-3.382394075,-1.042604446,11.489057541,4.278122425,-0.047348827,-0.315005064,-0.115724064,-2.102357388,2.915771484,-0.554645598,1.461719275,3.512569427,-0.309615195,0.594552696,-0.775578558,-0.067946233,0.414779186,2.595674515,-1.039975047,-2.655217171,0.187049285
245,4899.995,1786877188904.441,11976722.376,0.000000000,1.076786637,-1.351473570,-1.381496429,1.539688587,1.492788434,-0.250498950,3.497819185,0.472720981,3.381933689,12.322147369,-0.478867441,1.368166804,-0.611739039,2.067543983,1.362723827,-0.681226790,0.080808081,-0.649384022,0.722590208,3.645561934,0.397471607,0.731031299,-4.919447422,-0.444841623,0.958043039,3.630151033,-0.214529023,-3.334610462,0.669843018
246,4919.994,1786877188924.439,11976742.375,0.000000000,-0.614273906,-1.251751900,-3.007974625,-0.428721130,0.443047374,-0.946790099,5.188754082,0.472859979,7.670201302,11.574529648,-6.200595379,-0.796148896,-3.746329308,3.654098988,0.622476578,1.109031439,-0.125673041,-1.188440204,0.084097125,4.219049454,1.209479570,-0.068109371,-5.618855953,-0.107937917,2.122903585,4.557692051,0.200742617,-2.905066967,-1.436357856
247,4939.992,1786877188944.437,11976762.372,0.000000000,-2.149518728,1.571008444,-0.459433496,-3.584620237,2.059145451,-1.161277533,4.415172577,-1.409133434,10.641610146,6.186789036,-6.101794243,-0.456639916,-3.557233572,2.864963770,0.107709624,0.360031366,1.365597010,-1.232307196,-0.973251164,4.417335033,1.017673850,-1.438791871,-3.607515335,-1.949593544,3.735316753,5.335597038,0.816019893,-2.577700853,-3.053571939
248,4959.992,1786877188964.437,11976782.372,0.000000000,-2.765916586,2.689364672,0.436010987,-3.621570826,1.775391698,-1.186651111,3.155301094,-3.434721231,9.967866898,3.067716360,-6.250149727,-0.108890325,-2.963405848,2.673331261,0.267482907,-0.028766381,2.050060034,0.214522347,-1.911884189,4.828476429,0.409233898,-1.805836797,-2.835066795,-3.126896620,4.582022667,6.247417450,0.512400806,-2.291860104,-2.813881874
249,4979.993,1786877188984.438,11976802.373,0.000000000,-1.686208367,2.058970213,2.613830805,1.021435857,0.037317183,-0.461281508,1.877530217,-6.492223263,7.472638130,0.581335664,-5.442381382,0.085629538,-2.276245117,2.694785833,1.930752873,1.566558599,2.514646769,5.177601337,-4.137248993,4.926805973,-1.729736447,1.823802948,-2.130065441,-4.887561321,4.366768837,6.484867096,0.031125110,-1.878154278,-2.101521730
250,4999.995,1786877189004.440,11976822.375,0.000000000,-0.576715708,1.325187683,2.779309034,3.108558178,-7.384787083,0.469934016,1.001139879,-7.166805267,6.045772552,-0.778719842,-3.634127140,0.121900126,-1.632924199,3.426020861,3.003293514,2.939915180,2.107519627,8.154963493,-3.136762381,2.733701706,-7.864895344,1.772492886,-1.119151235,-5.419072628,2.908140659,6.589564800,-0.543850839,-1.021731377,-1.471429586
251,5019.995,1786877189024.440,11976842.375,0.000000000,-0.711407840,0.413741559,2.126715422,3.323692083,-5.892898083,-0.747417927,0.569132268,-6.306860924,6.369686127,-2.239335299,-1.819878936,0.111875072,-2.425837040,3.803246021,3.069801331,3.132076740,1.384888172,9.860660553,-0.669376314,0.361187965,-12.342609406,-0.942200541,-0.082922518,-3.380420208,1.238956213,6.371297836,-0.814992547,-0.259093821,-1.066535354
252,5039.993,1786877189044.438,11976862.373,0.000000000,-2.371745586,-0.750094593,1.895827055,3.508022308,-3.607679367,-1.613398552,-0.910677731,-6.455441952,7.190811157,-4.268967628,-0.175724849,0.246343300,-2.867676735,3.376834631,0.229133606,3.470751047,-0.932427824,9.799860954,2.508944273,0.550242841,-14.911335945,1.367493749,1.383376122,-0.390956521,0.501002848,5.369965553,-1.274343967,-0.174530312,-1.136638522
253,5059.993,1786877189064.439,11976882.374,0.000000000,-2.448194742,-1.485070944,1.683127522,3.878812075,-1.264571190,-0.754664302,-0.545807481,-6.181546688,6.310894966,-6.946473122,1.350217938,0.602513313,-3.983429432,2.057906151,-0.167086214,2.563492537,-1.056174636,9.083808899,3.515799046,0.764494479,-12.963546753,1.982856750,3.084906340,2.833286285,0.224579260,3.560022593,-1.841775060,-0.464554012,-1.180898070
254,5079.991,1786877189084.436,11976902.371,0.000000000,-3.465742826,-5.943317413,-1.093028665,2.617886782,1.675791502,0.612156332,-1.475450873,-4.578260899,3.886628866,-7.187118530,2.198097706,0.952668250,-5.054122448,1.295284748,-0.109027065,1.567954063,0.230580345,8.257361412,2.677645922,0.187709197,-11.779754639,2.712249517,4.363862514,4.727999687,0.280865103,1.311371565,-2.215356827,-0.794949830,-0.911939681
