index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.991,1786877189964.437,11977782.372,0.000000000,-0.019746063,-0.664532542,-3.008887768
299,5979.995,1786877189984.441,11977802.376,0.000000000,-0.682564735,0.229307905,0.323406965
300,5999.994,1786877190004.440,11977822.375,0.000000000,-0.190900296,1.906242132,-1.076367378
301,6019.995,1786877190024.440,11977842.375,0.000000000,-0.187611625,1.546086431,-2.168146372
302,6039.993,1786877190044.438,11977862.373,0.000000000,0.228409559,1.622521400,0.801325917
303,6059.992,1786877190064.438,11977882.372,0.000000000,0.975427270,0.558821857,-1.254995942
304,6079.991,1786877190084.436,11977902.371,0.000000000,0.894087851,-0.500294983,-2.692792416
305,6099.995,1786877190104.440,11977922.375,0.000000000,0.613072276,-0.644702494,-0.226283461
306,6119.993,1786877190124.439,11977942.374,0.000000000,0.396063358,-0.507815480,2.561042070
307,6139.993,1786877190144.438,11977962.373,0.000000000,0.243960872,-0.399663478,2.567843199
308,6159.992,1786877190164.438,11977982.373,0.000000000,0.261505991,-0.957943797,-0.422581226
309,6179.991,1786877190184.437,11978002.372,0.000000000,0.013586938,-0.199648619,-2.069836855
310,6199.991,1786877190204.436,11978022.371,0.000000000,-0.498384386,-0.880564153,0.252433926
311,6219.994,1786877190224.439,11978042.374,0.000000000,-1.731917858,-1.029551387,4.149714947
312,6239.992,1786877190244.438,11978062.373,0.000000000,-1.006422520,-0.159222975,1.705457091
313,6259.991,1786877190264.437,11978082.372,0.000000000,-0.701745450,-0.696416318,-1.919030547
314,6279.991,1786877190284.436,11978102.371,0.000000000,-0.836547971,-1.360339046,-1.139946103
315,6299.990,1786877190304.436,11978122.370,0.000000000,-0.707039416,-0.496363550,0.128540426
316,6319.994,1786877190324.439,11978142.374,0.000000000,-0.731887996,0.015942151,1.110643744
317,6339.994,1786877190344.439,11978162.374,0.000000000,-0.448154658,0.047827303,0.692949474
318,6359.993,1786877190364.438,11978182.373,0.000000000,-0.030648757,0.094381079,-0.043160982
319,6379.992,1786877190384.437,11978202.372,0.000000000,0.233122572,-0.568573356,-1.232419491
320,6399.991,1786877190404.436,11978222.371,0.000000000,0.573377430,-0.210154504,-1.976891160
321,6419.990,1786877190424.436,11978242.371,0.000000000,0.433711529,0.428016812,-1.850412369
322,6439.995,1786877190444.440,11978262.375,0.000000000,0.176353768,-0.129492223,-1.602228403
323,6459.992,1786877190464.438,11978282.373,0.000000000,0.098113157,-0.799388289,-1.683799148
324,6479.994,1786877190484.440,11978302.375,0.000000000,-0.066579804,-0.907532275,-1.122986555
325,6499.990,1786877190504.436,11978322.371,0.000000000,-0.119272038,-0.602715790,-0.773486972
326,6519.994,1786877190524.439,11978342.374,0.000000000,0.059633188,-0.574679911,-0.670904458
327,6539.993,1786877190544.439,11978362.374,0.000000000,0.087616451,-0.379322827,-0.441052586
328,6559.992,1786877190564.438,11978382.373,0.000000000,-0.002103322,-0.492583841,-0.281412274
329,6579.991,1786877190584.437,11978402.372,0.000000000,-0.053039964,-0.344829381,-0.140281111
330,6599.993,1786877190604.438,11978422.373,0.000000000,0.085900843,-0.184101045,-0.187716529
331,6619.991,1786877190624.437,11978442.371,0.000000000,0.172394067,-0.126668006,-0.076981463
332,6639.991,1786877190644.436,11978462.371,0.000000000,0.204498112,-0.094460130,-0.001769705
333,6659.991,1786877190664.436,11978482.371,0.000000000,0.220743135,0.044938449,0.206654236
334,6679.991,1786877190684.436,11978502.371,0.000000000,0.215141267,0.207982153,0.408273667
335,6699.994,1786877190704.440,11978522.375,0.000000000,0.211422473,0.218501598,0.433857828
336,6719.993,1786877190724.438,11978542.373,0.000000000,0.168948531,0.288946599,0.415146381
337,6739.992,1786877190744.438,11978562.373,0.000000000,0.162851557,0.159306407,0.389605254
338,6759.991,1786877190764.436,11978582.371,0.000000000,0.178265184,0.157783791,0.364204973
339,6779.990,1786877190784.435,11978602.370,0.000000000,0.125425309,0.083639063,0.294674248
340,6799.991,1786877190804.436,11978622.371,0.000000000,0.119333521,0.085203923,0.279559612
341,6819.995,1786877190824.440,11978642.375,0.000000000,0.092113174,0.028934807,0.349899262
342,6839.993,1786877190844.438,11978662.373,0.000000000,0.043661792,-0.027733741,0.427998036
343,6859.993,1786877190864.439,11978682.374,0.000000000,0.016701771,-0.041700542,0.476893246
344,6879.994,1786877190884.440,11978702.375,0.000000000,0.038816217,0.004186918,0.494603246
345,6899.993,1786877190904.438,11978722.373,0.000000000,0.025749648,0.017436408,0.517267764
346,6919.994,1786877190924.440,11978742.375,0.000000000,-0.013849635,0.028162485,0.503512084
347,6939.997,1786877190944.443,11978762.378,0.000000000,-0.025097011,-0.047843702,0.429598272
348,6959.995,1786877190964.441,11978782.376,0.000000000,-0.051024973,-0.055671290,0.402530551
349,6979.995,1786877190984.441,11978802.376,0.000000000,-0.122778483,-0.057032302,0.440054625
350,6999.995,1786877191004.441,11978822.376,0.000000000,-0.071117543,-0.077109046,0.446926683
351,7019.996,1786877191024.441,11978842.376,0.000000000,-0.035461482,-0.101427384,0.458471268
352,7039.996,1786877191044.441,11978862.376,0.000000000,0.140925437,-0.147251993,0.239751324
353,7059.997,1786877191064.442,11978882.377,0.000000000,0.132365584,-0.144169092,0.206815690
354,7079.996,1786877191084.441,11978902.376,0.000000000,0.060406636,-0.078008354,0.211832985
355,7099.995,1786877191104.440,11978922.375,0.000000000,0.026518852,-0.108536109,0.214538381
356,7119.994,1786877191124.439,11978942.375,0.000000000,0.006810544,-0.138737813,0.197945625
357,7139.997,1786877191144.443,11978962.378,0.000000000,-0.003467976,-0.153925091,0.200746045
358,7159.995,1786877191164.440,11978982.376,0.000000000,-0.006194000,-0.126211599,0.187888116
359,7179.995,1786877191184.440,11979002.375,0.000000000,0.034904744,-0.130204484,0.190508440
360,7199.995,1786877191204.440,11979022.375,0.000000000,0.011949032,-0.118215941,0.188300937
361,7219.992,1786877191224.438,11979042.372,0.000000000,0.008337138,-0.123465098,0.175246790
362,7239.991,1786877191244.436,11979062.371,0.000000000,-0.026346637,-0.153555438,0.126240060
363,7259.991,1786877191264.436,11979082.371,0.000000000,-0.038073387,-0.148869172,0.115467377
364,7279.995,1786877191284.441,11979102.376,0.000000000,-0.051913098,-0.199992642,0.143808171
365,7299.994,1786877191304.439,11979122.374,0.000000000,-0.061735943,-0.183018774,0.140970796
366,7319.992,1786877191324.438,11979142.372,0.000000000,-0.042267747,-0.154869720,0.117738307
367,7339.992,1786877191344.437,11979162.372,0.000000000,-0.046240751,-0.140023351,0.101550117
368,7359.991,1786877191364.436,11979182.371,0.000000000,-0.049401842,-0.153586924,0.091273010
369,7379.995,1786877191384.441,11979202.376,0.000000000,-0.089955546,-0.095207527,0.134636149
370,7399.994,1786877191404.439,11979222.374,0.000000000,-0.104496047,-0.101706080,0.164389476
371,7419.992,1786877191424.438,11979242.373,0.000000000,-0.090000771,-0.087722860,0.164901704
372,7439.993,1786877191444.439,11979262.374,0.000000000,-0.097791575,-0.104267813,0.136329889
373,7459.991,1786877191464.436,11979282.371,0.000000000,-0.107527278,-0.108853579,0.156525016
374,7479.991,1786877191484.436,11979302.371,0.000000000,-0.115696333,-0.113144301,0.156440347
375,7499.994,1786877191504.440,11979322.375,0.000000000,-0.122698918,-0.157428786,0.079905733
376,7519.994,1786877191524.439,11979342.375,0.000000000,-0.131756857,-0.191411123,0.059728567
377,7539.992,1786877191544.438,11979362.373,0.000000000,-0.131544143,-0.207305729,0.067567214
378,7559.993,1786877191564.438,11979382.373,0.000000000,-0.109592400,-0.202775285,0.057339080
379,7579.991,1786877191584.437,11979402.372,0.000000000,-0.119699605,-0.187856331,0.057046846
380,7599.996,1786877191604.441,11979422.376,0.000000000,-0.106831864,-0.172944605,0.063016847
381,7619.996,1786877191624.441,11979442.377,0.000000000,-0.081766620,-0.147527114,0.064383410
382,7639.993,1786877191644.439,11979462.374,0.000000000,-0.070912160,-0.120343499,0.056503534
383,7659.992,1786877191664.438,11979482.373,0.000000000,-0.044849843,-0.062186431,0.043632220
384,7679.993,1786877191684.439,11979502.374,0.000000000,-0.054713279,-0.057373092,0.039791737
385,7699.993,1786877191704.438,11979522.373,0.000000000,-0.066354752,-0.054135662,0.019444441
386,7719.992,1786877191724.437,11979542.372,0.000000000,-0.079921201,-0.037602246,0.008730864
387,7739.992,1786877191744.438,11979562.373,0.000000000,-0.125213966,-0.060387842,0.035205431
388,7759.995,1786877191764.440,11979582.375,0.000000000,-0.153931454,-0.074745841,0.048102286
389,7779.994,1786877191784.439,11979602.374,0.000000000,-0.169440120,-0.091634326,0.060254481
390,7799.992,1786877191804.438,11979622.373,0.000000000,-0.173943624,-0.098807618,0.058058880
391,7819.993,1786877191824.438,11979642.373,0.000000000,-0.181209579,-0.093350105,0.054198053
392,7839.992,1786877191844.438,11979662.373,0.000000000,-0.166783690,-0.110085793,0.027957100
393,7859.992,1786877191864.437,11979682.372,0.000000000,-0.172968447,-0.131059170,0.041670825
394,7879.995,1786877191884.441,11979702.376,0.000000000,-0.127838746,-0.139502496,0.009501139
395,7899.994,1786877191904.440,11979722.375,0.000000000,-0.100644380,-0.119506359,-0.018865984
396,7919.993,1786877191924.438,11979742.373,0.000000000,-0.105675712,-0.089460231,-0.023179309
397,7939.993,1786877191944.439,11979762.374,0.000000000,-0.081526928,-0.085096456,-0.041989319
398,7959.993,1786877191964.438,11979782.373,0.000000000,-0.135013402,-0.063027389,-0.011958905
399,7979.991,1786877191984.436,11979802.371,0.000000000,-0.178185612,0.012266370,0.034767225
400,7999.991,1786877192004.436,11979822.371,0.000000000,-0.158770233,-0.064205915,0.012855588
401,8019.992,1786877192024.438,11979842.372,0.000000000,-0.173960418,-0.054723941,0.031935912
402,8039.994,1786877192044.440,11979862.375,0.000000000,-0.207865715,-0.055214539,0.053655669
403,8059.994,1786877192064.439,11979882.374,0.000000000,-0.255900115,-0.070724979,0.074566238
404,8079.995,1786877192084.440,11979902.375,0.000000000,-0.253267705,-0.062275816,0.077212691
405,8099.993,1786877192104.439,11979922.374,0.000000000,-0.222483128,-0.114286892,0.062298730
406,8119.992,1786877192124.438,11979942.373,0.000000000,-0.220475793,-0.127534986,0.057413749
407,8139.992,1786877192144.438,11979962.372,0.000000000,-0.192583784,-0.120659567,0.042353321
408,8159.990,1786877192164.435,11979982.370,0.000000000,-0.132778823,-0.088862099,0.038269252
409,8179.994,1786877192184.440,11980002.375,0.000000000,-0.040450372,-0.098894455,0.077606067
410,8199.993,1786877192204.439,11980022.374,0.000000000,-0.022126317,-0.069146343,0.139697731
411,8219.993,1786877192224.438,11980042.373,0.000000000,-0.025652332,-0.013017111,0.121556275
412,8239.992,1786877192244.438,11980062.372,0.000000000,-0.067161113,-0.021476025,0.119706973
413,8259.993,1786877192264.438,11980082.373,0.000000000,0.002433478,-0.033345722,0.080821782
414,8279.992,1786877192284.438,11980102.372,0.000000000,0.014238719,-0.046062067,0.076398864
415,8299.995,1786877192304.440,11980122.375,0.000000000,-0.037887778,-0.040333703,0.078005344
416,8319.994,1786877192324.439,11980142.374,0.000000000,-0.042063102,-0.108334132,0.045948818
417,8339.993,1786877192344.439,11980162.374,0.000000000,-0.051325310,-0.309961498,0.004690321
418,8359.992,1786877192364.438,11980182.372,0.000000000,0.159637079,-0.536461949,-0.113382690
419,8379.992,1786877192384.437,11980202.372,0.000000000,0.459395319,-0.822057366,-0.137590766
420,8399.995,1786877192404.440,11980222.375,0.000000000,0.302103400,-0.787818670,0.650450587
421,8419.994,1786877192424.439,11980242.374,0.000000000,0.731644452,-0.380394876,0.919135213
422,8439.994,1786877192444.439,11980262.374,0.000000000,1.079842329,-0.017306302,0.644946694
423,8459.992,1786877192464.438,11980282.373,0.000000000,1.182801247,0.471476555,-0.212913424
424,8479.991,1786877192484.437,11980302.372,0.000000000,-0.288247108,-1.463478327,0.818181872
425,8499.992,1786877192504.437,11980322.372,0.000000000,-1.060051560,-0.431937456,0.473284930
426,8519.996,1786877192524.441,11980342.376,0.000000000,-0.525997162,0.269707412,-0.579268992
427,8539.994,1786877192544.440,11980362.375,0.000000000,-0.185264677,0.557000339,-1.032329798
428,8559.993,1786877192564.438,11980382.373,0.000000000,-0.664857745,0.758061886,-0.464544207
429,8579.991,1786877192584.436,11980402.371,0.000000000,-0.977811873,-0.381200939,-0.421810329
430,8599.992,1786877192604.438,11980422.373,0.000000000,0.489141047,-0.653381646,-1.826946616
431,8619.991,1786877192624.437,11980442.372,0.000000000,0.127133220,-0.179151610,-0.588581145
432,8639.991,1786877192644.437,11980462.372,0.000000000,-0.188590854,0.063297741,0.139669478
433,8659.991,1786877192664.436,11980482.371,0.000000000,0.148554295,0.436310917,0.607847929
434,8679.994,1786877192684.439,11980502.374,0.000000000,0.605373025,0.697374880,0.481955171
435,8699.993,1786877192704.438,11980522.373,0.000000000,0.862467885,0.580158770,-0.304195374
436,8719.991,1786877192724.437,11980542.372,0.000000000,0.782132208,-0.476063758,-0.335005850
437,8739.991,1786877192744.437,11980562.372,0.000000000,-1.070921540,-0.928749323,0.443807453
438,8759.994,1786877192764.440,11980582.375,0.000000000,-0.839038074,0.121278919,0.035676058
439,8779.993,1786877192784.439,11980602.374,0.000000000,-0.429173410,0.266182989,-0.475275725
440,8799.992,1786877192804.438,11980622.373,0.000000000,-0.232480347,0.246134967,-0.533284485
441,8819.991,1786877192824.437,11980642.372,0.000000000,-0.384339243,0.336972207,-0.231146187
442,8839.991,1786877192844.436,11980662.371,0.000000000,-0.769632757,-0.313263625,-0.068813086
443,8859.994,1786877192864.439,11980682.374,0.000000000,-0.722177148,-0.073926166,-0.977786183
444,8879.990,1786877192884.435,11980702.370,0.000000000,0.426643908,-1.312511086,-1.802767396
445,8899.990,1786877192904.436,11980722.371,0.000000000,-0.347008526,-0.767437875,-0.001924279
446,8919.993,1786877192924.438,11980742.373,0.000000000,-0.141766742,-0.230025932,0.526757419
447,8939.992,1786877192944.437,11980762.372,0.000000000,0.769141674,0.601964176,1.017698169
448,8959.992,1786877192964.437,11980782.372,0.000000000,1.088429928,0.476798892,0.866379857
449,8979.991,1786877192984.437,11980802.372,0.000000000,0.712502360,0.422619671,-0.132756770
450,8999.995,1786877193004.440,11980822.376,0.000000000,0.422733516,-0.793749869,0.629320025
451,9019.994,1786877193024.439,11980842.374,0.000000000,-1.791837454,-0.738663256,1.476698756
452,9039.992,1786877193044.438,11980862.373,0.000000000,-1.331105828,0.534813762,0.375538379
453,9059.991,1786877193064.437,11980882.372,0.000000000,-0.395033836,0.024861069,-0.520255923
454,9079.991,1786877193084.436,11980902.371,0.000000000,-0.307658404,-0.007449918,-0.103399396
455,9099.994,1786877193104.440,11980922.375,0.000000000,-0.797894418,0.041171316,0.452195883
456,9119.993,1786877193124.438,11980942.373,0.000000000,-1.456550360,-0.454793155,0.316634744
457,9139.992,1786877193144.438,11980962.373,0.000000000,0.071961969,-1.704745531,-2.490509033
458,9159.991,1786877193164.437,11980982.372,0.000000000,-0.529376924,-1.978247404,-2.593060970
459,9179.991,1786877193184.436,11981002.371,0.000000000,0.090460472,-0.546763182,-1.162415266
460,9199.991,1786877193204.436,11981022.371,0.000000000,0.809316754,0.335501522,1.298056126
461,9219.995,1786877193224.441,11981042.376,0.000000000,0.653540552,0.586748958,2.446962595
462,9239.993,1786877193244.438,11981062.373,0.000000000,0.539440095,-0.220602944,1.311966300
463,9259.992,1786877193264.437,11981082.372,0.000000000,-0.131488562,-1.164439321,-0.229633927
464,9279.992,1786877193284.438,11981102.373,0.000000000,-1.696386218,-1.317243934,1.854829669
465,9299.991,1786877193304.437,11981122.372,0.000000000,-1.001278043,0.275717437,0.665634215
466,9319.990,1786877193324.435,11981142.370,0.000000000,-0.459993154,0.434957951,0.756664097
467,9339.991,1786877193344.437,11981162.372,0.000000000,-0.918553650,-0.701071560,1.111335874
468,9359.993,1786877193364.438,11981182.373,0.000000000,-1.122946501,-0.135424867,1.457078457
469,9379.992,1786877193384.438,11981202.372,0.000000000,-0.582068026,0.041788924,0.186388686
470,9399.992,1786877193404.437,11981222.372,0.000000000,-0.179077297,-1.696089029,-1.482500196
471,9419.991,1786877193424.436,11981242.371,0.000000000,-1.862265706,-3.412403345,-2.905216455
472,9439.991,1786877193444.437,11981262.372,0.000000000,-0.168092996,-2.873383522,-3.078249216
473,9459.991,1786877193464.437,11981282.372,0.000000000,1.009509325,-1.245414019,0.684764385
474,9479.994,1786877193484.439,11981302.374,0.000000000,-0.256908625,-0.459854692,3.281472683
475,9499.993,1786877193504.439,11981322.374,0.000000000,0.118063979,-0.167854533,-0.090372674
476,9519.993,1786877193524.438,11981342.373,0.000000000,-0.086557448,-0.463919252,-0.584126115
477,9539.993,1786877193544.438,11981362.373,0.000000000,-0.847981274,-1.827584505,1.781281948
478,9559.991,1786877193564.437,11981382.372,0.000000000,-2.388127565,-2.481504440,3.895752192
479,9579.991,1786877193584.436,11981402.371,0.000000000,-2.546547413,-0.688507617,2.496160269
480,9599.994,1786877193604.440,11981422.375,0.000000000,-1.583865047,-0.216090828,-1.293057323
481,9619.993,1786877193624.439,11981442.374,0.000000000,-0.516407907,1.381955624,-1.979687929
482,9639.992,1786877193644.437,11981462.372,0.000000000,-1.372446418,-1.044849634,-0.971963346
483,9659.991,1786877193664.437,11981482.372,0.000000000,-3.208939791,-2.711118221,-0.273414165
484,9679.991,1786877193684.436,11981502.371,0.000000000,-1.833998799,-2.108427763,0.658289969
485,9699.991,1786877193704.436,11981522.371,0.000000000,-0.932420313,-1.815694451,1.429111481
486,9719.990,1786877193724.436,11981542.371,0.000000000,-1.275898576,-2.969354391,1.376138687
487,9739.991,1786877193744.437,11981562.372,0.000000000,-2.400865316,-3.149609089,0.220982671
488,9759.993,1786877193764.439,11981582.374,0.000000000,-2.440815210,-2.739758015,-1.080888629
489,9779.993,1786877193784.438,11981602.373,0.000000000,-2.570868254,-2.052050352,-0.294257104
490,9799.992,1786877193804.437,11981622.372,0.000000000,-0.680667937,-1.719072461,-1.469431400
491,9819.991,1786877193824.436,11981642.371,0.000000000,0.269653052,-0.844898403,-0.844248295
492,9839.994,1786877193844.439,11981662.374,0.000000000,0.845804930,-0.420563787,-0.967142165
493,9859.995,1786877193864.440,11981682.375,0.000000000,1.457868695,-0.348386437,-1.391056418
494,9879.993,1786877193884.438,11981702.373,0.000000000,1.211937428,0.533906341,-1.374131441
495,9899.992,1786877193904.438,11981722.373,0.000000000,-0.273734719,0.668775558,0.114253260
496,9919.994,1786877193924.440,11981742.375,0.000000000,-0.592919111,0.246347353,0.873910964
497,9939.993,1786877193944.439,11981762.374,0.000000000,0.273753166,0.534616172,2.357346296
498,9959.992,1786877193964.438,11981782.373,0.000000000,0.704125702,0.662934005,2.639855862
499,9979.991,1786877193984.437,11981802.372,0.000000000,0.849145949,0.436733693,1.890773177
500,9999.991,1786877194004.436,11981822.371,0.000000000,0.777266145,0.273213923,1.925156713
501,10019.990,1786877194024.435,11981842.370,0.000000000,0.943547606,0.428816706,2.397916555
502,10039.994,1786877194044.439,11981862.374,0.000000000,1.487902164,0.732520044,2.484948874
503,10059.994,1786877194064.439,11981882.374,0.000000000,1.331204176,0.979370058,2.169452190
504,10079.992,1786877194084.438,11981902.373,0.000000000,1.333619595,1.265536904,1.843191624
505,10099.992,1786877194104.438,11981922.372,0.000000000,1.286478519,0.988558471,1.867484093
506,10119.993,1786877194124.439,11981942.374,0.000000000,1.677199721,2.090035915,-3.700040817
507,10139.991,1786877194144.436,11981962.371,0.000000000,2.267418385,-1.887828827,-5.026539803
508,10159.995,1786877194164.440,11981982.375,0.000000000,1.240057111,-0.931935906,-4.167981625
509,10179.994,1786877194184.440,11982002.375,0.000000000,-1.104922175,-2.161406994,-3.834747314
510,10199.994,1786877194204.439,11982022.374,0.000000000,-1.364091039,-3.062702656,-5.517917633
511,10219.994,1786877194224.439,11982042.374,0.000000000,0.596862674,-2.729504347,-4.158776760
512,10239.992,1786877194244.438,11982062.373,0.000000000,-0.408059657,-2.423105001,-1.433558226
513,10259.992,1786877194264.438,11982082.373,0.000000000,-1.149182796,-3.166498899,-0.507622540
514,10279.992,1786877194284.438,11982102.372,0.000000000,0.307967335,-0.929550111,-1.937854528
515,10299.995,1786877194304.440,11982122.375,0.000000000,0.171776891,-0.006578078,-2.943597317
516,10319.994,1786877194324.439,11982142.374,0.000000000,-1.380322814,0.480518222,-3.377370119
517,10339.993,1786877194344.438,11982162.373,0.000000000,-2.641113043,0.134333536,-1.939362288
518,10359.992,1786877194364.438,11982182.373,0.000000000,-1.979455709,-1.207642198,-1.080678821
519,10379.992,1786877194384.437,11982202.372,0.000000000,-1.551831961,-1.533284187,0.445970327
520,10399.992,1786877194404.437,11982222.372,0.000000000,-0.818331838,-0.001875964,0.744819522
521,10419.995,1786877194424.440,11982242.375,0.000000000,-0.057593711,0.689879358,-0.914514303
522,10439.994,1786877194444.439,11982262.374,0.000000000,-1.516927481,-0.546380162,-0.304026693
523,10459.992,1786877194464.438,11982282.372,0.000000000,0.085813202,-2.359531879,-1.808180690
524,10479.991,1786877194484.437,11982302.372,0.000000000,-0.647742867,-1.611983180,-1.834078550
525,10499.990,1786877194504.436,11982322.371,0.000000000,-1.886363506,-1.468452930,-0.767878234
526,10519.995,1786877194524.440,11982342.375,0.000000000,-1.723629117,-0.673573673,-0.502993524
527,10539.994,1786877194544.440,11982362.375,0.000000000,0.982376099,1.178964257,-1.583243847
528,10559.993,1786877194564.439,11982382.374,0.000000000,1.488706946,1.323916912,-1.762243629
529,10579.992,1786877194584.438,11982402.372,0.000000000,0.997542799,-0.140315875,-1.233857393
530,10599.992,1786877194604.437,11982422.372,0.000000000,-1.218459368,-1.940498114,1.066837788
531,10619.991,1786877194624.437,11982442.372,0.000000000,-1.430599928,-1.893252611,1.094229102
532,10639.995,1786877194644.440,11982462.375,0.000000000,-1.102851629,-0.209046096,-0.695504546
533,10659.994,1786877194664.439,11982482.374,0.000000000,-0.854293883,-0.612802744,-2.120475054
534,10679.997,1786877194684.443,11982502.378,0.000000000,-1.052542448,0.921541989,-3.051569223
535,10699.994,1786877194704.440,11982522.375,0.000000000,1.486824036,1.315682769,-3.474200964
536,10719.992,1786877194724.437,11982542.372,0.000000000,-0.251875073,0.768854797,-0.549212456
537,10739.992,1786877194744.437,11982562.372,0.000000000,-0.659987867,-0.404366851,-0.358532786
538,10759.991,1786877194764.437,11982582.372,0.000000000,0.133788079,-0.776861310,-0.491095990
539,10779.995,1786877194784.441,11982602.376,0.000000000,1.128290176,-0.711590052,-0.939316511
540,10799.994,1786877194804.440,11982622.375,0.000000000,1.313678384,-0.868886352,-1.231182933
541,10819.994,1786877194824.439,11982642.374,0.000000000,-0.459599465,-0.865097582,0.261893451
542,10839.992,1786877194844.437,11982662.372,0.000000000,-1.254965544,-0.035312913,0.822130561
543,10859.991,1786877194864.436,11982682.371,0.000000000,-0.559013963,0.721533239,0.647097826
544,10879.994,1786877194884.439,11982702.374,0.000000000,-0.409440964,-0.004533372,0.377985090
545,10899.993,1786877194904.439,11982722.374,0.000000000,-1.010488749,-0.498526752,0.590804935
546,10919.992,1786877194924.438,11982742.373,0.000000000,-1.147567749,-0.602890074,0.733172119
547,10939.991,1786877194944.437,11982762.372,0.000000000,-1.269262314,-0.874915600,0.031359948
548,10959.991,1786877194964.436,11982782.371,0.000000000,-1.656105638,-0.959820271,-0.721198916
549,10979.994,1786877194984.440,11982802.375,0.000000000,0.136499837,-2.861971855,-3.183945894
550,10999.993,1786877195004.438,11982822.373,0.000000000,-1.820595145,-3.430666208,-1.495001793
551,11019.992,1786877195024.437,11982842.372,0.000000000,-1.663711548,-1.705018997,0.319187015
552,11039.991,1786877195044.437,11982862.372,0.000000000,0.193097979,-1.215620518,-0.772912920
553,11059.991,1786877195064.436,11982882.371,0.000000000,1.531539083,-1.025658607,-1.189586163
554,11079.994,1786877195084.440,11982902.375,0.000000000,-0.921327531,-1.448352695,1.573493481
555,11099.993,1786877195104.438,11982922.373,0.000000000,-2.717106104,-2.064471006,2.789086580
556,11119.992,1786877195124.437,11982942.372,0.000000000,-3.014735460,-1.950809240,2.553351641
557,11139.993,1786877195144.438,11982962.373,0.000000000,-2.556005001,-0.392277092,0.859686315
558,11159.995,1786877195164.440,11982982.375,0.000000000,-2.379988909,-0.599955916,-0.861480594
559,11179.994,1786877195184.440,11983002.375,0.000000000,-1.873870254,0.672191799,-0.019669890
560,11199.991,1786877195204.436,11983022.371,0.000000000,-0.476653397,0.882088125,0.017758744
561,11219.993,1786877195224.438,11983042.373,0.000000000,-1.000196218,-1.947817922,-0.474144399
562,11239.991,1786877195244.437,11983062.372,0.000000000,-2.301320076,-1.882342219,-0.340416282
563,11259.995,1786877195264.440,11983082.375,0.000000000,-1.275457978,-1.331154108,0.721302629
564,11279.992,1786877195284.438,11983102.373,0.000000000,-1.145041704,-1.692016006,1.958594918
565,11299.992,1786877195304.437,11983122.372,0.000000000,-0.899747431,-0.940623164,1.607739329
566,11319.991,1786877195324.437,11983142.372,0.000000000,-2.120905399,-1.347986698,0.320026577
567,11339.991,1786877195344.437,11983162.372,0.000000000,-3.418547630,-2.308582306,-0.168145031
568,11359.991,1786877195364.437,11983182.372,0.000000000,-2.484628677,-2.159029722,-2.219168425
569,11379.991,1786877195384.436,11983202.371,0.000000000,-2.405897856,-2.250487328,-2.150626421
570,11399.991,1786877195404.436,11983222.371,0.000000000,1.366830468,3.799779177,-0.207608715
571,11419.994,1786877195424.439,11983242.374,0.000000000,-0.847549558,-4.015579224,2.064344168
572,11439.993,1786877195444.438,11983262.374,0.000000000,-0.855130911,-3.117540359,0.488848478
573,11459.991,1786877195464.437,11983282.372,0.000000000,-0.472411960,-1.108994842,-0.984113634
574,11479.993,1786877195484.438,11983302.373,0.000000000,0.201449454,0.117885418,-1.006868482
575,11499.992,1786877195504.438,11983322.372,0.000000000,-3.136970520,-0.965173304,5.880521774
576,11519.995,1786877195524.440,11983342.375,0.000000000,-2.928019285,-0.969552338,7.459252834
577,11539.993,1786877195544.439,11983362.374,0.000000000,-1.146454096,-1.493859291,5.755116463
578,11559.993,1786877195564.438,11983382.373,0.000000000,-0.602482378,-2.115297079,4.176644802
579,11579.992,1786877195584.437,11983402.372,0.000000000,-0.790732503,-1.509229898,3.326251030
580,11599.991,1786877195604.437,11983422.372,0.000000000,-1.600106359,-1.477712154,3.210584879
581,11619.994,1786877195624.439,11983442.374,0.000000000,-1.530421853,-1.490338683,2.727408886
582,11639.994,1786877195644.439,11983462.374,0.000000000,-1.020563006,-1.731766224,2.380259991
583,11659.993,1786877195664.438,11983482.373,0.000000000,-0.663751841,-1.703494549,1.956666231
584,11679.992,1786877195684.438,11983502.373,0.000000000,-0.282008916,-1.139994025,1.871670842
585,11699.992,1786877195704.437,11983522.372,0.000000000,0.113108665,-1.405049562,1.467417717
586,11719.992,1786877195724.437,11983542.372,0.000000000,0.388755441,-0.852076411,1.475817442
587,11739.995,1786877195744.440,11983562.375,0.000000000,0.175652876,-1.139874458,0.580712616
588,11759.995,1786877195764.440,11983582.375,0.000000000,-0.120188251,-1.001875758,0.438333780
589,11779.993,1786877195784.438,11983602.373,0.000000000,-0.117039941,-0.969073296,0.502322674
590,11799.993,1786877195804.439,11983622.374,0.000000000,-0.044351343,-1.110362172,0.590892196
591,11819.991,1786877195824.436,11983642.371,0.000000000,-0.084298767,-1.205099702,0.568387568
592,11839.995,1786877195844.440,11983662.375,0.000000000,0.182597265,-1.154913068,0.428637803
593,11859.996,1786877195864.441,11983682.376,0.000000000,0.262247860,-1.206188679,0.139054626
594,11879.993,1786877195884.438,11983702.373,0.000000000,0.119007885,-1.160520673,0.366129637
595,11899.991,1786877195904.437,11983722.372,0.000000000,0.356644213,-1.110409021,-0.085971400
