index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.992,1786877189244.438,11977062.373,0.000000000,0.519818485,-0.746303976,-0.061532963,0.411135972
263,5259.991,1786877189264.437,11977082.372,0.000000000,0.500360727,-0.758629858,-0.048642252,0.414431930
264,5279.991,1786877189284.437,11977102.372,0.000000000,0.479749501,-0.768585026,-0.039122224,0.421410680
265,5299.995,1786877189304.441,11977122.376,0.000000000,0.457122266,-0.777067721,-0.032779440,0.431428492
266,5319.993,1786877189324.439,11977142.374,0.000000000,0.429452717,-0.785027385,-0.024394823,0.445765942
267,5339.992,1786877189344.438,11977162.373,0.000000000,0.402258933,-0.791882932,-0.019407799,0.459056079
268,5359.991,1786877189364.436,11977182.371,0.000000000,0.375252187,-0.797432959,-0.019596487,0.472125471
269,5379.991,1786877189384.437,11977202.372,0.000000000,0.350304335,-0.800242662,-0.023773819,0.486141264
270,5399.990,1786877189404.436,11977222.371,0.000000000,0.330507368,-0.797963917,-0.034841176,0.502796710
271,5419.995,1786877189424.440,11977242.375,0.000000000,0.317598492,-0.793540359,-0.046722163,0.516954422
272,5439.994,1786877189444.440,11977262.375,0.000000000,0.303495854,-0.782617569,-0.066965088,0.539365947
273,5459.993,1786877189464.438,11977282.373,0.000000000,0.289465487,-0.770534277,-0.090283267,0.560656428
274,5479.992,1786877189484.438,11977302.372,0.000000000,0.270373464,-0.765823543,-0.110024005,0.572981000
275,5499.993,1786877189504.438,11977322.373,0.000000000,0.252747387,-0.780593336,-0.121269234,0.558647096
276,5519.991,1786877189524.436,11977342.371,0.000000000,0.244201943,-0.794777811,-0.132934198,0.539464653
277,5539.991,1786877189544.436,11977362.371,0.000000000,0.248338580,-0.797214627,-0.148207337,0.529916346
278,5559.990,1786877189564.436,11977382.371,0.000000000,0.270235598,-0.792026103,-0.162272200,0.522814631
279,5579.990,1786877189584.435,11977402.370,0.000000000,0.292464882,-0.785311580,-0.178805679,0.515537202
280,5599.995,1786877189604.440,11977422.375,0.000000000,0.308230430,-0.781485677,-0.193291530,0.506865382
281,5619.993,1786877189624.438,11977442.373,0.000000000,0.321326703,-0.778878689,-0.209002450,0.496402174
282,5639.992,1786877189644.438,11977462.372,0.000000000,0.335975021,-0.774242282,-0.220979393,0.488710374
283,5659.991,1786877189664.437,11977482.372,0.000000000,0.361874491,-0.763782442,-0.235643804,0.479744941
284,5679.991,1786877189684.437,11977502.372,0.000000000,0.397388518,-0.746910214,-0.248396397,0.471706152
285,5699.992,1786877189704.438,11977522.373,0.000000000,0.439628541,-0.725935996,-0.260508299,0.460303277
286,5719.991,1786877189724.437,11977542.372,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
287,5739.991,1786877189744.437,11977562.372,0.000000000,0.996724129,-0.002102877,0.080000125,0.011685962
288,5759.994,1786877189764.440,11977582.375,0.000000000,0.993512869,-0.007599561,0.094767399,-0.062398657
289,5779.993,1786877189784.438,11977602.374,0.000000000,0.980126619,0.007778571,0.102388687,-0.169728875
290,5799.992,1786877189804.437,11977622.372,0.000000000,0.960575223,0.031355955,0.106880270,-0.254732609
291,5819.991,1786877189824.437,11977642.372,0.000000000,0.941873014,0.040467829,0.100170881,-0.318124831
292,5839.991,1786877189844.437,11977662.372,0.000000000,0.920279026,0.040579185,0.085373610,-0.379672498
293,5859.991,1786877189864.436,11977682.371,0.000000000,0.898478329,0.031174621,0.062556073,-0.433418423
294,5879.995,1786877189884.440,11977702.375,0.000000000,0.883023202,0.023028335,0.042467758,-0.466836423
295,5899.995,1786877189904.440,11977722.375,0.000000000,0.859182775,0.015782645,0.012447285,-0.511273801
296,5919.993,1786877189924.439,11977742.374,0.000000000,0.834305108,0.011870869,-0.008817993,-0.551104605
297,5939.993,1786877189944.438,11977762.373,0.000000000,0.810503960,0.006739219,-0.017504310,-0.585432708
298,5959.991,1786877189964.437,11977782.372,0.000000000,0.788833320,0.003233615,-0.021772278,-0.614212871
299,5979.995,1786877189984.441,11977802.376,0.000000000,0.783296883,-0.000713011,-0.019401871,-0.621344566
300,5999.994,1786877190004.440,11977822.375,0.000000000,0.786119759,0.002693543,-0.005559142,-0.618043303
301,6019.995,1786877190024.440,11977842.375,0.000000000,0.774457812,0.012385839,0.010852644,-0.632411182
302,6039.993,1786877190044.438,11977862.373,0.000000000,0.771370232,0.021264251,0.020129723,-0.635712683
303,6059.992,1786877190064.438,11977882.372,0.000000000,0.770875871,0.032588162,0.019988032,-0.635837138
304,6079.991,1786877190084.436,11977902.371,0.000000000,0.755434513,0.036187474,0.010484531,-0.654140115
305,6099.995,1786877190104.440,11977922.375,0.000000000,0.748533666,0.037552841,0.004734431,-0.662015676
306,6119.993,1786877190124.439,11977942.374,0.000000000,0.756542623,0.037621420,-0.003608620,-0.652851343
307,6139.993,1786877190144.438,11977962.373,0.000000000,0.775549948,0.036711171,-0.009089997,-0.630152345
308,6159.992,1786877190164.438,11977982.373,0.000000000,0.781759143,0.034098782,-0.016726037,-0.622422814
309,6179.991,1786877190184.437,11978002.372,0.000000000,0.770926714,0.032993201,-0.021239163,-0.635714054
310,6199.991,1786877190204.436,11978022.371,0.000000000,0.762593091,0.029120808,-0.024002353,-0.645776808
311,6219.994,1786877190224.439,11978042.374,0.000000000,0.777871251,0.013402451,-0.022687899,-0.627870977
312,6239.992,1786877190244.438,11978062.373,0.000000000,0.799418271,-0.002529210,-0.019428395,-0.600455344
313,6259.991,1786877190264.437,11978082.372,0.000000000,0.796989620,-0.013060617,-0.015661698,-0.603648603
314,6279.991,1786877190284.436,11978102.371,0.000000000,0.786354601,-0.025762897,-0.021208622,-0.616873443
315,6299.990,1786877190304.436,11978122.370,0.000000000,0.783426642,-0.035444718,-0.022063047,-0.620080352
316,6319.994,1786877190324.439,11978142.374,0.000000000,0.787961185,-0.042565335,-0.018541040,-0.613971949
317,6339.994,1786877190344.439,11978162.374,0.000000000,0.791966856,-0.045289289,-0.015248357,-0.608691096
318,6359.993,1786877190364.438,11978182.373,0.000000000,0.793843150,-0.046053294,-0.013618379,-0.606223285
319,6379.992,1786877190384.437,11978202.372,0.000000000,0.789789438,-0.046928953,-0.017094051,-0.611341298
320,6399.991,1786877190404.436,11978222.371,0.000000000,0.779548943,-0.045846831,-0.023692586,-0.624211609
321,6419.990,1786877190424.436,11978242.371,0.000000000,0.767369151,-0.040247988,-0.026878206,-0.639376462
322,6439.995,1786877190444.440,11978262.375,0.000000000,0.756615758,-0.036894619,-0.028305084,-0.652204096
323,6459.992,1786877190464.438,11978282.373,0.000000000,0.745459676,-0.038452681,-0.033749487,-0.664584279
324,6479.994,1786877190484.440,11978302.375,0.000000000,0.736442268,-0.043860957,-0.040180653,-0.673880219
325,6499.990,1786877190504.436,11978322.371,0.000000000,0.729964972,-0.048384815,-0.045141183,-0.680273712
326,6519.994,1786877190524.439,11978342.374,0.000000000,0.724923313,-0.051902078,-0.049632743,-0.685075879
327,6539.993,1786877190544.439,11978362.374,0.000000000,0.721023440,-0.054025326,-0.053690758,-0.688711643
328,6559.992,1786877190564.438,11978382.373,0.000000000,0.719446898,-0.056250781,-0.055886414,-0.690006316
329,6579.991,1786877190584.437,11978402.372,0.000000000,0.717936039,-0.059051819,-0.058660094,-0.691114843
330,6599.993,1786877190604.438,11978422.373,0.000000000,0.716868341,-0.061095994,-0.060043689,-0.691926181
331,6619.991,1786877190624.437,11978442.371,0.000000000,0.716095746,-0.060907658,-0.061883312,-0.692580402
332,6639.991,1786877190644.436,11978462.371,0.000000000,0.716011584,-0.060308125,-0.063896529,-0.692537069
333,6659.991,1786877190664.436,11978482.371,0.000000000,0.716864586,-0.059031550,-0.065465391,-0.691617489
334,6679.991,1786877190684.436,11978502.371,0.000000000,0.719239473,-0.056819081,-0.065863207,-0.689295411
335,6699.994,1786877190704.440,11978522.375,0.000000000,0.722404540,-0.054259442,-0.065532550,-0.686216474
336,6719.993,1786877190724.438,11978542.373,0.000000000,0.725518227,-0.051133070,-0.064582109,-0.683255315
337,6739.992,1786877190744.438,11978562.373,0.000000000,0.728496432,-0.048837267,-0.063990220,-0.680303693
338,6759.991,1786877190764.436,11978582.371,0.000000000,0.731215656,-0.046691626,-0.063792996,-0.677550018
339,6779.990,1786877190784.435,11978602.370,0.000000000,0.733520925,-0.045073453,-0.063792557,-0.675163627
340,6799.991,1786877190804.436,11978622.371,0.000000000,0.735028684,-0.044124302,-0.063833490,-0.673580885
341,6819.995,1786877190824.440,11978642.375,0.000000000,0.737180710,-0.043220434,-0.064063802,-0.671261787
342,6839.993,1786877190844.438,11978662.373,0.000000000,0.739822149,-0.043025766,-0.064384840,-0.668331206
343,6859.993,1786877190864.439,11978682.374,0.000000000,0.742842138,-0.043392483,-0.064650767,-0.664923251
344,6879.994,1786877190884.440,11978702.375,0.000000000,0.746068239,-0.043713711,-0.064742073,-0.661271334
345,6899.993,1786877190904.438,11978722.373,0.000000000,0.749436378,-0.043693449,-0.064651735,-0.657461941
346,6919.994,1786877190924.440,11978742.375,0.000000000,0.752804101,-0.043840718,-0.064269155,-0.653630972
347,6939.997,1786877190944.443,11978762.378,0.000000000,0.755831420,-0.044365149,-0.063979909,-0.650120914
348,6959.995,1786877190964.441,11978782.376,0.000000000,0.758440018,-0.045302629,-0.063943729,-0.647014380
349,6979.995,1786877190984.441,11978802.376,0.000000000,0.761088908,-0.046682097,-0.063581437,-0.643833697
350,6999.995,1786877191004.441,11978822.376,0.000000000,0.763832927,-0.048129879,-0.063347198,-0.640491903
351,7019.996,1786877191024.441,11978842.376,0.000000000,0.766682863,-0.049432170,-0.063499667,-0.636962771
352,7039.996,1786877191044.441,11978862.376,0.000000000,0.768158078,-0.049831565,-0.064518936,-0.635049105
353,7059.997,1786877191064.442,11978882.377,0.000000000,0.769365311,-0.049776334,-0.066535205,-0.633381724
354,7079.996,1786877191084.441,11978902.376,0.000000000,0.770651996,-0.049920384,-0.067852236,-0.631664097
355,7099.995,1786877191104.440,11978922.375,0.000000000,0.771929920,-0.050399005,-0.068735577,-0.629967928
356,7119.994,1786877191124.439,11978942.375,0.000000000,0.773133874,-0.051240422,-0.069698878,-0.628315628
357,7139.997,1786877191144.443,11978962.378,0.000000000,0.774243653,-0.052333899,-0.070760146,-0.626738310
358,7159.995,1786877191164.440,11978982.376,0.000000000,0.775339305,-0.053412601,-0.071725875,-0.625181139
359,7179.995,1786877191184.440,11979002.375,0.000000000,0.776435018,-0.054194093,-0.072733015,-0.623635769
360,7199.995,1786877191204.440,11979022.375,0.000000000,0.777538419,-0.054905165,-0.073695190,-0.622083962
361,7219.992,1786877191224.438,11979042.372,0.000000000,0.778560400,-0.055713966,-0.074573062,-0.620627463
362,7239.991,1786877191244.436,11979062.371,0.000000000,0.779340327,-0.056836598,-0.075543165,-0.619428396
363,7259.991,1786877191264.436,11979082.371,0.000000000,0.779788673,-0.057820130,-0.076238297,-0.618687451
364,7279.995,1786877191284.441,11979102.376,0.000000000,0.780475378,-0.059295069,-0.077311754,-0.617547750
365,7299.994,1786877191304.439,11979122.374,0.000000000,0.781154454,-0.061063230,-0.078351505,-0.616384685
366,7319.992,1786877191324.438,11979142.372,0.000000000,0.781818092,-0.062564477,-0.079272315,-0.615273952
367,7339.992,1786877191344.437,11979162.372,0.000000000,0.782317758,-0.063906930,-0.080088116,-0.614394605
368,7359.991,1786877191364.436,11979182.371,0.000000000,0.782793522,-0.065248892,-0.080933385,-0.613536179
369,7379.995,1786877191384.441,11979202.376,0.000000000,0.783307672,-0.066621564,-0.081418835,-0.612667680
370,7399.994,1786877191404.439,11979222.374,0.000000000,0.784102798,-0.068175167,-0.081469461,-0.611471713
371,7419.992,1786877191424.438,11979242.373,0.000000000,0.784957886,-0.069639839,-0.081446402,-0.610211372
372,7439.993,1786877191444.439,11979262.374,0.000000000,0.785704017,-0.071122348,-0.081544884,-0.609065831
373,7459.991,1786877191464.436,11979282.371,0.000000000,0.786462367,-0.072695002,-0.081624359,-0.607889652
374,7479.991,1786877191484.436,11979302.371,0.000000000,0.787243962,-0.074373566,-0.081691906,-0.606664598
375,7499.994,1786877191504.440,11979322.375,0.000000000,0.787601888,-0.075781390,-0.081921212,-0.605994523
376,7519.994,1786877191524.439,11979342.375,0.000000000,0.787763417,-0.077879578,-0.082531177,-0.605435550
377,7539.992,1786877191544.438,11979362.373,0.000000000,0.787869155,-0.080200106,-0.083273299,-0.604893148
378,7559.993,1786877191564.438,11979382.373,0.000000000,0.787975311,-0.082435697,-0.084132947,-0.604335070
379,7579.991,1786877191584.437,11979402.372,0.000000000,0.788056612,-0.084519088,-0.084955119,-0.603826046
380,7599.996,1786877191604.441,11979422.376,0.000000000,0.788161755,-0.086560972,-0.085627012,-0.603304446
381,7619.996,1786877191624.441,11979442.377,0.000000000,0.788343847,-0.088313952,-0.086263642,-0.602721512
382,7639.993,1786877191644.439,11979462.374,0.000000000,0.788533747,-0.089755096,-0.086800948,-0.602182806
383,7659.992,1786877191664.438,11979482.373,0.000000000,0.788706064,-0.090811387,-0.087105639,-0.601754665
384,7679.993,1786877191684.439,11979502.374,0.000000000,0.788856447,-0.091569714,-0.087213218,-0.601426959
385,7699.993,1786877191704.438,11979522.373,0.000000000,0.788909137,-0.092409827,-0.087242030,-0.601225138
386,7719.992,1786877191724.437,11979542.372,0.000000000,0.788882732,-0.093234755,-0.087075658,-0.601156473
387,7739.992,1786877191744.438,11979562.373,0.000000000,0.788888454,-0.094436072,-0.086816065,-0.600999057
388,7759.995,1786877191764.440,11979582.375,0.000000000,0.788936019,-0.095615171,-0.086554438,-0.600787818
389,7779.994,1786877191784.439,11979602.374,0.000000000,0.789030910,-0.097440474,-0.086200327,-0.600420773
390,7799.992,1786877191804.438,11979622.373,0.000000000,0.789133430,-0.099422522,-0.085877791,-0.600007117
391,7819.993,1786877191824.438,11979642.373,0.000000000,0.789199114,-0.101435684,-0.085539542,-0.599632025
392,7839.992,1786877191844.438,11979662.373,0.000000000,0.789170563,-0.103469074,-0.085225329,-0.599366844
393,7859.992,1786877191864.437,11979682.372,0.000000000,0.789076507,-0.105524190,-0.085174106,-0.599139631
394,7879.995,1786877191884.441,11979702.376,0.000000000,0.788968921,-0.107582502,-0.085297816,-0.598897576
395,7899.994,1786877191904.440,11979722.375,0.000000000,0.788688838,-0.109190874,-0.085659549,-0.598923802
396,7919.993,1786877191924.438,11979742.373,0.000000000,0.788363636,-0.110559128,-0.085825861,-0.599077106
397,7939.993,1786877191944.439,11979762.374,0.000000000,0.787982523,-0.111782819,-0.086012006,-0.599324703
398,7959.993,1786877191964.438,11979782.373,0.000000000,0.787655652,-0.113071375,-0.085878134,-0.599531770
399,7979.991,1786877191984.436,11979802.371,0.000000000,0.787574768,-0.114085339,-0.085208587,-0.599541545
400,7999.991,1786877192004.436,11979822.371,0.000000000,0.787491202,-0.115642801,-0.084371284,-0.599471331
401,8019.992,1786877192024.438,11979842.372,0.000000000,0.787369549,-0.117303878,-0.083858460,-0.599380314
402,8039.994,1786877192044.440,11979862.375,0.000000000,0.787342429,-0.119144715,-0.083132491,-0.599153936
403,8059.994,1786877192064.439,11979882.374,0.000000000,0.787381470,-0.121381268,-0.082216851,-0.598779976
404,8079.995,1786877192084.440,11979902.375,0.000000000,0.787451744,-0.123855837,-0.081158742,-0.598324955
405,8099.993,1786877192104.439,11979922.374,0.000000000,0.787482142,-0.126269281,-0.080384344,-0.597884834
406,8119.992,1786877192124.438,11979942.373,0.000000000,0.787449121,-0.128722697,-0.080008879,-0.597455382
407,8139.992,1786877192144.438,11979962.372,0.000000000,0.787369609,-0.131102905,-0.079658657,-0.597089350
408,8159.990,1786877192164.435,11979982.370,0.000000000,0.787307620,-0.132909924,-0.079410702,-0.596804440
409,8179.994,1786877192184.440,11980002.375,0.000000000,0.787512243,-0.134105742,-0.079618543,-0.596239030
410,8199.993,1786877192204.439,11980022.374,0.000000000,0.788114071,-0.134827375,-0.079852685,-0.595248938
411,8219.993,1786877192224.438,11980042.373,0.000000000,0.788661778,-0.135184020,-0.079786621,-0.594451010
412,8239.992,1786877192244.438,11980062.372,0.000000000,0.789292037,-0.135761380,-0.079560488,-0.593512475
413,8259.993,1786877192264.438,11980082.373,0.000000000,0.789839387,-0.136380821,-0.079437032,-0.592658222
414,8279.992,1786877192284.438,11980102.372,0.000000000,0.790291846,-0.136578575,-0.079777956,-0.591963351
415,8299.995,1786877192304.440,11980122.375,0.000000000,0.790715933,-0.137080476,-0.080071859,-0.591240823
416,8319.994,1786877192324.439,11980142.374,0.000000000,0.791031480,-0.138004199,-0.080449402,-0.590552211
417,8339.993,1786877192344.439,11980162.374,0.000000000,0.791004300,-0.139668614,-0.081903838,-0.589997172
418,8359.992,1786877192364.438,11980182.372,0.000000000,0.790084600,-0.141357824,-0.086029440,-0.590240002
419,8379.992,1786877192384.437,11980202.372,0.000000000,0.788776755,-0.141014695,-0.094402865,-0.590791166
420,8399.995,1786877192404.440,11980222.375,0.000000000,0.790666938,-0.144799650,-0.102747284,-0.585936725
421,8419.994,1786877192424.439,11980242.374,0.000000000,0.796152353,-0.145167351,-0.108838730,-0.577253819
422,8439.994,1786877192444.439,11980262.374,0.000000000,0.800361812,-0.140400916,-0.112907939,-0.571804404
423,8459.992,1786877192464.438,11980282.373,0.000000000,0.803086340,-0.129958019,-0.118127964,-0.569393575
424,8479.991,1786877192484.437,11980302.372,0.000000000,0.804441273,-0.128096700,-0.127805293,-0.565801442
425,8499.992,1786877192504.437,11980322.372,0.000000000,0.806075454,-0.142490521,-0.129634812,-0.559583485
426,8519.996,1786877192524.441,11980342.376,0.000000000,0.804328918,-0.149437562,-0.125361979,-0.561255574
427,8539.994,1786877192544.440,11980362.375,0.000000000,0.798828840,-0.147632554,-0.122059457,-0.570244372
428,8559.993,1786877192564.438,11980382.373,0.000000000,0.794410229,-0.145519033,-0.115373418,-0.578295410
429,8579.991,1786877192584.436,11980402.371,0.000000000,0.791655600,-0.151283249,-0.106733255,-0.582239449
430,8599.992,1786877192604.438,11980422.373,0.000000000,0.782630086,-0.152088270,-0.113405138,-0.592873156
431,8619.991,1786877192624.437,11980442.372,0.000000000,0.776342928,-0.150785550,-0.119717300,-0.600185871
432,8639.991,1786877192644.437,11980462.372,0.000000000,0.775470614,-0.152665004,-0.119906425,-0.600800455
433,8659.991,1786877192664.436,11980482.371,0.000000000,0.778846323,-0.152161807,-0.116660327,-0.597189665
434,8679.994,1786877192684.439,11980502.374,0.000000000,0.782373071,-0.146890447,-0.114394136,-0.594331205
435,8699.993,1786877192704.438,11980522.373,0.000000000,0.784417331,-0.137117282,-0.114060283,-0.594035864
436,8719.991,1786877192724.437,11980542.372,0.000000000,0.782650232,-0.127840728,-0.119419314,-0.597372949
437,8739.991,1786877192744.437,11980562.372,0.000000000,0.782017767,-0.137686059,-0.124568678,-0.594956636
438,8759.994,1786877192764.440,11980582.375,0.000000000,0.781714439,-0.148990586,-0.120754100,-0.593416214
439,8779.993,1786877192784.439,11980602.374,0.000000000,0.779541969,-0.151992172,-0.115989648,-0.596455455
440,8799.992,1786877192804.438,11980622.373,0.000000000,0.775852978,-0.152060032,-0.113288112,-0.601743877
441,8819.991,1786877192824.437,11980642.372,0.000000000,0.773284674,-0.151722908,-0.109671757,-0.605791271
442,8839.991,1786877192844.436,11980662.371,0.000000000,0.772047877,-0.157248884,-0.105982020,-0.606615782
443,8859.994,1786877192864.439,11980682.374,0.000000000,0.766208053,-0.162627026,-0.104227789,-0.612873733
444,8879.990,1786877192884.435,11980702.370,0.000000000,0.754928946,-0.164361849,-0.114679858,-0.624432504
445,8899.990,1786877192904.436,11980722.371,0.000000000,0.749351144,-0.172343418,-0.123432197,-0.627323747
446,8919.993,1786877192924.438,11980742.373,0.000000000,0.750555098,-0.176001579,-0.124006569,-0.624750197
447,8939.992,1786877192944.437,11980762.372,0.000000000,0.756941974,-0.171514764,-0.122601621,-0.618538916
448,8959.992,1786877192964.437,11980782.372,0.000000000,0.765144110,-0.160785541,-0.123002678,-0.611206055
449,8979.991,1786877192984.437,11980802.372,0.000000000,0.769102514,-0.151806787,-0.124851190,-0.608151495
450,8999.995,1786877193004.440,11980822.376,0.000000000,0.769302070,-0.144623801,-0.130437344,-0.608477116
451,9019.994,1786877193024.439,11980842.374,0.000000000,0.774146318,-0.162574515,-0.130333513,-0.597729206
452,9039.992,1786877193044.438,11980862.373,0.000000000,0.776385784,-0.177019611,-0.119335122,-0.592999399
453,9059.991,1786877193064.437,11980882.372,0.000000000,0.774359226,-0.182001889,-0.113538325,-0.595274866
454,9079.991,1786877193084.436,11980902.371,0.000000000,0.772107422,-0.184345037,-0.112991743,-0.597578347
455,9099.994,1786877193104.440,11980922.375,0.000000000,0.772675812,-0.189491227,-0.109041668,-0.595965624
456,9119.993,1786877193124.438,11980942.373,0.000000000,0.772471428,-0.198762104,-0.102559067,-0.594359457
457,9139.992,1786877193144.438,11980962.373,0.000000000,0.764388680,-0.205581933,-0.108761407,-0.601345956
458,9159.991,1786877193164.437,11980982.372,0.000000000,0.745563805,-0.219542429,-0.127430260,-0.616195798
459,9179.991,1786877193184.436,11981002.371,0.000000000,0.732385755,-0.225159988,-0.138656169,-0.627446055
460,9199.991,1786877193204.436,11981022.371,0.000000000,0.735694110,-0.220035538,-0.141065851,-0.624851167
461,9219.995,1786877193224.441,11981042.376,0.000000000,0.751531839,-0.212047994,-0.136742786,-0.609538317
462,9239.993,1786877193244.438,11981062.373,0.000000000,0.763973713,-0.208086506,-0.135864317,-0.595470428
463,9259.992,1786877193264.437,11981082.372,0.000000000,0.764513910,-0.209814906,-0.144158751,-0.592211485
464,9279.992,1786877193284.438,11981102.373,0.000000000,0.765178084,-0.227373227,-0.146980360,-0.584123850
465,9299.991,1786877193304.437,11981122.372,0.000000000,0.768310905,-0.241702393,-0.136622608,-0.576725721
466,9319.990,1786877193324.435,11981142.370,0.000000000,0.770767808,-0.244894817,-0.129293710,-0.573782742
467,9339.991,1786877193344.437,11981162.372,0.000000000,0.774435520,-0.255489081,-0.125200808,-0.565066099
468,9359.993,1786877193364.438,11981182.373,0.000000000,0.778938174,-0.265887946,-0.118350953,-0.555474520
469,9379.992,1786877193384.438,11981202.372,0.000000000,0.779824317,-0.271947652,-0.113782153,-0.552242815
470,9399.992,1786877193404.437,11981222.372,0.000000000,0.774212599,-0.275300592,-0.120688811,-0.556990743
471,9419.991,1786877193424.436,11981242.371,0.000000000,0.754834116,-0.298838675,-0.137993261,-0.567343652
472,9439.991,1786877193444.437,11981262.372,0.000000000,0.728632510,-0.322434932,-0.164534315,-0.581428230
473,9459.991,1786877193464.437,11981282.372,0.000000000,0.720712602,-0.324744791,-0.187015951,-0.583214581
474,9479.994,1786877193484.439,11981302.374,0.000000000,0.736506879,-0.332037807,-0.181614697,-0.560646594
475,9499.993,1786877193504.439,11981322.374,0.000000000,0.745110929,-0.337061614,-0.178406850,-0.547147274
476,9519.993,1786877193524.438,11981342.373,0.000000000,0.741443455,-0.337261647,-0.183217645,-0.550406635
477,9539.993,1786877193544.438,11981362.373,0.000000000,0.740445077,-0.348457575,-0.185370326,-0.544018626
478,9559.991,1786877193564.437,11981382.372,0.000000000,0.746311903,-0.381476045,-0.181923851,-0.514196694
479,9579.991,1786877193584.436,11981402.371,0.000000000,0.749556959,-0.410213381,-0.165717140,-0.492368907
480,9599.994,1786877193604.440,11981422.375,0.000000000,0.743560553,-0.423292041,-0.159126967,-0.492564857
481,9619.993,1786877193624.439,11981442.374,0.000000000,0.730823398,-0.423350513,-0.159983501,-0.510956705
482,9639.992,1786877193644.437,11981462.372,0.000000000,0.720938802,-0.424370199,-0.158988416,-0.524289846
483,9659.991,1786877193664.437,11981482.372,0.000000000,0.701970756,-0.453473449,-0.162315592,-0.524645150
484,9679.991,1786877193684.436,11981502.371,0.000000000,0.686658740,-0.485549152,-0.162802279,-0.515981793
485,9699.991,1786877193704.436,11981522.371,0.000000000,0.683513641,-0.504076183,-0.163211226,-0.502074122
486,9719.990,1786877193724.436,11981542.371,0.000000000,0.682942748,-0.523601949,-0.165795073,-0.481603771
487,9739.991,1786877193744.437,11981562.372,0.000000000,0.669917166,-0.553443611,-0.174743712,-0.463007361
488,9759.993,1786877193764.439,11981582.374,0.000000000,0.647754014,-0.582152128,-0.185939103,-0.454906911
489,9779.993,1786877193784.438,11981602.373,0.000000000,0.623963654,-0.607029557,-0.193548754,-0.452463686
490,9799.992,1786877193804.437,11981622.372,0.000000000,0.606347740,-0.623515069,-0.205546573,-0.448689163
491,9819.991,1786877193824.436,11981642.371,0.000000000,0.599403322,-0.627008259,-0.218227550,-0.447161019
492,9839.994,1786877193844.439,11981662.374,0.000000000,0.598446965,-0.624416292,-0.227089345,-0.447656065
493,9859.995,1786877193864.440,11981682.375,0.000000000,0.599643648,-0.615145504,-0.242245585,-0.450933009
494,9879.993,1786877193884.438,11981702.373,0.000000000,0.601918817,-0.602544367,-0.256763726,-0.456843972
495,9899.992,1786877193904.438,11981722.373,0.000000000,0.604375064,-0.595898509,-0.257256240,-0.462011904
496,9919.994,1786877193924.440,11981742.375,0.000000000,0.604357302,-0.598371625,-0.249550104,-0.463064164
497,9939.993,1786877193944.439,11981762.374,0.000000000,0.615840495,-0.595796227,-0.238099366,-0.457248330
498,9959.992,1786877193964.438,11981782.373,0.000000000,0.633558631,-0.593187094,-0.221355572,-0.444673210
499,9979.991,1786877193984.437,11981802.372,0.000000000,0.648899198,-0.590777516,-0.208474770,-0.431798637
500,9999.991,1786877194004.436,11981822.371,0.000000000,0.662437677,-0.588077307,-0.198646918,-0.419381469
501,10019.990,1786877194024.435,11981842.370,0.000000000,0.677429080,-0.585014522,-0.186955079,-0.404840201
502,10039.994,1786877194044.439,11981862.374,0.000000000,0.695694983,-0.577840865,-0.173707828,-0.389787138
503,10059.994,1786877194064.439,11981882.374,0.000000000,0.709391773,-0.570590258,-0.163017839,-0.380283147
504,10079.992,1786877194084.438,11981902.373,0.000000000,0.725668013,-0.560294986,-0.149047211,-0.370486647
505,10099.992,1786877194104.438,11981922.372,0.000000000,0.741750300,-0.548466682,-0.135266453,-0.361515999
506,10119.993,1786877194124.439,11981942.374,0.000000000,0.999300122,0.010867610,0.026383562,-0.024188092
507,10139.991,1786877194144.436,11981962.371,0.000000000,0.996760547,0.029936947,0.020671804,-0.071727529
508,10159.995,1786877194164.440,11981982.375,0.000000000,0.991660833,0.047820862,0.006180089,-0.119514883
509,10179.994,1786877194184.440,11982002.375,0.000000000,0.986173987,0.043696746,-0.005095365,-0.159767121
510,10199.994,1786877194204.439,11982022.374,0.000000000,0.978037298,0.026453497,-0.026276520,-0.205067888
511,10219.994,1786877194224.439,11982042.374,0.000000000,0.966524184,0.018668555,-0.055003881,-0.249914169
512,10239.992,1786877194244.438,11982062.373,0.000000000,0.959324121,0.015701929,-0.077886730,-0.270895332
513,10259.992,1786877194264.438,11982082.373,0.000000000,0.954355180,-0.002186369,-0.104345001,-0.279845566
514,10279.992,1786877194284.438,11982102.372,0.000000000,0.948639393,-0.007180458,-0.120125674,-0.292577505
515,10299.995,1786877194304.440,11982122.375,0.000000000,0.942420065,-0.003550983,-0.123456709,-0.310789645
516,10319.994,1786877194324.439,11982142.374,0.000000000,0.932147920,-0.004318948,-0.118967213,-0.341947943
517,10339.993,1786877194344.438,11982162.373,0.000000000,0.922582269,-0.019881502,-0.107346311,-0.370031714
518,10359.992,1786877194364.438,11982182.373,0.000000000,0.916544676,-0.042347144,-0.102507643,-0.384245753
519,10379.992,1786877194384.437,11982202.372,0.000000000,0.913224638,-0.065265395,-0.109860092,-0.386900455
520,10399.992,1786877194404.437,11982222.372,0.000000000,0.914743125,-0.081207640,-0.111549020,-0.379746169
