index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
10,199.953,1786880300693.417,15088511.352,0.000000000,-0.408297867,0.096590281,-0.195564583,0.834156215,-0.459073067,-0.074510664,0.004398086,-0.206326231,-0.154707208,0.740888178,-0.357983708,0.048738629,-0.084454231,-0.002043091,0.189770043,0.397169709,0.171148926,-0.136471555,0.163220435,0.052699838,-0.025388855,0.043667987,-0.235175103,-0.212981135,0.187040702,0.092807673,-0.244556487,-0.097620718,-0.064034477
11,219.955,1786880300713.418,15088531.353,0.000000000,-0.489563912,0.050562166,-0.211382985,1.010137796,-0.571989477,-0.114173293,-0.009889868,-0.237646624,-0.140158996,0.775427222,-0.546561539,0.067327231,-0.114565462,-0.078577243,0.249913305,0.336421341,0.223886788,-0.109924890,0.140496537,0.097751476,-0.035250705,0.062673591,-0.290033162,-0.170996234,0.226072595,0.104412250,-0.268981189,-0.153135970,-0.073364019
12,239.955,1786880300733.418,15088551.353,0.000000000,-0.580834925,0.052998569,-0.232002452,1.158824801,-0.633713067,-0.164900735,-0.041792948,-0.227881849,-0.115061097,0.829418838,-0.749800742,0.088579267,-0.098104559,-0.105773136,0.275761753,0.275861323,0.262385190,-0.098623022,0.124228366,0.153280824,-0.021504918,0.077119932,-0.276088595,-0.148098662,0.252820581,0.091690794,-0.303036302,-0.177378878,-0.065960318
13,259.954,1786880300753.418,15088571.353,0.000000000,-0.639195144,0.086132117,-0.272375554,1.252906203,-0.679788649,-0.206594259,-0.087553926,-0.184826300,-0.099623494,0.903536081,-0.830050349,0.110117786,-0.053735077,-0.084450811,0.296881974,0.224077553,0.280726641,-0.102085344,0.090099819,0.219591662,0.010630678,0.084525675,-0.214288041,-0.147276595,0.264517933,0.047014605,-0.351428241,-0.175846994,-0.031300154
14,279.954,1786880300773.417,15088591.352,0.000000000,-0.683213174,0.110519320,-0.329022348,1.305832744,-0.710818470,-0.227046534,-0.122608922,-0.133780211,-0.106088206,0.957424581,-0.849318683,0.093088798,-0.021641329,-0.039806858,0.296679288,0.195657089,0.282685459,-0.110837892,0.040906310,0.269136012,0.035612099,0.089605659,-0.127107039,-0.155978486,0.267249763,-0.003340726,-0.402365774,-0.172415584,0.016427500
15,299.954,1786880300793.418,15088611.353,0.000000000,-0.730938554,0.115979478,-0.372592837,1.329661250,-0.722386479,-0.231779903,-0.173898280,-0.102619864,-0.112335116,1.006802082,-0.827172339,0.095094495,-0.003901743,0.000712377,0.260137349,0.193537027,0.277483195,-0.120485835,-0.010741444,0.292332619,0.041975852,0.100853182,-0.034445666,-0.163718686,0.265895694,-0.044658978,-0.451445758,-0.171667695,0.067068152
16,319.957,1786880300813.420,15088631.355,0.000000000,-0.755280018,0.105705917,-0.392670423,1.343999982,-0.704541922,-0.221742824,-0.210421860,-0.090568736,-0.101229638,1.042163610,-0.788053215,0.103633508,0.005195236,0.027141100,0.229206845,0.203232571,0.269236773,-0.125384912,-0.051704239,0.297464043,0.028913967,0.120129660,0.037941255,-0.167405546,0.260101706,-0.071131282,-0.494492948,-0.176209539,0.112562068
17,339.956,1786880300833.419,15088651.354,0.000000000,-0.756437242,0.088308148,-0.394185960,1.358596563,-0.662453473,-0.211634234,-0.224125639,-0.093374610,-0.080388084,1.059640765,-0.756876409,0.105858952,0.010823965,0.033808470,0.217652708,0.212839857,0.264407486,-0.126379833,-0.069316179,0.297554433,0.007561137,0.137822509,0.072815165,-0.167677984,0.255100250,-0.077409506,-0.520010889,-0.183685213,0.138293579
18,359.954,1786880300853.418,15088671.353,0.000000000,-0.740356743,0.068586916,-0.382899553,1.379761696,-0.578751266,-0.199328557,-0.226142630,-0.102009244,-0.044240151,1.066103697,-0.713052273,0.106845222,0.021189474,0.032577671,0.214626685,0.227528766,0.261696696,-0.126289010,-0.072982393,0.297337592,-0.031204794,0.160952479,0.095446438,-0.167999983,0.251491964,-0.072735012,-0.549535394,-0.193879515,0.160592258
19,379.959,1786880300873.423,15088691.358,0.000000000,-0.716677845,0.072669573,-0.346920550,1.406941175,-0.469550490,-0.176239729,-0.210770071,-0.107110709,-0.002506286,1.050747871,-0.666882992,0.115954839,0.041223057,0.026261633,0.222654596,0.241639912,0.263486862,-0.127781346,-0.057042662,0.295342416,-0.075065233,0.179133445,0.097560130,-0.171844423,0.251120925,-0.061785523,-0.575449467,-0.201630339,0.169864655
20,399.955,1786880300893.419,15088711.354,0.000000000,-0.704263806,0.092118710,-0.288424492,1.429098010,-0.395028442,-0.125450954,-0.192145973,-0.111839749,0.035980430,1.032032251,-0.613949895,0.134917691,0.066311337,0.012865173,0.229942411,0.245839402,0.271286160,-0.137024656,-0.021247452,0.284475684,-0.119253844,0.192048177,0.091918394,-0.182054117,0.252934426,-0.047686070,-0.589089870,-0.207409799,0.161763310
21,419.955,1786880300913.418,15088731.353,0.000000000,-0.720131099,0.103270851,-0.237626269,1.383773804,-0.413034141,-0.068176165,-0.182992682,-0.107346714,0.053811986,1.024830103,-0.545058608,0.152056143,0.072178639,0.002576525,0.224986717,0.234343320,0.280285269,-0.156140268,0.029886236,0.261285275,-0.156869650,0.202849060,0.085972533,-0.202534705,0.257001311,-0.033289507,-0.587858438,-0.211238399,0.135253832
22,439.958,1786880300933.422,15088751.357,0.000000000,-0.751081407,0.106982149,-0.199679002,1.304905772,-0.458231926,-0.033447579,-0.178976193,-0.093725853,0.052908130,1.044856071,-0.457309097,0.161061585,0.069296308,-0.003076298,0.228435338,0.209498495,0.288769990,-0.181099772,0.082654975,0.235863253,-0.183619961,0.215585411,0.074449360,-0.229271382,0.261626393,-0.018102553,-0.579511285,-0.216179788,0.097487062
23,459.957,1786880300953.420,15088771.355,0.000000000,-0.778030217,0.109941535,-0.167657495,1.202030301,-0.487547606,-0.019331088,-0.186909512,-0.080986597,0.034940019,1.092934370,-0.354242384,0.156297714,0.066150501,-0.009829820,0.238390863,0.187810808,0.297218621,-0.205910489,0.123659790,0.218777463,-0.199821308,0.233618826,0.056753565,-0.251763195,0.269255668,-0.000908590,-0.569397151,-0.222458601,0.061027329
24,479.956,1786880300973.420,15088791.355,0.000000000,-0.802537739,0.115546495,-0.154244900,1.103004694,-0.472122461,-0.011584850,-0.204717800,-0.069597654,0.002717714,1.153889060,-0.340472966,0.125882342,0.057637278,-0.009149662,0.240117818,0.184932187,0.304323107,-0.228981361,0.146601096,0.207021967,-0.210498318,0.257364124,0.036614046,-0.269643098,0.284330189,0.011136887,-0.562072337,-0.231205538,0.032130297
25,499.957,1786880300993.421,15088811.356,0.000000000,-0.815984726,0.129115283,-0.158985779,1.067005515,-0.301749617,-0.014541299,-0.225632682,-0.071948342,-0.023104332,1.195645452,-0.457465291,0.090196334,0.056754563,-0.003131738,0.237882137,0.199962974,0.309575647,-0.250263959,0.153573021,0.197128952,-0.218904465,0.283024162,0.015263630,-0.285080999,0.306190580,0.014547964,-0.559014320,-0.247294053,0.009592256
26,520.004,1786880301013.468,15088831.403,0.000000000,-0.809875667,0.149147153,-0.157463923,1.097945929,-0.288732499,-0.047985651,-0.245897129,-0.097247280,-0.038089976,1.209442496,-0.559193611,0.065578356,0.053779062,-0.013143003,0.238534763,0.219664872,0.319700360,-0.261294931,0.155203357,0.192560986,-0.222670570,0.300529897,-0.006430605,-0.285646677,0.331355333,0.025049476,-0.557979763,-0.272205114,-0.008556965
27,539.999,1786880301033.463,15088851.398,0.000000000,-0.806654036,0.151395753,-0.159341365,1.117695808,-0.335187584,-0.079239331,-0.273884505,-0.125937968,-0.051783729,1.195222735,-0.629127145,0.049159024,0.029673040,-0.031829026,0.234399140,0.229547873,0.331915289,-0.262722850,0.161984101,0.194916621,-0.218780056,0.308067977,-0.022182312,-0.272449642,0.354480267,0.044605341,-0.557860553,-0.298220098,-0.024606051
28,559.998,1786880301053.462,15088871.397,0.000000000,-0.807012737,0.147982642,-0.172909454,1.123854637,-0.360505015,-0.102453098,-0.309866160,-0.145777196,-0.070061930,1.172367573,-0.677527070,0.041645050,0.001817330,-0.040208966,0.233274579,0.229968399,0.341776669,-0.262055188,0.164501831,0.199389294,-0.209272504,0.311644286,-0.029971015,-0.259925663,0.372735471,0.060743228,-0.560580552,-0.319892377,-0.038022134
29,579.974,1786880301073.438,15088891.373,0.000000000,-0.807575107,0.145311221,-0.189087465,1.127891541,-0.369054556,-0.117726073,-0.340409964,-0.155068487,-0.081094131,1.147261500,-0.689335167,0.039624713,-0.012850901,-0.039931908,0.235058591,0.227815315,0.347593993,-0.261777759,0.163103014,0.202733234,-0.204661101,0.315318018,-0.031427175,-0.254512638,0.383114487,0.067871280,-0.566134155,-0.332758397,-0.044056419
30,599.969,1786880301093.433,15088911.368,0.000000000,-0.807698607,0.137513146,-0.213378131,1.143200397,-0.369881600,-0.137299895,-0.380827814,-0.165756315,-0.085577257,1.098787665,-0.667128026,0.039051775,-0.022463933,-0.039238729,0.238364413,0.227527454,0.355110824,-0.261612207,0.157024607,0.205622360,-0.205717474,0.323467582,-0.029771669,-0.252444714,0.394149870,0.072623655,-0.578890204,-0.346986651,-0.047537051
31,619.956,1786880301113.420,15088931.355,0.000000000,-0.804924309,0.126964554,-0.233766347,1.177040100,-0.362363547,-0.153237805,-0.401274741,-0.174270228,-0.069536723,1.093821287,-0.684184790,0.068898641,-0.027594419,-0.036017489,0.247633919,0.229040831,0.359840095,-0.261401415,0.151839003,0.204984903,-0.216158956,0.333507866,-0.025690626,-0.255635709,0.401566774,0.074759386,-0.592935801,-0.358849287,-0.049636826
32,639.963,1786880301133.427,15088951.361,0.000000000,-0.802979410,0.125877053,-0.241457358,1.207226038,-0.364895999,-0.160631567,-0.408039331,-0.179941282,-0.056519862,1.104252458,-0.650896370,0.103638381,-0.025290424,-0.029644992,0.243959233,0.233899251,0.359782338,-0.262920946,0.152024895,0.200783014,-0.230650410,0.343181580,-0.015729466,-0.261121601,0.407231241,0.081310354,-0.600811481,-0.364986628,-0.050890043
33,659.964,1786880301153.427,15088971.362,0.000000000,-0.791370809,0.133584157,-0.239907727,1.222838879,-0.376809359,-0.162382141,-0.410941482,-0.181404486,-0.050550293,1.135712862,-0.649601340,0.136530578,-0.010491745,-0.023019895,0.241132692,0.232670158,0.357001543,-0.268803924,0.152993500,0.192645207,-0.243757322,0.353514850,-0.006022351,-0.269898146,0.409175307,0.086680166,-0.606247604,-0.361532420,-0.050884176
34,679.974,1786880301173.438,15088991.373,0.000000000,-0.771532357,0.143205225,-0.239197582,1.226789474,-0.384543478,-0.164004937,-0.406046271,-0.175252035,-0.044511005,1.159633040,-0.642277420,0.142418995,0.007580176,-0.014110158,0.248290032,0.222747341,0.352048427,-0.277833492,0.155946299,0.183914140,-0.258964837,0.362292975,-0.001846023,-0.280923456,0.408675402,0.089191817,-0.609662652,-0.348159641,-0.050617531
35,699.961,1786880301193.425,15089011.359,0.000000000,-0.750584006,0.151421636,-0.237554356,1.220466495,-0.384303123,-0.162701309,-0.398099422,-0.167013422,-0.039442111,1.175979495,-0.623742580,0.143931612,0.022043657,-0.007374981,0.259048164,0.208334789,0.348287404,-0.288539052,0.162074447,0.180802450,-0.278188765,0.369746894,-0.000871944,-0.289932072,0.406073034,0.090769388,-0.612731516,-0.330685824,-0.050232485
36,719.969,1786880301213.433,15089031.368,0.000000000,-0.733052075,0.158840016,-0.233150914,1.204905272,-0.380062997,-0.158335298,-0.392784864,-0.159436539,-0.036576632,1.186635971,-0.598253191,0.143436581,0.031974778,-0.005383207,0.266879976,0.194381878,0.347952992,-0.300390214,0.170072258,0.179696143,-0.300879359,0.376603276,-0.000459602,-0.296756625,0.404043823,0.090873152,-0.613768280,-0.313073397,-0.049683448
37,739.962,1786880301233.426,15089051.361,0.000000000,-0.721891105,0.165834278,-0.226006567,1.182647705,-0.372644335,-0.156864643,-0.391972929,-0.154583052,-0.037962519,1.191920638,-0.572761893,0.139934495,0.037121680,-0.008551840,0.267951041,0.184524417,0.351273119,-0.313964933,0.176970243,0.176890075,-0.324669659,0.384363592,0.000019054,-0.301145375,0.403841287,0.090841427,-0.615736544,-0.298466027,-0.049045596
38,759.966,1786880301253.429,15089071.364,0.000000000,-0.714179933,0.173528731,-0.216637045,1.157427073,-0.363880903,-0.156693369,-0.391972661,-0.151758716,-0.043846771,1.193195701,-0.549705267,0.134044096,0.038724370,-0.014494868,0.267324448,0.177800119,0.357227236,-0.328646362,0.179907203,0.175352737,-0.346136361,0.392643154,0.000050180,-0.302443713,0.403733075,0.089938283,-0.618617833,-0.287854522,-0.047987562
39,779.989,1786880301273.452,15089091.387,0.000000000,-0.708447099,0.181161553,-0.206354260,1.132249832,-0.355079919,-0.156881377,-0.392009705,-0.150540292,-0.052943077,1.193253875,-0.529720664,0.126090661,0.038208064,-0.021103693,0.267141432,0.172194168,0.364596248,-0.344842732,0.180201843,0.175144643,-0.365733504,0.400913566,-0.000585281,-0.302202523,0.403657705,0.087152109,-0.623242319,-0.280909628,-0.046297986
40,799.975,1786880301293.439,15089111.374,0.000000000,-0.702146947,0.189208403,-0.194812641,1.109281421,-0.348197818,-0.156920359,-0.390140951,-0.150105610,-0.063324489,1.193256855,-0.514433146,0.115213528,0.037160460,-0.026986709,0.269629896,0.166880846,0.371416003,-0.361502349,0.179355383,0.175249621,-0.383634686,0.408052385,-0.002928269,-0.300874829,0.403228402,0.084147774,-0.629679978,-0.277626336,-0.043780155
41,819.971,1786880301313.434,15089131.369,0.000000000,-0.699716985,0.195848316,-0.185468733,1.095933318,-0.343683809,-0.156847790,-0.389656961,-0.149395138,-0.070403472,1.193816900,-0.505782068,0.107614547,0.036660779,-0.030202413,0.270912796,0.164352313,0.375220239,-0.373824179,0.177084059,0.175854638,-0.394919962,0.412720829,-0.005393341,-0.299336821,0.402923852,0.082199864,-0.634636700,-0.276576519,-0.041133095
42,839.959,1786880301333.423,15089151.357,0.000000000,-0.699449956,0.203982189,-0.173779368,1.084853292,-0.337018579,-0.156765133,-0.390294164,-0.148059532,-0.077692740,1.196541905,-0.496714175,0.099536665,0.036455940,-0.033141598,0.272608906,0.163021505,0.379210293,-0.389715314,0.171663448,0.177796230,-0.407823354,0.418575585,-0.010075044,-0.297067761,0.402644306,0.079878524,-0.639819801,-0.276122659,-0.036995981
43,859.956,1786880301353.420,15089171.355,0.000000000,-0.700047731,0.210473433,-0.164135262,1.080554843,-0.329974115,-0.157464787,-0.392010838,-0.146661684,-0.081854433,1.203589678,-0.487359822,0.094892472,0.036838863,-0.035114769,0.276286364,0.162566781,0.382247567,-0.404169738,0.166178167,0.180848956,-0.419883341,0.423997819,-0.016903704,-0.294764400,0.402572930,0.078492619,-0.642597735,-0.276135832,-0.033714060
44,879.968,1786880301373.431,15089191.366,0.000000000,-0.701305628,0.215218484,-0.156832114,1.080114484,-0.323043227,-0.159407705,-0.394883603,-0.144795731,-0.082965441,1.213193893,-0.477344364,0.093561560,0.037458368,-0.036686201,0.280290067,0.162560582,0.383978486,-0.416147947,0.162666366,0.186094746,-0.430534035,0.428908944,-0.023652554,-0.291713983,0.402451634,0.078068547,-0.643589258,-0.276262611,-0.032048550
45,899.959,1786880301393.423,15089211.357,0.000000000,-0.703804255,0.219316885,-0.151283756,1.081133366,-0.317264169,-0.161635816,-0.398389965,-0.142948598,-0.084355898,1.223093152,-0.467444003,0.092756219,0.037966855,-0.037313804,0.282733977,0.162586719,0.384495080,-0.426226139,0.161128551,0.193328127,-0.438394368,0.433426440,-0.027809018,-0.288243949,0.402092695,0.077969149,-0.644573212,-0.276430279,-0.031705812
46,919.958,1786880301413.421,15089231.356,0.000000000,-0.706928313,0.223789275,-0.146323264,1.082899451,-0.312216997,-0.163527578,-0.402544469,-0.141342953,-0.086786680,1.233554840,-0.456649005,0.090448327,0.039012484,-0.037307605,0.284119874,0.162591696,0.384581476,-0.434619904,0.160721987,0.201047435,-0.444025010,0.437503934,-0.029142311,-0.284837693,0.401851177,0.077907339,-0.645262301,-0.276570976,-0.031647023
47,939.956,1786880301433.420,15089251.355,0.000000000,-0.709357262,0.229470164,-0.140872866,1.085127354,-0.306949496,-0.165081173,-0.406526148,-0.138857871,-0.088704251,1.244037986,-0.443547487,0.087664790,0.040750865,-0.037264846,0.286169946,0.162597954,0.384704828,-0.440693706,0.160621271,0.208652362,-0.448231429,0.441271842,-0.028951220,-0.281488150,0.401795030,0.077884026,-0.646176517,-0.276718318,-0.031597633
48,959.992,1786880301453.456,15089271.390,0.000000000,-0.711168408,0.236128494,-0.134955823,1.087310433,-0.302181393,-0.165868133,-0.411173731,-0.135661632,-0.089733198,1.254239440,-0.428338677,0.084405467,0.043237414,-0.037259307,0.287940085,0.163027376,0.385217488,-0.445641160,0.160545722,0.213868186,-0.452010334,0.444869459,-0.027296400,-0.278485119,0.401740849,0.077254951,-0.648851335,-0.276880950,-0.031533007
49,979.990,1786880301473.453,15089291.388,0.000000000,-0.711957812,0.242245153,-0.129503280,1.088363171,-0.297945023,-0.166297048,-0.416933805,-0.132834062,-0.090035737,1.264553189,-0.411124408,0.081257835,0.046299636,-0.038110871,0.289176702,0.163907155,0.386535019,-0.449235827,0.160489932,0.216965780,-0.455932319,0.447356611,-0.024446780,-0.275673866,0.401686788,0.076005913,-0.651863754,-0.277009368,-0.031428695
50,1000.038,1786880301493.502,15089311.437,0.000000000,-0.711448729,0.247680947,-0.125691429,1.088628054,-0.293321043,-0.167575270,-0.423840761,-0.130296916,-0.090253182,1.276194215,-0.389487714,0.078378111,0.049624469,-0.039471224,0.290775448,0.165025368,0.388471127,-0.450777113,0.160450861,0.219600663,-0.459611207,0.448479056,-0.021388734,-0.272788703,0.401612699,0.074792728,-0.653324366,-0.277143538,-0.031293530
51,1019.994,1786880301513.458,15089331.393,0.000000000,-0.709278524,0.251843601,-0.124434292,1.087923288,-0.289243966,-0.170009077,-0.432455987,-0.128702283,-0.091161750,1.290891886,-0.361822128,0.075748041,0.052151721,-0.041337103,0.292799026,0.166449934,0.391429096,-0.450956851,0.160377890,0.222325206,-0.462923616,0.449058414,-0.018840756,-0.269520760,0.401535720,0.073677778,-0.653772652,-0.277749866,-0.031152403
52,1039.990,1786880301533.454,15089351.389,0.000000000,-0.705065191,0.254128218,-0.125332445,1.085463285,-0.288401246,-0.175059319,-0.443357348,-0.129527435,-0.093120985,1.309556007,-0.335141540,0.068317793,0.052670211,-0.044933364,0.294080734,0.169443429,0.395929664,-0.450283200,0.159713820,0.225029126,-0.466251552,0.449703068,-0.017314771,-0.265354663,0.401519477,0.072005913,-0.654077470,-0.280240446,-0.030976778
53,1059.989,1786880301553.453,15089371.388,0.000000000,-0.702964962,0.255678266,-0.129914194,1.083986878,-0.292785287,-0.178574264,-0.450598300,-0.130184233,-0.098361768,1.317613840,-0.393679112,0.058692936,0.050299559,-0.045890957,0.293204278,0.174119532,0.398341119,-0.448480099,0.159273893,0.226235658,-0.469462901,0.450218946,-0.017100416,-0.262606531,0.401550055,0.069010481,-0.654231668,-0.284745574,-0.030915767
54,1079.988,1786880301573.452,15089391.387,0.000000000,-0.702214301,0.256257713,-0.135433033,1.085354328,-0.303264350,-0.182163820,-0.467705369,-0.138753667,-0.115958340,1.258621454,-0.508685589,0.037194964,0.048525054,-0.048889648,0.290854871,0.184358716,0.398491442,-0.441251367,0.157328665,0.226620927,-0.474933982,0.450129747,-0.020477407,-0.260642380,0.402092069,0.060070705,-0.656052232,-0.293923259,-0.032061424
55,1099.968,1786880301593.432,15089411.367,0.000000000,-0.707102060,0.250700593,-0.135765612,1.104752660,-0.308119744,-0.182845995,-0.479674488,-0.151165098,-0.119167589,1.211502433,-0.585508704,0.031697243,0.042032462,-0.055345077,0.293592006,0.195389569,0.397466660,-0.428497791,0.153830990,0.226870388,-0.482054621,0.446017146,-0.026690168,-0.262541801,0.404930890,0.046207435,-0.661456943,-0.302536815,-0.037389919
56,1119.968,1786880301613.432,15089431.367,0.000000000,-0.724231780,0.250286371,-0.138731733,1.136623979,-0.311802298,-0.174943954,-0.477226108,-0.151379183,-0.117124520,1.201429486,-0.626547217,0.044703674,0.027616620,-0.049834508,0.295597225,0.200952843,0.394627601,-0.417727351,0.155224115,0.226990461,-0.487830758,0.438202262,-0.030697351,-0.268259853,0.408199817,0.036283724,-0.665727079,-0.308053702,-0.047006957
57,1139.988,1786880301633.451,15089451.386,0.000000000,-0.740642786,0.254063457,-0.139060855,1.170088291,-0.312578350,-0.160467029,-0.480688125,-0.147036225,-0.110252567,1.210444808,-0.647475660,0.049891446,0.024857717,-0.042231940,0.299679071,0.197462842,0.391433686,-0.410182595,0.158074751,0.227048382,-0.489607930,0.430483580,-0.031304769,-0.277033210,0.409213006,0.031434771,-0.666336238,-0.307817549,-0.057144638
58,1159.962,1786880301653.425,15089471.360,0.000000000,-0.752764583,0.260220289,-0.139991522,1.206341863,-0.300892979,-0.144226208,-0.482948571,-0.136069968,-0.097631678,1.231201649,-0.650147855,0.043546621,0.031057270,-0.034127697,0.310532123,0.187656835,0.388124347,-0.404140919,0.161425024,0.227177724,-0.489728987,0.425799996,-0.031813536,-0.289812922,0.409729302,0.031579029,-0.666340292,-0.301690519,-0.066367485
59,1180.037,1786880301673.500,15089491.435,0.000000000,-0.763268769,0.263734013,-0.141538173,1.237552881,-0.289919794,-0.125177070,-0.483781874,-0.122714415,-0.082712390,1.253011703,-0.639760494,0.040081192,0.039873432,-0.028711306,0.317834973,0.177618206,0.385162920,-0.398770332,0.167277858,0.227308348,-0.489705712,0.423769593,-0.030789368,-0.304218441,0.411681920,0.037686381,-0.665672660,-0.291329175,-0.074074455
60,1199.958,1786880301693.422,15089511.357,0.000000000,-0.773476601,0.258556485,-0.134639248,1.243667364,-0.312972397,-0.107733548,-0.486550391,-0.111514360,-0.071450427,1.271289229,-0.621751547,0.038794126,0.045751486,-0.026979057,0.313525259,0.170430765,0.383327633,-0.395178765,0.175257310,0.225758672,-0.489772290,0.423218518,-0.025266945,-0.317365855,0.414728343,0.048124954,-0.663098037,-0.279670060,-0.079818800
61,1219.960,1786880301713.424,15089531.359,0.000000000,-0.784439981,0.244298205,-0.113414221,1.203468204,-0.354384452,-0.093967035,-0.488872141,-0.099781461,-0.068449296,1.286287427,-0.594202459,0.038314153,0.046923105,-0.023312068,0.305499762,0.162777930,0.382917553,-0.394853055,0.183374852,0.219836399,-0.490723163,0.422958434,-0.018065583,-0.329246253,0.415814072,0.058160719,-0.658790827,-0.269305885,-0.081955820
62,1239.989,1786880301733.452,15089551.387,0.000000000,-0.792546093,0.225665733,-0.089573033,1.150341034,-0.386022061,-0.086981222,-0.490063429,-0.085589319,-0.071867324,1.302587390,-0.557302952,0.037055653,0.049426623,-0.017265670,0.301873177,0.156727582,0.384395331,-0.394998938,0.186777413,0.214375943,-0.492353290,0.423903108,-0.015134805,-0.339640558,0.415882975,0.065789506,-0.656286299,-0.261248618,-0.080034092
