index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
157,3139.955,1786880303633.419,15091451.354,0.000000000,-0.594127059,-0.351150215,0.047631990,0.253637642,0.035687044,0.181582168,0.103243172,-0.295368999,-0.501527548,1.409095049,0.822760701,-0.008488249,-0.593353689,1.434905171,1.195444345,0.613138974,-0.292760760,-0.234008372,-0.229897797,-0.982669771,0.869085968,-1.532050014,-1.783384919,0.552143693,-1.671766162,-8.892904282,-4.010575771,6.342237949,-0.338611066
158,3159.955,1786880303653.418,15091471.353,0.000000000,-0.610557020,-0.323171437,0.060229126,0.276884198,0.023088409,0.147057325,0.097538099,-0.279105395,-0.478251249,1.415092945,0.840313554,0.000034083,-0.600353599,1.433439851,1.262534976,0.614887953,-0.290700585,-0.221421838,-0.219854295,-0.975435197,0.872554958,-1.514795661,-1.768477917,0.552477717,-1.665253758,-8.885976791,-4.005948067,6.279527187,-0.420368046
159,3179.954,1786880303673.417,15091491.352,0.000000000,-0.633198261,-0.293727756,0.076046869,0.303839594,0.010682954,0.109571934,0.092027217,-0.259542555,-0.465396345,1.430538177,0.863886476,0.010271031,-0.610566676,1.447381377,1.347126603,0.620702803,-0.285919935,-0.205361634,-0.208204687,-0.966445565,0.876135826,-1.497290730,-1.757825255,0.552979350,-1.655656934,-8.872179031,-4.008544922,6.216173649,-0.515653253
160,3199.955,1786880303693.419,15091511.354,0.000000000,-0.671200812,-0.242382467,0.110260323,0.334446341,-0.010441141,0.055256221,0.094144940,-0.228855327,-0.467227608,1.476297379,0.914221883,0.026798237,-0.651136339,1.472385287,1.469155788,0.644849300,-0.276189655,-0.184721798,-0.192227215,-0.957419395,0.882194579,-1.460406899,-1.754483819,0.543042660,-1.633053184,-8.850760460,-4.025238991,6.133809566,-0.625394523
161,3219.956,1786880303713.420,15091531.355,0.000000000,-0.717559576,-0.199683473,0.141451806,0.374975234,-0.025700646,-0.005826157,0.083040014,-0.191692963,-0.472121209,1.551015139,0.977016628,0.049037922,-0.674549997,1.536019444,1.611956358,0.666638494,-0.266788155,-0.154637545,-0.172972262,-0.945642769,0.880923688,-1.426906705,-1.745645165,0.541155696,-1.609755635,-8.800495148,-4.042736530,6.053461075,-0.746443570
162,3239.955,1786880303733.419,15091551.354,0.000000000,-0.817823708,-0.139207765,0.196762025,0.423226267,-0.057513878,-0.097505480,0.052361295,-0.116541713,-0.470535070,1.736595988,1.123850107,0.089037076,-0.703207016,1.665548682,1.821815014,0.701831520,-0.248208657,-0.106862873,-0.152384818,-0.932897687,0.888655901,-1.365508914,-1.727450013,0.536689043,-1.571003675,-8.706079483,-4.075043201,5.978568077,-0.896341085
163,3259.954,1786880303753.418,15091571.353,0.000000000,-0.971665084,-0.076814637,0.268290699,0.486868143,-0.099345401,-0.216368884,0.011184378,-0.017476346,-0.462839365,1.987096786,1.349331975,0.140869096,-0.725693762,1.743071079,2.085608959,0.735967040,-0.233669266,-0.046683762,-0.128051758,-0.911524951,0.889253974,-1.282543540,-1.694615245,0.536480904,-1.522842646,-8.535051346,-4.098940849,5.905739307,-1.054068327
164,3279.991,1786880303773.455,15091591.390,0.000000000,-1.379549384,0.063510895,0.365707129,0.480335653,-0.146587089,-0.317275077,0.001444323,0.063225269,-0.243314266,2.030606270,1.646113992,0.154589638,-0.830819428,0.959315062,2.327292919,0.778500319,-0.261883974,0.005485918,-0.130802602,-0.861572742,0.892506063,-1.180681109,-1.624225020,0.517932057,-1.460442662,-8.315078735,-4.136492729,5.851916313,-1.217205882
165,3300.027,1786880303793.491,15091611.425,0.000000000,-2.014454365,0.187434420,0.479780406,0.282309771,-0.199714527,-0.156422600,0.082977861,0.092532650,0.266932517,1.254420519,1.994735122,0.161792919,-1.070618272,-0.620850682,2.153018236,0.767527342,-0.298361272,-0.093966454,-0.107669987,-0.805572927,0.885706127,-1.045965075,-1.557542920,0.474845499,-1.364885092,-8.046046257,-4.223881721,5.833132267,-1.293244600
166,3319.991,1786880303813.455,15091631.390,0.000000000,-1.381577969,-0.543518722,0.022955034,0.506424248,-0.130579576,0.411152810,-0.211330280,-0.185878426,0.674797475,0.561482191,2.286519051,-0.003384095,-0.983692348,-0.511398911,0.660566926,0.610450566,-0.373281568,-0.181173384,0.024046205,-0.956269562,0.863255322,-1.027586699,-1.508300662,0.475178093,-1.324549198,-7.882693291,-4.413290024,5.816816807,-1.350343823
167,3339.956,1786880303833.420,15091651.355,0.000000000,-0.532532096,-1.389300346,-0.446273565,0.865467608,-0.445450395,0.901834786,-0.582466960,-0.117392763,0.635787666,0.786542952,1.841737628,-0.237656578,-0.637631655,-0.137365758,-1.355249286,0.524524868,-0.401850730,-0.095552534,-0.062276401,-1.042289376,0.895890176,-1.212195754,-1.570220351,0.536487341,-1.308802128,-8.039853096,-4.663107872,5.922991276,-1.359091163
168,3359.955,1786880303853.418,15091671.353,0.000000000,-0.389164805,-1.181648850,-0.240920633,0.836272657,-0.715531588,0.707657039,-0.375186324,-0.009325899,-0.050978363,1.283877730,1.400115132,-0.205085352,-0.287484348,1.417011738,-1.094335318,0.554022670,-0.415447026,-0.154973835,-0.130435735,-0.867976308,1.033044577,-1.382777572,-1.522255301,0.495371431,-1.334345460,-8.034610748,-4.701011658,5.842314243,-1.443419814
169,3379.956,1786880303873.420,15091691.355,0.000000000,-0.347793937,-1.091274381,-0.243500397,0.736045063,-0.767332852,0.702709198,-0.509078681,0.009161804,-0.621004105,1.547001481,0.993944228,-0.248111382,-0.202015191,2.147224188,-0.864247024,0.502384663,-0.257650763,0.048643645,-0.208692908,-0.832025945,1.077955008,-1.562539697,-1.454297900,0.553698421,-1.497258782,-7.951943398,-4.637465000,5.777859211,-1.468912601
170,3399.989,1786880303893.453,15091711.388,0.000000000,-0.311546206,-1.100999117,-0.046216395,0.528024137,-0.505201280,0.518849671,-0.345635086,-0.168234795,-1.141412497,1.682518721,0.510754108,-0.213539883,-0.348466992,2.721016645,0.460080206,0.542024076,-0.281666934,0.000867721,-0.192139477,-0.778555751,0.945394456,-1.802946448,-1.682977676,0.636056304,-1.638175845,-7.823142052,-4.558892727,5.849261761,-1.149450779
171,3419.958,1786880303913.421,15091731.356,0.000000000,-0.376255512,-0.698167026,0.124972790,0.298913181,-0.251481056,0.215044752,-0.108602539,-0.110456660,-1.607379198,1.953735828,0.375209451,-0.169000849,-0.572195709,2.859001637,2.451525211,0.646938682,-0.380271941,-0.107105255,-0.370131463,-0.755801141,0.753581226,-1.995953918,-1.969395876,0.659038782,-1.699813724,-7.598994732,-4.328602314,6.114046574,-0.822945118
172,3439.960,1786880303933.424,15091751.359,0.000000000,-0.443036854,-0.424357414,0.151717186,0.270276308,-0.109704301,0.193307638,-0.010337131,0.027164344,-1.852048039,1.961956859,0.213716134,-0.147166803,-0.696057141,2.770545483,3.277260780,0.740927577,-0.460272402,-0.069744408,-0.410722107,-0.699574649,0.637585938,-2.080645561,-2.183086634,0.727424204,-1.735664368,-7.471242428,-4.074741840,6.439062119,-0.588812411
173,3459.958,1786880303953.422,15091771.357,0.000000000,-0.733299017,-0.121047184,0.150673702,0.261189252,-0.068621293,-0.005223822,0.164173499,0.099958763,-1.801156640,1.955988050,0.227811858,-0.084993944,-0.713774085,2.260733128,3.612517118,0.794487953,-0.456460983,-0.035833452,-0.407146871,-0.653470278,0.668501258,-1.954760432,-2.187218904,0.714265108,-1.724509716,-7.502939224,-3.890849352,6.723872185,-0.541749895
174,3479.957,1786880303973.421,15091791.356,0.000000000,-1.385657072,0.436361909,0.348129541,0.254906833,-0.025820183,-0.473396450,0.324154854,0.309166431,-1.369909167,2.385977268,0.450950176,0.047120620,-0.825044453,1.564788580,3.730636120,0.880185843,-0.434010714,-0.025999699,-0.327087253,-0.590272188,0.743347824,-1.604209423,-2.099836826,0.630622387,-1.661994815,-7.651209354,-3.597840071,6.885346889,-0.549198568
175,3499.955,1786880303993.419,15091811.354,0.000000000,-2.482807159,1.020656586,0.681587815,-0.045438379,0.014808757,-0.774735153,0.514971316,0.532844722,-0.535484135,1.610143065,0.938072324,0.236741349,-1.229095101,-0.389676988,3.439799786,0.949156046,-0.470941037,-0.061868045,-0.314825922,-0.505230606,0.767094254,-1.220597267,-1.903872967,0.426404774,-1.548459888,-7.607531548,-3.459436655,6.845412731,-0.575192571
176,3519.965,1786880304013.429,15091831.364,0.000000000,-2.390354156,0.888286054,0.636228979,0.184257135,0.014631255,-0.653278828,0.316238642,0.386457711,-0.200543493,1.163577795,1.498445988,0.388209045,-1.325984240,-0.341730148,2.730896950,0.887624383,-0.388008595,-0.003280405,-0.262693793,-0.733969510,0.859706104,-0.919634223,-1.718207240,0.345455825,-1.522249818,-7.436007977,-3.468226671,6.632086754,-0.780845225
177,3539.992,1786880304033.455,15091851.390,0.000000000,-1.790072680,0.248466596,0.335593313,0.426046818,0.063847274,-0.337328464,0.018906785,0.040253881,0.123312846,0.663648009,2.033423185,0.312406242,-1.215539575,-0.027151678,2.002809286,0.801859200,-0.305587232,-0.019896481,-0.074373744,-0.935979903,0.879819214,-0.806570888,-1.662453532,0.407243043,-1.466078639,-7.405479908,-3.620717287,6.452948093,-0.818948865
178,3559.991,1786880304053.455,15091871.390,0.000000000,-0.998412192,-0.753023922,-0.110383481,0.685934305,-0.085059211,0.243431821,-0.397369355,-0.114029974,0.429330915,0.565895557,1.893071055,0.029962201,-0.912316799,0.244844943,0.007247789,0.594147444,-0.273038059,-0.058673326,0.039825611,-1.119363666,0.905254304,-0.943883717,-1.623538375,0.457688928,-1.407585502,-7.561531067,-3.915827513,6.367576122,-0.760475338
179,3580.071,1786880304073.534,15091891.469,0.000000000,-0.672341406,-0.970346272,-0.327235460,1.171775222,-0.725982964,0.598588765,-0.780549288,0.252530485,0.033134013,0.903633773,1.870324492,-0.126455233,-0.467463136,1.106412888,-1.140324712,0.543325841,-0.295915425,-0.018991534,-0.101007499,-1.092343092,0.980474651,-1.130762219,-1.553825736,0.465083987,-1.446366906,-7.786924362,-4.189528942,6.397460461,-0.832142711
180,3599.956,1786880304093.420,15091911.355,0.000000000,-0.617022455,-0.784168303,-0.353842825,1.223827243,-0.761863053,0.580014646,-0.712413967,0.227292702,-0.241880879,0.794194877,1.682598233,-0.178434357,-0.115840316,1.710180402,-0.932249546,0.536763072,-0.371978432,-0.094871432,-0.137172163,-0.938983381,1.105447769,-1.257984638,-1.358119369,0.441802740,-1.451255798,-7.747344971,-4.288522243,6.265105724,-0.911656320
181,3619.955,1786880304113.418,15091931.353,0.000000000,-0.782555997,-0.558846176,-0.286251217,0.958507359,-0.707035840,0.454552859,-0.496900946,0.158924356,-0.297827959,0.778934717,1.389634967,-0.180490479,-0.025202576,1.668076754,-0.705226183,0.421769053,-0.300655633,-0.068765700,-0.168616772,-0.864281476,1.246605396,-1.400444150,-1.213603735,0.518563509,-1.521332264,-7.620065689,-4.372498512,6.191587925,-1.105241179
182,3639.954,1786880304133.418,15091951.353,0.000000000,-0.806932509,-0.625830948,-0.160960197,0.751307070,-0.491445482,0.395884186,-0.291377515,-0.132720724,-0.362053633,0.864537835,1.151531577,-0.118918076,-0.213501930,1.577840686,-0.522979140,0.393620044,-0.277239054,-0.095133394,-0.076181121,-0.873172700,1.205930591,-1.449527621,-1.335308433,0.555111766,-1.621305466,-7.497303486,-4.461571217,6.266987801,-1.147304654
183,3659.955,1786880304153.419,15091971.354,0.000000000,-0.748104870,-0.766416550,-0.055401210,0.479269862,-0.232894421,0.349038512,-0.056092635,-0.529661596,-0.405716956,1.067920685,0.839862823,0.006223936,-0.368568271,1.486804366,0.259691536,0.451977044,-0.338274032,-0.167989045,-0.021888785,-0.874603450,1.080583096,-1.455206394,-1.458803535,0.521325588,-1.674101710,-7.372806549,-4.492442131,6.440644741,-1.080503821
184,3679.955,1786880304173.418,15091991.353,0.000000000,-0.635424078,-0.828116119,0.170323208,0.277203083,-0.185433865,0.377134502,0.090954319,-0.328091741,-0.531954169,1.529814839,0.651941538,0.102959290,-0.633790433,1.473533988,1.300326824,0.648813248,-0.416764289,-0.263855368,-0.250936538,-0.788548172,0.947651684,-1.487486959,-1.680124640,0.527212799,-1.717635751,-7.392091274,-4.579157829,6.737169266,-1.100635290
185,3699.957,1786880304193.420,15092011.355,0.000000000,-0.609612703,-0.681247592,0.249289155,0.196444452,-0.132808462,0.389650643,0.152398631,-0.193460971,-0.613291025,1.764812827,0.639078021,0.118112579,-0.757913232,1.478398681,2.021716833,0.774049699,-0.419195861,-0.297966808,-0.357364237,-0.804885089,0.901335180,-1.502314925,-1.759747744,0.500565946,-1.679719925,-7.388713837,-4.639611244,6.807462692,-1.159360170
186,3719.958,1786880304213.421,15092031.356,0.000000000,-0.635333121,-0.607307613,0.181360379,0.194952235,-0.063081488,0.343121618,0.226186082,-0.216787174,-0.713756680,1.666379809,0.657591224,0.062827751,-0.772346318,1.617481828,2.144064426,0.836283565,-0.393352896,-0.298743218,-0.367242336,-0.830284297,0.788238764,-1.519251227,-1.907922745,0.527652085,-1.643705726,-7.486143112,-4.637396336,6.865369797,-1.043406010
187,3739.957,1786880304233.420,15092051.355,0.000000000,-0.627688050,-0.593719840,0.133954555,0.232650980,-0.018949823,0.207702741,0.202038452,-0.176745102,-0.784378707,1.608989477,0.670972824,0.019308437,-0.771997035,1.663888812,2.006821632,0.837114930,-0.355090499,-0.274546236,-0.327797264,-0.885781705,0.751017153,-1.533541322,-1.979477763,0.497939438,-1.624730945,-7.667258263,-4.587296963,6.850857258,-0.789816082
188,3759.956,1786880304253.419,15092071.354,0.000000000,-0.650184453,-0.565530419,0.097501278,0.275914162,0.037655279,0.184006184,0.119331241,-0.234450266,-0.816665769,1.535000205,0.741813242,0.016729403,-0.748638332,1.570101142,1.618001938,0.760519147,-0.340717524,-0.258545786,-0.280473471,-0.931288421,0.711166501,-1.489422917,-1.982607245,0.469750762,-1.636555314,-7.888821125,-4.498309135,6.791127205,-0.609943569
189,3779.956,1786880304273.419,15092091.354,0.000000000,-0.681299150,-0.515480280,0.089916795,0.284442693,0.095196635,0.182846323,0.122901693,-0.327207446,-0.673219264,1.398310065,0.853675246,0.040412683,-0.769612968,1.412314534,1.182106256,0.730549455,-0.342216969,-0.243198335,-0.214875311,-0.907907963,0.741962314,-1.386169314,-1.949212670,0.485215396,-1.634494305,-8.095386505,-4.494916916,6.716937542,-0.496125549
190,3800.013,1786880304293.477,15092111.411,0.000000000,-0.711021483,-0.489831984,0.063209236,0.258288234,0.091050252,0.196252629,0.176898122,-0.398448884,-0.628469229,1.352284431,0.943449378,0.012409944,-0.723833919,1.358415365,0.906997919,0.722749829,-0.355004638,-0.267267853,-0.203141212,-0.925918519,0.810561895,-1.349422693,-1.852347612,0.498290658,-1.638442874,-8.253708839,-4.502366066,6.685173035,-0.454316258
191,3819.989,1786880304313.453,15092131.388,0.000000000,-0.646833301,-0.451502025,0.029002283,0.261623800,0.082854941,0.256420106,0.188257143,-0.442446798,-0.506348908,1.326959491,1.015738606,-0.004544746,-0.647460103,1.394632578,0.737820268,0.696263790,-0.364467889,-0.260462672,-0.202652186,-0.948763788,0.837719321,-1.339673400,-1.744690537,0.515985250,-1.639680505,-8.354814529,-4.465304375,6.589964867,-0.431591898
192,3839.992,1786880304333.455,15092151.390,0.000000000,-0.597105742,-0.428728282,0.028528791,0.262257993,0.062776029,0.281764448,0.192756876,-0.453042239,-0.406881064,1.349693656,1.020659924,-0.005390029,-0.614640176,1.414428592,0.704570889,0.636381984,-0.342512488,-0.253146917,-0.206676066,-0.969822109,0.863753080,-1.342738509,-1.670313239,0.521250725,-1.631634474,-8.384990692,-4.410004616,6.465623379,-0.425003052
193,3859.956,1786880304353.419,15092171.354,0.000000000,-0.552265525,-0.465651751,0.023924645,0.276723444,0.043959171,0.293229103,0.209524140,-0.441673160,-0.369056165,1.387780547,0.973057747,0.006177206,-0.597660840,1.460684538,0.764200807,0.607197523,-0.313055724,-0.240947425,-0.205457926,-0.991655886,0.868032992,-1.365827560,-1.660812140,0.524848342,-1.633454204,-8.408886909,-4.355620384,6.364020348,-0.471797287
194,3879.954,1786880304373.417,15092191.352,0.000000000,-0.509091914,-0.484034598,0.030183133,0.299607545,0.015153451,0.286511600,0.210364729,-0.410760880,-0.326001555,1.430330753,0.928651929,0.030613441,-0.580476224,1.462163806,0.887912750,0.614853978,-0.300483078,-0.241993099,-0.208026230,-0.998973608,0.869326532,-1.377589822,-1.660140276,0.531136632,-1.649742007,-8.423896790,-4.360659599,6.324711800,-0.573297203
195,3899.954,1786880304393.417,15092211.352,0.000000000,-0.530307353,-0.481283963,0.046335291,0.313751608,-0.000931101,0.222288430,0.203084603,-0.383809775,-0.311731309,1.447046280,0.896449983,0.040657718,-0.601076543,1.431309581,1.030639410,0.628590405,-0.293796986,-0.242296606,-0.206263125,-0.985308647,0.878938973,-1.389389753,-1.677487016,0.522140622,-1.657718301,-8.435672760,-4.384574890,6.320315361,-0.683418036
196,3919.955,1786880304413.418,15092231.353,0.000000000,-0.558199823,-0.452684879,0.064786032,0.323890626,-0.005901860,0.193863168,0.184948757,-0.367707282,-0.340736061,1.430482030,0.906549811,0.014208395,-0.603817582,1.469816327,1.183377981,0.638973713,-0.293899834,-0.239496857,-0.198442072,-0.970845222,0.886616290,-1.394127250,-1.682257295,0.535596251,-1.640872955,-8.436226845,-4.422030449,6.301110744,-0.789947569
197,3939.954,1786880304433.418,15092251.353,0.000000000,-0.580001533,-0.441208243,0.074180827,0.344281554,-0.008556651,0.162080288,0.168235138,-0.356224149,-0.372972548,1.413740635,0.921232224,0.000719655,-0.610412300,1.507304311,1.271353245,0.640494704,-0.299389660,-0.226299047,-0.193855822,-0.959327757,0.892352879,-1.398389697,-1.691508889,0.537297726,-1.624318242,-8.438536644,-4.461184502,6.287809849,-0.877506196
198,3959.956,1786880304453.420,15092271.355,0.000000000,-0.586767852,-0.433769226,0.076379448,0.369370043,-0.010026949,0.142428905,0.137678608,-0.362371981,-0.427058429,1.383103728,0.965099454,-0.039063435,-0.618661642,1.566590905,1.348544955,0.633162081,-0.294126809,-0.206267893,-0.180429816,-0.953596771,0.895258486,-1.413401008,-1.691061974,0.549490869,-1.594277620,-8.436460495,-4.487536430,6.257096767,-0.936343193
199,3979.957,1786880304473.421,15092291.356,0.000000000,-0.610659897,-0.417038500,0.093056083,0.402281493,-0.004746156,0.119701922,0.107720360,-0.366950125,-0.471867561,1.362477779,1.023023248,-0.033328664,-0.651919544,1.630843997,1.414170504,0.629661441,-0.299526006,-0.181870967,-0.165775537,-0.942730367,0.891325355,-1.416357398,-1.704043984,0.554883122,-1.585224509,-8.421033859,-4.502723694,6.206229687,-0.999123931
200,3999.955,1786880304493.418,15092311.353,0.000000000,-0.617238164,-0.409196079,0.095188648,0.437281936,-0.002551394,0.126654983,0.046730042,-0.372440785,-0.519750178,1.329820752,1.168713808,-0.019754689,-0.675028384,1.702377200,1.455266953,0.641974092,-0.302165240,-0.154944450,-0.142080426,-0.931501508,0.888513327,-1.400775790,-1.703042984,0.571775794,-1.571338534,-8.386289597,-4.530929089,6.154268742,-1.076897860
201,4019.981,1786880304513.445,15092331.380,0.000000000,-0.527823865,-0.489227176,0.034598809,0.520601809,-0.006438749,0.196131364,-0.081511840,-0.402304590,-0.570008278,1.248205781,1.437712669,-0.026107084,-0.651153326,1.834472656,1.415001035,0.616386890,-0.311888337,-0.120930225,-0.106660977,-0.948979437,0.868745089,-1.398382068,-1.696336150,0.595251441,-1.551841021,-8.321369171,-4.576147556,6.069539547,-1.154258966
202,4039.955,1786880304533.419,15092351.354,0.000000000,-0.168928877,-0.917169690,-0.229656726,0.765623093,-0.049486652,0.497345090,-0.443969011,-0.471851110,-0.467689097,1.072773099,1.723991871,-0.094110355,-0.506511450,2.138561964,0.561961412,0.496828526,-0.359537929,-0.042111788,-0.033090718,-1.025138736,0.811132908,-1.432871699,-1.685558796,0.622551560,-1.523495317,-8.243645668,-4.675487995,5.940591335,-1.218150735
203,4059.955,1786880304553.418,15092371.353,0.000000000,0.097485900,-1.528029203,-0.563378751,1.091715217,-0.419890493,0.985246539,-0.851174951,-0.176452845,-0.074489318,1.170403242,1.167403221,-0.169533536,-0.328022301,2.294174433,-1.240178227,0.418491304,-0.444946915,0.017710652,-0.108124271,-1.035310626,0.757262647,-1.454598546,-1.678060889,0.642571211,-1.527002096,-8.280930519,-4.854601860,5.911859989,-1.331904650
204,4079.954,1786880304573.417,15092391.352,0.000000000,-0.234363183,-1.223633528,-0.352210581,0.831705987,-0.672429085,0.940587699,-0.548354805,0.024877239,-0.155942142,1.491410375,0.683499634,-0.067407206,-0.362871408,1.981029987,-0.921508193,0.491450042,-0.447856516,-0.132317811,-0.205042899,-0.799020529,0.848371089,-1.460775256,-1.627683401,0.629525065,-1.606679082,-8.256790161,-4.815233707,5.740358829,-1.404706836
205,4099.954,1786880304593.418,15092411.353,0.000000000,-0.780836105,-0.685842752,-0.116418317,0.620327175,-0.621962428,0.548227966,-0.245665148,0.037099931,-0.180348933,1.758278966,0.497055769,0.049867410,-0.544067323,1.417706132,-0.484799534,0.566922069,-0.365944833,-0.151781291,-0.208232284,-0.686443448,0.960436463,-1.352131009,-1.571235538,0.557206511,-1.671222806,-8.321026802,-4.702356815,5.586169720,-1.531083584
206,4119.953,1786880304613.417,15092431.352,0.000000000,-1.401109934,0.024781510,0.298399776,0.377725303,-0.385421276,-0.111202449,0.084838852,-0.035718244,-0.539334476,1.927294612,0.983213007,0.203178048,-0.749325216,1.057660937,1.674859643,0.597632885,-0.353712380,-0.117551982,-0.296338707,-0.620284855,1.045559645,-1.270417452,-1.626186728,0.477699429,-1.625856042,-8.303612709,-4.590516090,5.593903065,-1.670705676
207,4139.954,1786880304633.418,15092451.353,0.000000000,-1.750218391,0.472497761,0.571575105,0.310656607,-0.333652794,-0.650659025,0.247698054,0.176530153,-0.824638546,2.053675413,1.058190703,0.235956296,-0.953363299,0.606063247,2.893383265,0.725200415,-0.398070008,-0.088955611,-0.443224519,-0.552393019,1.010713696,-1.311107755,-1.758296967,0.459311664,-1.551975369,-8.154382706,-4.365406513,5.788483620,-1.824099660
208,4159.954,1786880304653.418,15092471.353,0.000000000,-2.238723278,0.796776116,0.639841199,0.262471646,-0.321940988,-0.879622221,0.257200271,0.485874802,-0.759476244,1.601967812,1.117604136,0.216693029,-1.109571576,-0.615782022,3.496117830,0.740277469,-0.399010986,-0.091705173,-0.479299426,-0.477729678,0.995161951,-1.228755355,-1.834320068,0.504823089,-1.484428525,-7.862587452,-4.183389664,5.883073330,-1.977233768
209,4179.954,1786880304673.418,15092491.353,0.000000000,-2.294038057,0.839587569,0.563962996,0.251367241,-0.308605433,-0.876837373,0.228659436,0.692019641,-0.694641471,1.309533238,1.132696986,0.195361987,-1.170825124,-0.533002615,3.500777006,0.774775684,-0.301657885,-0.103227735,-0.450292408,-0.524250209,1.056293130,-1.130366445,-1.840905786,0.465431005,-1.469956994,-7.602980137,-4.180689335,5.852268219,-2.056545258
210,4199.956,1786880304693.419,15092511.354,0.000000000,-2.098031998,0.466815352,0.505367398,0.244260967,-0.333949089,-0.807514548,0.168629020,0.596868098,-0.532356858,1.180546045,1.077784419,0.128146306,-1.135176778,-0.276106238,3.246902704,0.806656480,-0.183566824,-0.096926481,-0.367647260,-0.666478813,1.125064373,-1.144468188,-1.872075081,0.445062965,-1.447914362,-7.527587891,-4.166080475,5.841589928,-1.927176595
211,4219.956,1786880304713.419,15092531.355,0.000000000,-1.986692786,0.114947572,0.384253979,0.205657974,-0.349032372,-0.709697843,0.072797015,0.501190960,-0.461213410,1.126377583,1.111531138,0.049124915,-1.102595210,-0.028909776,2.731890202,0.860714018,-0.172981724,-0.099979371,-0.308241814,-0.769800603,1.077755451,-1.188555002,-1.894383311,0.440376639,-1.438779354,-7.581217289,-4.214861870,5.926612377,-1.630706906
212,4239.954,1786880304733.418,15092551.353,0.000000000,-1.528344035,-0.305716395,0.134310305,0.378444642,-0.276528925,-0.353196800,-0.107915401,0.305524915,-0.473893911,1.043871880,1.154226899,-0.058353167,-0.900642574,0.618058801,1.838877916,0.780600846,-0.148801938,-0.143504620,-0.246369034,-0.889498413,1.019358873,-1.282989025,-1.921399832,0.467745811,-1.485936522,-7.692494392,-4.130074501,6.176717281,-1.213808537
213,4259.995,1786880304753.459,15092571.394,0.000000000,-0.849815130,-0.611316025,-0.125878319,0.744390190,-0.136309281,0.102151215,-0.251856953,-0.015252072,-0.773631275,0.830192864,1.203866601,-0.197596088,-0.588072240,1.953438163,1.120311379,0.733885288,-0.235634178,-0.161845595,-0.138955623,-0.956434190,0.914016724,-1.416667104,-1.923443675,0.535151362,-1.556335926,-7.823850632,-4.036508560,6.490480900,-0.733084738
214,4279.981,1786880304773.445,15092591.379,0.000000000,-0.441878021,-0.912153065,-0.278419286,0.689977646,-0.066327140,0.719475746,-0.247122750,-0.221277371,-0.895926476,1.072345614,1.166983247,-0.248086944,-0.383075684,2.519971371,0.582086563,0.639796436,-0.291096538,-0.178790480,-0.216777623,-1.015699506,0.864198208,-1.663549304,-1.843078017,0.643346429,-1.653767467,-7.827700615,-3.869273424,6.748147488,-0.496137321
215,4299.983,1786880304793.447,15092611.382,0.000000000,0.097888798,-1.317500591,-0.436725169,0.807445705,-0.124829248,1.327871323,-0.520387471,-0.241350934,-0.771303356,1.388185143,1.218579292,-0.226946905,-0.272599161,2.940685272,-0.553972185,0.548973024,-0.414526135,-0.182937920,-0.247729987,-1.123901010,0.777769983,-1.792984843,-1.762302279,0.689276636,-1.711848140,-7.804771900,-3.953995943,6.851034641,-0.322946608
216,4319.955,1786880304813.419,15092631.354,0.000000000,0.178230718,-1.442383289,-0.484838337,0.862776875,-0.330937415,1.495365381,-0.648301661,-0.158825800,-0.735949397,1.604551077,1.053516626,-0.132989004,-0.176200956,2.816166401,-0.940416932,0.549674630,-0.480325371,-0.200164557,-0.272197574,-1.064263344,0.746973097,-1.743034959,-1.651859641,0.675175548,-1.713376522,-7.727355003,-4.135409832,6.807987213,-0.259880126
217,4339.954,1786880304833.418,15092651.353,0.000000000,-0.037855539,-1.217274308,-0.393641025,0.733271956,-0.432765305,1.339072704,-0.575724959,-0.059005689,-0.667146385,1.767655253,0.867618203,-0.020212244,-0.165178150,2.395042896,-0.746361613,0.565781534,-0.545821130,-0.247399956,-0.261819035,-0.915884137,0.789453506,-1.569527745,-1.561698794,0.649203598,-1.746335864,-7.731500626,-4.243066788,6.706368923,-0.254806072
218,4359.954,1786880304853.417,15092671.352,0.000000000,-0.471577346,-0.864396870,-0.308876544,0.553396702,-0.377142727,0.992536664,-0.360598981,-0.122516394,-0.616621912,1.619499326,0.698134601,0.051080812,-0.197144836,1.758838534,-0.317394704,0.527739465,-0.538850129,-0.248753160,-0.210060626,-0.886020184,0.877952933,-1.463111997,-1.478469968,0.597305954,-1.765119910,-7.779703140,-4.309317112,6.621462345,-0.280442953
219,4379.957,1786880304873.421,15092691.356,0.000000000,-0.764913082,-0.554470539,-0.010338355,0.292138040,-0.193468362,0.486029953,-0.045406207,-0.313886136,-0.801812887,1.478556633,0.760214031,0.098013833,-0.419645369,1.552233577,0.735436559,0.523154974,-0.507026672,-0.263343632,-0.206814796,-0.821471155,0.880856693,-1.498133540,-1.546659708,0.571657896,-1.775023341,-7.852102280,-4.355798244,6.714645386,-0.360219538
