index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
39,779.989,1786880301273.452,15089091.387,0.000000000,0.988532364,-0.031076152,0.144387290,-0.031469554
40,799.975,1786880301293.439,15089111.374,0.000000000,0.988169611,-0.033673648,0.147392631,-0.025736263
41,819.971,1786880301313.434,15089131.369,0.000000000,0.987866163,-0.035210535,0.149708197,-0.021635680
42,839.959,1786880301333.423,15089151.357,0.000000000,0.987480760,-0.036520928,0.152550787,-0.016618690
43,859.956,1786880301353.420,15089171.355,0.000000000,0.987066627,-0.037015755,0.155487567,-0.012366202
44,879.968,1786880301373.431,15089191.366,0.000000000,0.986658275,-0.037023894,0.158297539,-0.008747016
45,899.959,1786880301393.423,15089211.357,0.000000000,0.986308992,-0.036731541,0.160677910,-0.005289412
46,919.958,1786880301413.421,15089231.356,0.000000000,0.986001909,-0.036333852,0.162717640,-0.001763577
47,939.956,1786880301433.420,15089251.355,0.000000000,0.985672176,-0.036140289,0.164746180,0.001713975
48,959.992,1786880301453.456,15089271.390,0.000000000,0.985318184,-0.036081079,0.166801289,0.004856850
49,979.990,1786880301473.453,15089291.388,0.000000000,0.984963179,-0.036143683,0.168770105,0.007600389
50,1000.038,1786880301493.502,15089311.437,0.000000000,0.984588563,-0.036429185,0.170759752,0.009970324
51,1019.994,1786880301513.458,15089331.393,0.000000000,0.984215498,-0.036892910,0.172683537,0.011796360
52,1039.990,1786880301533.454,15089351.389,0.000000000,0.983902395,-0.037467193,0.174297646,0.012354304
53,1059.989,1786880301553.453,15089371.388,0.000000000,0.983743906,-0.037523098,0.175268635,0.010994993
54,1079.988,1786880301573.452,15089391.387,0.000000000,0.983392000,-0.035454497,0.177957043,0.003804074
55,1099.968,1786880301593.432,15089411.367,0.000000000,0.982762873,-0.031275690,0.182056680,-0.007372969
56,1119.968,1786880301613.432,15089431.367,0.000000000,0.982073486,-0.025027074,0.185911253,-0.018502239
57,1139.988,1786880301633.451,15089451.386,0.000000000,0.981471896,-0.018954813,0.189122915,-0.024209546
58,1159.962,1786880301653.425,15089471.360,0.000000000,0.980910659,-0.014319036,0.192362070,-0.024618354
59,1180.037,1786880301673.500,15089491.435,0.000000000,0.980706334,-0.011820032,0.193979055,-0.021153530
60,1199.958,1786880301693.422,15089511.357,0.000000000,0.981053829,-0.011966640,0.192823142,-0.014471518
61,1219.960,1786880301713.424,15089531.359,0.000000000,0.981485069,-0.014223104,0.190970734,-0.003859181
62,1239.989,1786880301733.452,15089551.387,0.000000000,0.981490433,-0.018043062,0.190435916,0.009229489
63,1259.989,1786880301753.452,15089571.387,0.000000000,0.981105149,-0.023614850,0.190787673,0.021795724
64,1279.990,1786880301773.454,15089591.389,0.000000000,0.980552912,-0.031913374,0.191243157,0.030391056
65,1299.965,1786880301793.429,15089611.364,0.000000000,0.980121970,-0.038566761,0.191656843,0.033782192
66,1319.955,1786880301813.418,15089631.353,0.000000000,0.979769111,-0.044220291,0.192507684,0.032215223
67,1339.955,1786880301833.419,15089651.354,0.000000000,0.979703188,-0.045200590,0.193734616,0.024606556
68,1359.954,1786880301853.418,15089671.353,0.000000000,0.980313182,-0.041514326,0.192572534,0.013359120
69,1379.954,1786880301873.417,15089691.352,0.000000000,0.981411934,-0.035955649,0.188469604,0.004119772
70,1399.954,1786880301893.417,15089711.352,0.000000000,0.982362986,-0.031017130,0.184389889,-0.001128567
71,1419.955,1786880301913.419,15089731.354,0.000000000,0.982917249,-0.027558103,0.181937620,-0.003604595
72,1439.955,1786880301933.419,15089751.354,0.000000000,0.983234406,-0.025758512,0.180465087,-0.004351710
73,1459.954,1786880301953.418,15089771.353,0.000000000,0.983367920,-0.025969438,0.179717883,-0.003821885
74,1479.956,1786880301973.419,15089791.354,0.000000000,0.983347952,-0.027950335,0.179552913,-0.002505476
75,1499.955,1786880301993.419,15089811.354,0.000000000,0.983160913,-0.031043496,0.180085227,-0.000516725
76,1519.955,1786880302013.418,15089831.353,0.000000000,0.982795477,-0.034473982,0.181441247,0.001909377
77,1539.955,1786880302033.419,15089851.354,0.000000000,0.982482374,-0.036874466,0.182629019,0.003909900
78,1559.953,1786880302053.417,15089871.352,0.000000000,0.982093275,-0.039550059,0.184101805,0.005930587
79,1579.954,1786880302073.418,15089891.353,0.000000000,0.981752992,-0.041562811,0.185430169,0.007017449
80,1599.954,1786880302093.418,15089911.353,0.000000000,0.981463611,-0.042818606,0.186664745,0.007214717
81,1619.955,1786880302113.419,15089931.354,0.000000000,0.981199265,-0.043479670,0.187912509,0.006815895
82,1639.955,1786880302133.418,15089951.353,0.000000000,0.980943322,-0.043814976,0.189194247,0.005994257
83,1659.954,1786880302153.418,15089971.353,0.000000000,0.980658412,-0.044131234,0.190632313,0.004566266
84,1679.954,1786880302173.418,15089991.353,0.000000000,0.980345130,-0.044455476,0.192194134,0.002931025
85,1699.954,1786880302193.418,15090011.353,0.000000000,0.980029941,-0.044824332,0.193727255,0.001361065
86,1719.955,1786880302213.419,15090031.354,0.000000000,0.979728997,-0.045276862,0.195143834,0.000059355
87,1739.955,1786880302233.419,15090051.354,0.000000000,0.979442060,-0.045906615,0.196430594,-0.000932024
88,1759.954,1786880302253.418,15090071.353,0.000000000,0.979169071,-0.046834178,0.197566524,-0.001410547
89,1779.955,1786880302273.419,15090091.354,0.000000000,0.979021311,-0.047839344,0.198059291,-0.001068501
90,1799.993,1786880302293.457,15090111.392,0.000000000,0.979013622,-0.049577136,0.197666883,0.001499742
91,1819.990,1786880302313.454,15090131.389,0.000000000,0.978887916,-0.052134700,0.197439209,0.008840481
92,1839.989,1786880302333.453,15090151.388,0.000000000,0.978327990,-0.054515798,0.198736340,0.020154951
93,1859.955,1786880302353.419,15090171.354,0.000000000,0.977474570,-0.056388505,0.200673938,0.033072617
94,1879.954,1786880302373.417,15090191.352,0.000000000,0.976683319,-0.057497066,0.201746419,0.045630354
95,1899.954,1786880302393.418,15090211.353,0.000000000,0.976202965,-0.059157442,0.201623991,0.053628277
96,1919.955,1786880302413.419,15090231.354,0.000000000,0.975477457,-0.065158509,0.202858105,0.055196531
97,1939.954,1786880302433.418,15090251.353,0.000000000,0.975053251,-0.069595523,0.204319730,0.051779296
98,1959.956,1786880302453.420,15090271.355,0.000000000,0.974685073,-0.069375724,0.207790986,0.044709213
99,1979.954,1786880302473.418,15090291.353,0.000000000,0.974594831,-0.064800791,0.211422190,0.035587300
100,1999.955,1786880302493.418,15090311.353,0.000000000,0.974765420,-0.057648830,0.214128509,0.025651952
101,2019.954,1786880302513.418,15090331.353,0.000000000,0.974992514,-0.051558319,0.215403274,0.018242788
102,2039.990,1786880302533.454,15090351.389,0.000000000,0.975349844,-0.043568440,0.216099277,0.009776317
103,2059.963,1786880302553.427,15090371.362,0.000000000,0.975817800,-0.036969997,0.215400264,0.003944725
104,2080.001,1786880302573.465,15090391.400,0.000000000,0.976462007,-0.032979965,0.213152692,0.000406535
105,2099.992,1786880302593.456,15090411.391,0.000000000,0.977204263,-0.032018799,0.209870994,-0.000858482
106,2119.991,1786880302613.455,15090431.390,0.000000000,0.977998734,-0.033658236,0.205876321,-0.000716367
107,2139.962,1786880302633.426,15090451.361,0.000000000,0.978683829,-0.037114214,0.201990977,-0.000371715
108,2159.955,1786880302653.418,15090471.353,0.000000000,0.979193389,-0.041035578,0.198736832,-0.000334914
109,2179.954,1786880302673.417,15090491.352,0.000000000,0.979505897,-0.044302236,0.196482137,-0.000545761
110,2199.955,1786880302693.419,15090511.354,0.000000000,0.979671121,-0.046531498,0.195137024,-0.000898539
111,2219.955,1786880302713.419,15090531.354,0.000000000,0.979715347,-0.047826398,0.194596425,-0.001654982
112,2239.955,1786880302733.419,15090551.354,0.000000000,0.979672313,-0.048332222,0.194680199,-0.002397617
113,2259.992,1786880302753.455,15090571.390,0.000000000,0.979509056,-0.048667319,0.195405707,-0.003184766
114,2280.010,1786880302773.474,15090591.409,0.000000000,0.979237080,-0.048905630,0.196699783,-0.003491531
115,2299.956,1786880302793.419,15090611.354,0.000000000,0.978878498,-0.049248386,0.198395282,-0.003286354
116,2319.955,1786880302813.418,15090631.353,0.000000000,0.978465021,-0.049722452,0.200310528,-0.003102808
117,2339.954,1786880302833.417,15090651.352,0.000000000,0.978055894,-0.049817339,0.202245831,-0.004643671
118,2359.954,1786880302853.418,15090671.353,0.000000000,0.977421224,-0.047693055,0.205506399,-0.011841794
119,2379.955,1786880302873.419,15090691.354,0.000000000,0.976560652,-0.043198809,0.209610060,-0.022952579
120,2399.954,1786880302893.418,15090711.353,0.000000000,0.976041496,-0.037089210,0.211693659,-0.033958673
121,2419.954,1786880302913.417,15090731.352,0.000000000,0.976026893,-0.031108918,0.211790323,-0.039352916
122,2439.955,1786880302933.419,15090751.354,0.000000000,0.976200402,-0.026632218,0.211664885,-0.039006025
123,2459.956,1786880302953.420,15090771.355,0.000000000,0.976651371,-0.025050668,0.210558340,-0.034492038
124,2479.955,1786880302973.418,15090791.353,0.000000000,0.977208138,-0.026366472,0.209095865,-0.025456391
125,2499.954,1786880302993.417,15090811.352,0.000000000,0.977420986,-0.028842580,0.208695993,-0.016194426
126,2519.954,1786880303013.418,15090831.353,0.000000000,0.977422893,-0.034089517,0.208519310,-0.001454350
127,2539.954,1786880303033.417,15090851.352,0.000000000,0.977242410,-0.040452428,0.207885325,0.012021559
128,2559.954,1786880303053.418,15090871.353,0.000000000,0.977382958,-0.046966121,0.205326110,0.018919980
129,2579.954,1786880303073.418,15090891.353,0.000000000,0.977041900,-0.055530306,0.204759598,0.019469213
130,2599.953,1786880303093.417,15090911.352,0.000000000,0.976845324,-0.061987553,0.204191282,0.015384804
131,2619.954,1786880303113.418,15090931.353,0.000000000,0.977124155,-0.063968852,0.202638566,0.008600150
132,2639.953,1786880303133.417,15090951.352,0.000000000,0.977813959,-0.063225068,0.199693620,0.002206837
133,2659.954,1786880303153.418,15090971.353,0.000000000,0.978530526,-0.061276201,0.196767882,-0.002375129
134,2679.954,1786880303173.418,15090991.353,0.000000000,0.979133606,-0.058642410,0.194497496,-0.005398102
135,2699.956,1786880303193.419,15091011.354,0.000000000,0.979581952,-0.055570941,0.193047777,-0.007976560
136,2719.956,1786880303213.419,15091031.354,0.000000000,0.979894996,-0.052782554,0.192138270,-0.010135195
137,2739.954,1786880303233.418,15091051.353,0.000000000,0.980083823,-0.051447254,0.191457570,-0.011529332
138,2759.991,1786880303253.455,15091071.390,0.000000000,0.980306208,-0.050602168,0.190439686,-0.013110092
139,2779.962,1786880303273.426,15091091.361,0.000000000,0.980501652,-0.050558444,0.189339429,-0.014521701
140,2799.956,1786880303293.420,15091111.355,0.000000000,0.980619133,-0.050868545,0.188573197,-0.015450343
141,2819.954,1786880303313.418,15091131.353,0.000000000,0.980704069,-0.051181380,0.188005015,-0.015940273
142,2839.953,1786880303333.417,15091151.352,0.000000000,0.980760455,-0.051298637,0.187673092,-0.016006486
143,2859.954,1786880303353.417,15091171.352,0.000000000,0.980759978,-0.051154204,0.187729344,-0.015837152
144,2879.955,1786880303373.419,15091191.354,0.000000000,0.980664074,-0.050736953,0.188365951,-0.015555857
145,2899.955,1786880303393.419,15091211.354,0.000000000,0.980474710,-0.050051164,0.189559653,-0.015209474
146,2919.957,1786880303413.421,15091231.356,0.000000000,0.980188251,-0.049270235,0.191257939,-0.014961156
147,2939.957,1786880303433.421,15091251.356,0.000000000,0.979835331,-0.048546646,0.193244994,-0.014908470
148,2959.955,1786880303453.419,15091271.354,0.000000000,0.979461372,-0.047963280,0.195264414,-0.015060156
149,2979.956,1786880303473.419,15091291.355,0.000000000,0.979188144,-0.047667202,0.196691528,-0.015195474
150,2999.962,1786880303493.426,15091311.361,0.000000000,0.978849888,-0.047423843,0.198419780,-0.015278196
151,3020.096,1786880303513.560,15091331.495,0.000000000,0.978546798,-0.047289252,0.199944213,-0.015237900
152,3039.962,1786880303533.425,15091351.360,0.000000000,0.978299737,-0.047167230,0.201189458,-0.015087260
153,3059.956,1786880303553.420,15091371.355,0.000000000,0.978122592,-0.046982143,0.202108279,-0.014868486
154,3079.958,1786880303573.421,15091391.356,0.000000000,0.977991760,-0.046678662,0.202822611,-0.014705827
155,3099.954,1786880303593.418,15091411.353,0.000000000,0.977904022,-0.046215639,0.203353837,-0.014666059
156,3119.954,1786880303613.418,15091431.353,0.000000000,0.977845490,-0.045609415,0.203763992,-0.014770721
157,3139.955,1786880303633.419,15091451.354,0.000000000,0.977807403,-0.044919066,0.204085603,-0.014966884
158,3159.955,1786880303653.418,15091471.353,0.000000000,0.977776587,-0.044247001,0.204368606,-0.015118462
159,3179.954,1786880303673.417,15091491.352,0.000000000,0.977750003,-0.043710086,0.204612449,-0.015102758
160,3199.955,1786880303693.419,15091511.354,0.000000000,0.977722824,-0.043434329,0.204822972,-0.014800643
161,3219.956,1786880303713.420,15091531.355,0.000000000,0.977708519,-0.043530773,0.204925507,-0.014023368
162,3239.955,1786880303733.419,15091551.354,0.000000000,0.977732897,-0.044147164,0.204763815,-0.012694340
163,3259.954,1786880303753.418,15091571.353,0.000000000,0.977788568,-0.045090202,0.204376444,-0.011254283
164,3279.991,1786880303773.455,15091591.390,0.000000000,0.977996409,-0.047142331,0.203046516,-0.008531612
165,3300.027,1786880303793.491,15091611.425,0.000000000,0.978535175,-0.050035883,0.199875146,-0.003901490
166,3319.991,1786880303813.455,15091631.390,0.000000000,0.978932500,-0.053699821,0.196928903,0.005146538
167,3339.956,1786880303833.420,15091651.355,0.000000000,0.979033947,-0.054826088,0.195725575,0.013344403
168,3359.955,1786880303853.418,15091671.353,0.000000000,0.979215205,-0.050841361,0.195831582,0.014239229
169,3379.956,1786880303873.420,15091691.355,0.000000000,0.978693962,-0.047421757,0.199360386,0.012833241
170,3399.989,1786880303893.453,15091711.388,0.000000000,0.978331804,-0.043768141,0.202040359,0.011443618
171,3419.958,1786880303913.421,15091731.356,0.000000000,0.978085637,-0.039991006,0.203960195,0.012224683
172,3439.960,1786880303933.424,15091751.359,0.000000000,0.977383852,-0.036296967,0.207892314,0.013570939
173,3459.958,1786880303953.422,15091771.357,0.000000000,0.976820171,-0.033109400,0.211051479,0.013544230
174,3479.957,1786880303973.421,15091791.356,0.000000000,0.976902068,-0.030846694,0.211099774,0.012154430
175,3499.955,1786880303993.419,15091811.354,0.000000000,0.977371335,-0.030493753,0.208986431,0.011836693
176,3519.965,1786880304013.429,15091831.364,0.000000000,0.977985501,-0.033041060,0.205353811,0.016806075
177,3539.992,1786880304033.455,15091851.390,0.000000000,0.978264451,-0.037769362,0.202224791,0.026025366
178,3559.991,1786880304053.455,15091871.390,0.000000000,0.978400528,-0.042982325,0.199214324,0.034621276
179,3580.071,1786880304073.534,15091891.469,0.000000000,0.979166925,-0.045617454,0.194263786,0.037585985
180,3599.956,1786880304093.420,15091911.355,0.000000000,0.981055439,-0.044407897,0.185833082,0.032003667
181,3619.955,1786880304113.418,15091931.353,0.000000000,0.982874513,-0.043378118,0.177839354,0.021193640
182,3639.954,1786880304133.418,15091951.353,0.000000000,0.983929813,-0.044629447,0.172549754,0.010815565
183,3659.955,1786880304153.419,15091971.354,0.000000000,0.984694242,-0.046273805,0.167994052,0.003736563
184,3679.955,1786880304173.418,15091991.353,0.000000000,0.985116959,-0.047768798,0.165110588,0.001126435
185,3699.957,1786880304193.420,15092011.355,0.000000000,0.985040307,-0.048515916,0.165338278,0.002255077
186,3719.958,1786880304213.421,15092031.356,0.000000000,0.984549403,-0.048107665,0.168297604,0.004903288
187,3739.957,1786880304233.420,15092051.355,0.000000000,0.983839929,-0.047602236,0.172471911,0.006813718
188,3759.956,1786880304253.419,15092071.354,0.000000000,0.983142316,-0.047527663,0.176410317,0.007193067
189,3779.956,1786880304273.419,15092091.354,0.000000000,0.982740223,-0.047678426,0.178619280,0.006598982
190,3800.013,1786880304293.477,15092111.411,0.000000000,0.982371092,-0.048319664,0.180514440,0.005180749
191,3819.989,1786880304313.453,15092131.388,0.000000000,0.982237637,-0.049337536,0.181001216,0.003687768
192,3839.992,1786880304333.455,15092151.390,0.000000000,0.982143164,-0.050345406,0.181261003,0.002149493
193,3859.956,1786880304353.419,15092171.354,0.000000000,0.982074618,-0.050959148,0.181470349,0.001039292
194,3879.954,1786880304373.417,15092191.352,0.000000000,0.982026160,-0.051093943,0.181697384,0.000271089
195,3899.954,1786880304393.417,15092211.352,0.000000000,0.981959820,-0.050723981,0.182158917,-0.000346488
196,3919.955,1786880304413.418,15092231.353,0.000000000,0.981849015,-0.050018840,0.182947308,-0.000981782
197,3939.954,1786880304433.418,15092251.353,0.000000000,0.981657922,-0.049288556,0.184162512,-0.001587944
198,3959.956,1786880304453.420,15092271.355,0.000000000,0.981383085,-0.048786566,0.185749337,-0.002078350
199,3979.957,1786880304473.421,15092291.356,0.000000000,0.981044769,-0.048679139,0.187553510,-0.002284941
200,3999.955,1786880304493.418,15092311.353,0.000000000,0.980761468,-0.048946995,0.188961640,-0.002164486
201,4019.981,1786880304513.445,15092331.380,0.000000000,0.980378509,-0.049794607,0.190725073,-0.001565689
202,4039.955,1786880304533.419,15092351.354,0.000000000,0.980024457,-0.051154274,0.192182302,-0.001149716
203,4059.955,1786880304553.418,15092371.353,0.000000000,0.979777515,-0.052229077,0.193117484,-0.003710328
204,4079.954,1786880304573.417,15092391.352,0.000000000,0.979357541,-0.050512902,0.195309296,-0.012709717
205,4099.954,1786880304593.418,15092411.353,0.000000000,0.978627682,-0.046064645,0.198871583,-0.024820350
206,4119.953,1786880304613.417,15092431.352,0.000000000,0.978071034,-0.039511640,0.201212063,-0.036463562
207,4139.954,1786880304633.418,15092451.353,0.000000000,0.977798998,-0.033046454,0.202494368,-0.042580664
208,4159.954,1786880304653.418,15092471.353,0.000000000,0.977835894,-0.028971093,0.203019127,-0.042200707
209,4179.954,1786880304673.418,15092491.353,0.000000000,0.978145719,-0.027758393,0.202862993,-0.036152203
210,4199.956,1786880304693.419,15092511.354,0.000000000,0.978525162,-0.029048881,0.202363878,-0.026334872
211,4219.956,1786880304713.419,15092531.355,0.000000000,0.978946269,-0.032522935,0.200977325,-0.014649562
212,4239.954,1786880304733.418,15092551.353,0.000000000,0.979242444,-0.036440693,0.199291527,-0.006263479
213,4259.995,1786880304753.459,15092571.394,0.000000000,0.979386866,-0.044318810,0.197060958,0.002035971
214,4279.981,1786880304773.445,15092591.379,0.000000000,0.978911340,-0.055786122,0.196400374,0.006881704
215,4299.983,1786880304793.447,15092611.382,0.000000000,0.978185534,-0.065596484,0.196882993,0.009342902
216,4319.955,1786880304813.419,15092631.354,0.000000000,0.977370441,-0.070989497,0.199096367,0.008254167
217,4339.954,1786880304833.418,15092651.353,0.000000000,0.976876557,-0.070954628,0.201675817,0.002107327
218,4359.954,1786880304853.417,15092671.352,0.000000000,0.976885796,-0.066140808,0.203107461,-0.008177503
219,4379.957,1786880304873.421,15092691.356,0.000000000,0.977624595,-0.058621958,0.201056927,-0.019740345
220,4399.954,1786880304893.418,15092711.353,0.000000000,0.978509009,-0.051529136,0.197727114,-0.027729051
221,4419.955,1786880304913.418,15092731.353,0.000000000,0.979210436,-0.045803007,0.195052862,-0.031676471
222,4439.955,1786880304933.419,15092751.354,0.000000000,0.979703128,-0.041899197,0.193219334,-0.033052925
223,4459.955,1786880304953.419,15092771.354,0.000000000,0.980131686,-0.039927620,0.191518515,-0.032684762
224,4479.955,1786880304973.419,15092791.354,0.000000000,0.980456889,-0.039537091,0.190137044,-0.031448886
225,4499.991,1786880304993.454,15092811.389,0.000000000,0.980804145,-0.040032957,0.188623518,-0.029012231
226,4519.992,1786880305013.455,15092831.390,0.000000000,0.980988979,-0.041137207,0.187880725,-0.025869062
227,4539.962,1786880305033.426,15092851.361,0.000000000,0.980988026,-0.042445615,0.188027889,-0.022501659
228,4559.956,1786880305053.420,15092871.355,0.000000000,0.980898380,-0.043732259,0.188523725,-0.019612065
229,4579.954,1786880305073.418,15092891.353,0.000000000,0.980789065,-0.044890754,0.189011574,-0.017669709
230,4599.954,1786880305093.418,15092911.353,0.000000000,0.980671883,-0.045667011,0.189543769,-0.016440790
231,4619.956,1786880305113.419,15092931.354,0.000000000,0.980541587,-0.045929559,0.190223008,-0.015615032
232,4639.954,1786880305133.418,15092951.353,0.000000000,0.980372012,-0.045727488,0.191181347,-0.015145896
233,4659.954,1786880305153.418,15092971.353,0.000000000,0.980164111,-0.045230493,0.192381635,-0.014893779
234,4679.956,1786880305173.420,15092991.355,0.000000000,0.979937792,-0.044615272,0.193689004,-0.014695622
235,4699.955,1786880305193.419,15093011.354,0.000000000,0.979708314,-0.043957040,0.195015192,-0.014440401
236,4719.955,1786880305213.418,15093031.353,0.000000000,0.979538918,-0.043456167,0.195995480,-0.014172623
237,4739.997,1786880305233.461,15093051.396,0.000000000,0.979329586,-0.042763211,0.197216198,-0.013809182
238,4760.004,1786880305253.468,15093071.402,0.000000000,0.979157031,-0.042036328,0.198252007,-0.013440706
239,4779.992,1786880305273.456,15093091.391,0.000000000,0.979030728,-0.041309606,0.199050188,-0.013088897
240,4800.012,1786880305293.476,15093111.411,0.000000000,0.978937984,-0.040591571,0.199673340,-0.012777048
241,4819.990,1786880305313.453,15093131.388,0.000000000,0.978866994,-0.039878462,0.200180754,-0.012520398
242,4839.978,1786880305333.442,15093151.377,0.000000000,0.978819072,-0.039153598,0.200570285,-0.012319753
243,4859.955,1786880305353.419,15093171.354,0.000000000,0.978785694,-0.038405452,0.200887218,-0.012160921
244,4879.955,1786880305373.419,15093191.354,0.000000000,0.978751779,-0.037662528,0.201201066,-0.012024843
245,4899.954,1786880305393.418,15093211.353,0.000000000,0.978709459,-0.036958683,0.201546580,-0.011865812
246,4919.953,1786880305413.417,15093231.352,0.000000000,0.978651643,-0.036313128,0.201958492,-0.011621343
247,4939.956,1786880305433.420,15093251.355,0.000000000,0.978576362,-0.035781026,0.202440262,-0.011222226
248,4959.961,1786880305453.425,15093271.360,0.000000000,0.978507578,-0.035493545,0.202846244,-0.010794054
249,4979.955,1786880305473.419,15093291.354,0.000000000,0.978400767,-0.035327315,0.203430936,-0.009988147
250,4999.955,1786880305493.419,15093311.354,0.000000000,0.978284240,-0.035456136,0.204018727,-0.008898413
251,5019.955,1786880305513.419,15093331.354,0.000000000,0.978165090,-0.035952352,0.204559475,-0.007475955
252,5039.954,1786880305533.418,15093351.353,0.000000000,0.978059113,-0.036904205,0.204953671,-0.005691526
253,5059.954,1786880305553.418,15093371.353,0.000000000,0.978001833,-0.038466208,0.204984471,-0.003759580
254,5079.955,1786880305573.418,15093391.353,0.000000000,0.977984786,-0.040549655,0.204671919,-0.003294848
255,5099.955,1786880305593.419,15093411.354,0.000000000,0.977921844,-0.041748412,0.204530433,-0.009653280
256,5119.955,1786880305613.418,15093431.353,0.000000000,0.977690101,-0.039868571,0.205012947,-0.022411704
257,5139.954,1786880305633.418,15093451.353,0.000000000,0.977548122,-0.035166658,0.204990491,-0.033792097
258,5159.955,1786880305653.419,15093471.354,0.000000000,0.977608144,-0.030259261,0.204868108,-0.037360042
259,5179.955,1786880305673.418,15093491.353,0.000000000,0.977600694,-0.026496451,0.206314385,-0.032080282
260,5199.955,1786880305693.418,15093511.353,0.000000000,0.977560759,-0.025335742,0.207745194,-0.023980027
261,5219.955,1786880305713.418,15093531.353,0.000000000,0.977464557,-0.026400195,0.209173739,-0.010600181
262,5239.955,1786880305733.419,15093551.354,0.000000000,0.977316260,-0.029876361,0.209632277,0.003824683
263,5259.957,1786880305753.420,15093571.355,0.000000000,0.977341890,-0.035190888,0.207995206,0.017388873
